t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530411.802906,1,114,106,16.69,17.88,0,1243
1520530411.852907,1,93,79,16.40,15.93,0,1243
1520530411.902908,1,75,64,16.19,96.24,1,1232
1520530411.952911,1,64,57,15.88,12.56,0,1232
1520530412.002912,1,60,53,15.43,14.37,0,1232
1520530412.052913,1,60,54,15.17,68.02,1,1145
1520530412.102915,1,60,57,15.12,11.98,0,1145
1520530412.152916,1,60,55,14.90,13.58,0,1145
1520530412.203416,1,65,61,21.66,63.70,1,1090
1520530412.253417,1,71,64,21.68,12.22,0,1090
1520530412.303419,1,300,164,21.58,25.50,0,1090
1520530412.353420,1,144,127,21.34,98.65,1,1123
1520530412.403422,1,122,115,21.14,17.55,0,1123
1520530412.453423,1,114,104,20.64,15.79,0,1123
1520530412.503425,1,207,151,20.08,87.26,1,1166
1520530412.553426,1,171,147,19.64,24.55,0,1166
1520530412.603428,1,135,126,19.26,21.68,0,1166
1520530412.653630,1,300,220,21.34,70.81,1,1155
1520530412.703631,1,174,156,21.28,69.23,1,1089
1520530412.753633,1,179,160,21.31,22.54,0,1089
1520530412.803634,1,140,127,21.42,21.84,0,1089
1520530412.853636,1,109,105,21.49,60.55,1,1113
1520530412.903637,1,216,163,21.44,23.27,0,1113
1520530412.953639,1,134,120,21.41,24.34,0,1113
1520530413.003641,1,147,120,21.40,82.44,1,1094
1520530413.053009,1,82,75,14.67,72.43,1,1056
1520530413.103011,1,120,99,14.89,18.09,0,1056
1520530413.153012,1,81,66,15.23,19.60,0,1056
1520530413.203014,1,67,58,15.56,54.33,1,1009
1520530413.253016,1,64,54,16.07,14.03,0,1009
1520530413.303017,1,234,165,16.42,23.76,0,1009
1520530413.353019,1,110,98,16.73,77.82,1,1062
1520530413.403021,1,93,83,17.11,14.61,0,1062
1520530413.452940,1,90,77,16.12,14.79,0,1062
1520530413.502941,1,80,72,16.53,56.41,1,1064
1520530413.552943,1,74,65,16.72,12.74,0,1064
1520530413.602944,1,236,174,16.79,22.01,0,1064
1520530413.652946,1,140,116,16.70,70.54,1,1098
1520530413.702947,1,112,97,16.45,16.43,0,1098
1520530413.752949,1,103,90,16.41,14.98,0,1098
1520530413.802951,1,100,89,16.50,75.75,1,1064
1520530413.853107,1,115,93,18.91,15.48,0,1064
1520530413.903189,1,109,97,18.87,16.39,0,1064
1520530413.953110,1,93,85,18.80,75.48,1,1047
1520530414.003112,1,85,75,18.66,14.27,0,1047
1520530414.053113,1,84,76,18.42,13.30,0,1047
1520530414.103115,1,103,87,18.37,62.36,1,1051
1520530414.153116,1,300,195,18.25,26.14,0,1051
1520530414.203118,1,150,131,18.08,39.26,0,1051
1520530414.252894,1,120,102,15.07,56.09,1,1077
1520530414.302895,1,109,95,14.95,15.64,0,1077
1520530414.352898,1,136,106,14.87,16.92,0,1077
1520530414.402899,1,197,140,14.74,65.69,1,1143
1520530414.452900,1,171,133,14.64,22.78,0,1143
1520530414.502902,1,151,128,14.31,19.69,0,1143
1520530414.552903,1,130,117,14.14,83.17,1,1084
1520530414.602905,1,202,153,13.95,21.37,0,1084
1520530414.652705,1,122,96,11.17,22.75,0,1084
1520530414.702707,1,108,90,11.07,64.52,1,1097
1520530414.752708,1,99,93,10.90,15.97,0,1097
1520530414.802710,1,92,83,10.89,14.83,0,1097
1520530414.852712,1,83,78,10.89,63.60,1,1089
1520530414.902714,1,78,74,10.92,13.85,0,1089
1520530414.952715,1,68,65,10.96,11.86,0,1089
1520530415.002717,1,67,65,10.95,62.42,1,1078
1520530415.052718,1,73,66,11.08,13.02,0,1078
1520530415.103195,1,112,96,16.87,14.84,0,1078
1520530415.153197,1,112,96,16.94,71.03,1,1117
1520530415.203199,1,106,93,17.16,15.98,0,1117
1520530415.253200,1,135,93,17.20,15.51,0,1117
1520530415.303202,1,160,110,17.31,87.21,1,1125
1520530415.353203,1,151,101,17.51,19.10,0,1125
1520530415.403205,1,300,156,17.50,26.53,0,1125
1520530415.453206,1,156,118,17.59,80.67,1,1126
1520530415.503115,1,173,103,15.85,19.57,0,1126
1520530415.553069,1,300,148,15.81,28.23,0,1126
1520530415.603071,1,157,111,15.91,69.21,1,1138
1520530415.653072,1,146,96,15.85,17.47,0,1138
1520530415.703074,1,300,130,15.91,25.67,0,1138
1520530415.753075,1,300,127,15.86,76.99,1,1157
1520530415.803077,1,300,125,15.72,33.98,0,1157
1520530415.853079,1,199,96,15.74,28.79,0,1157
1520530415.903361,1,300,131,19.27,94.21,1,1134
1520530415.953363,1,263,118,19.21,34.55,0,1134
1520530416.003364,1,163,90,19.11,68.17,1,1146
1520530416.053366,1,145,87,19.03,17.02,0,1146
1520530416.103368,1,200,99,18.95,19.14,0,1146
1520530416.153369,1,157,86,18.97,75.52,1,1168
1520530416.203371,1,229,98,18.97,20.70,0,1168
1520530416.253372,1,300,123,18.99,27.34,0,1168
1520530416.303375,1,300,125,19.04,125.61,1,1197
1520530416.353376,1,300,120,19.04,29.58,0,1197
1520530416.403378,1,212,106,19.06,25.72,0,1197
1520530416.453380,1,178,101,19.20,104.83,1,1198
1520530416.503381,1,148,79,19.25,17.49,0,1198
1520530416.553383,1,139,78,19.28,15.73,0,1198
1520530416.603384,1,133,80,19.24,91.84,1,1129
1520530416.653386,1,128,86,19.29,15.46,0,1129
1520530416.703272,1,300,155,17.90,24.89,0,1129
1520530416.753274,1,161,116,17.90,99.99,1,1087
1520530416.803277,1,136,104,17.94,17.21,0,1087
1520530416.853277,1,300,174,17.97,25.95,0,1087
1520530416.903278,1,154,122,17.96,100.62,1,976
1520530416.953280,1,171,134,18.06,19.82,0,976
1520530417.003283,1,300,183,18.13,25.96,0,976
1520530417.053283,1,300,195,18.45,83.52,1,1051
1520530417.103391,1,216,162,19.83,28.32,0,1051
1520530417.153371,1,245,186,20.05,27.00,0,1051
1520530417.203373,1,270,198,20.32,92.04,1,1061
1520530417.253374,1,300,208,20.64,29.37,0,1061
1520530417.303376,1,224,165,20.71,26.99,0,1061
1520530417.353378,1,300,207,20.82,124.38,1,1115
1520530417.403379,1,300,211,20.82,29.77,0,1115
1520530417.453381,1,300,213,20.75,29.33,0,1115
1520530417.503382,1,300,213,20.74,108.61,1,1109
1520530417.553464,1,254,188,21.87,27.60,0,1109
1520530417.603466,1,203,167,21.74,24.60,0,1109
1520530417.653467,1,300,209,21.51,81.88,1,1148
1520530417.703468,1,215,174,21.35,27.81,0,1148
1520530417.753470,1,208,170,21.12,22.69,0,1148
1520530417.803472,1,235,175,21.00,82.29,1,1120
1520530417.853473,1,237,191,20.87,26.46,0,1120
1520530417.903476,1,173,143,20.64,23.85,0,1120
1520530417.953456,1,187,154,20.12,76.46,1,1151
1520530418.003458,1,171,146,20.10,20.62,0,1151
1520530418.053458,1,177,151,19.97,19.92,0,1151
1520530418.103461,1,160,141,19.76,89.32,1,1146
1520530418.153462,1,147,132,19.69,18.98,0,1146
1520530418.203465,1,134,121,19.63,18.01,0,1146
1520530418.253466,1,169,129,19.57,76.99,1,1155
1520530418.303468,1,148,123,19.42,19.03,0,1155
1520530418.353431,1,214,145,19.04,20.85,0,1155
1520530418.403432,1,300,174,19.02,129.97,1,1189
1520530418.453434,1,300,178,19.02,32.42,0,1189
1520530418.503435,1,300,180,19.00,32.17,0,1189
1520530418.553437,1,300,183,19.02,137.93,1,1196
1520530418.603439,1,300,187,18.95,32.79,0,1196
1520530418.653440,1,203,154,18.97,27.38,0,1196
1520530418.703442,1,180,139,18.94,87.75,1,1201
1520530418.753343,1,149,123,17.67,19.69,0,1201
1520530418.803345,1,139,122,17.64,17.26,0,1201
1520530418.853346,1,143,122,17.63,83.00,1,1192
1520530418.903348,1,131,122,17.52,17.53,0,1192
1520530418.953350,1,123,116,17.62,15.80,0,1192
1520530419.003351,1,116,110,17.56,71.45,1,1195
1520530419.053353,1,112,104,17.61,15.56,0,1195
1520530419.103354,1,110,100,17.75,15.01,0,1195
1520530419.153533,1,109,97,20.20,102.15,1,1200
1520530419.203534,1,125,112,20.45,17.26,0,1200
1520530419.253536,1,121,101,20.60,15.50,0,1200
1520530419.303537,1,119,103,20.73,96.58,1,1185
1520530419.353539,1,155,129,20.83,17.50,0,1185
1520530419.403541,1,157,125,20.75,18.01,0,1185
1520530419.453542,1,300,199,20.75,108.99,1,1257
1520530419.503544,1,234,182,20.63,27.65,0,1257
1520530419.553545,1,300,202,20.69,29.58,0,1257
1520530419.603729,1,300,214,22.96,83.00,1,1294
1520530419.653731,1,258,198,22.89,27.73,0,1294
1520530419.703733,1,300,226,22.79,29.17,0,1294
1520530419.753734,1,300,234,22.85,84.23,1,1324
1520530419.803736,1,231,198,22.94,29.10,0,1324
1520530419.853739,1,272,221,22.67,26.84,0,1324
1520530419.903739,1,225,200,22.47,79.14,1,1305
1520530419.953740,1,199,184,22.21,24.43,0,1305
1520530420.003597,1,179,163,20.15,22.52,0,1305
1520530420.053598,1,160,149,19.92,72.22,1,1252
1520530420.103600,1,148,141,19.65,19.12,0,1252
1520530420.153602,1,127,119,19.42,18.52,0,1252
1520530420.203604,1,120,116,19.39,101.25,1,1259
1520530420.253605,1,223,162,19.42,22.25,0,1259
1520530420.303607,1,187,151,19.49,26.06,0,1259
1520530420.353608,1,171,143,19.59,78.11,1,1290
1520530420.403699,1,133,121,20.69,19.90,0,1290
1520530420.453700,1,201,148,20.80,20.51,0,1290
1520530420.503702,1,224,164,20.80,79.57,1,1290
1520530420.553704,1,173,144,20.73,24.07,0,1290
1520530420.603705,1,300,194,20.81,26.75,0,1290
1520530420.653707,1,232,157,20.81,84.66,1,1315
1520530420.703708,1,277,168,20.80,26.19,0,1315
1520530420.753710,1,225,156,20.83,26.60,0,1315
1520530420.803356,1,169,134,16.57,80.05,1,1324
1520530420.853358,1,168,132,16.61,20.31,0,1324
1520530420.903359,1,145,124,16.45,19.57,0,1324
1520530420.953361,1,138,120,16.39,75.25,1,1305
1520530421.003363,1,128,119,16.29,17.38,0,1305
1520530421.053364,1,126,115,16.09,16.55,0,1305
1520530421.103366,1,125,119,15.84,74.83,1,1290
1520530421.153367,1,149,138,15.72,18.37,0,1290
1520530421.203429,1,131,125,16.26,18.04,0,1290
1520530421.253431,1,129,124,16.20,84.67,1,1215
1520530421.303432,1,122,114,16.17,16.75,0,1215
1520530421.353434,1,114,101,16.12,17.98,0,1215
1520530421.403435,1,110,97,16.33,68.63,1,1151
1520530421.453437,1,101,88,16.47,15.04,0,1151
1520530421.503439,1,171,141,16.68,19.78,0,1151
1520530421.553440,1,131,114,16.96,105.29,1,1128
1520530421.603611,1,155,137,19.10,20.37,0,1128
1520530421.653613,1,131,121,19.20,21.37,0,1128
1520530421.703614,1,165,147,19.35,87.82,1,1152
1520530421.753616,1,161,132,19.29,21.09,0,1152
1520530421.803617,1,196,161,19.22,21.82,0,1152
1520530421.853618,1,208,168,19.13,111.73,1,1184
1520530421.903620,1,227,176,19.07,24.66,0,1184
1520530421.953693,1,276,202,18.94,27.87,0,1184
1520530422.003623,1,191,165,18.72,79.69,1,1184
1520530422.053472,1,163,143,16.87,21.87,0,1184
1520530422.103474,1,147,133,16.69,20.51,0,1184
1520530422.153476,1,139,118,16.52,71.26,1,1166
1520530422.203477,1,120,109,16.43,19.41,0,1166
1520530422.253479,1,115,104,16.18,16.29,0,1166
1520530422.303480,1,107,98,16.04,70.33,1,1175
1520530422.353482,1,102,91,15.91,15.71,0,1175
1520530422.403483,1,103,94,15.65,16.11,0,1175
1520530422.453394,1,90,85,14.68,94.56,1,1165
1520530422.503396,1,178,145,14.50,19.29,0,1165
1520530422.553397,1,127,116,14.56,21.87,0,1165
1520530422.603400,1,178,155,14.65,120.00,1,1172
1520530422.653401,1,134,122,14.82,21.50,0,1172
1520530422.703403,1,300,221,14.84,27.44,0,1172
1520530422.753404,1,174,164,15.04,104.97,1,1190
1520530422.803406,1,300,222,15.12,28.21,0,1190
1520530422.853580,1,189,166,17.11,28.96,0,1190
1520530422.903583,1,172,156,17.13,101.42,1,1208
1520530422.953585,1,186,161,17.13,21.54,0,1208
1520530423.003587,1,198,170,16.98,22.67,0,1208
1520530423.053587,1,176,157,16.97,100.98,1,1237
1520530423.103590,1,222,186,16.96,23.94,0,1237
1520530423.153590,1,300,226,17.04,32.59,0,1237
1520530423.203592,1,300,211,17.23,99.83,1,1345
1520530423.253316,1,131,120,14.36,119.69,1,1341
1520530423.303317,1,155,125,14.46,21.79,0,1341
1520530423.353319,1,178,138,14.62,22.10,0,1341
1520530423.403322,1,124,109,14.77,111.78,1,1384
1520530423.453322,1,112,95,14.86,16.31,0,1384
1520530423.503324,1,96,84,14.84,16.20,0,1384
1520530423.553359,1,82,76,14.86,102.39,1,1359
1520530423.603327,1,85,69,14.80,13.88,0,1359
1520530423.652983,1,89,79,11.04,14.66,0,1359
1520530423.702985,1,300,194,10.93,85.57,1,1387
1520530423.752986,1,136,122,10.66,110.47,1,1321
1520530423.802988,1,107,101,10.50,18.40,0,1321
1520530423.852990,1,174,135,10.28,19.48,0,1321
1520530423.902991,1,134,121,10.07,88.85,1,1371
1520530423.952993,1,114,107,9.92,17.95,0,1371
1520530424.002995,1,92,88,9.88,15.38,0,1371
1520530424.052950,1,81,73,9.47,70.30,1,1317
1520530424.103253,1,82,79,12.97,13.13,0,1317
1520530424.153255,1,95,81,13.05,14.36,0,1317
1520530424.203257,1,78,72,13.12,73.57,1,1303
1520530424.253258,1,300,163,13.17,25.15,0,1303
1520530424.303260,1,164,121,13.20,27.97,0,1303
1520530424.353261,1,111,103,13.21,78.45,1,1323
1520530424.403263,1,103,98,13.30,15.28,0,1323
1520530424.453264,1,100,95,13.13,14.36,0,1323
1520530424.504722,1,300,219,29.75,113.38,1,1439
1520530424.554724,1,300,222,29.71,34.12,0,1439
1520530424.604726,1,300,239,29.74,34.77,0,1439
1520530424.654727,1,300,235,29.77,125.61,1,1436
1520530424.704729,1,300,225,29.85,31.15,0,1436
1520530424.754730,1,300,246,29.89,32.11,0,1436
1520530424.804732,1,300,243,29.98,110.23,1,1475
1520530424.854733,1,300,232,30.10,31.39,0,1475
1520530424.903374,1,145,130,15.06,84.33,1,1484
1520530424.953377,1,138,125,15.07,18.13,0,1484
1520530425.003378,1,128,118,14.91,16.98,0,1484
1520530425.053379,1,123,115,14.93,99.68,1,1491
1520530425.103381,1,124,112,14.96,16.63,0,1491
1520530425.153383,1,300,191,15.01,25.64,0,1491
1520530425.203384,1,187,148,15.00,113.65,1,1526
1520530425.253385,1,156,134,14.95,20.16,0,1526
1520530425.303732,1,149,135,19.04,18.26,0,1526
1520530425.353734,1,176,138,19.03,105.64,1,1533
1520530425.403735,1,250,168,19.06,23.75,0,1533
1520530425.453737,1,300,185,19.20,29.00,0,1533
1520530425.503738,1,300,191,19.10,120.72,1,1585
1520530425.553740,1,245,170,19.17,27.69,0,1585
1520530425.603741,1,184,153,19.26,22.91,0,1585
1520530425.653743,1,149,140,19.33,77.59,1,1588
1520530425.703675,1,135,130,18.82,17.62,0,1588
1520530425.753677,1,140,126,19.14,17.64,0,1588
1520530425.803679,1,137,115,19.48,75.37,1,1580
1520530425.853680,1,171,128,20.07,20.12,0,1580
1520530425.903682,1,257,178,20.45,24.32,0,1580
1520530425.953682,1,177,138,20.75,97.98,1,1571
1520530426.003685,1,300,195,20.97,26.17,0,1571
1520530426.053685,1,300,202,20.88,30.04,0,1571
1520530426.103474,1,300,207,17.74,151.25,1,1573
1520530426.153475,1,225,183,17.40,27.76,0,1573
1520530426.203478,1,169,149,16.98,125.38,1,1543
1520530426.253478,1,152,142,16.61,19.84,0,1543
1520530426.303480,1,296,198,16.39,25.92,0,1543
1520530426.353482,1,184,150,16.25,111.94,1,1587
1520530426.403483,1,172,123,16.18,20.57,0,1587
1520530426.453484,1,135,96,16.08,18.13,0,1587
1520530426.503486,1,122,81,16.09,112.89,1,1577
1520530426.553551,1,300,143,16.69,24.80,0,1577
1520530426.603553,1,300,151,16.71,29.55,0,1577
1520530426.653554,1,215,135,16.72,146.25,1,1610
1520530426.703556,1,156,113,16.98,22.17,0,1610
1520530426.753558,1,300,180,17.01,26.49,0,1610
1520530426.803559,1,151,124,17.20,129.87,1,1543
1520530426.853560,1,163,134,17.37,19.17,0,1543
1520530426.903562,1,141,113,17.76,17.64,0,1543
1520530426.953598,1,156,110,18.58,112.53,1,1509
1520530427.003600,1,148,97,19.00,17.07,0,1509
1520530427.053602,1,144,100,19.22,16.95,0,1509
1520530427.103602,1,155,99,19.57,94.32,1,1502
1520530427.153605,1,154,89,19.82,17.83,0,1502
1520530427.203605,1,188,124,20.03,19.36,0,1502
1520530427.253608,1,269,178,20.36,108.56,1,1579
1520530427.303609,1,194,148,20.52,24.18,0,1579
1520530427.353592,1,296,202,20.34,27.36,0,1579
1520530427.403594,1,300,214,20.49,109.38,1,1539
1520530427.453595,1,300,218,20.62,32.09,0,1539
1520530427.503597,1,293,214,20.77,31.26,0,1539
1520530427.553598,1,244,196,20.75,108.15,1,1538
1520530427.603601,1,300,202,20.79,28.15,0,1538
1520530427.653601,1,300,219,20.72,31.43,0,1538
1520530427.703604,1,230,202,20.61,149.78,1,1557
1520530427.753678,1,275,219,21.63,28.62,0,1557
1520530427.803679,1,245,205,21.49,27.75,0,1557
1520530427.853681,1,198,190,21.37,143.38,1,1432
1520530427.903682,1,188,171,21.28,21.81,0,1432
1520530427.953684,1,164,147,20.98,20.69,0,1432
1520530428.003686,1,157,129,20.57,94.03,1,1463
1520530428.053687,1,84,70,20.19,135.78,1,1425
1520530428.103692,1,80,70,19.44,13.97,0,1425
1520530428.153535,1,66,59,17.01,13.11,0,1425
1520530428.203537,1,79,65,16.56,87.91,1,1451
1520530428.253538,1,230,127,16.36,21.03,0,1451
1520530428.303540,1,300,135,16.18,31.27,0,1451
1520530428.353542,1,123,84,16.14,113.67,1,1477
1520530428.403618,1,101,59,16.18,15.65,0,1477
1520530428.453544,1,83,50,16.17,14.12,0,1477
1520530428.503546,1,81,49,16.27,63.74,1,1460
1520530428.553451,1,85,53,14.97,16.57,0,1460
1520530428.603452,1,241,122,14.99,22.44,0,1460
1520530428.653454,1,108,74,15.02,95.73,1,1510
1520530428.703455,1,97,65,15.23,18.11,0,1510
1520530428.753457,1,69,57,15.53,13.92,0,1510
1520530428.803458,1,60,53,15.90,91.48,1,1377
1520530428.853460,1,60,51,16.25,14.31,0,1377
1520530428.903461,1,60,51,16.67,13.44,0,1377
1520530428.953463,1,60,54,17.26,87.61,1,1277
1520530429.003444,1,72,56,17.40,12.86,0,1277
1520530429.053445,1,70,59,17.91,14.63,0,1277
1520530429.103447,1,60,48,18.33,79.57,1,1196
1520530429.153448,1,60,52,18.91,14.40,0,1196
1520530429.203450,1,60,49,19.10,16.02,0,1196
1520530429.253451,1,60,51,19.43,74.65,1,1201
1520530429.303453,1,300,121,19.65,25.95,0,1201
1520530429.353455,1,60,37,19.69,55.30,0,1201
1520530429.403551,1,148,72,21.26,59.37,1,1212
1520530429.453553,1,65,50,21.07,112.88,1,1222
1520530429.503555,1,65,58,20.93,14.43,0,1222
1520530429.553556,1,60,57,20.88,14.17,0,1222
1520530429.603558,1,136,97,20.56,56.93,1,1290
1520530429.653558,1,235,149,20.34,27.42,0,1290
1520530429.703560,1,261,158,20.24,36.52,0,1290
1520530429.753561,1,111,96,20.17,68.77,1,1241
1520530429.803622,1,103,99,20.99,15.61,0,1241
1520530429.853626,1,201,153,20.97,20.21,0,1241
1520530429.903625,1,128,124,20.93,88.19,1,1279
1520530429.953626,1,122,119,20.82,16.47,0,1279
1520530430.003663,1,134,128,20.70,16.78,0,1279
1520530430.053629,1,165,146,20.58,71.49,1,1299
1520530430.103631,1,142,134,20.26,21.94,0,1299
1520530430.153632,1,121,108,19.87,17.33,0,1299
1520530430.203344,1,77,70,15.30,55.13,1,1245
1520530430.253346,1,77,69,14.92,12.98,0,1245
1520530430.303347,1,75,67,14.52,12.21,0,1245
1520530430.353349,1,67,61,14.12,59.36,1,1171
1520530430.403350,1,60,51,13.59,13.33,0,1171
1520530430.453352,1,300,195,13.07,25.12,0,1171
1520530430.503353,1,129,111,12.85,104.03,1,1238
1520530430.553355,1,168,137,12.35,19.74,0,1238
1520530430.603527,1,140,126,14.01,22.24,0,1238
1520530430.653528,1,109,98,13.73,66.58,1,1222
1520530430.703530,1,100,93,13.57,15.59,0,1222
1520530430.753532,1,104,96,13.50,15.45,0,1222
1520530430.803533,1,143,127,13.41,66.37,1,1272
1520530430.853534,1,230,171,13.42,23.86,0,1272
1520530430.903536,1,152,136,13.46,23.28,0,1272
1520530430.953538,1,300,196,13.65,78.06,1,1326
1520530431.003696,1,174,142,15.39,90.74,1,1311
1520530431.053698,1,156,129,15.43,22.57,0,1311
1520530431.103700,1,133,107,15.51,17.89,0,1311
1520530431.153701,1,126,88,15.63,67.87,1,1291
1520530431.203703,1,124,74,15.98,17.91,0,1291
1520530431.253704,1,76,57,16.30,17.01,0,1291
1520530431.303706,1,198,91,16.56,61.27,1,1299
1520530431.353708,1,79,50,16.84,92.03,1,1190
1520530431.403709,1,60,42,17.31,19.11,0,1190
1520530431.453562,1,60,45,15.85,15.40,0,1190
1520530431.503564,1,60,42,16.27,75.07,1,1212
1520530431.553565,1,60,46,16.79,16.56,0,1212
1520530431.603567,1,60,47,17.03,18.36,0,1212
1520530431.653568,1,60,46,17.43,81.68,1,1142
1520530431.703570,1,60,47,17.82,16.61,0,1142
1520530431.753571,1,131,90,17.95,16.92,0,1142
1520530431.803573,1,140,93,18.10,90.79,1,1160
1520530431.853524,1,67,57,17.45,53.16,1,1138
1520530431.903526,1,60,57,17.50,14.66,0,1138
1520530431.953527,1,60,60,17.75,15.13,0,1138
1520530432.003528,1,60,57,17.82,50.03,1,1169
1520530432.053531,1,60,47,17.99,12.69,0,1169
1520530432.103532,1,60,49,18.06,13.43,0,1169
1520530432.153533,1,60,54,18.22,66.16,1,1166
1520530432.203536,1,70,60,18.28,12.39,0,1166
1520530432.253696,1,75,65,21.15,13.13,0,1166
1520530432.303698,1,77,71,21.09,63.22,1,1150
1520530432.353700,1,77,70,20.83,13.33,0,1150
1520530432.403701,1,129,106,20.68,15.59,0,1150
1520530432.453702,1,107,97,20.34,57.67,1,1158
1520530432.503704,1,153,123,19.90,18.05,0,1158
1520530432.553705,1,193,134,19.27,23.08,0,1158
1520530432.603708,1,181,131,18.66,82.12,1,1168
1520530432.653548,1,114,95,15.76,20.27,0,1168
1520530432.703550,1,99,84,15.19,58.33,1,1159
1520530432.753551,1,90,75,14.58,14.84,0,1159
1520530432.803553,1,81,70,14.04,14.71,0,1159
1520530432.853554,1,71,61,13.75,66.99,1,1130
1520530432.903556,1,60,55,13.48,15.87,0,1130
1520530432.953557,1,60,53,13.17,14.25,0,1130
1520530433.003559,1,60,49,12.96,77.55,1,1136
1520530433.053690,1,166,125,14.24,18.69,0,1136
1520530433.103692,1,100,89,14.14,21.93,0,1136
1520530433.153693,1,120,98,13.99,42.46,1,1184
1520530433.203694,1,114,106,13.97,17.58,0,1184
1520530433.253695,1,100,95,13.94,16.10,0,1184
1520530433.303697,1,300,229,13.96,80.87,1,1323
1520530433.353699,1,223,183,14.03,31.90,0,1323
1520530433.403701,1,214,184,14.13,25.82,0,1323
1520530433.453702,1,290,223,14.31,97.85,1,1413
1520530433.503793,1,300,219,15.38,33.35,0,1413
1520530433.553795,1,188,166,15.61,28.71,0,1413
1520530433.603796,1,158,141,15.78,85.98,1,1358
1520530433.653798,1,143,125,16.01,19.45,0,1358
1520530433.703799,1,156,118,16.24,19.81,0,1358
1520530433.753802,1,152,110,16.52,83.36,1,1316
1520530433.803803,1,118,97,16.79,17.74,0,1316
1520530433.853804,1,300,145,16.84,26.29,0,1316
1520530433.903630,1,229,120,15.00,96.46,1,1337
1520530433.953632,1,133,85,15.27,60.11,1,1314
1520530434.003634,1,107,71,15.54,18.59,0,1314
1520530434.053635,1,78,61,15.75,65.71,1,1331
1520530434.103637,1,80,61,16.09,14.45,0,1331
1520530434.153638,1,63,47,16.26,12.66,0,1331
1520530434.203640,1,60,43,16.32,53.37,1,1285
1520530434.253642,1,60,49,16.49,14.94,0,1285
1520530434.303478,1,86,66,14.57,13.18,0,1285
1520530434.353481,1,248,129,14.75,72.66,1,1368
1520530434.403481,1,85,75,14.98,124.54,1,1381
1520530434.453483,1,84,66,15.28,16.21,0,1381
1520530434.503485,1,120,75,15.49,18.73,0,1381
1520530434.553486,1,70,55,15.65,73.46,1,1407
1520530434.603488,1,60,54,15.91,17.88,0,1407
1520530434.653489,1,60,45,16.02,15.19,0,1407
1520530434.703656,1,91,65,18.73,81.76,1,1375
1520530434.753658,1,139,89,18.84,20.90,0,1375
1520530434.803658,1,300,162,19.02,31.14,0,1375
1520530434.853723,1,101,89,18.99,104.16,1,1398
1520530434.903661,1,78,70,18.80,15.17,0,1398
1520530434.953662,1,72,68,18.60,12.19,0,1398
1520530435.003665,1,300,163,18.46,91.36,1,1446
1520530435.053667,1,300,174,18.42,38.81,0,1446
1520530435.103796,1,125,118,20.69,66.81,1,1353
1520530435.153798,1,113,109,20.70,16.93,0,1353
1520530435.203799,1,149,134,20.83,17.96,0,1353
1520530435.253802,1,300,220,20.66,69.71,1,1474
1520530435.303802,1,300,231,20.59,34.07,0,1474
1520530435.353804,1,205,183,20.49,28.73,0,1474
1520530435.403806,1,285,214,20.28,95.79,1,1541
1520530435.453807,1,300,209,19.95,33.01,0,1541
1520530435.504086,1,180,152,23.70,29.11,0,1541
1520530435.554088,1,134,116,23.18,64.62,1,1511
1520530435.604089,1,123,112,22.58,16.87,0,1511
1520530435.654091,1,124,113,21.87,15.70,0,1511
1520530435.704092,1,194,153,21.30,73.01,1,1563
1520530435.754094,1,300,201,20.80,30.66,0,1563
1520530435.804096,1,182,155,20.48,28.54,0,1563
1520530435.854097,1,151,132,20.17,94.49,1,1600
1520530435.904099,1,116,105,20.17,18.27,0,1600
1520530435.953835,1,112,100,16.72,15.17,0,1600
1520530436.003837,1,99,81,16.72,82.01,1,1542
1520530436.053838,1,123,90,16.65,15.60,0,1542
1520530436.103839,1,105,78,16.65,15.97,0,1542
1520530436.153841,1,300,124,16.68,69.86,1,1591
1520530436.203843,1,159,89,16.63,85.74,1,1587
1520530436.253844,1,117,61,16.63,17.99,0,1587
1520530436.303846,1,100,55,16.51,15.21,0,1587
1520530436.353955,1,222,96,17.96,111.34,1,1646
1520530436.403958,1,122,67,17.91,92.05,1,1624
1520530436.453978,1,131,66,17.85,17.84,0,1624
1520530436.503960,1,300,113,17.96,25.58,0,1624
1520530436.553962,1,198,89,18.01,111.26,1,1671
1520530436.603963,1,174,87,17.96,21.69,0,1671
1520530436.653965,1,300,109,18.04,28.04,0,1671
1520530436.703966,1,222,97,18.02,107.40,1,1679
1520530436.754031,1,139,79,18.69,27.20,0,1679
1520530436.804032,1,251,106,18.63,28.62,0,1679
1520530436.854034,1,115,71,18.48,112.12,1,1622
1520530436.904035,1,77,54,18.45,20.71,0,1622
1520530436.954037,1,61,47,18.43,57.26,1,1612
1520530437.004039,1,115,73,18.44,13.52,0,1612
1520530437.054040,1,300,139,18.42,26.80,0,1612
1520530437.104042,1,144,108,18.28,118.52,1,1685
1520530437.153533,1,89,76,12.41,17.52,0,1685
1520530437.203536,1,83,79,12.31,107.12,1,1676
1520530437.253536,1,76,75,12.25,13.31,0,1676
1520530437.303538,1,70,68,12.20,12.33,0,1676
1520530437.353539,1,69,61,12.13,62.17,1,1621
1520530437.403543,1,71,62,12.04,13.47,0,1621
1520530437.453544,1,103,76,12.25,17.46,0,1621
1520530437.503545,1,72,59,12.41,100.98,1,1505
1520530437.553870,1,67,54,17.05,13.22,0,1505
1520530437.603872,1,78,61,17.44,13.95,0,1505
