t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530412.253417,1,178,140,55.34,18.67,0,1504
1520530412.303419,1,186,146,54.78,98.37,1,1513
1520530412.353420,1,179,149,53.88,20.03,0,1513
1520530412.403422,1,183,155,53.09,18.49,0,1513
1520530412.453423,1,173,150,51.65,99.42,1,1514
1520530412.503425,1,183,159,50.30,18.83,0,1514
1520530412.553426,1,177,144,49.50,18.37,0,1514
1520530412.603428,1,168,147,48.92,97.55,1,1501
1520530412.653630,1,300,220,54.18,25.15,0,1501
1520530412.703631,1,299,228,53.92,28.06,0,1501
1520530412.753633,1,300,228,53.76,109.00,1,1556
1520530412.803634,1,280,226,53.62,27.31,0,1556
1520530412.853636,1,300,232,53.66,28.54,0,1556
1520530412.903637,1,300,233,53.51,105.56,1,1535
1520530412.953639,1,300,227,53.49,29.60,0,1535
1520530413.003641,1,281,214,53.63,26.88,0,1535
1520530413.053009,1,253,176,37.01,107.88,1,1532
1520530413.103011,1,249,179,37.64,24.73,0,1532
1520530413.153012,1,215,166,38.52,26.14,0,1532
1520530413.203014,1,189,151,39.36,96.45,1,1510
1520530413.253016,1,177,143,40.64,23.23,0,1510
1520530413.303017,1,180,137,41.65,19.34,0,1510
1520530413.353019,1,168,125,42.50,94.82,1,1495
1520530413.403021,1,175,141,43.14,19.75,0,1495
1520530413.452940,1,162,125,40.42,17.04,0,1495
1520530413.502941,1,165,127,41.07,89.39,1,1479
1520530413.552943,1,198,145,41.19,18.71,0,1479
1520530413.602944,1,191,144,41.09,18.79,0,1479
1520530413.652946,1,183,139,40.34,91.64,1,1477
1520530413.702947,1,176,129,39.12,19.45,0,1477
1520530413.752949,1,173,132,38.84,16.56,0,1477
1520530413.802951,1,172,133,39.32,91.55,1,1471
1520530413.853107,1,174,136,45.47,17.73,0,1471
1520530413.903189,1,183,143,46.03,18.12,0,1471
1520530413.953110,1,218,162,46.55,93.79,1,1488
1520530414.003112,1,202,160,46.70,20.05,0,1488
1520530414.053113,1,205,166,46.29,19.89,0,1488
1520530414.103115,1,204,164,46.25,92.51,1,1466
1520530414.153116,1,217,169,45.93,20.21,0,1466
1520530414.203118,1,203,165,45.45,20.19,0,1466
1520530414.252894,1,187,154,37.66,93.57,1,1463
1520530414.302895,1,180,150,37.25,18.56,0,1463
1520530414.352898,1,280,203,36.89,21.87,0,1463
1520530414.402899,1,262,198,36.56,98.91,1,1496
1520530414.452900,1,251,198,36.29,23.26,0,1496
1520530414.502902,1,247,194,35.49,21.96,0,1496
1520530414.552903,1,246,203,35.21,95.48,1,1450
1520530414.602905,1,247,207,34.94,22.65,0,1450
1520530414.652705,1,220,179,28.01,22.90,0,1450
1520530414.702707,1,220,178,28.05,94.52,1,1456
1520530414.752708,1,211,176,28.00,21.23,0,1456
1520530414.802710,1,212,171,28.41,20.61,0,1456
1520530414.852712,1,196,174,28.75,94.57,1,1448
1520530414.902714,1,207,182,28.81,20.17,0,1448
1520530414.952715,1,212,182,28.95,20.94,0,1448
1520530415.002717,1,194,168,28.77,95.71,1,1409
1520530415.052718,1,204,158,28.72,19.89,0,1409
1520530415.103195,1,172,141,43.61,20.63,0,1409
1520530415.153197,1,210,157,43.49,95.79,1,1426
1520530415.203199,1,196,149,43.77,19.19,0,1426
1520530415.253200,1,194,150,43.64,18.38,0,1426
1520530415.303202,1,194,149,43.61,94.35,1,1396
1520530415.353203,1,191,146,43.87,19.88,0,1396
1520530415.403205,1,193,144,43.54,17.82,0,1396
1520530415.453206,1,218,158,43.46,97.77,1,1402
1520530415.503115,1,213,156,38.83,20.32,0,1402
1520530415.553069,1,248,176,38.55,21.15,0,1402
1520530415.603071,1,225,155,38.67,99.35,1,1414
1520530415.653072,1,232,153,38.31,20.11,0,1414
1520530415.703074,1,300,179,38.30,23.01,0,1414
1520530415.753075,1,300,183,38.05,105.34,1,1402
1520530415.803077,1,300,174,37.51,25.12,0,1402
1520530415.853079,1,268,166,37.50,22.82,0,1402
1520530415.903361,1,215,132,45.72,100.68,1,1351
1520530415.953363,1,207,128,45.56,18.60,0,1351
1520530416.003364,1,196,121,45.51,17.68,0,1351
1520530416.053366,1,191,110,45.56,100.06,1,1297
1520530416.103368,1,203,112,45.69,17.75,0,1297
1520530416.153369,1,218,114,46.10,17.68,0,1297
1520530416.203371,1,222,113,46.47,100.03,1,1259
1520530416.253372,1,224,114,46.54,17.45,0,1259
1520530416.303375,1,300,133,46.81,21.15,0,1259
1520530416.353376,1,300,129,46.77,106.39,1,1249
1520530416.403378,1,295,132,46.91,23.10,0,1249
1520530416.453380,1,300,139,47.45,22.96,0,1249
1520530416.503381,1,281,141,47.68,109.45,1,1262
1520530416.553383,1,268,139,47.81,22.56,0,1262
1520530416.603384,1,273,151,47.82,21.93,0,1262
1520530416.653386,1,298,176,48.04,112.02,1,1267
1520530416.703272,1,244,171,44.72,23.70,0,1267
1520530416.753274,1,271,188,44.81,23.34,0,1267
1520530416.803277,1,296,225,44.81,114.95,1,1244
1520530416.853277,1,252,213,44.95,24.86,0,1244
1520530416.903278,1,272,218,44.81,25.31,0,1244
1520530416.953280,1,271,219,44.87,117.88,1,1166
1520530417.003283,1,263,220,44.76,25.52,0,1166
1520530417.053283,1,299,239,45.32,26.96,0,1166
1520530417.103391,1,269,218,48.24,120.40,1,1134
1520530417.153371,1,267,211,48.46,25.06,0,1134
1520530417.203373,1,280,217,48.89,24.15,0,1134
1520530417.253374,1,290,210,49.49,120.87,1,1123
1520530417.303376,1,290,215,49.43,24.82,0,1123
1520530417.353378,1,298,219,49.61,25.03,0,1123
1520530417.403379,1,300,221,49.63,124.80,1,1130
1520530417.453381,1,300,222,49.50,25.05,0,1130
1520530417.503382,1,300,223,49.48,24.92,0,1130
1520530417.553464,1,295,216,52.30,178.03,1,1122
1520530417.603466,1,300,221,52.14,25.50,0,1122
1520530417.653467,1,288,222,51.84,25.12,0,1122
1520530417.703468,1,274,211,51.66,158.70,1,1111
1520530417.753470,1,265,214,51.48,23.76,0,1111
1520530417.803472,1,256,210,51.38,23.09,0,1111
1520530417.853473,1,257,214,51.44,160.50,1,1106
1520530417.903476,1,249,208,51.02,24.26,0,1106
1520530417.953456,1,245,205,49.99,23.32,0,1106
1520530418.003458,1,247,213,50.16,137.72,1,1098
1520530418.053458,1,249,213,50.06,23.31,0,1098
1520530418.103461,1,243,205,49.69,22.86,0,1098
1520530418.153462,1,266,226,49.84,138.82,1,1102
1520530418.203465,1,300,245,49.83,27.26,0,1102
1520530418.253466,1,300,241,49.88,28.02,0,1102
1520530418.303468,1,275,231,49.59,142.72,1,1137
1520530418.353431,1,300,237,48.70,26.52,0,1137
1520530418.403432,1,287,232,48.62,25.39,0,1137
1520530418.453434,1,291,229,48.68,148.51,1,1173
1520530418.503435,1,288,228,48.51,25.12,0,1173
1520530418.553437,1,300,235,48.54,25.75,0,1173
1520530418.603439,1,300,232,48.22,149.55,1,1143
1520530418.653440,1,268,215,48.22,26.99,0,1143
1520530418.703442,1,260,209,48.16,23.98,0,1143
1520530418.753343,1,257,203,44.98,147.43,1,1127
1520530418.803345,1,264,208,44.95,24.27,0,1127
1520530418.853346,1,253,210,44.94,23.86,0,1127
1520530418.903348,1,242,219,44.78,148.57,1,1112
1520530418.953350,1,225,204,44.98,23.34,0,1112
1520530419.003351,1,223,200,44.84,21.62,0,1112
1520530419.053353,1,210,189,45.03,146.17,1,1088
1520530419.103354,1,209,191,45.47,23.09,0,1088
1520530419.153533,1,221,200,51.51,21.18,0,1088
1520530419.203534,1,223,193,51.93,147.00,1,1118
1520530419.253536,1,224,190,52.09,21.71,0,1118
1520530419.303537,1,253,208,52.13,22.50,0,1118
1520530419.353539,1,248,202,52.33,149.79,1,1124
1520530419.403541,1,285,221,51.90,25.87,0,1124
1520530419.453542,1,284,226,51.84,24.99,0,1124
1520530419.503544,1,281,219,51.64,155.10,1,1146
1520530419.553545,1,300,234,51.87,25.75,0,1146
1520530419.603729,1,300,234,57.59,25.51,0,1146
1520530419.653731,1,300,233,57.50,156.37,1,1146
1520530419.703733,1,300,242,57.26,26.11,0,1146
1520530419.753734,1,287,230,57.43,26.31,0,1146
1520530419.803736,1,282,236,57.72,155.65,1,1111
1520530419.853739,1,275,233,57.19,24.87,0,1111
1520530419.903739,1,271,231,56.88,25.54,0,1111
1520530419.953740,1,255,222,56.43,155.25,1,1104
1520530420.003597,1,237,202,51.40,23.29,0,1104
1520530420.053598,1,226,204,50.72,21.91,0,1104
1520530420.103600,1,216,195,49.99,157.65,1,1126
1520530420.153602,1,218,189,49.37,21.73,0,1126
1520530420.203604,1,206,183,49.35,20.86,0,1126
1520530420.253605,1,221,189,49.68,158.56,1,1159
1520530420.303607,1,211,184,50.05,21.10,0,1159
1520530420.353608,1,208,181,50.39,20.37,0,1159
1520530420.403699,1,192,166,53.14,155.77,1,1148
1520530420.453700,1,205,179,53.39,19.96,0,1148
1520530420.503702,1,205,181,53.42,20.16,0,1148
1520530420.553704,1,300,240,53.24,162.94,1,1204
1520530420.603705,1,283,236,53.54,25.32,0,1204
1520530420.653707,1,293,234,53.54,25.21,0,1204
1520530420.703708,1,293,235,53.57,162.90,1,1188
1520530420.753710,1,290,238,53.58,25.66,0,1188
1520530420.803356,1,198,163,42.59,24.85,0,1188
1520530420.853358,1,195,164,42.69,153.75,1,1150
1520530420.903359,1,183,157,42.20,20.04,0,1150
1520530420.953361,1,179,157,41.93,17.64,0,1150
1520530421.003363,1,180,163,41.59,154.94,1,1127
1520530421.053364,1,209,181,41.03,20.47,0,1127
1520530421.103366,1,194,180,40.42,20.68,0,1127
1520530421.153367,1,188,178,40.01,151.77,1,1120
1520530421.203429,1,190,178,41.30,19.32,0,1120
1520530421.253431,1,198,181,41.11,20.29,0,1120
1520530421.303432,1,200,183,41.11,185.10,1,1140
1520530421.353434,1,207,182,40.97,20.32,0,1140
1520530421.403435,1,210,182,41.60,20.89,0,1140
1520530421.453437,1,216,175,41.97,149.68,1,1173
1520530421.503439,1,213,182,42.53,21.48,0,1173
1520530421.553440,1,217,183,43.36,21.58,0,1173
1520530421.603611,1,224,190,48.79,147.89,1,1191
1520530421.653613,1,221,184,49.15,21.60,0,1191
1520530421.703614,1,233,186,49.45,21.47,0,1191
1520530421.753616,1,253,200,49.34,148.00,1,1213
1520530421.803617,1,251,204,49.13,22.95,0,1213
1520530421.853618,1,258,210,48.96,22.32,0,1213
1520530421.903620,1,262,212,48.80,149.79,1,1204
1520530421.953693,1,258,209,48.50,23.43,0,1204
1520530422.003623,1,254,207,47.97,22.61,0,1204
1520530422.053472,1,242,203,43.30,144.45,1,1182
1520530422.103474,1,240,207,42.82,22.59,0,1182
1520530422.153476,1,253,211,42.38,24.40,0,1182
1520530422.203477,1,300,233,42.12,146.79,1,1234
1520530422.253479,1,279,227,41.43,26.22,0,1234
1520530422.303480,1,275,229,41.04,25.67,0,1234
1520530422.353482,1,254,214,40.54,145.65,1,1249
1520530422.403483,1,236,199,39.56,24.75,0,1249
1520530422.453394,1,224,198,36.66,23.85,0,1249
1520530422.503396,1,225,200,35.82,141.79,1,1263
1520530422.553397,1,222,197,35.88,22.06,0,1263
1520530422.603400,1,234,214,36.14,22.76,0,1263
1520530422.653401,1,215,200,36.88,140.34,1,1260
1520530422.703403,1,252,232,37.32,23.87,0,1260
1520530422.753404,1,300,263,38.07,27.27,0,1260
1520530422.803406,1,297,255,38.62,145.72,1,1325
1520530422.853580,1,282,236,44.01,27.26,0,1325
1520530422.903583,1,285,235,44.16,25.06,0,1325
1520530422.953585,1,300,245,44.36,144.88,1,1319
1520530423.003587,1,293,248,43.82,27.19,0,1319
1520530423.053587,1,284,241,43.61,26.62,0,1319
1520530423.103590,1,263,237,43.27,207.02,1,1307
1520530423.153590,1,243,219,42.97,24.61,0,1307
1520530423.203592,1,255,223,42.86,24.98,0,1307
1520530423.253316,1,192,165,35.19,168.55,1,1327
1520530423.303317,1,226,187,34.96,20.89,0,1327
1520530423.353319,1,220,182,34.98,22.27,0,1327
1520530423.403322,1,220,183,35.09,165.52,1,1356
1520530423.453322,1,200,172,35.22,21.80,0,1356
1520530423.503324,1,300,236,35.04,24.96,0,1356
1520530423.553359,1,259,221,35.12,167.72,1,1399
1520530423.603327,1,228,202,35.12,23.97,0,1399
1520530423.652983,1,196,160,26.21,24.24,0,1399
1520530423.702985,1,179,163,26.22,158.00,1,1416
1520530423.752986,1,181,162,25.69,19.28,0,1416
1520530423.802988,1,179,158,25.68,18.85,0,1416
1520530423.852990,1,191,167,25.46,158.26,1,1416
1520530423.902991,1,205,177,25.12,20.28,0,1416
1520530423.952993,1,200,176,24.81,20.20,0,1416
1520530424.002995,1,195,170,24.79,156.18,1,1388
1520530424.052950,1,177,154,24.04,19.79,0,1388
1520530424.103253,1,186,164,33.17,22.06,0,1388
1520530424.153255,1,202,172,33.15,123.24,1,1387
1520530424.203257,1,216,180,33.10,21.26,0,1387
1520530424.253258,1,232,192,33.28,20.67,0,1387
1520530424.303260,1,236,199,33.45,126.58,1,1401
1520530424.353261,1,226,198,33.63,22.70,0,1401
1520530424.403263,1,219,191,33.93,21.92,0,1401
1520530424.453264,1,219,186,33.48,123.85,1,1424
1520530424.504722,1,236,207,75.84,24.86,0,1424
1520530424.554724,1,260,231,75.85,23.86,0,1424
1520530424.604726,1,288,257,75.78,137.32,1,1524
1520530424.654727,1,284,260,75.50,27.07,0,1524
1520530424.704729,1,295,264,75.41,26.43,0,1524
1520530424.754730,1,300,268,75.43,134.11,1,1477
1520530424.804732,1,300,269,75.83,26.85,0,1477
1520530424.854733,1,300,267,76.68,27.26,0,1477
1520530424.903374,1,253,216,39.17,137.59,1,1527
1520530424.953377,1,228,204,39.69,24.86,0,1527
1520530425.003378,1,230,207,39.20,22.14,0,1527
1520530425.053379,1,228,203,38.94,129.04,1,1539
1520530425.103381,1,226,203,38.75,22.20,0,1539
1520530425.153383,1,233,201,38.77,21.52,0,1539
1520530425.203384,1,234,196,38.59,127.51,1,1520
1520530425.253385,1,234,195,38.17,21.84,0,1520
1520530425.303732,1,230,198,48.11,21.81,0,1520
1520530425.353734,1,235,199,47.82,129.00,1,1506
1520530425.403735,1,233,192,47.50,21.56,0,1506
1520530425.453737,1,237,190,47.64,21.36,0,1506
1520530425.503738,1,300,238,47.44,133.39,1,1541
1520530425.553740,1,285,238,47.91,25.99,0,1541
1520530425.603741,1,267,224,48.76,24.87,0,1541
1520530425.653743,1,255,225,49.48,134.87,1,1531
1520530425.703675,1,248,224,48.58,24.05,0,1531
1520530425.753677,1,254,228,49.03,23.97,0,1531
1520530425.803679,1,282,228,49.56,136.54,1,1584
1520530425.853680,1,280,209,50.81,25.43,0,1584
1520530425.903682,1,293,201,51.20,24.50,0,1584
1520530425.953682,1,288,191,51.54,136.00,1,1591
1520530426.003685,1,300,194,52.04,23.79,0,1591
1520530426.053685,1,300,201,51.91,24.85,0,1591
1520530426.103474,1,280,196,44.63,138.31,1,1551
1520530426.153475,1,278,208,44.07,24.43,0,1551
1520530426.203478,1,269,221,42.76,24.40,0,1551
1520530426.253478,1,263,224,41.59,189.47,1,1500
1520530426.303480,1,300,249,41.14,26.24,0,1500
1520530426.353482,1,269,231,41.22,25.62,0,1500
1520530426.403483,1,243,191,41.16,190.56,1,1468
1520530426.453484,1,237,167,40.88,21.57,0,1468
1520530426.503486,1,237,146,40.77,20.99,0,1468
1520530426.553551,1,264,159,42.04,189.11,1,1468
1520530426.603553,1,255,160,42.16,21.62,0,1468
1520530426.653554,1,276,182,42.25,22.54,0,1468
1520530426.703556,1,286,201,43.04,143.36,1,1470
1520530426.753558,1,300,234,43.06,27.45,0,1470
1520530426.803559,1,295,244,43.26,26.62,0,1470
1520530426.853560,1,282,231,43.30,147.84,1,1487
1520530426.903562,1,278,220,43.94,25.01,0,1487
1520530426.953598,1,284,212,45.73,24.41,0,1487
1520530427.003600,1,286,196,46.70,145.55,1,1494
1520530427.053602,1,286,189,47.25,24.81,0,1494
1520530427.103602,1,291,177,47.86,23.81,0,1494
1520530427.153605,1,297,162,48.32,142.93,1,1428
1520530427.203605,1,284,160,48.47,24.28,0,1428
1520530427.253608,1,262,161,49.20,21.75,0,1428
1520530427.303609,1,300,189,49.46,143.87,1,1458
1520530427.353592,1,264,179,49.02,23.31,0,1458
1520530427.403594,1,223,171,49.50,21.18,0,1458
1520530427.453595,1,222,170,49.90,138.44,1,1435
1520530427.503597,1,218,170,50.39,20.51,0,1435
1520530427.553598,1,222,171,50.44,19.87,0,1435
1520530427.603601,1,300,234,50.58,145.65,1,1413
1520530427.653601,1,300,233,50.38,25.89,0,1413
1520530427.703604,1,300,237,49.97,26.49,0,1413
1520530427.753678,1,289,237,52.17,145.84,1,1391
1520530427.803679,1,288,236,51.58,26.52,0,1391
1520530427.853681,1,291,243,51.25,25.94,0,1391
1520530427.903682,1,286,228,51.19,144.36,1,1364
1520530427.953684,1,264,209,50.61,25.03,0,1364
1520530428.003686,1,221,167,50.12,24.79,0,1364
1520530428.053687,1,213,160,49.87,133.90,1,1351
1520530428.103692,1,196,154,48.68,19.83,0,1351
1520530428.153535,1,175,144,42.97,18.06,0,1351
1520530428.203537,1,166,137,41.82,128.98,1,1376
1520530428.253538,1,168,132,41.11,17.81,0,1376
1520530428.303540,1,156,98,40.53,15.54,0,1376
1520530428.353542,1,149,87,40.08,121.66,1,1363
1520530428.403618,1,124,70,40.58,14.01,0,1363
1520530428.453544,1,126,72,41.32,12.82,0,1363
1520530428.503546,1,134,72,42.29,118.18,1,1338
1520530428.553451,1,119,70,39.24,13.10,0,1338
1520530428.603452,1,109,72,39.73,12.86,0,1338
1520530428.653454,1,101,73,40.26,112.85,1,1334
1520530428.703455,1,92,69,40.92,12.32,0,1334
1520530428.753457,1,85,66,41.59,11.05,0,1334
1520530428.803458,1,80,66,42.41,106.75,1,1231
1520530428.853460,1,69,62,42.74,10.82,0,1231
1520530428.903461,1,75,62,43.15,11.08,0,1231
1520530428.953463,1,75,60,43.96,99.15,1,1202
1520530429.003444,1,72,60,43.24,12.24,0,1202
1520530429.053445,1,70,59,43.61,10.30,0,1202
1520530429.103447,1,65,54,43.84,93.25,1,1185
1520530429.153448,1,300,212,44.83,22.92,0,1185
1520530429.203450,1,157,139,44.76,22.87,0,1185
1520530429.253451,1,118,106,45.39,96.02,1,1207
1520530429.303453,1,120,101,45.81,14.96,0,1207
1520530429.353455,1,116,89,46.05,14.46,0,1207
1520530429.403551,1,104,78,49.82,90.07,1,1241
1520530429.453553,1,106,87,49.61,13.01,0,1241
1520530429.503555,1,151,118,49.58,16.42,0,1241
1520530429.553556,1,132,118,49.81,88.39,1,1246
1520530429.603558,1,135,118,49.34,15.68,0,1246
1520530429.653558,1,130,119,49.20,15.08,0,1246
1520530429.703560,1,174,149,49.15,89.60,1,1254
1520530429.753561,1,147,135,49.00,17.90,0,1254
1520530429.803622,1,156,141,50.58,16.41,0,1254
1520530429.853626,1,164,149,50.29,86.56,1,1259
1520530429.903625,1,165,155,50.11,17.86,0,1259
1520530429.953626,1,167,152,49.45,17.40,0,1259
1520530430.003663,1,168,155,49.00,85.24,1,1273
1520530430.053629,1,173,152,48.44,17.90,0,1273
1520530430.103631,1,176,154,47.72,17.98,0,1273
1520530430.153632,1,187,136,46.81,83.96,1,1261
1520530430.203344,1,161,111,36.57,17.77,0,1261
1520530430.253346,1,153,108,36.39,15.08,0,1261
1520530430.303347,1,144,104,36.13,75.48,1,1220
1520530430.353349,1,146,107,35.63,14.71,0,1220
1520530430.403350,1,145,106,34.50,14.41,0,1220
1520530430.453352,1,145,111,33.46,72.39,1,1233
1520530430.503353,1,153,122,33.01,16.27,0,1233
1520530430.553355,1,145,118,31.90,17.04,0,1233
1520530430.603527,1,146,124,36.06,72.76,1,1266
1520530430.653528,1,191,164,35.01,19.00,0,1266
1520530430.703530,1,214,186,34.39,20.93,0,1266
1520530430.753532,1,207,178,33.84,76.12,1,1291
1520530430.803533,1,217,189,33.22,21.65,0,1291
1520530430.853534,1,216,181,33.16,20.88,0,1291
1520530430.903536,1,196,176,33.13,77.81,1,1279
1520530430.953538,1,188,166,33.90,19.16,0,1279
1520530431.003696,1,214,166,38.71,19.43,0,1279
1520530431.053698,1,201,164,39.05,72.76,1,1234
1520530431.103700,1,191,154,39.20,19.42,0,1234
1520530431.153701,1,193,147,39.76,18.96,0,1234
1520530431.203703,1,178,130,41.22,70.51,1,1173
1520530431.253704,1,143,114,42.57,18.93,0,1173
1520530431.303706,1,141,97,43.31,13.70,0,1173
1520530431.353708,1,131,84,44.00,62.94,1,1168
1520530431.403709,1,113,68,45.00,13.63,0,1168
1520530431.453562,1,97,65,40.87,12.63,0,1168
1520530431.503564,1,78,61,41.49,61.42,1,1185
1520530431.553565,1,83,58,42.53,10.94,0,1185
1520530431.603567,1,76,61,42.78,12.50,0,1185
1520530431.653568,1,66,52,43.83,54.61,1,1192
1520530431.703570,1,67,50,44.46,9.76,0,1192
1520530431.753571,1,79,64,44.36,9.75,0,1192
1520530431.803573,1,101,77,44.23,53.38,1,1198
1520530431.853524,1,102,73,42.46,11.49,0,1198
1520530431.903526,1,120,100,42.50,12.72,0,1198
1520530431.953527,1,114,101,43.24,53.71,1,1135
1520530432.003528,1,115,103,43.55,14.42,0,1135
1520530432.053531,1,124,98,44.07,12.87,0,1135
1520530432.103532,1,132,101,44.26,54.97,1,1100
1520530432.153533,1,132,105,44.39,13.98,0,1100
1520530432.203536,1,124,109,44.54,15.17,0,1100
1520530432.253696,1,132,107,51.09,54.77,1,1051
1520530432.303698,1,132,114,50.45,15.10,0,1051
1520530432.353700,1,141,122,48.94,15.51,0,1051
1520530432.403701,1,148,125,48.18,55.25,1,1027
1520530432.453702,1,151,127,47.26,16.71,0,1027
1520530432.503704,1,153,124,46.38,15.29,0,1027
1520530432.553705,1,154,124,45.46,57.73,1,1012
1520530432.603708,1,162,118,44.57,17.28,0,1012
1520530432.653548,1,160,112,38.50,16.80,0,1012
1520530432.703550,1,159,115,37.73,58.37,1,1016
1520530432.753551,1,163,126,36.80,16.48,0,1016
1520530432.803553,1,161,122,35.99,16.68,0,1016
1520530432.853554,1,172,128,36.00,59.37,1,1046
1520530432.903556,1,166,132,35.87,17.99,0,1046
1520530432.953557,1,164,138,35.08,17.72,0,1046
1520530433.003559,1,169,140,33.99,59.97,1,1089
1520530433.053690,1,215,170,36.68,20.61,0,1089
1520530433.103692,1,191,160,35.70,21.49,0,1089
1520530433.153693,1,224,187,34.54,66.40,1,1169
1520530433.203694,1,300,263,33.87,26.20,0,1169
1520530433.253695,1,295,261,33.59,27.69,0,1169
1520530433.303697,1,300,271,33.72,76.65,1,1237
1520530433.353699,1,300,268,34.09,27.72,0,1237
1520530433.403701,1,275,253,34.67,26.23,0,1237
1520530433.453702,1,264,239,35.61,75.11,1,1256
1520530433.503793,1,257,229,38.85,24.51,0,1256
1520530433.553795,1,250,216,39.96,23.57,0,1256
1520530433.603796,1,248,211,40.74,73.94,1,1251
1520530433.653798,1,249,206,41.46,23.11,0,1251
1520530433.703799,1,238,195,42.10,22.64,0,1251
1520530433.753802,1,223,179,42.75,71.39,1,1226
1520530433.803803,1,300,219,43.03,24.24,0,1226
1520530433.853804,1,236,180,42.44,23.74,0,1226
1520530433.903630,1,189,142,37.64,73.81,1,1232
1520530433.953632,1,197,139,38.21,18.05,0,1232
1520530434.003634,1,176,121,38.87,18.06,0,1232
1520530434.053635,1,217,139,39.29,70.02,1,1248
1520530434.103637,1,180,119,40.08,18.99,0,1248
1520530434.153638,1,151,108,40.27,15.54,0,1248
1520530434.203640,1,129,106,40.12,64.94,1,1216
1520530434.253642,1,120,104,40.52,14.50,0,1216
1520530434.303478,1,98,77,35.79,12.96,0,1216
1520530434.353481,1,79,66,36.53,59.72,1,1193
1520530434.403481,1,78,69,36.96,10.18,0,1193
1520530434.453483,1,81,66,37.47,10.52,0,1193
1520530434.503485,1,86,73,37.65,61.97,1,1177
1520530434.553486,1,83,60,37.42,12.15,0,1177
1520530434.603488,1,94,76,37.62,12.33,0,1177
1520530434.653489,1,107,82,37.63,62.27,1,1186
1520530434.703656,1,125,101,43.68,14.92,0,1186
1520530434.753658,1,161,118,43.95,17.71,0,1186
1520530434.803658,1,122,111,44.72,64.86,1,1212
1520530434.853723,1,109,106,45.01,13.79,0,1212
1520530434.903661,1,168,136,44.51,16.17,0,1212
1520530434.953662,1,127,121,43.77,63.43,1,1218
1520530435.003665,1,218,200,43.49,21.05,0,1218
1520530435.053667,1,236,211,43.55,24.82,0,1218
1520530435.103796,1,217,209,49.16,72.09,1,1264
1520530435.153798,1,223,207,49.61,22.87,0,1264
1520530435.203799,1,221,211,50.15,22.38,0,1264
1520530435.253802,1,216,203,49.52,71.39,1,1222
1520530435.303802,1,243,217,49.17,23.72,0,1222
1520530435.353804,1,235,213,48.84,22.88,0,1222
1520530435.403806,1,236,207,48.30,73.95,1,1208
1520530435.453807,1,232,193,47.76,22.57,0,1208
1520530435.504086,1,236,186,56.90,22.35,0,1208
1520530435.554088,1,218,163,56.29,72.42,1,1217
1520530435.604089,1,206,159,55.14,20.20,0,1217
1520530435.654091,1,226,179,53.71,20.75,0,1217
1520530435.704092,1,223,170,52.83,74.75,1,1284
1520530435.754094,1,222,173,52.03,22.23,0,1284
1520530435.804096,1,213,176,51.66,21.12,0,1284
1520530435.854097,1,202,172,51.15,74.73,1,1335
1520530435.904099,1,203,168,51.25,19.64,0,1335
1520530435.953835,1,183,149,42.61,19.02,0,1335
1520530436.003837,1,174,132,42.28,70.97,1,1321
1520530436.053838,1,161,122,41.54,16.56,0,1321
1520530436.103839,1,160,111,41.05,15.63,0,1321
1520530436.153841,1,174,112,40.58,70.50,1,1338
1520530436.203843,1,154,98,40.19,15.95,0,1338
1520530436.253844,1,153,81,40.18,13.85,0,1338
1520530436.303846,1,149,79,40.05,70.29,1,1344
1520530436.353955,1,152,78,43.99,13.88,0,1344
1520530436.403958,1,150,77,44.16,13.50,0,1344
1520530436.453978,1,163,83,44.34,70.01,1,1330
1520530436.503960,1,176,90,44.84,15.87,0,1330
1520530436.553962,1,181,92,45.33,15.51,0,1330
1520530436.603963,1,300,134,45.40,78.36,1,1362
1520530436.653965,1,282,134,45.88,23.50,0,1362
1520530436.703966,1,300,144,46.01,24.37,0,1362
1520530436.754031,1,270,149,47.85,82.40,1,1374
1520530436.804032,1,231,152,47.92,22.36,0,1374
1520530436.854034,1,185,119,47.81,21.81,0,1374
1520530436.904035,1,161,95,48.10,74.58,1,1343
1520530436.954037,1,133,82,48.09,16.30,0,1343
1520530437.004039,1,139,94,47.49,14.25,0,1343
1520530437.054040,1,154,115,46.97,73.05,1,1348
1520530437.104042,1,154,116,46.41,18.88,0,1348
1520530437.153533,1,126,104,31.02,17.25,0,1348
1520530437.203536,1,136,117,31.24,71.23,1,1351
1520530437.253536,1,143,118,31.68,15.59,0,1351
1520530437.303538,1,142,126,31.99,16.26,0,1351
1520530437.353539,1,150,135,31.65,73.09,1,1321
1520530437.403543,1,163,139,30.91,18.71,0,1321
1520530437.453544,1,172,132,30.78,17.24,0,1321
1520530437.503545,1,170,127,30.57,72.04,1,1333
1520530437.553870,1,190,144,41.24,20.78,0,1333
1520530437.603872,1,199,150,41.41,19.91,0,1333
1520530437.653873,1,196,145,42.29,75.25,1,1355
1520530437.703875,1,195,136,42.68,18.52,0,1355
1520530437.753876,1,191,131,42.92,17.85,0,1355
1520530437.803878,1,175,123,44.40,71.71,1,1323
1520530437.853879,1,156,125,46.46,17.89,0,1323
1520530437.903881,1,147,129,47.31,16.93,0,1323
1520530437.954482,1,172,146,68.48,71.90,1,1308
1520530438.004481,1,163,143,68.08,18.25,0,1308
1520530438.054484,1,178,147,68.18,17.48,0,1308
