t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530398.803225,1,300,205,27.41,18.75,0,2416,300/205
1520530398.853226,1,300,202,27.07,148.13,1,2433,300/202
1520530398.903227,1,300,204,26.60,19.37,0,2433,300/204
1520530398.953229,1,300,198,26.20,19.05,0,2433,300/198
1520530399.003230,1,300,201,25.73,193.23,1,2450,300/201
1520530399.053232,1,300,213,25.38,20.67,0,2450,300/213
1520530399.103233,1,300,208,24.89,20.25,0,2450,300/208
1520530399.152330,1,170,141,12.95,174.05,1,2438,170/141
1520530399.202332,1,146,132,12.67,14.59,0,2438,146/132
1520530399.252333,1,206,153,12.22,11.18,0,2438,206/153
1520530399.302335,1,207,164,12.10,177.72,1,2418,207/164
1520530399.352336,1,157,132,12.01,14.55,0,2418,157/132
1520530399.402342,1,286,154,11.86,14.65,0,2418,286/154
1520530399.452339,1,300,150,11.87,178.39,1,2405,300/150
1520530399.502341,1,195,121,11.93,22.35,0,2405,195/121
1520530399.553006,1,300,152,20.52,16.07,0,2405,300/152
1520530399.603008,1,225,120,20.76,186.43,1,2398,225/120
1520530399.653009,1,181,109,21.16,22.66,0,2398,181/109
1520530399.703011,1,300,133,21.46,18.27,0,2398,300/133
1520530399.753012,1,300,122,21.72,181.97,1,2373,300/122
1520530399.803014,1,300,129,21.81,32.24,0,2373,300/129
1520530399.853016,1,300,123,21.92,23.13,0,2373,300/123
1520530399.903017,1,300,127,22.01,178.81,1,2371,300/127
1520530399.953275,1,300,130,25.00,31.76,0,2371,300/130
1520530400.003276,1,300,131,24.52,30.00,0,2371,300/131
1520530400.053278,1,300,142,23.90,143.37,1,2398,300/142
1520530400.103279,1,235,128,23.29,33.04,0,2398,235/128
1520530400.153281,1,276,143,22.72,29.50,0,2398,276/143
1520530400.203283,1,177,110,22.28,140.99,1,2375,177/110
1520530400.253284,1,238,128,22.01,18.13,0,2375,238/128
1520530400.303286,1,274,164,21.63,27.17,0,2375,274/164
1520530400.352494,1,193,122,13.36,137.43,1,2365,193/122
1520530400.402496,1,144,104,13.42,23.01,0,2365,144/104
1520530400.452498,1,142,103,13.41,16.55,0,2365,142/103
1520530400.502500,1,136,94,13.40,119.27,1,2338,136/94
1520530400.552501,1,144,112,13.26,14.40,0,2338,144/112
1520530400.602502,1,155,122,13.26,12.97,0,2338,155/122
1520530400.652504,1,300,204,13.09,147.95,1,2413,300/204
1520530400.702505,1,300,221,13.07,27.68,0,2413,300/221
1520530400.752291,1,203,165,10.76,20.96,0,2413,203/165
1520530400.802292,1,250,184,10.70,151.95,1,2449,250/184
1520530400.852294,1,222,181,10.54,19.09,0,2449,222/181
1520530400.902295,1,214,184,10.43,16.68,0,2449,214/184
1520530400.952297,1,199,161,10.36,124.58,1,2457,199/161
1520530401.002299,1,300,212,10.29,17.57,0,2457,300/212
1520530401.052300,1,214,177,10.32,18.31,0,2457,214/177
1520530401.102302,1,300,210,10.03,125.68,1,2515,300/210
1520530401.152303,1,300,183,10.04,27.17,0,2515,300/183
1520530401.202755,1,300,210,14.96,21.81,0,2515,300/210
1520530401.252756,1,300,206,15.18,181.97,1,2604,300/206
1520530401.302758,1,300,217,15.36,22.63,0,2604,300/217
1520530401.352759,1,287,208,15.97,28.42,0,2604,287/208
1520530401.402761,1,278,194,16.49,187.77,1,2686,278/194
1520530401.452763,1,188,147,17.05,22.45,0,2686,188/147
1520530401.502764,1,160,124,17.53,130.93,1,2671,160/124
1520530401.552766,1,213,143,18.11,16.56,0,2671,213/143
1520530401.603037,1,300,210,22.19,21.52,0,2671,300/210
1520530401.653039,1,299,210,22.85,165.92,1,2724,299/210
1520530401.703041,1,286,197,23.38,17.38,0,2724,286/197
1520530401.753042,1,203,163,23.96,15.41,0,2724,203/163
1520530401.803044,1,254,196,24.49,130.59,1,2730,254/196
1520530401.853045,1,300,211,25.02,17.08,0,2730,300/211
1520530401.903047,1,196,168,25.56,16.98,0,2730,196/168
1520530401.953048,1,300,205,25.85,155.69,1,2775,300/205
1520530402.002281,1,173,138,13.76,167.76,1,2714,173/138
1520530402.052283,1,300,187,13.72,14.69,0,2714,300/187
1520530402.102285,1,152,130,13.59,20.91,0,2714,152/130
1520530402.152286,1,300,177,13.38,150.05,1,2811,300/177
1520530402.202287,1,146,120,13.13,152.28,1,2730,146/120
1520530402.252289,1,117,94,13.04,15.11,0,2730,117/94
1520530402.302290,1,133,97,12.72,11.12,0,2730,133/97
1520530402.352292,1,113,84,12.62,149.68,1,2768,113/84
1520530402.402567,1,110,83,16.90,13.13,0,2768,110/83
1520530402.452569,1,168,80,16.84,17.83,0,2768,168/80
1520530402.502570,1,112,56,16.80,158.82,1,2678,112/56
1520530402.552572,1,149,75,16.93,25.72,0,2678,149/75
1520530402.602574,1,300,120,17.02,41.23,0,2678,300/120
1520530402.652672,1,128,67,17.30,224.99,1,2635,128/67
1520530402.702577,1,300,112,17.33,25.63,0,2635,300/112
1520530402.752578,1,185,92,17.37,118.23,0,2635,185/92
1520530402.803416,1,300,140,30.80,155.37,1,2642,300/140
1520530402.853417,1,300,132,30.07,38.46,0,2642,300/132
1520530402.903419,1,300,133,29.02,59.48,0,2642,300/133
1520530402.953420,1,300,143,27.80,145.59,1,2631,300/143
1520530403.003422,1,300,148,26.72,32.02,0,2631,300/148
1520530403.053424,1,300,152,25.74,31.45,0,2631,300/152
1520530403.103425,1,300,158,25.03,176.44,1,2603,300/158
1520530403.153427,1,300,165,24.55,35.22,0,2603,300/165
1520530403.202933,1,193,117,18.88,34.07,0,2603,193/117
1520530403.252935,1,171,113,19.19,125.23,1,2558,171/113
1520530403.302936,1,300,145,19.68,20.92,0,2558,300/145
1520530403.352938,1,209,123,20.14,28.73,0,2558,209/123
1520530403.402940,1,300,152,20.58,149.44,1,2570,300/152
1520530403.452941,1,300,157,21.11,46.66,0,2570,300/157
1520530403.502943,1,300,159,21.56,43.26,0,2570,300/159
1520530403.552945,1,300,174,22.09,194.78,1,2586,300/174
1520530403.602946,1,287,154,22.45,38.29,0,2586,287/154
1520530403.652254,1,161,90,12.15,158.51,1,2561,161/90
1520530403.702256,1,139,99,12.11,23.51,0,2561,139/99
1520530403.752257,1,124,98,11.98,17.17,0,2561,124/98
1520530403.802258,1,120,93,11.88,147.03,1,2558,120/93
1520530403.852261,1,129,94,11.78,12.41,0,2558,129/94
1520530403.902261,1,97,72,11.49,13.63,0,2558,97/72
1520530403.952263,1,90,68,11.38,157.78,1,2514,90/68
1520530404.002264,1,300,136,11.28,16.94,0,2514,300/136
1520530404.052744,1,116,94,19.14,21.67,0,2514,116/94
1520530404.102747,1,104,77,19.09,155.47,1,2482,104/77
1520530404.152748,1,300,151,19.13,15.76,0,2482,300/151
1520530404.202749,1,150,117,19.07,25.11,0,2482,150/117
1520530404.252828,1,143,114,19.23,117.21,1,2455,143/114
1520530404.302752,1,145,127,19.42,12.22,0,2455,145/127
1520530404.352753,1,165,139,19.81,12.35,0,2455,165/139
1520530404.402755,1,155,130,20.10,157.26,1,2459,155/130
1520530404.453112,1,275,197,26.54,13.51,0,2459,275/197
1520530404.503114,1,300,209,26.64,15.81,0,2459,300/209
1520530404.553115,1,300,218,26.74,122.63,1,2509,300/218
1520530404.603117,1,300,229,26.73,18.29,0,2509,300/229
1520530404.653119,1,300,230,26.63,17.57,0,2509,300/230
1520530404.703120,1,300,227,26.57,167.37,1,2560,300/227
1520530404.753122,1,300,230,26.52,18.18,0,2560,300/230
1520530404.803123,1,300,229,26.44,18.44,0,2560,300/229
1520530404.852642,1,228,179,18.61,141.79,1,2503,228/179
1520530404.902643,1,294,202,18.59,17.13,0,2503,294/202
1520530404.952645,1,241,171,18.80,17.95,0,2503,241/171
1520530405.002647,1,300,211,18.90,123.95,1,2504,300/211
1520530405.052648,1,300,197,19.02,20.45,0,2504,300/197
1520530405.102650,1,212,161,19.16,25.18,0,2504,212/161
1520530405.152651,1,174,135,19.29,140.47,1,2473,174/135
1520530405.202653,1,176,148,19.33,14.93,0,2473,176/148
1520530405.252327,1,117,93,13.51,14.82,0,2473,117/93
1520530405.302330,1,126,103,13.34,154.74,1,2380,126/103
1520530405.352331,1,137,96,13.32,15.14,0,2380,137/96
1520530405.402333,1,117,78,13.18,15.74,0,2380,117/78
1520530405.452334,1,143,84,13.11,118.48,1,2274,143/84
1520530405.502335,1,101,55,13.08,21.62,0,2274,101/55
1520530405.552337,1,82,35,12.76,161.47,1,2151,82/35
1520530405.602339,1,133,51,12.49,25.87,0,2151,133/51
1520530405.652792,1,76,39,20.39,48.57,0,2151,76/39
1520530405.702792,1,75,40,19.79,149.39,1,2134,75/40
1520530405.752795,1,70,41,19.23,22.27,0,2134,70/41
1520530405.802797,1,76,45,18.82,14.24,0,2134,76/45
1520530405.852855,1,66,36,18.38,112.77,1,1995,66/36
1520530405.902800,1,300,113,18.05,14.62,0,1995,300/113
1520530405.952801,1,300,126,17.85,79.91,0,1995,300/126
1520530406.002802,1,150,83,17.69,156.66,1,1957,150/83
1520530406.052804,1,98,65,17.68,27.86,0,1957,98/65
1520530406.103570,1,227,121,29.19,16.76,0,1957,227/121
1520530406.153571,1,279,143,29.07,163.08,1,1908,279/143
1520530406.203573,1,289,145,29.05,46.59,0,1908,289/145
1520530406.253574,1,268,145,29.16,32.81,0,1908,268/145
1520530406.303576,1,233,139,29.37,130.89,1,1902,233/139
1520530406.353577,1,250,141,29.65,23.03,0,1902,250/141
1520530406.403578,1,300,168,29.92,31.33,0,1902,300/168
1520530406.453581,1,300,166,30.32,153.20,1,1990,300/166
1520530406.503485,1,300,170,29.50,28.35,0,1990,300/170
1520530406.553487,1,300,166,30.32,32.69,0,1990,300/166
1520530406.603489,1,300,161,31.21,153.72,1,2054,300/161
1520530406.653490,1,300,165,32.31,40.10,0,2054,300/165
1520530406.703492,1,300,152,33.24,47.64,0,2054,300/152
1520530406.753493,1,270,141,34.14,183.00,1,2098,270/141
1520530406.803495,1,158,100,34.87,179.66,1,2087,158/100
1520530406.853497,1,300,117,35.33,37.44,0,2087,300/117
1520530406.902692,1,103,63,20.09,70.75,0,2087,103/63
1520530406.952693,1,298,93,19.99,152.14,1,2036,298/93
1520530407.002694,1,76,46,20.01,227.25,1,2051,76/46
1520530407.052696,1,66,28,19.95,26.54,0,2051,66/28
1520530407.102698,1,63,21,19.81,21.45,0,2051,63/21
1520530407.152699,1,118,30,19.47,129.69,1,1982,118/30
1520530407.202701,1,143,45,19.21,42.66,0,1982,143/45
1520530407.252702,1,238,98,18.63,36.75,0,1982,238/98
1520530407.303185,1,300,127,26.88,142.03,1,2019,300/127
1520530407.353185,1,116,81,26.02,168.95,1,1991,116/81
1520530407.403187,1,95,72,25.25,12.89,0,1991,95/72
1520530407.453221,1,300,155,24.71,14.79,0,1991,300/155
1520530407.503190,1,119,87,24.12,148.17,1,2038,119/87
1520530407.553191,1,242,154,23.82,16.49,0,2038,242/154
1520530407.603193,1,146,124,23.49,16.15,0,2038,146/124
1520530407.653194,1,151,135,23.33,142.62,1,2023,151/135
1520530407.703510,1,286,200,28.01,14.85,0,2023,286/200
1520530407.753511,1,300,202,27.94,16.95,0,2023,300/202
1520530407.803513,1,300,212,27.74,117.73,1,2006,300/212
1520530407.853514,1,300,198,27.48,20.85,0,2006,300/198
1520530407.903516,1,300,198,27.23,23.13,0,2006,300/198
1520530407.953518,1,278,200,26.85,133.96,1,2085,278/200
1520530408.003519,1,300,215,26.27,19.09,0,2085,300/215
1520530408.053521,1,300,218,25.63,19.80,0,2085,300/218
1520530408.103522,1,259,193,25.03,125.63,1,2151,259/193
1520530408.153603,1,300,210,25.46,18.25,0,2151,300/210
1520530408.203605,1,210,171,24.89,17.90,0,2151,210/171
1520530408.253606,1,209,178,24.43,123.81,1,2179,209/178
1520530408.303608,1,300,228,24.01,14.29,0,2179,300/228
1520530408.353609,1,300,238,23.64,16.14,0,2179,300/238
1520530408.403612,1,300,243,23.34,111.14,1,2237,300/243
1520530408.453613,1,300,246,23.09,18.17,0,2237,300/246
1520530408.503614,1,300,248,22.80,14.83,0,2237,300/248
1520530408.553374,1,300,254,19.96,113.73,1,2272,300/254
1520530408.603376,1,300,239,19.81,15.12,0,2272,300/239
1520530408.653377,1,300,245,19.71,14.89,0,2272,300/245
1520530408.703379,1,300,252,19.69,114.81,1,2255,300/252
1520530408.753380,1,300,246,19.65,14.91,0,2255,300/246
1520530408.803382,1,300,255,19.76,13.93,0,2255,300/255
1520530408.853383,1,300,244,19.74,113.86,1,2240,300/244
1520530408.903385,1,300,244,19.70,15.25,0,2240,300/244
1520530408.952878,1,300,232,14.31,17.65,0,2240,300/232
1520530409.002880,1,300,229,14.32,130.93,1,2265,300/229
1520530409.052890,1,300,233,14.31,20.13,0,2265,300/233
1520530409.102883,1,300,211,14.31,22.00,0,2265,300/211
1520530409.152884,1,300,204,14.42,120.11,1,2245,300/204
1520530409.202886,1,300,195,14.61,21.76,0,2245,300/195
1520530409.252887,1,300,178,14.64,27.09,0,2245,300/178
1520530409.302889,1,300,202,14.94,175.02,1,2322,300/202
1520530409.352902,1,180,140,15.32,24.27,0,2322,180/140
1520530409.402904,1,151,114,15.46,119.86,1,2321,151/114
1520530409.452906,1,126,99,15.61,14.33,0,2321,126/99
1520530409.502907,1,127,106,15.90,12.35,0,2321,127/106
1520530409.552909,1,300,200,16.19,138.21,1,2455,300/200
1520530409.602910,1,300,224,16.58,26.91,0,2455,300/224
1520530409.652912,1,300,224,17.02,22.37,0,2455,300/224
1520530409.702913,1,300,212,17.45,179.48,1,2532,300/212
1520530409.752654,1,300,203,14.06,22.33,0,2532,300/203
1520530409.802656,1,300,201,14.39,22.43,0,2532,300/201
1520530409.852657,1,242,166,14.54,136.20,1,2575,242/166
1520530409.902659,1,189,145,14.54,16.35,0,2575,189/145
1520530409.952660,1,196,147,14.24,14.80,0,2575,196/147
1520530410.002662,1,186,145,14.12,161.12,1,2633,186/145
1520530410.052664,1,167,133,14.08,13.65,0,2633,167/133
1520530410.102666,1,156,128,14.05,12.35,0,2633,156/128
1520530410.153222,1,156,122,22.62,141.27,1,2649,156/122
1520530410.203225,1,227,161,22.47,15.15,0,2649,227/161
1520530410.253226,1,300,181,22.35,17.13,0,2649,300/181
1520530410.303227,1,177,142,22.17,139.88,1,2651,177/142
1520530410.353231,1,172,131,21.98,14.33,0,2651,172/131
1520530410.403230,1,142,110,21.95,14.98,0,2651,142/110
1520530410.453231,1,146,110,21.99,145.64,1,2577,146/110
1520530410.503232,1,232,142,22.10,14.92,0,2577,232/142
1520530410.553234,1,171,124,22.38,20.63,0,2577,171/124
1520530410.603875,1,300,183,32.50,132.84,1,2594,300/183
1520530410.653876,1,300,171,33.03,22.22,0,2594,300/171
1520530410.703878,1,300,174,33.57,22.66,0,2594,300/174
1520530410.753879,1,300,170,33.91,136.80,1,2473,300/170
1520530410.803881,1,300,178,34.21,22.45,0,2473,300/178
1520530410.853882,1,300,188,34.52,21.87,0,2473,300/188
1520530410.903884,1,300,183,34.89,139.59,1,2465,300/183
1520530410.953885,1,300,189,35.08,22.77,0,2465,300/189
1520530411.003418,1,300,173,27.63,22.50,0,2465,300/173
1520530411.053420,1,300,189,27.62,144.86,1,2535,300/189
1520530411.103421,1,300,181,27.52,23.60,0,2535,300/181
1520530411.153423,1,300,192,27.36,19.55,0,2535,300/192
1520530411.203424,1,300,200,27.16,138.84,1,2552,300/200
1520530411.253426,1,300,199,26.96,18.87,0,2552,300/199
1520530411.303427,1,300,205,26.66,18.25,0,2552,300/205
1520530411.353429,1,300,207,26.42,157.49,1,2630,300/207
1520530411.403009,1,300,197,19.70,18.63,0,2630,300/197
1520530411.453010,1,202,167,19.55,16.93,0,2630,202/167
1520530411.503012,1,278,189,19.45,135.78,1,2545,278/189
1520530411.553013,1,191,157,19.34,16.52,0,2545,191/157
1520530411.603015,1,204,167,19.30,12.18,0,2545,204/167
1520530411.653017,1,194,165,19.21,178.56,1,2589,194/165
1520530411.703018,1,181,158,18.97,11.84,0,2589,181/158
1520530411.753020,1,300,206,18.63,13.51,0,2589,300/206
1520530411.802906,1,300,199,16.69,206.18,1,2639,300/199
1520530411.852907,1,196,152,16.40,19.06,0,2639,196/152
1520530411.902908,1,300,179,16.19,17.13,0,2639,300/179
1520530411.952911,1,149,127,15.88,211.61,1,2626,149/127
1520530412.002912,1,174,125,15.43,14.62,0,2626,174/125
1520530412.052913,1,132,102,15.17,13.78,0,2626,132/102
1520530412.102915,1,128,107,15.12,139.50,1,2529,128/107
1520530412.152916,1,300,171,14.90,16.36,0,2529,300/171
1520530412.203416,1,160,129,21.66,25.86,0,2529,160/129
1520530412.253417,1,300,163,21.68,180.31,1,2506,300/163
1520530412.303419,1,300,166,21.58,22.58,0,2506,300/166
1520530412.353420,1,210,153,21.34,19.18,0,2506,210/153
1520530412.403422,1,300,179,21.14,176.48,1,2494,300/179
1520530412.453423,1,254,167,20.64,19.04,0,2494,254/167
1520530412.503425,1,216,164,20.08,17.40,0,2494,216/164
1520530412.553426,1,205,164,19.64,180.97,1,2490,205/164
1520530412.603428,1,300,206,19.26,16.80,0,2490,300/206
1520530412.653630,1,300,225,21.34,16.50,0,2490,300/225
1520530412.703631,1,300,227,21.28,147.09,1,2409,300/227
1520530412.753633,1,271,213,21.31,19.45,0,2409,271/213
1520530412.803634,1,300,209,21.42,18.64,0,2409,300/209
1520530412.853636,1,226,187,21.49,172.46,1,2381,226/187
1520530412.903637,1,208,166,21.44,15.92,0,2381,208/166
1520530412.953639,1,300,218,21.41,14.48,0,2381,300/218
1520530413.003641,1,300,224,21.40,134.03,1,2434,300/224
1520530413.053009,1,264,185,14.67,26.64,0,2434,264/185
1520530413.103011,1,279,198,14.89,24.18,0,2434,279/198
1520530413.153012,1,161,128,15.23,163.18,1,2398,161/128
1520530413.203014,1,300,202,15.56,18.62,0,2398,300/202
1520530413.253016,1,300,195,16.07,34.49,0,2398,300/195
1520530413.303017,1,300,200,16.42,184.52,1,2451,300/200
1520530413.353019,1,186,148,16.73,24.41,0,2451,186/148
1520530413.403021,1,285,204,17.11,16.73,0,2451,285/204
1520530413.452940,1,256,185,16.12,154.96,1,2440,256/185
1520530413.502941,1,300,213,16.53,19.69,0,2440,300/213
1520530413.552943,1,300,211,16.72,19.58,0,2440,300/211
1520530413.602944,1,215,173,16.79,185.16,1,2476,215/173
1520530413.652946,1,183,151,16.70,14.09,0,2476,183/151
1520530413.702947,1,194,151,16.45,12.03,0,2476,194/151
1520530413.752949,1,300,199,16.41,177.63,1,2440,300/199
1520530413.802951,1,221,175,16.50,17.39,0,2440,221/175
1520530413.853107,1,300,208,18.91,15.31,0,2440,300/208
1520530413.903189,1,254,198,18.87,148.03,1,2397,254/198
1520530413.953110,1,200,162,18.80,15.60,0,2397,200/162
1520530414.003112,1,216,173,18.66,12.58,0,2397,216/173
1520530414.053113,1,199,166,18.42,124.90,1,2368,199/166
1520530414.103115,1,182,144,18.37,13.96,0,2368,182/144
1520530414.153116,1,192,148,18.25,12.96,0,2368,192/148
1520530414.203118,1,300,200,18.08,174.61,1,2418,300/200
1520530414.252894,1,186,142,15.07,19.83,0,2418,186/142
1520530414.302895,1,178,148,14.95,158.60,1,2418,178/148
1520530414.352898,1,198,151,14.87,13.03,0,2418,198/151
1520530414.402899,1,300,196,14.74,14.73,0,2418,300/196
1520530414.452900,1,300,204,14.64,178.99,1,2507,300/204
1520530414.502902,1,300,223,14.31,17.50,0,2507,300/223
1520530414.552903,1,300,213,14.14,18.16,0,2507,300/213
1520530414.602905,1,300,208,13.95,173.09,1,2539,300/208
1520530414.652705,1,187,144,11.17,17.38,0,2539,187/144
1520530414.702707,1,300,200,11.07,14.51,0,2539,300/200
1520530414.752708,1,300,212,10.90,167.48,1,2617,300/212
1520530414.802710,1,217,170,10.89,19.51,0,2617,217/170
1520530414.852712,1,208,167,10.89,14.30,0,2617,208/167
1520530414.902714,1,300,203,10.92,135.44,1,2622,300/203
1520530414.952715,1,300,197,10.96,21.61,0,2622,300/197
1520530415.002717,1,242,171,10.95,19.46,0,2622,242/171
1520530415.052718,1,264,181,11.08,138.53,1,2624,264/181
1520530415.103195,1,300,173,16.87,21.17,0,2624,300/173
1520530415.153197,1,300,177,16.94,19.95,0,2624,300/177
1520530415.203199,1,300,185,17.16,144.95,1,2649,300/185
1520530415.253200,1,300,164,17.20,19.30,0,2649,300/164
1520530415.303202,1,300,174,17.31,19.29,0,2649,300/174
1520530415.353203,1,300,171,17.51,178.39,1,2617,300/171
1520530415.403205,1,300,170,17.50,17.95,0,2617,300/170
1520530415.453206,1,300,175,17.59,18.45,0,2617,300/175
1520530415.503115,1,300,163,15.85,186.71,1,2565,300/163
1520530415.553069,1,300,167,15.81,17.86,0,2565,300/167
1520530415.603071,1,300,159,15.91,18.97,0,2565,300/159
1520530415.653072,1,300,156,15.85,138.69,1,2463,300/156
1520530415.703074,1,300,144,15.91,18.83,0,2463,300/144
1520530415.753075,1,300,132,15.86,17.21,0,2463,300/132
1520530415.803077,1,300,139,15.72,159.57,1,2475,300/139
1520530415.853079,1,223,119,15.74,17.61,0,2475,223/119
1520530415.903361,1,300,139,19.27,14.66,0,2475,300/139
1520530415.953363,1,300,131,19.21,156.89,1,2430,300/131
1520530416.003364,1,228,119,19.11,17.59,0,2430,228/119
1520530416.053366,1,300,142,19.03,14.80,0,2430,300/142
1520530416.103368,1,300,134,18.95,196.82,1,2421,300/134
1520530416.153369,1,300,134,18.97,17.06,0,2421,300/134
1520530416.203371,1,255,118,18.97,15.71,0,2421,255/118
1520530416.253372,1,300,137,18.99,183.51,1,2422,300/137
1520530416.303375,1,300,134,19.04,15.31,0,2422,300/134
1520530416.353376,1,300,133,19.04,15.90,0,2422,300/133
1520530416.403378,1,300,138,19.06,141.85,1,2467,300/138
1520530416.453380,1,266,141,19.20,15.22,0,2467,266/141
1520530416.503381,1,300,146,19.25,14.79,0,2467,300/146
1520530416.553383,1,300,134,19.28,161.62,1,2395,300/134
1520530416.603384,1,300,144,19.24,17.18,0,2395,300/144
1520530416.653386,1,300,152,19.29,19.53,0,2395,300/152
1520530416.703272,1,300,170,17.90,188.47,1,2380,300/170
1520530416.753274,1,300,169,17.90,17.95,0,2380,300/169
1520530416.803277,1,300,173,17.94,16.87,0,2380,300/173
1520530416.853277,1,300,188,17.97,146.86,1,2394,300/188
1520530416.903278,1,300,180,17.96,16.95,0,2394,300/180
1520530416.953280,1,216,163,18.06,16.51,0,2394,216/163
1520530417.003283,1,300,196,18.13,142.22,1,2353,300/196
1520530417.053283,1,300,196,18.45,18.29,0,2353,300/196
1520530417.103391,1,300,208,19.83,17.61,0,2353,300/208
1520530417.153371,1,300,212,20.05,145.55,1,2382,300/212
1520530417.203373,1,300,219,20.32,15.50,0,2382,300/219
1520530417.253374,1,300,212,20.64,14.47,0,2382,300/212
1520530417.303376,1,300,208,20.71,200.96,1,2250,300/208
1520530417.353378,1,300,208,20.82,14.68,0,2250,300/208
1520530417.403379,1,300,215,20.82,14.14,0,2250,300/215
1520530417.453381,1,300,212,20.75,202.28,1,2152,300/212
1520530417.503382,1,300,211,20.74,13.74,0,2152,300/211
1520530417.553464,1,300,221,21.87,13.22,0,2152,300/221
1520530417.603466,1,300,226,21.74,153.63,1,2088,300/226
1520530417.653467,1,300,227,21.51,17.13,0,2088,300/227
1520530417.703468,1,300,228,21.35,14.90,0,2088,300/228
1520530417.753470,1,300,225,21.12,210.85,1,2074,300/225
1520530417.803472,1,300,210,21.00,14.90,0,2074,300/210
1520530417.853473,1,300,219,20.87,18.03,0,2074,300/219
1520530417.903476,1,300,211,20.64,144.43,1,2030,300/211
1520530417.953456,1,300,221,20.12,15.86,0,2030,300/221
1520530418.003458,1,300,216,20.10,16.63,0,2030,300/216
1520530418.053458,1,300,211,19.97,141.69,1,2008,300/211
1520530418.103461,1,300,210,19.76,17.02,0,2008,300/210
1520530418.153462,1,300,212,19.69,16.92,0,2008,300/212
1520530418.203465,1,300,199,19.63,142.77,1,2006,300/199
1520530418.253466,1,217,165,19.57,17.09,0,2006,217/165
1520530418.303468,1,300,188,19.42,13.29,0,2006,300/188
1520530418.353431,1,222,170,19.04,218.11,1,1947,222/170
1520530418.403432,1,300,185,19.02,14.19,0,1947,300/185
1520530418.453434,1,300,193,19.02,15.68,0,1947,300/193
1520530418.503435,1,300,193,19.00,239.06,1,1979,300/193
1520530418.553437,1,300,189,19.02,16.11,0,1979,300/189
1520530418.603439,1,300,195,18.95,16.81,0,1979,300/195
1520530418.653440,1,300,193,18.97,245.68,1,1942,300/193
1520530418.703442,1,300,197,18.94,18.93,0,1942,300/197
1520530418.753343,1,300,185,17.67,18.67,0,1942,300/185
1520530418.803345,1,234,172,17.64,207.70,1,1902,234/172
1520530418.853346,1,300,190,17.63,14.26,0,1902,300/190
1520530418.903348,1,242,184,17.52,17.89,0,1902,242/184
1520530418.953350,1,212,181,17.62,152.79,1,1838,212/181
1520530419.003351,1,188,167,17.56,13.86,0,1838,188/167
1520530419.053353,1,188,163,17.61,12.34,0,1838,188/163
1520530419.103354,1,187,159,17.75,174.23,1,1787,187/159
1520530419.153533,1,195,161,20.20,13.01,0,1787,195/161
1520530419.203534,1,300,208,20.45,15.83,0,1787,300/208
1520530419.253536,1,223,175,20.60,175.19,1,1781,223/175
1520530419.303537,1,300,208,20.73,14.51,0,1781,300/208
1520530419.353539,1,300,210,20.83,16.29,0,1781,300/210
1520530419.403541,1,265,204,20.75,153.01,1,1756,265/204
1520530419.453542,1,300,214,20.75,15.64,0,1756,300/214
1520530419.503544,1,300,214,20.63,15.73,0,1756,300/214
1520530419.553545,1,300,207,20.69,153.89,1,1768,300/207
1520530419.603729,1,300,222,22.96,16.00,0,1768,300/222
1520530419.653731,1,300,218,22.89,13.56,0,1768,300/218
1520530419.703733,1,300,234,22.79,180.61,1,1784,300/234
1520530419.753734,1,300,226,22.85,14.96,0,1784,300/226
1520530419.803736,1,300,231,22.94,16.16,0,1784,300/231
1520530419.853739,1,300,240,22.67,120.09,1,1794,300/240
1520530419.903739,1,300,242,22.47,14.59,0,1794,300/242
1520530419.953740,1,300,234,22.21,15.66,0,1794,300/234
1520530420.003597,1,300,232,20.15,117.56,1,1813,300/232
1520530420.053598,1,300,236,19.92,18.96,0,1813,300/236
1520530420.103600,1,300,229,19.65,17.84,0,1813,300/229
1520530420.153602,1,210,181,19.42,189.24,1,1818,210/181
1520530420.203604,1,185,157,19.39,13.77,0,1818,185/157
1520530420.253605,1,300,195,19.42,14.36,0,1818,300/195
1520530420.303607,1,300,197,19.49,145.96,1,1845,300/197
1520530420.353608,1,260,193,19.59,18.91,0,1845,260/193
1520530420.403699,1,300,198,20.69,17.08,0,1845,300/198
1520530420.453700,1,300,201,20.80,127.83,1,1864,300/201
1520530420.503702,1,300,204,20.80,18.00,0,1864,300/204
1520530420.553704,1,300,205,20.73,16.33,0,1864,300/205
1520530420.603705,1,300,197,20.81,138.87,1,1882,300/197
1520530420.653707,1,300,187,20.81,16.09,0,1882,300/187
1520530420.703708,1,300,185,20.80,15.37,0,1882,300/185
1520530420.753710,1,300,186,20.83,138.62,1,1890,300/186
1520530420.803356,1,300,189,16.57,18.30,0,1890,300/189
1520530420.853358,1,300,187,16.61,19.02,0,1890,300/187
1520530420.903359,1,300,180,16.45,159.98,1,1871,300/180
1520530420.953361,1,227,171,16.39,18.26,0,1871,227/171
1520530421.003363,1,209,168,16.29,15.31,0,1871,209/168
1520530421.053364,1,300,196,16.09,171.74,1,1866,300/196
1520530421.103366,1,272,196,15.84,17.30,0,1866,272/196
1520530421.153367,1,206,181,15.72,16.77,0,1866,206/181
1520530421.203429,1,202,186,16.26,143.50,1,1834,202/186
1520530421.253431,1,199,177,16.20,12.35,0,1834,199/177
