t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530412.453423,1,240,209,51.65,117.51,1,1529
1520530412.503425,1,211,188,50.30,19.98,0,1529
1520530412.553426,1,209,169,49.50,17.43,0,1529
1520530412.603428,1,192,167,48.92,79.50,1,1437
1520530412.653630,1,191,169,54.18,17.40,0,1437
1520530412.703631,1,281,213,53.92,18.83,0,1437
1520530412.753633,1,243,204,53.76,81.65,1,1440
1520530412.803634,1,292,223,53.62,19.22,0,1440
1520530412.853636,1,285,226,53.66,21.20,0,1440
1520530412.903637,1,300,233,53.51,86.65,1,1483
1520530412.953639,1,300,229,53.49,21.67,0,1483
1520530413.003641,1,281,212,53.63,20.33,0,1483
1520530413.053009,1,244,173,37.01,158.09,1,1498
1520530413.103011,1,217,164,37.64,20.19,0,1498
1520530413.153012,1,189,149,38.52,18.55,0,1498
1520530413.203014,1,175,135,39.36,82.42,1,1443
1520530413.253016,1,169,133,40.64,19.21,0,1443
1520530413.303017,1,169,128,41.65,17.62,0,1443
1520530413.353019,1,159,122,42.50,125.23,1,1428
1520530413.403021,1,167,134,43.14,15.75,0,1428
1520530413.452940,1,168,127,40.42,14.15,0,1428
1520530413.502941,1,163,126,41.07,78.19,1,1419
1520530413.552943,1,161,123,41.19,14.67,0,1419
1520530413.602944,1,180,132,41.09,15.33,0,1419
1520530413.652946,1,165,123,40.34,108.89,1,1403
1520530413.702947,1,165,123,39.12,15.61,0,1403
1520530413.752949,1,166,130,38.84,14.62,0,1403
1520530413.802951,1,164,128,39.32,87.09,1,1364
1520530413.853107,1,168,137,45.47,15.40,0,1364
1520530413.903189,1,171,136,46.03,15.82,0,1364
1520530413.953110,1,175,133,46.55,70.50,1,1351
1520530414.003112,1,190,146,46.70,15.97,0,1351
1520530414.053113,1,179,145,46.29,15.52,0,1351
1520530414.103115,1,187,148,46.25,70.72,1,1360
1520530414.153116,1,208,159,45.93,16.58,0,1360
1520530414.203118,1,195,156,45.45,16.10,0,1360
1520530414.252894,1,184,149,37.66,107.74,1,1371
1520530414.302895,1,192,150,37.25,16.05,0,1371
1520530414.352898,1,193,151,36.89,15.90,0,1371
1520530414.402899,1,198,155,36.56,79.87,1,1300
1520530414.452900,1,197,156,36.29,16.67,0,1300
1520530414.502902,1,194,156,35.49,15.79,0,1300
1520530414.552903,1,197,161,35.21,67.91,1,1290
1520530414.602905,1,198,163,34.94,16.09,0,1290
1520530414.652705,1,191,156,28.01,16.52,0,1290
1520530414.702707,1,189,153,28.05,81.57,1,1238
1520530414.752708,1,188,156,28.00,15.48,0,1238
1520530414.802710,1,183,147,28.41,15.29,0,1238
1520530414.852712,1,167,148,28.75,104.29,1,1218
1520530414.902714,1,159,143,28.81,14.29,0,1218
1520530414.952715,1,157,137,28.95,12.93,0,1218
1520530415.002717,1,152,130,28.77,83.66,1,1189
1520530415.052718,1,152,121,28.72,15.02,0,1189
1520530415.103195,1,151,123,43.61,16.64,0,1189
1520530415.153197,1,147,121,43.49,105.08,1,1160
1520530415.203199,1,153,120,43.77,15.29,0,1160
1520530415.253200,1,150,121,43.64,14.11,0,1160
1520530415.303202,1,155,121,43.61,109.09,1,1155
1520530415.353203,1,158,122,43.87,14.97,0,1155
1520530415.403205,1,165,122,43.54,14.25,0,1155
1520530415.453206,1,170,123,43.46,110.71,1,1134
1520530415.503115,1,167,121,38.83,15.30,0,1134
1520530415.553069,1,167,120,38.55,15.65,0,1134
1520530415.603071,1,172,119,38.67,98.92,1,1076
1520530415.653072,1,190,130,38.31,15.43,0,1076
1520530415.703074,1,300,185,38.30,18.84,0,1076
1520530415.753075,1,300,184,38.05,121.02,1,1136
1520530415.803077,1,284,178,37.51,21.01,0,1136
1520530415.853079,1,260,170,37.50,20.43,0,1136
1520530415.903361,1,206,133,45.72,122.99,1,1133
1520530415.953363,1,197,131,45.56,16.92,0,1133
1520530416.003364,1,191,126,45.51,15.42,0,1133
1520530416.053366,1,195,120,45.56,71.17,1,1100
1520530416.103368,1,205,123,45.69,16.55,0,1100
1520530416.153369,1,202,114,46.10,16.56,0,1100
1520530416.203371,1,207,115,46.47,110.37,1,1080
1520530416.253372,1,278,135,46.54,18.28,0,1080
1520530416.303375,1,300,139,46.81,19.08,0,1080
1520530416.353376,1,300,137,46.77,79.11,1,1086
1520530416.403378,1,293,135,46.91,21.71,0,1086
1520530416.453380,1,283,142,47.45,20.82,0,1086
1520530416.503381,1,269,143,47.68,106.96,1,1075
1520530416.553383,1,252,142,47.81,21.00,0,1075
1520530416.603384,1,231,144,47.82,17.23,0,1075
1520530416.653386,1,300,185,48.04,94.97,1,1014
1520530416.703272,1,285,201,44.72,20.20,0,1014
1520530416.753274,1,248,183,44.81,19.27,0,1014
1520530416.803277,1,234,187,44.81,126.89,1,1026
1520530416.853277,1,227,193,44.95,17.68,0,1026
1520530416.903278,1,259,204,44.81,18.19,0,1026
1520530416.953280,1,236,198,44.87,129.49,1,1007
1520530417.003283,1,247,208,44.76,18.18,0,1007
1520530417.053283,1,241,194,45.32,18.02,0,1007
1520530417.103391,1,243,199,48.24,117.71,1,960
1520530417.153371,1,247,202,48.46,17.91,0,960
1520530417.203373,1,265,205,48.89,18.18,0,960
1520530417.253374,1,271,200,49.49,133.47,1,932
1520530417.303376,1,270,199,49.43,18.80,0,932
1520530417.353378,1,290,217,49.61,19.32,0,932
1520530417.403379,1,291,220,49.63,119.76,1,915
1520530417.453381,1,300,225,49.50,19.34,0,915
1520530417.503382,1,300,228,49.48,20.03,0,915
1520530417.553464,1,300,219,52.30,132.70,1,896
1520530417.603466,1,300,221,52.14,20.43,0,896
1520530417.653467,1,285,214,51.84,19.91,0,896
1520530417.703468,1,276,216,51.66,95.42,1,872
1520530417.753470,1,266,220,51.48,19.64,0,872
1520530417.803472,1,245,206,51.38,18.55,0,872
1520530417.853473,1,247,205,51.44,119.71,1,877
1520530417.903476,1,241,201,51.02,18.46,0,877
1520530417.953456,1,235,200,49.99,18.10,0,877
1520530418.003458,1,232,201,50.16,105.03,1,882
1520530418.053458,1,235,203,50.06,17.86,0,882
1520530418.103461,1,300,234,49.69,18.73,0,882
1520530418.153462,1,273,231,49.84,121.58,1,908
1520530418.203465,1,249,210,49.83,20.38,0,908
1520530418.253466,1,296,230,49.88,19.13,0,908
1520530418.303468,1,280,230,49.59,108.90,1,943
1520530418.353431,1,298,232,48.70,19.96,0,943
1520530418.403432,1,284,228,48.62,19.44,0,943
1520530418.453434,1,292,229,48.68,120.12,1,964
1520530418.503435,1,288,226,48.51,19.62,0,964
1520530418.553437,1,300,232,48.54,20.14,0,964
1520530418.603439,1,284,231,48.22,92.17,1,971
1520530418.653440,1,278,218,48.22,19.88,0,971
1520530418.703442,1,274,212,48.16,18.83,0,971
1520530418.753343,1,247,195,44.98,91.87,1,975
1520530418.803345,1,261,205,44.95,20.23,0,975
1520530418.853346,1,239,203,44.94,19.15,0,975
1520530418.903348,1,243,210,44.78,78.89,1,992
1520530418.953350,1,267,224,44.98,19.15,0,992
1520530419.003351,1,224,198,44.84,19.90,0,992
1520530419.053353,1,227,200,45.03,115.23,1,1040
1520530419.103354,1,227,206,45.47,17.58,0,1040
1520530419.153533,1,221,198,51.51,18.47,0,1040
1520530419.203534,1,225,197,51.93,86.63,1,1076
1520530419.253536,1,219,192,52.09,17.75,0,1076
1520530419.303537,1,227,195,52.13,17.43,0,1076
1520530419.353539,1,236,196,52.33,148.67,1,1075
1520530419.403541,1,237,193,51.90,17.85,0,1075
1520530419.453542,1,239,198,51.84,17.26,0,1075
1520530419.503544,1,239,196,51.64,80.08,1,1095
1520530419.553545,1,300,233,51.87,19.72,0,1095
1520530419.603729,1,294,234,57.59,19.96,0,1095
1520530419.653731,1,291,234,57.50,99.68,1,1105
1520530419.703733,1,282,234,57.26,19.78,0,1105
1520530419.753734,1,271,222,57.43,18.98,0,1105
1520530419.803736,1,277,232,57.72,87.91,1,1101
1520530419.853739,1,249,216,57.19,18.89,0,1101
1520530419.903739,1,249,215,56.88,18.00,0,1101
1520530419.953740,1,242,211,56.43,96.44,1,1046
1520530420.003597,1,227,191,51.40,17.73,0,1046
1520530420.053598,1,217,193,50.72,16.54,0,1046
1520530420.103600,1,212,186,49.99,124.77,1,1061
1520530420.153602,1,195,173,49.37,17.82,0,1061
1520530420.203604,1,184,162,49.35,16.98,0,1061
1520530420.253605,1,186,163,49.68,150.07,1,1081
1520530420.303607,1,194,169,50.05,16.25,0,1081
1520530420.353608,1,190,166,50.39,15.86,0,1081
1520530420.403699,1,189,167,53.14,132.24,1,1112
1520530420.453700,1,191,166,53.39,16.25,0,1112
1520530420.503702,1,186,165,53.42,15.66,0,1112
1520530420.553704,1,194,165,53.24,80.15,1,1081
1520530420.603705,1,191,168,53.54,16.71,0,1081
1520530420.653707,1,259,208,53.54,16.43,0,1081
1520530420.703708,1,264,215,53.57,90.60,1,1147
1520530420.753710,1,255,215,53.58,18.52,0,1147
1520530420.803356,1,185,156,42.59,19.11,0,1147
1520530420.853358,1,188,161,42.69,82.92,1,1118
1520530420.903359,1,170,150,42.20,16.54,0,1118
1520530420.953361,1,184,157,41.93,14.68,0,1118
1520530421.003363,1,173,153,41.59,115.61,1,1101
1520530421.053364,1,180,162,41.03,15.04,0,1101
1520530421.103366,1,172,160,40.42,15.31,0,1101
1520530421.153367,1,169,158,40.01,110.32,1,1082
1520530421.203429,1,173,161,41.30,14.53,0,1082
1520530421.253431,1,186,171,41.11,14.57,0,1082
1520530421.303432,1,194,178,41.11,112.43,1,1086
1520530421.353434,1,197,173,40.97,16.30,0,1086
1520530421.403435,1,259,217,41.60,16.71,0,1086
1520530421.453437,1,241,202,41.97,116.04,1,1109
1520530421.503439,1,234,206,42.53,17.95,0,1109
1520530421.553440,1,230,201,43.36,17.21,0,1109
1520530421.603611,1,223,195,48.79,122.10,1,1136
1520530421.653613,1,228,191,49.15,19.57,0,1136
1520530421.703614,1,238,199,49.45,17.25,0,1136
1520530421.753616,1,255,204,49.34,122.43,1,1170
1520530421.803617,1,242,198,49.13,19.01,0,1170
1520530421.853618,1,248,200,48.96,17.50,0,1170
1520530421.903620,1,300,236,48.80,124.41,1,1217
1520530421.953693,1,300,236,48.50,20.11,0,1217
1520530422.003623,1,291,233,47.97,19.68,0,1217
1520530422.053472,1,258,219,43.30,139.77,1,1218
1520530422.103474,1,246,210,42.82,19.00,0,1218
1520530422.153476,1,248,212,42.38,17.95,0,1218
1520530422.203477,1,254,212,42.12,92.26,1,1236
1520530422.253479,1,240,206,41.43,18.65,0,1236
1520530422.303480,1,239,204,41.04,17.61,0,1236
1520530422.353482,1,242,204,40.54,84.45,1,1235
1520530422.403483,1,235,200,39.56,18.86,0,1235
1520530422.453394,1,218,190,36.66,17.70,0,1235
1520530422.503396,1,233,205,35.82,87.77,1,1226
1520530422.553397,1,256,225,35.88,17.65,0,1226
1520530422.603400,1,243,220,36.14,19.54,0,1226
1520530422.653401,1,230,218,36.88,85.68,1,1250
1520530422.703403,1,263,241,37.32,17.85,0,1250
1520530422.753404,1,270,244,38.07,17.75,0,1250
1520530422.803406,1,254,223,38.62,74.69,1,1278
1520530422.853580,1,271,230,44.01,19.46,0,1278
1520530422.903583,1,250,218,44.16,18.52,0,1278
1520530422.953585,1,287,238,44.36,79.77,1,1323
1520530423.003587,1,293,244,43.82,20.56,0,1323
1520530423.053587,1,270,237,43.61,20.51,0,1323
1520530423.103590,1,256,232,43.27,116.87,1,1328
1520530423.153590,1,277,245,42.97,19.66,0,1328
1520530423.203592,1,264,236,42.86,19.23,0,1328
1520530423.253316,1,198,174,35.19,113.62,1,1306
1520530423.303317,1,234,194,34.96,16.27,0,1306
1520530423.353319,1,229,188,34.98,16.55,0,1306
1520530423.403322,1,219,182,35.09,75.54,1,1320
1520530423.453322,1,206,178,35.22,16.51,0,1320
1520530423.503324,1,275,224,35.04,18.11,0,1320
1520530423.553359,1,300,237,35.12,112.43,1,1349
1520530423.603327,1,300,235,35.12,23.58,0,1349
1520530423.652983,1,166,143,26.21,121.02,1,1343
1520530423.702985,1,167,151,26.22,14.89,0,1343
1520530423.752986,1,173,154,25.69,14.65,0,1343
1520530423.802988,1,173,153,25.68,89.86,1,1375
1520530423.852990,1,207,179,25.46,15.26,0,1375
1520530423.902991,1,208,179,25.12,15.15,0,1375
1520530423.952993,1,203,177,24.81,76.96,1,1365
1520530424.002995,1,189,162,24.79,15.81,0,1365
1520530424.052950,1,179,153,24.04,15.76,0,1365
1520530424.103253,1,171,151,33.17,79.68,1,1381
1520530424.153255,1,202,172,33.15,16.84,0,1381
1520530424.203257,1,226,186,33.10,16.72,0,1381
1520530424.253258,1,287,220,33.28,127.38,1,1432
1520530424.303260,1,278,229,33.45,20.28,0,1432
1520530424.353261,1,253,221,33.63,21.50,0,1432
1520530424.403263,1,237,205,33.93,120.28,1,1439
1520530424.453264,1,241,207,33.48,17.08,0,1439
1520530424.504722,1,253,222,75.84,20.85,0,1439
1520530424.554724,1,261,235,75.85,130.85,1,1488
1520530424.604726,1,289,260,75.78,18.55,0,1488
1520530424.654727,1,287,261,75.50,17.71,0,1488
1520530424.704729,1,298,264,75.41,85.79,1,1480
1520530424.754730,1,300,269,75.43,19.47,0,1480
1520530424.804732,1,300,273,75.83,19.82,0,1480
1520530424.854733,1,300,268,76.68,125.28,1,1436
1520530424.903374,1,214,187,39.17,26.51,0,1436
1520530424.953377,1,206,184,39.69,16.36,0,1436
1520530425.003378,1,210,190,39.20,151.01,1,1465
1520530425.053379,1,212,194,38.94,15.91,0,1465
1520530425.103381,1,209,190,38.75,15.29,0,1465
1520530425.153383,1,216,187,38.77,133.55,1,1459
1520530425.203384,1,247,206,38.59,17.24,0,1459
1520530425.253385,1,242,197,38.17,17.14,0,1459
1520530425.303732,1,224,191,48.11,141.12,1,1462
1520530425.353734,1,228,193,47.82,17.29,0,1462
1520530425.403735,1,233,190,47.50,16.11,0,1462
1520530425.453737,1,232,183,47.64,140.34,1,1436
1520530425.503738,1,300,233,47.44,19.39,0,1436
1520530425.553740,1,279,230,47.91,20.12,0,1436
1520530425.603741,1,258,216,48.76,147.78,1,1402
1520530425.653743,1,246,214,49.48,17.87,0,1402
1520530425.703675,1,236,212,48.58,17.21,0,1402
1520530425.753677,1,245,218,49.03,92.14,1,1398
1520530425.803679,1,250,209,49.56,16.91,0,1398
1520530425.853680,1,257,196,50.81,17.01,0,1398
1520530425.903682,1,275,190,51.20,145.68,1,1396
1520530425.953682,1,285,191,51.54,20.05,0,1396
1520530426.003685,1,290,187,52.04,18.19,0,1396
1520530426.053685,1,294,197,51.91,136.89,1,1358
1520530426.103474,1,276,192,44.63,21.15,0,1358
1520530426.153475,1,274,207,44.07,19.32,0,1358
1520530426.203478,1,260,215,42.76,142.46,1,1358
1520530426.253478,1,254,213,41.59,20.71,0,1358
1520530426.303480,1,270,225,41.14,16.47,0,1358
1520530426.353482,1,249,211,41.22,154.23,1,1356
1520530426.403483,1,228,181,41.16,16.99,0,1356
1520530426.453484,1,222,158,40.88,16.71,0,1356
1520530426.503486,1,212,129,40.77,189.77,1,1377
1520530426.553551,1,250,147,42.04,17.09,0,1377
1520530426.603553,1,240,146,42.16,17.73,0,1377
1520530426.653554,1,268,173,42.25,137.13,1,1313
1520530426.703556,1,256,180,43.04,19.88,0,1313
1520530426.753558,1,300,227,43.06,18.66,0,1313
1520530426.803559,1,297,235,43.26,90.84,1,1317
1520530426.853560,1,276,226,43.30,18.83,0,1317
1520530426.903562,1,265,211,43.94,17.56,0,1317
1520530426.953598,1,276,208,45.73,175.40,1,1323
1520530427.003600,1,274,187,46.70,18.97,0,1323
1520530427.053602,1,281,180,47.25,18.04,0,1323
1520530427.103602,1,283,173,47.86,104.61,1,1311
1520530427.153605,1,283,163,48.32,19.65,0,1311
1520530427.203605,1,283,160,48.47,17.97,0,1311
1520530427.253608,1,265,159,49.20,116.98,1,1320
1520530427.303609,1,294,187,49.46,18.92,0,1320
1520530427.353592,1,256,173,49.02,18.34,0,1320
1520530427.403594,1,229,172,49.50,111.10,1,1309
1520530427.453595,1,227,174,49.90,17.33,0,1309
1520530427.503597,1,226,173,50.39,16.83,0,1309
1520530427.553598,1,222,173,50.44,112.52,1,1271
1520530427.603601,1,300,235,50.58,19.79,0,1271
1520530427.653601,1,300,234,50.38,20.08,0,1271
1520530427.703604,1,295,237,49.97,113.70,1,1262
1520530427.753678,1,281,233,52.17,21.15,0,1262
1520530427.803679,1,285,234,51.58,20.29,0,1262
1520530427.853681,1,287,238,51.25,107.24,1,1241
1520530427.903682,1,282,223,51.19,20.96,0,1241
1520530427.953684,1,260,203,50.61,18.34,0,1241
1520530428.003686,1,232,170,50.12,150.04,1,1230
1520530428.053687,1,217,158,49.87,16.38,0,1230
1520530428.103692,1,198,157,48.68,15.15,0,1230
1520530428.153535,1,184,146,42.97,127.10,1,1233
1520530428.203537,1,167,136,41.82,15.13,0,1233
1520530428.253538,1,174,132,41.11,13.94,0,1233
1520530428.303540,1,154,101,40.53,98.25,1,1247
1520530428.353542,1,136,81,40.08,14.40,0,1247
1520530428.403618,1,124,68,40.58,12.77,0,1247
1520530428.453544,1,125,68,41.32,107.21,1,1168
1520530428.503546,1,134,72,42.29,12.26,0,1168
1520530428.553451,1,120,69,39.24,12.03,0,1168
1520530428.603452,1,113,74,39.73,85.37,1,1188
1520530428.653454,1,125,91,40.26,12.09,0,1188
1520530428.703455,1,100,77,40.92,13.53,0,1188
1520530428.753457,1,92,73,41.59,104.54,1,1112
1520530428.803458,1,84,72,42.41,10.85,0,1112
1520530428.853460,1,79,70,42.74,9.88,0,1112
1520530428.903461,1,89,73,43.15,70.99,1,1056
1520530428.953463,1,84,68,43.96,12.85,0,1056
1520530429.003444,1,78,64,43.24,10.61,0,1056
1520530429.053445,1,72,62,43.61,99.87,1,1056
1520530429.103447,1,80,63,43.84,12.06,0,1056
1520530429.153448,1,64,57,44.83,10.60,0,1056
1520530429.203450,1,64,59,44.76,54.26,1,1013
1520530429.253451,1,67,63,45.39,10.42,0,1013
1520530429.303453,1,82,67,45.81,10.15,0,1013
1520530429.353455,1,86,61,46.05,55.97,1,1024
1520530429.403551,1,84,60,49.82,10.76,0,1024
1520530429.453553,1,90,74,49.61,10.04,0,1024
1520530429.503555,1,92,78,49.58,53.60,1,1046
1520530429.553556,1,107,95,49.81,11.06,0,1046
1520530429.603558,1,119,101,49.34,11.45,0,1046
1520530429.653558,1,114,104,49.20,55.43,1,1062
1520530429.703560,1,114,99,49.15,13.30,0,1062
1520530429.753561,1,112,103,49.00,10.95,0,1062
1520530429.803622,1,131,119,50.58,77.06,1,1046
1520530429.853626,1,147,133,50.29,13.42,0,1046
1520530429.903625,1,152,142,50.11,12.96,0,1046
1520530429.953626,1,156,141,49.45,66.98,1,1038
1520530430.003663,1,158,145,49.00,13.28,0,1038
1520530430.053629,1,164,145,48.44,13.46,0,1038
1520530430.103631,1,169,146,47.72,55.15,1,1003
1520530430.153632,1,179,127,46.81,13.65,0,1003
1520530430.203344,1,158,108,36.57,15.55,0,1003
1520530430.253346,1,150,106,36.39,55.45,1,1010
1520530430.303347,1,142,103,36.13,13.22,0,1010
1520530430.353349,1,144,106,35.63,12.48,0,1010
1520530430.403350,1,163,113,34.50,54.85,1,1024
1520530430.453352,1,161,119,33.46,14.39,0,1024
1520530430.503353,1,154,125,33.01,12.77,0,1024
1520530430.553355,1,200,159,31.90,57.66,1,1060
1520530430.603527,1,180,156,36.06,15.57,0,1060
1520530430.653528,1,218,187,35.01,16.88,0,1060
1520530430.703530,1,236,205,34.39,61.85,1,1131
1520530430.753532,1,222,192,33.84,16.90,0,1131
1520530430.803533,1,209,183,33.22,16.36,0,1131
1520530430.853534,1,218,181,33.16,60.64,1,1097
1520530430.903536,1,203,183,33.13,15.52,0,1097
1520530430.953538,1,195,169,33.90,15.04,0,1097
1520530431.003696,1,193,158,38.71,57.31,1,1035
1520530431.053698,1,176,153,39.05,17.39,0,1035
1520530431.103700,1,174,141,39.20,14.29,0,1035
1520530431.153701,1,183,140,39.76,66.26,1,1013
1520530431.203703,1,172,122,41.22,15.51,0,1013
1520530431.253704,1,138,113,42.57,15.05,0,1013
1520530431.303706,1,127,92,43.31,78.18,1,992
1520530431.353708,1,125,83,44.00,13.70,0,992
1520530431.403709,1,111,68,45.00,13.62,0,992
1520530431.453562,1,91,60,40.87,78.76,1,972
1520530431.503564,1,76,61,41.49,11.74,0,972
1520530431.553565,1,83,58,42.53,10.31,0,972
1520530431.603567,1,73,59,42.78,59.61,1,955
1520530431.653568,1,68,54,43.83,11.12,0,955
1520530431.703570,1,69,52,44.46,9.01,0,955
1520530431.753571,1,80,65,44.36,67.63,1,957
1520530431.803573,1,103,79,44.23,10.85,0,957
1520530431.853524,1,102,73,42.46,10.72,0,957
1520530431.903526,1,108,91,42.50,61.01,1,930
1520530431.953527,1,133,113,43.24,11.90,0,930
1520530432.003528,1,124,111,43.55,12.33,0,930
1520530432.053531,1,131,105,44.07,72.61,1,976
1520530432.103532,1,138,109,44.26,12.38,0,976
1520530432.153533,1,144,113,44.39,13.07,0,976
1520530432.203536,1,130,115,44.54,65.38,1,981
1520530432.253696,1,136,110,51.09,13.27,0,981
1520530432.303698,1,138,116,50.45,12.78,0,981
1520530432.353700,1,143,124,48.94,54.82,1,969
1520530432.403701,1,149,127,48.18,12.84,0,969
1520530432.453702,1,152,127,47.26,13.13,0,969
1520530432.503704,1,156,128,46.38,67.61,1,957
1520530432.553705,1,163,130,45.46,14.81,0,957
1520530432.603708,1,168,121,44.57,14.63,0,957
1520530432.653548,1,160,111,38.50,77.89,1,959
1520530432.703550,1,155,113,37.73,14.09,0,959
1520530432.753551,1,162,124,36.80,13.12,0,959
1520530432.803553,1,155,120,35.99,86.69,1,960
1520530432.853554,1,169,129,36.00,13.63,0,960
1520530432.903556,1,164,133,35.87,14.85,0,960
1520530432.953557,1,165,140,35.08,75.63,1,997
1520530433.003559,1,170,140,33.99,14.07,0,997
1520530433.053690,1,213,169,36.68,15.61,0,997
1520530433.103692,1,195,164,35.70,80.96,1,1058
1520530433.153693,1,225,189,34.54,16.14,0,1058
1520530433.203694,1,300,262,33.87,18.74,0,1058
1520530433.253695,1,300,265,33.59,91.06,1,1175
1520530433.303697,1,300,271,33.72,19.88,0,1175
1520530433.353699,1,300,272,34.09,20.21,0,1175
1520530433.403701,1,296,270,34.67,66.05,1,1226
1520530433.453702,1,275,253,35.61,21.23,0,1226
1520530433.503793,1,285,247,38.85,18.99,0,1226
1520530433.553795,1,264,228,39.96,112.53,1,1215
1520530433.603796,1,250,219,40.74,18.28,0,1215
1520530433.653798,1,268,222,41.46,18.50,0,1215
1520530433.703799,1,245,196,42.10,99.81,1,1195
1520530433.753802,1,232,185,42.75,18.04,0,1195
1520530433.803803,1,217,176,43.03,17.85,0,1195
1520530433.853804,1,196,147,42.44,70.41,1,1177
1520530433.903630,1,166,120,37.64,15.63,0,1177
1520530433.953632,1,164,109,38.21,13.46,0,1177
1520530434.003634,1,152,99,38.87,69.74,1,1172
1520530434.053635,1,141,91,39.29,12.59,0,1172
1520530434.103637,1,129,81,40.08,13.47,0,1172
1520530434.153638,1,113,76,40.27,80.43,1,1152
1520530434.203640,1,94,75,40.12,11.66,0,1152
1520530434.253642,1,167,129,40.52,11.83,0,1152
1520530434.303478,1,115,92,35.79,88.87,1,1169
1520530434.353481,1,88,75,36.53,12.47,0,1169
1520530434.403481,1,84,76,36.96,10.45,0,1169
1520530434.453483,1,87,70,37.47,100.23,1,1147
1520530434.503485,1,81,69,37.65,10.67,0,1147
1520530434.553486,1,85,63,37.42,11.61,0,1147
1520530434.603488,1,90,74,37.62,55.63,1,1128
1520530434.653489,1,108,84,37.63,13.29,0,1128
1520530434.703656,1,126,101,43.68,12.71,0,1128
1520530434.753658,1,118,91,43.95,83.08,1,1116
1520530434.803658,1,106,95,44.72,12.81,0,1116
1520530434.853723,1,97,94,45.01,11.39,0,1116
1520530434.903661,1,162,134,44.51,81.76,1,1100
1520530434.953662,1,123,117,43.77,14.40,0,1100
1520530435.003665,1,218,200,43.49,13.98,0,1100
1520530435.053667,1,240,215,43.55,89.06,1,1189
1520530435.103796,1,219,212,49.16,19.09,0,1189
1520530435.153798,1,228,212,49.61,16.38,0,1189
1520530435.203799,1,227,217,50.15,62.94,1,1211
1520530435.253802,1,222,207,49.52,15.74,0,1211
1520530435.303802,1,249,222,49.17,16.59,0,1211
1520530435.353804,1,235,214,48.84,92.16,1,1227
1520530435.403806,1,237,209,48.30,17.58,0,1227
1520530435.453807,1,240,197,47.76,16.60,0,1227
1520530435.504086,1,235,186,56.90,85.29,1,1229
1520530435.554088,1,218,163,56.29,16.72,0,1229
1520530435.604089,1,205,161,55.14,16.32,0,1229
1520530435.654091,1,227,181,53.71,95.24,1,1258
1520530435.704092,1,222,171,52.83,16.55,0,1258
1520530435.754094,1,220,172,52.03,15.71,0,1258
1520530435.804096,1,227,183,51.66,85.14,1,1314
1520530435.854097,1,274,225,51.15,17.75,0,1314
1520530435.904099,1,249,207,51.25,17.82,0,1314
1520530435.953835,1,227,182,42.61,92.19,1,1352
1520530436.003837,1,201,150,42.28,15.59,0,1352
1520530436.053838,1,300,216,41.54,17.55,0,1352
1520530436.103839,1,219,155,41.05,81.04,1,1356
1520530436.153841,1,210,135,40.58,17.26,0,1356
1520530436.203843,1,195,117,40.19,15.66,0,1356
1520530436.253844,1,194,102,40.18,77.76,1,1332
1520530436.303846,1,178,91,40.05,16.19,0,1332
1520530436.353955,1,172,90,43.99,14.21,0,1332
1520530436.403958,1,203,98,44.16,100.42,1,1334
1520530436.453978,1,213,107,44.34,16.51,0,1334
1520530436.503960,1,267,128,44.84,17.95,0,1334
1520530436.553962,1,255,125,45.33,101.40,1,1356
1520530436.603963,1,300,131,45.40,21.82,0,1356
1520530436.653965,1,282,132,45.88,22.52,0,1356
1520530436.703966,1,300,143,46.01,76.91,1,1369
1520530436.754031,1,300,160,47.85,22.35,0,1369
1520530436.804032,1,237,165,47.92,20.20,0,1369
1520530436.854034,1,196,124,47.81,108.48,1,1378
1520530436.904035,1,168,100,48.10,16.81,0,1378
1520530436.954037,1,140,85,48.09,15.55,0,1378
1520530437.004039,1,137,92,47.49,104.72,1,1373
1520530437.054040,1,134,103,46.97,12.71,0,1373
1520530437.104042,1,155,117,46.41,12.96,0,1373
1520530437.153533,1,125,104,31.02,113.87,1,1357
1520530437.203536,1,135,117,31.24,12.13,0,1357
1520530437.253536,1,140,116,31.68,12.40,0,1357
1520530437.303538,1,140,123,31.99,94.59,1,1316
1520530437.353539,1,163,141,31.65,14.07,0,1316
1520530437.403543,1,163,138,30.91,14.08,0,1316
1520530437.453544,1,187,148,30.78,62.83,1,1267
1520530437.503545,1,175,133,30.57,15.89,0,1267
1520530437.553870,1,205,157,41.24,16.83,0,1267
1520530437.603872,1,197,148,41.41,84.01,1,1277
1520530437.653873,1,194,145,42.29,16.89,0,1277
1520530437.703875,1,194,137,42.68,14.91,0,1277
1520530437.753876,1,194,133,42.92,63.44,1,1294
1520530437.803878,1,179,122,44.40,16.54,0,1294
1520530437.853879,1,159,123,46.46,15.98,0,1294
1520530437.903881,1,153,129,47.31,75.25,1,1311
1520530437.954482,1,150,132,68.48,16.44,0,1311
1520530438.004481,1,161,137,68.08,15.07,0,1311
1520530438.054484,1,156,136,68.18,109.55,1,1329
1520530438.104484,1,192,157,67.93,15.16,0,1329
1520530438.154486,1,192,156,66.71,15.44,0,1329
1520530438.204487,1,197,156,65.86,100.25,1,1338
1520530438.254489,1,202,155,65.06,15.86,0,1338
1520530438.304490,1,205,158,64.69,15.22,0,1338
1520530438.354492,1,206,168,64.34,94.18,1,1368
