t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1700000107.300000,1,300,0,111.52,24.28,0,218
1700000107.350000,1,300,0,111.55,24.20,0,218
1700000107.400000,1,300,0,111.56,61.37,1,222
1700000107.450000,1,300,0,111.59,23.72,0,222
1700000107.500000,1,300,0,111.61,23.09,0,222
1700000107.550000,1,300,0,111.63,59.78,1,226
1700000107.600000,1,300,0,111.67,22.94,0,226
1700000107.650000,1,300,0,111.69,23.71,0,226
1700000107.700000,1,300,0,111.72,56.02,1,226
1700000107.750000,1,300,0,111.73,23.56,0,226
1700000107.800000,1,300,0,111.77,23.80,0,226
1700000107.850000,1,300,0,111.81,52.11,1,225
1700000107.900000,1,300,0,111.84,23.70,0,225
1700000107.950000,1,300,0,111.86,23.72,0,225
1700000108.000000,1,300,0,111.89,38.30,1,226
1700000108.050000,1,300,0,111.92,23.86,0,226
1700000108.100000,1,300,0,111.96,22.90,0,226
1700000108.150000,1,300,0,111.99,60.54,1,230
1700000108.200000,1,300,0,112.03,23.92,0,230
1700000108.250000,1,300,0,112.06,22.89,0,230
1700000108.300000,1,300,0,112.09,49.72,1,239
1700000108.350000,1,300,0,112.14,23.80,0,239
1700000108.400000,1,300,0,112.18,23.69,0,239
1700000108.450000,1,300,0,112.22,50.61,1,233
1700000108.500000,1,300,0,112.26,24.14,0,233
1700000108.550000,1,300,0,112.28,22.69,0,233
1700000108.600000,1,300,0,112.32,51.54,1,237
1700000108.650000,1,300,0,112.38,25.00,0,237
1700000108.700000,1,300,0,112.41,23.67,0,237
1700000108.750000,1,300,0,112.44,50.61,1,236
1700000108.800000,1,300,0,112.48,23.29,0,236
1700000108.850000,1,300,0,112.51,23.28,0,236
1700000108.900000,1,300,0,112.57,51.78,1,241
1700000108.950000,1,300,0,112.60,23.87,0,241
1700000109.000000,1,300,0,112.63,23.80,0,241
1700000109.050000,1,300,0,112.66,52.05,1,243
1700000109.100000,1,300,0,112.70,24.28,0,243
1700000109.150000,1,300,0,112.72,25.02,0,243
1700000109.200000,1,300,0,112.75,62.95,1,248
1700000109.250000,1,300,0,112.79,24.35,0,248
1700000109.300000,1,300,0,112.82,23.12,0,248
1700000109.350000,1,300,0,112.85,57.72,1,244
1700000109.400000,1,300,0,112.89,25.27,0,244
1700000109.450000,1,300,0,112.94,24.59,0,244
1700000109.500000,1,300,0,112.97,58.96,1,241
1700000109.550000,1,300,0,113.04,25.24,0,241
1700000109.600000,1,300,0,113.08,24.16,0,241
1700000109.650000,1,300,0,113.12,57.92,1,254
1700000109.700000,1,300,0,113.17,26.97,0,254
1700000109.750000,1,300,0,113.23,25.89,0,254
1700000109.800000,1,300,0,113.28,42.19,1,251
1700000109.850000,1,300,0,113.37,26.08,0,251
1700000109.900000,1,300,0,113.45,25.11,0,251
1700000109.950000,1,300,0,113.54,58.54,1,248
