t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.37,53.44,0,2028,300/300/300/300/300/300
1700000071.500000,1,300,300,118.31,57.23,0,2028,300/300/300/300/300/300
1700000071.550000,1,300,300,118.27,252.18,1,2049,300/300/300/300/300/300
1700000071.600000,1,300,300,118.23,54.71,0,2049,300/300/300/300/300/300
1700000071.650000,1,300,300,118.22,54.63,0,2049,300/300/300/300/300/300
1700000071.700000,1,300,300,118.20,294.27,1,2055,300/300/300/300/300/300
1700000071.750000,1,300,300,118.16,57.24,0,2055,300/300/300/300/300/300
1700000071.800000,1,300,300,118.13,54.62,0,2055,300/300/300/300/300/300
1700000071.850000,1,300,300,118.11,349.31,1,2068,300/300/300/300/300/300
1700000071.900000,1,300,300,118.08,53.04,0,2068,300/300/300/300/300/300
1700000071.950000,1,300,300,118.02,59.24,0,2068,300/300/300/300/300/300
1700000072.000000,1,300,300,117.99,243.57,1,2092,300/300/300/300/300/300
1700000072.050000,1,300,300,117.97,56.26,0,2092,300/300/300/300/300/300
1700000072.100000,1,300,300,117.90,57.71,0,2092,300/300/300/300/300/300
1700000072.150000,1,300,300,117.82,296.05,1,2109,300/300/300/300/300/300
1700000072.200000,1,300,300,117.79,57.11,0,2109,300/300/300/300/300/300
1700000072.250000,1,300,300,117.72,61.55,0,2109,300/300/300/300/300/300
1700000072.300000,1,300,300,117.65,286.04,1,2127,300/300/300/300/300/300
1700000072.350000,1,300,300,117.60,61.43,0,2127,300/300/300/300/300/300
1700000072.400000,1,300,300,117.52,57.78,0,2127,300/300/300/300/300/300
1700000072.450000,1,300,300,117.48,254.57,1,2122,300/300/300/300/300/300
1700000072.500000,1,300,300,117.42,59.72,0,2122,300/300/300/300/300/300
1700000072.550000,1,300,300,117.37,56.73,0,2122,300/300/300/300/300/300
1700000072.600000,1,300,300,117.30,254.01,1,2135,300/300/300/300/300/300
1700000072.650000,1,300,300,117.25,57.72,0,2135,300/300/300/300/300/300
1700000072.700000,1,300,300,117.22,54.62,0,2135,300/300/300/300/300/300
1700000072.750000,1,300,300,117.16,246.03,1,2147,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,55.37,0,2147,300/300/300/300/300/300
1700000072.850000,1,300,300,117.06,57.08,0,2147,300/300/300/300/300/300
1700000072.900000,1,300,300,117.05,251.07,1,2171,300/300/300/300/300/300
1700000072.950000,1,300,300,117.03,53.75,0,2171,300/300/300/300/300/300
1700000073.000000,1,300,300,116.97,54.87,0,2171,300/300/300/300/300/300
1700000073.050000,1,300,300,116.97,330.29,1,2174,300/300/300/300/300/300
1700000073.100000,1,300,300,116.97,51.81,0,2174,300/300/300/300/300/300
1700000073.150000,1,300,300,116.97,55.50,0,2174,300/300/300/300/300/300
1700000073.200000,1,300,300,116.95,194.86,1,2147,300/300/300/300/300/300
1700000073.250000,1,300,300,116.96,55.18,0,2147,300/300/300/300/300/300
1700000073.300000,1,300,300,116.94,55.42,0,2147,300/300/300/300/300/300
1700000073.350000,1,300,300,116.91,351.25,1,2158,300/300/300/300/300/300
1700000073.400000,1,300,300,116.90,55.08,0,2158,300/300/300/300/300/300
1700000073.450000,1,300,300,116.83,54.71,0,2158,300/300/300/300/300/300
1700000073.500000,1,300,300,116.81,277.52,1,2162,300/300/300/300/300/300
1700000073.550000,1,300,300,116.78,52.28,0,2162,300/300/300/300/300/300
1700000073.600000,1,300,300,116.75,54.02,0,2162,300/300/300/300/300/300
1700000073.650000,1,300,300,116.71,302.61,1,2193,300/300/300/300/300/300
1700000073.700000,1,300,300,116.66,54.53,0,2193,300/300/300/300/300/300
1700000073.750000,1,300,300,116.66,49.83,0,2193,300/300/300/300/300/300
1700000073.800000,1,300,300,116.63,251.32,1,2173,300/300/300/300/300/300
1700000073.850000,1,300,300,116.56,51.38,0,2173,300/300/300/300/300/300
1700000073.900000,1,300,300,116.55,52.37,0,2173,300/300/300/300/300/300
1700000073.950000,1,300,300,116.53,240.38,1,2161,300/300/300/300/300/300
1700000074.000000,1,300,300,116.49,49.96,0,2161,300/300/300/300/300/300
1700000074.050000,1,300,300,116.46,49.63,0,2161,300/300/300/300/300/300
1700000074.100000,1,300,300,116.45,282.01,1,2170,300/300/300/300/300/300
1700000074.150000,1,300,300,116.41,54.29,0,2170,300/300/300/300/300/300
1700000074.200000,1,300,300,116.37,52.41,0,2170,300/300/300/300/300/300
1700000074.250000,1,300,300,116.34,435.55,1,2166,300/300/300/300/300/300
1700000074.300000,1,300,300,116.28,52.89,0,2166,300/300/300/300/300/300
1700000074.350000,1,300,300,116.26,50.85,0,2166,300/300/300/300/300/300
1700000074.400000,1,300,300,116.21,314.85,1,2137,300/300/300/300/300/300
1700000074.450000,1,300,300,116.15,52.16,0,2137,300/300/300/300/300/300
1700000074.500000,1,300,300,116.06,48.68,0,2137,300/300/300/300/300/300
1700000074.550000,1,300,300,116.04,274.01,1,2109,300/300/300/300/300/300
1700000074.600000,1,300,300,116.02,48.96,0,2109,300/300/300/300/300/300
1700000074.650000,1,300,300,116.01,51.36,0,2109,300/300/300/300/300/300
1700000074.700000,1,300,300,116.00,286.33,1,2130,300/300/300/300/300/300
1700000074.750000,1,300,300,115.95,54.48,0,2130,300/300/300/300/300/300
1700000074.800000,1,300,300,115.89,51.35,0,2130,300/300/300/300/300/300
1700000074.850000,1,300,300,115.86,308.15,1,2139,300/300/300/300/300/300
1700000074.900000,1,300,300,115.82,51.24,0,2139,300/300/300/300/300/300
1700000074.950000,1,300,300,115.75,48.59,0,2139,300/300/300/300/300/300
1700000075.000000,1,300,300,115.67,363.27,1,2115,300/300/300/300/300/300
1700000075.050000,1,300,300,115.62,56.79,0,2115,300/300/300/300/300/300
1700000075.100000,1,300,300,115.62,51.27,0,2115,300/300/300/300/300/300
1700000075.150000,1,300,300,115.54,252.91,1,2095,300/300/300/300/300/300
1700000075.200000,1,300,300,115.49,51.00,0,2095,300/300/300/300/300/300
1700000075.250000,1,300,300,115.43,49.09,0,2095,300/300/300/300/300/300
1700000075.300000,1,300,300,115.36,251.60,1,2092,300/300/300/300/300/300
1700000075.350000,1,300,300,115.32,54.20,0,2092,300/300/300/300/300/300
1700000075.400000,1,300,300,115.28,51.14,0,2092,300/300/300/300/300/300
1700000075.450000,1,300,300,115.21,288.59,1,2083,300/300/300/300/300/300
1700000075.500000,1,300,300,115.15,50.92,0,2083,300/300/300/300/300/300
1700000075.550000,1,300,300,115.11,53.46,0,2083,300/300/300/300/300/300
1700000075.600000,1,300,300,115.03,252.27,1,2075,300/300/300/300/300/300
1700000075.650000,1,300,300,114.96,52.35,0,2075,300/300/300/300/300/300
1700000075.700000,1,300,300,114.91,54.15,0,2075,300/300/300/300/300/300
1700000075.750000,1,300,300,114.83,255.69,1,2067,300/300/300/300/300/300
1700000075.800000,1,300,300,114.77,52.68,0,2067,300/300/300/300/300/300
1700000075.850000,1,300,300,114.72,50.13,0,2067,300/300/300/300/300/300
1700000075.900000,1,300,300,114.65,250.36,1,2067,300/300/300/300/300/300
1700000075.950000,1,300,300,114.64,55.37,0,2067,300/300/300/300/300/300
1700000076.000000,1,300,300,114.58,52.02,0,2067,300/300/300/300/300/300
1700000076.050000,1,300,300,114.52,252.29,1,2044,300/300/300/300/300/300
1700000076.100000,1,300,300,114.50,53.50,0,2044,300/300/300/300/300/300
1700000076.150000,1,300,300,114.45,54.22,0,2044,300/300/300/300/300/300
1700000076.200000,1,300,300,114.42,249.01,1,2044,300/300/300/300/300/300
1700000076.250000,1,300,300,114.42,53.98,0,2044,300/300/300/300/300/300
1700000076.300000,1,300,300,114.45,52.03,0,2044,300/300/300/300/300/300
1700000076.350000,1,300,300,114.53,321.64,1,2033,300/300/300/300/300/300
1700000076.400000,1,300,300,114.57,49.96,0,2033,300/300/300/300/300/300
1700000076.450000,1,300,300,114.60,51.06,0,2033,300/300/300/300/300/300
1700000076.500000,1,300,300,114.59,342.39,1,2013,300/300/300/300/300/300
1700000076.550000,1,300,300,114.54,53.59,0,2013,300/300/300/300/300/300
1700000076.600000,1,300,300,114.52,51.33,0,2013,300/300/300/300/300/300
1700000076.650000,1,300,300,114.52,243.89,1,1987,300/300/300/300/300/300
1700000076.700000,1,300,300,114.46,52.64,0,1987,300/300/300/300/300/300
1700000076.750000,1,300,300,114.45,53.77,0,1987,300/300/300/300/300/300
1700000076.800000,1,300,300,114.42,327.24,1,1982,300/300/300/300/300/300
1700000076.850000,1,300,300,114.40,54.30,0,1982,300/300/300/300/300/300
1700000076.900000,1,300,300,114.36,51.07,0,1982,300/300/300/300/300/300
1700000076.950000,1,300,300,114.32,234.45,1,1956,300/300/300/300/300/300
1700000077.000000,1,300,300,114.30,51.26,0,1956,300/300/300/300/300/300
1700000077.050000,1,300,300,114.29,53.52,0,1956,300/300/300/300/300/300
1700000077.100000,1,300,300,114.26,233.69,1,1964,300/300/300/300/300/300
1700000077.150000,1,300,300,114.25,52.35,0,1964,300/300/300/300/300/300
1700000077.200000,1,300,300,114.20,51.45,0,1964,300/300/300/300/300/300
1700000077.250000,1,300,300,114.14,241.66,1,1974,300/300/300/300/300/300
1700000077.300000,1,300,300,114.06,52.80,0,1974,300/300/300/300/300/300
1700000077.350000,1,300,300,114.01,52.42,0,1974,300/300/300/300/300/300
1700000077.400000,1,300,300,113.96,232.79,1,1970,300/300/300/300/300/300
1700000077.450000,1,300,300,113.91,50.04,0,1970,300/300/300/300/300/300
1700000077.500000,1,300,300,113.85,48.53,0,1970,300/300/300/300/300/300
1700000077.550000,1,300,300,113.84,230.89,1,1972,300/300/300/300/300/300
1700000077.600000,1,300,300,113.79,51.76,0,1972,300/300/300/300/300/300
1700000077.650000,1,300,300,113.74,51.80,0,1972,300/300/300/300/300/300
1700000077.700000,1,300,300,113.67,231.67,1,1953,300/300/300/300/300/300
1700000077.750000,1,300,300,113.64,53.39,0,1953,300/300/300/300/300/300
1700000077.800000,1,300,300,113.62,53.95,0,1953,300/300/300/300/300/300
1700000077.850000,1,300,300,113.65,235.01,1,1965,300/300/300/300/300/300
1700000077.900000,1,300,300,113.63,55.59,0,1965,300/300/300/300/300/300
1700000077.950000,1,300,300,113.63,51.48,0,1965,300/300/300/300/300/300
1700000078.000000,1,300,300,113.54,238.67,1,1955,300/300/300/300/300/300
1700000078.050000,1,300,300,113.49,53.56,0,1955,300/300/300/300/300/300
1700000078.100000,1,300,300,113.41,53.18,0,1955,300/300/300/300/300/300
1700000078.150000,1,300,300,113.35,224.69,1,1959,300/300/300/300/300/300
1700000078.200000,1,300,300,113.32,51.57,0,1959,300/300/300/300/300/300
1700000078.250000,1,300,300,113.30,50.05,0,1959,300/300/300/300/300/300
1700000078.300000,1,300,300,113.36,225.26,1,1980,300/300/300/300/300/300
1700000078.350000,1,300,300,113.31,51.21,0,1980,300/300/300/300/300/300
1700000078.400000,1,300,300,113.31,52.76,0,1980,300/300/300/300/300/300
1700000078.450000,1,300,300,113.20,300.89,1,1984,300/300/300/300/300/300
1700000078.500000,1,300,300,113.17,51.23,0,1984,300/300/300/300/300/300
1700000078.550000,1,300,300,113.10,53.82,0,1984,300/300/300/300/300/300
1700000078.600000,1,300,300,113.05,275.55,1,1992,300/300/300/300/300/300
1700000078.650000,1,300,300,113.05,53.69,0,1992,300/300/300/300/300/300
1700000078.700000,1,300,300,112.94,56.83,0,1992,300/300/300/300/300/300
1700000078.750000,1,300,300,113.02,238.53,1,1976,300/300/300/300/300/300
1700000078.800000,1,300,300,113.01,52.92,0,1976,300/300/300/300/300/300
1700000078.850000,1,300,300,113.03,60.10,0,1976,300/300/300/300/300/300
1700000078.900000,1,300,300,113.06,242.69,1,1968,300/300/300/300/300/300
1700000078.950000,1,300,300,113.06,54.69,0,1968,300/300/300/300/300/300
1700000079.000000,1,300,300,113.10,50.82,0,1968,300/300/300/300/300/300
1700000079.050000,1,300,300,113.11,248.06,1,1976,300/300/300/300/300/300
1700000079.100000,1,300,300,113.14,54.43,0,1976,300/300/300/300/300/300
1700000079.150000,1,300,300,113.18,51.51,0,1976,300/300/300/300/300/300
1700000079.200000,1,300,300,113.24,281.65,1,1996,300/300/300/300/300/300
1700000079.250000,1,300,300,113.24,51.47,0,1996,300/300/300/300/300/300
1700000079.300000,1,300,300,113.23,52.25,0,1996,300/300/300/300/300/300
1700000079.350000,1,300,300,113.21,287.82,1,1992,300/300/300/300/300/300
1700000079.400000,1,300,300,113.21,56.23,0,1992,300/300/300/300/300/300
1700000079.450000,1,300,300,113.33,54.45,0,1992,300/300/300/300/300/300
1700000079.500000,1,300,300,113.43,317.44,1,1996,300/300/300/300/300/300
1700000079.550000,1,300,300,113.49,54.42,0,1996,300/300/300/300/300/300
1700000079.600000,1,300,300,113.50,53.46,0,1996,300/300/300/300/300/300
1700000079.650000,1,300,300,113.47,290.10,1,2001,300/300/300/300/300/300
1700000079.700000,1,300,300,113.45,53.80,0,2001,300/300/300/300/300/300
1700000079.750000,1,300,300,113.50,53.20,0,2001,300/300/300/300/300/300
1700000079.800000,1,300,300,113.61,323.01,1,1980,300/300/300/300/300/300
1700000079.850000,1,300,300,113.68,54.10,0,1980,300/300/300/300/300/300
1700000079.900000,1,300,300,113.78,55.96,0,1980,300/300/300/300/300/300
1700000079.950000,1,300,300,113.87,259.37,1,1972,300/300/300/300/300/300
1700000080.000000,1,300,300,113.90,55.98,0,1972,300/300/300/300/300/300
1700000080.050000,1,300,300,113.97,57.91,0,1972,300/300/300/300/300/300
1700000080.100000,1,300,300,114.05,258.97,1,1982,300/300/300/300/300/300
1700000080.150000,1,300,300,114.17,53.46,0,1982,300/300/300/300/300/300
1700000080.200000,1,300,300,114.28,53.75,0,1982,300/300/300/300/300/300
1700000080.250000,1,300,300,114.44,252.18,1,1985,300/300/300/300/300/300
1700000080.300000,1,300,300,114.51,52.87,0,1985,300/300/300/300/300/300
1700000080.350000,1,300,300,114.62,55.43,0,1985,300/300/300/300/300/300
1700000080.400000,1,300,300,114.74,252.90,1,1984,300/300/300/300/300/300
1700000080.450000,1,300,300,114.89,53.77,0,1984,300/300/300/300/300/300
1700000080.500000,1,300,300,115.03,52.87,0,1984,300/300/300/300/300/300
1700000080.550000,1,300,300,115.13,247.18,1,1963,300/300/300/300/300/300
1700000080.600000,1,300,300,115.27,54.26,0,1963,300/300/300/300/300/300
1700000080.650000,1,300,300,115.44,53.93,0,1963,300/300/300/300/300/300
1700000080.700000,1,300,300,115.56,248.88,1,1990,300/300/300/300/300/300
1700000080.750000,1,300,300,115.68,52.50,0,1990,300/300/300/300/300/300
1700000080.800000,1,300,300,115.78,51.49,0,1990,300/300/300/300/300/300
1700000080.850000,1,300,300,115.89,253.21,1,1995,300/300/300/300/300/300
1700000080.900000,1,300,300,116.00,56.45,0,1995,300/300/300/300/300/300
1700000080.950000,1,300,300,116.10,55.01,0,1995,300/300/300/300/300/300
1700000081.000000,1,300,300,116.21,248.14,1,1991,300/300/300/300/300/300
1700000081.050000,1,300,300,116.36,53.55,0,1991,300/300/300/300/300/300
1700000081.100000,1,300,300,116.47,52.70,0,1991,300/300/300/300/300/300
1700000081.150000,1,300,300,116.55,253.63,1,1991,300/300/300/300/300/300
1700000081.200000,1,300,300,116.62,52.48,0,1991,300/300/300/300/300/300
1700000081.250000,1,300,300,116.70,49.82,0,1991,300/300/300/300/300/300
1700000081.300000,1,300,300,116.73,379.26,1,1997,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,53.19,0,1997,300/300/300/300/300/300
1700000081.400000,1,300,300,116.90,52.28,0,1997,300/300/300/300/300/300
1700000081.450000,1,300,300,116.98,288.59,1,1987,300/300/300/300/300/300
1700000081.500000,1,300,300,117.01,54.84,0,1987,300/300/300/300/300/300
1700000081.550000,1,300,300,117.06,53.45,0,1987,300/300/300/300/300/300
1700000081.600000,1,300,300,117.07,288.36,1,2004,300/300/300/300/300/300
1700000081.650000,1,300,300,117.12,53.16,0,2004,300/300/300/300/300/300
1700000081.700000,1,300,300,117.15,50.66,0,2004,300/300/300/300/300/300
1700000081.750000,1,300,300,117.22,240.39,1,2024,300/300/300/300/300/300
1700000081.800000,1,300,300,117.30,54.36,0,2024,300/300/300/300/300/300
1700000081.850000,1,300,300,117.36,52.90,0,2024,300/300/300/300/300/300
1700000081.900000,1,300,300,117.42,278.68,1,2030,300/300/300/300/300/300
1700000081.950000,1,300,300,117.45,57.86,0,2030,300/300/300/300/300/300
1700000082.000000,1,300,300,117.46,56.33,0,2030,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,241.77,1,2045,300/300/300/300/300/300
1700000082.100000,1,300,300,117.48,51.63,0,2045,300/300/300/300/300/300
1700000082.150000,1,300,300,117.52,50.16,0,2045,300/300/300/300/300/300
1700000082.200000,1,300,300,117.51,241.82,1,2076,300/300/300/300/300/300
1700000082.250000,1,300,300,117.50,49.00,0,2076,300/300/300/300/300/300
1700000082.300000,1,300,300,117.53,52.61,0,2076,300/300/300/300/300/300
1700000082.350000,1,300,300,117.51,245.00,1,2067,300/300/300/300/300/300
1700000082.400000,1,300,300,117.51,51.89,0,2067,300/300/300/300/300/300
1700000082.450000,1,300,300,117.51,55.04,0,2067,300/300/300/300/300/300
1700000082.500000,1,300,300,117.51,246.45,1,2073,300/300/300/300/300/300
1700000082.550000,1,300,300,117.58,49.47,0,2073,300/300/300/300/300/300
1700000082.600000,1,300,300,117.61,49.37,0,2073,300/300/300/300/300/300
1700000082.650000,1,300,300,117.60,249.68,1,2115,300/300/300/300/300/300
1700000082.700000,1,300,300,117.62,52.44,0,2115,300/300/300/300/300/300
1700000082.750000,1,300,300,117.68,55.93,0,2115,300/300/300/300/300/300
1700000082.800000,1,300,300,117.69,253.79,1,2123,300/300/300/300/300/300
1700000082.850000,1,300,300,117.70,54.97,0,2123,300/300/300/300/300/300
1700000082.900000,1,300,300,117.74,50.80,0,2123,300/300/300/300/300/300
1700000082.950000,1,300,300,117.73,383.25,1,2125,300/300/300/300/300/300
1700000083.000000,1,300,300,117.74,49.48,0,2125,300/300/300/300/300/300
1700000083.050000,1,300,300,117.75,49.05,0,2125,300/300/300/300/300/300
1700000083.100000,1,300,300,117.76,343.99,1,2146,300/300/300/300/300/300
1700000083.150000,1,300,300,117.80,51.31,0,2146,300/300/300/300/300/300
1700000083.200000,1,300,300,117.77,50.96,0,2146,300/300/300/300/300/300
1700000083.250000,1,300,300,117.83,254.83,1,2160,300/300/300/300/300/300
1700000083.300000,1,300,300,117.83,53.01,0,2160,300/300/300/300/300/300
1700000083.350000,1,300,300,117.86,50.80,0,2160,300/300/300/300/300/300
1700000083.400000,1,300,300,117.91,255.91,1,2177,300/300/300/300/300/300
1700000083.450000,1,300,300,117.91,55.41,0,2177,300/300/300/300/300/300
1700000083.500000,1,300,300,117.90,51.31,0,2177,300/300/300/300/300/300
1700000083.550000,1,300,300,117.92,262.11,1,2166,300/300/300/300/300/300
1700000083.600000,1,300,300,117.96,53.09,0,2166,300/300/300/300/300/300
1700000083.650000,1,300,300,118.00,49.60,0,2166,300/300/300/300/300/300
1700000083.700000,1,300,300,117.97,257.59,1,2144,300/300/300/300/300/300
1700000083.750000,1,300,300,118.02,52.06,0,2144,300/300/300/300/300/300
1700000083.800000,1,300,300,118.04,54.07,0,2144,300/300/300/300/300/300
1700000083.850000,1,300,300,118.06,434.36,1,2150,300/300/300/300/300/300
1700000083.900000,1,300,300,118.05,53.24,0,2150,300/300/300/300/300/300
1700000083.950000,1,300,300,118.09,53.41,0,2150,300/300/300/300/300/300
1700000084.000000,1,300,300,118.16,358.35,1,2165,300/300/300/300/300/300
1700000084.050000,1,300,300,118.17,53.20,0,2165,300/300/300/300/300/300
1700000084.100000,1,300,300,118.25,50.59,0,2165,300/300/300/300/300/300
1700000084.150000,1,300,300,118.34,301.69,1,2164,300/300/300/300/300/300
1700000084.200000,1,300,300,118.39,58.29,0,2164,300/300/300/300/300/300
1700000084.250000,1,300,300,118.46,53.82,0,2164,300/300/300/300/300/300
1700000084.300000,1,300,300,118.52,300.38,1,2137,300/300/300/300/300/300
1700000084.350000,1,300,300,118.55,51.96,0,2137,300/300/300/300/300/300
1700000084.400000,1,300,300,118.60,54.27,0,2137,300/300/300/300/300/300
1700000084.450000,1,300,300,118.69,287.11,1,2143,300/300/300/300/300/300
1700000084.500000,1,300,300,118.72,51.51,0,2143,300/300/300/300/300/300
1700000084.550000,1,300,300,118.70,52.24,0,2143,300/300/300/300/300/300
1700000084.600000,1,300,300,118.72,377.05,1,2173,300/300/300/300/300/300
1700000084.650000,1,300,300,118.74,52.36,0,2173,300/300/300/300/300/300
1700000084.700000,1,300,300,118.68,52.46,0,2173,300/300/300/300/300/300
1700000084.750000,1,300,300,118.67,244.03,1,2184,300/300/300/300/300/300
1700000084.800000,1,300,300,118.67,53.01,0,2184,300/300/300/300/300/300
1700000084.850000,1,300,300,118.61,48.68,0,2184,300/300/300/300/300/300
1700000084.900000,1,300,300,118.61,274.82,1,2204,300/300/300/300/300/300
1700000084.950000,1,300,300,118.59,47.90,0,2204,300/300/300/300/300/300
1700000085.000000,1,300,300,118.57,49.48,0,2204,300/300/300/300/300/300
1700000085.050000,1,300,300,118.56,215.44,1,2218,300/300/300/300/300/300
1700000085.100000,1,300,300,118.54,50.70,0,2218,300/300/300/300/300/300
1700000085.150000,1,300,300,118.53,52.06,0,2218,300/300/300/300/300/300
1700000085.200000,1,300,300,118.61,277.73,1,2193,300/300/300/300/300/300
1700000085.250000,1,300,300,118.60,51.57,0,2193,300/300/300/300/300/300
1700000085.300000,1,300,300,118.67,48.58,0,2193,300/300/300/300/300/300
1700000085.350000,1,300,300,118.69,362.29,1,2172,300/300/300/300/300/300
1700000085.400000,1,300,300,118.70,50.69,0,2172,300/300/300/300/300/300
1700000085.450000,1,300,300,118.77,53.03,0,2172,300/300/300/300/300/300
1700000085.500000,1,300,300,118.78,238.17,1,2171,300/300/300/300/300/300
1700000085.550000,1,300,300,118.85,47.83,0,2171,300/300/300/300/300/300
1700000085.600000,1,300,300,118.90,46.84,0,2171,300/300/300/300/300/300
1700000085.650000,1,300,300,118.95,236.55,1,2151,300/300/300/300/300/300
1700000085.700000,1,300,300,118.97,50.09,0,2151,300/300/300/300/300/300
1700000085.750000,1,300,300,119.03,51.34,0,2151,300/300/300/300/300/300
1700000085.800000,1,300,300,119.09,366.12,1,2142,300/300/300/300/300/300
1700000085.850000,1,300,300,119.13,51.54,0,2142,300/300/300/300/300/300
1700000085.900000,1,300,300,119.18,50.72,0,2142,300/300/300/300/300/300
1700000085.950000,1,300,300,119.25,232.29,1,2130,300/300/300/300/300/300
1700000086.000000,1,300,300,119.29,50.33,0,2130,300/300/300/300/300/300
1700000086.050000,1,300,300,119.32,49.59,0,2130,300/300/300/300/300/300
1700000086.100000,1,300,300,119.35,304.35,1,2131,300/300/300/300/300/300
1700000086.150000,1,300,300,119.39,50.30,0,2131,300/300/300/300/300/300
1700000086.200000,1,300,300,119.40,51.34,0,2131,300/300/300/300/300/300
1700000086.250000,1,300,300,119.41,234.44,1,2083,300/300/300/300/300/300
1700000086.300000,1,300,300,119.42,52.34,0,2083,300/300/300/300/300/300
1700000086.350000,1,300,300,119.45,50.55,0,2083,300/300/300/300/300/300
1700000086.400000,1,300,300,119.46,233.97,1,2089,300/300/300/300/300/300
1700000086.450000,1,300,300,119.48,51.45,0,2089,300/300/300/300/300/300
1700000086.500000,1,300,300,119.47,50.54,0,2089,300/300/300/300/300/300
1700000086.550000,1,300,300,119.46,239.75,1,2087,300/300/300/300/300/300
1700000086.600000,1,300,300,119.42,51.55,0,2087,300/300/300/300/300/300
1700000086.650000,1,300,300,119.37,53.70,0,2087,300/300/300/300/300/300
1700000086.700000,1,300,300,119.36,232.40,1,2068,300/300/300/300/300/300
1700000086.750000,1,300,300,119.30,55.72,0,2068,300/300/300/300/300/300
1700000086.800000,1,300,300,119.30,49.91,0,2068,300/300/300/300/300/300
1700000086.850000,1,300,300,119.26,246.27,1,2082,300/300/300/300/300/300
1700000086.900000,1,300,300,119.19,51.76,0,2082,300/300/300/300/300/300
1700000086.950000,1,300,300,119.10,52.80,0,2082,300/300/300/300/300/300
1700000087.000000,1,300,300,119.07,244.17,1,2080,300/300/300/300/300/300
1700000087.050000,1,300,300,118.99,55.48,0,2080,300/300/300/300/300/300
1700000087.100000,1,300,300,118.92,56.59,0,2080,300/300/300/300/300/300
1700000087.150000,1,300,300,118.83,246.32,1,2065,300/300/300/300/300/300
1700000087.200000,1,300,300,118.80,53.91,0,2065,300/300/300/300/300/300
1700000087.250000,1,300,300,118.72,52.40,0,2065,300/300/300/300/300/300
1700000087.300000,1,300,300,118.68,246.15,1,2066,300/300/300/300/300/300
1700000087.350000,1,300,300,118.62,52.93,0,2066,300/300/300/300/300/300
1700000087.400000,1,300,300,118.53,51.41,0,2066,300/300/300/300/300/300
1700000087.450000,1,300,300,118.54,295.39,1,2089,300/300/300/300/300/300
1700000087.500000,1,300,300,118.52,52.45,0,2089,300/300/300/300/300/300
1700000087.550000,1,300,300,118.47,52.47,0,2089,300/300/300/300/300/300
1700000087.600000,1,300,300,118.45,257.54,1,2106,300/300/300/300/300/300
1700000087.650000,1,300,300,118.44,52.78,0,2106,300/300/300/300/300/300
1700000087.700000,1,300,300,118.42,54.15,0,2106,300/300/300/300/300/300
1700000087.750000,1,300,300,118.34,258.30,1,2139,300/300/300/300/300/300
1700000087.800000,1,300,300,118.30,53.96,0,2139,300/300/300/300/300/300
1700000087.850000,1,300,300,118.27,51.96,0,2139,300/300/300/300/300/300
1700000087.900000,1,300,300,118.26,262.39,1,2130,300/300/300/300/300/300
1700000087.950000,1,300,300,118.24,53.97,0,2130,300/300/300/300/300/300
1700000088.000000,1,300,300,118.21,52.82,0,2130,300/300/300/300/300/300
1700000088.050000,1,300,300,118.19,328.16,1,2138,300/300/300/300/300/300
1700000088.100000,1,300,300,118.18,53.92,0,2138,300/300/300/300/300/300
1700000088.150000,1,300,300,118.20,54.05,0,2138,300/300/300/300/300/300
1700000088.200000,1,300,300,118.20,317.91,1,2149,300/300/300/300/300/300
1700000088.250000,1,300,300,118.25,52.26,0,2149,300/300/300/300/300/300
1700000088.300000,1,300,300,118.26,53.80,0,2149,300/300/300/300/300/300
1700000088.350000,1,300,300,118.27,317.74,1,2151,300/300/300/300/300/300
1700000088.400000,1,300,300,118.27,57.88,0,2151,300/300/300/300/300/300
1700000088.450000,1,300,300,118.29,52.71,0,2151,300/300/300/300/300/300
1700000088.500000,1,300,300,118.31,297.08,1,2151,300/300/300/300/300/300
1700000088.550000,1,300,300,118.36,53.06,0,2151,300/300/300/300/300/300
1700000088.600000,1,300,300,118.38,54.36,0,2151,300/300/300/300/300/300
1700000088.650000,1,300,300,118.39,291.45,1,2145,300/300/300/300/300/300
1700000088.700000,1,300,300,118.39,56.77,0,2145,300/300/300/300/300/300
1700000088.750000,1,300,300,118.41,52.88,0,2145,300/300/300/300/300/300
1700000088.800000,1,300,300,118.41,226.82,1,2147,300/300/300/300/300/300
1700000088.850000,1,300,300,118.45,52.10,0,2147,300/300/300/300/300/300
1700000088.900000,1,300,300,118.45,54.10,0,2147,300/300/300/300/300/300
1700000088.950000,1,300,300,118.47,250.20,1,2152,300/300/300/300/300/300
1700000089.000000,1,300,300,118.45,52.40,0,2152,300/300/300/300/300/300
1700000089.050000,1,300,300,118.45,52.15,0,2152,300/300/300/300/300/300
1700000089.100000,1,300,300,118.46,284.27,1,2150,300/300/300/300/300/300
1700000089.150000,1,300,300,118.45,49.90,0,2150,300/300/300/300/300/300
1700000089.200000,1,300,300,118.46,49.59,0,2150,300/300/300/300/300/300
1700000089.250000,1,300,300,118.46,285.96,1,2166,300/300/300/300/300/300
