t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764593.965944,1,300,86,68.38,37.87,0,1250
1649764593.990941,1,300,98,62.86,33.82,0,1250
1649764594.015939,1,300,70,66.02,36.31,0,1250
1649764594.040936,1,300,78,60.75,36.58,0,1250
1649764594.065933,1,300,62,63.90,111.09,1,1269
1649764594.090930,1,300,73,59.00,37.38,0,1269
1649764594.115928,1,300,55,62.27,37.00,0,1269
1649764594.140925,1,300,66,57.71,35.32,0,1269
1649764594.165922,1,300,56,61.05,36.33,0,1269
1649764594.190920,1,300,70,56.80,36.54,0,1269
1649764594.215917,1,300,51,60.25,129.49,1,1270
1649764594.240914,1,300,67,56.08,35.58,0,1270
1649764594.265912,1,300,34,59.35,33.76,0,1270
1649764594.290909,1,300,53,55.33,36.00,0,1270
1649764594.315906,1,300,42,58.66,35.78,0,1270
1649764594.340904,1,300,48,54.79,36.52,0,1270
1649764594.365901,1,300,37,58.19,84.28,1,1276
1649764594.390898,1,300,50,54.69,35.74,0,1276
1649764594.415895,1,300,39,58.29,36.78,0,1276
1649764594.440893,1,300,57,54.96,34.45,0,1276
1649764594.465890,1,300,38,58.66,35.83,0,1276
1649764594.490887,1,300,54,55.52,36.25,0,1276
1649764594.515885,1,300,40,59.35,86.57,1,1285
1649764594.540882,1,300,52,56.11,34.78,0,1285
1649764594.565879,1,300,41,59.70,33.99,0,1285
1649764594.590876,1,300,52,56.27,34.85,0,1285
1649764594.615874,1,300,42,59.53,33.95,0,1285
1649764594.640871,1,300,53,55.87,33.67,0,1285
1649764594.665869,1,300,42,58.84,85.93,1,1296
1649764594.690866,1,300,48,55.33,34.47,0,1296
1649764594.715863,1,300,31,58.40,34.37,0,1296
1649764594.740860,1,300,55,55.14,34.86,0,1296
1649764594.765857,1,300,37,58.32,33.49,0,1296
1649764594.790855,1,300,53,55.38,33.87,0,1296
1649764594.815852,1,300,37,58.64,105.16,1,1261
1649764594.840849,1,300,52,55.60,35.51,0,1261
1649764594.865847,1,300,41,58.65,34.92,0,1261
1649764594.890844,1,300,44,55.62,32.73,0,1261
1649764594.915842,1,300,40,58.56,33.27,0,1261
1649764594.940839,1,300,44,55.50,32.79,0,1261
1649764594.965836,1,300,35,58.32,96.52,1,1264
1649764594.990833,1,300,54,55.44,34.48,0,1264
1649764595.015831,1,300,35,58.25,33.47,0,1264
1649764595.040828,1,300,42,55.35,35.10,0,1264
1649764595.065825,1,300,39,57.97,33.67,0,1264
1649764595.090822,1,300,46,55.19,34.45,0,1264
1649764595.115820,1,300,40,57.79,98.36,1,1276
1649764595.140817,1,300,50,55.04,36.69,0,1276
1649764595.165815,1,300,32,57.53,33.52,0,1276
1649764595.190812,1,300,41,54.92,36.25,0,1276
1649764595.215809,1,300,33,57.41,32.80,0,1276
1649764595.240806,1,300,43,54.86,34.42,0,1276
1649764595.265804,1,300,33,57.27,105.68,1,1229
1649764595.290801,1,300,39,54.90,33.86,0,1229
1649764595.315798,1,300,34,57.27,33.23,0,1229
1649764595.340795,1,300,42,54.89,32.82,0,1229
1649764595.365793,1,300,38,57.10,32.73,0,1229
1649764595.390790,1,300,45,54.83,32.60,0,1229
1649764595.415787,1,300,39,57.03,93.21,1,1227
1649764595.440785,1,300,53,54.85,34.93,0,1227
1649764595.465782,1,300,42,56.95,31.87,0,1227
1649764595.490779,1,300,47,54.98,33.60,0,1227
1649764595.515776,1,300,31,57.08,32.57,0,1227
1649764595.540774,1,300,42,55.13,32.52,0,1227
1649764595.565771,1,300,41,57.09,92.94,1,1219
1649764595.590769,1,300,39,55.29,32.66,0,1219
1649764595.615766,1,300,37,57.17,31.40,0,1219
1649764595.640763,1,300,47,55.35,32.38,0,1219
1649764595.665761,1,300,35,57.10,31.78,0,1219
1649764595.690758,1,300,42,55.46,31.71,0,1219
1649764595.715755,1,300,39,57.17,117.45,1,1214
1649764595.740752,1,300,41,55.52,30.88,0,1214
1649764595.765749,1,300,39,57.09,30.85,0,1214
1649764595.790747,1,300,43,55.61,31.87,0,1214
1649764595.815744,1,300,37,57.14,30.88,0,1214
1649764595.840742,1,300,46,55.69,31.16,0,1214
1649764595.865739,1,300,44,57.08,94.32,1,1203
1649764595.890736,1,300,48,55.81,30.75,0,1203
1649764595.915734,1,300,41,57.14,31.54,0,1203
1649764595.940731,1,300,43,55.87,30.68,0,1203
1649764595.965728,1,300,43,57.05,29.82,0,1203
1649764595.990725,1,300,45,55.96,30.34,0,1203
1649764596.015723,1,300,40,57.10,108.52,1,1201
1649764596.040720,1,300,49,56.02,30.34,0,1201
1649764596.065717,1,300,42,57.02,30.10,0,1201
1649764596.090715,1,300,47,56.12,29.95,0,1201
1649764596.115713,1,300,43,57.06,30.33,0,1201
1649764596.140710,1,300,43,56.20,30.40,0,1201
1649764596.165707,1,300,48,57.01,112.93,1,1156
1649764596.190705,1,300,41,56.30,30.30,0,1156
1649764596.215702,1,300,44,57.09,29.18,0,1156
1649764596.240699,1,300,45,56.42,29.59,0,1156
1649764596.265697,1,300,42,57.08,29.69,0,1156
1649764596.290694,1,300,44,56.60,29.24,0,1156
1649764596.315691,1,300,47,57.17,96.73,1,1139
1649764596.340688,1,300,44,56.71,29.91,0,1139
1649764596.365686,1,300,41,57.12,29.00,0,1139
1649764596.390683,1,300,42,56.85,29.29,0,1139
1649764596.415680,1,300,45,57.20,29.32,0,1139
1649764596.440677,1,300,45,56.95,29.61,0,1139
1649764596.465675,1,300,42,57.15,104.41,1,1105
1649764596.490672,1,300,43,57.09,24.18,0,1105
1649764596.515670,1,300,49,57.24,29.05,0,1105
1649764596.540667,1,300,44,57.18,29.05,0,1105
1649764596.565664,1,300,47,57.18,29.60,0,1105
1649764596.590661,1,300,47,57.36,31.43,0,1105
1649764596.615659,1,300,45,57.39,134.89,1,1083
1649764596.640656,1,300,45,57.71,30.05,0,1083
1649764596.665653,1,300,43,57.69,30.02,0,1083
1649764596.690650,1,300,44,58.26,29.85,0,1083
1649764596.715648,1,300,54,58.08,29.74,0,1083
1649764596.740645,1,300,46,58.38,30.03,0,1083
1649764596.765642,1,300,47,57.97,96.21,1,1059
1649764596.790640,1,300,51,58.48,30.18,0,1059
1649764596.815637,1,300,47,57.96,29.08,0,1059
1649764596.840634,1,300,52,58.50,30.36,0,1059
1649764596.865632,1,300,48,57.85,30.18,0,1059
1649764596.890629,1,300,55,58.57,30.41,0,1059
1649764596.915626,1,300,55,57.85,114.73,1,1060
1649764596.940623,1,300,50,58.61,29.98,0,1060
1649764596.965621,1,300,52,57.76,29.56,0,1060
1649764596.990618,1,300,47,58.70,29.30,0,1060
1649764597.015615,1,300,45,57.79,29.61,0,1060
1649764597.040613,1,300,48,58.73,30.44,0,1060
1649764597.065610,1,300,43,57.67,103.08,1,1016
1649764597.090607,1,300,45,58.80,30.08,0,1016
1649764597.115604,1,300,43,57.67,30.29,0,1016
1649764597.140602,1,300,47,58.81,30.14,0,1016
1649764597.165599,1,300,54,57.54,29.79,0,1016
1649764597.190596,1,300,53,58.85,30.45,0,1016
1649764597.215594,1,300,47,57.53,102.27,1,986
1649764597.240591,1,300,56,58.85,31.14,0,986
1649764597.265589,1,300,48,57.43,30.12,0,986
1649764597.290586,1,300,51,58.95,31.81,0,986
1649764597.315583,1,300,53,57.48,31.25,0,986
1649764597.340580,1,300,47,59.00,32.58,0,986
1649764597.365577,1,300,56,57.41,136.71,1,941
1649764597.390575,1,300,47,59.07,32.09,0,941
1649764597.415572,1,300,57,57.39,32.56,0,941
1649764597.440569,1,300,45,59.03,32.29,0,941
1649764597.465567,1,300,56,57.23,31.56,0,941
1649764597.490564,1,300,48,59.02,31.64,0,941
1649764597.515562,1,300,60,57.15,105.95,1,910
1649764597.540559,1,300,47,58.92,32.48,0,910
1649764597.565556,1,300,61,56.95,31.97,0,910
1649764597.590553,1,300,48,58.87,31.93,0,910
1649764597.615551,1,300,56,56.83,32.79,0,910
1649764597.640548,1,300,50,58.72,32.32,0,910
1649764597.665545,1,300,60,56.58,110.29,1,934
1649764597.690542,1,300,55,58.59,34.69,0,934
1649764597.715540,1,300,58,56.40,32.99,0,934
1649764597.740537,1,300,52,58.43,33.13,0,934
1649764597.765534,1,300,65,56.21,33.06,0,934
1649764597.790532,1,300,51,58.47,34.13,0,934
1649764597.815529,1,300,66,56.25,108.72,1,912
1649764597.840526,1,300,44,58.55,33.69,0,912
1649764597.865523,1,300,55,56.30,33.32,0,912
1649764597.890521,1,300,51,58.75,34.17,0,912
1649764597.915518,1,300,59,56.47,35.62,0,912
1649764597.940515,1,300,49,58.94,34.80,0,912
1649764597.965513,1,300,65,56.57,145.13,1,914
1649764597.990510,1,300,50,59.16,34.80,0,914
1649764598.015507,1,300,61,56.73,34.33,0,914
1649764598.040505,1,300,46,59.27,34.74,0,914
1649764598.065502,1,300,57,56.74,34.39,0,914
1649764598.090499,1,300,46,59.39,33.95,0,914
1649764598.115496,1,300,61,56.74,112.74,1,886
1649764598.140494,1,300,48,59.40,35.27,0,886
1649764598.165491,1,300,56,56.70,34.67,0,886
1649764598.190488,1,300,42,59.46,34.11,0,886
1649764598.215486,1,300,59,56.70,34.90,0,886
1649764598.240483,1,300,43,59.45,34.26,0,886
1649764598.265480,1,300,61,56.64,105.19,1,853
1649764598.290478,1,300,42,59.54,35.45,0,853
1649764598.315475,1,300,59,56.66,35.30,0,853
1649764598.340472,1,300,43,59.56,34.42,0,853
1649764598.365469,1,300,57,56.61,33.92,0,853
1649764598.390466,1,300,37,59.63,34.60,0,853
1649764598.415464,1,300,60,56.63,100.38,1,825
1649764598.440461,1,300,42,59.66,34.68,0,825
1649764598.465458,1,300,55,56.60,36.52,0,825
1649764598.490456,1,300,47,59.77,35.92,0,825
1649764598.515453,1,300,68,56.64,35.05,0,825
1649764598.540451,1,300,39,59.80,35.56,0,825
1649764598.565448,1,300,57,56.61,96.58,1,828
1649764598.590445,1,300,42,59.88,34.69,0,828
1649764598.615443,1,300,64,56.63,36.77,0,828
1649764598.640440,1,300,41,59.90,34.57,0,828
1649764598.665437,1,300,60,56.60,36.13,0,828
1649764598.690434,1,300,42,59.94,35.12,0,828
1649764598.715431,1,300,62,56.61,95.43,1,821
1649764598.740429,1,300,49,59.92,37.16,0,821
1649764598.765426,1,300,62,56.53,36.35,0,821
1649764598.790424,1,300,45,59.95,34.75,0,821
1649764598.815421,1,300,60,56.53,36.94,0,821
1649764598.840418,1,300,45,59.92,35.45,0,821
1649764598.865415,1,300,62,56.46,94.88,1,825
1649764598.890413,1,300,47,59.95,35.41,0,825
1649764598.915410,1,300,55,56.48,37.29,0,825
1649764598.940407,1,300,47,59.96,35.06,0,825
1649764598.965405,1,300,59,56.43,34.90,0,825
1649764598.990402,1,300,42,60.02,34.87,0,825
1649764599.015399,1,300,64,56.47,94.41,1,826
1649764599.040396,1,300,43,60.01,35.38,0,826
1649764599.065394,1,300,57,56.43,37.00,0,826
1649764599.090391,1,300,45,60.09,35.67,0,826
1649764599.115388,1,300,67,56.48,36.12,0,826
1649764599.140386,1,300,48,60.11,37.52,0,826
1649764599.165383,1,300,63,56.48,99.17,1,833
1649764599.190380,1,300,45,60.24,35.21,0,833
1649764599.215377,1,300,64,56.55,36.67,0,833
1649764599.240375,1,300,42,60.28,36.36,0,833
1649764599.265372,1,300,51,56.55,35.25,0,833
1649764599.290369,1,300,44,60.34,37.67,0,833
1649764599.315367,1,300,61,56.55,93.48,1,846
1649764599.340364,1,300,44,60.29,36.60,0,846
1649764599.365361,1,300,57,56.51,35.43,0,846
1649764599.390358,1,300,43,60.29,36.33,0,846
1649764599.415356,1,300,58,56.50,36.74,0,846
1649764599.440353,1,300,40,60.25,37.41,0,846
1649764599.465350,1,300,57,56.47,95.12,1,848
1649764599.490348,1,300,41,60.33,37.81,0,848
1649764599.515345,1,300,57,56.53,37.35,0,848
1649764599.540342,1,300,43,60.35,35.65,0,848
1649764599.565340,1,300,57,56.56,38.05,0,848
1649764599.590337,1,300,45,60.47,35.69,0,848
1649764599.615334,1,300,58,56.64,95.29,1,866
1649764599.640332,1,300,47,60.49,37.84,0,866
1649764599.665329,1,300,53,56.69,37.36,0,866
1649764599.690326,1,300,43,60.62,35.65,0,866
1649764599.715323,1,300,55,56.79,35.09,0,866
1649764599.740321,1,300,46,60.65,36.79,0,866
1649764599.765318,1,300,54,56.82,90.18,1,877
1649764599.790315,1,300,40,60.77,35.95,0,877
1649764599.815313,1,300,52,56.91,35.36,0,877
1649764599.840310,1,300,39,60.81,36.18,0,877
1649764599.865307,1,300,58,56.95,34.60,0,877
1649764599.890305,1,300,45,60.88,35.87,0,877
1649764599.915302,1,300,55,57.05,90.10,1,888
1649764599.940299,1,300,37,60.90,35.94,0,888
1649764599.965296,1,300,52,57.09,34.90,0,888
1649764599.990294,1,300,35,61.00,35.09,0,888
1649764600.015291,1,300,51,57.16,36.17,0,888
1649764600.040288,1,300,34,60.99,36.03,0,888
1649764600.065286,1,300,56,57.16,85.48,1,886
1649764600.090283,1,300,33,61.05,36.91,0,886
1649764600.115280,1,300,50,57.20,39.91,0,886
1649764600.140277,1,300,37,61.03,35.29,0,886
1649764600.165275,1,300,57,57.19,34.99,0,886
1649764600.190272,1,300,34,61.08,35.91,0,886
1649764600.215269,1,300,56,57.25,88.49,1,910
1649764600.240267,1,300,33,61.06,36.35,0,910
1649764600.265264,1,300,53,57.25,35.24,0,910
1649764600.290261,1,300,37,61.12,34.48,0,910
1649764600.315258,1,300,52,57.29,37.61,0,910
1649764600.340256,1,300,34,61.07,34.61,0,910
1649764600.365253,1,300,58,57.27,90.32,1,906
1649764600.390250,1,300,38,61.12,37.46,0,906
1649764600.415248,1,300,58,57.31,36.20,0,906
1649764600.440245,1,300,39,61.11,36.07,0,906
1649764600.465242,1,300,59,57.32,36.22,0,906
1649764600.490239,1,300,42,61.14,34.78,0,906
1649764600.515237,1,300,53,57.35,88.65,1,919
1649764600.540234,1,300,33,61.09,35.67,0,919
1649764600.565231,1,300,55,57.33,34.58,0,919
1649764600.590229,1,300,37,61.14,35.39,0,919
1649764600.615226,1,300,55,57.37,34.81,0,919
1649764600.640224,1,300,39,61.08,35.96,0,919
1649764600.665220,1,300,52,57.33,87.45,1,926
1649764600.690218,1,300,33,61.09,34.93,0,926
1649764600.715215,1,300,56,57.36,34.98,0,926
1649764600.740212,1,300,29,61.02,35.48,0,926
1649764600.765210,1,300,60,57.32,35.28,0,926
1649764600.790207,1,300,39,61.05,35.34,0,926
1649764600.815204,1,300,53,57.34,89.07,1,951
1649764600.840202,1,300,35,61.01,35.19,0,951
1649764600.865199,1,300,52,57.37,35.07,0,951
1649764600.890196,1,300,28,61.09,35.68,0,951
1649764600.915194,1,300,46,57.41,34.81,0,951
1649764600.940191,1,300,35,61.01,37.16,0,951
1649764600.965188,1,300,48,57.30,88.51,1,982
1649764600.990185,1,300,37,60.99,38.39,0,982
1649764601.015183,1,300,51,57.27,36.30,0,982
1649764601.040180,1,300,34,60.97,34.98,0,982
1649764601.065177,1,300,56,57.38,36.41,0,982
1649764601.090175,1,300,44,61.13,37.73,0,982
1649764601.115172,1,300,57,57.47,90.40,1,1014
1649764601.140169,1,300,35,61.09,35.95,0,1014
1649764601.165167,1,300,62,57.41,35.55,0,1014
1649764601.190164,1,300,41,61.06,35.86,0,1014
1649764601.215161,1,300,47,57.37,33.98,0,1014
1649764601.240159,1,300,37,60.93,35.55,0,1014
1649764601.265156,1,300,60,57.32,104.84,1,1062
1649764601.290153,1,300,42,60.94,34.98,0,1062
1649764601.315150,1,300,52,57.31,34.59,0,1062
1649764601.340148,1,300,41,60.84,35.68,0,1062
1649764601.365145,1,300,51,57.29,35.81,0,1062
1649764601.390142,1,300,43,60.83,35.42,0,1062
1649764601.415140,1,300,53,57.26,94.06,1,1080
1649764601.440137,1,300,40,60.72,35.57,0,1080
1649764601.465134,1,300,52,57.28,34.97,0,1080
1649764601.490131,1,300,37,60.75,34.61,0,1080
1649764601.515129,1,300,46,57.27,34.01,0,1080
1649764601.540126,1,300,34,60.62,36.47,0,1080
1649764601.565123,1,300,52,57.27,94.75,1,1095
1649764601.590121,1,300,29,60.63,36.02,0,1095
1649764601.615118,1,300,55,57.29,35.33,0,1095
1649764601.640115,1,300,39,60.55,35.52,0,1095
1649764601.665112,1,300,57,57.33,35.10,0,1095
1649764601.690110,1,300,36,60.60,36.35,0,1095
1649764601.715107,1,300,51,57.41,98.48,1,1108
1649764601.740104,1,300,49,60.55,37.41,0,1108
1649764601.765102,1,300,55,57.47,38.09,0,1108
1649764601.790099,1,300,41,60.59,35.32,0,1108
1649764601.815096,1,300,57,57.49,34.80,0,1108
1649764601.840094,1,300,59,60.45,35.29,0,1108
1649764601.865091,1,300,56,57.44,93.18,1,1117
1649764601.890088,1,300,54,60.41,32.44,0,1117
1649764601.915086,1,300,66,57.36,32.72,0,1117
1649764601.940083,1,300,58,60.22,33.77,0,1117
1649764601.965080,1,300,61,57.21,31.90,0,1117
1649764601.990077,1,300,47,60.06,32.07,0,1117
1649764602.015074,1,300,51,56.96,90.64,1,1123
1649764602.040072,1,300,58,59.69,33.59,0,1123
