t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530411.703018,1,189,169,18.97,98.14,1,2879
1520530411.753020,1,178,164,18.63,16.01,0,2879
1520530411.802906,1,172,142,16.69,14.49,0,2879
1520530411.852907,1,193,140,16.40,150.76,1,2762
1520530411.902908,1,154,120,16.19,18.55,0,2762
1520530411.952911,1,179,135,15.88,16.82,0,2762
1520530412.002912,1,173,123,15.43,141.40,1,2663
1520530412.052913,1,125,96,15.17,19.42,0,2663
1520530412.102915,1,119,102,15.12,15.44,0,2663
1520530412.152916,1,300,171,14.90,133.84,1,2641
1520530412.203416,1,156,131,21.66,122.52,1,2570
1520530412.253417,1,173,125,21.68,17.01,0,2570
1520530412.303419,1,300,169,21.58,20.12,0,2570
1520530412.353420,1,300,184,21.34,119.40,1,2669
1520530412.403422,1,300,188,21.14,29.48,0,2669
1520530412.453423,1,300,179,20.64,26.94,0,2669
1520530412.503425,1,300,199,20.08,138.26,1,2637
1520530412.553426,1,300,188,19.64,28.70,0,2637
1520530412.603428,1,300,216,19.26,23.64,0,2637
1520530412.653630,1,300,222,21.34,98.72,1,2632
1520530412.703631,1,300,226,21.28,24.97,0,2632
1520530412.753633,1,268,204,21.31,25.17,0,2632
1520530412.803634,1,300,212,21.42,97.67,1,2637
1520530412.853636,1,300,227,21.49,26.39,0,2637
1520530412.903637,1,300,221,21.44,24.75,0,2637
1520530412.953639,1,300,220,21.41,104.64,1,2661
1520530413.003641,1,206,171,21.40,23.36,0,2661
1520530413.053009,1,255,173,14.67,21.96,0,2661
1520530413.103011,1,277,200,14.89,142.61,1,2695
1520530413.153012,1,300,208,15.23,34.87,0,2695
1520530413.203014,1,300,205,15.56,32.70,0,2695
1520530413.253016,1,300,196,16.07,154.23,1,2700
1520530413.303017,1,235,174,16.42,36.38,0,2700
1520530413.353019,1,164,135,16.73,128.23,1,2653
1520530413.403021,1,300,205,17.11,21.80,0,2653
1520530413.452940,1,241,178,16.12,32.51,0,2653
1520530413.502941,1,177,147,16.53,140.63,1,2611
1520530413.552943,1,222,168,16.72,19.93,0,2611
1520530413.602944,1,300,212,16.79,23.26,0,2611
1520530413.652946,1,195,153,16.70,143.91,1,2575
1520530413.702947,1,300,195,16.45,20.12,0,2575
1520530413.752949,1,300,208,16.41,25.16,0,2575
1520530413.802951,1,216,163,16.50,96.39,1,2489
1520530413.853107,1,251,175,18.91,23.76,0,2489
1520530413.903189,1,240,186,18.87,21.38,0,2489
1520530413.953110,1,300,204,18.80,90.73,1,2462
1520530414.003112,1,199,158,18.66,24.31,0,2462
1520530414.053113,1,300,215,18.42,19.85,0,2462
1520530414.103115,1,203,162,18.37,93.09,1,2458
1520530414.153116,1,189,154,18.25,16.77,0,2458
1520530414.203118,1,300,201,18.08,18.53,0,2458
1520530414.252894,1,184,147,15.07,131.06,1,2438
1520530414.302895,1,300,205,14.95,19.39,0,2438
1520530414.352898,1,300,193,14.87,27.72,0,2438
1520530414.402899,1,215,159,14.74,126.73,1,2445
1520530414.452900,1,300,207,14.64,21.95,0,2445
1520530414.502902,1,300,217,14.31,24.00,0,2445
1520530414.552903,1,300,212,14.14,130.13,1,2492
1520530414.602905,1,208,169,13.95,25.42,0,2492
1520530414.652705,1,300,201,11.17,22.33,0,2492
1520530414.702707,1,300,204,11.07,131.73,1,2531
1520530414.752708,1,300,218,10.90,27.57,0,2531
1520530414.802710,1,216,171,10.89,27.42,0,2531
1520530414.852712,1,188,144,10.89,105.37,1,2505
1520530414.902714,1,300,201,10.92,20.41,0,2505
1520530414.952715,1,184,151,10.96,23.72,0,2505
1520530415.002717,1,300,193,10.95,122.56,1,2510
1520530415.052718,1,274,188,11.08,27.86,0,2510
1520530415.103195,1,300,172,16.87,27.67,0,2510
1520530415.153197,1,300,174,16.94,99.23,1,2526
1520530415.203199,1,300,183,17.16,29.26,0,2526
1520530415.253200,1,300,162,17.20,25.34,0,2526
1520530415.303202,1,300,167,17.31,110.23,1,2498
1520530415.353203,1,300,172,17.51,27.29,0,2498
1520530415.403205,1,300,168,17.50,25.59,0,2498
1520530415.453206,1,300,167,17.59,138.56,1,2467
1520530415.503115,1,300,171,15.85,25.45,0,2467
1520530415.553069,1,300,166,15.81,24.59,0,2467
1520530415.603071,1,300,167,15.91,127.23,1,2442
1520530415.653072,1,300,157,15.85,26.45,0,2442
1520530415.703074,1,300,152,15.91,24.04,0,2442
1520530415.753075,1,300,143,15.86,137.41,1,2404
1520530415.803077,1,300,144,15.72,24.69,0,2404
1520530415.853079,1,300,140,15.74,25.98,0,2404
1520530415.903361,1,300,144,19.27,116.70,1,2432
1520530415.953363,1,300,136,19.21,24.85,0,2432
1520530416.003364,1,300,147,19.11,24.94,0,2432
1520530416.053366,1,295,146,19.03,145.30,1,2440
1520530416.103368,1,291,137,18.95,21.53,0,2440
1520530416.153369,1,300,135,18.97,23.69,0,2440
1520530416.203371,1,300,131,18.97,166.72,1,2419
1520530416.253372,1,300,134,18.99,22.07,0,2419
1520530416.303375,1,300,138,19.04,21.33,0,2419
1520530416.353376,1,300,134,19.04,94.00,1,2349
1520530416.403378,1,300,137,19.06,23.55,0,2349
1520530416.453380,1,300,153,19.20,23.54,0,2349
1520530416.503381,1,300,149,19.25,112.78,1,2376
1520530416.553383,1,300,142,19.28,23.96,0,2376
1520530416.603384,1,300,145,19.24,22.51,0,2376
1520530416.653386,1,300,155,19.29,116.42,1,2329
1520530416.703272,1,300,169,17.90,24.98,0,2329
1520530416.753274,1,300,164,17.90,25.63,0,2329
1520530416.803277,1,300,181,17.94,100.79,1,2307
1520530416.853277,1,300,194,17.97,24.48,0,2307
1520530416.903278,1,300,185,17.96,24.52,0,2307
1520530416.953280,1,300,188,18.06,101.06,1,2282
1520530417.003283,1,300,199,18.13,24.51,0,2282
1520530417.053283,1,300,197,18.45,23.06,0,2282
1520530417.103391,1,300,209,19.83,100.39,1,2281
1520530417.153371,1,300,212,20.05,23.35,0,2281
1520530417.203373,1,300,211,20.32,22.44,0,2281
1520530417.253374,1,300,207,20.64,100.44,1,2129
1520530417.303376,1,300,203,20.71,21.67,0,2129
1520530417.353378,1,300,208,20.82,20.07,0,2129
1520530417.403379,1,300,204,20.82,116.05,1,2052
1520530417.453381,1,300,208,20.75,18.80,0,2052
1520530417.503382,1,300,208,20.74,18.35,0,2052
1520530417.553464,1,300,210,21.87,144.01,1,2047
1520530417.603466,1,300,218,21.74,19.34,0,2047
1520530417.653467,1,272,202,21.51,19.09,0,2047
1520530417.703468,1,300,223,21.35,98.17,1,2029
1520530417.753470,1,300,223,21.12,21.33,0,2029
1520530417.803472,1,300,208,21.00,21.35,0,2029
1520530417.853473,1,300,220,20.87,101.68,1,2010
1520530417.903476,1,300,212,20.64,23.32,0,2010
1520530417.953456,1,300,221,20.12,21.91,0,2010
1520530418.003458,1,263,208,20.10,105.08,1,2002
1520530418.053458,1,300,215,19.97,22.65,0,2002
1520530418.103461,1,300,211,19.76,24.11,0,2002
1520530418.153462,1,300,213,19.69,168.79,1,1973
1520530418.203465,1,300,209,19.63,23.61,0,1973
1520530418.253466,1,300,199,19.57,22.85,0,1973
1520530418.303468,1,300,194,19.42,133.99,1,1976
1520530418.353431,1,300,200,19.04,23.78,0,1976
1520530418.403432,1,300,183,19.02,22.44,0,1976
1520530418.453434,1,300,193,19.02,195.22,1,1977
1520530418.503435,1,300,185,19.00,22.48,0,1977
1520530418.553437,1,300,187,19.02,21.17,0,1977
1520530418.603439,1,300,187,18.95,227.97,1,1958
1520530418.653440,1,300,194,18.97,24.09,0,1958
1520530418.703442,1,300,198,18.94,25.60,0,1958
1520530418.753343,1,281,186,17.67,188.70,1,1923
1520530418.803345,1,234,172,17.64,21.56,0,1923
1520530418.853346,1,198,161,17.63,17.88,0,1923
1520530418.903348,1,238,181,17.52,137.77,1,1842
1520530418.953350,1,213,183,17.62,17.42,0,1842
1520530419.003351,1,230,181,17.56,17.43,0,1842
1520530419.053353,1,197,171,17.61,144.80,1,1838
1520530419.103354,1,300,201,17.75,19.92,0,1838
1520530419.153533,1,300,225,20.20,22.27,0,1838
1520530419.203534,1,300,223,20.45,139.67,1,1858
1520530419.253536,1,232,179,20.60,20.66,0,1858
1520530419.303537,1,300,213,20.73,17.98,0,1858
1520530419.353539,1,257,206,20.83,131.90,1,1841
1520530419.403541,1,300,220,20.75,20.24,0,1841
1520530419.453542,1,257,190,20.75,21.01,0,1841
1520530419.503544,1,300,210,20.63,83.88,1,1849
1520530419.553545,1,300,203,20.69,21.49,0,1849
1520530419.603729,1,300,219,22.96,20.78,0,1849
1520530419.653731,1,300,219,22.89,121.66,1,1847
1520530419.703733,1,300,225,22.79,20.84,0,1847
1520530419.753734,1,300,224,22.85,20.00,0,1847
1520530419.803736,1,300,229,22.94,107.00,1,1880
1520530419.853739,1,300,236,22.67,21.71,0,1880
1520530419.903739,1,300,240,22.47,21.24,0,1880
1520530419.953740,1,300,236,22.21,88.70,1,1912
1520530420.003597,1,300,227,20.15,23.65,0,1912
1520530420.053598,1,300,226,19.92,24.55,0,1912
1520530420.103600,1,300,226,19.65,94.08,1,1957
1520530420.153602,1,201,171,19.42,23.87,0,1957
1520530420.203604,1,222,179,19.39,16.57,0,1957
1520530420.253605,1,300,199,19.42,106.68,1,1980
1520530420.303607,1,300,194,19.49,27.09,0,1980
1520530420.353608,1,300,207,19.59,26.22,0,1980
1520530420.403699,1,294,193,20.69,108.79,1,2006
1520530420.453700,1,300,188,20.80,23.78,0,2006
1520530420.503702,1,300,195,20.80,24.42,0,2006
1520530420.553704,1,283,197,20.73,110.49,1,2047
1520530420.603705,1,300,196,20.81,21.06,0,2047
1520530420.653707,1,300,190,20.81,21.01,0,2047
1520530420.703708,1,300,187,20.80,96.88,1,2037
1520530420.753710,1,300,185,20.83,22.70,0,2037
1520530420.803356,1,300,193,16.57,24.63,0,2037
1520530420.853358,1,300,189,16.61,147.59,1,2027
1520530420.903359,1,239,174,16.45,24.76,0,2027
1520530420.953361,1,300,196,16.39,21.11,0,2027
1520530421.003363,1,292,200,16.29,97.00,1,2029
1520530421.053364,1,281,191,16.09,22.67,0,2029
1520530421.103366,1,212,176,15.84,19.95,0,2029
1520530421.153367,1,196,177,15.72,116.08,1,1998
1520530421.203429,1,300,217,16.26,19.09,0,1998
1520530421.253431,1,215,188,16.20,20.36,0,1998
1520530421.303432,1,193,170,16.17,120.99,1,1951
1520530421.353434,1,197,173,16.12,15.80,0,1951
1520530421.403435,1,188,167,16.33,15.21,0,1951
1520530421.453437,1,191,163,16.47,97.32,1,1921
1520530421.503439,1,300,214,16.68,22.18,0,1921
1520530421.553440,1,300,232,16.96,32.83,0,1921
1520530421.603611,1,300,237,19.10,113.84,1,1999
1520530421.653613,1,300,235,19.20,25.45,0,1999
1520530421.703614,1,300,237,19.35,22.68,0,1999
1520530421.753616,1,240,191,19.29,98.15,1,2035
1520530421.803617,1,300,221,19.22,19.51,0,2035
1520530421.853618,1,300,229,19.13,20.18,0,2035
1520530421.903620,1,300,229,19.07,97.78,1,2061
1520530421.953693,1,300,232,18.94,21.50,0,2061
1520530422.003623,1,300,227,18.72,21.52,0,2061
1520530422.053472,1,248,201,16.87,142.00,1,2061
1520530422.103474,1,300,236,16.69,21.38,0,2061
1520530422.153476,1,300,223,16.52,26.69,0,2061
1520530422.203477,1,225,187,16.43,103.72,1,2076
1520530422.253479,1,223,185,16.18,18.44,0,2076
1520530422.303480,1,256,208,16.04,20.53,0,2076
1520530422.353482,1,300,216,15.91,101.15,1,2112
1520530422.403483,1,300,235,15.65,27.04,0,2112
1520530422.453394,1,300,229,14.68,23.64,0,2112
1520530422.503396,1,300,224,14.50,103.08,1,2164
1520530422.553397,1,300,239,14.56,26.00,0,2164
1520530422.603400,1,243,211,14.65,22.96,0,2164
1520530422.653401,1,260,213,14.82,155.05,1,2209
1520530422.703403,1,300,231,14.84,23.00,0,2209
1520530422.753404,1,300,241,15.04,21.90,0,2209
1520530422.803406,1,300,242,15.12,147.14,1,2266
1520530422.853580,1,300,232,17.11,21.39,0,2266
1520530422.903583,1,274,216,17.13,20.74,0,2266
1520530422.953585,1,300,230,17.13,98.44,1,2285
1520530423.003587,1,252,207,16.98,20.44,0,2285
1520530423.053587,1,300,230,16.97,20.37,0,2285
1520530423.103590,1,300,232,16.96,98.85,1,2324
1520530423.153590,1,255,212,17.04,21.03,0,2324
1520530423.203592,1,212,176,17.23,20.68,0,2324
1520530423.253316,1,300,224,14.36,122.54,1,2392
1520530423.303317,1,212,167,14.46,29.55,0,2392
1520530423.353319,1,300,204,14.62,24.95,0,2392
1520530423.403322,1,229,182,14.77,149.21,1,2378
1520530423.453322,1,300,185,14.86,27.44,0,2378
1520530423.503324,1,300,208,14.84,32.69,0,2378
1520530423.553359,1,281,196,14.86,140.80,1,2407
1520530423.603327,1,282,189,14.80,26.87,0,2407
1520530423.652983,1,271,183,11.04,27.97,0,2407
1520530423.702985,1,212,165,10.93,149.00,1,2417
1520530423.752986,1,252,194,10.66,23.87,0,2417
1520530423.802988,1,220,181,10.50,24.55,0,2417
1520530423.852990,1,300,207,10.28,132.64,1,2464
1520530423.902991,1,275,204,10.07,25.98,0,2464
1520530423.952993,1,246,195,9.92,21.92,0,2464
1520530424.002995,1,196,165,9.88,131.98,1,2458
1520530424.052950,1,300,198,9.47,20.67,0,2458
1520530424.103253,1,263,176,12.97,26.73,0,2458
1520530424.153255,1,175,140,13.05,111.87,1,2433
1520530424.203257,1,165,134,13.12,16.09,0,2433
1520530424.253258,1,300,179,13.17,18.62,0,2433
1520530424.303260,1,199,152,13.20,145.32,1,2377
1520530424.353261,1,159,141,13.21,16.76,0,2377
1520530424.403263,1,235,175,13.30,16.95,0,2377
1520530424.453264,1,184,159,13.13,147.68,1,2348
1520530424.504722,1,300,227,29.75,20.71,0,2348
1520530424.554724,1,300,230,29.71,21.93,0,2348
1520530424.604726,1,300,238,29.74,130.87,1,2406
1520530424.654727,1,300,234,29.77,21.53,0,2406
1520530424.704729,1,300,230,29.85,21.22,0,2406
1520530424.754730,1,300,250,29.89,121.50,1,2437
1520530424.804732,1,300,244,29.98,20.06,0,2437
1520530424.854733,1,300,237,30.10,19.72,0,2437
1520530424.903374,1,247,199,15.06,158.31,1,2464
1520530424.953377,1,204,174,15.07,19.33,0,2464
1520530425.003378,1,234,189,14.91,16.96,0,2464
1520530425.053379,1,191,165,14.93,107.97,1,2464
1520530425.103381,1,300,197,14.96,17.96,0,2464
1520530425.153383,1,292,203,15.01,23.62,0,2464
1520530425.203384,1,300,197,15.00,151.91,1,2466
1520530425.253385,1,300,194,14.95,24.01,0,2466
1520530425.303732,1,300,194,19.04,22.14,0,2466
1520530425.353734,1,300,197,19.03,144.07,1,2472
1520530425.403735,1,300,205,19.06,22.25,0,2472
1520530425.453737,1,300,201,19.20,20.97,0,2472
1520530425.503738,1,300,192,19.10,134.27,1,2470
1520530425.553740,1,300,186,19.17,21.05,0,2470
1520530425.603741,1,300,192,19.26,21.85,0,2470
1520530425.653743,1,215,166,19.33,167.88,1,2436
1520530425.703675,1,292,209,18.82,18.24,0,2436
1520530425.753677,1,300,218,19.14,22.77,0,2436
1520530425.803679,1,286,213,19.48,138.78,1,2412
1520530425.853680,1,300,210,20.07,24.02,0,2412
1520530425.903682,1,300,215,20.45,22.90,0,2412
1520530425.953682,1,300,215,20.75,154.09,1,2449
1520530426.003685,1,300,205,20.97,20.64,0,2449
1520530426.053685,1,300,209,20.88,21.26,0,2449
1520530426.103474,1,300,214,17.74,122.14,1,2426
1520530426.153475,1,300,218,17.40,22.27,0,2426
1520530426.203478,1,300,223,16.98,22.89,0,2426
1520530426.253478,1,300,216,16.61,177.39,1,2458
1520530426.303480,1,300,207,16.39,23.23,0,2458
1520530426.353482,1,300,185,16.25,25.23,0,2458
1520530426.403483,1,300,174,16.18,140.75,1,2464
1520530426.453484,1,300,174,16.08,24.94,0,2464
1520530426.503486,1,230,124,16.09,22.04,0,2464
1520530426.553551,1,300,142,16.69,197.86,1,2418
1520530426.603553,1,300,150,16.71,21.95,0,2418
1520530426.653554,1,300,170,16.72,23.91,0,2418
1520530426.703556,1,300,161,16.98,142.15,1,2350
1520530426.753558,1,300,180,17.01,26.86,0,2350
1520530426.803559,1,300,178,17.20,24.92,0,2350
1520530426.853560,1,300,190,17.37,152.70,1,2359
1520530426.903562,1,300,193,17.76,23.62,0,2359
1520530426.953598,1,300,189,18.58,25.23,0,2359
1520530427.003600,1,248,170,19.00,157.15,1,2335
1520530427.053602,1,300,194,19.22,20.83,0,2335
1520530427.103602,1,300,197,19.57,22.36,0,2335
1520530427.153605,1,300,192,19.82,165.59,1,2364
1520530427.203605,1,300,204,20.03,22.29,0,2364
1520530427.253608,1,300,212,20.36,21.42,0,2364
1520530427.303609,1,300,219,20.52,163.93,1,2373
1520530427.353592,1,300,226,20.34,21.54,0,2373
1520530427.403594,1,300,226,20.49,22.74,0,2373
1520530427.453595,1,300,227,20.62,154.36,1,2320
1520530427.503597,1,300,225,20.77,21.79,0,2320
1520530427.553598,1,300,222,20.75,20.98,0,2320
1520530427.603601,1,300,215,20.79,154.96,1,2260
1520530427.653601,1,300,229,20.72,21.63,0,2260
1520530427.703604,1,300,230,20.61,22.38,0,2260
1520530427.753678,1,300,240,21.63,175.48,1,2209
1520530427.803679,1,300,239,21.49,22.69,0,2209
1520530427.853681,1,300,240,21.37,21.04,0,2209
1520530427.903682,1,300,236,21.28,132.57,1,2175
1520530427.953684,1,300,223,20.98,22.31,0,2175
1520530428.003686,1,300,209,20.57,26.29,0,2175
1520530428.053687,1,181,133,20.19,149.68,1,2119
1520530428.103692,1,168,123,19.44,18.45,0,2119
1520530428.153535,1,148,121,17.01,14.77,0,2119
1520530428.203537,1,300,157,16.56,136.05,1,2152
1520530428.253538,1,300,164,16.36,31.17,0,2152
1520530428.303540,1,300,143,16.18,27.37,0,2152
1520530428.353542,1,300,127,16.14,154.27,1,2183
1520530428.403618,1,271,120,16.18,30.81,0,2183
1520530428.453544,1,183,86,16.17,23.75,0,2183
1520530428.503546,1,300,112,16.27,94.17,1,2206
1520530428.553451,1,300,141,14.97,35.97,0,2206
1520530428.603452,1,300,154,14.99,38.42,0,2206
1520530428.653454,1,300,148,15.02,114.61,1,2246
1520530428.703455,1,300,145,15.23,37.61,0,2246
1520530428.753457,1,300,133,15.53,41.09,0,2246
1520530428.803458,1,300,142,15.90,124.16,1,2174
1520530428.853460,1,133,89,16.25,152.10,1,2103
1520530428.903461,1,300,151,16.67,22.20,0,2103
1520530428.953463,1,197,127,17.26,44.04,0,2103
1520530429.003444,1,119,89,17.40,149.52,1,2147
1520530429.053445,1,117,80,17.91,17.06,0,2147
1520530429.103447,1,238,116,18.33,19.42,0,2147
1520530429.153448,1,121,83,18.91,163.82,1,2117
1520530429.203450,1,300,130,19.10,28.23,0,2117
1520530429.253451,1,191,95,19.43,42.47,0,2117
1520530429.303453,1,300,126,19.65,125.56,1,2154
1520530429.353455,1,137,61,19.69,97.21,1,2109
1520530429.403551,1,300,126,21.26,30.24,0,2109
1520530429.453553,1,300,135,21.07,107.69,0,2109
1520530429.503555,1,300,146,20.93,125.91,1,2242
1520530429.553556,1,156,106,20.88,143.16,1,2226
1520530429.603558,1,119,94,20.56,17.19,0,2226
1520530429.653558,1,207,137,20.34,17.67,0,2226
1520530429.703560,1,187,125,20.24,127.09,1,2236
1520530429.753561,1,300,182,20.17,25.72,0,2236
1520530429.803622,1,194,157,20.99,26.15,0,2236
1520530429.853626,1,300,194,20.97,88.56,1,2331
1520530429.903625,1,199,168,20.93,21.04,0,2331
1520530429.953626,1,300,221,20.82,18.86,0,2331
1520530430.003663,1,300,231,20.70,117.33,1,2337
1520530430.053629,1,229,192,20.58,21.46,0,2337
1520530430.103631,1,300,224,20.26,20.15,0,2337
1520530430.153632,1,210,162,19.87,101.69,1,2282
1520530430.203344,1,192,142,15.30,19.61,0,2282
1520530430.253346,1,230,161,14.92,17.69,0,2282
1520530430.303347,1,193,150,14.52,136.46,1,2291
1520530430.353349,1,150,129,14.12,19.56,0,2291
1520530430.403350,1,142,113,13.59,16.41,0,2291
1520530430.453352,1,280,186,13.07,107.69,1,2326
1520530430.503353,1,167,134,12.85,86.52,1,2284
1520530430.553355,1,176,145,12.35,16.69,0,2284
1520530430.603527,1,300,221,14.01,21.96,0,2284
1520530430.653528,1,197,164,13.73,130.16,1,2391
1520530430.703530,1,196,169,13.57,17.21,0,2391
1520530430.753532,1,300,222,13.50,20.21,0,2391
1520530430.803533,1,300,217,13.41,94.39,1,2453
1520530430.853534,1,300,213,13.42,26.29,0,2453
1520530430.903536,1,300,217,13.46,23.32,0,2453
1520530430.953538,1,245,194,13.65,91.04,1,2473
1520530431.003696,1,229,166,15.39,19.72,0,2473
1520530431.053698,1,300,182,15.43,23.66,0,2473
1520530431.103700,1,300,177,15.51,114.74,1,2463
1520530431.153701,1,300,156,15.63,36.32,0,2463
1520530431.203703,1,300,146,15.98,46.07,0,2463
1520530431.253704,1,205,95,16.30,160.28,1,2412
1520530431.303706,1,300,131,16.56,34.04,0,2412
1520530431.353708,1,250,95,16.84,46.60,0,2412
1520530431.403709,1,278,104,17.31,129.88,1,2379
1520530431.453562,1,205,86,15.85,39.52,0,2379
1520530431.503564,1,157,71,16.27,126.26,1,2320
1520530431.553565,1,131,64,16.79,29.35,0,2320
1520530431.603567,1,223,112,17.03,26.37,0,2320
1520530431.653568,1,284,155,17.43,161.10,1,2370
1520530431.703570,1,300,162,17.82,63.24,0,2370
1520530431.753571,1,300,176,17.95,46.27,0,2370
1520530431.803573,1,300,166,18.10,142.09,1,2438
1520530431.853524,1,300,179,17.45,34.39,0,2438
1520530431.903526,1,194,140,17.50,32.22,0,2438
1520530431.953527,1,130,107,17.75,128.39,1,2445
1520530432.003528,1,200,148,17.82,17.22,0,2445
1520530432.053531,1,300,185,17.99,22.73,0,2445
1520530432.103532,1,300,181,18.06,138.79,1,2528
1520530432.153533,1,204,154,18.22,27.77,0,2528
1520530432.203536,1,300,181,18.28,21.27,0,2528
1520530432.253696,1,300,185,21.15,129.56,1,2576
1520530432.303698,1,287,189,21.09,29.91,0,2576
1520530432.353700,1,300,200,20.83,25.66,0,2576
1520530432.403701,1,300,188,20.68,124.74,1,2562
1520530432.453702,1,300,200,20.34,25.94,0,2562
1520530432.503704,1,300,211,19.90,25.33,0,2562
1520530432.553705,1,228,170,19.27,127.69,1,2561
1520530432.603708,1,300,202,18.66,21.65,0,2561
1520530432.653548,1,281,178,15.76,27.20,0,2561
1520530432.703550,1,300,202,15.19,131.39,1,2603
1520530432.753551,1,300,200,14.58,28.10,0,2603
1520530432.803553,1,300,206,14.04,28.87,0,2603
1520530432.853554,1,185,134,13.75,130.30,1,2581
1520530432.903556,1,160,129,13.48,22.91,0,2581
1520530432.953557,1,136,108,13.17,19.27,0,2581
1520530433.003559,1,300,202,12.96,108.17,1,2618
1520530433.053690,1,300,201,14.24,28.50,0,2618
1520530433.103692,1,300,224,14.14,30.39,0,2618
1520530433.153693,1,300,221,13.99,113.48,1,2726
1520530433.203694,1,234,198,13.97,24.20,0,2726
1520530433.253695,1,300,226,13.94,20.74,0,2726
1520530433.303697,1,300,223,13.96,114.42,1,2807
1520530433.353699,1,300,224,14.03,25.27,0,2807
1520530433.403701,1,300,237,14.13,25.10,0,2807
1520530433.453702,1,300,243,14.31,103.70,1,2833
1520530433.503793,1,256,213,15.38,21.58,0,2833
1520530433.553795,1,252,198,15.61,19.43,0,2833
1520530433.603796,1,292,203,15.78,107.11,1,2885
1520530433.653798,1,232,173,16.01,21.78,0,2885
1520530433.703799,1,300,185,16.24,20.94,0,2885
1520530433.753802,1,300,179,16.52,95.22,1,2784
1520530433.803803,1,232,148,16.79,25.71,0,2784
1520530433.853804,1,300,154,16.84,26.63,0,2784
1520530433.903630,1,300,148,15.00,118.40,1,2795
1520530433.953632,1,244,131,15.27,27.38,0,2795
1520530434.003634,1,223,114,15.54,28.00,0,2795
1520530434.053635,1,272,128,15.75,99.33,1,2761
1520530434.103637,1,154,89,16.09,150.71,1,2675
1520530434.153638,1,222,118,16.26,22.41,0,2675
1520530434.203640,1,138,86,16.32,24.32,0,2675
1520530434.253642,1,300,177,16.49,128.86,1,2806
1520530434.303478,1,300,158,14.57,39.99,0,2806
1520530434.353481,1,300,145,14.75,44.44,0,2806
1520530434.403481,1,137,103,14.98,172.64,1,2791
1520530434.453483,1,300,163,15.28,25.23,0,2791
1520530434.503485,1,300,161,15.49,56.11,0,2791
1520530434.553486,1,300,146,15.65,141.11,1,2825
1520530434.603488,1,123,92,15.91,162.14,1,2698
1520530434.653489,1,182,105,16.02,22.22,0,2698
1520530434.703656,1,300,160,18.73,31.27,0,2698
1520530434.753658,1,291,161,18.84,155.35,1,2840
1520530434.803658,1,138,104,19.02,216.15,1,2774
1520530434.853723,1,179,120,18.99,18.54,0,2774
1520530434.903661,1,176,115,18.80,18.27,0,2774
1520530434.953662,1,300,146,18.60,126.71,1,2739
1520530435.003665,1,163,116,18.46,141.33,1,2707
1520530435.053667,1,300,168,18.42,23.07,0,2707
1520530435.103796,1,300,190,20.69,28.70,0,2707
1520530435.153798,1,283,206,20.70,241.30,1,2847
1520530435.203799,1,220,185,20.83,21.59,0,2847
1520530435.253802,1,242,201,20.66,17.89,0,2847
1520530435.303802,1,300,228,20.59,131.24,1,2851
1520530435.353804,1,300,221,20.49,22.86,0,2851
1520530435.403806,1,300,220,20.28,23.49,0,2851
1520530435.453807,1,300,215,19.95,137.91,1,2906
1520530435.504086,1,300,220,23.70,24.04,0,2906
1520530435.554088,1,255,184,23.18,23.24,0,2906
1520530435.604089,1,257,181,22.58,136.85,1,2926
1520530435.654091,1,257,191,21.87,20.97,0,2926
1520530435.704092,1,194,154,21.30,19.51,0,2926
1520530435.754094,1,300,203,20.80,139.07,1,3010
1520530435.804096,1,300,206,20.48,25.63,0,3010
1520530435.854097,1,200,167,20.17,22.76,0,3010
1520530435.904099,1,281,189,20.17,134.43,1,2986
1520530435.953835,1,177,137,16.72,23.73,0,2986
1520530436.003837,1,219,133,16.72,15.97,0,2986
1520530436.053838,1,300,143,16.65,137.99,1,2929
1520530436.103839,1,253,128,16.65,33.29,0,2929
1520530436.153841,1,183,99,16.68,23.91,0,2929
1520530436.203843,1,169,83,16.63,132.44,1,2911
1520530436.253844,1,300,111,16.63,21.28,0,2911
1520530436.303846,1,255,92,16.51,36.80,0,2911
1520530436.353955,1,300,113,17.96,143.34,1,2847
1520530436.403958,1,300,114,17.91,31.07,0,2847
1520530436.453978,1,300,104,17.85,30.29,0,2847
1520530436.503960,1,300,121,17.96,166.71,1,2796
1520530436.553962,1,300,120,18.01,29.76,0,2796
1520530436.603963,1,300,119,17.96,25.73,0,2796
1520530436.653965,1,300,121,18.04,141.45,1,2762
1520530436.703966,1,300,115,18.02,37.69,0,2762
1520530436.754031,1,300,124,18.69,46.31,0,2762
1520530436.804032,1,300,126,18.63,154.60,1,2762
1520530436.854034,1,300,125,18.48,38.61,0,2762
1520530436.904035,1,300,124,18.45,57.45,0,2762
1520530436.954037,1,300,120,18.43,156.75,1,2720
1520530437.004039,1,268,132,18.44,50.61,0,2720
1520530437.054040,1,300,148,18.42,34.72,0,2720
1520530437.104042,1,300,157,18.28,149.06,1,2757
1520530437.153533,1,300,167,12.41,32.85,0,2757
1520530437.203536,1,184,149,12.31,27.60,0,2757
1520530437.253536,1,172,139,12.25,126.18,1,2676
1520530437.303538,1,156,137,12.20,18.33,0,2676
1520530437.353539,1,201,157,12.13,15.47,0,2676
1520530437.403543,1,160,130,12.04,144.65,1,2595
1520530437.453544,1,144,106,12.25,19.34,0,2595
1520530437.503545,1,163,113,12.41,19.68,0,2595
