t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530412.453423,1,192,166,51.65,127.20,1,1418
1520530412.503425,1,178,157,50.30,21.33,0,1418
1520530412.553426,1,190,152,49.50,18.89,0,1418
1520530412.603428,1,183,157,48.92,119.90,1,1392
1520530412.653630,1,181,161,54.18,19.34,0,1392
1520530412.703631,1,199,169,53.92,18.75,0,1392
1520530412.753633,1,206,173,53.76,124.46,1,1368
1520530412.803634,1,285,216,53.62,24.23,0,1368
1520530412.853636,1,300,233,53.66,27.10,0,1368
1520530412.903637,1,300,224,53.51,92.09,1,1408
1520530412.953639,1,300,221,53.49,30.06,0,1408
1520530413.003641,1,281,213,53.63,27.31,0,1408
1520530413.053009,1,250,177,37.01,96.20,1,1450
1520530413.103011,1,218,165,37.64,23.44,0,1450
1520530413.153012,1,208,158,38.52,21.01,0,1450
1520530413.203014,1,183,142,39.36,102.81,1,1390
1520530413.253016,1,187,143,40.64,24.11,0,1390
1520530413.303017,1,197,149,41.65,20.60,0,1390
1520530413.353019,1,184,140,42.50,117.34,1,1397
1520530413.403021,1,185,151,43.14,19.24,0,1397
1520530413.452940,1,177,136,40.42,17.89,0,1397
1520530413.502941,1,178,135,41.07,109.18,1,1368
1520530413.552943,1,172,133,41.19,17.96,0,1368
1520530413.602944,1,191,142,41.09,18.16,0,1368
1520530413.652946,1,185,137,40.34,96.66,1,1364
1520530413.702947,1,175,130,39.12,18.46,0,1364
1520530413.752949,1,172,124,38.84,16.17,0,1364
1520530413.802951,1,170,130,39.32,107.65,1,1319
1520530413.853107,1,175,138,45.47,17.19,0,1319
1520530413.903189,1,181,142,46.03,18.59,0,1319
1520530413.953110,1,179,139,46.55,71.65,1,1302
1520530414.003112,1,193,150,46.70,18.23,0,1302
1520530414.053113,1,185,145,46.29,18.06,0,1302
1520530414.103115,1,191,150,46.25,120.54,1,1304
1520530414.153116,1,189,151,45.93,19.11,0,1304
1520530414.203118,1,181,146,45.45,17.89,0,1304
1520530414.252894,1,170,144,37.66,96.73,1,1298
1520530414.302895,1,181,145,37.25,17.96,0,1298
1520530414.352898,1,189,151,36.89,18.27,0,1298
1520530414.402899,1,203,154,36.56,92.03,1,1249
1520530414.452900,1,199,160,36.29,19.23,0,1249
1520530414.502902,1,197,159,35.49,18.27,0,1249
1520530414.552903,1,199,167,35.21,72.18,1,1228
1520530414.602905,1,200,167,34.94,18.82,0,1228
1520530414.652705,1,196,160,28.01,18.84,0,1228
1520530414.702707,1,196,158,28.05,90.99,1,1122
1520530414.752708,1,194,159,28.00,18.85,0,1122
1520530414.802710,1,191,152,28.41,18.98,0,1122
1520530414.852712,1,180,149,28.75,92.63,1,1105
1520530414.902714,1,174,152,28.81,18.09,0,1105
1520530414.952715,1,167,144,28.95,17.17,0,1105
1520530415.002717,1,159,134,28.77,100.37,1,1097
1520530415.052718,1,159,124,28.72,16.43,0,1097
1520530415.103195,1,163,131,43.61,17.83,0,1097
1520530415.153197,1,163,131,43.49,106.85,1,1114
1520530415.203199,1,161,126,43.77,17.63,0,1114
1520530415.253200,1,177,139,43.64,16.44,0,1114
1520530415.303202,1,176,135,43.61,90.56,1,1132
1520530415.353203,1,205,146,43.87,18.22,0,1132
1520530415.403205,1,211,150,43.54,19.47,0,1132
1520530415.453206,1,300,204,43.46,140.88,1,1140
1520530415.503115,1,276,200,38.83,25.96,0,1140
1520530415.553069,1,251,181,38.55,22.84,0,1140
1520530415.603071,1,300,204,38.67,148.94,1,1165
1520530415.653072,1,267,186,38.31,24.47,0,1165
1520530415.703074,1,269,176,38.30,22.85,0,1165
1520530415.753075,1,300,184,38.05,152.03,1,1176
1520530415.803077,1,300,172,37.51,24.43,0,1176
1520530415.853079,1,278,171,37.50,23.46,0,1176
1520530415.903361,1,212,134,45.72,134.61,1,1156
1520530415.953363,1,202,129,45.56,18.92,0,1156
1520530416.003364,1,205,129,45.51,17.98,0,1156
1520530416.053366,1,208,125,45.56,79.17,1,1109
1520530416.103368,1,213,122,45.69,17.77,0,1109
1520530416.153369,1,215,119,46.10,17.98,0,1109
1520530416.203371,1,222,119,46.47,136.01,1,1084
1520530416.253372,1,300,142,46.54,21.66,0,1084
1520530416.303375,1,297,141,46.81,22.22,0,1084
1520530416.353376,1,294,135,46.77,112.37,1,1088
1520530416.403378,1,300,139,46.91,23.21,0,1088
1520530416.453380,1,288,146,47.45,23.32,0,1088
1520530416.503381,1,298,149,47.68,129.53,1,1068
1520530416.553383,1,276,149,47.81,23.05,0,1068
1520530416.603384,1,261,157,47.82,22.12,0,1068
1520530416.653386,1,300,186,48.04,102.77,1,1042
1520530416.703272,1,242,174,44.72,23.71,0,1042
1520530416.753274,1,274,193,44.81,22.57,0,1042
1520530416.803277,1,300,230,44.81,91.04,1,1072
1520530416.853277,1,248,208,44.95,25.43,0,1072
1520530416.903278,1,270,218,44.81,23.77,0,1072
1520530416.953280,1,266,218,44.87,144.24,1,1094
1520530417.003283,1,259,212,44.76,24.27,0,1094
1520530417.053283,1,300,243,45.32,25.93,0,1094
1520530417.103391,1,254,204,48.24,130.76,1,1046
1520530417.153371,1,258,204,48.46,23.49,0,1046
1520530417.203373,1,260,201,48.89,24.01,0,1046
1520530417.253374,1,268,198,49.49,138.88,1,1011
1520530417.303376,1,271,203,49.43,23.57,0,1011
1520530417.353378,1,300,228,49.61,24.79,0,1011
1520530417.403379,1,300,229,49.63,131.02,1,1028
1520530417.453381,1,300,230,49.50,23.85,0,1028
1520530417.503382,1,300,230,49.48,25.37,0,1028
1520530417.553464,1,297,223,52.30,125.58,1,986
1520530417.603466,1,290,221,52.14,25.09,0,986
1520530417.653467,1,282,216,51.84,24.70,0,986
1520530417.703468,1,273,212,51.66,127.22,1,968
1520530417.753470,1,264,216,51.48,24.53,0,968
1520530417.803472,1,252,210,51.38,23.17,0,968
1520530417.853473,1,254,208,51.44,126.09,1,954
1520530417.903476,1,246,198,51.02,22.84,0,954
1520530417.953456,1,231,192,49.99,22.08,0,954
1520530418.003458,1,230,197,50.16,124.45,1,964
1520530418.053458,1,300,238,50.06,26.26,0,964
1520530418.103461,1,257,217,49.69,25.93,0,964
1520530418.153462,1,268,222,49.84,114.60,1,1001
1520530418.203465,1,300,239,49.83,26.82,0,1001
1520530418.253466,1,300,239,49.88,27.33,0,1001
1520530418.303468,1,300,244,49.59,102.35,1,1037
1520530418.353431,1,300,241,48.70,26.94,0,1037
1520530418.403432,1,281,230,48.62,25.61,0,1037
1520530418.453434,1,289,231,48.68,130.91,1,1056
1520530418.503435,1,286,232,48.51,25.29,0,1056
1520530418.553437,1,300,238,48.54,25.86,0,1056
1520530418.603439,1,300,235,48.22,137.89,1,1062
1520530418.653440,1,300,238,48.22,27.00,0,1062
1520530418.703442,1,300,229,48.16,26.24,0,1062
1520530418.753343,1,271,218,44.98,140.13,1,1072
1520530418.803345,1,247,201,44.95,24.01,0,1072
1520530418.853346,1,251,210,44.94,23.43,0,1072
1520530418.903348,1,250,219,44.78,165.17,1,1094
1520530418.953350,1,228,206,44.98,23.78,0,1094
1520530419.003351,1,222,200,44.84,22.50,0,1094
1520530419.053353,1,215,192,45.03,91.41,1,1124
1520530419.103354,1,214,195,45.47,21.61,0,1124
1520530419.153533,1,300,248,51.51,26.44,0,1124
1520530419.203534,1,264,228,51.93,102.60,1,1181
1520530419.253536,1,248,209,52.09,25.26,0,1181
1520530419.303537,1,250,207,52.13,22.71,0,1181
1520530419.353539,1,258,212,52.33,129.88,1,1191
1520530419.403541,1,255,206,51.90,23.49,0,1191
1520530419.453542,1,279,225,51.84,24.28,0,1191
1520530419.503544,1,274,223,51.64,134.74,1,1192
1520530419.553545,1,276,222,51.87,23.88,0,1192
1520530419.603729,1,300,240,57.59,25.30,0,1192
1520530419.653731,1,300,241,57.50,124.10,1,1128
1520530419.703733,1,289,239,57.26,26.19,0,1128
1520530419.753734,1,282,233,57.43,25.92,0,1128
1520530419.803736,1,290,239,57.72,92.63,1,1106
1520530419.853739,1,278,237,57.19,25.77,0,1106
1520530419.903739,1,267,228,56.88,25.16,0,1106
1520530419.953740,1,259,222,56.43,130.85,1,1124
1520530420.003597,1,239,203,51.40,23.08,0,1124
1520530420.053598,1,234,210,50.72,22.89,0,1124
1520530420.103600,1,230,203,49.99,95.67,1,1145
1520530420.153602,1,214,188,49.37,21.48,0,1145
1520530420.203604,1,214,186,49.35,22.41,0,1145
1520530420.253605,1,201,178,49.68,118.30,1,1175
1520530420.303607,1,194,171,50.05,20.08,0,1175
1520530420.353608,1,196,173,50.39,19.48,0,1175
1520530420.403699,1,193,170,53.14,141.99,1,1186
1520530420.453700,1,234,197,53.39,21.71,0,1186
1520530420.503702,1,223,196,53.42,22.15,0,1186
1520530420.553704,1,222,184,53.24,106.74,1,1172
1520530420.603705,1,218,186,53.54,21.10,0,1172
1520530420.653707,1,261,211,53.54,21.67,0,1172
1520530420.703708,1,262,211,53.57,95.95,1,1215
1520530420.753710,1,262,219,53.58,23.77,0,1215
1520530420.803356,1,188,161,42.59,21.80,0,1215
1520530420.853358,1,182,158,42.69,85.75,1,1189
1520530420.903359,1,190,163,42.20,18.99,0,1189
1520530420.953361,1,184,161,41.93,18.24,0,1189
1520530421.003363,1,178,160,41.59,84.43,1,1161
1520530421.053364,1,184,166,41.03,19.54,0,1161
1520530421.103366,1,184,172,40.42,18.94,0,1161
1520530421.153367,1,178,168,40.01,115.92,1,1125
1520530421.203429,1,181,169,41.30,19.59,0,1125
1520530421.253431,1,188,171,41.11,19.44,0,1125
1520530421.303432,1,196,179,41.11,115.80,1,1116
1520530421.353434,1,203,180,40.97,20.27,0,1116
1520530421.403435,1,212,182,41.60,22.79,0,1116
1520530421.453437,1,276,227,41.97,111.65,1,1160
1520530421.503439,1,244,212,42.53,24.54,0,1160
1520530421.553440,1,241,206,43.36,23.06,0,1160
1520530421.603611,1,235,201,48.79,124.41,1,1176
1520530421.653613,1,238,201,49.15,26.06,0,1176
1520530421.703614,1,243,204,49.45,22.67,0,1176
1520530421.753616,1,252,203,49.34,137.27,1,1215
1520530421.803617,1,261,216,49.13,23.56,0,1215
1520530421.853618,1,279,226,48.96,23.97,0,1215
1520530421.903620,1,274,222,48.80,143.18,1,1236
1520530421.953693,1,266,219,48.50,24.41,0,1236
1520530422.003623,1,259,217,47.97,24.01,0,1236
1520530422.053472,1,247,217,43.30,150.92,1,1238
1520530422.103474,1,252,221,42.82,24.60,0,1238
1520530422.153476,1,252,216,42.38,23.39,0,1238
1520530422.203477,1,242,204,42.12,151.56,1,1258
1520530422.253479,1,232,199,41.43,22.72,0,1258
1520530422.303480,1,228,199,41.04,22.35,0,1258
1520530422.353482,1,235,202,40.54,125.22,1,1255
1520530422.403483,1,226,195,39.56,23.14,0,1255
1520530422.453394,1,221,195,36.66,22.10,0,1255
1520530422.503396,1,220,193,35.82,126.16,1,1249
1520530422.553397,1,224,196,35.88,22.16,0,1249
1520530422.603400,1,230,210,36.14,22.65,0,1249
1520530422.653401,1,215,200,36.88,107.91,1,1256
1520530422.703403,1,248,227,37.32,23.22,0,1256
1520530422.753404,1,258,232,38.07,24.62,0,1256
1520530422.803406,1,239,211,38.62,105.39,1,1275
1520530422.853580,1,225,198,44.01,23.22,0,1275
1520530422.903583,1,225,201,44.16,21.17,0,1275
1520530422.953585,1,257,218,44.36,124.07,1,1310
1520530423.003587,1,300,250,43.82,26.28,0,1310
1520530423.053587,1,263,232,43.61,25.63,0,1310
1520530423.103590,1,265,231,43.27,136.41,1,1335
1520530423.153590,1,273,243,42.97,26.69,0,1335
1520530423.203592,1,257,225,42.86,24.96,0,1335
1520530423.253316,1,193,171,35.19,129.80,1,1332
1520530423.303317,1,219,182,34.96,21.76,0,1332
1520530423.353319,1,243,190,34.98,22.45,0,1332
1520530423.403322,1,226,190,35.09,130.57,1,1316
1520530423.453322,1,214,182,35.22,21.38,0,1316
1520530423.503324,1,244,202,35.04,23.01,0,1316
1520530423.553359,1,300,239,35.12,127.35,1,1326
1520530423.603327,1,300,232,35.12,29.34,0,1326
1520530423.652983,1,184,150,26.21,27.78,0,1326
1520530423.702985,1,262,217,26.22,112.80,1,1382
1520530423.752986,1,235,205,25.69,24.74,0,1382
1520530423.802988,1,212,188,25.68,22.25,0,1382
1520530423.852990,1,216,188,25.46,95.37,1,1390
1520530423.902991,1,219,187,25.12,22.42,0,1390
1520530423.952993,1,221,195,24.81,21.33,0,1390
1520530424.002995,1,206,180,24.79,124.34,1,1400
1520530424.052950,1,192,165,24.04,19.74,0,1400
1520530424.103253,1,180,159,33.17,20.13,0,1400
1520530424.153255,1,205,176,33.15,118.33,1,1408
1520530424.203257,1,245,195,33.10,22.66,0,1408
1520530424.253258,1,295,231,33.28,24.87,0,1408
1520530424.303260,1,289,243,33.45,133.36,1,1457
1520530424.353261,1,285,244,33.63,26.83,0,1457
1520530424.403263,1,257,221,33.93,24.70,0,1457
1520530424.453264,1,248,215,33.48,147.96,1,1443
1520530424.504722,1,243,213,75.84,25.99,0,1443
1520530424.554724,1,283,251,75.85,25.99,0,1443
1520530424.604726,1,290,261,75.78,151.57,1,1521
1520530424.654727,1,288,261,75.50,27.11,0,1521
1520530424.704729,1,298,264,75.41,26.04,0,1521
1520530424.754730,1,300,268,75.43,129.42,1,1526
1520530424.804732,1,300,270,75.83,26.89,0,1526
1520530424.854733,1,300,270,76.68,26.52,0,1526
1520530424.903374,1,206,182,39.17,134.43,1,1516
1520530424.953377,1,276,230,39.69,24.21,0,1516
1520530425.003378,1,247,222,39.20,24.87,0,1516
1520530425.053379,1,243,218,38.94,143.87,1,1546
1520530425.103381,1,243,218,38.75,23.23,0,1546
1520530425.153383,1,245,212,38.77,22.55,0,1546
1520530425.203384,1,263,217,38.59,191.39,1,1552
1520530425.253385,1,259,210,38.17,23.87,0,1552
1520530425.303732,1,241,203,48.11,23.73,0,1552
1520530425.353734,1,249,207,47.82,146.77,1,1562
1520530425.403735,1,248,200,47.50,22.35,0,1562
1520530425.453737,1,256,203,47.64,24.00,0,1562
1520530425.503738,1,300,236,47.44,118.62,1,1587
1520530425.553740,1,278,232,47.91,25.77,0,1587
1520530425.603741,1,261,221,48.76,24.93,0,1587
1520530425.653743,1,256,223,49.48,139.68,1,1520
1520530425.703675,1,251,230,48.58,24.12,0,1520
1520530425.753677,1,282,249,49.03,25.27,0,1520
1520530425.803679,1,284,231,49.56,139.93,1,1520
1520530425.853680,1,282,214,50.81,25.69,0,1520
1520530425.903682,1,292,206,51.20,25.61,0,1520
1520530425.953682,1,287,200,51.54,140.41,1,1507
1520530426.003685,1,300,201,52.04,23.80,0,1507
1520530426.053685,1,299,202,51.91,23.96,0,1507
1520530426.103474,1,280,196,44.63,147.34,1,1497
1520530426.153475,1,275,213,44.07,24.18,0,1497
1520530426.203478,1,272,228,42.76,25.20,0,1497
1520530426.253478,1,263,228,41.59,146.88,1,1499
1520530426.303480,1,300,249,41.14,26.40,0,1499
1520530426.353482,1,265,228,41.22,25.71,0,1499
1520530426.403483,1,266,206,41.16,172.07,1,1495
1520530426.453484,1,239,170,40.88,22.80,0,1495
1520530426.503486,1,222,142,40.77,20.02,0,1495
1520530426.553551,1,233,140,42.04,125.68,1,1474
1520530426.603553,1,233,142,42.16,19.81,0,1474
1520530426.653554,1,274,179,42.25,21.75,0,1474
1520530426.703556,1,288,200,43.04,128.61,1,1469
1520530426.753558,1,262,206,43.06,24.66,0,1469
1520530426.803559,1,300,239,43.26,25.27,0,1469
1520530426.853560,1,281,233,43.30,169.04,1,1483
1520530426.903562,1,280,225,43.94,24.82,0,1483
1520530426.953598,1,284,216,45.73,24.32,0,1483
1520530427.003600,1,278,195,46.70,168.90,1,1471
1520530427.053602,1,285,186,47.25,23.40,0,1471
1520530427.103602,1,288,176,47.86,22.98,0,1471
1520530427.153605,1,293,160,48.32,168.14,1,1460
1520530427.203605,1,293,160,48.47,22.98,0,1460
1520530427.253608,1,273,157,49.20,22.34,0,1460
1520530427.303609,1,276,167,49.46,165.53,1,1448
1520530427.353592,1,252,160,49.02,22.29,0,1448
1520530427.403594,1,216,157,49.50,20.66,0,1448
1520530427.453595,1,210,155,49.90,219.00,1,1420
1520530427.503597,1,217,158,50.39,19.81,0,1420
1520530427.553598,1,216,160,50.44,19.24,0,1420
1520530427.603601,1,300,231,50.58,127.24,1,1431
1520530427.653601,1,292,230,50.38,25.67,0,1431
1520530427.703604,1,300,235,49.97,26.19,0,1431
1520530427.753678,1,300,238,52.17,178.50,1,1377
1520530427.803679,1,291,237,51.58,26.47,0,1377
1520530427.853681,1,292,240,51.25,26.18,0,1377
1520530427.903682,1,289,227,51.19,138.39,1,1284
1520530427.953684,1,268,208,50.61,25.42,0,1284
1520530428.003686,1,232,169,50.12,22.49,0,1284
1520530428.053687,1,212,158,49.87,142.94,1,1277
1520530428.103692,1,197,154,48.68,18.97,0,1277
1520530428.153535,1,205,157,42.97,19.64,0,1277
1520530428.203537,1,185,147,41.82,84.60,1,1300
1520530428.253538,1,193,147,41.11,19.50,0,1300
1520530428.303540,1,168,107,40.53,16.35,0,1300
1520530428.353542,1,158,90,40.08,76.46,1,1279
1520530428.403618,1,134,69,40.58,14.18,0,1279
1520530428.453544,1,137,72,41.32,12.53,0,1279
1520530428.503546,1,141,72,42.29,130.92,1,1223
1520530428.553451,1,126,71,39.24,13.74,0,1223
1520530428.603452,1,112,72,39.73,12.22,0,1223
1520530428.653454,1,101,72,40.26,115.74,1,1224
1520530428.703455,1,91,68,40.92,11.82,0,1224
1520530428.753457,1,84,65,41.59,11.49,0,1224
1520530428.803458,1,77,63,42.41,89.48,1,1115
1520530428.853460,1,70,62,42.74,11.06,0,1115
1520530428.903461,1,82,66,43.15,10.82,0,1115
1520530428.953463,1,79,61,43.96,79.36,1,1092
1520530429.003444,1,75,62,43.24,12.06,0,1092
1520530429.053445,1,71,61,43.61,11.40,0,1092
1520530429.103447,1,67,56,43.84,98.39,1,1066
1520530429.153448,1,300,213,44.83,22.97,0,1066
1520530429.203450,1,158,138,44.76,24.20,0,1066
1520530429.253451,1,126,114,45.39,95.43,1,1068
1520530429.303453,1,124,104,45.81,15.33,0,1068
1520530429.353455,1,112,84,46.05,13.41,0,1068
1520530429.403551,1,105,79,49.82,57.09,1,1082
1520530429.453553,1,103,86,49.61,13.57,0,1082
1520530429.503555,1,153,121,49.58,15.08,0,1082
1520530429.553556,1,122,110,49.81,60.74,1,1108
1520530429.603558,1,135,117,49.34,15.54,0,1108
1520530429.653558,1,129,118,49.20,15.57,0,1108
1520530429.703560,1,165,140,49.15,63.56,1,1106
1520530429.753561,1,146,135,49.00,18.01,0,1106
1520530429.803622,1,153,140,50.58,16.69,0,1106
1520530429.853626,1,162,148,50.29,74.18,1,1102
1520530429.903625,1,167,157,50.11,17.69,0,1102
1520530429.953626,1,169,154,49.45,17.88,0,1102
1520530430.003663,1,168,155,49.00,95.15,1,1086
1520530430.053629,1,184,160,48.44,17.94,0,1086
1520530430.103631,1,179,155,47.72,17.92,0,1086
1520530430.153632,1,191,140,46.81,73.24,1,1069
1520530430.203344,1,164,114,36.57,18.33,0,1069
1520530430.253346,1,155,112,36.39,15.78,0,1069
1520530430.303347,1,147,104,36.13,58.60,1,1077
1520530430.353349,1,146,108,35.63,15.18,0,1077
1520530430.403350,1,144,105,34.50,13.83,0,1077
1520530430.453352,1,156,117,33.46,58.45,1,1099
1520530430.503353,1,144,120,33.01,16.38,0,1099
1520530430.553355,1,143,116,31.90,15.35,0,1099
1520530430.603527,1,181,152,36.06,97.73,1,1124
1520530430.653528,1,196,170,35.01,19.24,0,1124
1520530430.703530,1,222,195,34.39,20.62,0,1124
1520530430.753532,1,213,186,33.84,84.31,1,1157
1520530430.803533,1,202,178,33.22,20.37,0,1157
1520530430.853534,1,218,184,33.16,20.68,0,1157
1520530430.903536,1,202,182,33.13,66.24,1,1124
1520530430.953538,1,196,170,33.90,19.79,0,1124
1520530431.003696,1,194,159,38.71,18.79,0,1124
1520530431.053698,1,178,148,39.05,60.50,1,1089
1520530431.103700,1,172,135,39.20,17.24,0,1089
1520530431.153701,1,183,137,39.76,18.26,0,1089
1520530431.203703,1,167,118,41.22,88.97,1,1065
1520530431.253704,1,151,113,42.57,16.81,0,1065
1520530431.303706,1,133,91,43.31,15.61,0,1065
1520530431.353708,1,127,78,44.00,60.42,1,1044
1520530431.403709,1,109,64,45.00,12.87,0,1044
1520530431.453562,1,92,60,40.87,13.52,0,1044
1520530431.503564,1,74,60,41.49,75.46,1,1029
1520530431.553565,1,83,56,42.53,11.07,0,1029
1520530431.603567,1,73,57,42.78,11.69,0,1029
1520530431.653568,1,66,52,43.83,73.49,1,1032
1520530431.703570,1,67,50,44.46,10.23,0,1032
1520530431.753571,1,76,61,44.36,10.57,0,1032
1520530431.803573,1,98,73,44.23,72.17,1,974
1520530431.853524,1,101,71,42.46,11.37,0,974
1520530431.903526,1,116,96,42.50,12.49,0,974
1520530431.953527,1,146,120,43.24,80.91,1,1025
1520530432.003528,1,139,122,43.55,16.75,0,1025
1520530432.053531,1,133,106,44.07,14.17,0,1025
1520530432.103532,1,143,111,44.26,79.41,1,1045
1520530432.153533,1,141,112,44.39,15.78,0,1045
1520530432.203536,1,132,117,44.54,14.98,0,1045
1520530432.253696,1,136,110,51.09,78.56,1,1033
1520530432.303698,1,139,117,50.45,15.10,0,1033
1520530432.353700,1,141,122,48.94,15.29,0,1033
1520530432.403701,1,143,123,48.18,78.18,1,1014
1520530432.453702,1,152,126,47.26,16.02,0,1014
1520530432.503704,1,150,122,46.38,15.72,0,1014
1520530432.553705,1,151,121,45.46,71.02,1,1021
1520530432.603708,1,162,116,44.57,16.43,0,1021
1520530432.653548,1,158,110,38.50,16.83,0,1021
1520530432.703550,1,159,113,37.73,55.07,1,1018
1520530432.753551,1,159,121,36.80,17.05,0,1018
1520530432.803553,1,155,117,35.99,15.64,0,1018
1520530432.853554,1,167,125,36.00,65.71,1,1035
1520530432.903556,1,161,130,35.87,17.18,0,1035
1520530432.953557,1,159,133,35.08,18.36,0,1035
1520530433.003559,1,165,135,33.99,75.20,1,1080
1520530433.053690,1,212,170,36.68,20.29,0,1080
1520530433.103692,1,223,186,35.70,21.05,0,1080
1520530433.153693,1,232,194,34.54,80.71,1,1162
1520530433.203694,1,253,217,33.87,23.83,0,1162
1520530433.253695,1,244,219,33.59,23.76,0,1162
1520530433.303697,1,261,237,33.72,87.68,1,1245
1520530433.353699,1,253,230,34.09,23.84,0,1245
1520530433.403701,1,266,239,34.67,24.59,0,1245
1520530433.453702,1,239,219,35.61,98.44,1,1220
1520530433.503793,1,238,212,38.85,23.15,0,1220
1520530433.553795,1,234,204,39.96,22.20,0,1220
1520530433.603796,1,229,204,40.74,79.13,1,1207
1520530433.653798,1,227,197,41.46,21.38,0,1207
1520530433.703799,1,227,187,42.10,21.01,0,1207
1520530433.753802,1,205,166,42.75,96.52,1,1168
1520530433.803803,1,190,157,43.03,19.46,0,1168
1520530433.853804,1,182,137,42.44,16.90,0,1168
1520530433.903630,1,155,113,37.64,90.58,1,1122
1520530433.953632,1,149,101,38.21,15.82,0,1122
1520530434.003634,1,148,101,38.87,15.35,0,1122
1520530434.053635,1,139,90,39.29,87.26,1,1134
1520530434.103637,1,128,82,40.08,14.32,0,1134
1520530434.153638,1,107,69,40.27,13.11,0,1134
1520530434.203640,1,86,69,40.12,77.33,1,1113
1520530434.253642,1,162,126,40.52,15.78,0,1113
1520530434.303478,1,114,90,35.79,14.54,0,1113
1520530434.353481,1,89,76,36.53,72.30,1,1117
1520530434.403481,1,84,74,36.96,11.12,0,1117
1520530434.453483,1,88,72,37.47,11.76,0,1117
1520530434.503485,1,81,70,37.65,61.91,1,1093
1520530434.553486,1,85,63,37.42,11.47,0,1093
1520530434.603488,1,86,72,37.62,13.32,0,1093
1520530434.653489,1,106,83,37.63,70.53,1,1095
1520530434.703656,1,147,113,43.68,16.17,0,1095
1520530434.753658,1,143,106,43.95,15.99,0,1095
1520530434.803658,1,161,133,44.72,85.62,1,1109
1520530434.853723,1,116,110,45.01,16.09,0,1109
1520530434.903661,1,166,136,44.51,16.36,0,1109
1520530434.953662,1,125,118,43.77,56.32,1,1084
1520530435.003665,1,140,135,43.49,16.26,0,1084
1520530435.053667,1,228,206,43.55,21.14,0,1084
1520530435.103796,1,207,200,49.16,71.37,1,1154
1520530435.153798,1,240,217,49.61,23.14,0,1154
1520530435.203799,1,225,213,50.15,23.51,0,1154
1520530435.253802,1,218,203,49.52,84.38,1,1171
1520530435.303802,1,243,216,49.17,23.03,0,1171
1520530435.353804,1,235,214,48.84,23.13,0,1171
1520530435.403806,1,237,208,48.30,95.15,1,1181
1520530435.453807,1,239,197,47.76,22.66,0,1181
1520530435.504086,1,240,191,56.90,22.82,0,1181
1520530435.554088,1,220,165,56.29,84.47,1,1199
1520530435.604089,1,213,163,55.14,20.14,0,1199
1520530435.654091,1,228,181,53.71,20.59,0,1199
1520530435.704092,1,222,168,52.83,96.40,1,1237
1520530435.754094,1,290,224,52.03,24.52,0,1237
1520530435.804096,1,241,202,51.66,24.57,0,1237
1520530435.854097,1,255,214,51.15,104.91,1,1326
1520530435.904099,1,247,206,51.25,23.34,0,1326
1520530435.953835,1,203,166,42.61,21.71,0,1326
1520530436.003837,1,198,146,42.28,83.31,1,1313
1520530436.053838,1,300,214,41.54,24.02,0,1313
1520530436.103839,1,300,212,41.05,27.53,0,1313
1520530436.153841,1,213,136,40.58,101.88,1,1307
1520530436.203843,1,209,131,40.19,18.77,0,1307
1520530436.253844,1,200,111,40.18,17.57,0,1307
1520530436.303846,1,207,105,40.05,67.61,1,1303
1520530436.353955,1,195,98,43.99,16.78,0,1303
1520530436.403958,1,210,102,44.16,17.41,0,1303
1520530436.453978,1,300,132,44.34,82.36,1,1325
1520530436.503960,1,298,138,44.84,23.80,0,1325
1520530436.553962,1,287,132,45.33,22.66,0,1325
1520530436.603963,1,296,132,45.40,108.96,1,1372
1520530436.653965,1,285,135,45.88,23.23,0,1372
1520530436.703966,1,296,147,46.01,24.78,0,1372
1520530436.754031,1,300,159,47.85,78.05,1,1375
1520530436.804032,1,241,165,47.92,23.95,0,1375
1520530436.854034,1,200,127,47.81,19.30,0,1375
1520530436.904035,1,166,97,48.10,69.61,1,1361
1520530436.954037,1,141,87,48.09,15.99,0,1361
1520530437.004039,1,137,93,47.49,14.41,0,1361
1520530437.054040,1,155,116,46.97,69.08,1,1353
1520530437.104042,1,155,118,46.41,16.72,0,1353
1520530437.153533,1,127,103,31.02,15.60,0,1353
1520530437.203536,1,138,119,31.24,94.90,1,1335
1520530437.253536,1,138,116,31.68,15.86,0,1335
1520530437.303538,1,156,135,31.99,15.85,0,1335
1520530437.353539,1,157,139,31.65,88.52,1,1288
1520530437.403543,1,164,138,30.91,17.27,0,1288
1520530437.453544,1,163,128,30.78,17.56,0,1288
1520530437.503545,1,167,126,30.57,88.13,1,1246
1520530437.553870,1,203,153,41.24,20.01,0,1246
1520530437.603872,1,197,146,41.41,19.58,0,1246
1520530437.653873,1,190,142,42.29,83.03,1,1289
1520530437.703875,1,189,134,42.68,18.81,0,1289
1520530437.753876,1,187,127,42.92,18.40,0,1289
1520530437.803878,1,174,122,44.40,99.68,1,1294
1520530437.853879,1,163,123,46.46,18.38,0,1294
1520530437.903881,1,148,128,47.31,16.31,0,1294
1520530437.954482,1,162,139,68.48,93.84,1,1327
1520530438.004481,1,157,139,68.08,18.38,0,1327
1520530438.054484,1,173,141,68.18,16.99,0,1327
1520530438.104484,1,177,148,67.93,99.13,1,1339
1520530438.154486,1,253,197,66.71,21.83,0,1339
1520530438.204487,1,232,186,65.86,23.30,0,1339
1520530438.254489,1,240,186,65.06,103.73,1,1365
