t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.37,57.11,0,2001,300/300/300/300/300/300
1700000071.500000,1,300,300,118.32,56.60,0,2001,300/300/300/300/300/300
1700000071.550000,1,300,300,118.26,290.53,1,2046,300/300/300/300/300/300
1700000071.600000,1,300,300,118.23,49.62,0,2046,300/300/300/300/300/300
1700000071.650000,1,300,300,118.21,54.32,0,2046,300/300/300/300/300/300
1700000071.700000,1,300,300,118.20,257.51,1,2075,300/300/300/300/300/300
1700000071.750000,1,300,300,118.15,59.71,0,2075,300/300/300/300/300/300
1700000071.800000,1,300,300,118.13,52.56,0,2075,300/300/300/300/300/300
1700000071.850000,1,300,300,118.11,255.63,1,2067,300/300/300/300/300/300
1700000071.900000,1,300,300,118.09,52.01,0,2067,300/300/300/300/300/300
1700000071.950000,1,300,300,118.01,48.30,0,2067,300/300/300/300/300/300
1700000072.000000,1,300,300,117.98,249.42,1,2096,300/300/300/300/300/300
1700000072.050000,1,300,300,117.97,52.73,0,2096,300/300/300/300/300/300
1700000072.100000,1,300,300,117.89,55.66,0,2096,300/300/300/300/300/300
1700000072.150000,1,300,300,117.82,324.47,1,2113,300/300/300/300/300/300
1700000072.200000,1,300,300,117.78,52.30,0,2113,300/300/300/300/300/300
1700000072.250000,1,300,300,117.71,52.53,0,2113,300/300/300/300/300/300
1700000072.300000,1,300,300,117.65,275.63,1,2127,300/300/300/300/300/300
1700000072.350000,1,300,300,117.61,58.53,0,2127,300/300/300/300/300/300
1700000072.400000,1,300,300,117.51,50.83,0,2127,300/300/300/300/300/300
1700000072.450000,1,300,300,117.48,321.43,1,2145,300/300/300/300/300/300
1700000072.500000,1,300,300,117.43,55.19,0,2145,300/300/300/300/300/300
1700000072.550000,1,300,300,117.38,55.50,0,2145,300/300/300/300/300/300
1700000072.600000,1,300,300,117.30,318.42,1,2142,300/300/300/300/300/300
1700000072.650000,1,300,300,117.26,53.85,0,2142,300/300/300/300/300/300
1700000072.700000,1,300,300,117.21,54.83,0,2142,300/300/300/300/300/300
1700000072.750000,1,300,300,117.16,253.94,1,2174,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,51.11,0,2174,300/300/300/300/300/300
1700000072.850000,1,300,300,117.05,55.13,0,2174,300/300/300/300/300/300
1700000072.900000,1,300,300,117.05,252.45,1,2178,300/300/300/300/300/300
1700000072.950000,1,300,300,117.02,53.07,0,2178,300/300/300/300/300/300
1700000073.000000,1,300,300,116.98,53.12,0,2178,300/300/300/300/300/300
1700000073.050000,1,300,300,116.97,319.30,1,2173,300/300/300/300/300/300
1700000073.100000,1,300,300,116.97,54.84,0,2173,300/300/300/300/300/300
1700000073.150000,1,300,300,116.96,54.91,0,2173,300/300/300/300/300/300
1700000073.200000,1,300,300,116.96,249.40,1,2152,300/300/300/300/300/300
1700000073.250000,1,300,300,116.95,50.44,0,2152,300/300/300/300/300/300
1700000073.300000,1,300,300,116.96,52.56,0,2152,300/300/300/300/300/300
1700000073.350000,1,300,300,116.92,242.49,1,2158,300/300/300/300/300/300
1700000073.400000,1,300,300,116.90,52.04,0,2158,300/300/300/300/300/300
1700000073.450000,1,300,300,116.82,48.39,0,2158,300/300/300/300/300/300
1700000073.500000,1,300,300,116.80,242.94,1,2178,300/300/300/300/300/300
1700000073.550000,1,300,300,116.78,50.60,0,2178,300/300/300/300/300/300
1700000073.600000,1,300,300,116.77,48.55,0,2178,300/300/300/300/300/300
1700000073.650000,1,300,300,116.70,247.24,1,2173,300/300/300/300/300/300
1700000073.700000,1,300,300,116.67,48.97,0,2173,300/300/300/300/300/300
1700000073.750000,1,300,300,116.66,50.18,0,2173,300/300/300/300/300/300
1700000073.800000,1,300,300,116.63,293.96,1,2179,300/300/300/300/300/300
1700000073.850000,1,300,300,116.56,50.57,0,2179,300/300/300/300/300/300
1700000073.900000,1,300,300,116.54,47.36,0,2179,300/300/300/300/300/300
1700000073.950000,1,300,300,116.52,279.26,1,2184,300/300/300/300/300/300
1700000074.000000,1,300,300,116.49,50.76,0,2184,300/300/300/300/300/300
1700000074.050000,1,300,300,116.46,48.05,0,2184,300/300/300/300/300/300
1700000074.100000,1,300,300,116.43,246.54,1,2182,300/300/300/300/300/300
1700000074.150000,1,300,300,116.42,52.74,0,2182,300/300/300/300/300/300
1700000074.200000,1,300,300,116.38,46.65,0,2182,300/300/300/300/300/300
1700000074.250000,1,300,300,116.34,249.88,1,2189,300/300/300/300/300/300
1700000074.300000,1,300,300,116.30,51.04,0,2189,300/300/300/300/300/300
1700000074.350000,1,300,300,116.25,49.13,0,2189,300/300/300/300/300/300
1700000074.400000,1,300,300,116.21,246.18,1,2170,300/300/300/300/300/300
1700000074.450000,1,300,300,116.15,48.54,0,2170,300/300/300/300/300/300
1700000074.500000,1,300,300,116.06,48.36,0,2170,300/300/300/300/300/300
1700000074.550000,1,300,300,116.04,245.61,1,2155,300/300/300/300/300/300
1700000074.600000,1,300,300,116.01,48.47,0,2155,300/300/300/300/300/300
1700000074.650000,1,300,300,116.01,47.56,0,2155,300/300/300/300/300/300
1700000074.700000,1,300,300,115.98,248.43,1,2149,300/300/300/300/300/300
1700000074.750000,1,300,300,115.94,50.22,0,2149,300/300/300/300/300/300
1700000074.800000,1,300,300,115.90,49.30,0,2149,300/300/300/300/300/300
1700000074.850000,1,300,300,115.86,250.37,1,2143,300/300/300/300/300/300
1700000074.900000,1,300,300,115.81,51.96,0,2143,300/300/300/300/300/300
1700000074.950000,1,300,300,115.75,48.25,0,2143,300/300/300/300/300/300
1700000075.000000,1,300,300,115.68,249.49,1,2135,300/300/300/300/300/300
1700000075.050000,1,300,300,115.64,48.15,0,2135,300/300/300/300/300/300
1700000075.100000,1,300,300,115.62,49.54,0,2135,300/300/300/300/300/300
1700000075.150000,1,300,300,115.54,251.50,1,2141,300/300/300/300/300/300
1700000075.200000,1,300,300,115.49,51.42,0,2141,300/300/300/300/300/300
1700000075.250000,1,300,300,115.44,48.56,0,2141,300/300/300/300/300/300
1700000075.300000,1,300,300,115.34,251.52,1,2137,300/300/300/300/300/300
1700000075.350000,1,300,300,115.34,48.88,0,2137,300/300/300/300/300/300
1700000075.400000,1,300,300,115.29,51.93,0,2137,300/300/300/300/300/300
1700000075.450000,1,300,300,115.19,252.90,1,2123,300/300/300/300/300/300
1700000075.500000,1,300,300,115.15,51.11,0,2123,300/300/300/300/300/300
1700000075.550000,1,300,300,115.10,49.97,0,2123,300/300/300/300/300/300
1700000075.600000,1,300,300,115.02,254.18,1,2110,300/300/300/300/300/300
1700000075.650000,1,300,300,114.97,51.23,0,2110,300/300/300/300/300/300
1700000075.700000,1,300,300,114.92,48.57,0,2110,300/300/300/300/300/300
1700000075.750000,1,300,300,114.84,246.59,1,2085,300/300/300/300/300/300
1700000075.800000,1,300,300,114.76,51.73,0,2085,300/300/300/300/300/300
1700000075.850000,1,300,300,114.71,49.37,0,2085,300/300/300/300/300/300
1700000075.900000,1,300,300,114.65,247.54,1,2077,300/300/300/300/300/300
1700000075.950000,1,300,300,114.63,48.54,0,2077,300/300/300/300/300/300
1700000076.000000,1,300,300,114.58,52.86,0,2077,300/300/300/300/300/300
1700000076.050000,1,300,300,114.52,246.74,1,2048,300/300/300/300/300/300
1700000076.100000,1,300,300,114.50,48.89,0,2048,300/300/300/300/300/300
1700000076.150000,1,300,300,114.45,51.34,0,2048,300/300/300/300/300/300
1700000076.200000,1,300,300,114.42,247.34,1,2041,300/300/300/300/300/300
1700000076.250000,1,300,300,114.43,49.70,0,2041,300/300/300/300/300/300
1700000076.300000,1,300,300,114.45,49.81,0,2041,300/300/300/300/300/300
1700000076.350000,1,300,300,114.52,249.81,1,2025,300/300/300/300/300/300
1700000076.400000,1,300,300,114.57,50.96,0,2025,300/300/300/300/300/300
1700000076.450000,1,300,300,114.59,50.30,0,2025,300/300/300/300/300/300
1700000076.500000,1,300,300,114.60,244.52,1,2003,300/300/300/300/300/300
1700000076.550000,1,300,300,114.54,50.11,0,2003,300/300/300/300/300/300
1700000076.600000,1,300,300,114.53,47.14,0,2003,300/300/300/300/300/300
1700000076.650000,1,300,300,114.51,243.98,1,1991,300/300/300/300/300/300
1700000076.700000,1,300,300,114.47,52.27,0,1991,300/300/300/300/300/300
1700000076.750000,1,300,300,114.44,51.25,0,1991,300/300/300/300/300/300
1700000076.800000,1,300,300,114.42,246.18,1,1985,300/300/300/300/300/300
1700000076.850000,1,300,300,114.40,55.34,0,1985,300/300/300/300/300/300
1700000076.900000,1,300,300,114.36,49.46,0,1985,300/300/300/300/300/300
1700000076.950000,1,300,300,114.32,241.47,1,1981,300/300/300/300/300/300
1700000077.000000,1,300,300,114.29,51.08,0,1981,300/300/300/300/300/300
1700000077.050000,1,300,300,114.29,53.58,0,1981,300/300/300/300/300/300
1700000077.100000,1,300,300,114.27,236.98,1,1963,300/300/300/300/300/300
1700000077.150000,1,300,300,114.25,51.55,0,1963,300/300/300/300/300/300
1700000077.200000,1,300,300,114.20,51.45,0,1963,300/300/300/300/300/300
1700000077.250000,1,300,300,114.16,315.98,1,1980,300/300/300/300/300/300
1700000077.300000,1,300,300,114.07,51.26,0,1980,300/300/300/300/300/300
1700000077.350000,1,300,300,114.01,47.33,0,1980,300/300/300/300/300/300
1700000077.400000,1,300,300,113.95,238.97,1,1975,300/300/300/300/300/300
1700000077.450000,1,300,300,113.90,48.19,0,1975,300/300/300/300/300/300
1700000077.500000,1,300,300,113.84,46.28,0,1975,300/300/300/300/300/300
1700000077.550000,1,300,300,113.82,235.45,1,1960,300/300/300/300/300/300
1700000077.600000,1,300,300,113.79,50.96,0,1960,300/300/300/300/300/300
1700000077.650000,1,300,300,113.73,48.24,0,1960,300/300/300/300/300/300
1700000077.700000,1,300,300,113.69,243.88,1,1979,300/300/300/300/300/300
1700000077.750000,1,300,300,113.62,51.70,0,1979,300/300/300/300/300/300
1700000077.800000,1,300,300,113.63,49.94,0,1979,300/300/300/300/300/300
1700000077.850000,1,300,300,113.64,240.61,1,1953,300/300/300/300/300/300
1700000077.900000,1,300,300,113.63,52.63,0,1953,300/300/300/300/300/300
1700000077.950000,1,300,300,113.62,50.51,0,1953,300/300/300/300/300/300
1700000078.000000,1,300,300,113.55,393.90,1,1942,300/300/300/300/300/300
1700000078.050000,1,300,300,113.48,50.61,0,1942,300/300/300/300/300/300
1700000078.100000,1,300,300,113.42,48.56,0,1942,300/300/300/300/300/300
1700000078.150000,1,300,300,113.35,272.84,1,1954,300/300/300/300/300/300
1700000078.200000,1,300,300,113.32,50.12,0,1954,300/300/300/300/300/300
1700000078.250000,1,300,300,113.30,47.00,0,1954,300/300/300/300/300/300
1700000078.300000,1,300,300,113.35,271.12,1,1958,300/300/300/300/300/300
1700000078.350000,1,300,300,113.31,49.86,0,1958,300/300/300/300/300/300
1700000078.400000,1,300,300,113.30,47.39,0,1958,300/300/300/300/300/300
1700000078.450000,1,300,300,113.20,238.73,1,1954,300/300/300/300/300/300
1700000078.500000,1,300,300,113.17,53.03,0,1954,300/300/300/300/300/300
1700000078.550000,1,300,300,113.10,51.21,0,1954,300/300/300/300/300/300
1700000078.600000,1,300,300,113.07,240.95,1,1933,300/300/300/300/300/300
1700000078.650000,1,300,300,113.03,55.51,0,1933,300/300/300/300/300/300
1700000078.700000,1,300,300,112.94,51.53,0,1933,300/300/300/300/300/300
1700000078.750000,1,300,300,113.01,274.31,1,1948,300/300/300/300/300/300
1700000078.800000,1,300,300,113.03,49.24,0,1948,300/300/300/300/300/300
1700000078.850000,1,300,300,113.02,51.23,0,1948,300/300/300/300/300/300
1700000078.900000,1,300,300,113.06,237.93,1,1957,300/300/300/300/300/300
1700000078.950000,1,300,300,113.06,53.60,0,1957,300/300/300/300/300/300
1700000079.000000,1,300,300,113.11,50.63,0,1957,300/300/300/300/300/300
1700000079.050000,1,300,300,113.11,243.85,1,1981,300/300/300/300/300/300
1700000079.100000,1,300,300,113.14,47.84,0,1981,300/300/300/300/300/300
1700000079.150000,1,300,300,113.17,49.21,0,1981,300/300/300/300/300/300
1700000079.200000,1,300,300,113.25,239.70,1,1968,300/300/300/300/300/300
1700000079.250000,1,300,300,113.24,56.68,0,1968,300/300/300/300/300/300
1700000079.300000,1,300,300,113.24,52.30,0,1968,300/300/300/300/300/300
1700000079.350000,1,300,300,113.20,243.08,1,1970,300/300/300/300/300/300
1700000079.400000,1,300,300,113.22,51.56,0,1970,300/300/300/300/300/300
1700000079.450000,1,300,300,113.33,50.41,0,1970,300/300/300/300/300/300
1700000079.500000,1,300,300,113.43,242.53,1,1963,300/300/300/300/300/300
1700000079.550000,1,300,300,113.50,50.24,0,1963,300/300/300/300/300/300
1700000079.600000,1,300,300,113.50,49.87,0,1963,300/300/300/300/300/300
1700000079.650000,1,300,300,113.47,250.52,1,1980,300/300/300/300/300/300
1700000079.700000,1,300,300,113.44,50.93,0,1980,300/300/300/300/300/300
1700000079.750000,1,300,300,113.51,52.30,0,1980,300/300/300/300/300/300
1700000079.800000,1,300,300,113.61,247.03,1,1977,300/300/300/300/300/300
1700000079.850000,1,300,300,113.68,55.06,0,1977,300/300/300/300/300/300
1700000079.900000,1,300,300,113.78,52.46,0,1977,300/300/300/300/300/300
1700000079.950000,1,300,300,113.86,250.41,1,1980,300/300/300/300/300/300
1700000080.000000,1,300,300,113.90,53.55,0,1980,300/300/300/300/300/300
1700000080.050000,1,300,300,113.96,51.77,0,1980,300/300/300/300/300/300
1700000080.100000,1,300,300,114.05,252.56,1,2002,300/300/300/300/300/300
1700000080.150000,1,300,300,114.17,51.12,0,2002,300/300/300/300/300/300
1700000080.200000,1,300,300,114.28,49.80,0,2002,300/300/300/300/300/300
1700000080.250000,1,300,300,114.43,253.05,1,1993,300/300/300/300/300/300
1700000080.300000,1,300,300,114.52,52.79,0,1993,300/300/300/300/300/300
1700000080.350000,1,300,300,114.60,51.72,0,1993,300/300/300/300/300/300
1700000080.400000,1,300,300,114.73,282.19,1,1993,300/300/300/300/300/300
1700000080.450000,1,300,300,114.88,51.05,0,1993,300/300/300/300/300/300
1700000080.500000,1,300,300,115.03,49.04,0,1993,300/300/300/300/300/300
1700000080.550000,1,300,300,115.14,251.33,1,1998,300/300/300/300/300/300
1700000080.600000,1,300,300,115.28,51.72,0,1998,300/300/300/300/300/300
1700000080.650000,1,300,300,115.45,55.27,0,1998,300/300/300/300/300/300
1700000080.700000,1,300,300,115.55,296.62,1,1996,300/300/300/300/300/300
1700000080.750000,1,300,300,115.69,58.98,0,1996,300/300/300/300/300/300
1700000080.800000,1,300,300,115.80,53.78,0,1996,300/300/300/300/300/300
1700000080.850000,1,300,300,115.90,250.96,1,1997,300/300/300/300/300/300
1700000080.900000,1,300,300,116.00,50.90,0,1997,300/300/300/300/300/300
1700000080.950000,1,300,300,116.11,52.91,0,1997,300/300/300/300/300/300
1700000081.000000,1,300,300,116.22,247.88,1,2013,300/300/300/300/300/300
1700000081.050000,1,300,300,116.36,51.19,0,2013,300/300/300/300/300/300
1700000081.100000,1,300,300,116.48,50.47,0,2013,300/300/300/300/300/300
1700000081.150000,1,300,300,116.55,283.96,1,2009,300/300/300/300/300/300
1700000081.200000,1,300,300,116.64,49.79,0,2009,300/300/300/300/300/300
1700000081.250000,1,300,300,116.68,50.62,0,2009,300/300/300/300/300/300
1700000081.300000,1,300,300,116.74,279.60,1,2007,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,50.27,0,2007,300/300/300/300/300/300
1700000081.400000,1,300,300,116.89,51.29,0,2007,300/300/300/300/300/300
1700000081.450000,1,300,300,116.98,245.09,1,2012,300/300/300/300/300/300
1700000081.500000,1,300,300,117.01,51.71,0,2012,300/300/300/300/300/300
1700000081.550000,1,300,300,117.04,49.75,0,2012,300/300/300/300/300/300
1700000081.600000,1,300,300,117.08,250.17,1,2030,300/300/300/300/300/300
1700000081.650000,1,300,300,117.12,51.47,0,2030,300/300/300/300/300/300
1700000081.700000,1,300,300,117.16,49.23,0,2030,300/300/300/300/300/300
1700000081.750000,1,300,300,117.23,252.95,1,2025,300/300/300/300/300/300
1700000081.800000,1,300,300,117.29,48.40,0,2025,300/300/300/300/300/300
1700000081.850000,1,300,300,117.35,51.49,0,2025,300/300/300/300/300/300
1700000081.900000,1,300,300,117.42,293.06,1,2053,300/300/300/300/300/300
1700000081.950000,1,300,300,117.44,52.83,0,2053,300/300/300/300/300/300
1700000082.000000,1,300,300,117.46,52.49,0,2053,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,322.34,1,2061,300/300/300/300/300/300
1700000082.100000,1,300,300,117.49,47.96,0,2061,300/300/300/300/300/300
1700000082.150000,1,300,300,117.53,49.30,0,2061,300/300/300/300/300/300
1700000082.200000,1,300,300,117.51,292.10,1,2094,300/300/300/300/300/300
1700000082.250000,1,300,300,117.49,46.46,0,2094,300/300/300/300/300/300
1700000082.300000,1,300,300,117.53,45.31,0,2094,300/300/300/300/300/300
1700000082.350000,1,300,300,117.51,292.21,1,2108,300/300/300/300/300/300
1700000082.400000,1,300,300,117.52,48.16,0,2108,300/300/300/300/300/300
1700000082.450000,1,300,300,117.51,48.69,0,2108,300/300/300/300/300/300
1700000082.500000,1,300,300,117.51,297.49,1,2098,300/300/300/300/300/300
1700000082.550000,1,300,300,117.59,49.67,0,2098,300/300/300/300/300/300
1700000082.600000,1,300,300,117.62,48.21,0,2098,300/300/300/300/300/300
1700000082.650000,1,300,300,117.61,258.38,1,2106,300/300/300/300/300/300
1700000082.700000,1,300,300,117.64,49.98,0,2106,300/300/300/300/300/300
1700000082.750000,1,300,300,117.68,50.28,0,2106,300/300/300/300/300/300
1700000082.800000,1,300,300,117.69,258.32,1,2135,300/300/300/300/300/300
1700000082.850000,1,300,300,117.69,50.12,0,2135,300/300/300/300/300/300
1700000082.900000,1,300,300,117.75,51.31,0,2135,300/300/300/300/300/300
1700000082.950000,1,300,300,117.73,260.12,1,2135,300/300/300/300/300/300
1700000083.000000,1,300,300,117.75,52.06,0,2135,300/300/300/300/300/300
1700000083.050000,1,300,300,117.75,50.63,0,2135,300/300/300/300/300/300
1700000083.100000,1,300,300,117.75,250.74,1,2136,300/300/300/300/300/300
1700000083.150000,1,300,300,117.81,49.33,0,2136,300/300/300/300/300/300
1700000083.200000,1,300,300,117.78,48.78,0,2136,300/300/300/300/300/300
1700000083.250000,1,300,300,117.82,262.65,1,2163,300/300/300/300/300/300
1700000083.300000,1,300,300,117.84,48.99,0,2163,300/300/300/300/300/300
1700000083.350000,1,300,300,117.86,46.42,0,2163,300/300/300/300/300/300
1700000083.400000,1,300,300,117.91,301.53,1,2192,300/300/300/300/300/300
1700000083.450000,1,300,300,117.90,48.44,0,2192,300/300/300/300/300/300
1700000083.500000,1,300,300,117.89,48.21,0,2192,300/300/300/300/300/300
1700000083.550000,1,300,300,117.94,260.67,1,2199,300/300/300/300/300/300
1700000083.600000,1,300,300,117.97,49.39,0,2199,300/300/300/300/300/300
1700000083.650000,1,300,300,117.98,49.79,0,2199,300/300/300/300/300/300
1700000083.700000,1,300,300,117.98,258.64,1,2180,300/300/300/300/300/300
1700000083.750000,1,300,300,118.02,50.61,0,2180,300/300/300/300/300/300
1700000083.800000,1,300,300,118.04,50.14,0,2180,300/300/300/300/300/300
1700000083.850000,1,300,300,118.06,264.35,1,2170,300/300/300/300/300/300
1700000083.900000,1,300,300,118.05,53.27,0,2170,300/300/300/300/300/300
1700000083.950000,1,300,300,118.07,51.99,0,2170,300/300/300/300/300/300
1700000084.000000,1,300,300,118.15,264.53,1,2191,300/300/300/300/300/300
1700000084.050000,1,300,300,118.17,52.61,0,2191,300/300/300/300/300/300
1700000084.100000,1,300,300,118.25,51.30,0,2191,300/300/300/300/300/300
1700000084.150000,1,300,300,118.34,259.69,1,2184,300/300/300/300/300/300
1700000084.200000,1,300,300,118.38,49.80,0,2184,300/300/300/300/300/300
1700000084.250000,1,300,300,118.45,49.87,0,2184,300/300/300/300/300/300
1700000084.300000,1,300,300,118.54,371.32,1,2153,300/300/300/300/300/300
1700000084.350000,1,300,300,118.55,49.81,0,2153,300/300/300/300/300/300
1700000084.400000,1,300,300,118.60,49.12,0,2153,300/300/300/300/300/300
1700000084.450000,1,300,300,118.69,249.29,1,2169,300/300/300/300/300/300
1700000084.500000,1,300,300,118.71,50.59,0,2169,300/300/300/300/300/300
1700000084.550000,1,300,300,118.70,49.11,0,2169,300/300/300/300/300/300
1700000084.600000,1,300,300,118.72,248.88,1,2173,300/300/300/300/300/300
1700000084.650000,1,300,300,118.73,53.80,0,2173,300/300/300/300/300/300
1700000084.700000,1,300,300,118.67,47.96,0,2173,300/300/300/300/300/300
1700000084.750000,1,300,300,118.66,247.81,1,2192,300/300/300/300/300/300
1700000084.800000,1,300,300,118.66,49.33,0,2192,300/300/300/300/300/300
1700000084.850000,1,300,300,118.59,47.53,0,2192,300/300/300/300/300/300
1700000084.900000,1,300,300,118.62,245.17,1,2199,300/300/300/300/300/300
1700000084.950000,1,300,300,118.59,45.79,0,2199,300/300/300/300/300/300
1700000085.000000,1,300,300,118.58,47.78,0,2199,300/300/300/300/300/300
1700000085.050000,1,300,300,118.55,244.19,1,2208,300/300/300/300/300/300
1700000085.100000,1,300,300,118.54,49.33,0,2208,300/300/300/300/300/300
1700000085.150000,1,300,300,118.54,50.11,0,2208,300/300/300/300/300/300
1700000085.200000,1,300,300,118.62,323.30,1,2187,300/300/300/300/300/300
1700000085.250000,1,300,300,118.60,47.76,0,2187,300/300/300/300/300/300
1700000085.300000,1,300,300,118.67,48.06,0,2187,300/300/300/300/300/300
1700000085.350000,1,300,300,118.69,374.51,1,2189,300/300/300/300/300/300
1700000085.400000,1,300,300,118.72,49.30,0,2189,300/300/300/300/300/300
1700000085.450000,1,300,300,118.77,48.02,0,2189,300/300/300/300/300/300
1700000085.500000,1,300,300,118.78,235.38,1,2157,300/300/300/300/300/300
1700000085.550000,1,300,300,118.85,46.62,0,2157,300/300/300/300/300/300
1700000085.600000,1,300,300,118.89,48.78,0,2157,300/300/300/300/300/300
1700000085.650000,1,300,300,118.94,241.32,1,2164,300/300/300/300/300/300
1700000085.700000,1,300,300,118.97,50.06,0,2164,300/300/300/300/300/300
1700000085.750000,1,300,300,119.04,47.47,0,2164,300/300/300/300/300/300
1700000085.800000,1,300,300,119.09,236.75,1,2165,300/300/300/300/300/300
1700000085.850000,1,300,300,119.13,46.51,0,2165,300/300/300/300/300/300
1700000085.900000,1,300,300,119.18,48.65,0,2165,300/300/300/300/300/300
1700000085.950000,1,300,300,119.26,298.20,1,2125,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,48.28,0,2125,300/300/300/300/300/300
1700000086.050000,1,300,300,119.33,45.81,0,2125,300/300/300/300/300/300
1700000086.100000,1,300,300,119.35,236.86,1,2139,300/300/300/300/300/300
1700000086.150000,1,300,300,119.39,50.42,0,2139,300/300/300/300/300/300
1700000086.200000,1,300,300,119.40,49.01,0,2139,300/300/300/300/300/300
1700000086.250000,1,300,300,119.40,303.76,1,2115,300/300/300/300/300/300
1700000086.300000,1,300,300,119.41,47.55,0,2115,300/300/300/300/300/300
1700000086.350000,1,300,300,119.45,52.02,0,2115,300/300/300/300/300/300
1700000086.400000,1,300,300,119.47,245.39,1,2097,300/300/300/300/300/300
1700000086.450000,1,300,300,119.47,48.24,0,2097,300/300/300/300/300/300
1700000086.500000,1,300,300,119.47,49.45,0,2097,300/300/300/300/300/300
1700000086.550000,1,300,300,119.46,247.58,1,2124,300/300/300/300/300/300
1700000086.600000,1,300,300,119.41,48.19,0,2124,300/300/300/300/300/300
1700000086.650000,1,300,300,119.38,49.79,0,2124,300/300/300/300/300/300
1700000086.700000,1,300,300,119.36,259.87,1,2127,300/300/300/300/300/300
1700000086.750000,1,300,300,119.30,52.69,0,2127,300/300/300/300/300/300
1700000086.800000,1,300,300,119.28,48.80,0,2127,300/300/300/300/300/300
1700000086.850000,1,300,300,119.24,253.17,1,2106,300/300/300/300/300/300
1700000086.900000,1,300,300,119.19,51.98,0,2106,300/300/300/300/300/300
1700000086.950000,1,300,300,119.10,51.70,0,2106,300/300/300/300/300/300
1700000087.000000,1,300,300,119.05,454.28,1,2099,300/300/300/300/300/300
1700000087.050000,1,300,300,119.00,52.49,0,2099,300/300/300/300/300/300
1700000087.100000,1,300,300,118.93,52.66,0,2099,300/300/300/300/300/300
1700000087.150000,1,300,300,118.83,246.66,1,2097,300/300/300/300/300/300
1700000087.200000,1,300,300,118.80,50.63,0,2097,300/300/300/300/300/300
1700000087.250000,1,300,300,118.73,48.77,0,2097,300/300/300/300/300/300
1700000087.300000,1,300,300,118.67,306.21,1,2102,300/300/300/300/300/300
1700000087.350000,1,300,300,118.62,53.28,0,2102,300/300/300/300/300/300
1700000087.400000,1,300,300,118.53,48.80,0,2102,300/300/300/300/300/300
1700000087.450000,1,300,300,118.53,252.57,1,2079,300/300/300/300/300/300
1700000087.500000,1,300,300,118.53,50.80,0,2079,300/300/300/300/300/300
1700000087.550000,1,300,300,118.47,50.12,0,2079,300/300/300/300/300/300
1700000087.600000,1,300,300,118.45,255.51,1,2089,300/300/300/300/300/300
1700000087.650000,1,300,300,118.45,49.76,0,2089,300/300/300/300/300/300
1700000087.700000,1,300,300,118.41,47.97,0,2089,300/300/300/300/300/300
1700000087.750000,1,300,300,118.35,337.72,1,2103,300/300/300/300/300/300
1700000087.800000,1,300,300,118.32,50.72,0,2103,300/300/300/300/300/300
1700000087.850000,1,300,300,118.28,52.30,0,2103,300/300/300/300/300/300
1700000087.900000,1,300,300,118.26,261.96,1,2108,300/300/300/300/300/300
1700000087.950000,1,300,300,118.24,49.67,0,2108,300/300/300/300/300/300
1700000088.000000,1,300,300,118.20,48.49,0,2108,300/300/300/300/300/300
1700000088.050000,1,300,300,118.20,266.29,1,2085,300/300/300/300/300/300
1700000088.100000,1,300,300,118.19,54.68,0,2085,300/300/300/300/300/300
1700000088.150000,1,300,300,118.20,50.80,0,2085,300/300/300/300/300/300
1700000088.200000,1,300,300,118.20,261.49,1,2112,300/300/300/300/300/300
1700000088.250000,1,300,300,118.25,51.83,0,2112,300/300/300/300/300/300
1700000088.300000,1,300,300,118.25,52.31,0,2112,300/300/300/300/300/300
1700000088.350000,1,300,300,118.27,254.93,1,2118,300/300/300/300/300/300
1700000088.400000,1,300,300,118.28,53.52,0,2118,300/300/300/300/300/300
1700000088.450000,1,300,300,118.29,49.36,0,2118,300/300/300/300/300/300
1700000088.500000,1,300,300,118.31,416.57,1,2115,300/300/300/300/300/300
1700000088.550000,1,300,300,118.36,51.97,0,2115,300/300/300/300/300/300
1700000088.600000,1,300,300,118.38,52.52,0,2115,300/300/300/300/300/300
1700000088.650000,1,300,300,118.40,285.39,1,2128,300/300/300/300/300/300
1700000088.700000,1,300,300,118.39,51.31,0,2128,300/300/300/300/300/300
1700000088.750000,1,300,300,118.41,49.84,0,2128,300/300/300/300/300/300
1700000088.800000,1,300,300,118.41,246.10,1,2130,300/300/300/300/300/300
1700000088.850000,1,300,300,118.45,49.72,0,2130,300/300/300/300/300/300
1700000088.900000,1,300,300,118.45,49.95,0,2130,300/300/300/300/300/300
1700000088.950000,1,300,300,118.46,333.32,1,2113,300/300/300/300/300/300
1700000089.000000,1,300,300,118.45,48.94,0,2113,300/300/300/300/300/300
1700000089.050000,1,300,300,118.45,48.11,0,2113,300/300/300/300/300/300
1700000089.100000,1,300,300,118.45,248.83,1,2125,300/300/300/300/300/300
1700000089.150000,1,300,300,118.46,51.34,0,2125,300/300/300/300/300/300
1700000089.200000,1,300,300,118.47,47.95,0,2125,300/300/300/300/300/300
1700000089.250000,1,300,300,118.45,255.34,1,2156,300/300/300/300/300/300
