t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.37,62.82,0,2104,300/300/300/300/300/300
1700000071.500000,1,300,300,118.32,58.05,0,2104,300/300/300/300/300/300
1700000071.550000,1,300,300,118.26,295.48,1,2088,300/300/300/300/300/300
1700000071.600000,1,300,300,118.23,51.94,0,2088,300/300/300/300/300/300
1700000071.650000,1,300,300,118.21,54.18,0,2088,300/300/300/300/300/300
1700000071.700000,1,300,300,118.20,360.67,1,2109,300/300/300/300/300/300
1700000071.750000,1,300,300,118.15,51.30,0,2109,300/300/300/300/300/300
1700000071.800000,1,300,300,118.13,55.68,0,2109,300/300/300/300/300/300
1700000071.850000,1,300,300,118.11,303.63,1,2112,300/300/300/300/300/300
1700000071.900000,1,300,300,118.09,63.20,0,2112,300/300/300/300/300/300
1700000071.950000,1,300,300,118.01,57.47,0,2112,300/300/300/300/300/300
1700000072.000000,1,300,300,117.98,262.83,1,2124,300/300/300/300/300/300
1700000072.050000,1,300,300,117.97,58.04,0,2124,300/300/300/300/300/300
1700000072.100000,1,300,300,117.89,54.71,0,2124,300/300/300/300/300/300
1700000072.150000,1,300,300,117.82,249.28,1,2143,300/300/300/300/300/300
1700000072.200000,1,300,300,117.78,56.86,0,2143,300/300/300/300/300/300
1700000072.250000,1,300,300,117.71,60.43,0,2143,300/300/300/300/300/300
1700000072.300000,1,300,300,117.65,250.90,1,2162,300/300/300/300/300/300
1700000072.350000,1,300,300,117.61,59.22,0,2162,300/300/300/300/300/300
1700000072.400000,1,300,300,117.51,56.42,0,2162,300/300/300/300/300/300
1700000072.450000,1,300,300,117.48,260.66,1,2164,300/300/300/300/300/300
1700000072.500000,1,300,300,117.43,57.86,0,2164,300/300/300/300/300/300
1700000072.550000,1,300,300,117.38,61.44,0,2164,300/300/300/300/300/300
1700000072.600000,1,300,300,117.30,257.68,1,2182,300/300/300/300/300/300
1700000072.650000,1,300,300,117.26,57.42,0,2182,300/300/300/300/300/300
1700000072.700000,1,300,300,117.21,56.50,0,2182,300/300/300/300/300/300
1700000072.750000,1,300,300,117.16,319.56,1,2198,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,52.07,0,2198,300/300/300/300/300/300
1700000072.850000,1,300,300,117.05,54.91,0,2198,300/300/300/300/300/300
1700000072.900000,1,300,300,117.05,340.79,1,2218,300/300/300/300/300/300
1700000072.950000,1,300,300,117.02,54.35,0,2218,300/300/300/300/300/300
1700000073.000000,1,300,300,116.98,55.57,0,2218,300/300/300/300/300/300
1700000073.050000,1,300,300,116.97,250.69,1,2232,300/300/300/300/300/300
1700000073.100000,1,300,300,116.97,54.43,0,2232,300/300/300/300/300/300
1700000073.150000,1,300,300,116.96,51.67,0,2232,300/300/300/300/300/300
1700000073.200000,1,300,300,116.96,248.97,1,2217,300/300/300/300/300/300
1700000073.250000,1,300,300,116.95,56.32,0,2217,300/300/300/300/300/300
1700000073.300000,1,300,300,116.96,55.14,0,2217,300/300/300/300/300/300
1700000073.350000,1,300,300,116.92,368.19,1,2231,300/300/300/300/300/300
1700000073.400000,1,300,300,116.90,52.12,0,2231,300/300/300/300/300/300
1700000073.450000,1,300,300,116.82,49.78,0,2231,300/300/300/300/300/300
1700000073.500000,1,300,300,116.80,280.15,1,2239,300/300/300/300/300/300
1700000073.550000,1,300,300,116.78,49.73,0,2239,300/300/300/300/300/300
1700000073.600000,1,300,300,116.77,48.19,0,2239,300/300/300/300/300/300
1700000073.650000,1,300,300,116.70,276.43,1,2240,300/300/300/300/300/300
1700000073.700000,1,300,300,116.67,49.74,0,2240,300/300/300/300/300/300
1700000073.750000,1,300,300,116.66,51.19,0,2240,300/300/300/300/300/300
1700000073.800000,1,300,300,116.63,288.70,1,2261,300/300/300/300/300/300
1700000073.850000,1,300,300,116.56,50.31,0,2261,300/300/300/300/300/300
1700000073.900000,1,300,300,116.54,47.41,0,2261,300/300/300/300/300/300
1700000073.950000,1,300,300,116.52,258.38,1,2266,300/300/300/300/300/300
1700000074.000000,1,300,300,116.49,47.02,0,2266,300/300/300/300/300/300
1700000074.050000,1,300,300,116.46,49.25,0,2266,300/300/300/300/300/300
1700000074.100000,1,300,300,116.43,336.50,1,2277,300/300/300/300/300/300
1700000074.150000,1,300,300,116.42,57.61,0,2277,300/300/300/300/300/300
1700000074.200000,1,300,300,116.38,49.19,0,2277,300/300/300/300/300/300
1700000074.250000,1,300,300,116.34,290.51,1,2244,300/300/300/300/300/300
1700000074.300000,1,300,300,116.30,51.26,0,2244,300/300/300/300/300/300
1700000074.350000,1,300,300,116.25,49.82,0,2244,300/300/300/300/300/300
1700000074.400000,1,300,300,116.21,333.83,1,2217,300/300/300/300/300/300
1700000074.450000,1,300,300,116.15,49.71,0,2217,300/300/300/300/300/300
1700000074.500000,1,300,300,116.06,48.37,0,2217,300/300/300/300/300/300
1700000074.550000,1,300,300,116.04,318.63,1,2190,300/300/300/300/300/300
1700000074.600000,1,300,300,116.01,51.55,0,2190,300/300/300/300/300/300
1700000074.650000,1,300,300,116.01,47.36,0,2190,300/300/300/300/300/300
1700000074.700000,1,300,300,115.98,256.83,1,2197,300/300/300/300/300/300
1700000074.750000,1,300,300,115.94,50.50,0,2197,300/300/300/300/300/300
1700000074.800000,1,300,300,115.90,53.73,0,2197,300/300/300/300/300/300
1700000074.850000,1,300,300,115.86,288.98,1,2212,300/300/300/300/300/300
1700000074.900000,1,300,300,115.81,48.20,0,2212,300/300/300/300/300/300
1700000074.950000,1,300,300,115.75,49.18,0,2212,300/300/300/300/300/300
1700000075.000000,1,300,300,115.68,254.94,1,2195,300/300/300/300/300/300
1700000075.050000,1,300,300,115.64,51.10,0,2195,300/300/300/300/300/300
1700000075.100000,1,300,300,115.62,47.97,0,2195,300/300/300/300/300/300
1700000075.150000,1,300,300,115.54,259.15,1,2183,300/300/300/300/300/300
1700000075.200000,1,300,300,115.49,50.06,0,2183,300/300/300/300/300/300
1700000075.250000,1,300,300,115.44,47.14,0,2183,300/300/300/300/300/300
1700000075.300000,1,300,300,115.34,256.13,1,2195,300/300/300/300/300/300
1700000075.350000,1,300,300,115.34,50.17,0,2195,300/300/300/300/300/300
1700000075.400000,1,300,300,115.29,48.52,0,2195,300/300/300/300/300/300
1700000075.450000,1,300,300,115.19,384.62,1,2162,300/300/300/300/300/300
1700000075.500000,1,300,300,115.15,51.25,0,2162,300/300/300/300/300/300
1700000075.550000,1,300,300,115.10,50.31,0,2162,300/300/300/300/300/300
1700000075.600000,1,300,300,115.02,256.15,1,2158,300/300/300/300/300/300
1700000075.650000,1,300,300,114.97,51.92,0,2158,300/300/300/300/300/300
1700000075.700000,1,300,300,114.92,52.23,0,2158,300/300/300/300/300/300
1700000075.750000,1,300,300,114.84,251.91,1,2138,300/300/300/300/300/300
1700000075.800000,1,300,300,114.76,53.37,0,2138,300/300/300/300/300/300
1700000075.850000,1,300,300,114.71,48.72,0,2138,300/300/300/300/300/300
1700000075.900000,1,300,300,114.65,255.09,1,2121,300/300/300/300/300/300
1700000075.950000,1,300,300,114.63,52.26,0,2121,300/300/300/300/300/300
1700000076.000000,1,300,300,114.58,50.43,0,2121,300/300/300/300/300/300
1700000076.050000,1,300,300,114.52,327.72,1,2112,300/300/300/300/300/300
1700000076.100000,1,300,300,114.50,52.45,0,2112,300/300/300/300/300/300
1700000076.150000,1,300,300,114.45,49.56,0,2112,300/300/300/300/300/300
1700000076.200000,1,300,300,114.42,246.86,1,2123,300/300/300/300/300/300
1700000076.250000,1,300,300,114.43,52.38,0,2123,300/300/300/300/300/300
1700000076.300000,1,300,300,114.45,51.36,0,2123,300/300/300/300/300/300
1700000076.350000,1,300,300,114.52,249.86,1,2104,300/300/300/300/300/300
1700000076.400000,1,300,300,114.57,49.09,0,2104,300/300/300/300/300/300
1700000076.450000,1,300,300,114.59,50.18,0,2104,300/300/300/300/300/300
1700000076.500000,1,300,300,114.60,292.23,1,2096,300/300/300/300/300/300
1700000076.550000,1,300,300,114.54,55.27,0,2096,300/300/300/300/300/300
1700000076.600000,1,300,300,114.53,50.85,0,2096,300/300/300/300/300/300
1700000076.650000,1,300,300,114.51,251.49,1,2067,300/300/300/300/300/300
1700000076.700000,1,300,300,114.47,51.59,0,2067,300/300/300/300/300/300
1700000076.750000,1,300,300,114.44,50.21,0,2067,300/300/300/300/300/300
1700000076.800000,1,300,300,114.42,285.66,1,2071,300/300/300/300/300/300
1700000076.850000,1,300,300,114.40,52.37,0,2071,300/300/300/300/300/300
1700000076.900000,1,300,300,114.36,49.37,0,2071,300/300/300/300/300/300
1700000076.950000,1,300,300,114.32,239.55,1,2046,300/300/300/300/300/300
1700000077.000000,1,300,300,114.29,50.22,0,2046,300/300/300/300/300/300
1700000077.050000,1,300,300,114.29,48.37,0,2046,300/300/300/300/300/300
1700000077.100000,1,300,300,114.27,277.28,1,2051,300/300/300/300/300/300
1700000077.150000,1,300,300,114.25,50.71,0,2051,300/300/300/300/300/300
1700000077.200000,1,300,300,114.20,49.94,0,2051,300/300/300/300/300/300
1700000077.250000,1,300,300,114.16,236.92,1,2062,300/300/300/300/300/300
1700000077.300000,1,300,300,114.07,51.87,0,2062,300/300/300/300/300/300
1700000077.350000,1,300,300,114.01,47.86,0,2062,300/300/300/300/300/300
1700000077.400000,1,300,300,113.95,315.84,1,2042,300/300/300/300/300/300
1700000077.450000,1,300,300,113.90,48.42,0,2042,300/300/300/300/300/300
1700000077.500000,1,300,300,113.84,48.21,0,2042,300/300/300/300/300/300
1700000077.550000,1,300,300,113.82,235.46,1,2023,300/300/300/300/300/300
1700000077.600000,1,300,300,113.79,47.65,0,2023,300/300/300/300/300/300
1700000077.650000,1,300,300,113.73,48.47,0,2023,300/300/300/300/300/300
1700000077.700000,1,300,300,113.69,286.75,1,2001,300/300/300/300/300/300
1700000077.750000,1,300,300,113.62,49.54,0,2001,300/300/300/300/300/300
1700000077.800000,1,300,300,113.63,47.76,0,2001,300/300/300/300/300/300
1700000077.850000,1,300,300,113.64,301.89,1,1994,300/300/300/300/300/300
1700000077.900000,1,300,300,113.63,50.86,0,1994,300/300/300/300/300/300
1700000077.950000,1,300,300,113.62,48.61,0,1994,300/300/300/300/300/300
1700000078.000000,1,300,300,113.55,234.83,1,1959,300/300/300/300/300/300
1700000078.050000,1,300,300,113.48,49.05,0,1959,300/300/300/300/300/300
1700000078.100000,1,300,300,113.42,50.45,0,1959,300/300/300/300/300/300
1700000078.150000,1,300,300,113.35,239.09,1,1953,300/300/300/300/300/300
1700000078.200000,1,300,300,113.32,51.57,0,1953,300/300/300/300/300/300
1700000078.250000,1,300,300,113.30,48.88,0,1953,300/300/300/300/300/300
1700000078.300000,1,300,300,113.35,269.66,1,1981,300/300/300/300/300/300
1700000078.350000,1,300,300,113.31,52.52,0,1981,300/300/300/300/300/300
1700000078.400000,1,300,300,113.30,48.46,0,1981,300/300/300/300/300/300
1700000078.450000,1,300,300,113.20,268.50,1,1986,300/300/300/300/300/300
1700000078.500000,1,300,300,113.17,49.64,0,1986,300/300/300/300/300/300
1700000078.550000,1,300,300,113.10,50.57,0,1986,300/300/300/300/300/300
1700000078.600000,1,300,300,113.07,353.33,1,1978,300/300/300/300/300/300
1700000078.650000,1,300,300,113.03,59.08,0,1978,300/300/300/300/300/300
1700000078.700000,1,300,300,112.94,54.95,0,1978,300/300/300/300/300/300
1700000078.750000,1,300,300,113.01,279.91,1,1970,300/300/300/300/300/300
1700000078.800000,1,300,300,113.03,56.68,0,1970,300/300/300/300/300/300
1700000078.850000,1,300,300,113.02,50.33,0,1970,300/300/300/300/300/300
1700000078.900000,1,300,300,113.06,245.07,1,1949,300/300/300/300/300/300
1700000078.950000,1,300,300,113.06,55.10,0,1949,300/300/300/300/300/300
1700000079.000000,1,300,300,113.11,51.43,0,1949,300/300/300/300/300/300
1700000079.050000,1,300,300,113.11,246.07,1,1965,300/300/300/300/300/300
1700000079.100000,1,300,300,113.14,48.62,0,1965,300/300/300/300/300/300
1700000079.150000,1,300,300,113.17,51.50,0,1965,300/300/300/300/300/300
1700000079.200000,1,300,300,113.25,284.30,1,1973,300/300/300/300/300/300
1700000079.250000,1,300,300,113.24,50.25,0,1973,300/300/300/300/300/300
1700000079.300000,1,300,300,113.24,51.29,0,1973,300/300/300/300/300/300
1700000079.350000,1,300,300,113.20,244.50,1,1956,300/300/300/300/300/300
1700000079.400000,1,300,300,113.22,49.74,0,1956,300/300/300/300/300/300
1700000079.450000,1,300,300,113.33,49.08,0,1956,300/300/300/300/300/300
1700000079.500000,1,300,300,113.43,292.98,1,1980,300/300/300/300/300/300
1700000079.550000,1,300,300,113.50,50.27,0,1980,300/300/300/300/300/300
1700000079.600000,1,300,300,113.50,50.89,0,1980,300/300/300/300/300/300
1700000079.650000,1,300,300,113.47,251.10,1,1967,300/300/300/300/300/300
1700000079.700000,1,300,300,113.44,49.22,0,1967,300/300/300/300/300/300
1700000079.750000,1,300,300,113.51,49.18,0,1967,300/300/300/300/300/300
1700000079.800000,1,300,300,113.61,252.92,1,1946,300/300/300/300/300/300
1700000079.850000,1,300,300,113.68,48.84,0,1946,300/300/300/300/300/300
1700000079.900000,1,300,300,113.78,52.15,0,1946,300/300/300/300/300/300
1700000079.950000,1,300,300,113.86,296.26,1,1944,300/300/300/300/300/300
1700000080.000000,1,300,300,113.90,50.59,0,1944,300/300/300/300/300/300
1700000080.050000,1,300,300,113.96,51.72,0,1944,300/300/300/300/300/300
1700000080.100000,1,300,300,114.05,249.68,1,1920,300/300/300/300/300/300
1700000080.150000,1,300,300,114.17,55.71,0,1920,300/300/300/300/300/300
1700000080.200000,1,300,300,114.28,55.03,0,1920,300/300/300/300/300/300
1700000080.250000,1,300,300,114.43,285.81,1,1890,300/300/300/300/300/300
1700000080.300000,1,300,300,114.52,54.05,0,1890,300/300/300/300/300/300
1700000080.350000,1,300,300,114.60,50.87,0,1890,300/300/300/300/300/300
1700000080.400000,1,300,300,114.73,247.65,1,1896,300/300/300/300/300/300
1700000080.450000,1,300,300,114.88,50.04,0,1896,300/300/300/300/300/300
1700000080.500000,1,300,300,115.03,50.13,0,1896,300/300/300/300/300/300
1700000080.550000,1,300,300,115.14,247.82,1,1900,300/300/300/300/300/300
1700000080.600000,1,300,300,115.28,51.71,0,1900,300/300/300/300/300/300
1700000080.650000,1,300,300,115.45,54.24,0,1900,300/300/300/300/300/300
1700000080.700000,1,300,300,115.55,251.58,1,1892,300/300/300/300/300/300
1700000080.750000,1,300,300,115.69,49.65,0,1892,300/300/300/300/300/300
1700000080.800000,1,300,300,115.80,50.20,0,1892,300/300/300/300/300/300
1700000080.850000,1,300,300,115.90,249.79,1,1889,300/300/300/300/300/300
1700000080.900000,1,300,300,116.00,51.90,0,1889,300/300/300/300/300/300
1700000080.950000,1,300,300,116.11,50.41,0,1889,300/300/300/300/300/300
1700000081.000000,1,300,300,116.22,250.84,1,1868,300/300/300/300/300/300
1700000081.050000,1,300,300,116.36,49.76,0,1868,300/300/300/300/300/300
1700000081.100000,1,300,300,116.48,49.91,0,1868,300/300/300/300/300/300
1700000081.150000,1,300,300,116.55,251.59,1,1865,300/300/300/300/300/300
1700000081.200000,1,300,300,116.64,47.96,0,1865,300/300/300/300/300/300
1700000081.250000,1,300,300,116.68,50.87,0,1865,300/300/300/300/300/300
1700000081.300000,1,300,300,116.74,440.63,1,1874,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,52.58,0,1874,300/300/300/300/300/300
1700000081.400000,1,300,300,116.89,51.08,0,1874,300/300/300/300/300/300
1700000081.450000,1,300,300,116.98,276.97,1,1868,300/300/300/300/300/300
1700000081.500000,1,300,300,117.01,50.06,0,1868,300/300/300/300/300/300
1700000081.550000,1,300,300,117.04,49.13,0,1868,300/300/300/300/300/300
1700000081.600000,1,300,300,117.08,299.59,1,1898,300/300/300/300/300/300
1700000081.650000,1,300,300,117.12,50.55,0,1898,300/300/300/300/300/300
1700000081.700000,1,300,300,117.16,48.55,0,1898,300/300/300/300/300/300
1700000081.750000,1,300,300,117.23,252.76,1,1920,300/300/300/300/300/300
1700000081.800000,1,300,300,117.29,51.89,0,1920,300/300/300/300/300/300
1700000081.850000,1,300,300,117.35,49.91,0,1920,300/300/300/300/300/300
1700000081.900000,1,300,300,117.42,332.29,1,1933,300/300/300/300/300/300
1700000081.950000,1,300,300,117.44,48.40,0,1933,300/300/300/300/300/300
1700000082.000000,1,300,300,117.46,50.15,0,1933,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,287.51,1,1967,300/300/300/300/300/300
1700000082.100000,1,300,300,117.49,47.21,0,1967,300/300/300/300/300/300
1700000082.150000,1,300,300,117.53,49.46,0,1967,300/300/300/300/300/300
1700000082.200000,1,300,300,117.51,332.92,1,2015,300/300/300/300/300/300
1700000082.250000,1,300,300,117.49,48.74,0,2015,300/300/300/300/300/300
1700000082.300000,1,300,300,117.53,47.10,0,2015,300/300/300/300/300/300
1700000082.350000,1,300,300,117.51,280.79,1,2011,300/300/300/300/300/300
1700000082.400000,1,300,300,117.52,48.83,0,2011,300/300/300/300/300/300
1700000082.450000,1,300,300,117.51,49.19,0,2011,300/300/300/300/300/300
1700000082.500000,1,300,300,117.51,316.52,1,1995,300/300/300/300/300/300
1700000082.550000,1,300,300,117.59,51.23,0,1995,300/300/300/300/300/300
1700000082.600000,1,300,300,117.62,50.16,0,1995,300/300/300/300/300/300
1700000082.650000,1,300,300,117.61,228.97,1,2006,300/300/300/300/300/300
1700000082.700000,1,300,300,117.64,51.88,0,2006,300/300/300/300/300/300
1700000082.750000,1,300,300,117.68,51.58,0,2006,300/300/300/300/300/300
1700000082.800000,1,300,300,117.69,349.26,1,2036,300/300/300/300/300/300
1700000082.850000,1,300,300,117.69,48.25,0,2036,300/300/300/300/300/300
1700000082.900000,1,300,300,117.75,51.70,0,2036,300/300/300/300/300/300
1700000082.950000,1,300,300,117.73,292.97,1,2063,300/300/300/300/300/300
1700000083.000000,1,300,300,117.75,48.89,0,2063,300/300/300/300/300/300
1700000083.050000,1,300,300,117.75,49.14,0,2063,300/300/300/300/300/300
1700000083.100000,1,300,300,117.75,253.75,1,2064,300/300/300/300/300/300
1700000083.150000,1,300,300,117.81,49.40,0,2064,300/300/300/300/300/300
1700000083.200000,1,300,300,117.78,49.92,0,2064,300/300/300/300/300/300
1700000083.250000,1,300,300,117.82,391.73,1,2091,300/300/300/300/300/300
1700000083.300000,1,300,300,117.84,50.53,0,2091,300/300/300/300/300/300
1700000083.350000,1,300,300,117.86,48.41,0,2091,300/300/300/300/300/300
1700000083.400000,1,300,300,117.91,307.14,1,2126,300/300/300/300/300/300
1700000083.450000,1,300,300,117.90,48.81,0,2126,300/300/300/300/300/300
1700000083.500000,1,300,300,117.89,48.94,0,2126,300/300/300/300/300/300
1700000083.550000,1,300,300,117.94,229.54,1,2121,300/300/300/300/300/300
1700000083.600000,1,300,300,117.97,50.10,0,2121,300/300/300/300/300/300
1700000083.650000,1,300,300,117.98,51.82,0,2121,300/300/300/300/300/300
1700000083.700000,1,300,300,117.98,253.73,1,2113,300/300/300/300/300/300
1700000083.750000,1,300,300,118.02,52.25,0,2113,300/300/300/300/300/300
1700000083.800000,1,300,300,118.04,48.99,0,2113,300/300/300/300/300/300
1700000083.850000,1,300,300,118.06,258.41,1,2129,300/300/300/300/300/300
1700000083.900000,1,300,300,118.05,51.12,0,2129,300/300/300/300/300/300
1700000083.950000,1,300,300,118.07,48.84,0,2129,300/300/300/300/300/300
1700000084.000000,1,300,300,118.15,258.22,1,2136,300/300/300/300/300/300
1700000084.050000,1,300,300,118.17,52.19,0,2136,300/300/300/300/300/300
1700000084.100000,1,300,300,118.25,50.40,0,2136,300/300/300/300/300/300
1700000084.150000,1,300,300,118.34,252.80,1,2156,300/300/300/300/300/300
1700000084.200000,1,300,300,118.38,51.33,0,2156,300/300/300/300/300/300
1700000084.250000,1,300,300,118.45,50.00,0,2156,300/300/300/300/300/300
1700000084.300000,1,300,300,118.54,289.02,1,2165,300/300/300/300/300/300
1700000084.350000,1,300,300,118.55,52.64,0,2165,300/300/300/300/300/300
1700000084.400000,1,300,300,118.60,53.04,0,2165,300/300/300/300/300/300
1700000084.450000,1,300,300,118.69,251.65,1,2158,300/300/300/300/300/300
1700000084.500000,1,300,300,118.71,52.63,0,2158,300/300/300/300/300/300
1700000084.550000,1,300,300,118.70,48.99,0,2158,300/300/300/300/300/300
1700000084.600000,1,300,300,118.72,244.34,1,2165,300/300/300/300/300/300
1700000084.650000,1,300,300,118.73,51.23,0,2165,300/300/300/300/300/300
1700000084.700000,1,300,300,118.67,50.61,0,2165,300/300/300/300/300/300
1700000084.750000,1,300,300,118.66,249.48,1,2194,300/300/300/300/300/300
1700000084.800000,1,300,300,118.66,50.66,0,2194,300/300/300/300/300/300
1700000084.850000,1,300,300,118.59,46.69,0,2194,300/300/300/300/300/300
1700000084.900000,1,300,300,118.62,247.60,1,2204,300/300/300/300/300/300
1700000084.950000,1,300,300,118.59,46.89,0,2204,300/300/300/300/300/300
1700000085.000000,1,300,300,118.58,48.14,0,2204,300/300/300/300/300/300
1700000085.050000,1,300,300,118.55,249.69,1,2215,300/300/300/300/300/300
1700000085.100000,1,300,300,118.54,47.89,0,2215,300/300/300/300/300/300
1700000085.150000,1,300,300,118.54,47.67,0,2215,300/300/300/300/300/300
1700000085.200000,1,300,300,118.62,249.63,1,2213,300/300/300/300/300/300
1700000085.250000,1,300,300,118.60,50.42,0,2213,300/300/300/300/300/300
1700000085.300000,1,300,300,118.67,49.77,0,2213,300/300/300/300/300/300
1700000085.350000,1,300,300,118.69,254.88,1,2200,300/300/300/300/300/300
1700000085.400000,1,300,300,118.72,47.39,0,2200,300/300/300/300/300/300
1700000085.450000,1,300,300,118.77,47.50,0,2200,300/300/300/300/300/300
1700000085.500000,1,300,300,118.78,241.65,1,2187,300/300/300/300/300/300
1700000085.550000,1,300,300,118.85,45.51,0,2187,300/300/300/300/300/300
1700000085.600000,1,300,300,118.89,49.82,0,2187,300/300/300/300/300/300
1700000085.650000,1,300,300,118.94,239.23,1,2178,300/300/300/300/300/300
1700000085.700000,1,300,300,118.97,47.26,0,2178,300/300/300/300/300/300
1700000085.750000,1,300,300,119.04,46.42,0,2178,300/300/300/300/300/300
1700000085.800000,1,300,300,119.09,248.13,1,2150,300/300/300/300/300/300
1700000085.850000,1,300,300,119.13,47.73,0,2150,300/300/300/300/300/300
1700000085.900000,1,300,300,119.18,48.58,0,2150,300/300/300/300/300/300
1700000085.950000,1,300,300,119.26,245.83,1,2143,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,51.50,0,2143,300/300/300/300/300/300
1700000086.050000,1,300,300,119.33,46.86,0,2143,300/300/300/300/300/300
1700000086.100000,1,300,300,119.35,242.04,1,2122,300/300/300/300/300/300
1700000086.150000,1,300,300,119.39,47.89,0,2122,300/300/300/300/300/300
1700000086.200000,1,300,300,119.40,50.16,0,2122,300/300/300/300/300/300
1700000086.250000,1,300,300,119.40,283.91,1,2102,300/300/300/300/300/300
1700000086.300000,1,300,300,119.41,50.29,0,2102,300/300/300/300/300/300
1700000086.350000,1,300,300,119.45,51.13,0,2102,300/300/300/300/300/300
1700000086.400000,1,300,300,119.47,327.61,1,2115,300/300/300/300/300/300
1700000086.450000,1,300,300,119.47,48.49,0,2115,300/300/300/300/300/300
1700000086.500000,1,300,300,119.47,50.15,0,2115,300/300/300/300/300/300
1700000086.550000,1,300,300,119.46,257.58,1,2117,300/300/300/300/300/300
1700000086.600000,1,300,300,119.41,51.52,0,2117,300/300/300/300/300/300
1700000086.650000,1,300,300,119.38,52.60,0,2117,300/300/300/300/300/300
1700000086.700000,1,300,300,119.36,291.41,1,2095,300/300/300/300/300/300
1700000086.750000,1,300,300,119.30,50.95,0,2095,300/300/300/300/300/300
1700000086.800000,1,300,300,119.28,50.38,0,2095,300/300/300/300/300/300
1700000086.850000,1,300,300,119.24,291.62,1,2090,300/300/300/300/300/300
1700000086.900000,1,300,300,119.19,52.13,0,2090,300/300/300/300/300/300
1700000086.950000,1,300,300,119.10,53.82,0,2090,300/300/300/300/300/300
1700000087.000000,1,300,300,119.05,254.02,1,2093,300/300/300/300/300/300
1700000087.050000,1,300,300,119.00,54.28,0,2093,300/300/300/300/300/300
1700000087.100000,1,300,300,118.93,50.40,0,2093,300/300/300/300/300/300
1700000087.150000,1,300,300,118.83,256.16,1,2092,300/300/300/300/300/300
1700000087.200000,1,300,300,118.80,47.73,0,2092,300/300/300/300/300/300
1700000087.250000,1,300,300,118.73,48.72,0,2092,300/300/300/300/300/300
1700000087.300000,1,300,300,118.67,251.53,1,2102,300/300/300/300/300/300
1700000087.350000,1,300,300,118.62,51.24,0,2102,300/300/300/300/300/300
1700000087.400000,1,300,300,118.53,51.46,0,2102,300/300/300/300/300/300
1700000087.450000,1,300,300,118.53,259.05,1,2095,300/300/300/300/300/300
1700000087.500000,1,300,300,118.53,52.41,0,2095,300/300/300/300/300/300
1700000087.550000,1,300,300,118.47,52.31,0,2095,300/300/300/300/300/300
1700000087.600000,1,300,300,118.45,256.97,1,2098,300/300/300/300/300/300
1700000087.650000,1,300,300,118.45,48.31,0,2098,300/300/300/300/300/300
1700000087.700000,1,300,300,118.41,56.19,0,2098,300/300/300/300/300/300
1700000087.750000,1,300,300,118.35,264.73,1,2130,300/300/300/300/300/300
1700000087.800000,1,300,300,118.32,50.37,0,2130,300/300/300/300/300/300
1700000087.850000,1,300,300,118.28,49.94,0,2130,300/300/300/300/300/300
1700000087.900000,1,300,300,118.26,320.15,1,2124,300/300/300/300/300/300
1700000087.950000,1,300,300,118.24,50.43,0,2124,300/300/300/300/300/300
1700000088.000000,1,300,300,118.20,48.86,0,2124,300/300/300/300/300/300
1700000088.050000,1,300,300,118.20,255.80,1,2138,300/300/300/300/300/300
1700000088.100000,1,300,300,118.19,53.23,0,2138,300/300/300/300/300/300
1700000088.150000,1,300,300,118.20,49.64,0,2138,300/300/300/300/300/300
1700000088.200000,1,300,300,118.20,415.74,1,2151,300/300/300/300/300/300
1700000088.250000,1,300,300,118.25,52.04,0,2151,300/300/300/300/300/300
1700000088.300000,1,300,300,118.25,51.31,0,2151,300/300/300/300/300/300
1700000088.350000,1,300,300,118.27,251.76,1,2162,300/300/300/300/300/300
1700000088.400000,1,300,300,118.28,52.31,0,2162,300/300/300/300/300/300
1700000088.450000,1,300,300,118.29,51.82,0,2162,300/300/300/300/300/300
1700000088.500000,1,300,300,118.31,339.38,1,2167,300/300/300/300/300/300
1700000088.550000,1,300,300,118.36,51.81,0,2167,300/300/300/300/300/300
1700000088.600000,1,300,300,118.38,49.45,0,2167,300/300/300/300/300/300
1700000088.650000,1,300,300,118.40,285.52,1,2172,300/300/300/300/300/300
1700000088.700000,1,300,300,118.39,50.36,0,2172,300/300/300/300/300/300
1700000088.750000,1,300,300,118.41,50.53,0,2172,300/300/300/300/300/300
1700000088.800000,1,300,300,118.41,247.14,1,2166,300/300/300/300/300/300
1700000088.850000,1,300,300,118.45,50.84,0,2166,300/300/300/300/300/300
1700000088.900000,1,300,300,118.45,48.69,0,2166,300/300/300/300/300/300
1700000088.950000,1,300,300,118.46,322.99,1,2157,300/300/300/300/300/300
1700000089.000000,1,300,300,118.45,49.53,0,2157,300/300/300/300/300/300
1700000089.050000,1,300,300,118.45,48.46,0,2157,300/300/300/300/300/300
1700000089.100000,1,300,300,118.45,308.04,1,2156,300/300/300/300/300/300
1700000089.150000,1,300,300,118.46,48.76,0,2156,300/300/300/300/300/300
1700000089.200000,1,300,300,118.47,49.11,0,2156,300/300/300/300/300/300
1700000089.250000,1,300,300,118.45,300.56,1,2160,300/300/300/300/300/300
