t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.090425,1,189,126,70.79,22.79,0,1229
1649764581.115422,1,244,138,76.54,24.53,0,1229
1649764581.140420,1,208,136,72.18,103.16,1,1244
1649764581.165417,1,300,156,77.20,28.48,0,1244
1649764581.190415,1,300,167,72.93,30.43,0,1244
1649764581.215412,1,300,184,78.84,31.22,0,1244
1649764581.240409,1,300,169,69.59,31.23,0,1244
1649764581.265406,1,300,200,76.47,31.70,0,1244
1649764581.290404,1,300,187,70.47,74.40,1,1285
1649764581.315401,1,300,216,78.13,33.01,0,1285
1649764581.340398,1,300,207,71.42,32.55,0,1285
1649764581.365396,1,300,197,78.06,30.71,0,1285
1649764581.390393,1,300,194,71.65,30.77,0,1285
1649764581.415390,1,240,176,79.27,28.03,0,1285
1649764581.440387,1,228,169,72.43,108.31,1,1284
1649764581.465385,1,244,178,79.25,25.75,0,1284
1649764581.490382,1,236,177,72.80,25.36,0,1284
1649764581.515379,1,286,200,80.71,28.39,0,1284
1649764581.540377,1,236,177,73.80,27.47,0,1284
1649764581.565374,1,228,170,80.84,24.68,0,1284
1649764581.590371,1,300,214,74.36,90.67,1,1284
1649764581.615368,1,300,220,82.47,33.22,0,1284
1649764581.640366,1,300,193,70.72,31.73,0,1284
1649764581.665363,1,300,216,79.13,31.71,0,1284
1649764581.690361,1,300,207,70.93,32.74,0,1284
1649764581.715358,1,255,200,80.41,30.37,0,1284
1649764581.740355,1,275,206,71.60,117.29,1,1309
1649764581.765352,1,300,226,80.03,31.20,0,1309
1649764581.790349,1,256,198,71.58,29.86,0,1309
1649764581.815347,1,240,193,81.16,27.93,0,1309
1649764581.840344,1,300,203,72.05,29.53,0,1309
1649764581.865342,1,300,224,80.54,32.48,0,1309
1649764581.890339,1,300,219,71.82,80.28,1,1324
1649764581.915336,1,283,211,81.47,30.92,0,1324
1649764581.940334,1,290,205,71.80,30.26,0,1324
1649764581.965331,1,289,204,80.10,29.49,0,1324
1649764581.990328,1,300,193,70.79,30.61,0,1324
1649764582.015326,1,300,197,80.22,32.05,0,1324
1649764582.040323,1,300,197,70.25,111.63,1,1320
1649764582.065320,1,227,164,78.47,28.61,0,1320
1649764582.090317,1,260,168,68.62,26.26,0,1320
1649764582.115315,1,300,168,77.70,30.55,0,1320
1649764582.140312,1,230,158,67.43,27.76,0,1320
1649764582.165309,1,298,160,75.81,28.17,0,1320
1649764582.190307,1,242,151,66.25,78.61,1,1311
1649764582.215304,1,199,133,75.95,24.70,0,1311
1649764582.240301,1,188,129,65.93,22.23,0,1311
1649764582.265298,1,211,124,74.71,22.85,0,1311
1649764582.290296,1,299,132,65.30,27.73,0,1311
1649764582.315293,1,300,139,75.54,32.85,0,1311
1649764582.340290,1,300,136,65.52,83.69,1,1296
1649764582.365288,1,212,129,74.90,28.43,0,1296
1649764582.390285,1,300,129,65.39,29.57,0,1296
1649764582.415282,1,300,137,76.28,33.34,0,1296
1649764582.440279,1,300,128,61.76,32.94,0,1296
1649764582.465277,1,300,125,72.73,33.14,0,1296
1649764582.490274,1,300,132,62.04,115.99,1,1307
1649764582.515271,1,190,117,74.65,28.90,0,1307
1649764582.540269,1,158,115,63.23,108.64,1,1284
1649764582.565266,1,300,140,74.72,27.72,0,1284
1649764582.590263,1,300,141,63.86,33.37,0,1284
1649764582.615261,1,198,141,77.16,28.49,0,1284
1649764582.640258,1,168,132,61.18,23.29,0,1284
1649764582.665255,1,168,136,74.17,20.52,0,1284
1649764582.690253,1,170,135,62.39,72.76,1,1309
1649764582.715250,1,183,147,77.06,22.85,0,1309
1649764582.740247,1,176,136,60.27,22.31,0,1309
1649764582.765244,1,195,146,74.08,22.46,0,1309
1649764582.790242,1,176,139,57.16,22.55,0,1309
1649764582.815239,1,178,134,72.70,20.90,0,1309
1649764582.840236,1,169,128,55.28,113.69,1,1304
1649764582.865234,1,244,163,69.20,26.02,0,1304
1649764582.890231,1,269,177,55.69,29.70,0,1304
1649764582.915228,1,300,185,70.62,31.66,0,1304
1649764582.940226,1,300,183,56.58,33.05,0,1304
1649764582.965223,1,216,156,78.11,28.47,0,1304
1649764582.990220,1,276,181,61.54,101.30,1,1339
1649764583.015217,1,300,196,75.52,32.88,0,1339
1649764583.040215,1,300,197,62.11,33.55,0,1339
1649764583.065212,1,300,210,74.56,33.67,0,1339
1649764583.090209,1,300,213,62.12,35.20,0,1339
1649764583.115207,1,300,215,75.14,34.46,0,1339
1649764583.140204,1,300,230,62.48,128.95,1,1395
1649764583.165201,1,300,222,74.22,35.65,0,1395
1649764583.190198,1,300,234,62.39,34.97,0,1395
1649764583.215196,1,300,232,74.61,36.25,0,1395
1649764583.240193,1,300,226,62.76,34.67,0,1395
1649764583.265190,1,300,233,74.16,34.31,0,1395
1649764583.290188,1,300,227,63.01,154.30,1,1453
1649764583.315185,1,300,235,74.90,35.79,0,1453
1649764583.340182,1,300,217,63.59,35.26,0,1453
1649764583.365180,1,300,235,74.94,34.23,0,1453
1649764583.390177,1,300,219,64.05,34.68,0,1453
1649764583.415174,1,300,226,75.82,35.28,0,1453
1649764583.440171,1,300,228,64.64,131.09,1,1508
1649764583.465169,1,203,186,76.20,30.85,0,1508
1649764583.490166,1,234,193,65.30,28.49,0,1508
1649764583.515163,1,251,201,77.55,30.92,0,1508
1649764583.540161,1,208,172,66.36,27.85,0,1508
1649764583.565158,1,157,144,78.71,84.50,1,1515
1649764583.590155,1,212,171,67.33,25.46,0,1515
1649764583.615153,1,238,180,80.24,26.99,0,1515
1649764583.640150,1,220,173,68.27,26.78,0,1515
1649764583.665147,1,247,170,81.05,27.78,0,1515
1649764583.690145,1,203,166,69.15,27.95,0,1515
1649764583.715142,1,223,166,82.44,138.55,1,1560
1649764583.740139,1,202,151,66.31,26.77,0,1560
1649764583.765136,1,206,153,79.81,25.95,0,1560
1649764583.790134,1,243,171,67.15,28.02,0,1560
1649764583.815131,1,300,181,80.84,32.96,0,1560
1649764583.840128,1,289,172,67.76,34.74,0,1560
1649764583.865126,1,271,170,81.25,113.65,1,1589
1649764583.890123,1,192,146,68.29,29.46,0,1589
1649764583.915120,1,163,124,81.77,23.07,0,1589
1649764583.940118,1,180,135,68.53,23.16,0,1589
1649764583.965115,1,210,145,81.95,25.05,0,1589
1649764583.990112,1,229,159,68.98,27.03,0,1589
1649764584.015109,1,200,140,82.55,106.37,1,1570
1649764584.040107,1,134,118,66.09,23.27,0,1570
1649764584.065104,1,128,105,80.18,19.75,0,1570
1649764584.090101,1,123,107,67.14,18.71,0,1570
1649764584.115099,1,126,104,81.52,18.68,0,1570
1649764584.140096,1,132,111,68.12,19.31,0,1570
1649764584.165093,1,144,112,82.86,83.80,1,1546
1649764584.190090,1,145,113,69.35,21.15,0,1546
1649764584.215088,1,120,101,84.30,20.71,0,1546
1649764584.240085,1,133,118,66.67,21.66,0,1546
1649764584.265082,1,117,98,90.50,20.08,0,1546
1649764584.290080,1,176,135,70.32,22.58,0,1546
1649764584.315077,1,141,113,85.55,116.91,1,1559
1649764584.340074,1,158,131,66.49,23.34,0,1559
1649764584.365072,1,118,95,90.37,20.66,0,1559
1649764584.390069,1,135,110,69.13,19.67,0,1559
1649764584.415066,1,158,122,84.55,21.05,0,1559
1649764584.440063,1,142,122,65.14,23.19,0,1559
1649764584.465061,1,175,126,89.30,142.71,1,1602
1649764584.490058,1,150,128,67.44,23.66,0,1602
1649764584.515055,1,153,125,83.32,21.56,0,1602
1649764584.540053,1,141,123,64.07,22.95,0,1602
1649764584.565050,1,249,122,89.11,24.71,0,1602
1649764584.590047,1,140,122,66.99,25.26,0,1602
1649764584.615045,1,300,146,83.67,140.34,1,1645
1649764584.640042,1,140,121,64.15,127.23,1,1629
1649764584.665039,1,199,111,89.53,23.40,0,1629
1649764584.690037,1,127,104,67.14,21.29,0,1629
1649764584.715034,1,232,126,83.39,23.65,0,1629
1649764584.740031,1,232,139,64.27,27.95,0,1629
1649764584.765028,1,116,93,90.64,24.03,0,1629
1649764584.790026,1,138,106,68.71,103.44,1,1684
1649764584.815023,1,195,118,92.89,24.98,0,1684
1649764584.840020,1,242,142,70.96,28.20,0,1684
1649764584.865018,1,123,110,95.09,25.58,0,1684
1649764584.890015,1,125,104,73.92,20.65,0,1684
1649764584.915012,1,111,95,97.08,19.69,0,1684
1649764584.940009,1,127,101,77.10,85.20,1,1699
1649764584.965007,1,131,94,99.97,21.25,0,1699
1649764584.990004,1,148,119,80.84,22.22,0,1699
1649764585.015001,1,127,108,95.31,21.16,0,1699
1649764585.039999,1,159,123,79.16,23.30,0,1699
1649764585.064996,1,73,40,101.02,107.52,1,1653
1649764585.089993,1,73,58,84.06,14.98,0,1653
1649764585.114990,1,198,102,98.39,20.35,0,1653
1649764585.139988,1,229,111,82.75,27.97,0,1653
1649764585.164985,1,190,112,97.69,28.29,0,1653
1649764585.189982,1,120,88,82.11,22.65,0,1653
1649764585.214980,1,117,52,104.99,116.68,1,1633
1649764585.239977,1,125,72,87.34,20.17,0,1633
1649764585.264974,1,158,91,102.94,21.47,0,1633
1649764585.289972,1,141,94,85.58,23.17,0,1633
1649764585.314969,1,190,108,101.69,22.97,0,1633
1649764585.339966,1,152,95,84.28,22.70,0,1633
1649764585.364964,1,118,70,109.69,75.64,1,1659
1649764585.389961,1,131,79,89.27,20.33,0,1659
1649764585.414958,1,220,101,105.69,25.50,0,1659
1649764585.439955,1,143,91,84.23,23.58,0,1659
1649764585.464953,1,240,130,92.82,25.95,0,1659
1649764585.489950,1,147,109,72.10,24.81,0,1659
1649764585.514947,1,138,99,84.73,89.78,1,1646
1649764585.539945,1,151,107,67.10,20.90,0,1646
1649764585.564942,1,136,97,78.89,20.05,0,1646
1649764585.589939,1,135,108,65.45,20.42,0,1646
1649764585.614937,1,144,102,76.91,20.58,0,1646
1649764585.639934,1,130,99,63.88,19.00,0,1646
1649764585.664931,1,142,101,75.23,91.97,1,1670
1649764585.689929,1,134,102,61.58,20.46,0,1670
1649764585.714926,1,149,93,72.01,19.65,0,1670
1649764585.739923,1,148,94,58.62,20.44,0,1670
1649764585.764920,1,138,86,78.80,20.82,0,1670
1649764585.789918,1,120,71,63.08,18.54,0,1670
1649764585.814915,1,121,78,82.74,92.78,1,1656
1649764585.839912,1,135,77,66.14,18.77,0,1656
1649764585.864910,1,108,63,77.86,18.88,0,1656
1649764585.889907,1,118,57,61.41,18.12,0,1656
1649764585.914904,1,108,57,71.48,18.15,0,1656
1649764585.939901,1,92,57,55.97,17.06,0,1656
1649764585.964899,1,88,43,64.97,88.90,1,1642
1649764585.989896,1,91,46,50.39,17.34,0,1642
1649764586.014893,1,67,23,66.86,13.59,0,1642
1649764586.039891,1,114,42,52.46,18.04,0,1642
1649764586.064888,1,300,69,59.94,25.04,0,1642
1649764586.089885,1,106,50,47.42,29.37,0,1642
1649764586.114882,1,193,70,63.60,91.30,1,1644
1649764586.139880,1,158,67,52.59,23.59,0,1644
1649764586.164877,1,155,62,66.93,19.83,0,1644
1649764586.189874,1,178,69,57.86,21.13,0,1644
1649764586.214872,1,147,68,64.86,20.58,0,1644
1649764586.239869,1,157,74,57.08,20.23,0,1644
1649764586.264866,1,168,71,63.95,90.24,1,1643
1649764586.289864,1,159,74,56.78,22.02,0,1643
1649764586.314861,1,213,85,69.80,22.70,0,1643
1649764586.339858,1,182,77,63.95,23.04,0,1643
1649764586.364856,1,204,87,69.35,22.80,0,1643
1649764586.389853,1,184,82,63.76,22.57,0,1643
1649764586.414850,1,175,82,68.97,92.71,1,1654
1649764586.439847,1,164,80,63.51,20.68,0,1654
1649764586.464845,1,164,83,68.37,20.79,0,1654
1649764586.489842,1,171,80,62.98,20.05,0,1654
1649764586.514839,1,165,83,67.77,21.24,0,1654
1649764586.539837,1,161,82,62.96,20.77,0,1654
1649764586.564834,1,162,78,67.95,91.82,1,1637
1649764586.589831,1,154,77,63.42,19.46,0,1637
1649764586.614829,1,149,77,68.31,19.99,0,1637
1649764586.639826,1,143,78,64.07,18.55,0,1637
1649764586.664823,1,149,81,69.02,19.40,0,1637
1649764586.689821,1,219,107,64.83,22.96,0,1637
1649764586.714818,1,300,118,69.46,101.53,1,1640
1649764586.739815,1,300,125,65.42,30.91,0,1640
1649764586.764812,1,300,131,69.82,30.17,0,1640
1649764586.789810,1,300,131,65.82,29.94,0,1640
1649764586.814807,1,300,132,69.92,30.23,0,1640
1649764586.839804,1,300,146,66.15,30.61,0,1640
1649764586.864802,1,300,136,70.23,103.39,1,1667
1649764586.889799,1,300,138,66.72,31.00,0,1667
1649764586.914796,1,300,142,70.59,30.77,0,1667
1649764586.939793,1,300,145,67.21,30.28,0,1667
1649764586.964791,1,300,145,70.70,30.99,0,1667
1649764586.989788,1,300,146,67.34,30.25,0,1667
1649764587.014785,1,272,144,70.60,101.74,1,1666
1649764587.039783,1,252,137,67.32,26.95,0,1666
1649764587.064780,1,261,145,69.90,26.84,0,1666
1649764587.089777,1,248,148,66.11,25.89,0,1666
1649764587.114774,1,300,163,68.14,28.74,0,1666
1649764587.139772,1,252,156,64.76,29.40,0,1666
1649764587.164769,1,239,149,67.21,95.88,1,1607
1649764587.189766,1,231,143,64.86,25.66,0,1607
1649764587.214764,1,229,136,67.73,24.88,0,1607
1649764587.239761,1,300,149,65.87,28.33,0,1607
1649764587.264758,1,300,141,68.55,30.34,0,1607
1649764587.289756,1,269,137,66.81,27.90,0,1607
1649764587.314753,1,300,145,69.20,96.71,1,1509
1649764587.339750,1,300,139,67.45,29.51,0,1509
1649764587.364748,1,279,126,69.51,27.33,0,1509
1649764587.389745,1,277,120,67.92,26.16,0,1509
1649764587.414742,1,300,139,70.07,28.68,0,1509
1649764587.439739,1,293,123,68.82,28.28,0,1509
1649764587.464737,1,282,118,70.91,94.14,1,1444
1649764587.489734,1,272,106,69.63,27.12,0,1444
1649764587.514731,1,274,113,71.50,27.46,0,1444
1649764587.539729,1,262,110,70.15,27.18,0,1444
1649764587.564726,1,259,108,71.80,26.03,0,1444
1649764587.589723,1,252,108,70.49,25.27,0,1444
1649764587.614721,1,248,106,72.23,91.57,1,1388
1649764587.639718,1,246,104,71.03,24.56,0,1388
1649764587.664715,1,238,109,72.23,24.89,0,1388
1649764587.689712,1,237,113,70.46,23.96,0,1388
1649764587.714710,1,229,118,71.50,24.80,0,1388
1649764587.739707,1,224,117,70.10,23.95,0,1388
1649764587.764704,1,221,118,71.58,89.10,1,1372
1649764587.789702,1,217,115,70.62,23.99,0,1372
1649764587.814699,1,231,124,72.35,24.29,0,1372
1649764587.839696,1,300,134,71.44,27.39,0,1372
1649764587.864693,1,289,137,73.03,30.03,0,1372
1649764587.889691,1,279,141,72.03,28.83,0,1372
1649764587.914688,1,271,141,73.82,93.72,1,1346
1649764587.939685,1,279,150,73.00,28.42,0,1346
1649764587.964683,1,282,152,74.87,28.60,0,1346
1649764587.989680,1,300,149,74.08,28.54,0,1346
1649764588.014677,1,300,154,76.05,29.86,0,1346
1649764588.039675,1,300,146,75.08,29.64,0,1346
1649764588.064672,1,300,144,76.79,94.99,1,1293
1649764588.089669,1,296,155,71.98,30.94,0,1293
1649764588.114666,1,300,149,73.93,29.47,0,1293
1649764588.139664,1,300,158,72.55,29.92,0,1293
1649764588.164661,1,291,151,74.18,29.32,0,1293
1649764588.189658,1,273,143,72.27,28.27,0,1293
1649764588.214656,1,266,139,73.08,98.02,1,1284
1649764588.239653,1,260,130,70.79,27.74,0,1284
1649764588.264651,1,270,137,71.88,27.94,0,1284
1649764588.289648,1,242,125,70.94,26.49,0,1284
1649764588.314645,1,234,124,73.54,25.54,0,1284
1649764588.339642,1,240,126,73.48,25.74,0,1284
1649764588.364640,1,232,110,75.96,92.30,1,1257
1649764588.389637,1,227,112,75.52,25.26,0,1257
1649764588.414634,1,235,101,77.75,25.14,0,1257
1649764588.439631,1,232,108,77.13,24.72,0,1257
1649764588.464629,1,240,107,79.00,24.98,0,1257
1649764588.489626,1,300,118,78.16,28.72,0,1257
1649764588.514623,1,300,118,79.90,98.89,1,1249
1649764588.539621,1,300,118,78.98,29.31,0,1249
1649764588.564618,1,300,114,80.62,28.75,0,1249
1649764588.589615,1,300,115,79.66,29.28,0,1249
1649764588.614613,1,300,111,81.36,28.65,0,1249
1649764588.639610,1,300,108,80.40,27.64,0,1249
1649764588.664607,1,300,117,82.00,97.38,1,1214
1649764588.689604,1,300,121,80.93,29.47,0,1214
1649764588.714602,1,275,117,82.51,28.10,0,1214
1649764588.739599,1,256,116,81.09,27.09,0,1214
1649764588.764596,1,225,105,82.01,25.58,0,1214
1649764588.789594,1,300,119,80.04,28.85,0,1214
1649764588.814591,1,278,135,81.13,113.25,1,1138
1649764588.839588,1,289,136,79.47,30.19,0,1138
1649764588.864585,1,300,132,80.90,30.93,0,1138
1649764588.889583,1,300,130,79.39,31.20,0,1138
1649764588.914580,1,300,140,81.21,32.11,0,1138
1649764588.939578,1,300,141,79.88,31.20,0,1138
1649764588.964575,1,300,144,81.98,100.66,1,1133
1649764588.989572,1,300,145,80.68,31.47,0,1133
1649764589.014570,1,300,142,82.98,31.95,0,1133
1649764589.039567,1,300,136,77.92,30.59,0,1133
1649764589.064564,1,300,139,80.30,29.84,0,1133
1649764589.089561,1,300,136,78.73,29.62,0,1133
1649764589.114558,1,300,147,81.51,111.22,1,1114
1649764589.139556,1,300,137,76.33,31.31,0,1114
1649764589.164553,1,300,140,79.13,29.07,0,1114
1649764589.189551,1,300,142,77.32,29.42,0,1114
1649764589.214548,1,300,139,80.06,29.92,0,1114
1649764589.239545,1,300,137,78.02,29.23,0,1114
1649764589.264543,1,300,140,80.47,111.17,1,1138
1649764589.289540,1,300,136,78.59,30.20,0,1138
1649764589.314537,1,300,136,81.42,28.57,0,1138
1649764589.339534,1,300,131,80.00,29.83,0,1138
1649764589.364532,1,300,136,83.02,29.44,0,1138
1649764589.389529,1,300,129,81.82,28.73,0,1138
1649764589.414526,1,300,131,84.90,81.87,1,1147
1649764589.439524,1,300,126,83.69,29.21,0,1147
1649764589.464521,1,300,122,86.63,28.29,0,1147
1649764589.489518,1,300,118,85.45,28.50,0,1147
1649764589.514515,1,300,117,88.42,27.68,0,1147
1649764589.539513,1,300,114,87.27,27.56,0,1147
1649764589.564510,1,300,121,90.08,131.52,1,1123
1649764589.589507,1,300,120,88.88,29.11,0,1123
1649764589.614504,1,300,119,91.54,29.24,0,1123
1649764589.639502,1,300,119,90.00,28.98,0,1123
1649764589.664499,1,300,119,92.27,29.19,0,1123
1649764589.689497,1,300,117,90.11,29.63,0,1123
1649764589.714494,1,300,123,91.80,116.00,1,1092
1649764589.739491,1,300,133,88.69,30.44,0,1092
1649764589.764488,1,300,130,89.63,30.97,0,1092
1649764589.789485,1,300,122,85.95,29.00,0,1092
1649764589.814483,1,300,126,86.70,29.45,0,1092
1649764589.839480,1,300,123,82.58,28.78,0,1092
1649764589.864478,1,300,124,83.16,103.00,1,1087
1649764589.889475,1,300,119,79.02,30.85,0,1087
1649764589.914472,1,300,118,80.14,32.24,0,1087
1649764589.939470,1,300,115,76.23,30.80,0,1087
1649764589.964467,1,300,116,77.81,31.33,0,1087
1649764589.989464,1,300,122,73.97,32.03,0,1087
1649764590.014462,1,300,122,76.11,144.66,1,1093
1649764590.039459,1,300,117,72.27,30.17,0,1093
1649764590.064456,1,300,124,74.56,31.49,0,1093
1649764590.089453,1,300,120,70.65,29.93,0,1093
1649764590.114451,1,300,119,73.27,32.27,0,1093
1649764590.139448,1,300,122,69.29,29.22,0,1093
1649764590.164445,1,300,130,72.08,102.38,1,1113
1649764590.189443,1,300,129,68.20,29.52,0,1113
1649764590.214440,1,300,122,71.43,30.62,0,1113
1649764590.239437,1,300,130,67.68,29.93,0,1113
1649764590.264434,1,300,130,71.01,29.52,0,1113
1649764590.289432,1,300,133,67.38,30.54,0,1113
1649764590.314429,1,300,135,70.76,119.29,1,1100
1649764590.339426,1,300,133,67.12,31.65,0,1100
1649764590.364424,1,300,134,70.35,29.39,0,1100
1649764590.389421,1,300,134,67.10,32.64,0,1100
1649764590.414418,1,300,132,70.77,28.75,0,1100
1649764590.439415,1,300,131,68.02,32.16,0,1100
1649764590.464413,1,300,140,71.60,95.42,1,1095
1649764590.489410,1,300,148,69.01,31.26,0,1095
1649764590.514407,1,300,158,72.52,30.60,0,1095
1649764590.539405,1,300,145,69.88,29.00,0,1095
1649764590.564402,1,300,164,80.23,31.75,0,1095
1649764590.589399,1,300,153,77.92,29.80,0,1095
1649764590.614397,1,300,162,80.68,96.66,1,1116
1649764590.639394,1,300,155,78.28,29.45,0,1116
1649764590.664391,1,300,159,80.79,29.39,0,1116
1649764590.689389,1,300,156,78.35,28.61,0,1116
1649764590.714386,1,300,157,80.80,29.44,0,1116
1649764590.739383,1,300,162,78.20,29.22,0,1116
1649764590.764380,1,300,158,80.46,113.49,1,1150
1649764590.789378,1,300,159,77.86,29.82,0,1150
1649764590.814375,1,263,153,80.37,28.61,0,1150
1649764590.839372,1,261,148,77.58,26.58,0,1150
1649764590.864370,1,248,150,79.84,25.89,0,1150
1649764590.889367,1,245,147,76.70,25.67,0,1150
1649764590.914364,1,300,149,78.82,101.80,1,1125
1649764590.939362,1,278,143,75.45,29.06,0,1125
1649764590.964359,1,244,135,77.68,26.02,0,1125
1649764590.989356,1,245,142,74.46,26.05,0,1125
1649764591.014354,1,300,157,77.17,29.65,0,1125
1649764591.039351,1,273,152,74.02,28.82,0,1125
1649764591.064348,1,300,152,76.85,110.81,1,1117
1649764591.089345,1,300,160,73.77,30.11,0,1117
1649764591.114343,1,300,160,76.88,30.72,0,1117
1649764591.139340,1,300,155,73.76,30.54,0,1117
1649764591.164337,1,300,147,76.96,29.56,0,1117
1649764591.189335,1,300,151,73.83,30.07,0,1117
1649764591.214332,1,300,155,77.15,150.02,1,1129
1649764591.239329,1,300,157,73.87,32.40,0,1129
1649764591.264326,1,300,151,77.08,30.09,0,1129
1649764591.289324,1,300,152,73.75,29.52,0,1129
1649764591.314321,1,300,157,77.09,29.46,0,1129
1649764591.339318,1,300,154,73.57,29.41,0,1129
1649764591.364316,1,300,151,76.56,132.43,1,1138
1649764591.389313,1,300,149,72.75,30.07,0,1138
1649764591.414310,1,300,155,75.45,29.28,0,1138
1649764591.439307,1,300,158,71.44,31.00,0,1138
1649764591.464305,1,300,163,73.83,30.08,0,1138
1649764591.489302,1,300,165,69.88,31.13,0,1138
1649764591.514299,1,300,168,72.36,120.04,1,1126
1649764591.539297,1,300,162,68.66,30.62,0,1126
1649764591.564294,1,272,166,71.24,28.48,0,1126
1649764591.589291,1,300,164,67.78,28.96,0,1126
1649764591.614289,1,300,180,70.46,30.68,0,1126
1649764591.639286,1,266,161,66.98,28.11,0,1126
1649764591.664283,1,300,170,75.69,94.46,1,1125
1649764591.689281,1,300,166,72.86,30.54,0,1125
1649764591.714278,1,300,178,74.59,30.42,0,1125
1649764591.739275,1,300,169,71.78,29.47,0,1125
1649764591.764272,1,300,163,73.50,29.64,0,1125
1649764591.789270,1,300,148,70.91,29.09,0,1125
1649764591.814267,1,300,152,72.86,149.32,1,1138
1649764591.839264,1,300,150,70.17,30.09,0,1138
1649764591.864262,1,300,154,77.17,30.39,0,1138
1649764591.889259,1,300,160,75.33,28.91,0,1138
1649764591.914256,1,300,170,76.63,30.01,0,1138
1649764591.939254,1,300,166,75.34,29.89,0,1138
1649764591.964251,1,300,161,77.16,105.72,1,1159
1649764591.989248,1,300,157,76.23,29.86,0,1159
1649764592.014245,1,289,154,78.05,28.64,0,1159
1649764592.039243,1,300,162,76.64,29.28,0,1159
1649764592.064240,1,300,160,78.29,29.56,0,1159
1649764592.089239,1,300,155,77.22,30.62,0,1159
1649764592.114237,1,300,152,79.42,85.97,1,1154
1649764592.139234,1,300,145,78.42,30.42,0,1154
1649764592.164232,1,300,144,80.55,29.01,0,1154
1649764592.189229,1,300,131,79.54,29.00,0,1154
1649764592.214226,1,300,135,81.76,28.78,0,1154
1649764592.239223,1,300,138,80.56,29.09,0,1154
1649764592.264220,1,300,129,82.59,100.86,1,1166
1649764592.289218,1,300,131,81.42,30.04,0,1166
1649764592.314215,1,300,126,83.58,28.75,0,1166
1649764592.339213,1,293,118,82.49,27.47,0,1166
1649764592.364210,1,265,113,84.73,26.36,0,1166
1649764592.389207,1,248,116,83.67,24.88,0,1166
1649764592.414204,1,300,126,85.85,118.70,1,1164
1649764592.439202,1,300,132,84.41,28.81,0,1164
1649764592.464199,1,286,123,86.07,26.96,0,1164
1649764592.489196,1,300,139,84.18,28.07,0,1164
1649764592.514193,1,300,126,85.38,28.55,0,1164
1649764592.539191,1,263,131,82.89,27.38,0,1164
1649764592.564188,1,300,134,83.57,113.54,1,1192
1649764592.589185,1,300,138,81.14,30.40,0,1192
1649764592.614183,1,300,128,81.88,28.85,0,1192
1649764592.639180,1,300,149,79.34,29.79,0,1192
1649764592.664177,1,300,136,80.00,29.23,0,1192
1649764592.689174,1,300,151,77.89,29.64,0,1192
1649764592.714172,1,300,149,79.06,116.74,1,1198
1649764592.739169,1,300,153,77.42,30.69,0,1198
1649764592.764166,1,300,152,78.89,30.29,0,1198
1649764592.789164,1,300,164,77.63,30.65,0,1198
1649764592.814161,1,300,148,79.13,29.73,0,1198
1649764592.839159,1,300,141,77.76,30.42,0,1198
1649764592.864156,1,300,145,79.12,88.66,1,1198
1649764592.889153,1,296,142,77.84,29.82,0,1198
1649764592.914150,1,289,150,79.30,28.94,0,1198
1649764592.939147,1,272,140,78.05,28.07,0,1198
1649764592.964145,1,253,152,84.03,27.95,0,1198
1649764592.989142,1,259,158,84.07,26.58,0,1198
1649764593.014139,1,262,153,85.10,118.63,1,1200
1649764593.039137,1,297,163,85.32,28.75,0,1200
1649764593.064134,1,297,167,86.59,29.48,0,1200
1649764593.089132,1,261,153,87.35,28.92,0,1200
1649764593.114129,1,266,158,89.13,27.38,0,1200
1649764593.139126,1,275,155,89.99,28.78,0,1200
1649764593.164123,1,227,128,91.72,83.73,1,1179
1649764593.189121,1,188,116,92.72,24.13,0,1179
1649764593.214118,1,184,112,94.81,22.58,0,1179
1649764593.239115,1,185,103,91.74,22.23,0,1179
1649764593.264113,1,171,92,94.67,21.44,0,1179
1649764593.289110,1,161,84,90.23,22.18,0,1179
1649764593.314107,1,145,73,93.95,90.53,1,1161
1649764593.339104,1,182,76,87.97,23.59,0,1161
1649764593.364102,1,145,68,92.13,19.95,0,1161
1649764593.389099,1,98,47,85.70,18.20,0,1161
1649764593.414096,1,85,42,90.25,106.29,1,1124
1649764593.439094,1,81,39,82.63,14.96,0,1124
1649764593.464091,1,222,70,87.16,21.10,0,1124
1649764593.489088,1,109,39,79.30,20.90,0,1124
1649764593.514086,1,86,34,83.86,15.01,0,1124
1649764593.539083,1,254,73,80.09,23.08,0,1124
1649764593.564080,1,300,88,84.66,129.39,1,1191
1649764593.589077,1,163,49,81.01,113.68,1,1234
1649764593.614075,1,107,32,85.94,18.49,0,1234
1649764593.639072,1,300,76,77.53,27.20,0,1234
1649764593.664069,1,176,40,82.37,25.62,0,1234
1649764593.689066,1,107,26,78.09,21.99,0,1234
1649764593.714064,1,97,28,82.70,124.16,1,1223
1649764593.739061,1,79,29,73.36,15.76,0,1223
1649764593.764059,1,300,48,77.58,24.89,0,1223
1649764593.789056,1,300,60,72.32,33.93,0,1223
1649764593.814053,1,300,47,76.23,31.74,0,1223
1649764593.839051,1,300,49,70.47,30.26,0,1223
1649764593.864048,1,300,46,73.91,131.64,1,1264
1649764593.889045,1,300,69,67.99,31.24,0,1264
1649764593.914042,1,300,59,71.18,35.42,0,1264
1649764593.939040,1,300,108,65.28,35.71,0,1264
1649764593.964037,1,300,90,68.38,37.29,0,1264
1649764593.989034,1,300,97,62.86,33.50,0,1264
