t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.40,54.51,0,2025,300/300/300/300/300/300
1700000071.500000,1,300,300,118.33,55.79,0,2025,300/300/300/300/300/300
1700000071.550000,1,300,300,118.30,249.75,1,2058,300/300/300/300/300/300
1700000071.600000,1,300,300,118.27,55.39,0,2058,300/300/300/300/300/300
1700000071.650000,1,300,300,118.24,54.93,0,2058,300/300/300/300/300/300
1700000071.700000,1,300,300,118.20,246.11,1,2070,300/300/300/300/300/300
1700000071.750000,1,300,300,118.16,56.52,0,2070,300/300/300/300/300/300
1700000071.800000,1,300,300,118.11,54.33,0,2070,300/300/300/300/300/300
1700000071.850000,1,300,300,118.04,246.21,1,2089,300/300/300/300/300/300
1700000071.900000,1,300,300,117.97,50.97,0,2089,300/300/300/300/300/300
1700000071.950000,1,300,300,117.91,50.72,0,2089,300/300/300/300/300/300
1700000072.000000,1,300,300,117.86,248.87,1,2100,300/300/300/300/300/300
1700000072.050000,1,300,300,117.77,55.35,0,2100,300/300/300/300/300/300
1700000072.100000,1,300,300,117.69,56.39,0,2100,300/300/300/300/300/300
1700000072.150000,1,300,300,117.62,243.29,1,2101,300/300/300/300/300/300
1700000072.200000,1,300,300,117.58,55.21,0,2101,300/300/300/300/300/300
1700000072.250000,1,300,300,117.53,52.72,0,2101,300/300/300/300/300/300
1700000072.300000,1,300,300,117.45,244.32,1,2135,300/300/300/300/300/300
1700000072.350000,1,300,300,117.41,54.58,0,2135,300/300/300/300/300/300
1700000072.400000,1,300,300,117.36,55.66,0,2135,300/300/300/300/300/300
1700000072.450000,1,300,300,117.35,245.86,1,2155,300/300/300/300/300/300
1700000072.500000,1,300,300,117.29,58.74,0,2155,300/300/300/300/300/300
1700000072.550000,1,300,300,117.25,53.00,0,2155,300/300/300/300/300/300
1700000072.600000,1,300,300,117.22,250.35,1,2193,300/300/300/300/300/300
1700000072.650000,1,300,300,117.20,53.16,0,2193,300/300/300/300/300/300
1700000072.700000,1,300,300,117.17,54.08,0,2193,300/300/300/300/300/300
1700000072.750000,1,300,300,117.14,248.63,1,2206,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,54.45,0,2206,300/300/300/300/300/300
1700000072.850000,1,300,300,117.08,51.79,0,2206,300/300/300/300/300/300
1700000072.900000,1,300,300,117.04,246.71,1,2233,300/300/300/300/300/300
1700000072.950000,1,300,300,117.03,52.00,0,2233,300/300/300/300/300/300
1700000073.000000,1,300,300,116.99,51.02,0,2233,300/300/300/300/300/300
1700000073.050000,1,300,300,116.94,249.72,1,2233,300/300/300/300/300/300
1700000073.100000,1,300,300,116.95,52.53,0,2233,300/300/300/300/300/300
1700000073.150000,1,300,300,116.92,55.81,0,2233,300/300/300/300/300/300
1700000073.200000,1,300,300,116.88,254.94,1,2226,300/300/300/300/300/300
1700000073.250000,1,300,300,116.87,56.01,0,2226,300/300/300/300/300/300
1700000073.300000,1,300,300,116.87,49.38,0,2226,300/300/300/300/300/300
1700000073.350000,1,300,300,116.81,252.93,1,2241,300/300/300/300/300/300
1700000073.400000,1,300,300,116.79,52.19,0,2241,300/300/300/300/300/300
1700000073.450000,1,300,300,116.75,51.83,0,2241,300/300/300/300/300/300
1700000073.500000,1,300,300,116.72,246.76,1,2203,300/300/300/300/300/300
1700000073.550000,1,300,300,116.68,53.09,0,2203,300/300/300/300/300/300
1700000073.600000,1,300,300,116.67,51.93,0,2203,300/300/300/300/300/300
1700000073.650000,1,300,300,116.64,252.47,1,2239,300/300/300/300/300/300
1700000073.700000,1,300,300,116.57,49.71,0,2239,300/300/300/300/300/300
1700000073.750000,1,300,300,116.57,48.90,0,2239,300/300/300/300/300/300
1700000073.800000,1,300,300,116.53,248.59,1,2253,300/300/300/300/300/300
1700000073.850000,1,300,300,116.49,49.24,0,2253,300/300/300/300/300/300
1700000073.900000,1,300,300,116.41,49.90,0,2253,300/300/300/300/300/300
1700000073.950000,1,300,300,116.37,253.63,1,2272,300/300/300/300/300/300
1700000074.000000,1,300,300,116.38,54.24,0,2272,300/300/300/300/300/300
1700000074.050000,1,300,300,116.36,47.86,0,2272,300/300/300/300/300/300
1700000074.100000,1,300,300,116.36,257.79,1,2245,300/300/300/300/300/300
1700000074.150000,1,300,300,116.34,50.10,0,2245,300/300/300/300/300/300
1700000074.200000,1,300,300,116.29,50.99,0,2245,300/300/300/300/300/300
1700000074.250000,1,300,300,116.30,256.51,1,2253,300/300/300/300/300/300
1700000074.300000,1,300,300,116.26,50.54,0,2253,300/300/300/300/300/300
1700000074.350000,1,300,300,116.23,51.18,0,2253,300/300/300/300/300/300
1700000074.400000,1,300,300,116.20,254.08,1,2224,300/300/300/300/300/300
1700000074.450000,1,300,300,116.14,48.80,0,2224,300/300/300/300/300/300
1700000074.500000,1,300,300,116.10,52.23,0,2224,300/300/300/300/300/300
1700000074.550000,1,300,300,116.09,253.47,1,2206,300/300/300/300/300/300
1700000074.600000,1,300,300,116.09,45.95,0,2206,300/300/300/300/300/300
1700000074.650000,1,300,300,116.13,49.75,0,2206,300/300/300/300/300/300
1700000074.700000,1,300,300,116.13,254.63,1,2231,300/300/300/300/300/300
1700000074.750000,1,300,300,116.14,47.47,0,2231,300/300/300/300/300/300
1700000074.800000,1,300,300,116.13,47.26,0,2231,300/300/300/300/300/300
1700000074.850000,1,300,300,116.11,260.46,1,2226,300/300/300/300/300/300
1700000074.900000,1,300,300,116.08,48.97,0,2226,300/300/300/300/300/300
1700000074.950000,1,300,300,116.02,48.69,0,2226,300/300/300/300/300/300
1700000075.000000,1,300,300,115.97,256.54,1,2211,300/300/300/300/300/300
1700000075.050000,1,300,300,115.94,52.57,0,2211,300/300/300/300/300/300
1700000075.100000,1,300,300,115.90,50.72,0,2211,300/300/300/300/300/300
1700000075.150000,1,300,300,115.83,303.89,1,2183,300/300/300/300/300/300
1700000075.200000,1,300,300,115.79,54.48,0,2183,300/300/300/300/300/300
1700000075.250000,1,300,300,115.69,51.03,0,2183,300/300/300/300/300/300
1700000075.300000,1,300,300,115.64,459.13,1,2158,300/300/300/300/300/300
1700000075.350000,1,300,300,115.60,49.48,0,2158,300/300/300/300/300/300
1700000075.400000,1,300,300,115.54,48.68,0,2158,300/300/300/300/300/300
1700000075.450000,1,300,300,115.46,298.65,1,2154,300/300/300/300/300/300
1700000075.500000,1,300,300,115.42,50.37,0,2154,300/300/300/300/300/300
1700000075.550000,1,300,300,115.36,51.19,0,2154,300/300/300/300/300/300
1700000075.600000,1,300,300,115.26,251.04,1,2118,300/300/300/300/300/300
1700000075.650000,1,300,300,115.18,50.96,0,2118,300/300/300/300/300/300
1700000075.700000,1,300,300,115.11,53.35,0,2118,300/300/300/300/300/300
1700000075.750000,1,300,300,114.99,255.59,1,2100,300/300/300/300/300/300
1700000075.800000,1,300,300,114.87,54.07,0,2100,300/300/300/300/300/300
1700000075.850000,1,300,300,114.78,54.42,0,2100,300/300/300/300/300/300
1700000075.900000,1,300,300,114.73,251.70,1,2058,300/300/300/300/300/300
1700000075.950000,1,300,300,114.62,51.63,0,2058,300/300/300/300/300/300
1700000076.000000,1,300,300,114.53,51.31,0,2058,300/300/300/300/300/300
1700000076.050000,1,300,300,114.49,253.29,1,2080,300/300/300/300/300/300
1700000076.100000,1,300,300,114.47,51.22,0,2080,300/300/300/300/300/300
1700000076.150000,1,300,300,114.48,51.62,0,2080,300/300/300/300/300/300
1700000076.200000,1,300,300,114.47,250.82,1,2094,300/300/300/300/300/300
1700000076.250000,1,300,300,114.43,57.55,0,2094,300/300/300/300/300/300
1700000076.300000,1,300,300,114.30,51.98,0,2094,300/300/300/300/300/300
1700000076.350000,1,300,300,114.28,250.99,1,2077,300/300/300/300/300/300
1700000076.400000,1,300,300,114.22,53.48,0,2077,300/300/300/300/300/300
1700000076.450000,1,300,300,114.15,52.40,0,2077,300/300/300/300/300/300
1700000076.500000,1,300,300,114.11,360.54,1,2108,300/300/300/300/300/300
1700000076.550000,1,300,300,114.09,49.30,0,2108,300/300/300/300/300/300
1700000076.600000,1,300,300,114.05,49.18,0,2108,300/300/300/300/300/300
1700000076.650000,1,300,300,114.04,237.57,1,2100,300/300/300/300/300/300
1700000076.700000,1,300,300,114.00,52.77,0,2100,300/300/300/300/300/300
1700000076.750000,1,300,300,113.98,51.29,0,2100,300/300/300/300/300/300
1700000076.800000,1,300,300,113.97,243.98,1,2096,300/300/300/300/300/300
1700000076.850000,1,300,300,113.95,60.39,0,2096,300/300/300/300/300/300
1700000076.900000,1,300,300,113.93,55.77,0,2096,300/300/300/300/300/300
1700000076.950000,1,300,300,113.91,311.50,1,2087,300/300/300/300/300/300
1700000077.000000,1,300,300,113.89,54.78,0,2087,300/300/300/300/300/300
1700000077.050000,1,300,300,113.90,50.31,0,2087,300/300/300/300/300/300
1700000077.100000,1,300,300,113.88,238.87,1,2101,300/300/300/300/300/300
1700000077.150000,1,300,300,113.85,50.80,0,2101,300/300/300/300/300/300
1700000077.200000,1,300,300,113.85,52.59,0,2101,300/300/300/300/300/300
1700000077.250000,1,300,300,113.83,248.21,1,2103,300/300/300/300/300/300
1700000077.300000,1,300,300,113.77,50.08,0,2103,300/300/300/300/300/300
1700000077.350000,1,300,300,113.75,48.83,0,2103,300/300/300/300/300/300
1700000077.400000,1,300,300,113.75,240.49,1,2094,300/300/300/300/300/300
1700000077.450000,1,300,300,113.75,48.77,0,2094,300/300/300/300/300/300
1700000077.500000,1,300,300,113.74,49.16,0,2094,300/300/300/300/300/300
1700000077.550000,1,300,300,113.74,237.92,1,2095,300/300/300/300/300/300
1700000077.600000,1,300,300,113.74,49.50,0,2095,300/300/300/300/300/300
1700000077.650000,1,300,300,113.74,46.79,0,2095,300/300/300/300/300/300
1700000077.700000,1,300,300,113.76,239.06,1,2085,300/300/300/300/300/300
1700000077.750000,1,300,300,113.79,49.74,0,2085,300/300/300/300/300/300
1700000077.800000,1,300,300,113.83,49.91,0,2085,300/300/300/300/300/300
1700000077.850000,1,300,300,113.88,235.95,1,2053,300/300/300/300/300/300
1700000077.900000,1,300,300,113.93,52.67,0,2053,300/300/300/300/300/300
1700000077.950000,1,300,300,113.98,55.34,0,2053,300/300/300/300/300/300
1700000078.000000,1,300,300,114.02,243.11,1,2052,300/300/300/300/300/300
1700000078.050000,1,300,300,114.05,53.85,0,2052,300/300/300/300/300/300
1700000078.100000,1,300,300,114.03,50.13,0,2052,300/300/300/300/300/300
1700000078.150000,1,300,300,114.03,232.76,1,2086,300/300/300/300/300/300
1700000078.200000,1,300,300,114.03,50.15,0,2086,300/300/300/300/300/300
1700000078.250000,1,300,300,113.98,49.61,0,2086,300/300/300/300/300/300
1700000078.300000,1,300,300,113.93,277.22,1,2085,300/300/300/300/300/300
1700000078.350000,1,300,300,113.83,52.86,0,2085,300/300/300/300/300/300
1700000078.400000,1,300,300,113.74,52.37,0,2085,300/300/300/300/300/300
1700000078.450000,1,300,300,113.65,244.62,1,2076,300/300/300/300/300/300
1700000078.500000,1,300,300,113.67,50.89,0,2076,300/300/300/300/300/300
1700000078.550000,1,300,300,113.62,52.17,0,2076,300/300/300/300/300/300
1700000078.600000,1,300,300,113.51,291.86,1,2093,300/300/300/300/300/300
1700000078.650000,1,300,300,113.36,50.10,0,2093,300/300/300/300/300/300
1700000078.700000,1,300,300,113.26,57.02,0,2093,300/300/300/300/300/300
1700000078.750000,1,300,300,113.21,251.52,1,2082,300/300/300/300/300/300
1700000078.800000,1,300,300,113.15,58.56,0,2082,300/300/300/300/300/300
1700000078.850000,1,300,300,113.07,53.46,0,2082,300/300/300/300/300/300
1700000078.900000,1,300,300,113.05,252.96,1,2065,300/300/300/300/300/300
1700000078.950000,1,300,300,112.99,54.56,0,2065,300/300/300/300/300/300
1700000079.000000,1,300,300,112.98,51.91,0,2065,300/300/300/300/300/300
1700000079.050000,1,300,300,112.99,250.30,1,2080,300/300/300/300/300/300
1700000079.100000,1,300,300,112.97,52.05,0,2080,300/300/300/300/300/300
1700000079.150000,1,300,300,113.01,48.87,0,2080,300/300/300/300/300/300
1700000079.200000,1,300,300,113.07,250.25,1,2098,300/300/300/300/300/300
1700000079.250000,1,300,300,113.06,53.17,0,2098,300/300/300/300/300/300
1700000079.300000,1,300,300,113.03,56.00,0,2098,300/300/300/300/300/300
1700000079.350000,1,300,300,112.99,327.57,1,2085,300/300/300/300/300/300
1700000079.400000,1,300,300,113.07,53.07,0,2085,300/300/300/300/300/300
1700000079.450000,1,300,300,113.21,52.28,0,2085,300/300/300/300/300/300
1700000079.500000,1,300,300,113.23,249.06,1,2063,300/300/300/300/300/300
1700000079.550000,1,300,300,113.18,53.64,0,2063,300/300/300/300/300/300
1700000079.600000,1,300,300,113.04,53.36,0,2063,300/300/300/300/300/300
1700000079.650000,1,300,300,112.93,287.86,1,2073,300/300/300/300/300/300
1700000079.700000,1,300,300,112.94,54.91,0,2073,300/300/300/300/300/300
1700000079.750000,1,300,300,112.98,53.49,0,2073,300/300/300/300/300/300
1700000079.800000,1,300,300,113.04,325.64,1,2056,300/300/300/300/300/300
1700000079.850000,1,300,300,113.10,54.51,0,2056,300/300/300/300/300/300
1700000079.900000,1,300,300,113.21,55.88,0,2056,300/300/300/300/300/300
1700000079.950000,1,300,300,113.40,260.70,1,2069,300/300/300/300/300/300
1700000080.000000,1,300,300,113.56,61.59,0,2069,300/300/300/300/300/300
1700000080.050000,1,300,300,113.65,50.60,0,2069,300/300/300/300/300/300
1700000080.100000,1,300,300,113.85,259.20,1,2048,300/300/300/300/300/300
1700000080.150000,1,300,300,114.00,52.27,0,2048,300/300/300/300/300/300
1700000080.200000,1,300,300,114.15,54.59,0,2048,300/300/300/300/300/300
1700000080.250000,1,300,300,114.34,256.47,1,2054,300/300/300/300/300/300
1700000080.300000,1,300,300,114.44,51.63,0,2054,300/300/300/300/300/300
1700000080.350000,1,300,300,114.61,53.45,0,2054,300/300/300/300/300/300
1700000080.400000,1,300,300,114.75,293.59,1,2043,300/300/300/300/300/300
1700000080.450000,1,300,300,114.95,51.67,0,2043,300/300/300/300/300/300
1700000080.500000,1,300,300,115.06,50.51,0,2043,300/300/300/300/300/300
1700000080.550000,1,300,300,115.16,287.03,1,2019,300/300/300/300/300/300
1700000080.600000,1,300,300,115.28,58.46,0,2019,300/300/300/300/300/300
1700000080.650000,1,300,300,115.41,53.80,0,2019,300/300/300/300/300/300
1700000080.700000,1,300,300,115.47,312.92,1,1996,300/300/300/300/300/300
1700000080.750000,1,300,300,115.56,55.81,0,1996,300/300/300/300/300/300
1700000080.800000,1,300,300,115.70,52.63,0,1996,300/300/300/300/300/300
1700000080.850000,1,300,300,115.80,281.97,1,1980,300/300/300/300/300/300
1700000080.900000,1,300,300,116.00,51.27,0,1980,300/300/300/300/300/300
1700000080.950000,1,300,300,116.12,51.11,0,1980,300/300/300/300/300/300
1700000081.000000,1,300,300,116.30,272.03,1,1963,300/300/300/300/300/300
1700000081.050000,1,300,300,116.47,51.33,0,1963,300/300/300/300/300/300
1700000081.100000,1,300,300,116.59,48.00,0,1963,300/300/300/300/300/300
1700000081.150000,1,300,300,116.65,278.05,1,1980,300/300/300/300/300/300
1700000081.200000,1,300,300,116.75,49.37,0,1980,300/300/300/300/300/300
1700000081.250000,1,300,300,116.79,48.91,0,1980,300/300/300/300/300/300
1700000081.300000,1,300,300,116.81,243.46,1,1996,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,48.74,0,1996,300/300/300/300/300/300
1700000081.400000,1,300,300,116.88,47.72,0,1996,300/300/300/300/300/300
1700000081.450000,1,300,300,116.89,287.21,1,1983,300/300/300/300/300/300
1700000081.500000,1,300,300,116.92,50.82,0,1983,300/300/300/300/300/300
1700000081.550000,1,300,300,116.99,51.57,0,1983,300/300/300/300/300/300
1700000081.600000,1,300,300,117.04,382.69,1,2003,300/300/300/300/300/300
1700000081.650000,1,300,300,117.10,49.50,0,2003,300/300/300/300/300/300
1700000081.700000,1,300,300,117.18,52.85,0,2003,300/300/300/300/300/300
1700000081.750000,1,300,300,117.25,325.88,1,1990,300/300/300/300/300/300
1700000081.800000,1,300,300,117.33,52.00,0,1990,300/300/300/300/300/300
1700000081.850000,1,300,300,117.32,52.26,0,1990,300/300/300/300/300/300
1700000081.900000,1,300,300,117.37,252.32,1,2006,300/300/300/300/300/300
1700000081.950000,1,300,300,117.37,52.01,0,2006,300/300/300/300/300/300
1700000082.000000,1,300,300,117.41,54.88,0,2006,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,352.26,1,2021,300/300/300/300/300/300
1700000082.100000,1,300,300,117.48,52.26,0,2021,300/300/300/300/300/300
1700000082.150000,1,300,300,117.53,47.18,0,2021,300/300/300/300/300/300
1700000082.200000,1,300,300,117.56,250.29,1,2052,300/300/300/300/300/300
1700000082.250000,1,300,300,117.60,50.04,0,2052,300/300/300/300/300/300
1700000082.300000,1,300,300,117.66,49.81,0,2052,300/300/300/300/300/300
1700000082.350000,1,300,300,117.66,290.15,1,2062,300/300/300/300/300/300
1700000082.400000,1,300,300,117.70,52.62,0,2062,300/300/300/300/300/300
1700000082.450000,1,300,300,117.68,52.54,0,2062,300/300/300/300/300/300
1700000082.500000,1,300,300,117.66,262.22,1,2065,300/300/300/300/300/300
1700000082.550000,1,300,300,117.73,48.79,0,2065,300/300/300/300/300/300
1700000082.600000,1,300,300,117.69,51.04,0,2065,300/300/300/300/300/300
1700000082.650000,1,300,300,117.71,264.59,1,2081,300/300/300/300/300/300
1700000082.700000,1,300,300,117.71,52.08,0,2081,300/300/300/300/300/300
1700000082.750000,1,300,300,117.76,54.88,0,2081,300/300/300/300/300/300
1700000082.800000,1,300,300,117.74,258.65,1,2096,300/300/300/300/300/300
1700000082.850000,1,300,300,117.75,54.42,0,2096,300/300/300/300/300/300
1700000082.900000,1,300,300,117.77,50.64,0,2096,300/300/300/300/300/300
1700000082.950000,1,300,300,117.78,258.17,1,2126,300/300/300/300/300/300
1700000083.000000,1,300,300,117.81,54.26,0,2126,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,49.76,0,2126,300/300/300/300/300/300
1700000083.100000,1,300,300,117.87,264.52,1,2143,300/300/300/300/300/300
1700000083.150000,1,300,300,117.89,52.17,0,2143,300/300/300/300/300/300
1700000083.200000,1,300,300,117.89,48.48,0,2143,300/300/300/300/300/300
1700000083.250000,1,300,300,117.93,262.42,1,2169,300/300/300/300/300/300
1700000083.300000,1,300,300,117.98,52.57,0,2169,300/300/300/300/300/300
1700000083.350000,1,300,300,118.01,52.23,0,2169,300/300/300/300/300/300
1700000083.400000,1,300,300,118.04,257.74,1,2177,300/300/300/300/300/300
1700000083.450000,1,300,300,118.07,51.46,0,2177,300/300/300/300/300/300
1700000083.500000,1,300,300,118.04,49.19,0,2177,300/300/300/300/300/300
1700000083.550000,1,300,300,118.06,387.15,1,2180,300/300/300/300/300/300
1700000083.600000,1,300,300,118.07,61.48,0,2180,300/300/300/300/300/300
1700000083.650000,1,300,300,118.08,54.17,0,2180,300/300/300/300/300/300
1700000083.700000,1,300,300,118.05,258.79,1,2179,300/300/300/300/300/300
1700000083.750000,1,300,300,118.08,53.63,0,2179,300/300/300/300/300/300
1700000083.800000,1,300,300,118.08,54.65,0,2179,300/300/300/300/300/300
1700000083.850000,1,300,300,118.06,378.59,1,2174,300/300/300/300/300/300
1700000083.900000,1,300,300,118.06,55.14,0,2174,300/300/300/300/300/300
1700000083.950000,1,300,300,118.07,58.22,0,2174,300/300/300/300/300/300
1700000084.000000,1,300,300,118.10,292.49,1,2156,300/300/300/300/300/300
1700000084.050000,1,300,300,118.14,54.98,0,2156,300/300/300/300/300/300
1700000084.100000,1,300,300,118.17,53.24,0,2156,300/300/300/300/300/300
1700000084.150000,1,300,300,118.25,307.01,1,2163,300/300/300/300/300/300
1700000084.200000,1,300,300,118.32,52.80,0,2163,300/300/300/300/300/300
1700000084.250000,1,300,300,118.40,52.59,0,2163,300/300/300/300/300/300
1700000084.300000,1,300,300,118.45,249.31,1,2164,300/300/300/300/300/300
1700000084.350000,1,300,300,118.52,54.04,0,2164,300/300/300/300/300/300
1700000084.400000,1,300,300,118.58,54.82,0,2164,300/300/300/300/300/300
1700000084.450000,1,300,300,118.67,308.95,1,2168,300/300/300/300/300/300
1700000084.500000,1,300,300,118.72,57.99,0,2168,300/300/300/300/300/300
1700000084.550000,1,300,300,118.69,50.35,0,2168,300/300/300/300/300/300
1700000084.600000,1,300,300,118.72,276.81,1,2177,300/300/300/300/300/300
1700000084.650000,1,300,300,118.72,52.63,0,2177,300/300/300/300/300/300
1700000084.700000,1,300,300,118.66,49.57,0,2177,300/300/300/300/300/300
1700000084.750000,1,300,300,118.62,236.13,1,2197,300/300/300/300/300/300
1700000084.800000,1,300,300,118.57,49.58,0,2197,300/300/300/300/300/300
1700000084.850000,1,300,300,118.50,54.07,0,2197,300/300/300/300/300/300
1700000084.900000,1,300,300,118.50,306.63,1,2226,300/300/300/300/300/300
1700000084.950000,1,300,300,118.46,52.63,0,2226,300/300/300/300/300/300
1700000085.000000,1,300,300,118.44,52.16,0,2226,300/300/300/300/300/300
1700000085.050000,1,300,300,118.40,278.74,1,2233,300/300/300/300/300/300
1700000085.100000,1,300,300,118.44,47.27,0,2233,300/300/300/300/300/300
1700000085.150000,1,300,300,118.43,45.92,0,2233,300/300/300/300/300/300
1700000085.200000,1,300,300,118.54,364.29,1,2218,300/300/300/300/300/300
1700000085.250000,1,300,300,118.54,51.40,0,2218,300/300/300/300/300/300
1700000085.300000,1,300,300,118.63,51.67,0,2218,300/300/300/300/300/300
1700000085.350000,1,300,300,118.65,346.51,1,2184,300/300/300/300/300/300
1700000085.400000,1,300,300,118.68,53.86,0,2184,300/300/300/300/300/300
1700000085.450000,1,300,300,118.77,51.86,0,2184,300/300/300/300/300/300
1700000085.500000,1,300,300,118.78,240.14,1,2162,300/300/300/300/300/300
1700000085.550000,1,300,300,118.89,49.73,0,2162,300/300/300/300/300/300
1700000085.600000,1,300,300,118.92,48.86,0,2162,300/300/300/300/300/300
1700000085.650000,1,300,300,119.00,281.02,1,2154,300/300/300/300/300/300
1700000085.700000,1,300,300,119.03,50.18,0,2154,300/300/300/300/300/300
1700000085.750000,1,300,300,119.10,50.39,0,2154,300/300/300/300/300/300
1700000085.800000,1,300,300,119.14,241.43,1,2138,300/300/300/300/300/300
1700000085.850000,1,300,300,119.17,52.77,0,2138,300/300/300/300/300/300
1700000085.900000,1,300,300,119.20,49.43,0,2138,300/300/300/300/300/300
1700000085.950000,1,300,300,119.24,237.41,1,2126,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,49.06,0,2126,300/300/300/300/300/300
1700000086.050000,1,300,300,119.31,48.74,0,2126,300/300/300/300/300/300
1700000086.100000,1,300,300,119.32,237.70,1,2148,300/300/300/300/300/300
1700000086.150000,1,300,300,119.35,49.80,0,2148,300/300/300/300/300/300
1700000086.200000,1,300,300,119.37,50.40,0,2148,300/300/300/300/300/300
1700000086.250000,1,300,300,119.37,277.58,1,2128,300/300/300/300/300/300
1700000086.300000,1,300,300,119.40,50.00,0,2128,300/300/300/300/300/300
1700000086.350000,1,300,300,119.38,47.80,0,2128,300/300/300/300/300/300
1700000086.400000,1,300,300,119.42,317.68,1,2125,300/300/300/300/300/300
1700000086.450000,1,300,300,119.45,52.39,0,2125,300/300/300/300/300/300
1700000086.500000,1,300,300,119.42,52.16,0,2125,300/300/300/300/300/300
1700000086.550000,1,300,300,119.41,250.21,1,2128,300/300/300/300/300/300
1700000086.600000,1,300,300,119.38,49.06,0,2128,300/300/300/300/300/300
1700000086.650000,1,300,300,119.38,51.12,0,2128,300/300/300/300/300/300
1700000086.700000,1,300,300,119.31,253.72,1,2133,300/300/300/300/300/300
1700000086.750000,1,300,300,119.28,48.95,0,2133,300/300/300/300/300/300
1700000086.800000,1,300,300,119.23,50.94,0,2133,300/300/300/300/300/300
1700000086.850000,1,300,300,119.19,333.58,1,2138,300/300/300/300/300/300
1700000086.900000,1,300,300,119.14,52.52,0,2138,300/300/300/300/300/300
1700000086.950000,1,300,300,119.07,49.35,0,2138,300/300/300/300/300/300
1700000087.000000,1,300,300,119.03,253.33,1,2122,300/300/300/300/300/300
1700000087.050000,1,300,300,118.95,54.65,0,2122,300/300/300/300/300/300
1700000087.100000,1,300,300,118.86,52.17,0,2122,300/300/300/300/300/300
1700000087.150000,1,300,300,118.82,259.34,1,2135,300/300/300/300/300/300
1700000087.200000,1,300,300,118.77,51.51,0,2135,300/300/300/300/300/300
1700000087.250000,1,300,300,118.70,53.57,0,2135,300/300/300/300/300/300
1700000087.300000,1,300,300,118.66,253.84,1,2124,300/300/300/300/300/300
1700000087.350000,1,300,300,118.61,53.87,0,2124,300/300/300/300/300/300
1700000087.400000,1,300,300,118.54,56.92,0,2124,300/300/300/300/300/300
1700000087.450000,1,300,300,118.55,252.56,1,2125,300/300/300/300/300/300
1700000087.500000,1,300,300,118.56,52.62,0,2125,300/300/300/300/300/300
1700000087.550000,1,300,300,118.54,50.67,0,2125,300/300/300/300/300/300
1700000087.600000,1,300,300,118.56,256.80,1,2142,300/300/300/300/300/300
1700000087.650000,1,300,300,118.57,53.09,0,2142,300/300/300/300/300/300
1700000087.700000,1,300,300,118.55,52.33,0,2142,300/300/300/300/300/300
1700000087.750000,1,300,300,118.53,257.62,1,2167,300/300/300/300/300/300
1700000087.800000,1,300,300,118.49,54.15,0,2167,300/300/300/300/300/300
1700000087.850000,1,300,300,118.48,51.61,0,2167,300/300/300/300/300/300
1700000087.900000,1,300,300,118.45,259.73,1,2184,300/300/300/300/300/300
1700000087.950000,1,300,300,118.41,53.50,0,2184,300/300/300/300/300/300
1700000088.000000,1,300,300,118.39,53.79,0,2184,300/300/300/300/300/300
1700000088.050000,1,300,300,118.35,264.20,1,2211,300/300/300/300/300/300
1700000088.100000,1,300,300,118.37,60.98,0,2211,300/300/300/300/300/300
1700000088.150000,1,300,300,118.36,54.76,0,2211,300/300/300/300/300/300
1700000088.200000,1,300,300,118.36,276.76,1,2203,300/300/300/300/300/300
1700000088.250000,1,300,300,118.40,53.98,0,2203,300/300/300/300/300/300
1700000088.300000,1,300,300,118.40,53.03,0,2203,300/300/300/300/300/300
1700000088.350000,1,300,300,118.39,262.43,1,2210,300/300/300/300/300/300
1700000088.400000,1,300,300,118.39,52.97,0,2210,300/300/300/300/300/300
1700000088.450000,1,300,300,118.38,52.60,0,2210,300/300/300/300/300/300
1700000088.500000,1,300,300,118.41,254.42,1,2237,300/300/300/300/300/300
1700000088.550000,1,300,300,118.40,50.50,0,2237,300/300/300/300/300/300
1700000088.600000,1,300,300,118.41,51.03,0,2237,300/300/300/300/300/300
1700000088.650000,1,300,300,118.45,247.85,1,2256,300/300/300/300/300/300
1700000088.700000,1,300,300,118.46,50.51,0,2256,300/300/300/300/300/300
1700000088.750000,1,300,300,118.43,50.23,0,2256,300/300/300/300/300/300
1700000088.800000,1,300,300,118.45,244.06,1,2231,300/300/300/300/300/300
1700000088.850000,1,300,300,118.45,51.03,0,2231,300/300/300/300/300/300
1700000088.900000,1,300,300,118.46,49.44,0,2231,300/300/300/300/300/300
1700000088.950000,1,300,300,118.46,244.41,1,2223,300/300/300/300/300/300
1700000089.000000,1,300,300,118.48,55.28,0,2223,300/300/300/300/300/300
1700000089.050000,1,300,300,118.44,50.59,0,2223,300/300/300/300/300/300
1700000089.100000,1,300,300,118.45,245.72,1,2223,300/300/300/300/300/300
1700000089.150000,1,300,300,118.47,51.34,0,2223,300/300/300/300/300/300
1700000089.200000,1,300,300,118.45,50.45,0,2223,300/300/300/300/300/300
1700000089.250000,1,300,300,118.47,247.08,1,2222,300/300/300/300/300/300
