t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000072.000000,1,300,300,117.86,243.57,1,579,300/300/300/300/300/300
1700000072.050000,1,300,300,117.77,53.54,0,579,300/300/300/300/300/300
1700000072.100000,1,300,300,117.69,54.21,0,579,300/300/300/300/300/300
1700000072.150000,1,300,300,117.62,240.84,1,602,300/300/300/300/300/300
1700000072.200000,1,300,300,117.58,55.11,0,602,300/300/300/300/300/300
1700000072.250000,1,300,300,117.53,55.78,0,602,300/300/300/300/300/300
1700000072.300000,1,300,300,117.45,242.14,1,607,300/300/300/300/300/300
1700000072.350000,1,300,300,117.41,58.40,0,607,300/300/300/300/300/300
1700000072.400000,1,300,300,117.36,55.84,0,607,300/300/300/300/300/300
1700000072.450000,1,300,300,117.35,238.33,1,619,300/300/300/300/300/300
1700000072.500000,1,300,300,117.29,55.76,0,619,300/300/300/300/300/300
1700000072.550000,1,300,300,117.25,52.11,0,619,300/300/300/300/300/300
1700000072.600000,1,300,300,117.22,243.45,1,627,300/300/300/300/300/300
1700000072.650000,1,300,300,117.20,54.31,0,627,300/300/300/300/300/300
1700000072.700000,1,300,300,117.17,54.92,0,627,300/300/300/300/300/300
1700000072.750000,1,300,300,117.14,357.48,1,1223,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,52.88,0,1223,300/300/300/300/300/300
1700000072.850000,1,300,300,117.08,51.63,0,1223,300/300/300/300/300/300
1700000072.900000,1,300,300,117.04,168.18,1,1211,300/300/300/300/300/300
1700000072.950000,1,300,300,117.03,54.65,0,1211,300/300/300/300/300/300
1700000073.000000,1,300,300,116.99,53.42,0,1211,300/300/300/300/300/300
1700000073.050000,1,300,300,116.94,167.55,1,1266,300/300/300/300/300/300
1700000073.100000,1,300,300,116.95,51.51,0,1266,300/300/300/300/300/300
1700000073.150000,1,300,300,116.92,58.06,0,1266,300/300/300/300/300/300
1700000073.200000,1,300,300,116.88,170.75,1,1220,300/300/300/300/300/300
1700000073.250000,1,300,300,116.87,51.66,0,1220,300/300/300/300/300/300
1700000073.300000,1,300,300,116.87,52.31,0,1220,300/300/300/300/300/300
1700000073.350000,1,300,300,116.81,228.40,1,1441,300/300/300/300/300/300
1700000073.400000,1,300,300,116.79,53.38,0,1441,300/300/300/300/300/300
1700000073.450000,1,300,300,116.75,50.61,0,1441,300/300/300/300/300/300
1700000073.500000,1,300,300,116.72,161.99,1,1409,300/300/300/300/300/300
1700000073.550000,1,300,300,116.68,56.63,0,1409,300/300/300/300/300/300
1700000073.600000,1,300,300,116.67,51.52,0,1409,300/300/300/300/300/300
1700000073.650000,1,300,300,116.64,161.87,1,1305,300/300/300/300/300/300
1700000073.700000,1,300,300,116.57,48.88,0,1305,300/300/300/300/300/300
1700000073.750000,1,300,300,116.57,49.14,0,1305,300/300/300/300/300/300
1700000073.800000,1,300,300,116.53,211.53,1,1247,300/300/300/300/300/300
1700000073.850000,1,300,300,116.49,49.99,0,1247,300/300/300/300/300/300
1700000073.900000,1,300,300,116.41,48.08,0,1247,300/300/300/300/300/300
1700000073.950000,1,300,300,116.37,150.82,1,1159,300/300/300/300/300/300
1700000074.000000,1,300,300,116.38,51.77,0,1159,300/300/300/300/300/300
1700000074.050000,1,300,300,116.36,49.73,0,1159,300/300/300/300/300/300
1700000074.100000,1,300,300,116.36,167.92,1,1172,300/300/300/300/300/300
1700000074.150000,1,300,300,116.34,50.63,0,1172,300/300/300/300/300/300
1700000074.200000,1,300,300,116.29,51.09,0,1172,300/300/300/300/300/300
1700000074.250000,1,300,300,116.30,155.87,1,1151,300/300/300/300/300/300
1700000074.300000,1,300,300,116.26,51.05,0,1151,300/300/300/300/300/300
1700000074.350000,1,300,300,116.23,49.76,0,1151,300/300/300/300/300/300
1700000074.400000,1,300,300,116.20,156.89,1,1122,300/300/300/300/300/300
1700000074.450000,1,300,300,116.14,48.01,0,1122,300/300/300/300/300/300
1700000074.500000,1,300,300,116.10,48.07,0,1122,300/300/300/300/300/300
1700000074.550000,1,300,300,116.09,104.24,1,1119,300/300/300/300/300/300
1700000074.600000,1,300,300,116.09,48.43,0,1119,300/300/300/300/300/300
1700000074.650000,1,300,300,116.13,46.92,0,1119,300/300/300/300/300/300
1700000074.700000,1,300,300,116.13,159.30,1,1125,300/300/300/300/300/300
1700000074.750000,1,300,300,116.14,49.15,0,1125,300/300/300/300/300/300
1700000074.800000,1,300,300,116.13,46.53,0,1125,300/300/300/300/300/300
1700000074.850000,1,300,300,116.11,162.35,1,1126,300/300/300/300/300/300
1700000074.900000,1,300,300,116.08,48.89,0,1126,300/300/300/300/300/300
1700000074.950000,1,300,300,116.02,47.30,0,1126,300/300/300/300/300/300
1700000075.000000,1,300,300,115.97,162.51,1,1104,300/300/300/300/300/300
1700000075.050000,1,300,300,115.94,50.87,0,1104,300/300/300/300/300/300
1700000075.100000,1,300,300,115.90,50.01,0,1104,300/300/300/300/300/300
1700000075.150000,1,300,300,115.83,166.29,1,1105,300/300/300/300/300/300
1700000075.200000,1,300,300,115.79,55.18,0,1105,300/300/300/300/300/300
1700000075.250000,1,300,300,115.69,48.02,0,1105,300/300/300/300/300/300
1700000075.300000,1,300,300,115.64,168.88,1,1124,300/300/300/300/300/300
1700000075.350000,1,300,300,115.60,50.26,0,1124,300/300/300/300/300/300
1700000075.400000,1,300,300,115.54,50.62,0,1124,300/300/300/300/300/300
1700000075.450000,1,300,300,115.46,191.52,1,1138,300/300/300/300/300/300
1700000075.500000,1,300,300,115.42,47.95,0,1138,300/300/300/300/300/300
1700000075.550000,1,300,300,115.36,50.97,0,1138,300/300/300/300/300/300
1700000075.600000,1,300,300,115.26,172.84,1,1178,300/300/300/300/300/300
1700000075.650000,1,300,300,115.18,54.35,0,1178,300/300/300/300/300/300
1700000075.700000,1,300,300,115.11,53.24,0,1178,300/300/300/300/300/300
1700000075.750000,1,300,300,114.99,281.49,1,953,300/300/300/300/300/300
1700000075.800000,1,300,300,114.87,52.06,0,953,300/300/300/300/300/300
1700000075.850000,1,300,300,114.78,52.24,0,953,300/300/300/300/300/300
1700000075.900000,1,300,300,114.73,168.74,1,983,300/300/300/300/300/300
1700000075.950000,1,300,300,114.62,51.02,0,983,300/300/300/300/300/300
1700000076.000000,1,300,300,114.53,54.94,0,983,300/300/300/300/300/300
1700000076.050000,1,300,300,114.49,166.15,1,1101,300/300/300/300/300/300
1700000076.100000,1,300,300,114.47,52.20,0,1101,300/300/300/300/300/300
1700000076.150000,1,300,300,114.48,49.76,0,1101,300/300/300/300/300/300
1700000076.200000,1,300,300,114.47,149.92,1,1164,300/300/300/300/300/300
1700000076.250000,1,300,300,114.43,54.43,0,1164,300/300/300/300/300/300
1700000076.300000,1,300,300,114.30,51.58,0,1164,300/300/300/300/300/300
1700000076.350000,1,300,300,114.28,172.04,1,1213,300/300/300/300/300/300
1700000076.400000,1,300,300,114.22,52.87,0,1213,300/300/300/300/300/300
1700000076.450000,1,300,300,114.15,55.56,0,1213,300/300/300/300/300/300
1700000076.500000,1,300,300,114.11,169.19,1,1259,300/300/300/300/300/300
1700000076.550000,1,300,300,114.09,52.66,0,1259,300/300/300/300/300/300
1700000076.600000,1,300,300,114.05,50.36,0,1259,300/300/300/300/300/300
1700000076.650000,1,300,300,114.04,152.02,1,1271,300/300/300/300/300/300
1700000076.700000,1,300,300,114.00,50.72,0,1271,300/300/300/300/300/300
1700000076.750000,1,300,300,113.98,51.32,0,1271,300/300/300/300/300/300
1700000076.800000,1,300,300,113.97,155.24,1,1269,300/300/300/300/300/300
1700000076.850000,1,300,300,113.95,53.72,0,1269,300/300/300/300/300/300
1700000076.900000,1,300,300,113.93,54.04,0,1269,300/300/300/300/300/300
1700000076.950000,1,300,300,113.91,175.00,1,1297,300/300/300/300/300/300
1700000077.000000,1,300,300,113.89,51.30,0,1297,300/300/300/300/300/300
1700000077.050000,1,300,300,113.90,50.88,0,1297,300/300/300/300/300/300
1700000077.100000,1,300,300,113.88,161.36,1,1305,300/300/300/300/300/300
1700000077.150000,1,300,300,113.85,51.18,0,1305,300/300/300/300/300/300
1700000077.200000,1,300,300,113.85,56.41,0,1305,300/300/300/300/300/300
1700000077.250000,1,300,300,113.83,158.69,1,1279,300/300/300/300/300/300
1700000077.300000,1,300,300,113.77,52.65,0,1279,300/300/300/300/300/300
1700000077.350000,1,300,300,113.75,48.28,0,1279,300/300/300/300/300/300
1700000077.400000,1,300,300,113.75,164.32,1,1264,300/300/300/300/300/300
1700000077.450000,1,300,300,113.75,50.70,0,1264,300/300/300/300/300/300
1700000077.500000,1,300,300,113.74,48.76,0,1264,300/300/300/300/300/300
1700000077.550000,1,300,300,113.74,162.57,1,1278,300/300/300/300/300/300
1700000077.600000,1,300,300,113.74,50.40,0,1278,300/300/300/300/300/300
1700000077.650000,1,300,300,113.74,51.82,0,1278,300/300/300/300/300/300
1700000077.700000,1,300,300,113.76,259.20,1,1393,300/300/300/300/300/300
1700000077.750000,1,300,300,113.79,50.46,0,1393,300/300/300/300/300/300
1700000077.800000,1,300,300,113.83,49.06,0,1393,300/300/300/300/300/300
1700000077.850000,1,300,300,113.88,163.72,1,1369,300/300/300/300/300/300
1700000077.900000,1,300,300,113.93,51.75,0,1369,300/300/300/300/300/300
1700000077.950000,1,300,300,113.98,49.74,0,1369,300/300/300/300/300/300
1700000078.000000,1,300,300,114.02,171.60,1,1334,300/300/300/300/300/300
1700000078.050000,1,300,300,114.05,52.98,0,1334,300/300/300/300/300/300
1700000078.100000,1,300,300,114.03,55.72,0,1334,300/300/300/300/300/300
1700000078.150000,1,300,300,114.03,169.48,1,1298,300/300/300/300/300/300
1700000078.200000,1,300,300,114.03,49.89,0,1298,300/300/300/300/300/300
1700000078.250000,1,300,300,113.98,49.92,0,1298,300/300/300/300/300/300
1700000078.300000,1,300,300,113.93,172.15,1,1262,300/300/300/300/300/300
1700000078.350000,1,300,300,113.83,49.60,0,1262,300/300/300/300/300/300
1700000078.400000,1,300,300,113.74,48.44,0,1262,300/300/300/300/300/300
1700000078.450000,1,300,300,113.65,174.69,1,1208,300/300/300/300/300/300
1700000078.500000,1,300,300,113.67,50.90,0,1208,300/300/300/300/300/300
1700000078.550000,1,300,300,113.62,50.74,0,1208,300/300/300/300/300/300
1700000078.600000,1,300,300,113.51,203.05,1,1177,300/300/300/300/300/300
1700000078.650000,1,300,300,113.36,53.65,0,1177,300/300/300/300/300/300
1700000078.700000,1,300,300,113.26,54.02,0,1177,300/300/300/300/300/300
1700000078.750000,1,300,300,113.21,192.03,1,1136,300/300/300/300/300/300
1700000078.800000,1,300,300,113.15,55.09,0,1136,300/300/300/300/300/300
1700000078.850000,1,300,300,113.07,54.02,0,1136,300/300/300/300/300/300
1700000078.900000,1,300,300,113.05,193.00,1,1101,300/300/300/300/300/300
1700000078.950000,1,300,300,112.99,54.48,0,1101,300/300/300/300/300/300
1700000079.000000,1,300,300,112.98,55.28,0,1101,300/300/300/300/300/300
1700000079.050000,1,300,300,112.99,192.67,1,1073,300/300/300/300/300/300
1700000079.100000,1,300,300,112.97,50.25,0,1073,300/300/300/300/300/300
1700000079.150000,1,300,300,113.01,50.33,0,1073,300/300/300/300/300/300
1700000079.200000,1,300,300,113.07,192.34,1,1051,300/300/300/300/300/300
1700000079.250000,1,300,300,113.06,53.67,0,1051,300/300/300/300/300/300
1700000079.300000,1,300,300,113.03,52.73,0,1051,300/300/300/300/300/300
1700000079.350000,1,300,300,112.99,201.06,1,1014,300/300/300/300/300/300
1700000079.400000,1,300,300,113.07,54.53,0,1014,300/300/300/300/300/300
1700000079.450000,1,300,300,113.21,55.34,0,1014,300/300/300/300/300/300
1700000079.500000,1,300,300,113.23,198.20,1,1015,300/300/300/300/300/300
1700000079.550000,1,300,300,113.18,51.71,0,1015,300/300/300/300/300/300
1700000079.600000,1,300,300,113.04,56.54,0,1015,300/300/300/300/300/300
1700000079.650000,1,300,300,112.93,206.57,1,1010,300/300/300/300/300/300
1700000079.700000,1,300,300,112.94,53.16,0,1010,300/300/300/300/300/300
1700000079.750000,1,300,300,112.98,56.59,0,1010,300/300/300/300/300/300
1700000079.800000,1,300,300,113.04,203.80,1,1002,300/300/300/300/300/300
1700000079.850000,1,300,300,113.10,59.30,0,1002,300/300/300/300/300/300
1700000079.900000,1,300,300,113.21,52.64,0,1002,300/300/300/300/300/300
1700000079.950000,1,300,300,113.40,208.45,1,1004,300/300/300/300/300/300
1700000080.000000,1,300,300,113.56,54.22,0,1004,300/300/300/300/300/300
1700000080.050000,1,300,300,113.65,58.96,0,1004,300/300/300/300/300/300
1700000080.100000,1,300,300,113.85,196.01,1,986,300/300/300/300/300/300
1700000080.150000,1,300,300,114.00,52.80,0,986,300/300/300/300/300/300
1700000080.200000,1,300,300,114.15,51.57,0,986,300/300/300/300/300/300
1700000080.250000,1,300,300,114.34,198.60,1,933,300/300/300/300/300/300
1700000080.300000,1,300,300,114.44,54.51,0,933,300/300/300/300/300/300
1700000080.350000,1,300,300,114.61,52.92,0,933,300/300/300/300/300/300
1700000080.400000,1,300,300,114.75,241.15,1,953,300/300/300/300/300/300
1700000080.450000,1,300,300,114.95,53.06,0,953,300/300/300/300/300/300
1700000080.500000,1,300,300,115.06,52.07,0,953,300/300/300/300/300/300
1700000080.550000,1,300,300,115.16,199.62,1,960,300/300/300/300/300/300
1700000080.600000,1,300,300,115.28,51.60,0,960,300/300/300/300/300/300
1700000080.650000,1,300,300,115.41,51.92,0,960,300/300/300/300/300/300
1700000080.700000,1,300,300,115.47,317.37,1,1502,300/300/300/300/300/300
1700000080.750000,1,300,300,115.56,51.10,0,1502,300/300/300/300/300/300
1700000080.800000,1,300,300,115.70,49.94,0,1502,300/300/300/300/300/300
1700000080.850000,1,300,300,115.80,214.61,1,1501,300/300/300/300/300/300
1700000080.900000,1,300,300,116.00,55.10,0,1501,300/300/300/300/300/300
1700000080.950000,1,300,300,116.12,58.51,0,1501,300/300/300/300/300/300
1700000081.000000,1,300,300,116.30,210.75,1,1584,300/300/300/300/300/300
1700000081.050000,1,300,300,116.47,55.41,0,1584,300/300/300/300/300/300
1700000081.100000,1,300,300,116.59,54.08,0,1584,300/300/300/300/300/300
1700000081.150000,1,300,300,116.65,234.02,1,1624,300/300/300/300/300/300
1700000081.200000,1,300,300,116.75,50.41,0,1624,300/300/300/300/300/300
1700000081.250000,1,300,300,116.79,49.52,0,1624,300/300/300/300/300/300
1700000081.300000,1,300,300,116.81,212.49,1,1677,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,49.94,0,1677,300/300/300/300/300/300
1700000081.400000,1,300,300,116.88,49.73,0,1677,300/300/300/300/300/300
1700000081.450000,1,300,300,116.89,194.34,1,1707,300/300/300/300/300/300
1700000081.500000,1,300,300,116.92,52.18,0,1707,300/300/300/300/300/300
1700000081.550000,1,300,300,116.99,50.38,0,1707,300/300/300/300/300/300
1700000081.600000,1,300,300,117.04,198.15,1,1700,300/300/300/300/300/300
1700000081.650000,1,300,300,117.10,50.56,0,1700,300/300/300/300/300/300
1700000081.700000,1,300,300,117.18,51.26,0,1700,300/300/300/300/300/300
1700000081.750000,1,300,300,117.25,258.68,1,1751,300/300/300/300/300/300
1700000081.800000,1,300,300,117.33,53.90,0,1751,300/300/300/300/300/300
1700000081.850000,1,300,300,117.32,50.04,0,1751,300/300/300/300/300/300
1700000081.900000,1,300,300,117.37,204.72,1,1803,300/300/300/300/300/300
1700000081.950000,1,300,300,117.37,56.71,0,1803,300/300/300/300/300/300
1700000082.000000,1,300,300,117.41,53.44,0,1803,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,239.25,1,1837,300/300/300/300/300/300
1700000082.100000,1,300,300,117.48,52.33,0,1837,300/300/300/300/300/300
1700000082.150000,1,300,300,117.53,50.09,0,1837,300/300/300/300/300/300
1700000082.200000,1,300,300,117.56,355.59,1,1876,300/300/300/300/300/300
1700000082.250000,1,300,300,117.60,48.76,0,1876,300/300/300/300/300/300
1700000082.300000,1,300,300,117.66,47.06,0,1876,300/300/300/300/300/300
1700000082.350000,1,300,300,117.66,208.23,1,1892,300/300/300/300/300/300
1700000082.400000,1,300,300,117.70,50.30,0,1892,300/300/300/300/300/300
1700000082.450000,1,300,300,117.68,51.27,0,1892,300/300/300/300/300/300
1700000082.500000,1,300,300,117.66,265.14,1,1885,300/300/300/300/300/300
1700000082.550000,1,300,300,117.73,50.83,0,1885,300/300/300/300/300/300
1700000082.600000,1,300,300,117.69,51.87,0,1885,300/300/300/300/300/300
1700000082.650000,1,300,300,117.71,208.77,1,1877,300/300/300/300/300/300
1700000082.700000,1,300,300,117.71,51.37,0,1877,300/300/300/300/300/300
1700000082.750000,1,300,300,117.76,54.42,0,1877,300/300/300/300/300/300
1700000082.800000,1,300,300,117.74,237.72,1,1898,300/300/300/300/300/300
1700000082.850000,1,300,300,117.75,49.92,0,1898,300/300/300/300/300/300
1700000082.900000,1,300,300,117.77,50.53,0,1898,300/300/300/300/300/300
1700000082.950000,1,300,300,117.78,211.68,1,1922,300/300/300/300/300/300
1700000083.000000,1,300,300,117.81,48.54,0,1922,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,50.02,0,1922,300/300/300/300/300/300
1700000083.100000,1,300,300,117.87,291.69,1,1949,300/300/300/300/300/300
1700000083.150000,1,300,300,117.89,51.06,0,1949,300/300/300/300/300/300
1700000083.200000,1,300,300,117.89,49.39,0,1949,300/300/300/300/300/300
1700000083.250000,1,300,300,117.93,305.18,1,1959,300/300/300/300/300/300
1700000083.300000,1,300,300,117.98,48.95,0,1959,300/300/300/300/300/300
1700000083.350000,1,300,300,118.01,51.27,0,1959,300/300/300/300/300/300
1700000083.400000,1,300,300,118.04,313.06,1,1972,300/300/300/300/300/300
1700000083.450000,1,300,300,118.07,53.35,0,1972,300/300/300/300/300/300
1700000083.500000,1,300,300,118.04,47.65,0,1972,300/300/300/300/300/300
1700000083.550000,1,300,300,118.06,229.07,1,1990,300/300/300/300/300/300
1700000083.600000,1,300,300,118.07,49.82,0,1990,300/300/300/300/300/300
1700000083.650000,1,300,300,118.08,48.15,0,1990,300/300/300/300/300/300
1700000083.700000,1,300,300,118.05,231.76,1,1993,300/300/300/300/300/300
1700000083.750000,1,300,300,118.08,53.98,0,1993,300/300/300/300/300/300
1700000083.800000,1,300,300,118.08,54.94,0,1993,300/300/300/300/300/300
1700000083.850000,1,300,300,118.06,237.29,1,2015,300/300/300/300/300/300
1700000083.900000,1,300,300,118.06,60.18,0,2015,300/300/300/300/300/300
1700000083.950000,1,300,300,118.07,65.98,0,2015,300/300/300/300/300/300
1700000084.000000,1,300,300,118.10,236.13,1,2024,300/300/300/300/300/300
1700000084.050000,1,300,300,118.14,59.16,0,2024,300/300/300/300/300/300
1700000084.100000,1,300,300,118.17,53.50,0,2024,300/300/300/300/300/300
1700000084.150000,1,300,300,118.25,236.77,1,2041,300/300/300/300/300/300
1700000084.200000,1,300,300,118.32,55.64,0,2041,300/300/300/300/300/300
1700000084.250000,1,300,300,118.40,54.99,0,2041,300/300/300/300/300/300
1700000084.300000,1,300,300,118.45,238.82,1,2057,300/300/300/300/300/300
1700000084.350000,1,300,300,118.52,55.46,0,2057,300/300/300/300/300/300
1700000084.400000,1,300,300,118.58,56.86,0,2057,300/300/300/300/300/300
1700000084.450000,1,300,300,118.67,241.63,1,2062,300/300/300/300/300/300
1700000084.500000,1,300,300,118.72,54.60,0,2062,300/300/300/300/300/300
1700000084.550000,1,300,300,118.69,52.96,0,2062,300/300/300/300/300/300
1700000084.600000,1,300,300,118.72,244.64,1,2041,300/300/300/300/300/300
1700000084.650000,1,300,300,118.72,52.77,0,2041,300/300/300/300/300/300
1700000084.700000,1,300,300,118.66,49.54,0,2041,300/300/300/300/300/300
1700000084.750000,1,300,300,118.62,237.04,1,1996,300/300/300/300/300/300
1700000084.800000,1,300,300,118.57,50.91,0,1996,300/300/300/300/300/300
1700000084.850000,1,300,300,118.50,48.15,0,1996,300/300/300/300/300/300
1700000084.900000,1,300,300,118.50,328.91,1,2006,300/300/300/300/300/300
1700000084.950000,1,300,300,118.46,47.80,0,2006,300/300/300/300/300/300
1700000085.000000,1,300,300,118.44,46.99,0,2006,300/300/300/300/300/300
1700000085.050000,1,300,300,118.40,145.24,1,1928,300/300/300/300/300/300
1700000085.100000,1,300,300,118.44,47.90,0,1928,300/300/300/300/300/300
1700000085.150000,1,300,300,118.43,48.52,0,1928,300/300/300/300/300/300
1700000085.200000,1,300,300,118.54,249.67,1,1910,300/300/300/300/300/300
1700000085.250000,1,300,300,118.54,51.91,0,1910,300/300/300/300/300/300
1700000085.300000,1,300,300,118.63,48.84,0,1910,300/300/300/300/300/300
1700000085.350000,1,300,300,118.65,215.39,1,1833,300/300/300/300/300/300
1700000085.400000,1,300,300,118.68,54.24,0,1833,300/300/300/300/300/300
1700000085.450000,1,300,300,118.77,49.75,0,1833,300/300/300/300/300/300
1700000085.500000,1,300,300,118.78,207.94,1,1769,300/300/300/300/300/300
1700000085.550000,1,300,300,118.89,51.69,0,1769,300/300/300/300/300/300
1700000085.600000,1,300,300,118.92,50.31,0,1769,300/300/300/300/300/300
1700000085.650000,1,300,300,119.00,206.53,1,1773,300/300/300/300/300/300
1700000085.700000,1,300,300,119.03,48.93,0,1773,300/300/300/300/300/300
1700000085.750000,1,300,300,119.10,54.28,0,1773,300/300/300/300/300/300
1700000085.800000,1,300,300,119.14,202.08,1,1697,300/300/300/300/300/300
1700000085.850000,1,300,300,119.17,56.96,0,1697,300/300/300/300/300/300
1700000085.900000,1,300,300,119.20,53.57,0,1697,300/300/300/300/300/300
1700000085.950000,1,300,300,119.24,190.16,1,1659,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,49.13,0,1659,300/300/300/300/300/300
1700000086.050000,1,300,300,119.31,49.46,0,1659,300/300/300/300/300/300
1700000086.100000,1,300,300,119.32,184.71,1,1672,300/300/300/300/300/300
1700000086.150000,1,300,300,119.35,48.34,0,1672,300/300/300/300/300/300
1700000086.200000,1,300,300,119.37,49.89,0,1672,300/300/300/300/300/300
1700000086.250000,1,300,300,119.37,256.48,1,1920,300/300/300/300/300/300
1700000086.300000,1,300,300,119.40,51.26,0,1920,300/300/300/300/300/300
1700000086.350000,1,300,300,119.38,50.10,0,1920,300/300/300/300/300/300
1700000086.400000,1,300,300,119.42,199.26,1,1933,300/300/300/300/300/300
1700000086.450000,1,300,300,119.45,51.51,0,1933,300/300/300/300/300/300
1700000086.500000,1,300,300,119.42,52.05,0,1933,300/300/300/300/300/300
1700000086.550000,1,300,300,119.41,197.68,1,1945,300/300/300/300/300/300
1700000086.600000,1,300,300,119.38,53.49,0,1945,300/300/300/300/300/300
1700000086.650000,1,300,300,119.38,53.40,0,1945,300/300/300/300/300/300
1700000086.700000,1,300,300,119.31,198.88,1,1962,300/300/300/300/300/300
1700000086.750000,1,300,300,119.28,53.79,0,1962,300/300/300/300/300/300
1700000086.800000,1,300,300,119.23,50.36,0,1962,300/300/300/300/300/300
1700000086.850000,1,300,300,119.19,179.07,1,1955,300/300/300/300/300/300
1700000086.900000,1,300,300,119.14,53.10,0,1955,300/300/300/300/300/300
1700000086.950000,1,300,300,119.07,52.58,0,1955,300/300/300/300/300/300
1700000087.000000,1,300,300,119.03,185.03,1,1963,300/300/300/300/300/300
1700000087.050000,1,300,300,118.95,53.91,0,1963,300/300/300/300/300/300
1700000087.100000,1,300,300,118.86,51.13,0,1963,300/300/300/300/300/300
1700000087.150000,1,300,300,118.82,266.44,1,1978,300/300/300/300/300/300
1700000087.200000,1,300,300,118.77,54.47,0,1978,300/300/300/300/300/300
1700000087.250000,1,300,300,118.70,50.15,0,1978,300/300/300/300/300/300
1700000087.300000,1,300,300,118.66,196.07,1,1985,300/300/300/300/300/300
1700000087.350000,1,300,300,118.61,52.86,0,1985,300/300/300/300/300/300
1700000087.400000,1,300,300,118.54,55.05,0,1985,300/300/300/300/300/300
1700000087.450000,1,300,300,118.55,283.55,1,2005,300/300/300/300/300/300
1700000087.500000,1,300,300,118.56,52.80,0,2005,300/300/300/300/300/300
1700000087.550000,1,300,300,118.54,55.76,0,2005,300/300/300/300/300/300
1700000087.600000,1,300,300,118.56,207.21,1,2031,300/300/300/300/300/300
1700000087.650000,1,300,300,118.57,54.48,0,2031,300/300/300/300/300/300
1700000087.700000,1,300,300,118.55,55.26,0,2031,300/300/300/300/300/300
1700000087.750000,1,300,300,118.53,210.94,1,2077,300/300/300/300/300/300
1700000087.800000,1,300,300,118.49,57.84,0,2077,300/300/300/300/300/300
1700000087.850000,1,300,300,118.48,53.25,0,2077,300/300/300/300/300/300
1700000087.900000,1,300,300,118.45,218.27,1,2124,300/300/300/300/300/300
1700000087.950000,1,300,300,118.41,53.13,0,2124,300/300/300/300/300/300
1700000088.000000,1,300,300,118.39,53.60,0,2124,300/300/300/300/300/300
1700000088.050000,1,300,300,118.35,226.36,1,2179,300/300/300/300/300/300
1700000088.100000,1,300,300,118.37,53.50,0,2179,300/300/300/300/300/300
1700000088.150000,1,300,300,118.36,55.46,0,2179,300/300/300/300/300/300
1700000088.200000,1,300,300,118.36,339.10,1,2227,300/300/300/300/300/300
1700000088.250000,1,300,300,118.40,54.34,0,2227,300/300/300/300/300/300
1700000088.300000,1,300,300,118.40,57.27,0,2227,300/300/300/300/300/300
1700000088.350000,1,300,300,118.39,269.80,1,2232,300/300/300/300/300/300
1700000088.400000,1,300,300,118.39,51.19,0,2232,300/300/300/300/300/300
1700000088.450000,1,300,300,118.38,51.06,0,2232,300/300/300/300/300/300
1700000088.500000,1,300,300,118.41,378.71,1,2293,300/300/300/300/300/300
1700000088.550000,1,300,300,118.40,50.22,0,2293,300/300/300/300/300/300
1700000088.600000,1,300,300,118.41,49.69,0,2293,300/300/300/300/300/300
1700000088.650000,1,300,300,118.45,302.96,1,2324,300/300/300/300/300/300
1700000088.700000,1,300,300,118.46,71.78,0,2324,300/300/300/300/300/300
1700000088.750000,1,300,300,118.43,52.19,0,2324,300/300/300/300/300/300
1700000088.800000,1,300,300,118.45,319.00,1,2346,300/300/300/300/300/300
1700000088.850000,1,300,300,118.45,53.97,0,2346,300/300/300/300/300/300
1700000088.900000,1,300,300,118.46,51.71,0,2346,300/300/300/300/300/300
1700000088.950000,1,300,300,118.46,250.91,1,2365,300/300/300/300/300/300
1700000089.000000,1,300,300,118.48,49.94,0,2365,300/300/300/300/300/300
1700000089.050000,1,300,300,118.44,48.48,0,2365,300/300/300/300/300/300
1700000089.100000,1,300,300,118.45,294.88,1,2375,300/300/300/300/300/300
1700000089.150000,1,300,300,118.47,52.42,0,2375,300/300/300/300/300/300
1700000089.200000,1,300,300,118.45,50.53,0,2375,300/300/300/300/300/300
1700000089.250000,1,300,300,118.47,301.39,1,2369,300/300/300/300/300/300
1700000089.300000,1,300,300,118.47,49.50,0,2369,300/300/300/300/300/300
1700000089.350000,1,300,300,118.47,46.84,0,2369,300/300/300/300/300/300
1700000089.400000,1,300,300,118.47,353.42,1,2386,300/300/300/300/300/300
1700000089.450000,1,300,300,118.44,50.50,0,2386,300/300/300/300/300/300
1700000089.500000,1,300,300,118.45,47.32,0,2386,300/300/300/300/300/300
1700000089.550000,1,300,300,118.41,262.39,1,2439,300/300/300/300/300/300
1700000089.600000,1,300,300,118.45,48.84,0,2439,300/300/300/300/300/300
1700000089.650000,1,300,300,118.44,48.63,0,2439,300/300/300/300/300/300
1700000089.700000,1,300,300,118.46,313.41,1,2413,300/300/300/300/300/300
1700000089.750000,1,300,300,118.44,50.34,0,2413,300/300/300/300/300/300
1700000089.800000,1,300,300,118.45,51.45,0,2413,300/300/300/300/300/300
1700000089.850000,1,300,300,118.44,267.83,1,2404,300/300/300/300/300/300
