t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.067339,1,300,148,74.61,30.04,0,1256
1649764581.092332,1,236,142,70.79,28.99,0,1256
1649764581.117330,1,240,141,76.54,130.35,1,1304
1649764581.142327,1,300,152,72.18,29.77,0,1304
1649764581.167324,1,300,160,77.20,31.11,0,1304
1649764581.192322,1,300,168,72.93,31.20,0,1304
1649764581.217319,1,300,188,78.84,31.14,0,1304
1649764581.242316,1,300,169,69.59,31.68,0,1304
1649764581.267314,1,300,201,76.47,94.85,1,1371
1649764581.292311,1,300,188,70.47,31.02,0,1371
1649764581.317308,1,300,220,78.13,31.53,0,1371
1649764581.342305,1,300,209,71.42,31.24,0,1371
1649764581.367303,1,300,200,78.06,30.04,0,1371
1649764581.392300,1,277,185,71.65,29.42,0,1371
1649764581.417297,1,240,180,79.27,93.85,1,1382
1649764581.442295,1,232,174,72.43,26.18,0,1382
1649764581.467292,1,248,183,79.25,28.35,0,1382
1649764581.492289,1,240,180,72.80,25.59,0,1382
1649764581.517287,1,241,181,80.71,25.98,0,1382
1649764581.542284,1,233,172,73.80,24.75,0,1382
1649764581.567281,1,227,167,80.84,110.10,1,1342
1649764581.592278,1,300,207,74.36,29.32,0,1342
1649764581.617276,1,300,215,82.47,31.89,0,1342
1649764581.642273,1,300,195,70.72,31.84,0,1342
1649764581.667270,1,300,216,79.13,31.02,0,1342
1649764581.692267,1,300,209,70.93,31.98,0,1342
1649764581.717265,1,300,220,80.41,99.63,1,1385
1649764581.742262,1,283,210,71.60,31.12,0,1385
1649764581.767260,1,300,227,80.03,30.79,0,1385
1649764581.792257,1,271,211,71.58,29.62,0,1385
1649764581.817254,1,291,223,81.16,31.13,0,1385
1649764581.842251,1,300,214,72.05,32.05,0,1385
1649764581.867249,1,300,230,80.54,125.50,1,1400
1649764581.892246,1,300,225,71.82,32.42,0,1400
1649764581.917243,1,276,208,81.47,30.39,0,1400
1649764581.942240,1,281,201,71.80,30.46,0,1400
1649764581.967238,1,282,205,80.10,29.86,0,1400
1649764581.992235,1,300,198,70.79,30.29,0,1400
1649764582.017233,1,300,201,80.22,113.96,1,1377
1649764582.042230,1,300,196,70.25,31.77,0,1377
1649764582.067227,1,225,163,78.47,28.16,0,1377
1649764582.092224,1,253,160,68.62,25.11,0,1377
1649764582.117222,1,300,167,77.70,30.55,0,1377
1649764582.142219,1,226,153,67.43,26.96,0,1377
1649764582.167216,1,300,164,75.81,119.15,1,1375
1649764582.192214,1,246,149,66.25,29.14,0,1375
1649764582.217211,1,300,146,75.95,29.42,0,1375
1649764582.242208,1,225,133,65.93,28.78,0,1375
1649764582.267206,1,203,125,74.71,24.48,0,1375
1649764582.292203,1,296,128,65.30,27.39,0,1375
1649764582.317200,1,259,126,75.54,93.56,1,1352
1649764582.342197,1,300,132,65.52,31.44,0,1352
1649764582.367195,1,214,121,74.90,28.52,0,1352
1649764582.392192,1,300,129,65.39,28.79,0,1352
1649764582.417189,1,189,114,76.28,29.66,0,1352
1649764582.442187,1,300,120,61.76,28.44,0,1352
1649764582.467184,1,300,125,72.73,117.63,1,1364
1649764582.492181,1,300,126,62.04,32.96,0,1364
1649764582.517179,1,300,126,74.65,33.77,0,1364
1649764582.542176,1,197,120,63.23,29.12,0,1364
1649764582.567173,1,174,120,74.72,100.19,1,1364
1649764582.592170,1,298,129,63.86,28.95,0,1364
1649764582.617168,1,201,124,77.16,28.14,0,1364
1649764582.642165,1,158,121,61.18,22.92,0,1364
1649764582.667162,1,151,119,74.17,21.18,0,1364
1649764582.692159,1,154,119,62.39,20.49,0,1364
1649764582.717157,1,171,135,77.06,107.80,1,1393
1649764582.742154,1,167,127,60.27,22.51,0,1393
1649764582.767152,1,186,141,74.08,22.61,0,1393
1649764582.792149,1,169,133,57.16,22.85,0,1393
1649764582.817146,1,171,128,72.70,20.29,0,1393
1649764582.842144,1,161,120,55.28,22.22,0,1393
1649764582.867141,1,195,139,69.20,113.69,1,1408
1649764582.892138,1,228,152,55.69,27.02,0,1408
1649764582.917135,1,300,176,70.62,30.45,0,1408
1649764582.942132,1,300,181,56.58,31.84,0,1408
1649764582.967130,1,300,176,78.11,33.53,0,1408
1649764582.992127,1,300,190,61.54,32.43,0,1408
1649764583.017125,1,300,189,75.52,124.89,1,1465
1649764583.042122,1,300,205,62.11,34.05,0,1465
1649764583.067119,1,300,208,74.56,33.52,0,1465
1649764583.092117,1,300,212,62.12,34.20,0,1465
1649764583.117114,1,300,217,75.14,34.54,0,1465
1649764583.142111,1,300,232,62.48,36.13,0,1465
1649764583.167108,1,300,227,74.22,105.85,1,1518
1649764583.192106,1,300,239,62.39,35.42,0,1518
1649764583.217103,1,300,239,74.61,35.50,0,1518
1649764583.242100,1,300,229,62.76,34.83,0,1518
1649764583.267098,1,300,235,74.16,35.76,0,1518
1649764583.292095,1,300,223,63.01,35.83,0,1518
1649764583.317092,1,300,235,74.90,128.44,1,1557
1649764583.342089,1,300,224,63.59,35.28,0,1557
1649764583.367087,1,300,235,74.94,36.17,0,1557
1649764583.392084,1,219,186,64.05,29.97,0,1557
1649764583.417081,1,300,220,75.82,32.58,0,1557
1649764583.442078,1,300,230,64.64,36.37,0,1557
1649764583.467076,1,300,227,76.20,98.41,1,1627
1649764583.492073,1,300,222,65.30,36.17,0,1627
1649764583.517071,1,300,217,77.55,35.04,0,1627
1649764583.542068,1,300,221,66.36,34.32,0,1627
1649764583.567065,1,220,183,78.71,29.87,0,1627
1649764583.592062,1,200,168,67.33,26.66,0,1627
1649764583.617059,1,300,209,80.24,144.51,1,1690
1649764583.642057,1,235,176,68.27,31.33,0,1690
1649764583.667054,1,300,191,81.05,32.24,0,1690
1649764583.692051,1,300,195,69.15,35.02,0,1690
1649764583.717049,1,232,164,82.44,31.15,0,1690
1649764583.742046,1,240,175,66.31,29.81,0,1690
1649764583.767044,1,166,142,79.81,132.86,1,1697
1649764583.792041,1,204,153,67.15,24.54,0,1697
1649764583.817038,1,158,126,80.84,23.88,0,1697
1649764583.842036,1,293,173,67.76,28.14,0,1697
1649764583.867033,1,170,130,81.25,30.20,0,1697
1649764583.892030,1,170,139,68.29,22.88,0,1697
1649764583.917027,1,155,121,81.77,124.84,1,1668
1649764583.942024,1,177,136,68.53,23.19,0,1668
1649764583.967022,1,207,145,81.95,24.24,0,1668
1649764583.992019,1,168,133,68.98,25.26,0,1668
1649764584.017017,1,191,135,82.55,23.39,0,1668
1649764584.042014,1,121,104,66.09,22.46,0,1668
1649764584.067011,1,125,99,80.18,137.39,1,1643
1649764584.092008,1,119,101,67.14,20.23,0,1643
1649764584.117006,1,117,97,81.52,18.96,0,1643
1649764584.142003,1,121,100,68.12,18.78,0,1643
1649764584.167000,1,113,95,82.86,18.23,0,1643
1649764584.191998,1,114,96,69.35,18.77,0,1643
1649764584.216995,1,147,108,84.30,131.86,1,1621
1649764584.241992,1,203,141,66.67,24.58,0,1621
1649764584.266989,1,120,95,90.50,23.91,0,1621
1649764584.291987,1,146,123,70.32,21.92,0,1621
1649764584.316984,1,139,113,85.55,20.50,0,1621
1649764584.341981,1,150,125,66.49,22.70,0,1621
1649764584.366979,1,127,99,90.37,85.20,1,1635
1649764584.391976,1,131,104,69.13,21.63,0,1635
1649764584.416973,1,156,119,84.55,21.08,0,1635
1649764584.441971,1,135,117,65.14,22.95,0,1635
1649764584.466968,1,170,120,89.30,22.46,0,1635
1649764584.491965,1,145,123,67.44,22.42,0,1635
1649764584.516963,1,148,117,83.32,142.83,1,1674
1649764584.541960,1,138,120,64.07,22.94,0,1674
1649764584.566957,1,245,119,89.11,25.02,0,1674
1649764584.591954,1,135,119,66.99,26.16,0,1674
1649764584.616951,1,300,141,83.67,26.70,0,1674
1649764584.641949,1,130,111,64.15,26.79,0,1674
1649764584.666946,1,195,108,89.53,88.54,1,1675
1649764584.691944,1,164,116,67.14,24.03,0,1675
1649764584.716941,1,224,119,83.39,25.40,0,1675
1649764584.741938,1,232,138,64.27,27.10,0,1675
1649764584.766936,1,114,97,90.64,92.68,1,1685
1649764584.791933,1,142,111,68.71,20.58,0,1685
1649764584.816930,1,200,121,92.89,23.37,0,1685
1649764584.841928,1,158,117,70.96,25.07,0,1685
1649764584.866925,1,132,116,95.09,22.82,0,1685
1649764584.891922,1,203,146,73.92,25.64,0,1685
1649764584.916919,1,116,98,97.08,121.35,1,1680
1649764584.941917,1,216,133,77.10,25.28,0,1680
1649764584.966914,1,105,84,99.97,23.27,0,1680
1649764584.991911,1,215,149,80.84,24.26,0,1680
1649764585.016909,1,204,144,95.31,27.14,0,1680
1649764585.041906,1,192,139,79.16,27.96,0,1680
1649764585.066903,1,72,43,101.02,113.34,1,1635
1649764585.091900,1,207,121,84.06,21.70,0,1635
1649764585.116898,1,223,107,98.39,27.22,0,1635
1649764585.141895,1,86,56,82.75,23.08,0,1635
1649764585.166892,1,104,71,97.69,16.23,0,1635
1649764585.191890,1,106,76,82.11,18.46,0,1635
1649764585.216887,1,112,47,104.99,101.86,1,1608
1649764585.241884,1,123,72,87.34,21.50,0,1608
1649764585.266881,1,139,80,102.94,21.89,0,1608
1649764585.291879,1,116,79,85.58,20.50,0,1608
1649764585.316876,1,98,76,101.69,17.65,0,1608
1649764585.341873,1,165,100,84.28,21.82,0,1608
1649764585.366871,1,96,63,109.69,72.30,1,1601
1649764585.391868,1,127,78,89.27,20.34,0,1601
1649764585.416865,1,106,76,105.69,19.95,0,1601
1649764585.441863,1,132,87,84.23,19.59,0,1601
1649764585.466860,1,126,88,92.82,19.04,0,1601
1649764585.491857,1,139,98,72.10,20.36,0,1601
1649764585.516855,1,201,110,84.73,100.11,1,1599
1649764585.541852,1,136,97,67.10,22.33,0,1599
1649764585.566849,1,122,89,78.89,18.63,0,1599
1649764585.591846,1,130,102,65.45,19.45,0,1599
1649764585.616844,1,169,105,76.91,21.04,0,1599
1649764585.641841,1,147,102,63.88,20.60,0,1599
1649764585.666838,1,131,98,75.23,99.66,1,1604
1649764585.691836,1,128,89,61.58,18.86,0,1604
1649764585.716833,1,148,92,72.01,20.39,0,1604
1649764585.741830,1,139,94,58.62,19.90,0,1604
1649764585.766828,1,145,90,78.80,20.33,0,1604
1649764585.791825,1,116,74,63.08,18.27,0,1604
1649764585.816822,1,115,75,82.74,97.16,1,1626
1649764585.841819,1,146,78,66.14,22.11,0,1626
1649764585.866817,1,113,65,77.86,19.66,0,1626
1649764585.891814,1,125,65,61.41,18.36,0,1626
1649764585.916811,1,107,60,71.48,17.88,0,1626
1649764585.941809,1,127,72,55.97,18.11,0,1626
1649764585.966806,1,92,44,64.97,93.71,1,1591
1649764585.991803,1,92,45,50.39,17.30,0,1591
1649764586.016800,1,67,24,66.86,14.86,0,1591
1649764586.041798,1,103,38,52.46,17.53,0,1591
1649764586.066795,1,104,43,59.94,16.37,0,1591
1649764586.091792,1,92,48,47.42,18.91,0,1591
1649764586.116790,1,300,80,63.60,117.38,1,1613
1649764586.141787,1,300,102,52.59,33.34,0,1613
1649764586.166784,1,300,94,66.93,31.14,0,1613
1649764586.191782,1,197,80,57.86,25.85,0,1613
1649764586.216779,1,300,98,64.86,28.60,0,1613
1649764586.241776,1,300,118,57.08,31.94,0,1613
1649764586.266773,1,300,106,63.95,114.18,1,1644
1649764586.291771,1,300,131,56.78,33.60,0,1644
1649764586.316768,1,300,113,69.80,30.75,0,1644
1649764586.341765,1,205,91,63.95,27.28,0,1644
1649764586.366763,1,300,115,69.35,28.42,0,1644
1649764586.391760,1,228,105,63.76,27.68,0,1644
1649764586.416757,1,213,107,68.97,104.93,1,1663
1649764586.441755,1,200,106,63.51,24.30,0,1663
1649764586.466752,1,192,97,68.37,22.80,0,1663
1649764586.491749,1,202,101,62.98,21.88,0,1663
1649764586.516747,1,190,99,67.77,23.03,0,1663
1649764586.541744,1,180,100,62.96,22.26,0,1663
1649764586.566741,1,185,95,67.95,79.70,1,1658
1649764586.591738,1,179,95,63.42,21.68,0,1658
1649764586.616736,1,176,92,68.31,20.19,0,1658
1649764586.641733,1,169,99,64.07,20.69,0,1658
1649764586.666730,1,163,87,69.02,20.76,0,1658
1649764586.691728,1,164,92,64.83,19.94,0,1658
1649764586.716725,1,166,84,69.46,69.77,1,1634
1649764586.741722,1,300,116,65.42,27.37,0,1634
1649764586.766720,1,300,129,69.82,31.27,0,1634
1649764586.791717,1,300,132,65.82,30.17,0,1634
1649764586.816714,1,300,131,69.92,29.89,0,1634
1649764586.841711,1,300,145,66.15,30.53,0,1634
1649764586.866709,1,300,134,70.23,114.13,1,1664
1649764586.891706,1,300,131,66.72,30.85,0,1664
1649764586.916703,1,300,139,70.59,30.30,0,1664
1649764586.941701,1,300,139,67.21,30.23,0,1664
1649764586.966698,1,300,141,70.70,30.30,0,1664
1649764586.991695,1,300,146,67.34,30.77,0,1664
1649764587.016692,1,300,143,70.60,110.98,1,1681
1649764587.041690,1,298,140,67.32,29.35,0,1681
1649764587.066687,1,290,143,69.90,29.84,0,1681
1649764587.091684,1,300,153,66.11,29.52,0,1681
1649764587.116682,1,284,148,68.14,28.58,0,1681
1649764587.141679,1,273,152,64.76,28.22,0,1681
1649764587.166676,1,285,154,67.21,119.95,1,1663
1649764587.191674,1,300,156,64.86,30.30,0,1663
1649764587.216671,1,275,149,67.73,28.60,0,1663
1649764587.241668,1,300,158,65.87,29.24,0,1663
1649764587.266665,1,300,149,68.55,30.48,0,1663
1649764587.291663,1,300,141,66.81,30.60,0,1663
1649764587.316660,1,300,139,69.20,116.53,1,1589
1649764587.341657,1,300,141,67.45,29.78,0,1589
1649764587.366655,1,300,132,69.51,29.50,0,1589
1649764587.391652,1,298,124,67.92,27.92,0,1589
1649764587.416649,1,300,128,70.07,28.91,0,1589
1649764587.441647,1,289,113,68.82,28.32,0,1589
1649764587.466644,1,283,113,70.91,127.75,1,1513
1649764587.491641,1,291,119,69.63,28.97,0,1513
1649764587.516639,1,283,120,71.50,28.09,0,1513
1649764587.541636,1,271,124,70.15,27.59,0,1513
1649764587.566633,1,263,118,71.80,26.64,0,1513
1649764587.591630,1,250,118,70.49,25.32,0,1513
1649764587.616628,1,245,110,72.23,115.31,1,1446
1649764587.641625,1,247,109,71.03,25.05,0,1446
1649764587.666622,1,238,112,72.23,24.38,0,1446
1649764587.691620,1,235,115,70.46,24.31,0,1446
1649764587.716617,1,230,117,71.50,25.32,0,1446
1649764587.741614,1,224,116,70.10,24.28,0,1446
1649764587.766611,1,224,122,71.58,103.58,1,1348
1649764587.791609,1,217,119,70.62,25.51,0,1348
1649764587.816606,1,300,141,72.35,27.83,0,1348
1649764587.841603,1,300,135,71.44,29.21,0,1348
1649764587.866601,1,274,137,73.03,28.94,0,1348
1649764587.891598,1,300,136,72.03,28.18,0,1348
1649764587.916595,1,270,137,73.82,117.15,1,1282
1649764587.941593,1,272,140,73.00,28.51,0,1282
1649764587.966590,1,279,142,74.87,28.34,0,1282
1649764587.991587,1,268,138,74.08,27.13,0,1282
1649764588.016584,1,260,136,76.05,27.19,0,1282
1649764588.041582,1,257,133,75.08,27.32,0,1282
1649764588.066579,1,255,135,76.79,103.66,1,1277
1649764588.091576,1,248,134,71.98,27.88,0,1277
1649764588.116574,1,281,142,73.93,27.33,0,1277
1649764588.141571,1,268,136,72.55,27.18,0,1277
1649764588.166568,1,271,136,74.18,26.94,0,1277
1649764588.191566,1,253,127,72.27,25.94,0,1277
1649764588.216563,1,261,132,73.08,119.76,1,1278
1649764588.241560,1,251,126,70.79,27.27,0,1278
1649764588.266557,1,261,125,71.88,26.52,0,1278
1649764588.291555,1,231,114,70.94,26.15,0,1278
1649764588.316552,1,223,115,73.54,23.94,0,1278
1649764588.341549,1,224,111,73.48,24.65,0,1278
1649764588.366547,1,214,106,75.96,122.89,1,1267
1649764588.391544,1,212,106,75.52,23.54,0,1267
1649764588.416541,1,226,102,77.75,23.26,0,1267
1649764588.441539,1,222,101,77.13,25.50,0,1267
1649764588.466536,1,225,106,79.00,23.31,0,1267
1649764588.491533,1,219,99,78.16,23.81,0,1267
1649764588.516531,1,220,101,79.90,97.04,1,1249
1649764588.541528,1,230,104,78.98,25.40,0,1249
1649764588.566525,1,217,98,80.62,23.80,0,1249
1649764588.591522,1,224,100,79.66,24.43,0,1249
1649764588.616520,1,233,102,81.36,24.61,0,1249
1649764588.641517,1,218,98,80.40,23.96,0,1249
1649764588.666514,1,215,100,82.00,104.91,1,1218
1649764588.691512,1,221,102,80.93,24.52,0,1218
1649764588.716509,1,214,109,82.51,23.86,0,1218
1649764588.741506,1,203,101,81.09,22.94,0,1218
1649764588.766503,1,190,104,82.01,21.67,0,1218
1649764588.791501,1,300,123,80.04,27.32,0,1218
1649764588.816498,1,220,115,81.13,113.11,1,1179
1649764588.841495,1,201,111,79.47,24.86,0,1179
1649764588.866493,1,186,105,80.90,22.80,0,1179
1649764588.891490,1,184,110,79.39,22.42,0,1179
1649764588.916487,1,181,113,81.21,22.34,0,1179
1649764588.941484,1,176,110,79.88,21.62,0,1179
1649764588.966482,1,300,144,81.98,112.42,1,1113
1649764588.991479,1,300,153,80.68,31.38,0,1113
1649764589.016476,1,300,153,82.98,31.04,0,1113
1649764589.041474,1,300,144,77.92,30.58,0,1113
1649764589.066471,1,300,144,80.30,29.35,0,1113
1649764589.091468,1,300,145,78.73,29.89,0,1113
1649764589.116466,1,300,150,81.51,135.80,1,1095
1649764589.141463,1,300,141,76.33,30.96,0,1095
1649764589.166460,1,300,142,79.13,29.55,0,1095
1649764589.191458,1,300,142,77.32,29.76,0,1095
1649764589.216455,1,300,147,80.06,30.12,0,1095
1649764589.241452,1,300,137,78.02,30.85,0,1095
1649764589.266449,1,300,139,80.47,121.17,1,1125
1649764589.291447,1,300,140,78.59,30.27,0,1125
1649764589.316444,1,300,134,81.42,29.65,0,1125
1649764589.341441,1,270,129,80.00,29.02,0,1125
1649764589.366439,1,300,139,83.02,29.11,0,1125
1649764589.391436,1,300,130,81.82,29.52,0,1125
1649764589.416433,1,300,136,84.90,129.00,1,1127
1649764589.441431,1,300,128,83.69,28.92,0,1127
1649764589.466428,1,300,129,86.63,28.31,0,1127
1649764589.491425,1,300,131,85.45,28.38,0,1127
1649764589.516423,1,300,122,88.42,27.31,0,1127
1649764589.541420,1,300,131,87.27,28.66,0,1127
1649764589.566417,1,300,129,90.08,143.14,1,1127
1649764589.591414,1,300,128,88.88,28.66,0,1127
1649764589.616412,1,300,128,91.54,29.87,0,1127
1649764589.641409,1,300,122,90.00,29.83,0,1127
1649764589.666406,1,300,126,92.27,29.21,0,1127
1649764589.691404,1,300,121,90.11,29.34,0,1127
1649764589.716401,1,300,123,91.80,121.07,1,1080
1649764589.741398,1,300,126,88.69,30.30,0,1080
1649764589.766395,1,300,120,89.63,29.28,0,1080
1649764589.791393,1,300,121,85.95,29.99,0,1080
1649764589.816390,1,300,126,86.70,30.74,0,1080
1649764589.841387,1,300,123,82.58,29.78,0,1080
1649764589.866385,1,300,120,83.16,100.25,1,1074
1649764589.891382,1,300,113,79.02,31.51,0,1074
1649764589.916379,1,300,110,80.14,34.23,0,1074
1649764589.941376,1,300,113,76.23,31.29,0,1074
1649764589.966374,1,300,115,77.81,34.27,0,1074
1649764589.991371,1,300,120,73.97,30.37,0,1074
1649764590.016368,1,300,119,76.11,138.44,1,1070
1649764590.041366,1,300,118,72.27,30.37,0,1070
1649764590.066363,1,300,124,74.56,31.27,0,1070
1649764590.091360,1,300,122,70.65,29.72,0,1070
1649764590.116358,1,300,120,73.27,31.66,0,1070
1649764590.141355,1,300,122,69.29,30.42,0,1070
1649764590.166352,1,300,115,72.08,104.53,1,1079
1649764590.191350,1,300,122,68.20,29.51,0,1079
1649764590.216347,1,300,119,71.43,30.75,0,1079
1649764590.241344,1,300,118,67.68,30.15,0,1079
1649764590.266341,1,300,124,71.01,30.76,0,1079
1649764590.291339,1,300,132,67.38,31.19,0,1079
1649764590.316336,1,300,128,70.76,127.65,1,1055
1649764590.341333,1,300,130,67.12,32.01,0,1055
1649764590.366331,1,300,131,70.35,29.93,0,1055
1649764590.391328,1,300,124,67.10,30.36,0,1055
1649764590.416325,1,300,123,70.77,29.10,0,1055
1649764590.441323,1,300,130,68.02,32.83,0,1055
1649764590.466320,1,300,134,71.60,93.39,1,1011
1649764590.491317,1,300,145,69.01,31.73,0,1011
1649764590.516314,1,300,150,72.52,30.44,0,1011
1649764590.541312,1,300,142,69.88,29.63,0,1011
1649764590.566309,1,300,161,80.23,31.30,0,1011
1649764590.591306,1,300,152,77.92,29.41,0,1011
1649764590.616304,1,300,155,80.68,93.27,1,1018
1649764590.641301,1,300,153,78.28,30.85,0,1018
1649764590.666298,1,300,164,80.79,29.89,0,1018
1649764590.691295,1,300,156,78.35,28.49,0,1018
1649764590.716293,1,300,163,80.80,29.19,0,1018
1649764590.741290,1,300,164,78.20,29.46,0,1018
1649764590.766287,1,300,159,80.46,114.36,1,1057
1649764590.791285,1,300,170,77.86,30.30,0,1057
1649764590.816282,1,262,159,80.37,29.16,0,1057
1649764590.841280,1,257,158,77.58,27.33,0,1057
1649764590.866277,1,250,153,79.84,26.58,0,1057
1649764590.891274,1,300,160,76.70,28.67,0,1057
1649764590.916271,1,300,162,78.82,100.77,1,1075
1649764590.941268,1,300,160,75.45,30.61,0,1075
1649764590.966266,1,300,149,77.68,29.86,0,1075
1649764590.991263,1,270,159,74.46,28.60,0,1075
1649764591.016260,1,260,155,77.17,27.98,0,1075
1649764591.041258,1,249,144,74.02,25.99,0,1075
1649764591.066255,1,300,152,76.85,95.65,1,1051
1649764591.091253,1,263,155,73.77,28.43,0,1051
1649764591.116250,1,300,164,76.88,28.39,0,1051
1649764591.141247,1,300,165,73.76,30.49,0,1051
1649764591.166244,1,300,153,76.96,29.58,0,1051
1649764591.191242,1,300,154,73.83,29.30,0,1051
1649764591.216239,1,261,148,77.15,96.24,1,1052
1649764591.241236,1,300,152,73.87,28.35,0,1052
1649764591.266234,1,300,154,77.08,30.04,0,1052
1649764591.291231,1,300,153,73.75,29.02,0,1052
1649764591.316228,1,300,160,77.09,30.39,0,1052
1649764591.341225,1,300,154,73.57,29.54,0,1052
1649764591.366223,1,300,146,76.56,99.64,1,1034
1649764591.391220,1,300,158,72.75,29.82,0,1034
1649764591.416217,1,300,149,75.45,29.15,0,1034
1649764591.441215,1,300,151,71.44,30.08,0,1034
1649764591.466212,1,300,156,73.83,29.85,0,1034
1649764591.491209,1,300,159,69.88,30.90,0,1034
1649764591.516207,1,273,155,72.36,125.65,1,1030
1649764591.541204,1,300,152,68.66,29.42,0,1030
1649764591.566201,1,267,160,71.24,27.58,0,1030
1649764591.591198,1,300,161,67.78,28.88,0,1030
1649764591.616196,1,266,164,70.46,28.29,0,1030
1649764591.641193,1,243,150,66.98,26.71,0,1030
1649764591.666190,1,300,176,75.69,111.90,1,1041
1649764591.691187,1,300,162,72.86,29.64,0,1041
1649764591.716185,1,300,173,74.59,29.75,0,1041
1649764591.741182,1,300,171,71.78,29.65,0,1041
1649764591.766180,1,300,162,73.50,29.34,0,1041
1649764591.791177,1,300,146,70.91,29.19,0,1041
1649764591.816174,1,300,149,72.86,114.59,1,1038
1649764591.841172,1,300,148,70.17,30.04,0,1038
1649764591.866168,1,300,148,77.17,29.39,0,1038
1649764591.891166,1,300,151,75.33,29.03,0,1038
1649764591.916163,1,300,161,76.63,29.49,0,1038
1649764591.941160,1,300,165,75.34,29.21,0,1038
1649764591.966158,1,300,160,77.16,147.90,1,1057
1649764591.991155,1,300,160,76.23,30.37,0,1057
1649764592.016153,1,282,154,78.05,29.81,0,1057
1649764592.041150,1,271,154,76.64,27.88,0,1057
1649764592.066147,1,300,151,78.29,28.77,0,1057
1649764592.091146,1,300,151,77.22,30.07,0,1057
1649764592.116144,1,300,153,79.42,86.30,1,1060
1649764592.141141,1,300,146,78.42,29.88,0,1060
1649764592.166138,1,300,139,80.55,31.08,0,1060
1649764592.191136,1,300,130,79.54,27.57,0,1060
1649764592.216133,1,300,132,81.76,28.75,0,1060
1649764592.241130,1,300,138,80.56,29.48,0,1060
1649764592.266128,1,300,126,82.59,121.69,1,1079
1649764592.291125,1,300,125,81.42,28.63,0,1079
1649764592.316122,1,300,128,83.58,28.20,0,1079
1649764592.341120,1,293,114,82.49,27.55,0,1079
1649764592.366117,1,263,111,84.73,26.69,0,1079
1649764592.391114,1,248,116,83.67,25.21,0,1079
1649764592.416111,1,300,127,85.85,122.43,1,1092
1649764592.441109,1,300,140,84.41,28.89,0,1092
1649764592.466106,1,288,128,86.07,28.32,0,1092
1649764592.491103,1,300,138,84.18,28.33,0,1092
1649764592.516101,1,300,130,85.38,28.29,0,1092
1649764592.541098,1,255,129,82.89,27.57,0,1092
1649764592.566095,1,300,137,83.57,102.69,1,1109
1649764592.591093,1,300,143,81.14,29.87,0,1109
1649764592.616090,1,300,131,81.88,28.91,0,1109
1649764592.641087,1,300,151,79.34,29.57,0,1109
1649764592.666084,1,300,144,80.00,28.80,0,1109
1649764592.691082,1,300,156,77.89,29.62,0,1109
1649764592.716079,1,300,144,79.06,136.14,1,1131
1649764592.741076,1,285,153,77.42,28.50,0,1131
1649764592.766074,1,300,159,78.89,31.10,0,1131
1649764592.791071,1,300,170,77.63,30.97,0,1131
1649764592.816068,1,300,152,79.13,29.94,0,1131
1649764592.841065,1,300,146,77.76,30.70,0,1131
1649764592.866063,1,300,147,79.12,172.51,1,1150
1649764592.891060,1,300,146,77.84,30.52,0,1150
1649764592.916057,1,300,150,79.30,30.25,0,1150
1649764592.941055,1,300,150,78.05,30.05,0,1150
1649764592.966052,1,300,170,84.03,31.16,0,1150
1649764592.991049,1,300,173,84.07,29.92,0,1150
1649764593.016047,1,300,171,85.10,130.42,1,1176
1649764593.041044,1,300,168,85.32,30.40,0,1176
1649764593.066041,1,300,176,86.59,30.06,0,1176
1649764593.091038,1,300,181,87.35,31.17,0,1176
1649764593.116036,1,300,172,89.13,30.11,0,1176
1649764593.141033,1,300,164,89.99,31.79,0,1176
1649764593.166030,1,300,163,91.72,118.19,1,1198
1649764593.191028,1,300,159,92.72,31.98,0,1198
1649764593.216025,1,300,148,94.81,32.25,0,1198
1649764593.241022,1,199,103,91.74,28.21,0,1198
1649764593.266020,1,190,85,94.67,23.62,0,1198
1649764593.291017,1,300,89,90.23,28.68,0,1198
1649764593.316014,1,247,92,93.95,121.11,1,1202
1649764593.341012,1,300,91,87.97,30.97,0,1202
1649764593.366009,1,188,84,92.13,27.31,0,1202
1649764593.391006,1,128,61,85.70,113.05,1,1190
1649764593.416003,1,113,54,90.25,18.16,0,1190
1649764593.441001,1,106,48,82.63,16.66,0,1190
1649764593.465998,1,300,89,87.16,25.39,0,1190
1649764593.490995,1,152,52,79.30,24.65,0,1190
1649764593.515993,1,108,49,83.86,18.65,0,1190
1649764593.540990,1,300,85,80.09,147.88,1,1251
1649764593.565987,1,278,83,84.66,32.40,0,1251
1649764593.590984,1,155,53,81.01,140.78,1,1251
1649764593.615982,1,300,87,85.94,29.35,0,1251
1649764593.640979,1,102,36,77.53,27.50,0,1251
1649764593.665976,1,80,26,82.37,103.16,1,1230
1649764593.690974,1,136,38,78.09,17.92,0,1230
1649764593.715971,1,97,32,82.70,16.74,0,1230
1649764593.740968,1,73,26,73.36,17.92,0,1230
1649764593.765965,1,300,48,77.58,25.24,0,1230
1649764593.790963,1,300,68,72.32,32.16,0,1230
1649764593.815960,1,300,41,76.23,103.67,1,1267
1649764593.840957,1,300,44,70.47,30.91,0,1267
1649764593.865955,1,300,40,73.91,35.74,0,1267
1649764593.890952,1,300,71,67.99,32.26,0,1267
1649764593.915949,1,300,60,71.18,34.84,0,1267
1649764593.940947,1,300,111,65.28,35.48,0,1267
1649764593.965944,1,300,87,68.38,114.59,1,1335
