t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530412.152916,1,101,87,14.90,18.28,0,1148
1520530412.203416,1,136,110,21.66,16.90,0,1148
1520530412.253417,1,116,103,21.68,58.27,1,1053
1520530412.303419,1,111,99,21.58,15.78,0,1053
1520530412.353420,1,300,179,21.34,25.44,0,1053
1520530412.403422,1,203,158,21.14,75.65,1,1118
1520530412.453423,1,203,150,20.64,24.56,0,1118
1520530412.503425,1,161,139,20.08,22.49,0,1118
1520530412.553426,1,136,120,19.64,86.03,1,1098
1520530412.603428,1,300,202,19.26,27.98,0,1098
1520530412.653630,1,199,173,21.34,31.93,0,1098
1520530412.703631,1,183,158,21.28,81.33,1,1020
1520530412.753633,1,157,143,21.31,21.48,0,1020
1520530412.803634,1,138,125,21.42,19.24,0,1020
1520530412.853636,1,110,106,21.49,76.67,1,955
1520530412.903637,1,96,93,21.44,15.09,0,955
1520530412.953639,1,176,143,21.41,18.38,0,955
1520530413.003641,1,158,136,21.40,80.99,1,933
1520530413.053009,1,87,78,14.67,78.24,1,912
1520530413.103011,1,87,76,14.89,14.36,0,912
1520530413.153012,1,87,73,15.23,17.77,0,912
1520530413.203014,1,99,81,15.56,58.21,1,960
1520530413.253016,1,109,87,16.07,19.63,0,960
1520530413.303017,1,90,76,16.42,17.50,0,960
1520530413.353019,1,95,84,16.73,53.55,1,967
1520530413.403021,1,79,74,17.11,16.09,0,967
1520530413.452940,1,87,73,16.12,13.35,0,967
1520530413.502941,1,81,71,16.53,60.96,1,940
1520530413.552943,1,138,110,16.72,16.57,0,940
1520530413.602944,1,248,179,16.79,26.37,0,940
1520530413.652946,1,127,110,16.70,78.76,1,954
1520530413.702947,1,117,101,16.45,16.87,0,954
1520530413.752949,1,114,99,16.41,15.45,0,954
1520530413.802951,1,103,96,16.50,61.29,1,937
1520530413.853107,1,95,82,18.91,16.02,0,937
1520530413.903189,1,92,85,18.87,13.70,0,937
1520530413.953110,1,94,85,18.80,50.63,1,913
1520530414.003112,1,196,149,18.66,19.59,0,913
1520530414.053113,1,268,188,18.42,31.18,0,913
1520530414.103115,1,217,158,18.37,75.28,1,973
1520530414.153116,1,300,203,18.25,31.47,0,973
1520530414.203118,1,174,153,18.08,28.86,0,973
1520530414.252894,1,289,186,15.07,90.21,1,1058
1520530414.302895,1,174,145,14.95,31.78,0,1058
1520530414.352898,1,187,135,14.87,22.48,0,1058
1520530414.402899,1,300,186,14.74,93.84,1,1100
1520530414.452900,1,207,158,14.64,29.71,0,1100
1520530414.502902,1,150,135,14.31,82.24,1,1111
1520530414.552903,1,159,134,14.14,19.11,0,1111
1520530414.602905,1,217,161,13.95,22.92,0,1111
1520530414.652705,1,149,119,11.17,85.80,1,1150
1520530414.702707,1,201,142,11.07,23.87,0,1150
1520530414.752708,1,127,111,10.90,23.88,0,1150
1520530414.802710,1,109,101,10.89,81.64,1,1164
1520530414.852712,1,100,87,10.89,15.29,0,1164
1520530414.902714,1,87,81,10.92,14.99,0,1164
1520530414.952715,1,69,65,10.96,53.91,1,1136
1520530415.002717,1,76,70,10.95,12.76,0,1136
1520530415.052718,1,71,66,11.08,12.09,0,1136
1520530415.103195,1,82,70,16.87,54.70,1,1152
1520530415.153197,1,85,74,16.94,12.53,0,1152
1520530415.203199,1,89,75,17.16,12.31,0,1152
1520530415.253200,1,300,160,17.20,83.73,1,1242
1520530415.303202,1,191,131,17.31,32.37,0,1242
1520530415.353203,1,300,161,17.51,29.20,0,1242
1520530415.403205,1,300,171,17.50,83.05,1,1309
1520530415.453206,1,160,125,17.59,72.54,1,1254
1520530415.503115,1,177,111,15.85,19.15,0,1254
1520530415.553069,1,145,113,15.81,20.06,0,1254
1520530415.603071,1,133,101,15.91,62.95,1,1264
1520530415.653072,1,300,150,15.85,25.71,0,1264
1520530415.703074,1,300,136,15.91,33.11,0,1264
1520530415.753075,1,300,131,15.86,103.40,1,1306
1520530415.803077,1,300,133,15.72,33.80,0,1306
1520530415.853079,1,190,99,15.74,31.01,0,1306
1520530415.903361,1,300,138,19.27,95.03,1,1355
1520530415.953363,1,172,98,19.21,96.14,1,1361
1520530416.003364,1,187,103,19.11,20.52,0,1361
1520530416.053366,1,212,116,19.03,21.19,0,1361
1520530416.103368,1,221,107,18.95,76.18,1,1391
1520530416.153369,1,279,123,18.97,26.73,0,1391
1520530416.203371,1,258,111,18.97,28.56,0,1391
1520530416.253372,1,300,126,18.99,85.07,1,1373
1520530416.303375,1,300,130,19.04,29.99,0,1373
1520530416.353376,1,253,124,19.04,26.65,0,1373
1520530416.403378,1,198,110,19.06,77.45,1,1419
1520530416.453380,1,176,101,19.20,20.35,0,1419
1520530416.503381,1,300,140,19.25,26.41,0,1419
1520530416.553383,1,182,104,19.28,89.59,1,1397
1520530416.603384,1,156,92,19.24,19.26,0,1397
1520530416.653386,1,143,96,19.29,17.31,0,1397
1520530416.703272,1,129,93,17.90,80.55,1,1333
1520530416.753274,1,127,95,17.90,15.72,0,1333
1520530416.803277,1,121,96,17.94,15.20,0,1333
1520530416.853277,1,120,99,17.97,88.11,1,1321
1520530416.903278,1,144,118,17.96,17.24,0,1321
1520530416.953280,1,129,110,18.06,17.43,0,1321
1520530417.003283,1,122,92,18.13,69.13,1,1262
1520530417.053283,1,129,99,18.45,15.84,0,1262
1520530417.103391,1,138,109,19.83,16.45,0,1262
1520530417.153371,1,204,150,20.05,77.90,1,1323
1520530417.203373,1,250,182,20.32,26.12,0,1323
1520530417.253374,1,300,195,20.64,29.56,0,1323
1520530417.303376,1,300,196,20.71,91.52,1,1349
1520530417.353378,1,300,196,20.82,31.00,0,1349
1520530417.403379,1,300,204,20.82,29.62,0,1349
1520530417.453381,1,300,206,20.75,90.41,1,1368
1520530417.503382,1,300,207,20.74,29.15,0,1368
1520530417.553464,1,300,208,21.87,29.95,0,1368
1520530417.603466,1,213,167,21.74,88.02,1,1346
1520530417.653467,1,190,150,21.51,21.65,0,1346
1520530417.703468,1,300,203,21.35,26.33,0,1346
1520530417.753470,1,268,200,21.12,106.68,1,1397
1520530417.803472,1,186,151,21.00,26.42,0,1397
1520530417.853473,1,223,167,20.87,23.47,0,1397
1520530417.903476,1,214,165,20.64,98.36,1,1380
1520530417.953456,1,171,147,20.12,22.75,0,1380
1520530418.003458,1,160,138,20.10,20.36,0,1380
1520530418.053458,1,162,138,19.97,94.92,1,1402
1520530418.103461,1,154,135,19.76,19.21,0,1402
1520530418.153462,1,300,195,19.69,26.63,0,1402
1520530418.203465,1,300,198,19.63,105.91,1,1467
1520530418.253466,1,201,153,19.57,30.54,0,1467
1520530418.303468,1,300,181,19.42,26.79,0,1467
1520530418.353431,1,190,153,19.04,106.81,1,1426
1520530418.403432,1,181,143,19.02,21.25,0,1426
1520530418.453434,1,300,184,19.02,27.41,0,1426
1520530418.503435,1,300,186,19.00,100.06,1,1388
1520530418.553437,1,300,182,19.02,30.98,0,1388
1520530418.603439,1,212,159,18.95,27.92,0,1388
1520530418.653440,1,300,185,18.97,102.50,1,1343
1520530418.703442,1,187,155,18.94,28.80,0,1343
1520530418.753343,1,150,132,17.67,90.85,1,1318
1520530418.803345,1,146,125,17.64,17.70,0,1318
1520530418.853346,1,144,128,17.63,16.58,0,1318
1520530418.903348,1,143,135,17.52,92.12,1,1330
1520530418.953350,1,140,131,17.62,17.74,0,1330
1520530419.003351,1,137,132,17.56,16.98,0,1330
1520530419.053353,1,132,120,17.61,86.94,1,1325
1520530419.103354,1,140,129,17.75,17.29,0,1325
1520530419.153533,1,131,117,20.20,16.61,0,1325
1520530419.203534,1,200,166,20.45,121.15,1,1394
1520530419.253536,1,212,160,20.60,23.79,0,1394
1520530419.303537,1,166,139,20.73,21.97,0,1394
1520530419.353539,1,153,134,20.83,81.61,1,1388
1520530419.403541,1,142,121,20.75,17.66,0,1388
1520530419.453542,1,159,126,20.75,18.08,0,1388
1520530419.503544,1,144,118,20.63,70.50,1,1318
1520530419.553545,1,300,190,20.69,26.14,0,1318
1520530419.603729,1,300,209,22.96,31.48,0,1318
1520530419.653731,1,256,201,22.89,79.51,1,1315
1520530419.703733,1,300,223,22.79,28.74,0,1315
1520530419.753734,1,273,208,22.85,30.21,0,1315
1520530419.803736,1,300,230,22.94,85.58,1,1388
1520530419.853739,1,289,231,22.67,32.38,0,1388
1520530419.903739,1,225,201,22.47,27.60,0,1388
1520530419.953740,1,194,179,22.21,91.23,1,1352
1520530420.003597,1,194,176,20.15,22.87,0,1352
1520530420.053598,1,168,152,19.92,21.50,0,1352
1520530420.103600,1,142,131,19.65,75.52,1,1278
1520530420.153602,1,126,116,19.42,18.20,0,1278
1520530420.203604,1,122,115,19.39,17.01,0,1278
1520530420.253605,1,123,113,19.42,84.13,1,1266
1520530420.303607,1,132,119,19.49,17.60,0,1266
1520530420.353608,1,154,136,19.59,19.82,0,1266
1520530420.403699,1,128,119,20.69,80.14,1,1228
1520530420.453700,1,300,169,20.80,24.76,0,1228
1520530420.503702,1,241,165,20.80,33.68,0,1228
1520530420.553704,1,187,148,20.73,87.37,1,1256
1520530420.603705,1,272,183,20.81,27.19,0,1256
1520530420.653707,1,300,179,20.81,29.98,0,1256
1520530420.703708,1,234,168,20.80,129.81,1,1280
1520530420.753710,1,300,174,20.83,28.61,0,1280
1520530420.803356,1,177,138,16.57,29.62,0,1280
1520530420.853358,1,148,127,16.61,89.46,1,1286
1520530420.903359,1,300,175,16.45,27.06,0,1286
1520530420.953361,1,177,143,16.39,29.36,0,1286
1520530421.003363,1,146,135,16.29,77.12,1,1307
1520530421.053364,1,133,123,16.09,18.45,0,1307
1520530421.103366,1,138,129,15.84,17.04,0,1307
1520530421.153367,1,135,131,15.72,81.41,1,1294
1520530421.203429,1,149,142,16.26,18.43,0,1294
1520530421.253431,1,131,126,16.20,18.03,0,1294
1520530421.303432,1,122,115,16.17,109.66,1,1316
1520530421.353434,1,114,101,16.12,16.34,0,1316
1520530421.403435,1,109,99,16.33,14.94,0,1316
1520530421.453437,1,121,109,16.47,100.67,1,1165
1520530421.503439,1,121,105,16.68,17.48,0,1165
1520530421.553440,1,108,99,16.96,16.65,0,1165
1520530421.603611,1,137,126,19.10,99.01,1,1154
1520530421.653613,1,168,145,19.20,23.57,0,1154
1520530421.703614,1,154,142,19.35,20.57,0,1154
1520530421.753616,1,169,144,19.29,103.56,1,1206
1520530421.803617,1,271,197,19.22,27.02,0,1206
1520530421.853618,1,300,213,19.13,30.65,0,1206
1520530421.903620,1,300,221,19.07,86.81,1,1266
1520530421.953693,1,300,222,18.94,31.76,0,1266
1520530422.003623,1,201,166,18.72,30.19,0,1266
1520530422.053472,1,169,143,16.87,78.15,1,1256
1520530422.103474,1,163,141,16.69,20.75,0,1256
1520530422.153476,1,155,137,16.52,19.88,0,1256
1520530422.203477,1,137,126,16.43,74.49,1,1249
1520530422.253479,1,134,121,16.18,18.10,0,1249
1520530422.303480,1,122,112,16.04,17.99,0,1249
1520530422.353482,1,110,99,15.91,84.20,1,1184
1520530422.403483,1,114,108,15.65,16.62,0,1184
1520530422.453394,1,108,100,14.68,15.64,0,1184
1520530422.503396,1,102,99,14.50,90.17,1,1167
1520530422.553397,1,104,97,14.56,15.66,0,1167
1520530422.603400,1,174,157,14.65,19.30,0,1167
1520530422.653401,1,300,219,14.82,121.11,1,1312
1520530422.703403,1,274,217,14.84,34.92,0,1312
1520530422.753404,1,189,178,15.04,26.23,0,1312
1520530422.803406,1,188,165,15.12,116.09,1,1303
1520530422.853580,1,168,153,17.11,20.36,0,1303
1520530422.903583,1,202,169,17.13,23.76,0,1303
1520530422.953585,1,191,167,17.13,97.35,1,1282
1520530423.003587,1,158,144,16.98,21.30,0,1282
1520530423.053587,1,160,147,16.97,19.04,0,1282
1520530423.103590,1,138,131,16.96,66.95,1,1286
1520530423.153590,1,124,121,17.04,16.63,0,1286
1520530423.203592,1,262,197,17.23,26.28,0,1286
1520530423.253316,1,175,151,14.36,94.05,1,1344
1520530423.303317,1,123,113,14.46,21.17,0,1344
1520530423.353319,1,213,155,14.62,22.48,0,1344
1520530423.403322,1,137,121,14.77,74.29,1,1314
1520530423.453322,1,117,101,14.86,19.48,0,1314
1520530423.503324,1,103,96,14.84,16.72,0,1314
1520530423.553359,1,94,89,14.86,60.36,1,1302
1520530423.603327,1,95,77,14.80,15.87,0,1302
1520530423.652983,1,76,69,11.04,14.71,0,1302
1520530423.702985,1,67,64,10.93,88.73,1,1277
1520530423.752986,1,66,62,10.66,12.89,0,1277
1520530423.802988,1,79,72,10.50,13.39,0,1277
1520530423.852990,1,70,68,10.28,55.61,1,1200
1520530423.902991,1,72,68,10.07,11.66,0,1200
1520530423.952993,1,75,72,9.92,12.52,0,1200
1520530424.002995,1,154,124,9.88,63.25,1,1190
1520530424.052950,1,98,88,9.47,23.00,0,1190
1520530424.103253,1,87,82,12.97,57.76,1,1176
1520530424.153255,1,80,72,13.05,14.41,0,1176
1520530424.203257,1,89,79,13.12,14.76,0,1176
1520530424.253258,1,300,168,13.17,85.95,1,1279
1520530424.303260,1,169,123,13.20,86.74,1,1293
1520530424.353261,1,125,110,13.21,20.25,0,1293
1520530424.403263,1,99,95,13.30,107.22,1,1271
1520530424.453264,1,97,94,13.13,15.02,0,1271
1520530424.504722,1,300,218,29.75,26.56,0,1271
1520530424.554724,1,300,218,29.71,85.98,1,1423
1520530424.604726,1,300,237,29.74,33.09,0,1423
1520530424.654727,1,300,237,29.77,34.35,0,1423
1520530424.704729,1,300,229,29.85,114.99,1,1445
1520530424.754730,1,300,250,29.89,31.35,0,1445
1520530424.804732,1,300,238,29.98,29.76,0,1445
1520530424.854733,1,300,234,30.10,119.11,1,1467
1520530424.903374,1,150,138,15.06,109.31,1,1463
1520530424.953377,1,129,118,15.07,19.26,0,1463
1520530425.003378,1,130,116,14.91,16.79,0,1463
1520530425.053379,1,122,112,14.93,70.46,1,1479
1520530425.103381,1,127,117,14.96,16.14,0,1479
1520530425.153383,1,127,121,15.01,16.73,0,1479
1520530425.203384,1,127,115,15.00,85.52,1,1467
1520530425.253385,1,125,114,14.95,16.30,0,1467
1520530425.303732,1,130,117,19.04,17.17,0,1467
1520530425.353734,1,163,123,19.03,114.62,1,1478
1520530425.403735,1,294,185,19.06,26.80,0,1478
1520530425.453737,1,300,187,19.20,31.62,0,1478
1520530425.503738,1,300,185,19.10,132.27,1,1540
1520530425.553740,1,300,175,19.17,30.52,0,1540
1520530425.603741,1,184,139,19.26,27.74,0,1540
1520530425.653743,1,147,137,19.33,79.32,1,1521
1520530425.703675,1,130,124,18.82,18.06,0,1521
1520530425.753677,1,138,126,19.14,17.63,0,1521
1520530425.803679,1,150,129,19.48,78.44,1,1509
1520530425.853680,1,169,127,20.07,20.93,0,1509
1520530425.903682,1,253,175,20.45,23.91,0,1509
1520530425.953682,1,192,153,20.75,120.64,1,1520
1520530426.003685,1,300,200,20.97,27.27,0,1520
1520530426.053685,1,300,203,20.88,29.44,0,1520
1520530426.103474,1,300,207,17.74,142.19,1,1471
1520530426.153475,1,226,184,17.40,28.10,0,1471
1520530426.203478,1,300,219,16.98,29.26,0,1471
1520530426.253478,1,192,165,16.61,90.42,1,1486
1520530426.303480,1,156,135,16.39,20.10,0,1486
1520530426.353482,1,128,106,16.25,17.42,0,1486
1520530426.403483,1,170,113,16.18,117.80,1,1500
1520530426.453484,1,130,93,16.08,18.22,0,1500
1520530426.503486,1,123,73,16.09,14.87,0,1500
1520530426.553551,1,300,141,16.69,138.67,1,1549
1520530426.603553,1,217,124,16.71,25.86,0,1549
1520530426.653554,1,300,159,16.72,28.41,0,1549
1520530426.703556,1,273,141,16.98,112.92,1,1575
1520530426.753558,1,183,138,17.01,25.47,0,1575
1520530426.803559,1,272,169,17.20,26.11,0,1575
1520530426.853560,1,159,123,17.37,119.07,1,1465
1520530426.903562,1,150,115,17.76,17.93,0,1465
1520530426.953598,1,154,108,18.58,17.05,0,1465
1520530427.003600,1,174,118,19.00,138.81,1,1464
1520530427.053602,1,167,114,19.22,20.50,0,1464
1520530427.103602,1,164,110,19.57,17.98,0,1464
1520530427.153605,1,154,98,19.82,120.54,1,1454
1520530427.203605,1,168,113,20.03,18.56,0,1454
1520530427.253608,1,268,181,20.36,24.00,0,1454
1520530427.303609,1,241,187,20.52,135.88,1,1545
1520530427.353592,1,300,218,20.34,30.03,0,1545
1520530427.403594,1,208,173,20.49,28.29,0,1545
1520530427.453595,1,294,216,20.62,137.15,1,1545
1520530427.503597,1,284,208,20.77,31.98,0,1545
1520530427.553598,1,234,198,20.75,29.91,0,1545
1520530427.603601,1,300,207,20.79,134.99,1,1564
1520530427.653601,1,300,223,20.72,32.83,0,1564
1520530427.703604,1,282,217,20.61,30.01,0,1564
1520530427.753678,1,300,236,21.63,138.53,1,1611
1520530427.803679,1,300,233,21.49,34.67,0,1611
1520530427.853681,1,300,237,21.37,32.06,0,1611
1520530427.903682,1,300,230,21.28,143.65,1,1664
1520530427.953684,1,252,198,20.98,31.53,0,1664
1520530428.003686,1,164,139,20.57,131.60,1,1677
1520530428.053687,1,104,91,20.19,18.30,0,1677
1520530428.103692,1,94,83,19.44,108.61,1,1619
1520530428.153535,1,73,66,17.01,15.54,0,1619
1520530428.203537,1,77,63,16.56,13.61,0,1619
1520530428.253538,1,106,78,16.36,90.80,1,1665
1520530428.303540,1,201,98,16.18,19.74,0,1665
1520530428.353542,1,103,66,16.14,20.76,0,1665
1520530428.403618,1,86,48,16.18,54.30,1,1547
1520530428.453544,1,70,38,16.17,15.66,0,1547
1520530428.503546,1,80,45,16.27,13.86,0,1547
1520530428.553451,1,80,50,14.97,64.63,1,1570
1520530428.603452,1,234,119,14.99,22.72,0,1570
1520530428.653454,1,300,149,15.02,49.65,0,1570
1520530428.703455,1,184,110,15.23,137.07,1,1652
1520530428.753457,1,86,69,15.53,85.31,1,1490
1520530428.803458,1,70,59,15.90,14.31,0,1490
1520530428.853460,1,60,54,16.25,14.86,0,1490
1520530428.903461,1,61,56,16.67,70.22,1,1397
1520530428.953463,1,83,68,17.26,13.42,0,1397
1520530429.003444,1,60,52,17.40,17.01,0,1397
1520530429.053445,1,60,51,17.91,58.71,1,1344
1520530429.103447,1,60,48,18.33,13.96,0,1344
1520530429.153448,1,60,52,18.91,14.53,0,1344
1520530429.203450,1,60,49,19.10,57.05,1,1339
1520530429.253451,1,173,87,19.43,18.27,0,1339
1520530429.303453,1,68,53,19.65,19.99,0,1339
1520530429.353455,1,60,36,19.69,56.01,1,1336
1520530429.403551,1,152,70,21.26,19.83,0,1336
1520530429.453553,1,62,50,21.07,53.35,0,1336
1520530429.503555,1,64,57,20.93,82.43,1,1386
1520530429.553556,1,65,58,20.88,13.23,0,1386
1520530429.603558,1,300,170,20.56,25.40,0,1386
1520530429.653558,1,94,88,20.34,84.96,1,1402
1520530429.703560,1,252,156,20.24,24.07,0,1402
1520530429.753561,1,242,163,20.17,34.78,0,1402
1520530429.803622,1,125,120,20.99,68.76,1,1370
1520530429.853626,1,126,124,20.97,17.93,0,1370
1520530429.903625,1,119,116,20.93,16.60,0,1370
1520530429.953626,1,114,112,20.82,61.43,1,1381
1520530430.003663,1,152,142,20.70,18.43,0,1381
1520530430.053629,1,131,123,20.58,18.33,0,1381
1520530430.103631,1,132,125,20.26,74.07,1,1391
1520530430.153632,1,101,91,19.87,17.02,0,1391
1520530430.203344,1,70,64,15.30,91.14,1,1233
1520530430.253346,1,70,63,14.92,12.93,0,1233
1520530430.303347,1,68,61,14.52,12.46,0,1233
1520530430.353349,1,64,59,14.12,85.49,1,1245
1520530430.403350,1,60,52,13.59,15.04,0,1245
1520530430.453352,1,60,52,13.07,12.21,0,1245
1520530430.503353,1,60,54,12.85,54.44,1,1233
1520530430.553355,1,125,103,12.35,16.47,0,1233
1520530430.603527,1,114,100,14.01,19.28,0,1233
1520530430.653528,1,85,81,13.73,56.86,1,1249
1520530430.703530,1,104,96,13.57,15.61,0,1249
1520530430.753532,1,101,92,13.50,14.30,0,1249
1520530430.803533,1,282,203,13.41,103.00,1,1319
1520530430.853534,1,174,156,13.42,28.02,0,1319
1520530430.903536,1,300,209,13.46,28.35,0,1319
1520530430.953538,1,224,178,13.65,113.15,1,1349
1520530431.003696,1,169,141,15.39,22.94,0,1349
1520530431.053698,1,169,133,15.43,21.20,0,1349
1520530431.103700,1,139,110,15.51,63.85,1,1338
1520530431.153701,1,128,91,15.63,19.67,0,1338
1520530431.203703,1,116,70,15.98,18.11,0,1338
1520530431.253704,1,108,65,16.30,58.31,1,1304
1520530431.303706,1,74,55,16.56,16.76,0,1304
1520530431.353708,1,64,43,16.84,50.79,1,1271
1520530431.403709,1,60,43,17.31,18.20,0,1271
1520530431.453562,1,60,47,15.85,15.20,0,1271
1520530431.503564,1,60,43,16.27,48.17,1,1190
1520530431.553565,1,60,47,16.79,15.21,0,1190
1520530431.603567,1,60,48,17.03,15.91,0,1190
1520530431.653568,1,102,79,17.43,48.72,1,1161
1520530431.703570,1,60,48,17.82,80.63,1,1112
1520530431.753571,1,60,54,17.95,14.54,0,1112
1520530431.803573,1,61,51,18.10,13.72,0,1112
1520530431.853524,1,191,112,17.45,61.52,1,1193
1520530431.903526,1,81,70,17.50,68.07,1,1153
1520530431.953527,1,69,65,17.75,15.05,0,1153
1520530432.003528,1,61,59,17.82,12.86,0,1153
1520530432.053531,1,61,48,17.99,46.98,1,1178
1520530432.103532,1,61,50,18.06,10.90,0,1178
1520530432.153533,1,103,86,18.22,14.57,0,1178
1520530432.203536,1,76,62,18.28,46.41,1,1110
1520530432.253696,1,300,182,21.15,25.56,0,1110
1520530432.303698,1,139,128,21.09,29.06,0,1110
1520530432.353700,1,122,113,20.83,58.25,1,1160
1520530432.403701,1,113,107,20.68,16.36,0,1160
1520530432.453702,1,116,108,20.34,15.33,0,1160
1520530432.503704,1,140,119,19.90,42.68,1,1146
1520530432.553705,1,183,130,19.27,21.55,0,1146
1520530432.603708,1,184,137,18.66,22.23,0,1146
1520530432.653548,1,117,97,15.76,65.60,1,1156
1520530432.703550,1,104,87,15.19,16.06,0,1156
1520530432.753551,1,111,94,14.58,15.59,0,1156
1520530432.803553,1,81,75,14.04,50.09,1,1154
1520530432.853554,1,69,60,13.75,14.05,0,1154
1520530432.903556,1,60,55,13.48,14.90,0,1154
1520530432.953557,1,60,52,13.17,68.05,1,1087
1520530433.003559,1,83,71,12.96,13.99,0,1087
1520530433.053690,1,73,65,14.24,15.44,0,1087
1520530433.103692,1,300,212,14.14,62.97,1,1256
1520530433.153693,1,240,190,13.99,34.48,0,1256
1520530433.203694,1,153,139,13.97,67.16,1,1282
1520530433.253695,1,300,224,13.94,29.00,0,1282
1520530433.303697,1,300,229,13.96,36.59,0,1282
1520530433.353699,1,198,173,14.03,75.56,1,1348
1520530433.403701,1,186,172,14.13,21.75,0,1348
1520530433.453702,1,157,150,14.31,20.14,0,1348
1520530433.503793,1,300,224,15.38,78.48,1,1428
1520530433.553795,1,200,173,15.61,28.31,0,1428
1520530433.603796,1,161,146,15.78,69.82,1,1401
1520530433.653798,1,142,123,16.01,18.83,0,1401
1520530433.703799,1,157,122,16.24,19.97,0,1401
1520530433.753802,1,131,106,16.52,69.97,1,1419
1520530433.803803,1,116,97,16.79,16.20,0,1419
1520530433.853804,1,166,103,16.84,19.84,0,1419
1520530433.903630,1,104,77,15.00,63.66,1,1387
1520530433.953632,1,300,141,15.27,26.15,0,1387
1520530434.003634,1,117,85,15.54,29.27,0,1387
1520530434.053635,1,91,74,15.75,79.21,1,1372
1520530434.103637,1,83,62,16.09,14.20,0,1372
1520530434.153638,1,69,49,16.26,14.06,0,1372
1520530434.203640,1,63,47,16.32,63.31,1,1355
1520530434.253642,1,64,49,16.49,13.95,0,1355
1520530434.303478,1,86,67,14.57,14.29,0,1355
1520530434.353481,1,60,50,14.75,76.16,1,1306
1520530434.403481,1,60,53,14.98,15.88,0,1306
1520530434.453483,1,60,50,15.28,12.03,0,1306
1520530434.503485,1,60,50,15.49,65.53,1,1318
1520530434.553486,1,60,48,15.65,14.95,0,1318
1520530434.603488,1,60,52,15.91,15.93,0,1318
1520530434.653489,1,60,49,16.02,52.81,1,1323
1520530434.703656,1,96,67,18.73,15.14,0,1323
1520530434.753658,1,138,89,18.84,19.58,0,1323
1520530434.803658,1,300,158,19.02,100.02,1,1465
1520530434.853723,1,122,98,18.99,94.90,1,1298
1520530434.903661,1,79,71,18.80,15.80,0,1298
1520530434.953662,1,71,66,18.60,74.61,1,1308
1520530435.003665,1,223,139,18.46,21.64,0,1308
1520530435.053667,1,99,97,18.42,23.09,0,1308
1520530435.103796,1,99,97,20.69,64.06,1,1269
1520530435.153798,1,95,92,20.70,15.25,0,1269
1520530435.203799,1,99,95,20.83,14.21,0,1269
1520530435.253802,1,276,203,20.66,89.47,1,1363
1520530435.303802,1,300,224,20.59,32.74,0,1363
1520530435.353804,1,294,218,20.49,32.36,0,1363
1520530435.403806,1,296,219,20.28,101.09,1,1442
1520530435.453807,1,247,194,19.95,29.62,0,1442
1520530435.504086,1,195,164,23.70,24.69,0,1442
1520530435.554088,1,192,145,23.18,76.96,1,1478
1520530435.604089,1,144,121,22.58,20.88,0,1478
1520530435.654091,1,300,209,21.87,27.37,0,1478
1520530435.704092,1,164,143,21.30,92.17,1,1525
1520530435.754094,1,136,125,20.80,19.07,0,1525
1520530435.804096,1,125,116,20.48,17.34,0,1525
1520530435.854097,1,125,113,20.17,89.39,1,1496
1520530435.904099,1,114,106,20.17,16.15,0,1496
1520530435.953835,1,114,95,16.72,15.75,0,1496
1520530436.003837,1,101,79,16.72,57.69,1,1430
1520530436.053838,1,109,78,16.65,15.13,0,1430
1520530436.103839,1,88,65,16.65,16.09,0,1430
1520530436.153841,1,300,123,16.68,97.37,1,1497
1520530436.203843,1,124,74,16.63,94.51,1,1490
1520530436.253844,1,202,87,16.63,19.55,0,1490
1520530436.303846,1,129,70,16.51,21.94,0,1490
1520530436.353955,1,123,69,17.96,102.11,1,1492
1520530436.403958,1,197,88,17.91,21.44,0,1492
1520530436.453978,1,300,99,17.85,28.73,0,1492
1520530436.503960,1,300,115,17.96,111.46,1,1495
1520530436.553962,1,211,100,18.01,31.55,0,1495
1520530436.603963,1,293,114,17.96,26.91,0,1495
1520530436.653965,1,300,122,18.04,107.68,1,1527
1520530436.703966,1,300,122,18.02,39.48,0,1527
1520530436.754031,1,300,128,18.69,45.08,0,1527
1520530436.804032,1,132,84,18.63,112.46,1,1530
1520530436.854034,1,157,84,18.48,19.74,0,1530
1520530436.904035,1,89,55,18.45,22.24,0,1530
1520530436.954037,1,109,65,18.43,88.76,1,1530
1520530437.004039,1,79,57,18.44,16.06,0,1530
1520530437.054040,1,62,51,18.42,59.20,1,1512
1520530437.104042,1,97,74,18.28,14.61,0,1512
1520530437.153533,1,71,60,12.41,15.09,0,1512
1520530437.203536,1,60,58,12.31,89.69,1,1543
1520530437.253536,1,60,59,12.25,13.83,0,1543
1520530437.303538,1,60,57,12.20,13.09,0,1543
1520530437.353539,1,60,51,12.13,65.56,1,1378
1520530437.403543,1,61,52,12.04,13.44,0,1378
1520530437.453544,1,60,45,12.25,16.04,0,1378
1520530437.503545,1,66,53,12.41,64.21,1,1371
1520530437.553870,1,60,48,17.05,16.72,0,1371
1520530437.603872,1,95,74,17.44,14.44,0,1371
1520530437.653873,1,245,168,17.84,82.29,1,1438
1520530437.703875,1,300,181,18.10,34.98,0,1438
1520530437.753876,1,125,102,18.42,101.11,1,1363
1520530437.803878,1,111,91,18.94,18.34,0,1363
1520530437.853879,1,158,124,19.58,19.87,0,1363
1520530437.903881,1,131,117,19.95,87.47,1,1406
1520530437.954482,1,127,118,29.28,18.37,0,1406
1520530438.004481,1,163,143,29.12,18.88,0,1406
