t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000086.450000,1,300,300,115.58,25.74,0,888,300/300/300
1700000086.500000,1,300,300,115.49,25.74,0,888,300/300/300
1700000086.550000,1,300,300,115.44,145.40,1,862,300/300/300
1700000086.600000,1,300,300,115.38,24.71,0,862,300/300/300
1700000086.650000,1,300,300,115.33,25.67,0,862,300/300/300
1700000086.700000,1,300,300,115.28,137.25,1,829,300/300/300
1700000086.750000,1,300,300,115.20,25.11,0,829,300/300/300
1700000086.800000,1,300,300,115.14,26.19,0,829,300/300/300
1700000086.850000,1,300,300,115.04,131.36,1,823,300/300/300
1700000086.900000,1,300,300,114.97,25.75,0,823,300/300/300
1700000086.950000,1,300,300,114.89,26.41,0,823,300/300/300
1700000087.000000,1,300,300,114.83,167.81,1,786,300/300/300
1700000087.050000,1,300,300,114.74,25.20,0,786,300/300/300
1700000087.100000,1,300,300,114.66,25.44,0,786,300/300/300
1700000087.150000,1,300,300,114.57,117.79,1,762,300/300/300
1700000087.200000,1,300,300,114.49,26.44,0,762,300/300/300
1700000087.250000,1,300,300,114.41,24.16,0,762,300/300/300
1700000087.300000,1,300,300,114.36,140.10,1,754,300/300/300
1700000087.350000,1,300,300,114.29,25.53,0,754,300/300/300
1700000087.400000,1,300,300,114.21,28.38,0,754,300/300/300
1700000087.450000,1,300,300,114.12,129.64,1,733,300/300/300
1700000087.500000,1,300,300,114.04,25.28,0,733,300/300/300
1700000087.550000,1,300,300,113.97,23.81,0,733,300/300/300
1700000087.600000,1,300,300,113.87,136.92,1,722,300/300/300
1700000087.650000,1,300,300,113.80,25.32,0,722,300/300/300
1700000087.700000,1,300,300,113.72,26.01,0,722,300/300/300
1700000087.750000,1,300,300,113.64,121.15,1,721,300/300/300
1700000087.800000,1,300,300,113.57,24.83,0,721,300/300/300
1700000087.850000,1,300,300,113.51,23.64,0,721,300/300/300
1700000087.900000,1,300,300,113.45,91.23,1,712,300/300/300
1700000087.950000,1,300,300,113.39,24.91,0,712,300/300/300
1700000088.000000,1,300,300,113.33,23.79,0,712,300/300/300
1700000088.050000,1,300,300,113.24,99.73,1,733,300/300/300
1700000088.100000,1,300,300,113.17,25.53,0,733,300/300/300
1700000088.150000,1,300,300,113.10,32.88,0,733,300/300/300
1700000088.200000,1,300,300,113.03,131.00,1,744,300/300/300
1700000088.250000,1,300,300,112.99,25.14,0,744,300/300/300
1700000088.300000,1,300,300,112.93,25.53,0,744,300/300/300
1700000088.350000,1,300,300,112.89,100.14,1,745,300/300/300
1700000088.400000,1,300,300,112.87,25.64,0,745,300/300/300
1700000088.450000,1,300,300,112.84,24.76,0,745,300/300/300
1700000088.500000,1,300,300,112.79,168.17,1,767,300/300/300
1700000088.550000,1,300,300,112.73,25.58,0,767,300/300/300
1700000088.600000,1,300,300,112.69,26.14,0,767,300/300/300
1700000088.650000,1,300,300,112.65,148.87,1,788,300/300/300
1700000088.700000,1,300,300,112.59,25.37,0,788,300/300/300
1700000088.750000,1,300,300,112.58,24.33,0,788,300/300/300
1700000088.800000,1,300,300,112.63,149.22,1,793,300/300/300
1700000088.850000,1,300,300,112.68,25.09,0,793,300/300/300
1700000088.900000,1,300,300,112.72,23.87,0,793,300/300/300
1700000088.950000,1,300,300,112.76,125.42,1,811,300/300/300
1700000089.000000,1,300,300,112.82,24.52,0,811,300/300/300
1700000089.050000,1,300,300,112.91,25.50,0,811,300/300/300
1700000089.100000,1,300,300,112.97,148.29,1,828,300/300/300
1700000089.150000,1,300,300,113.13,26.07,0,828,300/300/300
1700000089.200000,1,300,300,113.26,26.21,0,828,300/300/300
1700000089.250000,1,300,300,113.45,119.53,1,841,300/300/300
1700000089.300000,1,300,300,113.67,25.51,0,841,300/300/300
1700000089.350000,1,300,300,113.86,25.10,0,841,300/300/300
1700000089.400000,1,300,300,114.04,152.75,1,871,300/300/300
1700000089.450000,1,300,300,114.13,25.32,0,871,300/300/300
1700000089.500000,1,300,300,114.20,24.63,0,871,300/300/300
1700000089.550000,1,300,300,114.31,159.27,1,894,300/300/300
1700000089.600000,1,300,300,114.45,26.62,0,894,300/300/300
1700000089.650000,1,300,300,114.59,24.09,0,894,300/300/300
1700000089.700000,1,300,300,114.70,104.02,1,902,300/300/300
1700000089.750000,1,300,300,114.79,25.60,0,902,300/300/300
1700000089.800000,1,300,300,114.88,26.02,0,902,300/300/300
1700000089.850000,1,300,300,114.94,144.47,1,896,300/300/300
1700000089.900000,1,300,300,114.96,25.40,0,896,300/300/300
1700000089.950000,1,300,300,114.98,25.47,0,896,300/300/300
1700000090.000000,1,300,300,115.04,161.33,1,909,300/300/300
1700000090.050000,1,300,300,115.08,24.87,0,909,300/300/300
1700000090.100000,1,300,300,115.14,26.36,0,909,300/300/300
1700000090.150000,1,300,300,115.22,104.56,1,905,300/300/300
1700000090.200000,1,300,300,115.33,24.35,0,905,300/300/300
1700000090.250000,1,300,300,115.43,25.11,0,905,300/300/300
1700000090.300000,1,300,300,115.51,157.20,1,904,300/300/300
1700000090.350000,1,300,300,115.60,24.73,0,904,300/300/300
1700000090.400000,1,300,300,115.67,24.23,0,904,300/300/300
1700000090.450000,1,300,300,115.73,107.48,1,897,300/300/300
1700000090.500000,1,300,300,115.82,27.19,0,897,300/300/300
1700000090.550000,1,300,300,115.89,25.54,0,897,300/300/300
1700000090.600000,1,300,300,115.95,125.58,1,897,300/300/300
1700000090.650000,1,300,300,116.04,23.88,0,897,300/300/300
1700000090.700000,1,300,300,116.11,24.11,0,897,300/300/300
1700000090.750000,1,300,300,116.20,101.37,1,911,300/300/300
1700000090.800000,1,300,300,116.27,24.59,0,911,300/300/300
1700000090.850000,1,300,300,116.33,23.06,0,911,300/300/300
1700000090.900000,1,300,300,116.42,97.95,1,897,300/300/300
1700000090.950000,1,300,300,116.49,24.17,0,897,300/300/300
1700000091.000000,1,300,300,116.54,22.86,0,897,300/300/300
1700000091.050000,1,300,300,116.62,98.21,1,907,300/300/300
1700000091.100000,1,300,300,116.67,24.42,0,907,300/300/300
1700000091.150000,1,300,300,116.73,23.69,0,907,300/300/300
1700000091.200000,1,300,300,116.77,139.25,1,904,300/300/300
1700000091.250000,1,300,300,116.84,24.12,0,904,300/300/300
1700000091.300000,1,300,300,116.88,23.25,0,904,300/300/300
1700000091.350000,1,300,300,116.91,132.52,1,904,300/300/300
1700000091.400000,1,300,300,116.96,24.78,0,904,300/300/300
1700000091.450000,1,300,300,117.01,23.35,0,904,300/300/300
1700000091.500000,1,300,300,117.03,97.66,1,916,300/300/300
1700000091.550000,1,300,300,117.06,23.69,0,916,300/300/300
1700000091.600000,1,300,300,117.08,23.78,0,916,300/300/300
1700000091.650000,1,300,300,117.11,97.52,1,926,300/300/300
1700000091.700000,1,300,300,117.12,24.03,0,926,300/300/300
1700000091.750000,1,300,300,117.15,24.31,0,926,300/300/300
1700000091.800000,1,300,300,117.14,98.86,1,921,300/300/300
1700000091.850000,1,300,300,117.15,23.42,0,921,300/300/300
1700000091.900000,1,300,300,117.15,22.83,0,921,300/300/300
1700000091.950000,1,300,300,117.15,100.46,1,929,300/300/300
1700000092.000000,1,300,300,117.16,26.51,0,929,300/300/300
1700000092.050000,1,300,300,117.18,25.16,0,929,300/300/300
1700000092.100000,1,300,300,117.17,125.41,1,918,300/300/300
1700000092.150000,1,300,300,117.16,24.00,0,918,300/300/300
1700000092.200000,1,300,300,117.16,24.07,0,918,300/300/300
1700000092.250000,1,300,300,117.16,103.48,1,925,300/300/300
1700000092.300000,1,300,300,117.14,25.28,0,925,300/300/300
1700000092.350000,1,300,300,117.14,23.49,0,925,300/300/300
1700000092.400000,1,300,300,117.10,106.44,1,918,300/300/300
1700000092.450000,1,300,300,117.11,24.19,0,918,300/300/300
1700000092.500000,1,300,300,117.09,31.08,0,918,300/300/300
1700000092.550000,1,300,300,117.07,157.99,1,920,300/300/300
1700000092.600000,1,300,300,117.05,24.94,0,920,300/300/300
1700000092.650000,1,300,300,117.04,23.53,0,920,300/300/300
1700000092.700000,1,300,300,117.02,126.32,1,915,300/300/300
1700000092.750000,1,300,300,117.00,23.61,0,915,300/300/300
1700000092.800000,1,300,300,117.00,23.86,0,915,300/300/300
1700000092.850000,1,300,300,116.97,159.51,1,910,300/300/300
1700000092.900000,1,300,300,116.97,24.22,0,910,300/300/300
1700000092.950000,1,300,300,116.96,23.67,0,910,300/300/300
1700000093.000000,1,300,300,116.95,176.58,1,907,300/300/300
1700000093.050000,1,300,300,116.94,23.97,0,907,300/300/300
1700000093.100000,1,300,300,116.93,23.57,0,907,300/300/300
1700000093.150000,1,300,300,116.92,146.52,1,905,300/300/300
1700000093.200000,1,300,300,116.90,24.44,0,905,300/300/300
1700000093.250000,1,300,300,116.89,24.44,0,905,300/300/300
1700000093.300000,1,300,300,116.89,185.55,1,905,300/300/300
1700000093.350000,1,300,300,116.89,24.21,0,905,300/300/300
1700000093.400000,1,300,300,116.89,26.35,0,905,300/300/300
1700000093.450000,1,300,300,116.87,140.83,1,879,300/300/300
1700000093.500000,1,300,300,116.89,24.04,0,879,300/300/300
1700000093.550000,1,300,300,116.89,24.08,0,879,300/300/300
1700000093.600000,1,300,300,116.89,150.18,1,861,300/300/300
1700000093.650000,1,300,300,116.90,24.60,0,861,300/300/300
1700000093.700000,1,300,300,116.90,23.12,0,861,300/300/300
1700000093.750000,1,300,300,116.92,159.74,1,858,300/300/300
1700000093.800000,1,300,300,116.94,25.53,0,858,300/300/300
1700000093.850000,1,300,300,116.96,24.38,0,858,300/300/300
1700000093.900000,1,300,300,116.97,159.16,1,850,300/300/300
1700000093.950000,1,300,300,116.99,24.32,0,850,300/300/300
1700000094.000000,1,300,300,117.01,23.81,0,850,300/300/300
1700000094.050000,1,300,300,117.04,152.11,1,833,300/300/300
1700000094.100000,1,300,300,117.05,23.99,0,833,300/300/300
1700000094.150000,1,300,300,117.07,23.65,0,833,300/300/300
1700000094.200000,1,300,300,117.09,97.25,1,829,300/300/300
1700000094.250000,1,300,300,117.13,23.16,0,829,300/300/300
1700000094.300000,1,300,300,117.14,24.11,0,829,300/300/300
1700000094.350000,1,300,300,117.17,167.74,1,839,300/300/300
1700000094.400000,1,300,300,117.17,23.95,0,839,300/300/300
1700000094.450000,1,300,300,117.20,23.82,0,839,300/300/300
1700000094.500000,1,300,300,117.21,120.89,1,838,300/300/300
1700000094.550000,1,300,300,117.22,23.92,0,838,300/300/300
1700000094.600000,1,300,300,117.23,22.96,0,838,300/300/300
1700000094.650000,1,300,300,117.25,131.90,1,833,300/300/300
1700000094.700000,1,300,300,117.28,23.71,0,833,300/300/300
1700000094.750000,1,300,300,117.30,23.25,0,833,300/300/300
1700000094.800000,1,300,300,117.29,99.72,1,808,300/300/300
1700000094.850000,1,300,300,117.33,24.09,0,808,300/300/300
1700000094.900000,1,300,300,117.34,23.34,0,808,300/300/300
1700000094.950000,1,300,300,117.37,145.67,1,806,300/300/300
1700000095.000000,1,300,300,117.39,23.21,0,806,300/300/300
1700000095.050000,1,300,300,117.43,21.97,0,806,300/300/300
1700000095.100000,1,300,300,117.45,154.30,1,811,300/300/300
1700000095.150000,1,300,300,117.47,27.41,0,811,300/300/300
1700000095.200000,1,300,300,117.50,26.75,0,811,300/300/300
1700000095.250000,1,300,300,117.52,152.02,1,798,300/300/300
1700000095.300000,1,300,300,117.53,23.72,0,798,300/300/300
1700000095.350000,1,300,300,117.56,22.58,0,798,300/300/300
1700000095.400000,1,300,300,117.57,128.53,1,793,300/300/300
1700000095.450000,1,300,300,117.58,23.55,0,793,300/300/300
1700000095.500000,1,300,300,117.59,24.10,0,793,300/300/300
1700000095.550000,1,300,300,117.59,149.44,1,793,300/300/300
1700000095.600000,1,300,300,117.60,26.59,0,793,300/300/300
1700000095.650000,1,300,300,117.59,23.59,0,793,300/300/300
1700000095.700000,1,300,300,117.60,145.28,1,784,300/300/300
1700000095.750000,1,300,300,117.61,25.34,0,784,300/300/300
1700000095.800000,1,300,300,117.60,24.14,0,784,300/300/300
1700000095.850000,1,300,300,117.61,148.70,1,808,300/300/300
1700000095.900000,1,300,300,117.61,25.11,0,808,300/300/300
1700000095.950000,1,300,300,117.61,23.23,0,808,300/300/300
1700000096.000000,1,300,300,117.61,145.04,1,805,300/300/300
1700000096.050000,1,300,300,117.62,23.74,0,805,300/300/300
1700000096.100000,1,300,300,117.62,24.37,0,805,300/300/300
1700000096.150000,1,300,300,117.63,149.81,1,819,300/300/300
1700000096.200000,1,300,300,117.65,26.30,0,819,300/300/300
1700000096.250000,1,300,300,117.65,23.59,0,819,300/300/300
1700000096.300000,1,300,300,117.64,148.47,1,816,300/300/300
1700000096.350000,1,300,300,117.63,24.21,0,816,300/300/300
1700000096.400000,1,300,300,117.62,23.91,0,816,300/300/300
1700000096.450000,1,300,300,117.61,153.27,1,825,300/300/300
1700000096.500000,1,300,300,117.60,24.18,0,825,300/300/300
1700000096.550000,1,300,300,117.60,25.00,0,825,300/300/300
1700000096.600000,1,300,300,117.58,102.07,1,818,300/300/300
1700000096.650000,1,300,300,117.57,23.67,0,818,300/300/300
1700000096.700000,1,300,300,117.55,28.11,0,818,300/300/300
1700000096.750000,1,300,300,117.54,118.35,1,840,300/300/300
1700000096.800000,1,300,300,117.52,25.25,0,840,300/300/300
1700000096.850000,1,300,300,117.50,24.80,0,840,300/300/300
1700000096.900000,1,300,300,117.47,157.87,1,835,300/300/300
1700000096.950000,1,300,300,117.44,23.21,0,835,300/300/300
1700000097.000000,1,300,300,117.42,24.18,0,835,300/300/300
1700000097.050000,1,300,300,117.39,154.79,1,832,300/300/300
1700000097.100000,1,300,300,117.35,23.88,0,832,300/300/300
1700000097.150000,1,300,300,117.32,24.94,0,832,300/300/300
1700000097.200000,1,300,300,117.27,103.87,1,831,300/300/300
1700000097.250000,1,300,300,117.24,24.45,0,831,300/300/300
1700000097.300000,1,300,300,117.19,23.94,0,831,300/300/300
1700000097.350000,1,300,300,117.16,101.99,1,841,300/300/300
1700000097.400000,1,300,300,117.11,24.13,0,841,300/300/300
1700000097.450000,1,300,300,117.07,25.58,0,841,300/300/300
1700000097.500000,1,300,300,117.02,155.29,1,852,300/300/300
1700000097.550000,1,300,300,116.96,25.15,0,852,300/300/300
1700000097.600000,1,300,300,116.94,23.54,0,852,300/300/300
1700000097.650000,1,300,300,116.91,161.12,1,868,300/300/300
1700000097.700000,1,300,300,116.86,23.31,0,868,300/300/300
1700000097.750000,1,300,300,116.83,24.44,0,868,300/300/300
1700000097.800000,1,300,300,116.79,151.83,1,865,300/300/300
1700000097.850000,1,300,300,116.75,25.37,0,865,300/300/300
1700000097.900000,1,300,300,116.72,24.77,0,865,300/300/300
1700000097.950000,1,300,300,116.68,157.60,1,885,300/300/300
1700000098.000000,1,300,300,116.64,23.96,0,885,300/300/300
1700000098.050000,1,300,300,116.59,24.63,0,885,300/300/300
1700000098.100000,1,300,300,116.54,104.90,1,884,300/300/300
1700000098.150000,1,300,300,116.49,24.71,0,884,300/300/300
1700000098.200000,1,300,300,116.43,24.04,0,884,300/300/300
1700000098.250000,1,300,300,116.36,127.60,1,874,300/300/300
1700000098.300000,1,300,300,116.30,26.60,0,874,300/300/300
1700000098.350000,1,300,300,116.24,26.12,0,874,300/300/300
1700000098.400000,1,300,300,116.18,126.51,1,861,300/300/300
1700000098.450000,1,300,300,116.10,23.58,0,861,300/300/300
1700000098.500000,1,300,300,116.04,23.70,0,861,300/300/300
1700000098.550000,1,300,300,115.97,105.14,1,872,300/300/300
1700000098.600000,1,300,300,115.89,23.67,0,872,300/300/300
1700000098.650000,1,300,300,115.81,23.66,0,872,300/300/300
1700000098.700000,1,300,300,115.74,127.05,1,870,300/300/300
1700000098.750000,1,300,300,115.65,23.72,0,870,300/300/300
1700000098.800000,1,300,300,115.56,24.15,0,870,300/300/300
1700000098.850000,1,300,300,115.49,156.57,1,873,300/300/300
1700000098.900000,1,300,300,115.41,25.16,0,873,300/300/300
1700000098.950000,1,300,300,115.31,24.02,0,873,300/300/300
1700000099.000000,1,300,300,115.22,159.38,1,865,300/300/300
1700000099.050000,1,300,300,115.12,25.20,0,865,300/300/300
1700000099.100000,1,300,300,114.98,24.22,0,865,300/300/300
1700000099.150000,1,300,300,114.82,112.33,1,849,300/300/300
1700000099.200000,1,300,300,114.61,23.80,0,849,300/300/300
1700000099.250000,1,300,300,114.09,23.81,0,849,300/300/300
1700000099.300000,1,300,300,113.50,174.81,1,861,300/300/300
1700000099.350000,1,300,300,112.77,25.25,0,861,300/300/300
1700000099.400000,1,300,300,112.09,26.05,0,861,300/300/300
1700000099.450000,1,300,300,111.16,144.72,1,851,300/300/300
1700000099.500000,1,300,300,110.23,24.75,0,851,300/300/300
1700000099.550000,1,300,300,109.48,25.03,0,851,300/300/300
1700000099.600000,1,300,300,109.29,168.72,1,857,300/300/300
1700000099.650000,1,300,300,110.35,24.60,0,857,300/300/300
1700000099.700000,1,300,300,114.06,25.82,0,857,300/300/300
1700000099.750000,1,300,300,119.24,166.51,1,856,300/300/300
1700000099.800000,1,300,300,117.45,25.92,0,856,300/300/300
1700000099.850000,1,300,300,116.32,23.51,0,856,300/300/300
1700000099.900000,1,300,300,114.67,106.13,1,880,300/300/300
1700000099.950000,1,300,300,113.98,24.13,0,880,300/300/300
1700000100.000000,1,300,300,113.38,24.11,0,880,300/300/300
1700000100.050000,1,300,300,113.03,105.96,1,889,300/300/300
1700000100.100000,1,300,300,112.69,24.95,0,889,300/300/300
1700000100.150000,1,300,300,112.48,23.89,0,889,300/300/300
1700000100.200000,1,300,300,112.43,104.36,1,878,300/300/300
1700000100.250000,1,300,300,112.51,25.63,0,878,300/300/300
1700000100.300000,1,300,300,112.66,23.88,0,878,300/300/300
1700000100.350000,1,300,300,112.73,103.83,1,889,300/300/300
1700000100.400000,1,300,300,112.81,24.71,0,889,300/300/300
1700000100.450000,1,300,300,112.90,23.46,0,889,300/300/300
1700000100.500000,1,300,300,112.99,108.82,1,897,300/300/300
1700000100.550000,1,300,300,113.02,23.79,0,897,300/300/300
1700000100.600000,1,300,300,112.97,23.11,0,897,300/300/300
1700000100.650000,1,300,300,112.94,106.74,1,892,300/300/300
1700000100.700000,1,300,300,112.87,24.24,0,892,300/300/300
1700000100.750000,1,300,300,112.81,24.96,0,892,300/300/300
1700000100.800000,1,300,300,112.76,141.28,1,869,300/300/300
1700000100.850000,1,300,300,112.74,24.59,0,869,300/300/300
1700000100.900000,1,300,300,112.74,23.86,0,869,300/300/300
1700000100.950000,1,300,300,112.73,172.76,1,878,300/300/300
1700000101.000000,1,300,300,112.75,24.60,0,878,300/300/300
1700000101.050000,1,300,300,112.74,24.42,0,878,300/300/300
1700000101.100000,1,300,300,112.76,155.68,1,882,300/300/300
1700000101.150000,1,300,300,112.79,25.75,0,882,300/300/300
1700000101.200000,1,300,300,112.85,26.91,0,882,300/300/300
1700000101.250000,1,300,300,112.92,155.72,1,874,300/300/300
1700000101.300000,1,300,300,113.00,25.72,0,874,300/300/300
1700000101.350000,1,300,300,113.15,25.48,0,874,300/300/300
1700000101.400000,1,300,300,113.33,154.65,1,859,300/300/300
1700000101.450000,1,300,300,113.45,26.29,0,859,300/300/300
1700000101.500000,1,300,300,113.48,24.84,0,859,300/300/300
1700000101.550000,1,300,300,113.45,148.06,1,859,300/300/300
1700000101.600000,1,300,300,113.37,27.10,0,859,300/300/300
1700000101.650000,1,300,300,113.24,25.55,0,859,300/300/300
1700000101.700000,1,300,300,113.13,153.56,1,835,300/300/300
1700000101.750000,1,300,300,113.05,25.56,0,835,300/300/300
1700000101.800000,1,300,300,113.02,25.87,0,835,300/300/300
1700000101.850000,1,300,300,112.99,154.87,1,836,300/300/300
1700000101.900000,1,300,300,112.95,24.30,0,836,300/300/300
1700000101.950000,1,300,300,112.90,23.97,0,836,300/300/300
1700000102.000000,1,300,300,112.89,97.24,1,812,300/300/300
1700000102.050000,1,300,300,112.87,24.44,0,812,300/300/300
1700000102.100000,1,300,300,112.84,23.57,0,812,300/300/300
1700000102.150000,1,300,300,112.85,130.83,1,818,300/300/300
1700000102.200000,1,300,300,112.87,25.15,0,818,300/300/300
1700000102.250000,1,300,300,112.89,25.17,0,818,300/300/300
1700000102.300000,1,300,300,112.90,97.94,1,817,300/300/300
1700000102.350000,1,300,300,112.87,25.09,0,817,300/300/300
1700000102.400000,1,300,300,112.83,25.24,0,817,300/300/300
1700000102.450000,1,300,300,112.77,97.91,1,816,300/300/300
1700000102.500000,1,300,300,112.71,24.42,0,816,300/300/300
1700000102.550000,1,300,300,112.62,24.30,0,816,300/300/300
1700000102.600000,1,300,300,112.52,147.23,1,808,300/300/300
1700000102.650000,1,300,300,112.41,25.06,0,808,300/300/300
1700000102.700000,1,300,300,112.29,25.63,0,808,300/300/300
1700000102.750000,1,300,300,112.17,135.04,1,809,300/300/300
1700000102.800000,1,300,300,112.02,25.37,0,809,300/300/300
1700000102.850000,1,300,300,111.87,25.96,0,809,300/300/300
1700000102.900000,1,300,300,111.75,114.09,1,818,300/300/300
1700000102.950000,1,300,300,111.61,26.75,0,818,300/300/300
1700000103.000000,1,300,300,111.45,26.67,0,818,300/300/300
1700000103.050000,1,300,300,111.29,164.83,1,827,300/300/300
1700000103.100000,1,300,300,111.13,25.36,0,827,300/300/300
1700000103.150000,1,300,300,111.02,25.71,0,827,300/300/300
1700000103.200000,1,300,300,110.96,158.60,1,828,300/300/300
1700000103.250000,1,300,300,110.90,25.13,0,828,300/300/300
1700000103.300000,1,300,300,110.85,29.06,0,828,300/300/300
1700000103.350000,1,300,300,110.82,106.90,1,814,300/300/300
1700000103.400000,1,300,300,110.79,27.52,0,814,300/300/300
1700000103.450000,1,300,300,110.75,25.65,0,814,300/300/300
1700000103.500000,1,300,300,110.73,161.33,1,819,300/300/300
1700000103.550000,1,300,300,110.73,24.66,0,819,300/300/300
1700000103.600000,1,300,300,110.73,24.74,0,819,300/300/300
1700000103.650000,1,300,300,110.73,119.01,1,792,300/300/300
1700000103.700000,1,300,300,110.75,25.53,0,792,300/300/300
1700000103.750000,1,300,300,110.76,25.54,0,792,300/300/300
1700000103.800000,1,300,300,110.78,155.18,1,790,300/300/300
1700000103.850000,1,300,300,110.80,24.82,0,790,300/300/300
1700000103.900000,1,300,300,110.82,26.37,0,790,300/300/300
1700000103.950000,1,300,300,110.85,93.06,1,742,300/300/300
1700000104.000000,1,300,300,110.88,25.21,0,742,300/300/300
1700000104.050000,1,300,300,110.86,24.44,0,742,300/300/300
1700000104.100000,1,300,300,110.86,93.13,1,731,300/300/300
1700000104.150000,1,300,300,110.85,26.35,0,731,300/300/300
1700000104.200000,1,300,300,110.86,24.33,0,731,300/300/300
1700000104.250000,1,300,300,110.86,107.18,1,736,300/300/300
1700000104.300000,1,300,300,110.86,27.13,0,736,300/300/300
1700000104.350000,1,300,300,110.85,24.17,0,736,300/300/300
1700000104.400000,1,300,300,110.85,135.72,1,714,300/300/300
1700000104.450000,1,300,300,110.85,25.47,0,714,300/300/300
1700000104.500000,1,300,300,110.83,25.59,0,714,300/300/300
1700000104.550000,1,300,300,110.83,134.03,1,715,300/300/300
1700000104.600000,1,300,300,110.84,25.31,0,715,300/300/300
1700000104.650000,1,300,300,110.83,24.13,0,715,300/300/300
1700000104.700000,1,300,300,110.82,91.88,1,711,300/300/300
1700000104.750000,1,300,300,110.81,22.88,0,711,300/300/300
1700000104.800000,1,300,300,110.83,23.25,0,711,300/300/300
1700000104.850000,1,300,300,110.81,134.47,1,711,300/300/300
1700000104.900000,1,300,300,110.80,23.35,0,711,300/300/300
1700000104.950000,1,300,300,110.79,24.00,0,711,300/300/300
1700000105.000000,1,300,300,110.80,135.68,1,704,300/300/300
1700000105.050000,1,300,300,110.78,24.40,0,704,300/300/300
1700000105.100000,1,300,300,110.79,23.73,0,704,300/300/300
1700000105.150000,1,300,300,110.79,138.32,1,693,300/300/300
1700000105.200000,1,300,300,110.77,23.38,0,693,300/300/300
1700000105.250000,1,300,300,110.76,23.52,0,693,300/300/300
1700000105.300000,1,300,300,110.76,140.50,1,687,300/300/300
1700000105.350000,1,300,300,110.77,24.58,0,687,300/300/300
1700000105.400000,1,300,300,110.76,23.66,0,687,300/300/300
1700000105.450000,1,300,300,110.77,137.30,1,678,300/300/300
1700000105.500000,1,300,300,110.76,24.13,0,678,300/300/300
1700000105.550000,1,300,300,110.79,24.08,0,678,300/300/300
1700000105.600000,1,300,300,110.80,136.63,1,668,300/300/300
1700000105.650000,1,300,300,110.80,24.59,0,668,300/300/300
1700000105.700000,1,300,300,110.82,31.18,0,668,300/300/300
1700000105.750000,1,300,300,110.83,94.29,1,669,300/300/300
1700000105.800000,1,300,300,110.86,23.83,0,669,300/300/300
1700000105.850000,1,300,300,110.87,24.40,0,669,300/300/300
1700000105.900000,1,300,300,110.89,127.52,1,657,300/300/300
1700000105.950000,1,300,300,110.91,26.49,0,657,300/300/300
1700000106.000000,1,300,300,110.94,23.32,0,657,300/300/300
1700000106.050000,1,300,300,110.97,143.84,1,651,300/300/300
1700000106.100000,1,300,300,110.99,23.57,0,651,300/300/300
1700000106.150000,1,300,300,111.03,24.23,0,651,300/300/300
1700000106.200000,1,300,300,111.05,111.77,1,640,300/300/300
1700000106.250000,1,300,300,111.08,26.33,0,640,300/300/300
1700000106.300000,1,300,300,111.09,27.06,0,640,300/300/300
1700000106.350000,1,300,300,111.12,147.84,1,626,300/300/300
1700000106.400000,1,300,300,111.15,23.43,0,626,300/300/300
1700000106.450000,1,300,300,111.16,23.14,0,626,300/300/300
1700000106.500000,1,300,300,111.20,117.88,1,624,300/300/300
1700000106.550000,1,300,300,111.22,24.46,0,624,300/300/300
1700000106.600000,1,300,300,111.25,23.67,0,624,300/300/300
1700000106.650000,1,300,300,111.28,138.58,1,610,300/300/300
1700000106.700000,1,300,300,111.31,24.28,0,610,300/300/300
1700000106.750000,1,300,300,111.33,23.38,0,610,300/300/300
1700000106.800000,1,300,300,111.34,138.43,1,601,300/300/300
1700000106.850000,1,300,300,111.35,23.25,0,601,300/300/300
1700000106.900000,1,300,300,111.36,23.39,0,601,300/300/300
1700000106.950000,1,300,300,111.39,102.91,1,593,300/300/300
1700000107.000000,1,300,300,111.41,25.82,0,593,300/300/300
1700000107.050000,1,300,300,111.42,23.50,0,593,300/300/300
1700000107.100000,1,300,300,111.44,101.43,1,584,300/300/300
1700000107.150000,1,300,300,111.46,23.80,0,584,300/300/300
1700000107.200000,1,300,300,111.47,24.46,0,584,300/300/300
1700000107.250000,1,300,300,111.51,103.24,1,586,300/300/300
1700000107.300000,1,300,300,111.52,24.14,0,586,300/300/300
1700000107.350000,1,300,300,111.54,24.45,0,586,300/300/300
1700000107.400000,1,300,300,111.55,103.36,1,588,300/300/300
1700000107.450000,1,300,300,111.59,24.80,0,588,300/300/300
1700000107.500000,1,300,300,111.62,23.90,0,588,300/300/300
1700000107.550000,1,300,300,111.63,105.91,1,588,300/300/300
1700000107.600000,1,300,300,111.66,24.60,0,588,300/300/300
1700000107.650000,1,300,300,111.68,24.02,0,588,300/300/300
1700000107.700000,1,300,300,111.72,173.10,1,593,300/300/300
1700000107.750000,1,300,300,111.74,25.03,0,593,300/300/300
1700000107.800000,1,300,300,111.77,25.58,0,593,300/300/300
1700000107.850000,1,300,300,111.79,151.40,1,584,300/300/300
1700000107.900000,1,300,300,111.83,25.42,0,584,300/300/300
1700000107.950000,1,300,300,111.86,24.66,0,584,300/300/300
1700000108.000000,1,300,300,111.88,141.93,1,590,300/300/300
1700000108.050000,1,300,300,111.91,24.32,0,590,300/300/300
1700000108.100000,1,300,300,111.96,24.35,0,590,300/300/300
1700000108.150000,1,300,300,111.98,126.15,1,581,300/300/300
1700000108.200000,1,300,300,112.02,25.27,0,581,300/300/300
