t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530412.603428,1,182,160,48.92,95.54,1,1358
1520530412.653630,1,179,160,54.18,18.82,0,1358
1520530412.703631,1,199,170,53.92,18.79,0,1358
1520530412.753633,1,233,184,53.76,124.32,1,1320
1520530412.803634,1,300,230,53.62,26.90,0,1320
1520530412.853636,1,300,230,53.66,27.78,0,1320
1520530412.903637,1,300,232,53.51,120.03,1,1382
1520530412.953639,1,300,225,53.49,28.56,0,1382
1520530413.003641,1,282,214,53.63,26.90,0,1382
1520530413.053009,1,248,176,37.01,123.90,1,1422
1520530413.103011,1,245,176,37.64,24.05,0,1422
1520530413.153012,1,298,203,38.52,25.94,0,1422
1520530413.203014,1,209,163,39.36,126.42,1,1405
1520530413.253016,1,188,153,40.64,24.40,0,1405
1520530413.303017,1,187,148,41.65,21.25,0,1405
1520530413.353019,1,181,138,42.50,113.46,1,1399
1520530413.403021,1,189,156,43.14,21.14,0,1399
1520530413.452940,1,179,137,40.42,19.16,0,1399
1520530413.502941,1,174,131,41.07,109.15,1,1374
1520530413.552943,1,207,149,41.19,18.97,0,1374
1520530413.602944,1,189,140,41.09,20.51,0,1374
1520530413.652946,1,214,154,40.34,82.73,1,1382
1520530413.702947,1,193,144,39.12,20.08,0,1382
1520530413.752949,1,190,139,38.84,18.33,0,1382
1520530413.802951,1,185,137,39.32,112.18,1,1369
1520530413.853107,1,186,144,45.47,18.45,0,1369
1520530413.903189,1,275,208,46.03,22.87,0,1369
1520530413.953110,1,220,169,46.55,80.14,1,1375
1520530414.003112,1,223,176,46.70,21.28,0,1375
1520530414.053113,1,215,174,46.29,20.39,0,1375
1520530414.103115,1,211,174,46.25,119.82,1,1384
1520530414.153116,1,213,173,45.93,20.90,0,1384
1520530414.203118,1,207,172,45.45,20.13,0,1384
1520530414.252894,1,176,150,37.66,111.93,1,1368
1520530414.302895,1,188,153,37.25,18.92,0,1368
1520530414.352898,1,195,155,36.89,18.05,0,1368
1520530414.402899,1,198,157,36.56,113.21,1,1344
1520530414.452900,1,202,163,36.29,19.09,0,1344
1520530414.502902,1,202,164,35.49,19.12,0,1344
1520530414.552903,1,203,169,35.21,110.37,1,1316
1520530414.602905,1,203,173,34.94,19.82,0,1316
1520530414.652705,1,193,159,28.01,19.77,0,1316
1520530414.702707,1,197,161,28.05,115.36,1,1217
1520530414.752708,1,192,159,28.00,19.08,0,1217
1520530414.802710,1,192,152,28.41,18.31,0,1217
1520530414.852712,1,177,154,28.75,72.19,1,1194
1520530414.902714,1,166,150,28.81,17.76,0,1194
1520530414.952715,1,187,160,28.95,17.96,0,1194
1520530415.002717,1,168,148,28.77,102.67,1,1185
1520530415.052718,1,164,137,28.72,17.85,0,1185
1520530415.103195,1,169,136,43.61,18.49,0,1185
1520530415.153197,1,171,137,43.49,99.93,1,1179
1520530415.203199,1,187,146,43.77,17.98,0,1179
1520530415.253200,1,300,205,43.64,24.57,0,1179
1520530415.303202,1,255,182,43.61,125.30,1,1235
1520530415.353203,1,257,184,43.87,24.98,0,1235
1520530415.403205,1,239,171,43.54,22.48,0,1235
1520530415.453206,1,300,203,43.46,99.16,1,1226
1520530415.503115,1,265,198,38.83,24.64,0,1226
1520530415.553069,1,273,199,38.55,23.69,0,1226
1520530415.603071,1,272,186,38.67,114.86,1,1169
1520530415.653072,1,275,185,38.31,23.27,0,1169
1520530415.703074,1,278,175,38.30,22.83,0,1169
1520530415.753075,1,300,180,38.05,155.03,1,1195
1520530415.803077,1,300,176,37.51,24.43,0,1195
1520530415.853079,1,287,175,37.50,24.14,0,1195
1520530415.903361,1,229,140,45.72,122.27,1,1183
1520530415.953363,1,219,137,45.56,19.62,0,1183
1520530416.003364,1,221,135,45.51,18.92,0,1183
1520530416.053366,1,215,127,45.56,134.31,1,1163
1520530416.103368,1,222,121,45.69,18.23,0,1163
1520530416.153369,1,223,120,46.10,18.20,0,1163
1520530416.203371,1,225,120,46.47,79.71,1,1125
1520530416.253372,1,228,119,46.54,18.15,0,1125
1520530416.303375,1,232,122,46.81,17.95,0,1125
1520530416.353376,1,237,121,46.77,80.40,1,1103
1520530416.403378,1,238,122,46.91,19.07,0,1103
1520530416.453380,1,232,125,47.45,19.31,0,1103
1520530416.503381,1,234,128,47.68,113.99,1,1057
1520530416.553383,1,232,132,47.81,19.44,0,1057
1520530416.603384,1,254,148,47.82,21.24,0,1057
1520530416.653386,1,228,145,48.04,121.28,1,1020
1520530416.703272,1,219,151,44.72,19.64,0,1020
1520530416.753274,1,268,188,44.81,21.86,0,1020
1520530416.803277,1,237,188,44.81,88.58,1,1034
1520530416.853277,1,232,194,44.95,21.63,0,1034
1520530416.903278,1,226,187,44.81,22.14,0,1034
1520530416.953280,1,234,194,44.87,130.14,1,1038
1520530417.003283,1,245,205,44.76,22.63,0,1038
1520530417.053283,1,242,195,45.32,21.90,0,1038
1520530417.103391,1,244,195,48.24,90.02,1,971
1520530417.153371,1,294,231,48.46,25.03,0,971
1520530417.203373,1,293,224,48.89,26.89,0,971
1520530417.253374,1,299,219,49.49,95.66,1,946
1520530417.303376,1,300,223,49.43,25.56,0,946
1520530417.353378,1,300,226,49.61,25.07,0,946
1520530417.403379,1,300,228,49.63,128.44,1,914
1520530417.453381,1,300,226,49.50,23.46,0,914
1520530417.503382,1,300,225,49.48,25.15,0,914
1520530417.553464,1,300,215,52.30,130.08,1,896
1520530417.603466,1,300,220,52.14,25.98,0,896
1520530417.653467,1,284,215,51.84,24.72,0,896
1520530417.703468,1,274,210,51.66,126.45,1,878
1520530417.753470,1,256,204,51.48,24.10,0,878
1520530417.803472,1,251,207,51.38,22.77,0,878
1520530417.853473,1,247,202,51.44,105.64,1,841
1520530417.903476,1,246,198,51.02,22.55,0,841
1520530417.953456,1,240,199,49.99,22.44,0,841
1520530418.003458,1,238,206,50.16,139.39,1,862
1520530418.053458,1,300,239,50.06,25.32,0,862
1520530418.103461,1,300,241,49.69,27.84,0,862
1520530418.153462,1,279,232,49.84,153.26,1,871
1520530418.203465,1,260,218,49.83,25.89,0,871
1520530418.253466,1,300,238,49.88,25.62,0,871
1520530418.303468,1,300,245,49.59,141.62,1,911
1520530418.353431,1,300,236,48.70,26.95,0,911
1520530418.403432,1,282,228,48.62,25.18,0,911
1520530418.453434,1,291,228,48.68,141.42,1,923
1520530418.503435,1,287,226,48.51,25.36,0,923
1520530418.553437,1,300,233,48.54,25.62,0,923
1520530418.603439,1,300,231,48.22,108.00,1,938
1520530418.653440,1,281,222,48.22,26.36,0,938
1520530418.703442,1,271,214,48.16,24.16,0,938
1520530418.753343,1,262,207,44.98,138.27,1,950
1520530418.803345,1,266,213,44.95,23.94,0,950
1520530418.853346,1,265,216,44.94,24.21,0,950
1520530418.903348,1,250,220,44.78,126.54,1,955
1520530418.953350,1,229,208,44.98,22.69,0,955
1520530419.003351,1,216,195,44.84,21.70,0,955
1520530419.053353,1,220,195,45.03,90.84,1,985
1520530419.103354,1,221,201,45.47,21.55,0,985
1520530419.153533,1,300,252,51.51,25.69,0,985
1520530419.203534,1,259,227,51.93,153.51,1,1035
1520530419.253536,1,256,216,52.09,23.66,0,1035
1520530419.303537,1,278,231,52.13,24.96,0,1035
1520530419.353539,1,292,235,52.33,151.13,1,1042
1520530419.403541,1,276,222,51.90,25.40,0,1042
1520530419.453542,1,279,224,51.84,24.58,0,1042
1520530419.503544,1,273,219,51.64,84.67,1,1002
1520530419.553545,1,275,223,51.87,24.34,0,1002
1520530419.603729,1,300,240,57.59,25.67,0,1002
1520530419.653731,1,293,240,57.50,84.99,1,975
1520530419.703733,1,295,243,57.26,25.87,0,975
1520530419.753734,1,290,239,57.43,25.54,0,975
1520530419.803736,1,280,235,57.72,88.70,1,979
1520530419.853739,1,279,237,57.19,25.41,0,979
1520530419.903739,1,266,231,56.88,24.68,0,979
1520530419.953740,1,279,244,56.43,126.72,1,992
1520530420.003597,1,247,211,51.40,24.68,0,992
1520530420.053598,1,240,215,50.72,23.58,0,992
1520530420.103600,1,238,211,49.99,90.63,1,1017
1520530420.153602,1,227,197,49.37,22.18,0,1017
1520530420.203604,1,210,188,49.35,21.38,0,1017
1520530420.253605,1,220,186,49.68,90.97,1,1042
1520530420.303607,1,205,179,50.05,21.67,0,1042
1520530420.353608,1,204,179,50.39,20.61,0,1042
1520530420.403699,1,198,173,53.14,118.24,1,1061
1520530420.453700,1,202,175,53.39,19.87,0,1061
1520530420.503702,1,208,179,53.42,19.72,0,1061
1520530420.553704,1,242,197,53.24,105.97,1,1105
1520530420.603705,1,235,196,53.54,21.81,0,1105
1520530420.653707,1,266,211,53.54,22.51,0,1105
1520530420.703708,1,266,215,53.57,93.04,1,1135
1520530420.753710,1,261,213,53.58,23.95,0,1135
1520530420.803356,1,211,175,42.59,22.77,0,1135
1520530420.853358,1,202,170,42.69,90.32,1,1141
1520530420.903359,1,187,160,42.20,19.24,0,1141
1520530420.953361,1,189,162,41.93,19.33,0,1141
1520530421.003363,1,179,162,41.59,85.19,1,1126
1520530421.053364,1,203,176,41.03,19.24,0,1126
1520530421.103366,1,192,179,40.42,19.96,0,1126
1520530421.153367,1,178,168,40.01,82.82,1,1093
1520530421.203429,1,180,169,41.30,18.91,0,1093
1520530421.253431,1,187,170,41.11,19.51,0,1093
1520530421.303432,1,191,175,41.11,86.03,1,1088
1520530421.353434,1,195,172,40.97,20.04,0,1088
1520530421.403435,1,259,218,41.60,23.99,0,1088
1520530421.453437,1,266,218,41.97,129.04,1,1116
1520530421.503439,1,245,212,42.53,24.29,0,1116
1520530421.553440,1,260,224,43.36,24.69,0,1116
1520530421.603611,1,241,211,48.79,93.27,1,1157
1520530421.653613,1,241,205,49.15,23.44,0,1157
1520530421.703614,1,247,203,49.45,22.49,0,1157
1520530421.753616,1,254,205,49.34,91.89,1,1196
1520530421.803617,1,256,212,49.13,23.16,0,1196
1520530421.853618,1,256,208,48.96,22.97,0,1196
1520530421.903620,1,300,238,48.80,113.17,1,1233
1520530421.953693,1,300,237,48.50,26.36,0,1233
1520530422.003623,1,292,236,47.97,26.40,0,1233
1520530422.053472,1,266,231,43.30,94.57,1,1243
1520530422.103474,1,259,224,42.82,25.07,0,1243
1520530422.153476,1,253,215,42.38,22.98,0,1243
1520530422.203477,1,269,223,42.12,96.76,1,1255
1520530422.253479,1,244,205,41.43,24.45,0,1255
1520530422.303480,1,234,201,41.04,23.05,0,1255
1520530422.353482,1,232,199,40.54,93.63,1,1250
1520530422.403483,1,230,198,39.56,23.48,0,1250
1520530422.453394,1,222,194,36.66,22.75,0,1250
1520530422.503396,1,216,192,35.82,128.40,1,1232
1520530422.553397,1,229,201,35.88,22.16,0,1232
1520530422.603400,1,244,218,36.14,23.19,0,1232
1520530422.653401,1,225,211,36.88,82.17,1,1254
1520530422.703403,1,256,234,37.32,25.27,0,1254
1520530422.753404,1,265,240,38.07,24.68,0,1254
1520530422.803406,1,240,216,38.62,119.05,1,1279
1520530422.853580,1,260,226,44.01,24.69,0,1279
1520530422.903583,1,250,220,44.16,23.32,0,1279
1520530422.953585,1,246,220,44.36,83.59,1,1286
1520530423.003587,1,248,223,43.82,23.52,0,1286
1520530423.053587,1,300,249,43.61,27.31,0,1286
1520530423.103590,1,270,242,43.27,138.45,1,1321
1520530423.153590,1,290,256,42.97,27.40,0,1321
1520530423.203592,1,266,234,42.86,27.46,0,1321
1520530423.253316,1,186,163,35.19,136.43,1,1316
1520530423.303317,1,228,187,34.96,21.53,0,1316
1520530423.353319,1,222,180,34.98,21.78,0,1316
1520530423.403322,1,216,183,35.09,118.88,1,1301
1520530423.453322,1,270,214,35.22,24.48,0,1301
1520530423.503324,1,246,204,35.04,24.34,0,1301
1520530423.553359,1,225,195,35.12,126.57,1,1291
1520530423.603327,1,213,188,35.12,21.85,0,1291
1520530423.652983,1,156,136,26.21,20.72,0,1291
1520530423.702985,1,153,139,26.22,132.58,1,1287
1520530423.752986,1,161,141,25.69,16.67,0,1287
1520530423.802988,1,167,146,25.68,17.86,0,1287
1520530423.852990,1,184,157,25.46,74.82,1,1304
1520530423.902991,1,178,154,25.12,18.18,0,1304
1520530423.952993,1,184,160,24.81,18.44,0,1304
1520530424.002995,1,193,167,24.79,119.61,1,1317
1520530424.052950,1,181,157,24.04,20.41,0,1317
1520530424.103253,1,176,158,33.17,21.00,0,1317
1520530424.153255,1,202,172,33.15,95.56,1,1323
1520530424.203257,1,196,166,33.10,20.24,0,1323
1520530424.253258,1,249,197,33.28,22.10,0,1323
1520530424.303260,1,251,208,33.45,118.93,1,1345
1520530424.353261,1,238,207,33.63,23.74,0,1345
1520530424.403263,1,225,194,33.93,22.63,0,1345
1520530424.453264,1,230,197,33.48,126.18,1,1344
1520530424.504722,1,231,201,75.84,24.87,0,1344
1520530424.554724,1,254,226,75.85,25.22,0,1344
1520530424.604726,1,272,243,75.78,122.51,1,1430
1520530424.654727,1,276,250,75.50,26.08,0,1430
1520530424.704729,1,289,255,75.41,25.66,0,1430
1520530424.754730,1,300,263,75.43,103.73,1,1431
1520530424.804732,1,300,264,75.83,26.52,0,1431
1520530424.854733,1,300,267,76.68,27.10,0,1431
1520530424.903374,1,237,204,39.17,133.79,1,1460
1520530424.953377,1,221,198,39.69,22.47,0,1460
1520530425.003378,1,218,194,39.20,21.71,0,1460
1520530425.053379,1,214,192,38.94,87.43,1,1462
1520530425.103381,1,217,196,38.75,21.27,0,1462
1520530425.153383,1,219,193,38.77,21.64,0,1462
1520530425.203384,1,224,188,38.59,129.06,1,1460
1520530425.253385,1,233,191,38.17,21.97,0,1460
1520530425.303732,1,226,195,48.11,23.50,0,1460
1520530425.353734,1,228,195,47.82,124.67,1,1471
1520530425.403735,1,233,188,47.50,21.30,0,1471
1520530425.453737,1,231,183,47.64,20.61,0,1471
1520530425.503738,1,232,182,47.44,133.55,1,1456
1520530425.553740,1,234,189,47.91,22.05,0,1456
1520530425.603741,1,228,192,48.76,21.83,0,1456
1520530425.653743,1,227,198,49.48,132.31,1,1385
1520530425.703675,1,224,205,48.58,22.15,0,1385
1520530425.753677,1,261,230,49.03,23.51,0,1385
1520530425.803679,1,298,243,49.56,146.00,1,1414
1520530425.853680,1,278,215,50.81,25.67,0,1414
1520530425.903682,1,271,192,51.20,24.28,0,1414
1520530425.953682,1,300,202,51.54,141.47,1,1406
1520530426.003685,1,297,204,52.04,25.27,0,1406
1520530426.053685,1,294,204,51.91,24.35,0,1406
1520530426.103474,1,274,195,44.63,230.16,1,1379
1520530426.153475,1,265,205,44.07,23.80,0,1379
1520530426.203478,1,258,218,42.76,24.35,0,1379
1520530426.253478,1,255,217,41.59,141.23,1,1382
1520530426.303480,1,290,239,41.14,25.32,0,1382
1520530426.353482,1,254,218,41.22,24.67,0,1382
1520530426.403483,1,230,183,41.16,170.91,1,1371
1520530426.453484,1,215,147,40.88,19.84,0,1371
1520530426.503486,1,222,136,40.77,19.36,0,1371
1520530426.553551,1,249,143,42.04,95.76,1,1362
1520530426.603553,1,245,149,42.16,21.12,0,1362
1520530426.653554,1,269,170,42.25,21.94,0,1362
1520530426.703556,1,246,175,43.04,127.45,1,1345
1520530426.753558,1,300,231,43.06,25.89,0,1345
1520530426.803559,1,280,228,43.26,26.35,0,1345
1520530426.853560,1,273,222,43.30,172.53,1,1365
1520530426.903562,1,270,212,43.94,25.10,0,1365
1520530426.953598,1,278,207,45.73,23.92,0,1365
1520530427.003600,1,278,191,46.70,173.77,1,1361
1520530427.053602,1,284,185,47.25,23.67,0,1361
1520530427.103602,1,281,174,47.86,23.46,0,1361
1520530427.153605,1,284,161,48.32,139.69,1,1361
1520530427.203605,1,275,159,48.47,22.65,0,1361
1520530427.253608,1,253,158,49.20,21.55,0,1361
1520530427.303609,1,248,157,49.46,179.30,1,1344
1520530427.353592,1,238,158,49.02,21.53,0,1344
1520530427.403594,1,214,155,49.50,19.89,0,1344
1520530427.453595,1,204,150,49.90,176.88,1,1313
1520530427.503597,1,203,150,50.39,19.26,0,1313
1520530427.553598,1,209,156,50.44,18.76,0,1313
1520530427.603601,1,300,232,50.58,135.01,1,1348
1520530427.653601,1,300,233,50.38,26.70,0,1348
1520530427.703604,1,295,237,49.97,26.20,0,1348
1520530427.753678,1,286,230,52.17,153.97,1,1311
1520530427.803679,1,281,229,51.58,25.89,0,1311
1520530427.853681,1,283,235,51.25,25.79,0,1311
1520530427.903682,1,282,224,51.19,134.80,1,1277
1520530427.953684,1,260,204,50.61,24.51,0,1277
1520530428.003686,1,235,173,50.12,22.74,0,1277
1520530428.053687,1,214,155,49.87,121.72,1,1259
1520530428.103692,1,216,163,48.68,20.03,0,1259
1520530428.153535,1,187,149,42.97,18.83,0,1259
1520530428.203537,1,178,143,41.82,122.09,1,1270
1520530428.253538,1,179,136,41.11,17.66,0,1270
1520530428.303540,1,164,105,40.53,15.57,0,1270
1520530428.353542,1,175,98,40.08,114.75,1,1249
1520530428.403618,1,140,73,40.58,14.86,0,1249
1520530428.453544,1,133,75,41.32,13.51,0,1249
1520530428.503546,1,139,73,42.29,116.05,1,1223
1520530428.553451,1,129,76,39.24,13.55,0,1223
1520530428.603452,1,116,80,39.73,13.32,0,1223
1520530428.653454,1,125,89,40.26,100.82,1,1228
1520530428.703455,1,98,74,40.92,14.21,0,1228
1520530428.753457,1,91,72,41.59,11.41,0,1228
1520530428.803458,1,86,71,42.41,113.24,1,1107
1520530428.853460,1,76,68,42.74,11.21,0,1107
1520530428.903461,1,83,70,43.15,12.07,0,1107
1520530428.953463,1,87,68,43.96,62.76,1,1079
1520530429.003444,1,79,64,43.24,11.68,0,1079
1520530429.053445,1,68,62,43.61,10.74,0,1079
1520530429.103447,1,71,59,43.84,53.34,1,1028
1520530429.153448,1,300,212,44.83,22.45,0,1028
1520530429.203450,1,157,138,44.76,22.71,0,1028
1520530429.253451,1,121,109,45.39,92.57,1,1053
1520530429.303453,1,141,114,45.81,16.30,0,1053
1520530429.353455,1,122,94,46.05,14.07,0,1053
1520530429.403551,1,106,80,49.82,92.47,1,1084
1520530429.453553,1,102,87,49.61,13.45,0,1084
1520530429.503555,1,108,89,49.58,12.57,0,1084
1520530429.553556,1,111,99,49.81,69.00,1,1097
1520530429.603558,1,119,101,49.34,14.82,0,1097
1520530429.653558,1,114,103,49.20,13.74,0,1097
1520530429.703560,1,165,140,49.15,62.01,1,1147
1520530429.753561,1,152,141,49.00,17.45,0,1147
1520530429.803622,1,157,142,50.58,16.25,0,1147
1520530429.853626,1,163,148,50.29,65.32,1,1140
1520530429.903625,1,166,156,50.11,17.70,0,1140
1520530429.953626,1,166,151,49.45,17.24,0,1140
1520530430.003663,1,167,154,49.00,60.08,1,1094
1520530430.053629,1,182,159,48.44,18.24,0,1094
1520530430.103631,1,176,153,47.72,18.19,0,1094
1520530430.153632,1,187,136,46.81,60.46,1,1075
1520530430.203344,1,173,116,36.57,17.41,0,1075
1520530430.253346,1,161,114,36.39,15.73,0,1075
1520530430.303347,1,152,107,36.13,58.62,1,1086
1520530430.353349,1,150,111,35.63,14.87,0,1086
1520530430.403350,1,149,109,34.50,15.08,0,1086
1520530430.453352,1,231,168,33.46,64.51,1,1142
1520530430.503353,1,281,220,33.01,25.46,0,1142
1520530430.553355,1,229,194,31.90,24.41,0,1142
1520530430.603527,1,208,182,36.06,92.56,1,1178
1520530430.653528,1,230,197,35.01,22.43,0,1178
1520530430.703530,1,214,191,34.39,22.67,0,1178
1520530430.753532,1,233,202,33.84,69.67,1,1187
1520530430.803533,1,249,214,33.22,23.51,0,1187
1520530430.853534,1,240,202,33.16,22.40,0,1187
1520530430.903536,1,220,195,33.13,70.56,1,1182
1520530430.953538,1,208,178,33.90,20.34,0,1182
1520530431.003696,1,209,165,38.71,19.66,0,1182
1520530431.053698,1,200,163,39.05,63.94,1,1125
1520530431.103700,1,193,153,39.20,18.77,0,1125
1520530431.153701,1,195,145,39.76,18.66,0,1125
1520530431.203703,1,177,129,41.22,81.28,1,1087
1520530431.253704,1,146,116,42.57,17.55,0,1087
1520530431.303706,1,139,99,43.31,14.84,0,1087
1520530431.353708,1,128,82,44.00,80.46,1,1067
1520530431.403709,1,112,67,45.00,12.81,0,1067
1520530431.453562,1,96,64,40.87,12.14,0,1067
1520530431.503564,1,78,63,41.49,50.18,1,1066
1520530431.553565,1,88,61,42.53,11.15,0,1066
1520530431.603567,1,76,61,42.78,11.46,0,1066
1520530431.653568,1,66,52,43.83,55.89,1,1059
1520530431.703570,1,68,52,44.46,9.09,0,1059
1520530431.753571,1,79,64,44.36,10.16,0,1059
1520530431.803573,1,102,78,44.23,46.76,1,993
1520530431.853524,1,102,72,42.46,11.43,0,993
1520530431.903526,1,106,89,42.50,12.29,0,993
1520530431.953527,1,120,101,43.24,68.17,1,1038
1520530432.003528,1,131,112,43.55,14.61,0,1038
1520530432.053531,1,132,104,44.07,14.17,0,1038
1520530432.103532,1,136,107,44.26,91.54,1,1055
1520530432.153533,1,142,111,44.39,14.67,0,1055
1520530432.203536,1,130,113,44.54,15.78,0,1055
1520530432.253696,1,135,108,51.09,78.83,1,1049
1520530432.303698,1,134,113,50.45,15.96,0,1049
1520530432.353700,1,140,121,48.94,14.86,0,1049
1520530432.403701,1,142,122,48.18,80.59,1,1037
1520530432.453702,1,149,123,47.26,16.00,0,1037
1520530432.503704,1,149,123,46.38,15.89,0,1037
1520530432.553705,1,154,124,45.46,74.31,1,1038
1520530432.603708,1,157,116,44.57,16.07,0,1038
1520530432.653548,1,153,106,38.50,16.57,0,1038
1520530432.703550,1,156,112,37.73,68.71,1,1036
1520530432.753551,1,151,116,36.80,16.34,0,1036
1520530432.803553,1,152,116,35.99,15.68,0,1036
1520530432.853554,1,168,126,36.00,74.54,1,1043
1520530432.903556,1,163,132,35.87,17.26,0,1043
1520530432.953557,1,164,139,35.08,16.96,0,1043
1520530433.003559,1,164,133,33.99,85.20,1,1092
1520530433.053690,1,187,152,36.68,19.51,0,1092
1520530433.103692,1,217,180,35.70,21.54,0,1092
1520530433.153693,1,222,191,34.54,95.06,1,1176
1520530433.203694,1,260,227,33.87,24.74,0,1176
1520530433.253695,1,291,258,33.59,26.53,0,1176
1520530433.303697,1,300,271,33.72,99.99,1,1279
1520530433.353699,1,298,269,34.09,28.05,0,1279
1520530433.403701,1,279,252,34.67,26.09,0,1279
1520530433.453702,1,265,244,35.61,83.22,1,1264
1520530433.503793,1,284,249,38.85,25.61,0,1264
1520530433.553795,1,257,228,39.96,25.70,0,1264
1520530433.603796,1,241,215,40.74,98.28,1,1240
1520530433.653798,1,241,210,41.46,22.86,0,1240
1520530433.703799,1,235,197,42.10,22.12,0,1240
1520530433.753802,1,233,181,42.75,100.94,1,1215
1520530433.803803,1,223,182,43.03,22.18,0,1215
1520530433.853804,1,207,161,42.44,19.56,0,1215
1520530433.903630,1,174,126,37.64,109.03,1,1159
1520530433.953632,1,179,124,38.21,17.12,0,1159
1520530434.003634,1,165,111,38.87,16.02,0,1159
1520530434.053635,1,145,92,39.29,69.34,1,1160
1520530434.103637,1,128,82,40.08,14.60,0,1160
1520530434.153638,1,112,75,40.27,12.37,0,1160
1520530434.203640,1,91,75,40.12,85.54,1,1141
1520530434.253642,1,165,130,40.52,15.41,0,1141
1520530434.303478,1,120,95,35.79,15.46,0,1141
1520530434.353481,1,92,80,36.53,55.21,1,1141
1520530434.403481,1,90,81,36.96,11.61,0,1141
1520530434.453483,1,85,69,37.47,11.33,0,1141
1520530434.503485,1,89,76,37.65,73.21,1,1134
1520530434.553486,1,153,110,37.42,14.87,0,1134
1520530434.603488,1,116,94,37.62,17.98,0,1134
1520530434.653489,1,122,96,37.63,72.27,1,1095
1520530434.703656,1,135,108,43.68,15.30,0,1095
1520530434.753658,1,126,98,43.95,16.86,0,1095
1520530434.803658,1,167,137,44.72,67.71,1,1121
1520530434.853723,1,118,113,45.01,17.02,0,1121
1520530434.903661,1,178,147,44.51,17.05,0,1121
1520530434.953662,1,135,128,43.77,86.12,1,1113
1520530435.003665,1,144,139,43.49,16.74,0,1113
1520530435.053667,1,155,150,43.55,16.92,0,1113
1520530435.103796,1,159,153,49.16,68.62,1,1131
1520530435.153798,1,169,152,49.61,17.77,0,1131
1520530435.203799,1,171,159,50.15,17.93,0,1131
1520530435.253802,1,168,154,49.52,67.90,1,1142
1520530435.303802,1,197,171,49.17,18.98,0,1142
1520530435.353804,1,190,168,48.84,19.15,0,1142
1520530435.403806,1,189,162,48.30,89.73,1,1140
1520530435.453807,1,194,152,47.76,19.10,0,1140
1520530435.504086,1,200,151,56.90,18.76,0,1140
1520530435.554088,1,194,138,56.29,73.76,1,1161
1520530435.604089,1,188,140,55.14,18.47,0,1161
1520530435.654091,1,203,159,53.71,18.98,0,1161
1520530435.704092,1,215,162,52.83,62.99,1,1198
1520530435.754094,1,219,168,52.03,20.22,0,1198
1520530435.804096,1,212,174,51.66,20.69,0,1198
1520530435.854097,1,200,171,51.15,97.64,1,1250
1520530435.904099,1,201,166,51.25,19.63,0,1250
1520530435.953835,1,210,167,42.61,20.40,0,1250
1520530436.003837,1,209,155,42.28,99.69,1,1252
1520530436.053838,1,181,137,41.54,19.03,0,1252
1520530436.103839,1,300,214,41.05,23.86,0,1252
1520530436.153841,1,210,141,40.58,68.43,1,1254
1520530436.203843,1,209,133,40.19,18.83,0,1254
1520530436.253844,1,199,111,40.18,17.60,0,1254
1520530436.303846,1,199,104,40.05,66.58,1,1247
1520530436.353955,1,190,99,43.99,16.87,0,1247
1520530436.403958,1,210,106,44.16,16.97,0,1247
1520530436.453978,1,220,110,44.34,75.71,1,1248
1520530436.503960,1,274,134,44.84,22.09,0,1248
1520530436.553962,1,260,132,45.33,21.06,0,1248
1520530436.603963,1,248,126,45.40,98.60,1,1267
1520530436.653965,1,221,117,45.88,19.82,0,1267
1520530436.703966,1,300,147,46.01,23.14,0,1267
1520530436.754031,1,250,150,47.85,99.68,1,1267
1520530436.804032,1,218,150,47.92,22.05,0,1267
1520530436.854034,1,192,125,47.81,19.76,0,1267
1520530436.904035,1,162,92,48.10,88.02,1,1262
1520530436.954037,1,131,80,48.09,15.73,0,1262
1520530437.004039,1,134,89,47.49,13.83,0,1262
1520530437.054040,1,135,104,46.97,97.02,1,1251
1520530437.104042,1,300,188,46.41,22.17,0,1251
1520530437.153533,1,149,127,31.02,21.79,0,1251
1520530437.203536,1,153,134,31.24,97.57,1,1253
1520530437.253536,1,159,132,31.68,16.77,0,1253
1520530437.303538,1,153,136,31.99,17.33,0,1253
1520530437.353539,1,161,145,31.65,94.20,1,1205
1520530437.403543,1,173,149,30.91,17.87,0,1205
1520530437.453544,1,172,138,30.78,18.64,0,1205
1520530437.503545,1,175,133,30.57,62.28,1,1141
1520530437.553870,1,209,159,41.24,20.83,0,1141
1520530437.603872,1,203,151,41.41,20.29,0,1141
1520530437.653873,1,191,146,42.29,95.13,1,1179
1520530437.703875,1,190,132,42.68,18.78,0,1179
1520530437.753876,1,190,128,42.92,19.76,0,1179
1520530437.803878,1,169,119,44.40,94.78,1,1193
1520530437.853879,1,168,126,46.46,18.68,0,1193
1520530437.903881,1,154,129,47.31,18.12,0,1193
1520530437.954482,1,148,130,68.48,90.15,1,1221
1520530438.004481,1,157,135,68.08,16.75,0,1221
1520530438.054484,1,172,143,68.18,17.27,0,1221
1520530438.104484,1,178,150,67.93,107.81,1,1245
1520530438.154486,1,182,150,66.71,18.36,0,1245
1520530438.204487,1,188,148,65.86,18.06,0,1245
1520530438.254489,1,204,154,65.06,109.40,1,1243
1520530438.304490,1,204,156,64.69,20.18,0,1243
1520530438.354492,1,203,166,64.34,20.96,0,1243
1520530438.403621,1,175,152,34.42,100.61,1,1298
1520530438.453623,1,159,143,33.56,18.15,0,1298
1520530438.503624,1,165,146,32.32,17.49,0,1298
