t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,111.68,44.81,0,1198,300/300/300/300/300/300
1700000071.500000,1,300,300,111.69,43.15,0,1198,300/300/300/300/300/300
1700000071.550000,1,300,300,111.70,268.19,1,1208,300/300/300/300/300/300
1700000071.600000,1,300,300,111.71,46.82,0,1208,300/300/300/300/300/300
1700000071.650000,1,300,300,111.71,43.95,0,1208,300/300/300/300/300/300
1700000071.700000,1,300,300,111.74,298.18,1,1185,300/300/300/300/300/300
1700000071.750000,1,300,300,111.74,44.76,0,1185,300/300/300/300/300/300
1700000071.800000,1,300,300,111.75,44.26,0,1185,300/300/300/300/300/300
1700000071.850000,1,300,300,111.77,222.48,1,1168,300/300/300/300/300/300
1700000071.900000,1,300,300,111.77,42.96,0,1168,300/300/300/300/300/300
1700000071.950000,1,300,300,111.78,44.66,0,1168,300/300/300/300/300/300
1700000072.000000,1,300,300,111.79,363.16,1,1170,300/300/300/300/300/300
1700000072.050000,1,300,300,111.79,45.01,0,1170,300/300/300/300/300/300
1700000072.100000,1,300,300,111.80,44.86,0,1170,300/300/300/300/300/300
1700000072.150000,1,300,300,111.79,155.75,1,1168,300/300/300/300/300/300
1700000072.200000,1,300,300,111.81,46.77,0,1168,300/300/300/300/300/300
1700000072.250000,1,300,300,111.82,44.29,0,1168,300/300/300/300/300/300
1700000072.300000,1,300,300,111.82,159.57,1,1163,300/300/300/300/300/300
1700000072.350000,1,300,300,111.83,44.63,0,1163,300/300/300/300/300/300
1700000072.400000,1,300,300,111.82,45.37,0,1163,300/300/300/300/300/300
1700000072.450000,1,300,300,111.83,190.15,1,1154,300/300/300/300/300/300
1700000072.500000,1,300,300,111.83,44.47,0,1154,300/300/300/300/300/300
1700000072.550000,1,300,300,111.82,44.73,0,1154,300/300/300/300/300/300
1700000072.600000,1,300,300,111.83,291.30,1,1161,300/300/300/300/300/300
1700000072.650000,1,300,300,111.82,46.29,0,1161,300/300/300/300/300/300
1700000072.700000,1,300,300,111.82,44.82,0,1161,300/300/300/300/300/300
1700000072.750000,1,300,300,111.81,244.47,1,1079,300/300/300/300/300/300
1700000072.800000,1,300,300,111.80,45.75,0,1079,300/300/300/300/300/300
1700000072.850000,1,300,300,111.79,44.35,0,1079,300/300/300/300/300/300
1700000072.900000,1,300,300,111.78,146.84,1,1149,300/300/300/300/300/300
1700000072.950000,1,300,300,111.77,45.27,0,1149,300/300/300/300/300/300
1700000073.000000,1,300,300,111.75,45.40,0,1149,300/300/300/300/300/300
1700000073.050000,1,300,300,111.75,148.98,1,1158,300/300/300/300/300/300
1700000073.100000,1,300,300,111.73,46.70,0,1158,300/300/300/300/300/300
1700000073.150000,1,300,300,111.70,46.76,0,1158,300/300/300/300/300/300
1700000073.200000,1,300,300,111.69,153.91,1,1177,300/300/300/300/300/300
1700000073.250000,1,300,300,111.67,45.37,0,1177,300/300/300/300/300/300
1700000073.300000,1,300,300,111.64,43.60,0,1177,300/300/300/300/300/300
1700000073.350000,1,300,300,111.61,222.64,1,1181,300/300/300/300/300/300
1700000073.400000,1,300,300,111.59,46.22,0,1181,300/300/300/300/300/300
1700000073.450000,1,300,300,111.56,45.07,0,1181,300/300/300/300/300/300
1700000073.500000,1,300,300,111.54,265.34,1,1174,300/300/300/300/300/300
1700000073.550000,1,300,300,111.51,45.16,0,1174,300/300/300/300/300/300
1700000073.600000,1,300,300,111.47,46.42,0,1174,300/300/300/300/300/300
1700000073.650000,1,300,300,111.44,233.76,1,1185,300/300/300/300/300/300
1700000073.700000,1,300,300,111.39,46.10,0,1185,300/300/300/300/300/300
1700000073.750000,1,300,300,111.34,45.04,0,1185,300/300/300/300/300/300
1700000073.800000,1,300,300,111.30,208.24,1,1173,300/300/300/300/300/300
1700000073.850000,1,300,300,111.26,47.17,0,1173,300/300/300/300/300/300
1700000073.900000,1,300,300,111.23,45.27,0,1173,300/300/300/300/300/300
1700000073.950000,1,300,300,111.18,294.97,1,1189,300/300/300/300/300/300
1700000074.000000,1,300,300,111.14,47.91,0,1189,300/300/300/300/300/300
1700000074.050000,1,300,300,111.09,58.69,0,1189,300/300/300/300/300/300
1700000074.100000,1,300,300,111.05,269.33,1,1188,300/300/300/300/300/300
1700000074.150000,1,300,300,111.02,46.38,0,1188,300/300/300/300/300/300
1700000074.200000,1,300,300,110.99,45.00,0,1188,300/300/300/300/300/300
1700000074.250000,1,300,300,110.93,218.72,1,1178,300/300/300/300/300/300
1700000074.300000,1,300,300,110.89,46.65,0,1178,300/300/300/300/300/300
1700000074.350000,1,300,300,110.83,46.56,0,1178,300/300/300/300/300/300
1700000074.400000,1,300,300,110.80,211.91,1,1212,300/300/300/300/300/300
1700000074.450000,1,300,300,110.73,47.73,0,1212,300/300/300/300/300/300
1700000074.500000,1,300,300,110.69,48.67,0,1212,300/300/300/300/300/300
1700000074.550000,1,300,300,110.64,215.92,1,1242,300/300/300/300/300/300
1700000074.600000,1,300,300,110.61,47.53,0,1242,300/300/300/300/300/300
1700000074.650000,1,300,300,110.56,47.78,0,1242,300/300/300/300/300/300
1700000074.700000,1,300,300,110.50,220.61,1,1280,300/300/300/300/300/300
1700000074.750000,1,300,300,110.46,48.99,0,1280,300/300/300/300/300/300
1700000074.800000,1,300,300,110.42,47.56,0,1280,300/300/300/300/300/300
1700000074.850000,1,300,300,110.37,222.82,1,1293,300/300/300/300/300/300
1700000074.900000,1,300,300,110.32,46.82,0,1293,300/300/300/300/300/300
1700000074.950000,1,300,300,110.27,48.26,0,1293,300/300/300/300/300/300
1700000075.000000,1,300,300,110.23,228.19,1,1331,300/300/300/300/300/300
1700000075.050000,1,300,300,110.18,46.28,0,1331,300/300/300/300/300/300
1700000075.100000,1,300,300,110.11,45.51,0,1331,300/300/300/300/300/300
1700000075.150000,1,300,300,109.99,226.54,1,1364,300/300/300/300/300/300
1700000075.200000,1,300,300,109.87,47.23,0,1364,300/300/300/300/300/300
1700000075.250000,1,300,300,109.78,47.52,0,1364,300/300/300/300/300/300
1700000075.300000,1,300,300,109.71,239.37,1,1407,300/300/300/300/300/300
1700000075.350000,1,300,300,109.65,48.51,0,1407,300/300/300/300/300/300
1700000075.400000,1,300,300,109.63,47.91,0,1407,300/300/300/300/300/300
1700000075.450000,1,300,300,109.62,239.12,1,1425,300/300/300/300/300/300
1700000075.500000,1,300,300,109.64,48.36,0,1425,300/300/300/300/300/300
1700000075.550000,1,300,300,109.66,47.00,0,1425,300/300/300/300/300/300
1700000075.600000,1,300,300,109.67,236.89,1,1441,300/300/300/300/300/300
1700000075.650000,1,300,300,109.68,50.51,0,1441,300/300/300/300/300/300
1700000075.700000,1,300,300,109.67,49.77,0,1441,300/300/300/300/300/300
1700000075.750000,1,300,300,109.66,240.56,1,1485,300/300/300/300/300/300
1700000075.800000,1,300,300,109.66,50.17,0,1485,300/300/300/300/300/300
1700000075.850000,1,300,300,109.66,49.98,0,1485,300/300/300/300/300/300
1700000075.900000,1,300,300,109.66,244.12,1,1508,300/300/300/300/300/300
1700000075.950000,1,300,300,109.66,48.29,0,1508,300/300/300/300/300/300
1700000076.000000,1,300,300,109.64,49.46,0,1508,300/300/300/300/300/300
1700000076.050000,1,300,300,109.63,244.75,1,1541,300/300/300/300/300/300
1700000076.100000,1,300,300,109.61,50.21,0,1541,300/300/300/300/300/300
1700000076.150000,1,300,300,109.59,49.07,0,1541,300/300/300/300/300/300
1700000076.200000,1,300,300,109.57,244.47,1,1580,300/300/300/300/300/300
1700000076.250000,1,300,300,109.54,48.73,0,1580,300/300/300/300/300/300
1700000076.300000,1,300,300,109.53,46.68,0,1580,300/300/300/300/300/300
1700000076.350000,1,300,300,109.52,252.50,1,1617,300/300/300/300/300/300
1700000076.400000,1,300,300,109.52,51.24,0,1617,300/300/300/300/300/300
1700000076.450000,1,300,300,109.52,49.96,0,1617,300/300/300/300/300/300
1700000076.500000,1,300,300,109.54,256.17,1,1642,300/300/300/300/300/300
1700000076.550000,1,300,300,109.55,48.95,0,1642,300/300/300/300/300/300
1700000076.600000,1,300,300,109.58,48.18,0,1642,300/300/300/300/300/300
1700000076.650000,1,300,300,109.62,254.17,1,1666,300/300/300/300/300/300
1700000076.700000,1,300,300,109.69,51.16,0,1666,300/300/300/300/300/300
1700000076.750000,1,300,300,109.78,52.05,0,1666,300/300/300/300/300/300
1700000076.800000,1,300,300,109.86,271.79,1,1701,300/300/300/300/300/300
1700000076.850000,1,300,300,110.01,50.87,0,1701,300/300/300/300/300/300
1700000076.900000,1,300,300,110.15,52.87,0,1701,300/300/300/300/300/300
1700000076.950000,1,300,300,110.27,235.76,1,1664,300/300/300/300/300/300
1700000077.000000,1,300,300,110.39,50.79,0,1664,300/300/300/300/300/300
1700000077.050000,1,300,300,110.52,51.74,0,1664,300/300/300/300/300/300
1700000077.100000,1,300,300,110.63,238.11,1,1716,300/300/300/300/300/300
1700000077.150000,1,300,300,110.73,50.36,0,1716,300/300/300/300/300/300
1700000077.200000,1,300,300,110.81,51.15,0,1716,300/300/300/300/300/300
1700000077.250000,1,300,300,110.89,238.95,1,1731,300/300/300/300/300/300
1700000077.300000,1,300,300,110.97,51.60,0,1731,300/300/300/300/300/300
1700000077.350000,1,300,300,111.03,49.77,0,1731,300/300/300/300/300/300
1700000077.400000,1,300,300,111.12,282.19,1,1749,300/300/300/300/300/300
1700000077.450000,1,300,300,111.18,51.60,0,1749,300/300/300/300/300/300
1700000077.500000,1,300,300,111.23,51.62,0,1749,300/300/300/300/300/300
1700000077.550000,1,300,300,111.30,172.24,1,1774,300/300/300/300/300/300
1700000077.600000,1,300,300,111.36,56.80,0,1774,300/300/300/300/300/300
1700000077.650000,1,300,300,111.40,53.32,0,1774,300/300/300/300/300/300
1700000077.700000,1,300,300,111.46,171.18,1,1785,300/300/300/300/300/300
1700000077.750000,1,300,300,111.50,55.05,0,1785,300/300/300/300/300/300
1700000077.800000,1,300,300,111.52,51.38,0,1785,300/300/300/300/300/300
1700000077.850000,1,300,300,111.55,285.56,1,1808,300/300/300/300/300/300
1700000077.900000,1,300,300,111.57,51.92,0,1808,300/300/300/300/300/300
1700000077.950000,1,300,300,111.57,50.72,0,1808,300/300/300/300/300/300
1700000078.000000,1,300,300,111.59,326.30,1,1819,300/300/300/300/300/300
1700000078.050000,1,300,300,111.58,53.49,0,1819,300/300/300/300/300/300
1700000078.100000,1,300,300,111.55,53.17,0,1819,300/300/300/300/300/300
1700000078.150000,1,300,300,111.53,271.62,1,1842,300/300/300/300/300/300
1700000078.200000,1,300,300,111.49,53.54,0,1842,300/300/300/300/300/300
1700000078.250000,1,300,300,111.45,51.42,0,1842,300/300/300/300/300/300
1700000078.300000,1,300,300,111.41,275.43,1,1852,300/300/300/300/300/300
1700000078.350000,1,300,300,111.35,54.13,0,1852,300/300/300/300/300/300
1700000078.400000,1,300,300,111.36,52.84,0,1852,300/300/300/300/300/300
1700000078.450000,1,300,300,111.33,215.62,1,1867,300/300/300/300/300/300
1700000078.500000,1,300,300,111.30,51.69,0,1867,300/300/300/300/300/300
1700000078.550000,1,300,300,111.29,51.12,0,1867,300/300/300/300/300/300
1700000078.600000,1,300,300,111.29,213.50,1,1892,300/300/300/300/300/300
1700000078.650000,1,300,300,111.32,50.92,0,1892,300/300/300/300/300/300
1700000078.700000,1,300,300,111.32,49.50,0,1892,300/300/300/300/300/300
1700000078.750000,1,300,300,111.36,265.31,1,1890,300/300/300/300/300/300
1700000078.800000,1,300,300,111.41,54.00,0,1890,300/300/300/300/300/300
1700000078.850000,1,300,300,111.46,55.63,0,1890,300/300/300/300/300/300
1700000078.900000,1,300,300,111.53,269.73,1,1914,300/300/300/300/300/300
1700000078.950000,1,300,300,111.61,52.41,0,1914,300/300/300/300/300/300
1700000079.000000,1,300,300,111.70,49.02,0,1914,300/300/300/300/300/300
1700000079.050000,1,300,300,111.78,201.27,1,1932,300/300/300/300/300/300
1700000079.100000,1,300,300,111.85,51.94,0,1932,300/300/300/300/300/300
1700000079.150000,1,300,300,111.94,53.23,0,1932,300/300/300/300/300/300
1700000079.200000,1,300,300,112.03,305.43,1,1932,300/300/300/300/300/300
1700000079.250000,1,300,300,112.10,51.17,0,1932,300/300/300/300/300/300
1700000079.300000,1,300,300,112.16,49.11,0,1932,300/300/300/300/300/300
1700000079.350000,1,300,300,112.24,277.65,1,1949,300/300/300/300/300/300
1700000079.400000,1,300,300,112.32,52.60,0,1949,300/300/300/300/300/300
1700000079.450000,1,300,300,112.35,52.82,0,1949,300/300/300/300/300/300
1700000079.500000,1,300,300,112.37,338.98,1,1969,300/300/300/300/300/300
1700000079.550000,1,300,300,112.39,49.82,0,1969,300/300/300/300/300/300
1700000079.600000,1,300,300,112.43,49.89,0,1969,300/300/300/300/300/300
1700000079.650000,1,300,300,112.46,285.89,1,1962,300/300/300/300/300/300
1700000079.700000,1,300,300,112.48,49.44,0,1962,300/300/300/300/300/300
1700000079.750000,1,300,300,112.52,47.59,0,1962,300/300/300/300/300/300
1700000079.800000,1,300,300,112.56,201.48,1,1949,300/300/300/300/300/300
1700000079.850000,1,300,300,112.59,46.10,0,1949,300/300/300/300/300/300
1700000079.900000,1,300,300,112.64,47.36,0,1949,300/300/300/300/300/300
1700000079.950000,1,300,300,112.66,315.82,1,1971,300/300/300/300/300/300
1700000080.000000,1,300,300,112.70,49.25,0,1971,300/300/300/300/300/300
1700000080.050000,1,300,300,112.74,48.82,0,1971,300/300/300/300/300/300
1700000080.100000,1,300,300,112.80,304.89,1,1949,300/300/300/300/300/300
1700000080.150000,1,300,300,112.85,46.14,0,1949,300/300/300/300/300/300
1700000080.200000,1,300,300,112.89,48.41,0,1949,300/300/300/300/300/300
1700000080.250000,1,300,300,112.95,286.13,1,1950,300/300/300/300/300/300
1700000080.300000,1,300,300,113.00,49.43,0,1950,300/300/300/300/300/300
1700000080.350000,1,300,300,113.07,49.53,0,1950,300/300/300/300/300/300
1700000080.400000,1,300,300,113.13,277.73,1,1968,300/300/300/300/300/300
1700000080.450000,1,300,300,113.20,48.04,0,1968,300/300/300/300/300/300
1700000080.500000,1,300,300,113.27,46.56,0,1968,300/300/300/300/300/300
1700000080.550000,1,300,300,113.33,175.42,1,1983,300/300/300/300/300/300
1700000080.600000,1,300,300,113.40,51.37,0,1983,300/300/300/300/300/300
1700000080.650000,1,300,300,113.42,50.24,0,1983,300/300/300/300/300/300
1700000080.700000,1,300,300,113.44,297.27,1,1991,300/300/300/300/300/300
1700000080.750000,1,300,300,113.45,51.25,0,1991,300/300/300/300/300/300
1700000080.800000,1,300,300,113.44,49.08,0,1991,300/300/300/300/300/300
1700000080.850000,1,300,300,113.37,291.35,1,2020,300/300/300/300/300/300
1700000080.900000,1,300,300,113.27,50.92,0,2020,300/300/300/300/300/300
1700000080.950000,1,300,300,113.15,49.88,0,2020,300/300/300/300/300/300
1700000081.000000,1,300,300,113.01,180.60,1,2038,300/300/300/300/300/300
1700000081.050000,1,300,300,112.87,51.77,0,2038,300/300/300/300/300/300
1700000081.100000,1,300,300,112.71,51.14,0,2038,300/300/300/300/300/300
1700000081.150000,1,300,300,112.57,251.58,1,2051,300/300/300/300/300/300
1700000081.200000,1,300,300,112.56,53.70,0,2051,300/300/300/300/300/300
1700000081.250000,1,300,300,112.59,49.94,0,2051,300/300/300/300/300/300
1700000081.300000,1,300,300,112.65,193.80,1,2081,300/300/300/300/300/300
1700000081.350000,1,300,300,112.75,59.80,0,2081,300/300/300/300/300/300
1700000081.400000,1,300,300,112.91,53.20,0,2081,300/300/300/300/300/300
1700000081.450000,1,300,300,113.07,297.58,1,2114,300/300/300/300/300/300
1700000081.500000,1,300,300,113.17,53.98,0,2114,300/300/300/300/300/300
1700000081.550000,1,300,300,113.24,52.56,0,2114,300/300/300/300/300/300
1700000081.600000,1,300,300,113.30,219.65,1,2154,300/300/300/300/300/300
1700000081.650000,1,300,300,113.33,58.01,0,2154,300/300/300/300/300/300
1700000081.700000,1,300,300,113.40,55.14,0,2154,300/300/300/300/300/300
1700000081.750000,1,300,300,113.44,274.46,1,2191,300/300/300/300/300/300
1700000081.800000,1,300,300,113.49,58.00,0,2191,300/300/300/300/300/300
1700000081.850000,1,300,300,113.57,52.66,0,2191,300/300/300/300/300/300
1700000081.900000,1,300,300,113.66,337.88,1,2243,300/300/300/300/300/300
1700000081.950000,1,300,300,113.77,58.85,0,2243,300/300/300/300/300/300
1700000082.000000,1,300,300,113.93,53.28,0,2243,300/300/300/300/300/300
1700000082.050000,1,300,300,114.07,304.48,1,2292,300/300/300/300/300/300
1700000082.100000,1,300,300,114.21,55.66,0,2292,300/300/300/300/300/300
1700000082.150000,1,300,300,114.45,54.43,0,2292,300/300/300/300/300/300
1700000082.200000,1,300,300,114.81,334.68,1,2336,300/300/300/300/300/300
1700000082.250000,1,300,300,115.21,57.07,0,2336,300/300/300/300/300/300
1700000082.300000,1,300,300,115.69,54.89,0,2336,300/300/300/300/300/300
1700000082.350000,1,300,300,116.17,345.94,1,2366,300/300/300/300/300/300
1700000082.400000,1,300,300,116.61,55.31,0,2366,300/300/300/300/300/300
1700000082.450000,1,300,300,116.97,52.44,0,2366,300/300/300/300/300/300
1700000082.500000,1,300,300,117.35,291.16,1,2405,300/300/300/300/300/300
1700000082.550000,1,300,300,117.65,56.60,0,2405,300/300/300/300/300/300
1700000082.600000,1,300,300,117.82,53.09,0,2405,300/300/300/300/300/300
1700000082.650000,1,300,300,117.91,254.08,1,2437,300/300/300/300/300/300
1700000082.700000,1,300,300,117.92,57.57,0,2437,300/300/300/300/300/300
1700000082.750000,1,300,300,117.88,53.98,0,2437,300/300/300/300/300/300
1700000082.800000,1,300,300,117.82,208.71,1,2513,300/300/300/300/300/300
1700000082.850000,1,300,300,117.79,52.79,0,2513,300/300/300/300/300/300
1700000082.900000,1,300,300,117.80,51.63,0,2513,300/300/300/300/300/300
1700000082.950000,1,300,300,117.81,249.58,1,2542,300/300/300/300/300/300
1700000083.000000,1,300,300,117.85,51.63,0,2542,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,52.54,0,2542,300/300/300/300/300/300
1700000083.100000,1,300,300,117.80,324.69,1,2573,300/300/300/300/300/300
1700000083.150000,1,300,300,117.78,53.48,0,2573,300/300/300/300/300/300
1700000083.200000,1,300,300,117.72,49.99,0,2573,300/300/300/300/300/300
1700000083.250000,1,300,300,117.65,306.78,1,2621,300/300/300/300/300/300
1700000083.300000,1,300,300,117.55,52.56,0,2621,300/300/300/300/300/300
1700000083.350000,1,300,300,117.46,50.93,0,2621,300/300/300/300/300/300
1700000083.400000,1,300,300,117.38,206.93,1,2624,300/300/300/300/300/300
1700000083.450000,1,300,300,117.29,49.84,0,2624,300/300/300/300/300/300
1700000083.500000,1,300,300,117.22,48.43,0,2624,300/300/300/300/300/300
1700000083.550000,1,300,300,117.14,253.93,1,2643,300/300/300/300/300/300
1700000083.600000,1,300,300,117.04,51.33,0,2643,300/300/300/300/300/300
1700000083.650000,1,300,300,116.96,49.39,0,2643,300/300/300/300/300/300
1700000083.700000,1,300,300,116.88,256.81,1,2661,300/300/300/300/300/300
1700000083.750000,1,300,300,116.80,47.64,0,2661,300/300/300/300/300/300
1700000083.800000,1,300,300,116.72,48.35,0,2661,300/300/300/300/300/300
1700000083.850000,1,300,300,116.64,214.44,1,2670,300/300/300/300/300/300
1700000083.900000,1,300,300,116.57,47.95,0,2670,300/300/300/300/300/300
1700000083.950000,1,300,300,116.48,47.46,0,2670,300/300/300/300/300/300
1700000084.000000,1,300,300,116.40,355.90,1,2633,300/300/300/300/300/300
1700000084.050000,1,300,300,116.34,51.12,0,2633,300/300/300/300/300/300
1700000084.100000,1,300,300,116.25,50.04,0,2633,300/300/300/300/300/300
1700000084.150000,1,300,300,116.17,245.82,1,2596,300/300/300/300/300/300
1700000084.200000,1,300,300,116.08,48.85,0,2596,300/300/300/300/300/300
1700000084.250000,1,300,300,115.98,49.74,0,2596,300/300/300/300/300/300
1700000084.300000,1,300,300,115.89,310.32,1,2585,300/300/300/300/300/300
1700000084.350000,1,300,300,115.81,50.78,0,2585,300/300/300/300/300/300
1700000084.400000,1,300,300,115.72,48.08,0,2585,300/300/300/300/300/300
1700000084.450000,1,300,300,115.62,331.89,1,2542,300/300/300/300/300/300
1700000084.500000,1,300,300,115.58,49.51,0,2542,300/300/300/300/300/300
1700000084.550000,1,300,300,115.53,47.36,0,2542,300/300/300/300/300/300
1700000084.600000,1,300,300,115.52,322.49,1,2518,300/300/300/300/300/300
1700000084.650000,1,300,300,115.51,47.97,0,2518,300/300/300/300/300/300
1700000084.700000,1,300,300,115.51,48.28,0,2518,300/300/300/300/300/300
1700000084.750000,1,300,300,115.52,365.45,1,2499,300/300/300/300/300/300
1700000084.800000,1,300,300,115.52,47.92,0,2499,300/300/300/300/300/300
1700000084.850000,1,300,300,115.53,47.54,0,2499,300/300/300/300/300/300
1700000084.900000,1,300,300,115.54,282.60,1,2441,300/300/300/300/300/300
1700000084.950000,1,300,300,115.58,47.71,0,2441,300/300/300/300/300/300
1700000085.000000,1,300,300,115.60,49.28,0,2441,300/300/300/300/300/300
1700000085.050000,1,300,300,115.62,239.88,1,2401,300/300/300/300/300/300
1700000085.100000,1,300,300,115.68,48.45,0,2401,300/300/300/300/300/300
1700000085.150000,1,300,300,115.69,48.28,0,2401,300/300/300/300/300/300
1700000085.200000,1,300,300,115.72,337.72,1,2336,300/300/300/300/300/300
1700000085.250000,1,300,300,115.73,48.62,0,2336,300/300/300/300/300/300
1700000085.300000,1,300,300,115.74,47.39,0,2336,300/300/300/300/300/300
1700000085.350000,1,300,300,115.73,331.38,1,2290,300/300/300/300/300/300
1700000085.400000,1,300,300,115.71,49.31,0,2290,300/300/300/300/300/300
1700000085.450000,1,300,300,115.71,48.27,0,2290,300/300/300/300/300/300
1700000085.500000,1,300,300,115.71,316.44,1,2252,300/300/300/300/300/300
1700000085.550000,1,300,300,115.71,48.22,0,2252,300/300/300/300/300/300
1700000085.600000,1,300,300,115.73,50.43,0,2252,300/300/300/300/300/300
1700000085.650000,1,300,300,115.77,389.45,1,2207,300/300/300/300/300/300
1700000085.700000,1,300,300,115.80,48.13,0,2207,300/300/300/300/300/300
1700000085.750000,1,300,300,115.83,48.42,0,2207,300/300/300/300/300/300
1700000085.800000,1,300,300,115.87,404.94,1,2167,300/300/300/300/300/300
1700000085.850000,1,300,300,115.91,49.60,0,2167,300/300/300/300/300/300
1700000085.900000,1,300,300,115.96,46.46,0,2167,300/300/300/300/300/300
1700000085.950000,1,300,300,116.03,389.30,1,2109,300/300/300/300/300/300
1700000086.000000,1,300,300,116.12,49.70,0,2109,300/300/300/300/300/300
1700000086.050000,1,300,300,116.19,49.12,0,2109,300/300/300/300/300/300
1700000086.100000,1,300,300,116.26,366.60,1,2043,300/300/300/300/300/300
1700000086.150000,1,300,300,116.18,48.98,0,2043,300/300/300/300/300/300
1700000086.200000,1,300,300,116.11,49.33,0,2043,300/300/300/300/300/300
1700000086.250000,1,300,300,116.01,384.34,1,2000,300/300/300/300/300/300
1700000086.300000,1,300,300,115.89,50.41,0,2000,300/300/300/300/300/300
1700000086.350000,1,300,300,115.78,48.97,0,2000,300/300/300/300/300/300
1700000086.400000,1,300,300,115.66,363.21,1,1964,300/300/300/300/300/300
1700000086.450000,1,300,300,115.57,51.66,0,1964,300/300/300/300/300/300
1700000086.500000,1,300,300,115.50,48.53,0,1964,300/300/300/300/300/300
1700000086.550000,1,300,300,115.43,318.15,1,1917,300/300/300/300/300/300
1700000086.600000,1,300,300,115.38,50.64,0,1917,300/300/300/300/300/300
1700000086.650000,1,300,300,115.32,48.88,0,1917,300/300/300/300/300/300
1700000086.700000,1,300,300,115.28,363.98,1,1879,300/300/300/300/300/300
1700000086.750000,1,300,300,115.21,49.49,0,1879,300/300/300/300/300/300
1700000086.800000,1,300,300,115.15,49.32,0,1879,300/300/300/300/300/300
1700000086.850000,1,300,300,115.05,304.84,1,1828,300/300/300/300/300/300
1700000086.900000,1,300,300,114.97,48.62,0,1828,300/300/300/300/300/300
1700000086.950000,1,300,300,114.90,48.98,0,1828,300/300/300/300/300/300
1700000087.000000,1,300,300,114.82,169.20,1,1827,300/300/300/300/300/300
1700000087.050000,1,300,300,114.74,48.62,0,1827,300/300/300/300/300/300
1700000087.100000,1,300,300,114.65,49.31,0,1827,300/300/300/300/300/300
1700000087.150000,1,300,300,114.58,254.41,1,1807,300/300/300/300/300/300
1700000087.200000,1,300,300,114.49,48.45,0,1807,300/300/300/300/300/300
1700000087.250000,1,300,300,114.42,47.40,0,1807,300/300/300/300/300/300
1700000087.300000,1,300,300,114.36,261.94,1,1783,300/300/300/300/300/300
1700000087.350000,1,300,300,114.28,47.46,0,1783,300/300/300/300/300/300
1700000087.400000,1,300,300,114.21,48.12,0,1783,300/300/300/300/300/300
1700000087.450000,1,300,300,114.11,208.13,1,1753,300/300/300/300/300/300
1700000087.500000,1,300,300,114.04,49.08,0,1753,300/300/300/300/300/300
1700000087.550000,1,300,300,113.96,46.75,0,1753,300/300/300/300/300/300
1700000087.600000,1,300,300,113.88,231.26,1,1711,300/300/300/300/300/300
1700000087.650000,1,300,300,113.79,48.26,0,1711,300/300/300/300/300/300
1700000087.700000,1,300,300,113.72,48.16,0,1711,300/300/300/300/300/300
1700000087.750000,1,300,300,113.64,225.50,1,1703,300/300/300/300/300/300
1700000087.800000,1,300,300,113.57,49.79,0,1703,300/300/300/300/300/300
1700000087.850000,1,300,300,113.52,47.87,0,1703,300/300/300/300/300/300
1700000087.900000,1,300,300,113.44,183.86,1,1700,300/300/300/300/300/300
1700000087.950000,1,300,300,113.39,47.64,0,1700,300/300/300/300/300/300
1700000088.000000,1,300,300,113.32,48.37,0,1700,300/300/300/300/300/300
1700000088.050000,1,300,300,113.25,241.50,1,1711,300/300/300/300/300/300
1700000088.100000,1,300,300,113.16,48.14,0,1711,300/300/300/300/300/300
1700000088.150000,1,300,300,113.10,47.41,0,1711,300/300/300/300/300/300
1700000088.200000,1,300,300,113.05,232.37,1,1746,300/300/300/300/300/300
1700000088.250000,1,300,300,112.99,49.44,0,1746,300/300/300/300/300/300
1700000088.300000,1,300,300,112.93,48.20,0,1746,300/300/300/300/300/300
1700000088.350000,1,300,300,112.90,195.29,1,1731,300/300/300/300/300/300
1700000088.400000,1,300,300,112.86,47.32,0,1731,300/300/300/300/300/300
1700000088.450000,1,300,300,112.85,49.54,0,1731,300/300/300/300/300/300
1700000088.500000,1,300,300,112.78,153.71,1,1754,300/300/300/300/300/300
1700000088.550000,1,300,300,112.73,50.65,0,1754,300/300/300/300/300/300
1700000088.600000,1,300,300,112.69,49.30,0,1754,300/300/300/300/300/300
1700000088.650000,1,300,300,112.64,205.01,1,1767,300/300/300/300/300/300
1700000088.700000,1,300,300,112.60,50.71,0,1767,300/300/300/300/300/300
1700000088.750000,1,300,300,112.59,49.56,0,1767,300/300/300/300/300/300
1700000088.800000,1,300,300,112.63,305.69,1,1764,300/300/300/300/300/300
1700000088.850000,1,300,300,112.68,49.71,0,1764,300/300/300/300/300/300
1700000088.900000,1,300,300,112.71,48.60,0,1764,300/300/300/300/300/300
1700000088.950000,1,300,300,112.76,213.21,1,1830,300/300/300/300/300/300
1700000089.000000,1,300,300,112.82,49.23,0,1830,300/300/300/300/300/300
1700000089.050000,1,300,300,112.91,49.86,0,1830,300/300/300/300/300/300
1700000089.100000,1,300,300,112.99,188.70,1,1840,300/300/300/300/300/300
1700000089.150000,1,300,300,113.13,49.61,0,1840,300/300/300/300/300/300
1700000089.200000,1,300,300,113.28,49.14,0,1840,300/300/300/300/300/300
1700000089.250000,1,300,300,113.44,192.61,1,1860,300/300/300/300/300/300
