t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.500000,1,300,300,74.10,115.01,0,1361,300/300/300/300/300/300
1700000071.550000,1,300,300,74.15,347.96,1,1334,300/300/300/300/300/300
1700000071.600000,1,300,300,74.19,134.39,0,1334,300/300/300/300/300/300
1700000071.650000,1,300,300,74.22,116.69,0,1334,300/300/300/300/300/300
1700000071.700000,1,300,300,74.26,348.03,1,1292,300/300/300/300/300/300
1700000071.750000,1,300,300,74.28,116.74,0,1292,300/300/300/300/300/300
1700000071.800000,1,300,300,74.31,113.79,0,1292,300/300/300/300/300/300
1700000071.850000,1,300,300,74.32,363.23,1,1267,300/300/300/300/300/300
1700000071.900000,1,300,300,74.33,115.04,0,1267,300/300/300/300/300/300
1700000071.950000,1,300,300,74.33,111.18,0,1267,300/300/300/300/300/300
1700000072.000000,1,300,300,74.34,356.55,1,1242,300/300/300/300/300/300
1700000072.050000,1,300,300,74.32,111.98,0,1242,300/300/300/300/300/300
1700000072.100000,1,300,300,74.31,113.16,0,1242,300/300/300/300/300/300
1700000072.150000,1,300,300,74.30,307.24,1,1229,300/300/300/300/300/300
1700000072.200000,1,300,300,74.27,111.02,0,1229,300/300/300/300/300/300
1700000072.250000,1,300,300,74.25,115.42,0,1229,300/300/300/300/300/300
1700000072.300000,1,300,300,74.22,240.65,1,1213,300/300/300/300/300/300
1700000072.350000,1,300,300,74.18,115.35,0,1213,300/300/300/300/300/300
1700000072.400000,1,300,300,74.13,115.12,0,1213,300/300/300/300/300/300
1700000072.450000,1,300,300,74.09,252.55,1,1177,300/300/300/300/300/300
1700000072.500000,1,300,300,74.05,123.36,0,1177,300/300/300/300/300/300
1700000072.550000,1,300,300,73.99,125.16,0,1177,300/300/300/300/300/300
1700000072.600000,1,300,300,73.93,321.08,1,1154,300/300/300/300/300/300
1700000072.650000,1,300,300,73.87,121.88,0,1154,300/300/300/300/300/300
1700000072.700000,1,300,300,73.80,117.11,0,1154,300/300/300/300/300/300
1700000072.750000,1,300,300,73.72,340.71,1,1151,300/300/300/300/300/300
1700000072.800000,1,300,300,73.65,132.52,0,1151,300/300/300/300/300/300
1700000072.850000,1,300,300,73.56,123.01,0,1151,300/300/300/300/300/300
1700000072.900000,1,300,300,73.47,240.96,1,1170,300/300/300/300/300/300
1700000072.950000,1,300,300,73.38,122.37,0,1170,300/300/300/300/300/300
1700000073.000000,1,300,300,73.30,124.70,0,1170,300/300/300/300/300/300
1700000073.050000,1,300,300,73.20,325.58,1,1152,300/300/300/300/300/300
1700000073.100000,1,300,300,73.10,117.01,0,1152,300/300/300/300/300/300
1700000073.150000,1,300,300,73.00,118.97,0,1152,300/300/300/300/300/300
1700000073.200000,1,300,300,72.90,346.87,1,1131,300/300/300/300/300/300
1700000073.250000,1,300,300,72.80,123.35,0,1131,300/300/300/300/300/300
1700000073.300000,1,300,300,72.70,119.61,0,1131,300/300/300/300/300/300
1700000073.350000,1,300,300,72.59,297.37,1,1138,300/300/300/300/300/300
1700000073.400000,1,300,300,72.49,122.14,0,1138,300/300/300/300/300/300
1700000073.450000,1,300,300,72.39,121.99,0,1138,300/300/300/300/300/300
1700000073.500000,1,300,300,72.29,236.49,1,1140,300/300/300/300/300/300
1700000073.550000,1,300,300,72.19,141.57,0,1140,300/300/300/300/300/300
1700000073.600000,1,300,300,72.09,122.83,0,1140,300/300/300/300/300/300
1700000073.650000,1,300,300,71.99,260.30,1,1162,300/300/300/300/300/300
1700000073.700000,1,300,300,71.89,126.90,0,1162,300/300/300/300/300/300
1700000073.750000,1,300,300,71.80,141.08,0,1162,300/300/300/300/300/300
1700000073.800000,1,300,300,71.71,257.77,1,1171,300/300/300/300/300/300
1700000073.850000,1,300,300,71.62,127.82,0,1171,300/300/300/300/300/300
1700000073.900000,1,300,300,71.55,133.51,0,1171,300/300/300/300/300/300
1700000073.950000,1,300,300,71.48,262.59,1,1184,300/300/300/300/300/300
1700000074.000000,1,300,300,71.42,135.68,0,1184,300/300/300/300/300/300
1700000074.050000,1,300,300,71.36,120.85,0,1184,300/300/300/300/300/300
1700000074.100000,1,300,300,71.31,292.84,1,1207,300/300/300/300/300/300
1700000074.150000,1,300,300,71.27,127.03,0,1207,300/300/300/300/300/300
1700000074.200000,1,300,300,71.23,133.48,0,1207,300/300/300/300/300/300
1700000074.250000,1,300,300,71.21,289.09,1,1210,300/300/300/300/300/300
1700000074.300000,1,300,300,71.20,133.64,0,1210,300/300/300/300/300/300
1700000074.350000,1,300,300,71.19,127.69,0,1210,300/300/300/300/300/300
1700000074.400000,1,300,300,71.18,286.00,1,1235,300/300/300/300/300/300
1700000074.450000,1,300,300,71.20,131.41,0,1235,300/300/300/300/300/300
1700000074.500000,1,300,300,71.22,138.14,0,1235,300/300/300/300/300/300
1700000074.550000,1,300,300,71.26,277.05,1,1249,300/300/300/300/300/300
1700000074.600000,1,300,300,71.30,143.55,0,1249,300/300/300/300/300/300
1700000074.650000,1,300,300,71.36,123.23,0,1249,300/300/300/300/300/300
1700000074.700000,1,300,300,71.41,273.38,1,1264,300/300/300/300/300/300
1700000074.750000,1,300,300,71.49,149.56,0,1264,300/300/300/300/300/300
1700000074.800000,1,300,300,71.57,128.21,0,1264,300/300/300/300/300/300
1700000074.850000,1,300,300,71.66,298.80,1,1289,300/300/300/300/300/300
1700000074.900000,1,300,300,71.76,133.55,0,1289,300/300/300/300/300/300
1700000074.950000,1,300,300,71.87,130.83,0,1289,300/300/300/300/300/300
1700000075.000000,1,300,300,72.00,279.73,1,1327,300/300/300/300/300/300
1700000075.050000,1,300,300,72.12,133.80,0,1327,300/300/300/300/300/300
1700000075.100000,1,300,300,72.23,136.29,0,1327,300/300/300/300/300/300
1700000075.150000,1,300,300,72.34,303.21,1,1360,300/300/300/300/300/300
1700000075.200000,1,300,300,72.45,140.94,0,1360,300/300/300/300/300/300
1700000075.250000,1,300,300,72.54,127.35,0,1360,300/300/300/300/300/300
1700000075.300000,1,300,300,72.64,255.41,1,1368,300/300/300/300/300/300
1700000075.350000,1,300,300,72.73,126.83,0,1368,300/300/300/300/300/300
1700000075.400000,1,300,300,72.81,136.41,0,1368,300/300/300/300/300/300
1700000075.450000,1,300,300,72.88,225.04,1,1385,300/300/300/300/300/300
1700000075.500000,1,300,300,72.92,137.97,0,1385,300/300/300/300/300/300
1700000075.550000,1,300,300,72.92,128.87,0,1385,300/300/300/300/300/300
1700000075.600000,1,300,300,72.90,227.82,1,1404,300/300/300/300/300/300
1700000075.650000,1,300,300,72.85,130.15,0,1404,300/300/300/300/300/300
1700000075.700000,1,300,300,72.77,140.87,0,1404,300/300/300/300/300/300
1700000075.750000,1,300,300,72.65,292.68,1,1434,300/300/300/300/300/300
1700000075.800000,1,300,300,72.52,137.68,0,1434,300/300/300/300/300/300
1700000075.850000,1,300,300,72.38,133.68,0,1434,300/300/300/300/300/300
1700000075.900000,1,300,300,72.20,233.03,1,1468,300/300/300/300/300/300
1700000075.950000,1,300,300,72.00,134.77,0,1468,300/300/300/300/300/300
1700000076.000000,1,300,300,71.78,150.87,0,1468,300/300/300/300/300/300
1700000076.050000,1,300,300,71.56,273.28,1,1483,300/300/300/300/300/300
1700000076.100000,1,300,300,71.32,131.79,0,1483,300/300/300/300/300/300
1700000076.150000,1,300,300,71.07,130.80,0,1483,300/300/300/300/300/300
1700000076.200000,1,300,300,70.82,282.19,1,1508,300/300/300/300/300/300
1700000076.250000,1,300,300,70.58,134.39,0,1508,300/300/300/300/300/300
1700000076.300000,1,300,300,70.34,144.00,0,1508,300/300/300/300/300/300
1700000076.350000,1,300,300,70.10,269.78,1,1528,300/300/300/300/300/300
1700000076.400000,1,300,300,69.87,150.80,0,1528,300/300/300/300/300/300
1700000076.450000,1,300,300,69.65,138.51,0,1528,300/300/300/300/300/300
1700000076.500000,1,300,300,69.45,304.63,1,1559,300/300/300/300/300/300
1700000076.550000,1,300,300,69.25,138.29,0,1559,300/300/300/300/300/300
1700000076.600000,1,300,300,69.06,141.77,0,1559,300/300/300/300/300/300
1700000076.650000,1,300,300,68.87,276.50,1,1580,300/300/300/300/300/300
1700000076.700000,1,300,300,68.69,141.81,0,1580,300/300/300/300/300/300
1700000076.750000,1,284,300,68.49,132.41,0,1580,284/300/300/300/300/300
1700000076.800000,1,300,300,68.28,234.30,1,1593,300/300/300/300/300/300
1700000076.850000,1,277,300,68.07,137.84,0,1593,277/300/300/300/300/300
1700000076.900000,1,300,300,67.89,146.02,0,1593,300/300/300/300/300/300
1700000076.950000,1,300,290,67.72,230.58,1,1587,300/290/300/300/300/300
1700000077.000000,1,300,300,67.57,142.44,0,1587,300/300/300/300/300/300
1700000077.050000,1,300,300,67.41,136.18,0,1587,300/300/300/300/300/300
1700000077.100000,1,300,300,67.26,231.59,1,1608,300/300/300/300/300/300
1700000077.150000,1,300,295,67.10,140.72,0,1608,300/295/300/300/300/300
1700000077.200000,1,300,292,66.95,148.11,0,1608,300/292/300/300/300/300
1700000077.250000,1,300,300,66.81,238.36,1,1636,300/300/300/300/300/300
1700000077.300000,1,300,300,66.68,151.92,0,1636,300/300/300/300/300/300
1700000077.350000,1,300,292,66.55,152.05,0,1636,300/292/300/300/300/300
1700000077.400000,1,300,300,66.42,244.49,1,1632,300/300/300/300/300/300
1700000077.450000,1,300,300,66.29,145.41,0,1632,300/300/300/300/300/300
1700000077.500000,1,300,300,66.17,156.33,0,1632,300/300/300/300/300/300
1700000077.550000,1,300,300,66.05,238.79,1,1632,300/300/300/300/300/300
1700000077.600000,1,300,300,65.92,153.70,0,1632,300/300/300/300/300/300
1700000077.650000,1,300,300,65.80,144.07,0,1632,300/300/300/300/300/300
1700000077.700000,1,300,300,65.68,248.17,1,1631,300/300/300/300/300/300
1700000077.750000,1,300,300,65.56,147.30,0,1631,300/300/300/300/300/300
1700000077.800000,1,300,300,65.44,149.82,0,1631,300/300/300/300/300/300
1700000077.850000,1,300,300,65.34,235.02,1,1630,300/300/300/300/300/300
1700000077.900000,1,300,300,65.25,147.37,0,1630,300/300/300/286/300/300
1700000077.950000,1,300,300,65.16,137.35,0,1630,300/300/300/300/300/300
1700000078.000000,1,300,300,65.07,294.95,1,1648,300/300/300/300/300/300
1700000078.050000,1,300,300,64.98,145.40,0,1648,300/300/300/300/300/300
1700000078.100000,1,300,300,64.88,144.63,0,1648,300/300/278/300/300/300
1700000078.150000,1,300,300,64.77,227.42,1,1673,300/300/300/300/300/300
1700000078.200000,1,300,300,64.66,148.39,0,1673,300/300/300/300/300/300
1700000078.250000,1,300,300,64.56,140.95,0,1673,300/300/300/300/300/300
1700000078.300000,1,300,300,64.45,248.44,1,1665,300/300/300/300/300/300
1700000078.350000,1,284,300,64.31,145.52,0,1665,284/300/300/300/300/300
1700000078.400000,1,287,300,64.16,146.75,0,1665,287/300/300/294/300/300
1700000078.450000,1,261,300,63.98,270.05,1,1668,261/300/300/284/300/277
1700000078.500000,1,300,300,63.80,157.46,0,1668,300/300/297/300/300/300
1700000078.550000,1,259,300,63.64,141.58,0,1668,259/300/292/299/300/300
1700000078.600000,1,239,300,63.52,274.35,1,1668,239/300/292/261/300/282
1700000078.650000,1,300,300,63.45,136.10,0,1668,300/300/286/300/300/300
1700000078.700000,1,262,300,63.42,159.31,0,1668,262/300/297/291/300/300
1700000078.750000,1,300,300,63.42,282.06,1,1658,300/300/296/293/300/300
1700000078.800000,1,267,300,63.45,147.60,0,1658,267/300/298/300/300/300
1700000078.850000,1,263,300,63.49,139.99,0,1658,263/300/300/300/300/300
1700000078.900000,1,280,300,63.54,274.13,1,1683,280/300/300/289/300/300
1700000078.950000,1,283,300,63.57,140.06,0,1683,283/300/300/298/300/300
1700000079.000000,1,300,300,63.56,147.25,0,1683,300/300/300/288/300/300
1700000079.050000,1,288,300,63.53,278.14,1,1682,288/300/300/300/300/300
1700000079.100000,1,296,300,63.47,151.41,0,1682,296/300/300/283/300/300
1700000079.150000,1,300,300,63.38,133.30,0,1682,300/300/300/300/300/300
1700000079.200000,1,300,300,63.28,281.58,1,1688,300/300/300/294/300/300
1700000079.250000,1,300,300,63.15,137.55,0,1688,300/300/300/300/300/300
1700000079.300000,1,300,300,63.02,145.51,0,1688,300/300/300/300/300/300
1700000079.350000,1,300,300,62.89,228.63,1,1697,300/300/300/300/300/300
1700000079.400000,1,300,300,62.79,140.90,0,1697,300/300/300/300/300/300
1700000079.450000,1,300,300,62.68,134.92,0,1697,300/300/300/300/300/300
1700000079.500000,1,300,300,62.57,271.99,1,1713,300/300/300/300/300/300
1700000079.550000,1,300,300,62.50,140.44,0,1713,300/300/300/300/300/300
1700000079.600000,1,300,300,62.46,147.47,0,1713,300/300/300/300/300/300
1700000079.650000,1,300,300,62.45,272.51,1,1714,300/300/300/300/300/300
1700000079.700000,1,300,300,62.45,148.29,0,1714,300/300/300/300/300/300
1700000079.750000,1,300,300,62.45,140.51,0,1714,300/300/300/300/300/300
1700000079.800000,1,300,300,62.48,279.30,1,1727,300/300/300/300/300/300
1700000079.850000,1,300,300,62.52,138.54,0,1727,300/300/300/300/300/300
1700000079.900000,1,300,300,62.57,145.43,0,1727,300/300/300/300/300/300
1700000079.950000,1,300,300,62.63,235.88,1,1738,300/300/300/300/300/300
1700000080.000000,1,300,300,62.71,151.68,0,1738,300/300/300/300/300/300
1700000080.050000,1,300,300,62.78,144.85,0,1738,300/300/300/300/300/300
1700000080.100000,1,300,300,62.87,272.70,1,1728,300/300/300/300/300/300
1700000080.150000,1,300,300,62.97,136.90,0,1728,300/300/300/300/300/300
1700000080.200000,1,300,300,63.07,141.68,0,1728,300/300/300/300/300/300
1700000080.250000,1,300,300,63.20,266.09,1,1754,300/300/300/300/300/300
1700000080.300000,1,300,300,63.34,140.64,0,1754,300/300/300/300/300/300
1700000080.350000,1,300,300,63.50,132.28,0,1754,300/300/300/300/300/300
1700000080.400000,1,300,300,63.67,233.73,1,1749,300/300/300/300/300/300
1700000080.450000,1,300,300,63.86,139.46,0,1749,300/300/300/300/300/300
1700000080.500000,1,300,300,64.07,139.49,0,1749,300/300/300/300/300/300
1700000080.550000,1,300,300,64.30,269.38,1,1756,300/300/300/300/300/300
1700000080.600000,1,300,300,64.55,156.69,0,1756,300/300/300/300/300/300
1700000080.650000,1,300,300,64.82,134.86,0,1756,300/300/300/300/300/300
1700000080.700000,1,300,300,65.11,275.97,1,1739,300/300/300/300/300/300
1700000080.750000,1,300,300,65.44,134.82,0,1739,300/300/300/300/300/300
1700000080.800000,1,300,300,65.79,145.01,0,1739,300/300/300/300/300/300
1700000080.850000,1,300,300,66.16,253.37,1,1729,300/300/300/300/300/300
1700000080.900000,1,300,300,66.56,142.17,0,1729,300/300/300/300/300/300
1700000080.950000,1,300,300,67.00,137.03,0,1729,300/300/300/300/300/300
1700000081.000000,1,300,300,67.46,263.97,1,1751,300/300/300/300/300/300
1700000081.050000,1,300,300,67.96,133.37,0,1751,300/300/300/300/300/300
1700000081.100000,1,300,300,68.45,145.79,0,1751,300/300/300/300/300/300
1700000081.150000,1,300,300,68.94,298.43,1,1760,300/300/300/300/300/300
1700000081.200000,1,300,300,69.42,144.40,0,1760,300/300/300/300/300/300
1700000081.250000,1,300,300,69.88,142.08,0,1760,300/300/300/300/300/300
1700000081.300000,1,300,300,70.30,292.41,1,1756,300/300/300/300/300/300
1700000081.350000,1,300,300,70.71,142.32,0,1756,300/300/300/300/300/300
1700000081.400000,1,300,300,71.12,158.68,0,1756,300/300/300/300/300/300
1700000081.450000,1,300,300,71.57,223.62,1,1752,300/300/300/300/300/300
1700000081.500000,1,300,300,72.06,155.39,0,1752,300/300/300/300/300/300
1700000081.550000,1,300,300,72.61,148.83,0,1752,300/300/300/300/300/300
1700000081.600000,1,300,300,73.25,297.99,1,1743,300/300/300/300/300/300
1700000081.650000,1,300,300,74.00,157.30,0,1743,300/300/300/300/300/300
1700000081.700000,1,300,300,74.81,167.11,0,1743,300/300/300/300/300/300
1700000081.750000,1,300,300,75.64,347.66,1,1732,300/300/300/300/300/300
1700000081.800000,1,300,300,76.43,159.73,0,1732,300/300/300/300/300/300
1700000081.850000,1,300,300,77.17,151.13,0,1732,300/300/300/300/300/300
1700000081.900000,1,300,300,77.80,297.98,1,1723,300/300/300/300/300/300
1700000081.950000,1,300,300,78.31,147.69,0,1723,300/300/300/300/300/300
1700000082.000000,1,300,300,78.69,155.86,0,1723,300/300/300/300/300/300
1700000082.050000,1,300,300,78.77,300.57,1,1708,300/300/300/300/300/300
1700000082.100000,1,300,300,78.66,160.27,0,1708,300/300/247/300/300/300
1700000082.150000,1,285,300,78.38,141.76,0,1708,285/300/298/300/300/257
1700000082.200000,1,272,300,77.86,233.43,1,1691,272/300/300/300/300/300
1700000082.250000,1,300,300,77.08,152.14,0,1691,300/300/300/300/300/300
1700000082.300000,1,300,300,76.12,158.74,0,1691,300/300/222/300/300/300
1700000082.350000,1,300,300,75.02,265.18,1,1693,300/300/171/300/292/300
1700000082.400000,1,272,300,73.65,153.05,0,1693,272/300/300/300/287/300
1700000082.450000,1,300,300,72.05,151.30,0,1693,300/300/300/300/300/300
1700000082.500000,1,300,300,70.52,287.97,1,1682,300/300/300/300/300/300
1700000082.550000,1,300,300,69.04,145.29,0,1682,300/300/256/300/300/300
1700000082.600000,1,300,300,67.60,149.40,0,1682,300/300/300/300/300/300
1700000082.650000,1,300,300,66.21,301.65,1,1717,300/300/300/300/300/300
1700000082.700000,1,300,300,64.90,145.09,0,1717,300/300/300/300/300/300
1700000082.750000,1,300,300,63.72,140.27,0,1717,300/300/300/300/283/300
1700000082.800000,1,300,300,62.71,285.50,1,1733,300/300/300/300/279/300
1700000082.850000,1,300,300,61.86,139.41,0,1733,300/300/263/300/270/300
1700000082.900000,1,300,300,61.15,148.33,0,1733,300/300/250/300/262/300
1700000082.950000,1,300,300,60.58,274.93,1,1743,300/300/266/300/300/300
1700000083.000000,1,300,300,60.14,142.44,0,1743,300/300/300/300/279/298
1700000083.050000,1,300,300,59.79,139.92,0,1743,300/300/277/300/285/300
1700000083.100000,1,300,300,59.57,290.01,1,1769,300/300/295/300/300/300
1700000083.150000,1,300,295,59.43,133.24,0,1769,300/295/300/300/300/300
1700000083.200000,1,300,300,59.33,153.90,0,1769,300/300/300/300/300/300
1700000083.250000,1,300,300,59.27,275.58,1,1758,300/300/300/300/300/300
1700000083.300000,1,300,300,59.22,150.52,0,1758,300/300/300/300/300/300
1700000083.350000,1,300,300,59.21,150.55,0,1758,300/300/300/300/300/300
1700000083.400000,1,300,300,59.24,284.68,1,1758,300/300/300/300/300/300
1700000083.450000,1,300,300,59.30,144.31,0,1758,300/300/300/300/300/300
1700000083.500000,1,300,300,59.37,149.57,0,1758,300/300/300/300/300/300
1700000083.550000,1,300,300,59.45,241.88,1,1758,300/300/300/300/300/300
1700000083.600000,1,300,300,59.55,145.42,0,1758,300/300/300/300/300/300
1700000083.650000,1,300,300,59.64,147.47,0,1758,300/300/300/300/300/300
1700000083.700000,1,300,300,59.76,248.59,1,1752,300/300/300/300/300/300
1700000083.750000,1,300,300,59.89,153.39,0,1752,300/300/300/300/300/300
1700000083.800000,1,300,300,60.02,145.66,0,1752,300/300/300/300/300/300
1700000083.850000,1,300,300,60.16,279.24,1,1753,300/300/300/300/300/300
1700000083.900000,1,300,300,60.31,145.33,0,1753,300/300/300/300/300/300
1700000083.950000,1,300,300,60.47,135.88,0,1753,300/300/300/300/300/300
1700000084.000000,1,300,300,60.64,263.84,1,1758,300/300/300/300/300/300
1700000084.050000,1,300,300,60.81,130.86,0,1758,300/300/300/300/300/300
1700000084.100000,1,300,300,60.99,142.74,0,1758,300/300/300/300/300/300
1700000084.150000,1,300,300,61.17,290.60,1,1757,300/300/300/300/300/300
1700000084.200000,1,300,300,61.37,137.29,0,1757,300/300/300/300/300/300
1700000084.250000,1,300,300,61.56,134.44,0,1757,300/300/300/300/300/300
1700000084.300000,1,300,300,61.76,270.53,1,1719,300/300/300/300/300/300
1700000084.350000,1,300,300,61.97,142.38,0,1719,300/300/300/300/300/300
1700000084.400000,1,300,300,62.18,146.12,0,1719,300/300/300/300/300/300
1700000084.450000,1,300,300,62.40,279.37,1,1707,300/300/300/300/300/300
1700000084.500000,1,300,300,62.64,149.02,0,1707,300/300/300/300/300/300
1700000084.550000,1,300,300,62.90,137.85,0,1707,300/300/300/300/300/300
1700000084.600000,1,300,300,63.18,287.11,1,1685,300/300/300/300/300/300
1700000084.650000,1,300,300,63.47,142.91,0,1685,300/300/300/300/300/300
1700000084.700000,1,300,300,63.77,149.99,0,1685,300/300/300/300/300/300
1700000084.750000,1,300,300,64.07,274.40,1,1698,300/300/300/300/300/300
1700000084.800000,1,300,300,64.40,145.09,0,1698,300/300/300/300/300/300
1700000084.850000,1,300,300,64.72,134.68,0,1698,300/300/300/300/300/300
1700000084.900000,1,300,300,65.05,314.80,1,1688,300/300/300/300/300/300
1700000084.950000,1,300,300,65.40,139.59,0,1688,300/300/300/300/300/300
1700000085.000000,1,300,300,65.74,135.18,0,1688,300/300/300/300/300/300
1700000085.050000,1,300,300,66.09,255.44,1,1669,300/300/300/300/300/300
1700000085.100000,1,300,300,66.43,137.63,0,1669,300/300/300/300/300/300
1700000085.150000,1,300,300,66.77,133.98,0,1669,300/300/300/300/300/300
1700000085.200000,1,300,300,67.10,299.01,1,1637,300/300/300/300/300/300
1700000085.250000,1,300,300,67.42,135.92,0,1637,300/300/300/300/300/300
1700000085.300000,1,300,300,67.73,144.04,0,1637,300/300/300/300/300/300
1700000085.350000,1,300,300,68.02,286.61,1,1627,300/300/300/300/300/300
1700000085.400000,1,300,300,68.30,143.98,0,1627,300/300/300/300/300/300
1700000085.450000,1,300,300,68.56,144.92,0,1627,300/300/300/300/300/300
1700000085.500000,1,300,300,68.81,293.10,1,1636,300/300/300/300/300/300
1700000085.550000,1,300,300,69.04,135.31,0,1636,300/300/300/300/300/300
1700000085.600000,1,300,300,69.26,146.24,0,1636,300/300/300/300/300/300
1700000085.650000,1,300,300,69.45,280.74,1,1621,300/300/300/300/300/300
1700000085.700000,1,300,300,69.60,143.45,0,1621,300/300/300/300/300/300
1700000085.750000,1,300,300,69.71,133.57,0,1621,300/300/300/300/300/300
1700000085.800000,1,300,300,69.78,292.69,1,1598,300/300/300/300/300/300
1700000085.850000,1,300,300,69.83,143.04,0,1598,300/300/300/300/300/300
1700000085.900000,1,300,300,69.86,150.77,0,1598,300/300/300/300/300/300
1700000085.950000,1,300,300,69.86,261.19,1,1600,300/300/300/300/300/300
1700000086.000000,1,300,300,69.84,144.70,0,1600,300/300/300/300/300/300
1700000086.050000,1,300,300,69.80,134.11,0,1600,300/300/300/300/300/300
1700000086.100000,1,300,300,69.73,318.83,1,1596,300/300/300/300/300/300
1700000086.150000,1,300,300,69.70,138.81,0,1596,300/300/300/300/300/300
1700000086.200000,1,300,300,69.69,143.76,0,1596,300/300/300/300/300/300
1700000086.250000,1,300,300,69.67,298.60,1,1599,300/300/300/300/300/300
1700000086.300000,1,300,300,69.66,144.69,0,1599,300/300/300/300/300/300
1700000086.350000,1,300,300,69.65,142.95,0,1599,300/300/300/300/300/300
1700000086.400000,1,300,300,69.67,264.26,1,1584,300/300/300/300/300/300
1700000086.450000,1,300,300,69.70,142.88,0,1584,300/300/300/300/300/300
1700000086.500000,1,300,300,69.75,146.67,0,1584,300/300/300/300/300/300
1700000086.550000,1,300,300,69.84,304.70,1,1553,300/300/300/300/300/300
1700000086.600000,1,300,300,69.94,147.28,0,1553,300/300/300/300/300/300
1700000086.650000,1,300,300,70.05,133.50,0,1553,300/300/300/300/300/300
1700000086.700000,1,300,300,70.15,251.34,1,1499,300/300/300/300/300/300
1700000086.750000,1,300,300,70.27,140.05,0,1499,300/300/300/300/300/300
1700000086.800000,1,300,300,70.38,145.54,0,1499,300/300/300/300/300/300
1700000086.850000,1,300,300,70.50,298.48,1,1456,300/300/300/300/300/300
1700000086.900000,1,300,300,70.62,142.67,0,1456,300/300/300/300/300/300
1700000086.950000,1,300,300,70.76,138.50,0,1456,300/300/300/300/300/300
1700000087.000000,1,300,300,70.90,294.88,1,1433,300/300/300/300/300/300
1700000087.050000,1,300,300,71.04,140.50,0,1433,300/300/300/300/300/300
1700000087.100000,1,300,300,71.19,148.07,0,1433,300/300/300/300/300/300
1700000087.150000,1,300,300,71.39,312.52,1,1401,300/300/300/300/300/300
1700000087.200000,1,300,300,71.65,152.83,0,1401,300/300/300/300/300/300
1700000087.250000,1,300,300,71.94,135.34,0,1401,300/300/300/300/300/300
1700000087.300000,1,300,300,72.26,278.06,1,1414,300/300/300/300/300/300
1700000087.350000,1,300,300,72.63,145.87,0,1414,300/300/300/300/300/300
1700000087.400000,1,300,300,73.01,151.18,0,1414,300/300/300/300/300/300
1700000087.450000,1,300,300,73.42,241.29,1,1397,300/300/300/300/300/300
1700000087.500000,1,300,300,73.84,154.03,0,1397,300/300/300/300/300/300
1700000087.550000,1,300,300,74.28,155.41,0,1397,300/300/300/300/300/300
1700000087.600000,1,300,300,74.75,240.45,1,1374,300/300/300/300/300/300
1700000087.650000,1,300,300,75.23,148.84,0,1374,300/300/300/300/300/300
1700000087.700000,1,300,300,75.73,149.47,0,1374,300/300/300/300/300/300
1700000087.750000,1,300,300,76.23,264.80,1,1384,300/300/300/300/300/300
1700000087.800000,1,300,300,76.76,162.58,0,1384,300/300/300/300/300/300
1700000087.850000,1,300,300,77.31,145.80,0,1384,300/300/300/300/300/300
1700000087.900000,1,300,300,77.88,268.35,1,1397,300/300/300/300/300/300
1700000087.950000,1,300,300,78.47,156.01,0,1397,300/300/300/300/300/300
1700000088.000000,1,300,300,79.09,144.70,0,1397,300/300/300/300/300/300
1700000088.050000,1,300,300,79.74,246.22,1,1370,300/300/300/300/300/300
1700000088.100000,1,300,300,80.42,157.24,0,1370,300/300/300/300/300/300
1700000088.150000,1,300,300,81.11,148.96,0,1370,300/300/300/300/300/300
1700000088.200000,1,300,300,81.83,280.26,1,1359,300/300/300/300/300/300
1700000088.250000,1,300,300,82.57,151.61,0,1359,300/300/300/300/300/300
1700000088.300000,1,300,300,83.32,166.73,0,1359,300/300/300/300/300/300
1700000088.350000,1,300,300,84.07,257.09,1,1365,300/300/300/300/300/300
1700000088.400000,1,300,300,84.83,161.95,0,1365,300/300/300/294/300/300
1700000088.450000,1,300,300,85.60,142.48,0,1365,300/300/300/300/300/300
1700000088.500000,1,300,300,86.37,246.85,1,1359,300/300/300/300/300/300
1700000088.550000,1,300,300,87.13,155.10,0,1359,300/300/300/300/300/300
1700000088.600000,1,300,300,87.89,159.56,0,1359,300/300/300/300/300/300
1700000088.650000,1,300,300,88.64,245.64,1,1352,300/300/300/300/300/300
1700000088.700000,1,300,300,89.37,166.85,0,1352,300/300/300/300/300/300
1700000088.750000,1,300,300,90.08,165.51,0,1352,300/300/300/300/300/300
1700000088.800000,1,300,300,90.75,264.10,1,1347,300/300/300/300/300/300
1700000088.850000,1,300,300,91.38,147.91,0,1347,300/300/300/300/300/300
1700000088.900000,1,300,300,91.97,155.84,0,1347,300/300/300/293/300/300
1700000088.950000,1,300,300,92.50,203.50,1,1339,300/300/300/300/300/300
1700000089.000000,1,300,300,92.96,152.90,0,1339,300/300/300/300/300/300
1700000089.050000,1,300,300,93.35,147.02,0,1339,300/300/300/300/300/300
1700000089.100000,1,300,300,93.65,255.25,1,1346,300/300/300/300/300/300
1700000089.150000,1,300,300,93.82,149.69,0,1346,300/300/300/300/300/300
1700000089.200000,1,300,300,93.89,161.09,0,1346,300/300/300/300/300/300
1700000089.250000,1,300,300,93.88,281.01,1,1361,300/300/300/300/300/300
1700000089.300000,1,300,300,93.79,162.07,0,1361,300/300/300/300/300/300
