t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530412.253417,1,300,167,21.68,37.30,0,2896
1520530412.303419,1,300,172,21.58,36.62,0,2896
1520530412.353420,1,300,186,21.34,116.10,1,2852
1520530412.403422,1,300,187,21.14,36.09,0,2852
1520530412.453423,1,300,187,20.64,35.50,0,2852
1520530412.503425,1,300,195,20.08,157.74,1,2819
1520530412.553426,1,300,202,19.64,34.02,0,2819
1520530412.603428,1,300,214,19.26,37.66,0,2819
1520530412.653630,1,300,224,21.34,155.81,1,2829
1520530412.703631,1,300,227,21.28,33.70,0,2829
1520530412.753633,1,300,221,21.31,33.80,0,2829
1520530412.803634,1,300,216,21.42,112.98,1,2823
1520530412.853636,1,300,227,21.49,35.72,0,2823
1520530412.903637,1,300,215,21.44,33.77,0,2823
1520530412.953639,1,300,215,21.41,130.96,1,2835
1520530413.003641,1,300,222,21.40,39.19,0,2835
1520530413.053009,1,300,200,14.67,47.35,0,2835
1520530413.103011,1,300,210,14.89,156.01,1,2907
1520530413.153012,1,300,206,15.23,50.83,0,2907
1520530413.203014,1,300,203,15.56,41.87,0,2907
1520530413.253016,1,300,191,16.07,174.37,1,2909
1520530413.303017,1,300,203,16.42,44.44,0,2909
1520530413.353019,1,300,210,16.73,50.13,0,2909
1520530413.403021,1,300,210,17.11,147.54,1,2925
1520530413.452940,1,300,202,16.12,40.37,0,2925
1520530413.502941,1,300,209,16.53,40.07,0,2925
1520530413.552943,1,300,210,16.72,120.40,1,2946
1520530413.602944,1,300,220,16.79,36.67,0,2946
1520530413.652946,1,300,211,16.70,34.65,0,2946
1520530413.702947,1,300,213,16.45,114.97,1,2916
1520530413.752949,1,300,207,16.41,36.19,0,2916
1520530413.802951,1,300,204,16.50,34.55,0,2916
1520530413.853107,1,300,210,18.91,117.93,1,2886
1520530413.903189,1,300,223,18.87,36.44,0,2886
1520530413.953110,1,300,213,18.80,35.41,0,2886
1520530414.003112,1,300,211,18.66,113.02,1,2875
1520530414.053113,1,300,218,18.42,35.95,0,2875
1520530414.103115,1,300,210,18.37,36.08,0,2875
1520530414.153116,1,300,209,18.25,111.18,1,2871
1520530414.203118,1,300,207,18.08,33.98,0,2871
1520530414.252894,1,300,198,15.07,37.06,0,2871
1520530414.302895,1,300,209,14.95,112.89,1,2894
1520530414.352898,1,300,195,14.87,33.73,0,2894
1520530414.402899,1,300,189,14.74,31.71,0,2894
1520530414.452900,1,300,205,14.64,152.34,1,2879
1520530414.502902,1,300,227,14.31,32.31,0,2879
1520530414.552903,1,300,220,14.14,32.61,0,2879
1520530414.602905,1,300,206,13.95,111.01,1,2892
1520530414.652705,1,300,203,11.17,37.42,0,2892
1520530414.702707,1,300,201,11.07,36.36,0,2892
1520530414.752708,1,300,209,10.90,156.49,1,2918
1520530414.802710,1,300,200,10.89,42.73,0,2918
1520530414.852712,1,300,207,10.89,37.42,0,2918
1520530414.902714,1,300,208,10.92,127.46,1,2963
1520530414.952715,1,300,194,10.96,36.60,0,2963
1520530415.002717,1,300,196,10.95,34.86,0,2963
1520530415.052718,1,300,202,11.08,113.41,1,2974
1520530415.103195,1,300,174,16.87,38.09,0,2974
1520530415.153197,1,300,179,16.94,35.02,0,2974
1520530415.203199,1,300,188,17.16,113.49,1,2996
1520530415.253200,1,300,167,17.20,33.96,0,2996
1520530415.303202,1,300,172,17.31,35.40,0,2996
1520530415.353203,1,300,176,17.51,157.28,1,2968
1520530415.403205,1,300,177,17.50,34.91,0,2968
1520530415.453206,1,300,174,17.59,34.47,0,2968
1520530415.503115,1,300,171,15.85,111.76,1,2968
1520530415.553069,1,300,156,15.81,34.28,0,2968
1520530415.603071,1,300,156,15.91,33.13,0,2968
1520530415.653072,1,300,160,15.85,113.57,1,2952
1520530415.703074,1,300,140,15.91,30.76,0,2952
1520530415.753075,1,300,137,15.86,30.28,0,2952
1520530415.803077,1,300,137,15.72,198.29,1,2916
1520530415.853079,1,300,133,15.74,31.17,0,2916
1520530415.903361,1,300,149,19.27,32.83,0,2916
1520530415.953363,1,300,133,19.21,162.68,1,2894
1520530416.003364,1,300,145,19.11,31.00,0,2894
1520530416.053366,1,300,144,19.03,30.37,0,2894
1520530416.103368,1,300,139,18.95,160.28,1,2843
1520530416.153369,1,300,132,18.97,29.85,0,2843
1520530416.203371,1,300,121,18.97,29.83,0,2843
1520530416.253372,1,300,132,18.99,154.20,1,2783
1520530416.303375,1,300,135,19.04,28.04,0,2783
1520530416.353376,1,300,134,19.04,27.60,0,2783
1520530416.403378,1,300,131,19.06,141.54,1,2735
1520530416.453380,1,300,142,19.20,30.98,0,2735
1520530416.503381,1,300,152,19.25,30.79,0,2735
1520530416.553383,1,300,138,19.28,109.23,1,2698
1520530416.603384,1,300,146,19.24,30.89,0,2698
1520530416.653386,1,300,154,19.29,30.82,0,2698
1520530416.703272,1,300,173,17.90,114.90,1,2682
1520530416.753274,1,300,166,17.90,33.39,0,2682
1520530416.803277,1,300,178,17.94,31.90,0,2682
1520530416.853277,1,300,195,17.97,191.58,1,2653
1520530416.903278,1,300,180,17.96,33.50,0,2653
1520530416.953280,1,300,197,18.06,31.81,0,2653
1520530417.003283,1,300,203,18.13,113.94,1,2659
1520530417.053283,1,300,197,18.45,32.14,0,2659
1520530417.103391,1,300,210,19.83,30.63,0,2659
1520530417.153371,1,300,209,20.05,116.66,1,2649
1520530417.203373,1,300,219,20.32,30.67,0,2649
1520530417.253374,1,300,213,20.64,29.27,0,2649
1520530417.303376,1,300,206,20.71,173.66,1,2561
1520530417.353378,1,300,202,20.82,28.66,0,2561
1520530417.403379,1,300,209,20.82,27.51,0,2561
1520530417.453381,1,300,206,20.75,166.73,1,2485
1520530417.503382,1,300,206,20.74,27.67,0,2485
1520530417.553464,1,300,212,21.87,28.40,0,2485
1520530417.603466,1,300,223,21.74,164.66,1,2397
1520530417.653467,1,300,221,21.51,29.61,0,2397
1520530417.703468,1,300,228,21.35,29.48,0,2397
1520530417.753470,1,300,227,21.12,152.89,1,2329
1520530417.803472,1,300,213,21.00,31.14,0,2329
1520530417.853473,1,300,224,20.87,29.88,0,2329
1520530417.903476,1,300,213,20.64,159.53,1,2284
1520530417.953456,1,300,224,20.12,31.48,0,2284
1520530418.003458,1,300,217,20.10,31.89,0,2284
1520530418.053458,1,300,221,19.97,117.39,1,2247
1520530418.103461,1,300,215,19.76,32.80,0,2247
1520530418.153462,1,300,212,19.69,30.55,0,2247
1520530418.203465,1,300,203,19.63,143.31,1,2191
1520530418.253466,1,300,206,19.57,31.44,0,2191
1520530418.303468,1,300,194,19.42,31.93,0,2191
1520530418.353431,1,300,199,19.04,175.57,1,2166
1520530418.403432,1,300,179,19.02,30.94,0,2166
1520530418.453434,1,300,185,19.02,30.42,0,2166
1520530418.503435,1,300,184,19.00,162.78,1,2117
1520530418.553437,1,300,185,19.02,31.48,0,2117
1520530418.603439,1,300,190,18.95,31.40,0,2117
1520530418.653440,1,300,187,18.97,194.63,1,2099
1520530418.703442,1,300,197,18.94,34.67,0,2099
1520530418.753343,1,300,180,17.67,32.63,0,2099
1520530418.803345,1,300,191,17.64,173.09,1,2073
1520530418.853346,1,300,189,17.63,33.68,0,2073
1520530418.903348,1,300,209,17.52,33.99,0,2073
1520530418.953350,1,300,213,17.62,140.59,1,2043
1520530419.003351,1,300,214,17.56,33.47,0,2043
1520530419.053353,1,300,221,17.61,33.60,0,2043
1520530419.103354,1,300,208,17.75,126.83,1,1997
1520530419.153533,1,300,219,20.20,31.53,0,1997
1520530419.203534,1,300,222,20.45,31.56,0,1997
1520530419.253536,1,300,210,20.60,121.92,1,1991
1520530419.303537,1,300,222,20.73,30.52,0,1991
1520530419.353539,1,300,218,20.83,33.00,0,1991
1520530419.403541,1,300,211,20.75,139.24,1,1979
1520530419.453542,1,300,214,20.75,31.49,0,1979
1520530419.503544,1,300,213,20.63,30.24,0,1979
1520530419.553545,1,300,201,20.69,132.81,1,1971
1520530419.603729,1,300,218,22.96,29.72,0,1971
1520530419.653731,1,300,216,22.89,28.16,0,1971
1520530419.703733,1,300,232,22.79,96.69,1,1962
1520530419.753734,1,300,235,22.85,29.32,0,1962
1520530419.803736,1,300,237,22.94,30.70,0,1962
1520530419.853739,1,300,238,22.67,111.38,1,1969
1520530419.903739,1,300,243,22.47,30.65,0,1969
1520530419.953740,1,300,232,22.21,30.86,0,1969
1520530420.003597,1,300,225,20.15,130.97,1,1987
1520530420.053598,1,300,228,19.92,32.74,0,1987
1520530420.103600,1,300,236,19.65,35.98,0,1987
1520530420.153602,1,300,222,19.42,170.56,1,2019
1520530420.203604,1,300,214,19.39,35.68,0,2019
1520530420.253605,1,300,199,19.42,33.74,0,2019
1520530420.303607,1,300,202,19.49,149.66,1,2039
1520530420.353608,1,300,207,19.59,33.46,0,2039
1520530420.403699,1,300,198,20.69,31.10,0,2039
1520530420.453700,1,300,194,20.80,150.44,1,2047
1520530420.503702,1,300,195,20.80,33.50,0,2047
1520530420.553704,1,300,198,20.73,30.73,0,2047
1520530420.603705,1,300,196,20.81,122.38,1,2070
1520530420.653707,1,300,185,20.81,28.74,0,2070
1520530420.703708,1,300,183,20.80,28.22,0,2070
1520530420.753710,1,300,175,20.83,147.75,1,2058
1520530420.803356,1,300,190,16.57,34.79,0,2058
1520530420.853358,1,300,188,16.61,32.80,0,2058
1520530420.903359,1,300,185,16.45,107.67,1,2040
1520530420.953361,1,300,192,16.39,33.64,0,2040
1520530421.003363,1,300,204,16.29,31.24,0,2040
1520530421.053364,1,300,204,16.09,185.61,1,2032
1520530421.103366,1,300,204,15.84,36.23,0,2032
1520530421.153367,1,300,206,15.72,35.15,0,2032
1520530421.203429,1,300,225,16.26,140.08,1,2040
1520530421.253431,1,300,216,16.20,33.29,0,2040
1520530421.303432,1,300,222,16.17,32.51,0,2040
1520530421.353434,1,300,219,16.12,107.47,1,2048
1520530421.403435,1,300,222,16.33,36.49,0,2048
1520530421.453437,1,300,234,16.47,35.82,0,2048
1520530421.503439,1,300,220,16.68,130.43,1,2091
1520530421.553440,1,300,229,16.96,39.27,0,2091
1520530421.603611,1,300,231,19.10,33.34,0,2091
1520530421.653613,1,300,236,19.20,126.27,1,2168
1520530421.703614,1,300,243,19.35,31.94,0,2168
1520530421.753616,1,300,226,19.29,32.27,0,2168
1520530421.803617,1,300,221,19.22,127.14,1,2198
1520530421.853618,1,300,230,19.13,31.02,0,2198
1520530421.903620,1,300,230,19.07,30.02,0,2198
1520530421.953693,1,300,238,18.94,111.83,1,2217
1520530422.003623,1,300,230,18.72,31.70,0,2217
1520530422.053472,1,300,234,16.87,30.94,0,2217
1520530422.103474,1,300,232,16.69,202.34,1,2246
1520530422.153476,1,300,227,16.52,35.04,0,2246
1520530422.203477,1,300,231,16.43,34.59,0,2246
1520530422.253479,1,300,227,16.18,174.25,1,2299
1520530422.303480,1,300,242,16.04,33.76,0,2299
1520530422.353482,1,300,218,15.91,36.08,0,2299
1520530422.403483,1,300,232,15.65,138.77,1,2344
1520530422.453394,1,300,224,14.68,35.01,0,2344
1520530422.503396,1,300,219,14.50,36.22,0,2344
1520530422.553397,1,300,239,14.56,119.26,1,2393
1520530422.603400,1,300,233,14.65,33.68,0,2393
1520530422.653401,1,300,223,14.82,34.42,0,2393
1520530422.703403,1,300,236,14.84,119.31,1,2452
1520530422.753404,1,300,242,15.04,32.27,0,2452
1520530422.803406,1,300,237,15.12,32.71,0,2452
1520530422.853580,1,300,237,17.11,110.79,1,2496
1520530422.903583,1,300,231,17.13,31.23,0,2496
1520530422.953585,1,300,229,17.13,32.36,0,2496
1520530423.003587,1,300,241,16.98,175.82,1,2535
1520530423.053587,1,300,234,16.97,31.69,0,2535
1520530423.103590,1,300,238,16.96,32.33,0,2535
1520530423.153590,1,300,234,17.04,133.18,1,2545
1520530423.203592,1,300,216,17.23,38.21,0,2545
1520530423.253316,1,300,224,14.36,39.64,0,2545
1520530423.303317,1,300,205,14.46,162.14,1,2569
1520530423.353319,1,300,214,14.62,37.30,0,2569
1520530423.403322,1,300,223,14.77,40.97,0,2569
1520530423.453322,1,300,198,14.86,136.80,1,2596
1520530423.503324,1,300,206,14.84,38.50,0,2596
1520530423.553359,1,300,209,14.86,35.00,0,2596
1520530423.603327,1,300,208,14.80,111.33,1,2610
1520530423.652983,1,300,198,11.04,41.51,0,2610
1520530423.702985,1,300,205,10.93,41.06,0,2610
1520530423.752986,1,300,214,10.66,118.09,1,2694
1520530423.802988,1,300,222,10.50,39.93,0,2694
1520530423.852990,1,300,213,10.28,36.66,0,2694
1520530423.902991,1,300,218,10.07,158.21,1,2755
1520530423.952993,1,300,217,9.92,34.30,0,2755
1520530424.002995,1,300,223,9.88,35.18,0,2755
1520530424.052950,1,300,205,9.47,155.40,1,2789
1520530424.103253,1,300,191,12.97,36.69,0,2789
1520530424.153255,1,300,186,13.05,42.78,0,2789
1520530424.203257,1,300,184,13.12,167.94,1,2814
1520530424.253258,1,300,184,13.17,34.41,0,2814
1520530424.303260,1,300,189,13.20,34.01,0,2814
1520530424.353261,1,300,200,13.21,187.62,1,2810
1520530424.403263,1,300,209,13.30,36.39,0,2810
1520530424.453264,1,300,216,13.13,34.44,0,2810
1520530424.504722,1,300,231,29.75,161.15,1,2855
1520530424.554724,1,300,230,29.71,31.97,0,2855
1520530424.604726,1,300,240,29.74,30.52,0,2855
1520530424.654727,1,300,240,29.77,155.16,1,2894
1520530424.704729,1,300,235,29.85,29.95,0,2894
1520530424.754730,1,300,253,29.89,28.51,0,2894
1520530424.804732,1,300,246,29.98,171.61,1,2897
1520530424.854733,1,300,239,30.10,29.17,0,2897
1520530424.903374,1,300,233,15.06,35.25,0,2897
1520530424.953377,1,300,226,15.07,183.42,1,2969
1520530425.003378,1,300,221,14.91,32.21,0,2969
1520530425.053379,1,300,215,14.93,32.11,0,2969
1520530425.103381,1,300,203,14.96,164.51,1,2975
1520530425.153383,1,300,202,15.01,31.73,0,2975
1520530425.203384,1,300,200,15.00,33.00,0,2975
1520530425.253385,1,300,197,14.95,189.30,1,2958
1520530425.303732,1,300,195,19.04,31.21,0,2958
1520530425.353734,1,300,198,19.03,30.61,0,2958
1520530425.403735,1,300,206,19.06,160.13,1,2928
1520530425.453737,1,300,199,19.20,31.13,0,2928
1520530425.503738,1,300,193,19.10,28.66,0,2928
1520530425.553740,1,300,190,19.17,167.48,1,2870
1520530425.603741,1,300,194,19.26,30.25,0,2870
1520530425.653743,1,300,192,19.33,31.04,0,2870
1520530425.703675,1,300,217,18.82,194.17,1,2841
1520530425.753677,1,300,219,19.14,32.56,0,2841
1520530425.803679,1,300,214,19.48,32.06,0,2841
1520530425.853680,1,300,201,20.07,170.59,1,2828
1520530425.903682,1,300,218,20.45,33.36,0,2828
1520530425.953682,1,300,217,20.75,32.09,0,2828
1520530426.003685,1,300,204,20.97,201.90,1,2841
1520530426.053685,1,300,210,20.88,28.66,0,2841
1520530426.103474,1,300,214,17.74,29.06,0,2841
1520530426.153475,1,300,224,17.40,175.38,1,2823
1520530426.203478,1,300,227,16.98,32.55,0,2823
1520530426.253478,1,300,224,16.61,31.68,0,2823
1520530426.303480,1,300,201,16.39,166.12,1,2801
1520530426.353482,1,300,189,16.25,32.45,0,2801
1520530426.403483,1,300,178,16.18,31.74,0,2801
1520530426.453484,1,300,175,16.08,181.55,1,2768
1520530426.503486,1,300,158,16.09,32.04,0,2768
1520530426.553551,1,300,151,16.69,29.93,0,2768
1520530426.603553,1,300,155,16.71,161.69,1,2703
1520530426.653554,1,300,174,16.72,29.84,0,2703
1520530426.703556,1,300,163,16.98,29.52,0,2703
1520530426.753558,1,300,189,17.01,173.64,1,2654
1520530426.803559,1,300,190,17.20,33.02,0,2654
1520530426.853560,1,300,197,17.37,32.74,0,2654
1520530426.903562,1,300,199,17.76,144.12,1,2646
1520530426.953598,1,300,191,18.58,32.70,0,2646
1520530427.003600,1,300,197,19.00,30.23,0,2646
1520530427.053602,1,300,191,19.22,176.60,1,2651
1520530427.103602,1,300,202,19.57,31.70,0,2651
1520530427.153605,1,300,195,19.82,28.80,0,2651
1520530427.203605,1,300,202,20.03,175.43,1,2661
1520530427.253608,1,300,216,20.36,31.96,0,2661
1520530427.303609,1,300,226,20.52,30.29,0,2661
1520530427.353592,1,300,229,20.34,141.44,1,2654
1520530427.403594,1,300,226,20.49,32.51,0,2654
1520530427.453595,1,300,225,20.62,30.07,0,2654
1520530427.503597,1,300,222,20.77,118.76,1,2597
1520530427.553598,1,300,227,20.75,30.95,0,2597
1520530427.603601,1,300,215,20.79,28.70,0,2597
1520530427.653601,1,300,230,20.72,169.44,1,2533
1520530427.703604,1,300,231,20.61,30.64,0,2533
1520530427.753678,1,300,242,21.63,31.34,0,2533
1520530427.803679,1,300,239,21.49,161.29,1,2472
1520530427.853681,1,300,241,21.37,31.15,0,2472
1520530427.903682,1,300,236,21.28,31.17,0,2472
1520530427.953684,1,300,221,20.98,128.79,1,2388
1520530428.003686,1,300,205,20.57,35.96,0,2388
1520530428.053687,1,300,193,20.19,37.25,0,2388
1520530428.103692,1,300,192,19.44,156.49,1,2389
1520530428.153535,1,300,190,17.01,36.56,0,2389
1520530428.203537,1,300,163,16.56,35.88,0,2389
1520530428.253538,1,300,164,16.36,133.23,1,2398
1520530428.303540,1,300,144,16.18,33.12,0,2398
1520530428.353542,1,300,134,16.14,33.66,0,2398
1520530428.403618,1,300,127,16.18,155.19,1,2388
1520530428.453544,1,300,119,16.17,35.07,0,2388
1520530428.503546,1,300,123,16.27,43.46,0,2388
1520530428.553451,1,300,144,14.97,159.15,1,2399
1520530428.603452,1,300,159,14.99,48.93,0,2399
1520530428.653454,1,300,147,15.02,53.87,0,2399
1520530428.703455,1,300,143,15.23,156.43,1,2360
1520530428.753457,1,300,141,15.53,62.93,0,2360
1520530428.803458,1,300,137,15.90,47.41,0,2360
1520530428.853460,1,300,133,16.25,163.14,1,2327
1520530428.903461,1,300,145,16.67,48.06,0,2327
1520530428.953463,1,300,152,17.26,55.45,0,2327
1520530429.003444,1,300,153,17.40,167.43,1,2363
1520530429.053445,1,300,144,17.91,57.60,0,2363
1520530429.103447,1,300,142,18.33,56.20,0,2363
1520530429.153448,1,300,145,18.91,151.09,1,2351
1520530429.203450,1,300,125,19.10,70.47,0,2351
1520530429.253451,1,300,131,19.43,47.12,0,2351
1520530429.303453,1,300,125,19.65,149.68,1,2369
1520530429.353455,1,300,108,19.69,63.43,0,2369
1520530429.403551,1,300,126,21.26,74.01,0,2369
1520530429.453553,1,300,134,21.07,220.66,1,2441
1520530429.503555,1,300,145,20.93,50.23,0,2441
1520530429.553556,1,300,155,20.88,48.05,0,2441
1520530429.603558,1,300,167,20.56,141.97,1,2488
1520530429.653558,1,300,180,20.34,54.34,0,2488
1520530429.703560,1,300,172,20.24,43.10,0,2488
1520530429.753561,1,300,184,20.17,93.67,1,2564
1520530429.803622,1,300,209,20.99,41.54,0,2564
1520530429.853626,1,300,195,20.97,35.29,0,2564
1520530429.903625,1,300,216,20.93,137.19,1,2604
1520530429.953626,1,300,228,20.82,33.75,0,2604
1520530430.003663,1,300,230,20.70,33.09,0,2604
1520530430.053629,1,300,220,20.58,118.97,1,2591
1520530430.103631,1,300,228,20.26,35.17,0,2591
1520530430.153632,1,300,190,19.87,32.74,0,2591
1520530430.203344,1,300,197,15.30,157.62,1,2618
1520530430.253346,1,300,206,14.92,35.69,0,2618
1520530430.303347,1,300,214,14.52,36.89,0,2618
1520530430.353349,1,300,217,14.12,124.55,1,2700
1520530430.403350,1,300,199,13.59,40.38,0,2700
1520530430.453352,1,300,200,13.07,36.44,0,2700
1520530430.503353,1,300,211,12.85,110.90,1,2771
1520530430.553355,1,300,216,12.35,36.69,0,2771
1520530430.603527,1,300,224,14.01,39.19,0,2771
1520530430.653528,1,300,214,13.73,105.20,1,2824
1520530430.703530,1,300,224,13.57,36.20,0,2824
1520530430.753532,1,300,220,13.50,33.42,0,2824
1520530430.803533,1,300,223,13.41,133.72,1,2893
1520530430.853534,1,300,216,13.42,33.24,0,2893
1520530430.903536,1,300,216,13.46,33.91,0,2893
1520530430.953538,1,300,208,13.65,109.22,1,2909
1520530431.003696,1,300,198,15.39,31.65,0,2909
1520530431.053698,1,300,184,15.43,32.40,0,2909
1520530431.103700,1,300,178,15.51,121.76,1,2870
1520530431.153701,1,300,156,15.63,40.32,0,2870
1520530431.203703,1,300,142,15.98,54.62,0,2870
1520530431.253704,1,300,132,16.30,164.47,1,2836
1520530431.303706,1,300,136,16.56,43.24,0,2836
1520530431.353708,1,300,114,16.84,61.06,0,2836
1520530431.403709,1,300,121,17.31,154.51,1,2807
1520530431.453562,1,300,118,15.85,57.37,0,2807
1520530431.503564,1,300,116,16.27,63.60,0,2807
1520530431.553565,1,300,119,16.79,140.77,1,2816
1520530431.603567,1,300,149,17.03,106.51,0,2816
1520530431.653568,1,300,168,17.43,101.42,0,2816
1520530431.703570,1,300,164,17.82,143.66,1,2880
1520530431.753571,1,300,177,17.95,63.25,0,2880
1520530431.803573,1,300,163,18.10,46.60,0,2880
1520530431.853524,1,300,174,17.45,147.18,1,2958
1520530431.903526,1,300,191,17.50,39.98,0,2958
1520530431.953527,1,300,192,17.75,40.16,0,2958
1520530432.003528,1,300,194,17.82,144.36,1,3052
1520530432.053531,1,300,192,17.99,38.91,0,3052
1520530432.103532,1,300,184,18.06,42.16,0,3052
1520530432.153533,1,300,192,18.22,112.17,1,3119
1520530432.203536,1,300,191,18.28,36.71,0,3119
1520530432.253696,1,300,188,21.15,37.73,0,3119
1520530432.303698,1,300,195,21.09,115.77,1,3096
1520530432.353700,1,300,202,20.83,34.48,0,3096
1520530432.403701,1,300,201,20.68,34.81,0,3096
1520530432.453702,1,300,204,20.34,106.58,1,3082
1520530432.503704,1,300,209,19.90,33.46,0,3082
1520530432.553705,1,300,205,19.27,32.95,0,3082
1520530432.603708,1,300,210,18.66,106.12,1,3115
1520530432.653548,1,300,190,15.76,34.75,0,3115
1520530432.703550,1,300,209,15.19,35.50,0,3115
1520530432.753551,1,300,196,14.58,145.63,1,3124
1520530432.803553,1,300,207,14.04,39.45,0,3124
1520530432.853554,1,300,188,13.75,37.61,0,3124
1520530432.903556,1,300,196,13.48,144.26,1,3181
1520530432.953557,1,300,198,13.17,47.57,0,3181
1520530433.003559,1,300,211,12.96,46.21,0,3181
1520530433.053690,1,300,201,14.24,165.58,1,3254
1520530433.103692,1,300,218,14.14,36.89,0,3254
1520530433.153693,1,300,219,13.99,34.75,0,3254
1520530433.203694,1,300,242,13.97,120.38,1,3304
1520530433.253695,1,300,231,13.94,33.17,0,3304
1520530433.303697,1,300,237,13.96,32.83,0,3304
1520530433.353699,1,300,233,14.03,149.69,1,3315
1520530433.403701,1,300,241,14.13,32.79,0,3315
1520530433.453702,1,300,244,14.31,32.43,0,3315
1520530433.503793,1,300,237,15.38,125.25,1,3318
1520530433.553795,1,300,226,15.61,30.80,0,3318
1520530433.603796,1,300,219,15.78,31.84,0,3318
1520530433.653798,1,300,197,16.01,161.94,1,3269
1520530433.703799,1,300,188,16.24,31.85,0,3269
1520530433.753802,1,300,185,16.52,34.51,0,3269
1520530433.803803,1,300,164,16.79,166.61,1,3203
1520530433.853804,1,300,158,16.84,36.74,0,3203
1520530433.903630,1,300,153,15.00,37.31,0,3203
1520530433.953632,1,300,149,15.27,156.40,1,3158
1520530434.003634,1,300,140,15.54,34.28,0,3158
1520530434.053635,1,300,136,15.75,40.49,0,3158
1520530434.103637,1,300,134,16.09,153.81,1,3134
1520530434.153638,1,300,153,16.26,43.89,0,3134
1520530434.203640,1,300,150,16.32,43.12,0,3134
1520530434.253642,1,300,175,16.49,158.79,1,3162
1520530434.303478,1,300,157,14.57,53.09,0,3162
1520530434.353481,1,300,145,14.75,49.00,0,3162
1520530434.403481,1,300,167,14.98,195.49,1,3153
1520530434.453483,1,300,167,15.28,73.35,0,3153
1520530434.503485,1,300,169,15.49,56.91,0,3153
1520530434.553486,1,300,142,15.65,160.91,1,3122
1520530434.603488,1,300,152,15.91,67.11,0,3122
1520530434.653489,1,300,155,16.02,75.21,0,3122
1520530434.703656,1,300,157,18.73,144.91,1,3115
1520530434.753658,1,300,166,18.84,66.48,0,3115
1520530434.803658,1,300,167,19.02,40.34,0,3115
1520530434.853723,1,300,168,18.99,111.39,1,3118
1520530434.903661,1,300,152,18.80,39.14,0,3118
1520530434.953662,1,300,155,18.60,38.07,0,3118
1520530435.003665,1,300,167,18.46,140.39,1,3109
1520530435.053667,1,300,172,18.42,38.01,0,3109
1520530435.103796,1,300,192,20.69,37.07,0,3109
1520530435.153798,1,300,206,20.70,130.97,1,3136
1520530435.203799,1,300,218,20.83,34.82,0,3136
1520530435.253802,1,300,234,20.66,32.87,0,3136
1520530435.303802,1,300,234,20.59,127.21,1,3171
1520530435.353804,1,300,229,20.49,31.98,0,3171
1520530435.403806,1,300,226,20.28,31.71,0,3171
1520530435.453807,1,300,217,19.95,153.21,1,3191
1520530435.504086,1,300,216,23.70,33.34,0,3191
1520530435.554088,1,300,210,23.18,32.42,0,3191
1520530435.604089,1,300,195,22.58,135.46,1,3222
1520530435.654091,1,300,208,21.87,32.19,0,3222
1520530435.704092,1,300,203,21.30,33.38,0,3222
1520530435.754094,1,300,215,20.80,142.36,1,3248
1520530435.804096,1,300,212,20.48,33.94,0,3248
1520530435.854097,1,300,214,20.17,31.52,0,3248
1520530435.904099,1,300,203,20.17,108.97,1,3221
1520530435.953835,1,300,191,16.72,34.88,0,3221
1520530436.003837,1,300,166,16.72,32.38,0,3221
1520530436.053838,1,300,153,16.65,159.45,1,3151
1520530436.103839,1,300,149,16.65,38.01,0,3151
1520530436.153841,1,300,128,16.68,34.98,0,3151
1520530436.203843,1,300,131,16.63,140.05,1,3085
1520530436.253844,1,300,116,16.63,35.68,0,3085
1520530436.303846,1,300,118,16.51,35.34,0,3085
1520530436.353955,1,300,121,17.96,147.94,1,3023
1520530436.403958,1,300,112,17.91,35.35,0,3023
1520530436.453978,1,300,108,17.85,33.20,0,3023
1520530436.503960,1,300,124,17.96,143.85,1,2978
1520530436.553962,1,300,118,18.01,31.97,0,2978
1520530436.603963,1,300,128,17.96,32.20,0,2978
1520530436.653965,1,300,118,18.04,107.03,1,2942
1520530436.703966,1,300,119,18.02,40.26,0,2942
1520530436.754031,1,300,128,18.69,42.94,0,2942
1520530436.804032,1,300,124,18.63,187.52,1,2897
1520530436.854034,1,300,123,18.48,52.93,0,2897
1520530436.904035,1,300,118,18.45,52.17,0,2897
1520530436.954037,1,300,119,18.43,135.67,1,2861
1520530437.004039,1,300,137,18.44,64.79,0,2861
1520530437.054040,1,300,145,18.42,48.77,0,2861
1520530437.104042,1,300,159,18.28,140.67,1,2820
1520530437.153533,1,300,173,12.41,38.65,0,2820
1520530437.203536,1,300,195,12.31,39.29,0,2820
1520530437.253536,1,300,201,12.25,124.69,1,2812
1520530437.303538,1,300,203,12.20,37.53,0,2812
1520530437.353539,1,300,226,12.13,37.94,0,2812
1520530437.403543,1,300,190,12.04,104.83,1,2786
1520530437.453544,1,300,185,12.25,40.72,0,2786
1520530437.503545,1,300,176,12.41,49.49,0,2786
1520530437.553870,1,300,192,17.05,115.62,1,2828
1520530437.603872,1,300,192,17.44,47.74,0,2828
1520530437.653873,1,300,195,17.84,38.20,0,2828
1520530437.703875,1,300,184,18.10,159.10,1,2871
1520530437.753876,1,300,196,18.42,37.85,0,2871
1520530437.803878,1,300,187,18.94,42.30,0,2871
1520530437.853879,1,300,198,19.58,147.82,1,2924
1520530437.903881,1,300,199,19.95,33.46,0,2924
1520530437.954482,1,300,220,29.28,32.74,0,2924
1520530438.004481,1,300,218,29.12,159.36,1,2963
1520530438.054484,1,300,219,29.10,31.26,0,2963
