t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,28.41,52.02,0,1773,300/300/300/300/300/300
1700000071.500000,1,300,300,28.46,52.15,0,1773,300/300/300/300/300/300
1700000071.550000,1,300,300,28.51,271.30,1,1759,300/300/300/300/300/300
1700000071.600000,1,300,300,28.57,52.92,0,1759,300/300/300/300/300/300
1700000071.650000,1,300,300,28.63,49.97,0,1759,300/300/300/300/300/300
1700000071.700000,1,300,300,28.69,229.90,1,1791,300/300/300/300/300/300
1700000071.750000,1,300,300,28.75,50.05,0,1791,300/300/300/300/300/300
1700000071.800000,1,300,300,28.80,48.90,0,1791,300/300/300/300/300/300
1700000071.850000,1,300,300,28.87,277.21,1,1784,300/300/300/300/300/300
1700000071.900000,1,300,300,28.93,50.54,0,1784,300/300/300/300/300/300
1700000071.950000,1,300,300,28.98,51.81,0,1784,300/300/300/300/300/300
1700000072.000000,1,300,300,29.05,341.24,1,1769,300/300/300/300/300/300
1700000072.050000,1,300,300,29.12,49.58,0,1769,300/300/300/300/300/300
1700000072.100000,1,300,300,29.18,50.83,0,1769,300/300/300/300/300/300
1700000072.150000,1,300,300,29.24,354.18,1,1764,300/300/300/300/300/300
1700000072.200000,1,300,300,29.30,50.63,0,1764,300/300/300/300/300/300
1700000072.250000,1,300,300,29.36,49.96,0,1764,300/300/300/300/300/300
1700000072.300000,1,300,300,29.42,264.40,1,1774,300/300/300/300/300/300
1700000072.350000,1,300,300,29.49,50.36,0,1774,300/300/300/300/300/300
1700000072.400000,1,300,300,29.53,49.80,0,1774,300/300/300/300/300/300
1700000072.450000,1,300,300,29.59,303.27,1,1800,300/300/300/300/300/300
1700000072.500000,1,300,300,29.66,50.50,0,1800,300/300/300/300/300/300
1700000072.550000,1,300,300,29.70,49.53,0,1800,300/300/300/300/300/300
1700000072.600000,1,300,300,29.76,260.16,1,1832,300/300/300/300/300/300
1700000072.650000,1,300,300,29.82,48.39,0,1832,300/300/300/300/300/300
1700000072.700000,1,300,300,29.87,52.12,0,1832,300/300/300/300/300/300
1700000072.750000,1,300,300,29.91,259.07,1,1837,300/300/300/300/300/300
1700000072.800000,1,300,300,29.96,47.91,0,1837,300/300/300/300/300/300
1700000072.850000,1,300,300,30.02,47.69,0,1837,300/300/300/300/300/300
1700000072.900000,1,300,300,30.08,267.85,1,1835,300/300/300/300/300/300
1700000072.950000,1,300,300,30.14,46.73,0,1835,300/300/300/300/300/300
1700000073.000000,1,300,300,30.18,46.57,0,1835,300/300/300/300/300/300
1700000073.050000,1,300,300,30.25,311.79,1,1852,300/300/300/300/300/300
1700000073.100000,1,300,300,30.30,47.66,0,1852,300/300/300/300/300/300
1700000073.150000,1,300,300,30.36,55.25,0,1852,300/300/300/300/300/300
1700000073.200000,1,300,300,30.42,272.39,1,1836,300/300/300/300/300/300
1700000073.250000,1,300,300,30.48,48.40,0,1836,300/300/300/300/300/300
1700000073.300000,1,300,300,30.55,46.94,0,1836,300/300/300/300/300/300
1700000073.350000,1,300,300,30.60,310.06,1,1861,300/300/300/300/300/300
1700000073.400000,1,300,300,30.65,48.14,0,1861,300/300/300/300/300/300
1700000073.450000,1,300,300,30.69,47.04,0,1861,300/300/300/300/300/300
1700000073.500000,1,300,300,30.74,414.16,1,1866,300/300/300/300/300/300
1700000073.550000,1,300,300,30.78,48.83,0,1866,300/300/300/300/300/300
1700000073.600000,1,300,300,30.84,49.00,0,1866,300/300/300/300/300/300
1700000073.650000,1,300,300,30.88,392.61,1,1869,300/300/300/300/300/300
1700000073.700000,1,300,300,30.92,48.12,0,1869,300/300/300/300/300/300
1700000073.750000,1,300,300,30.96,47.90,0,1869,300/300/300/300/300/300
1700000073.800000,1,300,300,31.02,329.93,1,1863,300/300/300/300/300/300
1700000073.850000,1,300,300,31.05,48.51,0,1863,300/300/300/300/300/300
1700000073.900000,1,300,300,31.09,47.24,0,1863,300/300/300/300/300/300
1700000073.950000,1,300,300,31.14,437.85,1,1832,300/300/300/300/300/300
1700000074.000000,1,300,300,31.19,47.52,0,1832,300/300/300/300/300/300
1700000074.050000,1,300,300,31.23,46.34,0,1832,300/300/300/300/300/300
1700000074.100000,1,300,300,31.26,427.20,1,1861,300/300/300/300/300/300
1700000074.150000,1,300,300,31.31,47.98,0,1861,300/300/300/300/300/300
1700000074.200000,1,300,300,31.34,47.41,0,1861,300/300/300/300/300/300
1700000074.250000,1,300,300,31.38,288.55,1,1856,300/300/300/300/300/300
1700000074.300000,1,300,300,31.40,48.70,0,1856,300/300/300/300/300/300
1700000074.350000,1,300,300,31.45,47.47,0,1856,300/300/300/300/300/300
1700000074.400000,1,300,300,31.47,444.86,1,1866,300/300/300/300/300/300
1700000074.450000,1,300,300,31.49,42.12,0,1866,300/300/300/300/300/300
1700000074.500000,1,300,300,31.52,45.80,0,1866,300/300/300/300/300/300
1700000074.550000,1,300,300,31.56,345.62,1,1875,300/300/300/300/300/300
1700000074.600000,1,300,300,31.61,43.23,0,1875,300/300/300/300/300/300
1700000074.650000,1,300,300,31.67,45.13,0,1875,300/300/300/300/300/300
1700000074.700000,1,300,300,31.71,296.55,1,1867,300/300/300/300/300/300
1700000074.750000,1,300,300,31.76,46.85,0,1867,300/300/300/300/300/300
1700000074.800000,1,300,300,31.79,46.63,0,1867,300/300/300/300/300/300
1700000074.850000,1,300,300,31.83,304.77,1,1870,300/300/300/300/300/300
1700000074.900000,1,300,300,31.86,46.23,0,1870,300/300/300/300/300/300
1700000074.950000,1,300,300,31.90,48.64,0,1870,300/300/300/300/300/300
1700000075.000000,1,300,300,31.94,293.72,1,1836,300/300/300/300/300/300
1700000075.050000,1,300,300,31.98,47.35,0,1836,300/300/300/300/300/300
1700000075.100000,1,300,300,32.03,43.94,0,1836,300/300/300/300/300/300
1700000075.150000,1,300,300,32.07,342.56,1,1806,300/300/300/300/300/300
1700000075.200000,1,300,300,32.11,46.48,0,1806,300/300/300/300/300/300
1700000075.250000,1,300,300,32.17,47.24,0,1806,300/300/300/300/300/300
1700000075.300000,1,300,300,32.21,296.94,1,1826,300/300/300/300/300/300
1700000075.350000,1,300,300,32.28,45.99,0,1826,300/300/300/300/300/300
1700000075.400000,1,300,300,32.33,46.50,0,1826,300/300/300/300/300/300
1700000075.450000,1,300,300,32.37,402.59,1,1832,300/300/300/300/300/300
1700000075.500000,1,300,300,32.44,48.18,0,1832,300/300/300/300/300/300
1700000075.550000,1,300,300,32.50,46.72,0,1832,300/300/300/300/300/300
1700000075.600000,1,300,300,32.56,357.52,1,1817,300/300/300/300/300/300
1700000075.650000,1,300,300,32.62,49.70,0,1817,300/300/300/300/300/300
1700000075.700000,1,300,300,32.68,46.66,0,1817,300/300/300/300/300/300
1700000075.750000,1,300,300,32.74,387.78,1,1779,300/300/300/300/300/300
1700000075.800000,1,300,300,32.81,47.05,0,1779,300/300/300/300/300/300
1700000075.850000,1,300,300,32.88,47.79,0,1779,300/300/300/300/300/300
1700000075.900000,1,300,300,32.95,294.46,1,1806,300/300/300/300/300/300
1700000075.950000,1,300,300,33.04,48.01,0,1806,300/300/300/300/300/300
1700000076.000000,1,300,300,33.13,45.64,0,1806,300/300/300/300/300/300
1700000076.050000,1,300,300,33.22,358.42,1,1814,300/300/300/300/300/300
1700000076.100000,1,300,300,33.31,47.82,0,1814,300/300/300/300/300/300
1700000076.150000,1,300,300,33.40,46.44,0,1814,300/300/300/300/300/300
1700000076.200000,1,300,300,33.49,289.26,1,1780,300/300/300/300/300/300
1700000076.250000,1,300,300,33.60,49.20,0,1780,300/300/300/300/300/300
1700000076.300000,1,300,300,33.72,47.99,0,1780,300/300/300/300/300/300
1700000076.350000,1,300,300,33.85,289.29,1,1762,300/300/300/300/300/300
1700000076.400000,1,300,300,33.97,47.95,0,1762,300/300/300/300/300/300
1700000076.450000,1,300,300,34.08,47.19,0,1762,300/300/300/300/300/300
1700000076.500000,1,300,300,34.20,283.86,1,1723,300/300/300/300/300/300
1700000076.550000,1,300,300,34.29,48.76,0,1723,300/300/300/300/300/300
1700000076.600000,1,300,300,34.39,47.30,0,1723,300/300/300/300/300/300
1700000076.650000,1,300,300,34.49,276.97,1,1713,300/300/300/300/300/300
1700000076.700000,1,300,300,34.60,50.35,0,1713,300/300/300/300/300/300
1700000076.750000,1,300,300,34.70,48.89,0,1713,300/300/300/300/300/300
1700000076.800000,1,300,300,34.81,323.55,1,1681,300/300/300/300/300/300
1700000076.850000,1,300,300,34.91,48.10,0,1681,300/300/300/300/300/300
1700000076.900000,1,300,300,35.00,46.32,0,1681,300/300/300/300/300/300
1700000076.950000,1,300,300,35.10,269.92,1,1670,300/300/300/300/300/300
1700000077.000000,1,300,300,35.20,49.59,0,1670,300/300/300/300/300/300
1700000077.050000,1,300,300,35.30,47.96,0,1670,300/300/300/300/300/300
1700000077.100000,1,300,300,35.42,418.32,1,1642,300/300/300/300/300/300
1700000077.150000,1,300,300,35.51,48.60,0,1642,300/300/300/300/300/300
1700000077.200000,1,300,300,35.63,49.81,0,1642,300/300/300/300/300/300
1700000077.250000,1,300,300,35.73,281.78,1,1641,300/300/300/300/300/300
1700000077.300000,1,300,300,35.84,47.77,0,1641,300/300/300/300/300/300
1700000077.350000,1,300,300,35.93,49.95,0,1641,300/300/300/300/300/300
1700000077.400000,1,300,300,36.03,301.91,1,1643,300/300/300/300/300/300
1700000077.450000,1,300,300,36.13,49.68,0,1643,300/300/300/300/300/300
1700000077.500000,1,300,300,36.24,48.30,0,1643,300/300/300/300/300/300
1700000077.550000,1,300,300,36.35,258.43,1,1635,300/300/300/300/300/300
1700000077.600000,1,300,300,36.45,46.76,0,1635,300/300/300/300/300/300
1700000077.650000,1,300,300,36.53,47.02,0,1635,300/300/300/300/300/300
1700000077.700000,1,300,300,36.64,303.09,1,1631,300/300/300/300/300/300
1700000077.750000,1,300,300,36.73,46.46,0,1631,300/300/300/300/300/300
1700000077.800000,1,300,300,36.86,48.39,0,1631,300/300/300/300/300/300
1700000077.850000,1,300,300,36.98,307.50,1,1647,300/300/300/300/300/300
1700000077.900000,1,300,300,37.10,49.89,0,1647,300/300/300/300/300/300
1700000077.950000,1,300,300,37.20,48.03,0,1647,300/300/300/300/300/300
1700000078.000000,1,300,300,37.30,265.91,1,1642,300/300/300/300/300/300
1700000078.050000,1,300,300,37.40,50.44,0,1642,300/300/300/300/300/300
1700000078.100000,1,300,300,37.53,48.29,0,1642,300/300/300/300/300/300
1700000078.150000,1,300,300,37.64,311.14,1,1635,300/300/300/300/300/300
1700000078.200000,1,300,300,37.77,47.54,0,1635,300/300/300/300/300/300
1700000078.250000,1,300,300,37.92,49.15,0,1635,300/300/300/300/300/300
1700000078.300000,1,300,300,38.09,360.77,1,1642,300/300/300/300/300/300
1700000078.350000,1,300,300,38.23,47.55,0,1642,300/300/300/300/300/300
1700000078.400000,1,300,300,38.38,49.41,0,1642,300/300/300/300/300/300
1700000078.450000,1,300,300,38.51,318.60,1,1619,300/300/300/300/300/300
1700000078.500000,1,300,300,38.65,49.81,0,1619,300/300/300/300/300/300
1700000078.550000,1,300,300,38.79,49.16,0,1619,300/300/300/300/300/300
1700000078.600000,1,300,300,38.93,272.97,1,1621,300/300/300/300/300/300
1700000078.650000,1,300,300,39.09,51.03,0,1621,300/300/300/300/300/300
1700000078.700000,1,300,300,39.22,49.60,0,1621,300/300/300/300/300/300
1700000078.750000,1,300,300,39.40,351.52,1,1611,300/300/300/300/300/300
1700000078.800000,1,300,300,39.55,51.73,0,1611,300/300/300/300/300/300
1700000078.850000,1,300,300,39.70,53.25,0,1611,300/300/300/300/300/300
1700000078.900000,1,300,300,39.84,285.38,1,1637,300/300/300/300/300/300
1700000078.950000,1,300,300,39.96,50.62,0,1637,300/300/300/300/300/300
1700000079.000000,1,300,300,40.07,51.83,0,1637,300/300/300/300/300/300
1700000079.050000,1,300,300,40.18,317.14,1,1632,300/300/300/300/300/300
1700000079.100000,1,300,300,40.27,53.28,0,1632,300/300/300/300/300/300
1700000079.150000,1,300,300,40.36,50.23,0,1632,300/300/300/300/300/300
1700000079.200000,1,300,300,40.41,274.04,1,1657,300/300/300/300/300/300
1700000079.250000,1,300,300,40.45,50.43,0,1657,300/300/300/300/300/300
1700000079.300000,1,300,300,40.45,51.56,0,1657,300/300/300/300/300/300
1700000079.350000,1,300,300,40.45,273.97,1,1649,300/300/300/300/300/300
1700000079.400000,1,300,300,40.45,52.69,0,1649,300/300/300/300/300/300
1700000079.450000,1,300,300,40.44,52.98,0,1649,300/300/300/300/300/300
1700000079.500000,1,300,300,40.41,276.84,1,1673,300/300/300/300/300/300
1700000079.550000,1,300,300,40.35,52.67,0,1673,300/300/300/300/300/300
1700000079.600000,1,300,300,40.22,52.36,0,1673,300/300/300/300/300/300
1700000079.650000,1,300,300,40.04,331.65,1,1677,300/300/300/300/300/300
1700000079.700000,1,300,300,39.79,51.11,0,1677,300/300/300/300/300/300
1700000079.750000,1,300,300,39.51,49.66,0,1677,300/300/300/300/300/300
1700000079.800000,1,300,300,39.25,419.48,1,1681,300/300/300/300/300/300
1700000079.850000,1,300,300,38.97,52.42,0,1681,300/300/300/300/300/300
1700000079.900000,1,300,300,38.68,52.39,0,1681,300/300/300/300/300/300
1700000079.950000,1,300,300,38.34,274.35,1,1653,300/300/300/300/300/300
1700000080.000000,1,300,300,37.97,54.03,0,1653,300/300/300/300/300/300
1700000080.050000,1,300,300,37.58,50.16,0,1653,300/300/300/300/300/300
1700000080.100000,1,300,300,37.21,274.01,1,1705,300/300/300/300/300/300
1700000080.150000,1,300,300,36.85,52.32,0,1705,300/300/300/300/300/300
1700000080.200000,1,300,300,36.51,49.46,0,1705,300/300/300/300/300/300
1700000080.250000,1,300,300,36.13,364.70,1,1704,300/300/300/300/300/300
1700000080.300000,1,300,300,35.74,54.67,0,1704,300/300/300/300/300/300
1700000080.350000,1,300,300,35.35,48.73,0,1704,300/300/300/300/300/300
1700000080.400000,1,300,300,34.98,361.40,1,1731,300/300/300/300/300/300
1700000080.450000,1,300,300,34.61,52.77,0,1731,300/300/300/300/300/300
1700000080.500000,1,300,300,34.27,52.70,0,1731,300/300/300/300/300/300
1700000080.550000,1,300,300,33.92,290.25,1,1751,300/300/300/300/300/300
1700000080.600000,1,300,300,33.60,52.77,0,1751,300/300/300/300/300/300
1700000080.650000,1,300,300,33.31,48.52,0,1751,300/300/300/300/300/300
1700000080.700000,1,300,300,33.01,342.49,1,1741,300/300/300/300/300/300
1700000080.750000,1,300,300,32.73,53.11,0,1741,300/300/300/300/300/300
1700000080.800000,1,300,300,32.44,50.23,0,1741,300/300/300/300/300/300
1700000080.850000,1,300,300,32.17,279.68,1,1778,300/300/300/300/300/300
1700000080.900000,1,300,300,31.90,50.83,0,1778,300/300/300/300/300/300
1700000080.950000,1,300,300,31.66,50.39,0,1778,300/300/300/300/300/300
1700000081.000000,1,300,300,31.44,311.75,1,1789,300/300/300/300/300/300
1700000081.050000,1,300,300,31.24,52.79,0,1789,300/300/300/300/300/300
1700000081.100000,1,300,300,31.06,49.61,0,1789,300/300/300/300/300/300
1700000081.150000,1,300,300,30.88,321.02,1,1800,300/300/300/300/300/300
1700000081.200000,1,300,300,30.72,49.82,0,1800,300/300/300/300/300/300
1700000081.250000,1,300,300,30.56,50.95,0,1800,300/300/300/300/300/300
1700000081.300000,1,300,300,30.42,319.74,1,1862,300/300/300/300/300/300
1700000081.350000,1,300,300,30.31,49.14,0,1862,300/300/300/300/300/300
1700000081.400000,1,300,300,30.19,49.39,0,1862,300/300/300/300/300/300
1700000081.450000,1,300,300,30.09,365.80,1,1880,300/300/300/300/300/300
1700000081.500000,1,300,300,29.98,50.36,0,1880,300/300/300/300/300/300
1700000081.550000,1,300,300,29.88,49.46,0,1880,300/300/300/300/300/300
1700000081.600000,1,300,300,29.80,314.98,1,1901,300/300/300/300/300/300
1700000081.650000,1,300,300,29.72,49.11,0,1901,300/300/300/300/300/300
1700000081.700000,1,300,300,29.65,49.25,0,1901,300/300/300/300/300/300
1700000081.750000,1,300,300,29.59,270.09,1,1919,300/300/300/300/300/300
1700000081.800000,1,300,300,29.54,49.95,0,1919,300/300/300/300/300/300
1700000081.850000,1,300,300,29.50,47.77,0,1919,300/300/300/300/300/300
1700000081.900000,1,300,300,29.45,321.77,1,1925,300/300/300/300/300/300
1700000081.950000,1,300,300,29.40,48.77,0,1925,300/300/300/300/300/300
1700000082.000000,1,300,300,29.35,47.99,0,1925,300/300/300/300/300/300
1700000082.050000,1,300,300,29.30,323.26,1,1950,300/300/300/300/300/300
1700000082.100000,1,300,300,29.26,49.23,0,1950,300/300/300/300/300/300
1700000082.150000,1,300,300,29.21,53.05,0,1950,300/300/300/300/300/300
1700000082.200000,1,300,300,29.17,329.35,1,1962,300/300/300/300/300/300
1700000082.250000,1,300,300,29.13,48.41,0,1962,300/300/300/300/300/300
1700000082.300000,1,300,300,29.10,45.96,0,1962,300/300/300/300/300/300
1700000082.350000,1,300,300,29.05,285.08,1,1968,300/300/300/300/300/300
1700000082.400000,1,300,300,29.01,48.06,0,1968,300/300/300/300/300/300
1700000082.450000,1,300,300,28.98,47.03,0,1968,300/300/300/300/300/300
1700000082.500000,1,300,300,28.95,335.94,1,1974,300/300/300/300/300/300
1700000082.550000,1,300,300,28.93,47.86,0,1974,300/300/300/300/300/300
1700000082.600000,1,300,300,28.92,46.70,0,1974,300/300/300/300/300/300
1700000082.650000,1,300,300,28.89,502.47,1,1986,300/300/300/300/300/300
1700000082.700000,1,300,300,28.88,45.92,0,1986,300/300/300/300/300/300
1700000082.750000,1,300,300,28.86,45.58,0,1986,300/300/300/300/300/300
1700000082.800000,1,300,300,28.86,341.47,1,2011,300/300/300/300/300/300
1700000082.850000,1,300,300,28.83,46.57,0,2011,300/300/300/300/300/300
1700000082.900000,1,300,300,28.83,46.82,0,2011,300/300/300/300/300/300
1700000082.950000,1,300,300,28.83,339.29,1,1977,300/300/300/300/300/300
1700000083.000000,1,300,300,28.82,46.05,0,1977,300/300/300/300/300/300
1700000083.050000,1,300,300,28.80,46.87,0,1977,300/300/300/300/300/300
1700000083.100000,1,300,300,28.81,239.02,1,1983,300/300/300/300/300/300
1700000083.150000,1,300,300,28.81,47.49,0,1983,300/300/300/300/300/300
1700000083.200000,1,300,300,28.81,48.50,0,1983,300/300/300/300/300/300
1700000083.250000,1,300,300,28.82,347.50,1,2000,300/300/300/300/300/300
1700000083.300000,1,300,300,28.83,45.72,0,2000,300/300/300/300/300/300
1700000083.350000,1,300,300,28.84,45.24,0,2000,300/300/300/300/300/300
1700000083.400000,1,300,300,28.87,388.40,1,1993,300/300/300/300/300/300
1700000083.450000,1,300,300,28.88,45.46,0,1993,300/300/300/300/300/300
1700000083.500000,1,300,300,28.89,45.44,0,1993,300/300/300/300/300/300
1700000083.550000,1,300,300,28.91,398.39,1,1965,300/300/300/300/300/300
1700000083.600000,1,300,300,28.94,46.51,0,1965,300/300/300/300/300/300
1700000083.650000,1,300,300,28.97,47.19,0,1965,300/300/300/300/300/300
1700000083.700000,1,300,300,29.00,392.33,1,1955,300/300/300/300/300/300
1700000083.750000,1,300,300,29.04,45.12,0,1955,300/300/300/300/300/300
1700000083.800000,1,300,300,29.06,47.81,0,1955,300/300/300/300/300/300
1700000083.850000,1,300,300,29.11,353.08,1,1945,300/300/300/300/300/300
1700000083.900000,1,300,300,29.15,50.36,0,1945,300/300/300/300/300/300
1700000083.950000,1,300,300,29.20,47.24,0,1945,300/300/300/300/300/300
1700000084.000000,1,300,300,29.26,356.58,1,1941,300/300/300/300/300/300
1700000084.050000,1,300,300,29.31,47.50,0,1941,300/300/300/300/300/300
1700000084.100000,1,300,300,29.37,45.76,0,1941,300/300/300/300/300/300
1700000084.150000,1,300,300,29.42,291.47,1,1909,300/300/300/300/300/300
1700000084.200000,1,300,300,29.49,44.97,0,1909,300/300/300/300/300/300
1700000084.250000,1,300,300,29.54,47.33,0,1909,300/300/300/300/300/300
1700000084.300000,1,300,300,29.60,463.17,1,1955,300/300/300/300/300/300
1700000084.350000,1,300,300,29.65,47.79,0,1955,300/300/300/300/300/300
1700000084.400000,1,300,300,29.71,47.16,0,1955,300/300/300/300/300/300
1700000084.450000,1,300,300,29.79,347.76,1,1928,300/300/300/300/300/300
1700000084.500000,1,300,300,29.85,48.04,0,1928,300/300/300/300/300/300
1700000084.550000,1,300,300,29.90,48.64,0,1928,300/300/300/300/300/300
1700000084.600000,1,300,300,29.95,403.82,1,1931,300/300/300/300/300/300
1700000084.650000,1,300,300,30.00,48.76,0,1931,300/300/300/300/300/300
1700000084.700000,1,300,300,30.03,44.99,0,1931,300/300/300/300/300/300
1700000084.750000,1,300,300,30.08,396.78,1,1900,300/300/300/300/300/300
1700000084.800000,1,300,300,30.12,46.55,0,1900,300/300/300/300/300/300
1700000084.850000,1,300,300,30.15,45.56,0,1900,300/300/300/300/300/300
1700000084.900000,1,300,300,30.20,341.94,1,1864,300/300/300/300/300/300
1700000084.950000,1,300,300,30.24,46.60,0,1864,300/300/300/300/300/300
1700000085.000000,1,300,300,30.28,48.27,0,1864,300/300/300/300/300/300
1700000085.050000,1,300,300,30.31,230.47,1,1862,300/300/300/300/300/300
1700000085.100000,1,300,300,30.33,46.42,0,1862,300/300/300/300/300/300
1700000085.150000,1,300,300,30.38,46.56,0,1862,300/300/300/300/300/300
1700000085.200000,1,300,300,30.42,297.05,1,1855,300/300/300/300/300/300
1700000085.250000,1,300,300,30.46,46.14,0,1855,300/300/300/300/300/300
1700000085.300000,1,300,300,30.49,46.24,0,1855,300/300/300/300/300/300
1700000085.350000,1,300,300,30.50,332.68,1,1797,300/300/300/300/300/300
1700000085.400000,1,300,300,30.53,46.13,0,1797,300/300/300/300/300/300
1700000085.450000,1,300,300,30.55,45.59,0,1797,300/300/300/300/300/300
1700000085.500000,1,300,300,30.57,283.10,1,1802,300/300/300/300/300/300
1700000085.550000,1,300,300,30.58,45.39,0,1802,300/300/300/300/300/300
1700000085.600000,1,300,300,30.59,47.36,0,1802,300/300/300/300/300/300
1700000085.650000,1,300,300,30.59,336.40,1,1768,300/300/300/300/300/300
1700000085.700000,1,300,300,30.60,45.85,0,1768,300/300/300/300/300/300
1700000085.750000,1,300,300,30.58,45.70,0,1768,300/300/300/300/300/300
1700000085.800000,1,300,300,30.57,326.93,1,1742,300/300/300/300/300/300
1700000085.850000,1,300,300,30.57,48.01,0,1742,300/300/300/300/300/300
1700000085.900000,1,300,300,30.55,45.52,0,1742,300/300/300/300/300/300
1700000085.950000,1,300,300,30.54,281.11,1,1748,300/300/300/300/300/300
1700000086.000000,1,300,300,30.50,45.59,0,1748,300/300/300/300/300/300
1700000086.050000,1,300,300,30.46,42.39,0,1748,300/300/300/300/300/300
1700000086.100000,1,300,300,30.42,275.80,1,1724,300/300/300/300/300/300
1700000086.150000,1,300,300,30.37,46.51,0,1724,300/300/300/300/300/300
1700000086.200000,1,300,300,30.31,41.70,0,1724,300/300/300/300/300/300
1700000086.250000,1,300,300,30.24,332.43,1,1718,300/300/300/300/300/300
1700000086.300000,1,300,300,30.17,46.34,0,1718,300/300/300/300/300/300
1700000086.350000,1,300,300,30.10,46.52,0,1718,300/300/300/300/300/300
1700000086.400000,1,300,300,30.02,285.80,1,1703,300/300/300/300/300/300
1700000086.450000,1,300,300,29.96,45.92,0,1703,300/300/300/300/300/300
1700000086.500000,1,300,300,29.88,47.22,0,1703,300/300/300/300/300/300
1700000086.550000,1,300,300,29.80,287.66,1,1723,300/300/300/300/300/300
1700000086.600000,1,300,300,29.72,46.95,0,1723,300/300/300/300/300/300
1700000086.650000,1,300,300,29.63,46.47,0,1723,300/300/300/300/300/300
1700000086.700000,1,300,300,29.54,340.13,1,1711,300/300/300/300/300/300
1700000086.750000,1,300,300,29.45,46.90,0,1711,300/300/300/300/300/300
1700000086.800000,1,300,300,29.35,46.31,0,1711,300/300/300/300/300/300
1700000086.850000,1,300,300,29.25,384.91,1,1706,300/300/300/300/300/300
1700000086.900000,1,300,300,29.15,47.37,0,1706,300/300/300/300/300/300
1700000086.950000,1,300,300,29.05,47.42,0,1706,300/300/300/300/300/300
1700000087.000000,1,300,300,28.95,288.77,1,1723,300/300/300/300/300/300
1700000087.050000,1,300,300,28.86,49.72,0,1723,300/300/300/300/300/300
1700000087.100000,1,300,300,28.76,46.28,0,1723,300/300/300/300/300/300
1700000087.150000,1,300,300,28.66,485.79,1,1706,300/300/300/300/300/300
1700000087.200000,1,300,300,28.58,46.31,0,1706,300/300/300/300/300/300
1700000087.250000,1,300,300,28.49,45.35,0,1706,300/300/300/300/300/300
1700000087.300000,1,300,300,28.42,412.65,1,1707,300/300/300/300/300/300
1700000087.350000,1,300,300,28.33,45.76,0,1707,300/300/300/300/300/300
1700000087.400000,1,300,300,28.26,46.28,0,1707,300/300/300/300/300/300
1700000087.450000,1,300,300,28.20,381.75,1,1696,300/300/300/300/300/300
1700000087.500000,1,300,300,28.13,46.31,0,1696,300/300/300/300/300/300
1700000087.550000,1,300,300,28.06,47.95,0,1696,300/300/300/300/300/300
1700000087.600000,1,300,300,27.98,338.75,1,1706,300/300/300/300/300/300
1700000087.650000,1,300,300,27.91,48.97,0,1706,300/300/300/300/300/300
1700000087.700000,1,300,300,27.84,47.05,0,1706,300/300/300/300/300/300
1700000087.750000,1,300,300,27.77,346.12,1,1728,300/300/300/300/300/300
1700000087.800000,1,300,300,27.71,47.64,0,1728,300/300/300/300/300/300
1700000087.850000,1,300,300,27.64,46.97,0,1728,300/300/300/300/300/300
1700000087.900000,1,300,300,27.59,512.67,1,1724,300/300/300/300/300/300
1700000087.950000,1,300,300,27.56,43.27,0,1724,300/300/300/300/300/300
1700000088.000000,1,300,300,27.50,46.70,0,1724,300/300/300/300/300/300
1700000088.050000,1,300,300,27.46,352.27,1,1721,300/300/300/300/300/300
1700000088.100000,1,300,300,27.43,48.73,0,1721,300/300/300/300/300/300
1700000088.150000,1,300,300,27.41,47.99,0,1721,300/300/300/300/300/300
1700000088.200000,1,300,300,27.38,352.26,1,1690,300/300/300/300/300/300
1700000088.250000,1,300,300,27.38,44.21,0,1690,300/300/300/300/300/300
1700000088.300000,1,300,300,27.36,48.32,0,1690,300/300/300/300/300/300
1700000088.350000,1,300,300,27.34,287.77,1,1670,300/300/300/300/300/300
1700000088.400000,1,300,300,27.33,46.35,0,1670,300/300/300/300/300/300
1700000088.450000,1,300,300,27.34,48.23,0,1670,300/300/300/300/300/300
1700000088.500000,1,300,300,27.33,295.96,1,1704,300/300/300/300/300/300
1700000088.550000,1,300,300,27.33,47.85,0,1704,300/300/300/300/300/300
1700000088.600000,1,300,300,27.33,43.20,0,1704,300/300/300/300/300/300
1700000088.650000,1,300,300,27.34,346.63,1,1678,300/300/300/300/300/300
1700000088.700000,1,300,300,27.34,47.36,0,1678,300/300/300/300/300/300
1700000088.750000,1,300,300,27.33,47.62,0,1678,300/300/300/300/300/300
1700000088.800000,1,300,300,27.33,297.55,1,1690,300/300/300/300/300/300
1700000088.850000,1,300,300,27.34,49.75,0,1690,300/300/300/300/300/300
1700000088.900000,1,300,300,27.35,48.09,0,1690,300/300/300/300/300/300
1700000088.950000,1,300,300,27.34,374.23,1,1697,300/300/300/300/300/300
1700000089.000000,1,300,300,27.35,46.94,0,1697,300/300/300/300/300/300
1700000089.050000,1,300,300,27.35,49.12,0,1697,300/300/300/300/300/300
1700000089.100000,1,300,300,27.35,383.18,1,1690,300/300/300/300/300/300
1700000089.150000,1,300,300,27.33,45.95,0,1690,300/300/300/300/300/300
1700000089.200000,1,300,300,27.35,47.14,0,1690,300/300/300/300/300/300
1700000089.250000,1,300,300,27.35,292.77,1,1711,300/300/300/300/300/300
