t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530398.953229,1,300,199,26.20,29.11,0,2520,300/199
1520530399.003230,1,269,186,25.73,24.01,0,2520,269/186
1520530399.053232,1,283,202,25.38,194.69,1,2543,283/202
1520530399.103233,1,205,164,24.89,25.62,0,2543,205/164
1520530399.152330,1,155,130,12.95,213.76,1,2494,155/130
1520530399.202332,1,300,206,12.67,19.34,0,2494,300/206
1520530399.252333,1,234,175,12.22,27.89,0,2494,234/175
1520530399.302335,1,159,142,12.10,240.46,1,2582,159/142
1520530399.352336,1,149,122,12.01,17.26,0,2582,149/122
1520530399.402342,1,290,162,11.86,19.04,0,2582,290/162
1520530399.452339,1,174,120,11.87,195.89,1,2534,174/120
1520530399.502341,1,265,132,11.93,20.77,0,2534,265/132
1520530399.553006,1,300,159,20.52,21.48,0,2534,300/159
1520530399.603008,1,300,152,20.76,263.21,1,2533,300/152
1520530399.653009,1,300,146,21.16,34.81,0,2533,300/146
1520530399.703011,1,300,136,21.46,38.94,0,2533,300/136
1520530399.753012,1,300,127,21.72,207.10,1,2419,300/127
1520530399.803014,1,300,132,21.81,36.77,0,2419,300/132
1520530399.853016,1,300,120,21.92,31.97,0,2419,300/120
1520530399.903017,1,300,132,22.01,235.73,1,2440,300/132
1520530399.953275,1,300,121,25.00,68.27,0,2440,300/121
1520530400.003276,1,300,131,24.52,41.67,0,2440,300/131
1520530400.053278,1,300,136,23.90,230.09,1,2528,300/136
1520530400.103279,1,300,138,23.29,40.61,0,2528,300/138
1520530400.153281,1,295,149,22.72,55.85,0,2528,295/149
1520530400.203283,1,180,111,22.28,203.96,1,2446,180/111
1520530400.253284,1,241,123,22.01,20.22,0,2446,241/123
1520530400.303286,1,266,151,21.63,35.61,0,2446,266/151
1520530400.352494,1,187,115,13.36,224.09,1,2435,187/115
1520530400.402496,1,145,100,13.42,36.89,0,2435,145/100
1520530400.452498,1,221,138,13.41,18.81,0,2435,221/138
1520530400.502500,1,300,162,13.40,197.41,1,2546,300/162
1520530400.552501,1,174,135,13.26,244.01,1,2517,174/135
1520530400.602502,1,163,129,13.26,24.76,0,2517,163/129
1520530400.652504,1,180,151,13.09,20.94,0,2517,180/151
1520530400.702505,1,300,219,13.07,260.11,1,2582,300/219
1520530400.752291,1,300,212,10.76,27.99,0,2582,300/212
1520530400.802292,1,263,195,10.70,23.94,0,2582,263/195
1520530400.852294,1,227,177,10.54,240.98,1,2607,227/177
1520530400.902295,1,234,188,10.43,24.41,0,2607,234/188
1520530400.952297,1,300,220,10.36,29.06,0,2607,300/220
1520530401.002299,1,221,173,10.29,266.31,1,2632,221/173
1520530401.052300,1,186,147,10.32,28.91,0,2632,186/147
1520530401.102302,1,300,210,10.03,18.52,0,2632,300/210
1520530401.152303,1,300,195,10.04,250.71,1,2685,300/195
1520530401.202755,1,164,142,14.96,242.41,1,2693,164/142
1520530401.252756,1,214,153,15.18,18.14,0,2693,214/153
1520530401.302758,1,300,207,15.36,23.40,0,2693,300/207
1520530401.352759,1,282,209,15.97,225.08,1,2843,282/209
1520530401.402761,1,269,188,16.49,40.38,0,2843,269/188
1520530401.452763,1,272,180,17.05,29.81,0,2843,272/180
1520530401.502764,1,224,156,17.53,190.53,1,2854,224/156
1520530401.552766,1,256,167,18.11,22.82,0,2854,256/167
1520530401.603037,1,182,141,22.19,29.99,0,2854,182/141
1520530401.653039,1,300,207,22.85,255.15,1,2946,300/207
1520530401.703041,1,223,176,23.38,26.52,0,2946,223/176
1520530401.753042,1,300,210,23.96,19.39,0,2946,300/210
1520530401.803044,1,300,217,24.49,228.66,1,2951,300/217
1520530401.853045,1,300,217,25.02,23.92,0,2951,300/217
1520530401.903047,1,194,170,25.56,28.74,0,2951,194/170
1520530401.953048,1,300,209,25.85,182.44,1,2937,300/209
1520530402.002281,1,280,183,13.76,26.73,0,2937,280/183
1520530402.052283,1,181,146,13.72,20.80,0,2937,181/146
1520530402.102285,1,260,185,13.59,281.68,1,2963,260/185
1520530402.152286,1,300,184,13.38,29.00,0,2963,300/184
1520530402.202287,1,157,122,13.13,29.92,0,2963,157/122
1520530402.252289,1,130,103,13.04,205.65,1,2879,130/103
1520530402.302290,1,151,107,12.72,15.18,0,2879,151/107
1520530402.352292,1,112,87,12.62,16.01,0,2879,112/87
1520530402.402567,1,106,84,16.90,243.99,1,2822,106/84
1520530402.452569,1,173,84,16.84,17.39,0,2822,173/84
1520530402.502570,1,118,58,16.80,31.64,0,2822,118/58
1520530402.552572,1,88,53,16.93,243.66,1,2716,88/53
1520530402.602574,1,202,93,17.02,21.78,0,2716,202/93
1520530402.652672,1,300,125,17.30,75.53,0,2716,300/125
1520530402.702577,1,300,118,17.33,366.38,1,2700,300/118
1520530402.752578,1,189,94,17.37,121.13,0,2700,189/94
1520530402.803416,1,300,138,30.80,50.42,0,2700,300/138
1520530402.853417,1,300,131,30.07,205.41,1,2692,300/131
1520530402.903419,1,300,132,29.02,53.34,0,2692,300/132
1520530402.953420,1,300,133,27.80,41.11,0,2692,300/133
1520530403.003422,1,300,146,26.72,245.68,1,2689,300/146
1520530403.053424,1,300,151,25.74,35.64,0,2689,300/151
1520530403.103425,1,300,158,25.03,47.10,0,2689,300/158
1520530403.153427,1,300,158,24.55,229.43,1,2650,300/158
1520530403.202933,1,201,129,18.88,36.52,0,2650,201/129
1520530403.252935,1,300,148,19.19,38.90,0,2650,300/148
1520530403.302936,1,249,135,19.68,241.94,1,2560,249/135
1520530403.352938,1,205,122,20.14,26.43,0,2560,205/122
1520530403.402940,1,221,134,20.58,26.02,0,2560,221/134
1520530403.452941,1,300,158,21.11,195.73,1,2565,300/158
1520530403.502943,1,300,160,21.56,34.44,0,2565,300/160
1520530403.552945,1,300,168,22.09,68.75,0,2565,300/168
1520530403.602946,1,300,159,22.45,270.08,1,2616,300/159
1520530403.652254,1,156,95,12.15,219.58,1,2666,156/95
1520530403.702256,1,132,95,12.11,29.16,0,2666,132/95
1520530403.752257,1,118,95,11.98,21.52,0,2666,118/95
1520530403.802258,1,117,92,11.88,173.16,1,2637,117/92
1520530403.852261,1,300,168,11.78,19.70,0,2637,300/168
1520530403.902261,1,128,94,11.49,33.30,0,2637,128/94
1520530403.952263,1,99,76,11.38,286.27,1,2609,99/76
1520530404.002264,1,94,65,11.28,13.88,0,2609,94/65
1520530404.052744,1,106,91,19.14,12.83,0,2609,106/91
1520530404.102747,1,300,162,19.09,156.33,1,2651,300/162
1520530404.152748,1,209,130,19.13,25.37,0,2651,209/130
1520530404.202749,1,300,168,19.07,21.65,0,2651,300/168
1520530404.252828,1,167,132,19.23,237.48,1,2614,167/132
1520530404.302752,1,293,189,19.42,18.31,0,2614,293/189
1520530404.352753,1,200,168,19.81,25.96,0,2614,200/168
1520530404.402755,1,171,145,20.10,249.00,1,2629,171/145
1520530404.453112,1,300,210,26.54,16.64,0,2629,300/210
1520530404.503114,1,281,205,26.64,45.16,0,2629,281/205
1520530404.553115,1,300,221,26.74,182.45,1,2660,300/221
1520530404.603117,1,300,226,26.73,22.33,0,2660,300/226
1520530404.653119,1,300,235,26.63,25.98,0,2660,300/235
1520530404.703120,1,300,232,26.57,206.98,1,2610,300/232
1520530404.753122,1,300,236,26.52,21.62,0,2610,300/236
1520530404.803123,1,300,232,26.44,22.67,0,2610,300/232
1520530404.852642,1,224,175,18.61,205.76,1,2551,224/175
1520530404.902643,1,287,197,18.59,26.21,0,2551,287/197
1520530404.952645,1,300,198,18.80,25.43,0,2551,300/198
1520530405.002647,1,300,211,18.90,238.70,1,2568,300/211
1520530405.052648,1,300,198,19.02,25.25,0,2568,300/198
1520530405.102650,1,210,160,19.16,24.76,0,2568,210/160
1520530405.152651,1,166,131,19.29,199.73,1,2515,166/131
1520530405.202653,1,168,141,19.33,19.03,0,2515,168/141
1520530405.252327,1,108,85,13.51,25.58,0,2515,108/85
1520530405.302330,1,121,98,13.34,219.48,1,2418,121/98
1520530405.352331,1,300,153,13.32,19.90,0,2418,300/153
1520530405.402333,1,298,138,13.18,79.27,0,2418,298/138
1520530405.452334,1,129,80,13.11,273.70,1,2417,129/80
1520530405.502335,1,94,44,13.08,47.30,0,2417,94/44
1520530405.552337,1,300,91,12.76,26.90,0,2417,300/91
1520530405.602339,1,91,42,12.49,280.97,1,2301,91/42
1520530405.652792,1,300,102,20.39,56.79,0,2301,300/102
1520530405.702792,1,126,66,19.79,138.29,0,2301,126/66
1520530405.752795,1,300,104,19.23,248.72,1,2297,300/104
1520530405.802797,1,87,50,18.82,403.26,1,2155,87/50
1520530405.852855,1,73,44,18.38,26.57,0,2155,73/44
1520530405.902800,1,300,114,18.05,34.50,0,2155,300/114
1520530405.952801,1,300,130,17.85,340.33,1,2259,300/130
1520530406.002802,1,146,84,17.69,290.98,1,2182,146/84
1520530406.052804,1,95,63,17.68,28.22,0,2182,95/63
1520530406.103570,1,219,115,29.19,18.97,0,2182,219/115
1520530406.153571,1,281,143,29.07,262.75,1,2200,281/143
1520530406.203573,1,300,149,29.05,89.61,0,2200,300/149
1520530406.253574,1,279,148,29.16,46.87,0,2200,279/148
1520530406.303576,1,300,160,29.37,202.22,1,2197,300/160
1520530406.353577,1,300,166,29.65,38.71,0,2197,300/166
1520530406.403578,1,242,141,29.92,48.90,0,2197,242/141
1520530406.453581,1,281,148,30.32,186.42,1,2264,281/148
1520530406.503485,1,300,163,29.50,33.68,0,2264,300/163
1520530406.553487,1,265,155,30.32,45.39,0,2264,265/155
1520530406.603489,1,300,157,31.21,192.98,1,2326,300/157
1520530406.653490,1,300,168,32.31,36.01,0,2326,300/168
1520530406.703492,1,300,144,33.24,66.26,0,2326,300/144
1520530406.753493,1,267,140,34.14,217.86,1,2377,267/140
1520530406.803495,1,300,136,34.87,69.36,0,2377,300/136
1520530406.853497,1,300,118,35.33,128.19,0,2377,300/118
1520530406.902692,1,108,65,20.09,258.44,1,2312,108/65
1520530406.952693,1,300,93,19.99,20.72,0,2312,300/93
1520530407.002694,1,80,47,20.01,120.56,0,2312,80/47
1520530407.052696,1,300,80,19.95,272.24,1,2265,300/80
1520530407.102698,1,81,24,19.81,317.01,1,2189,81/24
1520530407.152699,1,300,74,19.47,45.34,0,2189,300/74
1520530407.202701,1,300,96,19.21,160.35,0,2189,300/96
1520530407.252702,1,79,54,18.63,291.75,1,2238,79/54
1520530407.303185,1,83,61,26.88,15.39,0,2238,83/61
1520530407.353185,1,103,73,26.02,13.03,0,2238,103/73
1520530407.403187,1,191,115,25.25,224.03,1,2249,191/115
1520530407.453221,1,136,94,24.71,27.95,0,2249,136/94
1520530407.503190,1,109,86,24.12,190.07,1,2203,109/86
1520530407.553191,1,116,99,23.82,17.05,0,2203,116/99
1520530407.603193,1,133,115,23.49,15.36,0,2203,133/115
1520530407.653194,1,147,131,23.33,197.14,1,2181,147/131
1520530407.703510,1,285,200,28.01,19.63,0,2181,285/200
1520530407.753511,1,193,153,27.94,24.54,0,2181,193/153
1520530407.803513,1,300,211,27.74,158.23,1,2188,300/211
1520530407.853514,1,300,196,27.48,27.62,0,2188,300/196
1520530407.903516,1,300,195,27.23,28.63,0,2188,300/195
1520530407.953518,1,276,193,26.85,165.86,1,2265,276/193
1520530408.003519,1,300,221,26.27,21.39,0,2265,300/221
1520530408.053521,1,300,216,25.63,27.70,0,2265,300/216
1520530408.103522,1,260,198,25.03,165.92,1,2324,260/198
1520530408.153603,1,274,200,25.46,20.11,0,2324,274/200
1520530408.203605,1,209,170,24.89,19.65,0,2324,209/170
1520530408.253606,1,300,219,24.43,200.90,1,2306,300/219
1520530408.303608,1,300,226,24.01,21.79,0,2306,300/226
1520530408.353609,1,300,232,23.64,22.90,0,2306,300/232
1520530408.403612,1,238,215,23.34,265.73,1,2338,238/215
1520530408.453613,1,300,244,23.09,19.63,0,2338,300/244
1520530408.503614,1,300,244,22.80,22.31,0,2338,300/244
1520530408.553374,1,300,254,19.96,217.55,1,2375,300/254
1520530408.603376,1,300,241,19.81,25.52,0,2375,300/241
1520530408.653377,1,300,246,19.71,29.75,0,2375,300/246
1520530408.703379,1,300,247,19.69,175.79,1,2357,300/247
1520530408.753380,1,300,243,19.65,30.59,0,2357,300/243
1520530408.803382,1,300,251,19.76,22.49,0,2357,300/251
1520530408.853383,1,300,244,19.74,171.27,1,2361,300/244
1520530408.903385,1,300,241,19.70,19.70,0,2361,300/241
1520530408.952878,1,300,234,14.31,29.07,0,2361,300/234
1520530409.002880,1,300,219,14.32,260.62,1,2396,300/219
1520530409.052890,1,300,228,14.31,26.33,0,2396,300/228
1520530409.102883,1,300,204,14.31,29.03,0,2396,300/204
1520530409.152884,1,245,179,14.42,227.72,1,2360,245/179
1520530409.202886,1,300,195,14.61,33.97,0,2360,300/195
1520530409.252887,1,300,179,14.64,49.82,0,2360,300/179
1520530409.302889,1,205,139,14.94,340.29,1,2389,205/139
1520530409.352902,1,168,122,15.32,37.06,0,2389,168/122
1520530409.402904,1,300,180,15.46,49.53,0,2389,300/180
1520530409.452906,1,300,191,15.61,347.20,1,2481,300/191
1520530409.502907,1,152,122,15.90,266.18,1,2466,152/122
1520530409.552909,1,175,135,16.19,15.45,0,2466,175/135
1520530409.602910,1,300,212,16.58,24.17,0,2466,300/212
1520530409.652912,1,214,172,17.02,246.99,1,2575,214/172
1520530409.702913,1,300,204,17.45,24.10,0,2575,300/204
1520530409.752654,1,192,147,14.06,32.47,0,2575,192/147
1520530409.802656,1,222,168,14.39,238.15,1,2641,222/168
1520530409.852657,1,201,147,14.54,21.01,0,2641,201/147
1520530409.902659,1,191,149,14.54,18.35,0,2641,191/149
1520530409.952660,1,300,190,14.24,233.43,1,2661,300/190
1520530410.002662,1,203,156,14.12,28.06,0,2661,203/156
1520530410.052664,1,180,145,14.08,28.67,0,2661,180/145
1520530410.102666,1,156,131,14.05,267.72,1,2682,156/131
1520530410.153222,1,178,140,22.62,13.80,0,2682,178/140
1520530410.203225,1,241,167,22.47,17.11,0,2682,241/167
1520530410.253226,1,168,139,22.35,178.47,1,2596,168/139
1520530410.303227,1,277,165,22.17,22.53,0,2596,277/165
1520530410.353231,1,186,140,21.98,26.77,0,2596,186/140
1520530410.403230,1,155,123,21.95,180.04,1,2524,155/123
1520530410.453231,1,158,122,21.99,17.06,0,2524,158/122
1520530410.503232,1,300,167,22.10,21.74,0,2524,300/167
1520530410.553234,1,234,147,22.38,273.28,1,2485,234/147
1520530410.603875,1,300,185,32.50,25.17,0,2485,300/185
1520530410.653876,1,197,143,33.03,25.50,0,2485,197/143
1520530410.703878,1,246,153,33.57,198.90,1,2459,246/153
1520530410.753879,1,300,170,33.91,24.32,0,2459,300/170
1520530410.803881,1,245,162,34.21,58.39,0,2459,245/162
1520530410.853882,1,300,189,34.52,217.14,1,2454,300/189
1520530410.903884,1,213,151,34.89,28.36,0,2454,213/151
1520530410.953885,1,300,192,35.08,20.90,0,2454,300/192
1520530411.003418,1,300,175,27.63,233.88,1,2450,300/175
1520530411.053420,1,300,193,27.62,31.42,0,2450,300/193
1520530411.103421,1,300,181,27.52,28.51,0,2450,300/181
1520530411.153423,1,300,197,27.36,209.02,1,2525,300/197
1520530411.203424,1,300,205,27.16,24.04,0,2525,300/205
1520530411.253426,1,300,202,26.96,21.48,0,2525,300/202
1520530411.303427,1,300,200,26.66,242.78,1,2544,300/200
1520530411.353429,1,300,202,26.42,22.97,0,2544,300/202
1520530411.403009,1,300,198,19.70,21.29,0,2544,300/198
1520530411.453010,1,300,204,19.55,289.02,1,2573,300/204
1520530411.503012,1,214,181,19.45,18.35,0,2573,214/181
1520530411.553013,1,300,215,19.34,18.04,0,2573,300/215
1520530411.603015,1,208,181,19.30,226.65,1,2533,208/181
1520530411.653017,1,202,171,19.21,15.62,0,2533,202/171
1520530411.703018,1,189,170,18.97,22.28,0,2533,189/170
1520530411.753020,1,300,210,18.63,208.40,1,2573,300/210
1520530411.802906,1,189,152,16.69,19.60,0,2573,189/152
1520530411.852907,1,300,188,16.40,19.01,0,2573,300/188
1520530411.902908,1,275,165,16.19,249.92,1,2598,275/165
1520530411.952911,1,188,142,15.88,28.27,0,2598,188/142
1520530412.002912,1,178,128,15.43,26.72,0,2598,178/128
1520530412.052913,1,132,101,15.17,249.23,1,2482,132/101
1520530412.102915,1,129,109,15.12,18.76,0,2482,129/109
1520530412.152916,1,117,95,14.90,18.97,0,2482,117/95
1520530412.203416,1,300,171,21.66,200.91,1,2478,300/171
1520530412.253417,1,186,133,21.68,27.90,0,2478,186/133
1520530412.303419,1,215,144,21.58,20.70,0,2478,215/144
1520530412.353420,1,300,179,21.34,261.95,1,2463,300/179
1520530412.403422,1,300,180,21.14,35.62,0,2463,300/180
1520530412.453423,1,300,187,20.64,24.52,0,2463,300/187
1520530412.503425,1,300,198,20.08,294.48,1,2446,300/198
1520530412.553426,1,300,198,19.64,21.55,0,2446,300/198
1520530412.603428,1,300,219,19.26,23.03,0,2446,300/219
1520530412.653630,1,300,229,21.34,201.55,1,2472,300/229
1520530412.703631,1,300,225,21.28,60.70,0,2472,300/225
1520530412.753633,1,300,223,21.31,22.90,0,2472,300/223
1520530412.803634,1,300,221,21.42,225.65,1,2479,300/221
1520530412.853636,1,230,189,21.49,22.59,0,2479,230/189
1520530412.903637,1,300,214,21.44,22.22,0,2479,300/214
1520530412.953639,1,300,225,21.41,229.79,1,2506,300/225
1520530413.003641,1,300,220,21.40,24.94,0,2506,300/220
1520530413.053009,1,259,182,14.67,45.28,0,2506,259/182
1520530413.103011,1,275,195,14.89,191.57,1,2540,275/195
1520530413.153012,1,300,200,15.23,50.67,0,2540,300/200
1520530413.203014,1,168,132,15.56,50.92,0,2540,168/132
1520530413.253016,1,300,192,16.07,243.32,1,2556,300/192
1520530413.303017,1,300,203,16.42,51.57,0,2556,300/203
1520530413.353019,1,180,139,16.73,38.26,0,2556,180/139
1520530413.403021,1,300,208,17.11,302.19,1,2607,300/208
1520530413.452940,1,213,165,16.12,31.46,0,2607,213/165
1520530413.502941,1,246,183,16.53,22.37,0,2607,246/183
1520530413.552943,1,300,215,16.72,300.82,1,2657,300/215
1520530413.602944,1,240,188,16.79,28.04,0,2657,240/188
1520530413.652946,1,211,165,16.70,19.06,0,2657,211/165
1520530413.702947,1,224,169,16.45,183.16,1,2566,224/169
1520530413.752949,1,273,193,16.41,17.84,0,2566,273/193
1520530413.802951,1,235,177,16.50,22.95,0,2566,235/177
1520530413.853107,1,208,155,18.91,184.84,1,2528,208/155
1520530413.903189,1,231,179,18.87,18.99,0,2528,231/179
1520530413.953110,1,300,210,18.80,18.77,0,2528,300/210
1520530414.003112,1,224,171,18.66,200.28,1,2503,224/171
1520530414.053113,1,192,157,18.42,17.63,0,2503,192/157
1520530414.103115,1,186,151,18.37,20.31,0,2503,186/151
1520530414.153116,1,300,209,18.25,300.38,1,2502,300/209
1520530414.203118,1,206,165,18.08,22.00,0,2502,206/165
1520530414.252894,1,169,132,15.07,221.74,1,2505,169/132
1520530414.302895,1,300,203,14.95,28.60,0,2505,300/203
1520530414.352898,1,300,197,14.87,28.36,0,2505,300/197
1520530414.402899,1,300,187,14.74,213.34,1,2595,300/187
1520530414.452900,1,222,169,14.64,18.09,0,2595,222/169
1520530414.502902,1,300,207,14.31,20.78,0,2595,300/207
1520530414.552903,1,300,208,14.14,306.10,1,2634,300/208
1520530414.602905,1,300,213,13.95,22.74,0,2634,300/213
1520530414.652705,1,300,208,11.17,28.19,0,2634,300/208
1520530414.702707,1,300,206,11.07,258.38,1,2710,300/206
1520530414.752708,1,293,208,10.90,27.32,0,2710,293/208
1520530414.802710,1,206,167,10.89,25.53,0,2710,206/167
1520530414.852712,1,195,152,10.89,282.92,1,2698,195/152
1520530414.902714,1,259,179,10.92,23.58,0,2698,259/179
1520530414.952715,1,300,193,10.96,20.50,0,2698,300/193
1520530415.002717,1,240,170,10.95,289.43,1,2706,240/170
1520530415.052718,1,266,185,11.08,24.41,0,2706,266/185
1520530415.103195,1,300,172,16.87,30.89,0,2706,300/172
1520530415.153197,1,300,179,16.94,282.21,1,2714,300/179
1520530415.203199,1,300,193,17.16,34.23,0,2714,300/193
1520530415.253200,1,300,163,17.20,25.92,0,2714,300/163
1520530415.303202,1,300,174,17.31,234.06,1,2703,300/174
1520530415.353203,1,300,168,17.51,21.05,0,2703,300/168
1520530415.403205,1,300,165,17.50,24.51,0,2703,300/165
1520530415.453206,1,300,172,17.59,236.40,1,2663,300/172
1520530415.503115,1,300,165,15.85,21.71,0,2663,300/165
1520530415.553069,1,300,165,15.81,26.17,0,2663,300/165
1520530415.603071,1,300,156,15.91,302.79,1,2555,300/156
1520530415.653072,1,300,158,15.85,21.18,0,2555,300/158
1520530415.703074,1,300,149,15.91,34.88,0,2555,300/149
1520530415.753075,1,300,143,15.86,241.17,1,2547,300/143
1520530415.803077,1,300,140,15.72,21.48,0,2547,300/140
1520530415.853079,1,300,136,15.74,22.55,0,2547,300/136
1520530415.903361,1,300,136,19.27,206.51,1,2529,300/136
1520530415.953363,1,300,137,19.21,19.26,0,2529,300/137
1520530416.003364,1,300,147,19.11,23.61,0,2529,300/147
1520530416.053366,1,268,141,19.03,250.42,1,2493,268/141
1520530416.103368,1,300,132,18.95,19.59,0,2493,300/132
1520530416.153369,1,300,130,18.97,19.16,0,2493,300/130
1520530416.203371,1,300,122,18.97,217.68,1,2493,300/122
1520530416.253372,1,300,139,18.99,21.53,0,2493,300/139
1520530416.303375,1,300,139,19.04,28.22,0,2493,300/139
1520530416.353376,1,300,130,19.04,258.27,1,2545,300/130
1520530416.403378,1,300,132,19.06,19.86,0,2545,300/132
1520530416.453380,1,300,145,19.20,22.60,0,2545,300/145
1520530416.503381,1,300,142,19.25,297.44,1,2485,300/142
1520530416.553383,1,300,138,19.28,22.61,0,2485,300/138
1520530416.603384,1,300,151,19.24,27.13,0,2485,300/151
1520530416.653386,1,300,153,19.29,202.04,1,2446,300/153
1520530416.703272,1,300,173,17.90,18.34,0,2446,300/173
1520530416.753274,1,203,131,17.90,22.26,0,2446,203/131
1520530416.803277,1,202,134,17.94,216.48,1,2400,202/134
1520530416.853277,1,300,186,17.97,18.26,0,2400,300/186
1520530416.903278,1,300,184,17.96,23.06,0,2400,300/184
1520530416.953280,1,300,198,18.06,212.06,1,2379,300/198
1520530417.003283,1,215,153,18.13,22.46,0,2379,215/153
1520530417.053283,1,300,192,18.45,21.48,0,2379,300/192
1520530417.103391,1,300,210,19.83,201.03,1,2385,300/210
1520530417.153371,1,300,212,20.05,20.03,0,2385,300/212
1520530417.203373,1,300,218,20.32,33.18,0,2385,300/218
1520530417.253374,1,300,209,20.64,277.19,1,2203,300/209
1520530417.303376,1,300,203,20.71,25.82,0,2203,300/203
1520530417.353378,1,300,205,20.82,28.37,0,2203,300/205
1520530417.403379,1,300,210,20.82,172.49,1,2134,300/210
1520530417.453381,1,300,218,20.75,19.39,0,2134,300/218
1520530417.503382,1,300,210,20.74,20.05,0,2134,300/210
1520530417.553464,1,300,212,21.87,251.77,1,2056,300/212
1520530417.603466,1,300,220,21.74,19.98,0,2056,300/220
1520530417.653467,1,300,222,21.51,17.07,0,2056,300/222
1520530417.703468,1,300,223,21.35,178.35,1,1990,300/223
1520530417.753470,1,300,227,21.12,18.51,0,1990,300/227
1520530417.803472,1,300,213,21.00,18.67,0,1990,300/213
1520530417.853473,1,300,219,20.87,283.80,1,1976,300/219
1520530417.903476,1,300,214,20.64,36.34,0,1976,300/214
1520530417.953456,1,300,222,20.12,19.56,0,1976,300/222
1520530418.003458,1,300,220,20.10,221.04,1,1972,300/220
1520530418.053458,1,300,216,19.97,25.01,0,1972,300/216
1520530418.103461,1,300,216,19.76,21.36,0,1972,300/216
1520530418.153462,1,300,216,19.69,298.66,1,1981,300/216
1520530418.203465,1,300,198,19.63,33.14,0,1981,300/198
1520530418.253466,1,300,201,19.57,21.11,0,1981,300/201
1520530418.303468,1,300,195,19.42,231.23,1,1934,300/195
1520530418.353431,1,300,201,19.04,21.66,0,1934,300/201
1520530418.403432,1,300,188,19.02,28.15,0,1934,300/188
1520530418.453434,1,300,192,19.02,204.12,1,1954,300/192
1520530418.503435,1,300,190,19.00,17.49,0,1954,300/190
1520530418.553437,1,300,193,19.02,19.73,0,1954,300/193
1520530418.603439,1,300,193,18.95,240.54,1,1906,300/193
1520530418.653440,1,300,193,18.97,19.44,0,1906,300/193
1520530418.703442,1,300,194,18.94,20.24,0,1906,300/194
1520530418.753343,1,300,193,17.67,268.07,1,1876,300/193
1520530418.803345,1,238,179,17.64,24.05,0,1876,238/179
1520530418.853346,1,207,163,17.63,16.01,0,1876,207/163
1520530418.903348,1,300,202,17.52,194.24,1,1830,300/202
1520530418.953350,1,262,195,17.62,22.90,0,1830,262/195
1520530419.003351,1,206,177,17.56,16.89,0,1830,206/177
1520530419.053353,1,193,171,17.61,236.79,1,1817,193/171
1520530419.103354,1,199,166,17.75,15.22,0,1817,199/166
1520530419.153533,1,300,222,20.20,15.97,0,1817,300/222
1520530419.203534,1,227,195,20.45,172.18,1,1816,227/195
1520530419.253536,1,300,210,20.60,18.08,0,1816,300/210
1520530419.303537,1,300,213,20.73,19.52,0,1816,300/213
1520530419.353539,1,300,225,20.83,212.40,1,1806,300/225
1520530419.403541,1,300,211,20.75,20.35,0,1806,300/211
1520530419.453542,1,300,212,20.75,19.08,0,1806,300/212
1520530419.503544,1,300,223,20.63,279.32,1,1812,300/223
1520530419.553545,1,300,211,20.69,28.99,0,1812,300/211
1520530419.603729,1,300,222,22.96,24.20,0,1812,300/222
1520530419.653731,1,300,222,22.89,260.61,1,1805,300/222
1520530419.703733,1,300,231,22.79,18.18,0,1805,300/231
1520530419.753734,1,300,237,22.85,27.93,0,1805,300/237
1520530419.803736,1,300,235,22.94,215.92,1,1823,300/235
1520530419.853739,1,300,239,22.67,18.36,0,1823,300/239
1520530419.903739,1,300,242,22.47,18.37,0,1823,300/242
1520530419.953740,1,300,234,22.21,158.84,1,1856,300/234
1520530420.003597,1,300,233,20.15,20.08,0,1856,300/233
1520530420.053598,1,300,233,19.92,20.97,0,1856,300/233
1520530420.103600,1,300,233,19.65,168.17,1,1892,300/233
1520530420.153602,1,300,220,19.42,20.36,0,1892,300/220
1520530420.203604,1,250,198,19.39,23.10,0,1892,250/198
1520530420.253605,1,300,201,19.42,179.67,1,1916,300/201
1520530420.303607,1,300,196,19.49,25.20,0,1916,300/196
1520530420.353608,1,259,195,19.59,21.66,0,1916,259/195
1520530420.403699,1,300,196,20.69,258.03,1,1941,300/196
1520530420.453700,1,300,194,20.80,20.78,0,1941,300/194
1520530420.503702,1,300,187,20.80,27.87,0,1941,300/187
1520530420.553704,1,300,195,20.73,209.14,1,1959,300/195
1520530420.603705,1,300,198,20.81,21.18,0,1959,300/198
1520530420.653707,1,300,188,20.81,19.16,0,1959,300/188
1520530420.703708,1,300,191,20.80,172.49,1,1960,300/191
1520530420.753710,1,300,178,20.83,19.41,0,1960,300/178
1520530420.803356,1,300,186,16.57,30.59,0,1960,300/186
1520530420.853358,1,229,168,16.61,306.62,1,1941,229/168
1520530420.903359,1,300,177,16.45,25.06,0,1941,300/177
1520530420.953361,1,300,193,16.39,27.20,0,1941,300/193
1520530421.003363,1,297,205,16.29,182.18,1,1975,297/205
1520530421.053364,1,210,164,16.09,25.83,0,1975,210/164
1520530421.103366,1,300,199,15.84,18.15,0,1975,300/199
1520530421.153367,1,209,181,15.72,194.52,1,1942,209/181
1520530421.203429,1,300,217,16.26,18.91,0,1942,300/217
1520530421.253431,1,205,179,16.20,34.77,0,1942,205/179
1520530421.303432,1,183,165,16.17,237.66,1,1894,183/165
1520530421.353434,1,191,165,16.12,17.99,0,1894,191/165
1520530421.403435,1,191,159,16.33,20.11,0,1894,191/159
