t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.267314,1,300,199,76.47,33.17,0,1202
1649764581.292311,1,300,187,70.47,33.08,0,1202
1649764581.317308,1,300,218,78.13,34.41,0,1202
1649764581.342305,1,300,206,71.42,32.91,0,1202
1649764581.367303,1,300,196,78.06,31.60,0,1202
1649764581.392300,1,274,182,71.65,91.31,1,1238
1649764581.417297,1,244,183,79.27,28.11,0,1238
1649764581.442295,1,231,169,72.43,27.05,0,1238
1649764581.467292,1,239,175,79.25,26.54,0,1238
1649764581.492289,1,230,173,72.80,26.74,0,1238
1649764581.517287,1,235,176,80.71,26.76,0,1238
1649764581.542284,1,221,163,73.80,98.78,1,1218
1649764581.567281,1,218,158,80.84,25.45,0,1218
1649764581.592278,1,300,204,74.36,30.29,0,1218
1649764581.617276,1,300,214,82.47,33.92,0,1218
1649764581.642273,1,300,195,70.72,33.32,0,1218
1649764581.667270,1,300,215,79.13,32.29,0,1218
1649764581.692267,1,300,203,70.93,96.22,1,1237
1649764581.717265,1,300,217,80.41,34.09,0,1237
1649764581.742262,1,278,208,71.60,31.17,0,1237
1649764581.767260,1,300,225,80.03,31.50,0,1237
1649764581.792257,1,265,203,71.58,29.90,0,1237
1649764581.817254,1,300,223,81.16,32.10,0,1237
1649764581.842251,1,300,215,72.05,97.78,1,1234
1649764581.867249,1,298,230,80.54,33.44,0,1234
1649764581.892246,1,300,221,71.82,33.51,0,1234
1649764581.917243,1,278,209,81.47,32.13,0,1234
1649764581.942240,1,286,205,71.80,31.58,0,1234
1649764581.967238,1,280,199,80.10,31.36,0,1234
1649764581.992235,1,300,197,70.79,95.51,1,1223
1649764582.017233,1,224,171,80.22,29.00,0,1223
1649764582.042230,1,300,195,70.25,30.12,0,1223
1649764582.067227,1,227,165,78.47,29.44,0,1223
1649764582.092224,1,260,164,68.62,27.12,0,1223
1649764582.117222,1,300,166,77.70,31.75,0,1223
1649764582.142219,1,235,153,67.43,93.32,1,1209
1649764582.167216,1,300,160,75.81,31.15,0,1209
1649764582.192214,1,245,149,66.25,29.81,0,1209
1649764582.217211,1,300,143,75.95,30.22,0,1209
1649764582.242208,1,219,134,65.93,29.51,0,1209
1649764582.267206,1,195,121,74.71,24.42,0,1209
1649764582.292203,1,297,131,65.30,94.08,1,1200
1649764582.317200,1,256,123,75.54,31.54,0,1200
1649764582.342197,1,300,131,65.52,32.36,0,1200
1649764582.367195,1,210,117,74.90,30.82,0,1200
1649764582.392192,1,300,124,65.39,30.38,0,1200
1649764582.417189,1,196,115,76.28,29.74,0,1200
1649764582.442187,1,172,100,61.76,114.30,1,1176
1649764582.467184,1,153,104,72.73,22.80,0,1176
1649764582.492181,1,300,120,62.04,30.51,0,1176
1649764582.517179,1,300,121,74.65,37.15,0,1176
1649764582.542176,1,180,117,63.23,30.38,0,1176
1649764582.567173,1,164,119,74.72,22.40,0,1176
1649764582.592170,1,300,136,63.86,103.35,1,1190
1649764582.617168,1,204,131,77.16,30.39,0,1190
1649764582.642165,1,162,123,61.18,105.41,1,1155
1649764582.667162,1,161,127,74.17,21.51,0,1155
1649764582.692159,1,162,124,62.39,21.19,0,1155
1649764582.717157,1,177,139,77.06,22.50,0,1155
1649764582.742154,1,171,128,60.27,23.61,0,1155
1649764582.767152,1,190,144,74.08,23.70,0,1155
1649764582.792149,1,171,133,57.16,111.68,1,1187
1649764582.817146,1,174,131,72.70,21.93,0,1187
1649764582.842144,1,165,123,55.28,22.73,0,1187
1649764582.867141,1,177,136,69.20,22.86,0,1187
1649764582.892138,1,183,131,55.69,24.48,0,1187
1649764582.917135,1,200,143,70.62,24.70,0,1187
1649764582.942132,1,188,136,56.58,109.43,1,1190
1649764582.967130,1,201,142,78.11,26.16,0,1190
1649764582.992127,1,199,145,61.54,26.40,0,1190
1649764583.017125,1,243,160,75.52,27.44,0,1190
1649764583.042122,1,300,194,62.11,33.99,0,1190
1649764583.067119,1,300,203,74.56,35.73,0,1190
1649764583.092117,1,300,210,62.12,123.11,1,1259
1649764583.117114,1,300,215,75.14,37.08,0,1259
1649764583.142111,1,300,229,62.48,37.73,0,1259
1649764583.167108,1,300,224,74.22,37.44,0,1259
1649764583.192106,1,300,237,62.39,37.36,0,1259
1649764583.217103,1,300,236,74.61,36.21,0,1259
1649764583.242100,1,300,232,62.76,91.87,1,1306
1649764583.267098,1,300,237,74.16,38.09,0,1306
1649764583.292095,1,300,227,63.01,36.29,0,1306
1649764583.317092,1,300,236,74.90,36.87,0,1306
1649764583.342089,1,300,221,63.59,35.81,0,1306
1649764583.367087,1,204,186,74.94,30.72,0,1306
1649764583.392084,1,213,183,64.05,81.61,1,1314
1649764583.417081,1,300,219,75.82,33.50,0,1314
1649764583.442078,1,234,194,64.64,32.81,0,1314
1649764583.467076,1,247,206,76.20,31.24,0,1314
1649764583.492073,1,234,194,65.30,31.39,0,1314
1649764583.517071,1,285,217,77.55,34.54,0,1314
1649764583.542068,1,211,177,66.36,126.72,1,1351
1649764583.567065,1,154,142,78.71,24.94,0,1351
1649764583.592062,1,206,170,67.33,25.29,0,1351
1649764583.617059,1,236,176,80.24,29.10,0,1351
1649764583.642057,1,254,179,68.27,31.82,0,1351
1649764583.667054,1,247,168,81.05,31.22,0,1351
1649764583.692051,1,259,183,69.15,130.46,1,1365
1649764583.717049,1,300,194,82.44,35.09,0,1365
1649764583.742046,1,222,165,66.31,33.18,0,1365
1649764583.767044,1,197,152,79.81,27.01,0,1365
1649764583.792041,1,195,149,67.15,26.88,0,1365
1649764583.817038,1,192,147,80.84,26.69,0,1365
1649764583.842036,1,191,147,67.76,123.64,1,1384
1649764583.867033,1,172,131,81.25,25.45,0,1384
1649764583.892030,1,164,138,68.29,24.18,0,1384
1649764583.917027,1,151,122,81.77,22.51,0,1384
1649764583.942024,1,174,135,68.53,23.51,0,1384
1649764583.967022,1,204,143,81.95,25.94,0,1384
1649764583.992019,1,225,156,68.98,86.84,1,1373
1649764584.017017,1,191,134,82.55,29.08,0,1373
1649764584.042014,1,130,115,66.09,79.38,1,1312
1649764584.067011,1,133,108,80.18,20.46,0,1312
1649764584.092008,1,125,105,67.14,20.53,0,1312
1649764584.117006,1,122,100,81.52,19.27,0,1312
1649764584.142003,1,128,106,68.12,19.48,0,1312
1649764584.167000,1,143,110,82.86,22.94,0,1312
1649764584.191998,1,143,109,69.35,107.47,1,1346
1649764584.216995,1,116,98,84.30,22.01,0,1346
1649764584.241992,1,127,111,66.67,21.13,0,1346
1649764584.266989,1,114,94,90.50,21.39,0,1346
1649764584.291987,1,141,119,70.32,21.52,0,1346
1649764584.316984,1,135,112,85.55,22.20,0,1346
1649764584.341981,1,158,133,66.49,104.02,1,1387
1649764584.366979,1,134,106,90.37,22.64,0,1387
1649764584.391976,1,140,112,69.13,24.03,0,1387
1649764584.416973,1,160,123,84.55,23.55,0,1387
1649764584.441971,1,142,123,65.14,23.13,0,1387
1649764584.466968,1,179,129,89.30,25.14,0,1387
1649764584.491965,1,151,129,67.44,112.37,1,1418
1649764584.516963,1,154,126,83.32,24.43,0,1418
1649764584.541960,1,140,121,64.07,25.71,0,1418
1649764584.566957,1,247,122,89.11,27.16,0,1418
1649764584.591954,1,138,120,66.99,26.07,0,1418
1649764584.616951,1,300,144,83.67,29.12,0,1418
1649764584.641949,1,132,113,64.15,105.08,1,1402
1649764584.666946,1,200,112,89.53,24.45,0,1402
1649764584.691944,1,178,127,67.14,25.31,0,1402
1649764584.716941,1,230,127,83.39,28.18,0,1402
1649764584.741938,1,141,118,64.27,25.72,0,1402
1649764584.766936,1,115,96,90.64,21.14,0,1402
1649764584.791933,1,138,108,68.71,126.37,1,1421
1649764584.816930,1,196,120,92.89,26.71,0,1421
1649764584.841928,1,239,139,70.96,31.20,0,1421
1649764584.866925,1,108,99,95.09,25.25,0,1421
1649764584.891922,1,123,103,73.92,20.94,0,1421
1649764584.916919,1,109,93,97.08,20.65,0,1421
1649764584.941917,1,127,101,77.10,79.75,1,1433
1649764584.966914,1,127,90,99.97,22.16,0,1433
1649764584.991911,1,145,116,80.84,23.03,0,1433
1649764585.016909,1,124,106,95.31,22.51,0,1433
1649764585.041906,1,156,118,79.16,24.06,0,1433
1649764585.066903,1,66,35,101.02,104.43,1,1376
1649764585.091900,1,68,54,84.06,16.05,0,1376
1649764585.116898,1,167,92,98.39,20.71,0,1376
1649764585.141895,1,86,59,82.75,19.64,0,1376
1649764585.166892,1,174,111,97.69,21.94,0,1376
1649764585.191890,1,121,89,82.11,23.88,0,1376
1649764585.216887,1,123,58,104.99,68.88,1,1350
1649764585.241884,1,134,78,87.34,22.07,0,1350
1649764585.266881,1,164,96,102.94,23.95,0,1350
1649764585.291879,1,155,100,85.58,25.72,0,1350
1649764585.316876,1,191,109,101.69,26.00,0,1350
1649764585.341873,1,151,95,84.28,24.93,0,1350
1649764585.366871,1,118,72,109.69,71.54,1,1349
1649764585.391868,1,128,77,89.27,21.75,0,1349
1649764585.416865,1,218,99,105.69,27.62,0,1349
1649764585.441863,1,143,89,84.23,25.75,0,1349
1649764585.466860,1,235,130,92.82,27.67,0,1349
1649764585.491857,1,170,118,72.10,26.14,0,1349
1649764585.516855,1,146,103,84.73,99.87,1,1350
1649764585.541852,1,142,104,67.10,21.47,0,1350
1649764585.566849,1,134,92,78.89,19.87,0,1350
1649764585.591846,1,127,103,65.45,20.79,0,1350
1649764585.616844,1,182,107,76.91,22.60,0,1350
1649764585.641841,1,139,103,63.88,22.02,0,1350
1649764585.666838,1,146,102,75.23,95.85,1,1329
1649764585.691836,1,133,101,61.58,22.03,0,1329
1649764585.716833,1,146,95,72.01,21.60,0,1329
1649764585.741830,1,152,99,58.62,20.96,0,1329
1649764585.766828,1,140,92,78.80,22.11,0,1329
1649764585.791825,1,121,73,63.08,19.42,0,1329
1649764585.816822,1,122,78,82.74,94.56,1,1324
1649764585.841819,1,136,77,66.14,20.51,0,1324
1649764585.866817,1,124,68,77.86,22.07,0,1324
1649764585.891814,1,99,54,61.41,18.80,0,1324
1649764585.916811,1,122,63,71.48,19.60,0,1324
1649764585.941809,1,130,72,55.97,21.59,0,1324
1649764585.966806,1,97,47,64.97,77.01,1,1295
1649764585.991803,1,92,45,50.39,19.86,0,1295
1649764586.016800,1,70,23,66.86,14.76,0,1295
1649764586.041798,1,115,42,52.46,19.28,0,1295
1649764586.066795,1,300,72,59.94,29.64,0,1295
1649764586.091792,1,109,52,47.42,31.53,0,1295
1649764586.116790,1,217,75,63.60,95.60,1,1321
1649764586.141787,1,159,71,52.59,26.39,0,1321
1649764586.166784,1,300,95,66.93,29.17,0,1321
1649764586.191782,1,232,93,57.86,30.77,0,1321
1649764586.216779,1,300,99,64.86,31.14,0,1321
1649764586.241776,1,177,87,57.08,29.19,0,1321
1649764586.266773,1,300,109,63.95,81.46,1,1368
1649764586.291771,1,200,100,56.78,29.17,0,1368
1649764586.316768,1,236,101,69.80,27.59,0,1368
1649764586.341765,1,204,92,63.95,27.51,0,1368
1649764586.366763,1,217,99,69.35,27.05,0,1368
1649764586.391760,1,200,97,63.76,25.76,0,1368
1649764586.416757,1,192,93,68.97,94.47,1,1386
1649764586.441755,1,181,93,63.51,23.70,0,1386
1649764586.466752,1,180,90,68.37,23.17,0,1386
1649764586.491749,1,187,92,62.98,23.79,0,1386
1649764586.516747,1,179,88,67.77,22.27,0,1386
1649764586.541744,1,173,90,62.96,21.66,0,1386
1649764586.566741,1,176,88,67.95,89.28,1,1372
1649764586.591738,1,166,81,63.42,22.04,0,1372
1649764586.616736,1,153,78,68.31,20.78,0,1372
1649764586.641733,1,156,84,64.07,20.22,0,1372
1649764586.666730,1,156,75,69.02,20.63,0,1372
1649764586.691728,1,150,88,64.83,20.27,0,1372
1649764586.716725,1,300,110,69.46,87.91,1,1393
1649764586.741722,1,300,122,65.42,32.37,0,1393
1649764586.766720,1,300,122,69.82,32.28,0,1393
1649764586.791717,1,300,134,65.82,33.32,0,1393
1649764586.816714,1,300,138,69.92,32.95,0,1393
1649764586.841711,1,300,144,66.15,32.61,0,1393
1649764586.866709,1,300,135,70.23,106.08,1,1403
1649764586.891706,1,300,137,66.72,32.89,0,1403
1649764586.916703,1,300,137,70.59,32.62,0,1403
1649764586.941701,1,300,144,67.21,33.24,0,1403
1649764586.966698,1,300,136,70.70,32.92,0,1403
1649764586.991695,1,300,148,67.34,32.15,0,1403
1649764587.016692,1,300,146,70.60,106.29,1,1412
1649764587.041690,1,300,144,67.32,31.96,0,1412
1649764587.066687,1,287,145,69.90,31.62,0,1412
1649764587.091684,1,300,149,66.11,31.13,0,1412
1649764587.116682,1,300,156,68.14,31.30,0,1412
1649764587.141679,1,300,156,64.76,33.16,0,1412
1649764587.166676,1,297,153,67.21,105.53,1,1387
1649764587.191674,1,300,162,64.86,31.86,0,1387
1649764587.216671,1,278,149,67.73,30.54,0,1387
1649764587.241668,1,300,157,65.87,31.89,0,1387
1649764587.266665,1,300,155,68.55,32.71,0,1387
1649764587.291663,1,300,153,66.81,31.93,0,1387
1649764587.316660,1,300,145,69.20,103.40,1,1306
1649764587.341657,1,300,137,67.45,31.76,0,1306
1649764587.366655,1,300,140,69.51,31.38,0,1306
1649764587.391652,1,299,127,67.92,29.80,0,1306
1649764587.416649,1,300,134,70.07,30.88,0,1306
1649764587.441647,1,295,120,68.82,29.40,0,1306
1649764587.466644,1,288,122,70.91,100.52,1,1251
1649764587.491641,1,288,108,69.63,30.28,0,1251
1649764587.516639,1,284,99,71.50,28.22,0,1251
1649764587.541636,1,269,110,70.15,28.11,0,1251
1649764587.566633,1,263,108,71.80,28.18,0,1251
1649764587.591630,1,257,110,70.49,26.56,0,1251
1649764587.616628,1,241,106,72.23,85.49,1,1245
1649764587.641625,1,238,102,71.03,25.59,0,1245
1649764587.666622,1,237,105,72.23,25.18,0,1245
1649764587.691620,1,227,107,70.46,25.32,0,1245
1649764587.716617,1,223,112,71.50,25.65,0,1245
1649764587.741614,1,220,113,70.10,25.65,0,1245
1649764587.766611,1,219,111,71.58,105.61,1,1189
1649764587.791609,1,215,115,70.62,26.42,0,1189
1649764587.816606,1,223,113,72.35,25.72,0,1189
1649764587.841603,1,219,114,71.44,25.99,0,1189
1649764587.866601,1,211,113,73.03,24.93,0,1189
1649764587.891598,1,205,112,72.03,24.04,0,1189
1649764587.916595,1,220,116,73.82,99.00,1,1145
1649764587.941593,1,208,115,73.00,24.97,0,1145
1649764587.966590,1,202,116,74.87,23.97,0,1145
1649764587.991587,1,210,109,74.08,23.03,0,1145
1649764588.016584,1,211,108,76.05,24.66,0,1145
1649764588.041582,1,209,106,75.08,24.16,0,1145
1649764588.066579,1,208,113,76.79,89.41,1,1115
1649764588.091576,1,207,119,71.98,25.27,0,1115
1649764588.116574,1,214,117,73.93,25.18,0,1115
1649764588.141571,1,207,113,72.55,24.72,0,1115
1649764588.166568,1,204,110,74.18,23.37,0,1115
1649764588.191566,1,222,114,72.27,25.00,0,1115
1649764588.216563,1,234,122,73.08,86.60,1,1073
1649764588.241560,1,234,113,70.79,26.47,0,1073
1649764588.266557,1,257,126,71.88,27.21,0,1073
1649764588.291555,1,226,119,70.94,27.14,0,1073
1649764588.316552,1,219,118,73.54,25.02,0,1073
1649764588.341549,1,231,124,73.48,25.48,0,1073
1649764588.366547,1,222,115,75.96,95.58,1,1059
1649764588.391544,1,220,110,75.52,25.05,0,1059
1649764588.416541,1,230,112,77.75,25.13,0,1059
1649764588.441539,1,226,104,77.13,25.60,0,1059
1649764588.466536,1,241,116,79.00,25.84,0,1059
1649764588.491533,1,300,131,78.16,30.38,0,1059
1649764588.516531,1,300,115,79.90,94.47,1,1022
1649764588.541528,1,300,129,78.98,31.64,0,1022
1649764588.566525,1,300,117,80.62,31.09,0,1022
1649764588.591522,1,300,126,79.66,31.33,0,1022
1649764588.616520,1,300,112,81.36,31.25,0,1022
1649764588.641517,1,300,114,80.40,30.18,0,1022
1649764588.666514,1,300,116,82.00,108.44,1,991
1649764588.691512,1,300,125,80.93,32.07,0,991
1649764588.716509,1,298,126,82.51,30.98,0,991
1649764588.741506,1,269,116,81.09,29.97,0,991
1649764588.766503,1,300,121,82.01,30.16,0,991
1649764588.791501,1,228,111,80.04,29.52,0,991
1649764588.816498,1,300,139,81.13,123.56,1,975
1649764588.841495,1,300,136,79.47,32.93,0,975
1649764588.866493,1,300,138,80.90,32.73,0,975
1649764588.891490,1,300,138,79.39,33.42,0,975
1649764588.916487,1,300,146,81.21,35.21,0,975
1649764588.941484,1,300,145,79.88,33.38,0,975
1649764588.966482,1,300,144,81.98,108.52,1,952
1649764588.991479,1,300,154,80.68,33.39,0,952
1649764589.016476,1,300,151,82.98,32.39,0,952
1649764589.041474,1,300,149,77.92,33.32,0,952
1649764589.066471,1,300,150,80.30,31.95,0,952
1649764589.091468,1,300,148,78.73,31.22,0,952
1649764589.116466,1,300,146,81.51,95.78,1,927
1649764589.141463,1,300,143,76.33,33.01,0,927
1649764589.166460,1,300,145,79.13,31.06,0,927
1649764589.191458,1,300,147,77.32,31.55,0,927
1649764589.216455,1,300,149,80.06,31.59,0,927
1649764589.241452,1,300,147,78.02,31.17,0,927
1649764589.266449,1,300,140,80.47,107.43,1,934
1649764589.291447,1,300,147,78.59,32.71,0,934
1649764589.316444,1,300,141,81.42,31.05,0,934
1649764589.341441,1,271,138,80.00,30.13,0,934
1649764589.366439,1,300,136,83.02,29.68,0,934
1649764589.391436,1,300,133,81.82,30.59,0,934
1649764589.416433,1,300,131,84.90,110.68,1,930
1649764589.441431,1,300,129,83.69,30.70,0,930
1649764589.466428,1,300,130,86.63,30.06,0,930
1649764589.491425,1,300,130,85.45,30.29,0,930
1649764589.516423,1,300,131,88.42,29.45,0,930
1649764589.541420,1,300,135,87.27,30.08,0,930
1649764589.566417,1,300,132,90.08,121.07,1,927
1649764589.591414,1,300,130,88.88,30.89,0,927
1649764589.616412,1,300,129,91.54,31.14,0,927
1649764589.641409,1,300,131,90.00,31.11,0,927
1649764589.666406,1,300,132,92.27,30.36,0,927
1649764589.691404,1,300,130,90.11,30.69,0,927
1649764589.716401,1,300,129,91.80,120.40,1,884
1649764589.741398,1,300,134,88.69,32.04,0,884
1649764589.766395,1,300,133,89.63,31.77,0,884
1649764589.791393,1,300,132,85.95,31.76,0,884
1649764589.816390,1,300,137,86.70,31.53,0,884
1649764589.841387,1,300,130,82.58,31.23,0,884
1649764589.866385,1,300,131,83.16,125.26,1,878
1649764589.891382,1,300,119,79.02,32.78,0,878
1649764589.916379,1,300,120,80.14,34.31,0,878
1649764589.941376,1,300,121,76.23,33.00,0,878
1649764589.966374,1,300,124,77.81,34.55,0,878
1649764589.991371,1,300,130,73.97,33.49,0,878
1649764590.016368,1,300,138,76.11,131.60,1,905
1649764590.041366,1,300,133,72.27,31.97,0,905
1649764590.066363,1,300,132,74.56,33.29,0,905
1649764590.091360,1,300,123,70.65,31.49,0,905
1649764590.116358,1,300,120,73.27,33.16,0,905
1649764590.141355,1,300,118,69.29,32.48,0,905
1649764590.166352,1,300,123,72.08,122.07,1,915
1649764590.191350,1,300,124,68.20,31.09,0,915
1649764590.216347,1,300,124,71.43,32.24,0,915
1649764590.241344,1,300,119,67.68,31.66,0,915
1649764590.266341,1,300,129,71.01,32.20,0,915
1649764590.291339,1,300,123,67.38,30.88,0,915
1649764590.316336,1,300,124,70.76,120.17,1,895
1649764590.341333,1,300,127,67.12,32.42,0,895
1649764590.366331,1,300,126,70.35,31.02,0,895
1649764590.391328,1,300,130,67.10,33.95,0,895
1649764590.416325,1,300,128,70.77,30.34,0,895
1649764590.441323,1,300,131,68.02,33.12,0,895
1649764590.466320,1,300,140,71.60,87.26,1,837
1649764590.491317,1,300,148,69.01,32.32,0,837
1649764590.516314,1,300,154,72.52,31.26,0,837
1649764590.541312,1,300,146,69.88,30.73,0,837
1649764590.566309,1,300,166,80.23,33.80,0,837
1649764590.591306,1,300,158,77.92,30.35,0,837
1649764590.616304,1,300,161,80.68,85.93,1,871
1649764590.641301,1,300,160,78.28,30.98,0,871
1649764590.666298,1,300,166,80.79,31.12,0,871
1649764590.691295,1,300,157,78.35,29.97,0,871
1649764590.716293,1,300,157,80.80,30.93,0,871
1649764590.741290,1,300,157,78.20,30.35,0,871
1649764590.766287,1,300,157,80.46,98.13,1,905
1649764590.791285,1,300,164,77.86,32.76,0,905
1649764590.816282,1,272,155,80.37,31.20,0,905
1649764590.841280,1,269,158,77.58,28.70,0,905
1649764590.866277,1,257,155,79.84,28.37,0,905
1649764590.891274,1,300,159,76.70,29.92,0,905
1649764590.916271,1,300,152,78.82,103.44,1,886
1649764590.941268,1,300,157,75.45,32.77,0,886
1649764590.966266,1,300,145,77.68,31.11,0,886
1649764590.991263,1,300,155,74.46,31.40,0,886
1649764591.016260,1,300,159,77.17,32.40,0,886
1649764591.041258,1,300,157,74.02,31.38,0,886
1649764591.066255,1,254,142,76.85,115.13,1,869
1649764591.091253,1,244,143,73.77,27.73,0,869
1649764591.116250,1,300,159,76.88,30.94,0,869
1649764591.141247,1,300,153,73.76,32.01,0,869
1649764591.166244,1,256,139,76.96,29.53,0,869
1649764591.191242,1,300,145,73.83,29.47,0,869
1649764591.216239,1,300,150,77.15,113.14,1,872
1649764591.241236,1,300,154,73.87,31.28,0,872
1649764591.266234,1,300,148,77.08,31.28,0,872
1649764591.291231,1,300,148,73.75,30.66,0,872
1649764591.316228,1,300,158,77.09,30.81,0,872
1649764591.341225,1,300,150,73.57,30.39,0,872
1649764591.366223,1,300,146,76.56,104.97,1,874
1649764591.391220,1,300,147,72.75,31.38,0,874
1649764591.416217,1,300,146,75.45,30.74,0,874
1649764591.441215,1,300,147,71.44,31.88,0,874
1649764591.466212,1,300,152,73.83,31.40,0,874
1649764591.491209,1,300,159,69.88,33.72,0,874
1649764591.516207,1,300,161,72.36,110.42,1,858
1649764591.541204,1,300,153,68.66,32.28,0,858
1649764591.566201,1,300,161,71.24,31.23,0,858
1649764591.591198,1,268,157,67.78,28.58,0,858
1649764591.616196,1,253,162,70.46,27.98,0,858
1649764591.641193,1,243,150,66.98,27.62,0,858
1649764591.666190,1,300,173,75.69,113.24,1,866
1649764591.691187,1,300,167,72.86,31.53,0,866
1649764591.716185,1,300,175,74.59,30.45,0,866
1649764591.741182,1,300,171,71.78,30.90,0,866
1649764591.766180,1,300,164,73.50,31.35,0,866
1649764591.791177,1,300,145,70.91,29.69,0,866
1649764591.816174,1,300,153,72.86,77.09,1,865
1649764591.841172,1,300,149,70.17,31.03,0,865
1649764591.866168,1,300,147,77.17,30.68,0,865
1649764591.891166,1,300,154,75.33,31.18,0,865
1649764591.916163,1,300,160,76.63,31.34,0,865
1649764591.941160,1,300,163,75.34,30.80,0,865
1649764591.966158,1,300,157,77.16,108.55,1,883
1649764591.991155,1,300,155,76.23,33.46,0,883
1649764592.016153,1,286,148,78.05,30.13,0,883
1649764592.041150,1,271,155,76.64,29.30,0,883
1649764592.066147,1,299,149,78.29,29.73,0,883
1649764592.091146,1,300,149,77.22,30.36,0,883
1649764592.116144,1,300,149,79.42,116.02,1,906
1649764592.141141,1,300,142,78.42,33.16,0,906
1649764592.166138,1,300,139,80.55,30.96,0,906
1649764592.191136,1,300,133,79.54,30.24,0,906
1649764592.216133,1,300,131,81.76,30.45,0,906
1649764592.241130,1,300,139,80.56,30.89,0,906
1649764592.266128,1,300,123,82.59,112.38,1,920
1649764592.291125,1,300,124,81.42,30.48,0,920
1649764592.316122,1,300,128,83.58,29.94,0,920
1649764592.341120,1,289,116,82.49,29.51,0,920
1649764592.366117,1,262,109,84.73,28.00,0,920
1649764592.391114,1,244,111,83.67,26.72,0,920
1649764592.416111,1,300,123,85.85,112.61,1,926
1649764592.441109,1,300,134,84.41,30.81,0,926
1649764592.466106,1,300,129,86.07,29.51,0,926
1649764592.491103,1,300,132,84.18,30.34,0,926
1649764592.516101,1,268,115,85.38,28.12,0,926
1649764592.541098,1,300,124,82.89,28.80,0,926
1649764592.566095,1,300,129,83.57,93.31,1,939
1649764592.591093,1,300,135,81.14,30.86,0,939
1649764592.616090,1,300,126,81.88,30.69,0,939
1649764592.641087,1,300,148,79.34,31.55,0,939
1649764592.666084,1,300,141,80.00,30.90,0,939
1649764592.691082,1,300,157,77.89,31.80,0,939
1649764592.716079,1,300,147,79.06,121.66,1,953
1649764592.741076,1,300,154,77.42,31.82,0,953
1649764592.766074,1,300,152,78.89,30.64,0,953
1649764592.791071,1,300,156,77.63,33.55,0,953
1649764592.816068,1,300,148,79.13,30.64,0,953
1649764592.841065,1,300,141,77.76,31.50,0,953
1649764592.866063,1,300,147,79.12,140.54,1,954
1649764592.891060,1,300,143,77.84,31.54,0,954
1649764592.916057,1,300,152,79.30,30.50,0,954
1649764592.941055,1,300,144,78.05,30.69,0,954
1649764592.966052,1,300,160,84.03,33.08,0,954
1649764592.991049,1,300,165,84.07,31.28,0,954
1649764593.016047,1,300,162,85.10,111.72,1,967
1649764593.041044,1,300,166,85.32,31.93,0,967
1649764593.066041,1,300,169,86.59,31.16,0,967
1649764593.091038,1,300,170,87.35,31.55,0,967
1649764593.116036,1,300,173,89.13,32.50,0,967
1649764593.141033,1,300,160,89.99,33.29,0,967
1649764593.166030,1,300,161,91.72,97.98,1,984
1649764593.191028,1,300,153,92.72,34.15,0,984
1649764593.216025,1,300,145,94.81,34.50,0,984
1649764593.241022,1,300,126,91.74,34.89,0,984
1649764593.266020,1,261,107,94.67,31.60,0,984
1649764593.291017,1,300,106,90.23,32.80,0,984
1649764593.316014,1,300,96,93.95,95.98,1,980
1649764593.341012,1,262,92,87.97,31.78,0,980
1649764593.366009,1,193,82,92.13,27.08,0,980
1649764593.391006,1,137,64,85.70,99.58,1,985
1649764593.416003,1,118,57,90.25,18.80,0,985
1649764593.441001,1,109,53,82.63,17.17,0,985
1649764593.465998,1,96,47,87.16,17.38,0,985
1649764593.490995,1,90,42,79.30,16.27,0,985
1649764593.515993,1,78,39,83.86,102.24,1,987
1649764593.540990,1,299,80,80.09,29.13,0,987
1649764593.565987,1,272,83,84.66,34.77,0,987
1649764593.590984,1,155,47,81.01,28.31,0,987
1649764593.615982,1,109,38,85.94,21.16,0,987
1649764593.640979,1,62,27,77.53,17.49,0,987
1649764593.665976,1,57,20,82.37,83.58,1,969
1649764593.690974,1,132,33,78.09,17.77,0,969
1649764593.715971,1,97,29,82.70,18.59,0,969
1649764593.740968,1,71,23,73.36,17.98,0,969
1649764593.765965,1,300,47,77.58,28.97,0,969
1649764593.790963,1,300,68,72.32,35.48,0,969
1649764593.815960,1,300,45,76.23,121.58,1,988
1649764593.840957,1,300,46,70.47,32.95,0,988
1649764593.865955,1,300,43,73.91,37.73,0,988
1649764593.890952,1,300,72,67.99,34.83,0,988
1649764593.915949,1,300,63,71.18,39.33,0,988
1649764593.940947,1,300,101,65.28,38.03,0,988
1649764593.965944,1,300,88,68.38,132.05,1,1068
1649764593.990941,1,300,93,62.86,37.43,0,1068
1649764594.015939,1,300,72,66.02,38.43,0,1068
1649764594.040936,1,300,74,60.75,39.78,0,1068
1649764594.065933,1,300,64,63.90,39.15,0,1068
1649764594.090930,1,300,71,59.00,39.25,0,1068
1649764594.115928,1,300,52,62.27,123.70,1,1076
1649764594.140925,1,300,62,57.71,37.89,0,1076
1649764594.165922,1,300,59,61.05,39.29,0,1076
1649764594.190920,1,300,67,56.80,37.92,0,1076
1649764594.215917,1,300,51,60.25,39.56,0,1076
1649764594.240914,1,300,67,56.08,37.91,0,1076
1649764594.265912,1,300,35,59.35,113.05,1,1075
1649764594.290909,1,300,51,55.33,38.10,0,1075
1649764594.315906,1,300,42,58.66,37.96,0,1075
1649764594.340904,1,300,54,54.79,38.18,0,1075
1649764594.365901,1,300,40,58.19,36.71,0,1075
