t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.117330,1,239,138,76.54,44.19,0,1235
1649764581.142327,1,300,150,72.18,114.03,1,1242
1649764581.167324,1,300,159,77.20,52.26,0,1242
1649764581.192322,1,300,169,72.93,51.77,0,1242
1649764581.217319,1,300,184,78.84,53.49,0,1242
1649764581.242316,1,300,167,69.59,52.87,0,1242
1649764581.267314,1,300,200,76.47,54.70,0,1242
1649764581.292311,1,300,189,70.47,129.94,1,1282
1649764581.317308,1,300,217,78.13,57.91,0,1282
1649764581.342305,1,300,206,71.42,53.75,0,1282
1649764581.367303,1,300,193,78.06,53.47,0,1282
1649764581.392300,1,273,180,71.65,50.73,0,1282
1649764581.417297,1,228,168,79.27,47.13,0,1282
1649764581.442295,1,226,170,72.43,104.35,1,1288
1649764581.467292,1,240,174,79.25,46.53,0,1288
1649764581.492289,1,229,172,72.80,45.85,0,1288
1649764581.517287,1,231,175,80.71,46.53,0,1288
1649764581.542284,1,221,167,73.80,45.79,0,1288
1649764581.567281,1,217,163,80.84,45.08,0,1288
1649764581.592278,1,300,203,74.36,118.92,1,1301
1649764581.617276,1,300,216,82.47,58.86,0,1301
1649764581.642273,1,300,188,70.72,56.99,0,1301
1649764581.667270,1,300,214,79.13,58.01,0,1301
1649764581.692267,1,300,200,70.93,57.24,0,1301
1649764581.717265,1,300,213,80.41,59.10,0,1301
1649764581.742262,1,279,204,71.60,103.80,1,1327
1649764581.767260,1,300,225,80.03,59.64,0,1327
1649764581.792257,1,269,204,71.58,55.51,0,1327
1649764581.817254,1,300,217,81.16,57.67,0,1327
1649764581.842251,1,300,206,72.05,58.32,0,1327
1649764581.867249,1,300,229,80.54,58.53,0,1327
1649764581.892246,1,300,218,71.82,127.11,1,1346
1649764581.917243,1,278,209,81.47,55.55,0,1346
1649764581.942240,1,283,201,71.80,53.62,0,1346
1649764581.967238,1,281,199,80.10,55.09,0,1346
1649764581.992235,1,300,194,70.79,55.30,0,1346
1649764582.017233,1,300,195,80.22,55.93,0,1346
1649764582.042230,1,300,195,70.25,143.38,1,1332
1649764582.067227,1,233,167,78.47,46.49,0,1332
1649764582.092224,1,262,164,68.62,45.49,0,1332
1649764582.117222,1,300,169,77.70,53.56,0,1332
1649764582.142219,1,224,154,67.43,45.32,0,1332
1649764582.167216,1,300,163,75.81,50.43,0,1332
1649764582.192214,1,244,152,66.25,119.32,1,1318
1649764582.217211,1,300,148,75.95,51.90,0,1318
1649764582.242208,1,217,133,65.93,47.29,0,1318
1649764582.267206,1,197,124,74.71,43.55,0,1318
1649764582.292203,1,295,131,65.30,51.21,0,1318
1649764582.317200,1,202,119,75.54,47.90,0,1318
1649764582.342197,1,300,127,65.52,150.44,1,1295
1649764582.367195,1,300,132,74.90,58.10,0,1295
1649764582.392192,1,300,133,65.39,57.22,0,1295
1649764582.417189,1,228,129,76.28,50.82,0,1295
1649764582.442187,1,201,111,61.76,44.46,0,1295
1649764582.467184,1,183,116,72.73,41.69,0,1295
1649764582.492181,1,300,128,62.04,145.87,1,1305
1649764582.517179,1,300,127,74.65,58.94,0,1305
1649764582.542176,1,300,132,63.23,57.84,0,1305
1649764582.567173,1,204,130,74.72,47.61,0,1305
1649764582.592170,1,300,142,63.86,52.77,0,1305
1649764582.617168,1,208,144,77.16,46.80,0,1305
1649764582.642165,1,174,138,61.18,119.50,1,1296
1649764582.667162,1,175,141,74.17,39.15,0,1296
1649764582.692159,1,171,134,62.39,37.78,0,1296
1649764582.717157,1,185,147,77.06,39.15,0,1296
1649764582.742154,1,176,134,60.27,37.43,0,1296
1649764582.767152,1,183,139,74.08,38.33,0,1296
1649764582.792149,1,173,136,57.16,116.09,1,1284
1649764582.817146,1,175,133,72.70,37.29,0,1284
1649764582.842144,1,167,126,55.28,36.42,0,1284
1649764582.867141,1,239,163,69.20,45.94,0,1284
1649764582.892138,1,187,143,55.69,43.72,0,1284
1649764582.917135,1,235,164,70.62,48.53,0,1284
1649764582.942132,1,199,146,56.58,118.35,1,1307
1649764582.967130,1,214,155,78.11,47.91,0,1307
1649764582.992127,1,206,149,61.54,45.21,0,1307
1649764583.017125,1,217,152,75.52,47.43,0,1307
1649764583.042122,1,300,197,62.11,55.00,0,1307
1649764583.067119,1,300,202,74.56,58.08,0,1307
1649764583.092117,1,300,216,62.12,126.96,1,1359
1649764583.117114,1,300,213,75.14,60.58,0,1359
1649764583.142111,1,300,228,62.48,59.94,0,1359
1649764583.167108,1,300,222,74.22,65.15,0,1359
1649764583.192106,1,300,232,62.39,63.49,0,1359
1649764583.217103,1,300,231,74.61,64.73,0,1359
1649764583.242100,1,300,227,62.76,130.14,1,1410
1649764583.267098,1,300,232,74.16,61.40,0,1410
1649764583.292095,1,300,230,63.01,59.98,0,1410
1649764583.317092,1,300,236,74.90,60.67,0,1410
1649764583.342089,1,300,218,63.59,57.64,0,1410
1649764583.367087,1,300,232,74.94,60.00,0,1410
1649764583.392084,1,300,220,64.05,115.28,1,1475
1649764583.417081,1,300,220,75.82,58.75,0,1475
1649764583.442078,1,300,229,64.64,58.75,0,1475
1649764583.467076,1,300,232,76.20,59.40,0,1475
1649764583.492073,1,300,222,65.30,57.22,0,1475
1649764583.517071,1,300,220,77.55,61.25,0,1475
1649764583.542068,1,300,222,66.36,161.97,1,1553
1649764583.567065,1,177,158,78.71,139.66,1,1550
1649764583.592062,1,300,214,67.33,56.03,0,1550
1649764583.617059,1,300,207,80.24,60.89,0,1550
1649764583.642057,1,234,175,68.27,51.05,0,1550
1649764583.667054,1,273,179,81.05,55.67,0,1550
1649764583.692051,1,210,168,69.15,48.58,0,1550
1649764583.717049,1,233,172,82.44,114.90,1,1616
1649764583.742046,1,300,204,66.31,60.69,0,1616
1649764583.767044,1,300,212,79.81,64.97,0,1616
1649764583.792041,1,300,193,67.15,62.00,0,1616
1649764583.817038,1,179,144,80.84,47.93,0,1616
1649764583.842036,1,204,151,67.76,45.15,0,1616
1649764583.867033,1,161,129,81.25,105.38,1,1605
1649764583.892030,1,185,148,68.29,43.16,0,1605
1649764583.917027,1,155,121,81.77,40.96,0,1605
1649764583.942024,1,178,138,68.53,41.66,0,1605
1649764583.967022,1,202,142,81.95,45.88,0,1605
1649764583.992019,1,220,150,68.98,49.26,0,1605
1649764584.017017,1,152,120,82.55,106.25,1,1586
1649764584.042014,1,128,111,66.09,36.15,0,1586
1649764584.067011,1,128,106,80.18,35.84,0,1586
1649764584.092008,1,125,106,67.14,33.57,0,1586
1649764584.117006,1,121,102,81.52,34.53,0,1586
1649764584.142003,1,127,106,68.12,35.23,0,1586
1649764584.167000,1,141,108,82.86,102.24,1,1574
1649764584.191998,1,140,107,69.35,37.05,0,1574
1649764584.216995,1,147,110,84.30,38.26,0,1574
1649764584.241992,1,137,118,66.67,37.39,0,1574
1649764584.266989,1,115,95,90.50,34.89,0,1574
1649764584.291987,1,176,137,70.32,43.59,0,1574
1649764584.316984,1,140,115,85.55,133.31,1,1597
1649764584.341981,1,156,133,66.49,43.01,0,1597
1649764584.366979,1,131,102,90.37,37.43,0,1597
1649764584.391976,1,139,113,69.13,36.06,0,1597
1649764584.416973,1,161,125,84.55,42.56,0,1597
1649764584.441971,1,144,124,65.14,39.47,0,1597
1649764584.466968,1,174,126,89.30,151.20,1,1631
1649764584.491965,1,148,128,67.44,40.47,0,1631
1649764584.516963,1,151,121,83.32,40.35,0,1631
1649764584.541960,1,138,119,64.07,38.71,0,1631
1649764584.566957,1,218,118,89.11,47.68,0,1631
1649764584.591954,1,135,119,66.99,41.42,0,1631
1649764584.616951,1,208,127,83.67,161.34,1,1663
1649764584.641949,1,129,114,64.15,40.57,0,1663
1649764584.666946,1,195,108,89.53,44.16,0,1663
1649764584.691944,1,168,120,67.14,42.30,0,1663
1649764584.716941,1,300,126,83.39,57.75,0,1663
1649764584.741938,1,175,130,64.27,47.53,0,1663
1649764584.766936,1,115,94,90.64,142.94,1,1668
1649764584.791933,1,140,108,68.71,37.12,0,1668
1649764584.816930,1,110,91,92.89,34.07,0,1668
1649764584.841928,1,212,126,70.96,46.13,0,1668
1649764584.866925,1,117,104,95.09,37.34,0,1668
1649764584.891922,1,116,96,73.92,32.07,0,1668
1649764584.916919,1,109,92,97.08,108.06,1,1659
1649764584.941917,1,212,128,77.10,45.94,0,1659
1649764584.966914,1,220,112,99.97,46.71,0,1659
1649764584.991911,1,148,118,80.84,39.53,0,1659
1649764585.016909,1,231,150,95.31,44.60,0,1659
1649764585.041906,1,253,169,79.16,49.38,0,1659
1649764585.066903,1,76,38,101.02,94.17,1,1607
1649764585.091900,1,78,56,84.06,21.61,0,1607
1649764585.116898,1,196,99,98.39,35.34,0,1607
1649764585.141895,1,88,57,82.75,30.70,0,1607
1649764585.166892,1,79,66,97.69,25.73,0,1607
1649764585.191890,1,110,79,82.11,30.19,0,1607
1649764585.216887,1,120,53,104.99,81.96,1,1597
1649764585.241884,1,111,72,87.34,31.99,0,1597
1649764585.266881,1,160,94,102.94,35.70,0,1597
1649764585.291879,1,145,96,85.58,38.29,0,1597
1649764585.316876,1,193,111,101.69,45.17,0,1597
1649764585.341873,1,153,95,84.28,40.11,0,1597
1649764585.366871,1,122,72,109.69,110.77,1,1611
1649764585.391868,1,133,79,89.27,37.40,0,1611
1649764585.416865,1,227,103,105.69,48.02,0,1611
1649764585.441863,1,146,91,84.23,43.63,0,1611
1649764585.466860,1,243,130,92.82,50.52,0,1611
1649764585.491857,1,147,108,72.10,45.29,0,1611
1649764585.516855,1,137,96,84.73,123.15,1,1592
1649764585.541852,1,144,104,67.10,41.18,0,1592
1649764585.566849,1,139,99,78.89,41.75,0,1592
1649764585.591846,1,135,109,65.45,39.83,0,1592
1649764585.616844,1,144,100,76.91,41.74,0,1592
1649764585.641841,1,128,100,63.88,40.05,0,1592
1649764585.666838,1,138,101,75.23,119.33,1,1600
1649764585.691836,1,134,98,61.58,42.07,0,1600
1649764585.716833,1,151,95,72.01,43.36,0,1600
1649764585.741830,1,141,95,58.62,42.16,0,1600
1649764585.766828,1,139,87,78.80,42.74,0,1600
1649764585.791825,1,121,73,63.08,36.99,0,1600
1649764585.816822,1,120,75,82.74,120.04,1,1591
1649764585.841819,1,129,72,66.14,36.73,0,1591
1649764585.866817,1,121,65,77.86,35.31,0,1591
1649764585.891814,1,117,59,61.41,34.00,0,1591
1649764585.916811,1,105,55,71.48,30.55,0,1591
1649764585.941809,1,91,57,55.97,29.44,0,1591
1649764585.966806,1,89,41,64.97,120.89,1,1566
1649764585.991803,1,84,39,50.39,28.29,0,1566
1649764586.016800,1,66,22,66.86,23.89,0,1566
1649764586.041798,1,91,40,52.46,28.51,0,1566
1649764586.066795,1,300,70,59.94,46.85,0,1566
1649764586.091792,1,110,53,47.42,41.34,0,1566
1649764586.116790,1,300,80,63.60,114.06,1,1587
1649764586.141787,1,300,103,52.59,57.64,0,1587
1649764586.166784,1,300,96,66.93,53.37,0,1587
1649764586.191782,1,194,80,57.86,43.40,0,1587
1649764586.216779,1,300,101,64.86,50.42,0,1587
1649764586.241776,1,178,89,57.08,124.93,1,1594
1649764586.266773,1,300,106,63.95,50.58,0,1594
1649764586.291771,1,184,91,56.78,42.84,0,1594
1649764586.316768,1,226,100,69.80,43.77,0,1594
1649764586.341765,1,193,91,63.95,39.60,0,1594
1649764586.366763,1,215,97,69.35,42.53,0,1594
1649764586.391760,1,200,97,63.76,134.03,1,1607
1649764586.416757,1,197,97,68.97,38.91,0,1607
1649764586.441755,1,182,90,63.51,36.74,0,1607
1649764586.466752,1,178,90,68.37,35.33,0,1607
1649764586.491749,1,187,93,62.98,36.53,0,1607
1649764586.516747,1,175,91,67.77,33.40,0,1607
1649764586.541744,1,168,89,62.96,81.44,1,1595
1649764586.566741,1,171,86,67.95,31.87,0,1595
1649764586.591738,1,163,84,63.42,31.74,0,1595
1649764586.616736,1,164,80,68.31,31.54,0,1595
1649764586.641733,1,159,85,64.07,31.26,0,1595
1649764586.666730,1,160,84,69.02,31.17,0,1595
1649764586.691728,1,160,88,64.83,91.77,1,1566
1649764586.716725,1,155,74,69.46,31.03,0,1566
1649764586.741722,1,209,97,65.42,36.99,0,1566
1649764586.766720,1,300,117,69.82,47.01,0,1566
1649764586.791717,1,300,128,65.82,50.30,0,1566
1649764586.816714,1,268,123,69.92,46.66,0,1566
1649764586.841711,1,300,139,66.15,129.73,1,1597
1649764586.866709,1,300,125,70.23,50.40,0,1597
1649764586.891706,1,300,125,66.72,50.32,0,1597
1649764586.916703,1,257,121,70.59,45.94,0,1597
1649764586.941701,1,259,133,67.21,45.27,0,1597
1649764586.966698,1,300,134,70.70,49.10,0,1597
1649764586.991695,1,247,129,67.34,104.18,1,1612
1649764587.016692,1,300,135,70.60,49.58,0,1612
1649764587.041690,1,300,138,67.32,51.30,0,1612
1649764587.066687,1,263,127,69.90,47.20,0,1612
1649764587.091684,1,247,137,66.11,45.10,0,1612
1649764587.116682,1,300,153,68.14,50.00,0,1612
1649764587.141679,1,246,138,64.76,125.29,1,1585
1649764587.166676,1,231,137,67.21,43.39,0,1585
1649764587.191674,1,296,151,64.86,49.41,0,1585
1649764587.216671,1,268,138,67.73,47.78,0,1585
1649764587.241668,1,243,138,65.87,45.68,0,1585
1649764587.266665,1,235,126,68.55,43.63,0,1585
1649764587.291663,1,230,117,66.81,119.38,1,1478
1649764587.316660,1,230,118,69.20,42.25,0,1478
1649764587.341657,1,219,113,67.45,43.52,0,1478
1649764587.366655,1,212,116,69.51,42.09,0,1478
1649764587.391652,1,205,109,67.92,40.54,0,1478
1649764587.416649,1,295,129,70.07,47.45,0,1478
1649764587.441647,1,274,123,68.82,122.47,1,1404
1649764587.466644,1,300,113,70.91,51.18,0,1404
1649764587.491641,1,263,107,69.63,48.17,0,1404
1649764587.516639,1,255,104,71.50,45.90,0,1404
1649764587.541636,1,249,108,70.15,45.50,0,1404
1649764587.566633,1,244,109,71.80,44.08,0,1404
1649764587.591630,1,240,106,70.49,107.39,1,1355
1649764587.616628,1,234,111,72.23,43.81,0,1355
1649764587.641625,1,228,100,71.03,43.58,0,1355
1649764587.666622,1,216,110,72.23,42.47,0,1355
1649764587.691620,1,209,108,70.46,42.66,0,1355
1649764587.716617,1,206,111,71.50,42.39,0,1355
1649764587.741614,1,205,105,70.10,104.43,1,1246
1649764587.766611,1,190,109,71.58,41.66,0,1246
1649764587.791609,1,213,115,70.62,43.73,0,1246
1649764587.816606,1,207,113,72.35,43.76,0,1246
1649764587.841603,1,208,112,71.44,45.40,0,1246
1649764587.866601,1,200,108,73.03,43.50,0,1246
1649764587.891598,1,200,109,72.03,103.17,1,1190
1649764587.916595,1,192,108,73.82,42.68,0,1190
1649764587.941593,1,197,107,73.00,43.41,0,1190
1649764587.966590,1,192,108,74.87,42.93,0,1190
1649764587.991587,1,191,106,74.08,42.43,0,1190
1649764588.016584,1,300,133,76.05,55.06,0,1190
1649764588.041582,1,300,134,75.08,120.05,1,1197
1649764588.066579,1,300,146,76.79,59.97,0,1197
1649764588.091576,1,285,142,71.98,58.43,0,1197
1649764588.116574,1,300,146,73.93,59.92,0,1197
1649764588.141571,1,274,143,72.55,57.81,0,1197
1649764588.166568,1,267,139,74.18,55.34,0,1197
1649764588.191566,1,300,146,72.27,122.63,1,1201
1649764588.216563,1,280,141,73.08,58.36,0,1201
1649764588.241560,1,300,145,70.79,59.23,0,1201
1649764588.266557,1,300,146,71.88,58.81,0,1201
1649764588.291555,1,300,141,70.94,60.01,0,1201
1649764588.316552,1,300,145,73.54,59.67,0,1201
1649764588.341549,1,300,140,73.48,123.34,1,1205
1649764588.366547,1,282,126,75.96,57.99,0,1205
1649764588.391544,1,300,133,75.52,58.88,0,1205
1649764588.416541,1,300,127,77.75,59.76,0,1205
1649764588.441539,1,300,128,77.13,59.05,0,1205
1649764588.466536,1,300,129,79.00,59.58,0,1205
1649764588.491533,1,300,126,78.16,126.69,1,1195
1649764588.516531,1,300,121,79.90,59.47,0,1195
1649764588.541528,1,300,122,78.98,59.43,0,1195
1649764588.566525,1,300,115,80.62,59.45,0,1195
1649764588.591522,1,300,122,79.66,58.85,0,1195
1649764588.616520,1,300,120,81.36,58.38,0,1195
1649764588.641517,1,300,123,80.40,125.16,1,1159
1649764588.666514,1,300,123,82.00,59.47,0,1159
1649764588.691512,1,300,122,80.93,58.69,0,1159
1649764588.716509,1,248,117,82.51,54.11,0,1159
1649764588.741506,1,235,112,81.09,51.13,0,1159
1649764588.766503,1,221,107,82.01,49.67,0,1159
1649764588.791501,1,267,113,80.04,127.76,1,1108
1649764588.816498,1,277,131,81.13,59.16,0,1108
1649764588.841495,1,282,130,79.47,63.05,0,1108
1649764588.866493,1,292,124,80.90,62.00,0,1108
1649764588.891490,1,254,121,79.39,58.34,0,1108
1649764588.916487,1,294,143,81.21,61.22,0,1108
1649764588.941484,1,300,147,79.88,136.49,1,1111
1649764588.966482,1,300,141,81.98,65.31,0,1111
1649764588.991479,1,300,145,80.68,63.26,0,1111
1649764589.016476,1,300,143,82.98,63.71,0,1111
1649764589.041474,1,300,128,77.92,64.18,0,1111
1649764589.066471,1,276,142,80.30,59.89,0,1111
1649764589.091468,1,269,130,78.73,136.33,1,1088
1649764589.116466,1,285,134,81.51,60.30,0,1088
1649764589.141463,1,259,131,76.33,57.20,0,1088
1649764589.166460,1,300,141,79.13,60.95,0,1088
1649764589.191458,1,300,142,77.32,62.54,0,1088
1649764589.216455,1,300,144,80.06,62.65,0,1088
1649764589.241452,1,300,141,78.02,128.58,1,1112
1649764589.266449,1,300,140,80.47,62.71,0,1112
1649764589.291447,1,300,131,78.59,61.90,0,1112
1649764589.316444,1,300,134,81.42,62.26,0,1112
1649764589.341441,1,300,125,80.00,60.98,0,1112
1649764589.366439,1,300,129,83.02,61.21,0,1112
1649764589.391436,1,300,125,81.82,129.83,1,1116
1649764589.416433,1,291,131,84.90,59.40,0,1116
1649764589.441431,1,300,119,83.69,59.50,0,1116
1649764589.466428,1,300,125,86.63,60.51,0,1116
1649764589.491425,1,300,126,85.45,59.39,0,1116
1649764589.516423,1,300,125,88.42,60.12,0,1116
1649764589.541420,1,300,125,87.27,170.17,1,1121
1649764589.566417,1,300,128,90.08,61.21,0,1121
1649764589.591414,1,300,126,88.88,59.88,0,1121
1649764589.616412,1,300,125,91.54,61.06,0,1121
1649764589.641409,1,300,126,90.00,61.66,0,1121
1649764589.666406,1,300,129,92.27,61.29,0,1121
1649764589.691404,1,300,123,90.11,143.94,1,1091
1649764589.716401,1,300,123,91.80,61.10,0,1091
1649764589.741398,1,300,123,88.69,60.51,0,1091
1649764589.766395,1,300,124,89.63,61.31,0,1091
1649764589.791393,1,300,124,85.95,61.50,0,1091
1649764589.816390,1,300,126,86.70,62.00,0,1091
1649764589.841387,1,300,122,82.58,160.85,1,1079
1649764589.866385,1,300,124,83.16,61.68,0,1079
1649764589.891382,1,300,119,79.02,60.84,0,1079
1649764589.916379,1,300,117,80.14,63.74,0,1079
1649764589.941376,1,300,119,76.23,60.05,0,1079
1649764589.966374,1,300,122,77.81,62.56,0,1079
1649764589.991371,1,300,124,73.97,143.62,1,1081
1649764590.016368,1,300,130,76.11,60.72,0,1081
1649764590.041366,1,300,129,72.27,59.97,0,1081
1649764590.066363,1,300,131,74.56,59.57,0,1081
1649764590.091360,1,300,125,70.65,57.24,0,1081
1649764590.116358,1,300,123,73.27,58.64,0,1081
1649764590.141355,1,300,124,69.29,154.32,1,1104
1649764590.166352,1,300,124,72.08,57.15,0,1104
1649764590.191350,1,300,129,68.20,53.90,0,1104
1649764590.216347,1,300,126,71.43,54.99,0,1104
1649764590.241344,1,300,130,67.68,53.46,0,1104
1649764590.266341,1,300,133,71.01,54.25,0,1104
1649764590.291339,1,300,133,67.38,140.14,1,1087
1649764590.316336,1,300,136,70.76,53.96,0,1087
1649764590.341333,1,300,135,67.12,54.89,0,1087
1649764590.366331,1,300,138,70.35,54.33,0,1087
1649764590.391328,1,300,135,67.10,55.05,0,1087
1649764590.416325,1,300,133,70.77,54.78,0,1087
1649764590.441323,1,300,133,68.02,121.73,1,1059
1649764590.466320,1,300,137,71.60,54.95,0,1059
1649764590.491317,1,300,153,69.01,56.01,0,1059
1649764590.516314,1,300,160,72.52,54.82,0,1059
1649764590.541312,1,300,149,69.88,55.51,0,1059
1649764590.566309,1,300,161,80.23,55.48,0,1059
1649764590.591306,1,300,157,77.92,147.97,1,1068
1649764590.616304,1,300,160,80.68,56.29,0,1068
1649764590.641301,1,300,158,78.28,54.74,0,1068
1649764590.666298,1,300,164,80.79,54.09,0,1068
1649764590.691295,1,300,161,78.35,53.58,0,1068
1649764590.716293,1,300,164,80.80,54.57,0,1068
1649764590.741290,1,300,170,78.20,134.55,1,1120
1649764590.766287,1,300,165,80.46,55.14,0,1120
1649764590.791285,1,300,169,77.86,53.87,0,1120
1649764590.816282,1,272,158,80.37,50.08,0,1120
1649764590.841280,1,267,159,77.58,49.84,0,1120
1649764590.866277,1,255,155,79.84,48.16,0,1120
1649764590.891274,1,300,158,76.70,157.40,1,1149
1649764590.916271,1,261,146,78.82,49.20,0,1149
1649764590.941268,1,249,142,75.45,45.83,0,1149
1649764590.966266,1,239,136,77.68,44.85,0,1149
1649764590.991263,1,230,142,74.46,42.44,0,1149
1649764591.016260,1,300,163,77.17,50.49,0,1149
1649764591.041258,1,270,152,74.02,116.19,1,1105
1649764591.066255,1,245,149,76.85,46.11,0,1105
1649764591.091253,1,300,160,73.77,48.95,0,1105
1649764591.116250,1,254,149,76.88,46.69,0,1105
1649764591.141247,1,300,151,73.76,47.91,0,1105
1649764591.166244,1,300,149,76.96,52.31,0,1105
1649764591.191242,1,300,151,73.83,116.71,1,1111
1649764591.216239,1,300,150,77.15,51.51,0,1111
1649764591.241236,1,300,156,73.87,50.37,0,1111
1649764591.266234,1,300,154,77.08,51.24,0,1111
1649764591.291231,1,300,152,73.75,51.03,0,1111
1649764591.316228,1,300,155,77.09,52.17,0,1111
1649764591.341225,1,283,153,73.57,116.49,1,1125
1649764591.366223,1,300,151,76.56,50.68,0,1125
1649764591.391220,1,300,152,72.75,51.11,0,1125
1649764591.416217,1,290,151,75.45,49.95,0,1125
1649764591.441215,1,300,156,71.44,51.81,0,1125
1649764591.466212,1,300,157,73.83,52.07,0,1125
1649764591.491209,1,300,168,69.88,126.18,1,1129
1649764591.516207,1,300,155,72.36,51.66,0,1129
1649764591.541204,1,255,145,68.66,47.33,0,1129
1649764591.566201,1,288,156,71.24,47.87,0,1129
1649764591.591198,1,270,152,67.78,48.22,0,1129
1649764591.616196,1,252,153,70.46,45.82,0,1129
1649764591.641193,1,242,144,66.98,114.53,1,1100
1649764591.666190,1,300,175,75.69,51.43,0,1100
1649764591.691187,1,300,173,72.86,51.68,0,1100
1649764591.716185,1,300,182,74.59,52.03,0,1100
1649764591.741182,1,300,179,71.78,51.49,0,1100
1649764591.766180,1,300,165,73.50,51.26,0,1100
1649764591.791177,1,300,147,70.91,121.44,1,1125
1649764591.816174,1,300,150,72.86,51.36,0,1125
1649764591.841172,1,300,143,70.17,50.71,0,1125
1649764591.866168,1,300,151,77.17,52.59,0,1125
1649764591.891166,1,300,151,75.33,51.47,0,1125
1649764591.916163,1,300,161,76.63,52.18,0,1125
1649764591.941160,1,300,165,75.34,127.32,1,1164
1649764591.966158,1,300,160,77.16,52.51,0,1164
1649764591.991155,1,300,157,76.23,50.13,0,1164
1649764592.016153,1,286,156,78.05,49.34,0,1164
1649764592.041150,1,275,159,76.64,47.93,0,1164
1649764592.066147,1,300,157,78.29,51.01,0,1164
1649764592.091146,1,300,154,77.22,130.70,1,1175
1649764592.116144,1,300,151,79.42,51.47,0,1175
1649764592.141141,1,300,145,78.42,50.73,0,1175
1649764592.166138,1,300,142,80.55,50.69,0,1175
1649764592.191136,1,300,133,79.54,49.07,0,1175
1649764592.216133,1,300,135,81.76,48.49,0,1175
1649764592.241130,1,300,140,80.56,125.99,1,1180
1649764592.266128,1,300,129,82.59,49.24,0,1180
1649764592.291125,1,300,127,81.42,49.35,0,1180
1649764592.316122,1,300,126,83.58,47.70,0,1180
1649764592.341120,1,289,117,82.49,46.07,0,1180
1649764592.366117,1,264,109,84.73,43.05,0,1180
1649764592.391114,1,248,114,83.67,116.01,1,1174
1649764592.416111,1,300,122,85.85,46.36,0,1174
1649764592.441109,1,300,132,84.41,47.00,0,1174
1649764592.466106,1,300,124,86.07,46.91,0,1174
1649764592.491103,1,300,137,84.18,46.85,0,1174
1649764592.516101,1,276,122,85.38,44.34,0,1174
1649764592.541098,1,246,122,82.89,117.69,1,1149
1649764592.566095,1,300,130,83.57,46.17,0,1149
1649764592.591093,1,300,135,81.14,46.22,0,1149
1649764592.616090,1,300,124,81.88,46.54,0,1149
1649764592.641087,1,300,149,79.34,48.08,0,1149
1649764592.666084,1,300,140,80.00,47.44,0,1149
1649764592.691082,1,300,149,77.89,124.52,1,1163
1649764592.716079,1,300,144,79.06,47.74,0,1163
1649764592.741076,1,300,151,77.42,48.85,0,1163
1649764592.766074,1,300,149,78.89,48.86,0,1163
1649764592.791071,1,300,166,77.63,49.96,0,1163
1649764592.816068,1,300,150,79.13,48.38,0,1163
1649764592.841065,1,300,139,77.76,124.23,1,1154
1649764592.866063,1,300,144,79.12,47.70,0,1154
1649764592.891060,1,300,142,77.84,47.30,0,1154
1649764592.916057,1,300,150,79.30,48.21,0,1154
1649764592.941055,1,300,140,78.05,47.72,0,1154
1649764592.966052,1,300,160,84.03,51.28,0,1154
1649764592.991049,1,300,170,84.07,133.17,1,1202
1649764593.016047,1,300,168,85.10,50.57,0,1202
1649764593.041044,1,300,165,85.32,51.20,0,1202
1649764593.066041,1,300,169,86.59,51.78,0,1202
1649764593.091038,1,300,174,87.35,51.94,0,1202
1649764593.116036,1,300,178,89.13,51.91,0,1202
1649764593.141033,1,300,161,89.99,130.66,1,1196
1649764593.166030,1,300,163,91.72,57.55,0,1196
1649764593.191028,1,300,158,92.72,56.67,0,1196
1649764593.216025,1,300,143,94.81,59.65,0,1196
1649764593.241022,1,300,118,91.74,56.61,0,1196
1649764593.266020,1,300,111,94.67,55.88,0,1196
1649764593.291017,1,300,99,90.23,176.69,1,1203
1649764593.316014,1,300,96,93.95,56.33,0,1203
1649764593.341012,1,300,97,87.97,54.91,0,1203
1649764593.366009,1,206,88,92.13,44.82,0,1203
1649764593.391006,1,144,58,85.70,129.69,1,1189
1649764593.416003,1,109,46,90.25,30.79,0,1189
1649764593.441001,1,105,43,82.63,28.20,0,1189
1649764593.465998,1,300,85,87.16,47.10,0,1189
1649764593.490995,1,135,48,79.30,38.34,0,1189
1649764593.515993,1,96,41,83.86,27.34,0,1189
1649764593.540990,1,268,82,80.09,117.56,1,1248
1649764593.565987,1,169,65,84.66,38.98,0,1248
1649764593.590984,1,300,88,81.01,49.31,0,1248
1649764593.615982,1,186,64,85.94,40.33,0,1248
1649764593.640979,1,83,34,77.53,125.94,1,1223
1649764593.665976,1,70,21,82.37,22.71,0,1223
1649764593.690974,1,134,36,78.09,27.80,0,1223
1649764593.715971,1,97,33,82.70,27.05,0,1223
1649764593.740968,1,69,24,73.36,26.16,0,1223
1649764593.765965,1,300,51,77.58,46.58,0,1223
1649764593.790963,1,300,70,72.32,155.62,1,1246
1649764593.815960,1,300,44,76.23,56.86,0,1246
1649764593.840957,1,300,45,70.47,51.45,0,1246
1649764593.865955,1,300,43,73.91,59.25,0,1246
1649764593.890952,1,300,72,67.99,54.99,0,1246
1649764593.915949,1,300,57,71.18,59.11,0,1246
1649764593.940947,1,300,106,65.28,189.56,1,1332
1649764593.965944,1,300,84,68.38,58.56,0,1332
1649764593.990941,1,300,91,62.86,53.49,0,1332
1649764594.015939,1,300,68,66.02,58.53,0,1332
