t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530398.252596,1,163,129,18.58,15.34,0,2331,163/129
1520530398.303365,1,300,207,31.27,19.37,0,2331,300/207
1520530398.353367,1,262,192,31.94,241.42,1,2365,262/192
1520530398.403368,1,300,206,32.49,18.07,0,2365,300/206
1520530398.453370,1,259,210,32.86,22.59,0,2365,259/210
1520530398.503371,1,258,220,32.89,209.42,1,2357,258/220
1520530398.553373,1,273,214,32.65,21.56,0,2357,273/214
1520530398.603375,1,300,229,32.22,23.20,0,2357,300/229
1520530398.653376,1,233,193,31.65,258.07,1,2358,233/193
1520530398.703221,1,300,210,28.56,20.46,0,2358,300/210
1520530398.753223,1,300,201,27.98,36.14,0,2358,300/201
1520530398.803225,1,300,204,27.41,208.98,1,2423,300/204
1520530398.853226,1,300,205,27.07,45.46,0,2423,300/205
1520530398.903227,1,300,206,26.60,23.77,0,2423,300/206
1520530398.953229,1,300,199,26.20,201.05,1,2448,300/199
1520530399.003230,1,261,181,25.73,30.52,0,2448,261/181
1520530399.053232,1,279,197,25.38,22.97,0,2448,279/197
1520530399.103233,1,300,207,24.89,207.31,1,2468,300/207
1520530399.152330,1,154,130,12.95,235.19,1,2414,154/130
1520530399.202332,1,254,188,12.67,29.58,0,2414,254/188
1520530399.252333,1,240,175,12.22,20.48,0,2414,240/175
1520530399.302335,1,168,152,12.10,179.59,1,2494,168/152
1520530399.352336,1,300,189,12.01,17.28,0,2494,300/189
1520530399.402342,1,300,171,11.86,23.69,0,2494,300/171
1520530399.452339,1,174,127,11.87,174.88,1,2471,174/127
1520530399.502341,1,272,139,11.93,19.24,0,2471,272/139
1520530399.553006,1,300,158,20.52,22.39,0,2471,300/158
1520530399.603008,1,199,122,20.76,208.43,1,2437,199/122
1520530399.653009,1,300,145,21.16,28.85,0,2437,300/145
1520530399.703011,1,300,141,21.46,54.87,0,2437,300/141
1520530399.753012,1,300,133,21.72,247.75,1,2426,300/133
1520530399.803014,1,300,129,21.81,51.07,0,2426,300/129
1520530399.853016,1,300,126,21.92,38.65,0,2426,300/126
1520530399.903017,1,300,130,22.01,237.78,1,2401,300/130
1520530399.953275,1,300,129,25.00,45.20,0,2401,300/129
1520530400.003276,1,300,131,24.52,41.39,0,2401,300/131
1520530400.053278,1,300,137,23.90,358.35,1,2420,300/137
1520530400.103279,1,300,142,23.29,55.59,0,2420,300/142
1520530400.153281,1,300,153,22.72,63.58,0,2420,300/153
1520530400.203283,1,300,150,22.28,284.72,1,2435,300/150
1520530400.253284,1,300,150,22.01,33.61,0,2435,300/150
1520530400.303286,1,291,173,21.63,37.54,0,2435,291/173
1520530400.352494,1,171,115,13.36,221.98,1,2415,171/115
1520530400.402496,1,173,111,13.42,29.15,0,2415,173/111
1520530400.452498,1,219,136,13.41,24.79,0,2415,219/136
1520530400.502500,1,160,109,13.40,222.37,1,2397,160/109
1520530400.552501,1,300,178,13.26,19.52,0,2397,300/178
1520530400.602502,1,192,148,13.26,25.18,0,2397,192/148
1520530400.652504,1,300,206,13.09,244.25,1,2473,300/206
1520530400.702505,1,233,183,13.07,27.39,0,2473,233/183
1520530400.752291,1,188,155,10.76,24.97,0,2473,188/155
1520530400.802292,1,300,211,10.70,179.96,1,2536,300/211
1520530400.852294,1,225,178,10.54,27.25,0,2536,225/178
1520530400.902295,1,215,182,10.43,24.56,0,2536,215/182
1520530400.952297,1,209,173,10.36,220.77,1,2544,209/173
1520530401.002299,1,193,154,10.29,22.97,0,2544,193/154
1520530401.052300,1,176,134,10.32,21.74,0,2544,176/134
1520530401.102302,1,300,213,10.03,271.40,1,2616,300/213
1520530401.152303,1,171,130,10.04,331.37,1,2591,171/130
1520530401.202755,1,180,144,14.96,47.30,0,2591,180/144
1520530401.252756,1,179,136,15.18,50.11,0,2591,179/136
1520530401.302758,1,300,208,15.36,293.65,1,2751,300/208
1520530401.352759,1,280,206,15.97,30.98,0,2751,280/206
1520530401.402761,1,198,146,16.49,37.83,0,2751,198/146
1520530401.452763,1,164,132,17.05,287.99,1,2784,164/132
1520530401.502764,1,186,143,17.53,22.83,0,2784,186/143
1520530401.552766,1,220,153,18.11,31.72,0,2784,220/153
1520530401.603037,1,300,213,22.19,290.03,1,2849,300/213
1520530401.653039,1,203,159,22.85,52.45,0,2849,203/159
1520530401.703041,1,208,166,23.38,18.18,0,2849,208/166
1520530401.753042,1,300,207,23.96,272.69,1,2874,300/207
1520530401.803044,1,257,200,24.49,21.58,0,2874,257/200
1520530401.853045,1,300,213,25.02,22.72,0,2874,300/213
1520530401.903047,1,300,205,25.56,289.63,1,2845,300/205
1520530401.953048,1,300,213,25.85,24.25,0,2845,300/213
1520530402.002281,1,173,134,13.76,263.57,1,2809,173/134
1520530402.052283,1,166,133,13.72,15.94,0,2809,166/133
1520530402.102285,1,137,118,13.59,17.76,0,2809,137/118
1520530402.152286,1,300,180,13.38,223.00,1,2799,300/180
1520530402.202287,1,151,120,13.13,207.90,1,2715,151/120
1520530402.252289,1,121,95,13.04,18.53,0,2715,121/95
1520530402.302290,1,135,96,12.72,18.79,0,2715,135/96
1520530402.352292,1,103,77,12.62,200.30,1,2753,103/77
1520530402.402567,1,200,113,16.90,18.78,0,2753,200/113
1520530402.452569,1,186,92,16.84,31.63,0,2753,186/92
1520530402.502570,1,118,64,16.80,263.77,1,2755,118/64
1520530402.552572,1,240,99,16.93,31.74,0,2755,240/99
1520530402.602574,1,117,71,17.02,70.86,0,2755,117/71
1520530402.652672,1,111,61,17.30,179.28,1,2675,111/61
1520530402.702577,1,300,113,17.33,27.77,0,2675,300/113
1520530402.752578,1,188,88,17.37,157.16,0,2675,188/88
1520530402.803416,1,300,135,30.80,213.08,1,2693,300/135
1520530402.853417,1,300,134,30.07,66.92,0,2693,300/134
1520530402.903419,1,300,132,29.02,62.99,0,2693,300/132
1520530402.953420,1,300,138,27.80,292.97,1,2584,300/138
1520530403.003422,1,300,152,26.72,79.73,0,2584,300/152
1520530403.053424,1,300,152,25.74,57.40,0,2584,300/152
1520530403.103425,1,300,158,25.03,327.38,1,2570,300/158
1520530403.153427,1,300,162,24.55,80.10,0,2570,300/162
1520530403.202933,1,199,125,18.88,64.15,0,2570,199/125
1520530403.252935,1,177,118,19.19,230.86,1,2510,177/118
1520530403.302936,1,222,129,19.68,20.43,0,2510,222/129
1520530403.352938,1,300,147,20.14,29.54,0,2510,300/147
1520530403.402940,1,300,153,20.58,268.50,1,2563,300/153
1520530403.452941,1,300,160,21.11,70.02,0,2563,300/160
1520530403.502943,1,300,165,21.56,47.60,0,2563,300/165
1520530403.552945,1,300,175,22.09,247.22,1,2589,300/175
1520530403.602946,1,300,164,22.45,52.49,0,2589,300/164
1520530403.652254,1,163,94,12.15,206.39,1,2581,163/94
1520530403.702256,1,139,99,12.11,27.48,0,2581,139/99
1520530403.752257,1,127,102,11.98,36.45,0,2581,127/102
1520530403.802258,1,124,94,11.88,152.23,1,2581,124/94
1520530403.852261,1,300,170,11.78,23.94,0,2581,300/170
1520530403.902261,1,128,95,11.49,44.45,0,2581,128/95
1520530403.952263,1,96,74,11.38,205.68,1,2536,96/74
1520530404.002264,1,300,135,11.28,21.87,0,2536,300/135
1520530404.052744,1,116,97,19.14,29.28,0,2536,116/97
1520530404.102747,1,300,155,19.09,231.84,1,2581,300/155
1520530404.152748,1,300,158,19.13,52.04,0,2581,300/158
1520530404.202749,1,167,132,19.07,229.36,1,2553,167/132
1520530404.252828,1,145,122,19.23,18.10,0,2553,145/122
1520530404.302752,1,145,130,19.42,12.64,0,2553,145/130
1520530404.352753,1,226,170,19.81,212.53,1,2640,226/170
1520530404.402755,1,170,144,20.10,25.15,0,2640,170/144
1520530404.453112,1,300,211,26.54,16.12,0,2640,300/211
1520530404.503114,1,300,212,26.64,209.90,1,2598,300/212
1520530404.553115,1,300,219,26.74,20.85,0,2598,300/219
1520530404.603117,1,300,226,26.73,25.23,0,2598,300/226
1520530404.653119,1,300,233,26.63,173.44,1,2637,300/233
1520530404.703120,1,300,231,26.57,20.85,0,2637,300/231
1520530404.753122,1,300,229,26.52,22.88,0,2637,300/229
1520530404.803123,1,300,232,26.44,178.95,1,2581,300/232
1520530404.852642,1,177,152,18.61,178.47,1,2492,177/152
1520530404.902643,1,300,203,18.59,15.79,0,2492,300/203
1520530404.952645,1,237,164,18.80,25.00,0,2492,237/164
1520530405.002647,1,300,207,18.90,202.64,1,2600,300/207
1520530405.052648,1,290,195,19.02,29.58,0,2600,290/195
1520530405.102650,1,186,146,19.16,27.69,0,2600,186/146
1520530405.152651,1,147,123,19.29,190.08,1,2551,147/123
1520530405.202653,1,300,201,19.33,22.38,0,2551,300/201
1520530405.252327,1,123,97,13.51,45.64,0,2551,123/97
1520530405.302330,1,129,105,13.34,232.13,1,2418,129/105
1520530405.352331,1,123,88,13.32,19.03,0,2418,123/88
1520530405.402333,1,114,74,13.18,19.04,0,2418,114/74
1520530405.452334,1,300,148,13.11,174.33,1,2522,300/148
1520530405.502335,1,99,50,13.08,381.43,1,2379,99/50
1520530405.552337,1,83,34,12.76,24.15,0,2379,83/34
1520530405.602339,1,96,42,12.49,82.30,0,2379,96/42
1520530405.652792,1,300,100,20.39,264.85,1,2396,300/100
1520530405.702792,1,92,51,19.79,315.68,1,2261,92/51
1520530405.752795,1,300,105,19.23,36.99,0,2261,300/105
1520530405.802797,1,85,49,18.82,118.27,0,2261,85/49
1520530405.852855,1,68,40,18.38,224.73,1,2277,68/40
1520530405.902800,1,300,112,18.05,18.26,0,2277,300/112
1520530405.952801,1,300,129,17.85,101.67,0,2277,300/129
1520530406.002802,1,146,85,17.69,269.60,1,2216,146/85
1520530406.052804,1,93,62,17.68,36.64,0,2216,93/62
1520530406.103570,1,300,145,29.19,24.83,0,2216,300/145
1520530406.153571,1,292,157,29.07,272.60,1,2187,292/157
1520530406.203573,1,300,151,29.05,69.23,0,2187,300/151
1520530406.253574,1,300,159,29.16,86.03,0,2187,300/159
1520530406.303576,1,252,137,29.37,184.47,1,2173,252/137
1520530406.353577,1,238,131,29.65,33.87,0,2173,238/131
1520530406.403578,1,300,168,29.92,25.36,0,2173,300/168
1520530406.453581,1,298,163,30.32,175.98,1,2265,298/163
1520530406.503485,1,300,168,29.50,51.64,0,2265,300/168
1520530406.553487,1,300,165,30.32,44.53,0,2265,300/165
1520530406.603489,1,300,155,31.21,253.07,1,2332,300/155
1520530406.653490,1,300,165,32.31,47.50,0,2332,300/165
1520530406.703492,1,300,147,33.24,65.54,0,2332,300/147
1520530406.753493,1,300,147,34.14,293.39,1,2376,300/147
1520530406.803495,1,300,134,34.87,74.25,0,2376,300/134
1520530406.853497,1,300,121,35.33,75.94,0,2376,300/121
1520530406.902692,1,116,67,20.09,250.27,1,2356,116/67
1520530406.952693,1,95,57,19.99,20.71,0,2356,95/57
1520530407.002694,1,68,44,20.01,187.84,1,2252,68/44
1520530407.052696,1,68,29,19.95,25.07,0,2252,68/29
1520530407.102698,1,65,23,19.81,20.73,0,2252,65/23
1520530407.152699,1,120,33,19.47,159.01,1,2185,120/33
1520530407.202701,1,142,45,19.21,77.07,0,2185,142/45
1520530407.252702,1,300,117,18.63,39.78,0,2185,300/117
1520530407.303185,1,133,78,26.88,224.29,1,2167,133/78
1520530407.353185,1,94,71,26.02,21.31,0,2167,94/71
1520530407.403187,1,94,71,25.25,14.67,0,2167,94/71
1520530407.453221,1,127,87,24.71,173.53,1,2152,127/87
1520530407.503190,1,117,89,24.12,13.59,0,2152,117/89
1520530407.553191,1,117,99,23.82,13.48,0,2152,117/99
1520530407.603193,1,129,111,23.49,190.29,1,2120,129/111
1520530407.653194,1,144,128,23.33,15.20,0,2120,144/128
1520530407.703510,1,172,145,28.01,14.30,0,2120,172/145
1520530407.753511,1,184,145,27.94,146.53,1,2093,184/145
1520530407.803513,1,300,214,27.74,19.12,0,2093,300/214
1520530407.853514,1,300,195,27.48,28.42,0,2093,300/195
1520530407.903516,1,300,194,27.23,168.49,1,2180,300/194
1520530407.953518,1,300,211,26.85,26.48,0,2180,300/211
1520530408.003519,1,300,212,26.27,24.06,0,2180,300/212
1520530408.053521,1,300,218,25.63,157.72,1,2270,300/218
1520530408.103522,1,281,201,25.03,27.01,0,2270,281/201
1520530408.153603,1,270,197,25.46,18.51,0,2270,270/197
1520530408.203605,1,210,171,24.89,192.99,1,2300,210/171
1520530408.253606,1,300,220,24.43,16.97,0,2300,300/220
1520530408.303608,1,300,224,24.01,23.09,0,2300,300/224
1520530408.353609,1,300,237,23.64,160.53,1,2245,300/237
1520530408.403612,1,300,249,23.34,23.04,0,2245,300/249
1520530408.453613,1,256,223,23.09,19.17,0,2245,256/223
1520530408.503614,1,300,248,22.80,213.89,1,2270,300/248
1520530408.553374,1,300,253,19.96,18.52,0,2270,300/253
1520530408.603376,1,264,227,19.81,17.35,0,2270,264/227
1520530408.653377,1,300,239,19.71,154.41,1,2255,300/239
1520530408.703379,1,300,243,19.69,19.25,0,2255,300/243
1520530408.753380,1,300,239,19.65,17.53,0,2255,300/239
1520530408.803382,1,300,249,19.76,175.25,1,2245,300/249
1520530408.853383,1,252,218,19.74,19.82,0,2245,252/218
1520530408.903385,1,300,239,19.70,15.71,0,2245,300/239
1520530408.952878,1,300,237,14.31,204.07,1,2276,300/237
1520530409.002880,1,267,215,14.32,29.61,0,2276,267/215
1520530409.052890,1,300,232,14.31,30.22,0,2276,300/232
1520530409.102883,1,300,203,14.31,227.83,1,2348,300/203
1520530409.152884,1,300,209,14.42,28.00,0,2348,300/209
1520530409.202886,1,300,195,14.61,33.53,0,2348,300/195
1520530409.252887,1,300,183,14.64,220.97,1,2350,300/183
1520530409.302889,1,300,204,14.94,68.64,0,2350,300/204
1520530409.352902,1,183,140,15.32,32.63,0,2350,183/140
1520530409.402904,1,142,104,15.46,251.69,1,2356,142/104
1520530409.452906,1,300,193,15.61,20.23,0,2356,300/193
1520530409.502907,1,300,198,15.90,35.46,0,2356,300/198
1520530409.552909,1,300,197,16.19,212.41,1,2452,300/197
1520530409.602910,1,300,218,16.58,37.52,0,2452,300/218
1520530409.652912,1,300,221,17.02,22.35,0,2452,300/221
1520530409.702913,1,260,189,17.45,269.99,1,2445,260/189
1520530409.752654,1,243,180,14.06,24.82,0,2445,243/180
1520530409.802656,1,230,161,14.39,22.63,0,2445,230/161
1520530409.852657,1,202,150,14.54,152.99,1,2400,202/150
1520530409.902659,1,300,195,14.54,19.70,0,2400,300/195
1520530409.952660,1,300,188,14.24,28.97,0,2400,300/188
1520530410.002662,1,203,155,14.12,219.38,1,2476,203/155
1520530410.052664,1,187,152,14.08,16.41,0,2476,187/152
1520530410.102666,1,300,192,14.05,28.64,0,2476,300/192
1520530410.153222,1,300,171,22.62,220.87,1,2537,300/171
1520530410.203225,1,180,150,22.47,22.80,0,2537,180/150
1520530410.253226,1,169,138,22.35,224.34,1,2503,169/138
1520530410.303227,1,157,134,22.17,25.02,0,2503,157/134
1520530410.353231,1,129,118,21.98,14.92,0,2503,129/118
1520530410.403230,1,143,116,21.95,185.57,1,2410,143/116
1520530410.453231,1,300,165,21.99,17.88,0,2410,300/165
1520530410.503232,1,300,173,22.10,28.09,0,2410,300/173
1520530410.553234,1,300,170,22.38,253.94,1,2409,300/170
1520530410.603875,1,300,189,32.50,26.23,0,2409,300/189
1520530410.653876,1,300,177,33.03,30.17,0,2409,300/177
1520530410.703878,1,300,178,33.57,269.40,1,2384,300/178
1520530410.753879,1,300,177,33.91,57.55,0,2384,300/177
1520530410.803881,1,300,188,34.21,29.25,0,2384,300/188
1520530410.853882,1,300,190,34.52,270.68,1,2374,300/190
1520530410.903884,1,300,191,34.89,28.60,0,2374,300/191
1520530410.953885,1,300,191,35.08,29.56,0,2374,300/191
1520530411.003418,1,300,182,27.63,207.73,1,2373,300/182
1520530411.053420,1,300,195,27.62,27.44,0,2373,300/195
1520530411.103421,1,300,189,27.52,32.37,0,2373,300/189
1520530411.153423,1,300,196,27.36,199.96,1,2427,300/196
1520530411.203424,1,300,203,27.16,23.67,0,2427,300/203
1520530411.253426,1,300,205,26.96,20.51,0,2427,300/205
1520530411.303427,1,300,202,26.66,269.84,1,2497,300/202
1520530411.353429,1,300,206,26.42,43.08,0,2497,300/206
1520530411.403009,1,300,199,19.70,29.65,0,2497,300/199
1520530411.453010,1,300,204,19.55,222.89,1,2510,300/204
1520530411.503012,1,204,167,19.45,35.72,0,2510,204/167
1520530411.553013,1,300,219,19.34,17.72,0,2510,300/219
1520530411.603015,1,226,185,19.30,213.44,1,2570,226/185
1520530411.653017,1,300,219,19.21,17.51,0,2570,300/219
1520530411.703018,1,203,182,18.97,19.04,0,2570,203/182
1520530411.753020,1,287,203,18.63,247.29,1,2598,287/203
1520530411.802906,1,207,161,16.69,24.07,0,2598,207/161
1520530411.852907,1,200,146,16.40,19.44,0,2598,200/146
1520530411.902908,1,261,160,16.19,292.15,1,2626,261/160
1520530411.952911,1,300,192,15.88,26.61,0,2626,300/192
1520530412.002912,1,191,135,15.43,29.52,0,2626,191/135
1520530412.052913,1,151,114,15.17,248.58,1,2600,151/114
1520530412.102915,1,137,115,15.12,15.45,0,2600,137/115
1520530412.152916,1,131,106,14.90,14.38,0,2600,131/106
1520530412.203416,1,138,118,21.66,244.23,1,2509,138/118
1520530412.253417,1,178,124,21.68,23.83,0,2509,178/124
1520530412.303419,1,300,170,21.58,16.82,0,2509,300/170
1520530412.353420,1,300,185,21.34,238.21,1,2484,300/185
1520530412.403422,1,300,188,21.14,24.69,0,2484,300/188
1520530412.453423,1,300,176,20.64,25.62,0,2484,300/176
1520530412.503425,1,300,197,20.08,268.17,1,2507,300/197
1520530412.553426,1,224,168,19.64,25.14,0,2507,224/168
1520530412.603428,1,300,206,19.26,40.00,0,2507,300/206
1520530412.653630,1,300,224,21.34,212.85,1,2491,300/224
1520530412.703631,1,300,227,21.28,22.43,0,2491,300/227
1520530412.753633,1,300,223,21.31,22.41,0,2491,300/223
1520530412.803634,1,300,210,21.42,273.17,1,2391,300/210
1520530412.853636,1,300,225,21.49,29.98,0,2391,300/225
1520530412.903637,1,300,220,21.44,27.47,0,2391,300/220
1520530412.953639,1,223,185,21.41,196.73,1,2388,223/185
1520530413.003641,1,201,165,21.40,27.78,0,2388,201/165
1520530413.053009,1,239,169,14.67,33.79,0,2388,239/169
1520530413.103011,1,270,191,14.89,189.70,1,2402,270/191
1520530413.153012,1,169,130,15.23,33.52,0,2402,169/130
1520530413.203014,1,300,202,15.56,24.37,0,2402,300/202
1520530413.253016,1,300,198,16.07,244.96,1,2433,300/198
1520530413.303017,1,238,176,16.42,34.99,0,2433,238/176
1520530413.353019,1,163,126,16.73,257.41,1,2365,163/126
1520530413.403021,1,183,147,17.11,17.51,0,2365,183/147
1520530413.452940,1,166,135,16.12,20.36,0,2365,166/135
1520530413.502941,1,238,178,16.53,224.85,1,2469,238/178
1520530413.552943,1,300,206,16.72,26.24,0,2469,300/206
1520530413.602944,1,300,217,16.79,28.57,0,2469,300/217
1520530413.652946,1,202,159,16.70,235.41,1,2500,202/159
1520530413.702947,1,300,206,16.45,19.50,0,2500,300/206
1520530413.752949,1,300,206,16.41,21.73,0,2500,300/206
1520530413.802951,1,300,207,16.50,252.67,1,2472,300/207
1520530413.853107,1,268,191,18.91,25.43,0,2472,268/191
1520530413.903189,1,300,221,18.87,23.21,0,2472,300/221
1520530413.953110,1,300,210,18.80,180.41,1,2469,300/210
1520530414.003112,1,214,167,18.66,23.26,0,2469,214/167
1520530414.053113,1,185,148,18.42,18.56,0,2469,185/148
1520530414.103115,1,300,203,18.37,184.42,1,2486,300/203
1520530414.153116,1,300,208,18.25,24.97,0,2486,300/208
1520530414.203118,1,211,168,18.08,19.93,0,2486,211/168
1520530414.252894,1,170,133,15.07,276.75,1,2460,170/133
1520530414.302895,1,164,138,14.95,24.02,0,2460,164/138
1520530414.352898,1,182,142,14.87,14.20,0,2460,182/142
1520530414.402899,1,300,191,14.74,287.43,1,2485,300/191
1520530414.452900,1,300,210,14.64,21.28,0,2485,300/210
1520530414.502902,1,226,183,14.31,19.92,0,2485,226/183
1520530414.552903,1,300,206,14.14,296.12,1,2546,300/206
1520530414.602905,1,300,210,13.95,26.46,0,2546,300/210
1520530414.652705,1,300,198,11.17,35.49,0,2546,300/198
1520530414.702707,1,228,174,11.07,236.57,1,2605,228/174
1520530414.752708,1,283,199,10.90,20.83,0,2605,283/199
1520530414.802710,1,209,160,10.89,28.26,0,2605,209/160
1520530414.852712,1,192,155,10.89,258.70,1,2583,192/155
1520530414.902714,1,300,192,10.92,26.21,0,2583,300/192
1520530414.952715,1,176,143,10.96,30.83,0,2583,176/143
1520530415.002717,1,210,156,10.95,218.80,1,2573,210/156
1520530415.052718,1,265,188,11.08,18.78,0,2573,265/188
1520530415.103195,1,300,170,16.87,22.92,0,2573,300/170
1520530415.153197,1,300,175,16.94,190.13,1,2587,300/175
1520530415.203199,1,300,188,17.16,24.38,0,2587,300/188
1520530415.253200,1,300,160,17.20,27.50,0,2587,300/160
1520530415.303202,1,300,170,17.31,222.50,1,2581,300/170
1520530415.353203,1,300,170,17.51,22.57,0,2581,300/170
1520530415.403205,1,300,168,17.50,22.62,0,2581,300/168
1520530415.453206,1,300,168,17.59,236.73,1,2550,300/168
1520530415.503115,1,300,170,15.85,23.40,0,2550,300/170
1520530415.553069,1,300,160,15.81,19.42,0,2550,300/160
1520530415.603071,1,300,155,15.91,288.28,1,2424,300/155
1520530415.653072,1,300,152,15.85,25.23,0,2424,300/152
1520530415.703074,1,300,142,15.91,45.60,0,2424,300/142
1520530415.753075,1,300,134,15.86,291.07,1,2418,300/134
1520530415.803077,1,300,135,15.72,24.56,0,2418,300/135
1520530415.853079,1,300,138,15.74,21.98,0,2418,300/138
1520530415.903361,1,300,147,19.27,304.66,1,2411,300/147
1520530415.953363,1,300,133,19.21,23.18,0,2411,300/133
1520530416.003364,1,300,139,19.11,26.78,0,2411,300/139
1520530416.053366,1,284,138,19.03,179.93,1,2376,284/138
1520530416.103368,1,300,136,18.95,26.42,0,2376,300/136
1520530416.153369,1,300,129,18.97,29.79,0,2376,300/129
1520530416.203371,1,300,123,18.97,168.07,1,2367,300/123
1520530416.253372,1,300,131,18.99,20.96,0,2367,300/131
1520530416.303375,1,300,136,19.04,30.05,0,2367,300/136
1520530416.353376,1,262,122,19.04,165.81,1,2407,262/122
1520530416.403378,1,300,136,19.06,19.29,0,2407,300/136
1520530416.453380,1,300,146,19.20,20.95,0,2407,300/146
1520530416.503381,1,300,142,19.25,174.61,1,2404,300/142
1520530416.553383,1,300,132,19.28,22.66,0,2404,300/132
1520530416.603384,1,300,142,19.24,23.08,0,2404,300/142
1520530416.653386,1,300,151,19.29,184.72,1,2354,300/151
1520530416.703272,1,300,170,17.90,22.55,0,2354,300/170
1520530416.753274,1,300,161,17.90,27.04,0,2354,300/161
1520530416.803277,1,216,146,17.94,166.10,1,2308,216/146
1520530416.853277,1,300,188,17.97,18.30,0,2308,300/188
1520530416.903278,1,300,180,17.96,26.82,0,2308,300/180
1520530416.953280,1,300,197,18.06,191.66,1,2276,300/197
1520530417.003283,1,300,199,18.13,30.10,0,2276,300/199
1520530417.053283,1,300,195,18.45,17.88,0,2276,300/195
1520530417.103391,1,300,210,19.83,244.34,1,2268,300/210
1520530417.153371,1,300,220,20.05,18.32,0,2268,300/220
1520530417.203373,1,300,213,20.32,19.08,0,2268,300/213
1520530417.253374,1,300,211,20.64,172.07,1,2128,300/211
1520530417.303376,1,300,204,20.71,18.02,0,2128,300/204
1520530417.353378,1,300,207,20.82,18.36,0,2128,300/207
1520530417.403379,1,300,212,20.82,243.62,1,2051,300/212
1520530417.453381,1,300,212,20.75,16.45,0,2051,300/212
1520530417.503382,1,300,210,20.74,19.27,0,2051,300/210
1520530417.553464,1,300,215,21.87,261.00,1,2063,300/215
1520530417.603466,1,300,213,21.74,22.76,0,2063,300/213
1520530417.653467,1,300,220,21.51,18.18,0,2063,300/220
1520530417.703468,1,300,223,21.35,180.50,1,2034,300/223
1520530417.753470,1,300,217,21.12,22.85,0,2034,300/217
1520530417.803472,1,300,201,21.00,21.75,0,2034,300/201
1520530417.853473,1,300,216,20.87,249.58,1,2033,300/216
1520530417.903476,1,300,209,20.64,17.85,0,2033,300/209
1520530417.953456,1,300,219,20.12,18.96,0,2033,300/219
1520530418.003458,1,300,213,20.10,176.35,1,1990,300/213
1520530418.053458,1,300,216,19.97,19.00,0,1990,300/216
1520530418.103461,1,300,210,19.76,22.29,0,1990,300/210
1520530418.153462,1,300,208,19.69,199.09,1,1959,300/208
1520530418.203465,1,300,210,19.63,24.31,0,1959,300/210
1520530418.253466,1,204,159,19.57,47.45,0,1959,204/159
1520530418.303468,1,300,186,19.42,175.36,1,1932,300/186
1520530418.353431,1,300,192,19.04,28.50,0,1932,300/192
1520530418.403432,1,300,182,19.02,23.58,0,1932,300/182
1520530418.453434,1,300,195,19.02,216.89,1,1958,300/195
1520530418.503435,1,300,190,19.00,19.30,0,1958,300/190
1520530418.553437,1,236,169,19.02,20.48,0,1958,236/169
1520530418.603439,1,300,179,18.95,204.97,1,1911,300/179
1520530418.653440,1,300,186,18.97,22.38,0,1911,300/186
1520530418.703442,1,300,188,18.94,23.24,0,1911,300/188
1520530418.753343,1,300,187,17.67,176.50,1,1901,300/187
1520530418.803345,1,228,171,17.64,28.72,0,1901,228/171
1520530418.853346,1,193,155,17.63,15.65,0,1901,193/155
1520530418.903348,1,251,177,17.52,199.33,1,1876,251/177
1520530418.953350,1,214,177,17.62,17.99,0,1876,214/177
1520530419.003351,1,192,164,17.56,17.91,0,1876,192/164
1520530419.053353,1,180,157,17.61,169.41,1,1854,180/157
1520530419.103354,1,293,195,17.75,25.16,0,1854,293/195
1520530419.153533,1,300,219,20.20,22.45,0,1854,300/219
1520530419.203534,1,229,190,20.45,179.94,1,1859,229/190
1520530419.253536,1,224,173,20.60,19.98,0,1859,224/173
1520530419.303537,1,300,218,20.73,27.02,0,1859,300/218
1520530419.353539,1,300,226,20.83,160.46,1,1852,300/226
1520530419.403541,1,300,216,20.75,22.48,0,1852,300/216
1520530419.453542,1,300,212,20.75,20.60,0,1852,300/212
1520530419.503544,1,300,211,20.63,180.77,1,1863,300/211
1520530419.553545,1,300,212,20.69,24.48,0,1863,300/212
1520530419.603729,1,300,221,22.96,23.11,0,1863,300/221
1520530419.653731,1,262,208,22.89,173.33,1,1849,262/208
1520530419.703733,1,300,232,22.79,16.89,0,1849,300/232
1520530419.753734,1,300,236,22.85,19.56,0,1849,300/236
1520530419.803736,1,300,236,22.94,170.17,1,1873,300/236
1520530419.853739,1,257,220,22.67,22.85,0,1873,257/220
1520530419.903739,1,227,205,22.47,16.97,0,1873,227/205
1520530419.953740,1,228,192,22.21,157.56,1,1865,228/192
1520530420.003597,1,240,199,20.15,17.18,0,1865,240/199
1520530420.053598,1,300,235,19.92,23.25,0,1865,300/235
1520530420.103600,1,300,228,19.65,182.33,1,1898,300/228
1520530420.153602,1,214,185,19.42,24.56,0,1898,214/185
1520530420.203604,1,224,179,19.39,20.79,0,1898,224/179
1520530420.253605,1,300,200,19.42,173.37,1,1949,300/200
1520530420.303607,1,300,194,19.49,24.83,0,1949,300/194
1520530420.353608,1,256,189,19.59,23.43,0,1949,256/189
1520530420.403699,1,300,194,20.69,290.25,1,1980,300/194
1520530420.453700,1,300,192,20.80,23.91,0,1980,300/192
1520530420.503702,1,300,197,20.80,28.95,0,1980,300/197
1520530420.553704,1,300,200,20.73,224.87,1,2010,300/200
1520530420.603705,1,300,198,20.81,21.51,0,2010,300/198
1520530420.653707,1,300,190,20.81,22.23,0,2010,300/190
1520530420.703708,1,300,186,20.80,178.33,1,2008,300/186
