t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.017344,1,300,140,73.85,20.98,0,1403
1649764581.042342,1,300,140,69.79,23.33,0,1403
1649764581.067339,1,300,155,74.61,98.54,1,1470
1649764581.092332,1,300,151,70.79,23.45,0,1470
1649764581.117330,1,247,143,76.54,21.17,0,1470
1649764581.142327,1,300,156,72.18,20.28,0,1470
1649764581.167324,1,300,163,77.20,21.00,0,1470
1649764581.192322,1,300,171,72.93,21.44,0,1470
1649764581.217319,1,300,195,78.84,89.77,1,1527
1649764581.242316,1,300,170,69.59,23.04,0,1527
1649764581.267314,1,300,203,76.47,21.90,0,1527
1649764581.292311,1,300,193,70.47,21.40,0,1527
1649764581.317308,1,300,219,78.13,20.82,0,1527
1649764581.342305,1,300,211,71.42,20.59,0,1527
1649764581.367303,1,300,201,78.06,100.27,1,1541
1649764581.392300,1,239,180,71.65,19.71,0,1541
1649764581.417297,1,300,203,79.27,20.17,0,1541
1649764581.442295,1,268,189,72.43,20.46,0,1541
1649764581.467292,1,245,180,79.25,17.95,0,1541
1649764581.492289,1,229,173,72.80,17.15,0,1541
1649764581.517287,1,285,198,80.71,98.66,1,1550
1649764581.542284,1,237,179,73.80,18.99,0,1550
1649764581.567281,1,223,168,80.84,17.59,0,1550
1649764581.592278,1,300,211,74.36,18.14,0,1550
1649764581.617276,1,300,222,82.47,20.34,0,1550
1649764581.642273,1,300,197,70.72,20.49,0,1550
1649764581.667270,1,300,222,79.13,101.63,1,1576
1649764581.692267,1,300,210,70.93,21.75,0,1576
1649764581.717265,1,300,220,80.41,20.82,0,1576
1649764581.742262,1,281,212,71.60,20.19,0,1576
1649764581.767260,1,300,229,80.03,19.84,0,1576
1649764581.792257,1,271,214,71.58,19.00,0,1576
1649764581.817254,1,300,231,81.16,75.84,1,1597
1649764581.842251,1,300,218,72.05,21.07,0,1597
1649764581.867249,1,300,234,80.54,20.18,0,1597
1649764581.892246,1,300,228,71.82,20.86,0,1597
1649764581.917243,1,281,209,81.47,20.55,0,1597
1649764581.942240,1,276,204,71.80,20.22,0,1597
1649764581.967238,1,278,204,80.10,74.37,1,1596
1649764581.992235,1,300,199,70.79,21.12,0,1596
1649764582.017233,1,300,201,80.22,21.83,0,1596
1649764582.042230,1,300,195,70.25,21.66,0,1596
1649764582.067227,1,230,170,78.47,19.05,0,1596
1649764582.092224,1,291,177,68.62,18.88,0,1596
1649764582.117222,1,231,161,77.70,110.16,1,1563
1649764582.142219,1,212,151,67.43,16.65,0,1563
1649764582.167216,1,300,165,75.81,19.29,0,1563
1649764582.192214,1,244,147,66.25,19.71,0,1563
1649764582.217211,1,300,151,75.95,21.12,0,1563
1649764582.242208,1,217,133,65.93,20.46,0,1563
1649764582.267206,1,188,126,74.71,96.56,1,1560
1649764582.292203,1,300,129,65.30,20.50,0,1560
1649764582.317200,1,252,123,75.54,24.04,0,1560
1649764582.342197,1,300,126,65.52,23.25,0,1560
1649764582.367195,1,211,112,74.90,21.54,0,1560
1649764582.392192,1,300,121,65.39,21.47,0,1560
1649764582.417189,1,191,109,76.28,116.13,1,1540
1649764582.442187,1,166,97,61.76,16.69,0,1540
1649764582.467184,1,300,115,72.73,21.55,0,1540
1649764582.492181,1,300,121,62.04,26.87,0,1540
1649764582.517179,1,190,109,74.65,22.82,0,1540
1649764582.542176,1,160,118,63.23,15.89,0,1540
1649764582.567173,1,300,138,74.72,79.20,1,1565
1649764582.592170,1,187,124,63.86,21.64,0,1565
1649764582.617168,1,172,129,77.16,104.15,1,1511
1649764582.642165,1,157,121,61.18,15.53,0,1511
1649764582.667162,1,155,125,74.17,14.49,0,1511
1649764582.692159,1,161,123,62.39,14.14,0,1511
1649764582.717157,1,171,137,77.06,14.64,0,1511
1649764582.742154,1,173,131,60.27,15.36,0,1511
1649764582.767152,1,192,145,74.08,109.66,1,1546
1649764582.792149,1,171,134,57.16,16.71,0,1546
1649764582.817146,1,172,130,72.70,14.76,0,1546
1649764582.842144,1,161,119,55.28,15.83,0,1546
1649764582.867141,1,175,131,69.20,14.54,0,1546
1649764582.892138,1,300,186,55.69,19.76,0,1546
1649764582.917135,1,300,183,70.62,126.09,1,1589
1649764582.942132,1,300,187,56.58,23.62,0,1589
1649764582.967130,1,224,159,78.11,20.80,0,1589
1649764582.992127,1,277,183,61.54,20.39,0,1589
1649764583.017125,1,300,200,75.52,21.64,0,1589
1649764583.042122,1,300,208,62.11,23.30,0,1589
1649764583.067119,1,300,215,74.56,129.02,1,1656
1649764583.092117,1,300,227,62.12,25.00,0,1656
1649764583.117114,1,300,219,75.14,24.74,0,1656
1649764583.142111,1,300,232,62.48,22.57,0,1656
1649764583.167108,1,300,227,74.22,24.18,0,1656
1649764583.192106,1,300,239,62.39,23.49,0,1656
1649764583.217103,1,300,233,74.61,88.73,1,1695
1649764583.242100,1,300,230,62.76,23.63,0,1695
1649764583.267098,1,300,235,74.16,23.75,0,1695
1649764583.292095,1,300,227,63.01,24.19,0,1695
1649764583.317092,1,208,194,74.90,20.97,0,1695
1649764583.342089,1,207,184,63.59,17.89,0,1695
1649764583.367087,1,300,235,74.94,116.29,1,1753
1649764583.392084,1,300,220,64.05,24.95,0,1753
1649764583.417081,1,300,226,75.82,24.38,0,1753
1649764583.442078,1,300,235,64.64,23.12,0,1753
1649764583.467076,1,300,231,76.20,24.67,0,1753
1649764583.492073,1,300,222,65.30,22.56,0,1753
1649764583.517071,1,300,224,77.55,93.33,1,1809
1649764583.542068,1,300,220,66.36,23.80,0,1809
1649764583.567065,1,300,228,78.71,24.51,0,1809
1649764583.592062,1,300,210,67.33,24.71,0,1809
1649764583.617059,1,300,211,80.24,25.22,0,1809
1649764583.642057,1,300,199,68.27,24.04,0,1809
1649764583.667054,1,300,190,81.05,110.86,1,1823
1649764583.692051,1,192,160,69.15,21.39,0,1823
1649764583.717049,1,187,148,82.44,17.43,0,1823
1649764583.742046,1,189,145,66.31,18.39,0,1823
1649764583.767044,1,210,158,79.81,19.00,0,1823
1649764583.792041,1,180,144,67.15,18.59,0,1823
1649764583.817038,1,198,150,80.84,131.42,1,1821
1649764583.842036,1,204,154,67.76,18.38,0,1821
1649764583.867033,1,300,184,81.25,20.72,0,1821
1649764583.892030,1,300,180,68.29,25.09,0,1821
1649764583.917027,1,300,174,81.77,25.58,0,1821
1649764583.942024,1,300,185,68.53,26.71,0,1821
1649764583.967022,1,300,168,81.95,99.33,1,1837
1649764583.992019,1,256,165,68.98,23.76,0,1837
1649764584.017017,1,199,137,82.55,21.04,0,1837
1649764584.042014,1,132,113,66.09,106.21,1,1781
1649764584.067011,1,129,104,80.18,14.74,0,1781
1649764584.092008,1,124,106,67.14,13.55,0,1781
1649764584.117006,1,123,102,81.52,14.33,0,1781
1649764584.142003,1,126,106,68.12,13.65,0,1781
1649764584.167000,1,114,96,82.86,14.72,0,1781
1649764584.191998,1,112,93,69.35,133.50,1,1770
1649764584.216995,1,109,91,84.30,13.98,0,1770
1649764584.241992,1,202,142,66.67,16.10,0,1770
1649764584.266989,1,119,94,90.50,19.17,0,1770
1649764584.291987,1,188,141,70.32,16.29,0,1770
1649764584.316984,1,139,114,85.55,17.26,0,1770
1649764584.341981,1,154,127,66.49,91.15,1,1819
1649764584.366979,1,128,100,90.37,16.93,0,1819
1649764584.391976,1,138,110,69.13,16.34,0,1819
1649764584.416973,1,157,121,84.55,16.71,0,1819
1649764584.441971,1,140,122,65.14,17.50,0,1819
1649764584.466968,1,174,126,89.30,17.03,0,1819
1649764584.491965,1,151,128,67.44,89.41,1,1819
1649764584.516963,1,154,125,83.32,16.18,0,1819
1649764584.541960,1,140,122,64.07,16.25,0,1819
1649764584.566957,1,247,123,89.11,18.82,0,1819
1649764584.591954,1,140,125,66.99,19.43,0,1819
1649764584.616951,1,300,146,83.67,19.53,0,1819
1649764584.641949,1,136,115,64.15,130.86,1,1841
1649764584.666946,1,199,113,89.53,17.40,0,1841
1649764584.691944,1,173,123,67.14,17.92,0,1841
1649764584.716941,1,229,127,83.39,19.42,0,1841
1649764584.741938,1,228,135,64.27,21.88,0,1841
1649764584.766936,1,119,98,90.64,19.46,0,1841
1649764584.791933,1,139,107,68.71,102.06,1,1835
1649764584.816930,1,195,122,92.89,17.56,0,1835
1649764584.841928,1,270,144,70.96,20.91,0,1835
1649764584.866925,1,159,137,95.09,22.86,0,1835
1649764584.891922,1,203,147,73.92,17.66,0,1835
1649764584.916919,1,115,97,97.08,17.47,0,1835
1649764584.941917,1,162,116,77.10,116.63,1,1840
1649764584.966914,1,221,116,99.97,20.14,0,1840
1649764584.991911,1,228,155,80.84,22.09,0,1840
1649764585.016909,1,232,151,95.31,22.10,0,1840
1649764585.041906,1,220,154,79.16,21.99,0,1840
1649764585.066903,1,74,41,101.02,111.80,1,1782
1649764585.091900,1,263,149,84.06,17.81,0,1782
1649764585.116898,1,84,53,98.39,20.04,0,1782
1649764585.141895,1,85,58,82.75,13.07,0,1782
1649764585.166892,1,171,105,97.69,14.57,0,1782
1649764585.191890,1,117,83,82.11,16.78,0,1782
1649764585.216887,1,120,54,104.99,74.39,1,1818
1649764585.241884,1,128,75,87.34,16.53,0,1818
1649764585.266881,1,159,87,102.94,16.91,0,1818
1649764585.291879,1,149,92,85.58,17.73,0,1818
1649764585.316876,1,191,110,101.69,17.89,0,1818
1649764585.341873,1,176,107,84.28,19.30,0,1818
1649764585.366871,1,118,71,109.69,101.06,1,1796
1649764585.391868,1,131,80,89.27,16.78,0,1796
1649764585.416865,1,215,96,105.69,19.84,0,1796
1649764585.441863,1,143,87,84.23,19.82,0,1796
1649764585.466860,1,151,101,92.82,16.47,0,1796
1649764585.491857,1,139,103,72.10,15.66,0,1796
1649764585.516855,1,137,97,84.73,95.65,1,1789
1649764585.541852,1,145,103,67.10,15.86,0,1789
1649764585.566849,1,140,99,78.89,15.08,0,1789
1649764585.591846,1,133,106,65.45,14.29,0,1789
1649764585.616844,1,143,101,76.91,15.30,0,1789
1649764585.641841,1,127,102,63.88,14.93,0,1789
1649764585.666838,1,137,99,75.23,104.40,1,1763
1649764585.691836,1,134,99,61.58,15.08,0,1763
1649764585.716833,1,155,97,72.01,15.23,0,1763
1649764585.741830,1,135,94,58.62,15.85,0,1763
1649764585.766828,1,141,89,78.80,16.54,0,1763
1649764585.791825,1,119,74,63.08,14.94,0,1763
1649764585.816822,1,118,77,82.74,89.70,1,1746
1649764585.841819,1,112,67,66.14,15.17,0,1746
1649764585.866817,1,127,73,77.86,15.88,0,1746
1649764585.891814,1,108,56,61.41,15.52,0,1746
1649764585.916811,1,122,63,71.48,14.04,0,1746
1649764585.941809,1,93,58,55.97,14.80,0,1746
1649764585.966806,1,89,42,64.97,67.36,1,1708
1649764585.991803,1,88,40,50.39,13.33,0,1708
1649764586.016800,1,65,22,66.86,12.18,0,1708
1649764586.041798,1,76,33,52.46,13.45,0,1708
1649764586.066795,1,150,52,59.94,15.55,0,1708
1649764586.091792,1,97,49,47.42,21.05,0,1708
1649764586.116790,1,113,54,63.60,83.99,1,1697
1649764586.141787,1,112,55,52.59,15.22,0,1697
1649764586.166784,1,108,49,66.93,13.94,0,1697
1649764586.191782,1,100,47,57.86,13.63,0,1697
1649764586.216779,1,98,48,64.86,12.79,0,1697
1649764586.241776,1,108,53,57.08,12.82,0,1697
1649764586.266773,1,107,51,63.95,75.35,1,1682
1649764586.291771,1,100,52,56.78,13.48,0,1682
1649764586.316768,1,103,54,69.80,13.28,0,1682
1649764586.341765,1,113,55,63.95,12.98,0,1682
1649764586.366763,1,115,57,69.35,12.90,0,1682
1649764586.391760,1,115,56,63.76,13.17,0,1682
1649764586.416757,1,112,57,68.97,100.68,1,1676
1649764586.441755,1,111,57,63.51,14.23,0,1676
1649764586.466752,1,111,57,68.37,13.09,0,1676
1649764586.491749,1,106,56,62.98,12.64,0,1676
1649764586.516747,1,107,55,67.77,13.24,0,1676
1649764586.541744,1,204,93,62.96,15.42,0,1676
1649764586.566741,1,300,131,67.95,107.27,1,1739
1649764586.591738,1,300,122,63.42,24.19,0,1739
1649764586.616736,1,300,123,68.31,25.33,0,1739
1649764586.641733,1,300,129,64.07,23.87,0,1739
1649764586.666730,1,300,133,69.02,24.23,0,1739
1649764586.691728,1,262,135,64.83,21.18,0,1739
1649764586.716725,1,300,129,69.46,76.93,1,1776
1649764586.741722,1,300,139,65.42,22.43,0,1776
1649764586.766720,1,300,138,69.82,23.75,0,1776
1649764586.791717,1,300,137,65.82,23.39,0,1776
1649764586.816714,1,300,131,69.92,23.09,0,1776
1649764586.841711,1,300,150,66.15,23.23,0,1776
1649764586.866709,1,300,138,70.23,88.33,1,1773
1649764586.891706,1,300,138,66.72,22.11,0,1773
1649764586.916703,1,300,136,70.59,23.35,0,1773
1649764586.941701,1,300,147,67.21,21.95,0,1773
1649764586.966698,1,300,145,70.70,22.29,0,1773
1649764586.991695,1,300,156,67.34,20.88,0,1773
1649764587.016692,1,300,146,70.60,109.73,1,1773
1649764587.041690,1,300,149,67.32,22.23,0,1773
1649764587.066687,1,300,150,69.90,22.13,0,1773
1649764587.091684,1,300,152,66.11,22.94,0,1773
1649764587.116682,1,300,152,68.14,21.72,0,1773
1649764587.141679,1,300,153,64.76,22.00,0,1773
1649764587.166676,1,294,153,67.21,93.43,1,1713
1649764587.191674,1,266,143,64.86,21.78,0,1713
1649764587.216671,1,251,140,67.73,21.80,0,1713
1649764587.241668,1,300,145,65.87,21.84,0,1713
1649764587.266665,1,300,141,68.55,22.27,0,1713
1649764587.291663,1,300,137,66.81,22.99,0,1713
1649764587.316660,1,300,136,69.20,106.57,1,1624
1649764587.341657,1,300,132,67.45,21.90,0,1624
1649764587.366655,1,300,131,69.51,21.71,0,1624
1649764587.391652,1,300,127,67.92,21.58,0,1624
1649764587.416649,1,300,132,70.07,21.51,0,1624
1649764587.441647,1,300,122,68.82,22.09,0,1624
1649764587.466644,1,300,121,70.91,106.61,1,1562
1649764587.491641,1,300,114,69.63,22.61,0,1562
1649764587.516639,1,300,116,71.50,21.90,0,1562
1649764587.541636,1,300,121,70.15,21.61,0,1562
1649764587.566633,1,300,125,71.80,22.19,0,1562
1649764587.591630,1,287,124,70.49,20.79,0,1562
1649764587.616628,1,270,111,72.23,99.32,1,1500
1649764587.641625,1,300,119,71.03,21.27,0,1500
1649764587.666622,1,300,123,72.23,21.55,0,1500
1649764587.691620,1,284,127,70.46,21.18,0,1500
1649764587.716617,1,300,141,71.50,21.63,0,1500
1649764587.741614,1,300,138,70.10,22.43,0,1500
1649764587.766611,1,300,141,71.58,69.95,1,1436
1649764587.791609,1,272,141,70.62,20.55,0,1436
1649764587.816606,1,260,138,72.35,20.16,0,1436
1649764587.841603,1,253,133,71.44,19.35,0,1436
1649764587.866601,1,228,130,73.03,18.40,0,1436
1649764587.891598,1,258,133,72.03,19.20,0,1436
1649764587.916595,1,252,138,73.82,91.57,1,1402
1649764587.941593,1,300,148,73.00,19.86,0,1402
1649764587.966590,1,291,156,74.87,21.73,0,1402
1649764587.991587,1,300,150,74.08,21.40,0,1402
1649764588.016584,1,295,147,76.05,20.73,0,1402
1649764588.041582,1,300,147,75.08,21.25,0,1402
1649764588.066579,1,300,148,76.79,94.65,1,1392
1649764588.091576,1,283,146,71.98,22.42,0,1392
1649764588.116574,1,284,144,73.93,20.08,0,1392
1649764588.141571,1,300,143,72.55,20.82,0,1392
1649764588.166568,1,300,143,74.18,20.33,0,1392
1649764588.191566,1,276,143,72.27,19.81,0,1392
1649764588.216563,1,264,137,73.08,92.69,1,1326
1649764588.241560,1,254,127,70.79,19.31,0,1326
1649764588.266557,1,275,137,71.88,19.61,0,1326
1649764588.291555,1,287,135,70.94,20.92,0,1326
1649764588.316552,1,300,136,73.54,22.39,0,1326
1649764588.341549,1,300,132,73.48,21.87,0,1326
1649764588.366547,1,271,124,75.96,106.66,1,1335
1649764588.391544,1,300,129,75.52,21.90,0,1335
1649764588.416541,1,300,119,77.75,21.45,0,1335
1649764588.441539,1,259,113,77.13,21.03,0,1335
1649764588.466536,1,300,118,79.00,20.53,0,1335
1649764588.491533,1,300,115,78.16,21.86,0,1335
1649764588.516531,1,300,105,79.90,113.33,1,1319
1649764588.541528,1,300,108,78.98,22.88,0,1319
1649764588.566525,1,300,108,80.62,22.41,0,1319
1649764588.591522,1,287,106,79.66,22.65,0,1319
1649764588.616520,1,267,106,81.36,21.13,0,1319
1649764588.641517,1,291,110,80.40,20.79,0,1319
1649764588.666514,1,272,108,82.00,112.89,1,1282
1649764588.691512,1,300,120,80.93,22.14,0,1282
1649764588.716509,1,274,120,82.51,21.30,0,1282
1649764588.741506,1,300,126,81.09,21.90,0,1282
1649764588.766503,1,300,128,82.01,23.23,0,1282
1649764588.791501,1,246,113,80.04,20.87,0,1282
1649764588.816498,1,300,132,81.13,104.46,1,1280
1649764588.841495,1,284,132,79.47,24.18,0,1280
1649764588.866493,1,283,133,80.90,22.74,0,1280
1649764588.891490,1,295,133,79.39,24.23,0,1280
1649764588.916487,1,300,145,81.21,25.37,0,1280
1649764588.941484,1,300,147,79.88,24.11,0,1280
1649764588.966482,1,300,143,81.98,145.13,1,1282
1649764588.991479,1,300,149,80.68,23.65,0,1282
1649764589.016476,1,300,149,82.98,21.89,0,1282
1649764589.041474,1,300,142,77.92,22.91,0,1282
1649764589.066471,1,300,150,80.30,23.05,0,1282
1649764589.091468,1,300,141,78.73,21.58,0,1282
1649764589.116466,1,300,148,81.51,109.69,1,1255
1649764589.141463,1,300,132,76.33,25.46,0,1255
1649764589.166460,1,300,141,79.13,22.08,0,1255
1649764589.191458,1,300,142,77.32,21.50,0,1255
1649764589.216455,1,300,136,80.06,21.89,0,1255
1649764589.241452,1,300,144,78.02,22.12,0,1255
1649764589.266449,1,300,140,80.47,114.24,1,1271
1649764589.291447,1,300,141,78.59,23.18,0,1271
1649764589.316444,1,300,137,81.42,23.66,0,1271
1649764589.341441,1,270,137,80.00,20.81,0,1271
1649764589.366439,1,300,136,83.02,21.26,0,1271
1649764589.391436,1,282,136,81.82,21.52,0,1271
1649764589.416433,1,300,139,84.90,84.91,1,1286
1649764589.441431,1,300,130,83.69,21.93,0,1286
1649764589.466428,1,300,127,86.63,21.15,0,1286
1649764589.491425,1,300,130,85.45,22.14,0,1286
1649764589.516423,1,292,130,88.42,22.35,0,1286
1649764589.541420,1,300,133,87.27,20.97,0,1286
1649764589.566417,1,300,133,90.08,125.39,1,1302
1649764589.591414,1,300,136,88.88,22.82,0,1302
1649764589.616412,1,287,131,91.54,21.81,0,1302
1649764589.641409,1,300,127,90.00,21.94,0,1302
1649764589.666406,1,300,129,92.27,22.15,0,1302
1649764589.691404,1,278,131,90.11,23.00,0,1302
1649764589.716401,1,261,134,91.80,139.81,1,1271
1649764589.741398,1,268,131,88.69,21.37,0,1271
1649764589.766395,1,300,139,89.63,22.45,0,1271
1649764589.791393,1,300,132,85.95,23.69,0,1271
1649764589.816390,1,235,129,86.70,21.70,0,1271
1649764589.841387,1,263,119,82.58,20.57,0,1271
1649764589.866385,1,284,115,83.16,165.52,1,1268
1649764589.891382,1,220,105,79.02,21.10,0,1268
1649764589.916379,1,281,105,80.14,22.14,0,1268
1649764589.941376,1,230,106,76.23,21.28,0,1268
1649764589.966374,1,280,116,77.81,20.98,0,1268
1649764589.991371,1,240,116,73.97,20.94,0,1268
1649764590.016368,1,291,120,76.11,146.52,1,1279
1649764590.041366,1,253,118,72.27,22.08,0,1279
1649764590.066363,1,300,119,74.56,22.47,0,1279
1649764590.091360,1,300,119,70.65,23.96,0,1279
1649764590.116358,1,300,111,73.27,24.43,0,1279
1649764590.141355,1,300,117,69.29,22.23,0,1279
1649764590.166352,1,300,121,72.08,168.38,1,1308
1649764590.191350,1,300,118,68.20,21.91,0,1308
1649764590.216347,1,300,117,71.43,23.46,0,1308
1649764590.241344,1,300,122,67.68,22.63,0,1308
1649764590.266341,1,300,120,71.01,22.24,0,1308
1649764590.291339,1,300,129,67.38,21.95,0,1308
1649764590.316336,1,300,128,70.76,107.81,1,1292
1649764590.341333,1,300,132,67.12,23.45,0,1292
1649764590.366331,1,300,125,70.35,22.53,0,1292
1649764590.391328,1,300,132,67.10,23.46,0,1292
1649764590.416325,1,300,130,70.77,21.06,0,1292
1649764590.441323,1,300,133,68.02,23.36,0,1292
1649764590.466320,1,300,136,71.60,137.21,1,1294
1649764590.491317,1,300,145,69.01,23.10,0,1294
1649764590.516314,1,300,152,72.52,22.10,0,1294
1649764590.541312,1,300,149,69.88,22.16,0,1294
1649764590.566309,1,300,153,80.23,23.28,0,1294
1649764590.591306,1,300,145,77.92,21.77,0,1294
1649764590.616304,1,300,150,80.68,154.85,1,1329
1649764590.641301,1,300,145,78.28,21.73,0,1329
1649764590.666298,1,300,154,80.79,21.13,0,1329
1649764590.691295,1,300,150,78.35,20.81,0,1329
1649764590.716293,1,300,150,80.80,21.33,0,1329
1649764590.741290,1,300,161,78.20,21.46,0,1329
1649764590.766287,1,300,165,80.46,140.35,1,1289
1649764590.791285,1,300,166,77.86,22.13,0,1289
1649764590.816282,1,275,163,80.37,20.83,0,1289
1649764590.841280,1,265,158,77.58,20.30,0,1289
1649764590.866277,1,251,155,79.84,20.46,0,1289
1649764590.891274,1,258,155,76.70,19.20,0,1289
1649764590.916271,1,288,150,78.82,78.49,1,1262
1649764590.941268,1,260,147,75.45,20.39,0,1262
1649764590.966266,1,241,139,77.68,18.60,0,1262
1649764590.991263,1,300,155,74.46,20.20,0,1262
1649764591.016260,1,300,153,77.17,22.61,0,1262
1649764591.041258,1,300,152,74.02,21.78,0,1262
1649764591.066255,1,300,146,76.85,99.59,1,1252
1649764591.091253,1,266,149,73.77,20.77,0,1252
1649764591.116250,1,250,150,76.88,18.94,0,1252
1649764591.141247,1,300,155,73.76,20.89,0,1252
1649764591.166244,1,300,148,76.96,22.73,0,1252
1649764591.191242,1,300,152,73.83,21.16,0,1252
1649764591.216239,1,300,152,77.15,122.41,1,1273
1649764591.241236,1,300,153,73.87,21.62,0,1273
1649764591.266234,1,300,147,77.08,21.47,0,1273
1649764591.291231,1,300,152,73.75,22.01,0,1273
1649764591.316228,1,300,157,77.09,21.50,0,1273
1649764591.341225,1,300,146,73.57,20.99,0,1273
1649764591.366223,1,300,148,76.56,141.21,1,1276
1649764591.391220,1,300,149,72.75,22.53,0,1276
1649764591.416217,1,300,152,75.45,22.38,0,1276
1649764591.441215,1,300,149,71.44,22.56,0,1276
1649764591.466212,1,300,153,73.83,21.55,0,1276
1649764591.491209,1,300,162,69.88,21.79,0,1276
1649764591.516207,1,300,160,72.36,127.76,1,1268
1649764591.541204,1,300,153,68.66,22.43,0,1268
1649764591.566201,1,275,160,71.24,20.97,0,1268
1649764591.591198,1,300,158,67.78,20.58,0,1268
1649764591.616196,1,271,162,70.46,21.03,0,1268
1649764591.641193,1,259,155,66.98,19.24,0,1268
1649764591.666190,1,300,172,75.69,91.05,1,1258
1649764591.691187,1,300,162,72.86,21.75,0,1258
1649764591.716185,1,300,178,74.59,20.95,0,1258
1649764591.741182,1,300,171,71.78,21.44,0,1258
1649764591.766180,1,300,163,73.50,22.13,0,1258
1649764591.791177,1,300,149,70.91,21.20,0,1258
1649764591.816174,1,300,150,72.86,114.57,1,1268
1649764591.841172,1,300,151,70.17,21.77,0,1268
1649764591.866168,1,300,158,77.17,22.35,0,1268
1649764591.891166,1,300,161,75.33,21.30,0,1268
1649764591.916163,1,300,169,76.63,21.86,0,1268
1649764591.941160,1,300,170,75.34,21.45,0,1268
1649764591.966158,1,300,164,77.16,133.21,1,1268
1649764591.991155,1,300,157,76.23,23.14,0,1268
1649764592.016153,1,289,160,78.05,20.46,0,1268
1649764592.041150,1,276,160,76.64,20.97,0,1268
1649764592.066147,1,300,160,78.29,21.54,0,1268
1649764592.091146,1,300,160,77.22,22.38,0,1268
1649764592.116144,1,300,154,79.42,156.62,1,1278
1649764592.141141,1,300,154,78.42,22.23,0,1278
1649764592.166138,1,300,148,80.55,22.11,0,1278
1649764592.191136,1,300,132,79.54,22.28,0,1278
1649764592.216133,1,300,129,81.76,21.53,0,1278
1649764592.241130,1,300,135,80.56,21.84,0,1278
1649764592.266128,1,300,125,82.59,101.90,1,1270
1649764592.291125,1,300,127,81.42,22.43,0,1270
1649764592.316122,1,300,122,83.58,21.91,0,1270
1649764592.341120,1,286,110,82.49,21.73,0,1270
1649764592.366117,1,254,106,84.73,19.73,0,1270
1649764592.391114,1,237,109,83.67,18.08,0,1270
1649764592.416111,1,300,125,85.85,154.78,1,1282
1649764592.441109,1,300,138,84.41,22.84,0,1282
1649764592.466106,1,300,128,86.07,20.59,0,1282
1649764592.491103,1,300,141,84.18,21.15,0,1282
1649764592.516101,1,300,128,85.38,22.40,0,1282
1649764592.541098,1,265,126,82.89,20.81,0,1282
1649764592.566095,1,300,134,83.57,106.09,1,1279
1649764592.591093,1,300,141,81.14,22.05,0,1279
1649764592.616090,1,300,130,81.88,22.15,0,1279
1649764592.641087,1,300,148,79.34,22.17,0,1279
1649764592.666084,1,300,144,80.00,21.74,0,1279
1649764592.691082,1,300,156,77.89,21.36,0,1279
1649764592.716079,1,300,154,79.06,129.12,1,1288
1649764592.741076,1,226,136,77.42,20.94,0,1288
1649764592.766074,1,300,156,78.89,19.78,0,1288
1649764592.791071,1,300,162,77.63,22.48,0,1288
1649764592.816068,1,300,153,79.13,21.33,0,1288
1649764592.841065,1,300,146,77.76,22.61,0,1288
1649764592.866063,1,300,148,79.12,88.61,1,1296
1649764592.891060,1,300,148,77.84,22.33,0,1296
1649764592.916057,1,300,159,79.30,21.02,0,1296
1649764592.941055,1,300,149,78.05,21.51,0,1296
1649764592.966052,1,297,170,84.03,22.39,0,1296
1649764592.991049,1,300,175,84.07,21.00,0,1296
1649764593.016047,1,300,171,85.10,110.01,1,1297
1649764593.041044,1,300,177,85.32,21.52,0,1297
1649764593.066041,1,300,179,86.59,21.35,0,1297
1649764593.091038,1,300,181,87.35,22.51,0,1297
1649764593.116036,1,300,177,89.13,21.65,0,1297
1649764593.141033,1,300,160,89.99,25.43,0,1297
1649764593.166030,1,237,134,91.72,84.49,1,1280
1649764593.191028,1,300,152,92.72,22.81,0,1280
1649764593.216025,1,300,144,94.81,24.94,0,1280
1649764593.241022,1,300,125,91.74,25.49,0,1280
1649764593.266020,1,300,111,94.67,26.42,0,1280
1649764593.291017,1,204,85,90.23,24.79,0,1280
1649764593.316014,1,230,84,93.95,102.47,1,1276
1649764593.341012,1,240,78,87.97,21.95,0,1276
1649764593.366009,1,177,73,92.13,19.86,0,1276
1649764593.391006,1,124,49,85.70,90.15,1,1262
1649764593.416003,1,109,45,90.25,13.69,0,1262
1649764593.441001,1,105,45,82.63,12.73,0,1262
1649764593.465998,1,100,39,87.16,12.85,0,1262
1649764593.490995,1,94,39,79.30,14.23,0,1262
1649764593.515993,1,77,33,83.86,12.72,0,1262
1649764593.540990,1,258,75,80.09,80.88,1,1315
1649764593.565987,1,262,79,84.66,24.58,0,1315
1649764593.590984,1,147,45,81.01,81.75,1,1306
1649764593.615982,1,152,49,85.94,17.71,0,1306
1649764593.640979,1,83,35,77.53,93.19,1,1280
1649764593.665976,1,70,23,82.37,13.04,0,1280
1649764593.690974,1,133,34,78.09,14.65,0,1280
1649764593.715971,1,100,33,82.70,15.31,0,1280
1649764593.740968,1,74,26,73.36,15.44,0,1280
1649764593.765965,1,300,50,77.58,23.14,0,1280
1649764593.790963,1,300,70,72.32,132.32,1,1336
1649764593.815960,1,300,49,76.23,29.43,0,1336
1649764593.840957,1,300,50,70.47,27.41,0,1336
1649764593.865955,1,300,50,73.91,29.41,0,1336
1649764593.890952,1,300,77,67.99,27.34,0,1336
1649764593.915949,1,300,68,71.18,30.38,0,1336
