t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.092332,1,300,152,70.79,36.05,0,1293
1649764581.117330,1,250,143,76.54,118.38,1,1341
1649764581.142327,1,300,154,72.18,34.48,0,1341
1649764581.167324,1,300,159,77.20,35.96,0,1341
1649764581.192322,1,300,172,72.93,35.38,0,1341
1649764581.217319,1,300,184,78.84,37.35,0,1341
1649764581.242316,1,300,167,69.59,37.47,0,1341
1649764581.267314,1,300,204,76.47,131.83,1,1407
1649764581.292311,1,300,187,70.47,36.85,0,1407
1649764581.317308,1,300,221,78.13,36.95,0,1407
1649764581.342305,1,300,211,71.42,37.09,0,1407
1649764581.367303,1,300,198,78.06,36.29,0,1407
1649764581.392300,1,280,186,71.65,35.73,0,1407
1649764581.417297,1,242,185,79.27,101.05,1,1436
1649764581.442295,1,237,180,72.43,31.49,0,1436
1649764581.467292,1,249,182,79.25,32.00,0,1436
1649764581.492289,1,238,179,72.80,30.96,0,1436
1649764581.517287,1,241,184,80.71,30.82,0,1436
1649764581.542284,1,228,174,73.80,31.16,0,1436
1649764581.567281,1,223,165,80.84,96.71,1,1393
1649764581.592278,1,300,213,74.36,36.14,0,1393
1649764581.617276,1,257,201,82.47,36.32,0,1393
1649764581.642273,1,300,194,70.72,37.63,0,1393
1649764581.667270,1,300,214,79.13,38.23,0,1393
1649764581.692267,1,300,211,70.93,38.59,0,1393
1649764581.717265,1,260,204,80.41,106.34,1,1411
1649764581.742262,1,274,204,71.60,35.97,0,1411
1649764581.767260,1,300,227,80.03,38.97,0,1411
1649764581.792257,1,262,204,71.58,37.00,0,1411
1649764581.817254,1,274,214,81.16,36.37,0,1411
1649764581.842251,1,300,206,72.05,38.24,0,1411
1649764581.867249,1,300,231,80.54,111.48,1,1436
1649764581.892246,1,300,224,71.82,40.93,0,1436
1649764581.917243,1,284,214,81.47,38.74,0,1436
1649764581.942240,1,287,208,71.80,37.40,0,1436
1649764581.967238,1,287,208,80.10,37.05,0,1436
1649764581.992235,1,300,199,70.79,37.49,0,1436
1649764582.017233,1,300,201,80.22,108.39,1,1425
1649764582.042230,1,300,200,70.25,38.16,0,1425
1649764582.067227,1,223,163,78.47,32.67,0,1425
1649764582.092224,1,259,165,68.62,30.56,0,1425
1649764582.117222,1,300,166,77.70,37.39,0,1425
1649764582.142219,1,237,154,67.43,33.66,0,1425
1649764582.167216,1,300,158,75.81,103.48,1,1404
1649764582.192214,1,247,151,66.25,34.26,0,1404
1649764582.217211,1,300,149,75.95,35.43,0,1404
1649764582.242208,1,219,127,65.93,33.52,0,1404
1649764582.267206,1,196,121,74.71,30.04,0,1404
1649764582.292203,1,292,125,65.30,34.92,0,1404
1649764582.317200,1,253,122,75.54,108.14,1,1377
1649764582.342197,1,300,128,65.52,38.47,0,1377
1649764582.367195,1,251,125,74.90,39.35,0,1377
1649764582.392192,1,300,128,65.39,38.47,0,1377
1649764582.417189,1,204,120,76.28,35.29,0,1377
1649764582.442187,1,300,123,61.76,36.59,0,1377
1649764582.467184,1,203,117,72.73,105.07,1,1368
1649764582.492181,1,161,112,62.04,27.79,0,1368
1649764582.517179,1,150,103,74.65,25.68,0,1368
1649764582.542176,1,146,108,63.23,25.95,0,1368
1649764582.567173,1,300,132,74.72,35.99,0,1368
1649764582.592170,1,300,134,63.86,42.80,0,1368
1649764582.617168,1,197,138,77.16,108.38,1,1377
1649764582.642165,1,164,123,61.18,29.51,0,1377
1649764582.667162,1,158,124,74.17,26.77,0,1377
1649764582.692159,1,162,123,62.39,25.27,0,1377
1649764582.717157,1,179,138,77.06,28.67,0,1377
1649764582.742154,1,173,128,60.27,26.92,0,1377
1649764582.767152,1,181,137,74.08,100.52,1,1372
1649764582.792149,1,176,137,57.16,28.52,0,1372
1649764582.817146,1,177,135,72.70,28.27,0,1372
1649764582.842144,1,169,130,55.28,27.90,0,1372
1649764582.867141,1,242,165,69.20,32.11,0,1372
1649764582.892138,1,200,143,55.69,32.89,0,1372
1649764582.917135,1,234,162,70.62,107.17,1,1388
1649764582.942132,1,194,144,56.58,32.30,0,1388
1649764582.967130,1,205,148,78.11,30.23,0,1388
1649764582.992127,1,202,148,61.54,30.34,0,1388
1649764583.017125,1,248,170,75.52,33.23,0,1388
1649764583.042122,1,300,194,62.11,39.33,0,1388
1649764583.067119,1,300,206,74.56,115.07,1,1417
1649764583.092117,1,300,215,62.12,40.31,0,1417
1649764583.117114,1,300,215,75.14,39.75,0,1417
1649764583.142111,1,300,225,62.48,39.71,0,1417
1649764583.167108,1,300,216,74.22,39.67,0,1417
1649764583.192106,1,300,227,62.39,40.89,0,1417
1649764583.217103,1,300,232,74.61,117.20,1,1474
1649764583.242100,1,300,223,62.76,40.58,0,1474
1649764583.267098,1,300,231,74.16,40.46,0,1474
1649764583.292095,1,300,229,63.01,40.09,0,1474
1649764583.317092,1,300,234,74.90,41.10,0,1474
1649764583.342089,1,300,220,63.59,40.51,0,1474
1649764583.367087,1,300,234,74.94,135.09,1,1528
1649764583.392084,1,300,220,64.05,40.67,0,1528
1649764583.417081,1,300,221,75.82,39.82,0,1528
1649764583.442078,1,202,187,64.64,33.89,0,1528
1649764583.467076,1,219,196,76.20,30.88,0,1528
1649764583.492073,1,300,220,65.30,38.06,0,1528
1649764583.517071,1,300,215,77.55,124.81,1,1582
1649764583.542068,1,300,221,66.36,41.20,0,1582
1649764583.567065,1,300,220,78.71,42.81,0,1582
1649764583.592062,1,300,213,67.33,40.97,0,1582
1649764583.617059,1,300,209,80.24,42.66,0,1582
1649764583.642057,1,243,186,68.27,35.19,0,1582
1649764583.667054,1,279,186,81.05,154.96,1,1622
1649764583.692051,1,223,172,69.15,35.26,0,1622
1649764583.717049,1,300,197,82.44,38.88,0,1622
1649764583.742046,1,300,206,66.31,41.88,0,1622
1649764583.767044,1,300,208,79.81,46.34,0,1622
1649764583.792041,1,300,195,67.15,40.39,0,1622
1649764583.817038,1,300,179,80.84,128.31,1,1653
1649764583.842036,1,207,153,67.76,34.41,0,1653
1649764583.867033,1,300,187,81.25,38.15,0,1653
1649764583.892030,1,194,148,68.29,33.96,0,1653
1649764583.917027,1,233,150,81.77,31.72,0,1653
1649764583.942024,1,185,138,68.53,30.02,0,1653
1649764583.967022,1,207,145,81.95,117.76,1,1650
1649764583.992019,1,224,153,68.98,32.30,0,1650
1649764584.017017,1,195,134,82.55,30.56,0,1650
1649764584.042014,1,134,116,66.09,26.49,0,1650
1649764584.067011,1,128,106,80.18,23.07,0,1650
1649764584.092008,1,121,106,67.14,107.45,1,1610
1649764584.117006,1,122,102,81.52,23.73,0,1610
1649764584.142003,1,125,103,68.12,23.11,0,1610
1649764584.167000,1,119,99,82.86,23.04,0,1610
1649764584.191998,1,138,107,69.35,23.71,0,1610
1649764584.216995,1,118,99,84.30,24.18,0,1610
1649764584.241992,1,130,113,66.67,111.85,1,1619
1649764584.266989,1,118,96,90.50,25.39,0,1619
1649764584.291987,1,289,168,70.32,36.19,0,1619
1649764584.316984,1,155,123,85.55,35.44,0,1619
1649764584.341981,1,160,135,66.49,29.73,0,1619
1649764584.366979,1,133,105,90.37,27.15,0,1619
1649764584.391976,1,138,112,69.13,158.21,1,1645
1649764584.416973,1,160,125,84.55,28.00,0,1645
1649764584.441971,1,144,123,65.14,28.33,0,1645
1649764584.466968,1,176,127,89.30,29.66,0,1645
1649764584.491965,1,151,130,67.44,29.29,0,1645
1649764584.516963,1,155,124,83.32,27.84,0,1645
1649764584.541960,1,141,122,64.07,125.18,1,1651
1649764584.566957,1,217,118,89.11,31.45,0,1651
1649764584.591954,1,140,120,66.99,30.43,0,1651
1649764584.616951,1,209,126,83.67,30.26,0,1651
1649764584.641949,1,129,113,64.15,29.12,0,1651
1649764584.666946,1,193,108,89.53,28.35,0,1651
1649764584.691944,1,175,121,67.14,133.46,1,1687
1649764584.716941,1,121,98,83.39,27.48,0,1687
1649764584.741938,1,198,130,64.27,30.15,0,1687
1649764584.766936,1,117,97,90.64,27.29,0,1687
1649764584.791933,1,129,105,68.71,24.99,0,1687
1649764584.816930,1,120,94,92.89,23.87,0,1687
1649764584.841928,1,135,105,70.96,137.88,1,1688
1649764584.866925,1,113,101,95.09,25.27,0,1688
1649764584.891922,1,119,99,73.92,24.72,0,1688
1649764584.916919,1,110,93,97.08,23.39,0,1688
1649764584.941917,1,214,129,77.10,33.19,0,1688
1649764584.966914,1,218,113,99.97,34.75,0,1688
1649764584.991911,1,267,174,80.84,135.16,1,1745
1649764585.016909,1,300,162,95.31,43.19,0,1745
1649764585.041906,1,293,185,79.16,46.02,0,1745
1649764585.066903,1,78,41,101.02,116.08,1,1717
1649764585.091900,1,210,120,84.06,29.44,0,1717
1649764585.116898,1,196,99,98.39,31.03,0,1717
1649764585.141895,1,221,107,82.75,34.72,0,1717
1649764585.166892,1,193,114,97.69,33.46,0,1717
1649764585.191890,1,125,91,82.11,27.00,0,1717
1649764585.216887,1,118,52,104.99,78.95,1,1747
1649764585.241884,1,126,75,87.34,24.82,0,1747
1649764585.266881,1,161,92,102.94,25.62,0,1747
1649764585.291879,1,144,93,85.58,26.30,0,1747
1649764585.316876,1,186,105,101.69,29.17,0,1747
1649764585.341873,1,150,91,84.28,27.36,0,1747
1649764585.366871,1,118,68,109.69,91.35,1,1747
1649764585.391868,1,130,77,89.27,24.61,0,1747
1649764585.416865,1,252,114,105.69,34.26,0,1747
1649764585.441863,1,149,94,84.23,30.75,0,1747
1649764585.466860,1,129,88,92.82,24.73,0,1747
1649764585.491857,1,177,114,72.10,27.55,0,1747
1649764585.516855,1,152,104,84.73,100.59,1,1726
1649764585.541852,1,232,125,67.10,33.11,0,1726
1649764585.566849,1,161,107,78.89,30.45,0,1726
1649764585.591846,1,150,110,65.45,27.00,0,1726
1649764585.616844,1,165,112,76.91,27.95,0,1726
1649764585.641841,1,148,106,63.88,26.64,0,1726
1649764585.666838,1,145,102,75.23,109.45,1,1719
1649764585.691836,1,139,102,61.58,24.72,0,1719
1649764585.716833,1,156,94,72.01,25.65,0,1719
1649764585.741830,1,158,97,58.62,26.00,0,1719
1649764585.766828,1,164,96,78.80,28.00,0,1719
1649764585.791825,1,124,78,63.08,24.61,0,1719
1649764585.816822,1,123,76,82.74,105.82,1,1742
1649764585.841819,1,130,74,66.14,24.98,0,1742
1649764585.866817,1,124,64,77.86,25.31,0,1742
1649764585.891814,1,120,58,61.41,23.33,0,1742
1649764585.916811,1,107,56,71.48,22.18,0,1742
1649764585.941809,1,91,56,55.97,19.58,0,1742
1649764585.966806,1,88,41,64.97,89.10,1,1723
1649764585.991803,1,90,44,50.39,20.22,0,1723
1649764586.016800,1,65,21,66.86,17.24,0,1723
1649764586.041798,1,112,43,52.46,21.21,0,1723
1649764586.066795,1,300,72,59.94,31.45,0,1723
1649764586.091792,1,107,52,47.42,32.93,0,1723
1649764586.116790,1,217,73,63.60,120.22,1,1736
1649764586.141787,1,300,103,52.59,38.27,0,1736
1649764586.166784,1,300,93,66.93,39.09,0,1736
1649764586.191782,1,232,89,57.86,33.71,0,1736
1649764586.216779,1,158,75,64.86,27.19,0,1736
1649764586.241776,1,300,112,57.08,35.67,0,1736
1649764586.266773,1,291,99,63.95,118.57,1,1779
1649764586.291771,1,300,130,56.78,41.21,0,1779
1649764586.316768,1,300,112,69.80,39.53,0,1779
1649764586.341765,1,300,114,63.95,39.28,0,1779
1649764586.366763,1,300,121,69.35,39.62,0,1779
1649764586.391760,1,300,123,63.76,38.17,0,1779
1649764586.416757,1,300,124,68.97,184.26,1,1824
1649764586.441755,1,300,124,63.51,40.12,0,1824
1649764586.466752,1,300,132,68.37,39.78,0,1824
1649764586.491749,1,300,128,62.98,38.68,0,1824
1649764586.516747,1,300,132,67.77,37.21,0,1824
1649764586.541744,1,268,132,62.96,36.00,0,1824
1649764586.566741,1,300,134,67.95,107.43,1,1851
1649764586.591738,1,300,137,63.42,39.82,0,1851
1649764586.616736,1,300,133,68.31,37.88,0,1851
1649764586.641733,1,300,139,64.07,38.90,0,1851
1649764586.666730,1,237,120,69.02,32.81,0,1851
1649764586.691728,1,219,128,64.83,31.14,0,1851
1649764586.716725,1,209,110,69.46,131.80,1,1842
1649764586.741722,1,203,118,65.42,29.55,0,1842
1649764586.766720,1,194,115,69.82,31.14,0,1842
1649764586.791717,1,192,114,65.82,28.65,0,1842
1649764586.816714,1,183,112,69.92,26.64,0,1842
1649764586.841711,1,179,119,66.15,27.88,0,1842
1649764586.866709,1,258,122,70.23,121.84,1,1840
1649764586.891706,1,258,134,66.72,35.72,0,1840
1649764586.916703,1,277,133,70.59,35.57,0,1840
1649764586.941701,1,300,140,67.21,38.88,0,1840
1649764586.966698,1,300,139,70.70,39.13,0,1840
1649764586.991695,1,300,141,67.34,38.87,0,1840
1649764587.016692,1,300,140,70.60,129.74,1,1834
1649764587.041690,1,297,145,67.32,39.50,0,1834
1649764587.066687,1,288,143,69.90,39.23,0,1834
1649764587.091684,1,300,152,66.11,39.52,0,1834
1649764587.116682,1,300,151,68.14,40.31,0,1834
1649764587.141679,1,273,148,64.76,38.18,0,1834
1649764587.166676,1,290,155,67.21,130.48,1,1808
1649764587.191674,1,300,159,64.86,39.54,0,1808
1649764587.216671,1,287,153,67.73,38.17,0,1808
1649764587.241668,1,300,151,65.87,39.82,0,1808
1649764587.266665,1,300,149,68.55,39.85,0,1808
1649764587.291663,1,300,147,66.81,39.66,0,1808
1649764587.316660,1,300,134,69.20,131.31,1,1725
1649764587.341657,1,300,137,67.45,38.58,0,1725
1649764587.366655,1,300,137,69.51,38.94,0,1725
1649764587.391652,1,300,133,67.92,39.77,0,1725
1649764587.416649,1,300,132,70.07,38.13,0,1725
1649764587.441647,1,300,118,68.82,38.53,0,1725
1649764587.466644,1,300,119,70.91,120.68,1,1650
1649764587.491641,1,300,124,69.63,39.70,0,1650
1649764587.516639,1,300,118,71.50,38.53,0,1650
1649764587.541636,1,300,123,70.15,37.84,0,1650
1649764587.566633,1,300,128,71.80,38.70,0,1650
1649764587.591630,1,287,127,70.49,36.61,0,1650
1649764587.616628,1,270,121,72.23,123.67,1,1597
1649764587.641625,1,300,123,71.03,37.55,0,1597
1649764587.666622,1,300,129,72.23,39.15,0,1597
1649764587.691620,1,300,132,70.46,38.15,0,1597
1649764587.716617,1,288,140,71.50,39.56,0,1597
1649764587.741614,1,300,145,70.10,38.68,0,1597
1649764587.766611,1,253,139,71.58,128.49,1,1509
1649764587.791609,1,285,151,70.62,37.27,0,1509
1649764587.816606,1,261,144,72.35,38.00,0,1509
1649764587.841603,1,263,141,71.44,35.67,0,1509
1649764587.866601,1,300,150,73.03,38.97,0,1509
1649764587.891598,1,300,154,72.03,39.37,0,1509
1649764587.916595,1,277,155,73.82,120.73,1,1473
1649764587.941593,1,283,154,73.00,37.92,0,1473
1649764587.966590,1,285,159,74.87,38.59,0,1473
1649764587.991587,1,300,160,74.08,38.54,0,1473
1649764588.016584,1,300,157,76.05,40.54,0,1473
1649764588.041582,1,300,155,75.08,40.05,0,1473
1649764588.066579,1,300,149,76.79,122.37,1,1431
1649764588.091576,1,286,157,71.98,40.16,0,1431
1649764588.116574,1,300,155,73.93,39.05,0,1431
1649764588.141571,1,291,157,72.55,39.69,0,1431
1649764588.166568,1,300,151,74.18,40.30,0,1431
1649764588.191566,1,300,155,72.27,39.41,0,1431
1649764588.216563,1,300,152,73.08,125.14,1,1412
1649764588.241560,1,300,140,70.79,40.46,0,1412
1649764588.266557,1,300,144,71.88,40.23,0,1412
1649764588.291555,1,256,131,70.94,38.00,0,1412
1649764588.316552,1,264,132,73.54,36.75,0,1412
1649764588.341549,1,300,136,73.48,38.61,0,1412
1649764588.366547,1,300,131,75.96,153.64,1,1423
1649764588.391544,1,300,128,75.52,39.58,0,1423
1649764588.416541,1,300,129,77.75,39.51,0,1423
1649764588.441539,1,299,133,77.13,41.08,0,1423
1649764588.466536,1,287,131,79.00,38.43,0,1423
1649764588.491533,1,274,127,78.16,37.45,0,1423
1649764588.516531,1,270,115,79.90,159.37,1,1425
1649764588.541528,1,257,109,78.98,35.95,0,1425
1649764588.566525,1,243,104,80.62,34.14,0,1425
1649764588.591522,1,220,105,79.66,32.75,0,1425
1649764588.616520,1,211,102,81.36,31.02,0,1425
1649764588.641517,1,209,101,80.40,30.68,0,1425
1649764588.666514,1,206,99,82.00,137.14,1,1379
1649764588.691512,1,210,97,80.93,31.30,0,1379
1649764588.716509,1,235,102,82.51,32.53,0,1379
1649764588.741506,1,300,119,81.09,37.70,0,1379
1649764588.766503,1,300,126,82.01,40.09,0,1379
1649764588.791501,1,300,122,80.04,40.20,0,1379
1649764588.816498,1,273,133,81.13,133.70,1,1358
1649764588.841495,1,288,133,79.47,40.42,0,1358
1649764588.866493,1,300,131,80.90,42.46,0,1358
1649764588.891490,1,300,134,79.39,41.60,0,1358
1649764588.916487,1,300,142,81.21,42.57,0,1358
1649764588.941484,1,300,144,79.88,41.47,0,1358
1649764588.966482,1,300,146,81.98,119.43,1,1330
1649764588.991479,1,300,152,80.68,41.05,0,1330
1649764589.016476,1,265,143,82.98,40.30,0,1330
1649764589.041474,1,240,131,77.92,36.36,0,1330
1649764589.066471,1,215,130,80.30,33.64,0,1330
1649764589.091468,1,278,137,78.73,34.31,0,1330
1649764589.116466,1,300,141,81.51,156.43,1,1318
1649764589.141463,1,300,136,76.33,40.17,0,1318
1649764589.166460,1,300,141,79.13,39.96,0,1318
1649764589.191458,1,300,141,77.32,38.90,0,1318
1649764589.216455,1,300,138,80.06,38.20,0,1318
1649764589.241452,1,300,137,78.02,38.52,0,1318
1649764589.266449,1,300,134,80.47,132.04,1,1206
1649764589.291447,1,300,141,78.59,38.93,0,1206
1649764589.316444,1,300,140,81.42,38.39,0,1206
1649764589.341441,1,300,143,80.00,39.12,0,1206
1649764589.366439,1,286,140,83.02,36.71,0,1206
1649764589.391436,1,300,134,81.82,37.64,0,1206
1649764589.416433,1,300,134,84.90,156.31,1,1212
1649764589.441431,1,300,133,83.69,37.92,0,1212
1649764589.466428,1,294,128,86.63,36.24,0,1212
1649764589.491425,1,300,131,85.45,36.76,0,1212
1649764589.516423,1,300,133,88.42,36.76,0,1212
1649764589.541420,1,300,127,87.27,37.58,0,1212
1649764589.566417,1,290,125,90.08,129.95,1,1215
1649764589.591414,1,300,127,88.88,37.57,0,1215
1649764589.616412,1,300,130,91.54,38.17,0,1215
1649764589.641409,1,300,121,90.00,38.58,0,1215
1649764589.666406,1,300,125,92.27,38.89,0,1215
1649764589.691404,1,300,131,90.11,38.65,0,1215
1649764589.716401,1,300,121,91.80,164.70,1,1169
1649764589.741398,1,300,129,88.69,40.55,0,1169
1649764589.766395,1,300,126,89.63,39.50,0,1169
1649764589.791393,1,300,128,85.95,39.08,0,1169
1649764589.816390,1,300,130,86.70,39.92,0,1169
1649764589.841387,1,300,126,82.58,39.82,0,1169
1649764589.866385,1,300,128,83.16,154.45,1,1158
1649764589.891382,1,300,118,79.02,40.88,0,1158
1649764589.916379,1,300,111,80.14,40.56,0,1158
1649764589.941376,1,300,113,76.23,40.28,0,1158
1649764589.966374,1,300,115,77.81,43.11,0,1158
1649764589.991371,1,300,117,73.97,37.97,0,1158
1649764590.016368,1,300,116,76.11,144.35,1,1164
1649764590.041366,1,300,125,72.27,40.64,0,1164
1649764590.066363,1,300,126,74.56,41.34,0,1164
1649764590.091360,1,300,123,70.65,38.50,0,1164
1649764590.116358,1,300,114,73.27,39.60,0,1164
1649764590.141355,1,300,118,69.29,37.81,0,1164
1649764590.166352,1,300,122,72.08,123.55,1,1165
1649764590.191350,1,300,122,68.20,39.42,0,1165
1649764590.216347,1,300,117,71.43,38.52,0,1165
1649764590.241344,1,300,125,67.68,37.10,0,1165
1649764590.266341,1,300,129,71.01,37.90,0,1165
1649764590.291339,1,300,128,67.38,39.34,0,1165
1649764590.316336,1,300,128,70.76,119.15,1,1132
1649764590.341333,1,300,133,67.12,38.09,0,1132
1649764590.366331,1,300,131,70.35,35.86,0,1132
1649764590.391328,1,300,128,67.10,38.94,0,1132
1649764590.416325,1,300,127,70.77,35.68,0,1132
1649764590.441323,1,300,130,68.02,38.34,0,1132
1649764590.466320,1,300,136,71.60,106.54,1,1078
1649764590.491317,1,300,151,69.01,38.56,0,1078
1649764590.516314,1,300,155,72.52,35.92,0,1078
1649764590.541312,1,300,150,69.88,37.50,0,1078
1649764590.566309,1,300,161,80.23,38.33,0,1078
1649764590.591306,1,300,153,77.92,35.91,0,1078
1649764590.616304,1,300,156,80.68,101.70,1,1055
1649764590.641301,1,300,154,78.28,37.20,0,1055
1649764590.666298,1,300,159,80.79,35.56,0,1055
1649764590.691295,1,300,153,78.35,34.76,0,1055
1649764590.716293,1,300,156,80.80,36.19,0,1055
1649764590.741290,1,300,164,78.20,36.26,0,1055
1649764590.766287,1,300,160,80.46,104.01,1,1057
1649764590.791285,1,300,163,77.86,37.07,0,1057
1649764590.816282,1,269,158,80.37,34.53,0,1057
1649764590.841280,1,270,155,77.58,33.74,0,1057
1649764590.866277,1,266,159,79.84,33.37,0,1057
1649764590.891274,1,300,164,76.70,34.54,0,1057
1649764590.916271,1,300,162,78.82,105.70,1,1051
1649764590.941268,1,300,158,75.45,35.73,0,1051
1649764590.966266,1,300,151,77.68,37.03,0,1051
1649764590.991263,1,270,153,74.46,33.90,0,1051
1649764591.016260,1,300,157,77.17,35.62,0,1051
1649764591.041258,1,300,156,74.02,36.34,0,1051
1649764591.066255,1,256,147,76.85,125.99,1,1051
1649764591.091253,1,245,154,73.77,31.99,0,1051
1649764591.116250,1,300,158,76.88,34.70,0,1051
1649764591.141247,1,300,158,73.76,38.03,0,1051
1649764591.166244,1,300,156,76.96,37.15,0,1051
1649764591.191242,1,300,150,73.83,36.01,0,1051
1649764591.216239,1,300,155,77.15,120.65,1,1070
1649764591.241236,1,300,157,73.87,37.27,0,1070
1649764591.266234,1,300,161,77.08,38.07,0,1070
1649764591.291231,1,300,154,73.75,37.25,0,1070
1649764591.316228,1,300,159,77.09,37.41,0,1070
1649764591.341225,1,300,155,73.57,36.42,0,1070
1649764591.366223,1,300,152,76.56,105.93,1,1065
1649764591.391220,1,270,152,72.75,35.92,0,1065
1649764591.416217,1,280,153,75.45,35.75,0,1065
1649764591.441215,1,300,152,71.44,38.33,0,1065
1649764591.466212,1,300,155,73.83,38.16,0,1065
1649764591.491209,1,251,148,69.88,34.30,0,1065
1649764591.516207,1,300,158,72.36,129.04,1,1063
1649764591.541204,1,257,151,68.66,36.19,0,1063
1649764591.566201,1,252,151,71.24,31.97,0,1063
1649764591.591198,1,245,143,67.78,30.69,0,1063
1649764591.616196,1,243,155,70.46,31.02,0,1063
1649764591.641193,1,231,143,66.98,30.60,0,1063
1649764591.666190,1,300,172,75.69,128.05,1,1071
1649764591.691187,1,300,172,72.86,36.46,0,1071
1649764591.716185,1,300,174,74.59,35.82,0,1071
1649764591.741182,1,300,176,71.78,35.83,0,1071
1649764591.766180,1,300,163,73.50,36.43,0,1071
1649764591.791177,1,300,152,70.91,35.51,0,1071
1649764591.816174,1,300,154,72.86,134.04,1,1070
1649764591.841172,1,300,148,70.17,36.88,0,1070
1649764591.866168,1,300,154,77.17,35.75,0,1070
1649764591.891166,1,300,161,75.33,36.72,0,1070
1649764591.916163,1,300,159,76.63,35.32,0,1070
1649764591.941160,1,300,163,75.34,35.36,0,1070
1649764591.966158,1,300,155,77.16,149.80,1,1078
1649764591.991155,1,300,155,76.23,35.77,0,1078
1649764592.016153,1,283,151,78.05,34.76,0,1078
1649764592.041150,1,300,158,76.64,36.27,0,1078
1649764592.066147,1,300,155,78.29,36.07,0,1078
1649764592.091146,1,300,153,77.22,37.02,0,1078
1649764592.116144,1,300,145,79.42,133.07,1,1087
1649764592.141141,1,300,137,78.42,35.92,0,1087
1649764592.166138,1,300,139,80.55,36.61,0,1087
1649764592.191136,1,300,130,79.54,34.07,0,1087
1649764592.216133,1,300,135,81.76,34.66,0,1087
1649764592.241130,1,300,138,80.56,33.39,0,1087
1649764592.266128,1,300,125,82.59,115.67,1,1103
1649764592.291125,1,300,132,81.42,34.28,0,1103
1649764592.316122,1,300,131,83.58,33.66,0,1103
1649764592.341120,1,294,119,82.49,32.44,0,1103
1649764592.366117,1,264,111,84.73,30.41,0,1103
1649764592.391114,1,250,113,83.67,28.78,0,1103
1649764592.416111,1,266,119,85.85,118.54,1,1094
1649764592.441109,1,300,129,84.41,32.82,0,1094
1649764592.466106,1,300,125,86.07,34.05,0,1094
1649764592.491103,1,300,134,84.18,33.22,0,1094
1649764592.516101,1,300,124,85.38,33.04,0,1094
1649764592.541098,1,300,132,82.89,33.68,0,1094
1649764592.566095,1,300,132,83.57,94.05,1,1103
1649764592.591093,1,300,140,81.14,34.28,0,1103
1649764592.616090,1,300,129,81.88,33.14,0,1103
1649764592.641087,1,300,149,79.34,33.82,0,1103
1649764592.666084,1,300,139,80.00,34.52,0,1103
1649764592.691082,1,300,154,77.89,34.10,0,1103
1649764592.716079,1,300,139,79.06,136.18,1,1121
1649764592.741076,1,300,150,77.42,35.18,0,1121
1649764592.766074,1,300,151,78.89,35.23,0,1121
1649764592.791071,1,300,168,77.63,36.45,0,1121
1649764592.816068,1,300,135,79.13,33.95,0,1121
1649764592.841065,1,300,138,77.76,34.81,0,1121
1649764592.866063,1,300,142,79.12,108.93,1,1149
1649764592.891060,1,300,140,77.84,34.96,0,1149
1649764592.916057,1,300,148,79.30,34.55,0,1149
1649764592.941055,1,300,140,78.05,34.26,0,1149
1649764592.966052,1,300,169,84.03,37.05,0,1149
1649764592.991049,1,300,167,84.07,35.36,0,1149
1649764593.016047,1,300,165,85.10,112.28,1,1153
1649764593.041044,1,300,163,85.32,35.74,0,1153
1649764593.066041,1,300,166,86.59,35.66,0,1153
1649764593.091038,1,300,172,87.35,37.71,0,1153
1649764593.116036,1,300,167,89.13,36.05,0,1153
1649764593.141033,1,300,161,89.99,37.68,0,1153
1649764593.166030,1,300,160,91.72,116.30,1,1161
1649764593.191028,1,251,131,92.72,35.09,0,1161
1649764593.216025,1,300,142,94.81,36.13,0,1161
1649764593.241022,1,300,117,91.74,38.46,0,1161
1649764593.266020,1,228,97,94.67,34.64,0,1161
1649764593.291017,1,300,95,90.23,37.24,0,1161
1649764593.316014,1,252,88,93.95,108.28,1,1147
1649764593.341012,1,300,88,87.97,37.67,0,1147
1649764593.366009,1,194,76,92.13,31.76,0,1147
1649764593.391006,1,135,58,85.70,96.40,1,1148
1649764593.416003,1,118,52,90.25,21.59,0,1148
1649764593.441001,1,111,46,82.63,20.15,0,1148
1649764593.465998,1,113,43,87.16,19.83,0,1148
1649764593.490995,1,100,39,79.30,20.71,0,1148
1649764593.515993,1,80,35,83.86,89.22,1,1159
1649764593.540990,1,300,80,80.09,32.27,0,1159
1649764593.565987,1,300,89,84.66,41.21,0,1159
1649764593.590984,1,166,48,81.01,32.11,0,1159
1649764593.615982,1,110,35,85.94,23.27,0,1159
1649764593.640979,1,300,78,77.53,33.03,0,1159
1649764593.665976,1,181,39,82.37,102.82,1,1133
1649764593.690974,1,99,23,78.09,94.63,1,1150
1649764593.715971,1,92,24,82.70,19.68,0,1150
1649764593.740968,1,72,21,73.36,19.48,0,1150
1649764593.765965,1,300,50,77.58,31.69,0,1150
1649764593.790963,1,300,70,72.32,40.68,0,1150
1649764593.815960,1,300,44,76.23,39.54,0,1150
1649764593.840957,1,300,54,70.47,110.63,1,1187
1649764593.865955,1,300,45,73.91,41.11,0,1187
1649764593.890952,1,300,72,67.99,38.66,0,1187
1649764593.915949,1,300,61,71.18,42.29,0,1187
1649764593.940947,1,300,106,65.28,43.84,0,1187
1649764593.965944,1,300,94,68.38,44.15,0,1187
1649764593.990941,1,300,90,62.86,112.62,1,1253
