t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764566.468909,1,301,93,72.16,35.76,0,836,301/93/0/0/0
1649764566.493906,1,301,97,72.48,291.34,1,824,301/97/0/0/0
1649764566.518904,1,301,100,72.79,48.59,0,824,301/100/0/0/0
1649764566.543901,1,301,95,72.89,44.92,0,824,301/95/0/0/0
1649764566.568898,1,301,93,73.06,288.57,1,807,301/93/0/0/0
1649764566.593896,1,301,97,73.08,43.95,0,807,301/97/0/0/0
1649764566.618893,1,301,97,73.18,51.98,0,807,301/97/0/0/0
1649764566.643890,1,301,98,73.10,274.32,1,787,301/98/0/0/0
1649764566.668888,1,301,95,73.20,43.48,0,787,301/95/0/0/0
1649764566.693885,1,301,97,73.11,48.25,0,787,301/97/0/0/0
1649764566.718882,1,301,94,73.28,269.75,1,783,301/94/0/0/0
1649764566.743879,1,301,93,73.29,31.26,0,783,301/93/0/0/0
1649764566.768877,1,301,99,73.53,39.32,0,783,301/99/0/0/0
1649764566.793874,1,301,96,73.60,226.45,1,777,301/96/0/0/0
1649764566.818871,1,301,94,73.84,38.02,0,777,301/94/0/0/0
1649764566.843868,1,301,93,73.90,42.71,0,777,301/93/0/0/0
1649764566.868866,1,301,93,74.17,175.63,1,748,301/93/0/0/0
1649764566.893863,1,301,96,74.23,39.35,0,748,301/96/0/0/0
1649764566.918860,1,301,94,74.46,37.40,0,748,301/94/0/0/0
1649764566.943858,1,301,96,74.42,249.52,1,723,301/96/0/0/0
1649764566.968855,1,301,93,74.55,31.43,0,723,301/93/0/0/0
1649764566.993852,1,301,94,74.44,44.53,0,723,301/94/0/0/0
1649764567.018850,1,301,94,74.47,322.64,1,705,301/94/0/0/0
1649764567.043847,1,301,96,74.30,35.95,0,705,301/96/0/0/0
1649764567.068844,1,301,96,74.34,46.01,0,705,301/96/0/0/0
1649764567.093841,1,301,95,74.17,228.13,1,690,301/95/0/0/0
1649764567.118839,1,301,98,74.20,47.12,0,690,301/98/0/0/0
1649764567.143836,1,301,99,74.08,39.28,0,690,301/99/0/0/0
1649764567.168833,1,301,98,74.27,295.04,1,687,301/98/0/0/0
1649764567.193830,1,301,97,74.25,44.22,0,687,301/97/0/0/0
1649764567.218828,1,301,100,74.50,42.40,0,687,301/100/0/0/0
1649764567.243825,1,301,99,74.64,289.87,1,675,301/99/0/0/0
1649764567.268822,1,301,98,75.04,42.77,0,675,301/98/0/0/0
1649764567.293820,1,301,98,75.27,48.20,0,675,301/98/0/0/0
1649764567.318817,1,301,98,75.77,232.36,1,658,301/98/0/0/0
1649764567.343814,1,301,99,72.01,44.19,0,658,301/99/0/0/0
1649764567.368812,1,301,100,72.56,38.14,0,658,301/100/0/0/0
1649764567.393809,1,301,98,72.76,249.72,1,631,301/98/0/1/0
1649764567.418806,1,301,102,73.12,45.73,0,631,301/102/0/1/0
1649764567.443803,1,301,101,73.13,41.37,0,631,301/101/0/1/0
1649764567.468801,1,301,98,73.31,279.75,1,623,301/98/0/1/0
1649764567.493798,1,301,100,73.17,31.75,0,623,301/100/0/1/0
1649764567.518795,1,301,98,73.27,35.59,0,623,301/98/0/1/0
1649764567.543792,1,301,98,73.09,376.60,1,604,301/98/0/1/0
1649764567.568790,1,301,99,73.16,37.20,0,604,301/99/0/1/0
1649764567.593787,1,301,99,72.94,31.87,0,604,301/99/0/1/0
1649764567.618784,1,301,101,72.90,248.41,1,584,301/101/0/0/0
1649764567.643782,1,301,98,72.61,39.04,0,584,301/98/0/0/0
1649764567.668779,1,301,97,72.61,42.07,0,584,301/97/0/0/0
1649764567.693776,1,301,98,72.42,292.05,1,555,301/98/0/0/0
1649764567.718774,1,301,98,72.52,33.24,0,555,301/98/0/0/0
1649764567.743771,1,301,93,72.34,43.67,0,555,301/93/0/0/0
1649764567.768768,1,301,95,72.46,223.15,1,501,301/95/0/0/0
1649764567.793765,1,301,94,72.31,46.60,0,501,301/94/0/0/0
1649764567.818763,1,301,93,72.46,36.89,0,501,301/93/0/0/0
1649764567.843760,1,301,94,72.31,234.45,1,503,301/94/0/0/0
1649764567.868757,1,301,97,72.42,46.19,0,503,301/97/0/0/0
1649764567.893754,1,301,95,72.21,37.40,0,503,301/95/0/0/0
1649764567.918752,1,301,93,72.29,281.66,1,496,301/93/0/0/0
1649764567.943749,1,301,95,72.15,42.94,0,496,301/95/0/0/0
1649764567.968746,1,301,95,72.23,31.57,0,496,301/95/0/0/0
1649764567.993744,1,301,96,71.98,353.69,1,444,301/96/0/0/0
1649764568.018741,1,301,95,72.01,36.08,0,444,301/95/0/0/0
1649764568.043738,1,301,94,71.78,46.86,0,444,301/94/0/0/0
1649764568.068736,1,301,94,71.90,307.20,1,430,301/94/0/0/0
1649764568.093733,1,301,96,71.76,39.94,0,430,301/96/0/0/0
1649764568.118730,1,301,95,71.95,43.53,0,430,301/95/0/0/0
1649764568.143727,1,301,94,71.84,229.65,1,407,301/94/0/0/0
1649764568.168725,1,301,95,72.06,45.08,0,407,301/95/0/0/0
1649764568.193722,1,301,94,71.99,38.37,0,407,301/94/0/0/0
1649764568.218719,1,301,89,72.20,299.73,1,389,301/89/0/0/0
1649764568.243716,1,301,86,72.11,52.14,0,389,301/86/0/0/0
1649764568.268714,1,301,88,72.30,32.15,0,389,301/88/0/0/0
1649764568.293711,1,301,89,72.18,319.37,1,378,301/89/0/0/1
1649764568.318708,1,301,88,72.33,37.41,0,378,301/88/0/0/0
1649764568.343706,1,301,89,72.16,32.30,0,378,301/89/0/0/0
1649764568.368703,1,301,88,72.31,283.75,1,351,301/88/0/0/0
1649764568.393700,1,301,89,72.16,39.36,0,351,301/89/0/0/0
1649764568.418697,1,301,88,72.31,42.61,0,351,301/88/0/0/0
1649764568.443695,1,301,90,72.13,213.19,1,343,301/90/0/0/0
1649764568.468692,1,301,92,72.24,45.10,0,343,301/92/0/0/0
1649764568.493689,1,301,90,72.02,37.54,0,343,301/90/0/0/0
1649764568.518687,1,301,90,72.15,195.63,1,308,301/90/0/0/0
1649764568.543684,1,301,85,71.92,34.13,0,308,301/85/0/0/0
1649764568.568681,1,301,90,72.08,33.86,0,308,301/90/0/0/0
1649764568.593678,1,301,88,71.94,143.17,1,305,301/88/0/0/0
1649764568.618676,1,301,88,72.15,32.47,0,305,301/88/0/0/0
1649764568.643673,1,301,92,71.99,39.19,0,305,301/92/0/0/0
1649764568.668670,1,301,88,72.21,180.97,1,312,301/88/0/0/0
1649764568.693668,1,301,90,72.06,37.28,0,312,301/90/0/0/0
1649764568.718665,1,301,88,72.24,34.73,0,312,301/88/0/0/0
1649764568.743662,1,301,92,72.03,141.41,1,317,301/92/0/0/0
1649764568.768659,1,301,90,72.20,35.39,0,317,301/90/0/0/0
1649764568.793657,1,301,90,72.01,34.17,0,317,301/90/0/0/0
1649764568.818654,1,301,90,72.13,119.76,1,317,301/90/0/0/0
1649764568.843651,1,301,90,71.94,41.15,0,317,301/90/0/0/0
1649764568.868649,1,301,88,72.08,31.45,0,317,301/88/0/0/0
1649764568.893646,1,301,86,71.87,139.02,1,313,301/86/0/0/0
1649764568.918643,1,301,87,72.03,38.51,0,313,301/87/0/0/0
1649764568.943640,1,301,87,71.85,41.84,0,313,301/87/0/0/0
1649764568.968638,1,301,91,72.01,149.44,1,319,301/91/0/0/0
1649764568.993635,1,301,90,71.76,41.13,0,319,301/90/0/0/0
1649764569.018632,1,301,90,71.77,43.05,0,319,301/90/0/0/0
1649764569.043630,1,301,90,71.42,151.53,1,313,301/90/0/0/0
1649764569.068627,1,301,87,71.41,37.41,0,313,301/87/0/0/0
1649764569.093624,1,301,88,71.08,46.49,0,313,301/88/0/0/0
1649764569.118621,1,301,89,71.15,277.87,1,314,301/89/0/0/0
1649764569.143619,1,301,87,70.94,37.91,0,314,301/87/0/0/0
1649764569.168616,1,301,89,71.14,41.31,0,314,301/89/0/0/0
1649764569.193613,1,301,87,71.00,151.39,1,312,301/87/0/0/0
1649764569.218611,1,301,88,71.22,39.81,0,312,301/88/0/0/0
1649764569.243608,1,301,88,71.07,31.21,0,312,301/88/0/0/0
1649764569.268605,1,301,88,71.26,197.25,1,312,301/88/0/0/0
1649764569.293602,1,301,88,71.14,41.97,0,312,301/88/0/0/0
1649764569.318600,1,301,91,71.35,31.53,0,312,301/91/0/0/0
1649764569.343597,1,301,89,71.21,219.83,1,319,301/89/0/0/0
1649764569.368594,1,301,92,71.45,33.60,0,319,301/92/0/0/0
1649764569.393591,1,301,91,71.32,45.05,0,319,301/91/0/0/0
1649764569.418589,1,301,88,71.52,203.71,1,316,301/88/0/0/0
1649764569.443586,1,301,86,71.35,40.32,0,316,301/86/0/0/0
1649764569.468583,1,301,89,71.59,42.81,0,316,301/89/0/0/0
1649764569.493581,1,301,88,71.40,184.54,1,315,301/88/0/0/0
1649764569.518578,1,301,88,71.60,40.56,0,315,301/88/0/0/0
1649764569.543575,1,301,85,71.36,37.26,0,315,301/85/0/0/0
1649764569.568573,1,301,91,71.56,164.96,1,311,301/91/0/0/0
1649764569.593570,1,301,86,71.38,43.25,0,311,301/86/0/0/0
1649764569.618567,1,301,86,71.54,41.86,0,311,301/86/0/0/0
1649764569.643564,1,301,87,71.36,183.11,1,313,301/87/0/0/0
1649764569.668561,1,301,85,71.56,37.21,0,313,301/85/0/0/0
1649764569.693559,1,301,86,71.37,43.35,0,313,301/86/0/0/0
1649764569.718556,1,301,86,71.58,195.63,1,314,301/86/0/0/0
1649764569.743553,1,301,87,71.37,39.02,0,314,301/87/0/0/0
1649764569.768551,1,301,85,71.56,30.77,0,314,301/85/0/0/0
1649764569.793548,1,301,87,71.36,205.92,1,312,301/87/0/0/0
1649764569.818545,1,301,87,71.53,39.85,0,312,301/87/0/0/0
1649764569.843543,1,301,89,71.36,31.78,0,312,301/89/0/0/0
1649764569.868540,1,301,86,71.57,224.75,1,302,301/86/0/0/0
1649764569.893537,1,301,87,71.36,32.14,0,302,301/87/0/0/0
1649764569.918535,1,301,84,71.56,38.60,0,302,301/84/0/0/0
1649764569.943532,1,301,86,71.37,303.83,1,305,301/86/0/0/0
1649764569.968529,1,301,88,71.58,30.97,0,305,301/88/0/0/0
1649764569.993526,1,301,87,71.39,41.10,0,305,301/87/0/0/0
1649764570.018523,1,301,86,71.58,340.09,1,298,301/86/0/0/0
1649764570.043521,1,301,89,71.41,39.26,0,298,301/89/0/0/0
1649764570.068518,1,301,88,71.60,37.54,0,298,301/88/0/0/0
1649764570.093521,1,301,88,71.41,214.55,1,296,301/88/0/0/0
1649764570.118519,1,301,88,71.60,37.71,0,296,301/88/0/0/0
1649764570.143516,1,301,88,71.39,31.05,0,296,301/88/0/0/0
1649764570.168513,1,301,89,71.60,253.91,1,292,301/89/0/0/0
1649764570.193510,1,301,87,71.41,32.42,0,292,301/87/0/0/0
1649764570.218508,1,301,88,71.59,35.35,0,292,301/88/0/0/0
1649764570.243505,1,301,87,71.37,186.63,1,276,301/87/0/0/0
1649764570.268502,1,301,86,71.58,33.91,0,276,301/86/0/0/0
1649764570.293500,1,301,86,71.38,37.23,0,276,301/86/0/0/0
1649764570.318497,1,301,85,71.59,212.11,1,294,301/85/0/0/0
1649764570.343494,1,301,88,71.37,43.55,0,294,301/88/0/0/0
1649764570.368491,1,301,87,71.58,39.67,0,294,301/87/0/0/0
1649764570.393489,1,301,87,71.36,251.35,1,295,301/87/0/0/0
1649764570.418486,1,301,87,71.54,30.73,0,295,301/87/0/0/0
1649764570.443483,1,301,86,71.32,41.02,0,295,301/86/0/0/0
1649764570.468481,1,301,86,71.53,303.67,1,283,301/86/0/0/0
1649764570.493478,1,301,87,71.35,30.85,0,283,301/87/0/0/0
1649764570.518476,1,301,87,71.55,36.99,0,283,301/87/0/0/0
1649764570.543473,1,301,86,71.32,205.89,1,290,301/86/0/0/0
1649764570.568470,1,301,86,71.55,32.41,0,290,301/86/0/0/0
1649764570.593467,1,301,86,71.34,39.05,0,290,301/86/0/0/0
1649764570.618465,1,301,87,71.54,280.56,1,286,301/87/0/0/0
1649764570.643462,1,301,87,71.33,33.54,0,286,301/87/0/0/0
1649764570.668459,1,301,86,71.53,39.66,0,286,301/86/0/0/0
1649764570.693457,1,301,87,71.33,187.65,1,279,301/87/0/0/0
1649764570.718454,1,301,87,71.54,31.05,0,279,301/87/0/0/0
1649764570.743451,1,301,86,71.35,38.77,0,279,301/86/0/0/0
1649764570.768449,1,301,87,71.58,284.91,1,290,301/87/0/0/0
1649764570.793446,1,301,87,71.36,40.36,0,290,301/87/0/0/0
1649764570.818443,1,301,87,71.57,33.85,0,290,301/87/0/0/0
1649764570.843441,1,301,86,71.36,177.96,1,280,301/86/0/0/0
1649764570.868438,1,301,88,71.57,42.05,0,280,301/88/0/0/0
1649764570.893435,1,301,86,71.36,31.12,0,280,301/86/0/0/0
1649764570.918432,1,301,86,71.58,178.25,1,271,301/86/0/0/0
1649764570.943430,1,301,85,71.36,37.99,0,271,301/85/0/0/0
1649764570.968427,1,301,88,71.60,32.29,0,271,301/88/0/0/0
1649764570.993424,1,301,88,71.37,175.91,1,252,301/88/0/0/0
1649764571.018422,1,301,90,71.58,40.74,0,252,301/90/0/0/0
1649764571.043419,1,301,86,71.37,37.01,0,252,301/86/0/0/0
1649764571.068416,1,301,86,71.60,138.75,1,262,301/86/0/0/0
1649764571.093414,1,301,87,71.38,37.36,0,262,301/87/0/0/0
1649764571.118411,1,301,84,71.61,37.52,0,262,301/84/0/0/0
1649764571.143408,1,301,84,71.39,155.08,1,278,301/84/0/0/0
1649764571.168406,1,301,84,71.61,42.68,0,278,301/84/0/0/0
1649764571.193403,1,301,83,71.37,41.10,0,278,301/83/0/0/0
1649764571.218400,1,301,86,71.62,132.22,1,278,301/86/0/0/0
1649764571.243398,1,301,87,71.39,31.28,0,278,301/87/0/0/0
1649764571.268395,1,301,87,71.62,38.91,0,278,301/87/0/0/0
1649764571.293392,1,301,86,71.39,116.33,1,278,301/86/0/0/0
1649764571.318389,1,301,86,71.61,37.53,0,278,301/86/0/0/0
1649764571.343387,1,301,86,71.39,42.14,0,278,301/86/0/0/0
1649764571.368384,1,301,88,71.62,192.58,1,275,301/88/0/0/0
1649764571.393381,1,301,86,71.39,38.62,0,275,301/86/0/0/0
1649764571.418379,1,301,85,71.60,31.71,0,275,301/85/0/0/0
1649764571.443376,1,301,85,71.36,118.52,1,275,301/85/0/0/0
1649764571.468373,1,301,87,71.59,38.24,0,275,301/87/0/0/0
1649764571.493371,1,301,89,71.35,32.81,0,275,301/89/0/0/0
1649764571.518368,1,301,89,71.57,187.48,1,282,301/89/0/0/0
1649764571.543365,1,301,89,71.36,31.21,0,282,301/89/0/0/0
1649764571.568363,1,301,87,71.58,37.66,0,282,301/87/0/0/0
1649764571.593360,1,301,87,71.36,134.80,1,275,301/87/0/0/0
1649764571.618357,1,301,91,71.55,37.19,0,275,301/91/0/0/0
1649764571.643355,1,301,87,71.34,30.65,0,275,301/87/0/0/0
1649764571.668352,1,301,88,71.58,155.81,1,272,301/88/0/0/0
1649764571.693349,1,301,87,71.34,42.32,0,272,301/87/0/0/0
1649764571.718347,1,301,89,71.56,35.17,0,272,301/89/0/0/0
1649764571.743344,1,301,88,71.36,138.14,1,281,301/88/0/0/0
1649764571.768341,1,301,90,71.57,38.86,0,281,301/90/0/0/0
1649764571.793338,1,301,89,71.35,47.55,0,281,301/89/0/0/0
1649764571.818336,1,301,89,71.58,143.29,1,275,301/89/0/0/0
1649764571.843333,1,301,88,71.35,36.36,0,275,301/88/0/0/0
1649764571.868330,1,301,90,71.57,34.36,0,275,301/90/0/0/0
1649764571.893328,1,301,88,71.33,184.93,1,279,301/88/0/0/0
1649764571.918325,1,301,86,71.56,35.02,0,279,301/86/0/0/0
1649764571.943322,1,301,85,71.36,38.32,0,279,301/85/0/0/0
1649764571.968320,1,301,87,71.59,191.08,1,281,301/87/0/0/0
1649764571.993317,1,301,87,71.35,40.38,0,281,301/87/0/0/0
1649764572.018314,1,301,88,71.57,35.85,0,281,301/88/0/0/0
1649764572.043312,1,301,87,71.35,238.93,1,280,301/87/0/0/0
1649764572.068309,1,301,89,71.57,44.20,0,280,301/89/0/0/0
1649764572.093306,1,301,86,71.36,37.11,0,280,301/86/0/0/0
1649764572.118304,1,301,85,71.59,219.78,1,280,301/85/0/0/0
1649764572.143301,1,301,88,71.36,32.89,0,280,301/88/0/0/0
1649764572.168298,1,301,86,71.58,41.49,0,280,301/86/0/0/0
1649764572.193295,1,301,85,71.35,323.44,1,284,301/85/0/0/0
1649764572.218293,1,301,84,71.60,35.77,0,284,301/84/0/0/0
1649764572.243290,1,301,86,71.36,38.15,0,284,301/86/0/0/0
1649764572.268287,1,301,87,71.60,198.37,1,280,301/87/0/0/0
1649764572.293285,1,301,88,71.35,40.70,0,280,301/88/0/0/0
1649764572.318282,1,301,85,71.58,39.65,0,280,301/85/0/0/0
1649764572.343279,1,301,86,71.33,320.32,1,279,301/86/0/0/0
1649764572.368277,1,301,87,71.58,42.76,0,279,301/87/0/0/0
1649764572.393274,1,301,88,71.32,45.10,0,279,301/88/0/0/0
1649764572.418271,1,301,90,71.54,344.26,1,278,301/90/0/0/0
1649764572.443269,1,301,87,71.31,39.13,0,278,301/87/0/0/0
1649764572.468266,1,301,87,71.54,34.84,0,278,301/87/0/0/0
1649764572.493263,1,301,86,71.30,351.89,1,286,301/86/0/0/0
1649764572.518261,1,301,88,71.53,38.37,0,286,301/88/0/0/0
1649764572.543258,1,301,86,71.31,40.48,0,286,301/86/0/0/0
1649764572.568255,1,301,87,71.56,270.38,1,284,301/87/0/0/0
1649764572.593253,1,301,87,71.30,42.46,0,284,301/87/0/0/0
1649764572.618250,1,301,86,71.55,34.82,0,284,301/86/0/0/0
1649764572.643247,1,301,84,71.33,268.48,1,283,301/84/0/0/0
1649764572.668244,1,301,87,71.55,38.10,0,283,301/87/0/0/0
1649764572.693242,1,301,86,71.33,36.91,0,283,301/86/0/0/0
1649764572.718239,1,301,88,71.56,182.75,1,274,301/88/0/0/0
1649764572.743236,1,301,87,71.33,42.18,0,274,301/87/0/0/0
1649764572.768234,1,301,88,71.57,41.04,0,274,301/88/0/0/0
1649764572.793231,1,301,87,71.33,195.70,1,278,301/87/0/0/0
1649764572.818228,1,301,87,71.57,38.49,0,278,301/87/0/0/0
1649764572.843226,1,301,89,71.34,31.66,0,278,301/89/0/0/0
1649764572.868223,1,301,86,71.58,191.36,1,276,301/86/0/0/0
1649764572.893220,1,301,86,71.41,39.84,0,276,301/86/0/0/0
1649764572.918217,1,301,86,71.60,34.92,0,276,301/86/0/0/0
1649764572.943215,1,301,86,71.38,201.56,1,268,301/86/0/0/0
1649764572.968212,1,301,86,71.63,33.95,0,268,301/86/0/0/0
1649764572.993209,1,301,88,71.39,43.85,0,268,301/88/0/0/0
1649764573.018207,1,301,87,71.61,261.23,1,264,301/87/0/0/0
1649764573.043204,1,301,86,71.38,40.36,0,264,301/86/0/0/0
1649764573.068202,1,301,86,71.62,37.18,0,264,301/86/0/0/0
1649764573.093199,1,301,87,71.38,258.10,1,261,301/87/0/0/0
1649764573.118196,1,301,87,71.63,39.36,0,261,301/87/0/0/0
1649764573.143193,1,301,86,71.36,38.27,0,261,301/86/0/0/0
1649764573.168191,1,301,87,71.62,169.60,1,263,301/87/0/0/0
1649764573.193188,1,301,86,71.36,40.00,0,263,301/86/0/0/0
1649764573.218185,1,301,84,71.59,41.12,0,263,301/84/0/0/0
1649764573.243183,1,301,83,71.38,201.90,1,258,301/83/0/0/0
1649764573.268180,1,301,87,71.61,37.99,0,258,301/87/0/0/0
1649764573.293177,1,301,86,71.37,42.05,0,258,301/86/0/0/0
1649764573.318175,1,301,85,71.63,215.37,1,256,301/85/0/0/0
1649764573.343172,1,301,85,71.39,42.35,0,256,301/85/0/0/0
1649764573.368169,1,301,87,71.63,38.00,0,256,301/87/0/0/0
1649764573.393167,1,301,87,71.40,386.19,1,256,301/87/0/0/0
1649764573.418164,1,301,87,71.62,38.28,0,256,301/87/0/0/0
1649764573.443161,1,301,86,71.40,36.34,0,256,301/86/0/0/0
1649764573.468158,1,301,88,71.63,209.12,1,232,301/88/0/0/0
1649764573.493156,1,301,86,71.39,36.15,0,232,301/86/0/0/0
1649764573.518153,1,301,87,71.64,31.45,0,232,301/87/0/0/0
1649764573.543150,1,301,86,71.40,141.34,1,237,301/86/0/0/0
1649764573.568148,1,301,87,71.62,40.31,0,237,301/87/0/0/0
1649764573.593145,1,301,87,71.40,35.82,0,237,301/87/0/0/0
1649764573.618142,1,301,89,71.63,134.02,1,217,301/89/0/0/0
1649764573.643140,1,301,87,71.42,31.05,0,217,301/87/0/0/0
1649764573.668137,1,301,88,71.64,40.36,0,217,301/88/0/0/0
1649764573.693134,1,301,88,71.43,120.17,1,231,301/88/0/0/0
1649764573.718132,1,301,88,71.65,31.65,0,231,301/88/0/0/0
1649764573.743129,1,301,88,71.42,35.64,0,231,301/88/0/0/0
1649764573.768126,1,301,87,71.66,162.39,1,212,301/87/0/0/0
1649764573.793123,1,301,87,71.42,36.23,0,212,301/87/0/0/0
1649764573.818121,1,301,86,71.66,37.53,0,212,301/86/0/0/0
1649764573.843118,1,301,86,71.43,153.02,1,233,301/86/0/0/0
1649764573.868115,1,301,87,71.67,39.82,0,233,301/87/0/0/0
1649764573.893113,1,301,87,71.44,39.53,0,233,301/87/0/0/0
1649764573.918110,1,301,86,71.66,112.57,1,281,301/86/0/0/0
1649764573.943107,1,301,87,71.44,37.40,0,281,301/87/0/0/0
1649764573.968105,1,301,88,71.66,34.35,0,281,301/88/0/0/0
1649764573.993102,1,301,87,71.43,150.59,1,261,301/87/0/0/0
1649764574.018100,1,301,87,71.68,34.25,0,261,301/87/0/0/0
1649764574.043097,1,301,86,71.42,34.90,0,261,301/86/0/0/0
1649764574.068094,1,301,86,71.67,165.04,1,254,301/86/0/0/0
1649764574.093091,1,301,84,71.42,36.19,0,254,301/84/0/0/0
1649764574.118089,1,301,87,71.67,37.54,0,254,301/87/0/0/0
1649764574.143086,1,301,87,71.44,156.34,1,257,301/87/0/0/0
1649764574.168083,1,301,86,71.67,43.08,0,257,301/86/0/0/0
1649764574.193081,1,301,87,71.42,41.94,0,257,301/87/0/0/0
1649764574.218078,1,301,86,71.66,137.29,1,266,301/86/0/0/0
1649764574.243075,1,301,84,71.43,31.01,0,266,301/84/0/0/0
1649764574.268072,1,301,88,71.68,44.16,0,266,301/88/0/0/0
1649764574.293070,1,301,85,71.44,180.39,1,274,301/85/0/0/0
1649764574.318067,1,301,86,71.66,30.90,0,274,301/86/0/0/0
1649764574.343065,1,301,88,71.45,39.17,0,274,301/88/0/0/0
1649764574.368062,1,301,85,71.67,139.23,1,261,301/85/0/0/0
1649764574.393059,1,301,88,71.44,40.41,0,261,301/88/0/0/0
1649764574.418056,1,301,87,71.66,33.73,0,261,301/87/0/0/0
1649764574.443054,1,301,85,71.42,171.26,1,257,301/85/0/0/0
1649764574.468051,1,301,89,71.66,40.44,0,257,301/89/0/0/0
1649764574.493048,1,301,87,71.43,31.66,0,257,301/87/0/0/0
1649764574.518046,1,301,89,71.67,228.48,1,252,301/89/0/0/0
1649764574.543043,1,301,85,71.43,33.63,0,252,301/85/0/0/0
1649764574.568040,1,301,88,71.68,38.41,0,252,301/88/0/0/0
1649764574.593038,1,301,88,71.47,287.76,1,245,301/88/0/0/0
1649764574.618035,1,301,87,71.70,36.09,0,245,301/87/0/0/0
1649764574.643032,1,301,90,71.47,42.81,0,245,301/90/0/0/0
1649764574.668030,1,301,89,71.73,172.88,1,238,301/89/0/0/0
1649764574.693027,1,301,88,71.51,38.43,0,238,301/88/0/0/0
1649764574.718024,1,301,86,71.76,40.33,0,238,301/86/0/0/0
1649764574.743021,1,301,88,71.55,237.77,1,250,301/88/0/0/0
1649764574.768019,1,301,87,71.81,48.53,0,250,301/87/0/0/0
1649764574.793016,1,301,87,71.60,42.10,0,250,301/87/0/0/0
1649764574.818013,1,301,89,71.84,232.98,1,235,301/89/0/0/0
1649764574.843011,1,301,87,71.60,33.40,0,235,301/87/0/0/0
1649764574.868008,1,301,87,71.85,40.39,0,235,301/87/0/0/0
1649764574.893005,1,301,88,71.64,194.58,1,239,301/88/0/0/0
1649764574.918003,1,301,87,71.87,32.57,0,239,301/87/0/0/0
1649764574.943000,1,301,86,71.65,41.33,0,239,301/86/0/0/0
1649764574.967998,1,301,88,71.89,314.70,1,229,301/88/0/0/0
1649764574.992995,1,301,86,71.68,37.60,0,229,301/86/0/0/0
1649764575.017992,1,301,85,71.91,42.65,0,229,301/85/0/0/0
1649764575.042989,1,301,87,71.68,260.22,1,228,301/87/0/0/0
1649764575.067987,1,301,89,71.90,40.96,0,228,301/89/0/0/0
1649764575.092984,1,301,89,71.67,33.90,0,228,301/89/0/0/0
1649764575.117981,1,301,89,71.92,229.51,1,242,301/89/0/0/0
1649764575.142979,1,301,86,71.68,36.80,0,242,301/86/0/0/0
1649764575.167976,1,301,89,71.92,40.10,0,242,301/89/0/0/0
1649764575.192973,1,301,87,71.70,171.57,1,224,301/87/0/0/0
1649764575.217970,1,301,86,71.91,36.08,0,224,301/86/0/0/0
1649764575.242968,1,301,88,71.68,48.54,0,224,301/88/0/0/0
1649764575.267965,1,301,89,71.91,387.10,1,240,301/89/0/0/0
1649764575.292963,1,301,87,71.71,63.43,0,240,301/87/0/0/0
1649764575.317960,1,301,88,71.92,58.22,0,240,301/88/0/0/0
1649764575.342957,1,301,88,71.69,261.40,1,225,301/88/0/0/0
1649764575.367954,1,301,89,71.92,46.97,0,225,301/89/0/0/0
1649764575.392951,1,301,89,71.68,57.87,0,225,301/89/0/0/0
1649764575.417949,1,301,86,71.90,231.05,1,214,301/86/0/0/0
1649764575.442946,1,301,86,71.67,40.09,0,214,301/86/0/0/0
1649764575.467943,1,301,87,71.90,33.27,0,214,301/87/0/0/0
1649764575.492941,1,301,87,71.67,167.71,1,200,301/87/0/0/0
1649764575.517938,1,301,88,71.90,32.28,0,200,301/88/0/0/0
1649764575.542936,1,301,89,71.67,35.99,0,200,301/89/0/0/0
1649764575.567933,1,301,85,71.90,200.29,1,204,301/85/0/0/0
1649764575.592930,1,301,87,71.68,36.73,0,204,301/87/0/0/0
1649764575.617928,1,301,86,71.90,33.06,0,204,301/86/0/0/0
1649764575.642925,1,301,88,71.64,184.62,1,211,301/88/0/0/0
1649764575.667922,1,301,87,71.89,41.46,0,211,301/87/0/0/0
1649764575.692919,1,301,85,71.67,32.05,0,211,301/85/0/0/0
1649764575.717917,1,301,89,71.88,264.36,1,207,301/89/0/0/0
1649764575.742914,1,301,86,71.66,40.54,0,207,301/86/0/0/0
1649764575.767911,1,301,87,71.88,44.08,0,207,301/87/0/0/0
1649764575.792909,1,301,87,71.65,248.38,1,211,301/87/0/0/0
1649764575.817906,1,301,88,71.88,31.24,0,211,301/88/0/0/0
1649764575.842903,1,301,87,71.65,41.98,0,211,301/87/0/0/0
1649764575.867901,1,301,86,71.86,172.73,1,227,301/86/0/0/0
1649764575.892898,1,301,86,71.66,32.18,0,227,301/86/0/0/0
1649764575.917895,1,301,86,71.89,38.55,0,227,301/86/0/0/0
1649764575.942893,1,301,88,71.64,150.16,1,237,301/88/0/0/0
1649764575.967890,1,301,87,71.86,39.79,0,237,301/87/0/0/0
1649764575.992887,1,301,87,71.66,31.34,0,237,301/87/0/0/0
1649764576.017885,1,301,89,71.87,150.71,1,230,301/89/0/0/0
1649764576.042882,1,301,88,71.65,32.16,0,230,301/88/0/0/0
1649764576.067879,1,301,90,71.88,36.30,0,230,301/90/0/0/0
1649764576.092876,1,301,87,71.66,146.25,1,215,301/87/0/0/0
1649764576.117874,1,301,88,71.88,36.98,0,215,301/88/0/0/0
