t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000087.100000,1,300,0,83.76,57.80,1,662,300/0/0
1700000087.150000,1,300,0,83.99,25.27,0,662,300/0/0
1700000087.200000,1,300,0,84.29,27.12,0,662,300/0/0
1700000087.250000,1,300,0,84.50,58.61,1,664,300/0/0
1700000087.300000,1,300,0,84.76,27.17,0,664,300/0/0
1700000087.350000,1,300,0,84.99,23.29,0,664,300/0/0
1700000087.400000,1,300,0,85.27,88.18,1,691,300/0/0
1700000087.450000,1,300,0,85.49,25.30,0,691,300/0/1
1700000087.500000,1,300,0,85.75,24.02,0,691,300/0/1
1700000087.550000,1,300,0,86.06,87.26,1,678,300/0/1
1700000087.600000,1,300,0,86.29,25.28,0,678,300/0/0
1700000087.650000,1,300,0,86.54,27.33,0,678,300/0/0
1700000087.700000,1,300,0,86.68,79.48,1,706,300/0/0
1700000087.750000,1,300,0,86.83,23.57,0,706,300/0/0
1700000087.800000,1,300,0,87.03,23.94,0,706,300/0/0
1700000087.850000,1,300,0,87.23,55.22,1,704,300/0/0
1700000087.900000,1,300,0,87.50,25.42,0,704,300/0/0
1700000087.950000,1,300,0,87.80,24.56,0,704,300/0/0
1700000088.000000,1,300,0,88.10,77.40,1,722,300/0/0
1700000088.050000,1,300,0,88.44,28.15,0,722,300/0/0
1700000088.100000,1,300,0,88.76,26.25,0,722,300/0/0
1700000088.150000,1,300,0,89.08,77.68,1,715,300/0/0
1700000088.200000,1,300,0,89.42,27.63,0,715,300/0/0
1700000088.250000,1,300,0,89.77,27.61,0,715,300/0/0
1700000088.300000,1,300,0,90.10,67.17,1,724,300/0/0
1700000088.350000,1,300,0,90.45,27.49,0,724,300/0/0
1700000088.400000,1,290,0,90.86,26.88,0,724,290/0/0
1700000088.450000,1,273,0,91.29,82.90,1,739,273/0/0
1700000088.500000,1,266,0,91.71,25.90,0,739,266/0/0
1700000088.550000,1,300,0,92.18,29.97,0,739,300/0/0
1700000088.600000,1,280,0,92.60,85.74,1,730,280/0/0
1700000088.650000,1,276,0,93.10,28.76,0,730,276/0/0
1700000088.700000,1,254,0,93.57,32.97,0,730,254/0/0
1700000088.750000,1,300,0,94.05,64.74,1,724,300/0/0
1700000088.800000,1,264,0,94.52,39.48,0,724,264/0/0
1700000088.850000,1,248,0,94.99,29.18,0,724,248/0/0
1700000088.900000,1,294,0,95.45,76.63,1,713,294/0/0
1700000088.950000,1,258,0,95.90,37.57,0,713,258/0/0
1700000089.000000,1,290,0,96.26,30.94,0,713,290/0/0
1700000089.050000,1,257,0,96.63,84.82,1,704,257/0/0
1700000089.100000,1,228,0,96.97,28.29,0,704,228/0/0
1700000089.150000,1,213,0,97.29,31.98,0,704,213/0/0
1700000089.200000,1,244,0,97.53,77.96,1,680,244/0/0
1700000089.250000,1,224,0,97.82,31.04,0,680,224/0/0
1700000089.300000,1,238,0,98.04,30.01,0,680,238/0/0
1700000089.350000,1,228,0,98.25,59.70,1,662,228/0/0
1700000089.400000,1,211,0,98.41,32.08,0,662,211/0/0
1700000089.450000,1,205,0,98.50,27.44,0,662,205/0/0
1700000089.500000,1,197,0,98.56,76.68,1,640,197/0/0
1700000089.550000,1,168,0,98.55,27.91,0,640,168/0/0
1700000089.600000,1,160,0,98.50,20.71,0,640,160/0/0
1700000089.650000,1,153,0,98.35,59.48,1,621,153/0/0
1700000089.700000,1,150,0,98.17,18.04,0,621,150/0/0
1700000089.750000,1,152,0,97.91,20.61,0,621,152/0/0
1700000089.800000,1,150,0,97.62,57.11,1,590,150/0/0
1700000089.850000,1,148,0,97.30,22.78,0,590,148/0/0
1700000089.900000,1,146,0,96.92,16.78,0,590,146/0/0
1700000089.950000,1,147,0,96.56,61.94,1,558,147/0/0
1700000090.000000,1,143,0,96.16,16.53,0,558,143/0/0
1700000090.050000,1,140,0,95.77,16.07,0,558,140/0/0
1700000090.100000,1,136,0,95.42,54.72,1,549,136/0/0
1700000090.150000,1,131,0,95.05,21.48,0,549,131/0/0
1700000090.200000,1,127,0,94.67,19.48,0,549,127/0/0
1700000090.250000,1,127,0,94.30,49.62,1,530,127/0/0
1700000090.300000,1,131,0,93.92,18.47,0,530,131/0/0
1700000090.350000,1,133,0,93.58,16.46,0,530,133/0/0
1700000090.400000,1,132,0,93.24,36.91,1,509,132/0/0
1700000090.450000,1,135,0,92.91,18.09,0,509,135/0/0
1700000090.500000,1,134,0,92.60,18.86,0,509,134/0/0
1700000090.550000,1,134,0,92.29,45.69,1,496,134/0/0
1700000090.600000,1,140,0,92.03,16.65,0,496,140/0/0
1700000090.650000,1,150,0,91.78,22.30,0,496,150/0/0
1700000090.700000,1,158,0,91.54,46.76,1,480,158/0/0
1700000090.750000,1,163,0,91.30,18.52,0,480,163/0/0
1700000090.800000,1,163,0,91.09,19.93,0,480,163/0/0
1700000090.850000,1,161,0,90.91,41.34,1,471,161/0/0
1700000090.900000,1,162,0,90.71,18.47,0,471,162/0/0
1700000090.950000,1,163,0,90.49,17.74,0,471,163/0/0
1700000091.000000,1,161,0,90.35,57.76,1,457,161/0/0
1700000091.050000,1,167,0,90.18,18.50,0,457,167/0/0
1700000091.100000,1,167,0,89.99,17.65,0,457,167/0/0
1700000091.150000,1,173,0,89.82,56.59,1,442,173/0/0
1700000091.200000,1,167,0,89.64,18.32,0,442,167/0/0
1700000091.250000,1,170,0,89.46,18.39,0,442,170/0/0
1700000091.300000,1,173,0,89.28,38.16,1,432,173/0/0
1700000091.350000,1,187,0,89.10,20.82,0,432,187/0/0
1700000091.400000,1,180,0,88.93,19.44,0,432,180/0/0
1700000091.450000,1,181,0,88.77,34.39,1,413,181/0/0
1700000091.500000,1,185,0,88.61,18.24,0,413,185/0/0
1700000091.550000,1,188,0,88.46,18.26,0,413,188/0/0
1700000091.600000,1,230,0,88.29,52.11,1,399,230/0/0
1700000091.650000,1,214,0,88.16,20.20,0,399,214/0/0
1700000091.700000,1,208,0,88.02,18.52,0,399,208/0/0
1700000091.750000,1,203,0,87.86,34.76,1,395,203/0/0
1700000091.800000,1,204,0,87.71,18.21,0,395,204/0/0
1700000091.850000,1,237,0,87.59,18.82,0,395,237/0/0
1700000091.900000,1,231,0,87.44,35.92,1,388,231/0/0
1700000091.950000,1,218,0,87.30,18.75,0,388,218/0/0
1700000092.000000,1,220,0,87.17,17.39,0,388,220/0/0
1700000092.050000,1,217,0,87.00,37.83,1,387,217/0/0
1700000092.100000,1,219,0,86.88,20.47,0,387,219/0/0
1700000092.150000,1,224,0,86.73,19.47,0,387,224/0/0
1700000092.200000,1,231,0,86.62,38.35,1,375,231/0/0
1700000092.250000,1,236,0,86.46,19.76,0,375,236/0/0
1700000092.300000,1,284,0,86.33,23.52,0,375,284/0/0
1700000092.350000,1,286,0,86.17,40.56,1,364,286/0/0
1700000092.400000,1,300,0,86.01,23.39,0,364,300/0/0
1700000092.450000,1,279,0,85.87,24.61,0,364,279/0/0
1700000092.500000,1,279,0,85.71,49.15,1,380,279/0/0
1700000092.550000,1,264,0,85.54,22.60,0,380,264/0/0
1700000092.600000,1,277,0,85.37,21.67,0,380,277/0/0
1700000092.650000,1,268,0,85.22,45.80,1,384,268/0/0
1700000092.700000,1,275,0,85.03,21.97,0,384,275/0/0
1700000092.750000,1,262,0,84.89,21.23,0,384,262/0/0
1700000092.800000,1,269,0,84.72,46.80,1,380,269/0/0
1700000092.850000,1,263,0,84.53,21.79,0,380,263/0/0
1700000092.900000,1,261,2,84.38,21.47,0,380,261/2/0
1700000092.950000,1,253,3,84.21,69.86,1,381,253/3/0
1700000093.000000,1,252,2,84.02,20.61,0,381,252/2/1
1700000093.050000,1,263,3,83.85,20.91,0,381,263/3/0
1700000093.100000,1,258,3,83.68,60.16,1,371,258/3/1
1700000093.150000,1,260,2,83.51,20.24,0,371,260/2/1
1700000093.200000,1,257,2,83.32,21.01,0,371,257/2/2
1700000093.250000,1,258,2,83.13,53.20,1,370,258/2/1
1700000093.300000,1,256,3,82.94,20.25,0,370,256/3/1
1700000093.350000,1,273,3,82.73,20.63,0,370,273/3/1
1700000093.400000,1,265,2,82.54,53.89,1,371,265/2/1
1700000093.450000,1,291,1,82.36,21.59,0,371,291/1/1
1700000093.500000,1,280,1,82.12,24.14,0,371,280/1/1
1700000093.550000,1,277,0,81.93,54.03,1,382,277/0/1
1700000093.600000,1,270,0,81.71,20.74,0,382,270/0/1
1700000093.650000,1,273,0,81.52,20.41,0,382,273/0/1
1700000093.700000,1,267,0,81.32,59.89,1,405,267/0/1
1700000093.750000,1,260,0,81.12,21.84,0,405,260/0/0
1700000093.800000,1,264,0,80.96,21.07,0,405,264/0/0
1700000093.850000,1,262,0,80.73,39.67,1,411,262/0/0
1700000093.900000,1,256,0,80.56,20.63,0,411,256/0/0
1700000093.950000,1,264,0,80.37,20.03,0,411,264/0/0
1700000094.000000,1,254,0,80.18,53.31,1,420,254/0/0
1700000094.050000,1,248,0,79.93,19.76,0,420,248/0/0
1700000094.100000,1,251,0,79.76,19.97,0,420,251/0/0
1700000094.150000,1,247,0,79.56,59.45,1,424,247/0/0
1700000094.200000,1,240,0,79.41,20.82,0,424,240/0/0
1700000094.250000,1,236,0,79.22,19.58,0,424,236/0/0
1700000094.300000,1,236,0,79.06,63.17,1,430,236/0/1
1700000094.350000,1,237,0,78.89,19.47,0,430,237/0/1
1700000094.400000,1,238,0,78.69,19.10,0,430,238/0/0
1700000094.450000,1,251,0,78.52,69.26,1,434,251/0/0
1700000094.500000,1,241,0,78.35,20.82,0,434,241/0/0
1700000094.550000,1,245,0,78.19,20.51,0,434,245/0/0
1700000094.600000,1,250,0,78.02,56.64,1,442,250/0/0
1700000094.650000,1,248,1,77.86,20.27,0,442,248/1/0
1700000094.700000,1,238,1,77.71,19.03,0,442,238/1/0
1700000094.750000,1,242,1,77.52,46.05,1,459,242/1/0
1700000094.800000,1,238,1,77.37,20.57,0,459,238/1/0
1700000094.850000,1,239,0,77.19,19.28,0,459,239/0/0
1700000094.900000,1,235,1,77.05,62.85,1,455,235/1/0
1700000094.950000,1,236,0,76.87,19.32,0,455,236/0/0
1700000095.000000,1,237,0,76.69,19.12,0,455,237/0/0
1700000095.050000,1,234,0,76.49,50.56,1,453,234/0/0
1700000095.100000,1,234,0,76.27,19.04,0,453,234/0/0
1700000095.150000,1,235,0,76.09,19.12,0,453,235/0/0
1700000095.200000,1,228,0,75.92,45.39,1,449,228/0/0
1700000095.250000,1,222,0,75.75,19.25,0,449,222/0/0
1700000095.300000,1,224,0,75.62,18.18,0,449,224/0/0
1700000095.350000,1,225,0,75.44,58.64,1,454,225/0/0
1700000095.400000,1,217,0,75.27,19.80,0,454,217/0/0
1700000095.450000,1,215,0,75.16,19.49,0,454,215/0/0
1700000095.500000,1,214,0,75.00,58.40,1,454,214/0/0
1700000095.550000,1,220,0,74.86,19.18,0,454,220/0/0
1700000095.600000,1,220,0,74.72,20.12,0,454,220/0/0
1700000095.650000,1,224,1,74.60,70.63,1,449,224/1/0
1700000095.700000,1,219,0,74.43,20.88,0,449,219/0/0
1700000095.750000,1,216,0,74.28,19.42,0,449,216/0/0
1700000095.800000,1,210,0,74.12,51.16,1,430,210/0/1
1700000095.850000,1,269,0,73.96,21.61,0,430,269/0/0
1700000095.900000,1,274,0,73.83,22.85,0,430,274/0/0
1700000095.950000,1,300,0,73.70,74.51,1,429,300/0/0
1700000096.000000,1,277,0,73.53,23.27,0,429,277/0/0
1700000096.050000,1,260,0,73.38,22.25,0,429,260/0/0
1700000096.100000,1,247,0,73.20,59.84,1,457,247/0/0
1700000096.150000,1,246,0,73.04,20.59,0,457,246/0/0
1700000096.200000,1,239,0,72.87,22.00,0,457,239/0/0
1700000096.250000,1,242,0,72.74,59.56,1,449,242/0/0
1700000096.300000,1,231,0,72.61,19.75,0,449,231/0/0
1700000096.350000,1,227,0,72.48,21.61,0,449,227/0/0
1700000096.400000,1,225,0,72.34,58.42,1,434,225/0/0
1700000096.450000,1,218,0,72.20,18.42,0,434,218/0/0
1700000096.500000,1,215,0,72.06,17.82,0,434,215/0/0
1700000096.550000,1,212,0,71.94,55.60,1,398,212/0/0
1700000096.600000,1,214,0,71.83,19.08,0,398,214/0/0
1700000096.650000,1,215,0,71.69,18.93,0,398,215/0/0
1700000096.700000,1,213,0,71.57,55.91,1,384,213/0/0
1700000096.750000,1,213,0,71.45,19.60,0,384,213/0/0
1700000096.800000,1,214,0,71.35,18.86,0,384,214/0/0
1700000096.850000,1,206,0,71.26,54.85,1,376,206/0/0
1700000096.900000,1,208,0,71.14,18.84,0,376,208/0/0
1700000096.950000,1,211,0,71.03,18.86,0,376,211/0/0
1700000097.000000,1,222,0,70.95,41.53,1,353,222/0/0
1700000097.050000,1,225,0,70.85,19.89,0,353,225/0/1
1700000097.100000,1,223,0,70.74,19.55,0,353,223/0/0
1700000097.150000,1,236,0,70.67,61.44,1,365,236/0/0
1700000097.200000,1,300,0,70.58,25.08,0,365,300/0/0
1700000097.250000,1,298,0,70.54,26.15,0,365,298/0/0
1700000097.300000,1,267,0,70.46,64.28,1,359,267/0/0
1700000097.350000,1,300,0,70.41,23.11,0,359,300/0/0
1700000097.400000,1,268,0,70.35,22.72,0,359,268/0/0
1700000097.450000,1,244,0,70.31,53.04,1,375,244/0/0
1700000097.500000,1,300,0,70.25,22.57,0,375,300/0/0
1700000097.550000,1,280,0,70.23,23.28,0,375,280/0/0
1700000097.600000,1,300,0,70.16,62.57,1,357,300/0/0
1700000097.650000,1,289,0,70.13,24.11,0,357,289/0/0
1700000097.700000,1,262,0,70.10,23.64,0,357,262/0/0
1700000097.750000,1,300,0,70.08,45.60,1,360,300/0/0
1700000097.800000,1,288,0,70.06,24.68,0,360,288/0/0
1700000097.850000,1,253,0,70.00,23.58,0,360,253/0/1
1700000097.900000,1,279,0,69.99,57.64,1,364,279/0/0
1700000097.950000,1,300,0,69.95,25.12,0,364,300/0/0
1700000098.000000,1,300,0,69.96,22.62,0,364,300/0/0
1700000098.050000,1,273,0,69.96,64.15,1,367,273/0/0
1700000098.100000,1,300,0,69.96,23.94,0,367,300/0/0
1700000098.150000,1,267,0,70.01,23.28,0,367,267/0/0
1700000098.200000,1,281,0,69.98,62.45,1,371,281/0/0
1700000098.250000,1,262,0,69.99,20.73,0,371,262/0/0
1700000098.300000,1,243,0,69.99,19.78,0,371,243/0/0
1700000098.350000,1,239,0,69.98,50.36,1,376,239/0/0
1700000098.400000,1,228,0,70.03,18.75,0,376,228/0/0
1700000098.450000,1,224,0,70.07,18.80,0,376,224/0/0
1700000098.500000,1,220,0,70.12,51.68,1,365,220/0/0
1700000098.550000,1,215,0,70.19,19.00,0,365,215/0/0
1700000098.600000,1,289,0,70.27,21.53,0,365,289/0/0
1700000098.650000,1,293,0,70.36,57.08,1,350,293/0/0
1700000098.700000,1,291,0,70.51,24.74,0,350,291/0/0
1700000098.750000,1,261,0,70.62,23.17,0,350,261/0/0
1700000098.800000,1,247,0,70.81,47.21,1,355,247/0/0
1700000098.850000,1,252,0,71.01,19.93,0,355,252/0/0
1700000098.900000,1,231,0,71.26,19.01,0,355,231/0/0
1700000098.950000,1,229,0,71.52,45.54,1,347,229/0/0
1700000099.000000,1,221,0,71.81,18.76,0,347,221/0/0
1700000099.050000,1,206,0,72.13,18.26,0,347,206/0/0
1700000099.100000,1,200,0,72.55,43.06,1,338,200/0/0
1700000099.150000,1,190,0,73.03,17.64,0,338,190/0/0
1700000099.200000,1,181,0,73.68,18.34,0,338,181/0/0
1700000099.250000,1,174,0,74.49,42.25,1,328,174/0/0
1700000099.300000,1,189,0,75.39,17.41,0,328,189/0/0
1700000099.350000,1,172,0,76.38,27.15,0,328,172/0/0
1700000099.400000,1,161,0,77.41,42.34,1,314,161/0/0
1700000099.450000,1,154,0,78.24,22.20,0,314,154/0/0
1700000099.500000,1,147,0,79.37,16.47,0,314,147/0/0
1700000099.550000,1,143,0,80.58,50.69,1,303,143/0/0
1700000099.600000,1,130,0,82.27,15.87,0,303,130/0/0
1700000099.650000,1,122,0,85.48,14.16,0,303,122/0/0
1700000099.700000,1,133,0,91.32,64.39,1,295,133/0/0
1700000099.750000,1,140,0,90.87,16.17,0,295,140/0/0
1700000099.800000,1,265,0,85.15,21.98,0,295,265/0/0
1700000099.850000,1,295,0,77.32,84.90,1,285,295/0/0
1700000099.900000,1,192,0,73.33,92.11,0,285,192/0/0
1700000099.950000,1,177,0,73.76,20.67,0,285,177/0/0
1700000100.000000,1,211,0,73.58,45.35,1,305,211/0/0
1700000100.050000,1,197,0,73.23,19.98,0,305,197/0/0
1700000100.100000,1,247,0,73.13,21.39,0,305,247/0/0
1700000100.150000,1,207,0,72.96,56.54,1,276,207/0/0
1700000100.200000,1,186,0,72.55,18.63,0,276,186/0/1
1700000100.250000,1,171,0,72.22,17.86,0,276,171/0/1
1700000100.300000,1,166,1,71.81,52.41,1,292,166/1/1
1700000100.350000,1,300,0,71.73,22.02,0,292,300/0/1
1700000100.400000,1,300,0,71.93,24.38,0,292,300/0/0
1700000100.450000,1,300,0,72.22,55.93,1,293,300/0/0
1700000100.500000,1,300,0,72.41,25.31,0,293,300/0/0
1700000100.550000,1,300,0,72.60,23.97,0,293,300/0/0
1700000100.600000,1,300,0,72.79,71.85,1,353,300/0/0
1700000100.650000,1,300,0,72.96,25.94,0,353,300/0/0
1700000100.700000,1,300,0,73.12,26.80,0,353,300/0/0
1700000100.750000,1,300,0,73.31,65.74,1,367,300/0/0
1700000100.800000,1,300,0,73.49,28.18,0,367,300/0/0
1700000100.850000,1,300,0,73.70,25.45,0,367,300/0/0
1700000100.900000,1,300,0,73.89,59.39,1,387,300/0/0
1700000100.950000,1,300,0,74.09,28.08,0,387,300/0/0
1700000101.000000,1,300,0,74.32,28.12,0,387,300/0/0
1700000101.050000,1,300,0,74.55,61.54,1,403,300/0/0
1700000101.100000,1,300,0,74.79,28.81,0,403,300/0/0
1700000101.150000,1,300,0,74.98,27.23,0,403,300/0/0
1700000101.200000,1,300,0,75.20,68.28,1,407,300/0/0
1700000101.250000,1,300,0,75.42,26.18,0,407,300/0/0
1700000101.300000,1,300,0,75.66,27.43,0,407,300/0/0
1700000101.350000,1,300,0,75.88,61.16,1,424,300/0/0
1700000101.400000,1,300,0,76.11,24.72,0,424,300/0/0
1700000101.450000,1,300,0,76.33,27.31,0,424,300/0/0
1700000101.500000,1,300,0,76.55,58.04,1,409,300/0/0
1700000101.550000,1,300,0,76.75,25.82,0,409,300/0/0
1700000101.600000,1,300,0,77.00,24.52,0,409,300/0/0
1700000101.650000,1,300,0,77.23,58.02,1,428,300/0/0
1700000101.700000,1,300,0,77.48,27.77,0,428,300/0/0
1700000101.750000,1,300,0,77.73,25.63,0,428,300/0/0
1700000101.800000,1,300,0,78.01,59.89,1,421,300/0/0
1700000101.850000,1,300,0,78.25,30.07,0,421,300/0/0
1700000101.900000,1,300,0,78.52,24.39,0,421,300/0/0
1700000101.950000,1,300,0,78.76,60.08,1,419,300/0/0
1700000102.000000,1,300,1,79.05,27.17,0,419,300/1/1
1700000102.050000,1,300,0,79.29,27.27,0,419,300/0/1
1700000102.100000,1,300,1,79.56,61.76,1,425,300/1/0
1700000102.150000,1,300,1,79.84,26.48,0,425,300/1/0
1700000102.200000,1,300,1,80.12,27.85,0,425,300/1/0
1700000102.250000,1,300,1,80.36,64.29,1,432,300/1/0
1700000102.300000,1,300,1,80.64,28.41,0,432,300/1/0
1700000102.350000,1,300,1,80.90,22.80,0,432,300/1/0
1700000102.400000,1,300,1,81.12,59.65,1,437,300/1/0
1700000102.450000,1,300,1,81.38,24.40,0,437,300/1/0
1700000102.500000,1,300,0,81.62,25.12,0,437,300/0/0
1700000102.550000,1,300,0,81.85,64.46,1,459,300/0/0
1700000102.600000,1,300,0,82.09,24.58,0,459,300/0/0
1700000102.650000,1,300,0,82.32,24.63,0,459,300/0/0
1700000102.700000,1,300,0,82.55,66.99,1,482,300/0/0
1700000102.750000,1,300,0,82.74,24.85,0,482,300/0/0
1700000102.800000,1,300,0,83.01,24.57,0,482,300/0/0
1700000102.850000,1,300,0,83.22,61.14,1,487,300/0/0
1700000102.900000,1,300,0,83.45,24.65,0,487,300/0/0
1700000102.950000,1,300,0,83.66,26.30,0,487,300/0/0
1700000103.000000,1,300,0,83.86,66.73,1,504,300/0/0
1700000103.050000,1,300,0,84.09,24.55,0,504,300/0/0
1700000103.100000,1,300,0,84.34,23.50,0,504,300/0/0
1700000103.150000,1,300,0,84.55,77.17,1,518,300/0/0
1700000103.200000,1,300,0,84.79,25.26,0,518,300/0/0
1700000103.250000,1,300,0,85.03,23.40,0,518,300/0/0
1700000103.300000,1,300,0,85.28,62.26,1,550,300/0/0
1700000103.350000,1,300,0,85.53,23.13,0,550,300/0/0
1700000103.400000,1,300,0,85.77,25.40,0,550,300/0/0
1700000103.450000,1,300,0,86.02,70.42,1,566,300/0/0
1700000103.500000,1,300,0,86.29,23.61,0,566,300/0/0
1700000103.550000,1,300,0,86.54,21.69,0,566,300/0/0
1700000103.600000,1,300,0,86.74,74.25,1,599,300/0/0
1700000103.650000,1,300,0,86.99,23.43,0,599,300/0/0
1700000103.700000,1,300,0,87.24,22.52,0,599,300/0/0
1700000103.750000,1,300,0,87.48,75.19,1,616,300/0/0
1700000103.800000,1,300,0,87.73,22.98,0,616,300/0/0
1700000103.850000,1,300,0,87.94,23.69,0,616,300/0/0
1700000103.900000,1,300,0,88.17,75.46,1,636,300/0/0
1700000103.950000,1,300,0,88.39,23.57,0,636,300/0/0
1700000104.000000,1,300,0,88.58,23.16,0,636,300/0/0
1700000104.050000,1,300,0,88.80,68.58,1,627,300/0/0
1700000104.100000,1,300,0,88.99,22.41,0,627,300/0/0
1700000104.150000,1,300,0,89.18,22.42,0,627,300/0/0
1700000104.200000,1,300,0,89.34,62.42,1,632,300/0/0
1700000104.250000,1,300,0,89.51,24.49,0,632,300/0/0
1700000104.300000,1,300,0,89.68,22.01,0,632,300/0/0
1700000104.350000,1,300,0,89.83,68.88,1,634,300/0/0
1700000104.400000,1,300,0,89.96,23.59,0,634,300/0/0
1700000104.450000,1,300,0,90.14,22.89,0,634,300/0/0
1700000104.500000,1,300,0,90.23,63.95,1,648,300/0/0
1700000104.550000,1,300,0,90.40,22.60,0,648,300/0/0
1700000104.600000,1,300,0,90.51,23.69,0,648,300/0/0
1700000104.650000,1,300,0,90.62,77.94,1,613,300/0/0
1700000104.700000,1,300,0,90.73,24.18,0,613,300/0/0
1700000104.750000,1,300,0,90.81,21.03,0,613,300/0/0
1700000104.800000,1,300,0,90.91,75.02,1,622,300/0/0
1700000104.850000,1,300,0,91.00,21.77,0,622,300/0/0
1700000104.900000,1,300,0,91.09,21.33,0,622,300/0/0
1700000104.950000,1,300,0,91.16,81.07,1,630,300/0/0
1700000105.000000,1,300,0,91.21,23.98,0,630,300/0/0
1700000105.050000,1,300,0,91.29,21.76,0,630,300/0/0
1700000105.100000,1,300,0,91.36,75.16,1,635,300/0/0
1700000105.150000,1,300,0,91.43,22.63,0,635,300/0/0
1700000105.200000,1,300,0,91.47,22.29,0,635,300/0/0
1700000105.250000,1,300,0,91.53,84.51,1,641,300/0/0
1700000105.300000,1,300,0,91.57,22.96,0,641,300/0/0
1700000105.350000,1,300,0,91.60,22.16,0,641,300/0/0
1700000105.400000,1,300,0,91.68,75.78,1,642,300/0/0
1700000105.450000,1,300,0,91.71,21.91,0,642,300/0/0
1700000105.500000,1,300,0,91.76,20.91,0,642,300/0/0
1700000105.550000,1,300,0,91.80,73.32,1,655,300/0/0
1700000105.600000,1,300,0,91.85,21.24,0,655,300/0/0
1700000105.650000,1,300,0,91.88,24.17,0,655,300/0/0
1700000105.700000,1,300,0,91.91,65.90,1,664,300/0/0
1700000105.750000,1,300,0,91.94,22.06,0,664,300/0/0
1700000105.800000,1,300,0,91.97,21.35,0,664,300/0/0
1700000105.850000,1,300,0,91.98,61.96,1,665,300/0/0
1700000105.900000,1,300,0,92.00,21.97,0,665,300/0/0
1700000105.950000,1,300,0,92.00,22.05,0,665,300/0/0
1700000106.000000,1,300,0,92.03,63.16,1,665,300/0/0
1700000106.050000,1,300,0,92.04,21.88,0,665,300/0/0
1700000106.100000,1,300,0,92.07,21.73,0,665,300/0/0
1700000106.150000,1,300,0,92.05,72.10,1,668,300/0/0
1700000106.200000,1,300,0,92.09,22.56,0,668,300/0/0
1700000106.250000,1,300,0,92.08,21.86,0,668,300/0/0
1700000106.300000,1,300,0,92.08,67.96,1,667,300/0/0
1700000106.350000,1,300,0,92.06,22.40,0,667,300/0/0
1700000106.400000,1,300,0,92.05,23.40,0,667,300/0/0
1700000106.450000,1,300,0,92.04,77.23,1,666,300/0/0
1700000106.500000,1,300,0,91.98,21.27,0,666,300/0/0
1700000106.550000,1,300,0,91.95,21.23,0,666,300/0/0
1700000106.600000,1,300,0,91.90,55.81,1,663,300/0/0
1700000106.650000,1,300,0,91.87,22.63,0,663,300/0/0
1700000106.700000,1,300,0,91.83,21.23,0,663,300/0/0
1700000106.750000,1,300,0,91.77,59.63,1,656,300/0/0
1700000106.800000,1,300,0,91.75,21.83,0,656,300/0/0
1700000106.850000,1,300,0,91.69,21.24,0,656,300/0/0
1700000106.900000,1,300,0,91.64,76.37,1,646,300/0/0
1700000106.950000,1,300,0,91.60,23.38,0,646,300/0/0
1700000107.000000,1,300,0,91.55,22.24,0,646,300/0/0
1700000107.050000,1,300,0,91.49,82.67,1,651,300/0/0
1700000107.100000,1,300,0,91.44,23.52,0,651,300/0/0
1700000107.150000,1,300,0,91.39,23.47,0,651,300/0/0
1700000107.200000,1,300,0,91.30,56.39,1,669,300/0/0
1700000107.250000,1,300,0,91.25,23.98,0,669,300/0/0
1700000107.300000,1,300,0,91.18,22.16,0,669,300/0/0
1700000107.350000,1,300,0,91.12,62.74,1,659,300/0/0
1700000107.400000,1,300,0,91.02,23.93,0,659,300/0/0
1700000107.450000,1,300,0,90.94,23.04,0,659,300/0/0
1700000107.500000,1,300,0,90.85,63.26,1,663,300/0/0
1700000107.550000,1,300,0,90.76,23.84,0,663,300/0/0
1700000107.600000,1,300,0,90.66,21.90,0,663,300/0/0
1700000107.650000,1,300,0,90.54,59.90,1,652,300/0/0
1700000107.700000,1,300,0,90.45,22.68,0,652,300/0/0
1700000107.750000,1,300,0,90.33,23.04,0,652,300/0/0
1700000107.800000,1,300,0,90.20,80.67,1,662,300/0/0
1700000107.850000,1,300,0,90.11,22.69,0,662,300/0/0
1700000107.900000,1,300,0,89.97,22.74,0,662,300/0/0
1700000107.950000,1,300,0,89.86,73.52,1,664,300/0/0
1700000108.000000,1,300,0,89.77,24.24,0,664,300/0/0
1700000108.050000,1,300,0,89.64,21.98,0,664,300/0/0
1700000108.100000,1,300,0,89.53,84.44,1,662,300/0/0
1700000108.150000,1,300,0,89.41,25.09,0,662,300/0/0
1700000108.200000,1,300,0,89.26,21.96,0,662,300/0/0
1700000108.250000,1,300,0,89.15,70.54,1,664,300/0/0
1700000108.300000,1,300,0,89.02,24.10,0,664,300/0/0
1700000108.350000,1,300,0,88.88,23.01,0,664,300/0/0
1700000108.400000,1,300,0,88.73,57.40,1,664,300/0/0
1700000108.450000,1,300,0,88.60,26.02,0,664,300/0/0
1700000108.500000,1,300,0,88.46,23.17,0,664,300/0/0
1700000108.550000,1,300,0,88.33,71.43,1,665,300/0/0
1700000108.600000,1,300,0,88.20,23.96,0,665,300/0/0
1700000108.650000,1,300,0,88.08,25.44,0,665,300/0/0
1700000108.700000,1,300,0,87.95,79.13,1,662,300/0/0
1700000108.750000,1,300,1,87.82,25.15,0,662,300/1/0
1700000108.800000,1,300,0,87.69,25.82,0,662,300/0/1
1700000108.850000,1,300,0,87.56,74.60,1,671,300/0/1
