t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764566.518904,1,299,90,72.79,43.64,0,807,299/90/0/0/0
1649764566.543901,1,299,89,72.89,216.68,1,800,299/89/0/0/0
1649764566.568898,1,299,88,73.06,45.71,0,800,299/88/0/0/0
1649764566.593896,1,299,89,73.08,44.17,0,800,299/89/0/0/0
1649764566.618893,1,299,90,73.18,248.36,1,784,299/90/0/0/0
1649764566.643890,1,299,93,73.10,37.29,0,784,299/93/0/0/0
1649764566.668888,1,299,90,73.20,49.65,0,784,299/90/0/0/0
1649764566.693885,1,299,89,73.11,221.41,1,775,299/89/0/0/0
1649764566.718882,1,299,87,73.28,43.01,0,775,299/87/0/0/0
1649764566.743879,1,299,90,73.29,37.02,0,775,299/90/0/0/0
1649764566.768877,1,299,90,73.53,157.71,1,767,299/90/0/0/0
1649764566.793874,1,299,90,73.60,38.07,0,767,299/90/0/0/0
1649764566.818871,1,299,90,73.84,45.92,0,767,299/90/0/0/0
1649764566.843868,1,299,88,73.90,163.25,1,749,299/88/0/0/0
1649764566.868866,1,299,90,74.17,43.30,0,749,299/90/0/0/0
1649764566.893863,1,299,88,74.23,38.53,0,749,299/88/0/0/0
1649764566.918860,1,299,91,74.46,230.28,1,723,299/91/0/0/0
1649764566.943858,1,299,90,74.42,42.92,0,723,299/90/0/0/0
1649764566.968855,1,299,86,74.55,40.29,0,723,299/86/0/0/0
1649764566.993852,1,299,89,74.44,221.85,1,706,299/89/0/0/0
1649764567.018850,1,299,92,74.47,41.71,0,706,299/92/0/0/0
1649764567.043847,1,299,90,74.30,49.91,0,706,299/90/0/0/0
1649764567.068844,1,299,93,74.34,213.70,1,694,299/93/0/0/0
1649764567.093841,1,299,92,74.17,46.38,0,694,299/92/0/0/0
1649764567.118839,1,299,94,74.20,32.31,0,694,299/94/0/0/0
1649764567.143836,1,299,94,74.08,374.33,1,685,299/94/0/0/0
1649764567.168833,1,299,93,74.27,34.27,0,685,299/93/0/0/0
1649764567.193830,1,299,94,74.25,40.88,0,685,299/94/0/0/0
1649764567.218828,1,299,95,74.50,222.39,1,674,299/95/0/0/0
1649764567.243825,1,299,94,74.64,38.03,0,674,299/94/0/0/0
1649764567.268822,1,299,94,75.04,33.12,0,674,299/94/0/0/0
1649764567.293820,1,299,93,75.27,342.85,1,658,299/93/0/0/0
1649764567.318817,1,299,92,75.77,40.79,0,658,299/92/0/0/0
1649764567.343814,1,299,98,72.01,37.58,0,658,299/98/0/0/0
1649764567.368812,1,299,96,72.56,361.33,1,639,299/96/0/0/0
1649764567.393809,1,299,99,72.76,46.37,0,639,299/99/0/1/0
1649764567.418806,1,299,100,73.12,31.22,0,639,299/100/0/1/0
1649764567.443803,1,299,97,73.13,386.00,1,619,299/97/0/1/0
1649764567.468801,1,299,96,73.31,36.28,0,619,299/96/0/1/0
1649764567.493798,1,299,98,73.17,30.19,0,619,299/98/0/1/0
1649764567.518795,1,299,96,73.27,326.19,1,602,299/96/0/1/0
1649764567.543792,1,299,96,73.09,38.05,0,602,299/96/0/1/0
1649764567.568790,1,299,97,73.16,34.20,0,602,299/97/0/1/0
1649764567.593787,1,299,97,72.94,344.62,1,588,299/97/0/1/0
1649764567.618784,1,299,96,72.90,30.30,0,588,299/96/0/0/0
1649764567.643782,1,299,96,72.61,37.39,0,588,299/96/0/0/0
1649764567.668779,1,299,96,72.61,230.73,1,530,299/96/0/0/0
1649764567.693776,1,299,95,72.42,41.05,0,530,299/95/0/0/0
1649764567.718774,1,299,94,72.52,43.80,0,530,299/94/0/0/0
1649764567.743771,1,299,92,72.34,418.50,1,506,299/92/0/0/0
1649764567.768768,1,299,92,72.46,40.23,0,506,299/92/0/0/0
1649764567.793765,1,299,94,72.31,32.21,0,506,299/94/0/0/0
1649764567.818763,1,299,91,72.46,231.66,1,491,299/91/0/0/0
1649764567.843760,1,299,95,72.31,38.13,0,491,299/95/0/0/0
1649764567.868757,1,299,94,72.42,36.18,0,491,299/94/0/0/0
1649764567.893754,1,299,92,72.21,217.71,1,480,299/92/0/0/0
1649764567.918752,1,299,92,72.29,32.03,0,480,299/92/0/0/0
1649764567.943749,1,299,94,72.15,38.33,0,480,299/94/0/0/0
1649764567.968746,1,299,95,72.23,294.55,1,447,299/95/0/0/0
1649764567.993744,1,299,93,71.98,40.05,0,447,299/93/0/0/0
1649764568.018741,1,299,93,72.01,33.61,0,447,299/93/0/0/0
1649764568.043738,1,299,91,71.78,345.15,1,411,299/91/0/0/0
1649764568.068736,1,299,92,71.90,33.32,0,411,299/92/0/0/0
1649764568.093733,1,299,93,71.76,42.49,0,411,299/93/0/0/0
1649764568.118730,1,299,94,71.95,322.58,1,379,299/94/0/0/0
1649764568.143727,1,299,93,71.84,38.91,0,379,299/93/0/0/0
1649764568.168725,1,299,94,72.06,59.70,0,379,299/94/0/0/0
1649764568.193722,1,299,91,71.99,342.07,1,380,299/91/0/0/0
1649764568.218719,1,299,87,72.20,44.64,0,380,299/87/0/0/0
1649764568.243716,1,299,87,72.11,36.23,0,380,299/87/0/0/0
1649764568.268714,1,299,89,72.30,322.77,1,371,299/89/0/0/0
1649764568.293711,1,299,85,72.18,42.78,0,371,299/85/0/0/1
1649764568.318708,1,299,88,72.33,32.26,0,371,299/88/0/0/0
1649764568.343706,1,299,89,72.16,273.41,1,335,299/89/0/0/0
1649764568.368703,1,299,87,72.31,39.34,0,335,299/87/0/0/0
1649764568.393700,1,299,87,72.16,34.76,0,335,299/87/0/0/0
1649764568.418697,1,299,88,72.31,230.23,1,322,299/88/0/0/0
1649764568.443695,1,299,88,72.13,42.70,0,322,299/88/0/0/0
1649764568.468692,1,299,91,72.24,33.23,0,322,299/91/0/0/0
1649764568.493689,1,299,88,72.02,193.21,1,297,299/88/0/0/0
1649764568.518687,1,299,89,72.15,44.95,0,297,299/89/0/0/0
1649764568.543684,1,299,86,71.92,33.31,0,297,299/86/0/0/0
1649764568.568681,1,299,90,72.08,199.33,1,280,299/90/0/0/0
1649764568.593678,1,299,90,71.94,50.44,0,280,299/90/0/0/0
1649764568.618676,1,299,88,72.15,55.34,0,280,299/88/0/0/0
1649764568.643673,1,299,90,71.99,196.73,1,283,299/90/0/0/0
1649764568.668670,1,299,86,72.21,49.52,0,283,299/86/0/0/0
1649764568.693668,1,299,90,72.06,59.98,0,283,299/90/0/0/0
1649764568.718665,1,299,89,72.24,211.85,1,304,299/89/0/0/0
1649764568.743662,1,299,89,72.03,49.90,0,304,299/89/0/0/0
1649764568.768659,1,299,86,72.20,60.66,0,304,299/86/0/0/0
1649764568.793657,1,299,89,72.01,136.90,1,304,299/89/0/0/0
1649764568.818654,1,299,87,72.13,34.18,0,304,299/87/0/0/0
1649764568.843651,1,299,88,71.94,34.32,0,304,299/88/0/0/0
1649764568.868649,1,299,86,72.08,141.07,1,305,299/86/0/0/0
1649764568.893646,1,299,89,71.87,34.74,0,305,299/89/0/0/0
1649764568.918643,1,299,86,72.03,34.52,0,305,299/86/0/0/0
1649764568.943640,1,299,89,71.85,251.61,1,301,299/89/0/0/0
1649764568.968638,1,299,90,72.01,31.63,0,301,299/90/0/0/0
1649764568.993635,1,299,90,71.76,41.32,0,301,299/90/0/0/0
1649764569.018632,1,299,90,71.77,138.94,1,297,299/90/0/0/0
1649764569.043630,1,299,92,71.42,43.35,0,297,299/92/0/0/0
1649764569.068627,1,299,90,71.41,40.60,0,297,299/90/0/0/0
1649764569.093624,1,299,87,71.08,142.59,1,295,299/87/0/0/0
1649764569.118621,1,299,91,71.15,34.43,0,295,299/91/0/0/0
1649764569.143619,1,299,87,70.94,40.04,0,295,299/87/0/0/0
1649764569.168616,1,299,91,71.14,172.00,1,306,299/91/0/0/0
1649764569.193613,1,299,89,71.00,33.21,0,306,299/89/0/0/0
1649764569.218611,1,299,90,71.22,36.78,0,306,299/90/0/0/0
1649764569.243608,1,299,90,71.07,180.33,1,306,299/90/0/0/0
1649764569.268605,1,299,90,71.26,37.05,0,306,299/90/0/0/0
1649764569.293602,1,299,91,71.14,34.56,0,306,299/91/0/0/0
1649764569.318600,1,299,92,71.35,232.39,1,308,299/92/0/0/0
1649764569.343597,1,299,92,71.21,34.77,0,308,299/92/0/0/0
1649764569.368594,1,299,91,71.45,35.95,0,308,299/91/0/0/0
1649764569.393591,1,299,91,71.32,217.18,1,307,299/91/0/0/0
1649764569.418589,1,299,88,71.52,34.67,0,307,299/88/0/0/0
1649764569.443586,1,299,89,71.35,38.18,0,307,299/89/0/0/0
1649764569.468583,1,299,89,71.59,168.77,1,308,299/89/0/0/0
1649764569.493581,1,299,90,71.40,32.03,0,308,299/90/0/0/0
1649764569.518578,1,299,92,71.60,39.04,0,308,299/92/0/0/0
1649764569.543575,1,299,88,71.36,210.17,1,305,299/88/0/0/0
1649764569.568573,1,299,93,71.56,42.90,0,305,299/93/0/0/0
1649764569.593570,1,299,89,71.38,38.87,0,305,299/89/0/0/0
1649764569.618567,1,299,87,71.54,210.86,1,307,299/87/0/0/0
1649764569.643564,1,299,88,71.36,39.45,0,307,299/88/0/0/0
1649764569.668561,1,299,86,71.56,30.61,0,307,299/86/0/0/0
1649764569.693559,1,299,89,71.37,184.36,1,308,299/89/0/0/0
1649764569.718556,1,299,87,71.58,41.86,0,308,299/87/0/0/0
1649764569.743553,1,299,89,71.37,31.90,0,308,299/89/0/0/0
1649764569.768551,1,299,85,71.56,186.63,1,308,299/85/0/0/0
1649764569.793548,1,299,88,71.36,41.45,0,308,299/88/0/0/0
1649764569.818545,1,299,87,71.53,34.52,0,308,299/87/0/0/0
1649764569.843543,1,299,90,71.36,209.52,1,306,299/90/0/0/0
1649764569.868540,1,299,89,71.57,32.93,0,306,299/89/0/0/0
1649764569.893537,1,299,87,71.36,41.49,0,306,299/87/0/0/0
1649764569.918535,1,299,84,71.56,214.01,1,306,299/84/0/0/0
1649764569.943532,1,299,85,71.37,39.40,0,306,299/85/0/0/0
1649764569.968529,1,299,88,71.58,39.80,0,306,299/88/0/0/0
1649764569.993526,1,299,87,71.39,223.10,1,301,299/87/0/0/0
1649764570.018523,1,299,87,71.58,40.33,0,301,299/87/0/0/0
1649764570.043521,1,299,90,71.41,30.33,0,301,299/90/0/0/0
1649764570.068518,1,299,87,71.60,344.67,1,297,299/87/0/0/0
1649764570.093521,1,299,88,71.41,32.34,0,297,299/88/0/0/0
1649764570.118519,1,299,88,71.60,35.56,0,297,299/88/0/0/0
1649764570.143516,1,299,88,71.39,263.12,1,289,299/88/0/0/0
1649764570.168513,1,299,91,71.60,36.71,0,289,299/91/0/0/0
1649764570.193510,1,299,87,71.41,32.92,0,289,299/87/0/0/0
1649764570.218508,1,299,88,71.59,277.93,1,291,299/88/0/0/0
1649764570.243505,1,299,87,71.37,39.99,0,291,299/87/0/0/0
1649764570.268502,1,299,85,71.58,37.60,0,291,299/85/0/0/0
1649764570.293500,1,299,87,71.38,194.29,1,292,299/87/0/0/0
1649764570.318497,1,299,87,71.59,33.38,0,292,299/87/0/0/0
1649764570.343494,1,299,90,71.37,39.81,0,292,299/90/0/0/0
1649764570.368491,1,299,87,71.58,211.40,1,295,299/87/0/0/0
1649764570.393489,1,299,88,71.36,38.96,0,295,299/88/0/0/0
1649764570.418486,1,299,89,71.54,30.02,0,295,299/89/0/0/0
1649764570.443483,1,299,88,71.32,299.78,1,291,299/88/0/0/0
1649764570.468481,1,299,88,71.53,32.96,0,291,299/88/0/0/0
1649764570.493478,1,299,88,71.35,38.32,0,291,299/88/0/0/0
1649764570.518476,1,299,89,71.55,266.15,1,278,299/89/0/0/0
1649764570.543473,1,299,87,71.32,40.43,0,278,299/87/0/0/0
1649764570.568470,1,299,87,71.55,35.47,0,278,299/87/0/0/0
1649764570.593467,1,299,87,71.34,300.75,1,282,299/87/0/0/0
1649764570.618465,1,299,89,71.54,37.19,0,282,299/89/0/0/0
1649764570.643462,1,299,88,71.33,36.52,0,282,299/88/0/0/0
1649764570.668459,1,299,89,71.53,268.09,1,284,299/89/0/0/0
1649764570.693457,1,299,89,71.33,42.58,0,284,299/89/0/0/0
1649764570.718454,1,299,87,71.54,54.07,0,284,299/87/0/0/0
1649764570.743451,1,299,89,71.35,259.39,1,285,299/89/0/0/0
1649764570.768449,1,299,85,71.58,49.05,0,285,299/85/0/0/0
1649764570.793446,1,299,87,71.36,43.33,0,285,299/87/0/0/0
1649764570.818443,1,299,86,71.57,386.34,1,275,299/86/0/0/0
1649764570.843441,1,299,87,71.36,49.50,0,275,299/87/0/0/0
1649764570.868438,1,299,87,71.57,43.07,0,275,299/87/0/0/0
1649764570.893435,1,299,86,71.36,291.23,1,275,299/86/0/0/0
1649764570.918432,1,299,85,71.58,40.96,0,275,299/85/0/0/0
1649764570.943430,1,299,85,71.36,36.22,0,275,299/85/0/0/0
1649764570.968427,1,299,86,71.60,161.79,1,259,299/86/0/0/0
1649764570.993424,1,299,87,71.37,33.72,0,259,299/87/0/0/0
1649764571.018422,1,299,87,71.58,35.80,0,259,299/87/0/0/0
1649764571.043419,1,299,88,71.37,140.76,1,253,299/88/0/0/0
1649764571.068416,1,299,87,71.60,32.68,0,253,299/87/0/0/0
1649764571.093414,1,299,86,71.38,38.72,0,253,299/86/0/0/0
1649764571.118411,1,299,86,71.61,111.25,1,261,299/86/0/0/0
1649764571.143408,1,299,86,71.39,37.31,0,261,299/86/0/0/0
1649764571.168406,1,299,84,71.61,40.47,0,261,299/84/0/0/0
1649764571.193403,1,299,85,71.37,149.60,1,281,299/85/0/0/0
1649764571.218400,1,299,87,71.62,40.09,0,281,299/87/0/0/0
1649764571.243398,1,299,86,71.39,41.85,0,281,299/86/0/0/0
1649764571.268395,1,299,88,71.62,181.85,1,278,299/88/0/0/0
1649764571.293392,1,299,87,71.39,45.38,0,278,299/87/0/0/0
1649764571.318389,1,299,88,71.61,40.89,0,278,299/88/0/0/0
1649764571.343387,1,299,88,71.39,133.48,1,275,299/88/0/0/0
1649764571.368384,1,299,89,71.62,32.87,0,275,299/89/0/0/0
1649764571.393381,1,299,88,71.39,43.89,0,275,299/88/0/0/0
1649764571.418379,1,299,88,71.60,169.32,1,269,299/88/0/0/0
1649764571.443376,1,299,85,71.36,33.44,0,269,299/85/0/0/0
1649764571.468373,1,299,85,71.59,41.78,0,269,299/85/0/0/0
1649764571.493371,1,299,87,71.35,135.41,1,277,299/87/0/0/0
1649764571.518368,1,299,86,71.57,42.65,0,277,299/86/0/0/0
1649764571.543365,1,299,87,71.36,33.53,0,277,299/87/0/0/0
1649764571.568363,1,299,84,71.58,149.06,1,272,299/84/0/0/0
1649764571.593360,1,299,85,71.36,41.74,0,272,299/85/0/0/0
1649764571.618357,1,299,88,71.55,42.11,0,272,299/88/0/0/0
1649764571.643355,1,299,85,71.34,168.75,1,267,299/85/0/0/0
1649764571.668352,1,299,86,71.58,37.60,0,267,299/86/0/0/0
1649764571.693349,1,299,85,71.34,43.16,0,267,299/85/0/0/0
1649764571.718347,1,299,86,71.56,178.96,1,280,299/86/0/0/0
1649764571.743344,1,299,85,71.36,43.30,0,280,299/85/0/0/0
1649764571.768341,1,299,89,71.57,42.22,0,280,299/89/0/0/0
1649764571.793338,1,299,87,71.35,176.80,1,281,299/87/0/0/0
1649764571.818336,1,299,89,71.58,39.51,0,281,299/89/0/0/0
1649764571.843333,1,299,87,71.35,40.10,0,281,299/87/0/0/0
1649764571.868330,1,299,89,71.57,176.40,1,277,299/89/0/0/0
1649764571.893328,1,299,87,71.33,46.07,0,277,299/87/0/0/0
1649764571.918325,1,299,87,71.56,42.98,0,277,299/87/0/0/0
1649764571.943322,1,299,86,71.36,252.55,1,283,299/86/0/0/0
1649764571.968320,1,299,87,71.59,34.53,0,283,299/87/0/0/0
1649764571.993317,1,299,86,71.35,43.85,0,283,299/86/0/0/0
1649764572.018314,1,299,89,71.57,189.25,1,279,299/89/0/0/0
1649764572.043312,1,299,86,71.35,34.44,0,279,299/86/0/0/0
1649764572.068309,1,299,89,71.57,45.06,0,279,299/89/0/0/0
1649764572.093306,1,299,86,71.36,305.06,1,277,299/86/0/0/0
1649764572.118304,1,299,85,71.59,56.58,0,277,299/85/0/0/0
1649764572.143301,1,299,88,71.36,55.95,0,277,299/88/0/0/0
1649764572.168298,1,299,88,71.58,253.28,1,280,299/88/0/0/0
1649764572.193295,1,299,85,71.35,60.18,0,280,299/85/0/0/0
1649764572.218293,1,299,86,71.60,54.68,0,280,299/86/0/0/0
1649764572.243290,1,299,87,71.36,229.53,1,282,299/87/0/0/0
1649764572.268287,1,299,87,71.60,36.19,0,282,299/87/0/0/0
1649764572.293285,1,299,87,71.35,30.91,0,282,299/87/0/0/0
1649764572.318282,1,299,86,71.58,337.52,1,285,299/86/0/0/0
1649764572.343279,1,299,85,71.33,35.12,0,285,299/85/0/0/0
1649764572.368277,1,299,87,71.58,41.14,0,285,299/87/0/0/0
1649764572.393274,1,299,85,71.32,237.79,1,288,299/85/0/0/0
1649764572.418271,1,299,88,71.54,38.24,0,288,299/88/0/0/0
1649764572.443269,1,299,88,71.31,42.77,0,288,299/88/0/0/0
1649764572.468266,1,299,88,71.54,343.11,1,289,299/88/0/0/0
1649764572.493263,1,299,87,71.30,41.37,0,289,299/87/0/0/0
1649764572.518261,1,299,90,71.53,33.75,0,289,299/90/0/0/0
1649764572.543258,1,299,87,71.31,225.99,1,284,299/87/0/0/0
1649764572.568255,1,299,88,71.56,33.96,0,284,299/88/0/0/0
1649764572.593253,1,299,89,71.30,42.48,0,284,299/89/0/0/0
1649764572.618250,1,299,87,71.55,188.42,1,275,299/87/0/0/0
1649764572.643247,1,299,87,71.33,36.80,0,275,299/87/0/0/0
1649764572.668244,1,299,88,71.55,41.50,0,275,299/88/0/0/0
1649764572.693242,1,299,89,71.33,293.15,1,287,299/89/0/0/0
1649764572.718239,1,299,89,71.56,41.64,0,287,299/89/0/0/0
1649764572.743236,1,299,85,71.33,36.60,0,287,299/85/0/0/0
1649764572.768234,1,299,87,71.57,294.17,1,289,299/87/0/0/0
1649764572.793231,1,299,85,71.33,33.03,0,289,299/85/0/0/0
1649764572.818228,1,299,86,71.57,39.34,0,289,299/86/0/0/0
1649764572.843226,1,299,87,71.34,203.91,1,285,299/87/0/0/0
1649764572.868223,1,299,86,71.58,43.43,0,285,299/86/0/0/0
1649764572.893220,1,299,86,71.41,40.34,0,285,299/86/0/0/0
1649764572.918217,1,299,87,71.60,213.80,1,279,299/87/0/0/0
1649764572.943215,1,299,86,71.38,47.06,0,279,299/86/0/0/0
1649764572.968212,1,299,88,71.63,39.52,0,279,299/88/0/0/0
1649764572.993209,1,299,88,71.39,190.48,1,269,299/88/0/0/0
1649764573.018207,1,299,89,71.61,33.93,0,269,299/89/0/0/0
1649764573.043204,1,299,86,71.38,37.66,0,269,299/86/0/0/0
1649764573.068202,1,299,86,71.62,255.61,1,264,299/86/0/0/0
1649764573.093199,1,299,87,71.38,35.64,0,264,299/87/0/0/0
1649764573.118196,1,299,87,71.63,36.01,0,264,299/87/0/0/0
1649764573.143193,1,299,87,71.36,193.09,1,268,299/87/0/0/0
1649764573.168191,1,299,88,71.62,48.70,0,268,299/88/0/0/0
1649764573.193188,1,299,88,71.36,32.96,0,268,299/88/0/0/0
1649764573.218185,1,299,83,71.59,232.60,1,264,299/83/0/0/0
1649764573.243183,1,299,83,71.38,40.80,0,264,299/83/0/0/0
1649764573.268180,1,299,87,71.61,36.70,0,264,299/87/0/0/0
1649764573.293177,1,299,87,71.37,384.89,1,265,299/87/0/0/0
1649764573.318175,1,299,87,71.63,46.01,0,265,299/87/0/0/0
1649764573.343172,1,299,85,71.39,32.31,0,265,299/85/0/0/0
1649764573.368169,1,299,88,71.63,328.15,1,260,299/88/0/0/0
1649764573.393167,1,299,86,71.40,39.38,0,260,299/86/0/0/0
1649764573.418164,1,299,86,71.62,31.29,0,260,299/86/0/0/0
1649764573.443161,1,299,88,71.40,169.68,1,229,299/88/0/0/0
1649764573.468158,1,299,88,71.63,40.62,0,229,299/88/0/0/0
1649764573.493156,1,299,87,71.39,31.83,0,229,299/87/0/0/0
1649764573.518153,1,299,86,71.64,219.07,1,217,299/86/0/0/0
1649764573.543150,1,299,86,71.40,33.30,0,217,299/86/0/0/0
1649764573.568148,1,299,85,71.62,41.45,0,217,299/85/0/0/0
1649764573.593145,1,299,85,71.40,118.21,1,193,299/85/0/0/0
1649764573.618142,1,299,86,71.63,37.22,0,193,299/86/0/0/0
1649764573.643140,1,299,85,71.42,32.82,0,193,299/85/0/0/0
1649764573.668137,1,299,87,71.64,157.02,1,196,299/87/0/0/0
1649764573.693134,1,299,88,71.43,40.07,0,196,299/88/0/0/0
1649764573.718132,1,299,89,71.65,37.93,0,196,299/89/0/0/0
1649764573.743129,1,299,87,71.42,147.29,1,207,299/87/0/0/0
1649764573.768126,1,299,86,71.66,40.28,0,207,299/86/0/0/0
1649764573.793123,1,299,87,71.42,41.52,0,207,299/87/0/0/0
1649764573.818121,1,299,86,71.66,117.92,1,228,299/86/0/0/0
1649764573.843118,1,299,85,71.43,36.98,0,228,299/85/0/0/0
1649764573.868115,1,299,85,71.67,32.36,0,228,299/85/0/0/0
1649764573.893113,1,299,85,71.44,166.28,1,258,299/85/0/0/0
1649764573.918110,1,299,86,71.66,46.06,0,258,299/86/0/0/0
1649764573.943107,1,299,85,71.44,32.90,0,258,299/85/0/0/0
1649764573.968105,1,299,86,71.66,250.16,1,276,299/86/0/0/0
1649764573.993102,1,299,86,71.43,38.66,0,276,299/86/0/0/0
1649764574.018100,1,299,87,71.68,34.20,0,276,299/87/0/0/0
1649764574.043097,1,299,86,71.42,162.74,1,273,299/86/0/0/0
1649764574.068094,1,299,85,71.67,44.02,0,273,299/85/0/0/0
1649764574.093091,1,299,83,71.42,41.25,0,273,299/83/0/0/0
1649764574.118089,1,299,85,71.67,139.53,1,269,299/85/0/0/0
1649764574.143086,1,299,86,71.44,38.59,0,269,299/86/0/0/0
1649764574.168083,1,299,84,71.67,34.16,0,269,299/84/0/0/0
1649764574.193081,1,299,86,71.42,225.56,1,268,299/86/0/0/0
1649764574.218078,1,299,86,71.66,40.02,0,268,299/86/0/0/0
1649764574.243075,1,299,83,71.43,55.60,0,268,299/83/0/0/0
1649764574.268072,1,299,87,71.68,157.85,1,281,299/87/0/0/0
1649764574.293070,1,299,84,71.44,38.31,0,281,299/84/0/0/0
1649764574.318067,1,299,84,71.66,42.59,0,281,299/84/0/0/0
1649764574.343065,1,299,86,71.45,188.51,1,284,299/86/0/0/0
1649764574.368062,1,299,84,71.67,44.05,0,284,299/84/0/0/0
1649764574.393059,1,299,87,71.44,46.43,0,284,299/87/0/0/0
1649764574.418056,1,299,88,71.66,192.51,1,280,299/88/0/0/0
1649764574.443054,1,299,86,71.42,38.02,0,280,299/86/0/0/0
1649764574.468051,1,299,87,71.66,36.89,0,280,299/87/0/0/0
1649764574.493048,1,299,85,71.43,234.16,1,276,299/85/0/0/0
1649764574.518046,1,299,86,71.67,35.88,0,276,299/86/0/0/0
1649764574.543043,1,299,84,71.43,30.83,0,276,299/84/0/0/0
1649764574.568040,1,299,87,71.68,229.31,1,259,299/87/0/0/0
1649764574.593038,1,299,87,71.47,34.46,0,259,299/87/0/0/0
1649764574.618035,1,299,87,71.70,36.83,0,259,299/87/0/0/0
1649764574.643032,1,299,88,71.47,196.70,1,258,299/88/0/0/0
1649764574.668030,1,299,88,71.73,40.85,0,258,299/88/0/0/0
1649764574.693027,1,299,87,71.51,40.38,0,258,299/87/0/0/0
1649764574.718024,1,299,87,71.76,226.70,1,258,299/87/0/0/0
1649764574.743021,1,299,86,71.55,42.11,0,258,299/86/0/0/0
1649764574.768019,1,299,87,71.81,34.26,0,258,299/87/0/0/0
1649764574.793016,1,299,86,71.60,349.72,1,259,299/86/0/0/0
1649764574.818013,1,299,88,71.84,39.13,0,259,299/88/0/0/0
1649764574.843011,1,299,87,71.60,33.77,0,259,299/87/0/0/0
1649764574.868008,1,299,86,71.85,285.72,1,258,299/86/0/0/0
1649764574.893005,1,299,87,71.64,42.85,0,258,299/87/0/0/0
1649764574.918003,1,299,86,71.87,36.13,0,258,299/86/0/0/0
1649764574.943000,1,299,87,71.65,280.14,1,251,299/87/0/0/0
1649764574.967998,1,299,86,71.89,41.16,0,251,299/86/0/0/0
1649764574.992995,1,299,84,71.68,45.43,0,251,299/84/0/0/0
1649764575.017992,1,299,85,71.91,278.90,1,256,299/85/0/0/0
1649764575.042989,1,299,86,71.68,40.00,0,256,299/86/0/0/0
1649764575.067987,1,299,90,71.90,34.68,0,256,299/90/0/0/0
1649764575.092984,1,299,86,71.67,179.39,1,245,299/86/0/0/0
1649764575.117981,1,299,89,71.92,37.43,0,245,299/89/0/0/0
1649764575.142979,1,299,85,71.68,37.82,0,245,299/85/0/0/0
1649764575.167976,1,299,87,71.92,175.17,1,250,299/87/0/0/0
1649764575.192973,1,299,86,71.70,34.04,0,250,299/86/0/0/0
1649764575.217970,1,299,83,71.91,40.05,0,250,299/83/0/0/0
1649764575.242968,1,299,87,71.68,223.14,1,250,299/87/0/0/0
1649764575.267965,1,299,87,71.91,43.21,0,250,299/87/0/0/0
1649764575.292963,1,299,85,71.71,43.64,0,250,299/85/0/0/0
1649764575.317960,1,299,87,71.92,230.88,1,244,299/87/0/0/0
1649764575.342957,1,299,87,71.69,59.27,0,244,299/87/0/0/0
1649764575.367954,1,299,86,71.92,48.25,0,244,299/86/0/0/0
1649764575.392951,1,299,88,71.68,326.55,1,239,299/88/0/0/0
1649764575.417949,1,299,85,71.90,56.67,0,239,299/85/0/0/0
1649764575.442946,1,299,86,71.67,46.71,0,239,299/86/0/0/0
1649764575.467943,1,299,88,71.90,260.87,1,231,299/88/0/0/0
1649764575.492941,1,299,86,71.67,33.25,0,231,299/86/0/0/0
1649764575.517938,1,299,86,71.90,37.14,0,231,299/86/0/0/0
1649764575.542936,1,299,89,71.67,225.64,1,243,299/89/0/0/0
1649764575.567933,1,299,84,71.90,35.44,0,243,299/84/0/0/0
1649764575.592930,1,299,86,71.68,38.68,0,243,299/86/0/0/0
1649764575.617928,1,299,86,71.90,184.69,1,234,299/86/0/0/0
1649764575.642925,1,299,87,71.64,37.48,0,234,299/87/0/0/0
1649764575.667922,1,299,84,71.89,32.17,0,234,299/84/0/0/0
1649764575.692919,1,299,85,71.67,192.18,1,238,299/85/0/0/0
1649764575.717917,1,299,87,71.88,41.67,0,238,299/87/0/0/0
1649764575.742914,1,299,84,71.66,31.30,0,238,299/84/0/0/0
1649764575.767911,1,299,88,71.88,347.35,1,245,299/88/0/0/0
1649764575.792909,1,299,86,71.65,33.04,0,245,299/86/0/0/0
1649764575.817906,1,299,87,71.88,34.07,0,245,299/87/0/0/0
1649764575.842903,1,299,87,71.65,225.44,1,209,299/87/0/0/0
1649764575.867901,1,299,87,71.86,38.41,0,209,299/87/0/0/0
1649764575.892898,1,299,85,71.66,40.69,0,209,299/85/0/0/0
1649764575.917895,1,299,86,71.89,184.44,1,208,299/86/0/0/0
1649764575.942893,1,299,89,71.64,41.09,0,208,299/89/0/0/0
1649764575.967890,1,299,87,71.86,40.70,0,208,299/87/0/0/0
1649764575.992887,1,299,85,71.66,184.13,1,199,299/85/0/0/0
1649764576.017885,1,299,90,71.87,33.71,0,199,299/90/0/0/0
1649764576.042882,1,299,86,71.65,38.08,0,199,299/86/0/0/0
1649764576.067879,1,299,89,71.88,250.04,1,201,299/89/0/0/0
1649764576.092876,1,299,88,71.66,30.86,0,201,299/88/0/0/0
1649764576.117874,1,299,87,71.88,41.56,0,201,299/87/0/0/0
1649764576.142871,1,299,87,71.66,175.66,1,185,299/87/0/0/0
1649764576.167868,1,299,90,71.87,32.18,0,185,299/90/0/0/0
