t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,111.68,42.90,0,1229,300/300/300/300/300/300
1700000071.500000,1,300,300,111.69,44.54,0,1229,300/300/300/300/300/300
1700000071.550000,1,300,300,111.70,266.55,1,1231,300/300/300/300/300/300
1700000071.600000,1,300,300,111.71,48.41,0,1231,300/300/300/300/300/300
1700000071.650000,1,300,300,111.71,43.77,0,1231,300/300/300/300/300/300
1700000071.700000,1,300,300,111.73,185.05,1,1205,300/300/300/300/300/300
1700000071.750000,1,300,300,111.74,41.81,0,1205,300/300/300/300/300/300
1700000071.800000,1,300,300,111.75,42.68,0,1205,300/300/300/300/300/300
1700000071.850000,1,300,300,111.76,260.89,1,1201,300/300/300/300/300/300
1700000071.900000,1,300,300,111.78,44.06,0,1201,300/300/300/300/300/300
1700000071.950000,1,300,300,111.80,45.95,0,1201,300/300/300/300/300/300
1700000072.000000,1,300,300,111.78,255.04,1,1207,300/300/300/300/300/300
1700000072.050000,1,300,300,111.80,44.86,0,1207,300/300/300/300/300/300
1700000072.100000,1,300,300,111.78,43.85,0,1207,300/300/300/300/300/300
1700000072.150000,1,300,300,111.80,215.57,1,1188,300/300/300/300/300/300
1700000072.200000,1,300,300,111.81,46.76,0,1188,300/300/300/300/300/300
1700000072.250000,1,300,300,111.82,44.07,0,1188,300/300/300/300/300/300
1700000072.300000,1,300,300,111.81,275.22,1,1166,300/300/300/300/300/300
1700000072.350000,1,300,300,111.82,44.64,0,1166,300/300/300/300/300/300
1700000072.400000,1,300,300,111.82,43.43,0,1166,300/300/300/300/300/300
1700000072.450000,1,300,300,111.83,285.28,1,1158,300/300/300/300/300/300
1700000072.500000,1,300,300,111.84,43.82,0,1158,300/300/300/300/300/300
1700000072.550000,1,300,300,111.82,43.58,0,1158,300/300/300/300/300/300
1700000072.600000,1,300,300,111.82,237.55,1,1156,300/300/300/300/300/300
1700000072.650000,1,300,300,111.81,44.45,0,1156,300/300/300/300/300/300
1700000072.700000,1,300,300,111.82,43.69,0,1156,300/300/300/300/300/300
1700000072.750000,1,300,300,111.81,245.26,1,1099,300/300/300/300/300/300
1700000072.800000,1,300,300,111.80,44.74,0,1099,300/300/300/300/300/300
1700000072.850000,1,300,300,111.78,46.32,0,1099,300/300/300/300/300/300
1700000072.900000,1,300,300,111.77,358.40,1,1153,300/300/300/300/300/300
1700000072.950000,1,300,300,111.76,44.00,0,1153,300/300/300/300/300/300
1700000073.000000,1,300,300,111.76,44.93,0,1153,300/300/300/300/300/300
1700000073.050000,1,300,300,111.75,149.77,1,1152,300/300/300/300/300/300
1700000073.100000,1,300,300,111.73,45.05,0,1152,300/300/300/300/300/300
1700000073.150000,1,300,300,111.71,44.10,0,1152,300/300/300/300/300/300
1700000073.200000,1,300,300,111.70,251.04,1,1163,300/300/300/300/300/300
1700000073.250000,1,300,300,111.68,46.35,0,1163,300/300/300/300/300/300
1700000073.300000,1,300,300,111.65,46.13,0,1163,300/300/300/300/300/300
1700000073.350000,1,300,300,111.63,289.15,1,1173,300/300/300/300/300/300
1700000073.400000,1,300,300,111.60,44.48,0,1173,300/300/300/300/300/300
1700000073.450000,1,300,300,111.57,44.89,0,1173,300/300/300/300/300/300
1700000073.500000,1,300,300,111.53,269.26,1,1191,300/300/300/300/300/300
1700000073.550000,1,300,300,111.50,44.59,0,1191,300/300/300/300/300/300
1700000073.600000,1,300,300,111.46,43.88,0,1191,300/300/300/300/300/300
1700000073.650000,1,300,300,111.43,222.95,1,1176,300/300/300/300/300/300
1700000073.700000,1,300,300,111.40,44.33,0,1176,300/300/300/300/300/300
1700000073.750000,1,300,300,111.35,44.62,0,1176,300/300/300/300/300/300
1700000073.800000,1,300,300,111.31,229.16,1,1192,300/300/300/300/300/300
1700000073.850000,1,300,300,111.26,44.78,0,1192,300/300/300/300/300/300
1700000073.900000,1,300,300,111.22,45.18,0,1192,300/300/300/300/300/300
1700000073.950000,1,300,300,111.17,227.82,1,1214,300/300/300/300/300/300
1700000074.000000,1,300,300,111.14,46.12,0,1214,300/300/300/300/300/300
1700000074.050000,1,300,300,111.10,44.87,0,1214,300/300/300/300/300/300
1700000074.100000,1,300,300,111.06,227.86,1,1211,300/300/300/300/300/300
1700000074.150000,1,300,300,111.00,45.44,0,1211,300/300/300/300/300/300
1700000074.200000,1,300,300,110.99,44.97,0,1211,300/300/300/300/300/300
1700000074.250000,1,300,300,110.93,215.06,1,1195,300/300/300/300/300/300
1700000074.300000,1,300,300,110.90,45.60,0,1195,300/300/300/300/300/300
1700000074.350000,1,300,300,110.83,45.17,0,1195,300/300/300/300/300/300
1700000074.400000,1,300,300,110.78,210.90,1,1239,300/300/300/300/300/300
1700000074.450000,1,300,300,110.74,47.40,0,1239,300/300/300/300/300/300
1700000074.500000,1,300,300,110.71,46.29,0,1239,300/300/300/300/300/300
1700000074.550000,1,300,300,110.65,245.13,1,1283,300/300/300/300/300/300
1700000074.600000,1,300,300,110.61,47.66,0,1283,300/300/300/300/300/300
1700000074.650000,1,300,300,110.56,46.84,0,1283,300/300/300/300/300/300
1700000074.700000,1,300,300,110.52,151.75,1,1315,300/300/300/300/300/300
1700000074.750000,1,300,300,110.47,46.06,0,1315,300/300/300/300/300/300
1700000074.800000,1,300,300,110.43,47.37,0,1315,300/300/300/300/300/300
1700000074.850000,1,300,300,110.36,156.28,1,1337,300/300/300/300/300/300
1700000074.900000,1,300,300,110.31,46.22,0,1337,300/300/300/300/300/300
1700000074.950000,1,300,300,110.27,49.24,0,1337,300/300/300/300/300/300
1700000075.000000,1,300,300,110.23,273.47,1,1380,300/300/300/300/300/300
1700000075.050000,1,300,300,110.18,48.82,0,1380,300/300/300/300/300/300
1700000075.100000,1,300,300,110.11,46.58,0,1380,300/300/300/300/300/300
1700000075.150000,1,300,300,109.99,269.46,1,1404,300/300/300/300/300/300
1700000075.200000,1,300,300,109.88,49.23,0,1404,300/300/300/300/300/300
1700000075.250000,1,300,300,109.79,47.81,0,1404,300/300/300/300/300/300
1700000075.300000,1,300,300,109.70,262.04,1,1403,300/300/300/300/300/300
1700000075.350000,1,300,300,109.65,45.61,0,1403,300/300/300/300/300/300
1700000075.400000,1,300,300,109.63,46.86,0,1403,300/300/300/300/300/300
1700000075.450000,1,300,300,109.63,164.37,1,1441,300/300/300/300/300/300
1700000075.500000,1,300,300,109.66,50.09,0,1441,300/300/300/300/300/300
1700000075.550000,1,300,300,109.67,47.50,0,1441,300/300/300/300/300/300
1700000075.600000,1,300,300,109.67,161.23,1,1450,300/300/300/300/300/300
1700000075.650000,1,300,300,109.68,46.85,0,1450,300/300/300/300/300/300
1700000075.700000,1,300,300,109.67,50.19,0,1450,300/300/300/300/300/300
1700000075.750000,1,300,300,109.68,322.79,1,1481,300/300/300/300/300/300
1700000075.800000,1,300,300,109.66,48.93,0,1481,300/300/300/300/300/300
1700000075.850000,1,300,300,109.66,47.16,0,1481,300/300/300/300/300/300
1700000075.900000,1,300,300,109.66,274.99,1,1508,300/300/300/300/300/300
1700000075.950000,1,300,300,109.65,48.00,0,1508,300/300/300/300/300/300
1700000076.000000,1,300,300,109.64,47.10,0,1508,300/300/300/300/300/300
1700000076.050000,1,300,300,109.64,310.06,1,1542,300/300/300/300/300/300
1700000076.100000,1,300,300,109.61,47.80,0,1542,300/300/300/300/300/300
1700000076.150000,1,300,300,109.60,50.05,0,1542,300/300/300/300/300/300
1700000076.200000,1,300,300,109.58,334.24,1,1567,300/300/300/300/300/300
1700000076.250000,1,300,300,109.54,48.83,0,1567,300/300/300/300/300/300
1700000076.300000,1,300,300,109.53,45.81,0,1567,300/300/300/300/300/300
1700000076.350000,1,300,300,109.52,300.32,1,1609,300/300/300/300/300/300
1700000076.400000,1,300,300,109.51,48.25,0,1609,300/300/300/300/300/300
1700000076.450000,1,300,300,109.53,51.19,0,1609,300/300/300/300/300/300
1700000076.500000,1,300,300,109.53,316.49,1,1638,300/300/300/300/300/300
1700000076.550000,1,300,300,109.55,48.23,0,1638,300/300/300/300/300/300
1700000076.600000,1,300,300,109.60,49.38,0,1638,300/300/300/300/300/300
1700000076.650000,1,300,300,109.62,314.58,1,1659,300/300/300/300/300/300
1700000076.700000,1,300,300,109.69,48.72,0,1659,300/300/300/300/300/300
1700000076.750000,1,300,300,109.78,48.72,0,1659,300/300/300/300/300/300
1700000076.800000,1,300,300,109.87,260.21,1,1690,300/300/300/300/300/300
1700000076.850000,1,300,300,110.01,51.81,0,1690,300/300/300/300/300/300
1700000076.900000,1,300,300,110.15,48.91,0,1690,300/300/300/300/300/300
1700000076.950000,1,300,300,110.28,193.69,1,1647,300/300/300/300/300/300
1700000077.000000,1,300,300,110.39,51.83,0,1647,300/300/300/300/300/300
1700000077.050000,1,300,300,110.52,48.03,0,1647,300/300/300/300/300/300
1700000077.100000,1,300,300,110.62,162.93,1,1713,300/300/300/300/300/300
1700000077.150000,1,300,300,110.72,49.28,0,1713,300/300/300/300/300/300
1700000077.200000,1,300,300,110.81,49.90,0,1713,300/300/300/300/300/300
1700000077.250000,1,300,300,110.88,296.10,1,1725,300/300/300/300/300/300
1700000077.300000,1,300,300,110.97,49.11,0,1725,300/300/300/300/300/300
1700000077.350000,1,300,300,111.04,47.54,0,1725,300/300/300/300/300/300
1700000077.400000,1,300,300,111.11,280.66,1,1770,300/300/300/300/300/300
1700000077.450000,1,300,300,111.20,50.49,0,1770,300/300/300/300/300/300
1700000077.500000,1,300,300,111.24,51.60,0,1770,300/300/300/300/300/300
1700000077.550000,1,300,300,111.30,269.63,1,1755,300/300/300/300/300/300
1700000077.600000,1,300,300,111.36,52.09,0,1755,300/300/300/300/300/300
1700000077.650000,1,300,300,111.41,51.96,0,1755,300/300/300/300/300/300
1700000077.700000,1,300,300,111.45,276.03,1,1767,300/300/300/300/300/300
1700000077.750000,1,300,300,111.51,51.97,0,1767,300/300/300/300/300/300
1700000077.800000,1,300,300,111.53,52.11,0,1767,300/300/300/300/300/300
1700000077.850000,1,300,300,111.54,162.12,1,1780,300/300/300/300/300/300
1700000077.900000,1,300,300,111.57,50.24,0,1780,300/300/300/300/300/300
1700000077.950000,1,300,300,111.57,51.04,0,1780,300/300/300/300/300/300
1700000078.000000,1,300,300,111.59,268.82,1,1811,300/300/300/300/300/300
1700000078.050000,1,300,300,111.58,49.84,0,1811,300/300/300/300/300/300
1700000078.100000,1,300,300,111.55,49.30,0,1811,300/300/300/300/300/300
1700000078.150000,1,300,300,111.53,168.67,1,1858,300/300/300/300/300/300
1700000078.200000,1,300,300,111.48,51.28,0,1858,300/300/300/300/300/300
1700000078.250000,1,300,300,111.44,50.16,0,1858,300/300/300/300/300/300
1700000078.300000,1,300,300,111.40,339.39,1,1863,300/300/300/300/300/300
1700000078.350000,1,300,300,111.36,49.05,0,1863,300/300/300/300/300/300
1700000078.400000,1,300,300,111.34,55.29,0,1863,300/300/300/300/300/300
1700000078.450000,1,300,300,111.33,268.30,1,1844,300/300/300/300/300/300
1700000078.500000,1,300,300,111.30,53.15,0,1844,300/300/300/300/300/300
1700000078.550000,1,300,300,111.30,51.13,0,1844,300/300/300/300/300/300
1700000078.600000,1,300,300,111.29,269.45,1,1842,300/300/300/300/300/300
1700000078.650000,1,300,300,111.30,50.84,0,1842,300/300/300/300/300/300
1700000078.700000,1,300,300,111.33,52.35,0,1842,300/300/300/300/300/300
1700000078.750000,1,300,300,111.37,270.16,1,1845,300/300/300/300/300/300
1700000078.800000,1,300,300,111.39,52.55,0,1845,300/300/300/300/300/300
1700000078.850000,1,300,300,111.46,50.51,0,1845,300/300/300/300/300/300
1700000078.900000,1,300,300,111.53,328.38,1,1886,300/300/300/300/300/300
1700000078.950000,1,300,300,111.61,49.81,0,1886,300/300/300/300/300/300
1700000079.000000,1,300,300,111.71,48.90,0,1886,300/300/300/300/300/300
1700000079.050000,1,300,300,111.78,222.90,1,1900,300/300/300/300/300/300
1700000079.100000,1,300,300,111.85,49.73,0,1900,300/300/300/300/300/300
1700000079.150000,1,300,300,111.92,48.96,0,1900,300/300/300/300/300/300
1700000079.200000,1,300,300,112.00,280.01,1,1906,300/300/300/300/300/300
1700000079.250000,1,300,300,112.09,49.98,0,1906,300/300/300/300/300/300
1700000079.300000,1,300,300,112.16,46.97,0,1906,300/300/300/300/300/300
1700000079.350000,1,300,300,112.23,284.00,1,1938,300/300/300/300/300/300
1700000079.400000,1,300,300,112.31,48.19,0,1938,300/300/300/300/300/300
1700000079.450000,1,300,300,112.34,49.56,0,1938,300/300/300/300/300/300
1700000079.500000,1,300,300,112.36,348.91,1,1942,300/300/300/300/300/300
1700000079.550000,1,300,300,112.39,48.07,0,1942,300/300/300/300/300/300
1700000079.600000,1,300,300,112.43,48.42,0,1942,300/300/300/300/300/300
1700000079.650000,1,300,300,112.45,214.47,1,1945,300/300/300/300/300/300
1700000079.700000,1,300,300,112.48,49.54,0,1945,300/300/300/300/300/300
1700000079.750000,1,300,300,112.52,50.30,0,1945,300/300/300/300/300/300
1700000079.800000,1,300,300,112.56,172.47,1,1948,300/300/300/300/300/300
1700000079.850000,1,300,300,112.58,48.53,0,1948,300/300/300/300/300/300
1700000079.900000,1,300,300,112.64,47.65,0,1948,300/300/300/300/300/300
1700000079.950000,1,300,300,112.66,356.38,1,1982,300/300/300/300/300/300
1700000080.000000,1,300,300,112.71,47.41,0,1982,300/300/300/300/300/300
1700000080.050000,1,300,300,112.75,47.18,0,1982,300/300/300/300/300/300
1700000080.100000,1,300,300,112.80,283.84,1,1961,300/300/300/300/300/300
1700000080.150000,1,300,300,112.84,48.99,0,1961,300/300/300/300/300/300
1700000080.200000,1,300,300,112.90,46.58,0,1961,300/300/300/300/300/300
1700000080.250000,1,300,300,112.94,173.83,1,1994,300/300/300/300/300/300
1700000080.300000,1,300,300,113.00,48.26,0,1994,300/300/300/300/300/300
1700000080.350000,1,300,300,113.07,47.20,0,1994,300/300/300/300/300/300
1700000080.400000,1,300,300,113.14,286.75,1,1985,300/300/300/300/300/300
1700000080.450000,1,300,300,113.20,47.02,0,1985,300/300/300/300/300/300
1700000080.500000,1,300,300,113.26,51.13,0,1985,300/300/300/300/300/300
1700000080.550000,1,300,300,113.33,281.74,1,2013,300/300/300/300/300/300
1700000080.600000,1,300,300,113.39,47.63,0,2013,300/300/300/300/300/300
1700000080.650000,1,300,300,113.42,47.93,0,2013,300/300/300/300/300/300
1700000080.700000,1,300,300,113.45,210.60,1,2030,300/300/300/300/300/300
1700000080.750000,1,300,300,113.47,49.48,0,2030,300/300/300/300/300/300
1700000080.800000,1,300,300,113.42,51.33,0,2030,300/300/300/300/300/300
1700000080.850000,1,300,300,113.36,204.02,1,2036,300/300/300/300/300/300
1700000080.900000,1,300,300,113.27,48.30,0,2036,300/300/300/300/300/300
1700000080.950000,1,300,300,113.15,48.39,0,2036,300/300/300/300/300/300
1700000081.000000,1,300,300,113.01,290.72,1,2065,300/300/300/300/300/300
1700000081.050000,1,300,300,112.87,52.89,0,2065,300/300/300/300/300/300
1700000081.100000,1,300,300,112.71,49.17,0,2065,300/300/300/300/300/300
1700000081.150000,1,300,300,112.57,279.71,1,2072,300/300/300/300/300/300
1700000081.200000,1,300,300,112.57,51.02,0,2072,300/300/300/300/300/300
1700000081.250000,1,300,300,112.60,49.57,0,2072,300/300/300/300/300/300
1700000081.300000,1,300,300,112.65,205.82,1,2110,300/300/300/300/300/300
1700000081.350000,1,300,300,112.76,50.54,0,2110,300/300/300/300/300/300
1700000081.400000,1,300,300,112.91,51.96,0,2110,300/300/300/300/300/300
1700000081.450000,1,300,300,113.06,344.99,1,2122,300/300/300/300/300/300
1700000081.500000,1,300,300,113.17,53.15,0,2122,300/300/300/300/300/300
1700000081.550000,1,300,300,113.25,52.60,0,2122,300/300/300/300/300/300
1700000081.600000,1,300,300,113.29,212.04,1,2185,300/300/300/300/300/300
1700000081.650000,1,300,300,113.32,51.97,0,2185,300/300/300/300/300/300
1700000081.700000,1,300,300,113.39,54.19,0,2185,300/300/300/300/300/300
1700000081.750000,1,300,300,113.44,240.81,1,2243,300/300/300/300/300/300
1700000081.800000,1,300,300,113.49,52.54,0,2243,300/300/300/300/300/300
1700000081.850000,1,300,300,113.56,54.28,0,2243,300/300/300/300/300/300
1700000081.900000,1,300,300,113.64,264.32,1,2288,300/300/300/300/300/300
1700000081.950000,1,300,300,113.78,55.56,0,2288,300/300/300/300/300/300
1700000082.000000,1,300,300,113.94,55.39,0,2288,300/300/300/300/300/300
1700000082.050000,1,300,300,114.08,256.66,1,2313,300/300/300/300/300/300
1700000082.100000,1,300,300,114.21,53.96,0,2313,300/300/300/300/300/300
1700000082.150000,1,300,300,114.45,54.61,0,2313,300/300/300/300/300/300
1700000082.200000,1,300,300,114.80,262.21,1,2354,300/300/300/300/300/300
1700000082.250000,1,300,300,115.21,56.31,0,2354,300/300/300/300/300/300
1700000082.300000,1,300,300,115.70,53.05,0,2354,300/300/300/300/300/300
1700000082.350000,1,300,300,116.18,428.48,1,2399,300/300/300/300/300/300
1700000082.400000,1,300,300,116.63,55.46,0,2399,300/300/300/300/300/300
1700000082.450000,1,300,300,116.98,53.60,0,2399,300/300/300/300/300/300
1700000082.500000,1,300,300,117.35,255.29,1,2465,300/300/300/300/300/300
1700000082.550000,1,300,300,117.65,55.87,0,2465,300/300/300/300/300/300
1700000082.600000,1,300,300,117.82,52.12,0,2465,300/300/300/300/300/300
1700000082.650000,1,300,300,117.91,207.26,1,2528,300/300/300/300/300/300
1700000082.700000,1,300,300,117.92,52.11,0,2528,300/300/300/300/300/300
1700000082.750000,1,300,300,117.88,50.13,0,2528,300/300/300/300/300/300
1700000082.800000,1,300,300,117.82,294.34,1,2579,300/300/300/300/300/300
1700000082.850000,1,300,300,117.79,50.61,0,2579,300/300/300/300/300/300
1700000082.900000,1,300,300,117.80,50.35,0,2579,300/300/300/300/300/300
1700000082.950000,1,300,300,117.82,348.78,1,2607,300/300/300/300/300/300
1700000083.000000,1,300,300,117.86,50.89,0,2607,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,51.77,0,2607,300/300/300/300/300/300
1700000083.100000,1,300,300,117.80,330.86,1,2638,300/300/300/300/300/300
1700000083.150000,1,300,300,117.78,49.85,0,2638,300/300/300/300/300/300
1700000083.200000,1,300,300,117.72,47.72,0,2638,300/300/300/300/300/300
1700000083.250000,1,300,300,117.65,287.74,1,2673,300/300/300/300/300/300
1700000083.300000,1,300,300,117.55,52.10,0,2673,300/300/300/300/300/300
1700000083.350000,1,300,300,117.45,47.67,0,2673,300/300/300/300/300/300
1700000083.400000,1,300,300,117.37,253.97,1,2697,300/300/300/300/300/300
1700000083.450000,1,300,300,117.30,48.62,0,2697,300/300/300/300/300/300
1700000083.500000,1,300,300,117.22,48.28,0,2697,300/300/300/300/300/300
1700000083.550000,1,300,300,117.14,209.99,1,2706,300/300/300/300/300/300
1700000083.600000,1,300,300,117.04,48.54,0,2706,300/300/300/300/300/300
1700000083.650000,1,300,300,116.97,45.41,0,2706,300/300/300/300/300/300
1700000083.700000,1,300,300,116.88,298.51,1,2687,300/300/300/300/300/300
1700000083.750000,1,300,300,116.80,47.27,0,2687,300/300/300/300/300/300
1700000083.800000,1,300,300,116.73,45.79,0,2687,300/300/300/300/300/300
1700000083.850000,1,300,300,116.64,180.10,1,2680,300/300/300/300/300/300
1700000083.900000,1,300,300,116.56,47.71,0,2680,300/300/300/300/300/300
1700000083.950000,1,300,300,116.48,48.37,0,2680,300/300/300/300/300/300
1700000084.000000,1,300,300,116.41,302.62,1,2615,300/300/300/300/300/300
1700000084.050000,1,300,300,116.33,47.19,0,2615,300/300/300/300/300/300
1700000084.100000,1,300,300,116.25,48.84,0,2615,300/300/300/300/300/300
1700000084.150000,1,300,300,116.16,301.51,1,2596,300/300/300/300/300/300
1700000084.200000,1,300,300,116.09,46.63,0,2596,300/300/300/300/300/300
1700000084.250000,1,300,300,115.98,46.53,0,2596,300/300/300/300/300/300
1700000084.300000,1,300,300,115.89,338.14,1,2553,300/300/300/300/300/300
1700000084.350000,1,300,300,115.81,48.48,0,2553,300/300/300/300/300/300
1700000084.400000,1,300,300,115.70,46.66,0,2553,300/300/300/300/300/300
1700000084.450000,1,300,300,115.62,225.39,1,2532,300/300/300/300/300/300
1700000084.500000,1,300,300,115.57,48.15,0,2532,300/300/300/300/300/300
1700000084.550000,1,300,300,115.54,47.98,0,2532,300/300/300/300/300/300
1700000084.600000,1,300,300,115.52,270.04,1,2472,300/300/300/300/300/300
1700000084.650000,1,300,300,115.52,50.79,0,2472,300/300/300/300/300/300
1700000084.700000,1,300,300,115.50,48.20,0,2472,300/300/300/300/300/300
1700000084.750000,1,300,300,115.51,363.06,1,2430,300/300/300/300/300/300
1700000084.800000,1,300,300,115.51,46.46,0,2430,300/300/300/300/300/300
1700000084.850000,1,300,300,115.53,48.60,0,2430,300/300/300/300/300/300
1700000084.900000,1,300,300,115.55,235.76,1,2374,300/300/300/300/300/300
1700000084.950000,1,300,300,115.58,49.21,0,2374,300/300/300/300/300/300
1700000085.000000,1,300,300,115.61,46.87,0,2374,300/300/300/300/300/300
1700000085.050000,1,300,300,115.63,339.58,1,2332,300/300/300/300/300/300
1700000085.100000,1,300,300,115.67,48.93,0,2332,300/300/300/300/300/300
1700000085.150000,1,300,300,115.68,45.19,0,2332,300/300/300/300/300/300
1700000085.200000,1,300,300,115.71,361.01,1,2278,300/300/300/300/300/300
1700000085.250000,1,300,300,115.72,46.83,0,2278,300/300/300/300/300/300
1700000085.300000,1,300,300,115.74,49.49,0,2278,300/300/300/300/300/300
1700000085.350000,1,300,300,115.72,410.03,1,2213,300/300/300/300/300/300
1700000085.400000,1,300,300,115.73,49.29,0,2213,300/300/300/300/300/300
1700000085.450000,1,300,300,115.72,49.68,0,2213,300/300/300/300/300/300
1700000085.500000,1,300,300,115.69,365.57,1,2179,300/300/300/300/300/300
1700000085.550000,1,300,300,115.71,48.41,0,2179,300/300/300/300/300/300
1700000085.600000,1,300,300,115.75,48.32,0,2179,300/300/300/300/300/300
1700000085.650000,1,300,300,115.77,248.08,1,2129,300/300/300/300/300/300
1700000085.700000,1,300,300,115.79,48.34,0,2129,300/300/300/300/300/300
1700000085.750000,1,300,300,115.84,47.21,0,2129,300/300/300/300/300/300
1700000085.800000,1,300,300,115.86,386.27,1,2074,300/300/300/300/300/300
1700000085.850000,1,300,300,115.91,47.20,0,2074,300/300/300/300/300/300
1700000085.900000,1,300,300,115.96,46.76,0,2074,300/300/300/300/300/300
1700000085.950000,1,300,300,116.04,280.50,1,2024,300/300/300/300/300/300
1700000086.000000,1,300,300,116.12,48.59,0,2024,300/300/300/300/300/300
1700000086.050000,1,300,300,116.20,47.55,0,2024,300/300/300/300/300/300
1700000086.100000,1,300,300,116.26,244.49,1,1977,300/300/300/300/300/300
1700000086.150000,1,300,300,116.19,47.78,0,1977,300/300/300/300/300/300
1700000086.200000,1,300,300,116.11,47.05,0,1977,300/300/300/300/300/300
1700000086.250000,1,300,300,116.01,291.01,1,1914,300/300/300/300/300/300
1700000086.300000,1,300,300,115.90,45.86,0,1914,300/300/300/300/300/300
1700000086.350000,1,300,300,115.78,47.80,0,1914,300/300/300/300/300/300
1700000086.400000,1,300,300,115.68,276.17,1,1879,300/300/300/300/300/300
1700000086.450000,1,300,300,115.58,46.55,0,1879,300/300/300/300/300/300
1700000086.500000,1,300,300,115.50,49.12,0,1879,300/300/300/300/300/300
1700000086.550000,1,300,300,115.42,278.76,1,1839,300/300/300/300/300/300
1700000086.600000,1,300,300,115.38,48.28,0,1839,300/300/300/300/300/300
1700000086.650000,1,300,300,115.34,50.60,0,1839,300/300/300/300/300/300
1700000086.700000,1,300,300,115.27,365.50,1,1794,300/300/300/300/300/300
1700000086.750000,1,300,300,115.22,47.78,0,1794,300/300/300/300/300/300
1700000086.800000,1,300,300,115.14,46.28,0,1794,300/300/300/300/300/300
1700000086.850000,1,300,300,115.05,173.19,1,1783,300/300/300/300/300/300
1700000086.900000,1,300,300,114.97,48.94,0,1783,300/300/300/300/300/300
1700000086.950000,1,300,300,114.89,47.10,0,1783,300/300/300/300/300/300
1700000087.000000,1,300,300,114.81,254.48,1,1750,300/300/300/300/300/300
1700000087.050000,1,300,300,114.73,48.19,0,1750,300/300/300/300/300/300
1700000087.100000,1,300,300,114.66,45.46,0,1750,300/300/300/300/300/300
1700000087.150000,1,300,300,114.58,283.97,1,1728,300/300/300/300/300/300
1700000087.200000,1,300,300,114.48,46.02,0,1728,300/300/300/300/300/300
1700000087.250000,1,300,300,114.43,46.36,0,1728,300/300/300/300/300/300
1700000087.300000,1,300,300,114.34,256.85,1,1727,300/300/300/300/300/300
1700000087.350000,1,300,300,114.29,47.98,0,1727,300/300/300/300/300/300
1700000087.400000,1,300,300,114.20,48.62,0,1727,300/300/300/300/300/300
1700000087.450000,1,300,300,114.13,142.37,1,1705,300/300/300/300/300/300
1700000087.500000,1,300,300,114.04,48.53,0,1705,300/300/300/300/300/300
1700000087.550000,1,300,300,113.96,47.85,0,1705,300/300/300/300/300/300
1700000087.600000,1,300,300,113.87,227.36,1,1692,300/300/300/300/300/300
1700000087.650000,1,300,300,113.79,47.91,0,1692,300/300/300/300/300/300
1700000087.700000,1,300,300,113.72,47.25,0,1692,300/300/300/300/300/300
1700000087.750000,1,300,300,113.64,231.61,1,1707,300/300/300/300/300/300
1700000087.800000,1,300,300,113.58,46.93,0,1707,300/300/300/300/300/300
1700000087.850000,1,300,300,113.52,48.59,0,1707,300/300/300/300/300/300
1700000087.900000,1,300,300,113.45,313.08,1,1701,300/300/300/300/300/300
1700000087.950000,1,300,300,113.39,49.33,0,1701,300/300/300/300/300/300
1700000088.000000,1,300,300,113.31,49.80,0,1701,300/300/300/300/300/300
1700000088.050000,1,300,300,113.24,247.31,1,1709,300/300/300/300/300/300
1700000088.100000,1,300,300,113.18,47.93,0,1709,300/300/300/300/300/300
1700000088.150000,1,300,300,113.09,47.41,0,1709,300/300/300/300/300/300
1700000088.200000,1,300,300,113.06,272.60,1,1728,300/300/300/300/300/300
1700000088.250000,1,300,300,112.98,53.91,0,1728,300/300/300/300/300/300
1700000088.300000,1,300,300,112.94,47.93,0,1728,300/300/300/300/300/300
1700000088.350000,1,300,300,112.89,229.27,1,1749,300/300/300/300/300/300
1700000088.400000,1,300,300,112.86,48.75,0,1749,300/300/300/300/300/300
1700000088.450000,1,300,300,112.84,46.30,0,1749,300/300/300/300/300/300
1700000088.500000,1,300,300,112.79,169.47,1,1762,300/300/300/300/300/300
1700000088.550000,1,300,300,112.72,50.37,0,1762,300/300/300/300/300/300
1700000088.600000,1,300,300,112.68,48.83,0,1762,300/300/300/300/300/300
1700000088.650000,1,300,300,112.65,245.32,1,1788,300/300/300/300/300/300
1700000088.700000,1,300,300,112.59,48.85,0,1788,300/300/300/300/300/300
1700000088.750000,1,300,300,112.58,49.60,0,1788,300/300/300/300/300/300
1700000088.800000,1,300,300,112.62,250.84,1,1816,300/300/300/300/300/300
1700000088.850000,1,300,300,112.69,46.56,0,1816,300/300/300/300/300/300
1700000088.900000,1,300,300,112.71,50.31,0,1816,300/300/300/300/300/300
1700000088.950000,1,300,300,112.75,185.05,1,1848,300/300/300/300/300/300
1700000089.000000,1,300,300,112.82,47.85,0,1848,300/300/300/300/300/300
1700000089.050000,1,300,300,112.90,48.16,0,1848,300/300/300/300/300/300
1700000089.100000,1,300,300,112.99,270.09,1,1887,300/300/300/300/300/300
1700000089.150000,1,300,300,113.14,48.85,0,1887,300/300/300/300/300/300
1700000089.200000,1,300,300,113.27,49.24,0,1887,300/300/300/300/300/300
1700000089.250000,1,300,300,113.45,272.03,1,1895,300/300/300/300/300/300
