t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.092332,1,231,142,70.79,30.84,0,1237
1649764581.117330,1,300,151,76.54,28.77,0,1237
1649764581.142327,1,300,157,72.18,30.89,0,1237
1649764581.167324,1,300,165,77.20,29.77,0,1237
1649764581.192322,1,300,170,72.93,135.26,1,1272
1649764581.217319,1,300,187,78.84,31.70,0,1272
1649764581.242316,1,300,169,69.59,32.16,0,1272
1649764581.267314,1,300,199,76.47,32.46,0,1272
1649764581.292311,1,300,191,70.47,32.93,0,1272
1649764581.317308,1,300,219,78.13,33.26,0,1272
1649764581.342305,1,300,212,71.42,114.41,1,1313
1649764581.367303,1,300,200,78.06,30.84,0,1313
1649764581.392300,1,275,184,71.65,31.51,0,1313
1649764581.417297,1,234,174,79.27,26.94,0,1313
1649764581.442295,1,228,168,72.43,25.57,0,1313
1649764581.467292,1,246,181,79.25,24.99,0,1313
1649764581.492289,1,235,174,72.80,114.13,1,1317
1649764581.517287,1,238,178,80.71,26.58,0,1317
1649764581.542284,1,226,165,73.80,25.49,0,1317
1649764581.567281,1,223,161,80.84,24.56,0,1317
1649764581.592278,1,300,204,74.36,30.89,0,1317
1649764581.617276,1,300,218,82.47,33.70,0,1317
1649764581.642273,1,300,190,70.72,115.94,1,1295
1649764581.667270,1,300,212,79.13,31.09,0,1295
1649764581.692267,1,300,201,70.93,31.24,0,1295
1649764581.717265,1,300,215,80.41,31.75,0,1295
1649764581.742262,1,281,201,71.60,31.38,0,1295
1649764581.767260,1,300,225,80.03,30.77,0,1295
1649764581.792257,1,269,200,71.58,112.61,1,1301
1649764581.817254,1,300,221,81.16,31.42,0,1301
1649764581.842251,1,300,209,72.05,31.91,0,1301
1649764581.867249,1,300,231,80.54,32.33,0,1301
1649764581.892246,1,300,224,71.82,33.70,0,1301
1649764581.917243,1,279,206,81.47,30.80,0,1301
1649764581.942240,1,285,203,71.80,88.79,1,1313
1649764581.967238,1,287,202,80.10,33.34,0,1313
1649764581.992235,1,300,190,70.79,32.73,0,1313
1649764582.017233,1,300,197,80.22,32.90,0,1313
1649764582.042230,1,300,194,70.25,30.91,0,1313
1649764582.067227,1,230,160,78.47,27.78,0,1313
1649764582.092224,1,262,159,68.62,120.65,1,1285
1649764582.117222,1,300,166,77.70,30.95,0,1285
1649764582.142219,1,229,149,67.43,27.45,0,1285
1649764582.167216,1,300,163,75.81,28.71,0,1285
1649764582.192214,1,243,147,66.25,29.09,0,1285
1649764582.217211,1,300,148,75.95,28.35,0,1285
1649764582.242208,1,225,135,65.93,104.78,1,1260
1649764582.267206,1,196,124,74.71,24.14,0,1260
1649764582.292203,1,300,132,65.30,27.93,0,1260
1649764582.317200,1,205,118,75.54,29.45,0,1260
1649764582.342197,1,298,128,65.52,27.88,0,1260
1649764582.367195,1,210,112,74.90,27.55,0,1260
1649764582.392192,1,290,121,65.39,89.58,1,1255
1649764582.417189,1,211,124,76.28,29.10,0,1255
1649764582.442187,1,188,106,61.76,24.19,0,1255
1649764582.467184,1,181,111,72.73,22.36,0,1255
1649764582.492181,1,300,125,62.04,28.68,0,1255
1649764582.517179,1,300,124,74.65,33.93,0,1255
1649764582.542176,1,187,116,63.23,109.42,1,1273
1649764582.567173,1,300,141,74.72,29.62,0,1273
1649764582.592170,1,300,143,63.86,35.29,0,1273
1649764582.617168,1,202,140,77.16,29.15,0,1273
1649764582.642165,1,172,134,61.18,23.21,0,1273
1649764582.667162,1,169,138,74.17,22.88,0,1273
1649764582.692159,1,167,132,62.39,109.94,1,1242
1649764582.717157,1,183,144,77.06,21.82,0,1242
1649764582.742154,1,174,132,60.27,22.87,0,1242
1649764582.767152,1,184,142,74.08,23.62,0,1242
1649764582.792149,1,175,138,57.16,22.94,0,1242
1649764582.817146,1,180,136,72.70,21.19,0,1242
1649764582.842144,1,164,126,55.28,107.84,1,1238
1649764582.867141,1,227,154,69.20,26.39,0,1238
1649764582.892138,1,190,142,55.69,25.54,0,1238
1649764582.917135,1,213,153,70.62,25.20,0,1238
1649764582.942132,1,194,144,56.58,24.41,0,1238
1649764582.967130,1,210,154,78.11,26.59,0,1238
1649764582.992127,1,204,151,61.54,103.53,1,1251
1649764583.017125,1,251,172,75.52,26.84,0,1251
1649764583.042122,1,300,200,62.11,32.77,0,1251
1649764583.067119,1,300,210,74.56,33.19,0,1251
1649764583.092117,1,300,217,62.12,32.55,0,1251
1649764583.117114,1,300,218,75.14,34.66,0,1251
1649764583.142111,1,300,225,62.48,123.29,1,1302
1649764583.167108,1,300,223,74.22,36.08,0,1302
1649764583.192106,1,300,234,62.39,35.01,0,1302
1649764583.217103,1,300,237,74.61,35.29,0,1302
1649764583.242100,1,300,225,62.76,34.31,0,1302
1649764583.267098,1,300,235,74.16,34.09,0,1302
1649764583.292095,1,300,224,63.01,140.72,1,1352
1649764583.317092,1,300,234,74.90,34.22,0,1352
1649764583.342089,1,300,217,63.59,34.17,0,1352
1649764583.367087,1,300,229,74.94,34.68,0,1352
1649764583.392084,1,300,220,64.05,34.84,0,1352
1649764583.417081,1,300,221,75.82,34.43,0,1352
1649764583.442078,1,300,225,64.64,147.20,1,1420
1649764583.467076,1,300,227,76.20,35.87,0,1420
1649764583.492073,1,300,222,65.30,34.57,0,1420
1649764583.517071,1,300,222,77.55,35.41,0,1420
1649764583.542068,1,300,223,66.36,36.10,0,1420
1649764583.567065,1,178,157,78.71,103.62,1,1430
1649764583.592062,1,300,217,67.33,31.53,0,1430
1649764583.617059,1,300,212,80.24,36.25,0,1430
1649764583.642057,1,234,178,68.27,30.81,0,1430
1649764583.667054,1,267,178,81.05,30.92,0,1430
1649764583.692051,1,205,163,69.15,27.96,0,1430
1649764583.717049,1,231,169,82.44,106.81,1,1468
1649764583.742046,1,300,208,66.31,34.71,0,1468
1649764583.767044,1,195,155,79.81,29.13,0,1468
1649764583.792041,1,174,140,67.15,24.59,0,1468
1649764583.817038,1,154,128,80.84,22.31,0,1468
1649764583.842036,1,201,151,67.76,23.34,0,1468
1649764583.867033,1,300,182,81.25,115.21,1,1505
1649764583.892030,1,300,183,68.29,35.35,0,1505
1649764583.917027,1,238,157,81.77,32.11,0,1505
1649764583.942024,1,183,141,68.53,26.16,0,1505
1649764583.967022,1,208,146,81.95,25.14,0,1505
1649764583.992019,1,227,156,68.98,26.91,0,1505
1649764584.017017,1,196,138,82.55,126.24,1,1472
1649764584.042014,1,138,119,66.09,23.01,0,1472
1649764584.067011,1,136,111,80.18,19.21,0,1472
1649764584.092008,1,123,104,67.14,18.82,0,1472
1649764584.117006,1,120,100,81.52,18.63,0,1472
1649764584.142003,1,126,106,68.12,18.90,0,1472
1649764584.167000,1,143,110,82.86,113.41,1,1485
1649764584.191998,1,142,110,69.35,21.26,0,1485
1649764584.216995,1,119,102,84.30,19.37,0,1485
1649764584.241992,1,132,115,66.67,19.85,0,1485
1649764584.266989,1,118,97,90.50,20.28,0,1485
1649764584.291987,1,196,144,70.32,23.11,0,1485
1649764584.316984,1,147,119,85.55,100.42,1,1518
1649764584.341981,1,157,133,66.49,23.08,0,1518
1649764584.366979,1,132,103,90.37,21.05,0,1518
1649764584.391976,1,142,115,69.13,20.87,0,1518
1649764584.416973,1,160,123,84.55,21.68,0,1518
1649764584.441971,1,142,123,65.14,23.31,0,1518
1649764584.466968,1,175,126,89.30,88.06,1,1513
1649764584.491965,1,148,126,67.44,24.14,0,1513
1649764584.516963,1,150,120,83.32,21.52,0,1513
1649764584.541960,1,139,120,64.07,21.96,0,1513
1649764584.566957,1,215,116,89.11,23.46,0,1513
1649764584.591954,1,137,117,66.99,23.62,0,1513
1649764584.616951,1,204,125,83.67,103.41,1,1547
1649764584.641949,1,128,112,64.15,23.21,0,1547
1649764584.666946,1,193,107,89.53,22.25,0,1547
1649764584.691944,1,164,115,67.14,23.56,0,1547
1649764584.716941,1,121,98,83.39,79.31,1,1551
1649764584.741938,1,198,129,64.27,23.38,0,1551
1649764584.766936,1,111,93,90.64,24.05,0,1551
1649764584.791933,1,123,101,68.71,19.13,0,1551
1649764584.816930,1,117,90,92.89,18.97,0,1551
1649764584.841928,1,134,103,70.96,21.12,0,1551
1649764584.866925,1,112,100,95.09,104.53,1,1610
1649764584.891922,1,118,98,73.92,20.50,0,1610
1649764584.916919,1,108,92,97.08,19.95,0,1610
1649764584.941917,1,212,129,77.10,23.78,0,1610
1649764584.966914,1,216,112,99.97,28.06,0,1610
1649764584.991911,1,265,173,80.84,30.55,0,1610
1649764585.016909,1,233,153,95.31,107.49,1,1661
1649764585.041906,1,296,187,79.16,33.36,0,1661
1649764585.066903,1,78,43,101.02,117.16,1,1607
1649764585.091900,1,214,126,84.06,24.53,0,1607
1649764585.116898,1,83,56,98.39,20.59,0,1607
1649764585.141895,1,233,111,82.75,22.67,0,1607
1649764585.166892,1,88,72,97.69,22.57,0,1607
1649764585.191890,1,110,80,82.11,17.41,0,1607
1649764585.216887,1,120,55,104.99,102.25,1,1588
1649764585.241884,1,128,76,87.34,21.05,0,1588
1649764585.266881,1,159,92,102.94,22.64,0,1588
1649764585.291879,1,142,94,85.58,22.39,0,1588
1649764585.316876,1,104,77,101.69,19.48,0,1588
1649764585.341873,1,141,88,84.28,19.75,0,1588
1649764585.366871,1,117,71,109.69,71.10,1,1590
1649764585.391868,1,128,77,89.27,20.14,0,1590
1649764585.416865,1,109,75,105.69,19.34,0,1590
1649764585.441863,1,132,84,84.23,19.91,0,1590
1649764585.466860,1,126,87,92.82,19.74,0,1590
1649764585.491857,1,134,98,72.10,19.25,0,1590
1649764585.516855,1,252,129,84.73,95.32,1,1598
1649764585.541852,1,147,108,67.10,108.27,1,1608
1649764585.566849,1,133,94,78.89,20.73,0,1608
1649764585.591846,1,127,103,65.45,20.07,0,1608
1649764585.616844,1,141,99,76.91,20.61,0,1608
1649764585.641841,1,123,98,63.88,18.33,0,1608
1649764585.666838,1,139,98,75.23,19.54,0,1608
1649764585.691836,1,131,97,61.58,104.58,1,1644
1649764585.716833,1,143,93,72.01,20.93,0,1644
1649764585.741830,1,139,97,58.62,21.02,0,1644
1649764585.766828,1,137,87,78.80,20.41,0,1644
1649764585.791825,1,118,71,63.08,17.84,0,1644
1649764585.816822,1,120,77,82.74,20.36,0,1644
1649764585.841819,1,131,73,66.14,103.27,1,1645
1649764585.866817,1,117,63,77.86,19.96,0,1645
1649764585.891814,1,116,57,61.41,17.26,0,1645
1649764585.916811,1,106,57,71.48,18.45,0,1645
1649764585.941809,1,93,58,55.97,15.96,0,1645
1649764585.966806,1,91,45,64.97,16.86,0,1645
1649764585.991803,1,89,43,50.39,96.74,1,1638
1649764586.016800,1,68,23,66.86,16.41,0,1638
1649764586.041798,1,114,43,52.46,17.77,0,1638
1649764586.066795,1,104,42,59.94,17.46,0,1638
1649764586.091792,1,89,45,47.42,18.07,0,1638
1649764586.116790,1,300,80,63.60,26.25,0,1638
1649764586.141787,1,158,64,52.59,76.16,1,1645
1649764586.166784,1,300,85,66.93,27.67,0,1645
1649764586.191782,1,189,76,57.86,30.07,0,1645
1649764586.216779,1,192,81,64.86,23.05,0,1645
1649764586.241776,1,300,113,57.08,30.21,0,1645
1649764586.266773,1,300,103,63.95,33.89,0,1645
1649764586.291771,1,300,126,56.78,118.26,1,1718
1649764586.316768,1,300,115,69.80,33.99,0,1718
1649764586.341765,1,211,96,63.95,28.54,0,1718
1649764586.366763,1,300,123,69.35,29.80,0,1718
1649764586.391760,1,228,112,63.76,28.77,0,1718
1649764586.416757,1,214,104,68.97,26.18,0,1718
1649764586.441755,1,197,103,63.51,95.66,1,1733
1649764586.466752,1,195,97,68.37,24.43,0,1733
1649764586.491749,1,205,101,62.98,23.25,0,1733
1649764586.516747,1,194,101,67.77,25.26,0,1733
1649764586.541744,1,190,102,62.96,22.65,0,1733
1649764586.566741,1,189,96,67.95,23.60,0,1733
1649764586.591738,1,186,98,63.42,102.30,1,1718
1649764586.616736,1,183,94,68.31,24.67,0,1718
1649764586.641733,1,178,97,64.07,23.04,0,1718
1649764586.666730,1,175,94,69.02,23.35,0,1718
1649764586.691728,1,172,98,64.83,21.83,0,1718
1649764586.716725,1,169,88,69.46,22.65,0,1718
1649764586.741722,1,226,108,65.42,108.73,1,1712
1649764586.766720,1,300,131,69.82,30.62,0,1712
1649764586.791717,1,272,132,65.82,29.55,0,1712
1649764586.816714,1,243,129,69.92,30.64,0,1712
1649764586.841711,1,248,133,66.15,25.99,0,1712
1649764586.866709,1,248,130,70.23,28.78,0,1712
1649764586.891706,1,252,127,66.72,114.86,1,1733
1649764586.916703,1,237,126,70.59,28.31,0,1733
1649764586.941701,1,221,125,67.21,24.67,0,1733
1649764586.966698,1,227,123,70.70,24.86,0,1733
1649764586.991695,1,216,127,67.34,24.05,0,1733
1649764587.016692,1,210,125,70.60,23.81,0,1733
1649764587.041690,1,205,120,67.32,117.25,1,1712
1649764587.066687,1,200,121,69.90,24.37,0,1712
1649764587.091684,1,191,118,66.11,22.51,0,1712
1649764587.116682,1,185,112,68.14,24.11,0,1712
1649764587.141679,1,182,118,64.76,21.44,0,1712
1649764587.166676,1,178,114,67.21,23.02,0,1712
1649764587.191674,1,184,114,64.86,106.15,1,1652
1649764587.216671,1,189,112,67.73,24.16,0,1652
1649764587.241668,1,188,115,65.87,21.97,0,1652
1649764587.266665,1,186,112,68.55,23.36,0,1652
1649764587.291663,1,183,102,66.81,23.13,0,1652
1649764587.316660,1,183,101,69.20,22.16,0,1652
1649764587.341657,1,186,102,67.45,101.24,1,1540
1649764587.366655,1,187,102,69.51,22.97,0,1540
1649764587.391652,1,185,97,67.92,22.21,0,1540
1649764587.416649,1,239,104,70.07,23.06,0,1540
1649764587.441647,1,233,97,68.82,24.53,0,1540
1649764587.466644,1,300,115,70.91,28.39,0,1540
1649764587.491641,1,267,115,69.63,119.71,1,1481
1649764587.516639,1,260,112,71.50,28.01,0,1481
1649764587.541636,1,250,111,70.15,26.41,0,1481
1649764587.566633,1,246,112,71.80,26.55,0,1481
1649764587.591630,1,237,115,70.49,26.11,0,1481
1649764587.616628,1,237,109,72.23,25.76,0,1481
1649764587.641625,1,233,106,71.03,102.84,1,1436
1649764587.666622,1,223,104,72.23,25.58,0,1436
1649764587.691620,1,214,106,70.46,24.70,0,1436
1649764587.716617,1,206,111,71.50,22.35,0,1436
1649764587.741614,1,209,112,70.10,23.75,0,1436
1649764587.766611,1,194,111,71.58,23.91,0,1436
1649764587.791609,1,209,113,70.62,116.27,1,1400
1649764587.816606,1,209,114,72.35,24.38,0,1400
1649764587.841603,1,212,112,71.44,24.46,0,1400
1649764587.866601,1,207,112,73.03,25.80,0,1400
1649764587.891598,1,204,107,72.03,23.81,0,1400
1649764587.916595,1,200,111,73.82,24.18,0,1400
1649764587.941593,1,203,117,73.00,101.37,1,1353
1649764587.966590,1,195,114,74.87,23.94,0,1353
1649764587.991587,1,195,111,74.08,22.04,0,1353
1649764588.016584,1,300,140,76.05,28.07,0,1353
1649764588.041582,1,300,134,75.08,29.83,0,1353
1649764588.066579,1,300,143,76.79,31.55,0,1353
1649764588.091576,1,272,148,71.98,110.04,1,1313
1649764588.116574,1,300,151,73.93,28.99,0,1313
1649764588.141571,1,279,146,72.55,28.88,0,1313
1649764588.166568,1,270,150,74.18,29.24,0,1313
1649764588.191566,1,258,143,72.27,27.96,0,1313
1649764588.216563,1,251,137,73.08,26.39,0,1313
1649764588.241560,1,233,132,70.79,107.92,1,1295
1649764588.266557,1,300,144,71.88,29.83,0,1295
1649764588.291555,1,254,139,70.94,27.90,0,1295
1649764588.316552,1,263,141,73.54,26.73,0,1295
1649764588.341549,1,243,129,73.48,28.61,0,1295
1649764588.366547,1,234,125,75.96,27.33,0,1295
1649764588.391544,1,227,117,75.52,108.58,1,1276
1649764588.416541,1,300,129,77.75,27.83,0,1276
1649764588.441539,1,293,129,77.13,29.65,0,1276
1649764588.466536,1,283,130,79.00,29.28,0,1276
1649764588.491533,1,295,130,78.16,28.97,0,1276
1649764588.516531,1,300,126,79.90,29.16,0,1276
1649764588.541528,1,300,119,78.98,131.99,1,1255
1649764588.566525,1,300,116,80.62,31.53,0,1255
1649764588.591522,1,300,115,79.66,29.25,0,1255
1649764588.616520,1,276,115,81.36,27.63,0,1255
1649764588.641517,1,300,116,80.40,27.21,0,1255
1649764588.666514,1,300,120,82.00,29.59,0,1255
1649764588.691512,1,300,124,80.93,124.60,1,1235
1649764588.716509,1,300,125,82.51,30.22,0,1235
1649764588.741506,1,300,119,81.09,29.77,0,1235
1649764588.766503,1,300,125,82.01,30.98,0,1235
1649764588.791501,1,278,115,80.04,29.62,0,1235
1649764588.816498,1,300,135,81.13,30.87,0,1235
1649764588.841495,1,285,132,79.47,139.98,1,1200
1649764588.866493,1,250,116,80.90,31.06,0,1200
1649764588.891490,1,267,119,79.39,30.52,0,1200
1649764588.916487,1,250,129,81.21,29.97,0,1200
1649764588.941484,1,218,116,79.88,28.68,0,1200
1649764588.966482,1,194,113,81.98,26.84,0,1200
1649764588.991479,1,300,139,80.68,113.72,1,1218
1649764589.016476,1,264,137,82.98,32.70,0,1218
1649764589.041474,1,300,133,77.92,31.12,0,1218
1649764589.066471,1,300,139,80.30,32.58,0,1218
1649764589.091468,1,300,139,78.73,29.72,0,1218
1649764589.116466,1,255,145,81.51,29.89,0,1218
1649764589.141463,1,300,142,76.33,118.20,1,1209
1649764589.166460,1,293,139,79.13,28.83,0,1209
1649764589.191458,1,300,143,77.32,30.00,0,1209
1649764589.216455,1,300,145,80.06,31.88,0,1209
1649764589.241452,1,300,141,78.02,29.75,0,1209
1649764589.266449,1,300,133,80.47,29.64,0,1209
1649764589.291447,1,279,133,78.59,139.84,1,1131
1649764589.316444,1,300,134,81.42,29.42,0,1131
1649764589.341441,1,300,132,80.00,29.75,0,1131
1649764589.366439,1,300,137,83.02,30.22,0,1131
1649764589.391436,1,300,130,81.82,31.50,0,1131
1649764589.416433,1,300,132,84.90,28.82,0,1131
1649764589.441431,1,300,125,83.69,138.49,1,1140
1649764589.466428,1,300,134,86.63,31.05,0,1140
1649764589.491425,1,300,130,85.45,28.56,0,1140
1649764589.516423,1,300,133,88.42,28.80,0,1140
1649764589.541420,1,300,126,87.27,28.24,0,1140
1649764589.566417,1,300,126,90.08,30.52,0,1140
1649764589.591414,1,300,133,88.88,104.01,1,1154
1649764589.616412,1,300,128,91.54,29.83,0,1154
1649764589.641409,1,300,123,90.00,29.63,0,1154
1649764589.666406,1,300,124,92.27,30.08,0,1154
1649764589.691404,1,300,127,90.11,28.90,0,1154
1649764589.716401,1,300,127,91.80,29.48,0,1154
1649764589.741398,1,300,127,88.69,142.22,1,1052
1649764589.766395,1,300,131,89.63,30.20,0,1052
1649764589.791393,1,300,130,85.95,29.10,0,1052
1649764589.816390,1,300,130,86.70,29.76,0,1052
1649764589.841387,1,300,120,82.58,30.20,0,1052
1649764589.866385,1,300,123,83.16,33.50,0,1052
1649764589.891382,1,300,112,79.02,149.17,1,1046
1649764589.916379,1,300,114,80.14,33.22,0,1046
1649764589.941376,1,300,113,76.23,32.49,0,1046
1649764589.966374,1,300,110,77.81,33.78,0,1046
1649764589.991371,1,300,118,73.97,30.39,0,1046
1649764590.016368,1,300,115,76.11,32.67,0,1046
1649764590.041366,1,300,124,72.27,132.76,1,1055
1649764590.066363,1,300,127,74.56,33.40,0,1055
1649764590.091360,1,300,119,70.65,31.92,0,1055
1649764590.116358,1,300,122,73.27,33.51,0,1055
1649764590.141355,1,300,119,69.29,29.96,0,1055
1649764590.166352,1,300,121,72.08,32.39,0,1055
1649764590.191350,1,300,119,68.20,100.14,1,1076
1649764590.216347,1,300,120,71.43,32.87,0,1076
1649764590.241344,1,300,128,67.68,31.26,0,1076
1649764590.266341,1,300,131,71.01,32.07,0,1076
1649764590.291339,1,300,128,67.38,31.77,0,1076
1649764590.316336,1,300,131,70.76,29.91,0,1076
1649764590.341333,1,300,126,67.12,93.47,1,1044
1649764590.366331,1,300,125,70.35,31.03,0,1044
1649764590.391328,1,232,119,67.10,28.49,0,1044
1649764590.416325,1,300,126,70.77,27.65,0,1044
1649764590.441323,1,300,131,68.02,30.61,0,1044
1649764590.466320,1,300,132,71.60,30.14,0,1044
1649764590.491317,1,300,146,69.01,112.50,1,1013
1649764590.516314,1,300,151,72.52,30.04,0,1013
1649764590.541312,1,300,146,69.88,29.66,0,1013
1649764590.566309,1,300,158,80.23,32.79,0,1013
1649764590.591306,1,300,156,77.92,29.51,0,1013
1649764590.616304,1,300,158,80.68,29.83,0,1013
1649764590.641301,1,300,159,78.28,101.08,1,1032
1649764590.666298,1,300,168,80.79,32.25,0,1032
1649764590.691295,1,300,164,78.35,29.08,0,1032
1649764590.716293,1,300,164,80.80,30.33,0,1032
1649764590.741290,1,300,170,78.20,30.53,0,1032
1649764590.766287,1,300,164,80.46,31.17,0,1032
1649764590.791285,1,300,167,77.86,115.34,1,1071
1649764590.816282,1,266,153,80.37,29.75,0,1071
1649764590.841280,1,259,152,77.58,28.15,0,1071
1649764590.866277,1,300,159,79.84,28.86,0,1071
1649764590.891274,1,300,155,76.70,29.92,0,1071
1649764590.916271,1,300,151,78.82,31.67,0,1071
1649764590.941268,1,300,148,75.45,106.72,1,1067
1649764590.966266,1,258,138,77.68,29.29,0,1067
1649764590.991263,1,300,155,74.46,28.15,0,1067
1649764591.016260,1,300,150,77.17,32.40,0,1067
1649764591.041258,1,300,150,74.02,29.24,0,1067
1649764591.066255,1,264,145,76.85,28.57,0,1067
1649764591.091253,1,249,142,73.77,85.49,1,1065
1649764591.116250,1,300,159,76.88,30.47,0,1065
1649764591.141247,1,300,148,73.76,30.10,0,1065
1649764591.166244,1,300,149,76.96,30.00,0,1065
1649764591.191242,1,300,150,73.83,29.26,0,1065
1649764591.216239,1,300,148,77.15,30.88,0,1065
1649764591.241236,1,300,147,73.87,116.22,1,1080
1649764591.266234,1,300,146,77.08,30.73,0,1080
1649764591.291231,1,300,146,73.75,29.40,0,1080
1649764591.316228,1,300,158,77.09,30.56,0,1080
1649764591.341225,1,300,152,73.57,31.09,0,1080
1649764591.366223,1,300,149,76.56,30.27,0,1080
1649764591.391220,1,300,149,72.75,92.83,1,1109
1649764591.416217,1,300,152,75.45,31.93,0,1109
1649764591.441215,1,300,153,71.44,30.95,0,1109
1649764591.466212,1,300,155,73.83,31.15,0,1109
1649764591.491209,1,300,163,69.88,32.62,0,1109
1649764591.516207,1,300,160,72.36,29.65,0,1109
1649764591.541204,1,251,147,68.66,113.80,1,1123
1649764591.566201,1,283,159,71.24,29.63,0,1123
1649764591.591198,1,267,153,67.78,29.00,0,1123
1649764591.616196,1,243,149,70.46,27.75,0,1123
1649764591.641193,1,240,145,66.98,25.99,0,1123
1649764591.666190,1,300,167,75.69,30.10,0,1123
1649764591.691187,1,300,165,72.86,129.54,1,1116
1649764591.716185,1,300,171,74.59,30.55,0,1116
1649764591.741182,1,300,167,71.78,30.62,0,1116
1649764591.766180,1,300,160,73.50,31.72,0,1116
1649764591.791177,1,300,142,70.91,30.15,0,1116
1649764591.816174,1,300,148,72.86,31.56,0,1116
1649764591.841172,1,300,143,70.17,138.44,1,1131
1649764591.866168,1,300,147,77.17,32.03,0,1131
1649764591.891166,1,300,154,75.33,32.11,0,1131
1649764591.916163,1,300,160,76.63,30.06,0,1131
1649764591.941160,1,300,158,75.34,29.34,0,1131
1649764591.966158,1,300,159,77.16,29.39,0,1131
1649764591.991155,1,300,149,76.23,120.53,1,1157
1649764592.016153,1,284,150,78.05,29.83,0,1157
1649764592.041150,1,300,158,76.64,29.87,0,1157
1649764592.066147,1,300,150,78.29,30.33,0,1157
1649764592.091146,1,300,155,77.22,31.45,0,1157
1649764592.116144,1,252,138,79.42,28.28,0,1157
1649764592.141141,1,300,140,78.42,130.67,1,1196
1649764592.166138,1,300,138,80.55,31.05,0,1196
1649764592.191136,1,300,134,79.54,29.69,0,1196
1649764592.216133,1,300,130,81.76,28.90,0,1196
1649764592.241130,1,300,138,80.56,29.35,0,1196
1649764592.266128,1,300,124,82.59,30.29,0,1196
1649764592.291125,1,300,129,81.42,130.32,1,1205
1649764592.316122,1,300,128,83.58,29.36,0,1205
1649764592.341120,1,295,115,82.49,29.38,0,1205
1649764592.366117,1,260,114,84.73,28.09,0,1205
1649764592.391114,1,239,108,83.67,25.46,0,1205
1649764592.416111,1,300,123,85.85,28.99,0,1205
1649764592.441109,1,300,136,84.41,130.31,1,1238
1649764592.466106,1,300,127,86.07,30.04,0,1238
1649764592.491103,1,300,136,84.18,29.17,0,1238
1649764592.516101,1,267,118,85.38,26.73,0,1238
1649764592.541098,1,300,127,82.89,27.48,0,1238
1649764592.566095,1,300,131,83.57,30.61,0,1238
1649764592.591093,1,300,130,81.14,124.92,1,1257
1649764592.616090,1,300,128,81.88,29.47,0,1257
1649764592.641087,1,300,141,79.34,30.33,0,1257
1649764592.666084,1,300,140,80.00,30.91,0,1257
1649764592.691082,1,300,147,77.89,31.46,0,1257
1649764592.716079,1,300,138,79.06,28.96,0,1257
1649764592.741076,1,300,145,77.42,116.74,1,1274
1649764592.766074,1,300,146,78.89,31.73,0,1274
1649764592.791071,1,300,159,77.63,31.94,0,1274
1649764592.816068,1,300,142,79.13,30.49,0,1274
1649764592.841065,1,300,144,77.76,30.62,0,1274
1649764592.866063,1,300,140,79.12,32.04,0,1274
1649764592.891060,1,300,138,77.84,135.97,1,1271
1649764592.916057,1,300,146,79.30,29.64,0,1271
1649764592.941055,1,300,138,78.05,29.83,0,1271
1649764592.966052,1,300,163,84.03,32.31,0,1271
1649764592.991049,1,300,170,84.07,31.38,0,1271
1649764593.016047,1,300,162,85.10,29.20,0,1271
1649764593.041044,1,300,167,85.32,103.48,1,1294
1649764593.066041,1,300,169,86.59,32.12,0,1294
1649764593.091038,1,300,171,87.35,32.49,0,1294
1649764593.116036,1,300,164,89.13,32.07,0,1294
1649764593.141033,1,300,156,89.99,31.94,0,1294
1649764593.166030,1,300,154,91.72,30.86,0,1294
1649764593.191028,1,300,155,92.72,128.68,1,1290
1649764593.216025,1,300,144,94.81,32.88,0,1290
1649764593.241022,1,300,118,91.74,33.89,0,1290
1649764593.266020,1,300,112,94.67,34.40,0,1290
1649764593.291017,1,300,100,90.23,31.00,0,1290
1649764593.316014,1,243,87,93.95,30.07,0,1290
1649764593.341012,1,300,87,87.97,129.64,1,1270
1649764593.366009,1,192,78,92.13,28.79,0,1270
1649764593.391006,1,132,54,85.70,89.03,1,1266
1649764593.416003,1,114,49,90.25,18.95,0,1266
1649764593.441001,1,104,44,82.63,17.52,0,1266
1649764593.465998,1,98,40,87.16,17.20,0,1266
1649764593.490995,1,95,38,79.30,17.23,0,1266
1649764593.515993,1,76,34,83.86,108.97,1,1264
1649764593.540990,1,72,31,80.09,14.34,0,1264
1649764593.565987,1,300,90,84.66,27.40,0,1264
1649764593.590984,1,300,80,81.01,35.78,0,1264
1649764593.615982,1,175,53,85.94,28.20,0,1264
1649764593.640979,1,300,73,77.53,34.66,0,1264
1649764593.665976,1,184,44,82.37,129.02,1,1240
1649764593.690974,1,105,29,78.09,129.92,1,1271
1649764593.715971,1,95,27,82.70,17.68,0,1271
1649764593.740968,1,73,26,73.36,16.74,0,1271
1649764593.765965,1,300,48,77.58,26.18,0,1271
1649764593.790963,1,300,67,72.32,34.37,0,1271
1649764593.815960,1,300,44,76.23,33.77,0,1271
1649764593.840957,1,300,52,70.47,88.34,1,1312
1649764593.865955,1,300,43,73.91,38.29,0,1312
1649764593.890952,1,300,71,67.99,34.89,0,1312
1649764593.915949,1,300,58,71.18,36.62,0,1312
1649764593.940947,1,300,103,65.28,35.46,0,1312
1649764593.965944,1,300,87,68.38,43.21,0,1312
1649764593.990941,1,300,90,62.86,133.51,1,1377
