t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.600000,1,300,300,111.66,46.76,0,1277,300/300/300/300/300/300
1700000071.650000,1,300,300,111.65,45.50,0,1277,300/300/300/300/300/300
1700000071.700000,1,300,300,111.65,304.36,1,1246,300/300/300/300/300/300
1700000071.750000,1,300,300,111.63,42.92,0,1246,300/300/300/300/300/300
1700000071.800000,1,300,300,111.58,44.17,0,1246,300/300/300/300/300/300
1700000071.850000,1,300,300,111.56,303.58,1,1256,300/300/300/300/300/300
1700000071.900000,1,300,300,111.53,43.37,0,1256,300/300/300/300/300/300
1700000071.950000,1,300,300,111.49,46.01,0,1256,300/300/300/300/300/300
1700000072.000000,1,300,300,111.46,274.93,1,1230,300/300/300/300/300/300
1700000072.050000,1,300,300,111.43,45.29,0,1230,300/300/300/300/300/300
1700000072.100000,1,300,300,111.39,43.56,0,1230,300/300/300/300/300/300
1700000072.150000,1,300,300,111.37,307.15,1,1209,300/300/300/300/300/300
1700000072.200000,1,300,300,111.33,43.85,0,1209,300/300/300/300/300/300
1700000072.250000,1,300,300,111.35,45.00,0,1209,300/300/300/300/300/300
1700000072.300000,1,300,300,111.35,312.76,1,1190,300/300/300/300/300/300
1700000072.350000,1,300,300,111.36,45.12,0,1190,300/300/300/300/300/300
1700000072.400000,1,300,300,111.36,44.01,0,1190,300/300/300/300/300/300
1700000072.450000,1,300,300,111.37,268.49,1,1170,300/300/300/300/300/300
1700000072.500000,1,300,300,111.37,44.52,0,1170,300/300/300/300/300/300
1700000072.550000,1,300,300,111.38,44.45,0,1170,300/300/300/300/300/300
1700000072.600000,1,300,300,111.44,406.55,1,1181,300/300/300/300/300/300
1700000072.650000,1,300,300,111.43,45.39,0,1181,300/300/300/300/300/300
1700000072.700000,1,300,300,111.43,45.26,0,1181,300/300/300/300/300/300
1700000072.750000,1,300,300,111.42,251.32,1,1127,300/300/300/300/300/300
1700000072.800000,1,300,300,111.41,46.45,0,1127,300/300/300/300/300/300
1700000072.850000,1,300,300,111.42,45.86,0,1127,300/300/300/300/300/300
1700000072.900000,1,300,300,111.40,287.82,1,1133,300/300/300/300/300/300
1700000072.950000,1,300,300,111.43,46.25,0,1133,300/300/300/300/300/300
1700000073.000000,1,300,300,111.43,45.85,0,1133,300/300/300/300/300/300
1700000073.050000,1,300,300,111.45,252.42,1,1159,300/300/300/300/300/300
1700000073.100000,1,300,300,111.46,46.66,0,1159,300/300/300/300/300/300
1700000073.150000,1,300,300,111.40,44.56,0,1159,300/300/300/300/300/300
1700000073.200000,1,300,300,111.39,290.57,1,1160,300/300/300/300/300/300
1700000073.250000,1,300,300,111.37,44.73,0,1160,300/300/300/300/300/300
1700000073.300000,1,300,300,111.38,44.17,0,1160,300/300/300/300/300/300
1700000073.350000,1,300,300,111.37,267.03,1,1189,300/300/300/300/300/300
1700000073.400000,1,300,300,111.36,48.84,0,1189,300/300/300/300/300/300
1700000073.450000,1,300,300,111.35,48.77,0,1189,300/300/300/300/300/300
1700000073.500000,1,300,300,111.35,267.74,1,1208,300/300/300/300/300/300
1700000073.550000,1,300,300,111.32,47.30,0,1208,300/300/300/300/300/300
1700000073.600000,1,300,300,111.29,44.38,0,1208,300/300/300/300/300/300
1700000073.650000,1,300,300,111.27,353.91,1,1199,300/300/300/300/300/300
1700000073.700000,1,300,300,111.22,47.89,0,1199,300/300/300/300/300/300
1700000073.750000,1,300,300,111.18,47.15,0,1199,300/300/300/300/300/300
1700000073.800000,1,300,300,111.14,303.76,1,1225,300/300/300/300/300/300
1700000073.850000,1,300,300,111.09,47.44,0,1225,300/300/300/300/300/300
1700000073.900000,1,300,300,111.06,46.91,0,1225,300/300/300/300/300/300
1700000073.950000,1,300,300,111.03,227.19,1,1233,300/300/300/300/300/300
1700000074.000000,1,300,300,111.00,46.48,0,1233,300/300/300/300/300/300
1700000074.050000,1,300,300,110.97,45.56,0,1233,300/300/300/300/300/300
1700000074.100000,1,300,300,110.91,224.37,1,1252,300/300/300/300/300/300
1700000074.150000,1,300,300,110.84,47.87,0,1252,300/300/300/300/300/300
1700000074.200000,1,300,300,110.78,48.74,0,1252,300/300/300/300/300/300
1700000074.250000,1,300,300,110.70,315.50,1,1244,300/300/300/300/300/300
1700000074.300000,1,300,300,110.66,46.54,0,1244,300/300/300/300/300/300
1700000074.350000,1,300,300,110.59,45.27,0,1244,300/300/300/300/300/300
1700000074.400000,1,300,300,110.55,248.66,1,1288,300/300/300/300/300/300
1700000074.450000,1,300,300,110.48,45.89,0,1288,300/300/300/300/300/300
1700000074.500000,1,300,300,110.40,45.11,0,1288,300/300/300/300/300/300
1700000074.550000,1,300,300,110.35,256.38,1,1313,300/300/300/300/300/300
1700000074.600000,1,300,300,110.29,45.24,0,1313,300/300/300/300/300/300
1700000074.650000,1,300,300,110.25,49.15,0,1313,300/300/300/300/300/300
1700000074.700000,1,300,300,110.19,257.50,1,1334,300/300/300/300/300/300
1700000074.750000,1,300,300,110.15,45.94,0,1334,300/300/300/300/300/300
1700000074.800000,1,300,300,110.10,47.29,0,1334,300/300/300/300/300/300
1700000074.850000,1,300,300,110.04,347.15,1,1353,300/300/300/300/300/300
1700000074.900000,1,300,300,109.97,48.58,0,1353,300/300/300/300/300/300
1700000074.950000,1,300,300,109.92,47.23,0,1353,300/300/300/300/300/300
1700000075.000000,1,300,300,109.85,298.58,1,1368,300/300/300/300/300/300
1700000075.050000,1,300,300,109.80,48.39,0,1368,300/300/300/300/300/300
1700000075.100000,1,300,300,109.70,49.86,0,1368,300/300/300/300/300/300
1700000075.150000,1,300,300,109.59,340.65,1,1382,300/300/300/300/300/300
1700000075.200000,1,300,300,109.47,47.92,0,1382,300/300/300/300/300/300
1700000075.250000,1,300,300,109.38,46.69,0,1382,300/300/300/300/300/300
1700000075.300000,1,300,300,109.29,323.26,1,1405,300/300/300/300/300/300
1700000075.350000,1,300,300,109.25,47.39,0,1405,300/300/300/300/300/300
1700000075.400000,1,300,300,109.23,50.46,0,1405,300/300/300/300/300/300
1700000075.450000,1,300,300,109.22,275.86,1,1436,300/300/300/300/300/300
1700000075.500000,1,300,300,109.23,48.07,0,1436,300/300/300/300/300/300
1700000075.550000,1,300,300,109.26,48.86,0,1436,300/300/300/300/300/300
1700000075.600000,1,300,300,109.26,270.35,1,1474,300/300/300/300/300/300
1700000075.650000,1,300,300,109.28,48.05,0,1474,300/300/300/300/300/300
1700000075.700000,1,300,300,109.26,47.44,0,1474,300/300/300/300/300/300
1700000075.750000,1,300,300,109.25,276.05,1,1524,300/300/300/300/300/300
1700000075.800000,1,300,300,109.24,49.89,0,1524,300/300/300/300/300/300
1700000075.850000,1,300,300,109.22,48.09,0,1524,300/300/300/300/300/300
1700000075.900000,1,300,300,109.21,267.83,1,1561,300/300/300/300/300/300
1700000075.950000,1,300,300,109.20,47.66,0,1561,300/300/300/300/300/300
1700000076.000000,1,300,300,109.17,47.01,0,1561,300/300/300/300/300/300
1700000076.050000,1,300,300,109.16,336.63,1,1608,300/300/300/300/300/300
1700000076.100000,1,300,300,109.12,48.72,0,1608,300/300/300/300/300/300
1700000076.150000,1,300,300,109.10,50.47,0,1608,300/300/300/300/300/300
1700000076.200000,1,300,300,109.07,258.59,1,1638,300/300/300/300/300/300
1700000076.250000,1,300,300,109.06,47.69,0,1638,300/300/300/300/300/300
1700000076.300000,1,300,300,109.03,47.75,0,1638,300/300/300/300/300/300
1700000076.350000,1,300,300,109.04,212.73,1,1676,300/300/300/300/300/300
1700000076.400000,1,300,300,109.03,48.79,0,1676,300/300/300/300/300/300
1700000076.450000,1,300,300,109.04,49.00,0,1676,300/300/300/300/300/300
1700000076.500000,1,300,300,109.07,217.81,1,1704,300/300/300/300/300/300
1700000076.550000,1,300,300,109.13,52.81,0,1704,300/300/300/300/300/300
1700000076.600000,1,300,300,109.17,50.43,0,1704,300/300/300/300/300/300
1700000076.650000,1,300,300,109.24,295.04,1,1710,300/300/300/300/300/300
1700000076.700000,1,300,300,109.32,52.21,0,1710,300/300/300/300/300/300
1700000076.750000,1,300,300,109.42,50.33,0,1710,300/300/300/300/300/300
1700000076.800000,1,300,300,109.52,284.12,1,1749,300/300/300/300/300/300
1700000076.850000,1,300,300,109.67,52.90,0,1749,300/300/300/300/300/300
1700000076.900000,1,300,300,109.83,51.68,0,1749,300/300/300/300/300/300
1700000076.950000,1,300,300,109.96,340.16,1,1732,300/300/300/300/300/300
1700000077.000000,1,300,300,110.11,51.52,0,1732,300/300/300/300/300/300
1700000077.050000,1,300,300,110.23,50.04,0,1732,300/300/300/300/300/300
1700000077.100000,1,300,300,110.34,221.71,1,1754,300/300/300/300/300/300
1700000077.150000,1,300,300,110.46,52.69,0,1754,300/300/300/300/300/300
1700000077.200000,1,300,300,110.55,50.25,0,1754,300/300/300/300/300/300
1700000077.250000,1,300,300,110.64,333.32,1,1779,300/300/300/300/300/300
1700000077.300000,1,300,300,110.73,55.52,0,1779,300/300/300/300/300/300
1700000077.350000,1,300,300,110.80,51.62,0,1779,300/300/300/300/300/300
1700000077.400000,1,300,300,110.89,340.98,1,1785,300/300/300/300/300/300
1700000077.450000,1,300,300,110.96,52.56,0,1785,300/300/300/300/300/300
1700000077.500000,1,300,300,111.01,51.56,0,1785,300/300/300/300/300/300
1700000077.550000,1,300,300,111.08,255.81,1,1796,300/300/300/300/300/300
1700000077.600000,1,300,300,111.13,55.83,0,1796,300/300/300/300/300/300
1700000077.650000,1,300,300,111.17,53.31,0,1796,300/300/300/300/300/300
1700000077.700000,1,300,300,111.23,300.85,1,1823,300/300/300/300/300/300
1700000077.750000,1,300,300,111.27,52.98,0,1823,300/300/300/300/300/300
1700000077.800000,1,300,300,111.30,50.05,0,1823,300/300/300/300/300/300
1700000077.850000,1,300,300,111.33,348.56,1,1816,300/300/300/300/300/300
1700000077.900000,1,300,300,111.34,50.12,0,1816,300/300/300/300/300/300
1700000077.950000,1,300,300,111.35,55.05,0,1816,300/300/300/300/300/300
1700000078.000000,1,300,300,111.37,344.30,1,1830,300/300/300/300/300/300
1700000078.050000,1,300,300,111.36,60.27,0,1830,300/300/300/300/300/300
1700000078.100000,1,300,300,111.35,48.75,0,1830,300/300/300/300/300/300
1700000078.150000,1,300,300,111.32,338.38,1,1831,300/300/300/300/300/300
1700000078.200000,1,300,300,111.29,50.99,0,1831,300/300/300/300/300/300
1700000078.250000,1,300,300,111.21,49.78,0,1831,300/300/300/300/300/300
1700000078.300000,1,300,300,111.17,325.86,1,1831,300/300/300/300/300/300
1700000078.350000,1,300,300,111.16,51.42,0,1831,300/300/300/300/300/300
1700000078.400000,1,300,300,111.14,55.41,0,1831,300/300/300/300/300/300
1700000078.450000,1,300,300,111.11,319.83,1,1821,300/300/300/300/300/300
1700000078.500000,1,300,300,111.08,52.99,0,1821,300/300/300/300/300/300
1700000078.550000,1,300,300,111.09,52.03,0,1821,300/300/300/300/300/300
1700000078.600000,1,300,300,111.09,261.03,1,1849,300/300/300/300/300/300
1700000078.650000,1,300,300,111.10,53.93,0,1849,300/300/300/300/300/300
1700000078.700000,1,300,300,111.13,53.15,0,1849,300/300/300/300/300/300
1700000078.750000,1,300,300,111.16,328.47,1,1843,300/300/300/300/300/300
1700000078.800000,1,300,300,111.19,54.96,0,1843,300/300/300/300/300/300
1700000078.850000,1,300,300,111.27,55.27,0,1843,300/300/300/300/300/300
1700000078.900000,1,300,300,111.33,219.44,1,1864,300/300/300/300/300/300
1700000078.950000,1,300,300,111.36,53.03,0,1864,300/300/300/300/300/300
1700000079.000000,1,300,300,111.37,50.96,0,1864,300/300/300/300/300/300
1700000079.050000,1,300,300,111.41,331.28,1,1888,300/300/300/300/300/300
1700000079.100000,1,300,300,111.44,54.36,0,1888,300/300/300/300/300/300
1700000079.150000,1,300,300,111.49,53.09,0,1888,300/300/300/300/300/300
1700000079.200000,1,300,300,111.58,337.47,1,1912,300/300/300/300/300/300
1700000079.250000,1,300,300,111.67,51.09,0,1912,300/300/300/300/300/300
1700000079.300000,1,300,300,111.73,47.61,0,1912,300/300/300/300/300/300
1700000079.350000,1,300,300,111.84,290.72,1,1913,300/300/300/300/300/300
1700000079.400000,1,300,300,111.90,53.20,0,1913,300/300/300/300/300/300
1700000079.450000,1,300,300,111.95,50.79,0,1913,300/300/300/300/300/300
1700000079.500000,1,300,300,111.98,357.19,1,1906,300/300/300/300/300/300
1700000079.550000,1,300,300,112.00,51.53,0,1906,300/300/300/300/300/300
1700000079.600000,1,300,300,112.04,52.82,0,1906,300/300/300/300/300/300
1700000079.650000,1,300,300,112.09,298.03,1,1904,300/300/300/300/300/300
1700000079.700000,1,300,300,112.10,51.41,0,1904,300/300/300/300/300/300
1700000079.750000,1,300,300,112.16,49.90,0,1904,300/300/300/300/300/300
1700000079.800000,1,300,300,112.20,357.96,1,1895,300/300/300/300/300/300
1700000079.850000,1,300,300,112.23,54.68,0,1895,300/300/300/300/300/300
1700000079.900000,1,300,300,112.28,59.50,0,1895,300/300/300/300/300/300
1700000079.950000,1,300,300,112.31,376.36,1,1888,300/300/300/300/300/300
1700000080.000000,1,300,300,112.36,53.41,0,1888,300/300/300/300/300/300
1700000080.050000,1,300,300,112.40,49.05,0,1888,300/300/300/300/300/300
1700000080.100000,1,300,300,112.46,214.79,1,1880,300/300/300/300/300/300
1700000080.150000,1,300,300,112.50,48.48,0,1880,300/300/300/300/300/300
1700000080.200000,1,300,300,112.56,47.40,0,1880,300/300/300/300/300/300
1700000080.250000,1,300,300,112.61,292.72,1,1883,300/300/300/300/300/300
1700000080.300000,1,300,300,112.66,49.64,0,1883,300/300/300/300/300/300
1700000080.350000,1,300,300,112.72,48.39,0,1883,300/300/300/300/300/300
1700000080.400000,1,300,300,112.77,324.88,1,1878,300/300/300/300/300/300
1700000080.450000,1,300,300,112.84,50.68,0,1878,300/300/300/300/300/300
1700000080.500000,1,300,300,112.91,48.46,0,1878,300/300/300/300/300/300
1700000080.550000,1,300,300,112.96,274.07,1,1923,300/300/300/300/300/300
1700000080.600000,1,300,300,113.01,51.31,0,1923,300/300/300/300/300/300
1700000080.650000,1,300,300,113.04,50.92,0,1923,300/300/300/300/300/300
1700000080.700000,1,300,300,113.05,340.07,1,1942,300/300/300/300/300/300
1700000080.750000,1,300,300,113.05,53.12,0,1942,300/300/300/300/300/300
1700000080.800000,1,300,300,113.03,51.03,0,1942,300/300/300/300/300/300
1700000080.850000,1,300,300,112.95,223.15,1,1939,300/300/300/300/300/300
1700000080.900000,1,300,300,112.89,58.40,0,1939,300/300/300/300/300/300
1700000080.950000,1,300,300,112.85,54.37,0,1939,300/300/300/300/300/300
1700000081.000000,1,300,300,112.80,225.60,1,1989,300/300/300/300/300/300
1700000081.050000,1,300,300,112.69,53.56,0,1989,300/300/300/300/300/300
1700000081.100000,1,300,300,112.58,53.85,0,1989,300/300/300/300/300/300
1700000081.150000,1,300,300,112.46,343.89,1,2017,300/300/300/300/300/300
1700000081.200000,1,300,300,112.50,59.21,0,2017,300/300/300/300/300/300
1700000081.250000,1,300,300,112.57,54.57,0,2017,300/300/300/300/300/300
1700000081.300000,1,300,300,112.64,347.96,1,2067,300/300/300/300/300/300
1700000081.350000,1,300,300,112.76,52.61,0,2067,300/300/300/300/300/300
1700000081.400000,1,300,300,112.91,56.78,0,2067,300/300/300/300/300/300
1700000081.450000,1,300,300,113.06,319.84,1,2095,300/300/300/300/300/300
1700000081.500000,1,300,300,113.18,54.81,0,2095,300/300/300/300/300/300
1700000081.550000,1,300,300,113.25,53.46,0,2095,300/300/300/300/300/300
1700000081.600000,1,300,300,113.28,403.94,1,2139,300/300/300/300/300/300
1700000081.650000,1,300,300,113.32,56.46,0,2139,300/300/300/300/300/300
1700000081.700000,1,300,300,113.39,58.95,0,2139,300/300/300/300/300/300
1700000081.750000,1,300,300,113.43,383.30,1,2186,300/300/300/300/300/300
1700000081.800000,1,300,300,113.49,54.99,0,2186,300/300/300/300/300/300
1700000081.850000,1,300,300,113.56,58.13,0,2186,300/300/300/300/300/300
1700000081.900000,1,300,300,113.64,270.92,1,2221,300/300/300/300/300/300
1700000081.950000,1,300,300,113.78,58.39,0,2221,300/300/300/300/300/300
1700000082.000000,1,300,300,113.94,62.05,0,2221,300/300/300/300/300/300
1700000082.050000,1,300,300,114.07,271.19,1,2282,300/300/300/300/300/300
1700000082.100000,1,300,300,114.21,57.61,0,2282,300/300/300/300/300/300
1700000082.150000,1,300,300,114.45,57.46,0,2282,300/300/300/300/300/300
1700000082.200000,1,300,300,114.82,391.86,1,2330,300/300/300/300/300/300
1700000082.250000,1,300,300,115.24,56.83,0,2330,300/300/300/300/300/300
1700000082.300000,1,300,300,115.73,54.51,0,2330,300/300/300/300/300/300
1700000082.350000,1,300,300,116.25,408.91,1,2417,300/300/300/300/300/300
1700000082.400000,1,300,300,116.71,54.87,0,2417,300/300/300/300/300/300
1700000082.450000,1,300,300,117.07,58.67,0,2417,300/300/300/300/300/300
1700000082.500000,1,300,300,117.45,385.60,1,2481,300/300/300/300/300/300
1700000082.550000,1,300,300,117.75,56.74,0,2481,300/300/300/300/300/300
1700000082.600000,1,300,300,117.91,56.90,0,2481,300/300/300/300/300/300
1700000082.650000,1,300,300,117.98,328.50,1,2509,300/300/300/300/300/300
1700000082.700000,1,300,300,117.98,58.30,0,2509,300/300/300/300/300/300
1700000082.750000,1,300,300,117.93,55.41,0,2509,300/300/300/300/300/300
1700000082.800000,1,300,300,117.84,346.50,1,2565,300/300/300/300/300/300
1700000082.850000,1,300,300,117.76,55.44,0,2565,300/300/300/300/300/300
1700000082.900000,1,300,300,117.73,57.49,0,2565,300/300/300/300/300/300
1700000082.950000,1,300,300,117.72,338.48,1,2581,300/300/300/300/300/300
1700000083.000000,1,300,300,117.71,57.80,0,2581,300/300/300/300/300/300
1700000083.050000,1,300,300,117.63,59.43,0,2581,300/300/300/300/300/300
1700000083.100000,1,300,300,117.55,273.29,1,2616,300/300/300/300/300/300
1700000083.150000,1,300,300,117.47,54.40,0,2616,300/300/300/300/300/300
1700000083.200000,1,300,300,117.33,52.15,0,2616,300/300/300/300/300/300
1700000083.250000,1,300,300,117.18,380.53,1,2656,300/300/300/300/300/300
1700000083.300000,1,300,300,117.03,52.71,0,2656,300/300/300/300/300/300
1700000083.350000,1,300,300,116.88,53.70,0,2656,300/300/300/300/300/300
1700000083.400000,1,300,300,116.77,335.20,1,2680,300/300/300/300/300/300
1700000083.450000,1,300,300,116.68,53.68,0,2680,300/300/300/300/300/300
1700000083.500000,1,300,300,116.57,51.82,0,2680,300/300/300/300/300/300
1700000083.550000,1,300,300,116.45,273.52,1,2709,300/300/300/300/300/300
1700000083.600000,1,300,300,116.34,51.27,0,2709,300/300/300/300/300/300
1700000083.650000,1,300,300,116.25,51.51,0,2709,300/300/300/300/300/300
1700000083.700000,1,300,300,116.14,277.66,1,2707,300/300/300/300/300/300
1700000083.750000,1,300,300,116.05,53.47,0,2707,300/300/300/300/300/300
1700000083.800000,1,300,300,115.97,50.37,0,2707,300/300/300/300/300/300
1700000083.850000,1,300,300,115.90,403.26,1,2678,300/300/300/300/300/300
1700000083.900000,1,300,300,115.82,53.98,0,2678,300/300/300/300/300/300
1700000083.950000,1,300,300,115.72,49.67,0,2678,300/300/300/300/300/300
1700000084.000000,1,300,300,115.65,243.30,1,2664,300/300/300/300/300/300
1700000084.050000,1,300,300,115.59,51.15,0,2664,300/300/300/300/300/300
1700000084.100000,1,300,300,115.52,52.03,0,2664,300/300/300/300/300/300
1700000084.150000,1,300,300,115.46,298.88,1,2647,300/300/300/300/300/300
1700000084.200000,1,300,300,115.42,52.50,0,2647,300/300/300/300/300/300
1700000084.250000,1,300,300,115.34,48.34,0,2647,300/300/300/300/300/300
1700000084.300000,1,300,300,115.29,370.51,1,2628,300/300/300/300/300/300
1700000084.350000,1,300,300,115.21,51.47,0,2628,300/300/300/300/300/300
1700000084.400000,1,300,300,115.13,50.56,0,2628,300/300/300/300/300/300
1700000084.450000,1,300,300,115.05,387.85,1,2613,300/300/300/300/300/300
1700000084.500000,1,300,300,115.00,48.81,0,2613,300/300/300/300/300/300
1700000084.550000,1,300,300,114.93,49.60,0,2613,300/300/300/300/300/300
1700000084.600000,1,300,300,114.89,350.69,1,2571,300/300/300/300/300/300
1700000084.650000,1,300,300,114.84,53.79,0,2571,300/300/300/300/300/300
1700000084.700000,1,300,300,114.80,50.88,0,2571,300/300/300/300/300/300
1700000084.750000,1,300,300,114.76,386.13,1,2520,300/300/300/300/300/300
1700000084.800000,1,300,300,114.72,50.52,0,2520,300/300/300/300/300/300
1700000084.850000,1,300,300,114.68,52.15,0,2520,300/300/300/300/300/300
1700000084.900000,1,300,300,114.65,507.71,1,2506,300/300/300/300/300/300
1700000084.950000,1,300,300,114.62,50.14,0,2506,300/300/300/300/300/300
1700000085.000000,1,300,300,114.61,48.45,0,2506,300/300/300/300/300/300
1700000085.050000,1,300,300,114.59,394.65,1,2460,300/300/300/300/300/300
1700000085.100000,1,300,300,114.60,48.90,0,2460,300/300/300/300/300/300
1700000085.150000,1,300,300,114.63,49.86,0,2460,300/300/300/300/300/300
1700000085.200000,1,300,300,114.65,411.63,1,2398,300/300/300/300/300/300
1700000085.250000,1,300,300,114.67,53.31,0,2398,300/300/300/300/300/300
1700000085.300000,1,300,300,114.68,50.92,0,2398,300/300/300/300/300/300
1700000085.350000,1,300,300,114.66,301.11,1,2328,300/300/300/300/300/300
1700000085.400000,1,300,300,114.65,50.59,0,2328,300/300/300/300/300/300
1700000085.450000,1,300,300,114.68,50.57,0,2328,300/300/300/300/300/300
1700000085.500000,1,300,300,114.77,414.81,1,2295,300/300/300/300/300/300
1700000085.550000,1,300,300,114.87,51.05,0,2295,300/300/300/300/300/300
1700000085.600000,1,300,300,114.98,51.85,0,2295,300/300/300/300/300/300
1700000085.650000,1,300,300,115.10,262.36,1,2252,300/300/300/300/300/300
1700000085.700000,1,300,300,115.22,50.46,0,2252,300/300/300/300/300/300
1700000085.750000,1,300,300,115.34,50.31,0,2252,300/300/300/300/300/300
1700000085.800000,1,300,300,115.38,413.22,1,2191,300/300/300/300/300/300
1700000085.850000,1,300,300,115.45,49.74,0,2191,300/300/300/300/300/300
1700000085.900000,1,300,300,115.50,55.56,0,2191,300/300/300/300/300/300
1700000085.950000,1,300,300,115.58,413.73,1,2139,300/300/300/300/300/300
1700000086.000000,1,300,300,115.67,49.58,0,2139,300/300/300/300/300/300
1700000086.050000,1,300,300,115.76,49.62,0,2139,300/300/300/300/300/300
1700000086.100000,1,300,300,115.83,399.06,1,2084,300/300/300/300/300/300
1700000086.150000,1,300,300,115.79,46.87,0,2084,300/300/300/300/300/300
1700000086.200000,1,300,300,115.70,51.13,0,2084,300/300/300/300/300/300
1700000086.250000,1,300,300,115.60,377.46,1,2020,300/300/300/300/300/300
1700000086.300000,1,300,300,115.48,52.57,0,2020,300/300/300/300/300/300
1700000086.350000,1,300,300,115.36,48.04,0,2020,300/300/300/300/300/300
1700000086.400000,1,300,300,115.24,373.03,1,1949,300/300/300/300/300/300
1700000086.450000,1,300,300,115.14,49.93,0,1949,300/300/300/300/300/300
1700000086.500000,1,300,300,115.06,51.43,0,1949,300/300/300/300/300/300
1700000086.550000,1,300,300,114.99,270.94,1,1880,300/300/300/300/300/300
1700000086.600000,1,300,300,114.91,49.85,0,1880,300/300/300/300/300/300
1700000086.650000,1,300,300,114.86,51.31,0,1880,300/300/300/300/300/300
1700000086.700000,1,300,300,114.79,413.00,1,1843,300/300/300/300/300/300
1700000086.750000,1,300,300,114.72,55.23,0,1843,300/300/300/300/300/300
1700000086.800000,1,300,300,114.62,49.76,0,1843,300/300/300/300/300/300
1700000086.850000,1,300,300,114.52,344.92,1,1809,300/300/300/300/300/300
1700000086.900000,1,300,300,114.41,49.79,0,1809,300/300/300/300/300/300
1700000086.950000,1,300,300,114.28,48.50,0,1809,300/300/300/300/300/300
1700000087.000000,1,300,300,114.21,326.04,1,1804,300/300/300/300/300/300
1700000087.050000,1,300,300,114.17,50.39,0,1804,300/300/300/300/300/300
1700000087.100000,1,300,300,114.12,48.78,0,1804,300/300/300/300/300/300
1700000087.150000,1,300,300,114.08,228.96,1,1757,300/300/300/300/300/300
1700000087.200000,1,300,300,114.05,49.28,0,1757,300/300/300/300/300/300
1700000087.250000,1,300,300,114.08,48.54,0,1757,300/300/300/300/300/300
1700000087.300000,1,300,300,114.09,293.56,1,1731,300/300/300/300/300/300
1700000087.350000,1,300,300,114.11,50.55,0,1731,300/300/300/300/300/300
1700000087.400000,1,300,300,114.13,46.14,0,1731,300/300/300/300/300/300
1700000087.450000,1,300,300,114.13,254.75,1,1698,300/300/300/300/300/300
1700000087.500000,1,300,300,114.04,49.12,0,1698,300/300/300/300/300/300
1700000087.550000,1,300,300,113.97,48.67,0,1698,300/300/300/300/300/300
1700000087.600000,1,300,300,113.83,232.74,1,1678,300/300/300/300/300/300
1700000087.650000,1,300,300,113.69,48.70,0,1678,300/300/300/300/300/300
1700000087.700000,1,300,300,113.56,49.04,0,1678,300/300/300/300/300/300
1700000087.750000,1,300,300,113.43,278.95,1,1680,300/300/300/300/300/300
1700000087.800000,1,300,300,113.29,48.71,0,1680,300/300/300/300/300/300
1700000087.850000,1,300,300,113.17,50.91,0,1680,300/300/300/300/300/300
1700000087.900000,1,300,300,113.03,215.05,1,1681,300/300/300/300/300/300
1700000087.950000,1,300,300,112.89,50.04,0,1681,300/300/300/300/300/300
1700000088.000000,1,300,300,112.75,47.13,0,1681,300/300/300/300/300/300
1700000088.050000,1,300,300,112.62,290.62,1,1672,300/300/300/300/300/300
1700000088.100000,1,300,300,112.54,49.70,0,1672,300/300/300/300/300/300
1700000088.150000,1,300,300,112.48,47.59,0,1672,300/300/300/300/300/300
1700000088.200000,1,300,300,112.45,281.06,1,1678,300/300/300/300/300/300
1700000088.250000,1,300,300,112.42,49.07,0,1678,300/300/300/300/300/300
1700000088.300000,1,300,300,112.37,50.22,0,1678,300/300/300/300/300/300
1700000088.350000,1,300,300,112.33,194.70,1,1663,300/300/300/300/300/300
1700000088.400000,1,300,300,112.30,53.14,0,1663,300/300/300/300/300/300
1700000088.450000,1,300,300,112.27,50.22,0,1663,300/300/300/300/300/300
1700000088.500000,1,300,300,112.21,306.07,1,1676,300/300/300/300/300/300
1700000088.550000,1,300,300,112.15,49.56,0,1676,300/300/300/300/300/300
1700000088.600000,1,300,300,112.10,50.51,0,1676,300/300/300/300/300/300
1700000088.650000,1,300,300,112.07,258.79,1,1690,300/300/300/300/300/300
1700000088.700000,1,300,300,112.03,54.99,0,1690,300/300/300/300/300/300
1700000088.750000,1,300,300,112.04,54.23,0,1690,300/300/300/300/300/300
1700000088.800000,1,300,300,112.10,275.67,1,1719,300/300/300/300/300/300
1700000088.850000,1,300,300,112.16,52.19,0,1719,300/300/300/300/300/300
1700000088.900000,1,300,300,112.21,53.66,0,1719,300/300/300/300/300/300
1700000088.950000,1,300,300,112.26,334.55,1,1748,300/300/300/300/300/300
1700000089.000000,1,300,300,112.33,53.54,0,1748,300/300/300/300/300/300
1700000089.050000,1,300,300,112.41,51.81,0,1748,300/300/300/300/300/300
1700000089.100000,1,300,300,112.50,302.83,1,1756,300/300/300/300/300/300
1700000089.150000,1,300,300,112.65,49.23,0,1756,300/300/300/300/300/300
1700000089.200000,1,300,300,112.80,52.26,0,1756,300/300/300/300/300/300
1700000089.250000,1,300,300,112.98,212.51,1,1791,300/300/300/300/300/300
1700000089.300000,1,300,300,113.19,51.98,0,1791,300/300/300/300/300/300
1700000089.350000,1,300,300,113.39,50.64,0,1791,300/300/300/300/300/300
1700000089.400000,1,300,300,113.57,222.71,1,1816,300/300/300/300/300/300
