t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000084.700000,1,300,300,51.06,24.09,0,1648,300/300/300
1700000084.750000,1,300,300,51.26,200.61,1,1643,300/300/300
1700000084.800000,1,300,300,51.45,23.44,0,1643,300/300/300
1700000084.850000,1,300,300,51.66,23.00,0,1643,300/300/300
1700000084.900000,1,300,300,51.87,200.23,1,1626,300/300/300
1700000084.950000,1,300,300,52.09,23.66,0,1626,300/300/300
1700000085.000000,1,300,300,52.30,23.23,0,1626,300/300/300
1700000085.050000,1,300,300,52.52,199.61,1,1631,300/300/300
1700000085.100000,1,300,300,52.73,22.68,0,1631,300/300/300
1700000085.150000,1,300,300,52.96,22.32,0,1631,300/300/300
1700000085.200000,1,300,300,53.17,210.22,1,1623,300/300/300
1700000085.250000,1,300,300,53.39,22.98,0,1623,300/300/300
1700000085.300000,1,300,300,53.60,23.48,0,1623,300/300/300
1700000085.350000,1,300,300,53.82,244.36,1,1598,300/300/300
1700000085.400000,1,300,300,54.03,24.14,0,1598,300/300/300
1700000085.450000,1,300,300,54.25,24.03,0,1598,300/300/300
1700000085.500000,1,300,300,54.46,241.17,1,1597,300/300/300
1700000085.550000,1,300,300,54.68,24.37,0,1597,300/300/300
1700000085.600000,1,300,300,54.89,22.92,0,1597,300/300/300
1700000085.650000,1,300,300,55.11,225.63,1,1589,300/300/300
1700000085.700000,1,300,300,55.32,23.67,0,1589,300/300/300
1700000085.750000,1,300,300,55.52,23.11,0,1589,300/300/300
1700000085.800000,1,300,300,55.74,228.62,1,1583,300/300/300
1700000085.850000,1,300,300,55.95,23.47,0,1583,300/300/300
1700000085.900000,1,300,300,56.16,23.87,0,1583,300/300/300
1700000085.950000,1,300,300,56.37,217.00,1,1587,300/300/300
1700000086.000000,1,300,300,56.58,23.21,0,1587,300/300/300
1700000086.050000,1,300,300,56.79,23.68,0,1587,300/300/300
1700000086.100000,1,300,300,56.99,240.33,1,1562,300/300/300
1700000086.150000,1,300,300,57.19,24.72,0,1562,300/300/300
1700000086.200000,1,300,300,57.40,24.49,0,1562,300/300/300
1700000086.250000,1,300,300,57.62,227.82,1,1573,300/300/300
1700000086.300000,1,300,300,57.82,22.45,0,1573,300/300/300
1700000086.350000,1,300,300,58.04,23.73,0,1573,300/300/300
1700000086.400000,1,300,300,58.23,182.32,1,1587,300/300/300
1700000086.450000,1,300,300,58.44,24.19,0,1587,300/300/300
1700000086.500000,1,300,300,58.65,24.80,0,1587,300/300/300
1700000086.550000,1,300,300,58.87,215.17,1,1570,300/300/300
1700000086.600000,1,300,300,59.10,25.16,0,1570,300/300/300
1700000086.650000,1,300,300,59.31,23.86,0,1570,300/300/300
1700000086.700000,1,300,300,59.52,250.90,1,1558,300/300/300
1700000086.750000,1,300,300,59.75,25.66,0,1558,300/300/300
1700000086.800000,1,300,300,59.96,24.45,0,1558,300/300/300
1700000086.850000,1,300,300,60.19,164.76,1,1576,300/300/300
1700000086.900000,1,300,300,60.41,26.03,0,1576,300/300/300
1700000086.950000,1,300,300,60.63,24.13,0,1576,300/300/300
1700000087.000000,1,300,300,60.84,167.03,1,1572,300/300/300
1700000087.050000,1,300,300,61.08,25.85,0,1572,300/300/300
1700000087.100000,1,300,300,61.30,24.14,0,1572,300/300/300
1700000087.150000,1,300,300,61.54,193.52,1,1518,300/300/300
1700000087.200000,1,300,300,61.77,25.85,0,1518,300/300/300
1700000087.250000,1,300,300,62.02,25.42,0,1518,300/300/300
1700000087.300000,1,300,300,62.26,191.78,1,1537,300/300/300
1700000087.350000,1,300,300,62.50,23.72,0,1537,300/300/300
1700000087.400000,1,300,300,62.77,24.78,0,1537,300/300/300
1700000087.450000,1,300,300,63.03,106.67,1,1495,300/300/300
1700000087.500000,1,300,300,63.30,25.85,0,1495,300/300/300
1700000087.550000,1,300,300,63.57,24.94,0,1495,300/300/300
1700000087.600000,1,300,300,63.85,179.95,1,1498,300/300/300
1700000087.650000,1,300,300,64.15,25.16,0,1498,300/300/300
1700000087.700000,1,300,300,64.45,27.77,0,1498,300/300/300
1700000087.750000,1,300,300,64.77,199.77,1,1501,300/300/300
1700000087.800000,1,300,300,65.11,26.13,0,1501,300/300/300
1700000087.850000,1,300,300,65.45,26.16,0,1501,300/300/300
1700000087.900000,1,300,300,65.82,143.52,1,1498,300/300/300
1700000087.950000,1,300,300,66.21,24.91,0,1498,300/300/300
1700000088.000000,1,300,300,66.63,24.57,0,1498,300/300/300
1700000088.050000,1,300,300,67.07,177.87,1,1520,300/300/300
1700000088.100000,1,300,300,67.53,26.74,0,1520,300/300/300
1700000088.150000,1,300,300,68.01,26.13,0,1520,300/300/300
1700000088.200000,1,300,300,68.51,144.65,1,1515,300/300/300
1700000088.250000,1,300,300,69.02,28.11,0,1515,300/300/300
1700000088.300000,1,300,300,69.56,28.08,0,1515,300/300/300
1700000088.350000,1,300,300,70.08,176.84,1,1546,300/300/300
1700000088.400000,1,300,300,70.63,29.06,0,1546,300/300/300
1700000088.450000,1,300,300,71.20,27.90,0,1546,300/300/300
1700000088.500000,1,300,300,71.78,171.79,1,1564,300/300/300
1700000088.550000,1,300,300,72.35,29.19,0,1564,300/300/300
1700000088.600000,1,300,300,72.92,28.10,0,1564,300/300/300
1700000088.650000,1,300,300,73.53,177.55,1,1592,300/300/300
1700000088.700000,1,300,300,74.13,33.86,0,1592,300/300/300
1700000088.750000,1,300,300,74.72,29.66,0,1592,300/300/300
1700000088.800000,1,300,300,75.32,180.96,1,1627,300/300/300
1700000088.850000,1,300,300,75.90,27.50,0,1627,300/300/300
1700000088.900000,1,300,300,76.48,29.81,0,1627,300/300/300
1700000088.950000,1,300,300,77.04,187.23,1,1657,300/300/300
1700000089.000000,1,300,300,77.56,34.83,0,1657,300/300/300
1700000089.050000,1,300,300,78.06,32.31,0,1657,300/300/300
1700000089.100000,1,300,300,78.52,174.83,1,1643,300/300/300
1700000089.150000,1,300,300,78.95,33.17,0,1643,300/300/300
1700000089.200000,1,300,300,79.32,32.34,0,1643,300/300/300
1700000089.250000,1,300,300,79.66,166.73,1,1668,300/300/300
1700000089.300000,1,300,300,79.95,33.14,0,1668,300/300/300
1700000089.350000,1,300,300,80.20,33.37,0,1668,300/300/300
1700000089.400000,1,300,300,80.38,184.60,1,1698,300/300/300
1700000089.450000,1,300,300,80.50,32.41,0,1698,300/300/300
1700000089.500000,1,300,300,80.56,29.37,0,1698,300/300/300
1700000089.550000,1,300,300,80.55,185.39,1,1716,300/300/300
1700000089.600000,1,300,300,80.47,30.36,0,1716,300/300/300
1700000089.650000,1,300,300,80.32,31.18,0,1716,300/300/300
1700000089.700000,1,300,300,80.09,181.02,1,1732,300/300/300
1700000089.750000,1,300,300,79.79,30.83,0,1732,300/300/300
1700000089.800000,1,300,300,79.45,31.04,0,1732,300/300/300
1700000089.850000,1,300,300,79.08,183.06,1,1731,300/300/300
1700000089.900000,1,300,300,78.67,32.12,0,1731,300/300/300
1700000089.950000,1,300,300,78.25,29.49,0,1731,300/300/300
1700000090.000000,1,300,300,77.81,171.93,1,1731,300/300/300
1700000090.050000,1,300,300,77.37,30.18,0,1731,300/300/300
1700000090.100000,1,300,300,76.92,29.54,0,1731,300/300/300
1700000090.150000,1,300,300,76.48,182.34,1,1735,300/300/300
1700000090.200000,1,300,300,76.05,29.01,0,1735,300/300/300
1700000090.250000,1,300,300,75.62,28.41,0,1735,300/300/300
1700000090.300000,1,300,300,75.20,181.96,1,1739,300/300/300
1700000090.350000,1,300,300,74.77,29.22,0,1739,300/300/300
1700000090.400000,1,300,300,74.38,28.92,0,1739,300/300/300
1700000090.450000,1,300,300,73.99,217.90,1,1742,300/300/300
1700000090.500000,1,300,300,73.63,29.55,0,1742,300/300/300
1700000090.550000,1,300,300,73.29,27.23,0,1742,300/300/300
1700000090.600000,1,300,300,72.94,173.44,1,1775,300/300/300
1700000090.650000,1,300,300,72.61,28.75,0,1775,300/300/300
1700000090.700000,1,300,300,72.31,28.68,0,1775,300/300/300
1700000090.750000,1,300,300,72.00,162.25,1,1800,300/300/300
1700000090.800000,1,300,300,71.71,29.36,0,1800,300/300/300
1700000090.850000,1,300,300,71.43,26.80,0,1800,300/300/300
1700000090.900000,1,300,300,71.14,181.57,1,1792,300/300/300
1700000090.950000,1,300,300,70.87,26.96,0,1792,300/300/300
1700000091.000000,1,300,300,70.61,27.08,0,1792,300/300/300
1700000091.050000,1,300,300,70.35,201.38,1,1805,300/300/300
1700000091.100000,1,300,300,70.10,29.00,0,1805,300/300/300
1700000091.150000,1,300,300,69.85,27.07,0,1805,300/300/300
1700000091.200000,1,300,300,69.62,118.47,1,1804,300/300/300
1700000091.250000,1,300,300,69.39,27.18,0,1804,300/300/300
1700000091.300000,1,300,300,69.17,25.29,0,1804,300/300/300
1700000091.350000,1,300,300,68.95,184.03,1,1804,300/300/300
1700000091.400000,1,300,300,68.74,26.16,0,1804,300/300/300
1700000091.450000,1,300,300,68.55,24.64,0,1804,300/300/300
1700000091.500000,1,300,300,68.34,162.12,1,1791,300/300/300
1700000091.550000,1,300,300,68.15,25.64,0,1791,300/300/300
1700000091.600000,1,300,300,67.95,24.58,0,1791,300/300/300
1700000091.650000,1,300,300,67.76,188.34,1,1817,300/300/300
1700000091.700000,1,300,300,67.57,25.90,0,1817,300/300/300
1700000091.750000,1,300,300,67.38,22.78,0,1817,300/300/300
1700000091.800000,1,300,300,67.19,185.87,1,1793,300/300/300
1700000091.850000,1,300,300,67.01,23.35,0,1793,300/300/300
1700000091.900000,1,300,300,66.82,23.63,0,1793,300/300/300
1700000091.950000,1,300,300,66.64,215.39,1,1822,300/300/300
1700000092.000000,1,300,300,66.46,24.56,0,1822,300/300/300
1700000092.050000,1,300,300,66.26,22.66,0,1822,300/300/300
1700000092.100000,1,300,300,66.09,154.38,1,1819,300/300/300
1700000092.150000,1,300,300,65.89,23.68,0,1819,300/300/300
1700000092.200000,1,300,300,65.71,23.82,0,1819,300/300/300
1700000092.250000,1,300,300,65.52,174.57,1,1820,300/300/300
1700000092.300000,1,300,300,65.34,23.73,0,1820,300/300/300
1700000092.350000,1,300,300,65.13,22.67,0,1820,300/300/300
1700000092.400000,1,300,300,64.95,177.56,1,1797,300/300/300
1700000092.450000,1,300,300,64.75,22.57,0,1797,300/300/300
1700000092.500000,1,300,300,64.55,22.94,0,1797,300/300/300
1700000092.550000,1,300,300,64.36,174.11,1,1773,300/300/300
1700000092.600000,1,300,300,64.15,22.22,0,1773,300/300/300
1700000092.650000,1,300,300,63.95,21.87,0,1773,300/300/300
1700000092.700000,1,300,300,63.74,146.99,1,1765,300/300/300
1700000092.750000,1,300,300,63.53,24.06,0,1765,300/300/300
1700000092.800000,1,300,300,63.32,23.24,0,1765,300/300/300
1700000092.850000,1,300,300,63.11,185.64,1,1722,300/300/300
1700000092.900000,1,300,300,62.91,23.54,0,1722,300/300/300
1700000092.950000,1,300,300,62.69,21.83,0,1722,300/300/300
1700000093.000000,1,300,300,62.48,181.47,1,1698,300/300/300
1700000093.050000,1,300,300,62.26,24.12,0,1698,300/300/300
1700000093.100000,1,300,300,62.03,21.98,0,1698,300/300/300
1700000093.150000,1,300,300,61.83,189.32,1,1685,300/300/300
1700000093.200000,1,300,300,61.59,23.02,0,1685,300/300/300
1700000093.250000,1,300,300,61.37,22.82,0,1685,300/300/300
1700000093.300000,1,300,300,61.14,197.07,1,1666,300/300/300
1700000093.350000,1,300,300,60.92,23.40,0,1666,300/300/300
1700000093.400000,1,300,300,60.68,21.51,0,1666,300/300/300
1700000093.450000,1,300,300,60.46,205.75,1,1628,300/300/300
1700000093.500000,1,300,300,60.21,22.59,0,1628,300/300/300
1700000093.550000,1,300,300,59.98,22.36,0,1628,300/300/300
1700000093.600000,1,300,300,59.75,209.73,1,1594,300/300/300
1700000093.650000,1,300,300,59.52,23.24,0,1594,300/300/300
1700000093.700000,1,300,300,59.27,22.58,0,1594,300/300/300
1700000093.750000,1,300,300,59.04,168.39,1,1573,300/300/300
1700000093.800000,1,300,300,58.80,22.51,0,1573,300/300/300
1700000093.850000,1,300,300,58.56,22.76,0,1573,300/300/300
1700000093.900000,1,300,300,58.32,170.23,1,1554,300/300/300
1700000093.950000,1,300,300,58.08,22.92,0,1554,300/300/300
1700000094.000000,1,300,300,57.85,22.13,0,1554,300/300/300
1700000094.050000,1,300,300,57.60,122.22,1,1538,300/300/300
1700000094.100000,1,300,300,57.37,22.81,0,1538,300/300/300
1700000094.150000,1,300,300,57.13,21.92,0,1538,300/300/300
1700000094.200000,1,300,300,56.90,219.02,1,1506,300/300/300
1700000094.250000,1,300,300,56.65,22.72,0,1506,300/300/300
1700000094.300000,1,300,300,56.43,21.87,0,1506,300/300/300
1700000094.350000,1,300,300,56.19,260.92,1,1477,300/300/300
1700000094.400000,1,300,300,55.96,22.54,0,1477,300/300/300
1700000094.450000,1,300,300,55.73,22.97,0,1477,300/300/300
1700000094.500000,1,300,300,55.50,150.60,1,1445,300/300/300
1700000094.550000,1,300,300,55.27,22.76,0,1445,300/300/300
1700000094.600000,1,300,300,55.05,21.54,0,1445,300/300/300
1700000094.650000,1,300,300,54.82,220.46,1,1398,300/300/300
1700000094.700000,1,300,300,54.61,23.58,0,1398,300/300/300
1700000094.750000,1,300,300,54.39,23.63,0,1398,300/300/300
1700000094.800000,1,300,300,54.18,245.51,1,1359,300/300/300
1700000094.850000,1,300,300,53.98,23.17,0,1359,300/300/300
1700000094.900000,1,300,300,53.77,23.86,0,1359,300/300/300
1700000094.950000,1,300,300,53.57,220.65,1,1344,300/300/300
1700000095.000000,1,300,300,53.38,24.21,0,1344,300/300/300
1700000095.050000,1,300,300,53.20,22.30,0,1344,300/300/300
1700000095.100000,1,300,300,53.00,216.28,1,1309,300/300/300
1700000095.150000,1,300,300,52.83,23.78,0,1309,300/300/300
1700000095.200000,1,300,300,52.65,23.69,0,1309,300/300/300
1700000095.250000,1,300,300,52.48,275.64,1,1290,300/300/300
1700000095.300000,1,300,300,52.32,22.72,0,1290,300/300/300
1700000095.350000,1,300,300,52.14,23.10,0,1290,300/300/300
1700000095.400000,1,300,300,51.98,258.07,1,1282,300/300/300
1700000095.450000,1,300,300,51.82,25.21,0,1282,300/300/300
1700000095.500000,1,300,300,51.66,24.00,0,1282,300/300/300
1700000095.550000,1,300,300,51.51,254.20,1,1272,300/300/300
1700000095.600000,1,300,300,51.35,24.39,0,1272,300/300/300
1700000095.650000,1,300,300,51.21,23.09,0,1272,300/300/300
1700000095.700000,1,300,300,51.05,146.01,1,1228,300/300/300
1700000095.750000,1,300,300,50.92,24.07,0,1228,300/300/300
1700000095.800000,1,300,300,50.76,23.46,0,1228,300/300/300
1700000095.850000,1,300,300,50.63,264.85,1,1206,300/300/300
1700000095.900000,1,300,300,50.49,23.80,0,1206,300/300/300
1700000095.950000,1,300,300,50.35,24.44,0,1206,300/300/300
1700000096.000000,1,300,300,50.21,257.98,1,1183,300/300/300
1700000096.050000,1,300,300,50.07,24.96,0,1183,300/300/300
1700000096.100000,1,300,300,49.94,23.20,0,1183,300/300/300
1700000096.150000,1,300,300,49.80,256.83,1,1173,300/300/300
1700000096.200000,1,300,300,49.66,23.37,0,1173,300/300/300
1700000096.250000,1,300,300,49.52,22.82,0,1173,300/300/300
1700000096.300000,1,300,300,49.39,238.43,1,1184,300/300/300
1700000096.350000,1,300,300,49.26,25.27,0,1184,300/300/300
1700000096.400000,1,300,300,49.13,23.78,0,1184,300/300/300
1700000096.450000,1,300,300,49.00,233.43,1,1168,300/300/300
1700000096.500000,1,300,300,48.87,23.35,0,1168,300/300/300
1700000096.550000,1,300,300,48.74,23.37,0,1168,300/300/300
1700000096.600000,1,300,300,48.62,225.58,1,1180,300/300/300
1700000096.650000,1,300,300,48.49,23.75,0,1180,300/300/300
1700000096.700000,1,300,300,48.36,23.38,0,1180,300/300/300
1700000096.750000,1,300,300,48.24,193.25,1,1161,300/300/300
1700000096.800000,1,300,300,48.12,24.00,0,1161,300/300/300
1700000096.850000,1,300,300,48.01,22.54,0,1161,300/300/300
1700000096.900000,1,300,300,47.88,132.00,1,1159,300/300/300
1700000096.950000,1,300,300,47.76,25.67,0,1159,300/300/300
1700000097.000000,1,300,300,47.65,24.17,0,1159,300/300/300
1700000097.050000,1,300,300,47.53,109.28,1,1157,300/300/300
1700000097.100000,1,300,300,47.43,23.96,0,1157,300/300/300
1700000097.150000,1,300,300,47.31,24.95,0,1157,300/300/300
1700000097.200000,1,300,300,47.21,190.79,1,1168,300/300/300
1700000097.250000,1,300,300,47.12,25.13,0,1168,300/300/300
1700000097.300000,1,300,300,47.03,23.71,0,1168,300/300/300
1700000097.350000,1,300,300,46.94,212.41,1,1180,300/300/300
1700000097.400000,1,300,300,46.85,23.85,0,1180,300/300/300
1700000097.450000,1,300,300,46.77,26.00,0,1180,300/300/300
1700000097.500000,1,300,300,46.69,177.71,1,1183,300/300/300
1700000097.550000,1,300,300,46.61,23.97,0,1183,300/300/300
1700000097.600000,1,300,300,46.55,23.86,0,1183,300/300/300
1700000097.650000,1,300,300,46.49,251.98,1,1189,300/300/300
1700000097.700000,1,300,300,46.44,25.40,0,1189,300/300/300
1700000097.750000,1,300,300,46.37,22.91,0,1189,300/300/300
1700000097.800000,1,300,300,46.34,225.87,1,1215,300/300/300
1700000097.850000,1,300,300,46.29,24.27,0,1215,300/300/300
1700000097.900000,1,300,300,46.26,24.15,0,1215,300/300/300
1700000097.950000,1,300,300,46.23,201.87,1,1237,300/300/300
1700000098.000000,1,300,300,46.20,25.31,0,1237,300/300/300
1700000098.050000,1,300,300,46.19,24.52,0,1237,300/300/300
1700000098.100000,1,300,300,46.16,206.58,1,1240,300/300/300
1700000098.150000,1,300,300,46.15,25.14,0,1240,300/300/300
1700000098.200000,1,300,300,46.14,23.57,0,1240,300/300/300
1700000098.250000,1,300,300,46.17,208.20,1,1258,300/300/300
1700000098.300000,1,300,300,46.17,25.46,0,1258,300/300/300
1700000098.350000,1,300,300,46.19,24.69,0,1258,300/300/300
1700000098.400000,1,300,300,46.23,206.09,1,1255,300/300/300
1700000098.450000,1,300,300,46.28,24.05,0,1255,300/300/300
1700000098.500000,1,300,300,46.34,24.19,0,1255,300/300/300
1700000098.550000,1,300,300,46.41,210.34,1,1283,300/300/300
1700000098.600000,1,300,300,46.51,24.86,0,1283,300/300/300
1700000098.650000,1,300,300,46.62,23.93,0,1283,300/300/300
1700000098.700000,1,300,300,46.75,207.00,1,1286,300/300/300
1700000098.750000,1,300,300,46.90,24.02,0,1286,300/300/300
1700000098.800000,1,293,300,47.09,23.97,0,1286,293/300/300
1700000098.850000,1,285,300,47.31,206.77,1,1291,285/300/300
1700000098.900000,1,282,300,47.58,24.19,0,1291,282/300/300
1700000098.950000,1,262,300,47.90,25.18,0,1291,262/300/300
1700000099.000000,1,300,300,48.27,205.40,1,1276,300/300/300
1700000099.050000,1,300,300,48.69,25.71,0,1276,300/300/300
1700000099.100000,1,272,300,49.21,25.88,0,1276,272/300/300
1700000099.150000,1,255,300,49.80,239.81,1,1277,255/300/300
1700000099.200000,1,236,300,50.55,24.73,0,1277,236/300/300
1700000099.250000,1,220,300,51.51,26.49,0,1277,220/300/300
1700000099.300000,1,211,300,52.62,229.33,1,1258,211/300/300
1700000099.350000,1,201,300,53.86,25.49,0,1258,201/300/284
1700000099.400000,1,188,300,55.18,25.24,0,1258,188/300/275
1700000099.450000,1,187,300,56.40,221.97,1,1260,187/300/271
1700000099.500000,1,179,291,57.81,24.88,0,1260,179/291/250
1700000099.550000,1,175,269,59.19,23.68,0,1260,175/269/250
1700000099.600000,1,173,300,60.93,183.44,1,1231,173/300/242
1700000099.650000,1,170,300,63.74,23.78,0,1231,170/300/232
1700000099.700000,1,191,300,68.27,21.72,0,1231,191/300/233
1700000099.750000,1,263,300,65.60,186.08,1,1225,263/300/238
1700000099.800000,1,300,300,59.95,130.58,0,1225,300/300/300
1700000099.850000,1,300,300,53.10,78.70,0,1225,300/300/300
1700000099.900000,1,300,300,49.73,188.22,1,1231,300/300/300
1700000099.950000,1,300,300,48.61,25.45,0,1231,300/300/300
1700000100.000000,1,300,300,48.36,26.08,0,1231,300/300/300
1700000100.050000,1,300,300,48.18,183.30,1,1373,300/300/300
1700000100.100000,1,300,300,48.05,25.03,0,1373,300/300/300
1700000100.150000,1,300,300,47.95,23.83,0,1373,300/300/300
1700000100.200000,1,300,300,47.88,178.23,1,1391,300/300/300
1700000100.250000,1,300,300,47.86,25.48,0,1391,300/300/300
1700000100.300000,1,300,300,47.87,25.37,0,1391,300/300/300
1700000100.350000,1,300,300,47.93,165.96,1,1416,300/300/300
1700000100.400000,1,300,300,48.03,23.69,0,1416,300/300/300
1700000100.450000,1,300,300,48.18,24.02,0,1416,300/300/300
1700000100.500000,1,300,300,48.32,209.00,1,1454,300/300/300
1700000100.550000,1,300,300,48.49,23.84,0,1454,300/300/300
1700000100.600000,1,300,300,48.66,23.13,0,1454,300/300/300
1700000100.650000,1,300,300,48.83,198.20,1,1442,300/300/300
1700000100.700000,1,300,300,49.03,24.37,0,1442,300/300/300
1700000100.750000,1,300,300,49.21,25.08,0,1442,300/300/300
1700000100.800000,1,300,300,49.40,226.70,1,1474,300/300/300
1700000100.850000,1,300,300,49.59,24.63,0,1474,300/300/300
1700000100.900000,1,300,300,49.79,23.60,0,1474,300/300/300
1700000100.950000,1,300,300,50.00,125.78,1,1496,300/300/300
1700000101.000000,1,300,300,50.19,24.02,0,1496,300/300/300
1700000101.050000,1,300,300,50.40,23.44,0,1496,300/300/300
1700000101.100000,1,300,300,50.63,177.82,1,1506,300/300/300
1700000101.150000,1,300,300,50.84,25.34,0,1506,300/300/300
1700000101.200000,1,300,300,51.07,23.55,0,1506,300/300/300
1700000101.250000,1,300,300,51.29,172.09,1,1515,300/300/300
1700000101.300000,1,300,300,51.52,24.39,0,1515,300/300/300
1700000101.350000,1,300,300,51.74,22.92,0,1515,300/300/300
1700000101.400000,1,300,300,51.98,232.79,1,1547,300/300/300
1700000101.450000,1,300,300,52.22,24.73,0,1547,300/300/300
1700000101.500000,1,300,300,52.46,23.20,0,1547,300/300/300
1700000101.550000,1,300,300,52.70,185.61,1,1550,300/300/300
1700000101.600000,1,300,300,52.95,24.31,0,1550,300/300/300
1700000101.650000,1,300,300,53.20,23.45,0,1550,300/300/300
1700000101.700000,1,300,300,53.45,186.21,1,1566,300/300/300
1700000101.750000,1,300,300,53.71,23.90,0,1566,300/300/300
1700000101.800000,1,300,300,53.98,24.49,0,1566,300/300/300
1700000101.850000,1,300,300,54.24,184.09,1,1552,300/300/300
1700000101.900000,1,300,300,54.52,23.94,0,1552,300/300/300
1700000101.950000,1,300,300,54.79,24.76,0,1552,300/300/300
1700000102.000000,1,300,300,55.08,186.87,1,1554,300/300/300
1700000102.050000,1,300,300,55.36,24.74,0,1554,300/300/300
1700000102.100000,1,300,300,55.66,24.71,0,1554,300/300/300
1700000102.150000,1,300,300,55.95,193.46,1,1561,300/300/300
1700000102.200000,1,300,300,56.26,23.46,0,1561,300/300/300
1700000102.250000,1,300,300,56.56,24.01,0,1561,300/300/300
1700000102.300000,1,300,300,56.87,197.45,1,1574,300/300/300
1700000102.350000,1,300,300,57.18,24.02,0,1574,300/300/300
1700000102.400000,1,300,300,57.48,23.55,0,1574,300/300/300
1700000102.450000,1,300,300,57.79,203.01,1,1599,300/300/300
1700000102.500000,1,300,300,58.10,24.29,0,1599,300/300/300
1700000102.550000,1,300,300,58.41,23.68,0,1599,300/300/300
1700000102.600000,1,300,300,58.72,247.96,1,1585,300/300/300
1700000102.650000,1,300,300,59.04,24.28,0,1585,300/300/300
1700000102.700000,1,300,300,59.36,25.32,0,1585,300/300/300
1700000102.750000,1,300,300,59.66,229.93,1,1598,300/300/300
1700000102.800000,1,300,300,59.98,24.60,0,1598,300/300/300
1700000102.850000,1,300,300,60.28,24.08,0,1598,300/300/300
1700000102.900000,1,300,300,60.60,204.18,1,1608,300/300/300
1700000102.950000,1,300,300,60.91,25.08,0,1608,300/300/300
1700000103.000000,1,300,300,61.22,23.71,0,1608,300/300/300
1700000103.050000,1,300,300,61.53,211.59,1,1644,300/300/300
1700000103.100000,1,300,300,61.83,22.90,0,1644,300/300/300
1700000103.150000,1,300,300,62.14,22.53,0,1644,300/300/300
1700000103.200000,1,300,300,62.44,216.41,1,1646,300/300/300
1700000103.250000,1,300,300,62.75,23.91,0,1646,300/300/300
1700000103.300000,1,300,300,63.05,25.38,0,1646,300/300/300
1700000103.350000,1,300,300,63.35,218.21,1,1659,300/300/300
1700000103.400000,1,300,300,63.65,26.29,0,1659,300/300/300
1700000103.450000,1,300,300,63.94,22.96,0,1659,300/300/300
1700000103.500000,1,300,300,64.25,221.86,1,1646,300/300/300
1700000103.550000,1,300,300,64.53,24.53,0,1646,300/300/300
1700000103.600000,1,300,300,64.81,23.56,0,1646,300/300/300
1700000103.650000,1,300,300,65.10,224.94,1,1679,300/300/300
1700000103.700000,1,300,300,65.38,24.83,0,1679,300/300/300
1700000103.750000,1,300,300,65.65,23.72,0,1679,300/300/300
1700000103.800000,1,300,300,65.91,233.20,1,1710,300/300/300
1700000103.850000,1,300,300,66.18,25.17,0,1710,300/300/300
1700000103.900000,1,300,300,66.43,24.70,0,1710,300/300/300
1700000103.950000,1,300,300,66.68,235.45,1,1708,300/300/300
1700000104.000000,1,300,300,66.93,25.73,0,1708,300/300/300
1700000104.050000,1,300,300,67.16,24.74,0,1708,300/300/300
1700000104.100000,1,300,300,67.40,207.59,1,1580,300/300/300
1700000104.150000,1,300,300,67.62,26.03,0,1580,300/300/300
1700000104.200000,1,300,300,67.84,25.33,0,1580,300/300/300
1700000104.250000,1,300,300,68.06,202.92,1,1578,300/300/300
1700000104.300000,1,300,300,68.27,24.75,0,1578,300/300/300
1700000104.350000,1,300,300,68.47,24.83,0,1578,300/300/300
1700000104.400000,1,300,300,68.66,207.09,1,1558,300/300/300
1700000104.450000,1,300,300,68.86,25.11,0,1558,300/300/300
1700000104.500000,1,300,300,69.03,23.81,0,1558,300/300/300
1700000104.550000,1,300,300,69.22,152.97,1,1547,300/300/300
1700000104.600000,1,300,300,69.39,23.47,0,1547,300/300/300
1700000104.650000,1,300,300,69.55,25.04,0,1547,300/300/300
1700000104.700000,1,300,300,69.71,135.75,1,1575,300/300/300
1700000104.750000,1,300,300,69.87,24.52,0,1575,300/300/300
1700000104.800000,1,300,300,70.01,24.20,0,1575,300/300/300
1700000104.850000,1,300,300,70.15,188.75,1,1562,300/300/300
1700000104.900000,1,300,300,70.30,23.59,0,1562,300/300/300
1700000104.950000,1,300,300,70.42,22.73,0,1562,300/300/300
1700000105.000000,1,300,300,70.54,208.25,1,1567,300/300/300
1700000105.050000,1,300,300,70.66,23.34,0,1567,300/300/300
1700000105.100000,1,300,300,70.78,23.83,0,1567,300/300/300
1700000105.150000,1,300,300,70.88,249.35,1,1571,300/300/300
1700000105.200000,1,300,300,70.99,23.80,0,1571,300/300/300
1700000105.250000,1,300,300,71.08,23.21,0,1571,300/300/300
1700000105.300000,1,300,300,71.17,181.60,1,1547,300/300/300
1700000105.350000,1,300,300,71.26,24.83,0,1547,300/300/300
1700000105.400000,1,300,300,71.35,23.64,0,1547,300/300/300
1700000105.450000,1,300,300,71.41,207.83,1,1499,300/300/300
1700000105.500000,1,300,300,71.48,24.07,0,1499,300/300/300
1700000105.550000,1,300,300,71.54,23.45,0,1499,300/300/300
1700000105.600000,1,300,300,71.59,207.10,1,1514,300/300/300
1700000105.650000,1,300,300,71.64,25.33,0,1514,300/300/300
1700000105.700000,1,300,300,71.69,23.68,0,1514,300/300/300
1700000105.750000,1,300,300,71.73,205.34,1,1501,300/300/300
1700000105.800000,1,300,300,71.77,24.38,0,1501,300/300/300
