t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764566.518904,1,299,92,72.79,56.79,0,777,299/92/0/0/0
1649764566.543901,1,299,91,72.89,35.73,0,777,299/91/0/0/0
1649764566.568898,1,299,91,73.06,260.83,1,760,299/91/0/0/0
1649764566.593896,1,299,92,73.08,54.68,0,760,299/92/0/0/0
1649764566.618893,1,299,89,73.18,41.17,0,760,299/89/0/0/0
1649764566.643890,1,299,91,73.10,250.05,1,753,299/91/0/0/0
1649764566.668888,1,299,88,73.20,30.90,0,753,299/88/0/0/0
1649764566.693885,1,299,90,73.11,44.89,0,753,299/90/0/0/0
1649764566.718882,1,299,91,73.28,200.08,1,747,299/91/0/0/0
1649764566.743879,1,299,89,73.29,43.22,0,747,299/89/0/0/0
1649764566.768877,1,299,88,73.53,33.01,0,747,299/88/0/0/0
1649764566.793874,1,299,86,73.60,198.10,1,738,299/86/0/0/0
1649764566.818871,1,299,89,73.84,46.63,0,738,299/89/0/0/0
1649764566.843868,1,299,86,73.90,43.84,0,738,299/86/0/0/0
1649764566.868866,1,299,89,74.17,247.07,1,716,299/89/0/0/0
1649764566.893863,1,299,90,74.23,32.61,0,716,299/90/0/0/0
1649764566.918860,1,299,89,74.46,40.05,0,716,299/89/0/0/0
1649764566.943858,1,299,91,74.42,172.58,1,690,299/91/0/0/0
1649764566.968855,1,299,89,74.55,32.97,0,690,299/89/0/0/0
1649764566.993852,1,299,90,74.44,40.46,0,690,299/90/0/0/0
1649764567.018850,1,299,88,74.47,162.23,1,673,299/88/0/0/0
1649764567.043847,1,299,89,74.30,38.40,0,673,299/89/0/0/0
1649764567.068844,1,299,90,74.34,41.30,0,673,299/90/0/0/0
1649764567.093841,1,299,91,74.17,220.90,1,660,299/91/0/0/0
1649764567.118839,1,299,92,74.20,39.54,0,660,299/92/0/0/0
1649764567.143836,1,299,92,74.08,34.04,0,660,299/92/0/0/0
1649764567.168833,1,299,91,74.27,174.96,1,656,299/91/0/0/0
1649764567.193830,1,299,92,74.25,34.58,0,656,299/92/0/0/0
1649764567.218828,1,299,94,74.50,34.86,0,656,299/94/0/0/0
1649764567.243825,1,299,94,74.64,212.45,1,640,299/94/0/0/0
1649764567.268822,1,299,91,75.04,47.13,0,640,299/91/0/0/0
1649764567.293820,1,299,91,75.27,53.14,0,640,299/91/0/0/0
1649764567.318817,1,299,93,75.77,275.70,1,627,299/93/0/0/0
1649764567.343814,1,299,93,72.01,50.18,0,627,299/93/0/0/0
1649764567.368812,1,299,92,72.56,41.38,0,627,299/92/0/0/0
1649764567.393809,1,299,92,72.76,193.92,1,608,299/92/0/1/0
1649764567.418806,1,299,95,73.12,42.00,0,608,299/95/0/1/0
1649764567.443803,1,299,96,73.13,28.14,0,608,299/96/0/0/0
1649764567.468801,1,299,93,73.31,323.67,1,602,299/93/0/0/0
1649764567.493798,1,299,93,73.17,34.57,0,602,299/93/0/0/0
1649764567.518795,1,299,94,73.27,31.15,0,602,299/94/0/0/0
1649764567.543792,1,299,95,73.09,346.50,1,582,299/95/0/0/0
1649764567.568790,1,299,94,73.16,34.07,0,582,299/94/0/1/0
1649764567.593787,1,299,95,72.94,28.03,0,582,299/95/0/1/0
1649764567.618784,1,299,96,72.90,348.91,1,567,299/96/0/0/0
1649764567.643782,1,299,92,72.61,29.38,0,567,299/92/0/0/0
1649764567.668779,1,299,94,72.61,30.04,0,567,299/94/0/0/0
1649764567.693776,1,299,92,72.42,324.41,1,527,299/92/0/0/0
1649764567.718774,1,299,92,72.52,34.82,0,527,299/92/0/0/0
1649764567.743771,1,299,89,72.34,44.48,0,527,299/89/0/0/0
1649764567.768768,1,299,92,72.46,206.28,1,490,299/92/0/0/0
1649764567.793765,1,299,91,72.31,36.51,0,490,299/91/0/0/0
1649764567.818763,1,299,91,72.46,35.91,0,490,299/91/0/0/0
1649764567.843760,1,299,93,72.31,265.18,1,489,299/93/0/0/0
1649764567.868757,1,299,91,72.42,35.95,0,489,299/91/0/0/0
1649764567.893754,1,299,91,72.21,38.82,0,489,299/91/0/0/0
1649764567.918752,1,299,89,72.29,178.90,1,483,299/89/0/0/0
1649764567.943749,1,299,91,72.15,30.77,0,483,299/91/0/0/0
1649764567.968746,1,299,90,72.23,38.53,0,483,299/90/0/0/0
1649764567.993744,1,299,90,71.98,181.04,1,447,299/90/0/0/0
1649764568.018741,1,299,90,72.01,30.90,0,447,299/90/0/0/0
1649764568.043738,1,299,93,71.78,35.80,0,447,299/93/0/0/0
1649764568.068736,1,299,91,71.90,223.95,1,428,299/91/0/0/0
1649764568.093733,1,299,92,71.76,38.52,0,428,299/92/0/0/0
1649764568.118730,1,299,91,71.95,37.62,0,428,299/91/0/0/0
1649764568.143727,1,299,89,71.84,250.42,1,389,299/89/0/0/0
1649764568.168725,1,299,90,72.06,44.39,0,389,299/90/0/0/0
1649764568.193722,1,299,86,71.99,42.55,0,389,299/86/0/0/0
1649764568.218719,1,299,87,72.20,128.56,1,385,299/87/0/0/0
1649764568.243716,1,299,87,72.11,37.96,0,385,299/87/0/0/0
1649764568.268714,1,299,90,72.30,42.26,0,385,299/90/0/0/0
1649764568.293711,1,299,84,72.18,256.75,1,371,299/84/0/0/1
1649764568.318708,1,299,86,72.33,30.35,0,371,299/86/0/0/0
1649764568.343706,1,299,85,72.16,44.87,0,371,299/85/0/0/0
1649764568.368703,1,299,87,72.31,269.41,1,340,299/87/0/0/0
1649764568.393700,1,299,85,72.16,39.81,0,340,299/85/0/0/0
1649764568.418697,1,299,87,72.31,30.91,0,340,299/87/0/0/0
1649764568.443695,1,299,86,72.13,241.73,1,329,299/86/0/0/0
1649764568.468692,1,299,87,72.24,40.04,0,329,299/87/0/0/0
1649764568.493689,1,299,87,72.02,38.15,0,329,299/87/0/0/0
1649764568.518687,1,299,86,72.15,228.52,1,303,299/86/0/0/0
1649764568.543684,1,299,86,71.92,37.26,0,303,299/86/0/0/0
1649764568.568681,1,299,88,72.08,30.04,0,303,299/88/0/0/0
1649764568.593678,1,299,88,71.94,134.25,1,273,299/88/0/0/0
1649764568.618676,1,299,86,72.15,39.08,0,273,299/86/0/0/0
1649764568.643673,1,299,91,71.99,38.50,0,273,299/91/0/0/0
1649764568.668670,1,299,86,72.21,243.26,1,302,299/86/0/0/0
1649764568.693668,1,299,88,72.06,34.61,0,302,299/88/0/0/0
1649764568.718665,1,299,89,72.24,37.16,0,302,299/89/0/0/0
1649764568.743662,1,299,87,72.03,172.13,1,293,299/87/0/0/0
1649764568.768659,1,299,88,72.20,39.77,0,293,299/88/0/0/0
1649764568.793657,1,299,86,72.01,31.03,0,293,299/86/0/0/0
1649764568.818654,1,299,88,72.13,111.75,1,301,299/88/0/0/0
1649764568.843651,1,299,87,71.94,31.74,0,301,299/87/0/0/0
1649764568.868649,1,299,87,72.08,38.44,0,301,299/87/0/0/0
1649764568.893646,1,299,88,71.87,184.05,1,301,299/88/0/0/0
1649764568.918643,1,299,87,72.03,35.30,0,301,299/87/0/0/0
1649764568.943640,1,299,86,71.85,45.65,0,301,299/86/0/0/0
1649764568.968638,1,299,87,72.01,87.69,1,306,299/87/0/0/0
1649764568.993635,1,299,88,71.76,35.60,0,306,299/88/0/0/0
1649764569.018632,1,299,87,71.77,39.34,0,306,299/87/0/0/0
1649764569.043630,1,299,88,71.42,130.68,1,294,299/88/0/0/0
1649764569.068627,1,299,89,71.41,38.00,0,294,299/89/0/0/0
1649764569.093624,1,299,88,71.08,49.94,0,294,299/88/0/0/0
1649764569.118621,1,299,89,71.15,126.33,1,299,299/89/0/0/0
1649764569.143619,1,299,89,70.94,40.53,0,299,299/89/0/0/0
1649764569.168616,1,299,90,71.14,30.76,0,299,299/90/0/0/0
1649764569.193613,1,299,89,71.00,210.14,1,300,299/89/0/0/0
1649764569.218611,1,299,87,71.22,32.41,0,300,299/87/0/0/0
1649764569.243608,1,299,89,71.07,35.92,0,300,299/89/0/0/0
1649764569.268605,1,299,90,71.26,169.31,1,295,299/90/0/0/0
1649764569.293602,1,299,87,71.14,40.40,0,295,299/87/0/0/0
1649764569.318600,1,299,89,71.35,34.25,0,295,299/89/0/0/0
1649764569.343597,1,299,90,71.21,180.58,1,297,299/90/0/0/0
1649764569.368594,1,299,89,71.45,41.77,0,297,299/89/0/0/0
1649764569.393591,1,299,90,71.32,32.06,0,297,299/90/0/0/0
1649764569.418589,1,299,88,71.52,159.68,1,297,299/88/0/0/0
1649764569.443586,1,299,87,71.35,39.34,0,297,299/87/0/0/0
1649764569.468583,1,299,86,71.59,35.19,0,297,299/86/0/0/0
1649764569.493581,1,299,91,71.40,172.49,1,298,299/91/0/0/0
1649764569.518578,1,299,91,71.60,41.47,0,298,299/91/0/0/0
1649764569.543575,1,299,87,71.36,34.74,0,298,299/87/0/0/0
1649764569.568573,1,299,91,71.56,182.62,1,299,299/91/0/0/0
1649764569.593570,1,299,91,71.38,41.92,0,299,299/91/0/0/0
1649764569.618567,1,299,90,71.54,32.78,0,299,299/90/0/0/0
1649764569.643564,1,299,90,71.36,227.96,1,300,299/90/0/0/0
1649764569.668561,1,299,89,71.56,32.18,0,300,299/89/0/0/0
1649764569.693559,1,299,88,71.37,40.31,0,300,299/88/0/0/0
1649764569.718556,1,299,87,71.58,236.70,1,301,299/87/0/0/0
1649764569.743553,1,299,87,71.37,40.77,0,301,299/87/0/0/0
1649764569.768551,1,299,88,71.56,40.37,0,301,299/88/0/0/0
1649764569.793548,1,299,91,71.36,259.36,1,300,299/91/0/0/0
1649764569.818545,1,299,89,71.53,34.99,0,300,299/89/0/0/0
1649764569.843543,1,299,90,71.36,42.42,0,300,299/90/0/0/0
1649764569.868540,1,299,87,71.57,204.19,1,295,299/87/0/0/0
1649764569.893537,1,299,89,71.36,33.11,0,295,299/89/0/0/0
1649764569.918535,1,299,86,71.56,37.69,0,295,299/86/0/0/0
1649764569.943532,1,299,87,71.37,227.69,1,300,299/87/0/0/0
1649764569.968529,1,299,89,71.58,45.53,0,300,299/89/0/0/0
1649764569.993526,1,299,88,71.39,33.61,0,300,299/88/0/0/0
1649764570.018523,1,299,88,71.58,247.19,1,295,299/88/0/0/0
1649764570.043521,1,299,87,71.41,46.06,0,295,299/87/0/0/0
1649764570.068518,1,299,86,71.60,58.06,0,295,299/86/0/0/0
1649764570.093521,1,299,87,71.41,307.03,1,293,299/87/0/0/0
1649764570.118519,1,299,87,71.60,51.63,0,293,299/87/0/0/0
1649764570.143516,1,299,87,71.39,55.88,0,293,299/87/0/0/0
1649764570.168513,1,299,90,71.60,372.87,1,289,299/90/0/0/0
1649764570.193510,1,299,88,71.41,33.85,0,289,299/88/0/0/0
1649764570.218508,1,299,87,71.59,43.77,0,289,299/87/0/0/0
1649764570.243505,1,299,88,71.37,229.05,1,279,299/88/0/0/0
1649764570.268502,1,299,87,71.58,35.07,0,279,299/87/0/0/0
1649764570.293500,1,299,86,71.38,35.68,0,279,299/86/0/0/0
1649764570.318497,1,299,88,71.59,216.07,1,295,299/88/0/0/0
1649764570.343494,1,299,88,71.37,42.16,0,295,299/88/0/0/0
1649764570.368491,1,299,86,71.58,40.07,0,295,299/86/0/0/0
1649764570.393489,1,299,89,71.36,208.42,1,294,299/89/0/0/0
1649764570.418486,1,299,87,71.54,36.51,0,294,299/87/0/0/0
1649764570.443483,1,299,86,71.32,36.82,0,294,299/86/0/0/0
1649764570.468481,1,299,85,71.53,362.80,1,288,299/85/0/0/0
1649764570.493478,1,299,88,71.35,44.47,0,288,299/88/0/0/0
1649764570.518476,1,299,88,71.55,35.87,0,288,299/88/0/0/0
1649764570.543473,1,299,86,71.32,260.98,1,291,299/86/0/0/0
1649764570.568470,1,299,87,71.55,34.84,0,291,299/87/0/0/0
1649764570.593467,1,299,85,71.34,41.89,0,291,299/85/0/0/0
1649764570.618465,1,299,86,71.54,463.76,1,279,299/86/0/0/0
1649764570.643462,1,299,86,71.33,36.40,0,279,299/86/0/0/0
1649764570.668459,1,299,86,71.53,33.37,0,279,299/86/0/0/0
1649764570.693457,1,299,85,71.33,246.33,1,291,299/85/0/0/0
1649764570.718454,1,299,86,71.54,34.72,0,291,299/86/0/0/0
1649764570.743451,1,299,87,71.35,34.97,0,291,299/87/0/0/0
1649764570.768449,1,299,86,71.58,228.35,1,288,299/86/0/0/0
1649764570.793446,1,299,84,71.36,42.06,0,288,299/84/0/0/0
1649764570.818443,1,299,85,71.57,32.19,0,288,299/85/0/0/0
1649764570.843441,1,299,86,71.36,211.69,1,276,299/86/0/0/0
1649764570.868438,1,299,87,71.57,35.49,0,276,299/87/0/0/0
1649764570.893435,1,299,86,71.36,31.65,0,276,299/86/0/0/0
1649764570.918432,1,299,86,71.58,291.63,1,275,299/86/0/0/0
1649764570.943430,1,299,87,71.36,39.68,0,275,299/87/0/0/0
1649764570.968427,1,299,85,71.60,30.97,0,275,299/85/0/0/0
1649764570.993424,1,299,89,71.37,200.14,1,247,299/89/0/0/0
1649764571.018422,1,299,88,71.58,33.53,0,247,299/88/0/0/0
1649764571.043419,1,299,87,71.37,30.95,0,247,299/87/0/0/0
1649764571.068416,1,299,85,71.60,187.75,1,235,299/85/0/0/0
1649764571.093414,1,299,86,71.38,32.59,0,235,299/86/0/0/0
1649764571.118411,1,299,86,71.61,40.77,0,235,299/86/0/0/0
1649764571.143408,1,299,84,71.39,140.97,1,276,299/84/0/0/0
1649764571.168406,1,299,83,71.61,34.74,0,276,299/83/0/0/0
1649764571.193403,1,299,84,71.37,30.71,0,276,299/84/0/0/0
1649764571.218400,1,299,86,71.62,145.35,1,269,299/86/0/0/0
1649764571.243398,1,299,84,71.39,37.70,0,269,299/84/0/0/0
1649764571.268395,1,299,87,71.62,40.59,0,269,299/87/0/0/0
1649764571.293392,1,299,85,71.39,126.09,1,269,299/85/0/0/0
1649764571.318389,1,299,84,71.61,33.02,0,269,299/84/0/0/0
1649764571.343387,1,299,87,71.39,38.81,0,269,299/87/0/0/0
1649764571.368384,1,299,85,71.62,110.56,1,273,299/85/0/0/0
1649764571.393381,1,299,85,71.39,36.07,0,273,299/85/0/0/0
1649764571.418379,1,299,86,71.60,40.82,0,273,299/86/0/0/0
1649764571.443376,1,299,85,71.36,186.20,1,270,299/85/0/0/0
1649764571.468373,1,299,87,71.59,32.85,0,270,299/87/0/0/0
1649764571.493371,1,299,88,71.35,37.60,0,270,299/88/0/0/0
1649764571.518368,1,299,86,71.57,236.76,1,277,299/86/0/0/0
1649764571.543365,1,299,85,71.36,32.84,0,277,299/85/0/0/0
1649764571.568363,1,299,87,71.58,36.95,0,277,299/87/0/0/0
1649764571.593360,1,299,86,71.36,187.91,1,278,299/86/0/0/0
1649764571.618357,1,299,87,71.55,31.51,0,278,299/87/0/0/0
1649764571.643355,1,299,83,71.34,32.28,0,278,299/83/0/0/0
1649764571.668352,1,299,84,71.58,143.05,1,277,299/84/0/0/0
1649764571.693349,1,299,86,71.34,51.12,0,277,299/86/0/0/0
1649764571.718347,1,299,88,71.56,34.04,0,277,299/88/0/0/0
1649764571.743344,1,299,86,71.36,179.46,1,275,299/86/0/0/0
1649764571.768341,1,299,88,71.57,41.32,0,275,299/88/0/0/0
1649764571.793338,1,299,85,71.35,31.81,0,275,299/85/0/0/0
1649764571.818336,1,299,87,71.58,178.54,1,277,299/87/0/0/0
1649764571.843333,1,299,87,71.35,39.97,0,277,299/87/0/0/0
1649764571.868330,1,299,88,71.57,32.42,0,277,299/88/0/0/0
1649764571.893328,1,299,89,71.33,157.68,1,280,299/89/0/0/0
1649764571.918325,1,299,88,71.56,44.21,0,280,299/88/0/0/0
1649764571.943322,1,299,86,71.36,31.82,0,280,299/86/0/0/0
1649764571.968320,1,299,86,71.59,127.36,1,281,299/86/0/0/0
1649764571.993317,1,299,86,71.35,39.10,0,281,299/86/0/0/0
1649764572.018314,1,299,85,71.57,39.50,0,281,299/85/0/0/0
1649764572.043312,1,299,86,71.35,150.50,1,280,299/86/0/0/0
1649764572.068309,1,299,88,71.57,31.25,0,280,299/88/0/0/0
1649764572.093306,1,299,85,71.36,39.67,0,280,299/85/0/0/0
1649764572.118304,1,299,88,71.59,164.46,1,284,299/88/0/0/0
1649764572.143301,1,299,87,71.36,32.16,0,284,299/87/0/0/0
1649764572.168298,1,299,86,71.58,50.89,0,284,299/86/0/0/0
1649764572.193295,1,299,87,71.35,223.58,1,284,299/87/0/0/0
1649764572.218293,1,299,86,71.60,46.26,0,284,299/86/0/0/0
1649764572.243290,1,299,87,71.36,46.78,0,284,299/87/0/0/0
1649764572.268287,1,299,87,71.60,218.53,1,281,299/87/0/0/0
1649764572.293285,1,299,86,71.35,46.90,0,281,299/86/0/0/0
1649764572.318282,1,299,87,71.58,38.89,0,281,299/87/0/0/0
1649764572.343279,1,299,86,71.33,333.67,1,282,299/86/0/0/0
1649764572.368277,1,299,87,71.58,42.15,0,282,299/87/0/0/0
1649764572.393274,1,299,85,71.32,39.07,0,282,299/85/0/0/0
1649764572.418271,1,299,86,71.54,410.65,1,284,299/86/0/0/0
1649764572.443269,1,299,87,71.31,37.37,0,284,299/87/0/0/0
1649764572.468266,1,299,87,71.54,32.41,0,284,299/87/0/0/0
1649764572.493263,1,299,87,71.30,189.06,1,284,299/87/0/0/0
1649764572.518261,1,299,85,71.53,36.96,0,284,299/85/0/0/0
1649764572.543258,1,299,85,71.31,30.75,0,284,299/85/0/0/0
1649764572.568255,1,299,87,71.56,261.81,1,282,299/87/0/0/0
1649764572.593253,1,299,89,71.30,38.12,0,282,299/89/0/0/0
1649764572.618250,1,299,85,71.55,43.98,0,282,299/85/0/0/0
1649764572.643247,1,299,86,71.33,202.25,1,284,299/86/0/0/0
1649764572.668244,1,299,87,71.55,36.10,0,284,299/87/0/0/0
1649764572.693242,1,299,86,71.33,37.53,0,284,299/86/0/0/0
1649764572.718239,1,299,86,71.56,198.65,1,277,299/86/0/0/0
1649764572.743236,1,299,84,71.33,43.34,0,277,299/84/0/0/0
1649764572.768234,1,299,85,71.57,34.01,0,277,299/85/0/0/0
1649764572.793231,1,299,83,71.33,204.21,1,283,299/83/0/0/0
1649764572.818228,1,299,85,71.57,38.23,0,283,299/85/0/0/0
1649764572.843226,1,299,84,71.34,38.87,0,283,299/84/0/0/0
1649764572.868223,1,299,86,71.58,222.96,1,287,299/86/0/0/0
1649764572.893220,1,299,89,71.41,41.12,0,287,299/89/0/0/0
1649764572.918217,1,299,88,71.60,37.46,0,287,299/88/0/0/0
1649764572.943215,1,299,88,71.38,197.53,1,274,299/88/0/0/0
1649764572.968212,1,299,88,71.63,41.86,0,274,299/88/0/0/0
1649764572.993209,1,299,88,71.39,42.67,0,274,299/88/0/0/0
1649764573.018207,1,299,88,71.61,272.17,1,271,299/88/0/0/0
1649764573.043204,1,299,89,71.38,38.41,0,271,299/89/0/0/0
1649764573.068202,1,299,88,71.62,42.68,0,271,299/88/0/0/0
1649764573.093199,1,299,88,71.38,256.75,1,272,299/88/0/0/0
1649764573.118196,1,299,87,71.63,39.46,0,272,299/87/0/0/0
1649764573.143193,1,299,88,71.36,36.74,0,272,299/88/0/0/0
1649764573.168191,1,299,88,71.62,219.71,1,284,299/88/0/0/0
1649764573.193188,1,299,90,71.36,35.49,0,284,299/90/0/0/0
1649764573.218185,1,299,85,71.59,41.01,0,284,299/85/0/0/0
1649764573.243183,1,299,88,71.38,222.28,1,278,299/88/0/0/0
1649764573.268180,1,299,89,71.61,42.83,0,278,299/89/0/0/0
1649764573.293177,1,299,88,71.37,43.95,0,278,299/88/0/0/0
1649764573.318175,1,299,86,71.63,310.13,1,278,299/86/0/0/0
1649764573.343172,1,299,87,71.39,56.85,0,278,299/87/0/0/0
1649764573.368169,1,299,87,71.63,62.65,0,278,299/87/0/0/0
1649764573.393167,1,299,87,71.40,579.60,1,266,299/87/0/0/0
1649764573.418164,1,299,85,71.62,53.11,0,266,299/85/0/0/0
1649764573.443161,1,299,86,71.40,52.65,0,266,299/86/0/0/0
1649764573.468158,1,299,87,71.63,224.39,1,241,299/87/0/0/0
1649764573.493156,1,299,85,71.39,38.10,0,241,299/85/0/0/0
1649764573.518153,1,299,85,71.64,36.90,0,241,299/85/0/0/0
1649764573.543150,1,299,86,71.40,228.87,1,229,299/86/0/0/0
1649764573.568148,1,299,85,71.62,35.98,0,229,299/85/0/0/0
1649764573.593145,1,299,85,71.40,29.93,0,229,299/85/0/0/0
1649764573.618142,1,299,86,71.63,149.36,1,225,299/86/0/0/0
1649764573.643140,1,299,86,71.42,37.57,0,225,299/86/0/0/0
1649764573.668137,1,299,86,71.64,36.71,0,225,299/86/0/0/0
1649764573.693134,1,299,86,71.43,119.19,1,197,299/86/0/0/0
1649764573.718132,1,299,85,71.65,31.52,0,197,299/85/0/0/0
1649764573.743129,1,299,86,71.42,39.99,0,197,299/86/0/0/0
1649764573.768126,1,299,86,71.66,123.25,1,206,299/86/0/0/0
1649764573.793123,1,299,86,71.42,37.34,0,206,299/86/0/0/0
1649764573.818121,1,299,85,71.66,33.42,0,206,299/85/0/0/0
1649764573.843118,1,299,85,71.43,134.54,1,250,299/85/0/0/0
1649764573.868115,1,299,87,71.67,38.90,0,250,299/87/0/0/0
1649764573.893113,1,299,86,71.44,37.76,0,250,299/86/0/0/0
1649764573.918110,1,299,86,71.66,121.54,1,252,299/86/0/0/0
1649764573.943107,1,299,87,71.44,34.57,0,252,299/87/0/0/0
1649764573.968105,1,299,88,71.66,33.40,0,252,299/88/0/0/0
1649764573.993102,1,299,87,71.43,113.69,1,243,299/87/0/0/0
1649764574.018100,1,299,87,71.68,37.37,0,243,299/87/0/0/0
1649764574.043097,1,299,88,71.42,39.53,0,243,299/88/0/0/0
1649764574.068094,1,299,86,71.67,168.16,1,237,299/86/0/0/0
1649764574.093091,1,299,86,71.42,45.52,0,237,299/86/0/0/0
1649764574.118089,1,299,86,71.67,38.47,0,237,299/86/0/0/0
1649764574.143086,1,299,87,71.44,128.16,1,244,299/87/0/0/0
1649764574.168083,1,299,86,71.67,33.15,0,244,299/86/0/0/0
1649764574.193081,1,299,86,71.42,33.01,0,244,299/86/0/0/0
1649764574.218078,1,299,86,71.66,126.70,1,250,299/86/0/0/0
1649764574.243075,1,299,86,71.43,38.88,0,250,299/86/0/0/0
1649764574.268072,1,299,84,71.68,38.86,0,250,299/84/0/0/0
1649764574.293070,1,299,86,71.44,131.87,1,248,299/86/0/0/0
1649764574.318067,1,299,85,71.66,37.71,0,248,299/85/0/0/0
1649764574.343065,1,299,85,71.45,40.35,0,248,299/85/0/0/0
1649764574.368062,1,299,86,71.67,135.27,1,232,299/86/0/0/0
1649764574.393059,1,299,86,71.44,35.50,0,232,299/86/0/0/0
1649764574.418056,1,299,87,71.66,32.81,0,232,299/87/0/0/0
1649764574.443054,1,299,88,71.42,230.72,1,222,299/88/0/0/0
1649764574.468051,1,299,88,71.66,36.38,0,222,299/88/0/0/0
1649764574.493048,1,299,85,71.43,37.64,0,222,299/85/0/0/0
1649764574.518046,1,299,89,71.67,196.40,1,219,299/89/0/0/0
1649764574.543043,1,299,85,71.43,39.97,0,219,299/85/0/0/0
1649764574.568040,1,299,87,71.68,39.11,0,219,299/87/0/0/0
1649764574.593038,1,299,86,71.47,141.02,1,223,299/86/0/0/0
1649764574.618035,1,299,87,71.70,33.84,0,223,299/87/0/0/0
1649764574.643032,1,299,89,71.47,37.48,0,223,299/89/0/0/0
1649764574.668030,1,299,87,71.73,204.14,1,223,299/87/0/0/0
1649764574.693027,1,299,88,71.51,31.61,0,223,299/88/0/0/0
1649764574.718024,1,299,86,71.76,35.40,0,223,299/86/0/0/0
1649764574.743021,1,299,86,71.55,250.71,1,240,299/86/0/0/0
1649764574.768019,1,299,87,71.81,38.55,0,240,299/87/0/0/0
1649764574.793016,1,299,86,71.60,33.77,0,240,299/86/0/0/0
1649764574.818013,1,299,87,71.84,182.43,1,235,299/87/0/0/0
1649764574.843011,1,299,86,71.60,42.36,0,235,299/86/0/0/0
1649764574.868008,1,299,86,71.85,32.85,0,235,299/86/0/0/0
1649764574.893005,1,299,86,71.64,300.39,1,245,299/86/0/0/0
1649764574.918003,1,299,87,71.87,37.46,0,245,299/87/0/0/0
1649764574.943000,1,299,87,71.65,34.18,0,245,299/87/0/0/0
1649764574.967998,1,299,87,71.89,184.70,1,225,299/87/0/0/0
1649764574.992995,1,299,87,71.68,34.13,0,225,299/87/0/0/0
1649764575.017992,1,299,86,71.91,34.50,0,225,299/86/0/0/0
1649764575.042989,1,299,85,71.68,282.46,1,222,299/85/0/0/0
1649764575.067987,1,299,88,71.90,43.92,0,222,299/88/0/0/0
1649764575.092984,1,299,87,71.67,38.86,0,222,299/87/0/0/0
1649764575.117981,1,299,89,71.92,163.63,1,231,299/89/0/0/0
1649764575.142979,1,299,87,71.68,39.11,0,231,299/87/0/0/0
1649764575.167976,1,299,89,71.92,43.70,0,231,299/89/0/0/0
1649764575.192973,1,299,88,71.70,204.18,1,228,299/88/0/0/0
1649764575.217970,1,299,86,71.91,37.85,0,228,299/86/0/0/0
1649764575.242968,1,299,87,71.68,31.70,0,228,299/87/0/0/0
1649764575.267965,1,299,86,71.91,149.52,1,232,299/86/0/0/0
1649764575.292963,1,299,86,71.71,39.40,0,232,299/86/0/0/0
1649764575.317960,1,299,86,71.92,41.18,0,232,299/86/0/0/0
1649764575.342957,1,299,86,71.69,179.92,1,224,299/86/0/0/0
1649764575.367954,1,299,87,71.92,40.88,0,224,299/87/0/0/0
1649764575.392951,1,299,87,71.68,39.76,0,224,299/87/0/0/0
1649764575.417949,1,299,87,71.90,234.37,1,208,299/87/0/0/0
1649764575.442946,1,299,87,71.67,33.58,0,208,299/87/0/0/0
1649764575.467943,1,299,88,71.90,40.59,0,208,299/88/0/0/0
1649764575.492941,1,299,87,71.67,299.14,1,205,299/87/0/0/0
1649764575.517938,1,299,86,71.90,39.12,0,205,299/86/0/0/0
1649764575.542936,1,299,88,71.67,31.25,0,205,299/88/0/0/0
1649764575.567933,1,299,86,71.90,160.82,1,187,299/86/0/0/0
1649764575.592930,1,299,87,71.68,46.38,0,187,299/87/0/0/0
1649764575.617928,1,299,86,71.90,45.91,0,187,299/86/0/0/0
1649764575.642925,1,299,84,71.64,229.35,1,199,299/84/0/0/0
1649764575.667922,1,299,85,71.89,43.90,0,199,299/85/0/0/0
1649764575.692919,1,299,85,71.67,48.48,0,199,299/85/0/0/0
1649764575.717917,1,299,87,71.88,208.58,1,204,299/87/0/0/0
1649764575.742914,1,299,86,71.66,47.00,0,204,299/86/0/0/0
1649764575.767911,1,299,87,71.88,46.71,0,204,299/87/0/0/0
1649764575.792909,1,299,88,71.65,161.79,1,212,299/88/0/0/0
1649764575.817906,1,299,87,71.88,46.84,0,212,299/87/0/0/0
1649764575.842903,1,299,87,71.65,48.79,0,212,299/87/0/0/0
1649764575.867901,1,299,87,71.86,182.45,1,235,299/87/0/0/0
1649764575.892898,1,299,87,71.66,40.33,0,235,299/87/0/0/0
1649764575.917895,1,299,87,71.89,42.41,0,235,299/87/0/0/0
1649764575.942893,1,299,89,71.64,154.07,1,252,299/89/0/0/0
1649764575.967890,1,299,86,71.86,38.80,0,252,299/86/0/0/0
1649764575.992887,1,299,87,71.66,37.96,0,252,299/87/0/0/0
1649764576.017885,1,299,90,71.87,263.50,1,243,299/90/0/0/0
1649764576.042882,1,299,87,71.65,30.37,0,243,299/87/0/0/0
1649764576.067879,1,299,89,71.88,42.01,0,243,299/89/0/0/0
1649764576.092876,1,299,86,71.66,181.42,1,238,299/86/0/0/0
1649764576.117874,1,299,88,71.88,30.87,0,238,299/88/0/0/0
1649764576.142871,1,299,85,71.66,38.14,0,238,299/85/0/0/0
1649764576.167868,1,299,88,71.87,222.09,1,214,299/88/0/0/0
