t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.37,53.42,0,2137,300/300/300/300/300/300
1700000071.500000,1,300,300,118.32,55.71,0,2137,300/300/300/300/300/300
1700000071.550000,1,300,300,118.26,287.71,1,2142,300/300/300/300/300/300
1700000071.600000,1,300,300,118.23,51.09,0,2142,300/300/300/300/300/300
1700000071.650000,1,300,300,118.21,52.94,0,2142,300/300/300/300/300/300
1700000071.700000,1,300,300,118.20,251.06,1,2164,300/300/300/300/300/300
1700000071.750000,1,300,300,118.15,53.67,0,2164,300/300/300/300/300/300
1700000071.800000,1,300,300,118.13,55.55,0,2164,300/300/300/300/300/300
1700000071.850000,1,300,300,118.11,166.50,1,2192,300/300/300/300/300/300
1700000071.900000,1,300,300,118.09,53.73,0,2192,300/300/300/300/300/300
1700000071.950000,1,300,300,118.01,52.30,0,2192,300/300/300/300/300/300
1700000072.000000,1,300,300,117.98,294.02,1,2200,300/300/300/300/300/300
1700000072.050000,1,300,300,117.97,57.45,0,2200,300/300/300/300/300/300
1700000072.100000,1,300,300,117.89,52.35,0,2200,300/300/300/300/300/300
1700000072.150000,1,300,300,117.82,250.27,1,2208,300/300/300/300/300/300
1700000072.200000,1,300,300,117.78,57.73,0,2208,300/300/300/300/300/300
1700000072.250000,1,300,300,117.71,58.62,0,2208,300/300/300/300/300/300
1700000072.300000,1,300,300,117.65,294.10,1,2205,300/300/300/300/300/300
1700000072.350000,1,300,300,117.61,55.70,0,2205,300/300/300/300/300/300
1700000072.400000,1,300,300,117.51,51.84,0,2205,300/300/300/300/300/300
1700000072.450000,1,300,300,117.48,256.77,1,2216,300/300/300/300/300/300
1700000072.500000,1,300,300,117.43,57.91,0,2216,300/300/300/300/300/300
1700000072.550000,1,300,300,117.38,56.44,0,2216,300/300/300/300/300/300
1700000072.600000,1,300,300,117.30,288.84,1,2236,300/300/300/300/300/300
1700000072.650000,1,300,300,117.26,55.43,0,2236,300/300/300/300/300/300
1700000072.700000,1,300,300,117.21,52.64,0,2236,300/300/300/300/300/300
1700000072.750000,1,300,300,117.16,252.33,1,2252,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,54.66,0,2252,300/300/300/300/300/300
1700000072.850000,1,300,300,117.05,55.19,0,2252,300/300/300/300/300/300
1700000072.900000,1,300,300,117.05,249.72,1,2250,300/300/300/300/300/300
1700000072.950000,1,300,300,117.02,57.04,0,2250,300/300/300/300/300/300
1700000073.000000,1,300,300,116.98,53.41,0,2250,300/300/300/300/300/300
1700000073.050000,1,300,300,116.97,291.29,1,2268,300/300/300/300/300/300
1700000073.100000,1,300,300,116.97,59.77,0,2268,300/300/300/300/300/300
1700000073.150000,1,300,300,116.96,52.88,0,2268,300/300/300/300/300/300
1700000073.200000,1,300,300,116.96,296.23,1,2237,300/300/300/300/300/300
1700000073.250000,1,300,300,116.95,53.79,0,2237,300/300/300/300/300/300
1700000073.300000,1,300,300,116.96,53.59,0,2237,300/300/300/300/300/300
1700000073.350000,1,300,300,116.92,248.30,1,2246,300/300/300/300/300/300
1700000073.400000,1,300,300,116.90,54.56,0,2246,300/300/300/300/300/300
1700000073.450000,1,300,300,116.82,49.84,0,2246,300/300/300/300/300/300
1700000073.500000,1,300,300,116.80,277.47,1,2260,300/300/300/300/300/300
1700000073.550000,1,300,300,116.78,51.27,0,2260,300/300/300/300/300/300
1700000073.600000,1,300,300,116.77,53.36,0,2260,300/300/300/300/300/300
1700000073.650000,1,300,300,116.70,290.69,1,2272,300/300/300/300/300/300
1700000073.700000,1,300,300,116.67,50.53,0,2272,300/300/300/300/300/300
1700000073.750000,1,300,300,116.66,53.44,0,2272,300/300/300/300/300/300
1700000073.800000,1,300,300,116.63,251.36,1,2284,300/300/300/300/300/300
1700000073.850000,1,300,300,116.56,54.93,0,2284,300/300/300/300/300/300
1700000073.900000,1,300,300,116.54,48.14,0,2284,300/300/300/300/300/300
1700000073.950000,1,300,300,116.52,290.98,1,2290,300/300/300/300/300/300
1700000074.000000,1,300,300,116.49,47.33,0,2290,300/300/300/300/300/300
1700000074.050000,1,300,300,116.46,46.82,0,2290,300/300/300/300/300/300
1700000074.100000,1,300,300,116.43,319.25,1,2283,300/300/300/300/300/300
1700000074.150000,1,300,300,116.42,48.73,0,2283,300/300/300/300/300/300
1700000074.200000,1,300,300,116.38,50.07,0,2283,300/300/300/300/300/300
1700000074.250000,1,300,300,116.34,249.33,1,2283,300/300/300/300/300/300
1700000074.300000,1,300,300,116.30,50.04,0,2283,300/300/300/300/300/300
1700000074.350000,1,300,300,116.25,48.01,0,2283,300/300/300/300/300/300
1700000074.400000,1,300,300,116.21,253.37,1,2253,300/300/300/300/300/300
1700000074.450000,1,300,300,116.15,48.84,0,2253,300/300/300/300/300/300
1700000074.500000,1,300,300,116.06,53.12,0,2253,300/300/300/300/300/300
1700000074.550000,1,300,300,116.04,250.56,1,2239,300/300/300/300/300/300
1700000074.600000,1,300,300,116.01,47.42,0,2239,300/300/300/300/300/300
1700000074.650000,1,300,300,116.01,51.70,0,2239,300/300/300/300/300/300
1700000074.700000,1,300,300,115.98,256.38,1,2206,300/300/300/300/300/300
1700000074.750000,1,300,300,115.94,48.05,0,2206,300/300/300/300/300/300
1700000074.800000,1,300,300,115.90,50.79,0,2206,300/300/300/300/300/300
1700000074.850000,1,300,300,115.86,256.66,1,2206,300/300/300/300/300/300
1700000074.900000,1,300,300,115.81,47.07,0,2206,300/300/300/300/300/300
1700000074.950000,1,300,300,115.75,47.51,0,2206,300/300/300/300/300/300
1700000075.000000,1,300,300,115.68,256.25,1,2194,300/300/300/300/300/300
1700000075.050000,1,300,300,115.64,50.12,0,2194,300/300/300/300/300/300
1700000075.100000,1,300,300,115.62,49.64,0,2194,300/300/300/300/300/300
1700000075.150000,1,300,300,115.54,255.13,1,2178,300/300/300/300/300/300
1700000075.200000,1,300,300,115.49,49.61,0,2178,300/300/300/300/300/300
1700000075.250000,1,300,300,115.44,48.89,0,2178,300/300/300/300/300/300
1700000075.300000,1,300,300,115.34,261.30,1,2178,300/300/300/300/300/300
1700000075.350000,1,300,300,115.34,51.16,0,2178,300/300/300/300/300/300
1700000075.400000,1,300,300,115.29,49.15,0,2178,300/300/300/300/300/300
1700000075.450000,1,300,300,115.19,259.70,1,2143,300/300/300/300/300/300
1700000075.500000,1,300,300,115.15,50.91,0,2143,300/300/300/300/300/300
1700000075.550000,1,300,300,115.10,50.98,0,2143,300/300/300/300/300/300
1700000075.600000,1,300,300,115.02,256.67,1,2133,300/300/300/300/300/300
1700000075.650000,1,300,300,114.97,51.77,0,2133,300/300/300/300/300/300
1700000075.700000,1,300,300,114.92,49.60,0,2133,300/300/300/300/300/300
1700000075.750000,1,300,300,114.84,297.41,1,2100,300/300/300/300/300/300
1700000075.800000,1,300,300,114.76,55.47,0,2100,300/300/300/300/300/300
1700000075.850000,1,300,300,114.71,50.67,0,2100,300/300/300/300/300/300
1700000075.900000,1,300,300,114.65,253.15,1,2081,300/300/300/300/300/300
1700000075.950000,1,300,300,114.63,50.51,0,2081,300/300/300/300/300/300
1700000076.000000,1,300,300,114.58,48.66,0,2081,300/300/300/300/300/300
1700000076.050000,1,300,300,114.52,253.74,1,2063,300/300/300/300/300/300
1700000076.100000,1,300,300,114.50,50.59,0,2063,300/300/300/300/300/300
1700000076.150000,1,300,300,114.45,49.90,0,2063,300/300/300/300/300/300
1700000076.200000,1,300,300,114.42,252.49,1,2077,300/300/300/300/300/300
1700000076.250000,1,300,300,114.43,51.07,0,2077,300/300/300/300/300/300
1700000076.300000,1,300,300,114.45,48.83,0,2077,300/300/300/300/300/300
1700000076.350000,1,300,300,114.52,336.64,1,2062,300/300/300/300/300/300
1700000076.400000,1,300,300,114.57,50.78,0,2062,300/300/300/300/300/300
1700000076.450000,1,300,300,114.59,49.09,0,2062,300/300/300/300/300/300
1700000076.500000,1,300,300,114.60,287.29,1,2059,300/300/300/300/300/300
1700000076.550000,1,300,300,114.54,49.28,0,2059,300/300/300/300/300/300
1700000076.600000,1,300,300,114.53,50.02,0,2059,300/300/300/300/300/300
1700000076.650000,1,300,300,114.51,326.10,1,2037,300/300/300/300/300/300
1700000076.700000,1,300,300,114.47,53.38,0,2037,300/300/300/300/300/300
1700000076.750000,1,300,300,114.44,49.59,0,2037,300/300/300/300/300/300
1700000076.800000,1,300,300,114.42,252.57,1,2026,300/300/300/300/300/300
1700000076.850000,1,300,300,114.40,51.90,0,2026,300/300/300/300/300/300
1700000076.900000,1,300,300,114.36,50.97,0,2026,300/300/300/300/300/300
1700000076.950000,1,300,300,114.32,445.71,1,2025,300/300/300/300/300/300
1700000077.000000,1,300,300,114.29,50.09,0,2025,300/300/300/300/300/300
1700000077.050000,1,300,300,114.29,51.83,0,2025,300/300/300/300/300/300
1700000077.100000,1,300,300,114.27,246.35,1,2021,300/300/300/300/300/300
1700000077.150000,1,300,300,114.25,52.71,0,2021,300/300/300/300/300/300
1700000077.200000,1,300,300,114.20,49.39,0,2021,300/300/300/300/300/300
1700000077.250000,1,300,300,114.16,282.33,1,2051,300/300/300/300/300/300
1700000077.300000,1,300,300,114.07,48.15,0,2051,300/300/300/300/300/300
1700000077.350000,1,300,300,114.01,47.46,0,2051,300/300/300/300/300/300
1700000077.400000,1,300,300,113.95,282.72,1,2017,300/300/300/300/300/300
1700000077.450000,1,300,300,113.90,51.66,0,2017,300/300/300/300/300/300
1700000077.500000,1,300,300,113.84,49.40,0,2017,300/300/300/300/300/300
1700000077.550000,1,300,300,113.82,324.02,1,2014,300/300/300/300/300/300
1700000077.600000,1,300,300,113.79,51.61,0,2014,300/300/300/300/300/300
1700000077.650000,1,300,300,113.73,48.17,0,2014,300/300/300/300/300/300
1700000077.700000,1,300,300,113.69,236.71,1,2036,300/300/300/300/300/300
1700000077.750000,1,300,300,113.62,50.55,0,2036,300/300/300/300/300/300
1700000077.800000,1,300,300,113.63,52.49,0,2036,300/300/300/300/300/300
1700000077.850000,1,300,300,113.64,316.48,1,2026,300/300/300/300/300/300
1700000077.900000,1,300,300,113.63,55.47,0,2026,300/300/300/300/300/300
1700000077.950000,1,300,300,113.62,50.80,0,2026,300/300/300/300/300/300
1700000078.000000,1,300,300,113.55,242.55,1,2025,300/300/300/300/300/300
1700000078.050000,1,300,300,113.48,51.37,0,2025,300/300/300/300/300/300
1700000078.100000,1,300,300,113.42,50.62,0,2025,300/300/300/300/300/300
1700000078.150000,1,300,300,113.35,236.28,1,2035,300/300/300/300/300/300
1700000078.200000,1,300,300,113.32,52.86,0,2035,300/300/300/300/300/300
1700000078.250000,1,300,300,113.30,48.22,0,2035,300/300/300/300/300/300
1700000078.300000,1,300,300,113.35,238.72,1,2046,300/300/300/300/300/300
1700000078.350000,1,300,300,113.31,49.66,0,2046,300/300/300/300/300/300
1700000078.400000,1,300,300,113.30,50.87,0,2046,300/300/300/300/300/300
1700000078.450000,1,300,300,113.20,314.69,1,2040,300/300/300/300/300/300
1700000078.500000,1,300,300,113.17,48.14,0,2040,300/300/300/300/300/300
1700000078.550000,1,300,300,113.10,50.60,0,2040,300/300/300/300/300/300
1700000078.600000,1,300,300,113.07,246.80,1,2051,300/300/300/300/300/300
1700000078.650000,1,300,300,113.03,52.98,0,2051,300/300/300/300/300/300
1700000078.700000,1,300,300,112.94,53.15,0,2051,300/300/300/300/300/300
1700000078.750000,1,300,300,113.01,253.96,1,2048,300/300/300/300/300/300
1700000078.800000,1,300,300,113.03,58.77,0,2048,300/300/300/300/300/300
1700000078.850000,1,300,300,113.02,54.19,0,2048,300/300/300/300/300/300
1700000078.900000,1,300,300,113.06,412.00,1,2048,300/300/300/300/300/300
1700000078.950000,1,300,300,113.06,53.25,0,2048,300/300/300/300/300/300
1700000079.000000,1,300,300,113.11,50.76,0,2048,300/300/300/300/300/300
1700000079.050000,1,300,300,113.11,252.45,1,2053,300/300/300/300/300/300
1700000079.100000,1,300,300,113.14,50.00,0,2053,300/300/300/300/300/300
1700000079.150000,1,300,300,113.17,48.14,0,2053,300/300/300/300/300/300
1700000079.200000,1,300,300,113.25,248.43,1,2064,300/300/300/300/300/300
1700000079.250000,1,300,300,113.24,51.16,0,2064,300/300/300/300/300/300
1700000079.300000,1,300,300,113.24,54.85,0,2064,300/300/300/300/300/300
1700000079.350000,1,300,300,113.20,246.86,1,2043,300/300/300/300/300/300
1700000079.400000,1,300,300,113.22,51.90,0,2043,300/300/300/300/300/300
1700000079.450000,1,300,300,113.33,50.76,0,2043,300/300/300/300/300/300
1700000079.500000,1,300,300,113.43,252.52,1,2061,300/300/300/300/300/300
1700000079.550000,1,300,300,113.50,52.55,0,2061,300/300/300/300/300/300
1700000079.600000,1,300,300,113.50,51.99,0,2061,300/300/300/300/300/300
1700000079.650000,1,300,300,113.47,333.92,1,2048,300/300/300/300/300/300
1700000079.700000,1,300,300,113.44,53.13,0,2048,300/300/300/300/300/300
1700000079.750000,1,300,300,113.51,53.05,0,2048,300/300/300/300/300/300
1700000079.800000,1,300,300,113.61,256.12,1,2033,300/300/300/300/300/300
1700000079.850000,1,300,300,113.68,53.43,0,2033,300/300/300/300/300/300
1700000079.900000,1,300,300,113.78,51.89,0,2033,300/300/300/300/300/300
1700000079.950000,1,300,300,113.86,295.86,1,2020,300/300/300/300/300/300
1700000080.000000,1,300,300,113.90,51.88,0,2020,300/300/300/300/300/300
1700000080.050000,1,300,300,113.96,52.94,0,2020,300/300/300/300/300/300
1700000080.100000,1,300,300,114.05,257.23,1,2035,300/300/300/300/300/300
1700000080.150000,1,300,300,114.17,51.78,0,2035,300/300/300/300/300/300
1700000080.200000,1,300,300,114.28,50.86,0,2035,300/300/300/300/300/300
1700000080.250000,1,300,300,114.43,252.93,1,2016,300/300/300/300/300/300
1700000080.300000,1,300,300,114.52,48.90,0,2016,300/300/300/300/300/300
1700000080.350000,1,300,300,114.60,52.51,0,2016,300/300/300/300/300/300
1700000080.400000,1,300,300,114.73,254.13,1,2045,300/300/300/300/300/300
1700000080.450000,1,300,300,114.88,49.85,0,2045,300/300/300/300/300/300
1700000080.500000,1,300,300,115.03,48.40,0,2045,300/300/300/300/300/300
1700000080.550000,1,300,300,115.14,253.65,1,2024,300/300/300/300/300/300
1700000080.600000,1,300,300,115.28,53.79,0,2024,300/300/300/300/300/300
1700000080.650000,1,300,300,115.45,51.87,0,2024,300/300/300/300/300/300
1700000080.700000,1,300,300,115.55,342.58,1,2019,300/300/300/300/300/300
1700000080.750000,1,300,300,115.69,54.10,0,2019,300/300/300/300/300/300
1700000080.800000,1,300,300,115.80,48.66,0,2019,300/300/300/300/300/300
1700000080.850000,1,300,300,115.90,253.33,1,2016,300/300/300/300/300/300
1700000080.900000,1,300,300,116.00,53.63,0,2016,300/300/300/300/300/300
1700000080.950000,1,300,300,116.11,49.65,0,2016,300/300/300/300/300/300
1700000081.000000,1,300,300,116.22,255.92,1,2014,300/300/300/300/300/300
1700000081.050000,1,300,300,116.36,50.08,0,2014,300/300/300/300/300/300
1700000081.100000,1,300,300,116.48,48.80,0,2014,300/300/300/300/300/300
1700000081.150000,1,300,300,116.55,253.83,1,2005,300/300/300/300/300/300
1700000081.200000,1,300,300,116.64,52.08,0,2005,300/300/300/300/300/300
1700000081.250000,1,300,300,116.68,50.23,0,2005,300/300/300/300/300/300
1700000081.300000,1,300,300,116.74,247.85,1,1974,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,51.36,0,1974,300/300/300/300/300/300
1700000081.400000,1,300,300,116.89,51.81,0,1974,300/300/300/300/300/300
1700000081.450000,1,300,300,116.98,252.37,1,1979,300/300/300/300/300/300
1700000081.500000,1,300,300,117.01,50.30,0,1979,300/300/300/300/300/300
1700000081.550000,1,300,300,117.04,49.87,0,1979,300/300/300/300/300/300
1700000081.600000,1,300,300,117.08,327.18,1,1998,300/300/300/300/300/300
1700000081.650000,1,300,300,117.12,49.50,0,1998,300/300/300/300/300/300
1700000081.700000,1,300,300,117.16,52.35,0,1998,300/300/300/300/300/300
1700000081.750000,1,300,300,117.23,248.06,1,1987,300/300/300/300/300/300
1700000081.800000,1,300,300,117.29,50.84,0,1987,300/300/300/300/300/300
1700000081.850000,1,300,300,117.35,49.38,0,1987,300/300/300/300/300/300
1700000081.900000,1,300,300,117.42,246.58,1,1997,300/300/300/300/300/300
1700000081.950000,1,300,300,117.44,53.07,0,1997,300/300/300/300/300/300
1700000082.000000,1,300,300,117.46,60.54,0,1997,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,245.15,1,2033,300/300/300/300/300/300
1700000082.100000,1,300,300,117.49,52.29,0,2033,300/300/300/300/300/300
1700000082.150000,1,300,300,117.53,46.82,0,2033,300/300/300/300/300/300
1700000082.200000,1,300,300,117.51,245.83,1,2075,300/300/300/300/300/300
1700000082.250000,1,300,300,117.49,48.88,0,2075,300/300/300/300/300/300
1700000082.300000,1,300,300,117.53,50.14,0,2075,300/300/300/300/300/300
1700000082.350000,1,300,300,117.51,248.54,1,2065,300/300/300/300/300/300
1700000082.400000,1,300,300,117.52,47.33,0,2065,300/300/300/300/300/300
1700000082.450000,1,300,300,117.51,48.38,0,2065,300/300/300/300/300/300
1700000082.500000,1,300,300,117.51,250.93,1,2049,300/300/300/300/300/300
1700000082.550000,1,300,300,117.59,49.77,0,2049,300/300/300/300/300/300
1700000082.600000,1,300,300,117.62,47.75,0,2049,300/300/300/300/300/300
1700000082.650000,1,300,300,117.61,252.49,1,2041,300/300/300/300/300/300
1700000082.700000,1,300,300,117.64,48.33,0,2041,300/300/300/300/300/300
1700000082.750000,1,300,300,117.68,49.01,0,2041,300/300/300/300/300/300
1700000082.800000,1,300,300,117.69,257.72,1,2077,300/300/300/300/300/300
1700000082.850000,1,300,300,117.69,47.75,0,2077,300/300/300/300/300/300
1700000082.900000,1,300,300,117.75,46.54,0,2077,300/300/300/300/300/300
1700000082.950000,1,300,300,117.73,255.18,1,2103,300/300/300/300/300/300
1700000083.000000,1,300,300,117.75,49.68,0,2103,300/300/300/300/300/300
1700000083.050000,1,300,300,117.75,46.60,0,2103,300/300/300/300/300/300
1700000083.100000,1,300,300,117.75,257.32,1,2110,300/300/300/300/300/300
1700000083.150000,1,300,300,117.81,48.13,0,2110,300/300/300/300/300/300
1700000083.200000,1,300,300,117.78,51.18,0,2110,300/300/300/300/300/300
1700000083.250000,1,300,300,117.82,299.56,1,2114,300/300/300/300/300/300
1700000083.300000,1,300,300,117.84,49.13,0,2114,300/300/300/300/300/300
1700000083.350000,1,300,300,117.86,48.80,0,2114,300/300/300/300/300/300
1700000083.400000,1,300,300,117.91,356.10,1,2149,300/300/300/300/300/300
1700000083.450000,1,300,300,117.90,48.61,0,2149,300/300/300/300/300/300
1700000083.500000,1,300,300,117.89,50.27,0,2149,300/300/300/300/300/300
1700000083.550000,1,300,300,117.94,265.57,1,2135,300/300/300/300/300/300
1700000083.600000,1,300,300,117.97,50.59,0,2135,300/300/300/300/300/300
1700000083.650000,1,300,300,117.98,48.67,0,2135,300/300/300/300/300/300
1700000083.700000,1,300,300,117.98,263.35,1,2135,300/300/300/300/300/300
1700000083.750000,1,300,300,118.02,49.58,0,2135,300/300/300/300/300/300
1700000083.800000,1,300,300,118.04,50.98,0,2135,300/300/300/300/300/300
1700000083.850000,1,300,300,118.06,277.29,1,2153,300/300/300/300/300/300
1700000083.900000,1,300,300,118.05,52.07,0,2153,300/300/300/300/300/300
1700000083.950000,1,300,300,118.07,50.17,0,2153,300/300/300/300/300/300
1700000084.000000,1,300,300,118.15,396.94,1,2170,300/300/300/300/300/300
1700000084.050000,1,300,300,118.17,51.84,0,2170,300/300/300/300/300/300
1700000084.100000,1,300,300,118.25,51.49,0,2170,300/300/300/300/300/300
1700000084.150000,1,300,300,118.34,264.89,1,2160,300/300/300/300/300/300
1700000084.200000,1,300,300,118.38,50.01,0,2160,300/300/300/300/300/300
1700000084.250000,1,300,300,118.45,51.83,0,2160,300/300/300/300/300/300
1700000084.300000,1,300,300,118.54,385.81,1,2150,300/300/300/300/300/300
1700000084.350000,1,300,300,118.55,49.83,0,2150,300/300/300/300/300/300
1700000084.400000,1,300,300,118.60,49.08,0,2150,300/300/300/300/300/300
1700000084.450000,1,300,300,118.69,256.19,1,2150,300/300/300/300/300/300
1700000084.500000,1,300,300,118.71,47.40,0,2150,300/300/300/300/300/300
1700000084.550000,1,300,300,118.70,48.48,0,2150,300/300/300/300/300/300
1700000084.600000,1,300,300,118.72,456.78,1,2154,300/300/300/300/300/300
1700000084.650000,1,300,300,118.73,47.72,0,2154,300/300/300/300/300/300
1700000084.700000,1,300,300,118.67,47.92,0,2154,300/300/300/300/300/300
1700000084.750000,1,300,300,118.66,364.00,1,2163,300/300/300/300/300/300
1700000084.800000,1,300,300,118.66,47.64,0,2163,300/300/300/300/300/300
1700000084.850000,1,300,300,118.59,48.81,0,2163,300/300/300/300/300/300
1700000084.900000,1,300,300,118.62,371.91,1,2165,300/300/300/300/300/300
1700000084.950000,1,300,300,118.59,47.29,0,2165,300/300/300/300/300/300
1700000085.000000,1,300,300,118.58,47.30,0,2165,300/300/300/300/300/300
1700000085.050000,1,300,300,118.55,308.44,1,2161,300/300/300/300/300/300
1700000085.100000,1,300,300,118.54,47.40,0,2161,300/300/300/300/300/300
1700000085.150000,1,300,300,118.54,49.78,0,2161,300/300/300/300/300/300
1700000085.200000,1,300,300,118.62,248.99,1,2176,300/300/300/300/300/300
1700000085.250000,1,300,300,118.60,49.73,0,2176,300/300/300/300/300/300
1700000085.300000,1,300,300,118.67,47.93,0,2176,300/300/300/300/300/300
1700000085.350000,1,300,300,118.69,252.25,1,2174,300/300/300/300/300/300
1700000085.400000,1,300,300,118.72,47.33,0,2174,300/300/300/300/300/300
1700000085.450000,1,300,300,118.77,51.08,0,2174,300/300/300/300/300/300
1700000085.500000,1,300,300,118.78,292.44,1,2170,300/300/300/300/300/300
1700000085.550000,1,300,300,118.85,47.29,0,2170,300/300/300/300/300/300
1700000085.600000,1,300,300,118.89,47.11,0,2170,300/300/300/300/300/300
1700000085.650000,1,300,300,118.94,293.29,1,2144,300/300/300/300/300/300
1700000085.700000,1,300,300,118.97,48.04,0,2144,300/300/300/300/300/300
1700000085.750000,1,300,300,119.04,47.89,0,2144,300/300/300/300/300/300
1700000085.800000,1,300,300,119.09,321.24,1,2133,300/300/300/300/300/300
1700000085.850000,1,300,300,119.13,49.90,0,2133,300/300/300/300/300/300
1700000085.900000,1,300,300,119.18,47.41,0,2133,300/300/300/300/300/300
1700000085.950000,1,300,300,119.26,239.52,1,2134,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,48.54,0,2134,300/300/300/300/300/300
1700000086.050000,1,300,300,119.33,49.23,0,2134,300/300/300/300/300/300
1700000086.100000,1,300,300,119.35,238.44,1,2129,300/300/300/300/300/300
1700000086.150000,1,300,300,119.39,47.17,0,2129,300/300/300/300/300/300
1700000086.200000,1,300,300,119.40,48.70,0,2129,300/300/300/300/300/300
1700000086.250000,1,300,300,119.40,244.38,1,2097,300/300/300/300/300/300
1700000086.300000,1,300,300,119.41,52.11,0,2097,300/300/300/300/300/300
1700000086.350000,1,300,300,119.45,48.08,0,2097,300/300/300/300/300/300
1700000086.400000,1,300,300,119.47,242.80,1,2119,300/300/300/300/300/300
1700000086.450000,1,300,300,119.47,50.01,0,2119,300/300/300/300/300/300
1700000086.500000,1,300,300,119.47,50.89,0,2119,300/300/300/300/300/300
1700000086.550000,1,300,300,119.46,249.95,1,2130,300/300/300/300/300/300
1700000086.600000,1,300,300,119.41,48.21,0,2130,300/300/300/300/300/300
1700000086.650000,1,300,300,119.38,50.45,0,2130,300/300/300/300/300/300
1700000086.700000,1,300,300,119.36,253.00,1,2140,300/300/300/300/300/300
1700000086.750000,1,300,300,119.30,50.87,0,2140,300/300/300/300/300/300
1700000086.800000,1,300,300,119.28,50.67,0,2140,300/300/300/300/300/300
1700000086.850000,1,300,300,119.24,252.79,1,2136,300/300/300/300/300/300
1700000086.900000,1,300,300,119.19,52.09,0,2136,300/300/300/300/300/300
1700000086.950000,1,300,300,119.10,49.71,0,2136,300/300/300/300/300/300
1700000087.000000,1,300,300,119.05,250.45,1,2128,300/300/300/300/300/300
1700000087.050000,1,300,300,119.00,54.01,0,2128,300/300/300/300/300/300
1700000087.100000,1,300,300,118.93,50.79,0,2128,300/300/300/300/300/300
1700000087.150000,1,300,300,118.83,252.44,1,2126,300/300/300/300/300/300
1700000087.200000,1,300,300,118.80,51.65,0,2126,300/300/300/300/300/300
1700000087.250000,1,300,300,118.73,47.79,0,2126,300/300/300/300/300/300
1700000087.300000,1,300,300,118.67,252.57,1,2111,300/300/300/300/300/300
1700000087.350000,1,300,300,118.62,54.33,0,2111,300/300/300/300/300/300
1700000087.400000,1,300,300,118.53,49.87,0,2111,300/300/300/300/300/300
1700000087.450000,1,300,300,118.53,252.28,1,2104,300/300/300/300/300/300
1700000087.500000,1,300,300,118.53,50.67,0,2104,300/300/300/300/300/300
1700000087.550000,1,300,300,118.47,49.36,0,2104,300/300/300/300/300/300
1700000087.600000,1,300,300,118.45,259.63,1,2109,300/300/300/300/300/300
1700000087.650000,1,300,300,118.45,51.78,0,2109,300/300/300/300/300/300
1700000087.700000,1,300,300,118.41,52.59,0,2109,300/300/300/300/300/300
1700000087.750000,1,300,300,118.35,263.06,1,2116,300/300/300/300/300/300
1700000087.800000,1,300,300,118.32,52.27,0,2116,300/300/300/300/300/300
1700000087.850000,1,300,300,118.28,49.82,0,2116,300/300/300/300/300/300
1700000087.900000,1,300,300,118.26,259.35,1,2113,300/300/300/300/300/300
1700000087.950000,1,300,300,118.24,51.56,0,2113,300/300/300/300/300/300
1700000088.000000,1,300,300,118.20,47.14,0,2113,300/300/300/300/300/300
1700000088.050000,1,300,300,118.20,258.13,1,2125,300/300/300/300/300/300
1700000088.100000,1,300,300,118.19,48.77,0,2125,300/300/300/300/300/300
1700000088.150000,1,300,300,118.20,52.50,0,2125,300/300/300/300/300/300
1700000088.200000,1,300,300,118.20,257.01,1,2149,300/300/300/300/300/300
1700000088.250000,1,300,300,118.25,50.11,0,2149,300/300/300/300/300/300
1700000088.300000,1,300,300,118.25,51.73,0,2149,300/300/300/300/300/300
1700000088.350000,1,300,300,118.27,256.70,1,2157,300/300/300/300/300/300
1700000088.400000,1,300,300,118.28,52.53,0,2157,300/300/300/300/300/300
1700000088.450000,1,300,300,118.29,52.45,0,2157,300/300/300/300/300/300
1700000088.500000,1,300,300,118.31,256.53,1,2139,300/300/300/300/300/300
1700000088.550000,1,300,300,118.36,52.17,0,2139,300/300/300/300/300/300
1700000088.600000,1,300,300,118.38,49.73,0,2139,300/300/300/300/300/300
1700000088.650000,1,300,300,118.40,250.03,1,2148,300/300/300/300/300/300
1700000088.700000,1,300,300,118.39,51.61,0,2148,300/300/300/300/300/300
1700000088.750000,1,300,300,118.41,51.14,0,2148,300/300/300/300/300/300
1700000088.800000,1,300,300,118.41,251.11,1,2161,300/300/300/300/300/300
1700000088.850000,1,300,300,118.45,48.67,0,2161,300/300/300/300/300/300
1700000088.900000,1,300,300,118.45,48.94,0,2161,300/300/300/300/300/300
1700000088.950000,1,300,300,118.46,257.92,1,2174,300/300/300/300/300/300
1700000089.000000,1,300,300,118.45,50.01,0,2174,300/300/300/300/300/300
1700000089.050000,1,300,300,118.45,48.66,0,2174,300/300/300/300/300/300
1700000089.100000,1,300,300,118.45,257.48,1,2198,300/300/300/300/300/300
1700000089.150000,1,300,300,118.46,49.58,0,2198,300/300/300/300/300/300
1700000089.200000,1,300,300,118.47,45.97,0,2198,300/300/300/300/300/300
1700000089.250000,1,300,300,118.45,341.50,1,2158,300/300/300/300/300/300
