t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.39,57.76,0,2110,300/300/300/300/300/300
1700000071.500000,1,300,300,118.32,55.95,0,2110,300/300/300/300/300/300
1700000071.550000,1,300,300,118.28,408.44,1,2123,300/300/300/300/300/300
1700000071.600000,1,300,300,118.28,54.11,0,2123,300/300/300/300/300/300
1700000071.650000,1,300,300,118.24,55.41,0,2123,300/300/300/300/300/300
1700000071.700000,1,300,300,118.20,287.51,1,2134,300/300/300/300/300/300
1700000071.750000,1,300,300,118.15,60.58,0,2134,300/300/300/300/300/300
1700000071.800000,1,300,300,118.10,58.88,0,2134,300/300/300/300/300/300
1700000071.850000,1,300,300,118.04,287.05,1,2128,300/300/300/300/300/300
1700000071.900000,1,300,300,117.97,57.25,0,2128,300/300/300/300/300/300
1700000071.950000,1,300,300,117.91,57.66,0,2128,300/300/300/300/300/300
1700000072.000000,1,300,300,117.85,251.44,1,2154,300/300/300/300/300/300
1700000072.050000,1,300,300,117.76,60.19,0,2154,300/300/300/300/300/300
1700000072.100000,1,300,300,117.69,55.36,0,2154,300/300/300/300/300/300
1700000072.150000,1,300,300,117.62,247.58,1,2151,300/300/300/300/300/300
1700000072.200000,1,300,300,117.57,56.16,0,2151,300/300/300/300/300/300
1700000072.250000,1,300,300,117.53,59.46,0,2151,300/300/300/300/300/300
1700000072.300000,1,300,300,117.44,248.75,1,2181,300/300/300/300/300/300
1700000072.350000,1,300,300,117.40,57.35,0,2181,300/300/300/300/300/300
1700000072.400000,1,300,300,117.36,58.14,0,2181,300/300/300/300/300/300
1700000072.450000,1,300,300,117.35,256.03,1,2191,300/300/300/300/300/300
1700000072.500000,1,300,300,117.30,61.15,0,2191,300/300/300/300/300/300
1700000072.550000,1,300,300,117.26,58.85,0,2191,300/300/300/300/300/300
1700000072.600000,1,300,300,117.22,285.53,1,2195,300/300/300/300/300/300
1700000072.650000,1,300,300,117.19,58.77,0,2195,300/300/300/300/300/300
1700000072.700000,1,300,300,117.17,58.47,0,2195,300/300/300/300/300/300
1700000072.750000,1,300,300,117.14,250.86,1,2195,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,59.27,0,2195,300/300/300/300/300/300
1700000072.850000,1,300,300,117.09,56.93,0,2195,300/300/300/300/300/300
1700000072.900000,1,300,300,117.06,251.91,1,2224,300/300/300/300/300/300
1700000072.950000,1,300,300,117.03,54.87,0,2224,300/300/300/300/300/300
1700000073.000000,1,300,300,116.99,57.48,0,2224,300/300/300/300/300/300
1700000073.050000,1,300,300,116.95,291.93,1,2230,300/300/300/300/300/300
1700000073.100000,1,300,300,116.95,55.75,0,2230,300/300/300/300/300/300
1700000073.150000,1,300,300,116.92,55.22,0,2230,300/300/300/300/300/300
1700000073.200000,1,300,300,116.89,282.93,1,2228,300/300/300/300/300/300
1700000073.250000,1,300,300,116.86,55.77,0,2228,300/300/300/300/300/300
1700000073.300000,1,300,300,116.87,55.13,0,2228,300/300/300/300/300/300
1700000073.350000,1,300,300,116.80,252.68,1,2256,300/300/300/300/300/300
1700000073.400000,1,300,300,116.79,54.10,0,2256,300/300/300/300/300/300
1700000073.450000,1,300,300,116.76,54.17,0,2256,300/300/300/300/300/300
1700000073.500000,1,300,300,116.72,283.25,1,2250,300/300/300/300/300/300
1700000073.550000,1,300,300,116.67,51.28,0,2250,300/300/300/300/300/300
1700000073.600000,1,300,300,116.66,52.56,0,2250,300/300/300/300/300/300
1700000073.650000,1,300,300,116.64,277.80,1,2250,300/300/300/300/300/300
1700000073.700000,1,300,300,116.57,51.71,0,2250,300/300/300/300/300/300
1700000073.750000,1,300,300,116.57,53.42,0,2250,300/300/300/300/300/300
1700000073.800000,1,300,300,116.53,250.75,1,2259,300/300/300/300/300/300
1700000073.850000,1,300,300,116.48,52.28,0,2259,300/300/300/300/300/300
1700000073.900000,1,300,300,116.43,51.46,0,2259,300/300/300/300/300/300
1700000073.950000,1,300,300,116.37,246.22,1,2246,300/300/300/300/300/300
1700000074.000000,1,300,300,116.38,48.78,0,2246,300/300/300/300/300/300
1700000074.050000,1,300,300,116.35,52.50,0,2246,300/300/300/300/300/300
1700000074.100000,1,300,300,116.34,247.25,1,2262,300/300/300/300/300/300
1700000074.150000,1,300,300,116.34,53.12,0,2262,300/300/300/300/300/300
1700000074.200000,1,300,300,116.28,51.54,0,2262,300/300/300/300/300/300
1700000074.250000,1,300,300,116.29,420.13,1,2252,300/300/300/300/300/300
1700000074.300000,1,300,300,116.26,51.89,0,2252,300/300/300/300/300/300
1700000074.350000,1,300,300,116.22,54.34,0,2252,300/300/300/300/300/300
1700000074.400000,1,300,300,116.22,411.63,1,2218,300/300/300/300/300/300
1700000074.450000,1,300,300,116.14,51.81,0,2218,300/300/300/300/300/300
1700000074.500000,1,300,300,116.09,49.39,0,2218,300/300/300/300/300/300
1700000074.550000,1,300,300,116.09,290.96,1,2213,300/300/300/300/300/300
1700000074.600000,1,300,300,116.09,50.76,0,2213,300/300/300/300/300/300
1700000074.650000,1,300,300,116.13,49.55,0,2213,300/300/300/300/300/300
1700000074.700000,1,300,300,116.13,318.61,1,2204,300/300/300/300/300/300
1700000074.750000,1,300,300,116.16,52.40,0,2204,300/300/300/300/300/300
1700000074.800000,1,300,300,116.12,49.79,0,2204,300/300/300/300/300/300
1700000074.850000,1,300,300,116.11,373.34,1,2184,300/300/300/300/300/300
1700000074.900000,1,300,300,116.08,52.21,0,2184,300/300/300/300/300/300
1700000074.950000,1,300,300,116.03,49.70,0,2184,300/300/300/300/300/300
1700000075.000000,1,300,300,115.98,290.59,1,2144,300/300/300/300/300/300
1700000075.050000,1,300,300,115.94,51.41,0,2144,300/300/300/300/300/300
1700000075.100000,1,300,300,115.90,50.08,0,2144,300/300/300/300/300/300
1700000075.150000,1,300,300,115.85,337.72,1,2144,300/300/300/300/300/300
1700000075.200000,1,300,300,115.79,53.61,0,2144,300/300/300/300/300/300
1700000075.250000,1,300,300,115.69,51.59,0,2144,300/300/300/300/300/300
1700000075.300000,1,300,300,115.64,319.76,1,2153,300/300/300/300/300/300
1700000075.350000,1,300,300,115.59,50.40,0,2153,300/300/300/300/300/300
1700000075.400000,1,300,300,115.54,52.78,0,2153,300/300/300/300/300/300
1700000075.450000,1,300,300,115.45,377.83,1,2161,300/300/300/300/300/300
1700000075.500000,1,300,300,115.42,54.92,0,2161,300/300/300/300/300/300
1700000075.550000,1,300,300,115.36,53.22,0,2161,300/300/300/300/300/300
1700000075.600000,1,300,300,115.26,252.93,1,2150,300/300/300/300/300/300
1700000075.650000,1,300,300,115.18,52.81,0,2150,300/300/300/300/300/300
1700000075.700000,1,300,300,115.10,53.13,0,2150,300/300/300/300/300/300
1700000075.750000,1,300,300,114.99,242.39,1,2144,300/300/300/300/300/300
1700000075.800000,1,300,300,114.85,55.28,0,2144,300/300/300/300/300/300
1700000075.850000,1,300,300,114.78,54.96,0,2144,300/300/300/300/300/300
1700000075.900000,1,300,300,114.71,254.64,1,2136,300/300/300/300/300/300
1700000075.950000,1,300,300,114.63,55.86,0,2136,300/300/300/300/300/300
1700000076.000000,1,300,300,114.52,58.88,0,2136,300/300/300/300/300/300
1700000076.050000,1,300,300,114.49,251.72,1,2131,300/300/300/300/300/300
1700000076.100000,1,300,300,114.49,55.63,0,2131,300/300/300/300/300/300
1700000076.150000,1,300,300,114.48,54.63,0,2131,300/300/300/300/300/300
1700000076.200000,1,300,300,114.47,250.25,1,2121,300/300/300/300/300/300
1700000076.250000,1,300,300,114.43,54.09,0,2121,300/300/300/300/300/300
1700000076.300000,1,300,300,114.30,59.17,0,2121,300/300/300/300/300/300
1700000076.350000,1,300,300,114.28,351.27,1,2103,300/300/300/300/300/300
1700000076.400000,1,300,300,114.22,54.51,0,2103,300/300/300/300/300/300
1700000076.450000,1,300,300,114.14,54.02,0,2103,300/300/300/300/300/300
1700000076.500000,1,300,300,114.11,285.72,1,2070,300/300/300/300/300/300
1700000076.550000,1,300,300,114.09,54.09,0,2070,300/300/300/300/300/300
1700000076.600000,1,300,300,114.05,51.98,0,2070,300/300/300/300/300/300
1700000076.650000,1,300,300,114.03,317.30,1,2090,300/300/300/300/300/300
1700000076.700000,1,300,300,113.99,55.17,0,2090,300/300/300/300/300/300
1700000076.750000,1,300,300,113.98,52.49,0,2090,300/300/300/300/300/300
1700000076.800000,1,300,300,113.97,220.50,1,2087,300/300/300/300/300/300
1700000076.850000,1,300,300,113.96,55.22,0,2087,300/300/300/300/300/300
1700000076.900000,1,300,300,113.92,53.57,0,2087,300/300/300/300/300/300
1700000076.950000,1,300,300,113.91,272.95,1,2086,300/300/300/300/300/300
1700000077.000000,1,300,300,113.88,52.40,0,2086,300/300/300/300/300/300
1700000077.050000,1,300,300,113.89,53.87,0,2086,300/300/300/300/300/300
1700000077.100000,1,300,300,113.88,346.52,1,2096,300/300/300/300/300/300
1700000077.150000,1,300,300,113.86,54.22,0,2096,300/300/300/300/300/300
1700000077.200000,1,300,300,113.86,53.47,0,2096,300/300/300/300/300/300
1700000077.250000,1,300,300,113.82,240.39,1,2097,300/300/300/300/300/300
1700000077.300000,1,300,300,113.77,55.40,0,2097,300/300/300/300/300/300
1700000077.350000,1,300,300,113.76,52.38,0,2097,300/300/300/300/300/300
1700000077.400000,1,300,300,113.76,283.14,1,2065,300/300/300/300/300/300
1700000077.450000,1,300,300,113.75,52.43,0,2065,300/300/300/300/300/300
1700000077.500000,1,300,300,113.74,50.91,0,2065,300/300/300/300/300/300
1700000077.550000,1,300,300,113.73,302.46,1,2073,300/300/300/300/300/300
1700000077.600000,1,300,300,113.73,50.72,0,2073,300/300/300/300/300/300
1700000077.650000,1,300,300,113.74,49.06,0,2073,300/300/300/300/300/300
1700000077.700000,1,300,300,113.76,292.40,1,2086,300/300/300/300/300/300
1700000077.750000,1,300,300,113.79,50.19,0,2086,300/300/300/300/300/300
1700000077.800000,1,300,300,113.82,50.96,0,2086,300/300/300/300/300/300
1700000077.850000,1,300,300,113.87,232.28,1,2056,300/300/300/300/300/300
1700000077.900000,1,300,300,113.93,55.29,0,2056,300/300/300/300/300/300
1700000077.950000,1,300,300,113.97,53.96,0,2056,300/300/300/300/300/300
1700000078.000000,1,300,300,114.04,239.46,1,2038,300/300/300/300/300/300
1700000078.050000,1,300,300,114.05,55.09,0,2038,300/300/300/300/300/300
1700000078.100000,1,300,300,114.05,54.51,0,2038,300/300/300/300/300/300
1700000078.150000,1,300,300,114.02,273.95,1,2063,300/300/300/300/300/300
1700000078.200000,1,300,300,114.03,55.39,0,2063,300/300/300/300/300/300
1700000078.250000,1,300,300,113.99,51.42,0,2063,300/300/300/300/300/300
1700000078.300000,1,300,300,113.93,242.51,1,2075,300/300/300/300/300/300
1700000078.350000,1,300,300,113.83,51.43,0,2075,300/300/300/300/300/300
1700000078.400000,1,300,300,113.75,55.95,0,2075,300/300/300/300/300/300
1700000078.450000,1,300,300,113.66,248.12,1,2087,300/300/300/300/300/300
1700000078.500000,1,300,300,113.67,50.15,0,2087,300/300/300/300/300/300
1700000078.550000,1,300,300,113.63,56.35,0,2087,300/300/300/300/300/300
1700000078.600000,1,300,300,113.51,242.13,1,2078,300/300/300/300/300/300
1700000078.650000,1,300,300,113.36,55.24,0,2078,300/300/300/300/300/300
1700000078.700000,1,300,300,113.26,57.67,0,2078,300/300/300/300/300/300
1700000078.750000,1,300,300,113.18,245.28,1,2093,300/300/300/300/300/300
1700000078.800000,1,300,300,113.13,59.74,0,2093,300/300/300/300/300/300
1700000078.850000,1,300,300,113.06,57.10,0,2093,300/300/300/300/300/300
1700000078.900000,1,300,300,113.05,243.99,1,2114,300/300/300/300/300/300
1700000078.950000,1,300,300,113.00,56.17,0,2114,300/300/300/300/300/300
1700000079.000000,1,300,300,112.98,57.28,0,2114,300/300/300/300/300/300
1700000079.050000,1,300,300,112.99,330.90,1,2136,300/300/300/300/300/300
1700000079.100000,1,300,300,112.96,54.15,0,2136,300/300/300/300/300/300
1700000079.150000,1,300,300,112.99,50.89,0,2136,300/300/300/300/300/300
1700000079.200000,1,300,300,113.06,165.28,1,2134,300/300/300/300/300/300
1700000079.250000,1,300,300,113.07,54.44,0,2134,300/300/300/300/300/300
1700000079.300000,1,300,300,113.04,55.24,0,2134,300/300/300/300/300/300
1700000079.350000,1,300,300,112.99,258.06,1,2122,300/300/300/300/300/300
1700000079.400000,1,300,300,113.07,62.81,0,2122,300/300/300/300/300/300
1700000079.450000,1,300,300,113.22,53.45,0,2122,300/300/300/300/300/300
1700000079.500000,1,300,300,113.22,295.31,1,2105,300/300/300/300/300/300
1700000079.550000,1,300,300,113.19,54.34,0,2105,300/300/300/300/300/300
1700000079.600000,1,300,300,113.04,58.74,0,2105,300/300/300/300/300/300
1700000079.650000,1,300,300,112.92,257.27,1,2130,300/300/300/300/300/300
1700000079.700000,1,300,300,112.93,59.01,0,2130,300/300/300/300/300/300
1700000079.750000,1,300,300,112.99,57.97,0,2130,300/300/300/300/300/300
1700000079.800000,1,300,300,113.03,251.96,1,2105,300/300/300/300/300/300
1700000079.850000,1,300,300,113.08,56.66,0,2105,300/300/300/300/300/300
1700000079.900000,1,300,300,113.22,57.91,0,2105,300/300/300/300/300/300
1700000079.950000,1,300,300,113.38,251.02,1,2112,300/300/300/300/300/300
1700000080.000000,1,300,300,113.58,57.42,0,2112,300/300/300/300/300/300
1700000080.050000,1,300,300,113.65,55.04,0,2112,300/300/300/300/300/300
1700000080.100000,1,300,300,113.85,250.41,1,2100,300/300/300/300/300/300
1700000080.150000,1,300,300,114.00,55.16,0,2100,300/300/300/300/300/300
1700000080.200000,1,300,300,114.16,52.43,0,2100,300/300/300/300/300/300
1700000080.250000,1,300,300,114.33,252.91,1,2095,300/300/300/300/300/300
1700000080.300000,1,300,300,114.44,54.28,0,2095,300/300/300/300/300/300
1700000080.350000,1,300,300,114.60,52.89,0,2095,300/300/300/300/300/300
1700000080.400000,1,300,300,114.75,255.54,1,2080,300/300/300/300/300/300
1700000080.450000,1,300,300,114.94,55.77,0,2080,300/300/300/300/300/300
1700000080.500000,1,300,300,115.06,53.55,0,2080,300/300/300/300/300/300
1700000080.550000,1,300,300,115.17,253.40,1,2093,300/300/300/300/300/300
1700000080.600000,1,300,300,115.29,54.53,0,2093,300/300/300/300/300/300
1700000080.650000,1,300,300,115.41,53.90,0,2093,300/300/300/300/300/300
1700000080.700000,1,300,300,115.46,249.42,1,2055,300/300/300/300/300/300
1700000080.750000,1,300,300,115.56,54.13,0,2055,300/300/300/300/300/300
1700000080.800000,1,300,300,115.70,51.97,0,2055,300/300/300/300/300/300
1700000080.850000,1,300,300,115.80,250.26,1,2053,300/300/300/300/300/300
1700000080.900000,1,300,300,115.99,57.14,0,2053,300/300/300/300/300/300
1700000080.950000,1,300,300,116.12,58.91,0,2053,300/300/300/300/300/300
1700000081.000000,1,300,300,116.31,248.12,1,2037,300/300/300/300/300/300
1700000081.050000,1,300,300,116.47,54.76,0,2037,300/300/300/300/300/300
1700000081.100000,1,300,300,116.59,56.35,0,2037,300/300/300/300/300/300
1700000081.150000,1,300,300,116.65,284.97,1,2041,300/300/300/300/300/300
1700000081.200000,1,300,300,116.75,51.95,0,2041,300/300/300/300/300/300
1700000081.250000,1,300,300,116.79,56.28,0,2041,300/300/300/300/300/300
1700000081.300000,1,300,300,116.81,282.39,1,2041,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,52.25,0,2041,300/300/300/300/300/300
1700000081.400000,1,300,300,116.86,51.06,0,2041,300/300/300/300/300/300
1700000081.450000,1,300,300,116.89,247.70,1,2070,300/300/300/300/300/300
1700000081.500000,1,300,300,116.93,54.59,0,2070,300/300/300/300/300/300
1700000081.550000,1,300,300,116.99,51.52,0,2070,300/300/300/300/300/300
1700000081.600000,1,300,300,117.04,287.70,1,2075,300/300/300/300/300/300
1700000081.650000,1,300,300,117.10,51.95,0,2075,300/300/300/300/300/300
1700000081.700000,1,300,300,117.19,50.37,0,2075,300/300/300/300/300/300
1700000081.750000,1,300,300,117.25,287.91,1,2055,300/300/300/300/300/300
1700000081.800000,1,300,300,117.33,55.40,0,2055,300/300/300/300/300/300
1700000081.850000,1,300,300,117.32,54.59,0,2055,300/300/300/300/300/300
1700000081.900000,1,300,300,117.37,251.32,1,2079,300/300/300/300/300/300
1700000081.950000,1,300,300,117.39,56.48,0,2079,300/300/300/300/300/300
1700000082.000000,1,300,300,117.42,52.28,0,2079,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,331.18,1,1978,300/300/300/300/300/300
1700000082.100000,1,300,300,117.48,54.14,0,1978,300/300/300/300/300/300
1700000082.150000,1,300,300,117.52,52.46,0,1978,300/300/300/300/300/300
1700000082.200000,1,300,300,117.56,320.57,1,2027,300/300/300/300/300/300
1700000082.250000,1,300,300,117.60,56.85,0,2027,300/300/300/300/300/300
1700000082.300000,1,300,300,117.67,53.59,0,2027,300/300/300/300/300/300
1700000082.350000,1,300,300,117.66,249.54,1,2066,300/300/300/300/300/300
1700000082.400000,1,300,300,117.70,53.90,0,2066,300/300/300/300/300/300
1700000082.450000,1,300,300,117.68,57.22,0,2066,300/300/300/300/300/300
1700000082.500000,1,300,300,117.67,323.74,1,2090,300/300/300/300/300/300
1700000082.550000,1,300,300,117.73,58.09,0,2090,300/300/300/300/300/300
1700000082.600000,1,300,300,117.71,53.38,0,2090,300/300/300/300/300/300
1700000082.650000,1,300,300,117.69,347.16,1,2132,300/300/300/300/300/300
1700000082.700000,1,300,300,117.72,50.77,0,2132,300/300/300/300/300/300
1700000082.750000,1,300,300,117.76,57.07,0,2132,300/300/300/300/300/300
1700000082.800000,1,300,300,117.74,274.44,1,2118,300/300/300/300/300/300
1700000082.850000,1,300,300,117.75,54.31,0,2118,300/300/300/300/300/300
1700000082.900000,1,300,300,117.77,55.20,0,2118,300/300/300/300/300/300
1700000082.950000,1,300,300,117.79,244.67,1,2121,300/300/300/300/300/300
1700000083.000000,1,300,300,117.80,51.56,0,2121,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,54.11,0,2121,300/300/300/300/300/300
1700000083.100000,1,300,300,117.87,326.54,1,2139,300/300/300/300/300/300
1700000083.150000,1,300,300,117.89,53.58,0,2139,300/300/300/300/300/300
1700000083.200000,1,300,300,117.89,53.32,0,2139,300/300/300/300/300/300
1700000083.250000,1,300,300,117.94,351.18,1,2157,300/300/300/300/300/300
1700000083.300000,1,300,300,117.99,53.45,0,2157,300/300/300/300/300/300
1700000083.350000,1,300,300,118.02,52.05,0,2157,300/300/300/300/300/300
1700000083.400000,1,300,300,118.04,250.81,1,2197,300/300/300/300/300/300
1700000083.450000,1,300,300,118.06,53.97,0,2197,300/300/300/300/300/300
1700000083.500000,1,300,300,118.03,53.87,0,2197,300/300/300/300/300/300
1700000083.550000,1,300,300,118.05,282.39,1,2205,300/300/300/300/300/300
1700000083.600000,1,300,300,118.06,51.94,0,2205,300/300/300/300/300/300
1700000083.650000,1,300,300,118.09,52.81,0,2205,300/300/300/300/300/300
1700000083.700000,1,300,300,118.05,287.01,1,2197,300/300/300/300/300/300
1700000083.750000,1,300,300,118.09,55.90,0,2197,300/300/300/300/300/300
1700000083.800000,1,300,300,118.09,56.87,0,2197,300/300/300/300/300/300
1700000083.850000,1,300,300,118.07,319.15,1,2191,300/300/300/300/300/300
1700000083.900000,1,300,300,118.05,55.89,0,2191,300/300/300/300/300/300
1700000083.950000,1,300,300,118.07,59.86,0,2191,300/300/300/300/300/300
1700000084.000000,1,300,300,118.11,279.98,1,2183,300/300/300/300/300/300
1700000084.050000,1,300,300,118.12,57.70,0,2183,300/300/300/300/300/300
1700000084.100000,1,300,300,118.19,54.11,0,2183,300/300/300/300/300/300
1700000084.150000,1,300,300,118.25,285.30,1,2190,300/300/300/300/300/300
1700000084.200000,1,300,300,118.32,55.07,0,2190,300/300/300/300/300/300
1700000084.250000,1,300,300,118.40,54.40,0,2190,300/300/300/300/300/300
1700000084.300000,1,300,300,118.45,279.88,1,2202,300/300/300/300/300/300
1700000084.350000,1,300,300,118.51,51.87,0,2202,300/300/300/300/300/300
1700000084.400000,1,300,300,118.56,54.12,0,2202,300/300/300/300/300/300
1700000084.450000,1,300,300,118.68,274.23,1,2197,300/300/300/300/300/300
1700000084.500000,1,300,300,118.71,58.13,0,2197,300/300/300/300/300/300
1700000084.550000,1,300,300,118.69,55.22,0,2197,300/300/300/300/300/300
1700000084.600000,1,300,300,118.70,237.07,1,2203,300/300/300/300/300/300
1700000084.650000,1,300,300,118.72,53.87,0,2203,300/300/300/300/300/300
1700000084.700000,1,300,300,118.65,54.82,0,2203,300/300/300/300/300/300
1700000084.750000,1,300,300,118.62,303.61,1,2237,300/300/300/300/300/300
1700000084.800000,1,300,300,118.58,50.40,0,2237,300/300/300/300/300/300
1700000084.850000,1,300,300,118.50,50.17,0,2237,300/300/300/300/300/300
1700000084.900000,1,300,300,118.51,270.57,1,2238,300/300/300/300/300/300
1700000084.950000,1,300,300,118.46,50.77,0,2238,300/300/300/300/300/300
1700000085.000000,1,300,300,118.43,47.47,0,2238,300/300/300/300/300/300
1700000085.050000,1,300,300,118.41,268.65,1,2274,300/300/300/300/300/300
1700000085.100000,1,300,300,118.44,49.02,0,2274,300/300/300/300/300/300
1700000085.150000,1,300,300,118.43,49.87,0,2274,300/300/300/300/300/300
1700000085.200000,1,300,300,118.54,274.28,1,2275,300/300/300/300/300/300
1700000085.250000,1,300,300,118.53,49.99,0,2275,300/300/300/300/300/300
1700000085.300000,1,300,300,118.62,47.88,0,2275,300/300/300/300/300/300
1700000085.350000,1,300,300,118.65,306.76,1,2269,300/300/300/300/300/300
1700000085.400000,1,300,300,118.68,53.21,0,2269,300/300/300/300/300/300
1700000085.450000,1,300,300,118.76,50.96,0,2269,300/300/300/300/300/300
1700000085.500000,1,300,300,118.79,277.06,1,2236,300/300/300/300/300/300
1700000085.550000,1,300,300,118.88,50.54,0,2236,300/300/300/300/300/300
1700000085.600000,1,300,300,118.93,51.86,0,2236,300/300/300/300/300/300
1700000085.650000,1,300,300,118.99,278.18,1,2263,300/300/300/300/300/300
1700000085.700000,1,300,300,119.03,53.01,0,2263,300/300/300/300/300/300
1700000085.750000,1,300,300,119.09,53.12,0,2263,300/300/300/300/300/300
1700000085.800000,1,300,300,119.14,278.44,1,2261,300/300/300/300/300/300
1700000085.850000,1,300,300,119.17,56.06,0,2261,300/300/300/300/300/300
1700000085.900000,1,300,300,119.20,50.99,0,2261,300/300/300/300/300/300
1700000085.950000,1,300,300,119.24,347.74,1,2263,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,50.40,0,2263,300/300/300/300/300/300
1700000086.050000,1,300,300,119.31,48.86,0,2263,300/300/300/300/300/300
1700000086.100000,1,300,300,119.32,311.58,1,2285,300/300/300/300/300/300
1700000086.150000,1,300,300,119.35,50.22,0,2285,300/300/300/300/300/300
1700000086.200000,1,300,300,119.38,54.34,0,2285,300/300/300/300/300/300
1700000086.250000,1,300,300,119.37,282.17,1,2262,300/300/300/300/300/300
1700000086.300000,1,300,300,119.40,51.77,0,2262,300/300/300/300/300/300
1700000086.350000,1,300,300,119.37,55.47,0,2262,300/300/300/300/300/300
1700000086.400000,1,300,300,119.42,279.78,1,2210,300/300/300/300/300/300
1700000086.450000,1,300,300,119.45,54.13,0,2210,300/300/300/300/300/300
1700000086.500000,1,300,300,119.43,54.97,0,2210,300/300/300/300/300/300
1700000086.550000,1,300,300,119.41,243.04,1,2194,300/300/300/300/300/300
1700000086.600000,1,300,300,119.38,56.21,0,2194,300/300/300/300/300/300
1700000086.650000,1,300,300,119.37,52.88,0,2194,300/300/300/300/300/300
1700000086.700000,1,300,300,119.30,241.86,1,2182,300/300/300/300/300/300
1700000086.750000,1,300,300,119.27,53.03,0,2182,300/300/300/300/300/300
1700000086.800000,1,300,300,119.21,53.68,0,2182,300/300/300/300/300/300
1700000086.850000,1,300,300,119.19,243.87,1,2220,300/300/300/300/300/300
1700000086.900000,1,300,300,119.13,55.27,0,2220,300/300/300/300/300/300
1700000086.950000,1,300,300,119.07,51.88,0,2220,300/300/300/300/300/300
1700000087.000000,1,300,300,119.02,287.25,1,2210,300/300/300/300/300/300
1700000087.050000,1,300,300,118.95,54.94,0,2210,300/300/300/300/300/300
1700000087.100000,1,300,300,118.86,51.18,0,2210,300/300/300/300/300/300
1700000087.150000,1,300,300,118.82,249.79,1,2185,300/300/300/300/300/300
1700000087.200000,1,300,300,118.76,53.03,0,2185,300/300/300/300/300/300
1700000087.250000,1,300,300,118.69,55.72,0,2185,300/300/300/300/300/300
1700000087.300000,1,300,300,118.66,369.47,1,2182,300/300/300/300/300/300
1700000087.350000,1,300,300,118.62,55.98,0,2182,300/300/300/300/300/300
1700000087.400000,1,300,300,118.53,53.69,0,2182,300/300/300/300/300/300
1700000087.450000,1,300,300,118.55,247.63,1,2189,300/300/300/300/300/300
1700000087.500000,1,300,300,118.56,53.78,0,2189,300/300/300/300/300/300
1700000087.550000,1,300,300,118.55,58.18,0,2189,300/300/300/300/300/300
1700000087.600000,1,300,300,118.55,408.81,1,2203,300/300/300/300/300/300
1700000087.650000,1,300,300,118.56,53.74,0,2203,300/300/300/300/300/300
1700000087.700000,1,300,300,118.56,54.82,0,2203,300/300/300/300/300/300
1700000087.750000,1,300,300,118.52,247.14,1,2225,300/300/300/300/300/300
1700000087.800000,1,300,300,118.50,54.82,0,2225,300/300/300/300/300/300
1700000087.850000,1,300,300,118.47,54.93,0,2225,300/300/300/300/300/300
1700000087.900000,1,300,300,118.44,287.95,1,2282,300/300/300/300/300/300
1700000087.950000,1,300,300,118.40,58.44,0,2282,300/300/300/300/300/300
1700000088.000000,1,300,300,118.40,56.53,0,2282,300/300/300/300/300/300
1700000088.050000,1,300,300,118.36,252.80,1,2292,300/300/300/300/300/300
1700000088.100000,1,300,300,118.38,55.34,0,2292,300/300/300/300/300/300
1700000088.150000,1,300,300,118.36,49.33,0,2292,300/300/300/300/300/300
1700000088.200000,1,300,300,118.36,285.90,1,2337,300/300/300/300/300/300
1700000088.250000,1,300,300,118.39,55.98,0,2337,300/300/300/300/300/300
1700000088.300000,1,300,300,118.40,53.93,0,2337,300/300/300/300/300/300
1700000088.350000,1,300,300,118.39,245.52,1,2339,300/300/300/300/300/300
1700000088.400000,1,300,300,118.38,57.43,0,2339,300/300/300/300/300/300
1700000088.450000,1,300,300,118.39,53.74,0,2339,300/300/300/300/300/300
1700000088.500000,1,300,300,118.39,249.18,1,2383,300/300/300/300/300/300
1700000088.550000,1,300,300,118.40,54.33,0,2383,300/300/300/300/300/300
1700000088.600000,1,300,300,118.40,53.50,0,2383,300/300/300/300/300/300
1700000088.650000,1,300,300,118.45,242.49,1,2398,300/300/300/300/300/300
1700000088.700000,1,300,300,118.46,54.40,0,2398,300/300/300/300/300/300
1700000088.750000,1,300,300,118.43,50.78,0,2398,300/300/300/300/300/300
1700000088.800000,1,300,300,118.44,277.50,1,2384,300/300/300/300/300/300
1700000088.850000,1,300,300,118.46,49.81,0,2384,300/300/300/300/300/300
1700000088.900000,1,300,300,118.45,51.64,0,2384,300/300/300/300/300/300
1700000088.950000,1,300,300,118.46,427.56,1,2398,300/300/300/300/300/300
1700000089.000000,1,300,300,118.47,52.06,0,2398,300/300/300/300/300/300
1700000089.050000,1,300,300,118.44,53.13,0,2398,300/300/300/300/300/300
1700000089.100000,1,300,300,118.46,241.29,1,2396,300/300/300/300/300/300
1700000089.150000,1,300,300,118.46,54.10,0,2396,300/300/300/300/300/300
1700000089.200000,1,300,300,118.45,49.53,0,2396,300/300/300/300/300/300
1700000089.250000,1,300,300,118.47,244.65,1,2394,300/300/300/300/300/300
