t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000086.550000,1,300,300,115.44,171.24,1,886,300/300/300
1700000086.600000,1,300,300,115.38,24.44,0,886,300/300/300
1700000086.650000,1,300,300,115.33,23.56,0,886,300/300/300
1700000086.700000,1,300,300,115.28,220.55,1,874,300/300/300
1700000086.750000,1,300,300,115.20,25.50,0,874,300/300/300
1700000086.800000,1,300,300,115.14,24.94,0,874,300/300/300
1700000086.850000,1,300,300,115.04,131.25,1,852,300/300/300
1700000086.900000,1,300,300,114.97,24.20,0,852,300/300/300
1700000086.950000,1,300,300,114.89,23.73,0,852,300/300/300
1700000087.000000,1,300,300,114.83,133.08,1,807,300/300/300
1700000087.050000,1,300,300,114.74,25.19,0,807,300/300/300
1700000087.100000,1,300,300,114.66,23.25,0,807,300/300/300
1700000087.150000,1,300,300,114.57,121.95,1,784,300/300/300
1700000087.200000,1,300,300,114.49,22.95,0,784,300/300/300
1700000087.250000,1,300,300,114.41,23.74,0,784,300/300/300
1700000087.300000,1,300,300,114.36,136.12,1,766,300/300/300
1700000087.350000,1,300,300,114.29,23.59,0,766,300/300/300
1700000087.400000,1,300,300,114.21,24.79,0,766,300/300/300
1700000087.450000,1,300,300,114.12,82.98,1,762,300/300/300
1700000087.500000,1,300,300,114.04,23.88,0,762,300/300/300
1700000087.550000,1,300,300,113.97,23.69,0,762,300/300/300
1700000087.600000,1,300,300,113.87,88.21,1,762,300/300/300
1700000087.650000,1,300,300,113.80,24.01,0,762,300/300/300
1700000087.700000,1,300,300,113.72,24.38,0,762,300/300/300
1700000087.750000,1,300,300,113.64,115.24,1,755,300/300/300
1700000087.800000,1,300,300,113.57,24.62,0,755,300/300/300
1700000087.850000,1,300,300,113.51,24.00,0,755,300/300/300
1700000087.900000,1,300,300,113.45,101.74,1,738,300/300/300
1700000087.950000,1,300,300,113.39,24.69,0,738,300/300/300
1700000088.000000,1,300,300,113.33,22.50,0,738,300/300/300
1700000088.050000,1,300,300,113.24,103.83,1,744,300/300/300
1700000088.100000,1,300,300,113.17,24.04,0,744,300/300/300
1700000088.150000,1,300,300,113.10,25.02,0,744,300/300/300
1700000088.200000,1,300,300,113.03,126.20,1,751,300/300/300
1700000088.250000,1,300,300,112.99,23.51,0,751,300/300/300
1700000088.300000,1,300,300,112.93,23.12,0,751,300/300/300
1700000088.350000,1,300,300,112.89,107.16,1,765,300/300/300
1700000088.400000,1,300,300,112.87,24.77,0,765,300/300/300
1700000088.450000,1,300,300,112.84,24.82,0,765,300/300/300
1700000088.500000,1,300,300,112.79,144.79,1,774,300/300/300
1700000088.550000,1,300,300,112.73,24.21,0,774,300/300/300
1700000088.600000,1,300,300,112.69,23.87,0,774,300/300/300
1700000088.650000,1,300,300,112.65,115.84,1,782,300/300/300
1700000088.700000,1,300,300,112.59,25.30,0,782,300/300/300
1700000088.750000,1,300,300,112.58,24.68,0,782,300/300/300
1700000088.800000,1,300,300,112.63,115.60,1,799,300/300/300
1700000088.850000,1,300,300,112.68,25.01,0,799,300/300/300
1700000088.900000,1,300,300,112.72,23.75,0,799,300/300/300
1700000088.950000,1,300,300,112.76,121.83,1,810,300/300/300
1700000089.000000,1,300,300,112.82,25.65,0,810,300/300/300
1700000089.050000,1,300,300,112.91,25.22,0,810,300/300/300
1700000089.100000,1,300,300,112.97,143.95,1,826,300/300/300
1700000089.150000,1,300,300,113.13,24.33,0,826,300/300/300
1700000089.200000,1,300,300,113.26,22.63,0,826,300/300/300
1700000089.250000,1,300,300,113.45,165.21,1,866,300/300/300
1700000089.300000,1,300,300,113.67,23.95,0,866,300/300/300
1700000089.350000,1,300,300,113.86,24.18,0,866,300/300/300
1700000089.400000,1,300,300,114.04,122.69,1,874,300/300/300
1700000089.450000,1,300,300,114.13,23.43,0,874,300/300/300
1700000089.500000,1,300,300,114.20,24.36,0,874,300/300/300
1700000089.550000,1,300,300,114.31,101.05,1,903,300/300/300
1700000089.600000,1,300,300,114.45,24.89,0,903,300/300/300
1700000089.650000,1,300,300,114.59,23.71,0,903,300/300/300
1700000089.700000,1,300,300,114.70,102.41,1,912,300/300/300
1700000089.750000,1,300,300,114.79,23.00,0,912,300/300/300
1700000089.800000,1,300,300,114.88,23.74,0,912,300/300/300
1700000089.850000,1,300,300,114.94,101.92,1,916,300/300/300
1700000089.900000,1,300,300,114.96,24.47,0,916,300/300/300
1700000089.950000,1,300,300,114.98,22.80,0,916,300/300/300
1700000090.000000,1,300,300,115.04,106.14,1,914,300/300/300
1700000090.050000,1,300,300,115.08,24.78,0,914,300/300/300
1700000090.100000,1,300,300,115.14,23.67,0,914,300/300/300
1700000090.150000,1,300,300,115.22,103.11,1,898,300/300/300
1700000090.200000,1,300,300,115.33,24.32,0,898,300/300/300
1700000090.250000,1,300,300,115.43,23.16,0,898,300/300/300
1700000090.300000,1,300,300,115.51,101.95,1,880,300/300/300
1700000090.350000,1,300,300,115.60,25.56,0,880,300/300/300
1700000090.400000,1,300,300,115.67,23.55,0,880,300/300/300
1700000090.450000,1,300,300,115.73,102.62,1,879,300/300/300
1700000090.500000,1,300,300,115.82,25.61,0,879,300/300/300
1700000090.550000,1,300,300,115.89,22.60,0,879,300/300/300
1700000090.600000,1,300,300,115.95,104.56,1,873,300/300/300
1700000090.650000,1,300,300,116.04,23.57,0,873,300/300/300
1700000090.700000,1,300,300,116.11,24.87,0,873,300/300/300
1700000090.750000,1,300,300,116.20,125.83,1,866,300/300/300
1700000090.800000,1,300,300,116.27,24.13,0,866,300/300/300
1700000090.850000,1,300,300,116.33,23.65,0,866,300/300/300
1700000090.900000,1,300,300,116.42,99.24,1,875,300/300/300
1700000090.950000,1,300,300,116.49,25.08,0,875,300/300/300
1700000091.000000,1,300,300,116.54,23.67,0,875,300/300/300
1700000091.050000,1,300,300,116.62,99.06,1,881,300/300/300
1700000091.100000,1,300,300,116.67,23.15,0,881,300/300/300
1700000091.150000,1,300,300,116.73,23.66,0,881,300/300/300
1700000091.200000,1,300,300,116.77,162.65,1,869,300/300/300
1700000091.250000,1,300,300,116.84,25.12,0,869,300/300/300
1700000091.300000,1,300,300,116.88,23.86,0,869,300/300/300
1700000091.350000,1,300,300,116.91,96.46,1,857,300/300/300
1700000091.400000,1,300,300,116.96,24.26,0,857,300/300/300
1700000091.450000,1,300,300,117.01,23.01,0,857,300/300/300
1700000091.500000,1,300,300,117.03,140.81,1,853,300/300/300
1700000091.550000,1,300,300,117.06,24.77,0,853,300/300/300
1700000091.600000,1,300,300,117.08,24.95,0,853,300/300/300
1700000091.650000,1,300,300,117.11,94.73,1,842,300/300/300
1700000091.700000,1,300,300,117.12,23.89,0,842,300/300/300
1700000091.750000,1,300,300,117.15,24.84,0,842,300/300/300
1700000091.800000,1,300,300,117.14,110.41,1,846,300/300/300
1700000091.850000,1,300,300,117.15,25.44,0,846,300/300/300
1700000091.900000,1,300,300,117.15,24.23,0,846,300/300/300
1700000091.950000,1,300,300,117.15,98.69,1,854,300/300/300
1700000092.000000,1,300,300,117.16,23.70,0,854,300/300/300
1700000092.050000,1,300,300,117.18,23.75,0,854,300/300/300
1700000092.100000,1,300,300,117.17,100.38,1,859,300/300/300
1700000092.150000,1,300,300,117.16,23.85,0,859,300/300/300
1700000092.200000,1,300,300,117.16,25.13,0,859,300/300/300
1700000092.250000,1,300,300,117.16,101.84,1,858,300/300/300
1700000092.300000,1,300,300,117.14,24.01,0,858,300/300/300
1700000092.350000,1,300,300,117.14,23.42,0,858,300/300/300
1700000092.400000,1,300,300,117.10,102.06,1,850,300/300/300
1700000092.450000,1,300,300,117.11,23.00,0,850,300/300/300
1700000092.500000,1,300,300,117.09,23.10,0,850,300/300/300
1700000092.550000,1,300,300,117.07,99.85,1,852,300/300/300
1700000092.600000,1,300,300,117.05,23.33,0,852,300/300/300
1700000092.650000,1,300,300,117.04,23.79,0,852,300/300/300
1700000092.700000,1,300,300,117.02,181.84,1,848,300/300/300
1700000092.750000,1,300,300,117.00,22.96,0,848,300/300/300
1700000092.800000,1,300,300,117.00,22.88,0,848,300/300/300
1700000092.850000,1,300,300,116.97,168.63,1,853,300/300/300
1700000092.900000,1,300,300,116.97,23.07,0,853,300/300/300
1700000092.950000,1,300,300,116.96,23.50,0,853,300/300/300
1700000093.000000,1,300,300,116.95,102.04,1,852,300/300/300
1700000093.050000,1,300,300,116.94,25.45,0,852,300/300/300
1700000093.100000,1,300,300,116.93,22.99,0,852,300/300/300
1700000093.150000,1,300,300,116.92,182.91,1,830,300/300/300
1700000093.200000,1,300,300,116.90,23.40,0,830,300/300/300
1700000093.250000,1,300,300,116.89,23.02,0,830,300/300/300
1700000093.300000,1,300,300,116.89,161.85,1,806,300/300/300
1700000093.350000,1,300,300,116.89,23.39,0,806,300/300/300
1700000093.400000,1,300,300,116.89,23.41,0,806,300/300/300
1700000093.450000,1,300,300,116.87,110.40,1,805,300/300/300
1700000093.500000,1,300,300,116.89,24.46,0,805,300/300/300
1700000093.550000,1,300,300,116.89,23.78,0,805,300/300/300
1700000093.600000,1,300,300,116.89,124.99,1,780,300/300/300
1700000093.650000,1,300,300,116.90,24.06,0,780,300/300/300
1700000093.700000,1,300,300,116.90,23.42,0,780,300/300/300
1700000093.750000,1,300,300,116.92,107.79,1,784,300/300/300
1700000093.800000,1,300,300,116.94,25.72,0,784,300/300/300
1700000093.850000,1,300,300,116.96,22.82,0,784,300/300/300
1700000093.900000,1,300,300,116.97,140.98,1,778,300/300/300
1700000093.950000,1,300,300,116.99,24.64,0,778,300/300/300
1700000094.000000,1,300,300,117.01,24.47,0,778,300/300/300
1700000094.050000,1,300,300,117.04,133.60,1,777,300/300/300
1700000094.100000,1,300,300,117.05,23.86,0,777,300/300/300
1700000094.150000,1,300,300,117.07,24.13,0,777,300/300/300
1700000094.200000,1,300,300,117.09,141.05,1,791,300/300/300
1700000094.250000,1,300,300,117.13,23.33,0,791,300/300/300
1700000094.300000,1,300,300,117.14,23.18,0,791,300/300/300
1700000094.350000,1,300,300,117.17,142.20,1,793,300/300/300
1700000094.400000,1,300,300,117.17,25.02,0,793,300/300/300
1700000094.450000,1,300,300,117.20,23.10,0,793,300/300/300
1700000094.500000,1,300,300,117.21,140.67,1,785,300/300/300
1700000094.550000,1,300,300,117.22,26.22,0,785,300/300/300
1700000094.600000,1,300,300,117.23,22.28,0,785,300/300/300
1700000094.650000,1,300,300,117.25,156.01,1,782,300/300/300
1700000094.700000,1,300,300,117.28,24.20,0,782,300/300/300
1700000094.750000,1,300,300,117.30,25.25,0,782,300/300/300
1700000094.800000,1,300,300,117.29,110.33,1,782,300/300/300
1700000094.850000,1,300,300,117.33,24.08,0,782,300/300/300
1700000094.900000,1,300,300,117.34,23.26,0,782,300/300/300
1700000094.950000,1,300,300,117.37,147.04,1,767,300/300/300
1700000095.000000,1,300,300,117.39,25.05,0,767,300/300/300
1700000095.050000,1,300,300,117.43,25.11,0,767,300/300/300
1700000095.100000,1,300,300,117.45,168.50,1,768,300/300/300
1700000095.150000,1,300,300,117.47,23.51,0,768,300/300/300
1700000095.200000,1,300,300,117.50,23.62,0,768,300/300/300
1700000095.250000,1,300,300,117.52,141.95,1,781,300/300/300
1700000095.300000,1,300,300,117.53,24.99,0,781,300/300/300
1700000095.350000,1,300,300,117.56,23.55,0,781,300/300/300
1700000095.400000,1,300,300,117.57,145.02,1,784,300/300/300
1700000095.450000,1,300,300,117.58,24.13,0,784,300/300/300
1700000095.500000,1,300,300,117.59,22.68,0,784,300/300/300
1700000095.550000,1,300,300,117.59,145.02,1,782,300/300/300
1700000095.600000,1,300,300,117.60,24.39,0,782,300/300/300
1700000095.650000,1,300,300,117.59,23.30,0,782,300/300/300
1700000095.700000,1,300,300,117.60,148.83,1,793,300/300/300
1700000095.750000,1,300,300,117.61,25.03,0,793,300/300/300
1700000095.800000,1,300,300,117.60,24.62,0,793,300/300/300
1700000095.850000,1,300,300,117.61,145.42,1,788,300/300/300
1700000095.900000,1,300,300,117.61,27.21,0,788,300/300/300
1700000095.950000,1,300,300,117.61,24.98,0,788,300/300/300
1700000096.000000,1,300,300,117.61,110.04,1,800,300/300/300
1700000096.050000,1,300,300,117.62,25.03,0,800,300/300/300
1700000096.100000,1,300,300,117.62,24.26,0,800,300/300/300
1700000096.150000,1,300,300,117.63,151.30,1,813,300/300/300
1700000096.200000,1,300,300,117.65,28.96,0,813,300/300/300
1700000096.250000,1,300,300,117.65,24.40,0,813,300/300/300
1700000096.300000,1,300,300,117.64,111.93,1,822,300/300/300
1700000096.350000,1,300,300,117.63,23.60,0,822,300/300/300
1700000096.400000,1,300,300,117.62,25.73,0,822,300/300/300
1700000096.450000,1,300,300,117.61,148.21,1,825,300/300/300
1700000096.500000,1,300,300,117.60,25.55,0,825,300/300/300
1700000096.550000,1,300,300,117.60,23.05,0,825,300/300/300
1700000096.600000,1,300,300,117.58,151.54,1,816,300/300/300
1700000096.650000,1,300,300,117.57,24.49,0,816,300/300/300
1700000096.700000,1,300,300,117.55,24.03,0,816,300/300/300
1700000096.750000,1,300,300,117.54,116.08,1,817,300/300/300
1700000096.800000,1,300,300,117.52,23.38,0,817,300/300/300
1700000096.850000,1,300,300,117.50,24.04,0,817,300/300/300
1700000096.900000,1,300,300,117.47,182.76,1,801,300/300/300
1700000096.950000,1,300,300,117.44,26.95,0,801,300/300/300
1700000097.000000,1,300,300,117.42,25.07,0,801,300/300/300
1700000097.050000,1,300,300,117.39,153.35,1,804,300/300/300
1700000097.100000,1,300,300,117.35,24.96,0,804,300/300/300
1700000097.150000,1,300,300,117.32,24.17,0,804,300/300/300
1700000097.200000,1,300,300,117.27,157.01,1,827,300/300/300
1700000097.250000,1,300,300,117.24,24.91,0,827,300/300/300
1700000097.300000,1,300,300,117.19,24.82,0,827,300/300/300
1700000097.350000,1,300,300,117.16,156.67,1,818,300/300/300
1700000097.400000,1,300,300,117.11,22.79,0,818,300/300/300
1700000097.450000,1,300,300,117.07,24.18,0,818,300/300/300
1700000097.500000,1,300,300,117.02,156.97,1,834,300/300/300
1700000097.550000,1,300,300,116.96,24.54,0,834,300/300/300
1700000097.600000,1,300,300,116.94,23.14,0,834,300/300/300
1700000097.650000,1,300,300,116.91,101.79,1,844,300/300/300
1700000097.700000,1,300,300,116.86,25.02,0,844,300/300/300
1700000097.750000,1,300,300,116.83,27.37,0,844,300/300/300
1700000097.800000,1,300,300,116.79,216.78,1,838,300/300/300
1700000097.850000,1,300,300,116.75,23.39,0,838,300/300/300
1700000097.900000,1,300,300,116.72,24.45,0,838,300/300/300
1700000097.950000,1,300,300,116.68,155.36,1,840,300/300/300
1700000098.000000,1,300,300,116.64,23.51,0,840,300/300/300
1700000098.050000,1,300,300,116.59,22.35,0,840,300/300/300
1700000098.100000,1,300,300,116.54,243.26,1,848,300/300/300
1700000098.150000,1,300,300,116.49,23.15,0,848,300/300/300
1700000098.200000,1,300,300,116.43,23.11,0,848,300/300/300
1700000098.250000,1,300,300,116.36,133.20,1,840,300/300/300
1700000098.300000,1,300,300,116.30,23.27,0,840,300/300/300
1700000098.350000,1,300,300,116.24,24.25,0,840,300/300/300
1700000098.400000,1,300,300,116.18,154.63,1,840,300/300/300
1700000098.450000,1,300,300,116.10,24.14,0,840,300/300/300
1700000098.500000,1,300,300,116.04,22.89,0,840,300/300/300
1700000098.550000,1,300,300,115.97,115.58,1,838,300/300/300
1700000098.600000,1,300,300,115.89,24.90,0,838,300/300/300
1700000098.650000,1,300,300,115.81,24.37,0,838,300/300/300
1700000098.700000,1,300,300,115.74,159.67,1,850,300/300/300
1700000098.750000,1,300,300,115.65,23.29,0,850,300/300/300
1700000098.800000,1,300,300,115.56,23.27,0,850,300/300/300
1700000098.850000,1,300,300,115.49,164.05,1,832,300/300/300
1700000098.900000,1,300,300,115.41,24.67,0,832,300/300/300
1700000098.950000,1,300,300,115.31,24.49,0,832,300/300/300
1700000099.000000,1,300,300,115.22,132.20,1,823,300/300/300
1700000099.050000,1,300,300,115.12,24.97,0,823,300/300/300
1700000099.100000,1,300,300,114.98,24.30,0,823,300/300/300
1700000099.150000,1,300,300,114.82,160.08,1,807,300/300/300
1700000099.200000,1,300,300,114.61,25.31,0,807,300/300/300
1700000099.250000,1,300,300,114.09,23.64,0,807,300/300/300
1700000099.300000,1,300,300,113.50,158.28,1,789,300/300/300
1700000099.350000,1,300,300,112.77,26.37,0,789,300/300/300
1700000099.400000,1,300,300,112.09,25.52,0,789,300/300/300
1700000099.450000,1,300,300,111.16,103.84,1,791,300/300/300
1700000099.500000,1,300,300,110.23,23.94,0,791,300/300/300
1700000099.550000,1,300,300,109.48,24.06,0,791,300/300/300
1700000099.600000,1,300,300,109.29,145.96,1,804,300/300/300
1700000099.650000,1,300,300,110.35,24.59,0,804,300/300/300
1700000099.700000,1,300,300,114.06,27.11,0,804,300/300/300
1700000099.750000,1,300,300,119.24,163.27,1,800,300/300/300
1700000099.800000,1,300,300,117.45,25.90,0,800,300/300/300
1700000099.850000,1,300,300,116.32,24.53,0,800,300/300/300
1700000099.900000,1,300,300,114.67,158.23,1,836,300/300/300
1700000099.950000,1,300,300,113.98,24.05,0,836,300/300/300
1700000100.000000,1,300,300,113.38,22.45,0,836,300/300/300
1700000100.050000,1,300,300,113.03,152.70,1,853,300/300/300
1700000100.100000,1,300,300,112.69,25.18,0,853,300/300/300
1700000100.150000,1,300,300,112.48,23.28,0,853,300/300/300
1700000100.200000,1,300,300,112.43,150.91,1,852,300/300/300
1700000100.250000,1,300,300,112.51,26.87,0,852,300/300/300
1700000100.300000,1,300,300,112.66,24.68,0,852,300/300/300
1700000100.350000,1,300,300,112.73,152.48,1,843,300/300/300
1700000100.400000,1,300,300,112.81,25.21,0,843,300/300/300
1700000100.450000,1,300,300,112.90,24.89,0,843,300/300/300
1700000100.500000,1,300,300,112.99,103.83,1,870,300/300/300
1700000100.550000,1,300,300,113.02,24.35,0,870,300/300/300
1700000100.600000,1,300,300,112.97,23.77,0,870,300/300/300
1700000100.650000,1,300,300,112.94,158.84,1,865,300/300/300
1700000100.700000,1,300,300,112.87,23.98,0,865,300/300/300
1700000100.750000,1,300,300,112.81,23.95,0,865,300/300/300
1700000100.800000,1,300,300,112.76,157.92,1,862,300/300/300
1700000100.850000,1,300,300,112.74,23.70,0,862,300/300/300
1700000100.900000,1,300,300,112.74,24.12,0,862,300/300/300
1700000100.950000,1,300,300,112.73,158.14,1,860,300/300/300
1700000101.000000,1,300,300,112.75,23.94,0,860,300/300/300
1700000101.050000,1,300,300,112.74,24.77,0,860,300/300/300
1700000101.100000,1,300,300,112.76,152.96,1,854,300/300/300
1700000101.150000,1,300,300,112.79,25.87,0,854,300/300/300
1700000101.200000,1,300,300,112.85,24.17,0,854,300/300/300
1700000101.250000,1,300,300,112.92,151.93,1,842,300/300/300
1700000101.300000,1,300,300,113.00,23.30,0,842,300/300/300
1700000101.350000,1,300,300,113.15,25.45,0,842,300/300/300
1700000101.400000,1,300,300,113.33,153.66,1,855,300/300/300
1700000101.450000,1,300,300,113.45,24.56,0,855,300/300/300
1700000101.500000,1,300,300,113.48,25.56,0,855,300/300/300
1700000101.550000,1,300,300,113.45,142.61,1,830,300/300/300
1700000101.600000,1,300,300,113.37,25.11,0,830,300/300/300
1700000101.650000,1,300,300,113.24,24.31,0,830,300/300/300
1700000101.700000,1,300,300,113.13,99.44,1,826,300/300/300
1700000101.750000,1,300,300,113.05,25.61,0,826,300/300/300
1700000101.800000,1,300,300,113.02,24.63,0,826,300/300/300
1700000101.850000,1,300,300,112.99,184.81,1,811,300/300/300
1700000101.900000,1,300,300,112.95,30.50,0,811,300/300/300
1700000101.950000,1,300,300,112.90,24.80,0,811,300/300/300
1700000102.000000,1,300,300,112.89,109.17,1,806,300/300/300
1700000102.050000,1,300,300,112.87,25.93,0,806,300/300/300
1700000102.100000,1,300,300,112.84,23.77,0,806,300/300/300
1700000102.150000,1,300,300,112.85,110.21,1,799,300/300/300
1700000102.200000,1,300,300,112.87,23.75,0,799,300/300/300
1700000102.250000,1,300,300,112.89,24.82,0,799,300/300/300
1700000102.300000,1,300,300,112.90,112.13,1,793,300/300/300
1700000102.350000,1,300,300,112.87,24.94,0,793,300/300/300
1700000102.400000,1,300,300,112.83,24.13,0,793,300/300/300
1700000102.450000,1,300,300,112.77,95.57,1,786,300/300/300
1700000102.500000,1,300,300,112.71,25.61,0,786,300/300/300
1700000102.550000,1,300,300,112.62,24.41,0,786,300/300/300
1700000102.600000,1,300,300,112.52,112.71,1,789,300/300/300
1700000102.650000,1,300,300,112.41,24.82,0,789,300/300/300
1700000102.700000,1,300,300,112.29,22.97,0,789,300/300/300
1700000102.750000,1,300,300,112.17,111.33,1,786,300/300/300
1700000102.800000,1,300,300,112.02,24.01,0,786,300/300/300
1700000102.850000,1,300,300,111.87,24.80,0,786,300/300/300
1700000102.900000,1,300,300,111.75,98.71,1,794,300/300/300
1700000102.950000,1,300,300,111.61,25.57,0,794,300/300/300
1700000103.000000,1,300,300,111.45,24.83,0,794,300/300/300
1700000103.050000,1,300,300,111.29,157.83,1,793,300/300/300
1700000103.100000,1,300,300,111.13,24.01,0,793,300/300/300
1700000103.150000,1,300,300,111.02,23.83,0,793,300/300/300
1700000103.200000,1,300,300,110.96,167.94,1,805,300/300/300
1700000103.250000,1,300,300,110.90,24.79,0,805,300/300/300
1700000103.300000,1,300,300,110.85,27.01,0,805,300/300/300
1700000103.350000,1,300,300,110.82,158.34,1,801,300/300/300
1700000103.400000,1,300,300,110.79,25.61,0,801,300/300/300
1700000103.450000,1,300,300,110.75,24.20,0,801,300/300/300
1700000103.500000,1,300,300,110.73,168.99,1,787,300/300/300
1700000103.550000,1,300,300,110.73,24.14,0,787,300/300/300
1700000103.600000,1,300,300,110.73,24.72,0,787,300/300/300
1700000103.650000,1,300,300,110.73,104.72,1,765,300/300/300
1700000103.700000,1,300,300,110.75,25.89,0,765,300/300/300
1700000103.750000,1,300,300,110.76,23.90,0,765,300/300/300
1700000103.800000,1,300,300,110.78,171.30,1,759,300/300/300
1700000103.850000,1,300,300,110.80,24.00,0,759,300/300/300
1700000103.900000,1,300,300,110.82,23.59,0,759,300/300/300
1700000103.950000,1,300,300,110.85,139.97,1,719,300/300/300
1700000104.000000,1,300,300,110.88,24.53,0,719,300/300/300
1700000104.050000,1,300,300,110.86,25.73,0,719,300/300/300
1700000104.100000,1,300,300,110.86,130.59,1,710,300/300/300
1700000104.150000,1,300,300,110.85,23.80,0,710,300/300/300
1700000104.200000,1,300,300,110.86,23.32,0,710,300/300/300
1700000104.250000,1,300,300,110.86,131.89,1,697,300/300/300
1700000104.300000,1,300,300,110.86,24.66,0,697,300/300/300
1700000104.350000,1,300,300,110.85,23.66,0,697,300/300/300
1700000104.400000,1,300,300,110.85,126.88,1,710,300/300/300
1700000104.450000,1,300,300,110.85,24.71,0,710,300/300/300
1700000104.500000,1,300,300,110.83,23.32,0,710,300/300/300
1700000104.550000,1,300,300,110.83,125.10,1,681,300/300/300
1700000104.600000,1,300,300,110.84,24.19,0,681,300/300/300
1700000104.650000,1,300,300,110.83,24.85,0,681,300/300/300
1700000104.700000,1,300,300,110.82,131.68,1,688,300/300/300
1700000104.750000,1,300,300,110.81,23.44,0,688,300/300/300
1700000104.800000,1,300,300,110.83,23.63,0,688,300/300/300
1700000104.850000,1,300,300,110.81,126.69,1,686,300/300/300
1700000104.900000,1,300,300,110.80,24.61,0,686,300/300/300
1700000104.950000,1,300,300,110.79,23.62,0,686,300/300/300
1700000105.000000,1,300,300,110.80,152.71,1,683,300/300/300
1700000105.050000,1,300,300,110.78,23.08,0,683,300/300/300
1700000105.100000,1,300,300,110.79,22.48,0,683,300/300/300
1700000105.150000,1,300,300,110.79,101.98,1,670,300/300/300
1700000105.200000,1,300,300,110.77,24.04,0,670,300/300/300
1700000105.250000,1,300,300,110.76,24.51,0,670,300/300/300
1700000105.300000,1,300,300,110.76,111.74,1,662,300/300/300
1700000105.350000,1,300,300,110.77,24.60,0,662,300/300/300
1700000105.400000,1,300,300,110.76,23.13,0,662,300/300/300
1700000105.450000,1,300,300,110.77,153.84,1,650,300/300/300
1700000105.500000,1,300,300,110.76,30.58,0,650,300/300/300
1700000105.550000,1,300,300,110.79,23.68,0,650,300/300/300
1700000105.600000,1,300,300,110.80,128.00,1,657,300/300/300
1700000105.650000,1,300,300,110.80,26.79,0,657,300/300/300
1700000105.700000,1,300,300,110.82,24.85,0,657,300/300/300
1700000105.750000,1,300,300,110.83,97.44,1,641,300/300/300
1700000105.800000,1,300,300,110.86,24.40,0,641,300/300/300
1700000105.850000,1,300,300,110.87,23.33,0,641,300/300/300
1700000105.900000,1,300,300,110.89,124.49,1,644,300/300/300
1700000105.950000,1,300,300,110.91,23.29,0,644,300/300/300
1700000106.000000,1,300,300,110.94,24.02,0,644,300/300/300
1700000106.050000,1,300,300,110.97,98.20,1,639,300/300/300
1700000106.100000,1,300,300,110.99,22.51,0,639,300/300/300
1700000106.150000,1,300,300,111.03,24.01,0,639,300/300/300
1700000106.200000,1,300,300,111.05,129.11,1,631,300/300/300
1700000106.250000,1,300,300,111.08,23.41,0,631,300/300/300
1700000106.300000,1,300,300,111.09,23.57,0,631,300/300/300
1700000106.350000,1,300,300,111.12,102.39,1,625,300/300/300
1700000106.400000,1,300,300,111.15,24.71,0,625,300/300/300
1700000106.450000,1,300,300,111.16,24.28,0,625,300/300/300
1700000106.500000,1,300,300,111.20,138.19,1,626,300/300/300
1700000106.550000,1,300,300,111.22,24.44,0,626,300/300/300
1700000106.600000,1,300,300,111.25,21.58,0,626,300/300/300
1700000106.650000,1,300,300,111.28,104.90,1,623,300/300/300
1700000106.700000,1,300,300,111.31,25.23,0,623,300/300/300
1700000106.750000,1,300,300,111.33,24.19,0,623,300/300/300
1700000106.800000,1,300,300,111.34,121.37,1,608,300/300/300
1700000106.850000,1,300,300,111.35,26.60,0,608,300/300/300
1700000106.900000,1,300,300,111.36,23.96,0,608,300/300/300
1700000106.950000,1,300,300,111.39,115.04,1,604,300/300/300
1700000107.000000,1,300,300,111.41,24.81,0,604,300/300/300
1700000107.050000,1,300,300,111.42,23.05,0,604,300/300/300
1700000107.100000,1,300,300,111.44,156.41,1,612,300/300/300
1700000107.150000,1,300,300,111.46,23.29,0,612,300/300/300
1700000107.200000,1,300,300,111.47,23.61,0,612,300/300/300
1700000107.250000,1,300,300,111.51,127.17,1,601,300/300/300
1700000107.300000,1,300,300,111.52,27.25,0,601,300/300/300
1700000107.350000,1,300,300,111.54,22.88,0,601,300/300/300
1700000107.400000,1,300,300,111.55,133.55,1,606,300/300/300
1700000107.450000,1,300,300,111.59,23.38,0,606,300/300/300
1700000107.500000,1,300,300,111.62,23.75,0,606,300/300/300
1700000107.550000,1,300,300,111.63,121.23,1,607,300/300/300
1700000107.600000,1,300,300,111.66,23.05,0,607,300/300/300
1700000107.650000,1,300,300,111.68,23.62,0,607,300/300/300
1700000107.700000,1,300,300,111.72,134.72,1,609,300/300/300
1700000107.750000,1,300,300,111.74,23.84,0,609,300/300/300
1700000107.800000,1,300,300,111.77,23.50,0,609,300/300/300
1700000107.850000,1,300,300,111.79,104.39,1,611,300/300/300
1700000107.900000,1,300,300,111.83,23.82,0,611,300/300/300
1700000107.950000,1,300,300,111.86,23.85,0,611,300/300/300
1700000108.000000,1,300,300,111.88,104.95,1,609,300/300/300
1700000108.050000,1,300,300,111.91,23.73,0,609,300/300/300
1700000108.100000,1,300,300,111.96,24.69,0,609,300/300/300
1700000108.150000,1,300,300,111.98,163.31,1,587,300/300/300
1700000108.200000,1,300,300,112.02,26.93,0,587,300/300/300
1700000108.250000,1,300,300,112.05,23.63,0,587,300/300/300
1700000108.300000,1,300,300,112.08,155.34,1,587,300/300/300
