t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,111.68,43.85,0,1304,300/300/300/300/300/300
1700000071.500000,1,300,300,111.69,43.06,0,1304,300/300/300/300/300/300
1700000071.550000,1,300,300,111.70,232.83,1,1284,300/300/300/300/300/300
1700000071.600000,1,300,300,111.71,42.69,0,1284,300/300/300/300/300/300
1700000071.650000,1,300,300,111.71,42.98,0,1284,300/300/300/300/300/300
1700000071.700000,1,300,300,111.73,327.61,1,1264,300/300/300/300/300/300
1700000071.750000,1,300,300,111.74,45.25,0,1264,300/300/300/300/300/300
1700000071.800000,1,300,300,111.75,42.73,0,1264,300/300/300/300/300/300
1700000071.850000,1,300,300,111.76,265.28,1,1264,300/300/300/300/300/300
1700000071.900000,1,300,300,111.78,42.81,0,1264,300/300/300/300/300/300
1700000071.950000,1,300,300,111.80,42.05,0,1264,300/300/300/300/300/300
1700000072.000000,1,300,300,111.78,267.53,1,1247,300/300/300/300/300/300
1700000072.050000,1,300,300,111.80,43.47,0,1247,300/300/300/300/300/300
1700000072.100000,1,300,300,111.78,43.24,0,1247,300/300/300/300/300/300
1700000072.150000,1,300,300,111.80,300.94,1,1222,300/300/300/300/300/300
1700000072.200000,1,300,300,111.81,43.56,0,1222,300/300/300/300/300/300
1700000072.250000,1,300,300,111.82,46.10,0,1222,300/300/300/300/300/300
1700000072.300000,1,300,300,111.81,386.58,1,1216,300/300/300/300/300/300
1700000072.350000,1,300,300,111.82,43.79,0,1216,300/300/300/300/300/300
1700000072.400000,1,300,300,111.82,45.06,0,1216,300/300/300/300/300/300
1700000072.450000,1,300,300,111.83,274.24,1,1190,300/300/300/300/300/300
1700000072.500000,1,300,300,111.84,44.29,0,1190,300/300/300/300/300/300
1700000072.550000,1,300,300,111.82,43.21,0,1190,300/300/300/300/300/300
1700000072.600000,1,300,300,111.82,201.18,1,1213,300/300/300/300/300/300
1700000072.650000,1,300,300,111.81,44.54,0,1213,300/300/300/300/300/300
1700000072.700000,1,300,300,111.82,42.82,0,1213,300/300/300/300/300/300
1700000072.750000,1,300,300,111.81,217.53,1,1139,300/300/300/300/300/300
1700000072.800000,1,300,300,111.80,43.72,0,1139,300/300/300/300/300/300
1700000072.850000,1,300,300,111.78,43.45,0,1139,300/300/300/300/300/300
1700000072.900000,1,300,300,111.77,266.60,1,1180,300/300/300/300/300/300
1700000072.950000,1,300,300,111.76,43.61,0,1180,300/300/300/300/300/300
1700000073.000000,1,300,300,111.76,44.35,0,1180,300/300/300/300/300/300
1700000073.050000,1,300,300,111.75,215.08,1,1184,300/300/300/300/300/300
1700000073.100000,1,300,300,111.73,44.12,0,1184,300/300/300/300/300/300
1700000073.150000,1,300,300,111.71,42.74,0,1184,300/300/300/300/300/300
1700000073.200000,1,300,300,111.70,248.41,1,1204,300/300/300/300/300/300
1700000073.250000,1,300,300,111.68,54.47,0,1204,300/300/300/300/300/300
1700000073.300000,1,300,300,111.65,46.46,0,1204,300/300/300/300/300/300
1700000073.350000,1,300,300,111.63,223.88,1,1224,300/300/300/300/300/300
1700000073.400000,1,300,300,111.60,45.40,0,1224,300/300/300/300/300/300
1700000073.450000,1,300,300,111.57,43.57,0,1224,300/300/300/300/300/300
1700000073.500000,1,300,300,111.53,189.56,1,1215,300/300/300/300/300/300
1700000073.550000,1,300,300,111.50,44.97,0,1215,300/300/300/300/300/300
1700000073.600000,1,300,300,111.46,46.05,0,1215,300/300/300/300/300/300
1700000073.650000,1,300,300,111.43,190.44,1,1204,300/300/300/300/300/300
1700000073.700000,1,300,300,111.40,45.36,0,1204,300/300/300/300/300/300
1700000073.750000,1,300,300,111.35,44.87,0,1204,300/300/300/300/300/300
1700000073.800000,1,300,300,111.31,157.53,1,1223,300/300/300/300/300/300
1700000073.850000,1,300,300,111.26,44.31,0,1223,300/300/300/300/300/300
1700000073.900000,1,300,300,111.22,44.39,0,1223,300/300/300/300/300/300
1700000073.950000,1,300,300,111.17,264.23,1,1230,300/300/300/300/300/300
1700000074.000000,1,300,300,111.14,45.22,0,1230,300/300/300/300/300/300
1700000074.050000,1,300,300,111.10,44.20,0,1230,300/300/300/300/300/300
1700000074.100000,1,300,300,111.06,264.96,1,1244,300/300/300/300/300/300
1700000074.150000,1,300,300,111.00,45.80,0,1244,300/300/300/300/300/300
1700000074.200000,1,300,300,110.99,43.85,0,1244,300/300/300/300/300/300
1700000074.250000,1,300,300,110.93,257.04,1,1229,300/300/300/300/300/300
1700000074.300000,1,300,300,110.90,46.42,0,1229,300/300/300/300/300/300
1700000074.350000,1,300,300,110.83,47.25,0,1229,300/300/300/300/300/300
1700000074.400000,1,300,300,110.78,245.44,1,1273,300/300/300/300/300/300
1700000074.450000,1,300,300,110.74,46.17,0,1273,300/300/300/300/300/300
1700000074.500000,1,300,300,110.71,45.83,0,1273,300/300/300/300/300/300
1700000074.550000,1,300,300,110.65,220.21,1,1304,300/300/300/300/300/300
1700000074.600000,1,300,300,110.61,46.11,0,1304,300/300/300/300/300/300
1700000074.650000,1,300,300,110.56,47.32,0,1304,300/300/300/300/300/300
1700000074.700000,1,300,300,110.52,163.92,1,1334,300/300/300/300/300/300
1700000074.750000,1,300,300,110.47,45.94,0,1334,300/300/300/300/300/300
1700000074.800000,1,300,300,110.43,46.13,0,1334,300/300/300/300/300/300
1700000074.850000,1,300,300,110.36,254.00,1,1347,300/300/300/300/300/300
1700000074.900000,1,300,300,110.31,47.48,0,1347,300/300/300/300/300/300
1700000074.950000,1,300,300,110.27,47.52,0,1347,300/300/300/300/300/300
1700000075.000000,1,300,300,110.23,264.83,1,1394,300/300/300/300/300/300
1700000075.050000,1,300,300,110.18,46.69,0,1394,300/300/300/300/300/300
1700000075.100000,1,300,300,110.11,45.58,0,1394,300/300/300/300/300/300
1700000075.150000,1,300,300,109.99,163.25,1,1428,300/300/300/300/300/300
1700000075.200000,1,300,300,109.88,47.71,0,1428,300/300/300/300/300/300
1700000075.250000,1,300,300,109.79,45.32,0,1428,300/300/300/300/300/300
1700000075.300000,1,300,300,109.70,163.58,1,1450,300/300/300/300/300/300
1700000075.350000,1,300,300,109.65,47.43,0,1450,300/300/300/300/300/300
1700000075.400000,1,300,300,109.63,47.94,0,1450,300/300/300/300/300/300
1700000075.450000,1,300,300,109.63,164.56,1,1474,300/300/300/300/300/300
1700000075.500000,1,300,300,109.66,49.17,0,1474,300/300/300/300/300/300
1700000075.550000,1,300,300,109.67,45.16,0,1474,300/300/300/300/300/300
1700000075.600000,1,300,300,109.67,166.77,1,1492,300/300/300/300/300/300
1700000075.650000,1,300,300,109.68,48.70,0,1492,300/300/300/300/300/300
1700000075.700000,1,300,300,109.67,46.62,0,1492,300/300/300/300/300/300
1700000075.750000,1,300,300,109.68,299.04,1,1538,300/300/300/300/300/300
1700000075.800000,1,300,300,109.66,47.84,0,1538,300/300/300/300/300/300
1700000075.850000,1,300,300,109.66,45.95,0,1538,300/300/300/300/300/300
1700000075.900000,1,300,300,109.66,300.15,1,1556,300/300/300/300/300/300
1700000075.950000,1,300,300,109.65,50.13,0,1556,300/300/300/300/300/300
1700000076.000000,1,300,300,109.64,48.35,0,1556,300/300/300/300/300/300
1700000076.050000,1,300,300,109.64,305.86,1,1593,300/300/300/300/300/300
1700000076.100000,1,300,300,109.61,51.86,0,1593,300/300/300/300/300/300
1700000076.150000,1,300,300,109.60,47.58,0,1593,300/300/300/300/300/300
1700000076.200000,1,300,300,109.58,200.56,1,1624,300/300/300/300/300/300
1700000076.250000,1,300,300,109.54,50.33,0,1624,300/300/300/300/300/300
1700000076.300000,1,300,300,109.53,47.26,0,1624,300/300/300/300/300/300
1700000076.350000,1,300,300,109.52,171.25,1,1656,300/300/300/300/300/300
1700000076.400000,1,300,300,109.51,48.61,0,1656,300/300/300/300/300/300
1700000076.450000,1,300,300,109.53,48.38,0,1656,300/300/300/300/300/300
1700000076.500000,1,300,300,109.53,301.83,1,1683,300/300/300/300/300/300
1700000076.550000,1,300,300,109.55,48.03,0,1683,300/300/300/300/300/300
1700000076.600000,1,300,300,109.60,48.81,0,1683,300/300/300/300/300/300
1700000076.650000,1,300,300,109.62,253.73,1,1717,300/300/300/300/300/300
1700000076.700000,1,300,300,109.69,48.17,0,1717,300/300/300/300/300/300
1700000076.750000,1,300,300,109.78,49.28,0,1717,300/300/300/300/300/300
1700000076.800000,1,300,300,109.87,268.11,1,1756,300/300/300/300/300/300
1700000076.850000,1,300,300,110.01,50.78,0,1756,300/300/300/300/300/300
1700000076.900000,1,300,300,110.15,50.38,0,1756,300/300/300/300/300/300
1700000076.950000,1,300,300,110.28,278.45,1,1707,300/300/300/300/300/300
1700000077.000000,1,300,300,110.39,50.03,0,1707,300/300/300/300/300/300
1700000077.050000,1,300,300,110.52,50.58,0,1707,300/300/300/300/300/300
1700000077.100000,1,300,300,110.62,206.36,1,1784,300/300/300/300/300/300
1700000077.150000,1,300,300,110.72,49.38,0,1784,300/300/300/300/300/300
1700000077.200000,1,300,300,110.81,50.93,0,1784,300/300/300/300/300/300
1700000077.250000,1,300,300,110.88,218.75,1,1819,300/300/300/300/300/300
1700000077.300000,1,300,300,110.97,48.24,0,1819,300/300/300/300/300/300
1700000077.350000,1,300,300,111.04,48.19,0,1819,300/300/300/300/300/300
1700000077.400000,1,300,300,111.11,272.97,1,1856,300/300/300/300/300/300
1700000077.450000,1,300,300,111.20,51.15,0,1856,300/300/300/300/300/300
1700000077.500000,1,300,300,111.24,53.16,0,1856,300/300/300/300/300/300
1700000077.550000,1,300,300,111.30,170.10,1,1858,300/300/300/300/300/300
1700000077.600000,1,300,300,111.36,50.79,0,1858,300/300/300/300/300/300
1700000077.650000,1,300,300,111.41,50.67,0,1858,300/300/300/300/300/300
1700000077.700000,1,300,300,111.45,276.67,1,1879,300/300/300/300/300/300
1700000077.750000,1,300,300,111.51,52.11,0,1879,300/300/300/300/300/300
1700000077.800000,1,300,300,111.53,51.00,0,1879,300/300/300/300/300/300
1700000077.850000,1,300,300,111.54,227.41,1,1885,300/300/300/300/300/300
1700000077.900000,1,300,300,111.57,53.34,0,1885,300/300/300/300/300/300
1700000077.950000,1,300,300,111.57,49.75,0,1885,300/300/300/300/300/300
1700000078.000000,1,300,300,111.59,231.04,1,1890,300/300/300/300/300/300
1700000078.050000,1,300,300,111.58,53.70,0,1890,300/300/300/300/300/300
1700000078.100000,1,300,300,111.55,49.71,0,1890,300/300/300/300/300/300
1700000078.150000,1,300,300,111.53,196.99,1,1924,300/300/300/300/300/300
1700000078.200000,1,300,300,111.48,50.91,0,1924,300/300/300/300/300/300
1700000078.250000,1,300,300,111.44,50.45,0,1924,300/300/300/300/300/300
1700000078.300000,1,300,300,111.40,281.37,1,1945,300/300/300/300/300/300
1700000078.350000,1,300,300,111.36,50.77,0,1945,300/300/300/300/300/300
1700000078.400000,1,300,300,111.34,50.57,0,1945,300/300/300/300/300/300
1700000078.450000,1,300,300,111.33,270.84,1,1930,300/300/300/300/300/300
1700000078.500000,1,300,300,111.30,52.88,0,1930,300/300/300/300/300/300
1700000078.550000,1,300,300,111.30,48.54,0,1930,300/300/300/300/300/300
1700000078.600000,1,300,300,111.29,269.08,1,1961,300/300/300/300/300/300
1700000078.650000,1,300,300,111.30,51.02,0,1961,300/300/300/300/300/300
1700000078.700000,1,300,300,111.33,51.21,0,1961,300/300/300/300/300/300
1700000078.750000,1,300,300,111.37,215.86,1,1976,300/300/300/300/300/300
1700000078.800000,1,300,300,111.39,48.44,0,1976,300/300/300/300/300/300
1700000078.850000,1,300,300,111.46,50.30,0,1976,300/300/300/300/300/300
1700000078.900000,1,300,300,111.53,173.75,1,1979,300/300/300/300/300/300
1700000078.950000,1,300,300,111.61,50.00,0,1979,300/300/300/300/300/300
1700000079.000000,1,300,300,111.71,51.18,0,1979,300/300/300/300/300/300
1700000079.050000,1,300,300,111.78,318.09,1,1986,300/300/300/300/300/300
1700000079.100000,1,300,300,111.85,49.53,0,1986,300/300/300/300/300/300
1700000079.150000,1,300,300,111.92,48.28,0,1986,300/300/300/300/300/300
1700000079.200000,1,300,300,112.00,229.21,1,2000,300/300/300/300/300/300
1700000079.250000,1,300,300,112.09,47.92,0,2000,300/300/300/300/300/300
1700000079.300000,1,300,300,112.16,47.73,0,2000,300/300/300/300/300/300
1700000079.350000,1,300,300,112.23,223.30,1,2030,300/300/300/300/300/300
1700000079.400000,1,300,300,112.31,48.61,0,2030,300/300/300/300/300/300
1700000079.450000,1,300,300,112.34,46.52,0,2030,300/300/300/300/300/300
1700000079.500000,1,300,300,112.36,171.44,1,2022,300/300/300/300/300/300
1700000079.550000,1,300,300,112.39,47.71,0,2022,300/300/300/300/300/300
1700000079.600000,1,300,300,112.43,48.36,0,2022,300/300/300/300/300/300
1700000079.650000,1,300,300,112.45,209.41,1,2030,300/300/300/300/300/300
1700000079.700000,1,300,300,112.48,50.55,0,2030,300/300/300/300/300/300
1700000079.750000,1,300,300,112.52,47.48,0,2030,300/300/300/300/300/300
1700000079.800000,1,300,300,112.56,287.55,1,2012,300/300/300/300/300/300
1700000079.850000,1,300,300,112.58,48.62,0,2012,300/300/300/300/300/300
1700000079.900000,1,300,300,112.64,47.59,0,2012,300/300/300/300/300/300
1700000079.950000,1,300,300,112.66,236.60,1,2028,300/300/300/300/300/300
1700000080.000000,1,300,300,112.71,47.97,0,2028,300/300/300/300/300/300
1700000080.050000,1,300,300,112.75,47.16,0,2028,300/300/300/300/300/300
1700000080.100000,1,300,300,112.80,177.04,1,2025,300/300/300/300/300/300
1700000080.150000,1,300,300,112.84,47.76,0,2025,300/300/300/300/300/300
1700000080.200000,1,300,300,112.90,47.97,0,2025,300/300/300/300/300/300
1700000080.250000,1,300,300,112.94,362.55,1,2026,300/300/300/300/300/300
1700000080.300000,1,300,300,113.00,46.23,0,2026,300/300/300/300/300/300
1700000080.350000,1,300,300,113.07,45.20,0,2026,300/300/300/300/300/300
1700000080.400000,1,300,300,113.14,293.52,1,2043,300/300/300/300/300/300
1700000080.450000,1,300,300,113.20,48.85,0,2043,300/300/300/300/300/300
1700000080.500000,1,300,300,113.26,49.20,0,2043,300/300/300/300/300/300
1700000080.550000,1,300,300,113.33,177.42,1,2039,300/300/300/300/300/300
1700000080.600000,1,300,300,113.39,48.38,0,2039,300/300/300/300/300/300
1700000080.650000,1,300,300,113.42,46.87,0,2039,300/300/300/300/300/300
1700000080.700000,1,300,300,113.45,327.29,1,2079,300/300/300/300/300/300
1700000080.750000,1,300,300,113.47,49.33,0,2079,300/300/300/300/300/300
1700000080.800000,1,300,300,113.42,48.72,0,2079,300/300/300/300/300/300
1700000080.850000,1,300,300,113.36,175.44,1,2094,300/300/300/300/300/300
1700000080.900000,1,300,300,113.27,50.08,0,2094,300/300/300/300/300/300
1700000080.950000,1,300,300,113.15,48.40,0,2094,300/300/300/300/300/300
1700000081.000000,1,300,300,113.01,180.36,1,2140,300/300/300/300/300/300
1700000081.050000,1,300,300,112.87,49.29,0,2140,300/300/300/300/300/300
1700000081.100000,1,300,300,112.71,50.49,0,2140,300/300/300/300/300/300
1700000081.150000,1,300,300,112.57,291.45,1,2090,300/300/300/300/300/300
1700000081.200000,1,300,300,112.57,52.62,0,2090,300/300/300/300/300/300
1700000081.250000,1,300,300,112.60,50.51,0,2090,300/300/300/300/300/300
1700000081.300000,1,300,300,112.65,208.15,1,2119,300/300/300/300/300/300
1700000081.350000,1,300,300,112.76,50.74,0,2119,300/300/300/300/300/300
1700000081.400000,1,300,300,112.91,51.11,0,2119,300/300/300/300/300/300
1700000081.450000,1,300,300,113.06,210.63,1,2137,300/300/300/300/300/300
1700000081.500000,1,300,300,113.17,53.07,0,2137,300/300/300/300/300/300
1700000081.550000,1,300,300,113.25,53.11,0,2137,300/300/300/300/300/300
1700000081.600000,1,300,300,113.29,299.22,1,2199,300/300/300/300/300/300
1700000081.650000,1,300,300,113.32,54.17,0,2199,300/300/300/300/300/300
1700000081.700000,1,300,300,113.39,52.73,0,2199,300/300/300/300/300/300
1700000081.750000,1,300,300,113.44,365.59,1,2231,300/300/300/300/300/300
1700000081.800000,1,300,300,113.49,52.60,0,2231,300/300/300/300/300/300
1700000081.850000,1,300,300,113.56,52.74,0,2231,300/300/300/300/300/300
1700000081.900000,1,300,300,113.64,280.89,1,2271,300/300/300/300/300/300
1700000081.950000,1,300,300,113.78,54.69,0,2271,300/300/300/300/300/300
1700000082.000000,1,300,300,113.94,54.59,0,2271,300/300/300/300/300/300
1700000082.050000,1,300,300,114.08,313.07,1,2313,300/300/300/300/300/300
1700000082.100000,1,300,300,114.21,53.62,0,2313,300/300/300/300/300/300
1700000082.150000,1,300,300,114.45,53.30,0,2313,300/300/300/300/300/300
1700000082.200000,1,300,300,114.80,393.98,1,2332,300/300/300/300/300/300
1700000082.250000,1,300,300,115.21,53.86,0,2332,300/300/300/300/300/300
1700000082.300000,1,300,300,115.70,53.80,0,2332,300/300/300/300/300/300
1700000082.350000,1,300,300,116.18,307.06,1,2390,300/300/300/300/300/300
1700000082.400000,1,300,300,116.63,53.93,0,2390,300/300/300/300/300/300
1700000082.450000,1,300,300,116.98,52.85,0,2390,300/300/300/300/300/300
1700000082.500000,1,300,300,117.35,301.12,1,2421,300/300/300/300/300/300
1700000082.550000,1,300,300,117.65,53.09,0,2421,300/300/300/300/300/300
1700000082.600000,1,300,300,117.82,54.31,0,2421,300/300/300/300/300/300
1700000082.650000,1,300,300,117.91,262.18,1,2473,300/300/300/300/300/300
1700000082.700000,1,300,300,117.92,51.39,0,2473,300/300/300/300/300/300
1700000082.750000,1,300,300,117.88,51.15,0,2473,300/300/300/300/300/300
1700000082.800000,1,300,300,117.82,371.68,1,2507,300/300/300/300/300/300
1700000082.850000,1,300,300,117.79,51.81,0,2507,300/300/300/300/300/300
1700000082.900000,1,300,300,117.80,51.53,0,2507,300/300/300/300/300/300
1700000082.950000,1,300,300,117.82,255.16,1,2569,300/300/300/300/300/300
1700000083.000000,1,300,300,117.86,51.05,0,2569,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,51.18,0,2569,300/300/300/300/300/300
1700000083.100000,1,300,300,117.80,404.06,1,2593,300/300/300/300/300/300
1700000083.150000,1,300,300,117.78,49.44,0,2593,300/300/300/300/300/300
1700000083.200000,1,300,300,117.72,48.27,0,2593,300/300/300/300/300/300
1700000083.250000,1,300,300,117.65,313.46,1,2608,300/300/300/300/300/300
1700000083.300000,1,300,300,117.55,48.53,0,2608,300/300/300/300/300/300
1700000083.350000,1,300,300,117.45,48.48,0,2608,300/300/300/300/300/300
1700000083.400000,1,300,300,117.37,280.56,1,2620,300/300/300/300/300/300
1700000083.450000,1,300,300,117.30,47.98,0,2620,300/300/300/300/300/300
1700000083.500000,1,300,300,117.22,49.15,0,2620,300/300/300/300/300/300
1700000083.550000,1,300,300,117.14,286.65,1,2644,300/300/300/300/300/300
1700000083.600000,1,300,300,117.04,49.38,0,2644,300/300/300/300/300/300
1700000083.650000,1,300,300,116.97,47.81,0,2644,300/300/300/300/300/300
1700000083.700000,1,300,300,116.88,273.33,1,2637,300/300/300/300/300/300
1700000083.750000,1,300,300,116.80,49.00,0,2637,300/300/300/300/300/300
1700000083.800000,1,300,300,116.73,48.56,0,2637,300/300/300/300/300/300
1700000083.850000,1,300,300,116.64,299.51,1,2651,300/300/300/300/300/300
1700000083.900000,1,300,300,116.56,45.34,0,2651,300/300/300/300/300/300
1700000083.950000,1,300,300,116.48,45.50,0,2651,300/300/300/300/300/300
1700000084.000000,1,300,300,116.41,292.53,1,2631,300/300/300/300/300/300
1700000084.050000,1,300,300,116.33,46.65,0,2631,300/300/300/300/300/300
1700000084.100000,1,300,300,116.25,49.02,0,2631,300/300/300/300/300/300
1700000084.150000,1,300,300,116.16,337.65,1,2602,300/300/300/300/300/300
1700000084.200000,1,300,300,116.09,45.73,0,2602,300/300/300/300/300/300
1700000084.250000,1,300,300,115.98,46.47,0,2602,300/300/300/300/300/300
1700000084.300000,1,300,300,115.89,420.16,1,2564,300/300/300/300/300/300
1700000084.350000,1,300,300,115.81,48.00,0,2564,300/300/300/300/300/300
1700000084.400000,1,300,300,115.70,48.00,0,2564,300/300/300/300/300/300
1700000084.450000,1,300,300,115.62,299.68,1,2528,300/300/300/300/300/300
1700000084.500000,1,300,300,115.57,46.82,0,2528,300/300/300/300/300/300
1700000084.550000,1,300,300,115.54,47.49,0,2528,300/300/300/300/300/300
1700000084.600000,1,300,300,115.52,404.29,1,2511,300/300/300/300/300/300
1700000084.650000,1,300,300,115.52,48.15,0,2511,300/300/300/300/300/300
1700000084.700000,1,300,300,115.50,45.07,0,2511,300/300/300/300/300/300
1700000084.750000,1,300,300,115.51,318.37,1,2431,300/300/300/300/300/300
1700000084.800000,1,300,300,115.51,45.99,0,2431,300/300/300/300/300/300
1700000084.850000,1,300,300,115.53,46.32,0,2431,300/300/300/300/300/300
1700000084.900000,1,300,300,115.55,332.03,1,2382,300/300/300/300/300/300
1700000084.950000,1,300,300,115.58,48.12,0,2382,300/300/300/300/300/300
1700000085.000000,1,300,300,115.61,46.39,0,2382,300/300/300/300/300/300
1700000085.050000,1,300,300,115.63,339.40,1,2334,300/300/300/300/300/300
1700000085.100000,1,300,300,115.67,47.92,0,2334,300/300/300/300/300/300
1700000085.150000,1,300,300,115.68,51.47,0,2334,300/300/300/300/300/300
1700000085.200000,1,300,300,115.71,380.02,1,2287,300/300/300/300/300/300
1700000085.250000,1,300,300,115.72,46.92,0,2287,300/300/300/300/300/300
1700000085.300000,1,300,300,115.74,48.99,0,2287,300/300/300/300/300/300
1700000085.350000,1,300,300,115.72,348.20,1,2223,300/300/300/300/300/300
1700000085.400000,1,300,300,115.73,47.42,0,2223,300/300/300/300/300/300
1700000085.450000,1,300,300,115.72,51.51,0,2223,300/300/300/300/300/300
1700000085.500000,1,300,300,115.69,405.07,1,2203,300/300/300/300/300/300
1700000085.550000,1,300,300,115.71,50.03,0,2203,300/300/300/300/300/300
1700000085.600000,1,300,300,115.75,48.37,0,2203,300/300/300/300/300/300
1700000085.650000,1,300,300,115.77,401.36,1,2152,300/300/300/300/300/300
1700000085.700000,1,300,300,115.79,49.54,0,2152,300/300/300/300/300/300
1700000085.750000,1,300,300,115.84,46.73,0,2152,300/300/300/300/300/300
1700000085.800000,1,300,300,115.86,389.31,1,2123,300/300/300/300/300/300
1700000085.850000,1,300,300,115.91,48.26,0,2123,300/300/300/300/300/300
1700000085.900000,1,300,300,115.96,45.17,0,2123,300/300/300/300/300/300
1700000085.950000,1,300,300,116.04,435.20,1,2077,300/300/300/300/300/300
1700000086.000000,1,300,300,116.12,46.43,0,2077,300/300/300/300/300/300
1700000086.050000,1,300,300,116.20,45.25,0,2077,300/300/300/300/300/300
1700000086.100000,1,300,300,116.26,341.82,1,2031,300/300/300/300/300/300
1700000086.150000,1,300,300,116.19,47.18,0,2031,300/300/300/300/300/300
1700000086.200000,1,300,300,116.11,46.55,0,2031,300/300/300/300/300/300
1700000086.250000,1,300,300,116.01,345.13,1,1997,300/300/300/300/300/300
1700000086.300000,1,300,300,115.90,47.68,0,1997,300/300/300/300/300/300
1700000086.350000,1,300,300,115.78,47.45,0,1997,300/300/300/300/300/300
1700000086.400000,1,300,300,115.68,193.45,1,1949,300/300/300/300/300/300
1700000086.450000,1,300,300,115.58,49.86,0,1949,300/300/300/300/300/300
1700000086.500000,1,300,300,115.50,46.08,0,1949,300/300/300/300/300/300
1700000086.550000,1,300,300,115.42,413.52,1,1915,300/300/300/300/300/300
1700000086.600000,1,300,300,115.38,47.86,0,1915,300/300/300/300/300/300
1700000086.650000,1,300,300,115.34,46.96,0,1915,300/300/300/300/300/300
1700000086.700000,1,300,300,115.27,343.73,1,1870,300/300/300/300/300/300
1700000086.750000,1,300,300,115.22,48.21,0,1870,300/300/300/300/300/300
1700000086.800000,1,300,300,115.14,48.27,0,1870,300/300/300/300/300/300
1700000086.850000,1,300,300,115.05,322.41,1,1844,300/300/300/300/300/300
1700000086.900000,1,300,300,114.97,48.86,0,1844,300/300/300/300/300/300
1700000086.950000,1,300,300,114.89,46.94,0,1844,300/300/300/300/300/300
1700000087.000000,1,300,300,114.81,331.36,1,1793,300/300/300/300/300/300
1700000087.050000,1,300,300,114.73,47.41,0,1793,300/300/300/300/300/300
1700000087.100000,1,300,300,114.66,45.67,0,1793,300/300/300/300/300/300
1700000087.150000,1,300,300,114.58,266.36,1,1795,300/300/300/300/300/300
1700000087.200000,1,300,300,114.48,47.63,0,1795,300/300/300/300/300/300
1700000087.250000,1,300,300,114.43,46.55,0,1795,300/300/300/300/300/300
1700000087.300000,1,300,300,114.34,297.57,1,1766,300/300/300/300/300/300
1700000087.350000,1,300,300,114.29,47.03,0,1766,300/300/300/300/300/300
1700000087.400000,1,300,300,114.20,46.92,0,1766,300/300/300/300/300/300
1700000087.450000,1,300,300,114.13,280.01,1,1745,300/300/300/300/300/300
1700000087.500000,1,300,300,114.04,48.58,0,1745,300/300/300/300/300/300
1700000087.550000,1,300,300,113.96,47.20,0,1745,300/300/300/300/300/300
1700000087.600000,1,300,300,113.87,309.00,1,1725,300/300/300/300/300/300
1700000087.650000,1,300,300,113.79,49.04,0,1725,300/300/300/300/300/300
1700000087.700000,1,300,300,113.72,47.28,0,1725,300/300/300/300/300/300
1700000087.750000,1,300,300,113.64,285.71,1,1738,300/300/300/300/300/300
1700000087.800000,1,300,300,113.58,46.82,0,1738,300/300/300/300/300/300
1700000087.850000,1,300,300,113.52,47.10,0,1738,300/300/300/300/300/300
1700000087.900000,1,300,300,113.45,263.60,1,1699,300/300/300/300/300/300
1700000087.950000,1,300,300,113.39,47.68,0,1699,300/300/300/300/300/300
1700000088.000000,1,300,300,113.31,45.73,0,1699,300/300/300/300/300/300
1700000088.050000,1,300,300,113.24,259.39,1,1703,300/300/300/300/300/300
1700000088.100000,1,300,300,113.18,46.58,0,1703,300/300/300/300/300/300
1700000088.150000,1,300,300,113.09,48.57,0,1703,300/300/300/300/300/300
1700000088.200000,1,300,300,113.06,279.12,1,1699,300/300/300/300/300/300
1700000088.250000,1,300,300,112.98,49.02,0,1699,300/300/300/300/300/300
1700000088.300000,1,300,300,112.94,45.81,0,1699,300/300/300/300/300/300
1700000088.350000,1,300,300,112.89,194.73,1,1726,300/300/300/300/300/300
1700000088.400000,1,300,300,112.86,47.51,0,1726,300/300/300/300/300/300
1700000088.450000,1,300,300,112.84,47.80,0,1726,300/300/300/300/300/300
1700000088.500000,1,300,300,112.79,262.04,1,1737,300/300/300/300/300/300
1700000088.550000,1,300,300,112.72,49.09,0,1737,300/300/300/300/300/300
1700000088.600000,1,300,300,112.68,45.54,0,1737,300/300/300/300/300/300
1700000088.650000,1,300,300,112.65,234.79,1,1745,300/300/300/300/300/300
1700000088.700000,1,300,300,112.59,50.50,0,1745,300/300/300/300/300/300
1700000088.750000,1,300,300,112.58,47.75,0,1745,300/300/300/300/300/300
1700000088.800000,1,300,300,112.62,294.73,1,1770,300/300/300/300/300/300
1700000088.850000,1,300,300,112.69,49.49,0,1770,300/300/300/300/300/300
1700000088.900000,1,300,300,112.71,46.89,0,1770,300/300/300/300/300/300
1700000088.950000,1,300,300,112.75,160.57,1,1796,300/300/300/300/300/300
1700000089.000000,1,300,300,112.82,47.11,0,1796,300/300/300/300/300/300
1700000089.050000,1,300,300,112.90,48.69,0,1796,300/300/300/300/300/300
1700000089.100000,1,300,300,112.99,314.57,1,1812,300/300/300/300/300/300
1700000089.150000,1,300,300,113.14,50.50,0,1812,300/300/300/300/300/300
1700000089.200000,1,300,300,113.27,47.18,0,1812,300/300/300/300/300/300
1700000089.250000,1,300,300,113.45,198.36,1,1847,300/300/300/300/300/300
