t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.017344,1,300,126,73.85,49.01,0,1346
1649764581.042342,1,300,133,69.79,49.42,0,1346
1649764581.067339,1,259,140,74.61,46.08,0,1346
1649764581.092332,1,229,137,70.79,117.35,1,1384
1649764581.117330,1,233,137,76.54,43.33,0,1384
1649764581.142327,1,300,150,72.18,48.51,0,1384
1649764581.167324,1,300,162,77.20,52.04,0,1384
1649764581.192322,1,300,162,72.93,51.62,0,1384
1649764581.217319,1,300,183,78.84,53.56,0,1384
1649764581.242316,1,220,151,69.59,110.35,1,1400
1649764581.267314,1,300,195,76.47,50.07,0,1400
1649764581.292311,1,228,169,70.47,45.90,0,1400
1649764581.317308,1,300,219,78.13,52.49,0,1400
1649764581.342305,1,300,208,71.42,53.07,0,1400
1649764581.367303,1,300,199,78.06,53.89,0,1400
1649764581.392300,1,272,188,71.65,118.37,1,1438
1649764581.417297,1,236,176,79.27,47.14,0,1438
1649764581.442295,1,226,171,72.43,44.59,0,1438
1649764581.467292,1,242,177,79.25,46.67,0,1438
1649764581.492289,1,232,174,72.80,46.91,0,1438
1649764581.517287,1,235,177,80.71,46.88,0,1438
1649764581.542284,1,224,171,73.80,118.81,1,1428
1649764581.567281,1,222,169,80.84,46.12,0,1428
1649764581.592278,1,300,206,74.36,54.17,0,1428
1649764581.617276,1,300,217,82.47,58.04,0,1428
1649764581.642273,1,300,193,70.72,55.98,0,1428
1649764581.667270,1,300,213,79.13,56.83,0,1428
1649764581.692267,1,299,206,70.93,130.73,1,1448
1649764581.717265,1,300,222,80.41,59.62,0,1448
1649764581.742262,1,281,208,71.60,57.88,0,1448
1649764581.767260,1,300,224,80.03,59.19,0,1448
1649764581.792257,1,269,204,71.58,55.40,0,1448
1649764581.817254,1,300,225,81.16,58.68,0,1448
1649764581.842251,1,300,215,72.05,133.50,1,1456
1649764581.867249,1,300,227,80.54,60.33,0,1456
1649764581.892246,1,300,226,71.82,57.59,0,1456
1649764581.917243,1,282,214,81.47,55.34,0,1456
1649764581.942240,1,292,204,71.80,54.68,0,1456
1649764581.967238,1,293,209,80.10,55.62,0,1456
1649764581.992235,1,300,203,70.79,130.26,1,1434
1649764582.017233,1,300,204,80.22,56.69,0,1434
1649764582.042230,1,300,197,70.25,51.31,0,1434
1649764582.067227,1,228,165,78.47,45.56,0,1434
1649764582.092224,1,287,170,68.62,47.02,0,1434
1649764582.117222,1,237,157,77.70,47.27,0,1434
1649764582.142219,1,218,146,67.43,116.46,1,1408
1649764582.167216,1,300,154,75.81,50.16,0,1408
1649764582.192214,1,235,144,66.25,47.59,0,1408
1649764582.217211,1,300,143,75.95,50.72,0,1408
1649764582.242208,1,220,129,65.93,46.64,0,1408
1649764582.267206,1,188,116,74.71,41.64,0,1408
1649764582.292203,1,291,127,65.30,123.81,1,1388
1649764582.317200,1,249,120,75.54,52.41,0,1388
1649764582.342197,1,195,113,65.52,46.29,0,1388
1649764582.367195,1,170,104,74.90,112.43,1,1353
1649764582.392192,1,158,101,65.39,39.48,0,1353
1649764582.417189,1,300,125,76.28,51.17,0,1353
1649764582.442187,1,300,116,61.76,56.42,0,1353
1649764582.467184,1,300,122,72.73,57.01,0,1353
1649764582.492181,1,300,129,62.04,57.66,0,1353
1649764582.517179,1,188,117,74.65,137.22,1,1376
1649764582.542176,1,159,114,63.23,39.31,0,1376
1649764582.567173,1,300,134,74.72,50.37,0,1376
1649764582.592170,1,183,123,63.86,44.95,0,1376
1649764582.617168,1,175,133,77.16,40.60,0,1376
1649764582.642165,1,163,125,61.18,37.51,0,1376
1649764582.667162,1,161,127,74.17,146.95,1,1370
1649764582.692159,1,166,127,62.39,36.18,0,1370
1649764582.717157,1,182,144,77.06,38.49,0,1370
1649764582.742154,1,179,136,60.27,37.07,0,1370
1649764582.767152,1,195,149,74.08,38.44,0,1370
1649764582.792149,1,176,141,57.16,38.57,0,1370
1649764582.817146,1,180,138,72.70,108.89,1,1369
1649764582.842144,1,162,124,55.28,37.85,0,1369
1649764582.867141,1,237,160,69.20,44.38,0,1369
1649764582.892138,1,197,141,55.69,45.34,0,1369
1649764582.917135,1,231,160,70.62,47.84,0,1369
1649764582.942132,1,200,147,56.58,44.49,0,1369
1649764582.967130,1,211,153,78.11,103.90,1,1388
1649764582.992127,1,206,153,61.54,44.60,0,1388
1649764583.017125,1,245,165,75.52,49.36,0,1388
1649764583.042122,1,300,198,62.11,55.07,0,1388
1649764583.067119,1,239,180,74.56,52.06,0,1388
1649764583.092117,1,300,213,62.12,54.82,0,1388
1649764583.117114,1,300,212,75.14,134.18,1,1441
1649764583.142111,1,300,225,62.48,61.31,0,1441
1649764583.167108,1,300,219,74.22,63.99,0,1441
1649764583.192106,1,300,235,62.39,62.99,0,1441
1649764583.217103,1,300,236,74.61,63.39,0,1441
1649764583.242100,1,300,226,62.76,60.76,0,1441
1649764583.267098,1,300,233,74.16,121.82,1,1500
1649764583.292095,1,300,219,63.01,59.49,0,1500
1649764583.317092,1,300,236,74.90,60.51,0,1500
1649764583.342089,1,300,221,63.59,59.06,0,1500
1649764583.367087,1,300,230,74.94,57.90,0,1500
1649764583.392084,1,300,220,64.05,56.45,0,1500
1649764583.417081,1,300,221,75.82,152.36,1,1548
1649764583.442078,1,300,227,64.64,57.17,0,1548
1649764583.467076,1,300,230,76.20,58.15,0,1548
1649764583.492073,1,300,223,65.30,58.91,0,1548
1649764583.517071,1,300,228,77.55,60.35,0,1548
1649764583.542068,1,300,229,66.36,58.98,0,1548
1649764583.567065,1,300,227,78.71,142.61,1,1635
1649764583.592062,1,300,220,67.33,60.50,0,1635
1649764583.617059,1,300,212,80.24,62.72,0,1635
1649764583.642057,1,242,181,68.27,52.05,0,1635
1649764583.667054,1,189,162,81.05,46.90,0,1635
1649764583.692051,1,192,163,69.15,42.25,0,1635
1649764583.717049,1,194,155,82.44,129.29,1,1628
1649764583.742046,1,181,145,66.31,42.29,0,1628
1649764583.767044,1,164,137,79.81,40.58,0,1628
1649764583.792041,1,169,137,67.15,39.80,0,1628
1649764583.817038,1,161,129,80.84,39.18,0,1628
1649764583.842036,1,202,152,67.76,42.87,0,1628
1649764583.867033,1,164,130,81.25,129.81,1,1607
1649764583.892030,1,148,126,68.29,37.33,0,1607
1649764583.917027,1,149,117,81.77,37.49,0,1607
1649764583.942024,1,174,133,68.53,41.13,0,1607
1649764583.967022,1,154,123,81.95,39.06,0,1607
1649764583.992019,1,219,152,68.98,47.39,0,1607
1649764584.017017,1,189,134,82.55,111.86,1,1580
1649764584.042014,1,131,114,66.09,36.88,0,1580
1649764584.067011,1,133,109,80.18,34.85,0,1580
1649764584.092008,1,127,108,67.14,34.56,0,1580
1649764584.117006,1,116,95,81.52,32.94,0,1580
1649764584.142003,1,124,105,68.12,32.88,0,1580
1649764584.167000,1,116,96,82.86,98.75,1,1527
1649764584.191998,1,140,108,69.35,36.24,0,1527
1649764584.216995,1,120,100,84.30,34.29,0,1527
1649764584.241992,1,188,140,66.67,44.06,0,1527
1649764584.266989,1,124,99,90.50,38.79,0,1527
1649764584.291987,1,146,121,70.32,39.22,0,1527
1649764584.316984,1,135,109,85.55,104.98,1,1552
1649764584.341981,1,157,130,66.49,41.17,0,1552
1649764584.366979,1,132,103,90.37,38.51,0,1552
1649764584.391976,1,140,112,69.13,36.88,0,1552
1649764584.416973,1,160,124,84.55,40.79,0,1552
1649764584.441971,1,142,123,65.14,39.35,0,1552
1649764584.466968,1,174,125,89.30,158.91,1,1599
1649764584.491965,1,149,127,67.44,40.93,0,1599
1649764584.516963,1,151,122,83.32,39.11,0,1599
1649764584.541960,1,136,118,64.07,39.04,0,1599
1649764584.566957,1,218,117,89.11,47.30,0,1599
1649764584.591954,1,134,118,66.99,40.42,0,1599
1649764584.616951,1,202,124,83.67,162.21,1,1596
1649764584.641949,1,129,112,64.15,38.97,0,1596
1649764584.666946,1,193,107,89.53,44.06,0,1596
1649764584.691944,1,171,120,67.14,42.91,0,1596
1649764584.716941,1,300,130,83.39,58.85,0,1596
1649764584.741938,1,172,127,64.27,46.76,0,1596
1649764584.766936,1,119,97,90.64,152.23,1,1602
1649764584.791933,1,143,111,68.71,40.90,0,1602
1649764584.816930,1,196,120,92.89,47.61,0,1602
1649764584.841928,1,158,116,70.96,41.70,0,1602
1649764584.866925,1,117,104,95.09,37.17,0,1602
1649764584.891922,1,116,96,73.92,33.99,0,1602
1649764584.916919,1,108,92,97.08,113.45,1,1594
1649764584.941917,1,211,127,77.10,46.51,0,1594
1649764584.966914,1,219,114,99.97,47.81,0,1594
1649764584.991911,1,264,173,80.84,57.32,0,1594
1649764585.016909,1,234,153,95.31,50.93,0,1594
1649764585.041906,1,294,184,79.16,55.90,0,1594
1649764585.066903,1,73,40,101.02,100.21,1,1517
1649764585.091900,1,210,123,84.06,40.23,0,1517
1649764585.116898,1,80,53,98.39,28.39,0,1517
1649764585.141895,1,83,55,82.75,23.56,0,1517
1649764585.166892,1,185,108,97.69,39.49,0,1517
1649764585.191890,1,118,85,82.11,34.71,0,1517
1649764585.216887,1,121,55,104.99,99.55,1,1500
1649764585.241884,1,128,74,87.34,33.25,0,1500
1649764585.266881,1,87,67,102.94,29.75,0,1500
1649764585.291879,1,148,96,85.58,37.50,0,1500
1649764585.316876,1,190,106,101.69,45.70,0,1500
1649764585.341873,1,147,92,84.28,40.49,0,1500
1649764585.366871,1,117,71,109.69,87.57,1,1499
1649764585.391868,1,130,78,89.27,38.07,0,1499
1649764585.416865,1,246,107,105.69,51.04,0,1499
1649764585.441863,1,146,92,84.23,44.12,0,1499
1649764585.466860,1,207,116,92.82,47.75,0,1499
1649764585.491857,1,144,104,72.10,44.20,0,1499
1649764585.516855,1,220,118,84.73,134.59,1,1543
1649764585.541852,1,162,109,67.10,46.84,0,1543
1649764585.566849,1,145,101,78.89,44.40,0,1543
1649764585.591846,1,137,111,65.45,41.06,0,1543
1649764585.616844,1,141,101,76.91,42.51,0,1543
1649764585.641841,1,128,99,63.88,121.90,1,1519
1649764585.666838,1,136,97,75.23,41.79,0,1519
1649764585.691836,1,134,98,61.58,42.75,0,1519
1649764585.716833,1,147,94,72.01,44.31,0,1519
1649764585.741830,1,144,97,58.62,41.82,0,1519
1649764585.766828,1,133,82,78.80,41.33,0,1519
1649764585.791825,1,118,71,63.08,101.76,1,1544
1649764585.816822,1,122,74,82.74,38.06,0,1544
1649764585.841819,1,131,72,66.14,36.93,0,1544
1649764585.866817,1,121,67,77.86,35.77,0,1544
1649764585.891814,1,98,55,61.41,30.48,0,1544
1649764585.916811,1,111,59,71.48,31.26,0,1544
1649764585.941809,1,94,60,55.97,77.12,1,1533
1649764585.966806,1,88,43,64.97,29.11,0,1533
1649764585.991803,1,92,47,50.39,28.71,0,1533
1649764586.016800,1,70,25,66.86,24.66,0,1533
1649764586.041798,1,79,35,52.46,26.39,0,1533
1649764586.066795,1,300,72,59.94,46.66,0,1533
1649764586.091792,1,107,51,47.42,108.08,1,1534
1649764586.116790,1,194,69,63.60,36.27,0,1534
1649764586.141787,1,201,86,52.59,44.08,0,1534
1649764586.166784,1,155,70,66.93,36.19,0,1534
1649764586.191782,1,181,75,57.86,38.03,0,1534
1649764586.216779,1,160,75,64.86,34.74,0,1534
1649764586.241776,1,157,81,57.08,128.61,1,1543
1649764586.266773,1,168,76,63.95,35.45,0,1543
1649764586.291771,1,177,85,56.78,37.65,0,1543
1649764586.316768,1,169,84,69.80,35.37,0,1543
1649764586.341765,1,172,81,63.95,35.74,0,1543
1649764586.366763,1,154,81,69.35,34.05,0,1543
1649764586.391760,1,155,80,63.76,98.53,1,1563
1649764586.416757,1,153,83,68.97,33.99,0,1563
1649764586.441755,1,158,81,63.51,32.42,0,1563
1649764586.466752,1,148,78,68.37,32.69,0,1563
1649764586.491749,1,153,77,62.98,31.08,0,1563
1649764586.516747,1,141,75,67.77,30.55,0,1563
1649764586.541744,1,139,78,62.96,105.45,1,1537
1649764586.566741,1,137,71,67.95,28.85,0,1537
1649764586.591738,1,136,71,63.42,28.74,0,1537
1649764586.616736,1,131,66,68.31,27.31,0,1537
1649764586.641733,1,128,70,64.07,28.20,0,1537
1649764586.666730,1,300,120,69.02,43.40,0,1537
1649764586.691728,1,244,123,64.83,122.67,1,1568
1649764586.716725,1,300,118,69.46,48.41,0,1568
1649764586.741722,1,265,123,65.42,46.40,0,1568
1649764586.766720,1,296,124,69.82,47.84,0,1568
1649764586.791717,1,276,137,65.82,47.89,0,1568
1649764586.816714,1,267,129,69.92,46.70,0,1568
1649764586.841711,1,256,134,66.15,123.92,1,1604
1649764586.866709,1,280,130,70.23,46.90,0,1604
1649764586.891706,1,250,122,66.72,45.44,0,1604
1649764586.916703,1,280,125,70.59,45.62,0,1604
1649764586.941701,1,300,136,67.21,50.99,0,1604
1649764586.966698,1,300,138,70.70,50.50,0,1604
1649764586.991695,1,300,140,67.34,130.87,1,1612
1649764587.016692,1,300,135,70.60,51.38,0,1612
1649764587.041690,1,300,136,67.32,50.33,0,1612
1649764587.066687,1,285,134,69.90,48.98,0,1612
1649764587.091684,1,300,137,66.11,52.30,0,1612
1649764587.116682,1,300,147,68.14,51.73,0,1612
1649764587.141679,1,275,147,64.76,127.66,1,1581
1649764587.166676,1,282,143,67.21,48.74,0,1581
1649764587.191674,1,300,150,64.86,50.75,0,1581
1649764587.216671,1,269,136,67.73,48.11,0,1581
1649764587.241668,1,300,142,65.87,50.44,0,1581
1649764587.266665,1,300,140,68.55,52.11,0,1581
1649764587.291663,1,300,140,66.81,122.84,1,1509
1649764587.316660,1,300,130,69.20,52.76,0,1509
1649764587.341657,1,300,132,67.45,51.68,0,1509
1649764587.366655,1,300,126,69.51,50.59,0,1509
1649764587.391652,1,300,113,67.92,51.19,0,1509
1649764587.416649,1,300,110,70.07,50.70,0,1509
1649764587.441647,1,300,114,68.82,129.08,1,1425
1649764587.466644,1,300,107,70.91,50.86,0,1425
1649764587.491641,1,300,104,69.63,51.74,0,1425
1649764587.516639,1,300,110,71.50,52.10,0,1425
1649764587.541636,1,300,122,70.15,52.64,0,1425
1649764587.566633,1,300,122,71.80,52.26,0,1425
1649764587.591630,1,283,121,70.49,122.24,1,1399
1649764587.616628,1,265,108,72.23,48.39,0,1399
1649764587.641625,1,300,112,71.03,51.48,0,1399
1649764587.666622,1,300,117,72.23,53.26,0,1399
1649764587.691620,1,282,124,70.46,52.81,0,1399
1649764587.716617,1,279,134,71.50,52.31,0,1399
1649764587.741614,1,262,129,70.10,115.12,1,1315
1649764587.766611,1,246,125,71.58,48.81,0,1315
1649764587.791609,1,238,122,70.62,47.42,0,1315
1649764587.816606,1,236,123,72.35,47.28,0,1315
1649764587.841603,1,228,119,71.44,48.87,0,1315
1649764587.866601,1,222,125,73.03,45.80,0,1315
1649764587.891598,1,300,142,72.03,121.57,1,1314
1649764587.916595,1,266,135,73.82,53.84,0,1314
1649764587.941593,1,251,135,73.00,50.87,0,1314
1649764587.966590,1,264,136,74.87,52.67,0,1314
1649764587.991587,1,300,141,74.08,56.71,0,1314
1649764588.016584,1,300,143,76.05,58.13,0,1314
1649764588.041582,1,284,142,75.08,126.24,1,1322
1649764588.066579,1,300,146,76.79,58.48,0,1322
1649764588.091576,1,237,134,71.98,53.34,0,1322
1649764588.116574,1,236,131,73.93,51.01,0,1322
1649764588.141571,1,231,130,72.55,50.59,0,1322
1649764588.166568,1,233,131,74.18,49.89,0,1322
1649764588.191566,1,220,127,72.27,119.53,1,1316
1649764588.216563,1,218,120,73.08,48.20,0,1316
1649764588.241560,1,210,116,70.79,46.42,0,1316
1649764588.266557,1,252,124,71.88,51.28,0,1316
1649764588.291555,1,265,126,70.94,53.53,0,1316
1649764588.316552,1,300,132,73.54,57.94,0,1316
1649764588.341549,1,249,126,73.48,135.07,1,1321
1649764588.366547,1,300,136,75.96,58.60,0,1321
1649764588.391544,1,300,133,75.52,59.42,0,1321
1649764588.416541,1,300,132,77.75,59.58,0,1321
1649764588.441539,1,300,125,77.13,58.73,0,1321
1649764588.466536,1,300,132,79.00,58.94,0,1321
1649764588.491533,1,285,125,78.16,148.26,1,1313
1649764588.516531,1,289,122,79.90,58.41,0,1313
1649764588.541528,1,269,118,78.98,55.78,0,1313
1649764588.566525,1,255,108,80.62,52.73,0,1313
1649764588.591522,1,300,125,79.66,58.07,0,1313
1649764588.616520,1,300,121,81.36,58.56,0,1313
1649764588.641517,1,300,119,80.40,139.64,1,1276
1649764588.666514,1,300,118,82.00,60.85,0,1276
1649764588.691512,1,300,118,80.93,58.36,0,1276
1649764588.716509,1,264,107,82.51,55.92,0,1276
1649764588.741506,1,279,117,81.09,57.06,0,1276
1649764588.766503,1,251,111,82.01,54.63,0,1276
1649764588.791501,1,229,101,80.04,132.72,1,1238
1649764588.816498,1,267,124,81.13,56.81,0,1238
1649764588.841495,1,290,132,79.47,60.46,0,1238
1649764588.866493,1,295,137,80.90,62.85,0,1238
1649764588.891490,1,300,132,79.39,63.26,0,1238
1649764588.916487,1,300,148,81.21,64.92,0,1238
1649764588.941484,1,300,149,79.88,138.77,1,1255
1649764588.966482,1,300,135,81.98,65.72,0,1255
1649764588.991479,1,300,141,80.68,63.01,0,1255
1649764589.016476,1,300,146,82.98,64.01,0,1255
1649764589.041474,1,300,137,77.92,63.46,0,1255
1649764589.066471,1,300,141,80.30,64.81,0,1255
1649764589.091468,1,300,143,78.73,136.35,1,1238
1649764589.116466,1,300,149,81.51,62.40,0,1238
1649764589.141463,1,300,138,76.33,61.85,0,1238
1649764589.166460,1,300,144,79.13,61.71,0,1238
1649764589.191458,1,300,138,77.32,61.44,0,1238
1649764589.216455,1,300,138,80.06,61.98,0,1238
1649764589.241452,1,300,141,78.02,165.87,1,1253
1649764589.266449,1,300,140,80.47,63.12,0,1253
1649764589.291447,1,300,136,78.59,62.15,0,1253
1649764589.316444,1,282,135,81.42,59.19,0,1253
1649764589.341441,1,261,133,80.00,57.19,0,1253
1649764589.366439,1,262,135,83.02,55.08,0,1253
1649764589.391436,1,261,132,81.82,153.74,1,1257
1649764589.416433,1,300,133,84.90,59.26,0,1257
1649764589.441431,1,300,123,83.69,60.96,0,1257
1649764589.466428,1,300,123,86.63,59.78,0,1257
1649764589.491425,1,300,120,85.45,59.77,0,1257
1649764589.516423,1,300,124,88.42,59.46,0,1257
1649764589.541420,1,300,120,87.27,174.59,1,1260
1649764589.566417,1,300,125,90.08,60.15,0,1260
1649764589.591414,1,300,127,88.88,59.53,0,1260
1649764589.616412,1,300,127,91.54,61.53,0,1260
1649764589.641409,1,300,133,90.00,61.59,0,1260
1649764589.666406,1,300,126,92.27,61.28,0,1260
1649764589.691404,1,300,127,90.11,164.73,1,1215
1649764589.716401,1,300,125,91.80,60.20,0,1215
1649764589.741398,1,300,127,88.69,61.12,0,1215
1649764589.766395,1,300,132,89.63,61.11,0,1215
1649764589.791393,1,300,124,85.95,62.19,0,1215
1649764589.816390,1,300,126,86.70,61.36,0,1215
1649764589.841387,1,300,125,82.58,166.39,1,1211
1649764589.866385,1,300,123,83.16,60.89,0,1211
1649764589.891382,1,300,116,79.02,61.08,0,1211
1649764589.916379,1,300,110,80.14,61.92,0,1211
1649764589.941376,1,300,118,76.23,59.81,0,1211
1649764589.966374,1,300,126,77.81,62.21,0,1211
1649764589.991371,1,300,126,73.97,182.21,1,1223
1649764590.016368,1,300,126,76.11,60.16,0,1223
1649764590.041366,1,300,127,72.27,58.51,0,1223
1649764590.066363,1,300,120,74.56,58.16,0,1223
1649764590.091360,1,300,119,70.65,57.15,0,1223
1649764590.116358,1,300,124,73.27,57.46,0,1223
1649764590.141355,1,300,126,69.29,145.38,1,1228
1649764590.166352,1,300,129,72.08,56.52,0,1228
1649764590.191350,1,300,132,68.20,53.39,0,1228
1649764590.216347,1,300,125,71.43,54.90,0,1228
1649764590.241344,1,300,126,67.68,54.01,0,1228
1649764590.266341,1,300,130,71.01,53.97,0,1228
1649764590.291339,1,300,133,67.38,149.76,1,1221
1649764590.316336,1,300,134,70.76,55.57,0,1221
1649764590.341333,1,300,133,67.12,54.60,0,1221
1649764590.366331,1,300,138,70.35,54.85,0,1221
1649764590.391328,1,233,126,67.10,48.09,0,1221
1649764590.416325,1,300,123,70.77,50.61,0,1221
1649764590.441323,1,300,130,68.02,150.72,1,1188
1649764590.466320,1,300,139,71.60,54.91,0,1188
1649764590.491317,1,300,152,69.01,55.97,0,1188
1649764590.516314,1,300,161,72.52,53.75,0,1188
1649764590.541312,1,300,147,69.88,54.55,0,1188
1649764590.566309,1,300,156,80.23,55.64,0,1188
1649764590.591306,1,300,151,77.92,136.78,1,1212
1649764590.616304,1,300,155,80.68,55.85,0,1212
1649764590.641301,1,300,154,78.28,54.93,0,1212
1649764590.666298,1,300,162,80.79,55.12,0,1212
1649764590.691295,1,300,158,78.35,53.34,0,1212
1649764590.716293,1,300,160,80.80,54.80,0,1212
1649764590.741290,1,300,166,78.20,150.69,1,1262
1649764590.766287,1,300,165,80.46,55.27,0,1262
1649764590.791285,1,300,166,77.86,53.00,0,1262
1649764590.816282,1,266,156,80.37,49.94,0,1262
1649764590.841280,1,264,154,77.58,48.28,0,1262
1649764590.866277,1,256,155,79.84,46.96,0,1262
1649764590.891274,1,300,163,76.70,152.26,1,1216
1649764590.916271,1,266,150,78.82,50.15,0,1216
1649764590.941268,1,239,139,75.45,46.11,0,1216
1649764590.966266,1,231,129,77.68,44.45,0,1216
1649764590.991263,1,300,147,74.46,49.44,0,1216
1649764591.016260,1,300,155,77.17,52.52,0,1216
1649764591.041258,1,300,153,74.02,109.19,1,1207
1649764591.066255,1,247,139,76.85,47.59,0,1207
1649764591.091253,1,235,141,73.77,43.73,0,1207
1649764591.116250,1,300,153,76.88,49.17,0,1207
1649764591.141247,1,300,151,73.76,50.63,0,1207
1649764591.166244,1,300,150,76.96,51.11,0,1207
1649764591.191242,1,300,147,73.83,134.70,1,1197
1649764591.216239,1,300,149,77.15,51.21,0,1197
1649764591.241236,1,300,150,73.87,50.49,0,1197
1649764591.266234,1,300,151,77.08,52.01,0,1197
1649764591.291231,1,300,150,73.75,50.68,0,1197
1649764591.316228,1,300,158,77.09,51.98,0,1197
1649764591.341225,1,300,154,73.57,127.83,1,1210
1649764591.366223,1,300,151,76.56,50.93,0,1210
1649764591.391220,1,300,150,72.75,50.32,0,1210
1649764591.416217,1,300,150,75.45,51.14,0,1210
1649764591.441215,1,262,144,71.44,49.52,0,1210
1649764591.466212,1,300,152,73.83,52.08,0,1210
1649764591.491209,1,300,163,69.88,127.37,1,1203
1649764591.516207,1,276,153,72.36,49.99,0,1203
1649764591.541204,1,274,155,68.66,48.97,0,1203
1649764591.566201,1,284,163,71.24,48.73,0,1203
1649764591.591198,1,254,150,67.78,46.02,0,1203
1649764591.616196,1,247,153,70.46,44.83,0,1203
1649764591.641193,1,240,146,66.98,147.35,1,1169
1649764591.666190,1,300,173,75.69,51.62,0,1169
1649764591.691187,1,300,167,72.86,51.81,0,1169
1649764591.716185,1,300,173,74.59,52.98,0,1169
1649764591.741182,1,300,172,71.78,52.32,0,1169
1649764591.766180,1,300,165,73.50,51.92,0,1169
1649764591.791177,1,300,154,70.91,154.44,1,1156
1649764591.816174,1,300,154,72.86,51.75,0,1156
1649764591.841172,1,300,151,70.17,52.16,0,1156
1649764591.866168,1,300,156,77.17,54.01,0,1156
1649764591.891166,1,300,154,75.33,52.35,0,1156
1649764591.916163,1,300,166,76.63,53.14,0,1156
1649764591.941160,1,300,167,75.34,145.12,1,1183
1649764591.966158,1,300,154,77.16,54.38,0,1183
1649764591.991155,1,300,155,76.23,51.92,0,1183
1649764592.016153,1,280,147,78.05,49.53,0,1183
1649764592.041150,1,300,162,76.64,50.88,0,1183
1649764592.066147,1,300,156,78.29,52.27,0,1183
1649764592.091146,1,300,153,77.22,158.85,1,1183
1649764592.116144,1,300,150,79.42,51.56,0,1183
1649764592.141141,1,300,140,78.42,52.24,0,1183
1649764592.166138,1,300,138,80.55,51.44,0,1183
1649764592.191136,1,300,127,79.54,49.47,0,1183
1649764592.216133,1,300,133,81.76,50.68,0,1183
1649764592.241130,1,300,136,80.56,126.98,1,1197
1649764592.266128,1,300,122,82.59,48.29,0,1197
1649764592.291125,1,300,128,81.42,48.43,0,1197
1649764592.316122,1,300,128,83.58,47.85,0,1197
1649764592.341120,1,284,116,82.49,45.65,0,1197
1649764592.366117,1,262,111,84.73,43.60,0,1197
1649764592.391114,1,245,112,83.67,175.60,1,1200
1649764592.416111,1,232,114,85.85,41.85,0,1200
1649764592.441109,1,300,129,84.41,46.39,0,1200
1649764592.466106,1,300,130,86.07,46.83,0,1200
1649764592.491103,1,267,125,84.18,44.16,0,1200
1649764592.516101,1,251,113,85.38,42.43,0,1200
1649764592.541098,1,239,113,82.89,169.19,1,1179
1649764592.566095,1,300,129,83.57,46.23,0,1179
1649764592.591093,1,300,140,81.14,46.57,0,1179
1649764592.616090,1,300,129,81.88,47.06,0,1179
1649764592.641087,1,300,151,79.34,48.10,0,1179
1649764592.666084,1,300,142,80.00,46.78,0,1179
1649764592.691082,1,300,154,77.89,179.97,1,1206
1649764592.716079,1,300,146,79.06,48.36,0,1206
1649764592.741076,1,300,154,77.42,48.03,0,1206
1649764592.766074,1,300,153,78.89,48.46,0,1206
1649764592.791071,1,300,163,77.63,48.55,0,1206
1649764592.816068,1,300,139,79.13,47.31,0,1206
1649764592.841065,1,300,139,77.76,115.07,1,1196
1649764592.866063,1,300,141,79.12,46.62,0,1196
1649764592.891060,1,300,142,77.84,47.29,0,1196
1649764592.916057,1,300,146,79.30,47.92,0,1196
1649764592.941055,1,300,138,78.05,48.30,0,1196
1649764592.966052,1,300,160,84.03,51.40,0,1196
1649764592.991049,1,300,168,84.07,167.12,1,1250
1649764593.016047,1,300,165,85.10,50.66,0,1250
1649764593.041044,1,300,165,85.32,51.43,0,1250
1649764593.066041,1,300,169,86.59,50.99,0,1250
1649764593.091038,1,300,169,87.35,51.16,0,1250
1649764593.116036,1,300,170,89.13,52.32,0,1250
1649764593.141033,1,300,159,89.99,117.72,1,1232
1649764593.166030,1,300,159,91.72,55.17,0,1232
1649764593.191028,1,300,155,92.72,55.69,0,1232
1649764593.216025,1,300,145,94.81,57.42,0,1232
1649764593.241022,1,300,123,91.74,56.00,0,1232
1649764593.266020,1,300,108,94.67,58.59,0,1232
1649764593.291017,1,300,99,90.23,159.21,1,1232
1649764593.316014,1,300,98,93.95,58.63,0,1232
1649764593.341012,1,300,94,87.97,54.89,0,1232
1649764593.366009,1,207,85,92.13,46.86,0,1232
1649764593.391006,1,147,55,85.70,138.62,1,1232
1649764593.416003,1,122,46,90.25,31.19,0,1232
1649764593.441001,1,113,45,82.63,30.70,0,1232
1649764593.465998,1,300,85,87.16,47.66,0,1232
1649764593.490995,1,150,50,79.30,38.61,0,1232
1649764593.515993,1,110,44,83.86,28.46,0,1232
1649764593.540990,1,97,37,80.09,120.99,1,1249
1649764593.565987,1,77,34,84.66,26.59,0,1249
1649764593.590984,1,300,80,81.01,44.08,0,1249
1649764593.615982,1,177,59,85.94,39.79,0,1249
1649764593.640979,1,74,33,77.53,31.06,0,1249
1649764593.665976,1,77,24,82.37,21.92,0,1249
1649764593.690974,1,131,32,78.09,104.95,1,1224
1649764593.715971,1,94,25,82.70,25.62,0,1224
1649764593.740968,1,68,19,73.36,112.82,1,1217
1649764593.765965,1,300,45,77.58,46.93,0,1217
1649764593.790963,1,300,66,72.32,54.50,0,1217
1649764593.815960,1,300,41,76.23,55.16,0,1217
1649764593.840957,1,300,45,70.47,52.04,0,1217
1649764593.865955,1,300,43,73.91,57.96,0,1217
1649764593.890952,1,300,74,67.99,137.04,1,1253
1649764593.915949,1,300,54,71.18,58.72,0,1253
