t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,111.60,45.56,0,1350,300/300/300/300/300/300
1700000071.500000,1,300,300,111.62,44.48,0,1350,300/300/300/300/300/300
1700000071.550000,1,300,300,111.63,233.01,1,1320,300/300/300/300/300/300
1700000071.600000,1,300,300,111.66,43.63,0,1320,300/300/300/300/300/300
1700000071.650000,1,300,300,111.65,43.83,0,1320,300/300/300/300/300/300
1700000071.700000,1,300,300,111.65,264.52,1,1296,300/300/300/300/300/300
1700000071.750000,1,300,300,111.63,43.82,0,1296,300/300/300/300/300/300
1700000071.800000,1,300,300,111.58,44.19,0,1296,300/300/300/300/300/300
1700000071.850000,1,300,300,111.56,274.77,1,1277,300/300/300/300/300/300
1700000071.900000,1,300,300,111.53,45.47,0,1277,300/300/300/300/300/300
1700000071.950000,1,300,300,111.49,44.68,0,1277,300/300/300/300/300/300
1700000072.000000,1,300,300,111.46,272.20,1,1252,300/300/300/300/300/300
1700000072.050000,1,300,300,111.43,42.92,0,1252,300/300/300/300/300/300
1700000072.100000,1,300,300,111.39,43.99,0,1252,300/300/300/300/300/300
1700000072.150000,1,300,300,111.37,287.34,1,1250,300/300/300/300/300/300
1700000072.200000,1,300,300,111.33,45.25,0,1250,300/300/300/300/300/300
1700000072.250000,1,300,300,111.35,44.63,0,1250,300/300/300/300/300/300
1700000072.300000,1,300,300,111.35,275.48,1,1221,300/300/300/300/300/300
1700000072.350000,1,300,300,111.36,45.45,0,1221,300/300/300/300/300/300
1700000072.400000,1,300,300,111.36,46.78,0,1221,300/300/300/300/300/300
1700000072.450000,1,300,300,111.37,271.34,1,1199,300/300/300/300/300/300
1700000072.500000,1,300,300,111.37,46.51,0,1199,300/300/300/300/300/300
1700000072.550000,1,300,300,111.38,44.73,0,1199,300/300/300/300/300/300
1700000072.600000,1,300,300,111.44,284.37,1,1224,300/300/300/300/300/300
1700000072.650000,1,300,300,111.43,46.53,0,1224,300/300/300/300/300/300
1700000072.700000,1,300,300,111.43,47.60,0,1224,300/300/300/300/300/300
1700000072.750000,1,300,300,111.42,261.96,1,1152,300/300/300/300/300/300
1700000072.800000,1,300,300,111.41,45.89,0,1152,300/300/300/300/300/300
1700000072.850000,1,300,300,111.42,45.26,0,1152,300/300/300/300/300/300
1700000072.900000,1,300,300,111.40,366.03,1,1165,300/300/300/300/300/300
1700000072.950000,1,300,300,111.43,47.52,0,1165,300/300/300/300/300/300
1700000073.000000,1,300,300,111.43,46.45,0,1165,300/300/300/300/300/300
1700000073.050000,1,300,300,111.45,317.30,1,1182,300/300/300/300/300/300
1700000073.100000,1,300,300,111.46,45.38,0,1182,300/300/300/300/300/300
1700000073.150000,1,300,300,111.40,45.33,0,1182,300/300/300/300/300/300
1700000073.200000,1,300,300,111.39,253.00,1,1193,300/300/300/300/300/300
1700000073.250000,1,300,300,111.37,46.09,0,1193,300/300/300/300/300/300
1700000073.300000,1,300,300,111.38,44.57,0,1193,300/300/300/300/300/300
1700000073.350000,1,300,300,111.37,293.40,1,1222,300/300/300/300/300/300
1700000073.400000,1,300,300,111.36,47.02,0,1222,300/300/300/300/300/300
1700000073.450000,1,300,300,111.35,50.43,0,1222,300/300/300/300/300/300
1700000073.500000,1,300,300,111.35,266.26,1,1241,300/300/300/300/300/300
1700000073.550000,1,300,300,111.32,48.51,0,1241,300/300/300/300/300/300
1700000073.600000,1,300,300,111.29,45.34,0,1241,300/300/300/300/300/300
1700000073.650000,1,300,300,111.27,258.13,1,1255,300/300/300/300/300/300
1700000073.700000,1,300,300,111.22,48.46,0,1255,300/300/300/300/300/300
1700000073.750000,1,300,300,111.18,45.77,0,1255,300/300/300/300/300/300
1700000073.800000,1,300,300,111.14,264.11,1,1259,300/300/300/300/300/300
1700000073.850000,1,300,300,111.09,48.08,0,1259,300/300/300/300/300/300
1700000073.900000,1,300,300,111.06,46.18,0,1259,300/300/300/300/300/300
1700000073.950000,1,300,300,111.03,263.81,1,1272,300/300/300/300/300/300
1700000074.000000,1,300,300,111.00,45.12,0,1272,300/300/300/300/300/300
1700000074.050000,1,300,300,110.97,47.06,0,1272,300/300/300/300/300/300
1700000074.100000,1,300,300,110.91,263.08,1,1301,300/300/300/300/300/300
1700000074.150000,1,300,300,110.84,46.48,0,1301,300/300/300/300/300/300
1700000074.200000,1,300,300,110.78,45.47,0,1301,300/300/300/300/300/300
1700000074.250000,1,300,300,110.70,281.07,1,1298,300/300/300/300/300/300
1700000074.300000,1,300,300,110.66,47.32,0,1298,300/300/300/300/300/300
1700000074.350000,1,300,300,110.59,47.09,0,1298,300/300/300/300/300/300
1700000074.400000,1,300,300,110.55,307.85,1,1354,300/300/300/300/300/300
1700000074.450000,1,300,300,110.48,45.19,0,1354,300/300/300/300/300/300
1700000074.500000,1,300,300,110.40,45.50,0,1354,300/300/300/300/300/300
1700000074.550000,1,300,300,110.35,272.20,1,1395,300/300/300/300/300/300
1700000074.600000,1,300,300,110.29,47.83,0,1395,300/300/300/300/300/300
1700000074.650000,1,300,300,110.25,45.84,0,1395,300/300/300/300/300/300
1700000074.700000,1,300,300,110.19,200.24,1,1428,300/300/300/300/300/300
1700000074.750000,1,300,300,110.15,46.07,0,1428,300/300/300/300/300/300
1700000074.800000,1,300,300,110.10,46.36,0,1428,300/300/300/300/300/300
1700000074.850000,1,300,300,110.04,192.90,1,1457,300/300/300/300/300/300
1700000074.900000,1,300,300,109.97,48.57,0,1457,300/300/300/300/300/300
1700000074.950000,1,300,300,109.92,47.69,0,1457,300/300/300/300/300/300
1700000075.000000,1,300,300,109.85,296.67,1,1470,300/300/300/300/300/300
1700000075.050000,1,300,300,109.80,47.81,0,1470,300/300/300/300/300/300
1700000075.100000,1,300,300,109.70,44.82,0,1470,300/300/300/300/300/300
1700000075.150000,1,300,300,109.59,200.90,1,1506,300/300/300/300/300/300
1700000075.200000,1,300,300,109.47,48.46,0,1506,300/300/300/300/300/300
1700000075.250000,1,300,300,109.38,46.92,0,1506,300/300/300/300/300/300
1700000075.300000,1,300,300,109.29,303.00,1,1515,300/300/300/300/300/300
1700000075.350000,1,300,300,109.25,50.30,0,1515,300/300/300/300/300/300
1700000075.400000,1,300,300,109.23,47.26,0,1515,300/300/300/300/300/300
1700000075.450000,1,300,300,109.22,337.00,1,1560,300/300/300/300/300/300
1700000075.500000,1,300,300,109.23,48.05,0,1560,300/300/300/300/300/300
1700000075.550000,1,300,300,109.26,48.86,0,1560,300/300/300/300/300/300
1700000075.600000,1,300,300,109.26,212.26,1,1600,300/300/300/300/300/300
1700000075.650000,1,300,300,109.28,50.21,0,1600,300/300/300/300/300/300
1700000075.700000,1,300,300,109.26,46.69,0,1600,300/300/300/300/300/300
1700000075.750000,1,300,300,109.25,259.73,1,1644,300/300/300/300/300/300
1700000075.800000,1,300,300,109.24,50.11,0,1644,300/300/300/300/300/300
1700000075.850000,1,300,300,109.22,49.20,0,1644,300/300/300/300/300/300
1700000075.900000,1,300,300,109.21,210.10,1,1667,300/300/300/300/300/300
1700000075.950000,1,300,300,109.20,48.95,0,1667,300/300/300/300/300/300
1700000076.000000,1,300,300,109.17,48.46,0,1667,300/300/300/300/300/300
1700000076.050000,1,300,300,109.16,261.95,1,1704,300/300/300/300/300/300
1700000076.100000,1,300,300,109.12,47.31,0,1704,300/300/300/300/300/300
1700000076.150000,1,300,300,109.10,49.28,0,1704,300/300/300/300/300/300
1700000076.200000,1,300,300,109.07,352.36,1,1748,300/300/300/300/300/300
1700000076.250000,1,300,300,109.06,47.88,0,1748,300/300/300/300/300/300
1700000076.300000,1,300,300,109.03,47.42,0,1748,300/300/300/300/300/300
1700000076.350000,1,300,300,109.04,217.88,1,1779,300/300/300/300/300/300
1700000076.400000,1,300,300,109.03,47.72,0,1779,300/300/300/300/300/300
1700000076.450000,1,300,300,109.04,49.20,0,1779,300/300/300/300/300/300
1700000076.500000,1,300,300,109.07,310.05,1,1804,300/300/300/300/300/300
1700000076.550000,1,300,300,109.13,47.63,0,1804,300/300/300/300/300/300
1700000076.600000,1,300,300,109.17,49.43,0,1804,300/300/300/300/300/300
1700000076.650000,1,300,300,109.24,266.87,1,1805,300/300/300/300/300/300
1700000076.700000,1,300,300,109.32,51.97,0,1805,300/300/300/300/300/300
1700000076.750000,1,300,300,109.42,48.83,0,1805,300/300/300/300/300/300
1700000076.800000,1,300,300,109.52,226.92,1,1848,300/300/300/300/300/300
1700000076.850000,1,300,300,109.67,48.94,0,1848,300/300/300/300/300/300
1700000076.900000,1,300,300,109.83,52.67,0,1848,300/300/300/300/300/300
1700000076.950000,1,300,300,109.96,394.94,1,1840,300/300/300/300/300/300
1700000077.000000,1,300,300,110.11,50.14,0,1840,300/300/300/300/300/300
1700000077.050000,1,300,300,110.23,50.00,0,1840,300/300/300/300/300/300
1700000077.100000,1,300,300,110.34,363.76,1,1875,300/300/300/300/300/300
1700000077.150000,1,300,300,110.46,50.71,0,1875,300/300/300/300/300/300
1700000077.200000,1,300,300,110.55,48.56,0,1875,300/300/300/300/300/300
1700000077.250000,1,300,300,110.64,214.88,1,1898,300/300/300/300/300/300
1700000077.300000,1,300,300,110.73,50.48,0,1898,300/300/300/300/300/300
1700000077.350000,1,300,300,110.80,51.05,0,1898,300/300/300/300/300/300
1700000077.400000,1,300,300,110.89,216.75,1,1882,300/300/300/300/300/300
1700000077.450000,1,300,300,110.96,49.26,0,1882,300/300/300/300/300/300
1700000077.500000,1,300,300,111.01,53.29,0,1882,300/300/300/300/300/300
1700000077.550000,1,300,300,111.08,323.29,1,1909,300/300/300/300/300/300
1700000077.600000,1,300,300,111.13,52.39,0,1909,300/300/300/300/300/300
1700000077.650000,1,300,300,111.17,51.31,0,1909,300/300/300/300/300/300
1700000077.700000,1,300,300,111.23,260.08,1,1904,300/300/300/300/300/300
1700000077.750000,1,300,300,111.27,52.75,0,1904,300/300/300/300/300/300
1700000077.800000,1,300,300,111.30,48.77,0,1904,300/300/300/300/300/300
1700000077.850000,1,300,300,111.33,323.61,1,1920,300/300/300/300/300/300
1700000077.900000,1,300,300,111.34,51.01,0,1920,300/300/300/300/300/300
1700000077.950000,1,300,300,111.35,53.06,0,1920,300/300/300/300/300/300
1700000078.000000,1,300,300,111.37,270.89,1,1913,300/300/300/300/300/300
1700000078.050000,1,300,300,111.36,53.93,0,1913,300/300/300/300/300/300
1700000078.100000,1,300,300,111.35,49.87,0,1913,300/300/300/300/300/300
1700000078.150000,1,300,300,111.32,329.11,1,1919,300/300/300/300/300/300
1700000078.200000,1,300,300,111.29,50.74,0,1919,300/300/300/300/300/300
1700000078.250000,1,300,300,111.21,50.50,0,1919,300/300/300/300/300/300
1700000078.300000,1,300,300,111.17,313.22,1,1941,300/300/300/300/300/300
1700000078.350000,1,300,300,111.16,53.76,0,1941,300/300/300/300/300/300
1700000078.400000,1,300,300,111.14,53.28,0,1941,300/300/300/300/300/300
1700000078.450000,1,300,300,111.11,309.93,1,1922,300/300/300/300/300/300
1700000078.500000,1,300,300,111.08,54.56,0,1922,300/300/300/300/300/300
1700000078.550000,1,300,300,111.09,54.48,0,1922,300/300/300/300/300/300
1700000078.600000,1,300,300,111.09,265.88,1,1930,300/300/300/300/300/300
1700000078.650000,1,300,300,111.10,53.15,0,1930,300/300/300/300/300/300
1700000078.700000,1,300,300,111.13,49.93,0,1930,300/300/300/300/300/300
1700000078.750000,1,300,300,111.16,328.64,1,1940,300/300/300/300/300/300
1700000078.800000,1,300,300,111.19,51.73,0,1940,300/300/300/300/300/300
1700000078.850000,1,300,300,111.27,52.89,0,1940,300/300/300/300/300/300
1700000078.900000,1,300,300,111.33,320.87,1,1939,300/300/300/300/300/300
1700000078.950000,1,300,300,111.36,51.99,0,1939,300/300/300/300/300/300
1700000079.000000,1,300,300,111.37,51.84,0,1939,300/300/300/300/300/300
1700000079.050000,1,300,300,111.41,214.69,1,1955,300/300/300/300/300/300
1700000079.100000,1,300,300,111.44,51.99,0,1955,300/300/300/300/300/300
1700000079.150000,1,300,300,111.49,52.91,0,1955,300/300/300/300/300/300
1700000079.200000,1,300,300,111.58,346.96,1,1974,300/300/300/300/300/300
1700000079.250000,1,300,300,111.67,51.72,0,1974,300/300/300/300/300/300
1700000079.300000,1,300,300,111.73,48.91,0,1974,300/300/300/300/300/300
1700000079.350000,1,300,300,111.84,298.69,1,2002,300/300/300/300/300/300
1700000079.400000,1,300,300,111.90,50.58,0,2002,300/300/300/300/300/300
1700000079.450000,1,300,300,111.95,51.41,0,2002,300/300/300/300/300/300
1700000079.500000,1,300,300,111.98,355.30,1,2006,300/300/300/300/300/300
1700000079.550000,1,300,300,112.00,47.09,0,2006,300/300/300/300/300/300
1700000079.600000,1,300,300,112.04,53.41,0,2006,300/300/300/300/300/300
1700000079.650000,1,300,300,112.09,353.84,1,1997,300/300/300/300/300/300
1700000079.700000,1,300,300,112.10,50.19,0,1997,300/300/300/300/300/300
1700000079.750000,1,300,300,112.16,49.30,0,1997,300/300/300/300/300/300
1700000079.800000,1,300,300,112.20,219.66,1,1987,300/300/300/300/300/300
1700000079.850000,1,300,300,112.23,49.04,0,1987,300/300/300/300/300/300
1700000079.900000,1,300,300,112.28,47.68,0,1987,300/300/300/300/300/300
1700000079.950000,1,300,300,112.31,359.04,1,1994,300/300/300/300/300/300
1700000080.000000,1,300,300,112.36,47.39,0,1994,300/300/300/300/300/300
1700000080.050000,1,300,300,112.40,49.15,0,1994,300/300/300/300/300/300
1700000080.100000,1,300,300,112.46,330.11,1,1989,300/300/300/300/300/300
1700000080.150000,1,300,300,112.50,48.06,0,1989,300/300/300/300/300/300
1700000080.200000,1,300,300,112.56,47.90,0,1989,300/300/300/300/300/300
1700000080.250000,1,300,300,112.61,219.53,1,1982,300/300/300/300/300/300
1700000080.300000,1,300,300,112.66,48.02,0,1982,300/300/300/300/300/300
1700000080.350000,1,300,300,112.72,49.83,0,1982,300/300/300/300/300/300
1700000080.400000,1,300,300,112.77,323.28,1,1991,300/300/300/300/300/300
1700000080.450000,1,300,300,112.84,50.39,0,1991,300/300/300/300/300/300
1700000080.500000,1,300,300,112.91,47.71,0,1991,300/300/300/300/300/300
1700000080.550000,1,300,300,112.96,341.08,1,2012,300/300/300/300/300/300
1700000080.600000,1,300,300,113.01,52.27,0,2012,300/300/300/300/300/300
1700000080.650000,1,300,300,113.04,49.08,0,2012,300/300/300/300/300/300
1700000080.700000,1,300,300,113.05,378.36,1,2036,300/300/300/300/300/300
1700000080.750000,1,300,300,113.05,51.61,0,2036,300/300/300/300/300/300
1700000080.800000,1,300,300,113.03,48.81,0,2036,300/300/300/300/300/300
1700000080.850000,1,300,300,112.95,338.95,1,2046,300/300/300/300/300/300
1700000080.900000,1,300,300,112.89,51.81,0,2046,300/300/300/300/300/300
1700000080.950000,1,300,300,112.85,52.87,0,2046,300/300/300/300/300/300
1700000081.000000,1,300,300,112.80,360.14,1,2081,300/300/300/300/300/300
1700000081.050000,1,300,300,112.69,52.20,0,2081,300/300/300/300/300/300
1700000081.100000,1,300,300,112.58,51.39,0,2081,300/300/300/300/300/300
1700000081.150000,1,300,300,112.46,350.29,1,2100,300/300/300/300/300/300
1700000081.200000,1,300,300,112.50,54.84,0,2100,300/300/300/300/300/300
1700000081.250000,1,300,300,112.57,50.02,0,2100,300/300/300/300/300/300
1700000081.300000,1,300,300,112.64,330.13,1,2118,300/300/300/300/300/300
1700000081.350000,1,300,300,112.76,53.59,0,2118,300/300/300/300/300/300
1700000081.400000,1,300,300,112.91,52.26,0,2118,300/300/300/300/300/300
1700000081.450000,1,300,300,113.06,258.74,1,2164,300/300/300/300/300/300
1700000081.500000,1,300,300,113.18,52.72,0,2164,300/300/300/300/300/300
1700000081.550000,1,300,300,113.25,56.27,0,2164,300/300/300/300/300/300
1700000081.600000,1,300,300,113.28,341.02,1,2182,300/300/300/300/300/300
1700000081.650000,1,300,300,113.32,63.51,0,2182,300/300/300/300/300/300
1700000081.700000,1,300,300,113.39,57.76,0,2182,300/300/300/300/300/300
1700000081.750000,1,300,300,113.43,358.20,1,2232,300/300/300/300/300/300
1700000081.800000,1,300,300,113.49,58.61,0,2232,300/300/300/300/300/300
1700000081.850000,1,300,300,113.56,61.30,0,2232,300/300/300/300/300/300
1700000081.900000,1,300,300,113.64,316.03,1,2267,300/300/300/300/300/300
1700000081.950000,1,300,300,113.78,57.66,0,2267,300/300/300/300/300/300
1700000082.000000,1,300,300,113.94,59.54,0,2267,300/300/300/300/300/300
1700000082.050000,1,300,300,114.07,330.00,1,2338,300/300/300/300/300/300
1700000082.100000,1,300,300,114.21,57.62,0,2338,300/300/300/300/300/300
1700000082.150000,1,300,300,114.45,56.11,0,2338,300/300/300/300/300/300
1700000082.200000,1,300,300,114.82,312.88,1,2378,300/300/300/300/300/300
1700000082.250000,1,300,300,115.24,59.21,0,2378,300/300/300/300/300/300
1700000082.300000,1,300,300,115.73,57.77,0,2378,300/300/300/300/300/300
1700000082.350000,1,300,300,116.25,361.12,1,2396,300/300/300/300/300/300
1700000082.400000,1,300,300,116.71,56.41,0,2396,300/300/300/300/300/300
1700000082.450000,1,300,300,117.07,58.14,0,2396,300/300/300/300/300/300
1700000082.500000,1,300,300,117.45,312.35,1,2442,300/300/300/300/300/300
1700000082.550000,1,300,300,117.75,56.98,0,2442,300/300/300/300/300/300
1700000082.600000,1,300,300,117.91,57.40,0,2442,300/300/300/300/300/300
1700000082.650000,1,300,300,117.98,315.37,1,2480,300/300/300/300/300/300
1700000082.700000,1,300,300,117.98,61.73,0,2480,300/300/300/300/300/300
1700000082.750000,1,300,300,117.93,55.43,0,2480,300/300/300/300/300/300
1700000082.800000,1,300,300,117.84,318.96,1,2507,300/300/300/300/300/300
1700000082.850000,1,300,300,117.76,57.21,0,2507,300/300/300/300/300/300
1700000082.900000,1,300,300,117.73,56.87,0,2507,300/300/300/300/300/300
1700000082.950000,1,300,300,117.72,380.19,1,2562,300/300/300/300/300/300
1700000083.000000,1,300,300,117.71,54.75,0,2562,300/300/300/300/300/300
1700000083.050000,1,300,300,117.63,54.71,0,2562,300/300/300/300/300/300
1700000083.100000,1,300,300,117.55,351.52,1,2612,300/300/300/300/300/300
1700000083.150000,1,300,300,117.47,58.71,0,2612,300/300/300/300/300/300
1700000083.200000,1,300,300,117.33,53.35,0,2612,300/300/300/300/300/300
1700000083.250000,1,300,300,117.18,392.89,1,2639,300/300/300/300/300/300
1700000083.300000,1,300,300,117.03,52.99,0,2639,300/300/300/300/300/300
1700000083.350000,1,300,300,116.88,54.99,0,2639,300/300/300/300/300/300
1700000083.400000,1,300,300,116.77,270.08,1,2667,300/300/300/300/300/300
1700000083.450000,1,300,300,116.68,52.63,0,2667,300/300/300/300/300/300
1700000083.500000,1,300,300,116.57,51.79,0,2667,300/300/300/300/300/300
1700000083.550000,1,300,300,116.45,405.71,1,2680,300/300/300/300/300/300
1700000083.600000,1,300,300,116.34,51.87,0,2680,300/300/300/300/300/300
1700000083.650000,1,300,300,116.25,51.21,0,2680,300/300/300/300/300/300
1700000083.700000,1,300,300,116.14,325.08,1,2704,300/300/300/300/300/300
1700000083.750000,1,300,300,116.05,58.34,0,2704,300/300/300/300/300/300
1700000083.800000,1,300,300,115.97,51.00,0,2704,300/300/300/300/300/300
1700000083.850000,1,300,300,115.90,272.41,1,2697,300/300/300/300/300/300
1700000083.900000,1,300,300,115.82,49.40,0,2697,300/300/300/300/300/300
1700000083.950000,1,300,300,115.72,48.50,0,2697,300/300/300/300/300/300
1700000084.000000,1,300,300,115.65,412.85,1,2689,300/300/300/300/300/300
1700000084.050000,1,300,300,115.59,50.89,0,2689,300/300/300/300/300/300
1700000084.100000,1,300,300,115.52,49.75,0,2689,300/300/300/300/300/300
1700000084.150000,1,300,300,115.46,297.50,1,2651,300/300/300/300/300/300
1700000084.200000,1,300,300,115.42,50.56,0,2651,300/300/300/300/300/300
1700000084.250000,1,300,300,115.34,47.23,0,2651,300/300/300/300/300/300
1700000084.300000,1,300,300,115.29,380.66,1,2635,300/300/300/300/300/300
1700000084.350000,1,300,300,115.21,52.64,0,2635,300/300/300/300/300/300
1700000084.400000,1,300,300,115.13,48.64,0,2635,300/300/300/300/300/300
1700000084.450000,1,300,300,115.05,332.20,1,2597,300/300/300/300/300/300
1700000084.500000,1,300,300,115.00,51.99,0,2597,300/300/300/300/300/300
1700000084.550000,1,300,300,114.93,50.24,0,2597,300/300/300/300/300/300
1700000084.600000,1,300,300,114.89,390.93,1,2568,300/300/300/300/300/300
1700000084.650000,1,300,300,114.84,49.22,0,2568,300/300/300/300/300/300
1700000084.700000,1,300,300,114.80,55.15,0,2568,300/300/300/300/300/300
1700000084.750000,1,300,300,114.76,379.77,1,2545,300/300/300/300/300/300
1700000084.800000,1,300,300,114.72,51.32,0,2545,300/300/300/300/300/300
1700000084.850000,1,300,300,114.68,50.88,0,2545,300/300/300/300/300/300
1700000084.900000,1,300,300,114.65,425.02,1,2513,300/300/300/300/300/300
1700000084.950000,1,300,300,114.62,50.52,0,2513,300/300/300/300/300/300
1700000085.000000,1,300,300,114.61,48.07,0,2513,300/300/300/300/300/300
1700000085.050000,1,300,300,114.59,444.88,1,2467,300/300/300/300/300/300
1700000085.100000,1,300,300,114.60,49.41,0,2467,300/300/300/300/300/300
1700000085.150000,1,300,300,114.63,51.93,0,2467,300/300/300/300/300/300
1700000085.200000,1,300,300,114.65,395.79,1,2401,300/300/300/300/300/300
1700000085.250000,1,300,300,114.67,50.98,0,2401,300/300/300/300/300/300
1700000085.300000,1,300,300,114.68,48.88,0,2401,300/300/300/300/300/300
1700000085.350000,1,300,300,114.66,352.10,1,2351,300/300/300/300/300/300
1700000085.400000,1,300,300,114.65,51.82,0,2351,300/300/300/300/300/300
1700000085.450000,1,300,300,114.68,53.39,0,2351,300/300/300/300/300/300
1700000085.500000,1,300,300,114.77,396.07,1,2295,300/300/300/300/300/300
1700000085.550000,1,300,300,114.87,50.50,0,2295,300/300/300/300/300/300
1700000085.600000,1,300,300,114.98,54.85,0,2295,300/300/300/300/300/300
1700000085.650000,1,300,300,115.10,400.93,1,2269,300/300/300/300/300/300
1700000085.700000,1,300,300,115.22,49.77,0,2269,300/300/300/300/300/300
1700000085.750000,1,300,300,115.34,51.07,0,2269,300/300/300/300/300/300
1700000085.800000,1,300,300,115.38,430.46,1,2225,300/300/300/300/300/300
1700000085.850000,1,300,300,115.45,51.57,0,2225,300/300/300/300/300/300
1700000085.900000,1,300,300,115.50,49.70,0,2225,300/300/300/300/300/300
1700000085.950000,1,300,300,115.58,478.99,1,2178,300/300/300/300/300/300
1700000086.000000,1,300,300,115.67,50.98,0,2178,300/300/300/300/300/300
1700000086.050000,1,300,300,115.76,50.49,0,2178,300/300/300/300/300/300
1700000086.100000,1,300,300,115.83,375.25,1,2109,300/300/300/300/300/300
1700000086.150000,1,300,300,115.79,47.95,0,2109,300/300/300/300/300/300
1700000086.200000,1,300,300,115.70,47.41,0,2109,300/300/300/300/300/300
1700000086.250000,1,300,300,115.60,416.27,1,2066,300/300/300/300/300/300
1700000086.300000,1,300,300,115.48,48.21,0,2066,300/300/300/300/300/300
1700000086.350000,1,300,300,115.36,53.06,0,2066,300/300/300/300/300/300
1700000086.400000,1,300,300,115.24,376.10,1,2027,300/300/300/300/300/300
1700000086.450000,1,300,300,115.14,50.38,0,2027,300/300/300/300/300/300
1700000086.500000,1,300,300,115.06,48.21,0,2027,300/300/300/300/300/300
1700000086.550000,1,300,300,114.99,399.49,1,1972,300/300/300/300/300/300
1700000086.600000,1,300,300,114.91,51.78,0,1972,300/300/300/300/300/300
1700000086.650000,1,300,300,114.86,49.23,0,1972,300/300/300/300/300/300
1700000086.700000,1,300,300,114.79,344.93,1,1939,300/300/300/300/300/300
1700000086.750000,1,300,300,114.72,50.53,0,1939,300/300/300/300/300/300
1700000086.800000,1,300,300,114.62,50.25,0,1939,300/300/300/300/300/300
1700000086.850000,1,300,300,114.52,259.86,1,1901,300/300/300/300/300/300
1700000086.900000,1,300,300,114.41,52.34,0,1901,300/300/300/300/300/300
1700000086.950000,1,300,300,114.28,49.51,0,1901,300/300/300/300/300/300
1700000087.000000,1,300,300,114.21,370.49,1,1857,300/300/300/300/300/300
1700000087.050000,1,300,300,114.17,50.34,0,1857,300/300/300/300/300/300
1700000087.100000,1,300,300,114.12,47.81,0,1857,300/300/300/300/300/300
1700000087.150000,1,300,300,114.08,313.72,1,1829,300/300/300/300/300/300
1700000087.200000,1,300,300,114.05,50.15,0,1829,300/300/300/300/300/300
1700000087.250000,1,300,300,114.08,49.99,0,1829,300/300/300/300/300/300
1700000087.300000,1,300,300,114.09,294.83,1,1809,300/300/300/300/300/300
1700000087.350000,1,300,300,114.11,46.60,0,1809,300/300/300/300/300/300
1700000087.400000,1,300,300,114.13,51.04,0,1809,300/300/300/300/300/300
1700000087.450000,1,300,300,114.13,200.39,1,1783,300/300/300/300/300/300
1700000087.500000,1,300,300,114.04,48.17,0,1783,300/300/300/300/300/300
1700000087.550000,1,300,300,113.97,47.98,0,1783,300/300/300/300/300/300
1700000087.600000,1,300,300,113.83,272.55,1,1754,300/300/300/300/300/300
1700000087.650000,1,300,300,113.69,49.68,0,1754,300/300/300/300/300/300
1700000087.700000,1,300,300,113.56,47.17,0,1754,300/300/300/300/300/300
1700000087.750000,1,300,300,113.43,260.79,1,1732,300/300/300/300/300/300
1700000087.800000,1,300,300,113.29,47.49,0,1732,300/300/300/300/300/300
1700000087.850000,1,300,300,113.17,49.28,0,1732,300/300/300/300/300/300
1700000087.900000,1,300,300,113.03,244.84,1,1725,300/300/300/300/300/300
1700000087.950000,1,300,300,112.89,47.26,0,1725,300/300/300/300/300/300
1700000088.000000,1,300,300,112.75,50.20,0,1725,300/300/300/300/300/300
1700000088.050000,1,300,300,112.62,276.03,1,1719,300/300/300/300/300/300
1700000088.100000,1,300,300,112.54,48.93,0,1719,300/300/300/300/300/300
1700000088.150000,1,300,300,112.48,50.80,0,1719,300/300/300/300/300/300
1700000088.200000,1,300,300,112.45,231.24,1,1736,300/300/300/300/300/300
1700000088.250000,1,300,300,112.42,50.03,0,1736,300/300/300/300/300/300
1700000088.300000,1,300,300,112.37,52.59,0,1736,300/300/300/300/300/300
1700000088.350000,1,300,300,112.33,290.42,1,1734,300/300/300/300/300/300
1700000088.400000,1,300,300,112.30,51.68,0,1734,300/300/300/300/300/300
1700000088.450000,1,300,300,112.27,51.74,0,1734,300/300/300/300/300/300
1700000088.500000,1,300,300,112.21,263.81,1,1753,300/300/300/300/300/300
1700000088.550000,1,300,300,112.15,50.52,0,1753,300/300/300/300/300/300
1700000088.600000,1,300,300,112.10,49.68,0,1753,300/300/300/300/300/300
1700000088.650000,1,300,300,112.07,302.24,1,1759,300/300/300/300/300/300
1700000088.700000,1,300,300,112.03,50.36,0,1759,300/300/300/300/300/300
1700000088.750000,1,300,300,112.04,49.09,0,1759,300/300/300/300/300/300
1700000088.800000,1,300,300,112.10,303.27,1,1774,300/300/300/300/300/300
1700000088.850000,1,300,300,112.16,52.76,0,1774,300/300/300/300/300/300
1700000088.900000,1,300,300,112.21,50.55,0,1774,300/300/300/300/300/300
1700000088.950000,1,300,300,112.26,207.43,1,1785,300/300/300/300/300/300
1700000089.000000,1,300,300,112.33,53.35,0,1785,300/300/300/300/300/300
1700000089.050000,1,300,300,112.41,51.71,0,1785,300/300/300/300/300/300
1700000089.100000,1,300,300,112.50,233.43,1,1805,300/300/300/300/300/300
1700000089.150000,1,300,300,112.65,52.01,0,1805,300/300/300/300/300/300
1700000089.200000,1,300,300,112.80,51.70,0,1805,300/300/300/300/300/300
1700000089.250000,1,300,300,112.98,283.68,1,1843,300/300/300/300/300/300
