t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.39,55.01,0,1234,300/300/300/300/300/300
1700000071.500000,1,300,300,118.32,53.41,0,1234,300/300/300/300/300/300
1700000071.550000,1,300,300,118.28,141.41,1,1237,300/300/300/300/300/300
1700000071.600000,1,300,300,118.28,54.76,0,1237,300/300/300/300/300/300
1700000071.650000,1,300,300,118.24,54.01,0,1237,300/300/300/300/300/300
1700000071.700000,1,300,300,118.20,163.59,1,1249,300/300/300/300/300/300
1700000071.750000,1,300,300,118.15,57.07,0,1249,300/300/300/300/300/300
1700000071.800000,1,300,300,118.10,54.94,0,1249,300/300/300/300/300/300
1700000071.850000,1,300,300,118.04,143.05,1,1264,300/300/300/300/300/300
1700000071.900000,1,300,300,117.97,53.34,0,1264,300/300/300/300/300/300
1700000071.950000,1,300,300,117.91,56.80,0,1264,300/300/300/300/300/300
1700000072.000000,1,300,300,117.85,144.26,1,1282,300/300/300/300/300/300
1700000072.050000,1,300,300,117.76,61.24,0,1282,300/300/300/300/300/300
1700000072.100000,1,300,300,117.69,58.03,0,1282,300/300/300/300/300/300
1700000072.150000,1,300,300,117.62,144.41,1,1275,300/300/300/300/300/300
1700000072.200000,1,300,300,117.57,55.12,0,1275,300/300/300/300/300/300
1700000072.250000,1,300,300,117.53,58.03,0,1275,300/300/300/300/300/300
1700000072.300000,1,300,300,117.44,148.90,1,1314,300/300/300/300/300/300
1700000072.350000,1,300,300,117.40,56.91,0,1314,300/300/300/300/300/300
1700000072.400000,1,300,300,117.36,58.04,0,1314,300/300/300/300/300/300
1700000072.450000,1,300,300,117.35,163.07,1,1268,300/300/300/300/300/300
1700000072.500000,1,300,300,117.30,60.50,0,1268,300/300/300/300/300/300
1700000072.550000,1,300,300,117.26,57.18,0,1268,300/300/300/300/300/300
1700000072.600000,1,300,300,117.22,190.35,1,1286,300/300/300/300/300/300
1700000072.650000,1,300,300,117.19,54.51,0,1286,300/300/300/300/300/300
1700000072.700000,1,300,300,117.17,58.18,0,1286,300/300/300/300/300/300
1700000072.750000,1,300,300,117.14,143.61,1,1289,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,55.16,0,1289,300/300/300/300/300/300
1700000072.850000,1,300,300,117.09,54.57,0,1289,300/300/300/300/300/300
1700000072.900000,1,300,300,117.06,140.03,1,1328,300/300/300/300/300/300
1700000072.950000,1,300,300,117.03,55.64,0,1328,300/300/300/300/300/300
1700000073.000000,1,300,300,116.99,56.83,0,1328,300/300/300/300/300/300
1700000073.050000,1,300,300,116.95,143.43,1,1303,300/300/300/300/300/300
1700000073.100000,1,300,300,116.95,58.61,0,1303,300/300/300/300/300/300
1700000073.150000,1,300,300,116.92,55.95,0,1303,300/300/300/300/300/300
1700000073.200000,1,300,300,116.89,141.13,1,1319,300/300/300/300/300/300
1700000073.250000,1,300,300,116.86,53.95,0,1319,300/300/300/300/300/300
1700000073.300000,1,300,300,116.87,51.07,0,1319,300/300/300/300/300/300
1700000073.350000,1,300,300,116.80,144.83,1,1331,300/300/300/300/300/300
1700000073.400000,1,300,300,116.79,54.16,0,1331,300/300/300/300/300/300
1700000073.450000,1,300,300,116.76,54.66,0,1331,300/300/300/300/300/300
1700000073.500000,1,300,300,116.72,141.07,1,1303,300/300/300/300/300/300
1700000073.550000,1,300,300,116.67,52.91,0,1303,300/300/300/300/300/300
1700000073.600000,1,300,300,116.66,51.08,0,1303,300/300/300/300/300/300
1700000073.650000,1,300,300,116.64,166.07,1,1313,300/300/300/300/300/300
1700000073.700000,1,300,300,116.57,49.46,0,1313,300/300/300/300/300/300
1700000073.750000,1,300,300,116.57,49.20,0,1313,300/300/300/300/300/300
1700000073.800000,1,300,300,116.53,140.02,1,1306,300/300/300/300/300/300
1700000073.850000,1,300,300,116.48,51.40,0,1306,300/300/300/300/300/300
1700000073.900000,1,300,300,116.43,49.68,0,1306,300/300/300/300/300/300
1700000073.950000,1,300,300,116.37,141.22,1,1283,300/300/300/300/300/300
1700000074.000000,1,300,300,116.38,52.07,0,1283,300/300/300/300/300/300
1700000074.050000,1,300,300,116.35,51.75,0,1283,300/300/300/300/300/300
1700000074.100000,1,300,300,116.34,138.04,1,1259,300/300/300/300/300/300
1700000074.150000,1,300,300,116.34,54.78,0,1259,300/300/300/300/300/300
1700000074.200000,1,300,300,116.28,51.43,0,1259,300/300/300/300/300/300
1700000074.250000,1,300,300,116.29,143.50,1,1248,300/300/300/300/300/300
1700000074.300000,1,300,300,116.26,55.62,0,1248,300/300/300/300/300/300
1700000074.350000,1,300,300,116.22,52.48,0,1248,300/300/300/300/300/300
1700000074.400000,1,300,300,116.22,136.49,1,1197,300/300/300/300/300/300
1700000074.450000,1,300,300,116.14,49.65,0,1197,300/300/300/300/300/300
1700000074.500000,1,300,300,116.09,51.89,0,1197,300/300/300/300/300/300
1700000074.550000,1,300,300,116.09,151.90,1,1230,300/300/300/300/300/300
1700000074.600000,1,300,300,116.09,52.78,0,1230,300/300/300/300/300/300
1700000074.650000,1,300,300,116.13,49.25,0,1230,300/300/300/300/300/300
1700000074.700000,1,300,300,116.13,150.18,1,1236,300/300/300/300/300/300
1700000074.750000,1,300,300,116.16,49.17,0,1236,300/300/300/300/300/300
1700000074.800000,1,300,300,116.12,48.77,0,1236,300/300/300/300/300/300
1700000074.850000,1,300,300,116.11,137.74,1,1236,300/300/300/300/300/300
1700000074.900000,1,300,300,116.08,50.41,0,1236,300/300/300/300/300/300
1700000074.950000,1,300,300,116.03,47.94,0,1236,300/300/300/300/300/300
1700000075.000000,1,300,300,115.98,138.72,1,1182,300/300/300/300/300/300
1700000075.050000,1,300,300,115.94,50.82,0,1182,300/300/300/300/300/300
1700000075.100000,1,300,300,115.90,53.14,0,1182,300/300/300/300/300/300
1700000075.150000,1,300,300,115.85,134.37,1,1181,300/300/300/300/300/300
1700000075.200000,1,300,300,115.79,52.76,0,1181,300/300/300/300/300/300
1700000075.250000,1,300,300,115.69,48.87,0,1181,300/300/300/300/300/300
1700000075.300000,1,300,300,115.64,150.58,1,1184,300/300/300/300/300/300
1700000075.350000,1,300,300,115.59,51.06,0,1184,300/300/300/300/300/300
1700000075.400000,1,300,300,115.54,48.14,0,1184,300/300/300/300/300/300
1700000075.450000,1,300,300,115.45,162.85,1,1178,300/300/300/300/300/300
1700000075.500000,1,300,300,115.42,51.78,0,1178,300/300/300/300/300/300
1700000075.550000,1,300,300,115.36,54.01,0,1178,300/300/300/300/300/300
1700000075.600000,1,300,300,115.26,134.95,1,1193,300/300/300/300/300/300
1700000075.650000,1,300,300,115.18,53.40,0,1193,300/300/300/300/300/300
1700000075.700000,1,300,300,115.10,53.22,0,1193,300/300/300/300/300/300
1700000075.750000,1,300,300,114.99,138.94,1,1191,300/300/300/300/300/300
1700000075.800000,1,300,300,114.85,57.28,0,1191,300/300/300/300/300/300
1700000075.850000,1,300,300,114.78,52.79,0,1191,300/300/300/300/300/300
1700000075.900000,1,300,300,114.71,162.61,1,1204,300/300/300/300/300/300
1700000075.950000,1,300,300,114.63,52.15,0,1204,300/300/300/300/300/300
1700000076.000000,1,300,300,114.52,52.31,0,1204,300/300/300/300/300/300
1700000076.050000,1,300,300,114.49,138.46,1,1214,300/300/300/300/300/300
1700000076.100000,1,300,300,114.49,53.75,0,1214,300/300/300/300/300/300
1700000076.150000,1,300,300,114.48,54.08,0,1214,300/300/300/300/300/300
1700000076.200000,1,300,300,114.47,139.40,1,1212,300/300/300/300/300/300
1700000076.250000,1,300,300,114.43,51.11,0,1212,300/300/300/300/300/300
1700000076.300000,1,300,300,114.30,54.03,0,1212,300/300/300/300/300/300
1700000076.350000,1,300,300,114.28,154.18,1,1226,300/300/300/300/300/300
1700000076.400000,1,300,300,114.22,56.05,0,1226,300/300/300/300/300/300
1700000076.450000,1,300,300,114.14,51.46,0,1226,300/300/300/300/300/300
1700000076.500000,1,300,300,114.11,150.30,1,1228,300/300/300/300/300/300
1700000076.550000,1,300,300,114.09,54.57,0,1228,300/300/300/300/300/300
1700000076.600000,1,300,300,114.05,55.24,0,1228,300/300/300/300/300/300
1700000076.650000,1,300,300,114.03,150.64,1,1198,300/300/300/300/300/300
1700000076.700000,1,300,300,113.99,56.02,0,1198,300/300/300/300/300/300
1700000076.750000,1,300,300,113.98,51.20,0,1198,300/300/300/300/300/300
1700000076.800000,1,300,300,113.97,136.16,1,1191,300/300/300/300/300/300
1700000076.850000,1,300,300,113.96,56.31,0,1191,300/300/300/300/300/300
1700000076.900000,1,300,300,113.92,52.16,0,1191,300/300/300/300/300/300
1700000076.950000,1,300,300,113.91,150.67,1,1231,300/300/300/300/300/300
1700000077.000000,1,300,300,113.88,52.14,0,1231,300/300/300/300/300/300
1700000077.050000,1,300,300,113.89,52.41,0,1231,300/300/300/300/300/300
1700000077.100000,1,300,300,113.88,137.32,1,1248,300/300/300/300/300/300
1700000077.150000,1,300,300,113.86,54.40,0,1248,300/300/300/300/300/300
1700000077.200000,1,300,300,113.86,51.01,0,1248,300/300/300/300/300/300
1700000077.250000,1,300,300,113.82,137.33,1,1234,300/300/300/300/300/300
1700000077.300000,1,300,300,113.77,53.69,0,1234,300/300/300/300/300/300
1700000077.350000,1,300,300,113.76,49.77,0,1234,300/300/300/300/300/300
1700000077.400000,1,300,300,113.76,135.39,1,1239,300/300/300/300/300/300
1700000077.450000,1,300,300,113.75,49.29,0,1239,300/300/300/300/300/300
1700000077.500000,1,300,300,113.74,48.47,0,1239,300/300/300/300/300/300
1700000077.550000,1,300,300,113.73,139.08,1,1249,300/300/300/300/300/300
1700000077.600000,1,300,300,113.73,53.59,0,1249,300/300/300/300/300/300
1700000077.650000,1,300,300,113.74,47.74,0,1249,300/300/300/300/300/300
1700000077.700000,1,300,300,113.76,138.47,1,1260,300/300/300/300/300/300
1700000077.750000,1,300,300,113.79,52.79,0,1260,300/300/300/300/300/300
1700000077.800000,1,300,300,113.82,49.31,0,1260,300/300/300/300/300/300
1700000077.850000,1,300,300,113.87,141.09,1,1262,300/300/300/300/300/300
1700000077.900000,1,300,300,113.93,52.62,0,1262,300/300/300/300/300/300
1700000077.950000,1,300,300,113.97,51.79,0,1262,300/300/300/300/300/300
1700000078.000000,1,300,300,114.04,152.39,1,1235,300/300/300/300/300/300
1700000078.050000,1,300,300,114.05,51.45,0,1235,300/300/300/300/300/300
1700000078.100000,1,300,300,114.05,50.17,0,1235,300/300/300/300/300/300
1700000078.150000,1,300,300,114.02,137.63,1,1250,300/300/300/300/300/300
1700000078.200000,1,300,300,114.03,50.81,0,1250,300/300/300/300/300/300
1700000078.250000,1,300,300,113.99,51.84,0,1250,300/300/300/300/300/300
1700000078.300000,1,300,300,113.93,138.20,1,1280,300/300/300/300/300/300
1700000078.350000,1,300,300,113.83,52.81,0,1280,300/300/300/300/300/300
1700000078.400000,1,300,300,113.75,51.11,0,1280,300/300/300/300/300/300
1700000078.450000,1,300,300,113.66,166.33,1,1262,300/300/300/300/300/300
1700000078.500000,1,300,300,113.67,54.55,0,1262,300/300/300/300/300/300
1700000078.550000,1,300,300,113.63,54.25,0,1262,300/300/300/300/300/300
1700000078.600000,1,300,300,113.51,192.01,1,1248,300/300/300/300/300/300
1700000078.650000,1,300,300,113.36,58.19,0,1248,300/300/300/300/300/300
1700000078.700000,1,300,300,113.26,57.42,0,1248,300/300/300/300/300/300
1700000078.750000,1,300,300,113.18,166.47,1,1209,300/300/300/300/300/300
1700000078.800000,1,300,300,113.13,58.48,0,1209,300/300/300/300/300/300
1700000078.850000,1,300,300,113.06,51.56,0,1209,300/300/300/300/300/300
1700000078.900000,1,300,300,113.05,143.98,1,1199,300/300/300/300/300/300
1700000078.950000,1,300,300,113.00,58.12,0,1199,300/300/300/300/300/300
1700000079.000000,1,300,300,112.98,52.05,0,1199,300/300/300/300/300/300
1700000079.050000,1,300,300,112.99,153.24,1,1192,300/300/300/300/300/300
1700000079.100000,1,300,300,112.96,53.76,0,1192,300/300/300/300/300/300
1700000079.150000,1,300,300,112.99,54.63,0,1192,300/300/300/300/300/300
1700000079.200000,1,300,300,113.06,139.41,1,1188,300/300/300/300/300/300
1700000079.250000,1,300,300,113.07,52.53,0,1188,300/300/300/300/300/300
1700000079.300000,1,300,300,113.04,54.54,0,1188,300/300/300/300/300/300
1700000079.350000,1,300,300,112.99,143.08,1,1186,300/300/300/300/300/300
1700000079.400000,1,300,300,113.07,55.32,0,1186,300/300/300/300/300/300
1700000079.450000,1,300,300,113.22,51.43,0,1186,300/300/300/300/300/300
1700000079.500000,1,300,300,113.22,154.47,1,1147,300/300/300/300/300/300
1700000079.550000,1,300,300,113.19,55.22,0,1147,300/300/300/300/300/300
1700000079.600000,1,300,300,113.04,55.47,0,1147,300/300/300/300/300/300
1700000079.650000,1,300,300,112.92,139.12,1,1118,300/300/300/300/300/300
1700000079.700000,1,300,300,112.93,57.10,0,1118,300/300/300/300/300/300
1700000079.750000,1,300,300,112.99,55.92,0,1118,300/300/300/300/300/300
1700000079.800000,1,300,300,113.03,158.34,1,1106,300/300/300/300/300/300
1700000079.850000,1,300,300,113.08,55.94,0,1106,300/300/300/300/300/300
1700000079.900000,1,300,300,113.22,54.84,0,1106,300/300/300/300/300/300
1700000079.950000,1,300,300,113.38,153.13,1,1124,300/300/300/300/300/300
1700000080.000000,1,300,300,113.58,55.15,0,1124,300/300/300/300/300/300
1700000080.050000,1,300,300,113.65,53.84,0,1124,300/300/300/300/300/300
1700000080.100000,1,300,300,113.85,164.23,1,1117,300/300/300/300/300/300
1700000080.150000,1,300,300,114.00,56.43,0,1117,300/300/300/300/300/300
1700000080.200000,1,300,300,114.16,53.24,0,1117,300/300/300/300/300/300
1700000080.250000,1,300,300,114.33,139.06,1,1131,300/300/300/300/300/300
1700000080.300000,1,300,300,114.44,56.73,0,1131,300/300/300/300/300/300
1700000080.350000,1,300,300,114.60,52.56,0,1131,300/300/300/300/300/300
1700000080.400000,1,300,300,114.75,140.20,1,1111,300/300/300/300/300/300
1700000080.450000,1,300,300,114.94,52.42,0,1111,300/300/300/300/300/300
1700000080.500000,1,300,300,115.06,51.43,0,1111,300/300/300/300/300/300
1700000080.550000,1,300,300,115.17,141.53,1,1117,300/300/300/300/300/300
1700000080.600000,1,300,300,115.29,56.66,0,1117,300/300/300/300/300/300
1700000080.650000,1,300,300,115.41,51.49,0,1117,300/300/300/300/300/300
1700000080.700000,1,300,300,115.46,186.54,1,1141,300/300/300/300/300/300
1700000080.750000,1,300,300,115.56,53.02,0,1141,300/300/300/300/300/300
1700000080.800000,1,300,300,115.70,56.54,0,1141,300/300/300/300/300/300
1700000080.850000,1,300,300,115.80,163.92,1,1145,300/300/300/300/300/300
1700000080.900000,1,300,300,115.99,53.84,0,1145,300/300/300/300/300/300
1700000080.950000,1,300,300,116.12,54.58,0,1145,300/300/300/300/300/300
1700000081.000000,1,300,300,116.31,176.58,1,1158,300/300/300/300/300/300
1700000081.050000,1,300,300,116.47,53.76,0,1158,300/300/300/300/300/300
1700000081.100000,1,300,300,116.59,54.41,0,1158,300/300/300/300/300/300
1700000081.150000,1,300,300,116.65,142.79,1,1162,300/300/300/300/300/300
1700000081.200000,1,300,300,116.75,52.95,0,1162,300/300/300/300/300/300
1700000081.250000,1,300,300,116.79,52.84,0,1162,300/300/300/300/300/300
1700000081.300000,1,300,300,116.81,145.41,1,1187,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,49.55,0,1187,300/300/300/300/300/300
1700000081.400000,1,300,300,116.86,53.60,0,1187,300/300/300/300/300/300
1700000081.450000,1,300,300,116.89,168.25,1,1220,300/300/300/300/300/300
1700000081.500000,1,300,300,116.93,52.81,0,1220,300/300/300/300/300/300
1700000081.550000,1,300,300,116.99,52.56,0,1220,300/300/300/300/300/300
1700000081.600000,1,300,300,117.04,186.89,1,1244,300/300/300/300/300/300
1700000081.650000,1,300,300,117.10,52.66,0,1244,300/300/300/300/300/300
1700000081.700000,1,300,300,117.19,49.90,0,1244,300/300/300/300/300/300
1700000081.750000,1,300,300,117.25,156.21,1,1242,300/300/300/300/300/300
1700000081.800000,1,300,300,117.33,53.34,0,1242,300/300/300/300/300/300
1700000081.850000,1,300,300,117.32,55.27,0,1242,300/300/300/300/300/300
1700000081.900000,1,300,300,117.37,172.07,1,1259,300/300/300/300/300/300
1700000081.950000,1,300,300,117.39,53.87,0,1259,300/300/300/300/300/300
1700000082.000000,1,300,300,117.42,53.46,0,1259,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,145.15,1,1269,300/300/300/300/300/300
1700000082.100000,1,300,300,117.48,54.40,0,1269,300/300/300/300/300/300
1700000082.150000,1,300,300,117.52,51.85,0,1269,300/300/300/300/300/300
1700000082.200000,1,300,300,117.56,174.59,1,1309,300/300/300/300/300/300
1700000082.250000,1,300,300,117.60,50.95,0,1309,300/300/300/300/300/300
1700000082.300000,1,300,300,117.67,50.64,0,1309,300/300/300/300/300/300
1700000082.350000,1,300,300,117.66,156.85,1,1319,300/300/300/300/300/300
1700000082.400000,1,300,300,117.70,53.62,0,1319,300/300/300/300/300/300
1700000082.450000,1,300,300,117.68,53.84,0,1319,300/300/300/300/300/300
1700000082.500000,1,300,300,117.67,162.11,1,1304,300/300/300/300/300/300
1700000082.550000,1,300,300,117.73,60.10,0,1304,300/300/300/300/300/300
1700000082.600000,1,300,300,117.71,53.40,0,1304,300/300/300/300/300/300
1700000082.650000,1,300,300,117.69,144.55,1,1318,300/300/300/300/300/300
1700000082.700000,1,300,300,117.72,54.36,0,1318,300/300/300/300/300/300
1700000082.750000,1,300,300,117.76,54.90,0,1318,300/300/300/300/300/300
1700000082.800000,1,300,300,117.74,156.78,1,1306,300/300/300/300/300/300
1700000082.850000,1,300,300,117.75,51.39,0,1306,300/300/300/300/300/300
1700000082.900000,1,300,300,117.77,52.87,0,1306,300/300/300/300/300/300
1700000082.950000,1,300,300,117.79,175.78,1,1349,300/300/300/300/300/300
1700000083.000000,1,300,300,117.80,51.82,0,1349,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,51.20,0,1349,300/300/300/300/300/300
1700000083.100000,1,300,300,117.87,143.15,1,1348,300/300/300/300/300/300
1700000083.150000,1,300,300,117.89,49.08,0,1348,300/300/300/300/300/300
1700000083.200000,1,300,300,117.89,51.52,0,1348,300/300/300/300/300/300
1700000083.250000,1,300,300,117.94,143.03,1,1352,300/300/300/300/300/300
1700000083.300000,1,300,300,117.99,52.01,0,1352,300/300/300/300/300/300
1700000083.350000,1,300,300,118.02,51.82,0,1352,300/300/300/300/300/300
1700000083.400000,1,300,300,118.04,151.97,1,1347,300/300/300/300/300/300
1700000083.450000,1,300,300,118.06,50.08,0,1347,300/300/300/300/300/300
1700000083.500000,1,300,300,118.03,49.13,0,1347,300/300/300/300/300/300
1700000083.550000,1,300,300,118.05,162.22,1,1334,300/300/300/300/300/300
1700000083.600000,1,300,300,118.06,52.69,0,1334,300/300/300/300/300/300
1700000083.650000,1,300,300,118.09,50.42,0,1334,300/300/300/300/300/300
1700000083.700000,1,300,300,118.05,201.67,1,1298,300/300/300/300/300/300
1700000083.750000,1,300,300,118.09,56.49,0,1298,300/300/300/300/300/300
1700000083.800000,1,300,300,118.09,54.22,0,1298,300/300/300/300/300/300
1700000083.850000,1,300,300,118.07,157.85,1,1311,300/300/300/300/300/300
1700000083.900000,1,300,300,118.05,56.41,0,1311,300/300/300/300/300/300
1700000083.950000,1,300,300,118.07,54.71,0,1311,300/300/300/300/300/300
1700000084.000000,1,300,300,118.11,173.83,1,1299,300/300/300/300/300/300
1700000084.050000,1,300,300,118.12,55.27,0,1299,300/300/300/300/300/300
1700000084.100000,1,300,300,118.19,53.53,0,1299,300/300/300/300/300/300
1700000084.150000,1,300,300,118.25,186.53,1,1259,300/300/300/300/300/300
1700000084.200000,1,300,300,118.32,56.17,0,1259,300/300/300/300/300/300
1700000084.250000,1,300,300,118.40,53.28,0,1259,300/300/300/300/300/300
1700000084.300000,1,300,300,118.45,133.93,1,1228,300/300/300/300/300/300
1700000084.350000,1,300,300,118.51,57.82,0,1228,300/300/300/300/300/300
1700000084.400000,1,300,300,118.56,57.71,0,1228,300/300/300/300/300/300
1700000084.450000,1,300,300,118.68,148.50,1,1214,300/300/300/300/300/300
1700000084.500000,1,300,300,118.71,55.77,0,1214,300/300/300/300/300/300
1700000084.550000,1,300,300,118.69,52.33,0,1214,300/300/300/300/300/300
1700000084.600000,1,300,300,118.70,136.72,1,1246,300/300/300/300/300/300
1700000084.650000,1,300,300,118.72,56.08,0,1246,300/300/300/300/300/300
1700000084.700000,1,300,300,118.65,51.34,0,1246,300/300/300/300/300/300
1700000084.750000,1,300,300,118.62,145.69,1,1258,300/300/300/300/300/300
1700000084.800000,1,300,300,118.58,50.79,0,1258,300/300/300/300/300/300
1700000084.850000,1,300,300,118.50,52.38,0,1258,300/300/300/300/300/300
1700000084.900000,1,300,300,118.51,152.93,1,1283,300/300/300/300/300/300
1700000084.950000,1,300,300,118.46,49.67,0,1283,300/300/300/300/300/300
1700000085.000000,1,300,300,118.43,47.14,0,1283,300/300/300/300/300/300
1700000085.050000,1,300,300,118.41,156.95,1,1256,300/300/300/300/300/300
1700000085.100000,1,300,300,118.44,48.56,0,1256,300/300/300/300/300/300
1700000085.150000,1,300,300,118.43,48.76,0,1256,300/300/300/300/300/300
1700000085.200000,1,300,300,118.54,137.56,1,1258,300/300/300/300/300/300
1700000085.250000,1,300,300,118.53,50.97,0,1258,300/300/300/300/300/300
1700000085.300000,1,300,300,118.62,53.05,0,1258,300/300/300/300/300/300
1700000085.350000,1,300,300,118.65,150.61,1,1225,300/300/300/300/300/300
1700000085.400000,1,300,300,118.68,55.40,0,1225,300/300/300/300/300/300
1700000085.450000,1,300,300,118.76,48.11,0,1225,300/300/300/300/300/300
1700000085.500000,1,300,300,118.79,136.22,1,1209,300/300/300/300/300/300
1700000085.550000,1,300,300,118.88,53.22,0,1209,300/300/300/300/300/300
1700000085.600000,1,300,300,118.93,47.37,0,1209,300/300/300/300/300/300
1700000085.650000,1,300,300,118.99,161.92,1,1200,300/300/300/300/300/300
1700000085.700000,1,300,300,119.03,49.77,0,1200,300/300/300/300/300/300
1700000085.750000,1,300,300,119.09,51.62,0,1200,300/300/300/300/300/300
1700000085.800000,1,300,300,119.14,194.18,1,1223,300/300/300/300/300/300
1700000085.850000,1,300,300,119.17,52.74,0,1223,300/300/300/300/300/300
1700000085.900000,1,300,300,119.20,50.24,0,1223,300/300/300/300/300/300
1700000085.950000,1,300,300,119.24,101.03,1,1219,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,48.25,0,1219,300/300/300/300/300/300
1700000086.050000,1,300,300,119.31,50.01,0,1219,300/300/300/300/300/300
1700000086.100000,1,300,300,119.32,138.90,1,1238,300/300/300/300/300/300
1700000086.150000,1,300,300,119.35,54.97,0,1238,300/300/300/300/300/300
1700000086.200000,1,300,300,119.38,49.53,0,1238,300/300/300/300/300/300
1700000086.250000,1,300,300,119.37,155.75,1,1268,300/300/300/300/300/300
1700000086.300000,1,300,300,119.40,56.25,0,1268,300/300/300/300/300/300
1700000086.350000,1,300,300,119.37,51.36,0,1268,300/300/300/300/300/300
1700000086.400000,1,300,300,119.42,141.48,1,1263,300/300/300/300/300/300
1700000086.450000,1,300,300,119.45,52.24,0,1263,300/300/300/300/300/300
1700000086.500000,1,300,300,119.43,50.78,0,1263,300/300/300/300/300/300
1700000086.550000,1,300,300,119.41,154.52,1,1252,300/300/300/300/300/300
1700000086.600000,1,300,300,119.38,52.95,0,1252,300/300/300/300/300/300
1700000086.650000,1,300,300,119.37,54.77,0,1252,300/300/300/300/300/300
1700000086.700000,1,300,300,119.30,165.14,1,1235,300/300/300/300/300/300
1700000086.750000,1,300,300,119.27,54.74,0,1235,300/300/300/300/300/300
1700000086.800000,1,300,300,119.21,53.30,0,1235,300/300/300/300/300/300
1700000086.850000,1,300,300,119.19,135.33,1,1236,300/300/300/300/300/300
1700000086.900000,1,300,300,119.13,55.36,0,1236,300/300/300/300/300/300
1700000086.950000,1,300,300,119.07,53.85,0,1236,300/300/300/300/300/300
1700000087.000000,1,300,300,119.02,135.13,1,1275,300/300/300/300/300/300
1700000087.050000,1,300,300,118.95,56.99,0,1275,300/300/300/300/300/300
1700000087.100000,1,300,300,118.86,50.80,0,1275,300/300/300/300/300/300
1700000087.150000,1,300,300,118.82,166.16,1,1266,300/300/300/300/300/300
1700000087.200000,1,300,300,118.76,55.64,0,1266,300/300/300/300/300/300
1700000087.250000,1,300,300,118.69,54.70,0,1266,300/300/300/300/300/300
1700000087.300000,1,300,300,118.66,139.64,1,1262,300/300/300/300/300/300
1700000087.350000,1,300,300,118.62,55.96,0,1262,300/300/300/300/300/300
1700000087.400000,1,300,300,118.53,56.75,0,1262,300/300/300/300/300/300
1700000087.450000,1,300,300,118.55,143.58,1,1287,300/300/300/300/300/300
1700000087.500000,1,300,300,118.56,57.36,0,1287,300/300/300/300/300/300
1700000087.550000,1,300,300,118.55,56.48,0,1287,300/300/300/300/300/300
1700000087.600000,1,300,300,118.55,177.69,1,1322,300/300/300/300/300/300
1700000087.650000,1,300,300,118.56,54.13,0,1322,300/300/300/300/300/300
1700000087.700000,1,300,300,118.56,53.45,0,1322,300/300/300/300/300/300
1700000087.750000,1,300,300,118.52,148.74,1,1336,300/300/300/300/300/300
1700000087.800000,1,300,300,118.50,53.16,0,1336,300/300/300/300/300/300
1700000087.850000,1,300,300,118.47,57.21,0,1336,300/300/300/300/300/300
1700000087.900000,1,300,300,118.44,178.66,1,1377,300/300/300/300/300/300
1700000087.950000,1,300,300,118.40,56.32,0,1377,300/300/300/300/300/300
1700000088.000000,1,300,300,118.40,54.81,0,1377,300/300/300/300/300/300
1700000088.050000,1,300,300,118.36,149.31,1,1401,300/300/300/300/300/300
1700000088.100000,1,300,300,118.38,53.57,0,1401,300/300/300/300/300/300
1700000088.150000,1,300,300,118.36,53.57,0,1401,300/300/300/300/300/300
1700000088.200000,1,300,300,118.36,155.52,1,1407,300/300/300/300/300/300
1700000088.250000,1,300,300,118.39,54.81,0,1407,300/300/300/300/300/300
1700000088.300000,1,300,300,118.40,54.03,0,1407,300/300/300/300/300/300
1700000088.350000,1,300,300,118.39,145.14,1,1411,300/300/300/300/300/300
1700000088.400000,1,300,300,118.38,53.17,0,1411,300/300/300/300/300/300
1700000088.450000,1,300,300,118.39,53.83,0,1411,300/300/300/300/300/300
1700000088.500000,1,300,300,118.39,142.67,1,1433,300/300/300/300/300/300
1700000088.550000,1,300,300,118.40,54.62,0,1433,300/300/300/300/300/300
1700000088.600000,1,300,300,118.40,53.95,0,1433,300/300/300/300/300/300
1700000088.650000,1,300,300,118.45,223.93,1,1459,300/300/300/300/300/300
1700000088.700000,1,300,300,118.46,51.27,0,1459,300/300/300/300/300/300
1700000088.750000,1,300,300,118.43,49.29,0,1459,300/300/300/300/300/300
1700000088.800000,1,300,300,118.44,145.06,1,1467,300/300/300/300/300/300
1700000088.850000,1,300,300,118.46,51.45,0,1467,300/300/300/300/300/300
1700000088.900000,1,300,300,118.45,54.77,0,1467,300/300/300/300/300/300
1700000088.950000,1,300,300,118.46,220.40,1,1451,300/300/300/300/300/300
1700000089.000000,1,300,300,118.47,54.88,0,1451,300/300/300/300/300/300
1700000089.050000,1,300,300,118.44,52.03,0,1451,300/300/300/300/300/300
1700000089.100000,1,300,300,118.46,188.95,1,1435,300/300/300/300/300/300
1700000089.150000,1,300,300,118.46,51.07,0,1435,300/300/300/300/300/300
1700000089.200000,1,300,300,118.45,50.01,0,1435,300/300/300/300/300/300
1700000089.250000,1,300,300,118.47,143.23,1,1446,300/300/300/300/300/300
