t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.39,56.11,0,2041,300/300/300/300/300/300
1700000071.500000,1,300,300,118.32,55.16,0,2041,300/300/300/300/300/300
1700000071.550000,1,300,300,118.28,254.64,1,2069,300/300/300/300/300/300
1700000071.600000,1,300,300,118.28,54.69,0,2069,300/300/300/300/300/300
1700000071.650000,1,300,300,118.24,53.25,0,2069,300/300/300/300/300/300
1700000071.700000,1,300,300,118.20,252.57,1,2108,300/300/300/300/300/300
1700000071.750000,1,300,300,118.15,55.42,0,2108,300/300/300/300/300/300
1700000071.800000,1,300,300,118.10,53.25,0,2108,300/300/300/300/300/300
1700000071.850000,1,300,300,118.04,280.40,1,2091,300/300/300/300/300/300
1700000071.900000,1,300,300,117.97,53.42,0,2091,300/300/300/300/300/300
1700000071.950000,1,300,300,117.91,53.10,0,2091,300/300/300/300/300/300
1700000072.000000,1,300,300,117.85,307.93,1,2101,300/300/300/300/300/300
1700000072.050000,1,300,300,117.76,62.35,0,2101,300/300/300/300/300/300
1700000072.100000,1,300,300,117.69,57.61,0,2101,300/300/300/300/300/300
1700000072.150000,1,300,300,117.62,247.44,1,2110,300/300/300/300/300/300
1700000072.200000,1,300,300,117.57,59.02,0,2110,300/300/300/300/300/300
1700000072.250000,1,300,300,117.53,62.90,0,2110,300/300/300/300/300/300
1700000072.300000,1,300,300,117.44,245.46,1,2112,300/300/300/300/300/300
1700000072.350000,1,300,300,117.40,58.84,0,2112,300/300/300/300/300/300
1700000072.400000,1,300,300,117.36,59.76,0,2112,300/300/300/300/300/300
1700000072.450000,1,300,300,117.35,243.10,1,2126,300/300/300/300/300/300
1700000072.500000,1,300,300,117.30,60.82,0,2126,300/300/300/300/300/300
1700000072.550000,1,300,300,117.26,63.84,0,2126,300/300/300/300/300/300
1700000072.600000,1,300,300,117.22,280.69,1,2156,300/300/300/300/300/300
1700000072.650000,1,300,300,117.19,61.45,0,2156,300/300/300/300/300/300
1700000072.700000,1,300,300,117.17,57.07,0,2156,300/300/300/300/300/300
1700000072.750000,1,300,300,117.14,239.27,1,2152,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,58.86,0,2152,300/300/300/300/300/300
1700000072.850000,1,300,300,117.09,57.89,0,2152,300/300/300/300/300/300
1700000072.900000,1,300,300,117.06,237.21,1,2196,300/300/300/300/300/300
1700000072.950000,1,300,300,117.03,58.91,0,2196,300/300/300/300/300/300
1700000073.000000,1,300,300,116.99,57.46,0,2196,300/300/300/300/300/300
1700000073.050000,1,300,300,116.95,283.40,1,2207,300/300/300/300/300/300
1700000073.100000,1,300,300,116.95,59.01,0,2207,300/300/300/300/300/300
1700000073.150000,1,300,300,116.92,55.02,0,2207,300/300/300/300/300/300
1700000073.200000,1,300,300,116.89,243.00,1,2204,300/300/300/300/300/300
1700000073.250000,1,300,300,116.86,56.24,0,2204,300/300/300/300/300/300
1700000073.300000,1,300,300,116.87,56.69,0,2204,300/300/300/300/300/300
1700000073.350000,1,300,300,116.80,243.44,1,2213,300/300/300/300/300/300
1700000073.400000,1,300,300,116.79,54.74,0,2213,300/300/300/300/300/300
1700000073.450000,1,300,300,116.76,54.54,0,2213,300/300/300/300/300/300
1700000073.500000,1,300,300,116.72,241.60,1,2224,300/300/300/300/300/300
1700000073.550000,1,300,300,116.67,50.65,0,2224,300/300/300/300/300/300
1700000073.600000,1,300,300,116.66,51.95,0,2224,300/300/300/300/300/300
1700000073.650000,1,300,300,116.64,306.35,1,2221,300/300/300/300/300/300
1700000073.700000,1,300,300,116.57,55.13,0,2221,300/300/300/300/300/300
1700000073.750000,1,300,300,116.57,52.58,0,2221,300/300/300/300/300/300
1700000073.800000,1,300,300,116.53,282.63,1,2216,300/300/300/300/300/300
1700000073.850000,1,300,300,116.48,51.63,0,2216,300/300/300/300/300/300
1700000073.900000,1,300,300,116.43,52.73,0,2216,300/300/300/300/300/300
1700000073.950000,1,300,300,116.37,375.85,1,2208,300/300/300/300/300/300
1700000074.000000,1,300,300,116.38,53.00,0,2208,300/300/300/300/300/300
1700000074.050000,1,300,300,116.35,53.09,0,2208,300/300/300/300/300/300
1700000074.100000,1,300,300,116.34,245.49,1,2218,300/300/300/300/300/300
1700000074.150000,1,300,300,116.34,53.37,0,2218,300/300/300/300/300/300
1700000074.200000,1,300,300,116.28,54.39,0,2218,300/300/300/300/300/300
1700000074.250000,1,300,300,116.29,305.36,1,2212,300/300/300/300/300/300
1700000074.300000,1,300,300,116.26,54.08,0,2212,300/300/300/300/300/300
1700000074.350000,1,300,300,116.22,52.02,0,2212,300/300/300/300/300/300
1700000074.400000,1,300,300,116.22,241.37,1,2197,300/300/300/300/300/300
1700000074.450000,1,300,300,116.14,50.48,0,2197,300/300/300/300/300/300
1700000074.500000,1,300,300,116.09,51.27,0,2197,300/300/300/300/300/300
1700000074.550000,1,300,300,116.09,318.65,1,2204,300/300/300/300/300/300
1700000074.600000,1,300,300,116.09,51.21,0,2204,300/300/300/300/300/300
1700000074.650000,1,300,300,116.13,48.77,0,2204,300/300/300/300/300/300
1700000074.700000,1,300,300,116.13,243.23,1,2210,300/300/300/300/300/300
1700000074.750000,1,300,300,116.16,52.10,0,2210,300/300/300/300/300/300
1700000074.800000,1,300,300,116.12,50.51,0,2210,300/300/300/300/300/300
1700000074.850000,1,300,300,116.11,246.66,1,2205,300/300/300/300/300/300
1700000074.900000,1,300,300,116.08,51.40,0,2205,300/300/300/300/300/300
1700000074.950000,1,300,300,116.03,50.78,0,2205,300/300/300/300/300/300
1700000075.000000,1,300,300,115.98,247.57,1,2188,300/300/300/300/300/300
1700000075.050000,1,300,300,115.94,51.70,0,2188,300/300/300/300/300/300
1700000075.100000,1,300,300,115.90,52.59,0,2188,300/300/300/300/300/300
1700000075.150000,1,300,300,115.85,247.93,1,2199,300/300/300/300/300/300
1700000075.200000,1,300,300,115.79,53.15,0,2199,300/300/300/300/300/300
1700000075.250000,1,300,300,115.69,49.95,0,2199,300/300/300/300/300/300
1700000075.300000,1,300,300,115.64,248.77,1,2184,300/300/300/300/300/300
1700000075.350000,1,300,300,115.59,55.54,0,2184,300/300/300/300/300/300
1700000075.400000,1,300,300,115.54,50.75,0,2184,300/300/300/300/300/300
1700000075.450000,1,300,300,115.45,255.51,1,2168,300/300/300/300/300/300
1700000075.500000,1,300,300,115.42,52.88,0,2168,300/300/300/300/300/300
1700000075.550000,1,300,300,115.36,51.95,0,2168,300/300/300/300/300/300
1700000075.600000,1,300,300,115.26,250.13,1,2149,300/300/300/300/300/300
1700000075.650000,1,300,300,115.18,53.49,0,2149,300/300/300/300/300/300
1700000075.700000,1,300,300,115.10,53.36,0,2149,300/300/300/300/300/300
1700000075.750000,1,300,300,114.99,244.52,1,2099,300/300/300/300/300/300
1700000075.800000,1,300,300,114.85,55.68,0,2099,300/300/300/300/300/300
1700000075.850000,1,300,300,114.78,52.33,0,2099,300/300/300/300/300/300
1700000075.900000,1,300,300,114.71,246.05,1,2097,300/300/300/300/300/300
1700000075.950000,1,300,300,114.63,54.26,0,2097,300/300/300/300/300/300
1700000076.000000,1,300,300,114.52,56.76,0,2097,300/300/300/300/300/300
1700000076.050000,1,300,300,114.49,285.74,1,2096,300/300/300/300/300/300
1700000076.100000,1,300,300,114.49,54.65,0,2096,300/300/300/300/300/300
1700000076.150000,1,300,300,114.48,52.36,0,2096,300/300/300/300/300/300
1700000076.200000,1,300,300,114.47,253.34,1,2111,300/300/300/300/300/300
1700000076.250000,1,300,300,114.43,54.90,0,2111,300/300/300/300/300/300
1700000076.300000,1,300,300,114.30,54.63,0,2111,300/300/300/300/300/300
1700000076.350000,1,300,300,114.28,252.54,1,2120,300/300/300/300/300/300
1700000076.400000,1,300,300,114.22,59.41,0,2120,300/300/300/300/300/300
1700000076.450000,1,300,300,114.14,53.83,0,2120,300/300/300/300/300/300
1700000076.500000,1,300,300,114.11,248.41,1,2105,300/300/300/300/300/300
1700000076.550000,1,300,300,114.09,53.36,0,2105,300/300/300/300/300/300
1700000076.600000,1,300,300,114.05,55.02,0,2105,300/300/300/300/300/300
1700000076.650000,1,300,300,114.03,247.28,1,2100,300/300/300/300/300/300
1700000076.700000,1,300,300,113.99,54.58,0,2100,300/300/300/300/300/300
1700000076.750000,1,300,300,113.98,55.52,0,2100,300/300/300/300/300/300
1700000076.800000,1,300,300,113.97,245.55,1,2099,300/300/300/300/300/300
1700000076.850000,1,300,300,113.96,54.22,0,2099,300/300/300/300/300/300
1700000076.900000,1,300,300,113.92,55.88,0,2099,300/300/300/300/300/300
1700000076.950000,1,300,300,113.91,235.92,1,2065,300/300/300/300/300/300
1700000077.000000,1,300,300,113.88,56.79,0,2065,300/300/300/300/300/300
1700000077.050000,1,300,300,113.89,59.08,0,2065,300/300/300/300/300/300
1700000077.100000,1,300,300,113.88,239.57,1,2081,300/300/300/300/300/300
1700000077.150000,1,300,300,113.86,55.81,0,2081,300/300/300/300/300/300
1700000077.200000,1,300,300,113.86,55.04,0,2081,300/300/300/300/300/300
1700000077.250000,1,300,300,113.82,233.11,1,2079,300/300/300/300/300/300
1700000077.300000,1,300,300,113.77,53.95,0,2079,300/300/300/300/300/300
1700000077.350000,1,300,300,113.76,51.28,0,2079,300/300/300/300/300/300
1700000077.400000,1,300,300,113.76,231.93,1,2073,300/300/300/300/300/300
1700000077.450000,1,300,300,113.75,51.00,0,2073,300/300/300/300/300/300
1700000077.500000,1,300,300,113.74,54.79,0,2073,300/300/300/300/300/300
1700000077.550000,1,300,300,113.73,232.49,1,2053,300/300/300/300/300/300
1700000077.600000,1,300,300,113.73,50.27,0,2053,300/300/300/300/300/300
1700000077.650000,1,300,300,113.74,50.75,0,2053,300/300/300/300/300/300
1700000077.700000,1,300,300,113.76,231.84,1,2076,300/300/300/300/300/300
1700000077.750000,1,300,300,113.79,53.27,0,2076,300/300/300/300/300/300
1700000077.800000,1,300,300,113.82,53.81,0,2076,300/300/300/300/300/300
1700000077.850000,1,300,300,113.87,228.47,1,2063,300/300/300/300/300/300
1700000077.900000,1,300,300,113.93,55.05,0,2063,300/300/300/300/300/300
1700000077.950000,1,300,300,113.97,54.71,0,2063,300/300/300/300/300/300
1700000078.000000,1,300,300,114.04,384.21,1,2074,300/300/300/300/300/300
1700000078.050000,1,300,300,114.05,56.15,0,2074,300/300/300/300/300/300
1700000078.100000,1,300,300,114.05,54.32,0,2074,300/300/300/300/300/300
1700000078.150000,1,300,300,114.02,318.78,1,2093,300/300/300/300/300/300
1700000078.200000,1,300,300,114.03,52.33,0,2093,300/300/300/300/300/300
1700000078.250000,1,300,300,113.99,51.21,0,2093,300/300/300/300/300/300
1700000078.300000,1,300,300,113.93,346.94,1,2110,300/300/300/300/300/300
1700000078.350000,1,300,300,113.83,50.82,0,2110,300/300/300/300/300/300
1700000078.400000,1,300,300,113.75,50.54,0,2110,300/300/300/300/300/300
1700000078.450000,1,300,300,113.66,241.54,1,2091,300/300/300/300/300/300
1700000078.500000,1,300,300,113.67,53.61,0,2091,300/300/300/300/300/300
1700000078.550000,1,300,300,113.63,55.38,0,2091,300/300/300/300/300/300
1700000078.600000,1,300,300,113.51,233.87,1,2055,300/300/300/300/300/300
1700000078.650000,1,300,300,113.36,57.21,0,2055,300/300/300/300/300/300
1700000078.700000,1,300,300,113.26,54.46,0,2055,300/300/300/300/300/300
1700000078.750000,1,300,300,113.18,269.10,1,2065,300/300/300/300/300/300
1700000078.800000,1,300,300,113.13,64.43,0,2065,300/300/300/300/300/300
1700000078.850000,1,300,300,113.06,61.18,0,2065,300/300/300/300/300/300
1700000078.900000,1,300,300,113.05,241.40,1,2076,300/300/300/300/300/300
1700000078.950000,1,300,300,113.00,55.77,0,2076,300/300/300/300/300/300
1700000079.000000,1,300,300,112.98,55.82,0,2076,300/300/300/300/300/300
1700000079.050000,1,300,300,112.99,240.61,1,2088,300/300/300/300/300/300
1700000079.100000,1,300,300,112.96,52.81,0,2088,300/300/300/300/300/300
1700000079.150000,1,300,300,112.99,53.23,0,2088,300/300/300/300/300/300
1700000079.200000,1,300,300,113.06,241.87,1,2082,300/300/300/300/300/300
1700000079.250000,1,300,300,113.07,54.82,0,2082,300/300/300/300/300/300
1700000079.300000,1,300,300,113.04,56.49,0,2082,300/300/300/300/300/300
1700000079.350000,1,300,300,112.99,304.61,1,2068,300/300/300/300/300/300
1700000079.400000,1,300,300,113.07,57.61,0,2068,300/300/300/300/300/300
1700000079.450000,1,300,300,113.22,54.90,0,2068,300/300/300/300/300/300
1700000079.500000,1,300,300,113.22,240.14,1,2064,300/300/300/300/300/300
1700000079.550000,1,300,300,113.19,56.73,0,2064,300/300/300/300/300/300
1700000079.600000,1,300,300,113.04,57.94,0,2064,300/300/300/300/300/300
1700000079.650000,1,300,300,112.92,283.76,1,2068,300/300/300/300/300/300
1700000079.700000,1,300,300,112.93,57.14,0,2068,300/300/300/300/300/300
1700000079.750000,1,300,300,112.99,54.75,0,2068,300/300/300/300/300/300
1700000079.800000,1,300,300,113.03,392.92,1,2074,300/300/300/300/300/300
1700000079.850000,1,300,300,113.08,59.26,0,2074,300/300/300/300/300/300
1700000079.900000,1,300,300,113.22,55.37,0,2074,300/300/300/300/300/300
1700000079.950000,1,300,300,113.38,250.07,1,2093,300/300/300/300/300/300
1700000080.000000,1,300,300,113.58,57.53,0,2093,300/300/300/300/300/300
1700000080.050000,1,300,300,113.65,55.20,0,2093,300/300/300/300/300/300
1700000080.100000,1,300,300,113.85,283.81,1,2118,300/300/300/300/300/300
1700000080.150000,1,300,300,114.00,57.97,0,2118,300/300/300/300/300/300
1700000080.200000,1,300,300,114.16,53.32,0,2118,300/300/300/300/300/300
1700000080.250000,1,300,300,114.33,315.45,1,2093,300/300/300/300/300/300
1700000080.300000,1,300,300,114.44,55.76,0,2093,300/300/300/300/300/300
1700000080.350000,1,300,300,114.60,56.32,0,2093,300/300/300/300/300/300
1700000080.400000,1,300,300,114.75,250.40,1,2089,300/300/300/300/300/300
1700000080.450000,1,300,300,114.94,59.69,0,2089,300/300/300/300/300/300
1700000080.500000,1,300,300,115.06,54.97,0,2089,300/300/300/300/300/300
1700000080.550000,1,300,300,115.17,386.22,1,2077,300/300/300/300/300/300
1700000080.600000,1,300,300,115.29,53.47,0,2077,300/300/300/300/300/300
1700000080.650000,1,300,300,115.41,51.10,0,2077,300/300/300/300/300/300
1700000080.700000,1,300,300,115.46,277.14,1,2064,300/300/300/300/300/300
1700000080.750000,1,300,300,115.56,53.55,0,2064,300/300/300/300/300/300
1700000080.800000,1,300,300,115.70,55.09,0,2064,300/300/300/300/300/300
1700000080.850000,1,300,300,115.80,284.72,1,2057,300/300/300/300/300/300
1700000080.900000,1,300,300,115.99,53.46,0,2057,300/300/300/300/300/300
1700000080.950000,1,300,300,116.12,58.03,0,2057,300/300/300/300/300/300
1700000081.000000,1,300,300,116.31,252.60,1,2046,300/300/300/300/300/300
1700000081.050000,1,300,300,116.47,54.04,0,2046,300/300/300/300/300/300
1700000081.100000,1,300,300,116.59,54.34,0,2046,300/300/300/300/300/300
1700000081.150000,1,300,300,116.65,341.41,1,2039,300/300/300/300/300/300
1700000081.200000,1,300,300,116.75,52.51,0,2039,300/300/300/300/300/300
1700000081.250000,1,300,300,116.79,53.85,0,2039,300/300/300/300/300/300
1700000081.300000,1,300,300,116.81,243.08,1,2048,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,53.75,0,2048,300/300/300/300/300/300
1700000081.400000,1,300,300,116.86,53.45,0,2048,300/300/300/300/300/300
1700000081.450000,1,300,300,116.89,280.80,1,2045,300/300/300/300/300/300
1700000081.500000,1,300,300,116.93,52.48,0,2045,300/300/300/300/300/300
1700000081.550000,1,300,300,116.99,52.64,0,2045,300/300/300/300/300/300
1700000081.600000,1,300,300,117.04,245.37,1,2053,300/300/300/300/300/300
1700000081.650000,1,300,300,117.10,51.49,0,2053,300/300/300/300/300/300
1700000081.700000,1,300,300,117.19,54.21,0,2053,300/300/300/300/300/300
1700000081.750000,1,300,300,117.25,251.56,1,2028,300/300/300/300/300/300
1700000081.800000,1,300,300,117.33,54.48,0,2028,300/300/300/300/300/300
1700000081.850000,1,300,300,117.32,54.41,0,2028,300/300/300/300/300/300
1700000081.900000,1,300,300,117.37,253.80,1,2044,300/300/300/300/300/300
1700000081.950000,1,300,300,117.39,58.11,0,2044,300/300/300/300/300/300
1700000082.000000,1,300,300,117.42,58.05,0,2044,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,254.71,1,2050,300/300/300/300/300/300
1700000082.100000,1,300,300,117.48,51.83,0,2050,300/300/300/300/300/300
1700000082.150000,1,300,300,117.52,54.39,0,2050,300/300/300/300/300/300
1700000082.200000,1,300,300,117.56,251.10,1,2069,300/300/300/300/300/300
1700000082.250000,1,300,300,117.60,51.45,0,2069,300/300/300/300/300/300
1700000082.300000,1,300,300,117.67,50.83,0,2069,300/300/300/300/300/300
1700000082.350000,1,300,300,117.66,249.94,1,2095,300/300/300/300/300/300
1700000082.400000,1,300,300,117.70,51.95,0,2095,300/300/300/300/300/300
1700000082.450000,1,300,300,117.68,55.92,0,2095,300/300/300/300/300/300
1700000082.500000,1,300,300,117.67,259.63,1,2129,300/300/300/300/300/300
1700000082.550000,1,300,300,117.73,55.15,0,2129,300/300/300/300/300/300
1700000082.600000,1,300,300,117.71,54.98,0,2129,300/300/300/300/300/300
1700000082.650000,1,300,300,117.69,261.72,1,2142,300/300/300/300/300/300
1700000082.700000,1,300,300,117.72,55.52,0,2142,300/300/300/300/300/300
1700000082.750000,1,300,300,117.76,54.13,0,2142,300/300/300/300/300/300
1700000082.800000,1,300,300,117.74,257.00,1,2147,300/300/300/300/300/300
1700000082.850000,1,300,300,117.75,54.58,0,2147,300/300/300/300/300/300
1700000082.900000,1,300,300,117.77,52.25,0,2147,300/300/300/300/300/300
1700000082.950000,1,300,300,117.79,256.98,1,2174,300/300/300/300/300/300
1700000083.000000,1,300,300,117.80,53.22,0,2174,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,54.46,0,2174,300/300/300/300/300/300
1700000083.100000,1,300,300,117.87,256.05,1,2185,300/300/300/300/300/300
1700000083.150000,1,300,300,117.89,55.26,0,2185,300/300/300/300/300/300
1700000083.200000,1,300,300,117.89,54.86,0,2185,300/300/300/300/300/300
1700000083.250000,1,300,300,117.94,259.67,1,2184,300/300/300/300/300/300
1700000083.300000,1,300,300,117.99,53.90,0,2184,300/300/300/300/300/300
1700000083.350000,1,300,300,118.02,50.70,0,2184,300/300/300/300/300/300
1700000083.400000,1,300,300,118.04,259.89,1,2200,300/300/300/300/300/300
1700000083.450000,1,300,300,118.06,54.25,0,2200,300/300/300/300/300/300
1700000083.500000,1,300,300,118.03,51.23,0,2200,300/300/300/300/300/300
1700000083.550000,1,300,300,118.05,255.79,1,2214,300/300/300/300/300/300
1700000083.600000,1,300,300,118.06,50.28,0,2214,300/300/300/300/300/300
1700000083.650000,1,300,300,118.09,54.86,0,2214,300/300/300/300/300/300
1700000083.700000,1,300,300,118.05,256.95,1,2195,300/300/300/300/300/300
1700000083.750000,1,300,300,118.09,54.11,0,2195,300/300/300/300/300/300
1700000083.800000,1,300,300,118.09,55.10,0,2195,300/300/300/300/300/300
1700000083.850000,1,300,300,118.07,253.66,1,2181,300/300/300/300/300/300
1700000083.900000,1,300,300,118.05,55.81,0,2181,300/300/300/300/300/300
1700000083.950000,1,300,300,118.07,56.33,0,2181,300/300/300/300/300/300
1700000084.000000,1,300,300,118.11,249.04,1,2189,300/300/300/300/300/300
1700000084.050000,1,300,300,118.12,56.50,0,2189,300/300/300/300/300/300
1700000084.100000,1,300,300,118.19,58.25,0,2189,300/300/300/300/300/300
1700000084.150000,1,300,300,118.25,247.59,1,2179,300/300/300/300/300/300
1700000084.200000,1,300,300,118.32,58.06,0,2179,300/300/300/300/300/300
1700000084.250000,1,300,300,118.40,55.37,0,2179,300/300/300/300/300/300
1700000084.300000,1,300,300,118.45,241.79,1,2184,300/300/300/300/300/300
1700000084.350000,1,300,300,118.51,56.97,0,2184,300/300/300/300/300/300
1700000084.400000,1,300,300,118.56,54.57,0,2184,300/300/300/300/300/300
1700000084.450000,1,300,300,118.68,242.12,1,2181,300/300/300/300/300/300
1700000084.500000,1,300,300,118.71,56.96,0,2181,300/300/300/300/300/300
1700000084.550000,1,300,300,118.69,56.55,0,2181,300/300/300/300/300/300
1700000084.600000,1,300,300,118.70,240.61,1,2195,300/300/300/300/300/300
1700000084.650000,1,300,300,118.72,57.19,0,2195,300/300/300/300/300/300
1700000084.700000,1,300,300,118.65,51.16,0,2195,300/300/300/300/300/300
1700000084.750000,1,300,300,118.62,241.03,1,2216,300/300/300/300/300/300
1700000084.800000,1,300,300,118.58,55.05,0,2216,300/300/300/300/300/300
1700000084.850000,1,300,300,118.50,51.28,0,2216,300/300/300/300/300/300
1700000084.900000,1,300,300,118.51,242.04,1,2255,300/300/300/300/300/300
1700000084.950000,1,300,300,118.46,51.79,0,2255,300/300/300/300/300/300
1700000085.000000,1,300,300,118.43,50.03,0,2255,300/300/300/300/300/300
1700000085.050000,1,300,300,118.41,235.30,1,2287,300/300/300/300/300/300
1700000085.100000,1,300,300,118.44,49.23,0,2287,300/300/300/300/300/300
1700000085.150000,1,300,300,118.43,49.71,0,2287,300/300/300/300/300/300
1700000085.200000,1,300,300,118.54,333.95,1,2238,300/300/300/300/300/300
1700000085.250000,1,300,300,118.53,49.92,0,2238,300/300/300/300/300/300
1700000085.300000,1,300,300,118.62,55.79,0,2238,300/300/300/300/300/300
1700000085.350000,1,300,300,118.65,266.93,1,2215,300/300/300/300/300/300
1700000085.400000,1,300,300,118.68,55.83,0,2215,300/300/300/300/300/300
1700000085.450000,1,300,300,118.76,51.93,0,2215,300/300/300/300/300/300
1700000085.500000,1,300,300,118.79,236.06,1,2186,300/300/300/300/300/300
1700000085.550000,1,300,300,118.88,50.75,0,2186,300/300/300/300/300/300
1700000085.600000,1,300,300,118.93,49.57,0,2186,300/300/300/300/300/300
1700000085.650000,1,300,300,118.99,230.11,1,2179,300/300/300/300/300/300
1700000085.700000,1,300,300,119.03,53.61,0,2179,300/300/300/300/300/300
1700000085.750000,1,300,300,119.09,50.97,0,2179,300/300/300/300/300/300
1700000085.800000,1,300,300,119.14,242.48,1,2151,300/300/300/300/300/300
1700000085.850000,1,300,300,119.17,51.11,0,2151,300/300/300/300/300/300
1700000085.900000,1,300,300,119.20,51.64,0,2151,300/300/300/300/300/300
1700000085.950000,1,300,300,119.24,266.89,1,2143,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,51.04,0,2143,300/300/300/300/300/300
1700000086.050000,1,300,300,119.31,47.69,0,2143,300/300/300/300/300/300
1700000086.100000,1,300,300,119.32,236.37,1,2162,300/300/300/300/300/300
1700000086.150000,1,300,300,119.35,51.12,0,2162,300/300/300/300/300/300
1700000086.200000,1,300,300,119.38,55.78,0,2162,300/300/300/300/300/300
1700000086.250000,1,300,300,119.37,341.95,1,2133,300/300/300/300/300/300
1700000086.300000,1,300,300,119.40,53.37,0,2133,300/300/300/300/300/300
1700000086.350000,1,300,300,119.37,51.66,0,2133,300/300/300/300/300/300
1700000086.400000,1,300,300,119.42,342.92,1,2116,300/300/300/300/300/300
1700000086.450000,1,300,300,119.45,55.48,0,2116,300/300/300/300/300/300
1700000086.500000,1,300,300,119.43,51.81,0,2116,300/300/300/300/300/300
1700000086.550000,1,300,300,119.41,340.22,1,2116,300/300/300/300/300/300
1700000086.600000,1,300,300,119.38,54.84,0,2116,300/300/300/300/300/300
1700000086.650000,1,300,300,119.37,53.93,0,2116,300/300/300/300/300/300
1700000086.700000,1,300,300,119.30,352.43,1,2118,300/300/300/300/300/300
1700000086.750000,1,300,300,119.27,54.00,0,2118,300/300/300/300/300/300
1700000086.800000,1,300,300,119.21,56.11,0,2118,300/300/300/300/300/300
1700000086.850000,1,300,300,119.19,312.70,1,2122,300/300/300/300/300/300
1700000086.900000,1,300,300,119.13,55.88,0,2122,300/300/300/300/300/300
1700000086.950000,1,300,300,119.07,54.51,0,2122,300/300/300/300/300/300
1700000087.000000,1,300,300,119.02,270.18,1,2102,300/300/300/300/300/300
1700000087.050000,1,300,300,118.95,57.60,0,2102,300/300/300/300/300/300
1700000087.100000,1,300,300,118.86,54.78,0,2102,300/300/300/300/300/300
1700000087.150000,1,300,300,118.82,305.10,1,2114,300/300/300/300/300/300
1700000087.200000,1,300,300,118.76,55.55,0,2114,300/300/300/300/300/300
1700000087.250000,1,300,300,118.69,54.34,0,2114,300/300/300/300/300/300
1700000087.300000,1,300,300,118.66,242.48,1,2150,300/300/300/300/300/300
1700000087.350000,1,300,300,118.62,56.64,0,2150,300/300/300/300/300/300
1700000087.400000,1,300,300,118.53,54.53,0,2150,300/300/300/300/300/300
1700000087.450000,1,300,300,118.55,250.23,1,2158,300/300/300/300/300/300
1700000087.500000,1,300,300,118.56,56.55,0,2158,300/300/300/300/300/300
1700000087.550000,1,300,300,118.55,54.90,0,2158,300/300/300/300/300/300
1700000087.600000,1,300,300,118.55,249.13,1,2150,300/300/300/300/300/300
1700000087.650000,1,300,300,118.56,55.46,0,2150,300/300/300/300/300/300
1700000087.700000,1,300,300,118.56,54.13,0,2150,300/300/300/300/300/300
1700000087.750000,1,300,300,118.52,253.87,1,2180,300/300/300/300/300/300
1700000087.800000,1,300,300,118.50,54.17,0,2180,300/300/300/300/300/300
1700000087.850000,1,300,300,118.47,55.90,0,2180,300/300/300/300/300/300
1700000087.900000,1,300,300,118.44,288.72,1,2201,300/300/300/300/300/300
1700000087.950000,1,300,300,118.40,56.61,0,2201,300/300/300/300/300/300
1700000088.000000,1,300,300,118.40,57.96,0,2201,300/300/300/300/300/300
1700000088.050000,1,300,300,118.36,401.52,1,2195,300/300/300/300/300/300
1700000088.100000,1,300,300,118.38,54.14,0,2195,300/300/300/300/300/300
1700000088.150000,1,300,300,118.36,53.35,0,2195,300/300/300/300/300/300
1700000088.200000,1,300,300,118.36,418.42,1,2222,300/300/300/300/300/300
1700000088.250000,1,300,300,118.39,56.79,0,2222,300/300/300/300/300/300
1700000088.300000,1,300,300,118.40,54.85,0,2222,300/300/300/300/300/300
1700000088.350000,1,300,300,118.39,343.68,1,2253,300/300/300/300/300/300
1700000088.400000,1,300,300,118.38,57.68,0,2253,300/300/300/300/300/300
1700000088.450000,1,300,300,118.39,52.93,0,2253,300/300/300/300/300/300
1700000088.500000,1,300,300,118.39,305.10,1,2270,300/300/300/300/300/300
1700000088.550000,1,300,300,118.40,53.59,0,2270,300/300/300/300/300/300
1700000088.600000,1,300,300,118.40,51.94,0,2270,300/300/300/300/300/300
1700000088.650000,1,300,300,118.45,376.83,1,2299,300/300/300/300/300/300
1700000088.700000,1,300,300,118.46,54.01,0,2299,300/300/300/300/300/300
1700000088.750000,1,300,300,118.43,53.24,0,2299,300/300/300/300/300/300
1700000088.800000,1,300,300,118.44,279.06,1,2285,300/300/300/300/300/300
1700000088.850000,1,300,300,118.46,52.71,0,2285,300/300/300/300/300/300
1700000088.900000,1,300,300,118.45,52.59,0,2285,300/300/300/300/300/300
1700000088.950000,1,300,300,118.46,273.17,1,2286,300/300/300/300/300/300
1700000089.000000,1,300,300,118.47,52.69,0,2286,300/300/300/300/300/300
1700000089.050000,1,300,300,118.44,51.45,0,2286,300/300/300/300/300/300
1700000089.100000,1,300,300,118.46,269.42,1,2265,300/300/300/300/300/300
1700000089.150000,1,300,300,118.46,54.93,0,2265,300/300/300/300/300/300
1700000089.200000,1,300,300,118.45,51.30,0,2265,300/300/300/300/300/300
1700000089.250000,1,300,300,118.47,272.19,1,2274,300/300/300/300/300/300
