t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,74.04,148.40,0,1292,300/300/300/300/300/300
1700000071.500000,1,300,300,74.10,168.67,0,1292,300/300/300/300/300/300
1700000071.550000,1,300,300,74.14,548.19,1,1262,300/300/300/300/300/300
1700000071.600000,1,300,300,74.19,135.59,0,1262,300/300/300/300/300/300
1700000071.650000,1,300,300,74.22,136.81,0,1262,300/300/300/300/300/300
1700000071.700000,1,300,300,74.25,416.53,1,1229,300/300/300/300/300/300
1700000071.750000,1,300,300,74.28,135.65,0,1229,300/300/300/300/300/300
1700000071.800000,1,300,300,74.31,142.73,0,1229,300/300/300/300/300/300
1700000071.850000,1,300,300,74.32,548.68,1,1196,300/300/300/300/300/300
1700000071.900000,1,300,300,74.33,142.50,0,1196,300/300/300/300/300/300
1700000071.950000,1,300,300,74.34,153.55,0,1196,300/300/300/300/300/300
1700000072.000000,1,300,300,74.33,478.16,1,1193,300/300/300/300/300/300
1700000072.050000,1,300,300,74.32,156.44,0,1193,300/300/300/300/300/300
1700000072.100000,1,300,300,74.31,160.08,0,1193,300/300/300/300/300/300
1700000072.150000,1,300,300,74.30,335.92,1,1178,300/300/300/300/300/300
1700000072.200000,1,300,300,74.27,149.49,0,1178,300/300/300/300/300/300
1700000072.250000,1,300,300,74.25,155.38,0,1178,300/300/300/300/300/300
1700000072.300000,1,300,300,74.21,514.82,1,1158,300/300/300/300/300/300
1700000072.350000,1,300,300,74.18,144.46,0,1158,300/300/300/300/300/300
1700000072.400000,1,300,300,74.13,174.23,0,1158,300/300/300/300/300/300
1700000072.450000,1,300,300,74.10,511.34,1,1132,300/300/300/300/300/300
1700000072.500000,1,300,300,74.05,148.25,0,1132,300/300/300/300/300/300
1700000072.550000,1,300,300,73.99,144.05,0,1132,300/300/300/300/300/300
1700000072.600000,1,300,300,73.93,351.43,1,1123,300/300/300/300/300/300
1700000072.650000,1,300,300,73.87,165.83,0,1123,300/300/300/300/300/300
1700000072.700000,1,300,300,73.80,157.86,0,1123,300/300/300/300/300/300
1700000072.750000,1,300,300,73.72,346.06,1,1105,300/300/300/300/300/300
1700000072.800000,1,300,300,73.64,157.25,0,1105,300/300/300/300/300/300
1700000072.850000,1,300,300,73.56,151.52,0,1105,300/300/300/300/300/300
1700000072.900000,1,300,300,73.47,366.86,1,1118,300/300/300/300/300/300
1700000072.950000,1,300,300,73.38,158.53,0,1118,300/300/300/300/300/300
1700000073.000000,1,300,300,73.29,150.43,0,1118,300/300/300/300/300/300
1700000073.050000,1,300,300,73.20,445.91,1,1121,300/300/300/300/300/300
1700000073.100000,1,300,300,73.10,142.16,0,1121,300/300/300/300/300/300
1700000073.150000,1,300,300,73.01,159.63,0,1121,300/300/300/300/300/300
1700000073.200000,1,300,300,72.91,410.51,1,1117,300/300/300/300/300/300
1700000073.250000,1,300,300,72.80,142.12,0,1117,300/300/300/300/300/300
1700000073.300000,1,300,300,72.70,155.53,0,1117,300/300/300/300/300/300
1700000073.350000,1,300,300,72.59,400.09,1,1117,300/300/300/300/300/300
1700000073.400000,1,300,300,72.49,154.70,0,1117,300/300/300/300/300/300
1700000073.450000,1,300,300,72.39,177.16,0,1117,300/300/300/300/300/300
1700000073.500000,1,300,300,72.29,353.53,1,1131,300/300/300/300/300/300
1700000073.550000,1,300,300,72.19,188.37,0,1131,300/300/300/300/300/300
1700000073.600000,1,300,300,72.09,149.96,0,1131,300/300/300/300/300/300
1700000073.650000,1,300,300,71.99,395.55,1,1121,300/300/300/300/300/300
1700000073.700000,1,300,300,71.89,147.56,0,1121,300/300/300/300/300/300
1700000073.750000,1,300,300,71.81,147.24,0,1121,300/300/300/300/300/300
1700000073.800000,1,300,300,71.71,434.94,1,1148,300/300/300/300/300/300
1700000073.850000,1,300,300,71.63,151.72,0,1148,300/300/300/300/300/300
1700000073.900000,1,300,300,71.55,143.00,0,1148,300/300/300/300/300/300
1700000073.950000,1,300,300,71.48,392.60,1,1149,300/300/300/300/300/300
1700000074.000000,1,300,300,71.42,171.29,0,1149,300/300/300/300/300/300
1700000074.050000,1,300,300,71.36,168.94,0,1149,300/300/300/300/300/300
1700000074.100000,1,300,300,71.31,451.50,1,1171,300/300/300/300/300/300
1700000074.150000,1,300,300,71.27,163.21,0,1171,300/300/300/300/300/300
1700000074.200000,1,300,300,71.24,190.90,0,1171,300/300/300/300/300/300
1700000074.250000,1,300,300,71.21,354.95,1,1192,300/300/300/300/300/300
1700000074.300000,1,300,300,71.19,144.76,0,1192,300/300/300/300/300/300
1700000074.350000,1,300,300,71.18,152.06,0,1192,300/300/300/300/300/300
1700000074.400000,1,300,300,71.19,339.77,1,1216,300/300/300/300/300/300
1700000074.450000,1,300,300,71.20,146.83,0,1216,300/300/300/300/300/300
1700000074.500000,1,300,300,71.22,179.83,0,1216,300/300/300/300/300/300
1700000074.550000,1,300,300,71.26,300.98,1,1245,300/300/300/300/300/300
1700000074.600000,1,300,300,71.30,153.12,0,1245,300/300/300/300/300/300
1700000074.650000,1,300,300,71.36,193.27,0,1245,300/300/300/300/300/300
1700000074.700000,1,300,300,71.42,385.05,1,1279,300/300/300/300/300/300
1700000074.750000,1,300,300,71.49,154.76,0,1279,300/300/300/300/300/300
1700000074.800000,1,300,300,71.57,167.97,0,1279,300/300/300/300/300/300
1700000074.850000,1,300,300,71.66,363.01,1,1311,300/300/300/300/300/300
1700000074.900000,1,300,300,71.76,165.05,0,1311,300/300/300/300/300/300
1700000074.950000,1,300,300,71.87,167.16,0,1311,300/300/300/300/300/300
1700000075.000000,1,300,300,72.00,349.21,1,1350,300/300/300/300/300/300
1700000075.050000,1,300,300,72.11,176.77,0,1350,300/300/300/300/300/300
1700000075.100000,1,300,300,72.24,157.31,0,1350,300/300/300/300/300/300
1700000075.150000,1,300,300,72.34,433.07,1,1383,300/300/300/300/300/300
1700000075.200000,1,300,300,72.45,157.18,0,1383,300/300/300/300/300/300
1700000075.250000,1,300,300,72.55,161.69,0,1383,300/300/300/300/300/300
1700000075.300000,1,300,300,72.64,410.73,1,1397,300/300/300/300/300/300
1700000075.350000,1,300,300,72.73,160.34,0,1397,300/300/300/300/300/300
1700000075.400000,1,300,300,72.81,147.11,0,1397,300/300/300/300/300/300
1700000075.450000,1,300,300,72.88,307.48,1,1428,300/300/300/300/300/300
1700000075.500000,1,300,300,72.91,142.55,0,1428,300/300/300/300/300/300
1700000075.550000,1,300,300,72.92,145.76,0,1428,300/300/300/300/300/300
1700000075.600000,1,300,300,72.90,366.70,1,1423,300/300/300/300/300/300
1700000075.650000,1,300,300,72.85,154.65,0,1423,300/300/300/300/300/300
1700000075.700000,1,300,300,72.76,164.65,0,1423,300/300/300/300/300/300
1700000075.750000,1,300,300,72.66,390.07,1,1461,300/300/300/300/300/300
1700000075.800000,1,300,300,72.52,191.18,0,1461,300/300/300/300/300/300
1700000075.850000,1,300,300,72.37,150.90,0,1461,300/300/300/300/300/300
1700000075.900000,1,300,300,72.20,371.84,1,1484,300/300/300/300/300/300
1700000075.950000,1,300,300,72.00,147.25,0,1484,300/300/300/300/300/300
1700000076.000000,1,300,300,71.79,199.90,0,1484,300/300/300/300/300/300
1700000076.050000,1,300,300,71.56,394.63,1,1494,300/300/300/300/300/300
1700000076.100000,1,300,300,71.32,192.93,0,1494,300/300/300/300/300/300
1700000076.150000,1,300,300,71.07,185.96,0,1494,300/300/300/300/300/300
1700000076.200000,1,300,300,70.82,509.41,1,1507,300/300/300/300/300/300
1700000076.250000,1,300,300,70.58,157.29,0,1507,300/300/300/300/300/300
1700000076.300000,1,300,300,70.34,182.86,0,1507,300/300/300/300/300/300
1700000076.350000,1,300,300,70.10,401.70,1,1533,300/300/300/300/300/300
1700000076.400000,1,300,300,69.87,159.49,0,1533,300/300/300/300/300/300
1700000076.450000,1,300,300,69.65,160.91,0,1533,300/300/300/300/300/300
1700000076.500000,1,300,300,69.45,317.08,1,1557,300/300/300/300/300/300
1700000076.550000,1,300,300,69.26,159.65,0,1557,300/300/300/300/300/300
1700000076.600000,1,300,300,69.06,162.96,0,1557,300/300/300/300/300/300
1700000076.650000,1,300,300,68.87,395.56,1,1595,300/300/300/300/300/300
1700000076.700000,1,300,300,68.69,161.16,0,1595,300/300/300/300/300/300
1700000076.750000,1,300,300,68.49,175.45,0,1595,300/300/300/300/300/300
1700000076.800000,1,300,300,68.28,395.48,1,1616,300/300/300/300/285/300
1700000076.850000,1,300,300,68.07,184.16,0,1616,300/300/300/300/300/300
1700000076.900000,1,300,300,67.89,166.21,0,1616,300/300/300/300/300/300
1700000076.950000,1,300,300,67.72,405.85,1,1613,300/300/300/300/300/300
1700000077.000000,1,300,300,67.57,155.62,0,1613,300/300/300/300/300/300
1700000077.050000,1,300,300,67.41,170.89,0,1613,300/300/300/300/300/300
1700000077.100000,1,300,294,67.25,335.83,1,1623,300/294/300/300/300/300
1700000077.150000,1,300,300,67.10,163.12,0,1623,300/300/300/300/300/300
1700000077.200000,1,300,300,66.96,168.45,0,1623,300/300/300/300/300/300
1700000077.250000,1,300,300,66.81,364.96,1,1649,300/300/300/300/300/300
1700000077.300000,1,300,300,66.68,185.98,0,1649,300/300/300/300/300/300
1700000077.350000,1,300,279,66.55,172.18,0,1649,300/279/300/300/300/300
1700000077.400000,1,300,300,66.42,377.37,1,1653,300/300/300/300/300/300
1700000077.450000,1,300,300,66.29,162.03,0,1653,300/300/300/300/300/300
1700000077.500000,1,300,300,66.17,201.39,0,1653,300/300/300/300/300/300
1700000077.550000,1,300,300,66.05,352.40,1,1664,300/300/300/300/300/300
1700000077.600000,1,300,300,65.92,159.00,0,1664,300/300/300/300/300/300
1700000077.650000,1,300,300,65.80,184.36,0,1664,300/300/300/300/300/300
1700000077.700000,1,300,300,65.68,499.47,1,1662,300/300/300/300/300/300
1700000077.750000,1,300,300,65.55,192.90,0,1662,300/300/300/300/300/300
1700000077.800000,1,300,300,65.44,185.66,0,1662,300/300/300/300/300/300
1700000077.850000,1,300,300,65.34,432.57,1,1660,300/300/300/300/300/300
1700000077.900000,1,300,300,65.24,186.45,0,1660,300/300/300/300/300/300
1700000077.950000,1,300,300,65.16,178.89,0,1660,300/300/300/300/300/300
1700000078.000000,1,300,300,65.07,391.28,1,1657,300/300/300/300/300/300
1700000078.050000,1,300,300,64.98,175.37,0,1657,300/300/280/300/300/300
1700000078.100000,1,300,300,64.88,153.18,0,1657,300/300/300/300/300/300
1700000078.150000,1,300,300,64.77,304.11,1,1682,300/300/300/300/300/300
1700000078.200000,1,300,300,64.66,187.69,0,1682,300/300/300/300/300/300
1700000078.250000,1,300,300,64.56,181.14,0,1682,300/300/300/300/300/300
1700000078.300000,1,300,300,64.45,308.83,1,1672,300/300/300/300/300/300
1700000078.350000,1,286,300,64.31,182.64,0,1672,286/300/300/300/300/300
1700000078.400000,1,271,300,64.15,161.40,0,1672,271/300/300/288/300/300
1700000078.450000,1,253,300,63.98,317.93,1,1673,253/300/300/295/300/300
1700000078.500000,1,300,300,63.80,192.31,0,1673,300/300/300/300/300/300
1700000078.550000,1,252,300,63.64,163.26,0,1673,252/300/300/296/300/300
1700000078.600000,1,236,300,63.52,371.97,1,1682,236/300/292/267/300/272
1700000078.650000,1,242,300,63.45,166.02,0,1682,242/300/288/282/300/300
1700000078.700000,1,234,300,63.41,183.16,0,1682,234/300/300/300/300/300
1700000078.750000,1,230,300,63.42,341.73,1,1673,230/300/299/299/300/300
1700000078.800000,1,226,300,63.44,160.86,0,1673,226/300/300/293/300/300
1700000078.850000,1,300,300,63.49,176.61,0,1673,300/300/300/292/300/300
1700000078.900000,1,300,300,63.54,291.51,1,1697,300/300/300/300/300/300
1700000078.950000,1,283,300,63.56,167.06,0,1697,283/300/300/300/300/300
1700000079.000000,1,287,300,63.56,176.80,0,1697,287/300/300/289/300/300
1700000079.050000,1,300,300,63.52,401.48,1,1712,300/300/300/300/300/300
1700000079.100000,1,300,300,63.47,175.53,0,1712,300/300/300/300/300/300
1700000079.150000,1,284,300,63.39,157.37,0,1712,284/300/300/300/300/300
1700000079.200000,1,300,300,63.28,313.01,1,1705,300/300/300/296/300/300
1700000079.250000,1,292,300,63.15,186.99,0,1705,292/300/300/300/300/300
1700000079.300000,1,300,300,63.01,175.11,0,1705,300/300/300/300/300/300
1700000079.350000,1,300,300,62.90,364.45,1,1693,300/300/300/300/300/300
1700000079.400000,1,300,300,62.79,159.93,0,1693,300/300/300/300/300/300
1700000079.450000,1,300,300,62.67,188.92,0,1693,300/300/300/300/300/300
1700000079.500000,1,300,300,62.57,417.11,1,1697,300/300/300/300/300/300
1700000079.550000,1,300,300,62.50,164.90,0,1697,300/300/300/300/300/300
1700000079.600000,1,300,300,62.47,174.47,0,1697,300/300/300/300/300/300
1700000079.650000,1,300,300,62.44,393.47,1,1704,300/300/300/300/300/300
1700000079.700000,1,300,300,62.44,166.89,0,1704,300/300/300/300/300/300
1700000079.750000,1,300,300,62.46,164.15,0,1704,300/300/300/300/300/300
1700000079.800000,1,300,300,62.48,427.63,1,1697,300/300/300/300/300/300
1700000079.850000,1,300,300,62.52,171.29,0,1697,300/300/300/300/300/300
1700000079.900000,1,300,300,62.57,181.64,0,1697,300/300/300/300/300/300
1700000079.950000,1,300,300,62.63,367.94,1,1715,300/300/300/300/300/300
1700000080.000000,1,300,300,62.70,192.40,0,1715,300/300/300/300/300/300
1700000080.050000,1,300,300,62.78,222.62,0,1715,300/300/300/300/300/300
1700000080.100000,1,300,300,62.87,288.31,1,1720,300/300/300/300/300/300
1700000080.150000,1,300,300,62.97,154.27,0,1720,300/300/300/300/300/300
1700000080.200000,1,300,300,63.08,164.22,0,1720,300/300/300/300/300/300
1700000080.250000,1,300,300,63.20,361.25,1,1755,300/300/300/300/300/300
1700000080.300000,1,300,300,63.34,155.23,0,1755,300/300/300/300/300/300
1700000080.350000,1,300,300,63.50,162.90,0,1755,300/300/300/300/300/300
1700000080.400000,1,300,300,63.67,416.89,1,1741,300/300/300/300/300/300
1700000080.450000,1,300,300,63.86,154.18,0,1741,300/300/300/300/300/300
1700000080.500000,1,300,300,64.07,155.61,0,1741,300/300/300/300/300/300
1700000080.550000,1,300,300,64.30,331.10,1,1773,300/300/300/300/300/300
1700000080.600000,1,300,300,64.56,177.86,0,1773,300/300/300/300/300/300
1700000080.650000,1,300,300,64.82,165.38,0,1773,300/300/300/300/300/300
1700000080.700000,1,300,300,65.11,369.27,1,1751,300/300/300/300/300/300
1700000080.750000,1,300,300,65.44,173.75,0,1751,300/300/300/300/300/300
1700000080.800000,1,300,300,65.79,169.75,0,1751,300/300/300/300/300/300
1700000080.850000,1,300,300,66.16,407.71,1,1772,300/300/300/300/300/300
1700000080.900000,1,300,300,66.56,154.30,0,1772,300/300/300/300/300/300
1700000080.950000,1,300,300,67.00,165.65,0,1772,300/300/300/300/300/300
1700000081.000000,1,300,300,67.46,397.83,1,1799,300/300/300/300/300/300
1700000081.050000,1,300,300,67.95,167.10,0,1799,300/300/300/300/300/300
1700000081.100000,1,300,300,68.45,154.72,0,1799,300/300/300/300/300/300
1700000081.150000,1,300,300,68.94,443.90,1,1809,300/300/300/300/300/300
1700000081.200000,1,300,300,69.42,209.96,0,1809,300/300/300/300/300/300
1700000081.250000,1,300,300,69.87,179.90,0,1809,300/300/300/300/300/300
1700000081.300000,1,300,300,70.30,440.53,1,1792,300/300/300/300/300/300
1700000081.350000,1,300,300,70.71,193.31,0,1792,300/300/300/300/300/300
1700000081.400000,1,300,300,71.13,191.19,0,1792,300/300/300/300/300/300
1700000081.450000,1,300,300,71.57,457.65,1,1795,300/300/300/300/300/300
1700000081.500000,1,300,300,72.06,188.75,0,1795,300/300/300/300/300/300
1700000081.550000,1,300,300,72.61,206.96,0,1795,300/300/300/300/300/300
1700000081.600000,1,300,300,73.25,416.23,1,1786,300/300/300/300/300/300
1700000081.650000,1,300,300,74.00,195.36,0,1786,300/300/300/300/300/300
1700000081.700000,1,300,300,74.81,183.25,0,1786,300/300/300/300/300/300
1700000081.750000,1,300,300,75.65,466.16,1,1793,300/300/300/300/300/300
1700000081.800000,1,300,300,76.43,199.16,0,1793,300/300/300/300/300/300
1700000081.850000,1,300,300,77.17,202.85,0,1793,300/300/300/300/300/300
1700000081.900000,1,300,300,77.80,419.10,1,1790,300/300/300/300/300/300
1700000081.950000,1,300,300,78.31,241.59,0,1790,300/300/300/300/300/300
1700000082.000000,1,300,300,78.69,167.66,0,1790,300/300/300/300/300/300
1700000082.050000,1,300,300,78.77,420.06,1,1782,300/300/300/300/300/300
1700000082.100000,1,300,300,78.66,158.83,0,1782,300/300/253/300/300/300
1700000082.150000,1,290,300,78.37,168.98,0,1782,290/300/288/300/300/300
1700000082.200000,1,283,300,77.86,415.19,1,1755,283/300/288/300/300/300
1700000082.250000,1,300,300,77.08,185.46,0,1755,300/300/300/300/300/300
1700000082.300000,1,300,300,76.13,183.78,0,1755,300/300/235/300/300/300
1700000082.350000,1,300,300,75.02,432.64,1,1744,300/300/262/300/284/300
1700000082.400000,1,278,300,73.64,193.81,0,1744,278/300/300/300/275/300
1700000082.450000,1,300,300,72.05,195.25,0,1744,300/300/263/300/286/300
1700000082.500000,1,300,300,70.52,459.24,1,1740,300/300/300/300/300/300
1700000082.550000,1,300,300,69.04,232.08,0,1740,300/300/300/300/300/300
1700000082.600000,1,300,300,67.60,165.95,0,1740,300/300/300/300/300/244
1700000082.650000,1,300,300,66.21,403.34,1,1758,300/300/231/300/300/300
1700000082.700000,1,300,300,64.89,161.17,0,1758,300/300/300/300/275/300
1700000082.750000,1,300,300,63.72,170.00,0,1758,300/300/300/300/266/300
1700000082.800000,1,300,300,62.71,394.39,1,1785,300/300/247/300/275/300
1700000082.850000,1,300,300,61.86,165.46,0,1785,300/300/300/300/266/300
1700000082.900000,1,300,300,61.15,169.83,0,1785,300/300/300/300/266/300
1700000082.950000,1,300,300,60.57,351.34,1,1782,300/300/281/300/300/300
1700000083.000000,1,300,300,60.13,190.29,0,1782,300/300/277/300/281/300
1700000083.050000,1,300,300,59.80,163.32,0,1782,300/300/273/300/285/300
1700000083.100000,1,300,300,59.57,384.45,1,1791,300/300/284/300/300/300
1700000083.150000,1,300,300,59.42,180.46,0,1791,300/300/300/300/300/300
1700000083.200000,1,300,280,59.33,203.58,0,1791,300/280/300/300/300/300
1700000083.250000,1,300,300,59.27,366.98,1,1801,300/300/300/300/300/300
1700000083.300000,1,300,300,59.22,185.67,0,1801,300/300/300/300/300/300
1700000083.350000,1,300,300,59.21,205.71,0,1801,300/300/300/300/300/300
1700000083.400000,1,300,300,59.24,436.84,1,1793,300/300/300/300/300/300
1700000083.450000,1,300,300,59.29,212.11,0,1793,300/300/300/300/300/300
1700000083.500000,1,300,300,59.37,172.56,0,1793,300/300/300/300/300/300
1700000083.550000,1,300,300,59.46,374.08,1,1802,300/300/300/300/300/300
1700000083.600000,1,300,300,59.55,169.31,0,1802,300/300/300/300/300/300
1700000083.650000,1,300,300,59.65,173.97,0,1802,300/300/300/300/300/300
1700000083.700000,1,300,300,59.76,387.69,1,1809,300/300/300/300/300/300
1700000083.750000,1,300,300,59.89,199.54,0,1809,300/300/300/300/300/300
1700000083.800000,1,300,300,60.03,167.11,0,1809,300/300/300/300/300/300
1700000083.850000,1,300,300,60.16,357.39,1,1797,300/300/300/300/300/300
1700000083.900000,1,300,300,60.32,163.96,0,1797,300/300/300/300/300/300
1700000083.950000,1,300,300,60.47,154.55,0,1797,300/300/300/300/300/300
1700000084.000000,1,300,300,60.63,373.75,1,1780,300/300/300/300/300/300
1700000084.050000,1,300,300,60.81,157.03,0,1780,300/300/300/300/300/300
1700000084.100000,1,300,300,60.99,157.86,0,1780,300/300/300/300/300/300
1700000084.150000,1,300,300,61.17,306.14,1,1769,300/300/300/300/300/300
1700000084.200000,1,300,300,61.37,184.84,0,1769,300/300/300/300/300/300
1700000084.250000,1,300,300,61.56,169.77,0,1769,300/300/300/300/300/300
1700000084.300000,1,300,300,61.76,425.02,1,1739,300/300/300/300/300/300
1700000084.350000,1,300,300,61.97,157.53,0,1739,300/300/300/300/300/300
1700000084.400000,1,300,300,62.19,147.38,0,1739,300/300/300/300/300/300
1700000084.450000,1,300,300,62.40,418.63,1,1745,300/300/300/300/300/300
1700000084.500000,1,300,300,62.64,161.16,0,1745,300/300/300/300/300/300
1700000084.550000,1,300,300,62.91,155.14,0,1745,300/300/300/300/300/300
1700000084.600000,1,300,300,63.18,437.37,1,1715,300/300/300/300/300/300
1700000084.650000,1,300,300,63.47,185.81,0,1715,300/300/300/300/300/300
1700000084.700000,1,300,300,63.77,155.21,0,1715,300/300/300/300/300/300
1700000084.750000,1,300,300,64.08,377.74,1,1707,300/300/300/300/300/300
1700000084.800000,1,300,300,64.39,183.16,0,1707,300/300/300/300/300/300
1700000084.850000,1,300,300,64.71,164.17,0,1707,300/300/300/300/300/300
1700000084.900000,1,300,300,65.05,395.34,1,1685,300/300/300/300/300/300
1700000084.950000,1,300,300,65.39,161.58,0,1685,300/300/300/300/300/300
1700000085.000000,1,300,300,65.74,160.63,0,1685,300/300/300/300/300/300
1700000085.050000,1,300,300,66.08,396.50,1,1663,300/300/300/300/300/300
1700000085.100000,1,300,300,66.43,169.61,0,1663,300/300/300/300/300/300
1700000085.150000,1,300,300,66.77,168.00,0,1663,300/300/300/300/300/300
1700000085.200000,1,300,300,67.10,401.44,1,1642,300/300/300/300/300/300
1700000085.250000,1,300,300,67.42,184.43,0,1642,300/300/300/300/300/300
1700000085.300000,1,300,300,67.72,187.00,0,1642,300/300/300/300/300/300
1700000085.350000,1,300,300,68.01,478.32,1,1651,300/300/300/300/300/300
1700000085.400000,1,300,300,68.30,152.69,0,1651,300/300/300/300/300/300
1700000085.450000,1,300,300,68.56,163.81,0,1651,300/300/300/300/300/300
1700000085.500000,1,300,300,68.80,417.18,1,1667,300/300/300/300/300/300
1700000085.550000,1,300,300,69.04,194.44,0,1667,300/300/300/300/300/300
1700000085.600000,1,300,300,69.26,176.17,0,1667,300/300/300/300/300/300
1700000085.650000,1,300,300,69.45,432.54,1,1646,300/300/300/300/300/300
1700000085.700000,1,300,300,69.59,171.38,0,1646,300/300/300/300/300/300
1700000085.750000,1,300,300,69.71,160.24,0,1646,300/300/300/300/300/300
1700000085.800000,1,300,300,69.78,420.77,1,1634,300/300/300/300/300/300
1700000085.850000,1,300,300,69.83,167.30,0,1634,300/300/300/300/300/300
1700000085.900000,1,300,300,69.86,165.87,0,1634,300/300/300/300/300/300
1700000085.950000,1,300,300,69.86,395.26,1,1624,300/300/300/300/300/300
1700000086.000000,1,300,300,69.84,205.44,0,1624,300/300/300/300/300/300
1700000086.050000,1,300,300,69.80,185.15,0,1624,300/300/300/300/300/300
1700000086.100000,1,300,300,69.73,448.27,1,1628,300/300/300/300/300/300
1700000086.150000,1,300,300,69.70,163.74,0,1628,300/300/300/300/300/300
1700000086.200000,1,300,300,69.69,161.60,0,1628,300/300/300/300/300/300
1700000086.250000,1,300,300,69.66,459.97,1,1624,300/300/300/300/300/300
1700000086.300000,1,300,300,69.66,167.91,0,1624,300/300/300/300/300/300
1700000086.350000,1,300,300,69.66,167.94,0,1624,300/300/300/300/300/300
1700000086.400000,1,300,300,69.67,469.37,1,1623,300/300/300/300/300/300
1700000086.450000,1,300,300,69.70,168.44,0,1623,300/300/300/300/300/300
1700000086.500000,1,300,300,69.76,164.87,0,1623,300/300/300/300/300/300
1700000086.550000,1,300,300,69.84,419.37,1,1610,300/300/300/300/300/300
1700000086.600000,1,300,300,69.94,175.74,0,1610,300/300/300/300/300/300
1700000086.650000,1,300,300,70.04,183.47,0,1610,300/300/300/300/300/300
1700000086.700000,1,300,300,70.16,432.35,1,1584,300/300/300/300/300/300
1700000086.750000,1,300,300,70.28,158.48,0,1584,300/300/300/300/300/300
1700000086.800000,1,300,300,70.39,195.79,0,1584,300/300/300/300/300/300
1700000086.850000,1,300,300,70.50,356.29,1,1542,300/300/300/300/300/300
1700000086.900000,1,300,300,70.62,201.11,0,1542,300/300/300/300/300/300
1700000086.950000,1,300,300,70.76,164.89,0,1542,300/300/300/300/300/300
1700000087.000000,1,300,300,70.90,393.40,1,1525,300/300/300/300/300/300
1700000087.050000,1,300,300,71.04,163.11,0,1525,300/300/300/300/300/300
1700000087.100000,1,300,300,71.19,186.66,0,1525,300/300/300/300/300/300
1700000087.150000,1,300,300,71.39,362.96,1,1498,300/300/300/300/300/300
1700000087.200000,1,300,300,71.65,179.02,0,1498,300/300/300/300/300/300
1700000087.250000,1,300,300,71.93,151.58,0,1498,300/300/300/300/300/300
1700000087.300000,1,300,300,72.27,364.52,1,1473,300/300/300/300/300/300
1700000087.350000,1,300,300,72.63,167.78,0,1473,300/300/300/300/300/300
1700000087.400000,1,300,300,73.01,179.87,0,1473,300/300/300/300/300/300
1700000087.450000,1,300,300,73.42,327.80,1,1474,300/300/300/300/300/300
1700000087.500000,1,300,300,73.85,182.67,0,1474,300/300/300/300/300/300
1700000087.550000,1,300,300,74.29,196.26,0,1474,300/300/300/300/300/300
1700000087.600000,1,300,300,74.75,426.16,1,1442,300/300/300/300/300/300
1700000087.650000,1,300,300,75.23,171.90,0,1442,300/300/300/300/300/300
1700000087.700000,1,300,300,75.73,166.66,0,1442,300/300/300/300/300/300
1700000087.750000,1,300,300,76.24,392.46,1,1453,300/300/300/300/300/300
1700000087.800000,1,300,300,76.76,194.54,0,1453,300/300/300/300/300/300
1700000087.850000,1,300,300,77.31,192.52,0,1453,300/300/300/300/300/300
1700000087.900000,1,300,300,77.87,370.41,1,1452,300/300/300/300/300/300
1700000087.950000,1,300,300,78.47,175.11,0,1452,300/300/300/300/300/300
1700000088.000000,1,300,300,79.09,175.59,0,1452,300/300/300/300/300/300
1700000088.050000,1,300,300,79.75,347.47,1,1449,300/300/300/300/300/300
1700000088.100000,1,300,300,80.41,176.18,0,1449,300/300/300/300/300/300
1700000088.150000,1,300,300,81.11,180.31,0,1449,300/300/300/300/300/300
1700000088.200000,1,300,300,81.83,378.35,1,1430,300/300/300/300/300/300
1700000088.250000,1,300,300,82.58,210.06,0,1430,300/300/300/300/300/300
1700000088.300000,1,300,300,83.32,174.16,0,1430,300/300/300/300/300/300
1700000088.350000,1,300,300,84.08,401.59,1,1406,300/300/300/300/300/300
1700000088.400000,1,300,300,84.83,179.67,0,1406,300/300/300/300/300/300
1700000088.450000,1,300,300,85.60,174.71,0,1406,300/300/300/300/300/300
1700000088.500000,1,300,300,86.36,405.26,1,1394,300/300/300/300/300/300
1700000088.550000,1,300,300,87.13,209.52,0,1394,300/300/300/300/300/300
1700000088.600000,1,300,300,87.89,195.42,0,1394,300/300/300/300/300/300
1700000088.650000,1,300,300,88.64,377.24,1,1395,300/300/300/300/300/300
1700000088.700000,1,300,300,89.37,195.50,0,1395,300/300/300/300/300/300
1700000088.750000,1,300,300,90.08,187.04,0,1395,300/300/300/300/300/300
1700000088.800000,1,300,300,90.75,360.06,1,1414,300/300/300/300/300/300
1700000088.850000,1,300,300,91.37,194.42,0,1414,300/300/300/300/300/300
1700000088.900000,1,300,300,91.97,201.62,0,1414,300/300/300/300/300/300
1700000088.950000,1,300,300,92.50,359.12,1,1430,300/300/300/300/300/300
1700000089.000000,1,300,300,92.96,175.53,0,1430,300/300/300/300/300/300
1700000089.050000,1,300,300,93.35,179.99,0,1430,300/300/300/300/300/300
1700000089.100000,1,300,300,93.64,309.06,1,1418,300/300/300/300/300/300
1700000089.150000,1,300,300,93.81,182.95,0,1418,300/300/300/300/300/300
1700000089.200000,1,300,300,93.90,176.68,0,1418,300/300/300/300/300/300
1700000089.250000,1,300,300,93.88,348.58,1,1398,300/300/300/300/300/300
