t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.400000,1,300,300,73.98,380.15,1,1710,300/300/300/300/300/300
1700000071.450000,1,300,300,74.04,43.24,0,1710,300/300/300/300/300/300
1700000071.500000,1,300,300,74.09,41.86,0,1710,300/300/300/300/300/300
1700000071.550000,1,300,300,74.14,229.04,1,1674,300/300/300/300/300/300
1700000071.600000,1,300,300,74.18,49.23,0,1674,300/300/300/300/300/300
1700000071.650000,1,300,300,74.22,43.08,0,1674,300/300/300/300/300/300
1700000071.700000,1,300,300,74.25,296.25,1,1677,300/300/300/300/300/300
1700000071.750000,1,300,300,74.28,41.46,0,1677,300/300/300/300/300/300
1700000071.800000,1,300,300,74.30,43.19,0,1677,300/300/300/300/300/300
1700000071.850000,1,300,300,74.31,363.49,1,1661,300/300/300/300/300/300
1700000071.900000,1,300,300,74.32,44.57,0,1661,300/300/300/300/300/300
1700000071.950000,1,300,300,74.33,41.26,0,1661,300/300/300/300/300/300
1700000072.000000,1,300,300,74.32,293.03,1,1637,300/300/300/300/300/300
1700000072.050000,1,300,300,74.31,42.63,0,1637,300/300/300/300/300/300
1700000072.100000,1,300,300,74.31,51.00,0,1637,300/300/300/300/300/300
1700000072.150000,1,300,300,74.30,320.74,1,1629,300/300/300/300/300/300
1700000072.200000,1,300,300,74.27,43.81,0,1629,300/300/300/300/300/300
1700000072.250000,1,300,300,74.24,43.78,0,1629,300/300/300/300/300/300
1700000072.300000,1,300,300,74.21,426.02,1,1633,300/300/300/300/300/300
1700000072.350000,1,300,300,74.17,44.99,0,1633,300/300/300/300/300/300
1700000072.400000,1,300,300,74.14,45.09,0,1633,300/300/300/300/300/300
1700000072.450000,1,300,300,74.09,428.58,1,1607,300/300/300/300/300/300
1700000072.500000,1,300,300,74.04,49.56,0,1607,300/300/300/300/300/300
1700000072.550000,1,300,300,73.99,43.87,0,1607,300/300/300/300/300/300
1700000072.600000,1,300,300,73.92,343.21,1,1609,300/300/300/300/300/300
1700000072.650000,1,300,300,73.86,46.26,0,1609,300/300/300/300/300/300
1700000072.700000,1,300,300,73.79,51.67,0,1609,300/300/300/300/300/300
1700000072.750000,1,300,300,73.72,349.69,1,1607,300/300/300/300/300/300
1700000072.800000,1,300,300,73.63,46.34,0,1607,300/300/300/300/300/300
1700000072.850000,1,300,300,73.55,45.92,0,1607,300/300/300/300/300/300
1700000072.900000,1,300,300,73.46,355.44,1,1590,300/300/300/300/300/300
1700000072.950000,1,300,300,73.38,45.58,0,1590,300/300/300/300/300/300
1700000073.000000,1,300,300,73.28,45.41,0,1590,300/300/300/300/300/300
1700000073.050000,1,300,300,73.19,349.26,1,1617,300/300/300/300/300/300
1700000073.100000,1,300,300,73.09,51.73,0,1617,300/300/300/300/300/300
1700000073.150000,1,300,300,73.00,48.60,0,1617,300/300/300/300/300/300
1700000073.200000,1,300,300,72.89,329.71,1,1602,300/300/300/300/300/300
1700000073.250000,1,300,300,72.80,46.36,0,1602,300/300/300/300/300/300
1700000073.300000,1,300,300,72.70,46.52,0,1602,300/300/300/300/300/300
1700000073.350000,1,300,300,72.59,327.55,1,1641,300/300/300/300/300/300
1700000073.400000,1,300,300,72.49,46.98,0,1641,300/300/300/300/300/300
1700000073.450000,1,300,300,72.39,46.84,0,1641,300/300/300/300/300/300
1700000073.500000,1,300,300,72.27,231.22,1,1658,300/300/300/300/300/300
1700000073.550000,1,300,300,72.18,48.05,0,1658,300/300/300/300/300/300
1700000073.600000,1,300,300,72.09,46.89,0,1658,300/300/300/300/300/300
1700000073.650000,1,300,300,71.99,226.13,1,1637,300/300/300/300/300/300
1700000073.700000,1,300,300,71.89,48.17,0,1637,300/300/300/300/300/300
1700000073.750000,1,300,300,71.79,45.39,0,1637,300/300/300/300/300/300
1700000073.800000,1,300,300,71.69,331.62,1,1689,300/300/300/300/300/300
1700000073.850000,1,300,300,71.62,46.81,0,1689,300/300/300/300/300/300
1700000073.900000,1,300,300,71.55,49.10,0,1689,300/300/300/300/300/300
1700000073.950000,1,300,300,71.48,355.44,1,1695,300/300/300/300/300/300
1700000074.000000,1,300,300,71.41,49.22,0,1695,300/300/300/300/300/300
1700000074.050000,1,300,300,71.36,46.64,0,1695,300/300/300/300/300/300
1700000074.100000,1,300,300,71.31,359.95,1,1713,300/300/300/300/300/300
1700000074.150000,1,300,300,71.26,47.93,0,1713,300/300/300/300/300/300
1700000074.200000,1,300,300,71.23,48.23,0,1713,300/300/300/300/300/300
1700000074.250000,1,300,300,71.21,233.95,1,1715,300/300/300/300/300/300
1700000074.300000,1,300,300,71.18,50.75,0,1715,300/300/300/300/300/300
1700000074.350000,1,300,300,71.18,55.60,0,1715,300/300/300/300/300/300
1700000074.400000,1,300,300,71.18,325.49,1,1743,300/300/300/300/300/300
1700000074.450000,1,300,300,71.19,48.45,0,1743,300/300/300/300/300/300
1700000074.500000,1,300,300,71.22,50.33,0,1743,300/300/300/300/300/300
1700000074.550000,1,300,300,71.25,336.37,1,1779,300/300/300/300/300/300
1700000074.600000,1,300,300,71.29,48.63,0,1779,300/300/300/300/300/300
1700000074.650000,1,300,300,71.36,50.07,0,1779,300/300/300/300/300/300
1700000074.700000,1,300,300,71.42,320.86,1,1800,300/300/300/300/300/300
1700000074.750000,1,300,300,71.48,49.82,0,1800,300/300/300/300/300/300
1700000074.800000,1,300,300,71.56,50.48,0,1800,300/300/300/300/300/300
1700000074.850000,1,300,300,71.65,308.21,1,1831,300/300/300/300/300/300
1700000074.900000,1,300,300,71.76,48.98,0,1831,300/300/300/300/300/300
1700000074.950000,1,300,300,71.86,49.66,0,1831,300/300/300/300/300/300
1700000075.000000,1,300,300,72.00,295.71,1,1858,300/300/300/300/300/300
1700000075.050000,1,300,300,72.11,48.43,0,1858,300/300/300/300/300/300
1700000075.100000,1,300,300,72.22,48.89,0,1858,300/300/300/300/300/300
1700000075.150000,1,300,300,72.33,299.84,1,1905,300/300/300/300/300/300
1700000075.200000,1,300,300,72.44,49.00,0,1905,300/300/300/300/300/300
1700000075.250000,1,300,300,72.54,48.44,0,1905,300/300/300/300/300/300
1700000075.300000,1,300,300,72.64,303.75,1,1951,300/300/300/300/300/300
1700000075.350000,1,300,300,72.72,49.75,0,1951,300/300/300/300/300/300
1700000075.400000,1,300,300,72.80,48.57,0,1951,300/300/300/300/300/300
1700000075.450000,1,300,300,72.87,308.18,1,1959,300/300/300/300/300/300
1700000075.500000,1,300,300,72.89,48.41,0,1959,300/300/300/300/300/300
1700000075.550000,1,300,300,72.91,48.36,0,1959,300/300/300/300/300/300
1700000075.600000,1,300,300,72.90,304.20,1,1982,300/300/300/300/300/300
1700000075.650000,1,300,300,72.83,55.75,0,1982,300/300/300/300/300/300
1700000075.700000,1,300,300,72.75,52.54,0,1982,300/300/300/300/300/300
1700000075.750000,1,300,300,72.64,255.87,1,1991,300/300/300/300/300/300
1700000075.800000,1,300,300,72.52,51.15,0,1991,300/300/300/300/300/300
1700000075.850000,1,300,300,72.37,53.32,0,1991,300/300/300/300/300/300
1700000075.900000,1,300,300,72.19,181.34,1,2044,300/300/300/300/300/300
1700000075.950000,1,300,300,71.99,49.04,0,2044,300/300/300/300/300/300
1700000076.000000,1,300,300,71.78,49.44,0,2044,300/300/300/300/300/300
1700000076.050000,1,300,300,71.55,312.57,1,2080,300/300/300/300/300/300
1700000076.100000,1,300,300,71.32,53.15,0,2080,300/300/300/300/300/300
1700000076.150000,1,300,300,71.07,49.48,0,2080,300/300/300/300/300/300
1700000076.200000,1,300,300,70.81,331.29,1,2115,300/300/300/300/300/300
1700000076.250000,1,300,300,70.58,52.15,0,2115,300/300/300/300/300/300
1700000076.300000,1,300,300,70.32,48.26,0,2115,300/300/300/300/300/300
1700000076.350000,1,300,300,70.08,306.24,1,2153,300/300/300/300/300/300
1700000076.400000,1,300,300,69.87,50.89,0,2153,300/300/300/300/300/300
1700000076.450000,1,300,300,69.65,50.72,0,2153,300/300/300/300/300/300
1700000076.500000,1,300,300,69.45,312.79,1,2199,300/300/300/300/300/300
1700000076.550000,1,300,300,69.25,55.40,0,2199,300/300/300/300/300/300
1700000076.600000,1,300,300,69.05,53.99,0,2199,300/300/300/300/300/300
1700000076.650000,1,300,300,68.87,321.78,1,2225,300/300/300/300/300/300
1700000076.700000,1,300,300,68.69,53.88,0,2225,300/300/300/300/300/300
1700000076.750000,1,300,300,68.48,52.02,0,2225,300/300/300/300/300/300
1700000076.800000,1,300,300,68.27,329.28,1,2265,300/300/300/300/300/300
1700000076.850000,1,300,300,68.07,61.15,0,2265,300/300/300/300/300/300
1700000076.900000,1,300,300,67.89,55.57,0,2265,300/300/300/300/300/300
1700000076.950000,1,300,300,67.72,326.47,1,2291,300/300/300/300/300/300
1700000077.000000,1,300,300,67.57,52.85,0,2291,300/300/300/300/300/300
1700000077.050000,1,300,300,67.40,53.92,0,2291,300/300/300/300/300/300
1700000077.100000,1,300,297,67.25,236.09,1,2318,300/297/300/300/300/300
1700000077.150000,1,300,278,67.09,55.20,0,2318,300/278/300/300/300/300
1700000077.200000,1,300,281,66.94,55.40,0,2318,300/281/300/300/300/300
1700000077.250000,1,300,284,66.80,329.07,1,2334,300/284/300/300/300/300
1700000077.300000,1,300,281,66.67,59.70,0,2334,300/281/300/300/300/300
1700000077.350000,1,300,280,66.54,56.53,0,2334,300/280/300/300/300/300
1700000077.400000,1,300,300,66.42,326.97,1,2341,300/300/300/300/300/300
1700000077.450000,1,300,300,66.29,60.80,0,2341,300/300/300/300/300/300
1700000077.500000,1,300,300,66.17,62.30,0,2341,300/300/300/300/300/300
1700000077.550000,1,300,300,66.03,324.97,1,2346,300/300/300/300/300/300
1700000077.600000,1,300,300,65.90,57.87,0,2346,300/300/300/300/300/300
1700000077.650000,1,300,300,65.80,62.37,0,2346,300/300/300/300/300/300
1700000077.700000,1,300,300,65.67,321.09,1,2364,300/300/300/300/300/300
1700000077.750000,1,300,300,65.54,58.64,0,2364,300/300/300/300/300/300
1700000077.800000,1,300,300,65.43,56.52,0,2364,300/300/300/300/300/300
1700000077.850000,1,300,300,65.33,321.75,1,2370,300/300/300/300/300/300
1700000077.900000,1,300,300,65.23,60.90,0,2370,300/300/300/300/300/300
1700000077.950000,1,300,300,65.14,56.17,0,2370,300/300/300/300/300/300
1700000078.000000,1,300,300,65.06,235.74,1,2415,300/300/300/300/300/300
1700000078.050000,1,300,300,64.98,64.13,0,2415,300/300/300/300/300/300
1700000078.100000,1,300,300,64.87,59.95,0,2415,300/300/300/300/300/300
1700000078.150000,1,300,300,64.75,241.59,1,2455,300/300/300/300/300/300
1700000078.200000,1,300,300,64.65,62.49,0,2455,300/300/300/300/300/300
1700000078.250000,1,300,300,64.55,66.39,0,2455,300/300/300/300/300/300
1700000078.300000,1,300,300,64.45,502.72,1,2467,300/300/300/300/300/279
1700000078.350000,1,300,300,64.30,66.36,0,2467,300/300/300/300/300/300
1700000078.400000,1,300,300,64.15,57.47,0,2467,300/300/300/300/300/275
1700000078.450000,1,300,300,63.98,328.04,1,2467,300/300/300/265/300/300
1700000078.500000,1,278,300,63.79,54.05,0,2467,278/300/300/243/300/268
1700000078.550000,1,270,300,63.62,56.03,0,2467,270/300/300/227/300/247
1700000078.600000,1,267,300,63.51,316.37,1,2492,267/300/300/230/300/300
1700000078.650000,1,264,300,63.44,53.61,0,2492,264/300/300/233/300/300
1700000078.700000,1,264,300,63.41,51.55,0,2492,264/300/300/229/300/273
1700000078.750000,1,265,300,63.40,318.92,1,2475,265/300/298/224/300/250
1700000078.800000,1,258,300,63.44,57.23,0,2475,258/300/300/228/300/300
1700000078.850000,1,249,300,63.48,55.51,0,2475,249/300/300/300/300/300
1700000078.900000,1,251,300,63.53,231.98,1,2435,251/300/300/255/300/300
1700000078.950000,1,300,300,63.56,56.19,0,2435,300/300/298/300/300/300
1700000079.000000,1,284,300,63.56,57.01,0,2435,284/300/300/266/300/300
1700000079.050000,1,271,300,63.51,320.71,1,2458,271/300/300/300/300/300
1700000079.100000,1,274,300,63.45,61.27,0,2458,274/300/300/269/300/300
1700000079.150000,1,272,300,63.37,54.06,0,2458,272/300/300/293/300/282
1700000079.200000,1,278,300,63.28,323.65,1,2484,278/300/300/300/300/300
1700000079.250000,1,300,300,63.14,60.32,0,2484,300/300/300/300/300/300
1700000079.300000,1,300,300,63.00,58.65,0,2484,300/300/300/268/300/300
1700000079.350000,1,300,300,62.88,310.79,1,2475,300/300/300/271/300/300
1700000079.400000,1,300,300,62.79,55.63,0,2475,300/300/300/300/300/300
1700000079.450000,1,294,300,62.66,55.68,0,2475,294/300/300/300/300/300
1700000079.500000,1,300,300,62.57,297.56,1,2519,300/300/300/292/300/300
1700000079.550000,1,300,300,62.48,56.95,0,2519,300/300/300/300/300/300
1700000079.600000,1,300,300,62.46,58.24,0,2519,300/300/300/300/300/300
1700000079.650000,1,300,300,62.44,331.92,1,2543,300/300/300/290/300/300
1700000079.700000,1,300,300,62.43,52.49,0,2543,300/300/300/300/300/300
1700000079.750000,1,300,300,62.45,55.74,0,2543,300/300/300/300/300/300
1700000079.800000,1,300,300,62.47,319.04,1,2535,300/300/300/300/300/300
1700000079.850000,1,300,300,62.52,56.69,0,2535,300/300/300/300/300/300
1700000079.900000,1,300,300,62.56,58.46,0,2535,300/300/300/300/300/300
1700000079.950000,1,300,300,62.62,326.44,1,2501,300/300/300/300/300/300
1700000080.000000,1,300,300,62.70,57.62,0,2501,300/300/300/300/300/300
1700000080.050000,1,300,300,62.78,57.45,0,2501,300/300/300/300/300/300
1700000080.100000,1,300,300,62.87,323.25,1,2481,300/300/300/300/300/300
1700000080.150000,1,300,300,62.97,58.08,0,2481,300/300/300/300/300/300
1700000080.200000,1,300,300,63.07,52.71,0,2481,300/300/300/300/300/300
1700000080.250000,1,300,300,63.20,346.47,1,2460,300/300/300/300/300/300
1700000080.300000,1,300,300,63.33,57.11,0,2460,300/300/300/300/300/300
1700000080.350000,1,300,300,63.48,57.18,0,2460,300/300/300/300/300/300
1700000080.400000,1,300,300,63.66,393.26,1,2452,300/300/300/300/300/300
1700000080.450000,1,300,300,63.86,65.99,0,2452,300/300/300/300/300/300
1700000080.500000,1,300,300,64.06,62.44,0,2452,300/300/300/300/300/300
1700000080.550000,1,300,300,64.30,333.54,1,2466,300/300/300/300/300/300
1700000080.600000,1,300,300,64.54,54.22,0,2466,300/300/300/300/300/300
1700000080.650000,1,300,300,64.83,57.24,0,2466,300/300/300/300/300/300
1700000080.700000,1,300,300,65.11,268.03,1,2465,300/300/300/300/300/300
1700000080.750000,1,300,300,65.44,60.76,0,2465,300/300/300/300/300/300
1700000080.800000,1,300,300,65.78,57.00,0,2465,300/300/300/300/300/300
1700000080.850000,1,300,300,66.15,430.23,1,2454,300/300/300/300/300/300
1700000080.900000,1,300,300,66.55,54.37,0,2454,300/300/300/300/300/300
1700000080.950000,1,300,300,66.99,61.93,0,2454,300/300/300/300/300/300
1700000081.000000,1,300,300,67.45,321.45,1,2479,300/300/300/300/300/300
1700000081.050000,1,300,300,67.95,56.42,0,2479,300/300/300/300/300/300
1700000081.100000,1,300,300,68.45,57.90,0,2479,300/300/300/300/300/300
1700000081.150000,1,300,300,68.94,466.11,1,2461,300/300/300/300/300/300
1700000081.200000,1,300,300,69.43,59.58,0,2461,300/300/300/300/300/300
1700000081.250000,1,300,300,69.87,61.55,0,2461,300/300/300/300/300/300
1700000081.300000,1,300,300,70.29,327.52,1,2501,300/300/300/300/300/300
1700000081.350000,1,300,300,70.71,61.84,0,2501,300/300/300/300/300/300
1700000081.400000,1,300,300,71.11,59.24,0,2501,300/300/300/300/300/300
1700000081.450000,1,300,300,71.56,367.19,1,2511,300/300/300/300/300/300
1700000081.500000,1,300,300,72.05,66.78,0,2511,300/300/300/300/300/300
1700000081.550000,1,300,300,72.60,64.48,0,2511,300/300/300/300/300/300
1700000081.600000,1,300,300,73.24,453.00,1,2524,300/300/300/300/300/300
1700000081.650000,1,300,300,73.99,70.17,0,2524,300/300/300/300/300/300
1700000081.700000,1,300,300,74.80,64.41,0,2524,300/300/300/300/300/300
1700000081.750000,1,300,300,75.63,337.13,1,2522,300/300/300/300/300/300
1700000081.800000,1,300,300,76.43,81.91,0,2522,300/300/300/300/300/300
1700000081.850000,1,300,300,77.17,74.05,0,2522,300/300/300/300/300/300
1700000081.900000,1,300,300,77.79,443.67,1,2514,300/300/300/300/300/300
1700000081.950000,1,300,300,78.30,72.75,0,2514,300/300/300/300/300/300
1700000082.000000,1,268,300,78.69,74.60,0,2514,268/300/300/300/300/300
1700000082.050000,1,258,300,78.76,339.06,1,2499,258/300/300/300/300/300
1700000082.100000,1,300,300,78.66,74.75,0,2499,300/300/300/300/300/300
1700000082.150000,1,281,300,78.37,68.79,0,2499,281/300/295/296/300/300
1700000082.200000,1,275,300,77.85,393.88,1,2469,275/300/300/265/300/300
1700000082.250000,1,300,300,77.07,73.86,0,2469,300/300/300/300/300/300
1700000082.300000,1,300,300,76.11,87.19,0,2469,300/300/254/300/300/300
1700000082.350000,1,300,300,75.01,307.44,1,2441,300/300/235/300/256/300
1700000082.400000,1,253,300,73.63,70.71,0,2441,253/300/300/300/226/300
1700000082.450000,1,292,300,72.05,77.38,0,2441,292/300/257/300/300/300
1700000082.500000,1,300,300,70.51,267.08,1,2413,300/300/237/300/268/300
1700000082.550000,1,300,300,69.03,69.82,0,2413,300/300/223/300/300/300
1700000082.600000,1,300,300,67.59,74.42,0,2413,300/300/218/300/300/300
1700000082.650000,1,300,300,66.19,285.12,1,2396,300/300/210/300/300/300
1700000082.700000,1,300,300,64.88,73.83,0,2396,300/300/183/300/253/300
1700000082.750000,1,300,300,63.71,62.30,0,2396,300/300/184/300/243/300
1700000082.800000,1,300,300,62.71,244.46,1,2441,300/300/159/300/233/300
1700000082.850000,1,300,300,61.85,57.82,0,2441,300/300/163/300/220/300
1700000082.900000,1,300,300,61.14,59.37,0,2441,300/300/163/300/219/300
1700000082.950000,1,300,300,60.56,277.50,1,2532,300/300/300/300/221/300
1700000083.000000,1,300,300,60.12,61.70,0,2532,300/300/264/300/300/300
1700000083.050000,1,300,300,59.78,67.70,0,2532,300/300/252/300/250/300
1700000083.100000,1,300,300,59.56,316.59,1,2557,300/300/274/300/300/300
1700000083.150000,1,300,278,59.42,61.46,0,2557,300/278/300/300/300/300
1700000083.200000,1,300,300,59.32,62.84,0,2557,300/300/300/300/300/300
1700000083.250000,1,300,300,59.26,240.99,1,2572,300/300/300/300/300/300
1700000083.300000,1,300,300,59.21,62.50,0,2572,300/300/300/300/293/300
1700000083.350000,1,300,300,59.21,58.74,0,2572,300/300/300/300/300/300
1700000083.400000,1,300,300,59.23,241.88,1,2592,300/300/300/300/300/300
1700000083.450000,1,300,300,59.29,59.75,0,2592,300/300/300/300/300/300
1700000083.500000,1,300,300,59.36,63.70,0,2592,300/300/300/300/300/300
1700000083.550000,1,300,300,59.45,323.02,1,2605,300/300/300/300/300/300
1700000083.600000,1,300,300,59.54,60.58,0,2605,300/300/300/300/300/300
1700000083.650000,1,300,300,59.63,66.56,0,2605,300/300/300/300/300/300
1700000083.700000,1,300,300,59.75,175.85,1,2637,300/300/300/300/300/300
1700000083.750000,1,300,300,59.87,61.04,0,2637,300/300/300/300/300/300
1700000083.800000,1,300,300,60.02,52.95,0,2637,300/300/300/300/300/300
1700000083.850000,1,300,300,60.15,236.06,1,2680,300/300/300/300/300/300
1700000083.900000,1,300,300,60.30,49.83,0,2680,300/300/300/300/300/300
1700000083.950000,1,300,300,60.46,54.09,0,2680,300/300/300/300/300/300
1700000084.000000,1,300,300,60.63,243.30,1,2713,300/300/300/300/300/300
1700000084.050000,1,300,300,60.79,51.92,0,2713,300/300/300/300/300/300
1700000084.100000,1,300,300,60.99,51.95,0,2713,300/300/300/300/300/300
1700000084.150000,1,300,300,61.18,382.01,1,2715,300/300/300/300/300/300
1700000084.200000,1,300,300,61.36,51.47,0,2715,300/300/300/300/300/300
1700000084.250000,1,300,300,61.55,51.38,0,2715,300/300/300/300/300/300
1700000084.300000,1,300,300,61.75,282.31,1,2727,300/300/300/300/300/300
1700000084.350000,1,300,300,61.95,51.66,0,2727,300/300/300/300/300/300
1700000084.400000,1,300,300,62.18,48.89,0,2727,300/300/300/300/300/300
1700000084.450000,1,300,300,62.41,289.32,1,2728,300/300/300/300/300/300
1700000084.500000,1,300,300,62.65,49.58,0,2728,300/300/297/300/300/300
1700000084.550000,1,300,300,62.90,50.60,0,2728,300/300/300/300/300/300
1700000084.600000,1,300,300,63.17,328.22,1,2714,300/300/300/300/300/300
1700000084.650000,1,300,300,63.47,48.19,0,2714,300/300/300/300/300/300
1700000084.700000,1,300,300,63.76,50.42,0,2714,300/300/300/300/300/300
1700000084.750000,1,300,300,64.07,305.65,1,2713,300/300/300/300/300/300
1700000084.800000,1,300,300,64.38,48.96,0,2713,300/300/300/300/300/300
1700000084.850000,1,300,300,64.70,49.33,0,2713,300/300/300/300/300/300
1700000084.900000,1,300,300,65.04,213.93,1,2690,300/300/300/300/300/300
1700000084.950000,1,300,300,65.39,48.65,0,2690,300/300/300/300/300/300
1700000085.000000,1,300,300,65.73,50.73,0,2690,300/300/300/300/300/300
1700000085.050000,1,300,300,66.09,330.91,1,2676,300/300/300/300/300/300
1700000085.100000,1,300,300,66.43,47.87,0,2676,300/300/300/300/300/300
1700000085.150000,1,300,300,66.77,49.89,0,2676,300/300/300/300/300/300
1700000085.200000,1,300,300,67.09,388.90,1,2646,300/300/300/300/300/300
1700000085.250000,1,300,300,67.42,48.63,0,2646,300/300/300/300/300/300
1700000085.300000,1,300,300,67.71,49.91,0,2646,300/300/300/300/300/300
1700000085.350000,1,300,300,68.01,354.87,1,2585,300/300/300/300/300/300
1700000085.400000,1,300,300,68.29,49.57,0,2585,300/300/300/300/300/300
1700000085.450000,1,300,300,68.55,49.78,0,2585,300/300/300/300/300/300
1700000085.500000,1,300,300,68.80,359.67,1,2538,300/300/300/300/300/300
1700000085.550000,1,300,300,69.03,49.33,0,2538,300/300/300/300/300/300
1700000085.600000,1,300,300,69.25,49.61,0,2538,300/300/300/300/300/300
1700000085.650000,1,300,300,69.43,299.54,1,2505,300/300/300/300/300/300
1700000085.700000,1,300,300,69.60,51.40,0,2505,300/300/300/300/300/300
1700000085.750000,1,300,300,69.70,60.35,0,2505,300/300/300/300/300/300
1700000085.800000,1,300,300,69.77,311.11,1,2504,300/300/300/300/300/300
1700000085.850000,1,300,300,69.82,50.52,0,2504,300/300/300/300/300/300
1700000085.900000,1,300,300,69.85,55.59,0,2504,300/300/300/300/300/300
1700000085.950000,1,300,300,69.85,344.35,1,2485,300/300/300/300/300/300
1700000086.000000,1,300,300,69.82,48.46,0,2485,300/300/300/300/300/300
1700000086.050000,1,300,300,69.79,50.21,0,2485,300/300/300/300/300/300
1700000086.100000,1,300,300,69.71,246.20,1,2478,300/300/300/300/300/300
1700000086.150000,1,300,300,69.69,53.80,0,2478,300/300/300/300/300/300
1700000086.200000,1,300,300,69.68,52.08,0,2478,300/300/300/300/300/300
1700000086.250000,1,300,300,69.66,357.27,1,2464,300/300/300/300/300/300
1700000086.300000,1,300,300,69.65,52.66,0,2464,300/300/300/300/300/300
1700000086.350000,1,300,300,69.65,53.98,0,2464,300/300/300/300/300/300
1700000086.400000,1,300,300,69.66,420.14,1,2455,300/300/300/300/300/300
1700000086.450000,1,300,300,69.69,52.47,0,2455,300/300/300/300/300/300
1700000086.500000,1,300,300,69.74,50.28,0,2455,300/300/300/300/300/300
1700000086.550000,1,300,300,69.84,365.85,1,2443,300/300/300/300/300/300
1700000086.600000,1,300,300,69.93,54.90,0,2443,300/300/300/300/300/300
1700000086.650000,1,300,300,70.04,54.69,0,2443,300/300/300/300/300/300
1700000086.700000,1,300,300,70.15,479.32,1,2411,300/300/300/300/300/300
1700000086.750000,1,300,300,70.27,53.22,0,2411,300/300/300/300/300/300
1700000086.800000,1,300,300,70.38,54.87,0,2411,300/300/300/300/300/300
1700000086.850000,1,300,300,70.49,306.81,1,2371,300/300/300/300/300/300
1700000086.900000,1,300,300,70.62,53.75,0,2371,300/300/300/300/300/300
1700000086.950000,1,300,300,70.75,52.83,0,2371,300/300/300/300/300/300
1700000087.000000,1,300,300,70.89,355.72,1,2329,300/300/300/300/300/300
1700000087.050000,1,300,300,71.03,54.62,0,2329,300/300/300/300/300/300
1700000087.100000,1,300,300,71.18,56.28,0,2329,300/300/300/300/300/300
1700000087.150000,1,300,300,71.38,368.83,1,2325,300/300/300/300/300/300
1700000087.200000,1,300,300,71.65,54.68,0,2325,300/300/300/300/300/300
1700000087.250000,1,300,300,71.92,56.93,0,2325,300/300/300/300/300/300
1700000087.300000,1,300,300,72.27,379.84,1,2282,300/300/300/300/300/300
1700000087.350000,1,300,300,72.62,52.86,0,2282,300/300/300/300/300/300
1700000087.400000,1,300,300,73.02,53.42,0,2282,300/300/300/300/300/300
1700000087.450000,1,300,300,73.41,381.83,1,2238,300/300/300/300/300/300
1700000087.500000,1,300,300,73.83,62.18,0,2238,300/300/300/300/300/300
1700000087.550000,1,300,300,74.29,57.34,0,2238,300/300/300/300/300/300
1700000087.600000,1,300,300,74.76,312.32,1,2190,300/300/300/300/300/300
1700000087.650000,1,300,300,75.22,64.12,0,2190,300/300/300/300/300/300
1700000087.700000,1,300,300,75.71,63.51,0,2190,300/300/300/300/300/300
1700000087.750000,1,300,300,76.23,250.78,1,2152,300/300/300/300/300/300
1700000087.800000,1,300,300,76.76,61.16,0,2152,300/300/300/300/300/300
1700000087.850000,1,300,300,77.30,59.10,0,2152,300/300/300/300/300/300
1700000087.900000,1,300,300,77.88,334.84,1,2107,300/300/300/300/300/300
1700000087.950000,1,300,300,78.47,56.32,0,2107,300/300/300/300/300/300
1700000088.000000,1,300,300,79.09,60.41,0,2107,300/300/300/300/300/300
1700000088.050000,1,300,300,79.75,261.14,1,2114,300/300/300/300/300/300
1700000088.100000,1,300,300,80.42,65.67,0,2114,300/300/300/300/300/300
1700000088.150000,1,300,300,81.11,62.32,0,2114,300/300/300/300/300/300
1700000088.200000,1,300,300,81.82,403.94,1,2112,300/300/300/300/300/300
1700000088.250000,1,300,300,82.56,60.42,0,2112,300/300/300/289/300/300
1700000088.300000,1,300,300,83.31,58.82,0,2112,300/300/300/291/300/300
1700000088.350000,1,300,300,84.07,327.81,1,2110,300/300/300/281/300/300
1700000088.400000,1,300,300,84.82,58.26,0,2110,300/300/300/269/300/300
1700000088.450000,1,300,300,85.60,56.28,0,2110,300/300/300/267/298/291
1700000088.500000,1,300,300,86.36,274.61,1,2117,300/300/300/295/288/295
1700000088.550000,1,300,300,87.12,61.05,0,2117,300/300/300/285/285/285
1700000088.600000,1,300,300,87.88,59.93,0,2117,300/300/300/300/293/300
1700000088.650000,1,300,300,88.63,320.42,1,2116,300/300/300/300/286/300
1700000088.700000,1,300,300,89.37,59.41,0,2116,300/300/300/300/300/300
1700000088.750000,1,300,300,90.07,58.24,0,2116,300/300/300/300/300/300
1700000088.800000,1,300,300,90.74,277.83,1,2118,300/300/300/300/300/300
1700000088.850000,1,300,300,91.37,60.20,0,2118,300/300/300/300/300/300
1700000088.900000,1,300,300,91.97,59.73,0,2118,300/300/300/300/300/300
1700000088.950000,1,300,300,92.49,282.16,1,2147,300/300/300/300/300/300
1700000089.000000,1,300,300,92.95,59.79,0,2147,300/300/300/300/300/300
1700000089.050000,1,300,300,93.34,56.50,0,2147,300/300/300/300/300/300
1700000089.100000,1,300,300,93.64,310.69,1,2153,300/300/300/300/300/300
1700000089.150000,1,300,300,93.81,58.95,0,2153,300/300/300/300/300/300
1700000089.200000,1,300,300,93.88,57.23,0,2153,300/300/300/300/300/300
