t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530398.303365,1,300,218,31.27,200.03,1,2419,300/218
1520530398.353367,1,300,216,31.94,18.81,0,2419,300/216
1520530398.403368,1,252,196,32.49,16.03,0,2419,252/196
1520530398.453370,1,258,212,32.86,157.81,1,2409,258/212
1520530398.503371,1,280,236,32.89,13.76,0,2409,280/236
1520530398.553373,1,300,225,32.65,16.58,0,2409,300/225
1520530398.603375,1,300,223,32.22,150.53,1,2439,300/223
1520530398.653376,1,300,217,31.65,16.68,0,2439,300/217
1520530398.703221,1,300,219,28.56,18.77,0,2439,300/219
1520530398.753223,1,300,204,27.98,205.48,1,2451,300/204
1520530398.803225,1,300,205,27.41,17.18,0,2451,300/205
1520530398.853226,1,300,208,27.07,17.53,0,2451,300/208
1520530398.903227,1,300,207,26.60,197.81,1,2451,300/207
1520530398.953229,1,300,197,26.20,19.32,0,2451,300/197
1520530399.003230,1,232,168,25.73,19.60,0,2451,232/168
1520530399.053232,1,300,207,25.38,199.44,1,2483,300/207
1520530399.103233,1,213,169,24.89,20.47,0,2483,213/169
1520530399.152330,1,162,136,12.95,180.39,1,2448,162/136
1520530399.202332,1,251,186,12.67,14.61,0,2448,251/186
1520530399.252333,1,166,138,12.22,17.93,0,2448,166/138
1520530399.302335,1,208,170,12.10,142.82,1,2546,208/170
1520530399.352336,1,300,182,12.01,15.84,0,2546,300/182
1520530399.402342,1,300,163,11.86,21.06,0,2546,300/163
1520530399.452339,1,300,154,11.87,204.07,1,2549,300/154
1520530399.502341,1,188,125,11.93,23.85,0,2549,188/125
1520530399.553006,1,300,154,20.52,16.36,0,2549,300/154
1520530399.603008,1,170,104,20.76,197.74,1,2503,170/104
1520530399.653009,1,211,118,21.16,19.07,0,2503,211/118
1520530399.703011,1,300,133,21.46,23.39,0,2503,300/133
1520530399.753012,1,300,127,21.72,143.17,1,2412,300/127
1520530399.803014,1,300,134,21.81,34.44,0,2412,300/134
1520530399.853016,1,300,123,21.92,26.27,0,2412,300/123
1520530399.903017,1,300,127,22.01,230.59,1,2424,300/127
1520530399.953275,1,300,121,25.00,45.25,0,2424,300/121
1520530400.003276,1,300,129,24.52,28.57,0,2424,300/129
1520530400.053278,1,300,137,23.90,150.49,1,2508,300/137
1520530400.103279,1,300,138,23.29,38.14,0,2508,300/138
1520530400.153281,1,300,150,22.72,46.77,0,2508,300/150
1520530400.203283,1,300,152,22.28,143.95,1,2458,300/152
1520530400.253284,1,300,155,22.01,31.46,0,2458,300/155
1520530400.303286,1,300,177,21.63,39.31,0,2458,300/177
1520530400.352494,1,168,111,13.36,181.83,1,2445,168/111
1520530400.402496,1,300,157,13.42,20.16,0,2445,300/157
1520530400.452498,1,174,124,13.41,21.98,0,2445,174/124
1520530400.502500,1,163,114,13.40,179.27,1,2499,163/114
1520530400.552501,1,300,178,13.26,16.41,0,2499,300/178
1520530400.602502,1,180,136,13.26,28.77,0,2499,180/136
1520530400.652504,1,300,207,13.09,133.16,1,2562,300/207
1520530400.702505,1,300,219,13.07,23.28,0,2562,300/219
1520530400.752291,1,300,210,10.76,22.61,0,2562,300/210
1520530400.802292,1,265,199,10.70,138.19,1,2611,265/199
1520530400.852294,1,231,187,10.54,18.81,0,2611,231/187
1520530400.902295,1,300,225,10.43,17.17,0,2611,300/225
1520530400.952297,1,219,181,10.36,196.87,1,2629,219/181
1520530401.002299,1,206,166,10.29,17.76,0,2629,206/166
1520530401.052300,1,263,191,10.32,16.90,0,2629,263/191
1520530401.102302,1,300,212,10.03,188.13,1,2690,300/212
1520530401.152303,1,300,190,10.04,27.80,0,2690,300/190
1520530401.202755,1,161,130,14.96,143.93,1,2686,161/130
1520530401.252756,1,212,154,15.18,12.96,0,2686,212/154
1520530401.302758,1,300,209,15.36,19.66,0,2686,300/209
1520530401.352759,1,286,203,15.97,198.21,1,2776,286/203
1520530401.402761,1,263,182,16.49,34.08,0,2776,263/182
1520530401.452763,1,189,138,17.05,25.85,0,2776,189/138
1520530401.502764,1,204,144,17.53,144.65,1,2794,204/144
1520530401.552766,1,257,166,18.11,16.70,0,2794,257/166
1520530401.603037,1,300,215,22.19,21.59,0,2794,300/215
1520530401.653039,1,300,213,22.85,151.27,1,2862,300/213
1520530401.703041,1,300,204,23.38,18.98,0,2862,300/204
1520530401.753042,1,300,210,23.96,17.63,0,2862,300/210
1520530401.803044,1,212,182,24.49,195.53,1,2885,212/182
1520530401.853045,1,300,216,25.02,16.92,0,2885,300/216
1520530401.903047,1,300,205,25.56,23.47,0,2885,300/205
1520530401.953048,1,300,216,25.85,152.27,1,2899,300/216
1520530402.002281,1,282,182,13.76,21.10,0,2899,282/182
1520530402.052283,1,300,190,13.72,23.74,0,2899,300/190
1520530402.102285,1,166,142,13.59,162.19,1,2860,166/142
1520530402.152286,1,154,124,13.38,14.30,0,2860,154/124
1520530402.202287,1,141,117,13.13,13.38,0,2860,141/117
1520530402.252289,1,255,149,13.04,195.99,1,2817,255/149
1520530402.302290,1,158,116,12.72,24.10,0,2817,158/116
1520530402.352292,1,120,93,12.62,135.81,1,2746,120/93
1520530402.402567,1,108,86,16.90,10.98,0,2746,108/86
1520530402.452569,1,300,121,16.84,22.04,0,2746,300/121
1520530402.502570,1,121,61,16.80,233.82,1,2644,121/61
1520530402.552572,1,145,74,16.93,24.94,0,2644,145/74
1520530402.602574,1,207,96,17.02,31.33,0,2644,207/96
1520530402.652672,1,300,125,17.30,202.09,1,2648,300/125
1520530402.702577,1,300,116,17.33,95.78,0,2648,300/116
1520530402.752578,1,141,84,17.37,236.81,1,2589,141/84
1520530402.803416,1,279,135,30.80,22.59,0,2589,279/135
1520530402.853417,1,300,130,30.07,40.19,0,2589,300/130
1520530402.903419,1,300,134,29.02,178.87,1,2693,300/134
1520530402.953420,1,300,132,27.80,31.22,0,2693,300/132
1520530403.003422,1,300,148,26.72,40.94,0,2693,300/148
1520530403.053424,1,300,145,25.74,194.44,1,2552,300/145
1520530403.103425,1,300,153,25.03,83.42,0,2552,300/153
1520530403.153427,1,300,164,24.55,41.80,0,2552,300/164
1520530403.202933,1,195,124,18.88,191.00,1,2511,195/124
1520530403.252935,1,179,114,19.19,17.32,0,2511,179/114
1520530403.302936,1,300,141,19.68,18.34,0,2511,300/141
1520530403.352938,1,202,116,20.14,204.44,1,2506,202/116
1520530403.402940,1,300,139,20.58,24.08,0,2506,300/139
1520530403.452941,1,300,154,21.11,44.81,0,2506,300/154
1520530403.502943,1,300,163,21.56,206.18,1,2508,300/163
1520530403.552945,1,300,170,22.09,33.77,0,2508,300/170
1520530403.602946,1,300,165,22.45,27.07,0,2508,300/165
1520530403.652254,1,158,89,12.15,149.86,1,2468,158/89
1520530403.702256,1,300,170,12.11,22.03,0,2468,300/170
1520530403.752257,1,151,120,11.98,32.02,0,2468,151/120
1520530403.802258,1,128,101,11.88,130.26,1,2492,128/101
1520530403.852261,1,300,167,11.78,17.25,0,2492,300/167
1520530403.902261,1,300,148,11.49,27.40,0,2492,300/148
1520530403.952263,1,119,92,11.38,173.78,1,2463,119/92
1520530404.002264,1,95,67,11.28,14.32,0,2463,95/67
1520530404.052744,1,113,96,19.14,11.85,0,2463,113/96
1520530404.102747,1,103,83,19.09,132.25,1,2440,103/83
1520530404.152748,1,300,149,19.13,14.48,0,2440,300/149
1520530404.202749,1,166,127,19.07,24.39,0,2440,166/127
1520530404.252828,1,182,137,19.23,142.43,1,2432,182/137
1520530404.302752,1,294,190,19.42,15.02,0,2432,294/190
1520530404.352753,1,239,180,19.81,20.93,0,2432,239/180
1520530404.402755,1,177,145,20.10,116.64,1,2401,177/145
1520530404.453112,1,269,197,26.54,14.63,0,2401,269/197
1520530404.503114,1,300,207,26.64,18.10,0,2401,300/207
1520530404.553115,1,300,218,26.74,166.95,1,2459,300/218
1520530404.603117,1,300,221,26.73,18.36,0,2459,300/221
1520530404.653119,1,300,231,26.63,18.31,0,2459,300/231
1520530404.703120,1,300,230,26.57,155.16,1,2500,300/230
1520530404.753122,1,300,231,26.52,18.41,0,2500,300/231
1520530404.803123,1,300,234,26.44,17.76,0,2500,300/234
1520530404.852642,1,229,180,18.61,154.96,1,2455,229/180
1520530404.902643,1,286,199,18.59,18.15,0,2455,286/199
1520530404.952645,1,300,196,18.80,18.13,0,2455,300/196
1520530405.002647,1,300,212,18.90,133.29,1,2455,300/212
1520530405.052648,1,300,205,19.02,23.67,0,2455,300/205
1520530405.102650,1,212,162,19.16,24.18,0,2455,212/162
1520530405.152651,1,176,141,19.29,124.56,1,2415,176/141
1520530405.202653,1,178,145,19.33,14.99,0,2415,178/145
1520530405.252327,1,254,147,13.51,22.16,0,2415,254/147
1520530405.302330,1,130,100,13.34,145.86,1,2325,130/100
1520530405.352331,1,129,87,13.32,18.73,0,2325,129/87
1520530405.402333,1,110,74,13.18,18.46,0,2325,110/74
1520530405.452334,1,300,150,13.11,141.26,1,2382,300/150
1520530405.502335,1,300,95,13.08,109.05,0,2382,300/95
1520530405.552337,1,300,95,12.76,122.96,0,2382,300/95
1520530405.602339,1,93,42,12.49,255.00,1,2269,93/42
1520530405.652792,1,78,41,20.39,35.83,0,2269,78/41
1520530405.702792,1,76,40,19.79,20.50,0,2269,76/40
1520530405.752795,1,91,53,19.23,141.06,1,2225,91/53
1520530405.802797,1,66,36,18.82,24.84,0,2225,66/36
1520530405.852855,1,64,37,18.38,15.39,0,2225,64/37
1520530405.902800,1,171,79,18.05,138.61,1,2126,171/79
1520530405.952801,1,300,128,17.85,39.26,0,2126,300/128
1520530406.002802,1,147,76,17.69,67.32,0,2126,147/76
1520530406.052804,1,97,65,17.68,152.47,1,2085,97/65
1520530406.103570,1,220,118,29.19,19.87,0,2085,220/118
1520530406.153571,1,229,121,29.07,56.23,0,2085,229/121
1520530406.203573,1,300,148,29.05,152.79,1,2095,300/148
1520530406.253574,1,300,161,29.16,38.85,0,2095,300/161
1520530406.303576,1,300,161,29.37,44.67,0,2095,300/161
1520530406.353577,1,300,165,29.65,127.11,1,2135,300/165
1520530406.403578,1,241,138,29.92,37.97,0,2135,241/138
1520530406.453581,1,279,148,30.32,26.17,0,2135,279/148
1520530406.503485,1,300,171,29.50,123.64,1,2137,300/171
1520530406.553487,1,300,168,30.32,29.07,0,2137,300/168
1520530406.603489,1,300,155,31.21,38.91,0,2137,300/155
1520530406.653490,1,300,171,32.31,147.62,1,2201,300/171
1520530406.703492,1,300,142,33.24,53.81,0,2201,300/142
1520530406.753493,1,300,151,34.14,58.01,0,2201,300/151
1520530406.803495,1,163,104,34.87,166.22,1,2152,163/104
1520530406.853497,1,132,80,35.33,35.33,0,2152,132/80
1520530406.902692,1,103,60,20.09,13.23,0,2152,103/60
1520530406.952693,1,298,94,19.99,127.34,1,2169,298/94
1520530407.002694,1,81,49,20.01,171.29,1,2084,81/49
1520530407.052696,1,69,31,19.95,24.78,0,2084,69/31
1520530407.102698,1,67,21,19.81,22.50,0,2084,67/21
1520530407.152699,1,300,75,19.47,123.68,1,2144,300/75
1520530407.202701,1,151,50,19.21,225.79,1,2100,151/50
1520530407.252702,1,74,50,18.63,127.18,1,2127,74/50
1520530407.303185,1,300,130,26.88,17.74,0,2127,300/130
1520530407.353185,1,118,80,26.02,48.47,0,2127,118/80
1520530407.403187,1,94,74,25.25,116.75,1,2103,94/74
1520530407.453221,1,86,72,24.71,10.68,0,2103,86/72
1520530407.503190,1,102,82,24.12,10.69,0,2103,102/82
1520530407.553191,1,240,154,23.82,107.56,1,2153,240/154
1520530407.603193,1,149,128,23.49,14.67,0,2153,149/128
1520530407.653194,1,156,140,23.33,11.23,0,2153,156/140
1520530407.703510,1,174,149,28.01,133.40,1,2114,174/149
1520530407.753511,1,194,155,27.94,13.53,0,2114,194/155
1520530407.803513,1,201,161,27.74,14.05,0,2114,201/161
1520530407.853514,1,300,197,27.48,127.25,1,2198,300/197
1520530407.903516,1,300,192,27.23,23.72,0,2198,300/192
1520530407.953518,1,300,207,26.85,20.65,0,2198,300/207
1520530408.003519,1,278,211,26.27,131.93,1,2282,278/211
1520530408.053521,1,300,216,25.63,17.41,0,2282,300/216
1520530408.103522,1,246,184,25.03,17.32,0,2282,246/184
1520530408.153603,1,209,169,25.46,117.51,1,2306,209/169
1520530408.203605,1,198,164,24.89,12.89,0,2306,198/164
1520530408.253606,1,300,213,24.43,13.98,0,2306,300/213
1520530408.303608,1,300,226,24.01,140.53,1,2372,300/226
1520530408.353609,1,300,238,23.64,16.30,0,2372,300/238
1520530408.403612,1,300,244,23.34,16.60,0,2372,300/244
1520530408.453613,1,300,248,23.09,153.19,1,2392,300/248
1520530408.503614,1,300,252,22.80,16.75,0,2392,300/252
1520530408.553374,1,300,253,19.96,18.27,0,2392,300/253
1520530408.603376,1,300,239,19.81,120.96,1,2426,300/239
1520530408.653377,1,300,245,19.71,16.38,0,2426,300/245
1520530408.703379,1,300,246,19.69,17.81,0,2426,300/246
1520530408.753380,1,300,235,19.65,123.24,1,2408,300/235
1520530408.803382,1,300,246,19.76,18.28,0,2408,300/246
1520530408.853383,1,300,244,19.74,16.06,0,2408,300/244
1520530408.903385,1,300,238,19.70,156.41,1,2405,300/238
1520530408.952878,1,240,198,14.31,22.90,0,2405,240/198
1520530409.002880,1,300,217,14.32,16.03,0,2405,300/217
1520530409.052890,1,300,233,14.31,142.23,1,2450,300/233
1520530409.102883,1,300,205,14.31,25.34,0,2450,300/205
1520530409.152884,1,300,205,14.42,27.04,0,2450,300/205
1520530409.202886,1,300,193,14.61,154.61,1,2451,300/193
1520530409.252887,1,300,182,14.64,32.19,0,2451,300/182
1520530409.302889,1,300,201,14.94,32.72,0,2451,300/201
1520530409.352902,1,174,138,15.32,167.96,1,2479,174/138
1520530409.402904,1,151,113,15.46,17.45,0,2479,151/113
1520530409.452906,1,127,102,15.61,14.39,0,2479,127/102
1520530409.502907,1,132,107,15.90,165.16,1,2482,132/107
1520530409.552909,1,164,127,16.19,13.97,0,2482,164/127
1520530409.602910,1,300,209,16.58,17.17,0,2482,300/209
1520530409.652912,1,300,213,17.02,207.34,1,2525,300/213
1520530409.702913,1,250,181,17.45,25.62,0,2525,250/181
1520530409.752654,1,231,171,14.06,23.13,0,2525,231/171
1520530409.802656,1,300,207,14.39,171.89,1,2624,300/207
1520530409.852657,1,248,168,14.54,25.13,0,2624,248/168
1520530409.902659,1,198,155,14.54,17.98,0,2624,198/155
1520530409.952660,1,300,187,14.24,171.70,1,2675,300/187
1520530410.002662,1,206,158,14.12,17.61,0,2675,206/158
1520530410.052664,1,174,139,14.08,177.81,1,2653,174/139
1520530410.102666,1,164,138,14.05,12.98,0,2653,164/138
1520530410.153222,1,300,173,22.62,13.75,0,2653,300/173
1520530410.203225,1,182,151,22.47,168.26,1,2719,182/151
1520530410.253226,1,300,187,22.35,16.20,0,2719,300/187
1520530410.303227,1,189,159,22.17,17.62,0,2719,189/159
1520530410.353231,1,190,147,21.98,182.09,1,2724,190/147
1520530410.403230,1,172,131,21.95,14.75,0,2724,172/131
1520530410.453231,1,167,130,21.99,13.23,0,2724,167/130
1520530410.503232,1,300,171,22.10,160.12,1,2691,300/171
1520530410.553234,1,193,139,22.38,25.85,0,2691,193/139
1520530410.603875,1,300,185,32.50,16.71,0,2691,300/185
1520530410.653876,1,300,168,33.03,162.73,1,2659,300/168
1520530410.703878,1,195,131,33.57,21.59,0,2659,195/131
1520530410.753879,1,300,168,33.91,17.56,0,2659,300/168
1520530410.803881,1,300,185,34.21,186.70,1,2544,300/185
1520530410.853882,1,300,193,34.52,24.42,0,2544,300/193
1520530410.903884,1,300,179,34.89,22.95,0,2544,300/179
1520530410.953885,1,300,193,35.08,158.81,1,2583,300/193
1520530411.003418,1,300,179,27.63,22.90,0,2583,300/179
1520530411.053420,1,300,192,27.62,21.91,0,2583,300/192
1520530411.103421,1,300,188,27.52,149.79,1,2603,300/188
1520530411.153423,1,300,192,27.36,19.03,0,2603,300/192
1520530411.203424,1,300,197,27.16,21.32,0,2603,300/197
1520530411.253426,1,300,201,26.96,148.36,1,2690,300/201
1520530411.303427,1,300,195,26.66,18.62,0,2690,300/195
1520530411.353429,1,300,204,26.42,16.61,0,2690,300/204
1520530411.403009,1,300,203,19.70,253.11,1,2653,300/203
1520530411.453010,1,300,206,19.55,17.32,0,2653,300/206
1520530411.503012,1,283,197,19.45,16.38,0,2653,283/197
1520530411.553013,1,300,213,19.34,169.87,1,2739,300/213
1520530411.603015,1,237,191,19.30,18.38,0,2739,237/191
1520530411.653017,1,210,175,19.21,12.95,0,2739,210/175
1520530411.703018,1,192,173,18.97,199.16,1,2719,192/173
1520530411.753020,1,273,204,18.63,13.05,0,2719,273/204
1520530411.802906,1,188,152,16.69,16.54,0,2719,188/152
1520530411.852907,1,196,148,16.40,211.21,1,2672,196/148
1520530411.902908,1,152,118,16.19,15.99,0,2672,152/118
1520530411.952911,1,300,186,15.88,14.51,0,2672,300/186
1520530412.002912,1,195,137,15.43,186.11,1,2685,195/137
1520530412.052913,1,136,108,15.17,15.24,0,2685,136/108
1520530412.102915,1,129,115,15.12,11.91,0,2685,129/115
1520530412.152916,1,133,106,14.90,185.07,1,2579,133/106
1520530412.203416,1,141,119,21.66,12.29,0,2579,141/119
1520530412.253417,1,182,128,21.68,11.25,0,2579,182/128
1520530412.303419,1,300,163,21.58,166.93,1,2542,300/163
1520530412.353420,1,300,180,21.34,25.70,0,2542,300/180
1520530412.403422,1,300,179,21.14,23.11,0,2542,300/179
1520530412.453423,1,300,185,20.64,170.54,1,2567,300/185
1520530412.503425,1,300,197,20.08,19.54,0,2567,300/197
1520530412.553426,1,249,176,19.64,20.88,0,2567,249/176
1520530412.603428,1,246,189,19.26,141.43,1,2542,246/189
1520530412.653630,1,210,184,21.34,23.49,0,2542,210/184
1520530412.703631,1,288,208,21.28,14.79,0,2542,288/208
1520530412.753633,1,300,220,21.31,143.76,1,2459,300/220
1520530412.803634,1,300,211,21.42,25.68,0,2459,300/211
1520530412.853636,1,300,225,21.49,24.93,0,2459,300/225
1520530412.903637,1,234,189,21.44,136.77,1,2454,234/189
1520530412.953639,1,300,217,21.41,17.28,0,2454,300/217
1520530413.003641,1,300,222,21.40,22.75,0,2454,300/222
1520530413.053009,1,300,203,14.67,154.27,1,2509,300/203
1520530413.103011,1,169,134,14.89,179.59,1,2418,169/134
1520530413.153012,1,300,203,15.23,22.69,0,2418,300/203
1520530413.203014,1,168,137,15.56,27.10,0,2418,168/137
1520530413.253016,1,143,112,16.07,143.14,1,2473,143/112
1520530413.303017,1,208,155,16.42,14.19,0,2473,208/155
1520530413.353019,1,300,207,16.73,21.82,0,2473,300/207
1520530413.403021,1,193,154,17.11,175.92,1,2455,193/154
1520530413.452940,1,180,149,16.12,17.32,0,2455,180/149
1520530413.502941,1,167,137,16.53,13.67,0,2455,167/137
1520530413.552943,1,300,205,16.72,181.88,1,2498,300/205
1520530413.602944,1,200,159,16.79,21.26,0,2498,200/159
1520530413.652946,1,300,204,16.70,15.69,0,2498,300/204
1520530413.702947,1,300,203,16.45,194.51,1,2552,300/203
1520530413.752949,1,300,204,16.41,17.13,0,2552,300/204
1520530413.802951,1,228,173,16.50,19.46,0,2552,228/173
1520530413.853107,1,300,209,18.91,171.33,1,2503,300/209
1520530413.903189,1,231,189,18.87,20.45,0,2503,231/189
1520530413.953110,1,300,208,18.80,19.92,0,2503,300/208
1520530414.003112,1,202,159,18.66,134.56,1,2440,202/159
1520530414.053113,1,185,151,18.42,14.86,0,2440,185/151
1520530414.103115,1,300,206,18.37,14.60,0,2440,300/206
1520530414.153116,1,300,202,18.25,186.10,1,2454,300/202
1520530414.203118,1,300,212,18.08,22.60,0,2454,300/212
1520530414.252894,1,300,200,15.07,19.41,0,2454,300/200
1520530414.302895,1,232,174,14.95,180.10,1,2500,232/174
1520530414.352898,1,300,192,14.87,16.44,0,2500,300/192
1520530414.402899,1,300,190,14.74,16.19,0,2500,300/190
1520530414.452900,1,217,169,14.64,134.23,1,2487,217/169
1520530414.502902,1,300,214,14.31,15.49,0,2487,300/214
1520530414.552903,1,300,214,14.14,16.97,0,2487,300/214
1520530414.602905,1,300,216,13.95,139.42,1,2532,300/216
1520530414.652705,1,300,211,11.17,21.16,0,2532,300/211
1520530414.702707,1,300,202,11.07,22.26,0,2532,300/202
1520530414.752708,1,300,211,10.90,141.20,1,2555,300/211
1520530414.802710,1,222,177,10.89,21.88,0,2555,222/177
1520530414.852712,1,203,158,10.89,13.79,0,2555,203/158
1520530414.902714,1,300,197,10.92,159.29,1,2586,300/197
1520530414.952715,1,183,150,10.96,21.06,0,2586,183/150
1520530415.002717,1,218,156,10.95,12.53,0,2586,218/156
1520530415.052718,1,300,198,11.08,191.68,1,2586,300/198
1520530415.103195,1,300,170,16.87,21.14,0,2586,300/170
1520530415.153197,1,300,177,16.94,20.21,0,2586,300/177
1520530415.203199,1,300,187,17.16,145.48,1,2601,300/187
1520530415.253200,1,300,159,17.20,21.12,0,2601,300/159
1520530415.303202,1,300,168,17.31,20.14,0,2601,300/168
1520530415.353203,1,300,169,17.51,145.14,1,2564,300/169
1520530415.403205,1,300,168,17.50,18.51,0,2564,300/168
1520530415.453206,1,300,164,17.59,19.80,0,2564,300/164
1520530415.503115,1,300,168,15.85,160.99,1,2542,300/168
1520530415.553069,1,300,171,15.81,17.30,0,2542,300/171
1520530415.603071,1,300,160,15.91,18.56,0,2542,300/160
1520530415.653072,1,300,158,15.85,143.57,1,2503,300/158
1520530415.703074,1,300,146,15.91,17.25,0,2503,300/146
1520530415.753075,1,300,136,15.86,17.10,0,2503,300/136
1520530415.803077,1,300,142,15.72,194.89,1,2474,300/142
1520530415.853079,1,300,137,15.74,19.22,0,2474,300/137
1520530415.903361,1,300,144,19.27,23.16,0,2474,300/144
1520530415.953363,1,300,133,19.21,167.20,1,2490,300/133
1520530416.003364,1,300,145,19.11,18.06,0,2490,300/145
1520530416.053366,1,274,147,19.03,17.32,0,2490,274/147
1520530416.103368,1,300,138,18.95,230.07,1,2482,300/138
1520530416.153369,1,300,130,18.97,17.20,0,2482,300/130
1520530416.203371,1,300,127,18.97,16.76,0,2482,300/127
1520530416.253372,1,300,139,18.99,146.07,1,2454,300/139
1520530416.303375,1,300,136,19.04,17.16,0,2454,300/136
1520530416.353376,1,300,123,19.04,16.18,0,2454,300/123
1520530416.403378,1,300,133,19.06,202.18,1,2462,300/133
1520530416.453380,1,300,148,19.20,16.66,0,2462,300/148
1520530416.503381,1,300,146,19.25,19.18,0,2462,300/146
1520530416.553383,1,300,140,19.28,194.14,1,2413,300/140
1520530416.603384,1,208,118,19.24,18.15,0,2413,208/118
1520530416.653386,1,294,148,19.29,13.77,0,2413,294/148
1520530416.703272,1,300,173,17.90,170.13,1,2388,300/173
1520530416.753274,1,211,139,17.90,17.04,0,2388,211/139
1520530416.803277,1,196,130,17.94,14.84,0,2388,196/130
1520530416.853277,1,300,187,17.97,163.75,1,2376,300/187
1520530416.903278,1,300,181,17.96,18.80,0,2376,300/181
1520530416.953280,1,300,197,18.06,17.68,0,2376,300/197
1520530417.003283,1,300,199,18.13,149.92,1,2353,300/199
1520530417.053283,1,229,171,18.45,16.19,0,2353,229/171
1520530417.103391,1,300,203,19.83,16.14,0,2353,300/203
1520530417.153371,1,300,212,20.05,154.16,1,2372,300/212
1520530417.203373,1,300,219,20.32,16.50,0,2372,300/219
1520530417.253374,1,300,204,20.64,15.19,0,2372,300/204
1520530417.303376,1,300,204,20.71,219.46,1,2256,300/204
1520530417.353378,1,300,203,20.82,16.16,0,2256,300/203
1520530417.403379,1,300,211,20.82,14.21,0,2256,300/211
1520530417.453381,1,300,207,20.75,169.98,1,2263,300/207
1520530417.503382,1,300,210,20.74,14.30,0,2263,300/210
1520530417.553464,1,300,210,21.87,14.35,0,2263,300/210
1520530417.603466,1,300,216,21.74,211.06,1,2214,300/216
1520530417.653467,1,267,200,21.51,14.33,0,2214,267/200
1520530417.703468,1,269,202,21.35,13.51,0,2214,269/202
1520530417.753470,1,300,222,21.12,158.40,1,2160,300/222
1520530417.803472,1,300,210,21.00,16.11,0,2160,300/210
1520530417.853473,1,300,220,20.87,15.57,0,2160,300/220
1520530417.903476,1,300,219,20.64,146.10,1,2127,300/219
1520530417.953456,1,300,220,20.12,18.23,0,2127,300/220
1520530418.003458,1,300,217,20.10,16.88,0,2127,300/217
1520530418.053458,1,300,214,19.97,232.53,1,2091,300/214
1520530418.103461,1,300,209,19.76,17.86,0,2091,300/209
1520530418.153462,1,300,209,19.69,19.36,0,2091,300/209
1520530418.203465,1,300,208,19.63,153.67,1,2095,300/208
1520530418.253466,1,219,171,19.57,16.30,0,2095,219/171
1520530418.303468,1,300,198,19.42,13.81,0,2095,300/198
1520530418.353431,1,300,194,19.04,223.92,1,2048,300/194
1520530418.403432,1,300,188,19.02,18.03,0,2048,300/188
1520530418.453434,1,300,195,19.02,15.57,0,2048,300/195
1520530418.503435,1,300,193,19.00,171.42,1,2034,300/193
1520530418.553437,1,300,192,19.02,16.49,0,2034,300/192
1520530418.603439,1,300,195,18.95,17.40,0,2034,300/195
1520530418.653440,1,300,198,18.97,159.63,1,2040,300/198
1520530418.703442,1,300,196,18.94,17.61,0,2040,300/196
1520530418.753343,1,269,174,17.67,19.60,0,2040,269/174
1520530418.803345,1,221,167,17.64,211.96,1,1993,221/167
1520530418.853346,1,201,159,17.63,13.03,0,1993,201/159
1520530418.903348,1,300,208,17.52,13.34,0,1993,300/208
1520530418.953350,1,256,197,17.62,165.10,1,1949,256/197
1520530419.003351,1,233,180,17.56,17.01,0,1949,233/180
1520530419.053353,1,190,165,17.61,14.77,0,1949,190/165
1520530419.103354,1,183,148,17.75,170.29,1,1891,183/148
1520530419.153533,1,196,162,20.20,11.30,0,1891,196/162
1520530419.203534,1,196,166,20.45,18.40,0,1891,196/166
1520530419.253536,1,193,150,20.60,132.74,1,1851,193/150
1520530419.303537,1,250,184,20.73,12.30,0,1851,250/184
1520530419.353539,1,300,211,20.83,14.91,0,1851,300/211
1520530419.403541,1,300,220,20.75,124.14,1,1866,300/220
1520530419.453542,1,300,210,20.75,16.34,0,1866,300/210
1520530419.503544,1,300,219,20.63,15.72,0,1866,300/219
1520530419.553545,1,300,212,20.69,119.04,1,1862,300/212
1520530419.603729,1,300,222,22.96,15.87,0,1862,300/222
1520530419.653731,1,300,216,22.89,14.81,0,1862,300/216
1520530419.703733,1,300,234,22.79,122.85,1,1864,300/234
1520530419.753734,1,300,233,22.85,17.30,0,1864,300/233
1520530419.803736,1,254,211,22.94,16.02,0,1864,254/211
1520530419.853739,1,239,202,22.67,175.50,1,1860,239/202
1520530419.903739,1,300,239,22.47,13.53,0,1860,300/239
1520530419.953740,1,295,228,22.21,17.52,0,1860,295/228
1520530420.003597,1,300,219,20.15,142.93,1,1902,300/219
1520530420.053598,1,300,227,19.92,18.62,0,1902,300/227
1520530420.103600,1,300,224,19.65,20.70,0,1902,300/224
1520530420.153602,1,214,183,19.42,163.71,1,1916,214/183
1520530420.203604,1,249,194,19.39,15.08,0,1916,249/194
1520530420.253605,1,300,200,19.42,15.79,0,1916,300/200
1520530420.303607,1,264,187,19.49,179.69,1,1934,264/187
1520530420.353608,1,248,182,19.59,16.16,0,1934,248/182
1520530420.403699,1,210,166,20.69,15.64,0,1934,210/166
1520530420.453700,1,300,182,20.80,177.74,1,1939,300/182
1520530420.503702,1,300,194,20.80,18.23,0,1939,300/194
1520530420.553704,1,300,199,20.73,15.59,0,1939,300/199
1520530420.603705,1,300,193,20.81,179.77,1,1968,300/193
1520530420.653707,1,300,190,20.81,16.74,0,1968,300/190
1520530420.703708,1,300,187,20.80,15.71,0,1968,300/187
1520530420.753710,1,300,188,20.83,191.19,1,1959,300/188
