t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.092332,1,233,144,70.79,28.56,0,1239
1649764581.117330,1,239,144,76.54,99.95,1,1281
1649764581.142327,1,300,157,72.18,28.95,0,1281
1649764581.167324,1,300,167,77.20,30.85,0,1281
1649764581.192322,1,300,175,72.93,29.97,0,1281
1649764581.217319,1,300,193,78.84,31.26,0,1281
1649764581.242316,1,300,175,69.59,30.77,0,1281
1649764581.267314,1,300,202,76.47,94.27,1,1333
1649764581.292311,1,300,195,70.47,32.00,0,1333
1649764581.317308,1,236,189,78.13,27.63,0,1333
1649764581.342305,1,300,212,71.42,30.29,0,1333
1649764581.367303,1,287,194,78.06,30.45,0,1333
1649764581.392300,1,266,184,71.65,29.06,0,1333
1649764581.417297,1,256,182,79.27,90.72,1,1339
1649764581.442295,1,229,173,72.43,26.18,0,1339
1649764581.467292,1,242,179,79.25,25.44,0,1339
1649764581.492289,1,232,172,72.80,25.38,0,1339
1649764581.517287,1,218,167,80.71,24.34,0,1339
1649764581.542284,1,217,164,73.80,24.24,0,1339
1649764581.567281,1,217,164,80.84,87.20,1,1307
1649764581.592278,1,300,206,74.36,28.94,0,1307
1649764581.617276,1,256,196,82.47,28.87,0,1307
1649764581.642273,1,300,189,70.72,29.85,0,1307
1649764581.667270,1,300,211,79.13,30.56,0,1307
1649764581.692267,1,296,198,70.93,31.38,0,1307
1649764581.717265,1,300,211,80.41,99.47,1,1343
1649764581.742262,1,277,201,71.60,30.74,0,1343
1649764581.767260,1,300,219,80.03,32.00,0,1343
1649764581.792257,1,264,197,71.58,29.89,0,1343
1649764581.817254,1,300,218,81.16,31.40,0,1343
1649764581.842251,1,300,206,72.05,31.32,0,1343
1649764581.867249,1,300,230,80.54,100.55,1,1367
1649764581.892246,1,300,220,71.82,33.37,0,1367
1649764581.917243,1,276,208,81.47,30.23,0,1367
1649764581.942240,1,278,200,71.80,29.35,0,1367
1649764581.967238,1,279,204,80.10,29.47,0,1367
1649764581.992235,1,300,197,70.79,29.79,0,1367
1649764582.017233,1,300,200,80.22,100.69,1,1356
1649764582.042230,1,300,198,70.25,31.71,0,1356
1649764582.067227,1,229,164,78.47,28.89,0,1356
1649764582.092224,1,288,173,68.62,28.23,0,1356
1649764582.117222,1,239,160,77.70,28.57,0,1356
1649764582.142219,1,221,147,67.43,25.05,0,1356
1649764582.167216,1,295,154,75.81,98.39,1,1348
1649764582.192214,1,241,149,66.25,28.93,0,1348
1649764582.217211,1,300,142,75.95,28.09,0,1348
1649764582.242208,1,214,125,65.93,26.48,0,1348
1649764582.267206,1,189,118,74.71,25.43,0,1348
1649764582.292203,1,296,129,65.30,27.06,0,1348
1649764582.317200,1,197,119,75.54,98.98,1,1317
1649764582.342197,1,300,126,65.52,28.43,0,1317
1649764582.367195,1,201,110,74.90,28.02,0,1317
1649764582.392192,1,287,119,65.39,28.06,0,1317
1649764582.417189,1,185,112,76.28,27.54,0,1317
1649764582.442187,1,190,104,61.76,23.03,0,1317
1649764582.467184,1,176,107,72.73,91.70,1,1295
1649764582.492181,1,300,118,62.04,28.51,0,1295
1649764582.517179,1,180,108,74.65,28.56,0,1295
1649764582.542176,1,158,111,63.23,21.08,0,1295
1649764582.567173,1,300,138,74.72,27.75,0,1295
1649764582.592170,1,300,141,63.86,33.35,0,1295
1649764582.617168,1,201,138,77.16,101.59,1,1306
1649764582.642165,1,170,130,61.18,23.05,0,1306
1649764582.667162,1,165,130,74.17,20.64,0,1306
1649764582.692159,1,164,125,62.39,21.06,0,1306
1649764582.717157,1,176,138,77.06,22.25,0,1306
1649764582.742154,1,174,131,60.27,21.94,0,1306
1649764582.767152,1,182,139,74.08,108.23,1,1286
1649764582.792149,1,178,140,57.16,22.22,0,1286
1649764582.817146,1,182,136,72.70,22.13,0,1286
1649764582.842144,1,172,130,55.28,21.64,0,1286
1649764582.867141,1,231,155,69.20,24.71,0,1286
1649764582.892138,1,199,140,55.69,25.98,0,1286
1649764582.917135,1,215,152,70.62,98.55,1,1320
1649764582.942132,1,197,144,56.58,24.77,0,1320
1649764582.967130,1,208,153,78.11,24.72,0,1320
1649764582.992127,1,204,151,61.54,24.32,0,1320
1649764583.017125,1,255,172,75.52,26.74,0,1320
1649764583.042122,1,300,197,62.11,31.08,0,1320
1649764583.067119,1,300,209,74.56,107.40,1,1385
1649764583.092117,1,300,211,62.12,33.09,0,1385
1649764583.117114,1,300,216,75.14,33.68,0,1385
1649764583.142111,1,300,227,62.48,34.48,0,1385
1649764583.167108,1,300,221,74.22,34.64,0,1385
1649764583.192106,1,300,234,62.39,33.70,0,1385
1649764583.217103,1,300,230,74.61,109.92,1,1441
1649764583.242100,1,300,222,62.76,34.48,0,1441
1649764583.267098,1,300,233,74.16,34.02,0,1441
1649764583.292095,1,300,227,63.01,33.66,0,1441
1649764583.317092,1,300,232,74.90,34.11,0,1441
1649764583.342089,1,300,224,63.59,34.71,0,1441
1649764583.367087,1,300,229,74.94,111.76,1,1501
1649764583.392084,1,300,218,64.05,35.34,0,1501
1649764583.417081,1,247,200,75.82,33.36,0,1501
1649764583.442078,1,300,223,64.64,32.70,0,1501
1649764583.467076,1,193,179,76.20,29.48,0,1501
1649764583.492073,1,300,215,65.30,31.52,0,1501
1649764583.517071,1,300,219,77.55,116.83,1,1560
1649764583.542068,1,300,216,66.36,36.12,0,1560
1649764583.567065,1,300,223,78.71,36.95,0,1560
1649764583.592062,1,294,210,67.33,34.63,0,1560
1649764583.617059,1,300,205,80.24,34.80,0,1560
1649764583.642057,1,277,186,68.27,31.37,0,1560
1649764583.667054,1,246,172,81.05,112.92,1,1602
1649764583.692051,1,201,158,69.15,27.36,0,1602
1649764583.717049,1,215,159,82.44,25.57,0,1602
1649764583.742046,1,174,136,66.31,24.81,0,1602
1649764583.767044,1,153,126,79.81,21.16,0,1602
1649764583.792041,1,300,185,67.15,28.97,0,1602
1649764583.817038,1,300,178,80.84,119.77,1,1640
1649764583.842036,1,300,174,67.76,33.93,0,1640
1649764583.867033,1,300,179,81.25,34.38,0,1640
1649764583.892030,1,254,168,68.29,32.15,0,1640
1649764583.917027,1,161,127,81.77,108.24,1,1637
1649764583.942024,1,300,182,68.53,29.46,0,1637
1649764583.967022,1,169,130,81.95,29.79,0,1637
1649764583.992019,1,249,161,68.98,27.43,0,1637
1649764584.017017,1,195,137,82.55,27.17,0,1637
1649764584.042014,1,128,111,66.09,22.58,0,1637
1649764584.067011,1,125,99,80.18,103.58,1,1656
1649764584.092008,1,121,103,67.14,19.52,0,1656
1649764584.117006,1,115,96,81.52,18.60,0,1656
1649764584.142003,1,120,101,68.12,18.44,0,1656
1649764584.167000,1,138,107,82.86,20.76,0,1656
1649764584.191998,1,139,106,69.35,21.24,0,1656
1649764584.216995,1,114,96,84.30,104.26,1,1621
1649764584.241992,1,128,111,66.67,20.18,0,1621
1649764584.266989,1,112,91,90.50,19.34,0,1621
1649764584.291987,1,166,129,70.32,21.08,0,1621
1649764584.316984,1,173,125,85.55,24.01,0,1621
1649764584.341981,1,154,125,66.49,24.28,0,1621
1649764584.366979,1,127,99,90.37,105.59,1,1639
1649764584.391976,1,137,109,69.13,21.36,0,1639
1649764584.416973,1,156,119,84.55,21.25,0,1639
1649764584.441971,1,141,118,65.14,22.07,0,1639
1649764584.466968,1,173,124,89.30,23.20,0,1639
1649764584.491965,1,149,126,67.44,22.52,0,1639
1649764584.516963,1,152,123,83.32,102.41,1,1684
1649764584.541960,1,140,122,64.07,22.07,0,1684
1649764584.566957,1,127,101,89.11,20.88,0,1684
1649764584.591954,1,135,118,66.99,20.60,0,1684
1649764584.616951,1,300,144,83.67,26.31,0,1684
1649764584.641949,1,137,116,64.15,26.52,0,1684
1649764584.666946,1,199,112,89.53,131.12,1,1680
1649764584.691944,1,171,125,67.14,23.75,0,1680
1649764584.716941,1,300,134,83.39,28.49,0,1680
1649764584.741938,1,231,138,64.27,29.25,0,1680
1649764584.766936,1,118,97,90.64,90.48,1,1689
1649764584.791933,1,141,109,68.71,20.60,0,1689
1649764584.816930,1,195,119,92.89,23.66,0,1689
1649764584.841928,1,300,155,70.96,29.79,0,1689
1649764584.866925,1,161,136,95.09,30.36,0,1689
1649764584.891922,1,199,143,73.92,25.86,0,1689
1649764584.916919,1,114,97,97.08,82.47,1,1694
1649764584.941917,1,128,102,77.10,20.49,0,1694
1649764584.966914,1,131,93,99.97,20.14,0,1694
1649764584.991911,1,151,122,80.84,22.13,0,1694
1649764585.016909,1,212,146,95.31,24.68,0,1694
1649764585.041906,1,224,150,79.16,29.52,0,1694
1649764585.066903,1,74,41,101.02,74.70,1,1647
1649764585.091900,1,300,164,84.06,26.92,0,1647
1649764585.116898,1,86,61,98.39,25.14,0,1647
1649764585.141895,1,233,114,82.75,23.94,0,1647
1649764585.166892,1,194,116,97.69,28.36,0,1647
1649764585.191890,1,122,89,82.11,23.16,0,1647
1649764585.216887,1,114,51,104.99,70.34,1,1635
1649764585.241884,1,104,67,87.34,19.08,0,1635
1649764585.266881,1,107,67,102.94,17.29,0,1635
1649764585.291879,1,130,86,85.58,19.28,0,1635
1649764585.316876,1,132,84,101.69,20.46,0,1635
1649764585.341873,1,169,97,84.28,21.33,0,1635
1649764585.366871,1,97,66,109.69,92.07,1,1636
1649764585.391868,1,127,78,89.27,19.00,0,1636
1649764585.416865,1,106,75,105.69,19.87,0,1636
1649764585.441863,1,131,84,84.23,19.77,0,1636
1649764585.466860,1,280,139,92.82,27.91,0,1636
1649764585.491857,1,251,130,72.10,30.89,0,1636
1649764585.516855,1,151,101,84.73,73.21,1,1625
1649764585.541852,1,144,103,67.10,22.27,0,1625
1649764585.566849,1,136,94,78.89,19.76,0,1625
1649764585.591846,1,134,107,65.45,19.70,0,1625
1649764585.616844,1,137,95,76.91,19.58,0,1625
1649764585.641841,1,122,92,63.88,19.32,0,1625
1649764585.666838,1,138,97,75.23,101.92,1,1617
1649764585.691836,1,131,98,61.58,19.43,0,1617
1649764585.716833,1,132,88,72.01,19.70,0,1617
1649764585.741830,1,132,89,58.62,18.04,0,1617
1649764585.766828,1,126,84,78.80,19.01,0,1617
1649764585.791825,1,117,72,63.08,18.24,0,1617
1649764585.816822,1,121,79,82.74,98.02,1,1639
1649764585.841819,1,132,76,66.14,18.49,0,1639
1649764585.866817,1,124,69,77.86,18.89,0,1639
1649764585.891814,1,105,56,61.41,17.48,0,1639
1649764585.916811,1,98,52,71.48,16.64,0,1639
1649764585.941809,1,93,59,55.97,16.49,0,1639
1649764585.966806,1,89,43,64.97,96.28,1,1610
1649764585.991803,1,88,44,50.39,16.25,0,1610
1649764586.016800,1,66,22,66.86,14.02,0,1610
1649764586.041798,1,86,37,52.46,15.93,0,1610
1649764586.066795,1,300,70,59.94,25.14,0,1610
1649764586.091792,1,108,49,47.42,27.19,0,1610
1649764586.116790,1,300,80,63.60,99.82,1,1628
1649764586.141787,1,300,101,52.59,33.51,0,1628
1649764586.166784,1,300,91,66.93,31.39,0,1628
1649764586.191782,1,233,87,57.86,29.43,0,1628
1649764586.216779,1,156,76,64.86,99.88,1,1634
1649764586.241776,1,173,80,57.08,21.06,0,1634
1649764586.266773,1,227,84,63.95,23.18,0,1634
1649764586.291771,1,199,93,56.78,25.75,0,1634
1649764586.316768,1,190,85,69.80,21.86,0,1634
1649764586.341765,1,182,82,63.95,21.91,0,1634
1649764586.366763,1,184,83,69.35,97.88,1,1648
1649764586.391760,1,176,86,63.76,21.89,0,1648
1649764586.416757,1,171,85,68.97,22.33,0,1648
1649764586.441755,1,161,83,63.51,20.51,0,1648
1649764586.466752,1,162,82,68.37,20.72,0,1648
1649764586.491749,1,173,84,62.98,20.39,0,1648
1649764586.516747,1,163,83,67.77,135.01,1,1651
1649764586.541744,1,157,83,62.96,20.26,0,1651
1649764586.566741,1,163,81,67.95,20.70,0,1651
1649764586.591738,1,159,80,63.42,20.14,0,1651
1649764586.616736,1,158,79,68.31,20.30,0,1651
1649764586.641733,1,155,84,64.07,19.37,0,1651
1649764586.666730,1,155,81,69.02,97.58,1,1644
1649764586.691728,1,155,86,64.83,19.76,0,1644
1649764586.716725,1,153,77,69.46,18.47,0,1644
1649764586.741722,1,300,115,65.42,26.49,0,1644
1649764586.766720,1,300,123,69.82,32.94,0,1644
1649764586.791717,1,300,124,65.82,30.04,0,1644
1649764586.816714,1,300,122,69.92,79.64,1,1658
1649764586.841711,1,300,137,66.15,31.16,0,1658
1649764586.866709,1,300,131,70.23,30.54,0,1658
1649764586.891706,1,300,134,66.72,29.24,0,1658
1649764586.916703,1,300,130,70.59,29.94,0,1658
1649764586.941701,1,300,140,67.21,30.27,0,1658
1649764586.966698,1,300,135,70.70,105.86,1,1676
1649764586.991695,1,300,140,67.34,30.68,0,1676
1649764587.016692,1,300,142,70.60,30.79,0,1676
1649764587.041690,1,296,141,67.32,29.82,0,1676
1649764587.066687,1,280,140,69.90,29.56,0,1676
1649764587.091684,1,300,148,66.11,29.06,0,1676
1649764587.116682,1,300,152,68.14,108.12,1,1658
1649764587.141679,1,270,145,64.76,28.58,0,1658
1649764587.166676,1,283,148,67.21,29.28,0,1658
1649764587.191674,1,300,149,64.86,29.21,0,1658
1649764587.216671,1,249,124,67.73,28.00,0,1658
1649764587.241668,1,300,143,65.87,28.97,0,1658
1649764587.266665,1,300,141,68.55,109.43,1,1580
1649764587.291663,1,300,143,66.81,29.29,0,1580
1649764587.316660,1,300,145,69.20,30.58,0,1580
1649764587.341657,1,300,142,67.45,29.51,0,1580
1649764587.366655,1,300,139,69.51,29.23,0,1580
1649764587.391652,1,292,123,67.92,28.08,0,1580
1649764587.416649,1,300,120,70.07,106.08,1,1509
1649764587.441647,1,300,110,68.82,28.52,0,1509
1649764587.466644,1,300,111,70.91,28.38,0,1509
1649764587.491641,1,300,108,69.63,28.32,0,1509
1649764587.516639,1,300,112,71.50,29.01,0,1509
1649764587.541636,1,300,121,70.15,28.52,0,1509
1649764587.566633,1,300,116,71.80,86.71,1,1461
1649764587.591630,1,300,124,70.49,29.07,0,1461
1649764587.616628,1,298,124,72.23,28.57,0,1461
1649764587.641625,1,278,118,71.03,27.93,0,1461
1649764587.666622,1,294,123,72.23,28.24,0,1461
1649764587.691620,1,300,121,70.46,28.93,0,1461
1649764587.716617,1,300,132,71.50,100.97,1,1387
1649764587.741614,1,268,128,70.10,28.51,0,1387
1649764587.766611,1,300,142,71.58,28.53,0,1387
1649764587.791609,1,273,138,70.62,28.16,0,1387
1649764587.816606,1,270,139,72.35,27.45,0,1387
1649764587.841603,1,300,141,71.44,28.56,0,1387
1649764587.866601,1,263,134,73.03,92.34,1,1350
1649764587.891598,1,300,146,72.03,28.68,0,1350
1649764587.916595,1,273,138,73.82,30.09,0,1350
1649764587.941593,1,276,141,73.00,26.89,0,1350
1649764587.966590,1,278,144,74.87,28.54,0,1350
1649764587.991587,1,300,147,74.08,28.01,0,1350
1649764588.016584,1,300,157,76.05,107.07,1,1302
1649764588.041582,1,300,148,75.08,29.55,0,1302
1649764588.066579,1,300,147,76.79,30.45,0,1302
1649764588.091576,1,295,161,71.98,31.11,0,1302
1649764588.116574,1,300,154,73.93,29.87,0,1302
1649764588.141571,1,300,157,72.55,31.05,0,1302
1649764588.166568,1,300,145,74.18,107.20,1,1303
1649764588.191566,1,300,152,72.27,29.49,0,1303
1649764588.216563,1,300,137,73.08,29.11,0,1303
1649764588.241560,1,300,143,70.79,29.71,0,1303
1649764588.266557,1,300,143,71.88,29.49,0,1303
1649764588.291555,1,300,142,70.94,30.56,0,1303
1649764588.316552,1,300,140,73.54,112.31,1,1318
1649764588.341549,1,300,141,73.48,30.24,0,1318
1649764588.366547,1,300,129,75.96,28.97,0,1318
1649764588.391544,1,300,137,75.52,29.15,0,1318
1649764588.416541,1,300,131,77.75,28.80,0,1318
1649764588.441539,1,291,124,77.13,28.76,0,1318
1649764588.466536,1,284,129,79.00,112.63,1,1325
1649764588.491533,1,300,129,78.16,28.94,0,1325
1649764588.516531,1,300,114,79.90,28.09,0,1325
1649764588.541528,1,300,118,78.98,29.48,0,1325
1649764588.566525,1,300,114,80.62,28.30,0,1325
1649764588.591522,1,300,119,79.66,28.88,0,1325
1649764588.616520,1,271,111,81.36,111.70,1,1298
1649764588.641517,1,298,119,80.40,28.31,0,1298
1649764588.666514,1,285,115,82.00,27.56,0,1298
1649764588.691512,1,282,117,80.93,27.99,0,1298
1649764588.716509,1,264,109,82.51,27.42,0,1298
1649764588.741506,1,300,125,81.09,29.30,0,1298
1649764588.766503,1,278,121,82.01,135.82,1,1263
1649764588.791501,1,262,117,80.04,27.78,0,1263
1649764588.816498,1,218,117,81.13,26.21,0,1263
1649764588.841495,1,203,115,79.47,24.76,0,1263
1649764588.866493,1,187,110,80.90,23.82,0,1263
1649764588.891490,1,180,106,79.39,21.49,0,1263
1649764588.916487,1,181,111,81.21,130.19,1,1215
1649764588.941484,1,177,110,79.88,21.60,0,1215
1649764588.966482,1,232,125,81.98,23.33,0,1215
1649764588.991479,1,226,128,80.68,25.19,0,1215
1649764589.016476,1,200,122,82.98,24.62,0,1215
1649764589.041474,1,188,123,77.92,22.49,0,1215
1649764589.066471,1,300,138,80.30,121.78,1,1201
1649764589.091468,1,300,136,78.73,29.39,0,1201
1649764589.116466,1,300,140,81.51,29.91,0,1201
1649764589.141463,1,300,135,76.33,29.13,0,1201
1649764589.166460,1,300,144,79.13,30.09,0,1201
1649764589.191458,1,300,148,77.32,30.04,0,1201
1649764589.216455,1,300,146,80.06,125.65,1,1184
1649764589.241452,1,300,138,78.02,30.18,0,1184
1649764589.266449,1,300,136,80.47,30.61,0,1184
1649764589.291447,1,300,142,78.59,30.01,0,1184
1649764589.316444,1,300,134,81.42,29.21,0,1184
1649764589.341441,1,300,139,80.00,29.96,0,1184
1649764589.366439,1,300,139,83.02,128.07,1,1213
1649764589.391436,1,300,129,81.82,30.08,0,1213
1649764589.416433,1,300,134,84.90,27.96,0,1213
1649764589.441431,1,300,133,83.69,28.47,0,1213
1649764589.466428,1,300,130,86.63,28.22,0,1213
1649764589.491425,1,300,134,85.45,28.65,0,1213
1649764589.516423,1,300,131,88.42,131.76,1,1236
1649764589.541420,1,300,126,87.27,28.64,0,1236
1649764589.566417,1,300,130,90.08,28.89,0,1236
1649764589.591414,1,300,133,88.88,29.22,0,1236
1649764589.616412,1,300,126,91.54,29.13,0,1236
1649764589.641409,1,300,126,90.00,30.01,0,1236
1649764589.666406,1,300,130,92.27,120.76,1,1222
1649764589.691404,1,300,133,90.11,30.11,0,1222
1649764589.716401,1,300,125,91.80,29.73,0,1222
1649764589.741398,1,300,130,88.69,30.28,0,1222
1649764589.766395,1,300,133,89.63,29.69,0,1222
1649764589.791393,1,300,125,85.95,29.32,0,1222
1649764589.816390,1,300,134,86.70,139.16,1,1196
1649764589.841387,1,300,128,82.58,30.16,0,1196
1649764589.866385,1,300,124,83.16,30.62,0,1196
1649764589.891382,1,300,117,79.02,31.05,0,1196
1649764589.916379,1,300,117,80.14,31.02,0,1196
1649764589.941376,1,300,124,76.23,30.47,0,1196
1649764589.966374,1,300,123,77.81,114.76,1,1189
1649764589.991371,1,300,126,73.97,30.69,0,1189
1649764590.016368,1,300,123,76.11,31.28,0,1189
1649764590.041366,1,300,123,72.27,31.99,0,1189
1649764590.066363,1,300,120,74.56,31.33,0,1189
1649764590.091360,1,300,116,70.65,29.58,0,1189
1649764590.116358,1,300,120,73.27,137.61,1,1190
1649764590.141355,1,300,121,69.29,30.15,0,1190
1649764590.166352,1,300,117,72.08,30.01,0,1190
1649764590.191350,1,300,120,68.20,29.22,0,1190
1649764590.216347,1,300,115,71.43,30.59,0,1190
1649764590.241344,1,300,121,67.68,29.28,0,1190
1649764590.266341,1,300,125,71.01,131.34,1,1204
1649764590.291339,1,300,132,67.38,30.40,0,1204
1649764590.316336,1,300,127,70.76,29.43,0,1204
1649764590.341333,1,300,132,67.12,31.13,0,1204
1649764590.366331,1,300,129,70.35,29.75,0,1204
1649764590.391328,1,300,131,67.10,30.56,0,1204
1649764590.416325,1,300,128,70.77,87.23,1,1104
1649764590.441323,1,300,130,68.02,30.90,0,1104
1649764590.466320,1,300,136,71.60,29.05,0,1104
1649764590.491317,1,300,149,69.01,30.69,0,1104
1649764590.516314,1,300,161,72.52,29.95,0,1104
1649764590.541312,1,300,152,69.88,30.10,0,1104
1649764590.566309,1,300,157,80.23,115.51,1,1127
1649764590.591306,1,300,155,77.92,28.96,0,1127
1649764590.616304,1,300,162,80.68,31.04,0,1127
1649764590.641301,1,300,156,78.28,28.59,0,1127
1649764590.666298,1,300,158,80.79,29.12,0,1127
1649764590.691295,1,300,155,78.35,29.11,0,1127
1649764590.716293,1,300,154,80.80,105.18,1,1165
1649764590.741290,1,300,164,78.20,29.41,0,1165
1649764590.766287,1,300,162,80.46,29.45,0,1165
1649764590.791285,1,300,169,77.86,29.61,0,1165
1649764590.816282,1,266,158,80.37,28.56,0,1165
1649764590.841280,1,266,152,77.58,26.48,0,1165
1649764590.866277,1,250,147,79.84,112.94,1,1173
1649764590.891274,1,300,160,76.70,28.11,0,1173
1649764590.916271,1,258,150,78.82,28.60,0,1173
1649764590.941268,1,243,144,75.45,25.61,0,1173
1649764590.966266,1,236,134,77.68,25.44,0,1173
1649764590.991263,1,251,149,74.46,26.06,0,1173
1649764591.016260,1,300,162,77.17,111.55,1,1137
1649764591.041258,1,300,166,74.02,30.11,0,1137
1649764591.066255,1,300,151,76.85,30.02,0,1137
1649764591.091253,1,267,157,73.77,28.04,0,1137
1649764591.116250,1,244,154,76.88,27.28,0,1137
1649764591.141247,1,239,153,73.76,25.92,0,1137
1649764591.166244,1,300,141,76.96,101.86,1,1133
1649764591.191242,1,300,153,73.83,29.86,0,1133
1649764591.216239,1,300,157,77.15,30.17,0,1133
1649764591.241236,1,300,155,73.87,29.33,0,1133
1649764591.266234,1,300,153,77.08,30.91,0,1133
1649764591.291231,1,300,152,73.75,29.60,0,1133
1649764591.316228,1,300,154,77.09,120.84,1,1135
1649764591.341225,1,300,153,73.57,30.61,0,1135
1649764591.366223,1,300,152,76.56,30.13,0,1135
1649764591.391220,1,281,150,72.75,29.68,0,1135
1649764591.416217,1,280,148,75.45,27.95,0,1135
1649764591.441215,1,300,151,71.44,29.56,0,1135
1649764591.466212,1,300,158,73.83,134.00,1,1106
1649764591.491209,1,300,163,69.88,31.17,0,1106
1649764591.516207,1,300,160,72.36,29.56,0,1106
1649764591.541204,1,300,159,68.66,29.77,0,1106
1649764591.566201,1,300,171,71.24,29.14,0,1106
1649764591.591198,1,279,156,67.78,29.02,0,1106
1649764591.616196,1,260,158,70.46,133.53,1,1093
1649764591.641193,1,254,146,66.98,26.35,0,1093
1649764591.666190,1,300,176,75.69,28.78,0,1093
1649764591.691187,1,300,169,72.86,30.04,0,1093
1649764591.716185,1,300,177,74.59,29.82,0,1093
1649764591.741182,1,300,172,71.78,29.20,0,1093
1649764591.766180,1,300,160,73.50,117.94,1,1088
1649764591.791177,1,300,142,70.91,29.35,0,1088
1649764591.816174,1,300,149,72.86,28.97,0,1088
1649764591.841172,1,300,142,70.17,28.48,0,1088
1649764591.866168,1,300,142,77.17,28.85,0,1088
1649764591.891166,1,300,151,75.33,29.40,0,1088
1649764591.916163,1,300,161,76.63,122.39,1,1100
1649764591.941160,1,300,165,75.34,29.77,0,1100
1649764591.966158,1,300,155,77.16,29.04,0,1100
1649764591.991155,1,300,156,76.23,29.37,0,1100
1649764592.016153,1,289,157,78.05,29.01,0,1100
1649764592.041150,1,280,157,76.64,28.98,0,1100
1649764592.066147,1,300,147,78.29,98.12,1,1105
1649764592.091146,1,300,151,77.22,30.09,0,1105
1649764592.116144,1,300,151,79.42,30.48,0,1105
1649764592.141141,1,300,148,78.42,29.26,0,1105
1649764592.166138,1,300,145,80.55,29.47,0,1105
1649764592.191136,1,300,131,79.54,27.71,0,1105
1649764592.216133,1,300,137,81.76,124.73,1,1115
1649764592.241130,1,300,144,80.56,29.28,0,1115
1649764592.266128,1,300,128,82.59,29.00,0,1115
1649764592.291125,1,300,130,81.42,28.06,0,1115
1649764592.316122,1,300,134,83.58,28.48,0,1115
1649764592.341120,1,296,125,82.49,27.04,0,1115
1649764592.366117,1,259,113,84.73,114.62,1,1105
1649764592.391114,1,251,118,83.67,25.25,0,1105
1649764592.416111,1,275,122,85.85,25.15,0,1105
1649764592.441109,1,300,132,84.41,28.33,0,1105
1649764592.466106,1,300,133,86.07,27.52,0,1105
1649764592.491103,1,300,142,84.18,28.45,0,1105
1649764592.516101,1,268,120,85.38,121.98,1,1108
1649764592.541098,1,300,131,82.89,27.66,0,1108
1649764592.566095,1,300,133,83.57,28.95,0,1108
1649764592.591093,1,300,136,81.14,28.36,0,1108
1649764592.616090,1,300,129,81.88,29.86,0,1108
1649764592.641087,1,300,149,79.34,29.41,0,1108
1649764592.666084,1,300,141,80.00,117.21,1,1133
1649764592.691082,1,300,151,77.89,29.91,0,1133
1649764592.716079,1,300,143,79.06,29.68,0,1133
1649764592.741076,1,300,149,77.42,30.11,0,1133
1649764592.766074,1,300,144,78.89,29.39,0,1133
1649764592.791071,1,300,163,77.63,31.36,0,1133
1649764592.816068,1,300,139,79.13,130.93,1,1142
1649764592.841065,1,300,139,77.76,30.39,0,1142
1649764592.866063,1,300,130,79.12,28.47,0,1142
1649764592.891060,1,269,133,77.84,28.17,0,1142
1649764592.916057,1,271,138,79.30,26.44,0,1142
1649764592.941055,1,252,126,78.05,26.07,0,1142
1649764592.966052,1,214,130,84.03,96.89,1,1130
1649764592.991049,1,215,130,84.07,23.60,0,1130
1649764593.016047,1,229,137,85.10,24.56,0,1130
1649764593.041044,1,300,161,85.32,28.32,0,1130
1649764593.066041,1,300,161,86.59,30.28,0,1130
1649764593.091038,1,300,165,87.35,31.28,0,1130
1649764593.116036,1,300,158,89.13,139.81,1,1181
1649764593.141033,1,273,149,89.99,30.08,0,1181
1649764593.166030,1,274,151,91.72,29.23,0,1181
1649764593.191028,1,246,128,92.72,27.05,0,1181
1649764593.216025,1,210,114,94.81,24.87,0,1181
1649764593.241022,1,185,102,91.74,22.88,0,1181
1649764593.266020,1,163,86,94.67,79.55,1,1156
1649764593.291017,1,152,79,90.23,22.28,0,1156
1649764593.316014,1,143,70,93.95,20.41,0,1156
1649764593.341012,1,300,91,87.97,27.97,0,1156
1649764593.366009,1,186,81,92.13,27.29,0,1156
1649764593.391006,1,125,58,85.70,20.21,0,1156
1649764593.416003,1,107,48,90.25,96.64,1,1132
1649764593.441001,1,104,43,82.63,15.75,0,1132
1649764593.465998,1,300,84,87.16,24.88,0,1132
1649764593.490995,1,148,50,79.30,24.06,0,1132
1649764593.515993,1,105,42,83.86,17.26,0,1132
1649764593.540990,1,268,81,80.09,25.06,0,1132
1649764593.565987,1,171,63,84.66,108.25,1,1124
1649764593.590984,1,117,40,81.01,21.67,0,1124
1649764593.615982,1,93,33,85.94,78.17,1,1111
1649764593.640979,1,300,78,77.53,26.87,0,1111
1649764593.665976,1,176,40,82.37,26.57,0,1111
1649764593.690974,1,109,30,78.09,20.87,0,1111
1649764593.715971,1,94,29,82.70,15.73,0,1111
1649764593.740968,1,75,28,73.36,17.60,0,1111
1649764593.765965,1,300,49,77.58,94.30,1,1149
1649764593.790963,1,300,63,72.32,33.97,0,1149
1649764593.815960,1,300,45,76.23,31.88,0,1149
1649764593.840957,1,300,51,70.47,29.07,0,1149
1649764593.865955,1,300,42,73.91,35.18,0,1149
1649764593.890952,1,300,74,67.99,32.68,0,1149
1649764593.915949,1,300,62,71.18,124.46,1,1185
1649764593.940947,1,300,106,65.28,33.93,0,1185
1649764593.965944,1,300,90,68.38,37.63,0,1185
1649764593.990941,1,300,93,62.86,34.89,0,1185
