t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.042342,1,300,132,69.79,56.58,0,1321
1649764581.067339,1,300,147,74.61,56.92,0,1321
1649764581.092332,1,240,140,70.79,50.32,0,1321
1649764581.117330,1,241,141,76.54,49.27,0,1321
1649764581.142327,1,300,149,72.18,139.92,1,1365
1649764581.167324,1,300,159,77.20,57.45,0,1365
1649764581.192322,1,300,170,72.93,56.76,0,1365
1649764581.217319,1,300,189,78.84,58.59,0,1365
1649764581.242316,1,300,168,69.59,60.04,0,1365
1649764581.267314,1,300,198,76.47,59.78,0,1365
1649764581.292311,1,300,186,70.47,136.51,1,1400
1649764581.317308,1,300,217,78.13,59.83,0,1400
1649764581.342305,1,300,208,71.42,57.33,0,1400
1649764581.367303,1,300,196,78.06,58.32,0,1400
1649764581.392300,1,300,191,71.65,57.68,0,1400
1649764581.417297,1,243,177,79.27,51.75,0,1400
1649764581.442295,1,226,168,72.43,106.71,1,1401
1649764581.467292,1,243,177,79.25,51.04,0,1401
1649764581.492289,1,231,170,72.80,49.83,0,1401
1649764581.517287,1,233,176,80.71,50.85,0,1401
1649764581.542284,1,223,165,73.80,48.41,0,1401
1649764581.567281,1,222,164,80.84,48.42,0,1401
1649764581.592278,1,300,208,74.36,139.50,1,1395
1649764581.617276,1,300,219,82.47,62.38,0,1395
1649764581.642273,1,300,192,70.72,60.60,0,1395
1649764581.667270,1,300,217,79.13,61.99,0,1395
1649764581.692267,1,300,209,70.93,62.36,0,1395
1649764581.717265,1,300,219,80.41,64.16,0,1395
1649764581.742262,1,284,210,71.60,113.23,1,1431
1649764581.767260,1,300,227,80.03,63.43,0,1431
1649764581.792257,1,270,208,71.58,59.08,0,1431
1649764581.817254,1,300,221,81.16,63.26,0,1431
1649764581.842251,1,300,215,72.05,63.25,0,1431
1649764581.867249,1,300,230,80.54,62.72,0,1431
1649764581.892246,1,300,221,71.82,147.06,1,1435
1649764581.917243,1,285,216,81.47,61.10,0,1435
1649764581.942240,1,280,199,71.80,58.97,0,1435
1649764581.967238,1,281,203,80.10,60.45,0,1435
1649764581.992235,1,300,198,70.79,59.84,0,1435
1649764582.017233,1,223,170,80.22,53.02,0,1435
1649764582.042230,1,300,191,70.25,141.45,1,1411
1649764582.067227,1,223,160,78.47,48.81,0,1411
1649764582.092224,1,255,159,68.62,49.85,0,1411
1649764582.117222,1,300,169,77.70,58.03,0,1411
1649764582.142219,1,228,156,67.43,51.33,0,1411
1649764582.167216,1,300,164,75.81,56.66,0,1411
1649764582.192214,1,250,154,66.25,138.19,1,1404
1649764582.217211,1,300,154,75.95,58.95,0,1404
1649764582.242208,1,221,132,65.93,52.37,0,1404
1649764582.267206,1,195,126,74.71,47.61,0,1404
1649764582.292203,1,299,131,65.30,58.05,0,1404
1649764582.317200,1,200,124,75.54,53.15,0,1404
1649764582.342197,1,300,132,65.52,114.38,1,1386
1649764582.367195,1,300,133,74.90,64.91,0,1386
1649764582.392192,1,300,128,65.39,64.80,0,1386
1649764582.417189,1,199,125,76.28,52.58,0,1386
1649764582.442187,1,196,110,61.76,47.94,0,1386
1649764582.467184,1,179,114,72.73,121.73,1,1376
1649764582.492181,1,300,127,62.04,59.86,0,1376
1649764582.517179,1,187,110,74.65,51.50,0,1376
1649764582.542176,1,159,113,63.23,42.18,0,1376
1649764582.567173,1,300,136,74.72,56.95,0,1376
1649764582.592170,1,300,134,63.86,64.61,0,1376
1649764582.617168,1,203,135,77.16,139.14,1,1364
1649764582.642165,1,167,130,61.18,43.49,0,1364
1649764582.667162,1,168,135,74.17,41.38,0,1364
1649764582.692159,1,169,130,62.39,40.32,0,1364
1649764582.717157,1,183,145,77.06,42.36,0,1364
1649764582.742154,1,181,137,60.27,41.66,0,1364
1649764582.767152,1,198,150,74.08,132.68,1,1361
1649764582.792149,1,177,140,57.16,42.45,0,1361
1649764582.817146,1,175,133,72.70,41.46,0,1361
1649764582.842144,1,168,127,55.28,41.86,0,1361
1649764582.867141,1,222,150,69.20,49.62,0,1361
1649764582.892138,1,195,140,55.69,47.74,0,1361
1649764582.917135,1,208,146,70.62,136.20,1,1361
1649764582.942132,1,192,138,56.58,48.84,0,1361
1649764582.967130,1,206,149,78.11,52.03,0,1361
1649764582.992127,1,194,144,61.54,49.18,0,1361
1649764583.017125,1,245,165,75.52,54.51,0,1361
1649764583.042122,1,300,195,62.11,61.95,0,1361
1649764583.067119,1,300,204,74.56,149.93,1,1409
1649764583.092117,1,232,184,62.12,55.00,0,1409
1649764583.117114,1,300,212,75.14,63.60,0,1409
1649764583.142111,1,300,229,62.48,65.75,0,1409
1649764583.167108,1,300,219,74.22,70.15,0,1409
1649764583.192106,1,300,233,62.39,67.33,0,1409
1649764583.217103,1,300,237,74.61,156.77,1,1474
1649764583.242100,1,300,228,62.76,65.79,0,1474
1649764583.267098,1,300,233,74.16,66.04,0,1474
1649764583.292095,1,300,221,63.01,65.35,0,1474
1649764583.317092,1,300,232,74.90,66.25,0,1474
1649764583.342089,1,300,214,63.59,63.70,0,1474
1649764583.367087,1,300,230,74.94,153.53,1,1539
1649764583.392084,1,231,196,64.05,54.00,0,1539
1649764583.417081,1,300,220,75.82,62.31,0,1539
1649764583.442078,1,211,180,64.64,51.70,0,1539
1649764583.467076,1,300,225,76.20,60.67,0,1539
1649764583.492073,1,300,219,65.30,63.46,0,1539
1649764583.517071,1,189,163,77.55,114.14,1,1572
1649764583.542068,1,300,214,66.36,61.59,0,1572
1649764583.567065,1,170,154,78.71,46.78,0,1572
1649764583.592062,1,290,207,67.33,59.78,0,1572
1649764583.617059,1,300,217,80.24,68.40,0,1572
1649764583.642057,1,235,177,68.27,55.36,0,1572
1649764583.667054,1,272,181,81.05,131.05,1,1604
1649764583.692051,1,219,170,69.15,54.26,0,1604
1649764583.717049,1,300,194,82.44,65.99,0,1604
1649764583.742046,1,300,203,66.31,70.34,0,1604
1649764583.767044,1,300,207,79.81,69.03,0,1604
1649764583.792041,1,300,190,67.15,67.70,0,1604
1649764583.817038,1,300,176,80.84,157.23,1,1637
1649764583.842036,1,216,154,67.76,55.26,0,1637
1649764583.867033,1,264,168,81.25,61.74,0,1637
1649764583.892030,1,235,164,68.29,57.90,0,1637
1649764583.917027,1,227,148,81.77,55.90,0,1637
1649764583.942024,1,184,141,68.53,48.58,0,1637
1649764583.967022,1,203,142,81.95,133.12,1,1620
1649764583.992019,1,225,154,68.98,54.53,0,1620
1649764584.017017,1,194,137,82.55,50.24,0,1620
1649764584.042014,1,130,113,66.09,41.31,0,1620
1649764584.067011,1,128,106,80.18,39.78,0,1620
1649764584.092008,1,122,106,67.14,37.03,0,1620
1649764584.117006,1,121,100,81.52,103.26,1,1578
1649764584.142003,1,128,106,68.12,37.93,0,1578
1649764584.167000,1,147,114,82.86,41.95,0,1578
1649764584.191998,1,149,116,69.35,42.32,0,1578
1649764584.216995,1,125,105,84.30,38.14,0,1578
1649764584.241992,1,139,122,66.67,40.54,0,1578
1649764584.266989,1,121,97,90.50,104.38,1,1580
1649764584.291987,1,197,144,70.32,52.08,0,1580
1649764584.316984,1,147,117,85.55,45.98,0,1580
1649764584.341981,1,153,127,66.49,44.85,0,1580
1649764584.366979,1,128,99,90.37,41.35,0,1580
1649764584.391976,1,137,108,69.13,40.58,0,1580
1649764584.416973,1,157,121,84.55,112.56,1,1612
1649764584.441971,1,143,123,65.14,43.69,0,1612
1649764584.466968,1,175,126,89.30,48.01,0,1612
1649764584.491965,1,151,131,67.44,45.59,0,1612
1649764584.516963,1,156,127,83.32,43.63,0,1612
1649764584.541960,1,139,121,64.07,42.76,0,1612
1649764584.566957,1,218,119,89.11,139.23,1,1625
1649764584.591954,1,137,122,66.99,45.40,0,1625
1649764584.616951,1,194,127,83.67,50.68,0,1625
1649764584.641949,1,127,112,64.15,152.34,1,1627
1649764584.666946,1,201,115,89.53,50.50,0,1627
1649764584.691944,1,143,113,67.14,42.94,0,1627
1649764584.716941,1,119,98,83.39,38.04,0,1627
1649764584.741938,1,202,130,64.27,49.59,0,1627
1649764584.766936,1,116,99,90.64,40.51,0,1627
1649764584.791933,1,130,109,68.71,179.16,1,1682
1649764584.816930,1,123,96,92.89,39.12,0,1682
1649764584.841928,1,137,107,70.96,40.61,0,1682
1649764584.866925,1,105,96,95.09,36.48,0,1682
1649764584.891922,1,120,100,73.92,36.33,0,1682
1649764584.916919,1,110,93,97.08,34.85,0,1682
1649764584.941917,1,212,128,77.10,178.66,1,1703
1649764584.966914,1,218,113,99.97,54.66,0,1703
1649764584.991911,1,263,172,80.84,61.24,0,1703
1649764585.016909,1,260,154,95.31,58.83,0,1703
1649764585.041906,1,257,168,79.16,58.71,0,1703
1649764585.066903,1,70,38,101.02,109.33,1,1648
1649764585.091900,1,70,54,84.06,25.81,0,1648
1649764585.116898,1,66,46,98.39,23.98,0,1648
1649764585.141895,1,76,52,82.75,26.41,0,1648
1649764585.166892,1,187,109,97.69,42.70,0,1648
1649764585.191890,1,119,85,82.11,39.51,0,1648
1649764585.216887,1,118,54,104.99,109.76,1,1634
1649764585.241884,1,125,74,87.34,38.92,0,1634
1649764585.266881,1,160,92,102.94,41.75,0,1634
1649764585.291879,1,143,94,85.58,43.23,0,1634
1649764585.316876,1,189,108,101.69,47.67,0,1634
1649764585.341873,1,150,93,84.28,44.73,0,1634
1649764585.366871,1,98,66,109.69,112.32,1,1629
1649764585.391868,1,127,79,89.27,40.33,0,1629
1649764585.416865,1,220,101,105.69,55.06,0,1629
1649764585.441863,1,145,91,84.23,47.30,0,1629
1649764585.466860,1,131,92,92.82,42.35,0,1629
1649764585.491857,1,199,124,72.10,52.70,0,1629
1649764585.516855,1,151,104,84.73,118.78,1,1629
1649764585.541852,1,147,106,67.10,45.80,0,1629
1649764585.566849,1,143,102,78.89,45.65,0,1629
1649764585.591846,1,146,112,65.45,46.13,0,1629
1649764585.616844,1,162,104,76.91,49.49,0,1629
1649764585.641841,1,148,109,63.88,48.02,0,1629
1649764585.666838,1,171,112,75.23,142.12,1,1652
1649764585.691836,1,138,101,61.58,47.74,0,1652
1649764585.716833,1,147,95,72.01,46.70,0,1652
1649764585.741830,1,156,91,58.62,48.67,0,1652
1649764585.766828,1,136,91,78.80,45.67,0,1652
1649764585.791825,1,120,71,63.08,40.53,0,1652
1649764585.816822,1,129,78,82.74,94.48,1,1638
1649764585.841819,1,130,74,66.14,41.24,0,1638
1649764585.866817,1,118,64,77.86,40.32,0,1638
1649764585.891814,1,119,59,61.41,37.55,0,1638
1649764585.916811,1,107,56,71.48,34.35,0,1638
1649764585.941809,1,92,57,55.97,32.83,0,1638
1649764585.966806,1,91,42,64.97,80.66,1,1622
1649764585.991803,1,88,44,50.39,33.58,0,1622
1649764586.016800,1,68,22,66.86,26.62,0,1622
1649764586.041798,1,112,43,52.46,36.69,0,1622
1649764586.066795,1,144,54,59.94,40.33,0,1622
1649764586.091792,1,96,50,47.42,39.91,0,1622
1649764586.116790,1,300,79,63.60,122.82,1,1645
1649764586.141787,1,300,100,52.59,66.47,0,1645
1649764586.166784,1,300,90,66.93,60.81,0,1645
1649764586.191782,1,232,90,57.86,55.36,0,1645
1649764586.216779,1,300,97,64.86,61.89,0,1645
1649764586.241776,1,176,83,57.08,129.54,1,1670
1649764586.266773,1,300,99,63.95,59.14,0,1670
1649764586.291771,1,290,119,56.78,62.77,0,1670
1649764586.316768,1,300,108,69.80,63.02,0,1670
1649764586.341765,1,210,94,63.95,50.22,0,1670
1649764586.366763,1,300,120,69.35,60.33,0,1670
1649764586.391760,1,223,104,63.76,120.24,1,1699
1649764586.416757,1,210,103,68.97,46.35,0,1699
1649764586.441755,1,198,103,63.51,43.29,0,1699
1649764586.466752,1,194,99,68.37,41.94,0,1699
1649764586.491749,1,203,102,62.98,42.02,0,1699
1649764586.516747,1,189,101,67.77,38.65,0,1699
1649764586.541744,1,179,102,62.96,127.60,1,1698
1649764586.566741,1,184,97,67.95,38.08,0,1698
1649764586.591738,1,179,94,63.42,37.81,0,1698
1649764586.616736,1,176,89,68.31,36.48,0,1698
1649764586.641733,1,169,98,64.07,36.58,0,1698
1649764586.666730,1,171,90,69.02,36.20,0,1698
1649764586.691728,1,171,96,64.83,123.19,1,1702
1649764586.716725,1,169,87,69.46,36.90,0,1702
1649764586.741722,1,222,106,65.42,44.37,0,1702
1649764586.766720,1,300,120,69.82,54.77,0,1702
1649764586.791717,1,265,132,65.82,52.60,0,1702
1649764586.816714,1,225,117,69.92,46.38,0,1702
1649764586.841711,1,235,132,66.15,138.67,1,1716
1649764586.866709,1,234,123,70.23,48.31,0,1716
1649764586.891706,1,246,119,66.72,48.78,0,1716
1649764586.916703,1,234,124,70.59,47.79,0,1716
1649764586.941701,1,219,124,67.21,45.50,0,1716
1649764586.966698,1,227,121,70.70,45.46,0,1716
1649764586.991695,1,215,120,67.34,131.14,1,1699
1649764587.016692,1,207,121,70.60,44.74,0,1699
1649764587.041690,1,205,119,67.32,42.94,0,1699
1649764587.066687,1,199,116,69.90,42.14,0,1699
1649764587.091684,1,193,123,66.11,41.84,0,1699
1649764587.116682,1,187,119,68.14,41.01,0,1699
1649764587.141679,1,185,123,64.76,104.95,1,1647
1649764587.166676,1,176,117,67.21,39.82,0,1647
1649764587.191674,1,187,114,64.86,41.07,0,1647
1649764587.216671,1,187,113,67.73,41.10,0,1647
1649764587.241668,1,190,115,65.87,41.39,0,1647
1649764587.266665,1,185,109,68.55,40.28,0,1647
1649764587.291663,1,183,104,66.81,110.13,1,1545
1649764587.316660,1,184,101,69.20,39.70,0,1545
1649764587.341657,1,186,104,67.45,40.36,0,1545
1649764587.366655,1,192,103,69.51,40.51,0,1545
1649764587.391652,1,191,103,67.92,41.46,0,1545
1649764587.416649,1,243,112,70.07,48.92,0,1545
1649764587.441647,1,238,99,68.82,128.97,1,1442
1649764587.466644,1,300,106,70.91,56.94,0,1442
1649764587.491641,1,266,107,69.63,55.22,0,1442
1649764587.516639,1,258,102,71.50,51.96,0,1442
1649764587.541636,1,256,106,70.15,52.23,0,1442
1649764587.566633,1,253,107,71.80,52.02,0,1442
1649764587.591630,1,241,112,70.49,99.25,1,1403
1649764587.616628,1,231,106,72.23,48.51,0,1403
1649764587.641625,1,223,100,71.03,49.63,0,1403
1649764587.666622,1,217,101,72.23,48.09,0,1403
1649764587.691620,1,212,98,70.46,47.34,0,1403
1649764587.716617,1,207,103,71.50,47.17,0,1403
1649764587.741614,1,210,106,70.10,122.05,1,1359
1649764587.766611,1,201,104,71.58,45.83,0,1359
1649764587.791609,1,212,112,70.62,47.81,0,1359
1649764587.816606,1,216,110,72.35,48.26,0,1359
1649764587.841603,1,210,103,71.44,49.68,0,1359
1649764587.866601,1,198,96,73.03,47.53,0,1359
1649764587.891598,1,195,93,72.03,114.52,1,1304
1649764587.916595,1,189,96,73.82,45.87,0,1304
1649764587.941593,1,193,100,73.00,47.02,0,1304
1649764587.966590,1,187,95,74.87,45.21,0,1304
1649764587.991587,1,185,93,74.08,44.80,0,1304
1649764588.016584,1,235,110,76.05,52.45,0,1304
1649764588.041582,1,281,120,75.08,153.00,1,1256
1649764588.066579,1,274,122,76.79,62.15,0,1256
1649764588.091576,1,240,127,71.98,58.41,0,1256
1649764588.116574,1,238,126,73.93,55.79,0,1256
1649764588.141571,1,238,128,72.55,55.32,0,1256
1649764588.166568,1,237,132,74.18,56.15,0,1256
1649764588.191566,1,223,119,72.27,124.39,1,1240
1649764588.216563,1,219,114,73.08,53.01,0,1240
1649764588.241560,1,213,107,70.79,51.77,0,1240
1649764588.266557,1,300,128,71.88,62.88,0,1240
1649764588.291555,1,246,123,70.94,58.98,0,1240
1649764588.316552,1,252,126,73.54,58.14,0,1240
1649764588.341549,1,236,125,73.48,140.63,1,1261
1649764588.366547,1,225,115,75.96,53.64,0,1261
1649764588.391544,1,221,108,75.52,52.70,0,1261
1649764588.416541,1,300,129,77.75,63.49,0,1261
1649764588.441539,1,300,126,77.13,66.06,0,1261
1649764588.466536,1,300,127,79.00,64.85,0,1261
1649764588.491533,1,300,124,78.16,129.00,1,1268
1649764588.516531,1,300,123,79.90,65.41,0,1268
1649764588.541528,1,300,124,78.98,64.69,0,1268
1649764588.566525,1,300,117,80.62,63.99,0,1268
1649764588.591522,1,260,106,79.66,59.96,0,1268
1649764588.616520,1,252,109,81.36,58.13,0,1268
1649764588.641517,1,300,117,80.40,153.75,1,1249
1649764588.666514,1,300,120,82.00,64.96,0,1249
1649764588.691512,1,300,124,80.93,65.14,0,1249
1649764588.716509,1,300,119,82.51,65.91,0,1249
1649764588.741506,1,300,125,81.09,66.97,0,1249
1649764588.766503,1,278,132,82.01,62.79,0,1249
1649764588.791501,1,300,125,80.04,163.30,1,1223
1649764588.816498,1,300,136,81.13,71.01,0,1223
1649764588.841495,1,291,138,79.47,68.30,0,1223
1649764588.866493,1,259,127,80.90,64.20,0,1223
1649764588.891490,1,292,131,79.39,67.29,0,1223
1649764588.916487,1,300,149,81.21,70.15,0,1223
1649764588.941484,1,300,141,79.88,127.25,1,1218
1649764588.966482,1,245,132,81.98,65.05,0,1218
1649764588.991479,1,300,139,80.68,68.91,0,1218
1649764589.016476,1,280,139,82.98,69.03,0,1218
1649764589.041474,1,300,137,77.92,70.72,0,1218
1649764589.066471,1,300,141,80.30,69.85,0,1218
1649764589.091468,1,295,142,78.73,141.77,1,1223
1649764589.116466,1,265,147,81.51,65.80,0,1223
1649764589.141463,1,300,139,76.33,68.32,0,1223
1649764589.166460,1,292,141,79.13,66.61,0,1223
1649764589.191458,1,300,148,77.32,68.13,0,1223
1649764589.216455,1,300,146,80.06,68.50,0,1223
1649764589.241452,1,300,142,78.02,159.87,1,1162
1649764589.266449,1,300,129,80.47,68.03,0,1162
1649764589.291447,1,300,134,78.59,68.85,0,1162
1649764589.316444,1,300,132,81.42,67.70,0,1162
1649764589.341441,1,269,133,80.00,64.23,0,1162
1649764589.366439,1,300,129,83.02,66.20,0,1162
1649764589.391436,1,300,133,81.82,148.74,1,1181
1649764589.416433,1,300,132,84.90,65.54,0,1181
1649764589.441431,1,300,125,83.69,64.68,0,1181
1649764589.466428,1,300,128,86.63,64.80,0,1181
1649764589.491425,1,300,127,85.45,63.89,0,1181
1649764589.516423,1,300,132,88.42,64.37,0,1181
1649764589.541420,1,300,129,87.27,168.70,1,1192
1649764589.566417,1,300,129,90.08,64.28,0,1192
1649764589.591414,1,300,131,88.88,65.35,0,1192
1649764589.616412,1,300,127,91.54,65.76,0,1192
1649764589.641409,1,300,130,90.00,66.91,0,1192
1649764589.666406,1,300,125,92.27,66.90,0,1192
1649764589.691404,1,300,135,90.11,172.00,1,1156
1649764589.716401,1,263,128,91.80,62.81,0,1156
1649764589.741398,1,300,133,88.69,66.74,0,1156
1649764589.766395,1,300,132,89.63,66.62,0,1156
1649764589.791393,1,300,126,85.95,66.51,0,1156
1649764589.816390,1,300,138,86.70,67.77,0,1156
1649764589.841387,1,300,129,82.58,186.23,1,1138
1649764589.866385,1,300,126,83.16,70.68,0,1138
1649764589.891382,1,300,116,79.02,66.50,0,1138
1649764589.916379,1,222,105,80.14,60.46,0,1138
1649764589.941376,1,300,119,76.23,65.16,0,1138
1649764589.966374,1,300,123,77.81,70.10,0,1138
1649764589.991371,1,300,125,73.97,177.87,1,1156
1649764590.016368,1,300,125,76.11,67.92,0,1156
1649764590.041366,1,300,129,72.27,65.91,0,1156
1649764590.066363,1,300,127,74.56,66.17,0,1156
1649764590.091360,1,300,119,70.65,63.94,0,1156
1649764590.116358,1,300,123,73.27,65.55,0,1156
1649764590.141355,1,300,118,69.29,166.80,1,1168
1649764590.166352,1,300,122,72.08,62.44,0,1168
1649764590.191350,1,300,123,68.20,60.77,0,1168
1649764590.216347,1,300,119,71.43,61.01,0,1168
1649764590.241344,1,300,126,67.68,60.46,0,1168
1649764590.266341,1,300,125,71.01,60.52,0,1168
1649764590.291339,1,300,130,67.38,161.74,1,1128
1649764590.316336,1,300,131,70.76,61.04,0,1128
1649764590.341333,1,300,132,67.12,61.66,0,1128
1649764590.366331,1,300,128,70.35,60.29,0,1128
1649764590.391328,1,300,134,67.10,60.90,0,1128
1649764590.416325,1,300,133,70.77,59.97,0,1128
1649764590.441323,1,300,131,68.02,160.20,1,1092
1649764590.466320,1,300,137,71.60,61.55,0,1092
1649764590.491317,1,300,143,69.01,61.65,0,1092
1649764590.516314,1,300,158,72.52,60.00,0,1092
1649764590.541312,1,300,147,69.88,61.60,0,1092
1649764590.566309,1,300,159,80.23,61.74,0,1092
1649764590.591306,1,300,155,77.92,150.81,1,1082
1649764590.616304,1,300,162,80.68,62.03,0,1082
1649764590.641301,1,300,160,78.28,59.80,0,1082
1649764590.666298,1,300,166,80.79,59.34,0,1082
1649764590.691295,1,300,160,78.35,58.75,0,1082
1649764590.716293,1,300,164,80.80,60.32,0,1082
1649764590.741290,1,300,166,78.20,127.26,1,1124
1649764590.766287,1,300,165,80.46,58.60,0,1124
1649764590.791285,1,300,172,77.86,58.66,0,1124
1649764590.816282,1,278,161,80.37,55.35,0,1124
1649764590.841280,1,273,162,77.58,53.28,0,1124
1649764590.866277,1,261,161,79.84,52.51,0,1124
1649764590.891274,1,252,155,76.70,165.32,1,1136
1649764590.916271,1,239,147,78.82,50.50,0,1136
1649764590.941268,1,234,147,75.45,48.52,0,1136
1649764590.966266,1,223,137,77.68,47.35,0,1136
1649764590.991263,1,300,158,74.46,56.34,0,1136
1649764591.016260,1,300,167,77.17,58.77,0,1136
1649764591.041258,1,274,158,74.02,130.26,1,1118
1649764591.066255,1,300,160,76.85,56.41,0,1118
1649764591.091253,1,269,157,73.77,52.52,0,1118
1649764591.116250,1,300,165,76.88,54.53,0,1118
1649764591.141247,1,300,156,73.76,55.59,0,1118
1649764591.166244,1,300,151,76.96,55.59,0,1118
1649764591.191242,1,300,156,73.83,140.95,1,1154
1649764591.216239,1,300,155,77.15,56.24,0,1154
1649764591.241236,1,300,154,73.87,56.03,0,1154
1649764591.266234,1,300,150,77.08,55.93,0,1154
1649764591.291231,1,300,147,73.75,54.67,0,1154
1649764591.316228,1,280,155,77.09,54.05,0,1154
1649764591.341225,1,300,149,73.57,140.34,1,1174
1649764591.366223,1,300,152,76.56,55.83,0,1174
1649764591.391220,1,300,152,72.75,55.56,0,1174
1649764591.416217,1,300,151,75.45,56.00,0,1174
1649764591.441215,1,300,153,71.44,56.95,0,1174
1649764591.466212,1,300,158,73.83,57.17,0,1174
1649764591.491209,1,300,165,69.88,136.32,1,1200
1649764591.516207,1,264,147,72.36,52.30,0,1200
1649764591.541204,1,266,146,68.66,52.94,0,1200
1649764591.566201,1,283,153,71.24,52.84,0,1200
1649764591.591198,1,300,159,67.78,56.09,0,1200
1649764591.616196,1,261,159,70.46,52.27,0,1200
1649764591.641193,1,248,151,66.98,152.35,1,1178
1649764591.666190,1,300,165,75.69,56.79,0,1178
1649764591.691187,1,300,163,72.86,57.37,0,1178
1649764591.716185,1,300,175,74.59,56.68,0,1178
1649764591.741182,1,300,167,71.78,55.70,0,1178
1649764591.766180,1,300,160,73.50,57.17,0,1178
1649764591.791177,1,300,147,70.91,147.33,1,1179
1649764591.816174,1,300,152,72.86,56.63,0,1179
1649764591.841172,1,300,153,70.17,55.51,0,1179
1649764591.866168,1,300,150,77.17,57.67,0,1179
1649764591.891166,1,300,156,75.33,57.31,0,1179
1649764591.916163,1,300,163,76.63,56.67,0,1179
1649764591.941160,1,300,162,75.34,118.87,1,1224
1649764591.966158,1,300,165,77.16,56.53,0,1224
1649764591.991155,1,300,160,76.23,55.31,0,1224
1649764592.016153,1,290,158,78.05,55.23,0,1224
1649764592.041150,1,279,161,76.64,52.37,0,1224
1649764592.066147,1,300,158,78.29,55.20,0,1224
1649764592.091146,1,300,155,77.22,120.28,1,1236
1649764592.116144,1,300,149,79.42,56.35,0,1236
1649764592.141141,1,300,148,78.42,55.81,0,1236
1649764592.166138,1,300,141,80.55,55.73,0,1236
1649764592.191136,1,300,137,79.54,53.75,0,1236
1649764592.216133,1,300,139,81.76,56.21,0,1236
1649764592.241130,1,300,146,80.56,120.07,1,1249
1649764592.266128,1,300,129,82.59,53.94,0,1249
1649764592.291125,1,300,128,81.42,53.60,0,1249
1649764592.316122,1,300,132,83.58,54.25,0,1249
1649764592.341120,1,293,117,82.49,51.64,0,1249
1649764592.366117,1,269,112,84.73,48.18,0,1249
1649764592.391114,1,252,117,83.67,153.60,1,1237
1649764592.416111,1,300,128,85.85,52.13,0,1237
1649764592.441109,1,300,139,84.41,54.03,0,1237
1649764592.466106,1,300,124,86.07,52.55,0,1237
1649764592.491103,1,280,132,84.18,49.47,0,1237
1649764592.516101,1,300,130,85.38,52.05,0,1237
1649764592.541098,1,263,129,82.89,150.47,1,1235
1649764592.566095,1,300,133,83.57,52.04,0,1235
1649764592.591093,1,300,141,81.14,51.80,0,1235
1649764592.616090,1,300,129,81.88,52.58,0,1235
1649764592.641087,1,300,147,79.34,54.40,0,1235
1649764592.666084,1,300,139,80.00,52.61,0,1235
1649764592.691082,1,300,158,77.89,168.71,1,1241
1649764592.716079,1,300,147,79.06,53.40,0,1241
1649764592.741076,1,281,152,77.42,51.56,0,1241
1649764592.766074,1,268,147,78.89,48.41,0,1241
1649764592.791071,1,235,148,77.63,45.31,0,1241
1649764592.816068,1,232,131,79.13,43.35,0,1241
1649764592.841065,1,224,126,77.76,127.31,1,1221
1649764592.866063,1,227,131,79.12,42.59,0,1221
1649764592.891060,1,224,126,77.84,42.45,0,1221
1649764592.916057,1,223,137,79.30,42.93,0,1221
1649764592.941055,1,219,129,78.05,43.06,0,1221
1649764592.966052,1,233,142,84.03,47.08,0,1221
1649764592.991049,1,227,140,84.07,112.64,1,1215
1649764593.016047,1,248,145,85.10,47.53,0,1215
1649764593.041044,1,259,151,85.32,49.61,0,1215
1649764593.066041,1,300,164,86.59,54.73,0,1215
1649764593.091038,1,300,169,87.35,55.95,0,1215
1649764593.116036,1,300,167,89.13,57.98,0,1215
1649764593.141033,1,300,158,89.99,146.63,1,1230
1649764593.166030,1,232,127,91.72,51.08,0,1230
1649764593.191028,1,300,155,92.72,58.93,0,1230
1649764593.216025,1,249,135,94.81,55.40,0,1230
1649764593.241022,1,300,119,91.74,61.59,0,1230
1649764593.266020,1,300,111,94.67,65.46,0,1230
1649764593.291017,1,300,101,90.23,165.98,1,1204
1649764593.316014,1,300,92,93.95,64.46,0,1204
1649764593.341012,1,259,85,87.97,56.41,0,1204
1649764593.366009,1,188,76,92.13,46.28,0,1204
1649764593.391006,1,135,52,85.70,140.50,1,1199
1649764593.416003,1,112,45,90.25,32.17,0,1199
1649764593.441001,1,104,46,82.63,31.51,0,1199
1649764593.465998,1,101,42,87.16,31.14,0,1199
1649764593.490995,1,90,35,79.30,28.73,0,1199
1649764593.515993,1,72,30,83.86,87.52,1,1201
1649764593.540990,1,258,76,80.09,47.81,0,1201
1649764593.565987,1,163,59,84.66,41.48,0,1201
1649764593.590984,1,262,79,81.01,54.49,0,1201
1649764593.615982,1,157,54,85.94,42.39,0,1201
1649764593.640979,1,300,79,77.53,60.80,0,1201
1649764593.665976,1,181,41,82.37,104.91,1,1175
1649764593.690974,1,161,40,78.09,42.07,0,1175
1649764593.715971,1,110,31,82.70,33.61,0,1175
1649764593.740968,1,72,23,73.36,104.25,1,1171
1649764593.765965,1,300,46,77.58,56.06,0,1171
1649764593.790963,1,300,66,72.32,63.59,0,1171
1649764593.815960,1,300,44,76.23,67.13,0,1171
1649764593.840957,1,300,45,70.47,62.18,0,1171
1649764593.865955,1,300,46,73.91,68.91,0,1171
1649764593.890952,1,300,76,67.99,140.07,1,1205
1649764593.915949,1,300,60,71.18,65.69,0,1205
1649764593.940947,1,300,105,65.28,63.25,0,1205
