t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.119223,1,300,148,76.54,30.93,0,1224
1649764581.144220,1,300,151,72.18,101.75,1,1271
1649764581.169217,1,300,158,77.20,30.77,0,1271
1649764581.194214,1,300,168,72.93,33.19,0,1271
1649764581.219212,1,300,190,78.84,31.79,0,1271
1649764581.244209,1,300,173,69.59,31.64,0,1271
1649764581.269207,1,300,199,76.47,32.87,0,1271
1649764581.294204,1,300,191,70.47,95.82,1,1300
1649764581.319201,1,300,219,78.13,32.65,0,1300
1649764581.344198,1,300,208,71.42,31.73,0,1300
1649764581.369195,1,300,196,78.06,30.95,0,1300
1649764581.394193,1,236,170,71.65,27.71,0,1300
1649764581.419190,1,296,203,79.27,28.40,0,1300
1649764581.444187,1,288,195,72.43,127.60,1,1315
1649764581.469185,1,261,190,79.25,29.02,0,1315
1649764581.494182,1,236,178,72.80,27.16,0,1315
1649764581.519180,1,250,186,80.71,28.65,0,1315
1649764581.544177,1,233,177,73.80,26.07,0,1315
1649764581.569174,1,223,165,80.84,25.97,0,1315
1649764581.594171,1,254,190,74.36,102.32,1,1283
1649764581.619169,1,247,192,82.47,26.64,0,1283
1649764581.644166,1,300,195,70.72,29.63,0,1283
1649764581.669163,1,300,216,79.13,30.80,0,1283
1649764581.694160,1,300,212,70.93,31.17,0,1283
1649764581.719158,1,300,222,80.41,32.20,0,1283
1649764581.744155,1,280,211,71.60,95.29,1,1311
1649764581.769152,1,300,229,80.03,33.16,0,1311
1649764581.794150,1,273,211,71.58,30.15,0,1311
1649764581.819147,1,289,225,81.16,31.43,0,1311
1649764581.844144,1,300,212,72.05,31.86,0,1311
1649764581.869142,1,300,230,80.54,34.38,0,1311
1649764581.894139,1,300,225,71.82,117.08,1,1333
1649764581.919136,1,282,210,81.47,33.35,0,1333
1649764581.944133,1,291,207,71.80,32.11,0,1333
1649764581.969131,1,283,204,80.10,31.89,0,1333
1649764581.994128,1,300,198,70.79,31.12,0,1333
1649764582.019125,1,300,204,80.22,34.67,0,1333
1649764582.044123,1,300,199,70.25,101.39,1,1319
1649764582.069120,1,226,165,78.47,30.37,0,1319
1649764582.094117,1,258,165,68.62,27.90,0,1319
1649764582.119114,1,300,170,77.70,30.59,0,1319
1649764582.144112,1,228,155,67.43,27.68,0,1319
1649764582.169109,1,300,167,75.81,29.76,0,1319
1649764582.194106,1,246,153,66.25,99.07,1,1302
1649764582.219104,1,300,157,75.95,29.65,0,1302
1649764582.244101,1,222,134,65.93,27.90,0,1302
1649764582.269099,1,196,126,74.71,24.85,0,1302
1649764582.294096,1,300,129,65.30,30.28,0,1302
1649764582.319093,1,208,123,75.54,28.68,0,1302
1649764582.344090,1,300,128,65.52,92.71,1,1296
1649764582.369087,1,262,129,74.90,31.56,0,1296
1649764582.394085,1,300,126,65.39,29.21,0,1296
1649764582.419082,1,202,124,76.28,28.79,0,1296
1649764582.444079,1,197,108,61.76,25.59,0,1296
1649764582.469077,1,183,113,72.73,24.33,0,1296
1649764582.494074,1,300,125,62.04,103.33,1,1294
1649764582.519072,1,300,127,74.65,35.34,0,1294
1649764582.544069,1,188,120,63.23,28.54,0,1294
1649764582.569066,1,300,142,74.72,30.48,0,1294
1649764582.594063,1,184,127,63.86,29.63,0,1294
1649764582.619061,1,179,139,77.16,114.79,1,1285
1649764582.644058,1,168,131,61.18,23.85,0,1285
1649764582.669055,1,167,135,74.17,22.99,0,1285
1649764582.694052,1,169,130,62.39,22.42,0,1285
1649764582.719050,1,182,144,77.06,24.42,0,1285
1649764582.744047,1,177,133,60.27,22.36,0,1285
1649764582.769044,1,198,147,74.08,105.77,1,1265
1649764582.794042,1,182,143,57.16,25.06,0,1265
1649764582.819039,1,183,137,72.70,23.79,0,1265
1649764582.844036,1,170,130,55.28,22.60,0,1265
1649764582.869034,1,199,143,69.20,24.00,0,1265
1649764582.894031,1,185,140,55.69,25.51,0,1265
1649764582.919028,1,203,148,70.62,101.82,1,1278
1649764582.944026,1,300,181,56.58,30.48,0,1278
1649764582.969023,1,232,162,78.11,31.11,0,1278
1649764582.994020,1,203,154,61.54,26.27,0,1278
1649764583.019017,1,219,158,75.52,26.93,0,1278
1649764583.044015,1,196,157,62.11,26.68,0,1278
1649764583.069012,1,230,173,74.56,104.17,1,1302
1649764583.094009,1,197,168,62.12,27.41,0,1302
1649764583.119006,1,300,216,75.14,32.78,0,1302
1649764583.144004,1,300,227,62.48,36.09,0,1302
1649764583.169001,1,300,219,74.22,35.48,0,1302
1649764583.193999,1,300,232,62.39,35.71,0,1302
1649764583.218996,1,300,238,74.61,119.03,1,1378
1649764583.243993,1,300,232,62.76,34.10,0,1378
1649764583.268991,1,300,234,74.16,36.43,0,1378
1649764583.293988,1,300,225,63.01,35.92,0,1378
1649764583.318985,1,300,237,74.90,36.54,0,1378
1649764583.343982,1,300,224,63.59,35.17,0,1378
1649764583.368979,1,300,237,74.94,123.29,1,1444
1649764583.393977,1,300,221,64.05,36.73,0,1444
1649764583.418974,1,300,221,75.82,35.25,0,1444
1649764583.443972,1,300,229,64.64,39.15,0,1444
1649764583.468969,1,300,231,76.20,36.97,0,1444
1649764583.493966,1,300,222,65.30,37.50,0,1444
1649764583.518963,1,300,219,77.55,144.99,1,1514
1649764583.543961,1,300,221,66.36,37.05,0,1514
1649764583.568958,1,300,221,78.71,38.13,0,1514
1649764583.593955,1,300,213,67.33,33.94,0,1514
1649764583.618953,1,300,212,80.24,34.92,0,1514
1649764583.643950,1,240,179,68.27,31.25,0,1514
1649764583.668947,1,183,149,81.05,124.11,1,1541
1649764583.693945,1,181,157,69.15,26.37,0,1541
1649764583.718942,1,189,151,82.44,25.30,0,1541
1649764583.743939,1,177,140,66.31,26.79,0,1541
1649764583.768936,1,160,133,79.81,24.53,0,1541
1649764583.793934,1,166,137,67.15,23.55,0,1541
1649764583.818931,1,156,128,80.84,112.86,1,1519
1649764583.843928,1,196,148,67.76,24.39,0,1519
1649764583.868926,1,161,127,81.25,23.95,0,1519
1649764583.893923,1,148,126,68.29,23.06,0,1519
1649764583.918920,1,149,118,81.77,21.84,0,1519
1649764583.943918,1,173,136,68.53,24.43,0,1519
1649764583.968915,1,199,141,81.95,130.16,1,1509
1649764583.993912,1,217,152,68.98,27.85,0,1509
1649764584.018909,1,186,131,82.55,26.38,0,1509
1649764584.043906,1,126,110,66.09,21.98,0,1509
1649764584.068904,1,127,105,80.18,20.34,0,1509
1649764584.093901,1,124,106,67.14,20.11,0,1509
1649764584.118899,1,120,99,81.52,82.91,1,1476
1649764584.143896,1,129,107,68.12,19.66,0,1476
1649764584.168893,1,141,109,82.86,21.43,0,1476
1649764584.193891,1,142,109,69.35,23.41,0,1476
1649764584.218888,1,122,99,84.30,21.64,0,1476
1649764584.243885,1,208,145,66.67,23.92,0,1476
1649764584.268883,1,122,98,90.50,159.83,1,1491
1649764584.293880,1,176,137,70.32,24.84,0,1491
1649764584.318877,1,138,112,85.55,25.66,0,1491
1649764584.343874,1,152,127,66.49,22.50,0,1491
1649764584.368872,1,125,95,90.37,22.23,0,1491
1649764584.393869,1,120,99,69.13,21.58,0,1491
1649764584.418866,1,118,102,84.55,116.18,1,1509
1649764584.443864,1,102,97,65.14,19.47,0,1509
1649764584.468861,1,175,126,89.30,23.28,0,1509
1649764584.493858,1,148,126,67.44,25.43,0,1509
1649764584.518855,1,153,122,83.32,22.15,0,1509
1649764584.543853,1,137,119,64.07,22.84,0,1509
1649764584.568850,1,243,117,89.11,138.28,1,1526
1649764584.593847,1,133,117,66.99,96.81,1,1539
1649764584.618845,1,300,140,83.67,28.62,0,1539
1649764584.643842,1,130,111,64.15,26.50,0,1539
1649764584.668839,1,197,110,89.53,24.08,0,1539
1649764584.693836,1,122,101,67.14,22.25,0,1539
1649764584.718834,1,300,126,83.39,26.54,0,1539
1649764584.743831,1,225,132,64.27,109.93,1,1621
1649764584.768828,1,114,94,90.64,130.20,1,1603
1649764584.793826,1,136,105,68.71,22.86,0,1603
1649764584.818823,1,194,117,92.89,24.62,0,1603
1649764584.843820,1,239,137,70.96,28.74,0,1603
1649764584.868818,1,117,104,95.09,26.99,0,1603
1649764584.893815,1,169,128,73.92,25.03,0,1603
1649764584.918812,1,105,88,97.08,104.24,1,1654
1649764584.943810,1,119,92,77.10,20.30,0,1654
1649764584.968807,1,127,89,99.97,21.66,0,1654
1649764584.993804,1,111,98,80.84,21.19,0,1654
1649764585.018801,1,113,98,95.31,19.66,0,1654
1649764585.043799,1,123,97,79.16,21.36,0,1654
1649764585.068796,1,64,35,101.02,109.75,1,1606
1649764585.093793,1,166,96,84.06,21.42,0,1606
1649764585.118791,1,75,50,98.39,21.87,0,1606
1649764585.143788,1,79,55,82.75,17.35,0,1606
1649764585.168785,1,185,106,97.69,21.76,0,1606
1649764585.193783,1,116,84,82.11,23.76,0,1606
1649764585.218780,1,116,51,104.99,70.82,1,1587
1649764585.243777,1,125,72,87.34,21.63,0,1587
1649764585.268775,1,88,67,102.94,19.92,0,1587
1649764585.293772,1,136,90,85.58,20.62,0,1587
1649764585.318769,1,102,75,101.69,19.11,0,1587
1649764585.343766,1,167,98,84.28,21.85,0,1587
1649764585.368764,1,118,67,109.69,86.16,1,1589
1649764585.393761,1,130,77,89.27,22.72,0,1589
1649764585.418758,1,219,101,105.69,25.44,0,1589
1649764585.443756,1,141,91,84.23,24.84,0,1589
1649764585.468753,1,124,86,92.82,20.64,0,1589
1649764585.493750,1,195,115,72.10,24.13,0,1589
1649764585.518747,1,221,122,84.73,77.15,1,1609
1649764585.543745,1,187,118,67.10,27.22,0,1609
1649764585.568742,1,147,103,78.89,22.61,0,1609
1649764585.593739,1,140,107,65.45,22.20,0,1609
1649764585.618737,1,160,109,76.91,21.34,0,1609
1649764585.643734,1,133,101,63.88,20.76,0,1609
1649764585.668731,1,145,99,75.23,104.41,1,1589
1649764585.693728,1,132,95,61.58,22.93,0,1589
1649764585.718726,1,139,84,72.01,21.18,0,1589
1649764585.743723,1,141,92,58.62,21.22,0,1589
1649764585.768720,1,137,87,78.80,23.41,0,1589
1649764585.793718,1,122,74,63.08,20.10,0,1589
1649764585.818715,1,122,77,82.74,99.87,1,1593
1649764585.843712,1,113,70,66.14,19.05,0,1593
1649764585.868710,1,103,63,77.86,18.66,0,1593
1649764585.893707,1,127,65,61.41,18.46,0,1593
1649764585.918704,1,122,61,71.48,21.81,0,1593
1649764585.943702,1,128,69,55.97,21.10,0,1593
1649764585.968699,1,101,47,64.97,98.98,1,1576
1649764585.993696,1,90,43,50.39,19.63,0,1576
1649764586.018693,1,71,25,66.86,15.80,0,1576
1649764586.043691,1,81,36,52.46,16.92,0,1576
1649764586.068688,1,102,40,59.94,16.58,0,1576
1649764586.093685,1,89,45,47.42,20.96,0,1576
1649764586.118683,1,300,79,63.60,109.71,1,1595
1649764586.143680,1,162,65,52.59,100.12,1,1596
1649764586.168677,1,300,87,66.93,28.55,0,1596
1649764586.193675,1,234,89,57.86,30.58,0,1596
1649764586.218672,1,300,98,64.86,31.99,0,1596
1649764586.243669,1,181,83,57.08,25.70,0,1596
1649764586.268666,1,300,106,63.95,27.47,0,1596
1649764586.293664,1,198,94,56.78,98.05,1,1655
1649764586.318661,1,236,99,69.80,26.93,0,1655
1649764586.343658,1,202,90,63.95,24.47,0,1655
1649764586.368656,1,223,100,69.35,25.11,0,1655
1649764586.393653,1,203,97,63.76,25.43,0,1655
1649764586.418650,1,198,96,68.97,24.12,0,1655
1649764586.443647,1,180,92,63.51,80.72,1,1663
1649764586.468645,1,184,92,68.37,23.96,0,1663
1649764586.493642,1,194,92,62.98,23.76,0,1663
1649764586.518639,1,184,89,67.77,24.11,0,1663
1649764586.543637,1,179,91,62.96,20.92,0,1663
1649764586.568634,1,170,84,67.95,22.18,0,1663
1649764586.593631,1,167,86,63.42,98.43,1,1640
1649764586.618629,1,160,84,68.31,21.70,0,1640
1649764586.643626,1,163,89,64.07,20.41,0,1640
1649764586.668623,1,167,82,69.02,21.96,0,1640
1649764586.693620,1,165,89,64.83,21.18,0,1640
1649764586.718618,1,163,81,69.46,22.02,0,1640
1649764586.743615,1,300,113,65.42,103.07,1,1643
1649764586.768612,1,300,128,69.82,34.21,0,1643
1649764586.793610,1,300,127,65.82,30.53,0,1643
1649764586.818607,1,300,128,69.92,31.03,0,1643
1649764586.843604,1,300,135,66.15,31.37,0,1643
1649764586.868602,1,300,133,70.23,29.85,0,1643
1649764586.893599,1,300,136,66.72,94.23,1,1681
1649764586.918596,1,300,135,70.59,31.39,0,1681
1649764586.943594,1,300,140,67.21,30.24,0,1681
1649764586.968591,1,300,138,70.70,31.91,0,1681
1649764586.993588,1,300,140,67.34,29.97,0,1681
1649764587.018585,1,300,137,70.60,30.97,0,1681
1649764587.043583,1,300,133,67.32,108.90,1,1671
1649764587.068580,1,288,139,69.90,30.87,0,1671
1649764587.093577,1,300,145,66.11,32.25,0,1671
1649764587.118575,1,300,152,68.14,31.19,0,1671
1649764587.143572,1,271,150,64.76,28.76,0,1671
1649764587.168569,1,288,141,67.21,28.67,0,1671
1649764587.193567,1,246,135,64.86,110.77,1,1641
1649764587.218564,1,239,130,67.73,27.07,0,1641
1649764587.243561,1,300,143,65.87,30.39,0,1641
1649764587.268558,1,300,135,68.55,30.63,0,1641
1649764587.293556,1,300,137,66.81,31.26,0,1641
1649764587.318553,1,300,137,69.20,29.49,0,1641
1649764587.343550,1,300,132,67.45,115.20,1,1605
1649764587.368548,1,300,130,69.51,28.94,0,1605
1649764587.393545,1,288,122,67.92,28.93,0,1605
1649764587.418542,1,300,129,70.07,29.03,0,1605
1649764587.443539,1,300,121,68.82,29.30,0,1605
1649764587.468537,1,300,117,70.91,28.67,0,1605
1649764587.493534,1,300,117,69.63,111.39,1,1532
1649764587.518531,1,300,117,71.50,29.50,0,1532
1649764587.543529,1,300,126,70.15,29.90,0,1532
1649764587.568526,1,300,127,71.80,29.17,0,1532
1649764587.593523,1,300,119,70.49,28.39,0,1532
1649764587.618520,1,299,126,72.23,29.33,0,1532
1649764587.643518,1,273,116,71.03,108.89,1,1480
1649764587.668515,1,300,125,72.23,29.77,0,1480
1649764587.693512,1,278,124,70.46,29.21,0,1480
1649764587.718510,1,289,132,71.50,28.45,0,1480
1649764587.743507,1,300,141,70.10,29.83,0,1480
1649764587.768504,1,257,136,71.58,28.46,0,1480
1649764587.793502,1,254,139,70.62,120.76,1,1402
1649764587.818499,1,255,139,72.35,26.51,0,1402
1649764587.843496,1,250,140,71.44,26.75,0,1402
1649764587.868494,1,251,134,73.03,26.60,0,1402
1649764587.893491,1,256,145,72.03,26.48,0,1402
1649764587.918488,1,253,144,73.82,28.85,0,1402
1649764587.943485,1,268,150,73.00,123.59,1,1391
1649764587.968483,1,242,140,74.87,27.58,0,1391
1649764587.993480,1,241,137,74.08,27.30,0,1391
1649764588.018477,1,252,137,76.05,25.52,0,1391
1649764588.043475,1,245,134,75.08,25.87,0,1391
1649764588.068472,1,239,128,76.79,25.03,0,1391
1649764588.093469,1,227,130,71.98,104.30,1,1379
1649764588.118467,1,231,129,73.93,26.77,0,1379
1649764588.143464,1,231,130,72.55,25.83,0,1379
1649764588.168461,1,241,131,74.18,24.85,0,1379
1649764588.193458,1,236,127,72.27,24.78,0,1379
1649764588.218456,1,240,131,73.08,25.39,0,1379
1649764588.243453,1,230,121,70.79,115.17,1,1353
1649764588.268450,1,230,130,71.88,26.38,0,1353
1649764588.293448,1,211,115,70.94,24.91,0,1353
1649764588.318445,1,215,117,73.54,25.45,0,1353
1649764588.343442,1,218,107,73.48,23.61,0,1353
1649764588.368439,1,221,105,75.96,25.78,0,1353
1649764588.393437,1,223,109,75.52,114.33,1,1343
1649764588.418434,1,216,104,77.75,23.77,0,1343
1649764588.443431,1,207,99,77.13,25.15,0,1343
1649764588.468429,1,212,103,79.00,24.73,0,1343
1649764588.493426,1,213,101,78.16,22.36,0,1343
1649764588.518423,1,216,104,79.90,23.08,0,1343
1649764588.543421,1,222,101,78.98,128.96,1,1303
1649764588.568418,1,209,95,80.62,24.72,0,1303
1649764588.593415,1,197,94,79.66,22.44,0,1303
1649764588.618412,1,216,92,81.36,24.30,0,1303
1649764588.643410,1,205,89,80.40,22.63,0,1303
1649764588.668407,1,199,94,82.00,22.05,0,1303
1649764588.693404,1,208,93,80.93,108.22,1,1272
1649764588.718402,1,200,95,82.51,24.34,0,1272
1649764588.743399,1,194,91,81.09,22.96,0,1272
1649764588.768396,1,189,92,82.01,22.32,0,1272
1649764588.793394,1,185,88,80.04,22.55,0,1272
1649764588.818391,1,172,91,81.13,21.35,0,1272
1649764588.843388,1,200,99,79.47,104.90,1,1164
1649764588.868386,1,173,99,80.90,23.28,0,1164
1649764588.893383,1,178,101,79.39,22.18,0,1164
1649764588.918380,1,201,113,81.21,24.99,0,1164
1649764588.943377,1,184,105,79.88,21.84,0,1164
1649764588.968375,1,178,108,81.98,22.13,0,1164
1649764588.993372,1,231,125,80.68,104.96,1,1079
1649764589.018369,1,201,119,82.98,26.79,0,1079
1649764589.043367,1,207,117,77.92,24.16,0,1079
1649764589.068364,1,198,119,80.30,22.89,0,1079
1649764589.093361,1,200,116,78.73,23.44,0,1079
1649764589.118359,1,192,117,81.51,22.20,0,1079
1649764589.143356,1,194,115,76.33,110.26,1,1055
1649764589.168353,1,200,115,79.13,22.54,0,1055
1649764589.193350,1,204,117,77.32,23.49,0,1055
1649764589.218348,1,207,124,80.06,23.54,0,1055
1649764589.243345,1,211,120,78.02,24.88,0,1055
1649764589.268342,1,235,122,80.47,24.59,0,1055
1649764589.293340,1,226,124,78.59,124.78,1,1067
1649764589.318337,1,226,124,81.42,25.24,0,1067
1649764589.343334,1,223,123,80.00,24.09,0,1067
1649764589.368331,1,225,121,83.02,23.68,0,1067
1649764589.393329,1,227,114,81.82,24.59,0,1067
1649764589.418326,1,228,118,84.90,24.37,0,1067
1649764589.443323,1,233,116,83.69,118.79,1,1073
1649764589.468321,1,237,117,86.63,24.56,0,1073
1649764589.493318,1,236,115,85.45,24.55,0,1073
1649764589.518315,1,244,117,88.42,24.97,0,1073
1649764589.543313,1,255,109,87.27,25.37,0,1073
1649764589.568310,1,256,115,90.08,25.78,0,1073
1649764589.593307,1,254,115,88.88,117.49,1,1050
1649764589.618304,1,255,112,91.54,26.10,0,1050
1649764589.643302,1,250,115,90.00,26.46,0,1050
1649764589.668299,1,258,115,92.27,26.40,0,1050
1649764589.693296,1,246,115,90.11,25.98,0,1050
1649764589.718294,1,238,112,91.80,25.11,0,1050
1649764589.743291,1,241,109,88.69,123.73,1,995
1649764589.768288,1,226,114,89.63,26.80,0,995
1649764589.793286,1,217,109,85.95,23.91,0,995
1649764589.818283,1,208,113,86.70,23.83,0,995
1649764589.843280,1,192,105,82.58,23.02,0,995
1649764589.868278,1,185,102,83.16,22.29,0,995
1649764589.893275,1,193,101,79.02,111.53,1,966
1649764589.918272,1,176,95,80.14,23.72,0,966
1649764589.943269,1,171,91,76.23,20.47,0,966
1649764589.968267,1,167,92,77.81,21.34,0,966
1649764589.993264,1,300,114,73.97,25.89,0,966
1649764590.018261,1,300,112,76.11,29.93,0,966
1649764590.043259,1,300,122,72.27,99.08,1,982
1649764590.068256,1,300,119,74.56,31.34,0,982
1649764590.093253,1,300,119,70.65,29.92,0,982
1649764590.118251,1,300,120,73.27,31.69,0,982
1649764590.143248,1,300,126,69.29,29.80,0,982
1649764590.168245,1,300,120,72.08,30.84,0,982
1649764590.193242,1,300,119,68.20,102.41,1,995
1649764590.218240,1,300,120,71.43,30.49,0,995
1649764590.243237,1,300,125,67.68,29.42,0,995
1649764590.268234,1,300,128,71.01,29.36,0,995
1649764590.293232,1,300,133,67.38,30.17,0,995
1649764590.318229,1,300,132,70.76,29.07,0,995
1649764590.343226,1,300,139,67.12,112.98,1,908
1649764590.368223,1,300,132,70.35,30.21,0,908
1649764590.393221,1,300,127,67.10,30.31,0,908
1649764590.418218,1,300,120,70.77,27.83,0,908
1649764590.443215,1,300,126,68.02,31.40,0,908
1649764590.468213,1,300,130,71.60,28.38,0,908
1649764590.493210,1,300,136,69.01,114.90,1,902
1649764590.518208,1,300,151,72.52,30.01,0,902
1649764590.543205,1,300,137,69.88,29.60,0,902
1649764590.568202,1,300,149,80.23,30.32,0,902
1649764590.593199,1,300,144,77.92,28.78,0,902
1649764590.618196,1,300,153,80.68,29.76,0,902
1649764590.643194,1,300,152,78.28,120.73,1,933
1649764590.668191,1,300,160,80.79,29.02,0,933
1649764590.693188,1,300,154,78.35,28.28,0,933
1649764590.718186,1,300,155,80.80,28.75,0,933
1649764590.743183,1,300,161,78.20,29.58,0,933
1649764590.768180,1,300,155,80.46,29.23,0,933
1649764590.793178,1,300,160,77.86,89.65,1,983
1649764590.818175,1,264,155,80.37,29.01,0,983
1649764590.843172,1,261,149,77.58,26.58,0,983
1649764590.868170,1,300,158,79.84,28.40,0,983
1649764590.893167,1,300,160,76.70,30.08,0,983
1649764590.918164,1,300,148,78.82,30.14,0,983
1649764590.943161,1,300,150,75.45,105.18,1,962
1649764590.968159,1,300,148,77.68,30.57,0,962
1649764590.993156,1,300,160,74.46,29.36,0,962
1649764591.018153,1,270,161,77.17,30.13,0,962
1649764591.043151,1,300,152,74.02,28.17,0,962
1649764591.068148,1,252,149,76.85,27.83,0,962
1649764591.093145,1,238,150,73.77,102.74,1,943
1649764591.118142,1,300,165,76.88,27.71,0,943
1649764591.143140,1,300,158,73.76,29.21,0,943
1649764591.168137,1,300,151,76.96,30.54,0,943
1649764591.193135,1,300,150,73.83,29.85,0,943
1649764591.218132,1,300,156,77.15,29.93,0,943
1649764591.243129,1,300,157,73.87,111.40,1,955
1649764591.268126,1,300,151,77.08,30.47,0,955
1649764591.293123,1,300,154,73.75,29.70,0,955
1649764591.318121,1,300,160,77.09,29.33,0,955
1649764591.343118,1,300,156,73.57,29.21,0,955
1649764591.368115,1,300,153,76.56,29.35,0,955
1649764591.393113,1,300,158,72.75,101.46,1,966
1649764591.418110,1,289,155,75.45,30.26,0,966
1649764591.443108,1,262,152,71.44,28.83,0,966
1649764591.468105,1,257,148,73.83,27.27,0,966
1649764591.493102,1,300,165,69.88,30.47,0,966
1649764591.518100,1,274,157,72.36,30.78,0,966
1649764591.543097,1,273,151,68.66,100.94,1,936
1649764591.568094,1,261,153,71.24,26.95,0,936
1649764591.593091,1,300,159,67.78,28.63,0,936
1649764591.618088,1,267,158,70.46,29.15,0,936
1649764591.643086,1,257,157,66.98,27.22,0,936
1649764591.668083,1,300,172,75.69,28.53,0,936
1649764591.693081,1,300,165,72.86,104.24,1,932
1649764591.718078,1,300,174,74.59,30.20,0,932
1649764591.743075,1,300,169,71.78,29.52,0,932
1649764591.768072,1,300,158,73.50,29.47,0,932
1649764591.793070,1,300,146,70.91,29.74,0,932
1649764591.818067,1,300,149,72.86,29.84,0,932
1649764591.843064,1,300,145,70.17,100.01,1,943
1649764591.868062,1,300,150,77.17,30.38,0,943
1649764591.893059,1,300,154,75.33,29.25,0,943
1649764591.918056,1,300,162,76.63,29.25,0,943
1649764591.943053,1,300,158,75.34,28.82,0,943
1649764591.968051,1,300,154,77.16,29.05,0,943
1649764591.993048,1,300,155,76.23,102.68,1,958
1649764592.018045,1,280,146,78.05,29.12,0,958
1649764592.043043,1,300,160,76.64,29.78,0,958
1649764592.068040,1,300,153,78.29,29.46,0,958
1649764592.093039,1,300,151,77.22,29.97,0,958
1649764592.118037,1,300,148,79.42,29.21,0,958
1649764592.143034,1,300,146,78.42,104.68,1,974
1649764592.168031,1,300,139,80.55,30.39,0,974
1649764592.193029,1,300,132,79.54,28.23,0,974
1649764592.218026,1,300,130,81.76,28.79,0,974
1649764592.243023,1,300,139,80.56,29.07,0,974
1649764592.268020,1,300,121,82.59,27.83,0,974
1649764592.293018,1,300,122,81.42,111.29,1,996
1649764592.318015,1,300,128,83.58,28.71,0,996
1649764592.343012,1,291,116,82.49,27.91,0,996
1649764592.368010,1,264,114,84.73,26.47,0,996
1649764592.393007,1,250,111,83.67,25.44,0,996
1649764592.418004,1,300,129,85.85,27.15,0,996
1649764592.443002,1,271,125,84.41,110.24,1,1009
1649764592.467999,1,265,124,86.07,26.28,0,1009
1649764592.492996,1,300,133,84.18,27.23,0,1009
1649764592.517993,1,300,126,85.38,28.01,0,1009
1649764592.542991,1,270,131,82.89,26.89,0,1009
1649764592.567988,1,300,130,83.57,27.76,0,1009
1649764592.592985,1,300,135,81.14,120.18,1,1029
1649764592.617983,1,300,128,81.88,28.86,0,1029
1649764592.642980,1,300,150,79.34,29.98,0,1029
1649764592.667977,1,300,142,80.00,29.35,0,1029
1649764592.692975,1,300,153,77.89,29.40,0,1029
1649764592.717972,1,300,148,79.06,29.18,0,1029
1649764592.742969,1,300,151,77.42,124.34,1,1073
1649764592.767967,1,300,146,78.89,30.12,0,1073
1649764592.792964,1,300,158,77.63,31.47,0,1073
1649764592.817961,1,300,146,79.13,30.32,0,1073
1649764592.842958,1,300,141,77.76,30.46,0,1073
1649764592.867956,1,300,141,79.12,29.82,0,1073
1649764592.892953,1,300,141,77.84,90.11,1,1088
1649764592.917950,1,300,144,79.30,30.46,0,1088
1649764592.942948,1,266,134,78.05,27.74,0,1088
1649764592.967945,1,300,160,84.03,30.02,0,1088
1649764592.992942,1,300,165,84.07,29.93,0,1088
1649764593.017940,1,300,153,85.10,28.83,0,1088
1649764593.042937,1,291,156,85.32,133.15,1,1125
1649764593.067934,1,300,164,86.59,29.40,0,1125
1649764593.092931,1,300,161,87.35,29.27,0,1125
1649764593.117929,1,300,163,89.13,30.66,0,1125
1649764593.142926,1,300,153,89.99,31.97,0,1125
1649764593.167923,1,300,159,91.72,30.75,0,1125
1649764593.192921,1,300,154,92.72,106.31,1,1144
1649764593.217918,1,254,127,94.81,28.30,0,1144
1649764593.242915,1,300,118,91.74,31.08,0,1144
1649764593.267912,1,300,107,94.67,31.26,0,1144
1649764593.292910,1,300,104,90.23,30.88,0,1144
1649764593.317907,1,300,99,93.95,32.65,0,1144
1649764593.342904,1,300,94,87.97,133.50,1,1201
1649764593.367902,1,195,81,92.13,31.30,0,1201
1649764593.392899,1,137,52,85.70,109.90,1,1195
1649764593.417896,1,115,44,90.25,17.15,0,1195
1649764593.442894,1,107,41,82.63,16.57,0,1195
1649764593.467891,1,300,86,87.16,25.19,0,1195
1649764593.492888,1,137,47,79.30,24.91,0,1195
1649764593.517885,1,98,39,83.86,16.77,0,1195
1649764593.542883,1,91,40,80.09,108.97,1,1206
1649764593.567880,1,71,36,84.66,14.58,0,1206
1649764593.592877,1,300,86,81.01,25.04,0,1206
1649764593.617875,1,175,61,85.94,28.06,0,1206
1649764593.642872,1,300,77,77.53,34.18,0,1206
1649764593.667869,1,182,35,82.37,28.09,0,1206
1649764593.692867,1,103,22,78.09,113.77,1,1180
1649764593.717864,1,89,21,82.70,16.48,0,1180
1649764593.742861,1,71,21,73.36,16.31,0,1180
1649764593.767859,1,300,44,77.58,25.24,0,1180
1649764593.792856,1,300,62,72.32,32.19,0,1180
1649764593.817853,1,300,42,76.23,32.79,0,1180
1649764593.842850,1,300,46,70.47,127.94,1,1219
1649764593.867848,1,300,42,73.91,35.65,0,1219
1649764593.892845,1,300,74,67.99,32.11,0,1219
1649764593.917842,1,300,57,71.18,37.01,0,1219
1649764593.942840,1,300,111,65.28,34.76,0,1219
1649764593.967837,1,300,85,68.38,39.07,0,1219
1649764593.992834,1,300,90,62.86,130.71,1,1285
1649764594.017831,1,300,70,66.02,36.14,0,1285
1649764594.042829,1,300,76,60.75,35.48,0,1285
1649764594.067826,1,300,62,63.90,38.21,0,1285
1649764594.092823,1,300,74,59.00,35.44,0,1285
1649764594.117821,1,300,56,62.27,36.42,0,1285
