t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.37,55.68,0,2001,300/300/300/300/300/300
1700000071.500000,1,300,300,118.32,56.25,0,2001,300/300/300/300/300/300
1700000071.550000,1,300,300,118.26,293.73,1,2046,300/300/300/300/300/300
1700000071.600000,1,300,300,118.23,50.23,0,2046,300/300/300/300/300/300
1700000071.650000,1,300,300,118.21,55.82,0,2046,300/300/300/300/300/300
1700000071.700000,1,300,300,118.20,257.88,1,2075,300/300/300/300/300/300
1700000071.750000,1,300,300,118.15,59.59,0,2075,300/300/300/300/300/300
1700000071.800000,1,300,300,118.13,52.99,0,2075,300/300/300/300/300/300
1700000071.850000,1,300,300,118.11,253.46,1,2067,300/300/300/300/300/300
1700000071.900000,1,300,300,118.09,51.78,0,2067,300/300/300/300/300/300
1700000071.950000,1,300,300,118.01,48.59,0,2067,300/300/300/300/300/300
1700000072.000000,1,300,300,117.98,253.84,1,2096,300/300/300/300/300/300
1700000072.050000,1,300,300,117.97,52.81,0,2096,300/300/300/300/300/300
1700000072.100000,1,300,300,117.89,55.74,0,2096,300/300/300/300/300/300
1700000072.150000,1,300,300,117.82,327.40,1,2113,300/300/300/300/300/300
1700000072.200000,1,300,300,117.78,52.63,0,2113,300/300/300/300/300/300
1700000072.250000,1,300,300,117.71,52.44,0,2113,300/300/300/300/300/300
1700000072.300000,1,300,300,117.65,284.40,1,2127,300/300/300/300/300/300
1700000072.350000,1,300,300,117.61,58.35,0,2127,300/300/300/300/300/300
1700000072.400000,1,300,300,117.51,52.69,0,2127,300/300/300/300/300/300
1700000072.450000,1,300,300,117.48,324.07,1,2145,300/300/300/300/300/300
1700000072.500000,1,300,300,117.43,55.04,0,2145,300/300/300/300/300/300
1700000072.550000,1,300,300,117.38,56.07,0,2145,300/300/300/300/300/300
1700000072.600000,1,300,300,117.30,319.56,1,2142,300/300/300/300/300/300
1700000072.650000,1,300,300,117.26,55.51,0,2142,300/300/300/300/300/300
1700000072.700000,1,300,300,117.21,56.35,0,2142,300/300/300/300/300/300
1700000072.750000,1,300,300,117.16,260.16,1,2174,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,51.22,0,2174,300/300/300/300/300/300
1700000072.850000,1,300,300,117.05,56.52,0,2174,300/300/300/300/300/300
1700000072.900000,1,300,300,117.05,255.01,1,2178,300/300/300/300/300/300
1700000072.950000,1,300,300,117.02,53.57,0,2178,300/300/300/300/300/300
1700000073.000000,1,300,300,116.98,53.68,0,2178,300/300/300/300/300/300
1700000073.050000,1,300,300,116.97,324.14,1,2173,300/300/300/300/300/300
1700000073.100000,1,300,300,116.97,56.08,0,2173,300/300/300/300/300/300
1700000073.150000,1,300,300,116.96,55.82,0,2173,300/300/300/300/300/300
1700000073.200000,1,300,300,116.96,248.25,1,2152,300/300/300/300/300/300
1700000073.250000,1,300,300,116.95,55.37,0,2152,300/300/300/300/300/300
1700000073.300000,1,300,300,116.96,54.61,0,2152,300/300/300/300/300/300
1700000073.350000,1,300,300,116.92,246.10,1,2158,300/300/300/300/300/300
1700000073.400000,1,300,300,116.90,51.83,0,2158,300/300/300/300/300/300
1700000073.450000,1,300,300,116.82,48.64,0,2158,300/300/300/300/300/300
1700000073.500000,1,300,300,116.80,246.36,1,2178,300/300/300/300/300/300
1700000073.550000,1,300,300,116.78,51.16,0,2178,300/300/300/300/300/300
1700000073.600000,1,300,300,116.77,48.42,0,2178,300/300/300/300/300/300
1700000073.650000,1,300,300,116.70,249.25,1,2173,300/300/300/300/300/300
1700000073.700000,1,300,300,116.67,50.71,0,2173,300/300/300/300/300/300
1700000073.750000,1,300,300,116.66,50.55,0,2173,300/300/300/300/300/300
1700000073.800000,1,300,300,116.63,281.69,1,2179,300/300/300/300/300/300
1700000073.850000,1,300,300,116.56,51.27,0,2179,300/300/300/300/300/300
1700000073.900000,1,300,300,116.54,48.26,0,2179,300/300/300/300/300/300
1700000073.950000,1,300,300,116.52,282.92,1,2184,300/300/300/300/300/300
1700000074.000000,1,300,300,116.49,50.84,0,2184,300/300/300/300/300/300
1700000074.050000,1,300,300,116.46,48.54,0,2184,300/300/300/300/300/300
1700000074.100000,1,300,300,116.43,251.35,1,2182,300/300/300/300/300/300
1700000074.150000,1,300,300,116.42,53.21,0,2182,300/300/300/300/300/300
1700000074.200000,1,300,300,116.38,47.21,0,2182,300/300/300/300/300/300
1700000074.250000,1,300,300,116.34,251.11,1,2189,300/300/300/300/300/300
1700000074.300000,1,300,300,116.30,51.99,0,2189,300/300/300/300/300/300
1700000074.350000,1,300,300,116.25,48.91,0,2189,300/300/300/300/300/300
1700000074.400000,1,300,300,116.21,248.55,1,2170,300/300/300/300/300/300
1700000074.450000,1,300,300,116.15,48.57,0,2170,300/300/300/300/300/300
1700000074.500000,1,300,300,116.06,49.14,0,2170,300/300/300/300/300/300
1700000074.550000,1,300,300,116.04,252.53,1,2155,300/300/300/300/300/300
1700000074.600000,1,300,300,116.01,48.44,0,2155,300/300/300/300/300/300
1700000074.650000,1,300,300,116.01,47.94,0,2155,300/300/300/300/300/300
1700000074.700000,1,300,300,115.98,255.91,1,2149,300/300/300/300/300/300
1700000074.750000,1,300,300,115.94,53.34,0,2149,300/300/300/300/300/300
1700000074.800000,1,300,300,115.90,47.40,0,2149,300/300/300/300/300/300
1700000074.850000,1,300,300,115.86,250.69,1,2143,300/300/300/300/300/300
1700000074.900000,1,300,300,115.81,52.07,0,2143,300/300/300/300/300/300
1700000074.950000,1,300,300,115.75,49.30,0,2143,300/300/300/300/300/300
1700000075.000000,1,300,300,115.68,254.18,1,2135,300/300/300/300/300/300
1700000075.050000,1,300,300,115.64,51.95,0,2135,300/300/300/300/300/300
1700000075.100000,1,300,300,115.62,49.40,0,2135,300/300/300/300/300/300
1700000075.150000,1,300,300,115.54,253.82,1,2141,300/300/300/300/300/300
1700000075.200000,1,300,300,115.49,51.52,0,2141,300/300/300/300/300/300
1700000075.250000,1,300,300,115.44,48.71,0,2141,300/300/300/300/300/300
1700000075.300000,1,300,300,115.34,255.48,1,2137,300/300/300/300/300/300
1700000075.350000,1,300,300,115.34,49.58,0,2137,300/300/300/300/300/300
1700000075.400000,1,300,300,115.29,52.76,0,2137,300/300/300/300/300/300
1700000075.450000,1,300,300,115.19,256.05,1,2123,300/300/300/300/300/300
1700000075.500000,1,300,300,115.15,50.55,0,2123,300/300/300/300/300/300
1700000075.550000,1,300,300,115.10,50.14,0,2123,300/300/300/300/300/300
1700000075.600000,1,300,300,115.02,257.42,1,2110,300/300/300/300/300/300
1700000075.650000,1,300,300,114.97,51.49,0,2110,300/300/300/300/300/300
1700000075.700000,1,300,300,114.92,48.88,0,2110,300/300/300/300/300/300
1700000075.750000,1,300,300,114.84,250.64,1,2085,300/300/300/300/300/300
1700000075.800000,1,300,300,114.76,51.73,0,2085,300/300/300/300/300/300
1700000075.850000,1,300,300,114.71,49.89,0,2085,300/300/300/300/300/300
1700000075.900000,1,300,300,114.65,249.57,1,2077,300/300/300/300/300/300
1700000075.950000,1,300,300,114.63,50.10,0,2077,300/300/300/300/300/300
1700000076.000000,1,300,300,114.58,53.34,0,2077,300/300/300/300/300/300
1700000076.050000,1,300,300,114.52,251.99,1,2048,300/300/300/300/300/300
1700000076.100000,1,300,300,114.50,49.49,0,2048,300/300/300/300/300/300
1700000076.150000,1,300,300,114.45,52.30,0,2048,300/300/300/300/300/300
1700000076.200000,1,300,300,114.42,247.62,1,2041,300/300/300/300/300/300
1700000076.250000,1,300,300,114.43,50.07,0,2041,300/300/300/300/300/300
1700000076.300000,1,300,300,114.45,49.93,0,2041,300/300/300/300/300/300
1700000076.350000,1,300,300,114.52,251.86,1,2025,300/300/300/300/300/300
1700000076.400000,1,300,300,114.57,50.50,0,2025,300/300/300/300/300/300
1700000076.450000,1,300,300,114.59,50.18,0,2025,300/300/300/300/300/300
1700000076.500000,1,300,300,114.60,249.80,1,2003,300/300/300/300/300/300
1700000076.550000,1,300,300,114.54,49.99,0,2003,300/300/300/300/300/300
1700000076.600000,1,300,300,114.53,47.15,0,2003,300/300/300/300/300/300
1700000076.650000,1,300,300,114.51,245.71,1,1991,300/300/300/300/300/300
1700000076.700000,1,300,300,114.47,52.30,0,1991,300/300/300/300/300/300
1700000076.750000,1,300,300,114.44,51.53,0,1991,300/300/300/300/300/300
1700000076.800000,1,300,300,114.42,250.15,1,1985,300/300/300/300/300/300
1700000076.850000,1,300,300,114.40,56.10,0,1985,300/300/300/300/300/300
1700000076.900000,1,300,300,114.36,50.72,0,1985,300/300/300/300/300/300
1700000076.950000,1,300,300,114.32,247.39,1,1981,300/300/300/300/300/300
1700000077.000000,1,300,300,114.29,53.07,0,1981,300/300/300/300/300/300
1700000077.050000,1,300,300,114.29,53.98,0,1981,300/300/300/300/300/300
1700000077.100000,1,300,300,114.27,239.54,1,1963,300/300/300/300/300/300
1700000077.150000,1,300,300,114.25,51.41,0,1963,300/300/300/300/300/300
1700000077.200000,1,300,300,114.20,51.24,0,1963,300/300/300/300/300/300
1700000077.250000,1,300,300,114.16,320.28,1,1980,300/300/300/300/300/300
1700000077.300000,1,300,300,114.07,51.86,0,1980,300/300/300/300/300/300
1700000077.350000,1,300,300,114.01,51.50,0,1980,300/300/300/300/300/300
1700000077.400000,1,300,300,113.95,243.93,1,1975,300/300/300/300/300/300
1700000077.450000,1,300,300,113.90,48.83,0,1975,300/300/300/300/300/300
1700000077.500000,1,300,300,113.84,46.38,0,1975,300/300/300/300/300/300
1700000077.550000,1,300,300,113.82,240.61,1,1960,300/300/300/300/300/300
1700000077.600000,1,300,300,113.79,51.86,0,1960,300/300/300/300/300/300
1700000077.650000,1,300,300,113.73,48.56,0,1960,300/300/300/300/300/300
1700000077.700000,1,300,300,113.69,245.03,1,1979,300/300/300/300/300/300
1700000077.750000,1,300,300,113.62,52.83,0,1979,300/300/300/300/300/300
1700000077.800000,1,300,300,113.63,50.24,0,1979,300/300/300/300/300/300
1700000077.850000,1,300,300,113.64,244.39,1,1953,300/300/300/300/300/300
1700000077.900000,1,300,300,113.63,52.35,0,1953,300/300/300/300/300/300
1700000077.950000,1,300,300,113.62,50.79,0,1953,300/300/300/300/300/300
1700000078.000000,1,300,300,113.55,396.25,1,1942,300/300/300/300/300/300
1700000078.050000,1,300,300,113.48,50.47,0,1942,300/300/300/300/300/300
1700000078.100000,1,300,300,113.42,48.89,0,1942,300/300/300/300/300/300
1700000078.150000,1,300,300,113.35,273.77,1,1954,300/300/300/300/300/300
1700000078.200000,1,300,300,113.32,50.29,0,1954,300/300/300/300/300/300
1700000078.250000,1,300,300,113.30,47.09,0,1954,300/300/300/300/300/300
1700000078.300000,1,300,300,113.35,273.61,1,1958,300/300/300/300/300/300
1700000078.350000,1,300,300,113.31,49.61,0,1958,300/300/300/300/300/300
1700000078.400000,1,300,300,113.30,47.60,0,1958,300/300/300/300/300/300
1700000078.450000,1,300,300,113.20,243.58,1,1954,300/300/300/300/300/300
1700000078.500000,1,300,300,113.17,53.28,0,1954,300/300/300/300/300/300
1700000078.550000,1,300,300,113.10,52.00,0,1954,300/300/300/300/300/300
1700000078.600000,1,300,300,113.07,245.10,1,1933,300/300/300/300/300/300
1700000078.650000,1,300,300,113.03,56.76,0,1933,300/300/300/300/300/300
1700000078.700000,1,300,300,112.94,51.58,0,1933,300/300/300/300/300/300
1700000078.750000,1,300,300,113.01,280.86,1,1948,300/300/300/300/300/300
1700000078.800000,1,300,300,113.03,50.20,0,1948,300/300/300/300/300/300
1700000078.850000,1,300,300,113.02,51.62,0,1948,300/300/300/300/300/300
1700000078.900000,1,300,300,113.06,251.02,1,1957,300/300/300/300/300/300
1700000078.950000,1,300,300,113.06,57.46,0,1957,300/300/300/300/300/300
1700000079.000000,1,300,300,113.11,51.69,0,1957,300/300/300/300/300/300
1700000079.050000,1,300,300,113.11,247.30,1,1981,300/300/300/300/300/300
1700000079.100000,1,300,300,113.14,60.62,0,1981,300/300/300/300/300/300
1700000079.150000,1,300,300,113.17,51.58,0,1981,300/300/300/300/300/300
1700000079.200000,1,300,300,113.25,244.88,1,1968,300/300/300/300/300/300
1700000079.250000,1,300,300,113.24,56.76,0,1968,300/300/300/300/300/300
1700000079.300000,1,300,300,113.24,52.50,0,1968,300/300/300/300/300/300
1700000079.350000,1,300,300,113.20,251.58,1,1970,300/300/300/300/300/300
1700000079.400000,1,300,300,113.22,53.11,0,1970,300/300/300/300/300/300
1700000079.450000,1,300,300,113.33,50.73,0,1970,300/300/300/300/300/300
1700000079.500000,1,300,300,113.43,245.81,1,1963,300/300/300/300/300/300
1700000079.550000,1,300,300,113.50,50.33,0,1963,300/300/300/300/300/300
1700000079.600000,1,300,300,113.50,50.01,0,1963,300/300/300/300/300/300
1700000079.650000,1,300,300,113.47,251.05,1,1980,300/300/300/300/300/300
1700000079.700000,1,300,300,113.44,51.08,0,1980,300/300/300/300/300/300
1700000079.750000,1,300,300,113.51,52.75,0,1980,300/300/300/300/300/300
1700000079.800000,1,300,300,113.61,251.06,1,1977,300/300/300/300/300/300
1700000079.850000,1,300,300,113.68,54.91,0,1977,300/300/300/300/300/300
1700000079.900000,1,300,300,113.78,52.52,0,1977,300/300/300/300/300/300
1700000079.950000,1,300,300,113.86,252.58,1,1980,300/300/300/300/300/300
1700000080.000000,1,300,300,113.90,56.26,0,1980,300/300/300/300/300/300
1700000080.050000,1,300,300,113.96,52.60,0,1980,300/300/300/300/300/300
1700000080.100000,1,300,300,114.05,255.91,1,2002,300/300/300/300/300/300
1700000080.150000,1,300,300,114.17,51.80,0,2002,300/300/300/300/300/300
1700000080.200000,1,300,300,114.28,50.72,0,2002,300/300/300/300/300/300
1700000080.250000,1,300,300,114.43,261.44,1,1993,300/300/300/300/300/300
1700000080.300000,1,300,300,114.52,54.80,0,1993,300/300/300/300/300/300
1700000080.350000,1,300,300,114.60,51.47,0,1993,300/300/300/300/300/300
1700000080.400000,1,300,300,114.73,289.88,1,1993,300/300/300/300/300/300
1700000080.450000,1,300,300,114.88,52.74,0,1993,300/300/300/300/300/300
1700000080.500000,1,300,300,115.03,49.24,0,1993,300/300/300/300/300/300
1700000080.550000,1,300,300,115.14,258.33,1,1998,300/300/300/300/300/300
1700000080.600000,1,300,300,115.28,51.79,0,1998,300/300/300/300/300/300
1700000080.650000,1,300,300,115.45,55.45,0,1998,300/300/300/300/300/300
1700000080.700000,1,300,300,115.55,297.09,1,1996,300/300/300/300/300/300
1700000080.750000,1,300,300,115.69,58.77,0,1996,300/300/300/300/300/300
1700000080.800000,1,300,300,115.80,54.75,0,1996,300/300/300/300/300/300
1700000080.850000,1,300,300,115.90,254.50,1,1997,300/300/300/300/300/300
1700000080.900000,1,300,300,116.00,51.27,0,1997,300/300/300/300/300/300
1700000080.950000,1,300,300,116.11,57.26,0,1997,300/300/300/300/300/300
1700000081.000000,1,300,300,116.22,255.08,1,2013,300/300/300/300/300/300
1700000081.050000,1,300,300,116.36,51.64,0,2013,300/300/300/300/300/300
1700000081.100000,1,300,300,116.48,50.98,0,2013,300/300/300/300/300/300
1700000081.150000,1,300,300,116.55,286.76,1,2009,300/300/300/300/300/300
1700000081.200000,1,300,300,116.64,49.96,0,2009,300/300/300/300/300/300
1700000081.250000,1,300,300,116.68,51.02,0,2009,300/300/300/300/300/300
1700000081.300000,1,300,300,116.74,277.57,1,2007,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,50.40,0,2007,300/300/300/300/300/300
1700000081.400000,1,300,300,116.89,51.52,0,2007,300/300/300/300/300/300
1700000081.450000,1,300,300,116.98,247.30,1,2012,300/300/300/300/300/300
1700000081.500000,1,300,300,117.01,51.63,0,2012,300/300/300/300/300/300
1700000081.550000,1,300,300,117.04,49.84,0,2012,300/300/300/300/300/300
1700000081.600000,1,300,300,117.08,254.47,1,2030,300/300/300/300/300/300
1700000081.650000,1,300,300,117.12,52.12,0,2030,300/300/300/300/300/300
1700000081.700000,1,300,300,117.16,49.46,0,2030,300/300/300/300/300/300
1700000081.750000,1,300,300,117.23,258.99,1,2025,300/300/300/300/300/300
1700000081.800000,1,300,300,117.29,48.42,0,2025,300/300/300/300/300/300
1700000081.850000,1,300,300,117.35,51.65,0,2025,300/300/300/300/300/300
1700000081.900000,1,300,300,117.42,297.20,1,2053,300/300/300/300/300/300
1700000081.950000,1,300,300,117.44,51.74,0,2053,300/300/300/300/300/300
1700000082.000000,1,300,300,117.46,50.60,0,2053,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,325.73,1,2061,300/300/300/300/300/300
1700000082.100000,1,300,300,117.49,47.54,0,2061,300/300/300/300/300/300
1700000082.150000,1,300,300,117.53,50.35,0,2061,300/300/300/300/300/300
1700000082.200000,1,300,300,117.51,290.58,1,2094,300/300/300/300/300/300
1700000082.250000,1,300,300,117.49,46.72,0,2094,300/300/300/300/300/300
1700000082.300000,1,300,300,117.53,45.56,0,2094,300/300/300/300/300/300
1700000082.350000,1,300,300,117.51,294.39,1,2108,300/300/300/300/300/300
1700000082.400000,1,300,300,117.52,48.39,0,2108,300/300/300/300/300/300
1700000082.450000,1,300,300,117.51,48.92,0,2108,300/300/300/300/300/300
1700000082.500000,1,300,300,117.51,300.91,1,2098,300/300/300/300/300/300
1700000082.550000,1,300,300,117.59,48.27,0,2098,300/300/300/300/300/300
1700000082.600000,1,300,300,117.62,48.80,0,2098,300/300/300/300/300/300
1700000082.650000,1,300,300,117.61,262.43,1,2106,300/300/300/300/300/300
1700000082.700000,1,300,300,117.64,49.85,0,2106,300/300/300/300/300/300
1700000082.750000,1,300,300,117.68,50.25,0,2106,300/300/300/300/300/300
1700000082.800000,1,300,300,117.69,261.87,1,2135,300/300/300/300/300/300
1700000082.850000,1,300,300,117.69,48.92,0,2135,300/300/300/300/300/300
1700000082.900000,1,300,300,117.75,51.34,0,2135,300/300/300/300/300/300
1700000082.950000,1,300,300,117.73,263.12,1,2135,300/300/300/300/300/300
1700000083.000000,1,300,300,117.75,52.47,0,2135,300/300/300/300/300/300
1700000083.050000,1,300,300,117.75,49.95,0,2135,300/300/300/300/300/300
1700000083.100000,1,300,300,117.75,254.00,1,2136,300/300/300/300/300/300
1700000083.150000,1,300,300,117.81,49.38,0,2136,300/300/300/300/300/300
1700000083.200000,1,300,300,117.78,49.01,0,2136,300/300/300/300/300/300
1700000083.250000,1,300,300,117.82,263.58,1,2163,300/300/300/300/300/300
1700000083.300000,1,300,300,117.84,48.02,0,2163,300/300/300/300/300/300
1700000083.350000,1,300,300,117.86,46.72,0,2163,300/300/300/300/300/300
1700000083.400000,1,300,300,117.91,309.97,1,2192,300/300/300/300/300/300
1700000083.450000,1,300,300,117.90,48.76,0,2192,300/300/300/300/300/300
1700000083.500000,1,300,300,117.89,49.08,0,2192,300/300/300/300/300/300
1700000083.550000,1,300,300,117.94,271.53,1,2199,300/300/300/300/300/300
1700000083.600000,1,300,300,117.97,50.36,0,2199,300/300/300/300/300/300
1700000083.650000,1,300,300,117.98,50.21,0,2199,300/300/300/300/300/300
1700000083.700000,1,300,300,117.98,259.95,1,2180,300/300/300/300/300/300
1700000083.750000,1,300,300,118.02,50.40,0,2180,300/300/300/300/300/300
1700000083.800000,1,300,300,118.04,50.35,0,2180,300/300/300/300/300/300
1700000083.850000,1,300,300,118.06,269.32,1,2170,300/300/300/300/300/300
1700000083.900000,1,300,300,118.05,52.16,0,2170,300/300/300/300/300/300
1700000083.950000,1,300,300,118.07,51.29,0,2170,300/300/300/300/300/300
1700000084.000000,1,300,300,118.15,269.22,1,2191,300/300/300/300/300/300
1700000084.050000,1,300,300,118.17,52.42,0,2191,300/300/300/300/300/300
1700000084.100000,1,300,300,118.25,51.19,0,2191,300/300/300/300/300/300
1700000084.150000,1,300,300,118.34,263.14,1,2184,300/300/300/300/300/300
1700000084.200000,1,300,300,118.38,49.70,0,2184,300/300/300/300/300/300
1700000084.250000,1,300,300,118.45,49.69,0,2184,300/300/300/300/300/300
1700000084.300000,1,300,300,118.54,365.96,1,2153,300/300/300/300/300/300
1700000084.350000,1,300,300,118.55,51.09,0,2153,300/300/300/300/300/300
1700000084.400000,1,300,300,118.60,49.79,0,2153,300/300/300/300/300/300
1700000084.450000,1,300,300,118.69,253.58,1,2169,300/300/300/300/300/300
1700000084.500000,1,300,300,118.71,51.11,0,2169,300/300/300/300/300/300
1700000084.550000,1,300,300,118.70,49.77,0,2169,300/300/300/300/300/300
1700000084.600000,1,300,300,118.72,248.22,1,2173,300/300/300/300/300/300
1700000084.650000,1,300,300,118.73,49.59,0,2173,300/300/300/300/300/300
1700000084.700000,1,300,300,118.67,47.98,0,2173,300/300/300/300/300/300
1700000084.750000,1,300,300,118.66,251.22,1,2192,300/300/300/300/300/300
1700000084.800000,1,300,300,118.66,49.37,0,2192,300/300/300/300/300/300
1700000084.850000,1,300,300,118.59,47.75,0,2192,300/300/300/300/300/300
1700000084.900000,1,300,300,118.62,247.89,1,2199,300/300/300/300/300/300
1700000084.950000,1,300,300,118.59,46.02,0,2199,300/300/300/300/300/300
1700000085.000000,1,300,300,118.58,47.91,0,2199,300/300/300/300/300/300
1700000085.050000,1,300,300,118.55,246.74,1,2208,300/300/300/300/300/300
1700000085.100000,1,300,300,118.54,49.65,0,2208,300/300/300/300/300/300
1700000085.150000,1,300,300,118.54,50.01,0,2208,300/300/300/300/300/300
1700000085.200000,1,300,300,118.62,326.02,1,2187,300/300/300/300/300/300
1700000085.250000,1,300,300,118.60,48.18,0,2187,300/300/300/300/300/300
1700000085.300000,1,300,300,118.67,48.85,0,2187,300/300/300/300/300/300
1700000085.350000,1,300,300,118.69,380.80,1,2189,300/300/300/300/300/300
1700000085.400000,1,300,300,118.72,61.50,0,2189,300/300/300/300/300/300
1700000085.450000,1,300,300,118.77,50.61,0,2189,300/300/300/300/300/300
1700000085.500000,1,300,300,118.78,241.02,1,2157,300/300/300/300/300/300
1700000085.550000,1,300,300,118.85,46.37,0,2157,300/300/300/300/300/300
1700000085.600000,1,300,300,118.89,49.18,0,2157,300/300/300/300/300/300
1700000085.650000,1,300,300,118.94,238.70,1,2164,300/300/300/300/300/300
1700000085.700000,1,300,300,118.97,49.70,0,2164,300/300/300/300/300/300
1700000085.750000,1,300,300,119.04,46.33,0,2164,300/300/300/300/300/300
1700000085.800000,1,300,300,119.09,241.73,1,2165,300/300/300/300/300/300
1700000085.850000,1,300,300,119.13,46.36,0,2165,300/300/300/300/300/300
1700000085.900000,1,300,300,119.18,48.34,0,2165,300/300/300/300/300/300
1700000085.950000,1,300,300,119.26,298.50,1,2125,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,47.85,0,2125,300/300/300/300/300/300
1700000086.050000,1,300,300,119.33,46.02,0,2125,300/300/300/300/300/300
1700000086.100000,1,300,300,119.35,239.22,1,2139,300/300/300/300/300/300
1700000086.150000,1,300,300,119.39,50.17,0,2139,300/300/300/300/300/300
1700000086.200000,1,300,300,119.40,48.97,0,2139,300/300/300/300/300/300
1700000086.250000,1,300,300,119.40,307.35,1,2115,300/300/300/300/300/300
1700000086.300000,1,300,300,119.41,47.83,0,2115,300/300/300/300/300/300
1700000086.350000,1,300,300,119.45,58.22,0,2115,300/300/300/300/300/300
1700000086.400000,1,300,300,119.47,256.28,1,2097,300/300/300/300/300/300
1700000086.450000,1,300,300,119.47,48.86,0,2097,300/300/300/300/300/300
1700000086.500000,1,300,300,119.47,50.42,0,2097,300/300/300/300/300/300
1700000086.550000,1,300,300,119.46,250.31,1,2124,300/300/300/300/300/300
1700000086.600000,1,300,300,119.41,48.26,0,2124,300/300/300/300/300/300
1700000086.650000,1,300,300,119.38,48.46,0,2124,300/300/300/300/300/300
1700000086.700000,1,300,300,119.36,262.99,1,2127,300/300/300/300/300/300
1700000086.750000,1,300,300,119.30,48.41,0,2127,300/300/300/300/300/300
1700000086.800000,1,300,300,119.28,49.17,0,2127,300/300/300/300/300/300
1700000086.850000,1,300,300,119.24,257.15,1,2106,300/300/300/300/300/300
1700000086.900000,1,300,300,119.19,51.56,0,2106,300/300/300/300/300/300
1700000086.950000,1,300,300,119.10,51.89,0,2106,300/300/300/300/300/300
1700000087.000000,1,300,300,119.05,456.54,1,2099,300/300/300/300/300/300
1700000087.050000,1,300,300,119.00,53.51,0,2099,300/300/300/300/300/300
1700000087.100000,1,300,300,118.93,53.72,0,2099,300/300/300/300/300/300
1700000087.150000,1,300,300,118.83,250.05,1,2097,300/300/300/300/300/300
1700000087.200000,1,300,300,118.80,51.24,0,2097,300/300/300/300/300/300
1700000087.250000,1,300,300,118.73,49.48,0,2097,300/300/300/300/300/300
1700000087.300000,1,300,300,118.67,310.66,1,2102,300/300/300/300/300/300
1700000087.350000,1,300,300,118.62,51.50,0,2102,300/300/300/300/300/300
1700000087.400000,1,300,300,118.53,49.06,0,2102,300/300/300/300/300/300
1700000087.450000,1,300,300,118.53,255.98,1,2079,300/300/300/300/300/300
1700000087.500000,1,300,300,118.53,51.26,0,2079,300/300/300/300/300/300
1700000087.550000,1,300,300,118.47,49.71,0,2079,300/300/300/300/300/300
1700000087.600000,1,300,300,118.45,259.67,1,2089,300/300/300/300/300/300
1700000087.650000,1,300,300,118.45,51.68,0,2089,300/300/300/300/300/300
1700000087.700000,1,300,300,118.41,49.80,0,2089,300/300/300/300/300/300
1700000087.750000,1,300,300,118.35,344.89,1,2103,300/300/300/300/300/300
1700000087.800000,1,300,300,118.32,50.86,0,2103,300/300/300/300/300/300
1700000087.850000,1,300,300,118.28,52.46,0,2103,300/300/300/300/300/300
1700000087.900000,1,300,300,118.26,260.06,1,2108,300/300/300/300/300/300
1700000087.950000,1,300,300,118.24,52.00,0,2108,300/300/300/300/300/300
1700000088.000000,1,300,300,118.20,50.40,0,2108,300/300/300/300/300/300
1700000088.050000,1,300,300,118.20,268.02,1,2085,300/300/300/300/300/300
1700000088.100000,1,300,300,118.19,52.00,0,2085,300/300/300/300/300/300
1700000088.150000,1,300,300,118.20,50.87,0,2085,300/300/300/300/300/300
1700000088.200000,1,300,300,118.20,265.89,1,2112,300/300/300/300/300/300
1700000088.250000,1,300,300,118.25,52.02,0,2112,300/300/300/300/300/300
1700000088.300000,1,300,300,118.25,52.59,0,2112,300/300/300/300/300/300
1700000088.350000,1,300,300,118.27,259.50,1,2118,300/300/300/300/300/300
1700000088.400000,1,300,300,118.28,53.95,0,2118,300/300/300/300/300/300
1700000088.450000,1,300,300,118.29,49.40,0,2118,300/300/300/300/300/300
1700000088.500000,1,300,300,118.31,420.32,1,2115,300/300/300/300/300/300
1700000088.550000,1,300,300,118.36,51.56,0,2115,300/300/300/300/300/300
1700000088.600000,1,300,300,118.38,52.33,0,2115,300/300/300/300/300/300
1700000088.650000,1,300,300,118.40,289.76,1,2128,300/300/300/300/300/300
1700000088.700000,1,300,300,118.39,51.04,0,2128,300/300/300/300/300/300
1700000088.750000,1,300,300,118.41,49.95,0,2128,300/300/300/300/300/300
1700000088.800000,1,300,300,118.41,253.50,1,2130,300/300/300/300/300/300
1700000088.850000,1,300,300,118.45,50.04,0,2130,300/300/300/300/300/300
1700000088.900000,1,300,300,118.45,50.44,0,2130,300/300/300/300/300/300
1700000088.950000,1,300,300,118.46,338.60,1,2113,300/300/300/300/300/300
1700000089.000000,1,300,300,118.45,49.62,0,2113,300/300/300/300/300/300
1700000089.050000,1,300,300,118.45,48.36,0,2113,300/300/300/300/300/300
1700000089.100000,1,300,300,118.45,255.80,1,2125,300/300/300/300/300/300
1700000089.150000,1,300,300,118.46,49.94,0,2125,300/300/300/300/300/300
1700000089.200000,1,300,300,118.47,49.14,0,2125,300/300/300/300/300/300
1700000089.250000,1,300,300,118.45,257.61,1,2156,300/300/300/300/300/300
