t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530398.853226,1,242,190,68.08,11.94,0,1389,242/190
1520530398.903227,1,231,180,66.83,115.76,1,1372,231/180
1520530398.953229,1,211,159,65.58,10.97,0,1372,211/159
1520530399.003230,1,205,160,64.21,9.89,0,1372,205/160
1520530399.053232,1,194,146,63.47,155.94,1,1362,194/146
1520530399.103233,1,200,155,62.73,10.48,0,1362,200/155
1520530399.152330,1,165,133,33.01,13.40,0,1362,165/133
1520530399.202332,1,167,143,32.60,171.53,1,1376,167/143
1520530399.252333,1,157,139,31.63,9.46,0,1376,157/139
1520530399.302335,1,161,144,31.27,9.96,0,1376,161/144
1520530399.352336,1,150,128,30.90,117.83,1,1362,150/128
1520530399.402342,1,143,121,30.08,10.26,0,1362,143/121
1520530399.452339,1,193,148,29.61,10.32,0,1362,193/148
1520530399.502341,1,164,133,29.19,104.91,1,1374,164/133
1520530399.553006,1,195,154,49.52,12.33,0,1374,195/154
1520530399.603008,1,166,128,49.54,12.27,0,1374,166/128
1520530399.653009,1,199,140,50.17,122.29,1,1398,199/140
1520530399.703011,1,183,127,50.64,11.82,0,1398,183/127
1520530399.753012,1,172,106,51.15,11.36,0,1398,172/106
1520530399.803014,1,169,94,51.70,141.62,1,1360,169/94
1520530399.853016,1,158,87,52.50,11.65,0,1360,158/87
1520530399.903017,1,148,94,53.46,9.42,0,1360,148/94
1520530399.953275,1,209,119,61.78,103.90,1,1373,209/119
1520530400.003276,1,163,101,61.78,11.73,0,1373,163/101
1520530400.053278,1,176,118,61.53,10.01,0,1373,176/118
1520530400.103279,1,156,103,61.12,124.46,1,1384,156/103
1520530400.153281,1,254,171,60.49,10.77,0,1384,254/171
1520530400.203283,1,213,150,59.90,12.46,0,1384,213/150
1520530400.253284,1,200,149,59.51,141.48,1,1413,200/149
1520530400.303286,1,300,210,58.57,14.19,0,1413,300/210
1520530400.352494,1,129,101,35.62,21.74,0,1413,129/101
1520530400.402496,1,196,141,35.35,139.73,1,1421,196/141
1520530400.452498,1,163,116,34.97,10.85,0,1421,163/116
1520530400.502500,1,145,115,34.63,9.47,0,1421,145/115
1520530400.552501,1,140,119,34.00,94.42,1,1381,140/119
1520530400.602502,1,159,138,33.74,10.80,0,1381,159/138
1520530400.652504,1,186,162,32.82,11.18,0,1381,186/162
1520530400.702505,1,171,153,32.44,108.62,1,1396,171/153
1520530400.752291,1,183,165,26.26,13.35,0,1396,183/165
1520530400.802292,1,168,154,25.86,11.03,0,1396,168/154
1520530400.852294,1,166,157,25.26,95.86,1,1359,166/157
1520530400.902295,1,300,254,24.98,11.90,0,1359,300/254
1520530400.952297,1,225,201,25.23,14.65,0,1359,225/201
1520530401.002299,1,300,264,25.51,133.12,1,1468,300/264
1520530401.052300,1,229,201,26.16,13.77,0,1468,229/201
1520530401.102302,1,300,238,25.84,12.50,0,1468,300/238
1520530401.152303,1,280,220,26.13,141.85,1,1511,280/220
1520530401.202755,1,235,200,39.36,14.81,0,1511,235/200
1520530401.252756,1,281,221,39.98,12.87,0,1511,281/221
1520530401.302758,1,230,192,40.49,118.04,1,1583,230/192
1520530401.352759,1,216,184,41.90,11.51,0,1583,216/184
1520530401.402761,1,207,170,42.70,11.80,0,1583,207/170
1520530401.452763,1,192,160,43.53,141.72,1,1596,192/160
1520530401.502764,1,185,144,44.17,11.99,0,1596,185/144
1520530401.552766,1,181,132,45.04,11.53,0,1596,181/132
1520530401.603037,1,157,120,54.45,115.87,1,1563,157/120
1520530401.653039,1,166,122,55.48,10.86,0,1563,166/122
1520530401.703041,1,156,122,56.33,11.02,0,1563,156/122
1520530401.753042,1,152,129,57.33,145.56,1,1572,152/129
1520530401.803044,1,149,126,58.10,10.19,0,1572,149/126
1520530401.853045,1,155,130,59.17,11.35,0,1572,155/130
1520530401.903047,1,143,122,60.79,118.77,1,1560,143/122
1520530401.953048,1,145,128,61.76,10.86,0,1560,145/128
1520530402.002281,1,113,102,33.15,12.70,0,1560,113/102
1520530402.052283,1,114,101,33.20,117.21,1,1558,114/101
1520530402.102285,1,118,98,32.99,10.28,0,1558,118/98
1520530402.152286,1,125,105,32.52,10.62,0,1558,125/105
1520530402.202287,1,122,102,31.82,126.13,1,1498,122/102
1520530402.252289,1,117,97,31.57,9.43,0,1498,117/97
1520530402.302290,1,110,93,30.92,9.93,0,1498,110/93
1520530402.352292,1,96,78,30.59,92.04,1,1401,96/78
1520530402.402567,1,106,83,40.62,9.02,0,1401,106/83
1520530402.452569,1,108,77,40.16,8.92,0,1401,108/77
1520530402.502570,1,107,74,39.56,107.84,1,1378,107/74
1520530402.552572,1,182,136,39.57,10.51,0,1378,182/136
1520530402.602574,1,123,97,39.33,12.63,0,1378,123/97
1520530402.652672,1,127,105,39.72,115.15,1,1383,127/105
1520530402.702577,1,119,101,39.44,10.24,0,1383,119/101
1520530402.752578,1,116,97,39.59,9.23,0,1383,116/97
1520530402.803416,1,112,93,70.88,120.37,1,1378,112/93
1520530402.853417,1,141,111,70.43,11.14,0,1378,141/111
1520530402.903419,1,115,91,69.49,12.26,0,1378,115/91
1520530402.953420,1,106,79,68.51,129.12,1,1384,106/79
1520530403.003422,1,98,76,67.88,9.35,0,1384,98/76
1520530403.053424,1,101,79,67.07,8.91,0,1384,101/79
1520530403.103425,1,300,146,66.06,120.25,1,1376,300/146
1520530403.153427,1,164,118,64.92,124.55,1,1363,164/118
1520530403.202933,1,115,79,49.61,15.22,0,1363,115/79
1520530403.252935,1,98,76,49.89,121.59,1,1382,98/76
1520530403.302936,1,91,75,50.53,8.67,0,1382,91/75
1520530403.352938,1,89,71,50.98,7.74,0,1382,89/71
1520530403.402940,1,125,82,51.54,125.73,1,1328,125/82
1520530403.452941,1,146,98,52.37,10.07,0,1328,146/98
1520530403.502943,1,112,82,52.91,11.83,0,1328,112/82
1520530403.552945,1,111,82,53.99,84.22,1,1322,111/82
1520530403.602946,1,113,77,54.68,12.15,0,1322,113/77
1520530403.652254,1,85,51,29.90,13.34,0,1322,85/51
1520530403.702256,1,84,61,29.61,93.87,1,1303,84/61
1520530403.752257,1,84,71,28.94,9.45,0,1303,84/71
1520530403.802258,1,84,70,28.55,7.82,0,1303,84/70
1520530403.852261,1,129,106,28.37,107.94,1,1282,129/106
1520530403.902261,1,145,114,27.80,10.10,0,1282,145/114
1520530403.952263,1,221,173,27.54,11.22,0,1282,221/173
1520530404.002264,1,178,147,27.58,96.58,1,1338,178/147
1520530404.052744,1,172,150,46.90,14.41,0,1338,172/150
1520530404.102747,1,166,150,46.60,10.83,0,1338,166/150
1520530404.152748,1,154,130,46.31,92.82,1,1343,154/130
1520530404.202749,1,163,144,45.61,10.48,0,1343,163/144
1520530404.252828,1,161,148,45.66,9.28,0,1343,161/148
1520530404.302752,1,161,149,45.77,85.41,1,1349,161/149
1520530404.352753,1,160,140,46.75,10.81,0,1349,160/140
1520530404.402755,1,152,126,47.77,10.06,0,1349,152/126
1520530404.453112,1,153,140,62.99,85.92,1,1323,153/140
1520530404.503114,1,161,145,63.63,10.01,0,1323,161/145
1520530404.553115,1,163,152,64.16,9.50,0,1323,163/152
1520530404.603117,1,177,165,64.54,83.99,1,1294,177/165
1520530404.653119,1,198,183,64.90,10.45,0,1294,198/183
1520530404.703120,1,205,193,65.25,10.09,0,1294,205/193
1520530404.753122,1,207,188,65.48,106.36,1,1313,207/188
1520530404.803123,1,193,177,65.32,10.27,0,1313,193/177
1520530404.852642,1,151,142,46.11,10.47,0,1313,151/142
1520530404.902643,1,146,136,45.80,107.98,1,1280,146/136
1520530404.952645,1,147,137,46.01,9.26,0,1280,147/137
1520530405.002647,1,145,130,45.95,10.98,0,1280,145/130
1520530405.052648,1,135,129,46.01,114.88,1,1257,135/129
1520530405.102650,1,129,115,46.27,9.30,0,1257,129/115
1520530405.152651,1,120,109,46.24,10.27,0,1257,120/109
1520530405.202653,1,111,103,46.25,81.73,1,1132,111/103
1520530405.252327,1,90,83,32.33,11.05,0,1132,90/83
1520530405.302330,1,90,78,31.76,9.37,0,1132,90/78
1520530405.352331,1,81,70,31.92,98.27,1,1066,81/70
1520530405.402333,1,76,64,31.56,9.25,0,1066,76/64
1520530405.452334,1,70,54,31.37,8.33,0,1066,70/54
1520530405.502335,1,103,70,31.21,103.55,1,1005,103/70
1520530405.552337,1,89,62,30.26,10.77,0,1005,89/62
1520530405.602339,1,71,51,29.35,8.75,0,1005,71/51
1520530405.652792,1,72,60,47.38,93.32,1,1010,72/60
1520530405.702792,1,64,52,46.03,10.72,0,1010,64/52
1520530405.752795,1,73,56,44.68,7.94,0,1010,73/56
1520530405.802797,1,72,60,43.97,100.72,1,996,72/60
1520530405.852855,1,91,73,43.11,11.03,0,996,91/73
1520530405.902800,1,92,78,42.44,9.53,0,996,92/78
1520530405.952801,1,101,83,42.15,96.01,1,994,101/83
1520530406.002802,1,104,85,41.92,9.31,0,994,104/85
1520530406.052804,1,100,84,42.07,8.61,0,994,100/84
1520530406.103570,1,179,157,69.98,89.64,1,1064,179/157
1520530406.153571,1,156,135,70.34,11.75,0,1064,156/135
1520530406.203573,1,141,126,70.88,10.34,0,1064,141/126
1520530406.253574,1,112,99,71.82,106.76,1,1057,112/99
1520530406.303576,1,100,92,73.07,9.95,0,1057,100/92
1520530406.353577,1,98,89,73.94,8.22,0,1057,98/89
1520530406.403578,1,105,94,74.33,88.55,1,1057,105/94
1520530406.453581,1,101,88,74.62,9.93,0,1057,101/88
1520530406.503485,1,109,89,71.86,9.52,0,1057,109/89
1520530406.553487,1,113,88,72.93,86.44,1,1062,113/88
1520530406.603489,1,106,85,74.02,9.04,0,1062,106/85
1520530406.653490,1,96,82,75.76,9.94,0,1062,96/82
1520530406.703492,1,143,103,77.03,76.99,1,1053,143/103
1520530406.753493,1,95,87,78.28,15.88,0,1053,95/87
1520530406.803495,1,146,121,79.49,9.41,0,1053,146/121
1520530406.853497,1,99,92,80.28,103.95,1,1031,99/92
1520530406.902692,1,78,74,46.22,11.43,0,1031,78/74
1520530406.952693,1,82,56,46.11,8.16,0,1031,82/56
1520530407.002694,1,74,61,46.17,101.14,1,1004,74/61
1520530407.052696,1,59,46,46.08,12.27,0,1004,59/46
1520530407.102698,1,65,37,45.93,11.53,0,1004,65/37
1520530407.152699,1,63,42,45.40,87.97,1,1004,63/42
1520530407.202701,1,68,54,45.13,8.23,0,1004,68/54
1520530407.252702,1,78,65,43.94,9.17,0,1004,78/65
1520530407.303185,1,116,94,63.22,92.32,1,997,116/94
1520530407.353185,1,104,88,61.73,10.79,0,997,104/88
1520530407.403187,1,116,90,60.51,10.01,0,997,116/90
1520530407.453221,1,124,96,60.01,90.84,1,1016,124/96
1520530407.503190,1,118,101,59.03,10.07,0,1016,118/101
1520530407.553191,1,144,113,58.11,10.41,0,1016,144/113
1520530407.603193,1,132,114,56.79,74.56,1,1044,132/114
1520530407.653194,1,144,121,56.06,10.89,0,1044,144/121
1520530407.703510,1,159,127,66.35,10.05,0,1044,159/127
1520530407.753511,1,174,138,66.05,95.39,1,1070,174/138
1520530407.803513,1,187,143,65.42,11.02,0,1070,187/143
1520530407.853514,1,194,128,65.14,11.21,0,1070,194/128
1520530407.903516,1,201,141,65.23,93.75,1,1096,201/141
1520530407.953518,1,200,146,65.25,12.15,0,1096,200/146
1520530408.003519,1,195,148,64.46,10.66,0,1096,195/148
1520530408.053521,1,221,172,63.25,99.29,1,1117,221/172
1520530408.103522,1,206,165,62.13,12.69,0,1117,206/165
1520530408.153603,1,259,190,63.76,11.86,0,1117,259/190
1520530408.203605,1,226,180,62.93,77.64,1,1109,226/180
1520530408.253606,1,300,236,62.14,12.94,0,1109,300/236
1520530408.303608,1,300,251,61.36,12.87,0,1109,300/251
1520530408.353609,1,300,257,60.29,97.79,1,1147,300/257
1520530408.403612,1,300,258,59.27,13.02,0,1147,300/258
1520530408.453613,1,300,258,58.48,12.81,0,1147,300/258
1520530408.503614,1,300,268,57.50,80.06,1,1178,300/268
1520530408.553374,1,276,255,50.23,12.71,0,1178,276/255
1520530408.603376,1,283,254,49.60,11.52,0,1178,283/254
1520530408.653377,1,300,262,49.13,104.67,1,1224,300/262
1520530408.703379,1,299,262,48.85,12.62,0,1224,299/262
1520530408.753380,1,300,266,48.54,12.18,0,1224,300/266
1520530408.803382,1,300,263,48.58,109.14,1,1218,300/263
1520530408.853383,1,300,261,48.20,12.72,0,1218,300/261
1520530408.903385,1,300,265,47.78,12.36,0,1218,300/265
1520530408.952878,1,292,246,34.63,105.05,1,1267,292/246
1520530409.002880,1,300,237,34.55,15.21,0,1267,300/237
1520530409.052890,1,269,216,34.54,15.75,0,1267,269/216
1520530409.102883,1,265,203,34.58,114.93,1,1297,265/203
1520530409.152884,1,254,191,34.98,13.59,0,1297,254/191
1520530409.202886,1,234,175,35.72,12.79,0,1297,234/175
1520530409.252887,1,274,191,35.96,93.53,1,1321,274/191
1520530409.302889,1,252,184,36.99,13.64,0,1321,252/184
1520530409.352902,1,218,169,38.11,14.75,0,1321,218/169
1520530409.402904,1,187,148,38.50,147.85,1,1341,187/148
1520530409.452906,1,180,145,38.54,10.80,0,1341,180/145
1520530409.502907,1,300,222,39.21,12.61,0,1341,300/222
1520530409.552909,1,218,182,39.92,134.66,1,1394,218/182
1520530409.602910,1,201,167,40.77,13.36,0,1394,201/167
1520530409.652912,1,218,179,41.61,12.22,0,1394,218/179
1520530409.702913,1,204,158,42.30,128.48,1,1395,204/158
1520530409.752654,1,186,142,33.91,13.29,0,1395,186/142
1520530409.802656,1,185,135,34.61,11.17,0,1395,185/135
1520530409.852657,1,186,136,34.80,135.47,1,1388,186/136
1520530409.902659,1,185,136,34.65,11.50,0,1388,185/136
1520530409.952660,1,179,127,33.50,11.32,0,1388,179/127
1520530410.002662,1,176,135,33.05,127.58,1,1406,176/135
1520530410.052664,1,182,145,33.05,11.10,0,1406,182/145
1520530410.102666,1,161,134,33.19,10.96,0,1406,161/134
1520530410.153222,1,195,165,53.32,131.74,1,1416,195/165
1520530410.203225,1,183,153,53.52,10.71,0,1416,183/153
1520530410.253226,1,173,155,53.58,10.90,0,1416,173/155
1520530410.303227,1,173,152,53.42,128.25,1,1353,173/152
1520530410.353231,1,162,145,53.14,10.36,0,1353,162/145
1520530410.403230,1,217,186,53.16,11.31,0,1353,217/186
1520530410.453231,1,212,182,53.45,101.25,1,1384,212/182
1520530410.503232,1,228,198,53.85,12.24,0,1384,228/198
1520530410.553234,1,199,180,54.57,11.54,0,1384,199/180
1520530410.603875,1,244,199,78.95,103.19,1,1433,244/199
1520530410.653876,1,206,178,80.37,12.04,0,1433,206/178
1520530410.703878,1,213,183,81.45,11.03,0,1433,213/183
1520530410.753879,1,202,177,82.02,105.65,1,1435,202/177
1520530410.803881,1,207,174,82.48,10.87,0,1435,207/174
1520530410.853882,1,207,179,83.02,10.40,0,1435,207/179
1520530410.903884,1,219,191,83.67,122.01,1,1434,219/191
1520530410.953885,1,265,222,83.94,11.64,0,1434,265/222
1520530411.003418,1,239,203,66.50,12.24,0,1434,239/203
1520530411.053420,1,213,188,66.48,108.84,1,1445,213/188
1520530411.103421,1,207,184,66.31,11.20,0,1445,207/184
1520530411.153423,1,206,182,65.94,10.48,0,1445,206/182
1520530411.203424,1,293,229,65.49,132.42,1,1477,293/229
1520530411.253426,1,275,211,64.76,14.02,0,1477,275/211
1520530411.303427,1,247,199,63.53,11.15,0,1477,247/199
1520530411.353429,1,300,227,62.57,132.01,1,1510,300/227
1520530411.403009,1,239,195,46.29,13.35,0,1510,239/195
1520530411.453010,1,217,186,45.67,11.27,0,1510,217/186
1520530411.503012,1,300,240,45.37,119.22,1,1512,300/240
1520530411.553013,1,248,222,45.05,13.36,0,1512,248/222
1520530411.603015,1,242,213,45.08,11.17,0,1512,242/213
1520530411.653017,1,236,204,44.91,163.12,1,1495,236/204
1520530411.703018,1,245,213,44.54,11.51,0,1495,245/213
1520530411.753020,1,300,240,43.90,12.14,0,1495,300/240
1520530411.802906,1,253,191,39.83,126.07,1,1491,253/191
1520530411.852907,1,239,177,39.80,12.27,0,1491,239/177
1520530411.902908,1,258,182,39.57,11.29,0,1491,258/182
1520530411.952911,1,238,171,39.18,174.16,1,1485,238/171
1520530412.002912,1,220,167,38.45,11.62,0,1485,220/167
1520530412.052913,1,194,144,38.19,11.63,0,1485,194/144
1520530412.102915,1,171,129,38.50,162.69,1,1452,171/129
1520530412.152916,1,161,127,38.32,10.50,0,1452,161/127
1520530412.203416,1,211,165,55.44,10.92,0,1452,211/165
1520530412.253417,1,195,157,55.34,151.20,1,1467,195/157
1520530412.303419,1,191,150,54.78,11.26,0,1467,191/150
1520530412.353420,1,188,158,53.88,9.94,0,1467,188/158
1520530412.403422,1,190,163,53.09,139.01,1,1436,190/163
1520530412.453423,1,190,167,51.65,10.84,0,1436,190/167
1520530412.503425,1,180,159,50.30,11.12,0,1436,180/159
1520530412.553426,1,179,146,49.50,155.37,1,1369,179/146
1520530412.603428,1,177,154,48.92,11.22,0,1369,177/154
1520530412.653630,1,179,158,54.18,9.96,0,1369,179/158
1520530412.703631,1,198,168,53.92,108.60,1,1350,198/168
1520530412.753633,1,300,221,53.76,12.30,0,1350,300/221
1520530412.803634,1,300,225,53.62,16.31,0,1350,300/225
1520530412.853636,1,300,233,53.66,160.15,1,1384,300/233
1520530412.903637,1,300,236,53.51,16.13,0,1384,300/236
1520530412.953639,1,300,230,53.49,15.34,0,1384,300/230
1520530413.003641,1,284,213,53.63,117.50,1,1428,284/213
1520530413.053009,1,250,176,37.01,17.83,0,1428,250/176
1520530413.103011,1,214,162,37.64,13.90,0,1428,214/162
1520530413.153012,1,205,156,38.52,115.11,1,1415,205/156
1520530413.203014,1,181,139,39.36,13.48,0,1415,181/139
1520530413.253016,1,193,144,40.64,13.87,0,1415,193/144
1520530413.303017,1,188,140,41.65,117.19,1,1428,188/140
1520530413.353019,1,175,131,42.50,16.80,0,1428,175/131
1520530413.403021,1,190,151,43.14,11.93,0,1428,190/151
1520530413.452940,1,179,137,40.42,150.59,1,1413,179/137
1520530413.502941,1,177,134,41.07,10.87,0,1413,177/134
1520530413.552943,1,172,130,41.19,10.83,0,1413,172/130
1520530413.602944,1,187,133,41.09,144.80,1,1406,187/133
1520530413.652946,1,177,128,40.34,11.13,0,1406,177/128
1520530413.702947,1,170,123,39.12,10.57,0,1406,170/123
1520530413.752949,1,170,127,38.84,104.44,1,1369,170/127
1520530413.802951,1,164,125,39.32,10.83,0,1369,164/125
1520530413.853107,1,169,133,45.47,9.10,0,1369,169/133
1520530413.903189,1,179,139,46.03,133.72,1,1361,179/139
1520530413.953110,1,169,134,46.55,10.65,0,1361,169/134
1520530414.003112,1,174,140,46.70,10.00,0,1361,174/140
1520530414.053113,1,180,146,46.29,113.69,1,1355,180/146
1520530414.103115,1,276,212,46.25,12.45,0,1355,276/212
1520530414.153116,1,248,200,45.93,12.07,0,1355,248/200
1520530414.203118,1,220,185,45.45,107.80,1,1386,220/185
1520530414.252894,1,188,162,37.66,13.16,0,1386,188/162
1520530414.302895,1,199,166,37.25,10.02,0,1386,199/166
1520530414.352898,1,284,208,36.89,138.56,1,1386,284/208
1520530414.402899,1,257,203,36.56,12.22,0,1386,257/203
1520530414.452900,1,256,205,36.29,10.64,0,1386,256/205
1520530414.502902,1,255,203,35.49,148.37,1,1392,255/203
1520530414.552903,1,253,210,35.21,11.01,0,1392,253/210
1520530414.602905,1,251,215,34.94,11.01,0,1392,251/215
1520530414.652705,1,228,190,28.01,129.70,1,1341,228/190
1520530414.702707,1,229,186,28.05,10.90,0,1341,229/186
1520530414.752708,1,222,182,28.00,10.66,0,1341,222/182
1520530414.802710,1,215,176,28.41,145.20,1,1288,215/176
1520530414.852712,1,200,179,28.75,10.92,0,1288,200/179
1520530414.902714,1,191,174,28.81,10.80,0,1288,191/174
1520530414.952715,1,189,167,28.95,103.63,1,1284,189/167
1520530415.002717,1,188,160,28.77,10.32,0,1284,188/160
1520530415.052718,1,178,144,28.72,9.76,0,1284,178/144
1520530415.103195,1,172,136,43.61,109.43,1,1291,172/136
1520530415.153197,1,166,131,43.49,10.38,0,1291,166/131
1520530415.203199,1,298,200,43.77,11.09,0,1291,298/200
1520530415.253200,1,229,174,43.64,129.46,1,1313,229/174
1520530415.303202,1,232,173,43.61,11.15,0,1313,232/173
1520530415.353203,1,245,174,43.87,11.44,0,1313,245/174
1520530415.403205,1,300,201,43.54,125.16,1,1321,300/201
1520530415.453206,1,300,201,43.46,17.39,0,1321,300/201
1520530415.503115,1,260,191,38.83,12.53,0,1321,260/191
1520530415.553069,1,258,185,38.55,130.05,1,1301,258/185
1520530415.603071,1,300,208,38.67,17.72,0,1301,300/208
1520530415.653072,1,285,188,38.31,13.63,0,1301,285/188
1520530415.703074,1,281,175,38.30,164.15,1,1257,281/175
1520530415.753075,1,300,178,38.05,12.26,0,1257,300/178
1520530415.803077,1,276,170,37.51,12.23,0,1257,276/170
1520530415.853079,1,263,158,37.50,168.48,1,1262,263/158
1520530415.903361,1,220,133,45.72,12.70,0,1262,220/133
1520530415.953363,1,222,137,45.56,10.38,0,1262,222/137
1520530416.003364,1,221,136,45.51,165.47,1,1226,221/136
1520530416.053366,1,224,131,45.56,11.09,0,1226,224/131
1520530416.103368,1,228,128,45.69,11.07,0,1226,228/128
1520530416.153369,1,228,127,46.10,125.79,1,1189,228/127
1520530416.203371,1,218,120,46.47,10.43,0,1189,218/120
1520530416.253372,1,300,144,46.54,10.96,0,1189,300/144
1520530416.303375,1,300,143,46.81,147.14,1,1197,300/143
1520530416.353376,1,300,139,46.77,12.72,0,1197,300/139
1520530416.403378,1,299,140,46.91,11.88,0,1197,299/140
1520530416.453380,1,300,145,47.45,113.81,1,1175,300/145
1520530416.503381,1,277,144,47.68,13.02,0,1175,277/144
1520530416.553383,1,264,141,47.81,12.07,0,1175,264/141
1520530416.603384,1,251,149,47.82,156.56,1,1146,251/149
1520530416.653386,1,300,182,48.04,12.90,0,1146,300/182
1520530416.703272,1,231,159,44.72,13.32,0,1146,231/159
1520530416.753274,1,231,165,44.81,113.81,1,1138,231/165
1520530416.803277,1,268,205,44.81,12.41,0,1138,268/205
1520530416.853277,1,240,201,44.95,12.45,0,1138,240/201
1520530416.903278,1,262,214,44.81,137.65,1,1160,262/214
1520530416.953280,1,258,208,44.87,13.38,0,1160,258/208
1520530417.003283,1,248,207,44.76,11.87,0,1160,248/207
1520530417.053283,1,242,194,45.32,183.53,1,1116,242/194
1520530417.103391,1,248,196,48.24,11.45,0,1116,248/196
1520530417.153371,1,250,196,48.46,11.39,0,1116,250/196
1520530417.203373,1,267,203,48.89,140.78,1,1095,267/203
1520530417.253374,1,283,204,49.49,11.90,0,1095,283/204
1520530417.303376,1,286,208,49.43,11.05,0,1095,286/208
1520530417.353378,1,300,217,49.61,164.85,1,1067,300/217
1520530417.403379,1,300,221,49.63,12.14,0,1067,300/221
1520530417.453381,1,300,218,49.50,11.36,0,1067,300/218
1520530417.503382,1,300,218,49.48,164.60,1,1027,300/218
1520530417.553464,1,293,212,52.30,13.28,0,1027,293/212
1520530417.603466,1,281,207,52.14,11.40,0,1027,281/207
1520530417.653467,1,272,206,51.84,155.17,1,993,272/206
1520530417.703468,1,262,201,51.66,11.77,0,993,262/201
1520530417.753470,1,252,200,51.48,11.00,0,993,252/200
1520530417.803472,1,251,201,51.38,164.71,1,979,251/201
1520530417.853473,1,248,199,51.44,11.40,0,979,248/199
1520530417.903476,1,245,196,51.02,12.87,0,979,245/196
1520530417.953456,1,231,194,49.99,118.67,1,978,231/194
1520530418.003458,1,235,200,50.16,10.99,0,978,235/200
1520530418.053458,1,251,209,50.06,11.62,0,978,251/209
1520530418.103461,1,238,197,49.69,179.28,1,991,238/197
1520530418.153462,1,254,211,49.84,11.49,0,991,254/211
1520530418.203465,1,241,202,49.83,11.55,0,991,241/202
1520530418.253466,1,246,205,49.88,169.70,1,1013,246/205
1520530418.303468,1,300,236,49.59,12.12,0,1013,300/236
1520530418.353431,1,299,234,48.70,13.23,0,1013,299/234
1520530418.403432,1,285,224,48.62,157.31,1,1013,285/224
1520530418.453434,1,289,221,48.68,11.58,0,1013,289/221
1520530418.503435,1,286,222,48.51,11.50,0,1013,286/222
1520530418.553437,1,275,219,48.54,120.90,1,973,275/219
1520530418.603439,1,270,212,48.22,11.62,0,973,270/212
1520530418.653440,1,300,227,48.22,12.29,0,973,300/227
1520530418.703442,1,300,227,48.16,107.42,1,1000,300/227
1520530418.753343,1,251,198,44.98,13.33,0,1000,251/198
1520530418.803345,1,263,203,44.95,11.61,0,1000,263/203
1520530418.853346,1,257,207,44.94,125.23,1,1023,257/207
1520530418.903348,1,241,209,44.78,11.70,0,1023,241/209
1520530418.953350,1,265,224,44.98,12.53,0,1023,265/224
1520530419.003351,1,221,194,44.84,137.24,1,1030,221/194
1520530419.053353,1,207,183,45.03,11.42,0,1030,207/183
1520530419.103354,1,219,194,45.47,10.18,0,1030,219/194
1520530419.153533,1,218,190,51.51,183.01,1,1052,218/190
1520530419.203534,1,300,251,51.93,11.80,0,1052,300/251
1520530419.253536,1,279,230,52.09,12.52,0,1052,279/230
1520530419.303537,1,264,224,52.13,155.72,1,1074,264/224
1520530419.353539,1,268,218,52.33,11.78,0,1074,268/218
1520530419.403541,1,271,217,51.90,11.15,0,1074,271/217
1520530419.453542,1,269,215,51.84,164.46,1,1032,269/215
1520530419.503544,1,300,233,51.64,11.39,0,1032,300/233
1520530419.553545,1,300,231,51.87,12.39,0,1032,300/231
1520530419.603729,1,300,235,57.59,151.97,1,1011,300/235
1520530419.653731,1,296,231,57.50,11.97,0,1011,296/231
1520530419.703733,1,300,238,57.26,11.92,0,1011,300/238
1520530419.753734,1,291,232,57.43,105.66,1,1000,291/232
1520530419.803736,1,286,230,57.72,12.19,0,1000,286/230
1520530419.853739,1,272,229,57.19,11.48,0,1000,272/229
1520530419.903739,1,263,225,56.88,123.55,1,992,263/225
1520530419.953740,1,254,224,56.43,11.87,0,992,254/224
1520530420.003597,1,239,202,51.40,11.17,0,992,239/202
1520530420.053598,1,237,213,50.72,110.16,1,1022,237/213
1520530420.103600,1,230,202,49.99,11.58,0,1022,230/202
1520530420.153602,1,224,196,49.37,12.03,0,1022,224/196
1520530420.203604,1,208,182,49.35,155.02,1,1048,208/182
1520530420.253605,1,219,182,49.68,11.72,0,1048,219/182
1520530420.303607,1,206,179,50.05,11.87,0,1048,206/179
1520530420.353608,1,194,171,50.39,128.06,1,1060,194/171
1520530420.403699,1,196,174,53.14,11.25,0,1060,196/174
1520530420.453700,1,199,175,53.39,10.85,0,1060,199/175
1520530420.503702,1,200,176,53.42,159.20,1,1021,200/176
1520530420.553704,1,196,164,53.24,10.66,0,1021,196/164
1520530420.603705,1,195,168,53.54,9.63,0,1021,195/168
1520530420.653707,1,196,168,53.54,110.12,1,1042,196/168
1520530420.703708,1,251,201,53.57,10.56,0,1042,251/201
1520530420.753710,1,250,203,53.58,10.85,0,1042,250/203
1520530420.803356,1,199,166,42.59,137.69,1,1050,199/166
1520530420.853358,1,191,164,42.69,11.02,0,1050,191/164
1520530420.903359,1,186,160,42.20,9.82,0,1050,186/160
1520530420.953361,1,191,167,41.93,110.44,1,1034,191/167
1520530421.003363,1,183,167,41.59,11.81,0,1034,183/167
1520530421.053364,1,185,169,41.03,9.54,0,1034,185/169
1520530421.103366,1,183,170,40.42,105.74,1,1002,183/170
1520530421.153367,1,179,167,40.01,10.36,0,1002,179/167
1520530421.203429,1,175,163,41.30,10.56,0,1002,175/163
1520530421.253431,1,186,169,41.11,143.02,1,989,186/169
1520530421.303432,1,193,177,41.11,10.20,0,989,193/177
1520530421.353434,1,209,182,40.97,10.71,0,989,209/182
