t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.042342,1,300,137,69.79,33.84,0,1384
1649764581.067339,1,300,148,74.61,32.76,0,1384
1649764581.092332,1,237,143,70.79,30.04,0,1384
1649764581.117330,1,300,150,76.54,30.22,0,1384
1649764581.142327,1,300,151,72.18,33.21,0,1384
1649764581.167324,1,300,160,77.20,100.87,1,1428
1649764581.192322,1,300,171,72.93,32.74,0,1428
1649764581.217319,1,300,185,78.84,32.61,0,1428
1649764581.242316,1,300,168,69.59,33.79,0,1428
1649764581.267314,1,300,200,76.47,33.64,0,1428
1649764581.292311,1,300,190,70.47,32.59,0,1428
1649764581.317308,1,300,219,78.13,104.96,1,1492
1649764581.342305,1,300,210,71.42,33.48,0,1492
1649764581.367303,1,300,199,78.06,31.97,0,1492
1649764581.392300,1,271,181,71.65,30.72,0,1492
1649764581.417297,1,233,170,79.27,28.41,0,1492
1649764581.442295,1,229,170,72.43,26.70,0,1492
1649764581.467292,1,246,181,79.25,122.10,1,1487
1649764581.492289,1,235,174,72.80,27.64,0,1487
1649764581.517287,1,248,184,80.71,27.54,0,1487
1649764581.542284,1,228,172,73.80,26.25,0,1487
1649764581.567281,1,222,167,80.84,25.92,0,1487
1649764581.592278,1,254,192,74.36,27.56,0,1487
1649764581.617276,1,239,186,82.47,99.74,1,1478
1649764581.642273,1,300,195,70.72,31.18,0,1478
1649764581.667270,1,300,214,79.13,32.38,0,1478
1649764581.692267,1,300,203,70.93,33.45,0,1478
1649764581.717265,1,300,218,80.41,33.97,0,1478
1649764581.742262,1,280,205,71.60,31.59,0,1478
1649764581.767260,1,300,224,80.03,107.73,1,1525
1649764581.792257,1,269,203,71.58,31.63,0,1525
1649764581.817254,1,300,224,81.16,32.50,0,1525
1649764581.842251,1,300,205,72.05,34.57,0,1525
1649764581.867249,1,271,212,80.54,30.47,0,1525
1649764581.892246,1,300,215,71.82,32.45,0,1525
1649764581.917243,1,275,201,81.47,107.95,1,1518
1649764581.942240,1,282,197,71.80,31.46,0,1518
1649764581.967238,1,286,205,80.10,31.97,0,1518
1649764581.992235,1,300,197,70.79,31.57,0,1518
1649764582.017233,1,300,197,80.22,32.67,0,1518
1649764582.042230,1,300,199,70.25,32.92,0,1518
1649764582.067227,1,222,163,78.47,133.11,1,1466
1649764582.092224,1,283,169,68.62,29.62,0,1466
1649764582.117222,1,231,155,77.70,29.36,0,1466
1649764582.142219,1,207,145,67.43,25.58,0,1466
1649764582.167216,1,294,155,75.81,29.34,0,1466
1649764582.192214,1,238,143,66.25,29.25,0,1466
1649764582.217211,1,300,145,75.95,88.06,1,1463
1649764582.242208,1,223,130,65.93,28.80,0,1463
1649764582.267206,1,191,118,74.71,24.16,0,1463
1649764582.292203,1,290,123,65.30,27.95,0,1463
1649764582.317200,1,250,118,75.54,30.55,0,1463
1649764582.342197,1,300,127,65.52,31.56,0,1463
1649764582.367195,1,197,118,74.90,108.00,1,1448
1649764582.392192,1,172,109,65.39,23.40,0,1448
1649764582.417189,1,300,125,76.28,29.72,0,1448
1649764582.442187,1,300,117,61.76,36.10,0,1448
1649764582.467184,1,300,120,72.73,35.69,0,1448
1649764582.492181,1,300,128,62.04,35.67,0,1448
1649764582.517179,1,300,129,74.65,103.31,1,1459
1649764582.542176,1,201,125,63.23,30.87,0,1459
1649764582.567173,1,300,140,74.72,32.21,0,1459
1649764582.592170,1,300,146,63.86,34.88,0,1459
1649764582.617168,1,200,140,77.16,29.03,0,1459
1649764582.642165,1,173,133,61.18,110.96,1,1441
1649764582.667162,1,170,135,74.17,22.77,0,1441
1649764582.692159,1,167,128,62.39,22.77,0,1441
1649764582.717157,1,181,141,77.06,22.72,0,1441
1649764582.742154,1,180,135,60.27,23.47,0,1441
1649764582.767152,1,197,148,74.08,24.24,0,1441
1649764582.792149,1,172,137,57.16,83.26,1,1422
1649764582.817146,1,179,137,72.70,22.89,0,1422
1649764582.842144,1,165,128,55.28,23.69,0,1422
1649764582.867141,1,229,156,69.20,26.01,0,1422
1649764582.892138,1,200,144,55.69,25.85,0,1422
1649764582.917135,1,194,146,70.62,24.14,0,1422
1649764582.942132,1,193,142,56.58,82.40,1,1417
1649764582.967130,1,207,152,78.11,26.34,0,1417
1649764582.992127,1,201,150,61.54,25.54,0,1417
1649764583.017125,1,247,168,75.52,28.42,0,1417
1649764583.042122,1,300,200,62.11,33.89,0,1417
1649764583.067119,1,296,208,74.56,36.10,0,1417
1649764583.092117,1,229,191,62.12,115.69,1,1438
1649764583.117114,1,300,216,75.14,34.79,0,1438
1649764583.142111,1,300,226,62.48,36.68,0,1438
1649764583.167108,1,300,218,74.22,37.34,0,1438
1649764583.192106,1,300,235,62.39,37.68,0,1438
1649764583.217103,1,300,232,74.61,37.16,0,1438
1649764583.242100,1,300,226,62.76,98.01,1,1500
1649764583.267098,1,300,232,74.16,36.98,0,1500
1649764583.292095,1,300,225,63.01,36.08,0,1500
1649764583.317092,1,300,233,74.90,37.52,0,1500
1649764583.342089,1,300,221,63.59,36.86,0,1500
1649764583.367087,1,300,232,74.94,37.83,0,1500
1649764583.392084,1,300,221,64.05,162.09,1,1552
1649764583.417081,1,300,220,75.82,37.12,0,1552
1649764583.442078,1,300,230,64.64,36.82,0,1552
1649764583.467076,1,300,228,76.20,37.20,0,1552
1649764583.492073,1,300,221,65.30,36.27,0,1552
1649764583.517071,1,300,219,77.55,38.78,0,1552
1649764583.542068,1,300,224,66.36,105.45,1,1616
1649764583.567065,1,179,161,78.71,106.46,1,1584
1649764583.592062,1,164,147,67.33,24.24,0,1584
1649764583.617059,1,152,131,80.24,22.73,0,1584
1649764583.642057,1,145,131,68.27,21.49,0,1584
1649764583.667054,1,260,170,81.05,28.33,0,1584
1649764583.692051,1,210,160,69.15,30.44,0,1584
1649764583.717049,1,300,188,82.44,103.63,1,1664
1649764583.742046,1,168,130,66.31,94.15,1,1638
1649764583.767044,1,300,200,79.81,33.98,0,1638
1649764583.792041,1,300,189,67.15,38.08,0,1638
1649764583.817038,1,300,173,80.84,37.81,0,1638
1649764583.842036,1,198,150,67.76,32.53,0,1638
1649764583.867033,1,154,123,81.25,24.19,0,1638
1649764583.892030,1,181,138,68.29,95.52,1,1697
1649764583.917027,1,146,114,81.77,24.41,0,1697
1649764583.942024,1,165,129,68.53,23.38,0,1697
1649764583.967022,1,194,133,81.95,25.71,0,1697
1649764583.992019,1,214,146,68.98,27.60,0,1697
1649764584.017017,1,185,128,82.55,26.87,0,1697
1649764584.042014,1,124,109,66.09,94.39,1,1655
1649764584.067011,1,125,102,80.18,20.48,0,1655
1649764584.092008,1,119,100,67.14,18.59,0,1655
1649764584.117006,1,119,98,81.52,19.23,0,1655
1649764584.142003,1,122,103,68.12,20.64,0,1655
1649764584.167000,1,115,96,82.86,19.35,0,1655
1649764584.191998,1,138,106,69.35,90.87,1,1645
1649764584.216995,1,118,97,84.30,20.97,0,1645
1649764584.241992,1,131,114,66.67,21.81,0,1645
1649764584.266989,1,118,97,90.50,22.12,0,1645
1649764584.291987,1,176,136,70.32,25.22,0,1645
1649764584.316984,1,144,117,85.55,24.39,0,1645
1649764584.341981,1,152,127,66.49,96.47,1,1682
1649764584.366979,1,133,104,90.37,23.57,0,1682
1649764584.391976,1,139,111,69.13,22.61,0,1682
1649764584.416973,1,162,126,84.55,24.72,0,1682
1649764584.441971,1,145,124,65.14,25.49,0,1682
1649764584.466968,1,176,127,89.30,24.44,0,1682
1649764584.491965,1,149,128,67.44,142.39,1,1699
1649764584.516963,1,151,123,83.32,22.88,0,1699
1649764584.541960,1,137,118,64.07,23.46,0,1699
1649764584.566957,1,219,118,89.11,25.71,0,1699
1649764584.591954,1,134,118,66.99,25.79,0,1699
1649764584.616951,1,210,129,83.67,25.86,0,1699
1649764584.641949,1,129,114,64.15,97.10,1,1694
1649764584.666946,1,196,109,89.53,25.41,0,1694
1649764584.691944,1,141,111,67.14,24.52,0,1694
1649764584.716941,1,300,128,83.39,28.69,0,1694
1649764584.741938,1,173,126,64.27,29.21,0,1694
1649764584.766936,1,112,95,90.64,22.99,0,1694
1649764584.791933,1,137,107,68.71,94.59,1,1699
1649764584.816930,1,196,119,92.89,25.79,0,1699
1649764584.841928,1,216,132,70.96,29.72,0,1699
1649764584.866925,1,120,106,95.09,25.37,0,1699
1649764584.891922,1,123,103,73.92,20.83,0,1699
1649764584.916919,1,110,93,97.08,19.68,0,1699
1649764584.941917,1,215,129,77.10,93.09,1,1726
1649764584.966914,1,218,114,99.97,31.21,0,1726
1649764584.991911,1,264,173,80.84,33.75,0,1726
1649764585.016909,1,300,165,95.31,38.15,0,1726
1649764585.041906,1,224,155,79.16,35.13,0,1726
1649764585.066903,1,75,41,101.02,94.66,1,1673
1649764585.091900,1,210,122,84.06,24.26,0,1673
1649764585.116898,1,197,101,98.39,27.49,0,1673
1649764585.141895,1,230,110,82.75,29.41,0,1673
1649764585.166892,1,84,69,97.69,23.40,0,1673
1649764585.191890,1,112,80,82.11,19.21,0,1673
1649764585.216887,1,118,53,104.99,95.01,1,1648
1649764585.241884,1,127,76,87.34,21.01,0,1648
1649764585.266881,1,160,92,102.94,24.36,0,1648
1649764585.291879,1,141,90,85.58,26.24,0,1648
1649764585.316876,1,188,106,101.69,25.72,0,1648
1649764585.341873,1,140,91,84.28,26.02,0,1648
1649764585.366871,1,117,69,109.69,77.51,1,1643
1649764585.391868,1,129,77,89.27,22.12,0,1643
1649764585.416865,1,247,107,105.69,28.95,0,1643
1649764585.441863,1,146,92,84.23,26.85,0,1643
1649764585.466860,1,232,128,92.82,28.42,0,1643
1649764585.491857,1,146,108,72.10,25.42,0,1643
1649764585.516855,1,138,98,84.73,86.08,1,1613
1649764585.541852,1,146,103,67.10,21.66,0,1613
1649764585.566849,1,136,95,78.89,21.73,0,1613
1649764585.591846,1,133,106,65.45,21.26,0,1613
1649764585.616844,1,142,99,76.91,21.12,0,1613
1649764585.641841,1,127,99,63.88,20.61,0,1613
1649764585.666838,1,140,100,75.23,92.45,1,1622
1649764585.691836,1,133,101,61.58,21.59,0,1622
1649764585.716833,1,150,95,72.01,21.68,0,1622
1649764585.741830,1,139,95,58.62,21.13,0,1622
1649764585.766828,1,159,95,78.80,23.56,0,1622
1649764585.791825,1,124,74,63.08,20.87,0,1622
1649764585.816822,1,124,79,82.74,112.44,1,1630
1649764585.841819,1,133,75,66.14,20.83,0,1630
1649764585.866817,1,118,65,77.86,21.59,0,1630
1649764585.891814,1,100,51,61.41,18.13,0,1630
1649764585.916811,1,121,65,71.48,20.42,0,1630
1649764585.941809,1,93,58,55.97,17.94,0,1630
1649764585.966806,1,90,45,64.97,90.60,1,1594
1649764585.991803,1,90,45,50.39,17.08,0,1594
1649764586.016800,1,69,23,66.86,15.07,0,1594
1649764586.041798,1,88,36,52.46,18.65,0,1594
1649764586.066795,1,300,71,59.94,28.33,0,1594
1649764586.091792,1,107,51,47.42,29.24,0,1594
1649764586.116790,1,300,81,63.60,100.60,1,1621
1649764586.141787,1,300,104,52.59,38.09,0,1621
1649764586.166784,1,300,95,66.93,34.79,0,1621
1649764586.191782,1,236,93,57.86,31.82,0,1621
1649764586.216779,1,207,86,64.86,26.67,0,1621
1649764586.241776,1,170,84,57.08,108.87,1,1662
1649764586.266773,1,300,106,63.95,30.72,0,1662
1649764586.291771,1,230,107,56.78,31.75,0,1662
1649764586.316768,1,248,105,69.80,28.73,0,1662
1649764586.341765,1,209,94,63.95,26.64,0,1662
1649764586.366763,1,300,122,69.35,30.50,0,1662
1649764586.391760,1,226,108,63.76,119.99,1,1693
1649764586.416757,1,210,100,68.97,26.39,0,1693
1649764586.441755,1,193,101,63.51,24.45,0,1693
1649764586.466752,1,191,99,68.37,23.55,0,1693
1649764586.491749,1,202,98,62.98,23.68,0,1693
1649764586.516747,1,186,92,67.77,23.13,0,1693
1649764586.541744,1,181,96,62.96,112.21,1,1688
1649764586.566741,1,186,93,67.95,22.78,0,1688
1649764586.591738,1,183,97,63.42,24.55,0,1688
1649764586.616736,1,176,93,68.31,22.68,0,1688
1649764586.641733,1,170,96,64.07,22.72,0,1688
1649764586.666730,1,170,88,69.02,21.63,0,1688
1649764586.691728,1,166,97,64.83,94.39,1,1652
1649764586.716725,1,168,86,69.46,21.87,0,1652
1649764586.741722,1,300,123,65.42,28.82,0,1652
1649764586.766720,1,300,131,69.82,33.34,0,1652
1649764586.791717,1,300,134,65.82,32.11,0,1652
1649764586.816714,1,300,137,69.92,33.30,0,1652
1649764586.841711,1,300,151,66.15,127.97,1,1696
1649764586.866709,1,300,136,70.23,33.50,0,1696
1649764586.891706,1,300,136,66.72,32.31,0,1696
1649764586.916703,1,300,134,70.59,32.43,0,1696
1649764586.941701,1,300,141,67.21,32.73,0,1696
1649764586.966698,1,300,147,70.70,32.48,0,1696
1649764586.991695,1,300,155,67.34,119.58,1,1708
1649764587.016692,1,300,143,70.60,32.09,0,1708
1649764587.041690,1,300,148,67.32,31.23,0,1708
1649764587.066687,1,286,143,69.90,30.84,0,1708
1649764587.091684,1,300,146,66.11,32.24,0,1708
1649764587.116682,1,300,147,68.14,32.07,0,1708
1649764587.141679,1,274,152,64.76,113.92,1,1693
1649764587.166676,1,276,151,67.21,29.89,0,1693
1649764587.191674,1,300,164,64.86,32.20,0,1693
1649764587.216671,1,273,147,67.73,30.63,0,1693
1649764587.241668,1,300,154,65.87,30.97,0,1693
1649764587.266665,1,300,143,68.55,31.63,0,1693
1649764587.291663,1,300,139,66.81,104.01,1,1648
1649764587.316660,1,300,142,69.20,31.68,0,1648
1649764587.341657,1,300,144,67.45,31.19,0,1648
1649764587.366655,1,300,140,69.51,32.36,0,1648
1649764587.391652,1,300,132,67.92,31.21,0,1648
1649764587.416649,1,300,130,70.07,32.16,0,1648
1649764587.441647,1,300,120,68.82,105.43,1,1579
1649764587.466644,1,300,119,70.91,30.86,0,1579
1649764587.491641,1,300,116,69.63,30.30,0,1579
1649764587.516639,1,300,115,71.50,30.46,0,1579
1649764587.541636,1,300,121,70.15,30.79,0,1579
1649764587.566633,1,300,125,71.80,31.04,0,1579
1649764587.591630,1,275,130,70.49,115.66,1,1545
1649764587.616628,1,267,126,72.23,28.89,0,1545
1649764587.641625,1,300,124,71.03,31.13,0,1545
1649764587.666622,1,300,130,72.23,31.55,0,1545
1649764587.691620,1,300,129,70.46,31.39,0,1545
1649764587.716617,1,279,142,71.50,31.88,0,1545
1649764587.741614,1,300,140,70.10,111.46,1,1456
1649764587.766611,1,300,142,71.58,31.62,0,1456
1649764587.791609,1,271,140,70.62,29.78,0,1456
1649764587.816606,1,300,153,72.35,30.95,0,1456
1649764587.841603,1,300,145,71.44,31.17,0,1456
1649764587.866601,1,261,136,73.03,29.59,0,1456
1649764587.891598,1,300,140,72.03,102.24,1,1414
1649764587.916595,1,275,145,73.82,30.93,0,1414
1649764587.941593,1,279,149,73.00,28.96,0,1414
1649764587.966590,1,268,146,74.87,30.51,0,1414
1649764587.991587,1,300,146,74.08,30.06,0,1414
1649764588.016584,1,272,143,76.05,30.03,0,1414
1649764588.041582,1,300,150,75.08,104.40,1,1433
1649764588.066579,1,300,145,76.79,32.03,0,1433
1649764588.091576,1,289,149,71.98,31.57,0,1433
1649764588.116574,1,300,151,73.93,30.61,0,1433
1649764588.141571,1,295,148,72.55,31.64,0,1433
1649764588.166568,1,300,151,74.18,32.97,0,1433
1649764588.191566,1,300,153,72.27,108.63,1,1413
1649764588.216563,1,300,148,73.08,31.73,0,1413
1649764588.241560,1,300,142,70.79,31.17,0,1413
1649764588.266557,1,300,148,71.88,31.04,0,1413
1649764588.291555,1,300,143,70.94,33.09,0,1413
1649764588.316552,1,300,134,73.54,31.22,0,1413
1649764588.341549,1,300,134,73.48,121.37,1,1431
1649764588.366547,1,300,137,75.96,31.75,0,1431
1649764588.391544,1,300,130,75.52,30.96,0,1431
1649764588.416541,1,300,131,77.75,31.07,0,1431
1649764588.441539,1,300,130,77.13,31.17,0,1431
1649764588.466536,1,300,136,79.00,31.40,0,1431
1649764588.491533,1,287,129,78.16,123.41,1,1441
1649764588.516531,1,282,121,79.90,30.70,0,1441
1649764588.541528,1,278,117,78.98,29.11,0,1441
1649764588.566525,1,248,106,80.62,27.96,0,1441
1649764588.591522,1,220,103,79.66,25.40,0,1441
1649764588.616520,1,219,104,81.36,23.89,0,1441
1649764588.641517,1,215,102,80.40,109.39,1,1387
1649764588.666514,1,212,107,82.00,24.93,0,1387
1649764588.691512,1,211,98,80.93,23.81,0,1387
1649764588.716509,1,241,109,82.51,26.03,0,1387
1649764588.741506,1,300,124,81.09,30.34,0,1387
1649764588.766503,1,278,125,82.01,30.97,0,1387
1649764588.791501,1,265,116,80.04,116.28,1,1344
1649764588.816498,1,217,109,81.13,29.31,0,1344
1649764588.841495,1,194,101,79.47,24.87,0,1344
1649764588.866493,1,185,101,80.90,22.92,0,1344
1649764588.891490,1,179,101,79.39,22.94,0,1344
1649764588.916487,1,178,104,81.21,22.54,0,1344
1649764588.941484,1,173,103,79.88,99.26,1,1313
1649764588.966482,1,231,118,81.98,26.43,0,1313
1649764588.991479,1,222,125,80.68,27.11,0,1313
1649764589.016476,1,197,114,82.98,24.84,0,1313
1649764589.041474,1,185,113,77.92,23.08,0,1313
1649764589.066471,1,300,127,80.30,29.11,0,1313
1649764589.091468,1,300,128,78.73,109.97,1,1301
1649764589.116466,1,300,140,81.51,33.11,0,1301
1649764589.141463,1,300,130,76.33,32.57,0,1301
1649764589.166460,1,300,134,79.13,31.14,0,1301
1649764589.191458,1,300,136,77.32,31.63,0,1301
1649764589.216455,1,300,133,80.06,31.88,0,1301
1649764589.241452,1,300,132,78.02,125.76,1,1230
1649764589.266449,1,300,129,80.47,32.45,0,1230
1649764589.291447,1,300,135,78.59,31.97,0,1230
1649764589.316444,1,300,130,81.42,32.36,0,1230
1649764589.341441,1,267,127,80.00,31.32,0,1230
1649764589.366439,1,300,133,83.02,30.23,0,1230
1649764589.391436,1,300,122,81.82,93.38,1,1250
1649764589.416433,1,296,131,84.90,30.10,0,1250
1649764589.441431,1,300,127,83.69,30.47,0,1250
1649764589.466428,1,300,131,86.63,30.02,0,1250
1649764589.491425,1,300,133,85.45,30.02,0,1250
1649764589.516423,1,300,129,88.42,29.94,0,1250
1649764589.541420,1,300,126,87.27,138.75,1,1272
1649764589.566417,1,300,128,90.08,30.47,0,1272
1649764589.591414,1,300,130,88.88,30.03,0,1272
1649764589.616412,1,300,123,91.54,30.20,0,1272
1649764589.641409,1,300,122,90.00,31.10,0,1272
1649764589.666406,1,300,117,92.27,30.42,0,1272
1649764589.691404,1,300,126,90.11,139.65,1,1243
1649764589.716401,1,300,123,91.80,31.24,0,1243
1649764589.741398,1,300,133,88.69,31.70,0,1243
1649764589.766395,1,300,135,89.63,31.47,0,1243
1649764589.791393,1,300,125,85.95,32.28,0,1243
1649764589.816390,1,300,133,86.70,32.97,0,1243
1649764589.841387,1,300,131,82.58,143.52,1,1230
1649764589.866385,1,300,127,83.16,33.02,0,1230
1649764589.891382,1,300,121,79.02,32.30,0,1230
1649764589.916379,1,300,114,80.14,33.07,0,1230
1649764589.941376,1,300,123,76.23,33.33,0,1230
1649764589.966374,1,300,121,77.81,34.09,0,1230
1649764589.991371,1,300,121,73.97,100.60,1,1228
1649764590.016368,1,300,120,76.11,33.92,0,1228
1649764590.041366,1,300,121,72.27,31.85,0,1228
1649764590.066363,1,300,120,74.56,33.55,0,1228
1649764590.091360,1,300,114,70.65,32.01,0,1228
1649764590.116358,1,300,115,73.27,32.96,0,1228
1649764590.141355,1,300,117,69.29,123.71,1,1241
1649764590.166352,1,300,116,72.08,33.79,0,1241
1649764590.191350,1,300,127,68.20,32.26,0,1241
1649764590.216347,1,300,111,71.43,31.87,0,1241
1649764590.241344,1,300,115,67.68,31.17,0,1241
1649764590.266341,1,300,128,71.01,33.04,0,1241
1649764590.291339,1,300,122,67.38,137.23,1,1200
1649764590.316336,1,300,128,70.76,32.19,0,1200
1649764590.341333,1,300,130,67.12,32.78,0,1200
1649764590.366331,1,300,130,70.35,30.97,0,1200
1649764590.391328,1,300,131,67.10,33.80,0,1200
1649764590.416325,1,300,130,70.77,31.06,0,1200
1649764590.441323,1,300,128,68.02,125.38,1,1170
1649764590.466320,1,300,138,71.60,32.96,0,1170
1649764590.491317,1,300,145,69.01,32.51,0,1170
1649764590.516314,1,300,158,72.52,31.46,0,1170
1649764590.541312,1,300,150,69.88,31.17,0,1170
1649764590.566309,1,300,166,80.23,33.23,0,1170
1649764590.591306,1,300,153,77.92,96.64,1,1161
1649764590.616304,1,300,158,80.68,31.54,0,1161
1649764590.641301,1,300,159,78.28,30.36,0,1161
1649764590.666298,1,300,164,80.79,30.80,0,1161
1649764590.691295,1,300,157,78.35,29.88,0,1161
1649764590.716293,1,300,162,80.80,31.09,0,1161
1649764590.741290,1,300,170,78.20,91.09,1,1221
1649764590.766287,1,300,166,80.46,31.81,0,1221
1649764590.791285,1,300,170,77.86,31.59,0,1221
1649764590.816282,1,272,165,80.37,30.01,0,1221
1649764590.841280,1,264,159,77.58,28.29,0,1221
1649764590.866277,1,300,166,79.84,30.38,0,1221
1649764590.891274,1,277,154,76.70,132.58,1,1240
1649764590.916271,1,300,155,78.82,32.19,0,1240
1649764590.941268,1,300,154,75.45,32.32,0,1240
1649764590.966266,1,247,144,77.68,29.44,0,1240
1649764590.991263,1,247,150,74.46,27.49,0,1240
1649764591.016260,1,300,168,77.17,30.62,0,1240
1649764591.041258,1,300,161,74.02,88.47,1,1188
1649764591.066255,1,251,147,76.85,29.94,0,1188
1649764591.091253,1,300,160,73.77,29.66,0,1188
1649764591.116250,1,300,166,76.88,31.16,0,1188
1649764591.141247,1,300,159,73.76,31.51,0,1188
1649764591.166244,1,300,151,76.96,31.81,0,1188
1649764591.191242,1,300,153,73.83,87.91,1,1192
1649764591.216239,1,300,152,77.15,31.89,0,1192
1649764591.241236,1,300,152,73.87,30.94,0,1192
1649764591.266234,1,300,151,77.08,31.47,0,1192
1649764591.291231,1,300,153,73.75,31.28,0,1192
1649764591.316228,1,300,158,77.09,31.78,0,1192
1649764591.341225,1,274,147,73.57,101.13,1,1190
1649764591.366223,1,300,147,76.56,30.80,0,1190
1649764591.391220,1,300,152,72.75,31.74,0,1190
1649764591.416217,1,300,147,75.45,31.40,0,1190
1649764591.441215,1,287,145,71.44,30.86,0,1190
1649764591.466212,1,300,146,73.83,30.27,0,1190
1649764591.491209,1,300,157,69.88,132.55,1,1182
1649764591.516207,1,299,157,72.36,31.42,0,1182
1649764591.541204,1,248,144,68.66,28.75,0,1182
1649764591.566201,1,281,160,71.24,28.08,0,1182
1649764591.591198,1,266,158,67.78,29.04,0,1182
1649764591.616196,1,251,160,70.46,27.94,0,1182
1649764591.641193,1,245,149,66.98,85.71,1,1161
1649764591.666190,1,300,172,75.69,30.60,0,1161
1649764591.691187,1,300,164,72.86,30.96,0,1161
1649764591.716185,1,300,172,74.59,31.11,0,1161
1649764591.741182,1,300,174,71.78,30.98,0,1161
1649764591.766180,1,300,166,73.50,31.45,0,1161
1649764591.791177,1,300,143,70.91,152.66,1,1153
1649764591.816174,1,300,153,72.86,32.29,0,1153
1649764591.841172,1,300,147,70.17,30.80,0,1153
1649764591.866168,1,300,144,77.17,30.80,0,1153
1649764591.891166,1,300,157,75.33,30.73,0,1153
1649764591.916163,1,300,165,76.63,30.98,0,1153
1649764591.941160,1,300,167,75.34,160.21,1,1175
1649764591.966158,1,300,156,77.16,31.32,0,1175
1649764591.991155,1,300,156,76.23,30.29,0,1175
1649764592.016153,1,288,148,78.05,29.34,0,1175
1649764592.041150,1,274,153,76.64,29.54,0,1175
1649764592.066147,1,300,151,78.29,30.41,0,1175
1649764592.091146,1,300,152,77.22,145.54,1,1159
1649764592.116144,1,300,151,79.42,34.19,0,1159
1649764592.141141,1,300,148,78.42,33.80,0,1159
1649764592.166138,1,300,139,80.55,31.46,0,1159
1649764592.191136,1,300,129,79.54,30.17,0,1159
1649764592.216133,1,300,133,81.76,30.15,0,1159
1649764592.241130,1,300,139,80.56,168.14,1,1174
1649764592.266128,1,300,126,82.59,31.04,0,1174
1649764592.291125,1,300,126,81.42,31.86,0,1174
1649764592.316122,1,300,127,83.58,30.13,0,1174
1649764592.341120,1,292,116,82.49,28.87,0,1174
1649764592.366117,1,262,116,84.73,28.16,0,1174
1649764592.391114,1,241,117,83.67,122.28,1,1168
1649764592.416111,1,300,122,85.85,28.65,0,1168
1649764592.441109,1,300,133,84.41,30.64,0,1168
1649764592.466106,1,300,126,86.07,29.85,0,1168
1649764592.491103,1,300,137,84.18,29.91,0,1168
1649764592.516101,1,300,125,85.38,29.81,0,1168
1649764592.541098,1,300,131,82.89,106.74,1,1163
1649764592.566095,1,300,133,83.57,31.02,0,1163
1649764592.591093,1,300,141,81.14,31.16,0,1163
1649764592.616090,1,300,128,81.88,31.08,0,1163
1649764592.641087,1,300,149,79.34,32.16,0,1163
1649764592.666084,1,300,144,80.00,31.21,0,1163
1649764592.691082,1,300,155,77.89,142.99,1,1189
1649764592.716079,1,298,146,79.06,31.71,0,1189
1649764592.741076,1,275,149,77.42,29.59,0,1189
1649764592.766074,1,262,141,78.89,29.01,0,1189
1649764592.791071,1,245,146,77.63,28.83,0,1189
1649764592.816068,1,242,134,79.13,27.30,0,1189
1649764592.841065,1,237,128,77.76,126.93,1,1198
1649764592.866063,1,235,131,79.12,26.34,0,1198
1649764592.891060,1,226,126,77.84,25.71,0,1198
1649764592.916057,1,223,130,79.30,24.65,0,1198
1649764592.941055,1,218,126,78.05,24.56,0,1198
1649764592.966052,1,196,121,84.03,24.47,0,1198
1649764592.991049,1,201,126,84.07,138.49,1,1185
1649764593.016047,1,219,142,85.10,25.33,0,1185
1649764593.041044,1,300,170,85.32,29.92,0,1185
1649764593.066041,1,300,166,86.59,31.40,0,1185
1649764593.091038,1,300,166,87.35,31.76,0,1185
1649764593.116036,1,300,160,89.13,31.85,0,1185
1649764593.141033,1,300,160,89.99,150.75,1,1223
1649764593.166030,1,300,158,91.72,33.86,0,1223
1649764593.191028,1,300,150,92.72,32.76,0,1223
1649764593.216025,1,232,116,94.81,30.46,0,1223
1649764593.241022,1,300,118,91.74,32.47,0,1223
1649764593.266020,1,300,101,94.67,35.25,0,1223
1649764593.291017,1,172,73,90.23,130.31,1,1208
1649764593.316014,1,234,76,93.95,25.87,0,1208
1649764593.341012,1,300,88,87.97,32.15,0,1208
1649764593.366009,1,184,76,92.13,30.05,0,1208
1649764593.391006,1,125,45,85.70,21.29,0,1208
1649764593.416003,1,114,42,90.25,17.80,0,1208
1649764593.441001,1,108,39,82.63,123.11,1,1183
1649764593.465998,1,103,34,87.16,16.77,0,1183
1649764593.490995,1,91,28,79.30,15.68,0,1183
1649764593.515993,1,71,25,83.86,15.62,0,1183
1649764593.540990,1,293,74,80.09,27.79,0,1183
1649764593.565987,1,171,55,84.66,27.78,0,1183
1649764593.590984,1,300,80,81.01,121.75,1,1176
1649764593.615982,1,185,58,85.94,30.30,0,1176
1649764593.640979,1,300,76,77.53,35.71,0,1176
1649764593.665976,1,179,39,82.37,100.47,1,1186
1649764593.690974,1,104,27,78.09,97.52,1,1229
1649764593.715971,1,94,25,82.70,17.36,0,1229
1649764593.740968,1,76,22,73.36,16.12,0,1229
1649764593.765965,1,300,47,77.58,29.06,0,1229
1649764593.790963,1,300,62,72.32,36.65,0,1229
1649764593.815960,1,300,46,76.23,36.13,0,1229
1649764593.840957,1,300,54,70.47,109.32,1,1270
1649764593.865955,1,300,48,73.91,36.39,0,1270
1649764593.890952,1,300,79,67.99,33.77,0,1270
1649764593.915949,1,300,62,71.18,38.42,0,1270
1649764593.940947,1,300,104,65.28,37.63,0,1270
