t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,111.70,46.77,0,1371,300/300/300/300/300/300
1700000071.500000,1,300,300,111.72,45.85,0,1371,300/300/300/300/300/300
1700000071.550000,1,300,300,111.72,394.57,1,1358,300/300/300/300/300/300
1700000071.600000,1,300,300,111.73,46.82,0,1358,300/300/300/300/300/300
1700000071.650000,1,300,300,111.75,44.91,0,1358,300/300/300/300/300/300
1700000071.700000,1,300,300,111.75,280.54,1,1327,300/300/300/300/300/300
1700000071.750000,1,300,300,111.79,47.66,0,1327,300/300/300/300/300/300
1700000071.800000,1,300,300,111.77,47.06,0,1327,300/300/300/300/300/300
1700000071.850000,1,300,300,111.78,257.60,1,1300,300/300/300/300/300/300
1700000071.900000,1,300,300,111.79,47.86,0,1300,300/300/300/300/300/300
1700000071.950000,1,300,300,111.80,48.54,0,1300,300/300/300/300/300/300
1700000072.000000,1,300,300,111.79,260.52,1,1283,300/300/300/300/300/300
1700000072.050000,1,300,300,111.82,46.49,0,1283,300/300/300/300/300/300
1700000072.100000,1,300,300,111.82,46.68,0,1283,300/300/300/300/300/300
1700000072.150000,1,300,300,111.82,262.71,1,1274,300/300/300/300/300/300
1700000072.200000,1,300,300,111.84,46.32,0,1274,300/300/300/300/300/300
1700000072.250000,1,300,300,111.85,48.76,0,1274,300/300/300/300/300/300
1700000072.300000,1,300,300,111.85,292.69,1,1277,300/300/300/300/300/300
1700000072.350000,1,300,300,111.86,46.53,0,1277,300/300/300/300/300/300
1700000072.400000,1,300,300,111.86,47.22,0,1277,300/300/300/300/300/300
1700000072.450000,1,300,300,111.87,194.97,1,1268,300/300/300/300/300/300
1700000072.500000,1,300,300,111.88,46.65,0,1268,300/300/300/300/300/300
1700000072.550000,1,300,300,111.86,46.64,0,1268,300/300/300/300/300/300
1700000072.600000,1,300,300,111.86,272.61,1,1254,300/300/300/300/300/300
1700000072.650000,1,300,300,111.85,46.72,0,1254,300/300/300/300/300/300
1700000072.700000,1,300,300,111.85,47.95,0,1254,300/300/300/300/300/300
1700000072.750000,1,300,300,111.83,264.63,1,1195,300/300/300/300/300/300
1700000072.800000,1,300,300,111.90,47.56,0,1195,300/300/300/300/300/300
1700000072.850000,1,300,300,111.84,46.47,0,1195,300/300/300/300/300/300
1700000072.900000,1,300,300,111.83,185.67,1,1245,300/300/300/300/300/300
1700000072.950000,1,300,300,111.78,47.42,0,1245,300/300/300/300/300/300
1700000073.000000,1,300,300,111.78,48.13,0,1245,300/300/300/300/300/300
1700000073.050000,1,300,300,111.78,302.52,1,1226,300/300/300/300/300/300
1700000073.100000,1,300,300,111.75,48.21,0,1226,300/300/300/300/300/300
1700000073.150000,1,300,300,111.73,47.57,0,1226,300/300/300/300/300/300
1700000073.200000,1,300,300,111.74,292.91,1,1248,300/300/300/300/300/300
1700000073.250000,1,300,300,111.71,47.71,0,1248,300/300/300/300/300/300
1700000073.300000,1,300,300,111.68,45.77,0,1248,300/300/300/300/300/300
1700000073.350000,1,300,300,111.68,291.38,1,1252,300/300/300/300/300/300
1700000073.400000,1,300,300,111.63,49.89,0,1252,300/300/300/300/300/300
1700000073.450000,1,300,300,111.59,48.74,0,1252,300/300/300/300/300/300
1700000073.500000,1,300,300,111.56,220.08,1,1282,300/300/300/300/300/300
1700000073.550000,1,300,300,111.52,50.00,0,1282,300/300/300/300/300/300
1700000073.600000,1,300,300,111.48,47.41,0,1282,300/300/300/300/300/300
1700000073.650000,1,300,300,111.47,284.62,1,1289,300/300/300/300/300/300
1700000073.700000,1,300,300,111.42,47.62,0,1289,300/300/300/300/300/300
1700000073.750000,1,300,300,111.39,47.64,0,1289,300/300/300/300/300/300
1700000073.800000,1,300,300,111.33,289.83,1,1276,300/300/300/300/300/300
1700000073.850000,1,300,300,111.28,48.60,0,1276,300/300/300/300/300/300
1700000073.900000,1,300,300,111.32,48.42,0,1276,300/300/300/300/300/300
1700000073.950000,1,300,300,111.23,303.66,1,1290,300/300/300/300/300/300
1700000074.000000,1,300,300,111.18,49.39,0,1290,300/300/300/300/300/300
1700000074.050000,1,300,300,111.13,47.92,0,1290,300/300/300/300/300/300
1700000074.100000,1,300,300,111.09,285.84,1,1267,300/300/300/300/300/300
1700000074.150000,1,300,300,111.06,48.18,0,1267,300/300/300/300/300/300
1700000074.200000,1,300,300,111.02,48.34,0,1267,300/300/300/300/300/300
1700000074.250000,1,300,300,110.95,155.03,1,1284,300/300/300/300/300/300
1700000074.300000,1,300,300,110.94,49.19,0,1284,300/300/300/300/300/300
1700000074.350000,1,300,300,110.86,47.13,0,1284,300/300/300/300/300/300
1700000074.400000,1,300,300,110.81,271.78,1,1342,300/300/300/300/300/300
1700000074.450000,1,300,300,110.78,51.71,0,1342,300/300/300/300/300/300
1700000074.500000,1,300,300,110.72,49.40,0,1342,300/300/300/300/300/300
1700000074.550000,1,300,300,110.67,303.26,1,1374,300/300/300/300/300/300
1700000074.600000,1,300,300,110.67,50.00,0,1374,300/300/300/300/300/300
1700000074.650000,1,300,300,110.61,49.21,0,1374,300/300/300/300/300/300
1700000074.700000,1,300,300,110.54,219.02,1,1407,300/300/300/300/300/300
1700000074.750000,1,300,300,110.51,51.13,0,1407,300/300/300/300/300/300
1700000074.800000,1,300,300,110.44,49.72,0,1407,300/300/300/300/300/300
1700000074.850000,1,300,300,110.41,236.82,1,1437,300/300/300/300/300/300
1700000074.900000,1,300,300,110.35,50.49,0,1437,300/300/300/300/300/300
1700000074.950000,1,300,300,110.31,50.67,0,1437,300/300/300/300/300/300
1700000075.000000,1,300,300,110.26,264.31,1,1464,300/300/300/300/300/300
1700000075.050000,1,300,300,110.22,50.53,0,1464,300/300/300/300/300/300
1700000075.100000,1,300,300,110.13,52.21,0,1464,300/300/300/300/300/300
1700000075.150000,1,300,300,110.01,296.70,1,1507,300/300/300/300/300/300
1700000075.200000,1,300,300,109.90,50.65,0,1507,300/300/300/300/300/300
1700000075.250000,1,300,300,109.80,49.55,0,1507,300/300/300/300/300/300
1700000075.300000,1,300,300,109.72,195.17,1,1530,300/300/300/300/300/300
1700000075.350000,1,300,300,109.68,49.85,0,1530,300/300/300/300/300/300
1700000075.400000,1,300,300,109.66,50.46,0,1530,300/300/300/300/300/300
1700000075.450000,1,300,300,109.65,227.66,1,1573,300/300/300/300/300/300
1700000075.500000,1,300,300,109.67,51.00,0,1573,300/300/300/300/300/300
1700000075.550000,1,300,300,109.69,51.16,0,1573,300/300/300/300/300/300
1700000075.600000,1,300,300,109.69,274.28,1,1586,300/300/300/300/300/300
1700000075.650000,1,300,300,109.73,50.74,0,1586,300/300/300/300/300/300
1700000075.700000,1,300,300,109.70,52.13,0,1586,300/300/300/300/300/300
1700000075.750000,1,300,300,109.70,285.18,1,1616,300/300/300/300/300/300
1700000075.800000,1,300,300,109.70,56.41,0,1616,300/300/300/300/300/300
1700000075.850000,1,300,300,109.69,56.54,0,1616,300/300/300/300/300/300
1700000075.900000,1,300,300,109.69,281.92,1,1624,300/300/300/300/300/300
1700000075.950000,1,300,300,109.68,52.85,0,1624,300/300/300/300/300/300
1700000076.000000,1,300,300,109.67,50.77,0,1624,300/300/300/300/300/300
1700000076.050000,1,300,300,109.65,296.86,1,1660,300/300/300/300/300/300
1700000076.100000,1,300,300,109.64,51.90,0,1660,300/300/300/300/300/300
1700000076.150000,1,300,300,109.62,51.20,0,1660,300/300/300/300/300/300
1700000076.200000,1,300,300,109.61,207.45,1,1668,300/300/300/300/300/300
1700000076.250000,1,300,300,109.57,50.83,0,1668,300/300/300/300/300/300
1700000076.300000,1,300,300,109.55,50.95,0,1668,300/300/300/300/300/300
1700000076.350000,1,300,300,109.53,177.83,1,1711,300/300/300/300/300/300
1700000076.400000,1,300,300,109.54,51.11,0,1711,300/300/300/300/300/300
1700000076.450000,1,300,300,109.56,50.68,0,1711,300/300/300/300/300/300
1700000076.500000,1,300,300,109.57,296.41,1,1740,300/300/300/300/300/300
1700000076.550000,1,300,300,109.60,52.50,0,1740,300/300/300/300/300/300
1700000076.600000,1,300,300,109.64,52.54,0,1740,300/300/300/300/300/300
1700000076.650000,1,300,300,109.66,291.89,1,1763,300/300/300/300/300/300
1700000076.700000,1,300,300,109.73,53.55,0,1763,300/300/300/300/300/300
1700000076.750000,1,300,300,109.83,54.24,0,1763,300/300/300/300/300/300
1700000076.800000,1,300,300,109.89,186.49,1,1796,300/300/300/300/300/300
1700000076.850000,1,300,300,110.04,52.50,0,1796,300/300/300/300/300/300
1700000076.900000,1,300,300,110.19,50.84,0,1796,300/300/300/300/300/300
1700000076.950000,1,300,300,110.31,280.19,1,1785,300/300/300/300/300/300
1700000077.000000,1,300,300,110.43,54.56,0,1785,300/300/300/300/300/300
1700000077.050000,1,300,300,110.54,54.18,0,1785,300/300/300/300/300/300
1700000077.100000,1,300,300,110.65,225.47,1,1829,300/300/300/300/300/300
1700000077.150000,1,300,300,110.75,53.29,0,1829,300/300/300/300/300/300
1700000077.200000,1,300,300,110.84,51.41,0,1829,300/300/300/300/300/300
1700000077.250000,1,300,300,110.93,178.17,1,1838,300/300/300/300/300/300
1700000077.300000,1,300,300,110.99,54.13,0,1838,300/300/300/300/300/300
1700000077.350000,1,300,300,111.06,55.28,0,1838,300/300/300/300/300/300
1700000077.400000,1,300,300,111.14,206.78,1,1860,300/300/300/300/300/300
1700000077.450000,1,300,300,111.20,54.00,0,1860,300/300/300/300/300/300
1700000077.500000,1,300,300,111.25,54.94,0,1860,300/300/300/300/300/300
1700000077.550000,1,300,300,111.32,284.35,1,1865,300/300/300/300/300/300
1700000077.600000,1,300,300,111.35,53.99,0,1865,300/300/300/300/300/300
1700000077.650000,1,300,300,111.44,51.74,0,1865,300/300/300/300/300/300
1700000077.700000,1,300,300,111.48,311.72,1,1897,300/300/300/300/300/300
1700000077.750000,1,300,300,111.53,54.78,0,1897,300/300/300/300/300/300
1700000077.800000,1,300,300,111.54,56.51,0,1897,300/300/300/300/300/300
1700000077.850000,1,300,300,111.60,182.29,1,1917,300/300/300/300/300/300
1700000077.900000,1,300,300,111.58,55.14,0,1917,300/300/300/300/300/300
1700000077.950000,1,300,300,111.60,52.33,0,1917,300/300/300/300/300/300
1700000078.000000,1,300,300,111.60,295.67,1,1911,300/300/300/300/300/300
1700000078.050000,1,300,300,111.60,56.52,0,1911,300/300/300/300/300/300
1700000078.100000,1,300,300,111.58,55.45,0,1911,300/300/300/300/300/300
1700000078.150000,1,300,300,111.55,267.13,1,1914,300/300/300/300/300/300
1700000078.200000,1,300,300,111.50,56.57,0,1914,300/300/300/300/300/300
1700000078.250000,1,300,300,111.47,53.71,0,1914,300/300/300/300/300/300
1700000078.300000,1,300,300,111.41,177.32,1,1913,300/300/300/300/300/300
1700000078.350000,1,300,300,111.38,52.23,0,1913,300/300/300/300/300/300
1700000078.400000,1,300,300,111.37,54.02,0,1913,300/300/300/300/300/300
1700000078.450000,1,300,300,111.35,176.08,1,1888,300/300/300/300/300/300
1700000078.500000,1,300,300,111.32,54.65,0,1888,300/300/300/300/300/300
1700000078.550000,1,300,300,111.33,54.09,0,1888,300/300/300/300/300/300
1700000078.600000,1,300,300,111.31,220.85,1,1915,300/300/300/300/300/300
1700000078.650000,1,300,300,111.32,55.69,0,1915,300/300/300/300/300/300
1700000078.700000,1,300,300,111.35,53.21,0,1915,300/300/300/300/300/300
1700000078.750000,1,300,300,111.39,300.56,1,1919,300/300/300/300/300/300
1700000078.800000,1,300,300,111.44,55.47,0,1919,300/300/300/300/300/300
1700000078.850000,1,300,300,111.49,54.83,0,1919,300/300/300/300/300/300
1700000078.900000,1,300,300,111.56,312.09,1,1928,300/300/300/300/300/300
1700000078.950000,1,300,300,111.65,54.74,0,1928,300/300/300/300/300/300
1700000079.000000,1,300,300,111.73,53.18,0,1928,300/300/300/300/300/300
1700000079.050000,1,300,300,111.84,238.60,1,1946,300/300/300/300/300/300
1700000079.100000,1,300,300,111.90,55.43,0,1946,300/300/300/300/300/300
1700000079.150000,1,300,300,111.97,57.14,0,1946,300/300/300/300/300/300
1700000079.200000,1,300,300,112.04,180.11,1,1948,300/300/300/300/300/300
1700000079.250000,1,300,300,112.13,55.57,0,1948,300/300/300/300/300/300
1700000079.300000,1,300,300,112.21,52.73,0,1948,300/300/300/300/300/300
1700000079.350000,1,300,300,112.27,178.30,1,1963,300/300/300/300/300/300
1700000079.400000,1,300,300,112.33,52.95,0,1963,300/300/300/300/300/300
1700000079.450000,1,300,300,112.36,51.99,0,1963,300/300/300/300/300/300
1700000079.500000,1,300,300,112.39,178.38,1,1972,300/300/300/300/300/300
1700000079.550000,1,300,300,112.43,51.12,0,1972,300/300/300/300/300/300
1700000079.600000,1,300,300,112.44,52.30,0,1972,300/300/300/300/300/300
1700000079.650000,1,300,300,112.48,181.53,1,1979,300/300/300/300/300/300
1700000079.700000,1,300,300,112.51,49.90,0,1979,300/300/300/300/300/300
1700000079.750000,1,300,300,112.54,51.91,0,1979,300/300/300/300/300/300
1700000079.800000,1,300,300,112.57,177.11,1,1977,300/300/300/300/300/300
1700000079.850000,1,300,300,112.61,50.99,0,1977,300/300/300/300/300/300
1700000079.900000,1,300,300,112.66,49.46,0,1977,300/300/300/300/300/300
1700000079.950000,1,300,300,112.71,185.45,1,1999,300/300/300/300/300/300
1700000080.000000,1,300,300,112.76,50.06,0,1999,300/300/300/300/300/300
1700000080.050000,1,300,300,112.77,51.56,0,1999,300/300/300/300/300/300
1700000080.100000,1,300,300,112.82,181.54,1,1979,300/300/300/300/300/300
1700000080.150000,1,300,300,112.88,53.95,0,1979,300/300/300/300/300/300
1700000080.200000,1,300,300,112.93,52.61,0,1979,300/300/300/300/300/300
1700000080.250000,1,300,300,112.97,289.17,1,1970,300/300/300/300/300/300
1700000080.300000,1,300,300,113.01,50.65,0,1970,300/300/300/300/300/300
1700000080.350000,1,300,300,113.09,50.63,0,1970,300/300/300/300/300/300
1700000080.400000,1,300,300,113.17,178.02,1,1985,300/300/300/300/300/300
1700000080.450000,1,300,300,113.26,52.30,0,1985,300/300/300/300/300/300
1700000080.500000,1,300,300,113.31,49.66,0,1985,300/300/300/300/300/300
1700000080.550000,1,300,300,113.36,215.85,1,1979,300/300/300/300/300/300
1700000080.600000,1,300,300,113.42,50.47,0,1979,300/300/300/300/300/300
1700000080.650000,1,300,300,113.44,52.03,0,1979,300/300/300/300/300/300
1700000080.700000,1,300,300,113.47,301.52,1,2015,300/300/300/300/300/300
1700000080.750000,1,300,300,113.47,51.94,0,2015,300/300/300/300/300/300
1700000080.800000,1,300,300,113.46,51.62,0,2015,300/300/300/300/300/300
1700000080.850000,1,300,300,113.40,252.93,1,2077,300/300/300/300/300/300
1700000080.900000,1,300,300,113.30,55.94,0,2077,300/300/300/300/300/300
1700000080.950000,1,300,300,113.18,54.88,0,2077,300/300/300/300/300/300
1700000081.000000,1,300,300,113.04,296.54,1,2084,300/300/300/300/300/300
1700000081.050000,1,300,300,112.89,53.17,0,2084,300/300/300/300/300/300
1700000081.100000,1,300,300,112.72,52.61,0,2084,300/300/300/300/300/300
1700000081.150000,1,300,300,112.60,301.22,1,2104,300/300/300/300/300/300
1700000081.200000,1,300,300,112.63,54.52,0,2104,300/300/300/300/300/300
1700000081.250000,1,300,300,112.64,54.88,0,2104,300/300/300/300/300/300
1700000081.300000,1,300,300,112.69,310.51,1,2153,300/300/300/300/300/300
1700000081.350000,1,300,300,112.80,56.77,0,2153,300/300/300/300/300/300
1700000081.400000,1,300,300,112.96,56.02,0,2153,300/300/300/300/300/300
1700000081.450000,1,300,300,113.11,376.37,1,2168,300/300/300/300/300/300
1700000081.500000,1,300,300,113.19,55.90,0,2168,300/300/300/300/300/300
1700000081.550000,1,300,300,113.27,56.42,0,2168,300/300/300/300/300/300
1700000081.600000,1,300,300,113.32,270.34,1,2256,300/300/300/300/300/300
1700000081.650000,1,300,300,113.35,56.32,0,2256,300/300/300/300/300/300
1700000081.700000,1,300,300,113.40,57.65,0,2256,300/300/300/300/300/300
1700000081.750000,1,300,300,113.45,264.22,1,2285,300/300/300/300/300/300
1700000081.800000,1,300,300,113.51,59.31,0,2285,300/300/300/300/300/300
1700000081.850000,1,300,300,113.58,62.32,0,2285,300/300/300/300/300/300
1700000081.900000,1,300,300,113.66,269.71,1,2329,300/300/300/300/300/300
1700000081.950000,1,300,300,113.78,58.46,0,2329,300/300/300/300/300/300
1700000082.000000,1,300,300,113.95,60.51,0,2329,300/300/300/300/300/300
1700000082.050000,1,300,300,114.09,317.86,1,2360,300/300/300/300/300/300
1700000082.100000,1,300,300,114.24,62.32,0,2360,300/300/300/300/300/300
1700000082.150000,1,300,300,114.47,56.41,0,2360,300/300/300/300/300/300
1700000082.200000,1,300,300,114.81,290.72,1,2423,300/300/300/300/300/300
1700000082.250000,1,300,300,115.24,56.32,0,2423,300/300/300/300/300/300
1700000082.300000,1,300,300,115.71,58.23,0,2423,300/300/300/300/300/300
1700000082.350000,1,300,300,116.20,322.30,1,2453,300/300/300/300/300/300
1700000082.400000,1,300,300,116.62,61.88,0,2453,300/300/300/300/300/300
1700000082.450000,1,300,300,116.98,60.04,0,2453,300/300/300/300/300/300
1700000082.500000,1,300,300,117.35,277.80,1,2479,300/300/300/300/300/300
1700000082.550000,1,300,300,117.68,56.24,0,2479,300/300/300/300/300/300
1700000082.600000,1,300,300,117.84,55.21,0,2479,300/300/300/300/300/300
1700000082.650000,1,300,300,117.92,393.15,1,2542,300/300/300/300/300/300
1700000082.700000,1,300,300,117.92,55.74,0,2542,300/300/300/300/300/300
1700000082.750000,1,300,300,117.89,56.26,0,2542,300/300/300/300/300/300
1700000082.800000,1,300,300,117.84,213.13,1,2581,300/300/300/300/300/300
1700000082.850000,1,300,300,117.81,56.66,0,2581,300/300/300/300/300/300
1700000082.900000,1,300,300,117.85,55.51,0,2581,300/300/300/300/300/300
1700000082.950000,1,300,300,117.83,310.62,1,2632,300/300/300/300/300/300
1700000083.000000,1,300,300,117.87,55.93,0,2632,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,54.91,0,2632,300/300/300/300/300/300
1700000083.100000,1,300,300,117.83,262.27,1,2653,300/300/300/300/300/300
1700000083.150000,1,300,300,117.79,56.26,0,2653,300/300/300/300/300/300
1700000083.200000,1,300,300,117.73,52.81,0,2653,300/300/300/300/300/300
1700000083.250000,1,300,300,117.67,258.24,1,2687,300/300/300/300/300/300
1700000083.300000,1,300,300,117.57,53.32,0,2687,300/300/300/300/300/300
1700000083.350000,1,300,300,117.49,51.11,0,2687,300/300/300/300/300/300
1700000083.400000,1,300,300,117.40,304.32,1,2719,300/300/300/300/300/300
1700000083.450000,1,300,300,117.31,52.97,0,2719,300/300/300/300/300/300
1700000083.500000,1,300,300,117.24,66.74,0,2719,300/300/300/300/300/300
1700000083.550000,1,300,300,117.16,270.05,1,2719,300/300/300/300/300/300
1700000083.600000,1,300,300,117.07,51.52,0,2719,300/300/300/300/300/300
1700000083.650000,1,300,300,116.98,50.65,0,2719,300/300/300/300/300/300
1700000083.700000,1,300,300,116.92,264.86,1,2737,300/300/300/300/300/300
1700000083.750000,1,300,300,116.87,50.00,0,2737,300/300/300/300/300/300
1700000083.800000,1,300,300,116.76,51.10,0,2737,300/300/300/300/300/300
1700000083.850000,1,300,300,116.64,269.84,1,2743,300/300/300/300/300/300
1700000083.900000,1,300,300,116.57,51.75,0,2743,300/300/300/300/300/300
1700000083.950000,1,300,300,116.50,49.04,0,2743,300/300/300/300/300/300
1700000084.000000,1,300,300,116.42,270.20,1,2734,300/300/300/300/300/300
1700000084.050000,1,300,300,116.35,49.42,0,2734,300/300/300/300/300/300
1700000084.100000,1,300,300,116.27,52.26,0,2734,300/300/300/300/300/300
1700000084.150000,1,300,300,116.19,281.13,1,2717,300/300/300/300/300/300
1700000084.200000,1,300,300,116.13,53.76,0,2717,300/300/300/300/300/300
1700000084.250000,1,300,300,116.01,52.28,0,2717,300/300/300/300/300/300
1700000084.300000,1,300,300,115.92,290.08,1,2707,300/300/300/300/300/300
1700000084.350000,1,300,300,115.83,50.21,0,2707,300/300/300/300/300/300
1700000084.400000,1,300,300,115.74,49.81,0,2707,300/300/300/300/300/300
1700000084.450000,1,300,300,115.64,289.54,1,2668,300/300/300/300/300/300
1700000084.500000,1,300,300,115.59,52.09,0,2668,300/300/300/300/300/300
1700000084.550000,1,300,300,115.55,49.56,0,2668,300/300/300/300/300/300
1700000084.600000,1,300,300,115.54,294.52,1,2650,300/300/300/300/300/300
1700000084.650000,1,300,300,115.55,50.62,0,2650,300/300/300/300/300/300
1700000084.700000,1,300,300,115.52,51.35,0,2650,300/300/300/300/300/300
1700000084.750000,1,300,300,115.52,295.20,1,2614,300/300/300/300/300/300
1700000084.800000,1,300,300,115.53,49.61,0,2614,300/300/300/300/300/300
1700000084.850000,1,300,300,115.54,50.14,0,2614,300/300/300/300/300/300
1700000084.900000,1,300,300,115.56,298.42,1,2511,300/300/300/300/300/300
1700000084.950000,1,300,300,115.59,50.64,0,2511,300/300/300/300/300/300
1700000085.000000,1,300,300,115.62,52.63,0,2511,300/300/300/300/300/300
1700000085.050000,1,300,300,115.64,300.70,1,2492,300/300/300/300/300/300
1700000085.100000,1,300,300,115.69,51.53,0,2492,300/300/300/300/300/300
1700000085.150000,1,300,300,115.69,50.55,0,2492,300/300/300/300/300/300
1700000085.200000,1,300,300,115.72,303.77,1,2427,300/300/300/300/300/300
1700000085.250000,1,300,300,115.73,50.19,0,2427,300/300/300/300/300/300
1700000085.300000,1,300,300,115.75,52.39,0,2427,300/300/300/300/300/300
1700000085.350000,1,300,300,115.73,312.82,1,2371,300/300/300/300/300/300
1700000085.400000,1,300,300,115.75,52.02,0,2371,300/300/300/300/300/300
1700000085.450000,1,300,300,115.73,50.28,0,2371,300/300/300/300/300/300
1700000085.500000,1,300,300,115.73,310.14,1,2333,300/300/300/300/300/300
1700000085.550000,1,300,300,115.74,52.58,0,2333,300/300/300/300/300/300
1700000085.600000,1,300,300,115.76,51.09,0,2333,300/300/300/300/300/300
1700000085.650000,1,300,300,115.78,308.72,1,2252,300/300/300/300/300/300
1700000085.700000,1,300,300,115.81,51.67,0,2252,300/300/300/300/300/300
1700000085.750000,1,300,300,115.85,53.29,0,2252,300/300/300/300/300/300
1700000085.800000,1,300,300,115.87,421.75,1,2232,300/300/300/300/300/300
1700000085.850000,1,300,300,115.93,50.22,0,2232,300/300/300/300/300/300
1700000085.900000,1,300,300,115.98,50.17,0,2232,300/300/300/300/300/300
1700000085.950000,1,300,300,116.07,400.09,1,2184,300/300/300/300/300/300
1700000086.000000,1,300,300,116.15,51.25,0,2184,300/300/300/300/300/300
1700000086.050000,1,300,300,116.20,51.29,0,2184,300/300/300/300/300/300
1700000086.100000,1,300,300,116.28,309.48,1,2144,300/300/300/300/300/300
1700000086.150000,1,300,300,116.21,51.07,0,2144,300/300/300/300/300/300
1700000086.200000,1,300,300,116.14,49.46,0,2144,300/300/300/300/300/300
1700000086.250000,1,300,300,116.02,352.82,1,2076,300/300/300/300/300/300
1700000086.300000,1,300,300,115.90,51.74,0,2076,300/300/300/300/300/300
1700000086.350000,1,300,300,115.81,49.74,0,2076,300/300/300/300/300/300
1700000086.400000,1,300,300,115.69,322.59,1,2036,300/300/300/300/300/300
1700000086.450000,1,300,300,115.59,50.14,0,2036,300/300/300/300/300/300
1700000086.500000,1,300,300,115.50,51.49,0,2036,300/300/300/300/300/300
1700000086.550000,1,300,300,115.45,287.02,1,2012,300/300/300/300/300/300
1700000086.600000,1,300,300,115.41,53.41,0,2012,300/300/300/300/300/300
1700000086.650000,1,300,300,115.34,50.62,0,2012,300/300/300/300/300/300
1700000086.700000,1,300,300,115.29,351.06,1,1941,300/300/300/300/300/300
1700000086.750000,1,300,300,115.22,51.97,0,1941,300/300/300/300/300/300
1700000086.800000,1,300,300,115.15,50.14,0,1941,300/300/300/300/300/300
1700000086.850000,1,300,300,115.06,352.85,1,1920,300/300/300/300/300/300
1700000086.900000,1,300,300,114.98,49.52,0,1920,300/300/300/300/300/300
1700000086.950000,1,300,300,114.93,48.99,0,1920,300/300/300/300/300/300
1700000087.000000,1,300,300,114.82,315.82,1,1882,300/300/300/300/300/300
1700000087.050000,1,300,300,114.75,52.27,0,1882,300/300/300/300/300/300
1700000087.100000,1,300,300,114.67,49.99,0,1882,300/300/300/300/300/300
1700000087.150000,1,300,300,114.58,172.50,1,1857,300/300/300/300/300/300
1700000087.200000,1,300,300,114.50,52.40,0,1857,300/300/300/300/300/300
1700000087.250000,1,300,300,114.44,51.34,0,1857,300/300/300/300/300/300
1700000087.300000,1,300,300,114.38,268.09,1,1839,300/300/300/300/300/300
1700000087.350000,1,300,300,114.30,50.60,0,1839,300/300/300/300/300/300
1700000087.400000,1,300,300,114.22,49.19,0,1839,300/300/300/300/300/300
1700000087.450000,1,300,300,114.15,283.45,1,1794,300/300/300/300/300/300
1700000087.500000,1,300,300,114.07,51.44,0,1794,300/300/300/300/300/300
1700000087.550000,1,300,300,113.99,50.39,0,1794,300/300/300/300/300/300
1700000087.600000,1,300,300,113.90,160.37,1,1778,300/300/300/300/300/300
1700000087.650000,1,300,300,113.82,50.79,0,1778,300/300/300/300/300/300
1700000087.700000,1,300,300,113.75,50.70,0,1778,300/300/300/300/300/300
1700000087.750000,1,300,300,113.66,249.19,1,1756,300/300/300/300/300/300
1700000087.800000,1,300,300,113.61,52.58,0,1756,300/300/300/300/300/300
1700000087.850000,1,300,300,113.54,51.00,0,1756,300/300/300/300/300/300
1700000087.900000,1,300,300,113.48,236.73,1,1740,300/300/300/300/300/300
1700000087.950000,1,300,300,113.43,51.95,0,1740,300/300/300/300/300/300
1700000088.000000,1,300,300,113.38,49.48,0,1740,300/300/300/300/300/300
1700000088.050000,1,300,300,113.37,262.51,1,1737,300/300/300/300/300/300
1700000088.100000,1,300,300,113.22,51.12,0,1737,300/300/300/300/300/300
1700000088.150000,1,300,300,113.09,50.49,0,1737,300/300/300/300/300/300
1700000088.200000,1,300,300,113.04,224.93,1,1748,300/300/300/300/300/300
1700000088.250000,1,300,300,113.03,52.28,0,1748,300/300/300/300/300/300
1700000088.300000,1,300,300,112.95,49.00,0,1748,300/300/300/300/300/300
1700000088.350000,1,300,300,112.91,159.25,1,1767,300/300/300/300/300/300
1700000088.400000,1,300,300,112.89,51.22,0,1767,300/300/300/300/300/300
1700000088.450000,1,300,300,112.85,49.89,0,1767,300/300/300/300/300/300
1700000088.500000,1,300,300,112.81,257.58,1,1777,300/300/300/300/300/300
1700000088.550000,1,300,300,112.76,52.90,0,1777,300/300/300/300/300/300
1700000088.600000,1,300,300,112.71,51.24,0,1777,300/300/300/300/300/300
1700000088.650000,1,300,300,112.67,187.34,1,1791,300/300/300/300/300/300
1700000088.700000,1,300,300,112.62,50.83,0,1791,300/300/300/300/300/300
1700000088.750000,1,300,300,112.61,51.39,0,1791,300/300/300/300/300/300
1700000088.800000,1,300,300,112.64,166.00,1,1805,300/300/300/300/300/300
1700000088.850000,1,300,300,112.71,52.26,0,1805,300/300/300/300/300/300
1700000088.900000,1,300,300,112.74,55.39,0,1805,300/300/300/300/300/300
1700000088.950000,1,300,300,112.77,276.79,1,1846,300/300/300/300/300/300
1700000089.000000,1,300,300,112.84,52.37,0,1846,300/300/300/300/300/300
1700000089.050000,1,300,300,112.93,51.64,0,1846,300/300/300/300/300/300
1700000089.100000,1,300,300,113.01,199.07,1,1848,300/300/300/300/300/300
1700000089.150000,1,300,300,113.15,54.12,0,1848,300/300/300/300/300/300
1700000089.200000,1,300,300,113.27,51.43,0,1848,300/300/300/300/300/300
1700000089.250000,1,300,300,113.46,308.23,1,1886,300/300/300/300/300/300
