t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,111.68,43.88,0,1260,300/300/300/300/300/300
1700000071.500000,1,300,300,111.69,43.21,0,1260,300/300/300/300/300/300
1700000071.550000,1,300,300,111.70,280.11,1,1235,300/300/300/300/300/300
1700000071.600000,1,300,300,111.71,42.20,0,1235,300/300/300/300/300/300
1700000071.650000,1,300,300,111.71,43.65,0,1235,300/300/300/300/300/300
1700000071.700000,1,300,300,111.73,334.62,1,1207,300/300/300/300/300/300
1700000071.750000,1,300,300,111.74,43.41,0,1207,300/300/300/300/300/300
1700000071.800000,1,300,300,111.75,42.21,0,1207,300/300/300/300/300/300
1700000071.850000,1,300,300,111.76,222.83,1,1193,300/300/300/300/300/300
1700000071.900000,1,300,300,111.78,44.74,0,1193,300/300/300/300/300/300
1700000071.950000,1,300,300,111.80,45.21,0,1193,300/300/300/300/300/300
1700000072.000000,1,300,300,111.78,261.92,1,1167,300/300/300/300/300/300
1700000072.050000,1,300,300,111.80,45.06,0,1167,300/300/300/300/300/300
1700000072.100000,1,300,300,111.78,42.92,0,1167,300/300/300/300/300/300
1700000072.150000,1,300,300,111.80,345.07,1,1164,300/300/300/300/300/300
1700000072.200000,1,300,300,111.81,45.50,0,1164,300/300/300/300/300/300
1700000072.250000,1,300,300,111.82,43.85,0,1164,300/300/300/300/300/300
1700000072.300000,1,300,300,111.81,263.62,1,1166,300/300/300/300/300/300
1700000072.350000,1,300,300,111.82,43.96,0,1166,300/300/300/300/300/300
1700000072.400000,1,300,300,111.82,42.93,0,1166,300/300/300/300/300/300
1700000072.450000,1,300,300,111.83,222.94,1,1145,300/300/300/300/300/300
1700000072.500000,1,300,300,111.84,45.09,0,1145,300/300/300/300/300/300
1700000072.550000,1,300,300,111.82,43.82,0,1145,300/300/300/300/300/300
1700000072.600000,1,300,300,111.82,237.68,1,1163,300/300/300/300/300/300
1700000072.650000,1,300,300,111.81,43.75,0,1163,300/300/300/300/300/300
1700000072.700000,1,300,300,111.82,43.72,0,1163,300/300/300/300/300/300
1700000072.750000,1,300,300,111.81,215.14,1,1096,300/300/300/300/300/300
1700000072.800000,1,300,300,111.80,45.26,0,1096,300/300/300/300/300/300
1700000072.850000,1,300,300,111.78,44.33,0,1096,300/300/300/300/300/300
1700000072.900000,1,300,300,111.77,203.50,1,1147,300/300/300/300/300/300
1700000072.950000,1,300,300,111.76,45.79,0,1147,300/300/300/300/300/300
1700000073.000000,1,300,300,111.76,44.84,0,1147,300/300/300/300/300/300
1700000073.050000,1,300,300,111.75,248.10,1,1152,300/300/300/300/300/300
1700000073.100000,1,300,300,111.73,46.44,0,1152,300/300/300/300/300/300
1700000073.150000,1,300,300,111.71,44.15,0,1152,300/300/300/300/300/300
1700000073.200000,1,300,300,111.70,216.96,1,1174,300/300/300/300/300/300
1700000073.250000,1,300,300,111.68,43.88,0,1174,300/300/300/300/300/300
1700000073.300000,1,300,300,111.65,45.37,0,1174,300/300/300/300/300/300
1700000073.350000,1,300,300,111.63,255.44,1,1171,300/300/300/300/300/300
1700000073.400000,1,300,300,111.60,44.67,0,1171,300/300/300/300/300/300
1700000073.450000,1,300,300,111.57,44.44,0,1171,300/300/300/300/300/300
1700000073.500000,1,300,300,111.53,152.69,1,1205,300/300/300/300/300/300
1700000073.550000,1,300,300,111.50,47.20,0,1205,300/300/300/300/300/300
1700000073.600000,1,300,300,111.46,45.79,0,1205,300/300/300/300/300/300
1700000073.650000,1,300,300,111.43,255.08,1,1200,300/300/300/300/300/300
1700000073.700000,1,300,300,111.40,48.53,0,1200,300/300/300/300/300/300
1700000073.750000,1,300,300,111.35,45.53,0,1200,300/300/300/300/300/300
1700000073.800000,1,300,300,111.31,287.82,1,1236,300/300/300/300/300/300
1700000073.850000,1,300,300,111.26,44.91,0,1236,300/300/300/300/300/300
1700000073.900000,1,300,300,111.22,47.45,0,1236,300/300/300/300/300/300
1700000073.950000,1,300,300,111.17,258.02,1,1257,300/300/300/300/300/300
1700000074.000000,1,300,300,111.14,45.86,0,1257,300/300/300/300/300/300
1700000074.050000,1,300,300,111.10,46.11,0,1257,300/300/300/300/300/300
1700000074.100000,1,300,300,111.06,223.47,1,1261,300/300/300/300/300/300
1700000074.150000,1,300,300,111.00,45.60,0,1261,300/300/300/300/300/300
1700000074.200000,1,300,300,110.99,45.00,0,1261,300/300/300/300/300/300
1700000074.250000,1,300,300,110.93,213.92,1,1228,300/300/300/300/300/300
1700000074.300000,1,300,300,110.90,44.66,0,1228,300/300/300/300/300/300
1700000074.350000,1,300,300,110.83,45.79,0,1228,300/300/300/300/300/300
1700000074.400000,1,300,300,110.78,149.15,1,1287,300/300/300/300/300/300
1700000074.450000,1,300,300,110.74,46.93,0,1287,300/300/300/300/300/300
1700000074.500000,1,300,300,110.71,44.88,0,1287,300/300/300/300/300/300
1700000074.550000,1,300,300,110.65,242.92,1,1308,300/300/300/300/300/300
1700000074.600000,1,300,300,110.61,45.89,0,1308,300/300/300/300/300/300
1700000074.650000,1,300,300,110.56,47.32,0,1308,300/300/300/300/300/300
1700000074.700000,1,300,300,110.52,251.11,1,1341,300/300/300/300/300/300
1700000074.750000,1,300,300,110.47,46.77,0,1341,300/300/300/300/300/300
1700000074.800000,1,300,300,110.43,48.00,0,1341,300/300/300/300/300/300
1700000074.850000,1,300,300,110.36,288.10,1,1372,300/300/300/300/300/300
1700000074.900000,1,300,300,110.31,45.40,0,1372,300/300/300/300/300/300
1700000074.950000,1,300,300,110.27,46.42,0,1372,300/300/300/300/300/300
1700000075.000000,1,300,300,110.23,159.32,1,1393,300/300/300/300/300/300
1700000075.050000,1,300,300,110.18,48.26,0,1393,300/300/300/300/300/300
1700000075.100000,1,300,300,110.11,45.90,0,1393,300/300/300/300/300/300
1700000075.150000,1,300,300,109.99,308.85,1,1429,300/300/300/300/300/300
1700000075.200000,1,300,300,109.88,45.97,0,1429,300/300/300/300/300/300
1700000075.250000,1,300,300,109.79,48.77,0,1429,300/300/300/300/300/300
1700000075.300000,1,300,300,109.70,159.20,1,1461,300/300/300/300/300/300
1700000075.350000,1,300,300,109.65,47.77,0,1461,300/300/300/300/300/300
1700000075.400000,1,300,300,109.63,49.85,0,1461,300/300/300/300/300/300
1700000075.450000,1,300,300,109.63,161.47,1,1486,300/300/300/300/300/300
1700000075.500000,1,300,300,109.66,46.61,0,1486,300/300/300/300/300/300
1700000075.550000,1,300,300,109.67,45.03,0,1486,300/300/300/300/300/300
1700000075.600000,1,300,300,109.67,158.52,1,1521,300/300/300/300/300/300
1700000075.650000,1,300,300,109.68,46.43,0,1521,300/300/300/300/300/300
1700000075.700000,1,300,300,109.67,46.61,0,1521,300/300/300/300/300/300
1700000075.750000,1,300,300,109.68,162.37,1,1559,300/300/300/300/300/300
1700000075.800000,1,300,300,109.66,48.57,0,1559,300/300/300/300/300/300
1700000075.850000,1,300,300,109.66,53.25,0,1559,300/300/300/300/300/300
1700000075.900000,1,300,300,109.66,249.03,1,1593,300/300/300/300/300/300
1700000075.950000,1,300,300,109.65,51.10,0,1593,300/300/300/300/300/300
1700000076.000000,1,300,300,109.64,48.69,0,1593,300/300/300/300/300/300
1700000076.050000,1,300,300,109.64,271.75,1,1627,300/300/300/300/300/300
1700000076.100000,1,300,300,109.61,46.91,0,1627,300/300/300/300/300/300
1700000076.150000,1,300,300,109.60,47.23,0,1627,300/300/300/300/300/300
1700000076.200000,1,300,300,109.58,167.60,1,1633,300/300/300/300/300/300
1700000076.250000,1,300,300,109.54,47.31,0,1633,300/300/300/300/300/300
1700000076.300000,1,300,300,109.53,48.38,0,1633,300/300/300/300/300/300
1700000076.350000,1,300,300,109.52,167.44,1,1671,300/300/300/300/300/300
1700000076.400000,1,300,300,109.51,49.60,0,1671,300/300/300/300/300/300
1700000076.450000,1,300,300,109.53,46.28,0,1671,300/300/300/300/300/300
1700000076.500000,1,300,300,109.53,168.99,1,1696,300/300/300/300/300/300
1700000076.550000,1,300,300,109.55,50.31,0,1696,300/300/300/300/300/300
1700000076.600000,1,300,300,109.60,48.32,0,1696,300/300/300/300/300/300
1700000076.650000,1,300,300,109.62,234.66,1,1729,300/300/300/300/300/300
1700000076.700000,1,300,300,109.69,48.64,0,1729,300/300/300/300/300/300
1700000076.750000,1,300,300,109.78,48.46,0,1729,300/300/300/300/300/300
1700000076.800000,1,300,300,109.87,307.51,1,1762,300/300/300/300/300/300
1700000076.850000,1,300,300,110.01,48.49,0,1762,300/300/300/300/300/300
1700000076.900000,1,300,300,110.15,53.25,0,1762,300/300/300/300/300/300
1700000076.950000,1,300,300,110.28,292.39,1,1718,300/300/300/300/300/300
1700000077.000000,1,300,300,110.39,50.00,0,1718,300/300/300/300/300/300
1700000077.050000,1,300,300,110.52,50.37,0,1718,300/300/300/300/300/300
1700000077.100000,1,300,300,110.62,191.63,1,1780,300/300/300/300/300/300
1700000077.150000,1,300,300,110.72,48.15,0,1780,300/300/300/300/300/300
1700000077.200000,1,300,300,110.81,49.04,0,1780,300/300/300/300/300/300
1700000077.250000,1,300,300,110.88,260.19,1,1798,300/300/300/300/300/300
1700000077.300000,1,300,300,110.97,51.41,0,1798,300/300/300/300/300/300
1700000077.350000,1,300,300,111.04,54.36,0,1798,300/300/300/300/300/300
1700000077.400000,1,300,300,111.11,271.27,1,1826,300/300/300/300/300/300
1700000077.450000,1,300,300,111.20,51.07,0,1826,300/300/300/300/300/300
1700000077.500000,1,300,300,111.24,51.12,0,1826,300/300/300/300/300/300
1700000077.550000,1,300,300,111.30,274.00,1,1818,300/300/300/300/300/300
1700000077.600000,1,300,300,111.36,51.12,0,1818,300/300/300/300/300/300
1700000077.650000,1,300,300,111.41,51.97,0,1818,300/300/300/300/300/300
1700000077.700000,1,300,300,111.45,258.14,1,1857,300/300/300/300/300/300
1700000077.750000,1,300,300,111.51,50.33,0,1857,300/300/300/300/300/300
1700000077.800000,1,300,300,111.53,51.97,0,1857,300/300/300/300/300/300
1700000077.850000,1,300,300,111.54,277.32,1,1846,300/300/300/300/300/300
1700000077.900000,1,300,300,111.57,49.07,0,1846,300/300/300/300/300/300
1700000077.950000,1,300,300,111.57,51.97,0,1846,300/300/300/300/300/300
1700000078.000000,1,300,300,111.59,353.40,1,1838,300/300/300/300/300/300
1700000078.050000,1,300,300,111.58,52.75,0,1838,300/300/300/300/300/300
1700000078.100000,1,300,300,111.55,49.74,0,1838,300/300/300/300/300/300
1700000078.150000,1,300,300,111.53,330.00,1,1895,300/300/300/300/300/300
1700000078.200000,1,300,300,111.48,52.40,0,1895,300/300/300/300/300/300
1700000078.250000,1,300,300,111.44,50.58,0,1895,300/300/300/300/300/300
1700000078.300000,1,300,300,111.40,250.21,1,1927,300/300/300/300/300/300
1700000078.350000,1,300,300,111.36,51.30,0,1927,300/300/300/300/300/300
1700000078.400000,1,300,300,111.34,51.64,0,1927,300/300/300/300/300/300
1700000078.450000,1,300,300,111.33,171.80,1,1897,300/300/300/300/300/300
1700000078.500000,1,300,300,111.30,54.77,0,1897,300/300/300/300/300/300
1700000078.550000,1,300,300,111.30,54.56,0,1897,300/300/300/300/300/300
1700000078.600000,1,300,300,111.29,265.93,1,1918,300/300/300/300/300/300
1700000078.650000,1,300,300,111.30,49.66,0,1918,300/300/300/300/300/300
1700000078.700000,1,300,300,111.33,52.38,0,1918,300/300/300/300/300/300
1700000078.750000,1,300,300,111.37,296.86,1,1922,300/300/300/300/300/300
1700000078.800000,1,300,300,111.39,49.84,0,1922,300/300/300/300/300/300
1700000078.850000,1,300,300,111.46,51.33,0,1922,300/300/300/300/300/300
1700000078.900000,1,300,300,111.53,214.51,1,1928,300/300/300/300/300/300
1700000078.950000,1,300,300,111.61,51.07,0,1928,300/300/300/300/300/300
1700000079.000000,1,300,300,111.71,49.06,0,1928,300/300/300/300/300/300
1700000079.050000,1,300,300,111.78,168.19,1,1945,300/300/300/300/300/300
1700000079.100000,1,300,300,111.85,50.84,0,1945,300/300/300/300/300/300
1700000079.150000,1,300,300,111.92,50.53,0,1945,300/300/300/300/300/300
1700000079.200000,1,300,300,112.00,209.32,1,1977,300/300/300/300/300/300
1700000079.250000,1,300,300,112.09,50.36,0,1977,300/300/300/300/300/300
1700000079.300000,1,300,300,112.16,49.63,0,1977,300/300/300/300/300/300
1700000079.350000,1,300,300,112.23,168.73,1,1977,300/300/300/300/300/300
1700000079.400000,1,300,300,112.31,48.34,0,1977,300/300/300/300/300/300
1700000079.450000,1,300,300,112.34,49.06,0,1977,300/300/300/300/300/300
1700000079.500000,1,300,300,112.36,250.97,1,1991,300/300/300/300/300/300
1700000079.550000,1,300,300,112.39,47.45,0,1991,300/300/300/300/300/300
1700000079.600000,1,300,300,112.43,45.38,0,1991,300/300/300/300/300/300
1700000079.650000,1,300,300,112.45,221.59,1,1986,300/300/300/300/300/300
1700000079.700000,1,300,300,112.48,48.17,0,1986,300/300/300/300/300/300
1700000079.750000,1,300,300,112.52,48.94,0,1986,300/300/300/300/300/300
1700000079.800000,1,300,300,112.56,345.65,1,1977,300/300/300/300/300/300
1700000079.850000,1,300,300,112.58,47.82,0,1977,300/300/300/300/300/300
1700000079.900000,1,300,300,112.64,49.37,0,1977,300/300/300/300/300/300
1700000079.950000,1,300,300,112.66,172.03,1,1978,300/300/300/300/300/300
1700000080.000000,1,300,300,112.71,47.46,0,1978,300/300/300/300/300/300
1700000080.050000,1,300,300,112.75,49.58,0,1978,300/300/300/300/300/300
1700000080.100000,1,300,300,112.80,304.57,1,1973,300/300/300/300/300/300
1700000080.150000,1,300,300,112.84,46.83,0,1973,300/300/300/300/300/300
1700000080.200000,1,300,300,112.90,47.46,0,1973,300/300/300/300/300/300
1700000080.250000,1,300,300,112.94,300.09,1,1989,300/300/300/300/300/300
1700000080.300000,1,300,300,113.00,47.88,0,1989,300/300/300/300/300/300
1700000080.350000,1,300,300,113.07,44.99,0,1989,300/300/300/300/300/300
1700000080.400000,1,300,300,113.14,285.62,1,1995,300/300/300/300/300/300
1700000080.450000,1,300,300,113.20,45.26,0,1995,300/300/300/300/300/300
1700000080.500000,1,300,300,113.26,47.96,0,1995,300/300/300/300/300/300
1700000080.550000,1,300,300,113.33,169.62,1,2014,300/300/300/300/300/300
1700000080.600000,1,300,300,113.39,51.75,0,2014,300/300/300/300/300/300
1700000080.650000,1,300,300,113.42,47.77,0,2014,300/300/300/300/300/300
1700000080.700000,1,300,300,113.45,290.07,1,2044,300/300/300/300/300/300
1700000080.750000,1,300,300,113.47,49.85,0,2044,300/300/300/300/300/300
1700000080.800000,1,300,300,113.42,47.75,0,2044,300/300/300/300/300/300
1700000080.850000,1,300,300,113.36,205.12,1,2066,300/300/300/300/300/300
1700000080.900000,1,300,300,113.27,49.59,0,2066,300/300/300/300/300/300
1700000080.950000,1,300,300,113.15,49.75,0,2066,300/300/300/300/300/300
1700000081.000000,1,300,300,113.01,177.27,1,2090,300/300/300/300/300/300
1700000081.050000,1,300,300,112.87,52.55,0,2090,300/300/300/300/300/300
1700000081.100000,1,300,300,112.71,50.82,0,2090,300/300/300/300/300/300
1700000081.150000,1,300,300,112.57,177.16,1,2078,300/300/300/300/300/300
1700000081.200000,1,300,300,112.57,49.96,0,2078,300/300/300/300/300/300
1700000081.250000,1,300,300,112.60,51.99,0,2078,300/300/300/300/300/300
1700000081.300000,1,300,300,112.65,415.13,1,2125,300/300/300/300/300/300
1700000081.350000,1,300,300,112.76,51.14,0,2125,300/300/300/300/300/300
1700000081.400000,1,300,300,112.91,51.82,0,2125,300/300/300/300/300/300
1700000081.450000,1,300,300,113.06,297.48,1,2152,300/300/300/300/300/300
1700000081.500000,1,300,300,113.17,53.16,0,2152,300/300/300/300/300/300
1700000081.550000,1,300,300,113.25,54.03,0,2152,300/300/300/300/300/300
1700000081.600000,1,300,300,113.29,211.15,1,2217,300/300/300/300/300/300
1700000081.650000,1,300,300,113.32,54.63,0,2217,300/300/300/300/300/300
1700000081.700000,1,300,300,113.39,55.24,0,2217,300/300/300/300/300/300
1700000081.750000,1,300,300,113.44,300.97,1,2247,300/300/300/300/300/300
1700000081.800000,1,300,300,113.49,51.38,0,2247,300/300/300/300/300/300
1700000081.850000,1,300,300,113.56,54.55,0,2247,300/300/300/300/300/300
1700000081.900000,1,300,300,113.64,329.40,1,2293,300/300/300/300/300/300
1700000081.950000,1,300,300,113.78,54.35,0,2293,300/300/300/300/300/300
1700000082.000000,1,300,300,113.94,54.21,0,2293,300/300/300/300/300/300
1700000082.050000,1,300,300,114.08,327.67,1,2344,300/300/300/300/300/300
1700000082.100000,1,300,300,114.21,52.48,0,2344,300/300/300/300/300/300
1700000082.150000,1,300,300,114.45,58.04,0,2344,300/300/300/300/300/300
1700000082.200000,1,300,300,114.80,298.18,1,2344,300/300/300/300/300/300
1700000082.250000,1,300,300,115.21,54.74,0,2344,300/300/300/300/300/300
1700000082.300000,1,300,300,115.70,53.69,0,2344,300/300/300/300/300/300
1700000082.350000,1,300,300,116.18,295.15,1,2377,300/300/300/300/300/300
1700000082.400000,1,300,300,116.63,54.35,0,2377,300/300/300/300/300/300
1700000082.450000,1,300,300,116.98,53.26,0,2377,300/300/300/300/300/300
1700000082.500000,1,300,300,117.35,392.27,1,2419,300/300/300/300/300/300
1700000082.550000,1,300,300,117.65,53.15,0,2419,300/300/300/300/300/300
1700000082.600000,1,300,300,117.82,53.50,0,2419,300/300/300/300/300/300
1700000082.650000,1,300,300,117.91,341.27,1,2475,300/300/300/300/300/300
1700000082.700000,1,300,300,117.92,54.02,0,2475,300/300/300/300/300/300
1700000082.750000,1,300,300,117.88,52.80,0,2475,300/300/300/300/300/300
1700000082.800000,1,300,300,117.82,275.94,1,2522,300/300/300/300/300/300
1700000082.850000,1,300,300,117.79,50.37,0,2522,300/300/300/300/300/300
1700000082.900000,1,300,300,117.80,49.52,0,2522,300/300/300/300/300/300
1700000082.950000,1,300,300,117.82,295.23,1,2561,300/300/300/300/300/300
1700000083.000000,1,300,300,117.86,49.49,0,2561,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,51.21,0,2561,300/300/300/300/300/300
1700000083.100000,1,300,300,117.80,256.95,1,2599,300/300/300/300/300/300
1700000083.150000,1,300,300,117.78,54.73,0,2599,300/300/300/300/300/300
1700000083.200000,1,300,300,117.72,47.45,0,2599,300/300/300/300/300/300
1700000083.250000,1,300,300,117.65,258.97,1,2623,300/300/300/300/300/300
1700000083.300000,1,300,300,117.55,49.97,0,2623,300/300/300/300/300/300
1700000083.350000,1,300,300,117.45,49.24,0,2623,300/300/300/300/300/300
1700000083.400000,1,300,300,117.37,256.85,1,2648,300/300/300/300/300/300
1700000083.450000,1,300,300,117.30,49.32,0,2648,300/300/300/300/300/300
1700000083.500000,1,300,300,117.22,48.25,0,2648,300/300/300/300/300/300
1700000083.550000,1,300,300,117.14,267.65,1,2634,300/300/300/300/300/300
1700000083.600000,1,300,300,117.04,47.48,0,2634,300/300/300/300/300/300
1700000083.650000,1,300,300,116.97,47.19,0,2634,300/300/300/300/300/300
1700000083.700000,1,300,300,116.88,265.47,1,2623,300/300/300/300/300/300
1700000083.750000,1,300,300,116.80,46.36,0,2623,300/300/300/300/300/300
1700000083.800000,1,300,300,116.73,46.88,0,2623,300/300/300/300/300/300
1700000083.850000,1,300,300,116.64,264.13,1,2614,300/300/300/300/300/300
1700000083.900000,1,300,300,116.56,47.45,0,2614,300/300/300/300/300/300
1700000083.950000,1,300,300,116.48,46.07,0,2614,300/300/300/300/300/300
1700000084.000000,1,300,300,116.41,270.09,1,2587,300/300/300/300/300/300
1700000084.050000,1,300,300,116.33,46.43,0,2587,300/300/300/300/300/300
1700000084.100000,1,300,300,116.25,48.49,0,2587,300/300/300/300/300/300
1700000084.150000,1,300,300,116.16,272.79,1,2553,300/300/300/300/300/300
1700000084.200000,1,300,300,116.09,50.02,0,2553,300/300/300/300/300/300
1700000084.250000,1,300,300,115.98,47.08,0,2553,300/300/300/300/300/300
1700000084.300000,1,300,300,115.89,278.99,1,2515,300/300/300/300/300/300
1700000084.350000,1,300,300,115.81,48.84,0,2515,300/300/300/300/300/300
1700000084.400000,1,300,300,115.70,47.03,0,2515,300/300/300/300/300/300
1700000084.450000,1,300,300,115.62,277.64,1,2466,300/300/300/300/300/300
1700000084.500000,1,300,300,115.57,48.68,0,2466,300/300/300/300/300/300
1700000084.550000,1,300,300,115.54,50.39,0,2466,300/300/300/300/300/300
1700000084.600000,1,300,300,115.52,283.24,1,2428,300/300/300/300/300/300
1700000084.650000,1,300,300,115.52,51.29,0,2428,300/300/300/300/300/300
1700000084.700000,1,300,300,115.50,46.79,0,2428,300/300/300/300/300/300
1700000084.750000,1,300,300,115.51,286.13,1,2368,300/300/300/300/300/300
1700000084.800000,1,300,300,115.51,45.28,0,2368,300/300/300/300/300/300
1700000084.850000,1,300,300,115.53,49.84,0,2368,300/300/300/300/300/300
1700000084.900000,1,300,300,115.55,287.94,1,2332,300/300/300/300/300/300
1700000084.950000,1,300,300,115.58,47.57,0,2332,300/300/300/300/300/300
1700000085.000000,1,300,300,115.61,48.78,0,2332,300/300/300/300/300/300
1700000085.050000,1,300,300,115.63,295.01,1,2300,300/300/300/300/300/300
1700000085.100000,1,300,300,115.67,47.31,0,2300,300/300/300/300/300/300
1700000085.150000,1,300,300,115.68,47.70,0,2300,300/300/300/300/300/300
1700000085.200000,1,300,300,115.71,300.38,1,2232,300/300/300/300/300/300
1700000085.250000,1,300,300,115.72,47.27,0,2232,300/300/300/300/300/300
1700000085.300000,1,300,300,115.74,49.36,0,2232,300/300/300/300/300/300
1700000085.350000,1,300,300,115.72,311.25,1,2174,300/300/300/300/300/300
1700000085.400000,1,300,300,115.73,47.65,0,2174,300/300/300/300/300/300
1700000085.450000,1,300,300,115.72,46.98,0,2174,300/300/300/300/300/300
1700000085.500000,1,300,300,115.69,306.97,1,2147,300/300/300/300/300/300
1700000085.550000,1,300,300,115.71,48.14,0,2147,300/300/300/300/300/300
1700000085.600000,1,300,300,115.75,48.53,0,2147,300/300/300/300/300/300
1700000085.650000,1,300,300,115.77,302.49,1,2070,300/300/300/300/300/300
1700000085.700000,1,300,300,115.79,47.74,0,2070,300/300/300/300/300/300
1700000085.750000,1,300,300,115.84,47.83,0,2070,300/300/300/300/300/300
1700000085.800000,1,300,300,115.86,303.50,1,2038,300/300/300/300/300/300
1700000085.850000,1,300,300,115.91,52.43,0,2038,300/300/300/300/300/300
1700000085.900000,1,300,300,115.96,49.63,0,2038,300/300/300/300/300/300
1700000085.950000,1,300,300,116.04,300.30,1,1973,300/300/300/300/300/300
1700000086.000000,1,300,300,116.12,50.77,0,1973,300/300/300/300/300/300
1700000086.050000,1,300,300,116.20,47.13,0,1973,300/300/300/300/300/300
1700000086.100000,1,300,300,116.26,407.69,1,1935,300/300/300/300/300/300
1700000086.150000,1,300,300,116.19,47.80,0,1935,300/300/300/300/300/300
1700000086.200000,1,300,300,116.11,46.35,0,1935,300/300/300/300/300/300
1700000086.250000,1,300,300,116.01,478.34,1,1905,300/300/300/300/300/300
1700000086.300000,1,300,300,115.90,48.81,0,1905,300/300/300/300/300/300
1700000086.350000,1,300,300,115.78,50.28,0,1905,300/300/300/300/300/300
1700000086.400000,1,300,300,115.68,416.31,1,1864,300/300/300/300/300/300
1700000086.450000,1,300,300,115.58,48.70,0,1864,300/300/300/300/300/300
1700000086.500000,1,300,300,115.50,47.56,0,1864,300/300/300/300/300/300
1700000086.550000,1,300,300,115.42,269.99,1,1819,300/300/300/300/300/300
1700000086.600000,1,300,300,115.38,48.80,0,1819,300/300/300/300/300/300
1700000086.650000,1,300,300,115.34,47.88,0,1819,300/300/300/300/300/300
1700000086.700000,1,300,300,115.27,331.11,1,1765,300/300/300/300/300/300
1700000086.750000,1,300,300,115.22,46.82,0,1765,300/300/300/300/300/300
1700000086.800000,1,300,300,115.14,47.97,0,1765,300/300/300/300/300/300
1700000086.850000,1,300,300,115.05,308.89,1,1748,300/300/300/300/300/300
1700000086.900000,1,300,300,114.97,50.35,0,1748,300/300/300/300/300/300
1700000086.950000,1,300,300,114.89,47.57,0,1748,300/300/300/300/300/300
1700000087.000000,1,300,300,114.81,273.69,1,1720,300/300/300/300/300/300
1700000087.050000,1,300,300,114.73,47.49,0,1720,300/300/300/300/300/300
1700000087.100000,1,300,300,114.66,45.31,0,1720,300/300/300/300/300/300
1700000087.150000,1,300,300,114.58,278.98,1,1708,300/300/300/300/300/300
1700000087.200000,1,300,300,114.48,46.70,0,1708,300/300/300/300/300/300
1700000087.250000,1,300,300,114.43,46.73,0,1708,300/300/300/300/300/300
1700000087.300000,1,300,300,114.34,281.47,1,1667,300/300/300/300/300/300
1700000087.350000,1,300,300,114.29,48.56,0,1667,300/300/300/300/300/300
1700000087.400000,1,300,300,114.20,49.22,0,1667,300/300/300/300/300/300
1700000087.450000,1,300,300,114.13,213.63,1,1644,300/300/300/300/300/300
1700000087.500000,1,300,300,114.04,48.98,0,1644,300/300/300/300/300/300
1700000087.550000,1,300,300,113.96,47.95,0,1644,300/300/300/300/300/300
1700000087.600000,1,300,300,113.87,222.71,1,1653,300/300/300/300/300/300
1700000087.650000,1,300,300,113.79,47.93,0,1653,300/300/300/300/300/300
1700000087.700000,1,300,300,113.72,47.32,0,1653,300/300/300/300/300/300
1700000087.750000,1,300,300,113.64,195.35,1,1670,300/300/300/300/300/300
1700000087.800000,1,300,300,113.58,45.92,0,1670,300/300/300/300/300/300
1700000087.850000,1,300,300,113.52,49.16,0,1670,300/300/300/300/300/300
1700000087.900000,1,300,300,113.45,256.91,1,1654,300/300/300/300/300/300
1700000087.950000,1,300,300,113.39,46.93,0,1654,300/300/300/300/300/300
1700000088.000000,1,300,300,113.31,44.97,0,1654,300/300/300/300/300/300
1700000088.050000,1,300,300,113.24,245.29,1,1662,300/300/300/300/300/300
1700000088.100000,1,300,300,113.18,46.18,0,1662,300/300/300/300/300/300
1700000088.150000,1,300,300,113.09,46.66,0,1662,300/300/300/300/300/300
1700000088.200000,1,300,300,113.06,147.29,1,1676,300/300/300/300/300/300
1700000088.250000,1,300,300,112.98,46.59,0,1676,300/300/300/300/300/300
1700000088.300000,1,300,300,112.94,47.36,0,1676,300/300/300/300/300/300
1700000088.350000,1,300,300,112.89,237.42,1,1691,300/300/300/300/300/300
1700000088.400000,1,300,300,112.86,46.31,0,1691,300/300/300/300/300/300
1700000088.450000,1,300,300,112.84,48.24,0,1691,300/300/300/300/300/300
1700000088.500000,1,300,300,112.79,173.29,1,1714,300/300/300/300/300/300
1700000088.550000,1,300,300,112.72,47.63,0,1714,300/300/300/300/300/300
1700000088.600000,1,300,300,112.68,45.87,0,1714,300/300/300/300/300/300
1700000088.650000,1,300,300,112.65,265.40,1,1743,300/300/300/300/300/300
1700000088.700000,1,300,300,112.59,50.25,0,1743,300/300/300/300/300/300
1700000088.750000,1,300,300,112.58,47.80,0,1743,300/300/300/300/300/300
1700000088.800000,1,300,300,112.62,256.32,1,1754,300/300/300/300/300/300
1700000088.850000,1,300,300,112.69,47.56,0,1754,300/300/300/300/300/300
1700000088.900000,1,300,300,112.71,48.35,0,1754,300/300/300/300/300/300
1700000088.950000,1,300,300,112.75,264.32,1,1779,300/300/300/300/300/300
1700000089.000000,1,300,300,112.82,47.86,0,1779,300/300/300/300/300/300
1700000089.050000,1,300,300,112.90,48.92,0,1779,300/300/300/300/300/300
1700000089.100000,1,300,300,112.99,267.37,1,1816,300/300/300/300/300/300
1700000089.150000,1,300,300,113.14,48.57,0,1816,300/300/300/300/300/300
1700000089.200000,1,300,300,113.27,48.21,0,1816,300/300/300/300/300/300
1700000089.250000,1,300,300,113.45,222.09,1,1854,300/300/300/300/300/300
