t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.40,51.18,0,2144,300/300/300/300/300/300
1700000071.500000,1,300,300,118.32,52.66,0,2144,300/300/300/300/300/300
1700000071.550000,1,300,300,118.30,295.95,1,2170,300/300/300/300/300/300
1700000071.600000,1,300,300,118.27,56.84,0,2170,300/300/300/300/300/300
1700000071.650000,1,300,300,118.24,59.18,0,2170,300/300/300/300/300/300
1700000071.700000,1,300,300,118.19,427.72,1,2166,300/300/300/300/300/300
1700000071.750000,1,300,300,118.16,51.50,0,2166,300/300/300/300/300/300
1700000071.800000,1,300,300,118.10,51.60,0,2166,300/300/300/300/300/300
1700000071.850000,1,300,300,118.03,326.74,1,2170,300/300/300/300/300/300
1700000071.900000,1,300,300,117.98,50.85,0,2170,300/300/300/300/300/300
1700000071.950000,1,300,300,117.89,50.64,0,2170,300/300/300/300/300/300
1700000072.000000,1,300,300,117.85,298.51,1,2191,300/300/300/300/300/300
1700000072.050000,1,300,300,117.77,54.78,0,2191,300/300/300/300/300/300
1700000072.100000,1,300,300,117.69,50.90,0,2191,300/300/300/300/300/300
1700000072.150000,1,300,300,117.62,300.98,1,2179,300/300/300/300/300/300
1700000072.200000,1,300,300,117.57,56.26,0,2179,300/300/300/300/300/300
1700000072.250000,1,300,300,117.52,57.20,0,2179,300/300/300/300/300/300
1700000072.300000,1,300,300,117.44,298.34,1,2205,300/300/300/300/300/300
1700000072.350000,1,300,300,117.40,59.58,0,2205,300/300/300/300/300/300
1700000072.400000,1,300,300,117.36,52.71,0,2205,300/300/300/300/300/300
1700000072.450000,1,300,300,117.34,300.63,1,2218,300/300/300/300/300/300
1700000072.500000,1,300,300,117.30,56.97,0,2218,300/300/300/300/300/300
1700000072.550000,1,300,300,117.25,56.13,0,2218,300/300/300/300/300/300
1700000072.600000,1,300,300,117.22,299.17,1,2197,300/300/300/300/300/300
1700000072.650000,1,300,300,117.19,59.24,0,2197,300/300/300/300/300/300
1700000072.700000,1,300,300,117.17,56.88,0,2197,300/300/300/300/300/300
1700000072.750000,1,300,300,117.14,299.10,1,2208,300/300/300/300/300/300
1700000072.800000,1,300,300,117.09,53.57,0,2208,300/300/300/300/300/300
1700000072.850000,1,300,300,117.09,56.07,0,2208,300/300/300/300/300/300
1700000072.900000,1,300,300,117.05,312.96,1,2247,300/300/300/300/300/300
1700000072.950000,1,300,300,117.03,55.86,0,2247,300/300/300/300/300/300
1700000073.000000,1,300,300,116.99,52.17,0,2247,300/300/300/300/300/300
1700000073.050000,1,300,300,116.95,299.39,1,2240,300/300/300/300/300/300
1700000073.100000,1,300,300,116.94,56.08,0,2240,300/300/300/300/300/300
1700000073.150000,1,300,300,116.92,54.50,0,2240,300/300/300/300/300/300
1700000073.200000,1,300,300,116.89,340.86,1,2228,300/300/300/300/300/300
1700000073.250000,1,300,300,116.87,56.00,0,2228,300/300/300/300/300/300
1700000073.300000,1,300,300,116.86,53.01,0,2228,300/300/300/300/300/300
1700000073.350000,1,300,300,116.81,295.53,1,2230,300/300/300/300/300/300
1700000073.400000,1,300,300,116.78,54.91,0,2230,300/300/300/300/300/300
1700000073.450000,1,300,300,116.75,51.50,0,2230,300/300/300/300/300/300
1700000073.500000,1,300,300,116.72,295.08,1,2231,300/300/300/300/300/300
1700000073.550000,1,300,300,116.69,52.75,0,2231,300/300/300/300/300/300
1700000073.600000,1,300,300,116.67,50.22,0,2231,300/300/300/300/300/300
1700000073.650000,1,300,300,116.65,273.89,1,2245,300/300/300/300/300/300
1700000073.700000,1,300,300,116.58,49.45,0,2245,300/300/300/300/300/300
1700000073.750000,1,300,300,116.58,52.08,0,2245,300/300/300/300/300/300
1700000073.800000,1,300,300,116.53,384.43,1,2252,300/300/300/300/300/300
1700000073.850000,1,300,300,116.49,50.74,0,2252,300/300/300/300/300/300
1700000073.900000,1,300,300,116.42,50.80,0,2252,300/300/300/300/300/300
1700000073.950000,1,300,300,116.38,343.74,1,2255,300/300/300/300/300/300
1700000074.000000,1,300,300,116.38,48.03,0,2255,300/300/300/300/300/300
1700000074.050000,1,300,300,116.36,54.24,0,2255,300/300/300/300/300/300
1700000074.100000,1,300,300,116.35,379.53,1,2248,300/300/300/300/300/300
1700000074.150000,1,300,300,116.34,52.42,0,2248,300/300/300/300/300/300
1700000074.200000,1,300,300,116.28,51.05,0,2248,300/300/300/300/300/300
1700000074.250000,1,300,300,116.29,299.40,1,2245,300/300/300/300/300/300
1700000074.300000,1,300,300,116.25,53.98,0,2245,300/300/300/300/300/300
1700000074.350000,1,300,300,116.22,51.23,0,2245,300/300/300/300/300/300
1700000074.400000,1,300,300,116.20,337.74,1,2213,300/300/300/300/300/300
1700000074.450000,1,300,300,116.14,49.73,0,2213,300/300/300/300/300/300
1700000074.500000,1,300,300,116.09,49.66,0,2213,300/300/300/300/300/300
1700000074.550000,1,300,300,116.08,298.17,1,2205,300/300/300/300/300/300
1700000074.600000,1,300,300,116.08,51.05,0,2205,300/300/300/300/300/300
1700000074.650000,1,300,300,116.13,47.25,0,2205,300/300/300/300/300/300
1700000074.700000,1,300,300,116.13,305.26,1,2212,300/300/300/300/300/300
1700000074.750000,1,300,300,116.15,46.80,0,2212,300/300/300/300/300/300
1700000074.800000,1,300,300,116.12,48.94,0,2212,300/300/300/300/300/300
1700000074.850000,1,300,300,116.10,306.57,1,2222,300/300/300/300/300/300
1700000074.900000,1,300,300,116.10,49.07,0,2222,300/300/300/300/300/300
1700000074.950000,1,300,300,116.01,47.01,0,2222,300/300/300/300/300/300
1700000075.000000,1,300,300,115.97,391.46,1,2191,300/300/300/300/300/300
1700000075.050000,1,300,300,115.95,49.13,0,2191,300/300/300/300/300/300
1700000075.100000,1,300,300,115.89,51.08,0,2191,300/300/300/300/300/300
1700000075.150000,1,300,300,115.84,304.77,1,2173,300/300/300/300/300/300
1700000075.200000,1,300,300,115.80,51.18,0,2173,300/300/300/300/300/300
1700000075.250000,1,300,300,115.69,50.09,0,2173,300/300/300/300/300/300
1700000075.300000,1,300,300,115.63,410.19,1,2159,300/300/300/300/300/300
1700000075.350000,1,300,300,115.61,52.71,0,2159,300/300/300/300/300/300
1700000075.400000,1,300,300,115.54,50.15,0,2159,300/300/300/300/300/300
1700000075.450000,1,300,300,115.46,340.88,1,2157,300/300/300/300/300/300
1700000075.500000,1,300,300,115.42,48.14,0,2157,300/300/300/300/300/300
1700000075.550000,1,300,300,115.35,48.87,0,2157,300/300/300/300/300/300
1700000075.600000,1,300,300,115.26,474.47,1,2159,300/300/300/300/300/300
1700000075.650000,1,300,300,115.18,63.02,0,2159,300/300/300/300/300/300
1700000075.700000,1,300,300,115.10,52.73,0,2159,300/300/300/300/300/300
1700000075.750000,1,300,300,114.99,300.72,1,2132,300/300/300/300/300/300
1700000075.800000,1,300,300,114.86,52.22,0,2132,300/300/300/300/300/300
1700000075.850000,1,300,300,114.78,53.84,0,2132,300/300/300/300/300/300
1700000075.900000,1,300,300,114.73,295.91,1,2112,300/300/300/300/300/300
1700000075.950000,1,300,300,114.62,50.62,0,2112,300/300/300/300/300/300
1700000076.000000,1,300,300,114.54,53.23,0,2112,300/300/300/300/300/300
1700000076.050000,1,300,300,114.49,296.15,1,2114,300/300/300/300/300/300
1700000076.100000,1,300,300,114.48,53.16,0,2114,300/300/300/300/300/300
1700000076.150000,1,300,300,114.47,52.29,0,2114,300/300/300/300/300/300
1700000076.200000,1,300,300,114.46,329.84,1,2123,300/300/300/300/300/300
1700000076.250000,1,300,300,114.40,51.91,0,2123,300/300/300/300/300/300
1700000076.300000,1,300,300,114.31,52.22,0,2123,300/300/300/300/300/300
1700000076.350000,1,300,300,114.28,300.90,1,2118,300/300/300/300/300/300
1700000076.400000,1,300,300,114.23,54.88,0,2118,300/300/300/300/300/300
1700000076.450000,1,300,300,114.15,50.12,0,2118,300/300/300/300/300/300
1700000076.500000,1,300,300,114.10,297.36,1,2115,300/300/300/300/300/300
1700000076.550000,1,300,300,114.08,51.10,0,2115,300/300/300/300/300/300
1700000076.600000,1,300,300,114.04,53.02,0,2115,300/300/300/300/300/300
1700000076.650000,1,300,300,114.02,290.25,1,2117,300/300/300/300/300/300
1700000076.700000,1,300,300,114.00,52.12,0,2117,300/300/300/300/300/300
1700000076.750000,1,300,300,113.98,51.39,0,2117,300/300/300/300/300/300
1700000076.800000,1,300,300,113.97,291.02,1,2103,300/300/300/300/300/300
1700000076.850000,1,300,300,113.95,52.25,0,2103,300/300/300/300/300/300
1700000076.900000,1,300,300,113.93,52.52,0,2103,300/300/300/300/300/300
1700000076.950000,1,300,300,113.90,284.15,1,2094,300/300/300/300/300/300
1700000077.000000,1,300,300,113.88,51.07,0,2094,300/300/300/300/300/300
1700000077.050000,1,300,300,113.88,54.50,0,2094,300/300/300/300/300/300
1700000077.100000,1,300,300,113.88,284.07,1,2087,300/300/300/300/300/300
1700000077.150000,1,300,300,113.86,53.22,0,2087,300/300/300/300/300/300
1700000077.200000,1,300,300,113.85,51.93,0,2087,300/300/300/300/300/300
1700000077.250000,1,300,300,113.83,287.64,1,2087,300/300/300/300/300/300
1700000077.300000,1,300,300,113.76,48.93,0,2087,300/300/300/300/300/300
1700000077.350000,1,300,300,113.75,52.07,0,2087,300/300/300/300/300/300
1700000077.400000,1,300,300,113.76,287.45,1,2080,300/300/300/300/300/300
1700000077.450000,1,300,300,113.75,50.79,0,2080,300/300/300/300/300/300
1700000077.500000,1,300,300,113.73,49.82,0,2080,300/300/300/300/300/300
1700000077.550000,1,300,300,113.73,280.94,1,2063,300/300/300/300/300/300
1700000077.600000,1,300,300,113.73,52.03,0,2063,300/300/300/300/300/300
1700000077.650000,1,300,300,113.75,49.98,0,2063,300/300/300/300/300/300
1700000077.700000,1,300,300,113.76,285.88,1,2062,300/300/300/300/300/300
1700000077.750000,1,300,300,113.78,51.02,0,2062,300/300/300/300/300/300
1700000077.800000,1,300,300,113.83,48.60,0,2062,300/300/300/300/300/300
1700000077.850000,1,300,300,113.88,292.91,1,2064,300/300/300/300/300/300
1700000077.900000,1,300,300,113.92,57.16,0,2064,300/300/300/300/300/300
1700000077.950000,1,300,300,113.97,49.18,0,2064,300/300/300/300/300/300
1700000078.000000,1,300,300,114.03,290.03,1,2055,300/300/300/300/300/300
1700000078.050000,1,300,300,114.05,58.68,0,2055,300/300/300/300/300/300
1700000078.100000,1,300,300,114.03,53.40,0,2055,300/300/300/300/300/300
1700000078.150000,1,300,300,114.03,279.73,1,2062,300/300/300/300/300/300
1700000078.200000,1,300,300,114.03,49.90,0,2062,300/300/300/300/300/300
1700000078.250000,1,300,300,113.98,50.59,0,2062,300/300/300/300/300/300
1700000078.300000,1,300,300,113.93,284.51,1,2084,300/300/300/300/300/300
1700000078.350000,1,300,300,113.83,49.08,0,2084,300/300/300/300/300/300
1700000078.400000,1,300,300,113.75,52.84,0,2084,300/300/300/300/300/300
1700000078.450000,1,300,300,113.67,290.16,1,2079,300/300/300/300/300/300
1700000078.500000,1,300,300,113.67,55.14,0,2079,300/300/300/300/300/300
1700000078.550000,1,300,300,113.63,53.86,0,2079,300/300/300/300/300/300
1700000078.600000,1,300,300,113.51,297.27,1,2064,300/300/300/300/300/300
1700000078.650000,1,300,300,113.38,56.42,0,2064,300/300/300/300/300/300
1700000078.700000,1,300,300,113.25,54.59,0,2064,300/300/300/300/300/300
1700000078.750000,1,300,300,113.19,295.64,1,2087,300/300/300/300/300/300
1700000078.800000,1,300,300,113.14,58.19,0,2087,300/300/300/300/300/300
1700000078.850000,1,300,300,113.07,49.82,0,2087,300/300/300/300/300/300
1700000078.900000,1,300,300,113.05,295.75,1,2069,300/300/300/300/300/300
1700000078.950000,1,300,300,113.00,56.66,0,2069,300/300/300/300/300/300
1700000079.000000,1,300,300,112.99,50.37,0,2069,300/300/300/300/300/300
1700000079.050000,1,300,300,112.98,293.09,1,2088,300/300/300/300/300/300
1700000079.100000,1,300,300,112.96,57.79,0,2088,300/300/300/300/300/300
1700000079.150000,1,300,300,112.99,56.86,0,2088,300/300/300/300/300/300
1700000079.200000,1,300,300,113.06,293.65,1,2081,300/300/300/300/300/300
1700000079.250000,1,300,300,113.07,54.59,0,2081,300/300/300/300/300/300
1700000079.300000,1,300,300,113.04,52.94,0,2081,300/300/300/300/300/300
1700000079.350000,1,300,300,112.98,310.97,1,2070,300/300/300/300/300/300
1700000079.400000,1,300,300,113.06,53.78,0,2070,300/300/300/300/300/300
1700000079.450000,1,300,300,113.22,54.60,0,2070,300/300/300/300/300/300
1700000079.500000,1,300,300,113.23,296.63,1,2063,300/300/300/300/300/300
1700000079.550000,1,300,300,113.19,55.06,0,2063,300/300/300/300/300/300
1700000079.600000,1,300,300,113.04,53.10,0,2063,300/300/300/300/300/300
1700000079.650000,1,300,300,112.92,304.05,1,2058,300/300/300/300/300/300
1700000079.700000,1,300,300,112.95,55.00,0,2058,300/300/300/300/300/300
1700000079.750000,1,300,300,112.99,53.54,0,2058,300/300/300/300/300/300
1700000079.800000,1,300,300,113.03,304.92,1,2062,300/300/300/300/300/300
1700000079.850000,1,300,300,113.09,58.62,0,2062,300/300/300/300/300/300
1700000079.900000,1,300,300,113.22,55.57,0,2062,300/300/300/300/300/300
1700000079.950000,1,300,300,113.38,311.30,1,2065,300/300/300/300/300/300
1700000080.000000,1,300,300,113.57,51.55,0,2065,300/300/300/300/300/300
1700000080.050000,1,300,300,113.66,52.09,0,2065,300/300/300/300/300/300
1700000080.100000,1,300,300,113.85,300.88,1,2064,300/300/300/300/300/300
1700000080.150000,1,300,300,114.01,51.94,0,2064,300/300/300/300/300/300
1700000080.200000,1,300,300,114.14,53.47,0,2064,300/300/300/300/300/300
1700000080.250000,1,300,300,114.34,298.71,1,2054,300/300/300/300/300/300
1700000080.300000,1,300,300,114.45,52.40,0,2054,300/300/300/300/300/300
1700000080.350000,1,300,300,114.61,56.71,0,2054,300/300/300/300/300/300
1700000080.400000,1,300,300,114.76,303.42,1,2047,300/300/300/300/300/300
1700000080.450000,1,300,300,114.94,57.58,0,2047,300/300/300/300/300/300
1700000080.500000,1,300,300,115.06,57.01,0,2047,300/300/300/300/300/300
1700000080.550000,1,300,300,115.16,292.27,1,2040,300/300/300/300/300/300
1700000080.600000,1,300,300,115.29,51.33,0,2040,300/300/300/300/300/300
1700000080.650000,1,300,300,115.41,51.20,0,2040,300/300/300/300/300/300
1700000080.700000,1,300,300,115.47,296.25,1,2048,300/300/300/300/300/300
1700000080.750000,1,300,300,115.56,53.56,0,2048,300/300/300/300/300/300
1700000080.800000,1,300,300,115.69,50.05,0,2048,300/300/300/300/300/300
1700000080.850000,1,300,300,115.81,299.21,1,2069,300/300/300/300/300/300
1700000080.900000,1,300,300,115.98,57.73,0,2069,300/300/300/300/300/300
1700000080.950000,1,300,300,116.12,54.79,0,2069,300/300/300/300/300/300
1700000081.000000,1,300,300,116.31,293.29,1,2042,300/300/300/300/300/300
1700000081.050000,1,300,300,116.48,52.34,0,2042,300/300/300/300/300/300
1700000081.100000,1,300,300,116.59,50.84,0,2042,300/300/300/300/300/300
1700000081.150000,1,300,300,116.64,293.05,1,2058,300/300/300/300/300/300
1700000081.200000,1,300,300,116.75,50.66,0,2058,300/300/300/300/300/300
1700000081.250000,1,300,300,116.79,49.05,0,2058,300/300/300/300/300/300
1700000081.300000,1,300,300,116.80,292.99,1,2067,300/300/300/300/300/300
1700000081.350000,1,300,300,116.85,52.39,0,2067,300/300/300/300/300/300
1700000081.400000,1,300,300,116.87,49.80,0,2067,300/300/300/300/300/300
1700000081.450000,1,300,300,116.90,293.15,1,2055,300/300/300/300/300/300
1700000081.500000,1,300,300,116.93,51.12,0,2055,300/300/300/300/300/300
1700000081.550000,1,300,300,116.99,51.43,0,2055,300/300/300/300/300/300
1700000081.600000,1,300,300,117.04,381.51,1,2077,300/300/300/300/300/300
1700000081.650000,1,300,300,117.10,52.75,0,2077,300/300/300/300/300/300
1700000081.700000,1,300,300,117.19,52.33,0,2077,300/300/300/300/300/300
1700000081.750000,1,300,300,117.25,300.38,1,2080,300/300/300/300/300/300
1700000081.800000,1,300,300,117.32,53.07,0,2080,300/300/300/300/300/300
1700000081.850000,1,300,300,117.32,51.48,0,2080,300/300/300/300/300/300
1700000081.900000,1,300,300,117.38,299.47,1,2093,300/300/300/300/300/300
1700000081.950000,1,300,300,117.37,53.42,0,2093,300/300/300/300/300/300
1700000082.000000,1,300,300,117.42,49.42,0,2093,300/300/300/300/300/300
1700000082.050000,1,300,300,117.46,306.33,1,2116,300/300/300/300/300/300
1700000082.100000,1,300,300,117.48,51.45,0,2116,300/300/300/300/300/300
1700000082.150000,1,300,300,117.53,52.27,0,2116,300/300/300/300/300/300
1700000082.200000,1,300,300,117.57,298.92,1,2138,300/300/300/300/300/300
1700000082.250000,1,300,300,117.59,52.73,0,2138,300/300/300/300/300/300
1700000082.300000,1,300,300,117.67,48.25,0,2138,300/300/300/300/300/300
1700000082.350000,1,300,300,117.66,302.29,1,2171,300/300/300/300/300/300
1700000082.400000,1,300,300,117.70,54.41,0,2171,300/300/300/300/300/300
1700000082.450000,1,300,300,117.68,51.26,0,2171,300/300/300/300/300/300
1700000082.500000,1,300,300,117.66,338.48,1,2148,300/300/300/300/300/300
1700000082.550000,1,300,300,117.74,50.48,0,2148,300/300/300/300/300/300
1700000082.600000,1,300,300,117.71,49.20,0,2148,300/300/300/300/300/300
1700000082.650000,1,300,300,117.70,316.07,1,2166,300/300/300/300/300/300
1700000082.700000,1,300,300,117.71,52.10,0,2166,300/300/300/300/300/300
1700000082.750000,1,300,300,117.76,54.60,0,2166,300/300/300/300/300/300
1700000082.800000,1,300,300,117.74,307.75,1,2174,300/300/300/300/300/300
1700000082.850000,1,300,300,117.75,49.72,0,2174,300/300/300/300/300/300
1700000082.900000,1,300,300,117.77,53.02,0,2174,300/300/300/300/300/300
1700000082.950000,1,300,300,117.77,306.78,1,2205,300/300/300/300/300/300
1700000083.000000,1,300,300,117.82,53.25,0,2205,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,51.66,0,2205,300/300/300/300/300/300
1700000083.100000,1,300,300,117.87,308.40,1,2211,300/300/300/300/300/300
1700000083.150000,1,300,300,117.89,51.04,0,2211,300/300/300/300/300/300
1700000083.200000,1,300,300,117.89,53.62,0,2211,300/300/300/300/300/300
1700000083.250000,1,300,300,117.93,384.36,1,2221,300/300/300/300/300/300
1700000083.300000,1,300,300,117.99,55.18,0,2221,300/300/300/300/300/300
1700000083.350000,1,300,300,118.00,50.11,0,2221,300/300/300/300/300/300
1700000083.400000,1,300,300,118.03,313.64,1,2241,300/300/300/300/300/300
1700000083.450000,1,300,300,118.05,50.61,0,2241,300/300/300/300/300/300
1700000083.500000,1,300,300,118.04,48.43,0,2241,300/300/300/300/300/300
1700000083.550000,1,300,300,118.06,390.42,1,2232,300/300/300/300/300/300
1700000083.600000,1,300,300,118.07,50.92,0,2232,300/300/300/300/300/300
1700000083.650000,1,300,300,118.09,51.63,0,2232,300/300/300/300/300/300
1700000083.700000,1,300,300,118.05,304.75,1,2217,300/300/300/300/300/300
1700000083.750000,1,300,300,118.09,51.07,0,2217,300/300/300/300/300/300
1700000083.800000,1,300,300,118.09,51.42,0,2217,300/300/300/300/300/300
1700000083.850000,1,300,300,118.06,432.89,1,2235,300/300/300/300/300/300
1700000083.900000,1,300,300,118.06,57.57,0,2235,300/300/300/300/300/300
1700000083.950000,1,300,300,118.06,54.71,0,2235,300/300/300/300/300/300
1700000084.000000,1,300,300,118.11,309.75,1,2237,300/300/300/300/300/300
1700000084.050000,1,300,300,118.14,55.77,0,2237,300/300/300/300/300/300
1700000084.100000,1,300,300,118.19,54.83,0,2237,300/300/300/300/300/300
1700000084.150000,1,300,300,118.24,299.85,1,2224,300/300/300/300/300/300
1700000084.200000,1,300,300,118.33,54.55,0,2224,300/300/300/300/300/300
1700000084.250000,1,300,300,118.41,53.76,0,2224,300/300/300/300/300/300
1700000084.300000,1,300,300,118.45,295.66,1,2231,300/300/300/300/300/300
1700000084.350000,1,300,300,118.52,54.67,0,2231,300/300/300/300/300/300
1700000084.400000,1,300,300,118.57,53.91,0,2231,300/300/300/300/300/300
1700000084.450000,1,300,300,118.68,326.80,1,2211,300/300/300/300/300/300
1700000084.500000,1,300,300,118.72,55.95,0,2211,300/300/300/300/300/300
1700000084.550000,1,300,300,118.69,54.07,0,2211,300/300/300/300/300/300
1700000084.600000,1,300,300,118.72,450.68,1,2227,300/300/300/300/300/300
1700000084.650000,1,300,300,118.72,52.59,0,2227,300/300/300/300/300/300
1700000084.700000,1,300,300,118.65,50.69,0,2227,300/300/300/300/300/300
1700000084.750000,1,300,300,118.63,360.30,1,2235,300/300/300/300/300/300
1700000084.800000,1,300,300,118.57,49.83,0,2235,300/300/300/300/300/300
1700000084.850000,1,300,300,118.52,49.33,0,2235,300/300/300/300/300/300
1700000084.900000,1,300,300,118.49,357.78,1,2248,300/300/300/300/300/300
1700000084.950000,1,300,300,118.46,50.75,0,2248,300/300/300/300/300/300
1700000085.000000,1,300,300,118.43,50.16,0,2248,300/300/300/300/300/300
1700000085.050000,1,300,300,118.40,292.12,1,2286,300/300/300/300/300/300
1700000085.100000,1,300,300,118.43,48.48,0,2286,300/300/300/300/300/300
1700000085.150000,1,300,300,118.43,47.51,0,2286,300/300/300/300/300/300
1700000085.200000,1,300,300,118.55,284.19,1,2251,300/300/300/300/300/300
1700000085.250000,1,300,300,118.52,51.77,0,2251,300/300/300/300/300/300
1700000085.300000,1,300,300,118.63,51.42,0,2251,300/300/300/300/300/300
1700000085.350000,1,300,300,118.65,398.20,1,2225,300/300/300/300/300/300
1700000085.400000,1,300,300,118.68,50.85,0,2225,300/300/300/300/300/300
1700000085.450000,1,300,300,118.77,51.17,0,2225,300/300/300/300/300/300
1700000085.500000,1,300,300,118.80,354.02,1,2208,300/300/300/300/300/300
1700000085.550000,1,300,300,118.89,49.68,0,2208,300/300/300/300/300/300
1700000085.600000,1,300,300,118.93,49.31,0,2208,300/300/300/300/300/300
1700000085.650000,1,300,300,118.99,282.98,1,2198,300/300/300/300/300/300
1700000085.700000,1,300,300,119.03,48.25,0,2198,300/300/300/300/300/300
1700000085.750000,1,300,300,119.09,51.23,0,2198,300/300/300/300/300/300
1700000085.800000,1,300,300,119.13,324.61,1,2161,300/300/300/300/300/300
1700000085.850000,1,300,300,119.18,56.56,0,2161,300/300/300/300/300/300
1700000085.900000,1,300,300,119.19,52.52,0,2161,300/300/300/300/300/300
1700000085.950000,1,300,300,119.24,312.69,1,2141,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,48.42,0,2141,300/300/300/300/300/300
1700000086.050000,1,300,300,119.31,47.32,0,2141,300/300/300/300/300/300
1700000086.100000,1,300,300,119.32,315.28,1,2148,300/300/300/300/300/300
1700000086.150000,1,300,300,119.34,50.22,0,2148,300/300/300/300/300/300
1700000086.200000,1,300,300,119.37,50.97,0,2148,300/300/300/300/300/300
1700000086.250000,1,300,300,119.37,287.52,1,2120,300/300/300/300/300/300
1700000086.300000,1,300,300,119.40,48.70,0,2120,300/300/300/300/300/300
1700000086.350000,1,300,300,119.37,52.93,0,2120,300/300/300/300/300/300
1700000086.400000,1,300,300,119.41,314.80,1,2100,300/300/300/300/300/300
1700000086.450000,1,300,300,119.46,52.57,0,2100,300/300/300/300/300/300
1700000086.500000,1,300,300,119.43,54.61,0,2100,300/300/300/300/300/300
1700000086.550000,1,300,300,119.42,288.99,1,2115,300/300/300/300/300/300
1700000086.600000,1,300,300,119.39,53.72,0,2115,300/300/300/300/300/300
1700000086.650000,1,300,300,119.36,54.29,0,2115,300/300/300/300/300/300
1700000086.700000,1,300,300,119.33,296.05,1,2133,300/300/300/300/300/300
1700000086.750000,1,300,300,119.28,59.65,0,2133,300/300/300/300/300/300
1700000086.800000,1,300,300,119.22,51.55,0,2133,300/300/300/300/300/300
1700000086.850000,1,300,300,119.19,293.92,1,2125,300/300/300/300/300/300
1700000086.900000,1,300,300,119.13,50.84,0,2125,300/300/300/300/300/300
1700000086.950000,1,300,300,119.07,52.02,0,2125,300/300/300/300/300/300
1700000087.000000,1,300,300,119.02,292.37,1,2101,300/300/300/300/300/300
1700000087.050000,1,300,300,118.94,53.96,0,2101,300/300/300/300/300/300
1700000087.100000,1,300,300,118.86,52.71,0,2101,300/300/300/300/300/300
1700000087.150000,1,300,300,118.82,294.84,1,2103,300/300/300/300/300/300
1700000087.200000,1,300,300,118.78,51.35,0,2103,300/300/300/300/300/300
1700000087.250000,1,300,300,118.69,53.68,0,2103,300/300/300/300/300/300
1700000087.300000,1,300,300,118.65,300.83,1,2102,300/300/300/300/300/300
1700000087.350000,1,300,300,118.63,57.42,0,2102,300/300/300/300/300/300
1700000087.400000,1,300,300,118.54,54.48,0,2102,300/300/300/300/300/300
1700000087.450000,1,300,300,118.56,334.82,1,2116,300/300/300/300/300/300
1700000087.500000,1,300,300,118.55,54.20,0,2116,300/300/300/300/300/300
1700000087.550000,1,300,300,118.55,51.07,0,2116,300/300/300/300/300/300
1700000087.600000,1,300,300,118.56,299.96,1,2142,300/300/300/300/300/300
1700000087.650000,1,300,300,118.57,56.60,0,2142,300/300/300/300/300/300
1700000087.700000,1,300,300,118.56,50.21,0,2142,300/300/300/300/300/300
1700000087.750000,1,300,300,118.52,302.59,1,2153,300/300/300/300/300/300
1700000087.800000,1,300,300,118.50,50.01,0,2153,300/300/300/300/300/300
1700000087.850000,1,300,300,118.48,56.72,0,2153,300/300/300/300/300/300
1700000087.900000,1,300,300,118.44,300.09,1,2163,300/300/300/300/300/300
1700000087.950000,1,300,300,118.40,53.14,0,2163,300/300/300/300/300/300
1700000088.000000,1,300,300,118.38,53.59,0,2163,300/300/300/300/300/300
1700000088.050000,1,300,300,118.36,298.70,1,2164,300/300/300/300/300/300
1700000088.100000,1,300,300,118.37,52.27,0,2164,300/300/300/300/300/300
1700000088.150000,1,300,300,118.37,54.41,0,2164,300/300/300/300/300/300
1700000088.200000,1,300,300,118.36,305.42,1,2198,300/300/300/300/300/300
1700000088.250000,1,300,300,118.40,53.00,0,2198,300/300/300/300/300/300
1700000088.300000,1,300,300,118.42,52.45,0,2198,300/300/300/300/300/300
1700000088.350000,1,300,300,118.39,301.75,1,2197,300/300/300/300/300/300
1700000088.400000,1,300,300,118.38,53.73,0,2197,300/300/300/300/300/300
1700000088.450000,1,300,300,118.38,54.31,0,2197,300/300/300/300/300/300
1700000088.500000,1,300,300,118.40,303.48,1,2229,300/300/300/300/300/300
1700000088.550000,1,300,300,118.42,54.80,0,2229,300/300/300/300/300/300
1700000088.600000,1,300,300,118.41,50.60,0,2229,300/300/300/300/300/300
1700000088.650000,1,300,300,118.45,340.82,1,2206,300/300/300/300/300/300
1700000088.700000,1,300,300,118.45,48.93,0,2206,300/300/300/300/300/300
1700000088.750000,1,300,300,118.44,51.93,0,2206,300/300/300/300/300/300
1700000088.800000,1,300,300,118.44,294.62,1,2205,300/300/300/300/300/300
1700000088.850000,1,300,300,118.46,50.66,0,2205,300/300/300/300/300/300
1700000088.900000,1,300,300,118.44,51.14,0,2205,300/300/300/300/300/300
1700000088.950000,1,300,300,118.45,333.81,1,2192,300/300/300/300/300/300
1700000089.000000,1,300,300,118.48,53.55,0,2192,300/300/300/300/300/300
1700000089.050000,1,300,300,118.44,50.36,0,2192,300/300/300/300/300/300
1700000089.100000,1,300,300,118.44,285.19,1,2187,300/300/300/300/300/300
1700000089.150000,1,300,300,118.45,50.60,0,2187,300/300/300/300/300/300
1700000089.200000,1,300,300,118.46,51.83,0,2187,300/300/300/300/300/300
1700000089.250000,1,300,300,118.47,294.07,1,2214,300/300/300/300/300/300
