t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.167324,1,300,165,77.20,31.81,0,1279
1649764581.192322,1,300,166,72.93,33.86,0,1279
1649764581.217319,1,300,188,78.84,30.86,0,1279
1649764581.242316,1,300,172,69.59,31.42,0,1279
1649764581.267314,1,300,202,76.47,32.32,0,1279
1649764581.292311,1,300,189,70.47,116.14,1,1320
1649764581.317308,1,300,220,78.13,33.87,0,1320
1649764581.342305,1,300,208,71.42,33.18,0,1320
1649764581.367303,1,300,201,78.06,30.65,0,1320
1649764581.392300,1,277,188,71.65,29.04,0,1320
1649764581.417297,1,233,174,79.27,26.89,0,1320
1649764581.442295,1,228,170,72.43,109.68,1,1319
1649764581.467292,1,248,182,79.25,25.83,0,1319
1649764581.492289,1,235,175,72.80,27.39,0,1319
1649764581.517287,1,235,179,80.71,27.76,0,1319
1649764581.542284,1,227,169,73.80,26.73,0,1319
1649764581.567281,1,226,168,80.84,26.71,0,1319
1649764581.592278,1,300,209,74.36,86.98,1,1307
1649764581.617276,1,300,218,82.47,33.27,0,1307
1649764581.642273,1,300,194,70.72,31.72,0,1307
1649764581.667270,1,253,200,79.13,28.41,0,1307
1649764581.692267,1,294,202,70.93,29.22,0,1307
1649764581.717265,1,300,219,80.41,31.29,0,1307
1649764581.742262,1,282,210,71.60,100.84,1,1324
1649764581.767260,1,300,221,80.03,33.35,0,1324
1649764581.792257,1,266,203,71.58,30.27,0,1324
1649764581.817254,1,273,214,81.16,29.90,0,1324
1649764581.842251,1,300,212,72.05,33.66,0,1324
1649764581.867249,1,300,228,80.54,35.13,0,1324
1649764581.892246,1,233,190,71.82,88.76,1,1308
1649764581.917243,1,267,197,81.47,30.92,0,1308
1649764581.942240,1,282,203,71.80,31.59,0,1308
1649764581.967238,1,280,202,80.10,31.36,0,1308
1649764581.992235,1,300,198,70.79,30.56,0,1308
1649764582.017233,1,221,173,80.22,29.12,0,1308
1649764582.042230,1,300,198,70.25,113.82,1,1301
1649764582.067227,1,222,165,78.47,29.83,0,1301
1649764582.092224,1,253,162,68.62,26.55,0,1301
1649764582.117222,1,300,167,77.70,31.84,0,1301
1649764582.142219,1,228,151,67.43,27.47,0,1301
1649764582.167216,1,293,156,75.81,30.11,0,1301
1649764582.192214,1,241,148,66.25,101.77,1,1298
1649764582.217211,1,300,147,75.95,30.74,0,1298
1649764582.242208,1,221,133,65.93,29.64,0,1298
1649764582.267206,1,196,122,74.71,25.38,0,1298
1649764582.292203,1,292,127,65.30,28.54,0,1298
1649764582.317200,1,198,124,75.54,29.75,0,1298
1649764582.342197,1,300,126,65.52,117.95,1,1270
1649764582.367195,1,208,118,74.90,29.21,0,1270
1649764582.392192,1,294,124,65.39,29.35,0,1270
1649764582.417189,1,221,126,76.28,29.07,0,1270
1649764582.442187,1,202,112,61.76,26.97,0,1270
1649764582.467184,1,181,113,72.73,24.48,0,1270
1649764582.492181,1,300,124,62.04,119.09,1,1283
1649764582.517179,1,300,124,74.65,35.97,0,1283
1649764582.542176,1,187,116,63.23,28.41,0,1283
1649764582.567173,1,300,138,74.72,31.09,0,1283
1649764582.592170,1,182,131,63.86,28.68,0,1283
1649764582.617168,1,173,135,77.16,110.55,1,1273
1649764582.642165,1,158,127,61.18,22.72,0,1273
1649764582.667162,1,157,129,74.17,20.33,0,1273
1649764582.692159,1,162,127,62.39,23.07,0,1273
1649764582.717157,1,179,141,77.06,22.68,0,1273
1649764582.742154,1,173,130,60.27,24.08,0,1273
1649764582.767152,1,194,147,74.08,111.88,1,1255
1649764582.792149,1,174,137,57.16,24.70,0,1255
1649764582.817146,1,176,133,72.70,23.16,0,1255
1649764582.842144,1,169,129,55.28,22.86,0,1255
1649764582.867141,1,229,156,69.20,26.13,0,1255
1649764582.892138,1,203,145,55.69,27.21,0,1255
1649764582.917135,1,215,153,70.62,112.85,1,1258
1649764582.942132,1,195,142,56.58,26.28,0,1258
1649764582.967130,1,207,152,78.11,25.76,0,1258
1649764582.992127,1,205,153,61.54,26.89,0,1258
1649764583.017125,1,253,173,75.52,26.28,0,1258
1649764583.042122,1,300,200,62.11,31.71,0,1258
1649764583.067119,1,300,209,74.56,102.09,1,1308
1649764583.092117,1,300,218,62.12,35.58,0,1308
1649764583.117114,1,258,205,75.14,32.95,0,1308
1649764583.142111,1,300,231,62.48,33.99,0,1308
1649764583.167108,1,300,219,74.22,37.55,0,1308
1649764583.192106,1,300,229,62.39,36.71,0,1308
1649764583.217103,1,300,234,74.61,110.23,1,1377
1649764583.242100,1,300,226,62.76,34.65,0,1377
1649764583.267098,1,300,237,74.16,36.59,0,1377
1649764583.292095,1,300,223,63.01,35.96,0,1377
1649764583.317092,1,300,234,74.90,37.04,0,1377
1649764583.342089,1,300,220,63.59,34.27,0,1377
1649764583.367087,1,300,235,74.94,110.61,1,1445
1649764583.392084,1,300,222,64.05,36.86,0,1445
1649764583.417081,1,300,222,75.82,36.29,0,1445
1649764583.442078,1,300,230,64.64,38.35,0,1445
1649764583.467076,1,300,234,76.20,37.49,0,1445
1649764583.492073,1,300,225,65.30,35.32,0,1445
1649764583.517071,1,300,228,77.55,125.49,1,1511
1649764583.542068,1,300,222,66.36,37.43,0,1511
1649764583.567065,1,179,161,78.71,106.32,1,1522
1649764583.592062,1,300,219,67.33,30.45,0,1522
1649764583.617059,1,300,217,80.24,34.38,0,1522
1649764583.642057,1,230,175,68.27,30.38,0,1522
1649764583.667054,1,270,180,81.05,33.01,0,1522
1649764583.692051,1,211,170,69.15,29.89,0,1522
1649764583.717049,1,239,180,82.44,99.72,1,1593
1649764583.742046,1,300,206,66.31,34.25,0,1593
1649764583.767044,1,300,208,79.81,37.65,0,1593
1649764583.792041,1,300,193,67.15,37.26,0,1593
1649764583.817038,1,300,179,80.84,35.21,0,1593
1649764583.842036,1,213,153,67.76,32.05,0,1593
1649764583.867033,1,159,126,81.25,156.75,1,1579
1649764583.892030,1,300,179,68.29,31.52,0,1579
1649764583.917027,1,233,150,81.77,33.19,0,1579
1649764583.942024,1,188,140,68.53,27.92,0,1579
1649764583.967022,1,159,127,81.95,24.94,0,1579
1649764583.992019,1,221,153,68.98,25.95,0,1579
1649764584.017017,1,152,123,82.55,137.38,1,1552
1649764584.042014,1,127,112,66.09,20.85,0,1552
1649764584.067011,1,130,107,80.18,21.33,0,1552
1649764584.092008,1,124,107,67.14,19.87,0,1552
1649764584.117006,1,122,104,81.52,20.11,0,1552
1649764584.142003,1,129,109,68.12,19.89,0,1552
1649764584.167000,1,145,112,82.86,146.64,1,1523
1649764584.191998,1,143,111,69.35,23.54,0,1523
1649764584.216995,1,120,101,84.30,23.19,0,1523
1649764584.241992,1,142,122,66.67,20.83,0,1523
1649764584.266989,1,120,100,90.50,23.51,0,1523
1649764584.291987,1,183,142,70.32,24.67,0,1523
1649764584.316984,1,144,117,85.55,90.99,1,1557
1649764584.341981,1,161,134,66.49,23.24,0,1557
1649764584.366979,1,132,104,90.37,23.72,0,1557
1649764584.391976,1,143,114,69.13,22.97,0,1557
1649764584.416973,1,162,126,84.55,24.08,0,1557
1649764584.441971,1,142,121,65.14,24.97,0,1557
1649764584.466968,1,173,124,89.30,175.10,1,1601
1649764584.491965,1,147,127,67.44,25.33,0,1601
1649764584.516963,1,149,120,83.32,22.49,0,1601
1649764584.541960,1,134,116,64.07,22.76,0,1601
1649764584.566957,1,220,120,89.11,26.15,0,1601
1649764584.591954,1,140,122,66.99,26.44,0,1601
1649764584.616951,1,206,129,83.67,102.51,1,1624
1649764584.641949,1,131,116,64.15,24.23,0,1624
1649764584.666946,1,198,112,89.53,24.85,0,1624
1649764584.691944,1,141,110,67.14,23.16,0,1624
1649764584.716941,1,300,128,83.39,28.80,0,1624
1649764584.741938,1,169,125,64.27,31.58,0,1624
1649764584.766936,1,114,97,90.64,148.88,1,1634
1649764584.791933,1,140,109,68.71,20.73,0,1634
1649764584.816930,1,194,118,92.89,24.05,0,1634
1649764584.841928,1,216,131,70.96,26.60,0,1634
1649764584.866925,1,119,106,95.09,26.27,0,1634
1649764584.891922,1,120,99,73.92,21.28,0,1634
1649764584.916919,1,111,94,97.08,109.64,1,1637
1649764584.941917,1,214,129,77.10,25.36,0,1637
1649764584.966914,1,217,112,99.97,28.44,0,1637
1649764584.991911,1,263,171,80.84,31.99,0,1637
1649764585.016909,1,231,151,95.31,32.06,0,1637
1649764585.041906,1,293,185,79.16,33.98,0,1637
1649764585.066903,1,77,42,101.02,147.78,1,1588
1649764585.091900,1,75,58,84.06,18.23,0,1588
1649764585.116898,1,196,101,98.39,22.60,0,1588
1649764585.141895,1,231,110,82.75,28.55,0,1588
1649764585.166892,1,189,110,97.69,28.64,0,1588
1649764585.191890,1,120,86,82.11,24.49,0,1588
1649764585.216887,1,119,54,104.99,72.39,1,1571
1649764585.241884,1,127,74,87.34,21.01,0,1571
1649764585.266881,1,161,92,102.94,21.11,0,1571
1649764585.291879,1,146,95,85.58,24.39,0,1571
1649764585.316876,1,190,107,101.69,24.41,0,1571
1649764585.341873,1,151,93,84.28,24.08,0,1571
1649764585.366871,1,119,70,109.69,115.91,1,1570
1649764585.391868,1,130,80,89.27,23.01,0,1570
1649764585.416865,1,109,76,105.69,20.20,0,1570
1649764585.441863,1,133,83,84.23,20.32,0,1570
1649764585.466860,1,230,126,92.82,25.34,0,1570
1649764585.491857,1,196,117,72.10,28.39,0,1570
1649764585.516855,1,217,121,84.73,76.39,1,1597
1649764585.541852,1,147,106,67.10,23.39,0,1597
1649764585.566849,1,137,95,78.89,19.50,0,1597
1649764585.591846,1,133,105,65.45,21.73,0,1597
1649764585.616844,1,139,94,76.91,19.46,0,1597
1649764585.641841,1,125,94,63.88,70.33,1,1614
1649764585.666838,1,138,99,75.23,20.02,0,1614
1649764585.691836,1,131,98,61.58,22.14,0,1614
1649764585.716833,1,149,94,72.01,22.01,0,1614
1649764585.741830,1,135,95,58.62,19.72,0,1614
1649764585.766828,1,138,88,78.80,21.35,0,1614
1649764585.791825,1,119,71,63.08,117.68,1,1599
1649764585.816822,1,122,78,82.74,22.13,0,1599
1649764585.841819,1,134,74,66.14,20.19,0,1599
1649764585.866817,1,121,68,77.86,21.21,0,1599
1649764585.891814,1,118,61,61.41,19.22,0,1599
1649764585.916811,1,107,60,71.48,18.56,0,1599
1649764585.941809,1,94,60,55.97,84.82,1,1590
1649764585.966806,1,89,44,64.97,18.46,0,1590
1649764585.991803,1,89,44,50.39,18.69,0,1590
1649764586.016800,1,67,23,66.86,15.42,0,1590
1649764586.041798,1,113,42,52.46,18.15,0,1590
1649764586.066795,1,146,56,59.94,18.75,0,1590
1649764586.091792,1,99,49,47.42,79.87,1,1605
1649764586.116790,1,300,79,63.60,27.95,0,1605
1649764586.141787,1,300,101,52.59,34.10,0,1605
1649764586.166784,1,300,91,66.93,31.55,0,1605
1649764586.191782,1,228,86,57.86,31.65,0,1605
1649764586.216779,1,300,97,64.86,31.00,0,1605
1649764586.241776,1,300,118,57.08,94.04,1,1650
1649764586.266773,1,300,103,63.95,31.63,0,1650
1649764586.291771,1,300,128,56.78,33.55,0,1650
1649764586.316768,1,300,108,69.80,33.62,0,1650
1649764586.341765,1,210,94,63.95,27.87,0,1650
1649764586.366763,1,300,115,69.35,28.15,0,1650
1649764586.391760,1,226,105,63.76,121.02,1,1687
1649764586.416757,1,204,101,68.97,27.20,0,1687
1649764586.441755,1,194,100,63.51,22.80,0,1687
1649764586.466752,1,191,98,68.37,23.99,0,1687
1649764586.491749,1,197,99,62.98,24.65,0,1687
1649764586.516747,1,187,97,67.77,24.04,0,1687
1649764586.541744,1,180,96,62.96,95.97,1,1676
1649764586.566741,1,182,91,67.95,22.74,0,1676
1649764586.591738,1,179,91,63.42,23.05,0,1676
1649764586.616736,1,171,86,68.31,22.64,0,1676
1649764586.641733,1,165,91,64.07,19.84,0,1676
1649764586.666730,1,168,90,69.02,20.04,0,1676
1649764586.691728,1,169,96,64.83,113.54,1,1653
1649764586.716725,1,167,86,69.46,22.01,0,1653
1649764586.741722,1,225,106,65.42,23.20,0,1653
1649764586.766720,1,300,128,69.82,29.93,0,1653
1649764586.791717,1,272,135,65.82,30.87,0,1653
1649764586.816714,1,235,129,69.92,28.31,0,1653
1649764586.841711,1,243,137,66.15,117.95,1,1689
1649764586.866709,1,246,128,70.23,28.17,0,1689
1649764586.891706,1,251,127,66.72,26.89,0,1689
1649764586.916703,1,242,125,70.59,27.80,0,1689
1649764586.941701,1,234,129,67.21,25.82,0,1689
1649764586.966698,1,238,128,70.70,26.26,0,1689
1649764586.991695,1,227,128,67.34,121.22,1,1677
1649764587.016692,1,210,127,70.60,25.93,0,1677
1649764587.041690,1,207,124,67.32,24.25,0,1677
1649764587.066687,1,204,121,69.90,23.99,0,1677
1649764587.091684,1,199,125,66.11,22.94,0,1677
1649764587.116682,1,196,125,68.14,24.79,0,1677
1649764587.141679,1,191,124,64.76,111.45,1,1617
1649764587.166676,1,185,118,67.21,24.27,0,1617
1649764587.191674,1,188,115,64.86,21.90,0,1617
1649764587.216671,1,189,115,67.73,21.74,0,1617
1649764587.241668,1,191,122,65.87,23.08,0,1617
1649764587.266665,1,190,111,68.55,22.86,0,1617
1649764587.291663,1,189,108,66.81,111.83,1,1509
1649764587.316660,1,190,103,69.20,22.61,0,1509
1649764587.341657,1,192,112,67.45,22.66,0,1509
1649764587.366655,1,195,105,69.51,22.75,0,1509
1649764587.391652,1,192,100,67.92,21.79,0,1509
1649764587.416649,1,241,107,70.07,24.50,0,1509
1649764587.441647,1,229,99,68.82,104.75,1,1407
1649764587.466644,1,299,108,70.91,28.92,0,1407
1649764587.491641,1,258,102,69.63,27.80,0,1407
1649764587.516639,1,247,101,71.50,27.44,0,1407
1649764587.541636,1,241,103,70.15,25.99,0,1407
1649764587.566633,1,238,102,71.80,26.21,0,1407
1649764587.591630,1,237,99,70.49,86.61,1,1363
1649764587.616628,1,227,104,72.23,24.97,0,1363
1649764587.641625,1,220,101,71.03,23.22,0,1363
1649764587.666622,1,212,104,72.23,24.42,0,1363
1649764587.691620,1,211,103,70.46,23.66,0,1363
1649764587.716617,1,207,107,71.50,24.73,0,1363
1649764587.741614,1,206,109,70.10,114.42,1,1238
1649764587.766611,1,191,108,71.58,24.73,0,1238
1649764587.791609,1,198,109,70.62,23.65,0,1238
1649764587.816606,1,205,111,72.35,22.70,0,1238
1649764587.841603,1,206,103,71.44,24.39,0,1238
1649764587.866601,1,197,103,73.03,24.27,0,1238
1649764587.891598,1,195,102,72.03,96.74,1,1168
1649764587.916595,1,184,97,73.82,21.70,0,1168
1649764587.941593,1,185,100,73.00,22.75,0,1168
1649764587.966590,1,180,100,74.87,22.05,0,1168
1649764587.991587,1,181,95,74.08,19.69,0,1168
1649764588.016584,1,235,110,76.05,22.15,0,1168
1649764588.041582,1,282,127,75.08,103.82,1,1167
1649764588.066579,1,281,131,76.79,27.80,0,1167
1649764588.091576,1,244,135,71.98,28.03,0,1167
1649764588.116574,1,242,134,73.93,25.66,0,1167
1649764588.141571,1,276,139,72.55,27.32,0,1167
1649764588.166568,1,268,142,74.18,27.47,0,1167
1649764588.191566,1,250,134,72.27,93.31,1,1182
1649764588.216563,1,255,131,73.08,26.68,0,1182
1649764588.241560,1,243,128,70.79,26.56,0,1182
1649764588.266557,1,258,126,71.88,26.08,0,1182
1649764588.291555,1,224,122,70.94,25.52,0,1182
1649764588.316552,1,223,120,73.54,25.08,0,1182
1649764588.341549,1,228,122,73.48,106.34,1,1166
1649764588.366547,1,218,110,75.96,24.30,0,1166
1649764588.391544,1,211,107,75.52,23.92,0,1166
1649764588.416541,1,225,115,77.75,24.76,0,1166
1649764588.441539,1,226,107,77.13,23.86,0,1166
1649764588.466536,1,241,109,79.00,23.97,0,1166
1649764588.491533,1,242,106,78.16,109.52,1,1126
1649764588.516531,1,238,98,79.90,24.84,0,1126
1649764588.541528,1,227,98,78.98,24.07,0,1126
1649764588.566525,1,300,105,80.62,26.66,0,1126
1649764588.591522,1,263,104,79.66,27.99,0,1126
1649764588.616520,1,300,111,81.36,28.48,0,1126
1649764588.641517,1,300,119,80.40,111.53,1,1083
1649764588.666514,1,300,119,82.00,29.70,0,1083
1649764588.691512,1,300,121,80.93,28.93,0,1083
1649764588.716509,1,300,118,82.51,28.62,0,1083
1649764588.741506,1,300,123,81.09,29.38,0,1083
1649764588.766503,1,300,130,82.01,31.32,0,1083
1649764588.791501,1,300,119,80.04,100.42,1,1043
1649764588.816498,1,300,140,81.13,31.02,0,1043
1649764588.841495,1,300,141,79.47,32.56,0,1043
1649764588.866493,1,290,134,80.90,32.48,0,1043
1649764588.891490,1,258,126,79.39,30.11,0,1043
1649764588.916487,1,300,147,81.21,31.53,0,1043
1649764588.941484,1,300,150,79.88,117.38,1,1045
1649764588.966482,1,300,148,81.98,33.67,0,1045
1649764588.991479,1,300,151,80.68,30.97,0,1045
1649764589.016476,1,272,146,82.98,30.89,0,1045
1649764589.041474,1,300,143,77.92,30.71,0,1045
1649764589.066471,1,300,134,80.30,32.58,0,1045
1649764589.091468,1,299,138,78.73,108.06,1,1024
1649764589.116466,1,266,139,81.51,29.05,0,1024
1649764589.141463,1,300,137,76.33,29.69,0,1024
1649764589.166460,1,295,139,79.13,30.80,0,1024
1649764589.191458,1,300,144,77.32,28.99,0,1024
1649764589.216455,1,300,144,80.06,29.27,0,1024
1649764589.241452,1,300,144,78.02,133.38,1,1051
1649764589.266449,1,300,142,80.47,30.98,0,1051
1649764589.291447,1,300,142,78.59,31.94,0,1051
1649764589.316444,1,300,138,81.42,29.20,0,1051
1649764589.341441,1,266,135,80.00,28.39,0,1051
1649764589.366439,1,300,141,83.02,29.08,0,1051
1649764589.391436,1,300,137,81.82,108.17,1,1049
1649764589.416433,1,300,135,84.90,29.42,0,1049
1649764589.441431,1,283,133,83.69,27.93,0,1049
1649764589.466428,1,300,141,86.63,29.81,0,1049
1649764589.491425,1,300,141,85.45,28.65,0,1049
1649764589.516423,1,300,139,88.42,27.89,0,1049
1649764589.541420,1,300,134,87.27,146.66,1,1057
1649764589.566417,1,297,136,90.08,30.29,0,1057
1649764589.591414,1,300,138,88.88,29.25,0,1057
1649764589.616412,1,300,135,91.54,29.30,0,1057
1649764589.641409,1,300,132,90.00,29.92,0,1057
1649764589.666406,1,300,135,92.27,31.04,0,1057
1649764589.691404,1,300,136,90.11,122.97,1,996
1649764589.716401,1,300,128,91.80,28.87,0,996
1649764589.741398,1,300,137,88.69,29.89,0,996
1649764589.766395,1,300,134,89.63,29.88,0,996
1649764589.791393,1,300,131,85.95,30.46,0,996
1649764589.816390,1,300,138,86.70,31.08,0,996
1649764589.841387,1,300,131,82.58,105.17,1,987
1649764589.866385,1,300,129,83.16,33.04,0,987
1649764589.891382,1,300,124,79.02,30.47,0,987
1649764589.916379,1,300,120,80.14,34.81,0,987
1649764589.941376,1,300,128,76.23,30.87,0,987
1649764589.966374,1,300,120,77.81,33.06,0,987
1649764589.991371,1,300,124,73.97,127.60,1,992
1649764590.016368,1,300,123,76.11,30.95,0,992
1649764590.041366,1,300,124,72.27,30.19,0,992
1649764590.066363,1,300,122,74.56,30.62,0,992
1649764590.091360,1,300,116,70.65,30.60,0,992
1649764590.116358,1,300,117,73.27,31.12,0,992
1649764590.141355,1,300,128,69.29,146.32,1,993
1649764590.166352,1,300,127,72.08,29.82,0,993
1649764590.191350,1,300,127,68.20,31.44,0,993
1649764590.216347,1,300,128,71.43,30.55,0,993
1649764590.241344,1,300,127,67.68,37.66,0,993
1649764590.266341,1,300,131,71.01,30.51,0,993
1649764590.291339,1,300,140,67.38,99.72,1,997
1649764590.316336,1,300,140,70.76,29.19,0,997
1649764590.341333,1,300,133,67.12,31.80,0,997
1649764590.366331,1,300,138,70.35,29.18,0,997
1649764590.391328,1,300,134,67.10,29.74,0,997
1649764590.416325,1,300,132,70.77,28.74,0,997
1649764590.441323,1,300,130,68.02,130.03,1,926
1649764590.466320,1,300,137,71.60,32.98,0,926
1649764590.491317,1,300,151,69.01,30.73,0,926
1649764590.516314,1,300,162,72.52,29.01,0,926
1649764590.541312,1,300,150,69.88,29.92,0,926
1649764590.566309,1,300,163,80.23,31.76,0,926
1649764590.591306,1,300,157,77.92,105.01,1,921
1649764590.616304,1,300,161,80.68,30.33,0,921
1649764590.641301,1,300,161,78.28,31.70,0,921
1649764590.666298,1,300,164,80.79,29.43,0,921
1649764590.691295,1,300,162,78.35,28.19,0,921
1649764590.716293,1,300,164,80.80,30.90,0,921
1649764590.741290,1,300,168,78.20,88.89,1,967
1649764590.766287,1,300,166,80.46,30.15,0,967
1649764590.791285,1,300,170,77.86,29.75,0,967
1649764590.816282,1,265,161,80.37,28.43,0,967
1649764590.841280,1,267,165,77.58,28.19,0,967
1649764590.866277,1,300,167,79.84,29.46,0,967
1649764590.891274,1,300,163,76.70,134.75,1,996
1649764590.916271,1,300,164,78.82,30.20,0,996
1649764590.941268,1,300,163,75.45,31.56,0,996
1649764590.966266,1,248,148,77.68,28.34,0,996
1649764590.991263,1,300,155,74.46,30.88,0,996
1649764591.016260,1,300,162,77.17,31.34,0,996
1649764591.041258,1,275,154,74.02,121.36,1,974
1649764591.066255,1,300,154,76.85,29.19,0,974
1649764591.091253,1,300,157,73.77,31.41,0,974
1649764591.116250,1,300,159,76.88,29.65,0,974
1649764591.141247,1,300,155,73.76,30.32,0,974
1649764591.166244,1,300,151,76.96,29.40,0,974
1649764591.191242,1,300,150,73.83,93.82,1,1012
1649764591.216239,1,300,151,77.15,29.99,0,1012
1649764591.241236,1,295,150,73.87,29.14,0,1012
1649764591.266234,1,300,152,77.08,30.10,0,1012
1649764591.291231,1,300,148,73.75,30.51,0,1012
1649764591.316228,1,300,155,77.09,30.31,0,1012
1649764591.341225,1,300,151,73.57,116.41,1,1037
1649764591.366223,1,300,149,76.56,30.27,0,1037
1649764591.391220,1,300,149,72.75,28.77,0,1037
1649764591.416217,1,300,157,75.45,30.80,0,1037
1649764591.441215,1,299,155,71.44,29.45,0,1037
1649764591.466212,1,300,157,73.83,30.67,0,1037
1649764591.491209,1,300,165,69.88,120.70,1,1058
1649764591.516207,1,300,159,72.36,31.34,0,1058
1649764591.541204,1,283,155,68.66,28.75,0,1058
1649764591.566201,1,294,167,71.24,29.33,0,1058
1649764591.591198,1,264,158,67.78,28.03,0,1058
1649764591.616196,1,300,174,70.46,29.38,0,1058
1649764591.641193,1,250,151,66.98,96.89,1,1054
1649764591.666190,1,300,164,75.69,29.44,0,1054
1649764591.691187,1,300,163,72.86,31.11,0,1054
1649764591.716185,1,300,172,74.59,30.38,0,1054
1649764591.741182,1,300,164,71.78,29.29,0,1054
1649764591.766180,1,300,155,73.50,29.16,0,1054
1649764591.791177,1,300,145,70.91,97.25,1,1061
1649764591.816174,1,300,149,72.86,29.53,0,1061
1649764591.841172,1,300,146,70.17,29.42,0,1061
1649764591.866168,1,300,148,77.17,32.10,0,1061
1649764591.891166,1,300,155,75.33,28.61,0,1061
1649764591.916163,1,300,162,76.63,29.80,0,1061
1649764591.941160,1,300,164,75.34,106.60,1,1112
1649764591.966158,1,300,158,77.16,30.21,0,1112
1649764591.991155,1,300,155,76.23,30.13,0,1112
1649764592.016153,1,282,150,78.05,28.48,0,1112
1649764592.041150,1,264,146,76.64,26.58,0,1112
1649764592.066147,1,299,148,78.29,29.94,0,1112
1649764592.091146,1,300,149,77.22,128.66,1,1129
1649764592.116144,1,300,146,79.42,29.72,0,1129
1649764592.141141,1,300,141,78.42,29.51,0,1129
1649764592.166138,1,300,141,80.55,28.60,0,1129
1649764592.191136,1,300,134,79.54,28.57,0,1129
1649764592.216133,1,300,129,81.76,29.36,0,1129
1649764592.241130,1,300,137,80.56,129.79,1,1140
1649764592.266128,1,300,122,82.59,28.88,0,1140
1649764592.291125,1,300,126,81.42,28.09,0,1140
1649764592.316122,1,300,129,83.58,28.98,0,1140
1649764592.341120,1,292,121,82.49,27.97,0,1140
1649764592.366117,1,264,113,84.73,28.72,0,1140
1649764592.391114,1,244,112,83.67,124.51,1,1123
1649764592.416111,1,300,126,85.85,27.50,0,1123
1649764592.441109,1,300,137,84.41,28.90,0,1123
1649764592.466106,1,300,128,86.07,27.95,0,1123
1649764592.491103,1,300,137,84.18,28.28,0,1123
1649764592.516101,1,265,116,85.38,26.61,0,1123
1649764592.541098,1,245,121,82.89,150.35,1,1138
1649764592.566095,1,300,134,83.57,27.46,0,1138
1649764592.591093,1,300,140,81.14,29.12,0,1138
1649764592.616090,1,300,130,81.88,27.98,0,1138
1649764592.641087,1,300,149,79.34,31.64,0,1138
1649764592.666084,1,300,137,80.00,29.26,0,1138
1649764592.691082,1,300,154,77.89,134.22,1,1176
1649764592.716079,1,300,144,79.06,31.98,0,1176
1649764592.741076,1,300,157,77.42,30.04,0,1176
1649764592.766074,1,300,155,78.89,29.72,0,1176
1649764592.791071,1,300,163,77.63,30.85,0,1176
1649764592.816068,1,300,141,79.13,39.84,0,1176
1649764592.841065,1,300,142,77.76,145.59,1,1182
1649764592.866063,1,300,143,79.12,30.41,0,1182
1649764592.891060,1,265,137,77.84,29.16,0,1182
1649764592.916057,1,274,148,79.30,26.71,0,1182
1649764592.941055,1,253,135,78.05,26.68,0,1182
1649764592.966052,1,220,141,84.03,25.47,0,1182
1649764592.991049,1,221,144,84.07,132.56,1,1177
1649764593.016047,1,232,141,85.10,24.44,0,1177
1649764593.041044,1,300,160,85.32,28.40,0,1177
1649764593.066041,1,300,166,86.59,30.29,0,1177
1649764593.091038,1,300,168,87.35,30.17,0,1177
1649764593.116036,1,300,163,89.13,30.18,0,1177
1649764593.141033,1,300,155,89.99,112.19,1,1185
1649764593.166030,1,300,150,91.72,32.96,0,1185
1649764593.191028,1,277,140,92.72,32.30,0,1185
1649764593.216025,1,300,132,94.81,31.16,0,1185
1649764593.241022,1,257,100,91.74,30.16,0,1185
1649764593.266020,1,300,92,94.67,29.47,0,1185
1649764593.291017,1,300,92,90.23,151.26,1,1200
1649764593.316014,1,300,84,93.95,33.97,0,1200
1649764593.341012,1,300,87,87.97,32.99,0,1200
1649764593.366009,1,200,77,92.13,28.03,0,1200
1649764593.391006,1,135,46,85.70,126.43,1,1188
1649764593.416003,1,111,45,90.25,18.38,0,1188
1649764593.441001,1,105,41,82.63,16.85,0,1188
1649764593.465998,1,300,84,87.16,25.77,0,1188
1649764593.490995,1,138,50,79.30,26.41,0,1188
1649764593.515993,1,101,40,83.86,17.28,0,1188
1649764593.540990,1,269,74,80.09,98.82,1,1245
1649764593.565987,1,171,57,84.66,25.03,0,1245
1649764593.590984,1,297,87,81.01,31.43,0,1245
1649764593.615982,1,173,58,85.94,27.51,0,1245
1649764593.640979,1,300,80,77.53,35.68,0,1245
1649764593.665976,1,180,41,82.37,27.81,0,1245
1649764593.690974,1,160,41,78.09,132.63,1,1219
1649764593.715971,1,113,31,82.70,20.27,0,1219
1649764593.740968,1,75,24,73.36,89.27,1,1221
1649764593.765965,1,300,48,77.58,31.22,0,1221
1649764593.790963,1,300,61,72.32,34.18,0,1221
1649764593.815960,1,300,43,76.23,35.32,0,1221
1649764593.840957,1,300,48,70.47,31.46,0,1221
1649764593.865955,1,300,47,73.91,35.61,0,1221
1649764593.890952,1,300,73,67.99,112.96,1,1252
1649764593.915949,1,300,63,71.18,35.92,0,1252
1649764593.940947,1,300,110,65.28,35.49,0,1252
1649764593.965944,1,300,84,68.38,35.73,0,1252
1649764593.990941,1,300,92,62.86,34.05,0,1252
1649764594.015939,1,300,68,66.02,35.53,0,1252
1649764594.040936,1,300,75,60.75,136.72,1,1293
1649764594.065933,1,300,62,63.90,36.32,0,1293
1649764594.090930,1,300,72,59.00,36.28,0,1293
1649764594.115928,1,300,51,62.27,37.55,0,1293
