t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,118.40,52.23,0,2168,300/300/300/300/300/300
1700000071.500000,1,300,300,118.33,54.98,0,2168,300/300/300/300/300/300
1700000071.550000,1,300,300,118.30,256.38,1,2221,300/300/300/300/300/300
1700000071.600000,1,300,300,118.27,55.21,0,2221,300/300/300/300/300/300
1700000071.650000,1,300,300,118.24,54.15,0,2221,300/300/300/300/300/300
1700000071.700000,1,300,300,118.20,249.41,1,2201,300/300/300/300/300/300
1700000071.750000,1,300,300,118.16,54.19,0,2201,300/300/300/300/300/300
1700000071.800000,1,300,300,118.11,55.51,0,2201,300/300/300/300/300/300
1700000071.850000,1,300,300,118.04,298.38,1,2203,300/300/300/300/300/300
1700000071.900000,1,300,300,117.97,52.72,0,2203,300/300/300/300/300/300
1700000071.950000,1,300,300,117.91,52.40,0,2203,300/300/300/300/300/300
1700000072.000000,1,300,300,117.86,289.16,1,2229,300/300/300/300/300/300
1700000072.050000,1,300,300,117.77,58.53,0,2229,300/300/300/300/300/300
1700000072.100000,1,300,300,117.69,55.41,0,2229,300/300/300/300/300/300
1700000072.150000,1,300,300,117.62,320.37,1,2236,300/300/300/300/300/300
1700000072.200000,1,300,300,117.58,51.06,0,2236,300/300/300/300/300/300
1700000072.250000,1,300,300,117.53,55.39,0,2236,300/300/300/300/300/300
1700000072.300000,1,300,300,117.45,314.33,1,2249,300/300/300/300/300/300
1700000072.350000,1,300,300,117.41,54.98,0,2249,300/300/300/300/300/300
1700000072.400000,1,300,300,117.36,56.54,0,2249,300/300/300/300/300/300
1700000072.450000,1,300,300,117.35,282.91,1,2290,300/300/300/300/300/300
1700000072.500000,1,300,300,117.29,56.18,0,2290,300/300/300/300/300/300
1700000072.550000,1,300,300,117.25,52.68,0,2290,300/300/300/300/300/300
1700000072.600000,1,300,300,117.22,324.97,1,2281,300/300/300/300/300/300
1700000072.650000,1,300,300,117.20,55.91,0,2281,300/300/300/300/300/300
1700000072.700000,1,300,300,117.17,55.14,0,2281,300/300/300/300/300/300
1700000072.750000,1,300,300,117.14,251.04,1,2302,300/300/300/300/300/300
1700000072.800000,1,300,300,117.10,55.49,0,2302,300/300/300/300/300/300
1700000072.850000,1,300,300,117.08,53.20,0,2302,300/300/300/300/300/300
1700000072.900000,1,300,300,117.04,346.91,1,2322,300/300/300/300/300/300
1700000072.950000,1,300,300,117.03,52.06,0,2322,300/300/300/300/300/300
1700000073.000000,1,300,300,116.99,52.50,0,2322,300/300/300/300/300/300
1700000073.050000,1,300,300,116.94,226.88,1,2340,300/300/300/300/300/300
1700000073.100000,1,300,300,116.95,54.25,0,2340,300/300/300/300/300/300
1700000073.150000,1,300,300,116.92,54.08,0,2340,300/300/300/300/300/300
1700000073.200000,1,300,300,116.88,249.24,1,2330,300/300/300/300/300/300
1700000073.250000,1,300,300,116.87,51.41,0,2330,300/300/300/300/300/300
1700000073.300000,1,300,300,116.87,52.68,0,2330,300/300/300/300/300/300
1700000073.350000,1,300,300,116.81,259.79,1,2327,300/300/300/300/300/300
1700000073.400000,1,300,300,116.79,52.53,0,2327,300/300/300/300/300/300
1700000073.450000,1,300,300,116.75,50.79,0,2327,300/300/300/300/300/300
1700000073.500000,1,300,300,116.72,254.14,1,2328,300/300/300/300/300/300
1700000073.550000,1,300,300,116.68,50.80,0,2328,300/300/300/300/300/300
1700000073.600000,1,300,300,116.67,49.98,0,2328,300/300/300/300/300/300
1700000073.650000,1,300,300,116.64,251.67,1,2316,300/300/300/300/300/300
1700000073.700000,1,300,300,116.57,49.11,0,2316,300/300/300/300/300/300
1700000073.750000,1,300,300,116.57,49.63,0,2316,300/300/300/300/300/300
1700000073.800000,1,300,300,116.53,285.58,1,2314,300/300/300/300/300/300
1700000073.850000,1,300,300,116.49,47.70,0,2314,300/300/300/300/300/300
1700000073.900000,1,300,300,116.41,46.78,0,2314,300/300/300/300/300/300
1700000073.950000,1,300,300,116.37,342.72,1,2307,300/300/300/300/300/300
1700000074.000000,1,300,300,116.38,50.80,0,2307,300/300/300/300/300/300
1700000074.050000,1,300,300,116.36,48.68,0,2307,300/300/300/300/300/300
1700000074.100000,1,300,300,116.36,252.21,1,2307,300/300/300/300/300/300
1700000074.150000,1,300,300,116.34,53.09,0,2307,300/300/300/300/300/300
1700000074.200000,1,300,300,116.29,49.78,0,2307,300/300/300/300/300/300
1700000074.250000,1,300,300,116.30,374.89,1,2321,300/300/300/300/300/300
1700000074.300000,1,300,300,116.26,49.73,0,2321,300/300/300/300/300/300
1700000074.350000,1,300,300,116.23,47.92,0,2321,300/300/300/300/300/300
1700000074.400000,1,300,300,116.20,297.92,1,2281,300/300/300/300/300/300
1700000074.450000,1,300,300,116.14,49.18,0,2281,300/300/300/300/300/300
1700000074.500000,1,300,300,116.10,46.67,0,2281,300/300/300/300/300/300
1700000074.550000,1,300,300,116.09,304.04,1,2272,300/300/300/300/300/300
1700000074.600000,1,300,300,116.09,51.01,0,2272,300/300/300/300/300/300
1700000074.650000,1,300,300,116.13,49.11,0,2272,300/300/300/300/300/300
1700000074.700000,1,300,300,116.13,261.77,1,2259,300/300/300/300/300/300
1700000074.750000,1,300,300,116.14,49.69,0,2259,300/300/300/300/300/300
1700000074.800000,1,300,300,116.13,50.31,0,2259,300/300/300/300/300/300
1700000074.850000,1,300,300,116.11,259.72,1,2236,300/300/300/300/300/300
1700000074.900000,1,300,300,116.08,52.11,0,2236,300/300/300/300/300/300
1700000074.950000,1,300,300,116.02,49.33,0,2236,300/300/300/300/300/300
1700000075.000000,1,300,300,115.97,263.65,1,2218,300/300/300/300/300/300
1700000075.050000,1,300,300,115.94,49.90,0,2218,300/300/300/300/300/300
1700000075.100000,1,300,300,115.90,48.51,0,2218,300/300/300/300/300/300
1700000075.150000,1,300,300,115.83,260.47,1,2197,300/300/300/300/300/300
1700000075.200000,1,300,300,115.79,49.08,0,2197,300/300/300/300/300/300
1700000075.250000,1,300,300,115.69,50.28,0,2197,300/300/300/300/300/300
1700000075.300000,1,300,300,115.64,265.38,1,2167,300/300/300/300/300/300
1700000075.350000,1,300,300,115.60,55.10,0,2167,300/300/300/300/300/300
1700000075.400000,1,300,300,115.54,48.45,0,2167,300/300/300/300/300/300
1700000075.450000,1,300,300,115.46,264.92,1,2143,300/300/300/300/300/300
1700000075.500000,1,300,300,115.42,52.01,0,2143,300/300/300/300/300/300
1700000075.550000,1,300,300,115.36,52.37,0,2143,300/300/300/300/300/300
1700000075.600000,1,300,300,115.26,257.52,1,2112,300/300/300/300/300/300
1700000075.650000,1,300,300,115.18,54.01,0,2112,300/300/300/300/300/300
1700000075.700000,1,300,300,115.11,52.05,0,2112,300/300/300/300/300/300
1700000075.750000,1,300,300,114.99,260.14,1,2117,300/300/300/300/300/300
1700000075.800000,1,300,300,114.87,50.78,0,2117,300/300/300/300/300/300
1700000075.850000,1,300,300,114.78,54.64,0,2117,300/300/300/300/300/300
1700000075.900000,1,300,300,114.73,259.23,1,2112,300/300/300/300/300/300
1700000075.950000,1,300,300,114.62,51.05,0,2112,300/300/300/300/300/300
1700000076.000000,1,300,300,114.53,52.57,0,2112,300/300/300/300/300/300
1700000076.050000,1,300,300,114.49,252.65,1,2090,300/300/300/300/300/300
1700000076.100000,1,300,300,114.47,52.23,0,2090,300/300/300/300/300/300
1700000076.150000,1,300,300,114.48,52.12,0,2090,300/300/300/300/300/300
1700000076.200000,1,300,300,114.47,257.83,1,2099,300/300/300/300/300/300
1700000076.250000,1,300,300,114.43,53.68,0,2099,300/300/300/300/300/300
1700000076.300000,1,300,300,114.30,51.89,0,2099,300/300/300/300/300/300
1700000076.350000,1,300,300,114.28,252.56,1,2083,300/300/300/300/300/300
1700000076.400000,1,300,300,114.22,55.24,0,2083,300/300/300/300/300/300
1700000076.450000,1,300,300,114.15,51.27,0,2083,300/300/300/300/300/300
1700000076.500000,1,300,300,114.11,247.71,1,2064,300/300/300/300/300/300
1700000076.550000,1,300,300,114.09,51.25,0,2064,300/300/300/300/300/300
1700000076.600000,1,300,300,114.05,52.64,0,2064,300/300/300/300/300/300
1700000076.650000,1,300,300,114.04,248.84,1,2081,300/300/300/300/300/300
1700000076.700000,1,300,300,114.00,53.33,0,2081,300/300/300/300/300/300
1700000076.750000,1,300,300,113.98,55.58,0,2081,300/300/300/300/300/300
1700000076.800000,1,300,300,113.97,247.46,1,2071,300/300/300/300/300/300
1700000076.850000,1,300,300,113.95,52.00,0,2071,300/300/300/300/300/300
1700000076.900000,1,300,300,113.93,54.08,0,2071,300/300/300/300/300/300
1700000076.950000,1,300,300,113.91,244.18,1,2064,300/300/300/300/300/300
1700000077.000000,1,300,300,113.89,52.71,0,2064,300/300/300/300/300/300
1700000077.050000,1,300,300,113.90,53.85,0,2064,300/300/300/300/300/300
1700000077.100000,1,300,300,113.88,244.43,1,2072,300/300/300/300/300/300
1700000077.150000,1,300,300,113.85,51.53,0,2072,300/300/300/300/300/300
1700000077.200000,1,300,300,113.85,62.31,0,2072,300/300/300/300/300/300
1700000077.250000,1,300,300,113.83,244.13,1,2073,300/300/300/300/300/300
1700000077.300000,1,300,300,113.77,52.92,0,2073,300/300/300/300/300/300
1700000077.350000,1,300,300,113.75,51.67,0,2073,300/300/300/300/300/300
1700000077.400000,1,300,300,113.75,243.53,1,2080,300/300/300/300/300/300
1700000077.450000,1,300,300,113.75,52.91,0,2080,300/300/300/300/300/300
1700000077.500000,1,300,300,113.74,50.71,0,2080,300/300/300/300/300/300
1700000077.550000,1,300,300,113.74,242.54,1,2091,300/300/300/300/300/300
1700000077.600000,1,300,300,113.74,48.43,0,2091,300/300/300/300/300/300
1700000077.650000,1,300,300,113.74,46.46,0,2091,300/300/300/300/300/300
1700000077.700000,1,300,300,113.76,239.32,1,2110,300/300/300/300/300/300
1700000077.750000,1,300,300,113.79,50.18,0,2110,300/300/300/300/300/300
1700000077.800000,1,300,300,113.83,47.67,0,2110,300/300/300/300/300/300
1700000077.850000,1,300,300,113.88,244.28,1,2096,300/300/300/300/300/300
1700000077.900000,1,300,300,113.93,53.74,0,2096,300/300/300/300/300/300
1700000077.950000,1,300,300,113.98,53.47,0,2096,300/300/300/300/300/300
1700000078.000000,1,300,300,114.02,245.94,1,2087,300/300/300/300/300/300
1700000078.050000,1,300,300,114.05,53.54,0,2087,300/300/300/300/300/300
1700000078.100000,1,300,300,114.03,49.73,0,2087,300/300/300/300/300/300
1700000078.150000,1,300,300,114.03,249.10,1,2135,300/300/300/300/300/300
1700000078.200000,1,300,300,114.03,51.28,0,2135,300/300/300/300/300/300
1700000078.250000,1,300,300,113.98,50.98,0,2135,300/300/300/300/300/300
1700000078.300000,1,300,300,113.93,245.79,1,2138,300/300/300/300/300/300
1700000078.350000,1,300,300,113.83,49.17,0,2138,300/300/300/300/300/300
1700000078.400000,1,300,300,113.74,49.47,0,2138,300/300/300/300/300/300
1700000078.450000,1,300,300,113.65,247.99,1,2126,300/300/300/300/300/300
1700000078.500000,1,300,300,113.67,50.61,0,2126,300/300/300/300/300/300
1700000078.550000,1,300,300,113.62,51.71,0,2126,300/300/300/300/300/300
1700000078.600000,1,300,300,113.51,246.07,1,2108,300/300/300/300/300/300
1700000078.650000,1,300,300,113.36,52.76,0,2108,300/300/300/300/300/300
1700000078.700000,1,300,300,113.26,53.40,0,2108,300/300/300/300/300/300
1700000078.750000,1,300,300,113.21,249.78,1,2125,300/300/300/300/300/300
1700000078.800000,1,300,300,113.15,55.74,0,2125,300/300/300/300/300/300
1700000078.850000,1,300,300,113.07,57.08,0,2125,300/300/300/300/300/300
1700000078.900000,1,300,300,113.05,449.67,1,2122,300/300/300/300/300/300
1700000078.950000,1,300,300,112.99,54.64,0,2122,300/300/300/300/300/300
1700000079.000000,1,300,300,112.98,57.65,0,2122,300/300/300/300/300/300
1700000079.050000,1,300,300,112.99,253.20,1,2127,300/300/300/300/300/300
1700000079.100000,1,300,300,112.97,50.59,0,2127,300/300/300/300/300/300
1700000079.150000,1,300,300,113.01,53.86,0,2127,300/300/300/300/300/300
1700000079.200000,1,300,300,113.07,259.79,1,2149,300/300/300/300/300/300
1700000079.250000,1,300,300,113.06,54.24,0,2149,300/300/300/300/300/300
1700000079.300000,1,300,300,113.03,55.04,0,2149,300/300/300/300/300/300
1700000079.350000,1,300,300,112.99,259.74,1,2134,300/300/300/300/300/300
1700000079.400000,1,300,300,113.07,54.45,0,2134,300/300/300/300/300/300
1700000079.450000,1,300,300,113.21,56.42,0,2134,300/300/300/300/300/300
1700000079.500000,1,300,300,113.23,257.32,1,2144,300/300/300/300/300/300
1700000079.550000,1,300,300,113.18,51.08,0,2144,300/300/300/300/300/300
1700000079.600000,1,300,300,113.04,52.04,0,2144,300/300/300/300/300/300
1700000079.650000,1,300,300,112.93,323.56,1,2080,300/300/300/300/300/300
1700000079.700000,1,300,300,112.94,56.32,0,2080,300/300/300/300/300/300
1700000079.750000,1,300,300,112.98,54.05,0,2080,300/300/300/300/300/300
1700000079.800000,1,300,300,113.04,259.03,1,2065,300/300/300/300/300/300
1700000079.850000,1,300,300,113.10,55.05,0,2065,300/300/300/300/300/300
1700000079.900000,1,300,300,113.21,56.18,0,2065,300/300/300/300/300/300
1700000079.950000,1,300,300,113.40,311.57,1,2064,300/300/300/300/300/300
1700000080.000000,1,300,300,113.56,54.58,0,2064,300/300/300/300/300/300
1700000080.050000,1,300,300,113.65,51.71,0,2064,300/300/300/300/300/300
1700000080.100000,1,300,300,113.85,293.71,1,2058,300/300/300/300/300/300
1700000080.150000,1,300,300,114.00,49.75,0,2058,300/300/300/300/300/300
1700000080.200000,1,300,300,114.15,50.88,0,2058,300/300/300/300/300/300
1700000080.250000,1,300,300,114.34,296.53,1,2073,300/300/300/300/300/300
1700000080.300000,1,300,300,114.44,52.46,0,2073,300/300/300/300/300/300
1700000080.350000,1,300,300,114.61,54.15,0,2073,300/300/300/300/300/300
1700000080.400000,1,300,300,114.75,259.40,1,2045,300/300/300/300/300/300
1700000080.450000,1,300,300,114.95,51.54,0,2045,300/300/300/300/300/300
1700000080.500000,1,300,300,115.06,49.68,0,2045,300/300/300/300/300/300
1700000080.550000,1,300,300,115.16,286.23,1,2041,300/300/300/300/300/300
1700000080.600000,1,300,300,115.28,52.77,0,2041,300/300/300/300/300/300
1700000080.650000,1,300,300,115.41,49.27,0,2041,300/300/300/300/300/300
1700000080.700000,1,300,300,115.47,453.14,1,2013,300/300/300/300/300/300
1700000080.750000,1,300,300,115.56,54.82,0,2013,300/300/300/300/300/300
1700000080.800000,1,300,300,115.70,51.64,0,2013,300/300/300/300/300/300
1700000080.850000,1,300,300,115.80,248.85,1,2014,300/300/300/300/300/300
1700000080.900000,1,300,300,116.00,56.05,0,2014,300/300/300/300/300/300
1700000080.950000,1,300,300,116.12,54.13,0,2014,300/300/300/300/300/300
1700000081.000000,1,300,300,116.30,286.97,1,2008,300/300/300/300/300/300
1700000081.050000,1,300,300,116.47,52.31,0,2008,300/300/300/300/300/300
1700000081.100000,1,300,300,116.59,50.47,0,2008,300/300/300/300/300/300
1700000081.150000,1,300,300,116.65,247.46,1,2015,300/300/300/300/300/300
1700000081.200000,1,300,300,116.75,49.93,0,2015,300/300/300/300/300/300
1700000081.250000,1,300,300,116.79,48.90,0,2015,300/300/300/300/300/300
1700000081.300000,1,300,300,116.81,250.23,1,2039,300/300/300/300/300/300
1700000081.350000,1,300,300,116.84,50.38,0,2039,300/300/300/300/300/300
1700000081.400000,1,300,300,116.88,48.65,0,2039,300/300/300/300/300/300
1700000081.450000,1,300,300,116.89,254.34,1,2021,300/300/300/300/300/300
1700000081.500000,1,300,300,116.92,52.90,0,2021,300/300/300/300/300/300
1700000081.550000,1,300,300,116.99,53.11,0,2021,300/300/300/300/300/300
1700000081.600000,1,300,300,117.04,320.52,1,2012,300/300/300/300/300/300
1700000081.650000,1,300,300,117.10,51.06,0,2012,300/300/300/300/300/300
1700000081.700000,1,300,300,117.18,51.68,0,2012,300/300/300/300/300/300
1700000081.750000,1,300,300,117.25,250.02,1,2030,300/300/300/300/300/300
1700000081.800000,1,300,300,117.33,55.25,0,2030,300/300/300/300/300/300
1700000081.850000,1,300,300,117.32,49.65,0,2030,300/300/300/300/300/300
1700000081.900000,1,300,300,117.37,296.15,1,2033,300/300/300/300/300/300
1700000081.950000,1,300,300,117.37,55.95,0,2033,300/300/300/300/300/300
1700000082.000000,1,300,300,117.41,50.69,0,2033,300/300/300/300/300/300
1700000082.050000,1,300,300,117.47,289.68,1,2059,300/300/300/300/300/300
1700000082.100000,1,300,300,117.48,52.36,0,2059,300/300/300/300/300/300
1700000082.150000,1,300,300,117.53,49.52,0,2059,300/300/300/300/300/300
1700000082.200000,1,300,300,117.56,284.86,1,2076,300/300/300/300/300/300
1700000082.250000,1,300,300,117.60,51.47,0,2076,300/300/300/300/300/300
1700000082.300000,1,300,300,117.66,49.51,0,2076,300/300/300/300/300/300
1700000082.350000,1,300,300,117.66,330.75,1,2089,300/300/300/300/300/300
1700000082.400000,1,300,300,117.70,48.61,0,2089,300/300/300/300/300/300
1700000082.450000,1,300,300,117.68,49.50,0,2089,300/300/300/300/300/300
1700000082.500000,1,300,300,117.66,230.12,1,2110,300/300/300/300/300/300
1700000082.550000,1,300,300,117.73,52.93,0,2110,300/300/300/300/300/300
1700000082.600000,1,300,300,117.69,53.12,0,2110,300/300/300/300/300/300
1700000082.650000,1,300,300,117.71,291.56,1,2112,300/300/300/300/300/300
1700000082.700000,1,300,300,117.71,49.24,0,2112,300/300/300/300/300/300
1700000082.750000,1,300,300,117.76,49.20,0,2112,300/300/300/300/300/300
1700000082.800000,1,300,300,117.74,250.91,1,2128,300/300/300/300/300/300
1700000082.850000,1,300,300,117.75,50.94,0,2128,300/300/300/300/300/300
1700000082.900000,1,300,300,117.77,51.88,0,2128,300/300/300/300/300/300
1700000082.950000,1,300,300,117.78,256.66,1,2136,300/300/300/300/300/300
1700000083.000000,1,300,300,117.81,50.94,0,2136,300/300/300/300/300/300
1700000083.050000,1,300,300,117.83,52.14,0,2136,300/300/300/300/300/300
1700000083.100000,1,300,300,117.87,298.72,1,2167,300/300/300/300/300/300
1700000083.150000,1,300,300,117.89,50.54,0,2167,300/300/300/300/300/300
1700000083.200000,1,300,300,117.89,50.77,0,2167,300/300/300/300/300/300
1700000083.250000,1,300,300,117.93,370.01,1,2164,300/300/300/300/300/300
1700000083.300000,1,300,300,117.98,51.25,0,2164,300/300/300/300/300/300
1700000083.350000,1,300,300,118.01,50.16,0,2164,300/300/300/300/300/300
1700000083.400000,1,300,300,118.04,295.56,1,2188,300/300/300/300/300/300
1700000083.450000,1,300,300,118.07,51.94,0,2188,300/300/300/300/300/300
1700000083.500000,1,300,300,118.04,49.92,0,2188,300/300/300/300/300/300
1700000083.550000,1,300,300,118.06,311.96,1,2202,300/300/300/300/300/300
1700000083.600000,1,300,300,118.07,48.64,0,2202,300/300/300/300/300/300
1700000083.650000,1,300,300,118.08,51.59,0,2202,300/300/300/300/300/300
1700000083.700000,1,300,300,118.05,251.19,1,2190,300/300/300/300/300/300
1700000083.750000,1,300,300,118.08,54.15,0,2190,300/300/300/300/300/300
1700000083.800000,1,300,300,118.08,53.03,0,2190,300/300/300/300/300/300
1700000083.850000,1,300,300,118.06,458.23,1,2200,300/300/300/300/300/300
1700000083.900000,1,300,300,118.06,58.48,0,2200,300/300/300/300/300/300
1700000083.950000,1,300,300,118.07,53.73,0,2200,300/300/300/300/300/300
1700000084.000000,1,300,300,118.10,244.36,1,2191,300/300/300/300/300/300
1700000084.050000,1,300,300,118.14,55.58,0,2191,300/300/300/300/300/300
1700000084.100000,1,300,300,118.17,51.92,0,2191,300/300/300/300/300/300
1700000084.150000,1,300,300,118.25,256.12,1,2182,300/300/300/300/300/300
1700000084.200000,1,300,300,118.32,53.59,0,2182,300/300/300/300/300/300
1700000084.250000,1,300,300,118.40,49.60,0,2182,300/300/300/300/300/300
1700000084.300000,1,300,300,118.45,283.24,1,2183,300/300/300/300/300/300
1700000084.350000,1,300,300,118.52,55.88,0,2183,300/300/300/300/300/300
1700000084.400000,1,300,300,118.58,56.08,0,2183,300/300/300/300/300/300
1700000084.450000,1,300,300,118.67,256.88,1,2185,300/300/300/300/300/300
1700000084.500000,1,300,300,118.72,61.04,0,2185,300/300/300/300/300/300
1700000084.550000,1,300,300,118.69,56.07,0,2185,300/300/300/300/300/300
1700000084.600000,1,300,300,118.72,247.44,1,2202,300/300/300/300/300/300
1700000084.650000,1,300,300,118.72,53.78,0,2202,300/300/300/300/300/300
1700000084.700000,1,300,300,118.66,51.19,0,2202,300/300/300/300/300/300
1700000084.750000,1,300,300,118.62,327.87,1,2216,300/300/300/300/300/300
1700000084.800000,1,300,300,118.57,51.05,0,2216,300/300/300/300/300/300
1700000084.850000,1,300,300,118.50,51.57,0,2216,300/300/300/300/300/300
1700000084.900000,1,300,300,118.50,280.31,1,2257,300/300/300/300/300/300
1700000084.950000,1,300,300,118.46,48.26,0,2257,300/300/300/300/300/300
1700000085.000000,1,300,300,118.44,48.19,0,2257,300/300/300/300/300/300
1700000085.050000,1,300,300,118.40,370.04,1,2273,300/300/300/300/300/300
1700000085.100000,1,300,300,118.44,50.62,0,2273,300/300/300/300/300/300
1700000085.150000,1,300,300,118.43,49.22,0,2273,300/300/300/300/300/300
1700000085.200000,1,300,300,118.54,308.61,1,2238,300/300/300/300/300/300
1700000085.250000,1,300,300,118.54,49.57,0,2238,300/300/300/300/300/300
1700000085.300000,1,300,300,118.63,49.30,0,2238,300/300/300/300/300/300
1700000085.350000,1,300,300,118.65,271.29,1,2200,300/300/300/300/300/300
1700000085.400000,1,300,300,118.68,53.77,0,2200,300/300/300/300/300/300
1700000085.450000,1,300,300,118.77,50.17,0,2200,300/300/300/300/300/300
1700000085.500000,1,300,300,118.78,340.14,1,2188,300/300/300/300/300/300
1700000085.550000,1,300,300,118.89,49.65,0,2188,300/300/300/300/300/300
1700000085.600000,1,300,300,118.92,47.63,0,2188,300/300/300/300/300/300
1700000085.650000,1,300,300,119.00,268.62,1,2195,300/300/300/300/300/300
1700000085.700000,1,300,300,119.03,50.32,0,2195,300/300/300/300/300/300
1700000085.750000,1,300,300,119.10,49.47,0,2195,300/300/300/300/300/300
1700000085.800000,1,300,300,119.14,279.24,1,2169,300/300/300/300/300/300
1700000085.850000,1,300,300,119.17,51.63,0,2169,300/300/300/300/300/300
1700000085.900000,1,300,300,119.20,48.23,0,2169,300/300/300/300/300/300
1700000085.950000,1,300,300,119.24,233.15,1,2198,300/300/300/300/300/300
1700000086.000000,1,300,300,119.30,47.70,0,2198,300/300/300/300/300/300
1700000086.050000,1,300,300,119.31,48.29,0,2198,300/300/300/300/300/300
1700000086.100000,1,300,300,119.32,303.08,1,2201,300/300/300/300/300/300
1700000086.150000,1,300,300,119.35,49.95,0,2201,300/300/300/300/300/300
1700000086.200000,1,300,300,119.37,51.64,0,2201,300/300/300/300/300/300
1700000086.250000,1,300,300,119.37,271.82,1,2180,300/300/300/300/300/300
1700000086.300000,1,300,300,119.40,48.52,0,2180,300/300/300/300/300/300
1700000086.350000,1,300,300,119.38,49.89,0,2180,300/300/300/300/300/300
1700000086.400000,1,300,300,119.42,420.31,1,2169,300/300/300/300/300/300
1700000086.450000,1,300,300,119.45,51.60,0,2169,300/300/300/300/300/300
1700000086.500000,1,300,300,119.42,54.54,0,2169,300/300/300/300/300/300
1700000086.550000,1,300,300,119.41,316.39,1,2179,300/300/300/300/300/300
1700000086.600000,1,300,300,119.38,49.36,0,2179,300/300/300/300/300/300
1700000086.650000,1,300,300,119.38,53.32,0,2179,300/300/300/300/300/300
1700000086.700000,1,300,300,119.31,245.87,1,2203,300/300/300/300/300/300
1700000086.750000,1,300,300,119.28,52.98,0,2203,300/300/300/300/300/300
1700000086.800000,1,300,300,119.23,50.90,0,2203,300/300/300/300/300/300
1700000086.850000,1,300,300,119.19,241.52,1,2199,300/300/300/300/300/300
1700000086.900000,1,300,300,119.14,58.30,0,2199,300/300/300/300/300/300
1700000086.950000,1,300,300,119.07,52.51,0,2199,300/300/300/300/300/300
1700000087.000000,1,300,300,119.03,327.29,1,2218,300/300/300/300/300/300
1700000087.050000,1,300,300,118.95,52.56,0,2218,300/300/300/300/300/300
1700000087.100000,1,300,300,118.86,54.28,0,2218,300/300/300/300/300/300
1700000087.150000,1,300,300,118.82,248.65,1,2223,300/300/300/300/300/300
1700000087.200000,1,300,300,118.77,51.30,0,2223,300/300/300/300/300/300
1700000087.250000,1,300,300,118.70,51.17,0,2223,300/300/300/300/300/300
1700000087.300000,1,300,300,118.66,248.32,1,2244,300/300/300/300/300/300
1700000087.350000,1,300,300,118.61,55.01,0,2244,300/300/300/300/300/300
1700000087.400000,1,300,300,118.54,53.77,0,2244,300/300/300/300/300/300
1700000087.450000,1,300,300,118.55,243.95,1,2226,300/300/300/300/300/300
1700000087.500000,1,300,300,118.56,55.69,0,2226,300/300/300/300/300/300
1700000087.550000,1,300,300,118.54,51.91,0,2226,300/300/300/300/300/300
1700000087.600000,1,300,300,118.56,283.45,1,2231,300/300/300/300/300/300
1700000087.650000,1,300,300,118.57,58.11,0,2231,300/300/300/300/300/300
1700000087.700000,1,300,300,118.55,52.21,0,2231,300/300/300/300/300/300
1700000087.750000,1,300,300,118.53,333.03,1,2265,300/300/300/300/300/300
1700000087.800000,1,300,300,118.49,51.61,0,2265,300/300/300/300/300/300
1700000087.850000,1,300,300,118.48,56.83,0,2265,300/300/300/300/300/300
1700000087.900000,1,300,300,118.45,252.89,1,2278,300/300/300/300/300/300
1700000087.950000,1,300,300,118.41,54.62,0,2278,300/300/300/300/300/300
1700000088.000000,1,300,300,118.39,53.48,0,2278,300/300/300/300/300/300
1700000088.050000,1,300,300,118.35,314.79,1,2296,300/300/300/300/300/300
1700000088.100000,1,300,300,118.37,52.12,0,2296,300/300/300/300/300/300
1700000088.150000,1,300,300,118.36,60.31,0,2296,300/300/300/300/300/300
1700000088.200000,1,300,300,118.36,284.40,1,2318,300/300/300/300/300/300
1700000088.250000,1,300,300,118.40,52.77,0,2318,300/300/300/300/300/300
1700000088.300000,1,300,300,118.40,53.73,0,2318,300/300/300/300/300/300
1700000088.350000,1,300,300,118.39,282.33,1,2297,300/300/300/300/300/300
1700000088.400000,1,300,300,118.39,50.41,0,2297,300/300/300/300/300/300
1700000088.450000,1,300,300,118.38,52.62,0,2297,300/300/300/300/300/300
1700000088.500000,1,300,300,118.41,249.56,1,2333,300/300/300/300/300/300
1700000088.550000,1,300,300,118.40,51.25,0,2333,300/300/300/300/300/300
1700000088.600000,1,300,300,118.41,51.82,0,2333,300/300/300/300/300/300
1700000088.650000,1,300,300,118.45,333.51,1,2325,300/300/300/300/300/300
1700000088.700000,1,300,300,118.46,51.99,0,2325,300/300/300/300/300/300
1700000088.750000,1,300,300,118.43,52.47,0,2325,300/300/300/300/300/300
1700000088.800000,1,300,300,118.45,298.79,1,2319,300/300/300/300/300/300
1700000088.850000,1,300,300,118.45,50.13,0,2319,300/300/300/300/300/300
1700000088.900000,1,300,300,118.46,54.81,0,2319,300/300/300/300/300/300
1700000088.950000,1,300,300,118.46,244.34,1,2298,300/300/300/300/300/300
1700000089.000000,1,300,300,118.48,51.90,0,2298,300/300/300/300/300/300
1700000089.050000,1,300,300,118.44,51.51,0,2298,300/300/300/300/300/300
1700000089.100000,1,300,300,118.45,327.45,1,2297,300/300/300/300/300/300
1700000089.150000,1,300,300,118.47,50.37,0,2297,300/300/300/300/300/300
1700000089.200000,1,300,300,118.45,54.81,0,2297,300/300/300/300/300/300
1700000089.250000,1,300,300,118.47,252.10,1,2309,300/300/300/300/300/300
