t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.367303,1,300,196,78.06,32.66,0,990
1649764581.392300,1,279,187,71.65,79.85,1,1013
1649764581.417297,1,239,179,79.27,28.18,0,1013
1649764581.442295,1,227,167,72.43,25.87,0,1013
1649764581.467292,1,246,178,79.25,27.14,0,1013
1649764581.492289,1,235,171,72.80,26.00,0,1013
1649764581.517287,1,237,174,80.71,26.59,0,1013
1649764581.542284,1,229,167,73.80,83.90,1,1007
1649764581.567281,1,225,162,80.84,25.74,0,1007
1649764581.592278,1,300,202,74.36,30.44,0,1007
1649764581.617276,1,300,214,82.47,33.63,0,1007
1649764581.642273,1,300,192,70.72,34.05,0,1007
1649764581.667270,1,248,193,79.13,30.77,0,1007
1649764581.692267,1,298,200,70.93,82.61,1,1021
1649764581.717265,1,300,213,80.41,34.37,0,1021
1649764581.742262,1,280,203,71.60,31.30,0,1021
1649764581.767260,1,300,227,80.03,32.25,0,1021
1649764581.792257,1,262,202,71.58,30.17,0,1021
1649764581.817254,1,271,212,81.16,29.79,0,1021
1649764581.842251,1,300,204,72.05,86.10,1,1017
1649764581.867249,1,300,227,80.54,34.10,0,1017
1649764581.892246,1,300,220,71.82,33.84,0,1017
1649764581.917243,1,280,208,81.47,31.97,0,1017
1649764581.942240,1,285,203,71.80,31.29,0,1017
1649764581.967238,1,282,201,80.10,32.17,0,1017
1649764581.992235,1,300,196,70.79,86.05,1,1032
1649764582.017233,1,300,197,80.22,33.53,0,1032
1649764582.042230,1,300,198,70.25,33.54,0,1032
1649764582.067227,1,221,163,78.47,28.83,0,1032
1649764582.092224,1,258,162,68.62,26.43,0,1032
1649764582.117222,1,300,169,77.70,32.51,0,1032
1649764582.142219,1,232,152,67.43,81.17,1,1014
1649764582.167216,1,300,161,75.81,30.20,0,1014
1649764582.192214,1,234,150,66.25,30.08,0,1014
1649764582.217211,1,300,150,75.95,30.29,0,1014
1649764582.242208,1,223,131,65.93,28.90,0,1014
1649764582.267206,1,193,119,74.71,23.62,0,1014
1649764582.292203,1,294,126,65.30,83.14,1,994
1649764582.317200,1,201,121,75.54,30.02,0,994
1649764582.342197,1,300,129,65.52,30.64,0,994
1649764582.367195,1,203,109,74.90,30.97,0,994
1649764582.392192,1,288,124,65.39,29.83,0,994
1649764582.417189,1,213,120,76.28,30.70,0,994
1649764582.442187,1,189,105,61.76,77.65,1,972
1649764582.467184,1,179,107,72.73,23.60,0,972
1649764582.492181,1,300,120,62.04,30.86,0,972
1649764582.517179,1,300,119,74.65,37.31,0,972
1649764582.542176,1,186,114,63.23,28.78,0,972
1649764582.567173,1,300,138,74.72,31.11,0,972
1649764582.592170,1,300,142,63.86,89.67,1,996
1649764582.617168,1,203,139,77.16,30.02,0,996
1649764582.642165,1,161,130,61.18,74.91,1,989
1649764582.667162,1,162,132,74.17,21.84,0,989
1649764582.692159,1,164,128,62.39,22.03,0,989
1649764582.717157,1,178,140,77.06,22.48,0,989
1649764582.742154,1,169,128,60.27,22.66,0,989
1649764582.767152,1,187,138,74.08,23.38,0,989
1649764582.792149,1,170,133,57.16,79.40,1,1028
1649764582.817146,1,169,125,72.70,22.95,0,1028
1649764582.842144,1,164,123,55.28,22.75,0,1028
1649764582.867141,1,237,158,69.20,26.57,0,1028
1649764582.892138,1,194,138,55.69,27.08,0,1028
1649764582.917135,1,229,157,70.62,26.95,0,1028
1649764582.942132,1,194,142,56.58,82.31,1,1058
1649764582.967130,1,204,148,78.11,25.89,0,1058
1649764582.992127,1,198,145,61.54,25.44,0,1058
1649764583.017125,1,241,160,75.52,27.38,0,1058
1649764583.042122,1,300,198,62.11,33.31,0,1058
1649764583.067119,1,233,175,74.56,32.39,0,1058
1649764583.092117,1,300,212,62.12,96.87,1,1124
1649764583.117114,1,300,216,75.14,36.96,0,1124
1649764583.142111,1,300,228,62.48,36.99,0,1124
1649764583.167108,1,300,220,74.22,38.11,0,1124
1649764583.192106,1,300,232,62.39,37.69,0,1124
1649764583.217103,1,300,236,74.61,35.97,0,1124
1649764583.242100,1,300,225,62.76,98.94,1,1183
1649764583.267098,1,300,232,74.16,36.09,0,1183
1649764583.292095,1,300,228,63.01,36.60,0,1183
1649764583.317092,1,300,235,74.90,37.35,0,1183
1649764583.342089,1,300,216,63.59,37.05,0,1183
1649764583.367087,1,300,233,74.94,37.70,0,1183
1649764583.392084,1,300,220,64.05,103.49,1,1237
1649764583.417081,1,300,219,75.82,37.37,0,1237
1649764583.442078,1,300,228,64.64,37.15,0,1237
1649764583.467076,1,300,225,76.20,37.58,0,1237
1649764583.492073,1,300,219,65.30,37.70,0,1237
1649764583.517071,1,300,215,77.55,37.95,0,1237
1649764583.542068,1,300,218,66.36,104.96,1,1312
1649764583.567065,1,259,203,78.71,35.18,0,1312
1649764583.592062,1,270,200,67.33,32.86,0,1312
1649764583.617059,1,193,153,80.24,27.74,0,1312
1649764583.642057,1,174,151,68.27,92.08,1,1326
1649764583.667054,1,269,181,81.05,31.00,0,1326
1649764583.692051,1,205,163,69.15,29.45,0,1326
1649764583.717049,1,235,171,82.44,28.83,0,1326
1649764583.742046,1,300,204,66.31,37.18,0,1326
1649764583.767044,1,300,206,79.81,38.94,0,1326
1649764583.792041,1,300,195,67.15,106.60,1,1393
1649764583.817038,1,300,186,80.84,38.28,0,1393
1649764583.842036,1,215,163,67.76,32.14,0,1393
1649764583.867033,1,155,132,81.25,92.68,1,1377
1649764583.892030,1,300,183,68.29,32.03,0,1377
1649764583.917027,1,173,132,81.77,28.82,0,1377
1649764583.942024,1,178,138,68.53,25.98,0,1377
1649764583.967022,1,160,130,81.95,23.83,0,1377
1649764583.992019,1,224,157,68.98,26.49,0,1377
1649764584.017017,1,194,137,82.55,98.63,1,1410
1649764584.042014,1,134,117,66.09,24.10,0,1410
1649764584.067011,1,135,112,80.18,20.19,0,1410
1649764584.092008,1,131,112,67.14,20.76,0,1410
1649764584.117006,1,125,105,81.52,20.14,0,1410
1649764584.142003,1,127,106,68.12,20.78,0,1410
1649764584.167000,1,141,109,82.86,92.13,1,1394
1649764584.191998,1,141,110,69.35,23.03,0,1394
1649764584.216995,1,116,96,84.30,22.68,0,1394
1649764584.241992,1,129,113,66.67,21.45,0,1394
1649764584.266989,1,118,98,90.50,21.39,0,1394
1649764584.291987,1,177,139,70.32,23.83,0,1394
1649764584.316984,1,142,116,85.55,95.79,1,1409
1649764584.341981,1,157,133,66.49,24.23,0,1409
1649764584.366979,1,133,104,90.37,23.32,0,1409
1649764584.391976,1,139,112,69.13,22.40,0,1409
1649764584.416973,1,160,125,84.55,23.68,0,1409
1649764584.441971,1,143,124,65.14,24.16,0,1409
1649764584.466968,1,175,126,89.30,98.35,1,1450
1649764584.491965,1,148,128,67.44,25.15,0,1450
1649764584.516963,1,151,123,83.32,22.67,0,1450
1649764584.541960,1,139,121,64.07,23.57,0,1450
1649764584.566957,1,220,118,89.11,27.30,0,1450
1649764584.591954,1,139,120,66.99,25.47,0,1450
1649764584.616951,1,203,123,83.67,98.98,1,1459
1649764584.641949,1,128,111,64.15,23.76,0,1459
1649764584.666946,1,198,110,89.53,24.77,0,1459
1649764584.691944,1,140,111,67.14,24.51,0,1459
1649764584.716941,1,300,130,83.39,29.72,0,1459
1649764584.741938,1,176,128,64.27,29.78,0,1459
1649764584.766936,1,118,98,90.64,95.57,1,1485
1649764584.791933,1,140,109,68.71,22.38,0,1485
1649764584.816930,1,195,117,92.89,25.80,0,1485
1649764584.841928,1,216,132,70.96,29.38,0,1485
1649764584.866925,1,106,97,95.09,25.06,0,1485
1649764584.891922,1,122,101,73.92,20.66,0,1485
1649764584.916919,1,109,93,97.08,94.14,1,1508
1649764584.941917,1,213,130,77.10,27.00,0,1508
1649764584.966914,1,219,113,99.97,30.27,0,1508
1649764584.991911,1,265,173,80.84,34.09,0,1508
1649764585.016909,1,300,164,95.31,37.14,0,1508
1649764585.041906,1,227,158,79.16,34.30,0,1508
1649764585.066903,1,76,41,101.02,106.32,1,1499
1649764585.091900,1,76,59,84.06,16.26,0,1499
1649764585.116898,1,70,46,98.39,14.93,0,1499
1649764585.141895,1,228,107,82.75,24.64,0,1499
1649764585.166892,1,186,110,97.69,30.31,0,1499
1649764585.191890,1,117,84,82.11,23.66,0,1499
1649764585.216887,1,118,53,104.99,99.10,1,1507
1649764585.241884,1,128,76,87.34,22.89,0,1507
1649764585.266881,1,152,88,102.94,22.87,0,1507
1649764585.291879,1,146,96,85.58,23.54,0,1507
1649764585.316876,1,189,107,101.69,25.06,0,1507
1649764585.341873,1,149,92,84.28,25.82,0,1507
1649764585.366871,1,117,70,109.69,104.45,1,1485
1649764585.391868,1,129,79,89.27,21.41,0,1485
1649764585.416865,1,220,102,105.69,27.33,0,1485
1649764585.441863,1,145,92,84.23,25.47,0,1485
1649764585.466860,1,242,131,92.82,27.76,0,1485
1649764585.491857,1,148,108,72.10,25.89,0,1485
1649764585.516855,1,136,97,84.73,93.48,1,1457
1649764585.541852,1,144,107,67.10,21.61,0,1457
1649764585.566849,1,170,108,78.89,23.37,0,1457
1649764585.591846,1,146,113,65.45,22.62,0,1457
1649764585.616844,1,140,98,76.91,21.04,0,1457
1649764585.641841,1,128,100,63.88,20.45,0,1457
1649764585.666838,1,136,101,75.23,90.32,1,1430
1649764585.691836,1,132,97,61.58,20.77,0,1430
1649764585.716833,1,150,97,72.01,21.19,0,1430
1649764585.741830,1,144,97,58.62,22.11,0,1430
1649764585.766828,1,141,89,78.80,22.40,0,1430
1649764585.791825,1,119,72,63.08,20.06,0,1430
1649764585.816822,1,123,74,82.74,70.49,1,1428
1649764585.841819,1,130,72,66.14,20.91,0,1428
1649764585.866817,1,119,63,77.86,19.86,0,1428
1649764585.891814,1,115,57,61.41,19.32,0,1428
1649764585.916811,1,105,55,71.48,21.44,0,1428
1649764585.941809,1,92,55,55.97,18.02,0,1428
1649764585.966806,1,89,41,64.97,80.64,1,1409
1649764585.991803,1,88,42,50.39,18.48,0,1409
1649764586.016800,1,68,23,66.86,15.21,0,1409
1649764586.041798,1,77,35,52.46,16.92,0,1409
1649764586.066795,1,105,42,59.94,16.62,0,1409
1649764586.091792,1,90,43,47.42,22.47,0,1409
1649764586.116790,1,96,47,63.60,84.26,1,1405
1649764586.141787,1,94,49,52.59,18.26,0,1405
1649764586.166784,1,93,47,66.93,16.75,0,1405
1649764586.191782,1,222,88,57.86,24.72,0,1405
1649764586.216779,1,300,98,64.86,31.37,0,1405
1649764586.241776,1,178,91,57.08,28.57,0,1405
1649764586.266773,1,300,105,63.95,79.26,1,1434
1649764586.291771,1,195,97,56.78,30.15,0,1434
1649764586.316768,1,234,102,69.80,27.16,0,1434
1649764586.341765,1,198,90,63.95,26.00,0,1434
1649764586.366763,1,215,99,69.35,25.26,0,1434
1649764586.391760,1,201,97,63.76,25.16,0,1434
1649764586.416757,1,192,97,68.97,96.93,1,1465
1649764586.441755,1,179,91,63.51,23.64,0,1465
1649764586.466752,1,181,90,68.37,22.56,0,1465
1649764586.491749,1,181,89,62.98,22.76,0,1465
1649764586.516747,1,172,87,67.77,22.80,0,1465
1649764586.541744,1,165,86,62.96,21.84,0,1465
1649764586.566741,1,174,83,67.95,94.23,1,1443
1649764586.591738,1,171,85,63.42,22.20,0,1443
1649764586.616736,1,170,80,68.31,22.11,0,1443
1649764586.641733,1,162,85,64.07,21.11,0,1443
1649764586.666730,1,164,82,69.02,23.04,0,1443
1649764586.691728,1,297,130,64.83,29.80,0,1443
1649764586.716725,1,300,117,69.46,104.22,1,1453
1649764586.741722,1,300,122,65.42,32.71,0,1453
1649764586.766720,1,300,128,69.82,32.88,0,1453
1649764586.791717,1,300,131,65.82,32.72,0,1453
1649764586.816714,1,300,136,69.92,33.23,0,1453
1649764586.841711,1,300,139,66.15,33.02,0,1453
1649764586.866709,1,300,136,70.23,91.96,1,1434
1649764586.891706,1,300,133,66.72,32.46,0,1434
1649764586.916703,1,300,138,70.59,31.88,0,1434
1649764586.941701,1,300,138,67.21,31.65,0,1434
1649764586.966698,1,300,130,70.70,31.54,0,1434
1649764586.991695,1,300,139,67.34,30.72,0,1434
1649764587.016692,1,300,141,70.60,82.50,1,1422
1649764587.041690,1,300,137,67.32,31.36,0,1422
1649764587.066687,1,281,137,69.90,30.58,0,1422
1649764587.091684,1,300,146,66.11,31.60,0,1422
1649764587.116682,1,300,144,68.14,32.73,0,1422
1649764587.141679,1,269,146,64.76,30.60,0,1422
1649764587.166676,1,281,144,67.21,96.71,1,1397
1649764587.191674,1,300,152,64.86,31.99,0,1397
1649764587.216671,1,278,148,67.73,30.04,0,1397
1649764587.241668,1,300,149,65.87,31.26,0,1397
1649764587.266665,1,300,143,68.55,31.70,0,1397
1649764587.291663,1,300,140,66.81,31.13,0,1397
1649764587.316660,1,300,129,69.20,98.79,1,1326
1649764587.341657,1,300,126,67.45,30.73,0,1326
1649764587.366655,1,300,135,69.51,32.29,0,1326
1649764587.391652,1,300,123,67.92,30.82,0,1326
1649764587.416649,1,300,128,70.07,30.51,0,1326
1649764587.441647,1,300,118,68.82,30.76,0,1326
1649764587.466644,1,300,114,70.91,88.58,1,1260
1649764587.491641,1,300,116,69.63,31.54,0,1260
1649764587.516639,1,300,114,71.50,30.46,0,1260
1649764587.541636,1,300,117,70.15,30.64,0,1260
1649764587.566633,1,300,115,71.80,30.69,0,1260
1649764587.591630,1,285,113,70.49,29.65,0,1260
1649764587.616628,1,267,106,72.23,93.84,1,1220
1649764587.641625,1,300,117,71.03,30.71,0,1220
1649764587.666622,1,296,126,72.23,30.44,0,1220
1649764587.691620,1,275,122,70.46,29.66,0,1220
1649764587.716617,1,300,134,71.50,30.66,0,1220
1649764587.741614,1,300,132,70.10,30.97,0,1220
1649764587.766611,1,255,129,71.58,100.70,1,1133
1649764587.791609,1,242,129,70.62,28.03,0,1133
1649764587.816606,1,300,145,72.35,29.81,0,1133
1649764587.841603,1,300,145,71.44,31.57,0,1133
1649764587.866601,1,251,133,73.03,28.80,0,1133
1649764587.891598,1,300,144,72.03,30.72,0,1133
1649764587.916595,1,278,147,73.82,102.21,1,1126
1649764587.941593,1,281,146,73.00,30.46,0,1126
1649764587.966590,1,278,149,74.87,31.23,0,1126
1649764587.991587,1,300,144,74.08,30.55,0,1126
1649764588.016584,1,300,140,76.05,30.72,0,1126
1649764588.041582,1,300,138,75.08,30.91,0,1126
1649764588.066579,1,300,143,76.79,92.20,1,1049
1649764588.091576,1,300,149,71.98,32.69,0,1049
1649764588.116574,1,300,148,73.93,31.64,0,1049
1649764588.141571,1,289,147,72.55,30.85,0,1049
1649764588.166568,1,280,146,74.18,29.08,0,1049
1649764588.191566,1,279,142,72.27,30.15,0,1049
1649764588.216563,1,264,135,73.08,90.00,1,1019
1649764588.241560,1,247,128,70.79,28.42,0,1019
1649764588.266557,1,254,134,71.88,27.17,0,1019
1649764588.291555,1,239,123,70.94,27.01,0,1019
1649764588.316552,1,236,123,73.54,26.16,0,1019
1649764588.341549,1,219,119,73.48,25.20,0,1019
1649764588.366547,1,211,110,75.96,77.41,1,999
1649764588.391544,1,300,131,75.52,30.12,0,999
1649764588.416541,1,300,129,77.75,31.60,0,999
1649764588.441539,1,300,127,77.13,30.88,0,999
1649764588.466536,1,300,126,79.00,30.47,0,999
1649764588.491533,1,300,124,78.16,30.57,0,999
1649764588.516531,1,300,120,79.90,92.72,1,965
1649764588.541528,1,300,123,78.98,31.75,0,965
1649764588.566525,1,300,120,80.62,30.40,0,965
1649764588.591522,1,295,117,79.66,30.91,0,965
1649764588.616520,1,298,119,81.36,30.61,0,965
1649764588.641517,1,278,121,80.40,30.10,0,965
1649764588.666514,1,276,115,82.00,79.18,1,936
1649764588.691512,1,276,121,80.93,29.57,0,936
1649764588.716509,1,260,117,82.51,29.07,0,936
1649764588.741506,1,256,120,81.09,27.95,0,936
1649764588.766503,1,300,128,82.01,30.80,0,936
1649764588.791501,1,300,119,80.04,33.78,0,936
1649764588.816498,1,271,129,81.13,96.92,1,888
1649764588.841495,1,282,123,79.47,31.79,0,888
1649764588.866493,1,300,132,80.90,32.45,0,888
1649764588.891490,1,258,132,79.39,32.81,0,888
1649764588.916487,1,298,142,81.21,32.36,0,888
1649764588.941484,1,232,133,79.88,29.85,0,888
1649764588.966482,1,216,127,81.98,94.00,1,856
1649764588.991479,1,224,132,80.68,26.39,0,856
1649764589.016476,1,209,129,82.98,25.31,0,856
1649764589.041474,1,188,124,77.92,25.41,0,856
1649764589.066471,1,251,134,80.30,26.89,0,856
1649764589.091468,1,248,135,78.73,27.58,0,856
1649764589.116466,1,275,137,81.51,90.19,1,845
1649764589.141463,1,250,135,76.33,30.09,0,845
1649764589.166460,1,300,139,79.13,30.67,0,845
1649764589.191458,1,300,146,77.32,31.30,0,845
1649764589.216455,1,300,146,80.06,32.94,0,845
1649764589.241452,1,300,135,78.02,31.91,0,845
1649764589.266449,1,300,133,80.47,84.13,1,847
1649764589.291447,1,300,133,78.59,31.25,0,847
1649764589.316444,1,272,132,81.42,29.90,0,847
1649764589.341441,1,262,130,80.00,28.31,0,847
1649764589.366439,1,300,135,83.02,31.51,0,847
1649764589.391436,1,300,127,81.82,30.99,0,847
1649764589.416433,1,300,130,84.90,94.80,1,841
1649764589.441431,1,300,118,83.69,29.91,0,841
1649764589.466428,1,300,124,86.63,29.30,0,841
1649764589.491425,1,300,128,85.45,30.13,0,841
1649764589.516423,1,291,123,88.42,29.52,0,841
1649764589.541420,1,300,125,87.27,29.32,0,841
1649764589.566417,1,300,126,90.08,94.26,1,846
1649764589.591414,1,300,122,88.88,30.06,0,846
1649764589.616412,1,300,124,91.54,31.36,0,846
1649764589.641409,1,300,119,90.00,31.15,0,846
1649764589.666406,1,300,121,92.27,31.57,0,846
1649764589.691404,1,300,120,90.11,31.03,0,846
1649764589.716401,1,300,120,91.80,85.56,1,806
1649764589.741398,1,300,124,88.69,31.98,0,806
1649764589.766395,1,300,130,89.63,32.00,0,806
1649764589.791393,1,300,128,85.95,31.74,0,806
1649764589.816390,1,300,131,86.70,33.03,0,806
1649764589.841387,1,300,122,82.58,32.43,0,806
1649764589.866385,1,300,122,83.16,96.45,1,791
1649764589.891382,1,300,121,79.02,32.86,0,791
1649764589.916379,1,300,109,80.14,33.92,0,791
1649764589.941376,1,300,114,76.23,33.58,0,791
1649764589.966374,1,300,112,77.81,34.43,0,791
1649764589.991371,1,300,116,73.97,32.76,0,791
1649764590.016368,1,300,115,76.11,90.08,1,809
1649764590.041366,1,300,121,72.27,33.28,0,809
1649764590.066363,1,300,118,74.56,33.61,0,809
1649764590.091360,1,300,114,70.65,32.85,0,809
1649764590.116358,1,300,115,73.27,33.79,0,809
1649764590.141355,1,300,116,69.29,32.80,0,809
1649764590.166352,1,300,121,72.08,81.62,1,848
1649764590.191350,1,300,117,68.20,30.99,0,848
1649764590.216347,1,300,123,71.43,32.08,0,848
1649764590.241344,1,300,129,67.68,31.53,0,848
1649764590.266341,1,300,127,71.01,32.12,0,848
1649764590.291339,1,300,128,67.38,32.63,0,848
1649764590.316336,1,300,135,70.76,71.93,1,843
1649764590.341333,1,300,131,67.12,31.87,0,843
1649764590.366331,1,300,134,70.35,30.45,0,843
1649764590.391328,1,300,126,67.10,32.22,0,843
1649764590.416325,1,300,120,70.77,29.48,0,843
1649764590.441323,1,300,129,68.02,32.90,0,843
1649764590.466320,1,300,136,71.60,86.58,1,807
1649764590.491317,1,300,143,69.01,32.75,0,807
1649764590.516314,1,300,154,72.52,31.37,0,807
1649764590.541312,1,300,144,69.88,31.59,0,807
1649764590.566309,1,293,148,80.23,32.40,0,807
1649764590.591306,1,300,148,77.92,30.95,0,807
1649764590.616304,1,300,158,80.68,95.18,1,844
1649764590.641301,1,300,158,78.28,31.27,0,844
1649764590.666298,1,300,157,80.79,30.71,0,844
1649764590.691295,1,300,157,78.35,30.35,0,844
1649764590.716293,1,300,156,80.80,31.99,0,844
1649764590.741290,1,300,162,78.20,31.22,0,844
1649764590.766287,1,300,157,80.46,107.58,1,884
1649764590.791285,1,300,166,77.86,32.29,0,884
1649764590.816282,1,274,156,80.37,30.84,0,884
1649764590.841280,1,264,151,77.58,29.26,0,884
1649764590.866277,1,255,153,79.84,27.64,0,884
1649764590.891274,1,300,158,76.70,29.38,0,884
1649764590.916271,1,300,152,78.82,93.24,1,862
1649764590.941268,1,265,147,75.45,29.83,0,862
1649764590.966266,1,300,148,77.68,31.17,0,862
1649764590.991263,1,273,158,74.46,30.64,0,862
1649764591.016260,1,258,153,77.17,28.87,0,862
1649764591.041258,1,300,156,74.02,29.59,0,862
1649764591.066255,1,300,156,76.85,98.42,1,855
1649764591.091253,1,271,154,73.77,30.00,0,855
1649764591.116250,1,300,155,76.88,30.99,0,855
1649764591.141247,1,300,157,73.76,31.14,0,855
1649764591.166244,1,300,154,76.96,31.80,0,855
1649764591.191242,1,300,153,73.83,29.98,0,855
1649764591.216239,1,272,147,77.15,100.21,1,855
1649764591.241236,1,300,156,73.87,30.17,0,855
1649764591.266234,1,300,151,77.08,31.18,0,855
1649764591.291231,1,291,152,73.75,30.40,0,855
1649764591.316228,1,300,163,77.09,31.42,0,855
1649764591.341225,1,300,160,73.57,30.48,0,855
1649764591.366223,1,300,154,76.56,80.75,1,868
1649764591.391220,1,300,153,72.75,31.74,0,868
1649764591.416217,1,292,153,75.45,29.97,0,868
1649764591.441215,1,300,151,71.44,30.61,0,868
1649764591.466212,1,300,157,73.83,30.75,0,868
1649764591.491209,1,300,159,69.88,31.27,0,868
1649764591.516207,1,286,154,72.36,80.05,1,866
1649764591.541204,1,300,159,68.66,32.10,0,866
1649764591.566201,1,279,156,71.24,29.42,0,866
1649764591.591198,1,263,148,67.78,27.91,0,866
1649764591.616196,1,255,159,70.46,27.60,0,866
1649764591.641193,1,250,151,66.98,27.82,0,866
1649764591.666190,1,300,166,75.69,81.06,1,882
1649764591.691187,1,300,159,72.86,31.20,0,882
1649764591.716185,1,300,168,74.59,31.07,0,882
1649764591.741182,1,300,165,71.78,30.74,0,882
1649764591.766180,1,300,158,73.50,31.27,0,882
1649764591.791177,1,300,145,70.91,30.16,0,882
1649764591.816174,1,300,145,72.86,91.54,1,896
1649764591.841172,1,300,147,70.17,32.05,0,896
1649764591.866168,1,300,145,77.17,31.27,0,896
1649764591.891166,1,300,149,75.33,30.65,0,896
1649764591.916163,1,300,155,76.63,30.90,0,896
1649764591.941160,1,300,158,75.34,31.02,0,896
1649764591.966158,1,300,150,77.16,106.85,1,911
1649764591.991155,1,300,153,76.23,31.26,0,911
1649764592.016153,1,286,150,78.05,29.87,0,911
1649764592.041150,1,300,155,76.64,30.77,0,911
1649764592.066147,1,300,152,78.29,30.88,0,911
1649764592.091146,1,300,153,77.22,31.16,0,911
1649764592.116144,1,300,144,79.42,78.15,1,919
1649764592.141141,1,300,141,78.42,31.33,0,919
1649764592.166138,1,300,138,80.55,30.95,0,919
1649764592.191136,1,300,132,79.54,31.52,0,919
1649764592.216133,1,300,135,81.76,31.33,0,919
1649764592.241130,1,300,135,80.56,30.42,0,919
1649764592.266128,1,300,123,82.59,103.38,1,917
1649764592.291125,1,300,124,81.42,30.48,0,917
1649764592.316122,1,300,129,83.58,30.96,0,917
1649764592.341120,1,287,115,82.49,28.68,0,917
1649764592.366117,1,259,110,84.73,27.91,0,917
1649764592.391114,1,243,107,83.67,25.28,0,917
1649764592.416111,1,300,124,85.85,102.58,1,938
1649764592.441109,1,293,132,84.41,30.87,0,938
1649764592.466106,1,300,130,86.07,30.14,0,938
1649764592.491103,1,300,137,84.18,30.50,0,938
1649764592.516101,1,270,120,85.38,28.38,0,938
1649764592.541098,1,248,119,82.89,26.57,0,938
1649764592.566095,1,300,130,83.57,114.03,1,969
1649764592.591093,1,300,138,81.14,31.63,0,969
1649764592.616090,1,300,128,81.88,30.16,0,969
1649764592.641087,1,300,145,79.34,32.02,0,969
1649764592.666084,1,300,136,80.00,32.03,0,969
1649764592.691082,1,300,146,77.89,32.19,0,969
1649764592.716079,1,300,140,79.06,113.88,1,977
1649764592.741076,1,300,149,77.42,31.69,0,977
1649764592.766074,1,300,154,78.89,32.56,0,977
1649764592.791071,1,300,167,77.63,32.61,0,977
1649764592.816068,1,300,142,79.13,31.90,0,977
1649764592.841065,1,300,141,77.76,32.32,0,977
1649764592.866063,1,300,134,79.12,103.63,1,987
1649764592.891060,1,300,136,77.84,31.96,0,987
1649764592.916057,1,300,142,79.30,31.49,0,987
1649764592.941055,1,300,135,78.05,30.80,0,987
1649764592.966052,1,300,161,84.03,33.63,0,987
1649764592.991049,1,300,167,84.07,31.88,0,987
1649764593.016047,1,300,164,85.10,93.06,1,1027
1649764593.041044,1,300,159,85.32,30.51,0,1027
1649764593.066041,1,300,171,86.59,31.94,0,1027
1649764593.091038,1,300,167,87.35,32.40,0,1027
1649764593.116036,1,300,163,89.13,31.79,0,1027
1649764593.141033,1,300,153,89.99,32.04,0,1027
1649764593.166030,1,300,157,91.72,135.86,1,1045
1649764593.191028,1,300,153,92.72,33.79,0,1045
1649764593.216025,1,235,120,94.81,28.98,0,1045
1649764593.241022,1,205,102,91.74,25.73,0,1045
1649764593.266020,1,300,105,94.67,30.63,0,1045
1649764593.291017,1,300,100,90.23,35.60,0,1045
1649764593.316014,1,256,91,93.95,121.87,1,1051
1649764593.341012,1,300,94,87.97,32.98,0,1051
1649764593.366009,1,201,86,92.13,29.68,0,1051
1649764593.391006,1,139,57,85.70,91.17,1,1054
1649764593.416003,1,121,54,90.25,19.22,0,1054
1649764593.441001,1,112,46,82.63,17.81,0,1054
1649764593.465998,1,300,84,87.16,27.40,0,1054
1649764593.490995,1,134,49,79.30,27.35,0,1054
1649764593.515993,1,99,39,83.86,18.37,0,1054
1649764593.540990,1,90,36,80.09,93.18,1,1060
1649764593.565987,1,73,34,84.66,15.86,0,1060
1649764593.590984,1,66,28,81.01,14.64,0,1060
1649764593.615982,1,54,17,85.94,14.47,0,1060
1649764593.640979,1,53,22,77.53,104.33,1,1030
1649764593.665976,1,48,16,82.37,13.59,0,1030
1649764593.690974,1,46,15,78.09,13.09,0,1030
1649764593.715971,1,53,19,82.70,14.39,0,1030
1649764593.740968,1,62,21,73.36,14.46,0,1030
1649764593.765965,1,300,49,77.58,28.88,0,1030
1649764593.790963,1,300,67,72.32,88.31,1,1062
1649764593.815960,1,300,43,76.23,38.51,0,1062
1649764593.840957,1,300,44,70.47,33.17,0,1062
1649764593.865955,1,300,40,73.91,37.66,0,1062
1649764593.890952,1,300,76,67.99,35.09,0,1062
1649764593.915949,1,300,56,71.18,38.34,0,1062
1649764593.940947,1,300,109,65.28,116.05,1,1140
1649764593.965944,1,300,82,68.38,39.89,0,1140
1649764593.990941,1,300,92,62.86,36.70,0,1140
1649764594.015939,1,300,72,66.02,40.46,0,1140
1649764594.040936,1,300,77,60.75,39.45,0,1140
1649764594.065933,1,300,62,63.90,40.12,0,1140
1649764594.090930,1,300,74,59.00,86.72,1,1169
1649764594.115928,1,300,54,62.27,40.88,0,1169
1649764594.140925,1,300,65,57.71,39.04,0,1169
1649764594.165922,1,300,54,61.05,40.84,0,1169
1649764594.190920,1,300,64,56.80,39.64,0,1169
1649764594.215917,1,300,47,60.25,39.69,0,1169
1649764594.240914,1,300,62,56.08,124.98,1,1199
1649764594.265912,1,300,36,59.35,41.56,0,1199
1649764594.290909,1,300,48,55.33,39.29,0,1199
1649764594.315906,1,300,39,58.66,40.30,0,1199
1649764594.340904,1,300,49,54.79,39.59,0,1199
1649764594.365901,1,300,41,58.19,37.13,0,1199
1649764594.390898,1,300,50,54.69,113.04,1,1230
1649764594.415895,1,300,44,58.29,38.84,0,1230
1649764594.440893,1,300,52,54.96,37.89,0,1230
