t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530399.152330,1,159,129,33.01,23.88,0,1435,159/129
1520530399.202332,1,150,132,32.60,184.68,1,1426,150/132
1520530399.252333,1,147,131,31.63,19.35,0,1426,147/131
1520530399.302335,1,145,133,31.27,20.92,0,1426,145/133
1520530399.352336,1,145,125,30.90,243.92,1,1393,145/125
1520530399.402342,1,138,119,30.08,16.75,0,1393,138/119
1520530399.452339,1,193,142,29.61,16.38,0,1393,193/142
1520530399.502341,1,170,133,29.19,248.32,1,1411,170/133
1520530399.553006,1,265,211,49.52,15.01,0,1411,265/211
1520530399.603008,1,224,181,49.54,15.49,0,1411,224/181
1520530399.653009,1,242,169,50.17,194.81,1,1452,242/169
1520530399.703011,1,223,155,50.64,16.74,0,1452,223/155
1520530399.753012,1,223,132,51.15,12.41,0,1452,223/132
1520530399.803014,1,183,99,51.70,148.56,1,1371,183/99
1520530399.853016,1,169,93,52.50,13.18,0,1371,169/93
1520530399.903017,1,154,97,53.46,10.99,0,1371,154/97
1520530399.953275,1,202,118,61.78,148.81,1,1392,202/118
1520530400.003276,1,169,109,61.78,17.96,0,1392,169/109
1520530400.053278,1,140,91,61.53,17.27,0,1392,140/91
1520530400.103279,1,140,93,61.12,186.90,1,1395,140/93
1520530400.153281,1,254,172,60.49,15.43,0,1395,254/172
1520530400.203283,1,208,145,59.90,16.33,0,1395,208/145
1520530400.253284,1,205,147,59.51,174.13,1,1413,205/147
1520530400.303286,1,300,212,58.57,15.86,0,1413,300/212
1520530400.352494,1,135,105,35.62,30.27,0,1413,135/105
1520530400.402496,1,204,149,35.35,108.87,1,1429,204/149
1520530400.452498,1,213,149,34.97,13.29,0,1429,213/149
1520530400.502500,1,223,166,34.63,15.24,0,1429,223/166
1520530400.552501,1,169,147,34.00,163.62,1,1412,169/147
1520530400.602502,1,166,150,33.74,14.38,0,1412,166/150
1520530400.652504,1,181,163,32.82,15.64,0,1412,181/163
1520530400.702505,1,207,182,32.44,110.25,1,1436,207/182
1520530400.752291,1,194,174,26.26,15.06,0,1436,194/174
1520530400.802292,1,177,163,25.86,12.82,0,1436,177/163
1520530400.852294,1,177,166,25.26,149.59,1,1437,177/166
1520530400.902295,1,241,208,24.98,14.91,0,1437,241/208
1520530400.952297,1,300,249,25.23,21.39,0,1437,300/249
1520530401.002299,1,300,258,25.51,166.95,1,1538,300/258
1520530401.052300,1,300,245,26.16,20.03,0,1538,300/245
1520530401.102302,1,300,239,25.84,16.74,0,1538,300/239
1520530401.152303,1,281,226,26.13,178.86,1,1594,281/226
1520530401.202755,1,217,187,39.36,21.60,0,1594,217/187
1520530401.252756,1,208,178,39.98,14.82,0,1594,208/178
1520530401.302758,1,197,163,40.49,176.70,1,1642,197/163
1520530401.352759,1,195,166,41.90,11.86,0,1642,195/166
1520530401.402761,1,185,150,42.70,13.30,0,1642,185/150
1520530401.452763,1,181,146,43.53,156.96,1,1634,181/146
1520530401.502764,1,175,133,44.17,11.63,0,1634,175/133
1520530401.552766,1,174,129,45.04,12.97,0,1634,174/129
1520530401.603037,1,154,114,54.45,174.15,1,1597,154/114
1520530401.653039,1,180,130,55.48,12.31,0,1597,180/130
1520530401.703041,1,161,122,56.33,26.75,0,1597,161/122
1520530401.753042,1,152,132,57.33,170.41,1,1628,152/132
1520530401.803044,1,150,130,58.10,12.32,0,1628,150/130
1520530401.853045,1,185,156,59.17,12.27,0,1628,185/156
1520530401.903047,1,156,134,60.79,143.67,1,1611,156/134
1520530401.953048,1,153,136,61.76,12.60,0,1611,153/136
1520530402.002281,1,114,103,33.15,13.29,0,1611,114/103
1520530402.052283,1,118,105,33.20,141.04,1,1606,118/105
1520530402.102285,1,121,102,32.99,11.01,0,1606,121/102
1520530402.152286,1,125,105,32.52,12.00,0,1606,125/105
1520530402.202287,1,120,101,31.82,119.21,1,1545,120/101
1520530402.252289,1,117,98,31.57,16.28,0,1545,117/98
1520530402.302290,1,108,94,30.92,11.31,0,1545,108/94
1520530402.352292,1,100,83,30.59,154.19,1,1453,100/83
1520530402.402567,1,104,81,40.62,14.52,0,1453,104/81
1520530402.452569,1,114,79,40.16,10.96,0,1453,114/79
1520530402.502570,1,109,75,39.56,113.13,1,1432,109/75
1520530402.552572,1,187,141,39.57,15.45,0,1432,187/141
1520530402.602574,1,130,106,39.33,15.48,0,1432,130/106
1520530402.652672,1,127,107,39.72,142.56,1,1428,127/107
1520530402.702577,1,123,106,39.44,20.36,0,1428,123/106
1520530402.752578,1,120,101,39.59,10.55,0,1428,120/101
1520530402.803416,1,122,101,70.88,162.34,1,1412,122/101
1520530402.853417,1,128,103,70.43,10.73,0,1412,128/103
1520530402.903419,1,230,175,69.49,13.58,0,1412,230/175
1520530402.953420,1,137,105,68.51,116.92,1,1422,137/105
1520530403.003422,1,119,92,67.88,14.32,0,1422,119/92
1520530403.053424,1,106,81,67.07,11.44,0,1422,106/81
1520530403.103425,1,127,87,66.06,172.43,1,1398,127/87
1520530403.153427,1,112,88,64.92,11.63,0,1398,112/88
1520530403.202933,1,94,71,49.61,14.28,0,1398,94/71
1520530403.252935,1,173,97,49.89,131.46,1,1390,173/97
1520530403.302936,1,102,86,50.53,125.65,1,1340,102/86
1520530403.352938,1,97,80,50.98,13.03,0,1340,97/80
1520530403.402940,1,157,91,51.54,11.57,0,1340,157/91
1520530403.452941,1,152,102,52.37,150.29,1,1371,152/102
1520530403.502943,1,129,92,52.91,13.95,0,1371,129/92
1520530403.552945,1,221,128,53.99,16.28,0,1371,221/128
1520530403.602946,1,152,113,54.68,123.19,1,1397,152/113
1520530403.652254,1,92,57,29.90,23.22,0,1397,92/57
1520530403.702256,1,86,62,29.61,101.67,1,1378,86/62
1520530403.752257,1,85,71,28.94,10.44,0,1378,85/71
1520530403.802258,1,83,69,28.55,11.97,0,1378,83/69
1520530403.852261,1,129,104,28.37,101.80,1,1330,129/104
1520530403.902261,1,218,172,27.80,13.22,0,1330,218/172
1520530403.952263,1,155,126,27.54,20.94,0,1330,155/126
1520530404.002264,1,128,108,27.58,141.94,1,1349,128/108
1520530404.052744,1,116,106,46.90,12.85,0,1349,116/106
1520530404.102747,1,123,113,46.60,10.19,0,1349,123/113
1520530404.152748,1,138,113,46.31,148.55,1,1344,138/113
1520530404.202749,1,145,127,45.61,12.41,0,1344,145/127
1520530404.252828,1,208,179,45.66,11.15,0,1344,208/179
1520530404.302752,1,187,173,45.77,136.65,1,1390,187/173
1520530404.352753,1,171,149,46.75,12.25,0,1390,171/149
1520530404.402755,1,159,134,47.77,11.54,0,1390,159/134
1520530404.453112,1,158,143,62.99,128.29,1,1375,158/143
1520530404.503114,1,167,151,63.63,14.92,0,1375,167/151
1520530404.553115,1,285,252,64.16,12.81,0,1375,285/252
1520530404.603117,1,239,220,64.54,147.88,1,1396,239/220
1520530404.653119,1,228,209,64.90,18.14,0,1396,228/209
1520530404.703120,1,247,227,65.25,14.60,0,1396,247/227
1520530404.753122,1,229,212,65.48,168.22,1,1387,229/212
1520530404.803123,1,215,202,65.32,12.40,0,1387,215/202
1520530404.852642,1,159,150,46.11,14.21,0,1387,159/150
1520530404.902643,1,160,149,45.80,165.73,1,1350,160/149
1520530404.952645,1,158,148,46.01,12.57,0,1350,158/148
1520530405.002647,1,154,140,45.95,10.78,0,1350,154/140
1520530405.052648,1,144,137,46.01,166.09,1,1315,144/137
1520530405.102650,1,137,123,46.27,12.78,0,1315,137/123
1520530405.152651,1,127,116,46.24,9.84,0,1315,127/116
1520530405.202653,1,116,106,46.25,119.29,1,1195,116/106
1520530405.252327,1,93,86,32.33,13.82,0,1195,93/86
1520530405.302330,1,91,81,31.76,10.29,0,1195,91/81
1520530405.352331,1,84,72,31.92,105.59,1,1122,84/72
1520530405.402333,1,81,66,31.56,20.59,0,1122,81/66
1520530405.452334,1,73,57,31.37,11.96,0,1122,73/57
1520530405.502335,1,105,71,31.21,147.59,1,1091,105/71
1520530405.552337,1,79,57,30.26,12.59,0,1091,79/57
1520530405.602339,1,68,50,29.35,12.41,0,1091,68/50
1520530405.652792,1,68,59,47.38,149.15,1,1091,68/59
1520530405.702792,1,61,50,46.03,13.92,0,1091,61/50
1520530405.752795,1,73,57,44.68,10.01,0,1091,73/57
1520530405.802797,1,300,200,43.97,148.46,1,1195,300/200
1520530405.852855,1,147,117,43.11,129.44,1,1190,147/117
1520530405.902800,1,185,149,42.44,13.98,0,1190,185/149
1520530405.952801,1,291,246,42.15,16.36,0,1190,291/246
1520530406.002802,1,300,250,41.92,183.49,1,1356,300/250
1520530406.052804,1,263,224,42.07,17.90,0,1356,263/224
1520530406.103570,1,224,202,69.98,18.02,0,1356,224/202
1520530406.153571,1,190,170,70.34,118.02,1,1365,190/170
1520530406.203573,1,144,128,70.88,13.42,0,1365,144/128
1520530406.253574,1,134,116,71.82,11.43,0,1365,134/116
1520530406.303576,1,114,106,73.07,146.03,1,1354,114/106
1520530406.353577,1,96,90,73.94,13.00,0,1354,96/90
1520530406.403578,1,108,96,74.33,11.44,0,1354,108/96
1520530406.453581,1,110,97,74.62,100.67,1,1356,110/97
1520530406.503485,1,117,95,71.86,10.31,0,1356,117/95
1520530406.553487,1,108,88,72.93,10.07,0,1356,108/88
1520530406.603489,1,112,86,74.02,175.13,1,1351,112/86
1520530406.653490,1,104,85,75.76,13.10,0,1351,104/85
1520530406.703492,1,93,83,77.03,11.91,0,1351,93/83
1520530406.753493,1,136,101,78.28,138.82,1,1342,136/101
1520530406.803495,1,154,124,79.49,18.70,0,1342,154/124
1520530406.853497,1,100,93,80.28,15.45,0,1342,100/93
1520530406.902692,1,79,74,46.22,123.35,1,1307,79/74
1520530406.952693,1,78,51,46.11,13.23,0,1307,78/51
1520530407.002694,1,66,52,46.17,26.82,0,1307,66/52
1520530407.052696,1,54,39,46.08,102.04,1,1271,54/39
1520530407.102698,1,96,57,45.93,12.69,0,1271,96/57
1520530407.152699,1,78,52,45.40,17.84,0,1271,78/52
1520530407.202701,1,77,62,45.13,104.89,1,1266,77/62
1520530407.252702,1,88,71,43.94,13.51,0,1266,88/71
1520530407.303185,1,113,91,63.22,13.68,0,1266,113/91
1520530407.353185,1,101,83,61.73,122.30,1,1294,101/83
1520530407.403187,1,111,87,60.51,18.57,0,1294,111/87
1520530407.453221,1,131,97,60.01,14.97,0,1294,131/97
1520530407.503190,1,114,98,59.03,157.75,1,1295,114/98
1520530407.553191,1,150,118,58.11,12.11,0,1295,150/118
1520530407.603193,1,137,119,56.79,10.98,0,1295,137/119
1520530407.653194,1,149,126,56.06,151.16,1,1308,149/126
1520530407.703510,1,161,132,66.35,12.77,0,1308,161/132
1520530407.753511,1,180,143,66.05,11.48,0,1308,180/143
1520530407.803513,1,191,141,65.42,102.54,1,1304,191/141
1520530407.853514,1,196,130,65.14,12.85,0,1304,196/130
1520530407.903516,1,207,146,65.23,17.31,0,1304,207/146
1520530407.953518,1,202,147,65.25,120.80,1,1344,202/147
1520530408.003519,1,195,151,64.46,13.08,0,1344,195/151
1520530408.053521,1,283,212,63.25,12.29,0,1344,283/212
1520530408.103522,1,264,205,62.13,155.17,1,1386,264/205
1520530408.153603,1,262,198,63.76,13.97,0,1386,262/198
1520530408.203605,1,242,191,62.93,14.47,0,1386,242/191
1520530408.253606,1,242,195,62.14,124.16,1,1401,242/195
1520530408.303608,1,241,205,61.36,14.38,0,1401,241/205
1520530408.353609,1,292,249,60.29,13.21,0,1401,292/249
1520530408.403612,1,295,252,59.27,106.48,1,1451,295/252
1520530408.453613,1,300,259,58.48,16.87,0,1451,300/259
1520530408.503614,1,281,252,57.50,18.93,0,1451,281/252
1520530408.553374,1,273,250,50.23,113.72,1,1426,273/250
1520530408.603376,1,287,256,49.60,13.32,0,1426,287/256
1520530408.653377,1,300,262,49.13,17.95,0,1426,300/262
1520530408.703379,1,286,254,48.85,123.01,1,1447,286/254
1520530408.753380,1,300,262,48.54,14.26,0,1447,300/262
1520530408.803382,1,300,261,48.58,16.85,0,1447,300/261
1520530408.853383,1,300,256,48.20,193.99,1,1383,300/256
1520530408.903385,1,300,263,47.78,16.08,0,1383,300/263
1520530408.952878,1,289,241,34.63,20.16,0,1383,289/241
1520530409.002880,1,300,238,34.55,113.75,1,1440,300/238
1520530409.052890,1,261,211,34.54,18.16,0,1440,261/211
1520530409.102883,1,261,199,34.58,15.29,0,1440,261/199
1520530409.152884,1,217,178,34.98,124.73,1,1448,217/178
1520530409.202886,1,207,165,35.72,14.53,0,1448,207/165
1520530409.252887,1,231,170,35.96,17.16,0,1448,231/170
1520530409.302889,1,239,174,36.99,144.23,1,1494,239/174
1520530409.352902,1,220,169,38.11,18.91,0,1494,220/169
1520530409.402904,1,188,151,38.50,16.20,0,1494,188/151
1520530409.452906,1,179,146,38.54,121.28,1,1526,179/146
1520530409.502907,1,270,199,39.21,13.60,0,1526,270/199
1520530409.552909,1,210,176,39.92,20.26,0,1526,210/176
1520530409.602910,1,200,166,40.77,234.34,1,1565,200/166
1520530409.652912,1,212,174,41.61,15.33,0,1565,212/174
1520530409.702913,1,200,157,42.30,18.66,0,1565,200/157
1520530409.752654,1,183,140,33.91,196.07,1,1558,183/140
1520530409.802656,1,183,136,34.61,12.59,0,1558,183/136
1520530409.852657,1,179,133,34.80,13.80,0,1558,179/133
1520530409.902659,1,180,135,34.65,138.86,1,1552,180/135
1520530409.952660,1,179,128,33.50,12.39,0,1552,179/128
1520530410.002662,1,181,139,33.05,13.00,0,1552,181/139
1520530410.052664,1,169,140,33.05,170.35,1,1380,169/140
1520530410.102666,1,198,168,33.19,14.21,0,1380,198/168
1520530410.153222,1,200,169,53.32,14.25,0,1380,200/169
1520530410.203225,1,190,160,53.52,145.69,1,1265,190/160
1520530410.253226,1,178,158,53.58,15.46,0,1265,178/158
1520530410.303227,1,198,173,53.42,12.61,0,1265,198/173
1520530410.353231,1,200,177,53.14,110.53,1,1295,200/177
1520530410.403230,1,224,194,53.16,14.61,0,1295,224/194
1520530410.453231,1,220,190,53.45,23.05,0,1295,220/190
1520530410.503232,1,300,251,53.85,177.95,1,1387,300/251
1520530410.553234,1,235,210,54.57,15.76,0,1387,235/210
1520530410.603875,1,300,240,78.95,14.92,0,1387,300/240
1520530410.653876,1,243,214,80.37,159.94,1,1411,243/214
1520530410.703878,1,237,210,81.45,13.25,0,1411,237/210
1520530410.753879,1,231,206,82.02,14.98,0,1411,231/206
1520530410.803881,1,251,215,82.48,177.98,1,1425,251/215
1520530410.853882,1,242,208,83.02,18.68,0,1425,242/208
1520530410.903884,1,239,205,83.67,13.02,0,1425,239/205
1520530410.953885,1,237,203,83.94,199.97,1,1419,237/203
1520530411.003418,1,194,174,66.50,14.64,0,1419,194/174
1520530411.053420,1,187,168,66.48,18.08,0,1419,187/168
1520530411.103421,1,200,166,66.31,197.25,1,1414,200/166
1520530411.153423,1,268,204,65.94,13.66,0,1414,268/204
1520530411.203424,1,300,232,65.49,16.35,0,1414,300/232
1520530411.253426,1,270,218,64.76,242.84,1,1472,270/218
1520530411.303427,1,251,204,63.53,13.76,0,1472,251/204
1520530411.353429,1,300,234,62.57,13.66,0,1472,300/234
1520530411.403009,1,219,188,46.29,162.79,1,1461,219/188
1520530411.453010,1,213,187,45.67,14.86,0,1461,213/187
1520530411.503012,1,221,191,45.37,17.00,0,1461,221/191
1520530411.553013,1,208,190,45.05,166.80,1,1438,208/190
1520530411.603015,1,208,189,45.08,12.68,0,1438,208/189
1520530411.653017,1,208,186,44.91,11.97,0,1438,208/186
1520530411.703018,1,214,185,44.54,142.41,1,1416,214/185
1520530411.753020,1,233,195,43.90,14.28,0,1416,233/195
1520530411.802906,1,219,172,39.83,15.71,0,1416,219/172
1520530411.852907,1,227,161,39.80,231.60,1,1407,227/161
1520530411.902908,1,232,160,39.57,20.70,0,1407,232/160
1520530411.952911,1,220,154,39.18,15.50,0,1407,220/154
1520530412.002912,1,204,152,38.45,204.73,1,1396,204/152
1520530412.052913,1,181,134,38.19,12.22,0,1396,181/134
1520530412.102915,1,159,121,38.50,12.54,0,1396,159/121
1520530412.152916,1,179,134,38.32,226.28,1,1377,179/134
1520530412.203416,1,214,166,55.44,14.50,0,1377,214/166
1520530412.253417,1,196,161,55.34,28.45,0,1377,196/161
1520530412.303419,1,193,155,54.78,149.59,1,1356,193/155
1520530412.353420,1,181,154,53.88,18.01,0,1356,181/154
1520530412.403422,1,187,159,53.09,10.79,0,1356,187/159
1520530412.453423,1,177,156,51.65,177.26,1,1352,177/156
1520530412.503425,1,187,164,50.30,14.45,0,1352,187/164
1520530412.553426,1,180,146,49.50,12.96,0,1352,180/146
1520530412.603428,1,176,152,48.92,139.51,1,1290,176/152
1520530412.653630,1,172,152,54.18,12.35,0,1290,172/152
1520530412.703631,1,188,159,53.92,13.58,0,1290,188/159
1520530412.753633,1,300,223,53.76,156.00,1,1351,300/223
1520530412.803634,1,300,229,53.62,16.59,0,1351,300/229
1520530412.853636,1,287,228,53.66,19.61,0,1351,287/228
1520530412.903637,1,300,236,53.51,154.82,1,1394,300/236
1520530412.953639,1,300,228,53.49,20.40,0,1394,300/228
1520530413.003641,1,282,215,53.63,17.97,0,1394,282/215
1520530413.053009,1,255,180,37.01,208.60,1,1439,255/180
1520530413.103011,1,222,166,37.64,14.67,0,1439,222/166
1520530413.153012,1,231,173,38.52,20.36,0,1439,231/173
1520530413.203014,1,190,151,39.36,205.20,1,1406,190/151
1520530413.253016,1,205,161,40.64,32.40,0,1406,205/161
1520530413.303017,1,190,149,41.65,19.18,0,1406,190/149
1520530413.353019,1,179,138,42.50,218.50,1,1424,179/138
1520530413.403021,1,181,148,43.14,19.29,0,1424,181/148
1520530413.452940,1,179,137,40.42,16.35,0,1424,179/137
1520530413.502941,1,176,135,41.07,183.96,1,1391,176/135
1520530413.552943,1,178,135,41.19,12.71,0,1391,178/135
1520530413.602944,1,176,134,41.09,15.25,0,1391,176/134
1520530413.652946,1,212,156,40.34,202.41,1,1411,212/156
1520530413.702947,1,188,138,39.12,14.20,0,1411,188/138
1520530413.752949,1,183,134,38.84,16.51,0,1411,183/134
1520530413.802951,1,178,137,39.32,130.89,1,1373,178/137
1520530413.853107,1,180,144,45.47,12.09,0,1373,180/144
1520530413.903189,1,189,147,46.03,15.32,0,1373,189/147
1520530413.953110,1,179,138,46.55,176.74,1,1363,179/138
1520530414.003112,1,182,146,46.70,18.71,0,1363,182/146
1520530414.053113,1,180,145,46.29,14.80,0,1363,180/145
1520530414.103115,1,181,149,46.25,149.39,1,1363,181/149
1520530414.153116,1,185,150,45.93,12.28,0,1363,185/150
1520530414.203118,1,180,147,45.45,13.31,0,1363,180/147
1520530414.252894,1,179,147,37.66,196.39,1,1372,179/147
1520530414.302895,1,194,154,37.25,11.82,0,1372,194/154
1520530414.352898,1,197,155,36.89,14.31,0,1372,197/155
1520530414.402899,1,210,160,36.56,160.43,1,1344,210/160
1520530414.452900,1,209,165,36.29,20.02,0,1344,209/165
1520530414.502902,1,207,165,35.49,12.16,0,1344,207/165
1520530414.552903,1,206,173,35.21,132.13,1,1303,206/173
1520530414.602905,1,207,174,34.94,13.93,0,1303,207/174
1520530414.652705,1,197,161,28.01,16.31,0,1303,197/161
1520530414.702707,1,199,161,28.05,112.36,1,1200,199/161
1520530414.752708,1,196,162,28.00,11.19,0,1200,196/162
1520530414.802710,1,198,159,28.41,11.34,0,1200,198/159
1520530414.852712,1,188,159,28.75,190.10,1,1168,188/159
1520530414.902714,1,168,153,28.81,15.66,0,1168,168/153
1520530414.952715,1,167,147,28.95,19.37,0,1168,167/147
1520530415.002717,1,161,138,28.77,179.40,1,1153,161/138
1520530415.052718,1,154,122,28.72,17.92,0,1153,154/122
1520530415.103195,1,164,132,43.61,15.55,0,1153,164/132
1520530415.153197,1,160,128,43.49,186.16,1,1175,160/128
1520530415.203199,1,170,131,43.77,15.34,0,1175,170/131
1520530415.253200,1,167,129,43.64,12.66,0,1175,167/129
1520530415.303202,1,167,127,43.61,177.52,1,1182,167/127
1520530415.353203,1,300,200,43.87,13.45,0,1182,300/200
1520530415.403205,1,261,185,43.54,14.92,0,1182,261/185
1520530415.453206,1,263,189,43.46,127.85,1,1190,263/189
1520530415.503115,1,249,179,38.83,13.22,0,1190,249/179
1520530415.553069,1,276,195,38.55,12.99,0,1190,276/195
1520530415.603071,1,257,171,38.67,157.19,1,1188,257/171
1520530415.653072,1,264,176,38.31,14.03,0,1188,264/176
1520530415.703074,1,288,176,38.30,15.90,0,1188,288/176
1520530415.753075,1,300,182,38.05,209.51,1,1214,300/182
1520530415.803077,1,289,170,37.51,14.67,0,1214,289/170
1520530415.853079,1,285,165,37.50,15.38,0,1214,285/165
1520530415.903361,1,225,136,45.72,211.24,1,1210,225/136
1520530415.953363,1,214,132,45.56,12.48,0,1210,214/132
1520530416.003364,1,214,129,45.51,13.97,0,1210,214/129
1520530416.053366,1,212,125,45.56,221.92,1,1170,212/125
1520530416.103368,1,221,122,45.69,11.70,0,1170,221/122
1520530416.153369,1,221,123,46.10,13.34,0,1170,221/123
1520530416.203371,1,227,122,46.47,201.75,1,1139,227/122
1520530416.253372,1,300,141,46.54,14.40,0,1139,300/141
1520530416.303375,1,300,141,46.81,13.02,0,1139,300/141
1520530416.353376,1,300,136,46.77,192.59,1,1137,300/136
1520530416.403378,1,300,138,46.91,16.45,0,1137,300/138
1520530416.453380,1,293,145,47.45,19.63,0,1137,293/145
1520530416.503381,1,278,146,47.68,150.78,1,1108,278/146
1520530416.553383,1,264,146,47.81,14.04,0,1108,264/146
1520530416.603384,1,246,150,47.82,14.35,0,1108,246/150
1520530416.653386,1,233,155,48.04,228.74,1,1065,233/155
1520530416.703272,1,212,144,44.72,13.05,0,1065,212/144
1520530416.753274,1,205,142,44.81,14.97,0,1065,205/142
1520530416.803277,1,206,160,44.81,250.69,1,1077,206/160
1520530416.853277,1,211,173,44.95,11.81,0,1077,211/173
1520530416.903278,1,254,203,44.81,16.20,0,1077,254/203
1520530416.953280,1,257,207,44.87,186.69,1,1032,257/207
1520530417.003283,1,250,205,44.76,17.13,0,1032,250/205
1520530417.053283,1,247,198,45.32,16.59,0,1032,247/198
1520530417.103391,1,248,199,48.24,207.24,1,990,248/199
1520530417.153371,1,252,203,48.46,15.68,0,990,252/203
1520530417.203373,1,265,203,48.89,13.12,0,990,265/203
1520530417.253374,1,282,207,49.49,190.75,1,955,282/207
1520530417.303376,1,279,210,49.43,18.47,0,955,279/210
1520530417.353378,1,297,223,49.61,18.39,0,955,297/223
1520530417.403379,1,300,226,49.63,209.32,1,943,300/226
1520530417.453381,1,300,225,49.50,17.73,0,943,300/225
1520530417.503382,1,300,224,49.48,16.56,0,943,300/224
1520530417.553464,1,293,216,52.30,180.02,1,912,293/216
1520530417.603466,1,287,217,52.14,14.12,0,912,287/217
1520530417.653467,1,275,213,51.84,13.93,0,912,275/213
1520530417.703468,1,255,201,51.66,192.96,1,887,255/201
1520530417.753470,1,255,209,51.48,15.98,0,887,255/209
1520530417.803472,1,249,208,51.38,12.92,0,887,249/208
1520530417.853473,1,248,205,51.44,175.73,1,858,248/205
1520530417.903476,1,245,200,51.02,13.16,0,858,245/200
1520530417.953456,1,261,217,49.99,13.77,0,858,261/217
1520530418.003458,1,243,211,50.16,175.41,1,874,243/211
1520530418.053458,1,243,206,50.06,12.69,0,874,243/206
1520530418.103461,1,243,203,49.69,16.88,0,874,243/203
1520530418.153462,1,243,204,49.84,213.23,1,877,243/204
1520530418.203465,1,300,241,49.83,16.88,0,877,300/241
1520530418.253466,1,297,235,49.88,19.59,0,877,297/235
1520530418.303468,1,300,243,49.59,136.05,1,927,300/243
1520530418.353431,1,300,237,48.70,17.66,0,927,300/237
1520530418.403432,1,284,228,48.62,14.97,0,927,284/228
1520530418.453434,1,291,228,48.68,122.73,1,950,291/228
1520530418.503435,1,290,226,48.51,17.16,0,950,290/226
1520530418.553437,1,300,233,48.54,18.02,0,950,300/233
1520530418.603439,1,300,228,48.22,240.77,1,947,300/228
1520530418.653440,1,274,217,48.22,18.52,0,947,274/217
1520530418.703442,1,297,227,48.16,12.89,0,947,297/227
1520530418.753343,1,270,212,44.98,123.80,1,972,270/212
1520530418.803345,1,276,213,44.95,20.41,0,972,276/213
1520530418.853346,1,250,211,44.94,14.54,0,972,250/211
1520530418.903348,1,237,216,44.78,138.78,1,986,237/216
1520530418.953350,1,224,204,44.98,16.94,0,986,224/204
1520530419.003351,1,225,202,44.84,13.29,0,986,225/202
1520530419.053353,1,215,192,45.03,154.89,1,1012,215/192
1520530419.103354,1,217,196,45.47,17.23,0,1012,217/196
1520530419.153533,1,240,209,51.51,13.32,0,1012,240/209
1520530419.203534,1,236,205,51.93,142.50,1,1059,236/205
1520530419.253536,1,233,191,52.09,12.60,0,1059,233/191
1520530419.303537,1,223,192,52.13,13.16,0,1059,223/192
1520530419.353539,1,238,199,52.33,158.56,1,1063,238/199
1520530419.403541,1,240,197,51.90,12.88,0,1063,240/197
1520530419.453542,1,245,201,51.84,14.61,0,1063,245/201
1520530419.503544,1,247,202,51.64,187.64,1,1086,247/202
1520530419.553545,1,300,239,51.87,18.50,0,1086,300/239
1520530419.603729,1,300,242,57.59,16.19,0,1086,300/242
1520530419.653731,1,300,242,57.50,182.09,1,1048,300/242
1520530419.703733,1,294,243,57.26,14.95,0,1048,294/243
1520530419.753734,1,282,236,57.43,13.87,0,1048,282/236
1520530419.803736,1,284,237,57.72,187.15,1,1050,284/237
1520530419.853739,1,277,235,57.19,14.85,0,1050,277/235
1520530419.903739,1,269,229,56.88,17.57,0,1050,269/229
1520530419.953740,1,258,226,56.43,135.84,1,1043,258/226
1520530420.003597,1,239,206,51.40,23.01,0,1043,239/206
1520530420.053598,1,223,202,50.72,21.27,0,1043,223/202
1520530420.103600,1,226,200,49.99,150.33,1,1074,226/200
1520530420.153602,1,207,180,49.37,12.78,0,1074,207/180
1520530420.203604,1,197,172,49.35,13.22,0,1074,197/172
1520530420.253605,1,212,179,49.68,180.37,1,1102,212/179
1520530420.303607,1,201,175,50.05,12.15,0,1102,201/175
1520530420.353608,1,197,175,50.39,11.94,0,1102,197/175
1520530420.403699,1,196,172,53.14,162.91,1,1117,196/172
1520530420.453700,1,198,173,53.39,12.41,0,1117,198/173
1520530420.503702,1,191,168,53.42,12.28,0,1117,191/168
1520530420.553704,1,234,187,53.24,213.80,1,1115,234/187
1520530420.603705,1,224,186,53.54,12.91,0,1115,224/186
1520530420.653707,1,260,203,53.54,12.80,0,1115,260/203
1520530420.703708,1,264,209,53.57,159.90,1,1165,264/209
1520530420.753710,1,259,207,53.58,12.77,0,1165,259/207
1520530420.803356,1,196,160,42.59,13.22,0,1165,196/160
1520530420.853358,1,191,157,42.69,138.72,1,1166,191/157
1520530420.903359,1,181,151,42.20,11.68,0,1166,181/151
1520530420.953361,1,197,167,41.93,12.79,0,1166,197/167
1520530421.003363,1,181,163,41.59,174.98,1,1143,181/163
1520530421.053364,1,180,165,41.03,12.62,0,1143,180/165
1520530421.103366,1,180,167,40.42,15.23,0,1143,180/167
1520530421.153367,1,173,162,40.01,160.92,1,1108,173/162
1520530421.203429,1,172,161,41.30,16.33,0,1108,172/161
1520530421.253431,1,184,168,41.11,13.74,0,1108,184/168
1520530421.303432,1,196,180,41.11,124.56,1,1113,196/180
1520530421.353434,1,204,181,40.97,12.86,0,1113,204/181
1520530421.403435,1,208,178,41.60,17.59,0,1113,208/178
1520530421.453437,1,241,200,41.97,132.99,1,1139,241/200
1520530421.503439,1,218,192,42.53,13.32,0,1139,218/192
1520530421.553440,1,215,189,43.36,12.87,0,1139,215/189
1520530421.603611,1,223,199,48.79,186.41,1,1161,223/199
1520530421.653613,1,228,195,49.15,17.29,0,1161,228/195
