t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,127.89,43.65,0,1617,300/300/300/300/300/300
1700000071.500000,1,300,300,127.89,45.08,0,1617,300/300/300/300/300/300
1700000071.550000,1,300,300,127.88,290.64,1,1588,300/300/300/300/300/300
1700000071.600000,1,300,300,127.89,43.41,0,1588,300/300/300/300/300/300
1700000071.650000,1,300,300,127.89,44.46,0,1588,300/300/300/300/300/300
1700000071.700000,1,300,300,127.89,263.31,1,1544,300/300/300/300/300/300
1700000071.750000,1,300,300,127.88,44.65,0,1544,300/300/300/300/300/300
1700000071.800000,1,300,300,127.88,44.44,0,1544,300/300/300/300/300/300
1700000071.850000,1,300,300,127.88,272.37,1,1525,300/300/300/300/300/300
1700000071.900000,1,300,300,127.88,46.32,0,1525,300/300/300/300/300/300
1700000071.950000,1,300,300,127.88,44.51,0,1525,300/300/300/300/300/300
1700000072.000000,1,300,300,127.88,284.38,1,1522,300/300/300/300/300/300
1700000072.050000,1,300,300,127.89,43.81,0,1522,300/300/300/300/300/300
1700000072.100000,1,300,300,127.88,46.28,0,1522,300/300/300/300/300/300
1700000072.150000,1,300,300,127.86,320.49,1,1501,300/300/300/300/300/300
1700000072.200000,1,300,300,127.87,46.33,0,1501,300/300/300/300/300/300
1700000072.250000,1,300,300,127.87,44.38,0,1501,300/300/300/300/300/300
1700000072.300000,1,300,300,127.87,247.94,1,1488,300/300/300/300/300/300
1700000072.350000,1,300,300,127.89,46.73,0,1488,300/300/300/300/300/300
1700000072.400000,1,300,300,127.88,44.91,0,1488,300/300/300/300/300/300
1700000072.450000,1,300,300,127.89,253.97,1,1484,300/300/300/300/300/300
1700000072.500000,1,300,300,127.88,44.37,0,1484,300/300/300/300/300/300
1700000072.550000,1,300,300,127.88,45.44,0,1484,300/300/300/300/300/300
1700000072.600000,1,300,300,127.89,339.21,1,1476,300/300/300/300/300/300
1700000072.650000,1,300,300,127.88,46.97,0,1476,300/300/300/300/300/300
1700000072.700000,1,300,300,127.89,45.41,0,1476,300/300/300/300/300/300
1700000072.750000,1,300,300,127.88,231.57,1,1477,300/300/300/300/300/300
1700000072.800000,1,300,300,127.87,45.65,0,1477,300/300/300/300/300/300
1700000072.850000,1,300,300,127.87,44.71,0,1477,300/300/300/300/300/300
1700000072.900000,1,300,300,127.85,240.87,1,1453,300/300/300/300/300/300
1700000072.950000,1,300,300,127.84,45.44,0,1453,300/300/299/300/300/300
1700000073.000000,1,300,300,127.84,45.15,0,1453,300/300/300/300/300/300
1700000073.050000,1,300,300,127.86,229.54,1,1447,300/300/300/300/300/300
1700000073.100000,1,300,300,127.84,45.81,0,1447,300/300/300/300/300/300
1700000073.150000,1,300,300,127.84,45.88,0,1447,300/300/300/300/300/300
1700000073.200000,1,300,300,127.83,230.22,1,1480,300/300/300/300/300/300
1700000073.250000,1,300,300,127.83,45.37,0,1480,300/300/300/300/300/300
1700000073.300000,1,300,300,127.82,45.06,0,1480,300/300/300/300/300/300
1700000073.350000,1,300,300,127.81,233.14,1,1497,300/300/300/300/300/300
1700000073.400000,1,300,300,127.80,47.42,0,1497,300/300/300/300/300/300
1700000073.450000,1,300,300,127.79,45.35,0,1497,300/300/300/300/300/300
1700000073.500000,1,300,300,127.78,231.94,1,1504,300/300/300/300/300/300
1700000073.550000,1,300,300,127.76,44.54,0,1504,300/300/300/300/300/300
1700000073.600000,1,300,300,127.75,45.35,0,1504,300/300/300/300/300/300
1700000073.650000,1,300,300,127.72,233.60,1,1525,300/300/300/300/300/300
1700000073.700000,1,300,300,127.71,47.61,0,1525,300/300/300/300/300/300
1700000073.750000,1,300,300,127.70,45.73,0,1525,300/300/300/300/300/300
1700000073.800000,1,300,300,127.68,241.77,1,1533,300/300/300/300/300/300
1700000073.850000,1,300,300,127.65,46.95,0,1533,300/300/300/300/300/300
1700000073.900000,1,300,300,127.64,45.85,0,1533,300/300/300/300/300/300
1700000073.950000,1,300,300,127.61,302.05,1,1520,300/300/300/300/300/300
1700000074.000000,1,300,300,127.61,47.64,0,1520,300/300/300/300/300/300
1700000074.050000,1,300,300,127.58,47.80,0,1520,300/300/300/300/300/300
1700000074.100000,1,300,300,127.57,233.30,1,1549,300/300/300/300/300/300
1700000074.150000,1,300,300,127.54,49.54,0,1549,300/300/300/300/300/300
1700000074.200000,1,300,300,127.52,49.69,0,1549,300/300/300/300/300/300
1700000074.250000,1,300,300,127.51,187.79,1,1563,300/300/300/300/300/300
1700000074.300000,1,300,300,127.47,50.31,0,1563,300/300/300/300/300/300
1700000074.350000,1,300,300,127.45,48.66,0,1563,300/300/300/300/300/300
1700000074.400000,1,300,300,127.42,155.41,1,1608,300/300/300/300/300/300
1700000074.450000,1,300,300,127.38,49.95,0,1608,300/300/300/300/300/300
1700000074.500000,1,300,300,127.35,48.11,0,1608,300/300/300/300/300/300
1700000074.550000,1,300,298,127.34,222.78,1,1628,300/298/300/300/300/300
1700000074.600000,1,300,300,127.30,50.10,0,1628,300/300/300/300/300/300
1700000074.650000,1,300,300,127.27,51.04,0,1628,300/300/300/300/300/300
1700000074.700000,1,300,300,127.24,256.17,1,1657,300/300/300/300/300/300
1700000074.750000,1,300,299,127.21,52.35,0,1657,300/299/300/300/300/300
1700000074.800000,1,300,300,127.18,49.16,0,1657,300/300/300/300/300/300
1700000074.850000,1,300,300,127.16,258.15,1,1683,300/300/300/300/300/300
1700000074.900000,1,300,296,127.12,48.38,0,1683,300/296/295/300/300/300
1700000074.950000,1,300,300,127.09,49.38,0,1683,300/300/300/300/300/300
1700000075.000000,1,300,300,127.07,262.65,1,1711,300/300/300/300/300/300
1700000075.050000,1,300,300,127.02,51.43,0,1711,300/300/300/300/300/300
1700000075.100000,1,300,300,126.98,49.72,0,1711,300/300/300/300/300/300
1700000075.150000,1,300,300,126.91,266.15,1,1732,300/300/300/300/300/300
1700000075.200000,1,300,300,126.87,48.78,0,1732,300/300/300/300/300/300
1700000075.250000,1,300,300,126.80,48.20,0,1732,300/300/300/300/300/300
1700000075.300000,1,300,300,126.75,294.72,1,1774,300/300/300/300/300/300
1700000075.350000,1,300,300,126.72,49.59,0,1774,300/300/300/300/300/300
1700000075.400000,1,300,300,126.70,54.11,0,1774,300/300/300/300/300/300
1700000075.450000,1,300,300,126.71,167.84,1,1811,300/300/300/300/300/300
1700000075.500000,1,300,300,126.72,51.92,0,1811,300/300/300/300/300/300
1700000075.550000,1,300,300,126.70,50.78,0,1811,300/300/300/300/300/300
1700000075.600000,1,300,300,126.71,169.99,1,1822,300/300/300/300/300/300
1700000075.650000,1,300,300,126.73,52.83,0,1822,300/300/300/300/300/300
1700000075.700000,1,300,300,126.73,52.12,0,1822,300/300/300/300/300/300
1700000075.750000,1,300,300,126.73,297.30,1,1839,300/300/300/300/300/300
1700000075.800000,1,300,300,126.74,50.74,0,1839,300/300/300/300/300/300
1700000075.850000,1,300,300,126.74,52.31,0,1839,300/300/300/300/300/300
1700000075.900000,1,300,300,126.76,278.69,1,1866,300/300/300/300/300/300
1700000075.950000,1,300,300,126.78,50.33,0,1866,300/300/300/300/300/300
1700000076.000000,1,300,300,126.79,54.12,0,1866,300/300/300/300/300/300
1700000076.050000,1,300,300,126.83,204.47,1,1894,300/300/300/300/300/300
1700000076.100000,1,300,300,126.84,48.38,0,1894,300/300/300/300/300/300
1700000076.150000,1,300,300,126.87,50.88,0,1894,300/300/300/300/300/300
1700000076.200000,1,300,300,126.90,174.13,1,1913,300/300/300/300/300/300
1700000076.250000,1,300,300,126.93,52.08,0,1913,300/300/300/300/300/300
1700000076.300000,1,300,297,126.97,50.94,0,1913,300/297/300/300/300/300
1700000076.350000,1,300,300,127.00,178.09,1,1927,300/300/300/300/300/300
1700000076.400000,1,300,300,127.05,51.21,0,1927,300/300/300/300/300/300
1700000076.450000,1,300,300,127.10,50.83,0,1927,300/300/300/300/300/300
1700000076.500000,1,300,300,127.16,179.25,1,1945,300/300/300/300/300/300
1700000076.550000,1,300,300,127.23,53.91,0,1945,300/300/297/300/300/300
1700000076.600000,1,300,299,127.29,54.34,0,1945,300/299/300/300/300/300
1700000076.650000,1,300,300,127.38,180.12,1,1959,300/300/300/300/300/300
1700000076.700000,1,300,300,127.46,53.20,0,1959,300/300/300/300/300/300
1700000076.750000,1,300,300,127.57,51.96,0,1959,300/300/300/300/300/300
1700000076.800000,1,300,300,127.69,372.73,1,1972,300/300/300/300/300/300
1700000076.850000,1,300,300,127.83,53.50,0,1972,300/300/300/300/300/300
1700000076.900000,1,300,300,127.97,54.50,0,1972,300/300/300/300/300/300
1700000076.950000,1,300,300,128.11,289.79,1,1998,300/300/300/300/300/300
1700000077.000000,1,300,295,128.25,52.73,0,1998,300/295/300/300/300/300
1700000077.050000,1,300,293,128.37,52.50,0,1998,300/293/300/300/300/300
1700000077.100000,1,300,293,128.47,178.22,1,1999,300/293/300/300/300/300
1700000077.150000,1,300,300,128.58,50.43,0,1999,300/300/300/300/300/300
1700000077.200000,1,300,300,128.67,53.38,0,1999,300/300/300/300/300/300
1700000077.250000,1,300,300,128.77,170.35,1,2018,300/300/300/300/300/300
1700000077.300000,1,300,300,128.85,50.89,0,2018,300/300/300/300/300/300
1700000077.350000,1,300,300,128.93,51.82,0,2018,300/300/300/300/300/300
1700000077.400000,1,300,297,129.01,275.30,1,2048,300/297/300/300/300/297
1700000077.450000,1,300,300,129.09,51.41,0,2048,300/300/300/300/300/300
1700000077.500000,1,300,300,129.14,53.52,0,2048,300/300/300/300/300/300
1700000077.550000,1,300,300,129.20,277.62,1,2041,300/300/300/300/300/300
1700000077.600000,1,300,300,129.25,49.99,0,2041,300/300/300/300/300/300
1700000077.650000,1,300,300,129.31,50.84,0,2041,300/300/300/300/300/300
1700000077.700000,1,300,300,129.37,196.24,1,2031,300/300/300/300/300/300
1700000077.750000,1,300,300,129.43,56.20,0,2031,300/300/300/300/300/300
1700000077.800000,1,300,300,129.46,54.34,0,2031,300/300/300/300/300/300
1700000077.850000,1,300,300,129.50,173.82,1,2041,300/300/300/300/300/300
1700000077.900000,1,288,296,129.53,53.65,0,2041,288/296/300/300/300/300
1700000077.950000,1,300,300,129.55,55.57,0,2041,300/300/300/300/300/300
1700000078.000000,1,300,297,129.56,177.86,1,2060,300/297/300/300/300/300
1700000078.050000,1,300,286,129.59,52.90,0,2060,300/286/300/300/300/299
1700000078.100000,1,300,300,129.58,51.83,0,2060,300/300/300/300/300/300
1700000078.150000,1,300,300,129.59,316.84,1,2075,300/300/300/300/300/300
1700000078.200000,1,300,291,129.58,54.93,0,2075,300/291/300/300/300/300
1700000078.250000,1,300,289,129.56,52.59,0,2075,300/289/295/300/300/300
1700000078.300000,1,300,300,129.56,302.98,1,2096,300/300/300/300/300/300
1700000078.350000,1,300,300,129.54,55.14,0,2096,300/300/300/300/300/300
1700000078.400000,1,300,300,129.55,58.02,0,2096,300/300/300/300/300/300
1700000078.450000,1,300,300,129.54,226.31,1,2099,300/300/300/300/300/300
1700000078.500000,1,300,300,129.52,53.59,0,2099,300/300/300/300/300/300
1700000078.550000,1,300,300,129.53,51.16,0,2099,300/300/300/300/300/300
1700000078.600000,1,300,298,129.54,175.44,1,2127,300/298/300/300/300/300
1700000078.650000,1,300,296,129.54,56.27,0,2127,300/296/300/300/300/300
1700000078.700000,1,300,300,129.56,53.39,0,2127,300/300/300/300/300/300
1700000078.750000,1,300,300,129.60,174.95,1,2126,300/300/300/300/300/300
1700000078.800000,1,300,300,129.63,54.25,0,2126,300/300/300/300/300/300
1700000078.850000,1,300,300,129.67,54.68,0,2126,300/300/300/300/300/300
1700000078.900000,1,300,300,129.71,216.86,1,2152,300/300/300/300/300/300
1700000078.950000,1,300,300,129.77,51.18,0,2152,300/300/300/300/300/300
1700000079.000000,1,300,300,129.82,53.32,0,2152,300/300/300/300/300/300
1700000079.050000,1,300,300,129.87,172.97,1,2175,300/300/300/300/300/300
1700000079.100000,1,300,300,129.92,52.25,0,2175,300/300/300/300/300/300
1700000079.150000,1,300,300,129.97,52.51,0,2175,300/300/300/300/300/300
1700000079.200000,1,300,300,130.02,172.21,1,2192,300/300/296/300/300/300
1700000079.250000,1,300,300,130.05,54.14,0,2192,300/300/300/300/300/300
1700000079.300000,1,300,300,130.10,51.51,0,2192,300/300/294/300/300/300
1700000079.350000,1,300,300,130.13,169.73,1,2229,300/300/300/300/300/300
1700000079.400000,1,297,294,130.16,51.29,0,2229,297/294/300/300/300/296
1700000079.450000,1,300,300,130.17,50.28,0,2229,300/300/300/300/300/300
1700000079.500000,1,300,295,130.17,171.07,1,2224,300/295/298/300/300/300
1700000079.550000,1,300,300,130.16,49.03,0,2224,300/300/300/300/300/300
1700000079.600000,1,300,300,130.16,49.48,0,2224,300/300/300/300/300/300
1700000079.650000,1,300,300,130.15,215.04,1,2270,300/300/300/300/300/300
1700000079.700000,1,300,300,130.14,51.37,0,2270,300/300/300/300/300/300
1700000079.750000,1,300,298,130.14,48.47,0,2270,300/298/300/300/300/300
1700000079.800000,1,300,300,130.12,173.90,1,2276,300/300/300/300/300/300
1700000079.850000,1,300,300,130.12,49.42,0,2276,300/300/300/300/300/300
1700000079.900000,1,300,300,130.13,48.14,0,2276,300/300/300/300/300/300
1700000079.950000,1,300,294,130.11,178.59,1,2272,300/294/300/300/300/300
1700000080.000000,1,300,300,130.11,50.70,0,2272,300/300/300/300/300/300
1700000080.050000,1,300,298,130.11,49.42,0,2272,300/298/300/300/300/300
1700000080.100000,1,300,300,130.09,220.35,1,2250,300/300/300/300/300/300
1700000080.150000,1,300,300,130.10,50.06,0,2250,300/300/300/300/300/300
1700000080.200000,1,300,300,130.09,49.27,0,2250,300/300/300/300/300/300
1700000080.250000,1,296,300,130.09,207.73,1,2265,296/300/300/300/300/300
1700000080.300000,1,300,300,130.06,48.72,0,2265,300/300/300/300/300/300
1700000080.350000,1,300,300,130.06,50.68,0,2265,300/300/300/300/300/300
1700000080.400000,1,300,292,130.06,179.59,1,2292,300/292/300/300/300/300
1700000080.450000,1,297,300,130.03,50.97,0,2292,297/300/300/300/300/300
1700000080.500000,1,289,300,130.01,51.34,0,2292,289/300/300/300/300/300
1700000080.550000,1,300,300,129.99,178.88,1,2307,300/300/292/300/300/300
1700000080.600000,1,300,300,129.96,50.81,0,2307,300/300/300/300/300/300
1700000080.650000,1,290,300,129.91,50.70,0,2307,290/300/300/300/300/300
1700000080.700000,1,280,300,129.86,292.31,1,2339,280/300/300/300/300/300
1700000080.750000,1,300,299,129.79,51.34,0,2339,300/299/300/300/300/300
1700000080.800000,1,285,300,129.71,50.95,0,2339,285/300/289/300/300/300
1700000080.850000,1,274,300,129.59,300.57,1,2345,274/300/300/300/300/293
1700000080.900000,1,261,300,129.46,54.02,0,2345,261/300/300/296/300/282
1700000080.950000,1,258,300,129.31,54.18,0,2345,258/300/300/300/300/272
1700000081.000000,1,250,300,129.15,335.21,1,2342,250/300/291/300/300/284
1700000081.050000,1,239,300,128.99,54.12,0,2342,239/300/284/300/300/286
1700000081.100000,1,246,297,128.79,55.26,0,2342,246/297/300/299/300/300
1700000081.150000,1,225,300,128.60,193.62,1,2344,225/300/291/300/300/291
1700000081.200000,1,210,294,128.47,52.14,0,2344,210/294/300/300/300/292
1700000081.250000,1,220,300,128.37,51.32,0,2344,220/300/300/300/300/300
1700000081.300000,1,214,296,128.27,187.47,1,2338,214/296/296/300/299/300
1700000081.350000,1,257,279,128.18,56.98,0,2338,257/279/300/297/300/298
1700000081.400000,1,229,283,128.12,55.64,0,2338,229/283/282/300/300/300
1700000081.450000,1,251,268,128.08,284.35,1,2362,251/268/269/300/300/300
1700000081.500000,1,218,255,128.02,55.64,0,2362,218/255/257/297/300/300
1700000081.550000,1,244,252,127.91,51.59,0,2362,244/252/260/284/300/300
1700000081.600000,1,231,293,127.78,323.18,1,2412,231/293/247/281/300/300
1700000081.650000,1,271,300,127.66,56.38,0,2412,271/300/249/300/300/300
1700000081.700000,1,300,300,127.55,58.16,0,2412,300/300/282/300/300/300
1700000081.750000,1,289,300,127.45,313.66,1,2437,289/300/268/277/300/296
1700000081.800000,1,300,278,127.35,57.32,0,2437,300/278/246/284/297/300
1700000081.850000,1,300,295,127.28,61.06,0,2437,300/295/228/300/300/300
1700000081.900000,1,273,268,127.23,222.25,1,2502,273/268/214/282/300/300
1700000081.950000,1,253,283,127.26,55.60,0,2502,253/283/222/295/300/300
1700000082.000000,1,280,275,127.33,55.66,0,2502,280/275/206/284/300/300
1700000082.050000,1,264,291,127.40,277.24,1,2517,264/291/213/300/300/289
1700000082.100000,1,281,279,127.51,55.80,0,2517,281/279/207/300/300/300
1700000082.150000,1,275,262,127.70,56.14,0,2517,275/262/200/289/300/300
1700000082.200000,1,300,258,128.01,384.69,1,2547,300/258/190/300/290/300
1700000082.250000,1,280,267,128.39,62.94,0,2547,280/267/181/300/300/300
1700000082.300000,1,273,265,128.88,56.68,0,2547,273/265/174/300/300/300
1700000082.350000,1,300,283,129.38,265.65,1,2559,300/283/167/291/297/298
1700000082.400000,1,300,269,129.90,58.80,0,2559,300/269/171/300/300/299
1700000082.450000,1,300,259,130.34,61.47,0,2559,300/259/179/293/299/300
1700000082.500000,1,300,300,130.77,304.24,1,2577,300/300/197/293/300/300
1700000082.550000,1,293,295,131.15,59.14,0,2577,293/295/300/300/300/300
1700000082.600000,1,292,272,131.41,58.61,0,2577,292/272/241/290/300/300
1700000082.650000,1,300,291,131.61,253.76,1,2605,300/291/231/300/300/300
1700000082.700000,1,300,300,131.74,57.50,0,2605,300/300/213/300/300/300
1700000082.750000,1,292,287,131.87,55.39,0,2605,292/287/205/300/300/300
1700000082.800000,1,297,280,131.98,287.22,1,2672,297/280/202/300/300/300
1700000082.850000,1,289,281,132.10,52.70,0,2672,289/281/200/300/300/300
1700000082.900000,1,271,300,132.24,54.48,0,2672,271/300/251/300/300/300
1700000082.950000,1,255,299,132.34,382.77,1,2669,255/299/227/300/300/300
1700000083.000000,1,269,268,132.45,56.04,0,2669,269/268/235/300/300/300
1700000083.050000,1,266,300,132.52,53.63,0,2669,266/300/241/300/300/300
1700000083.100000,1,295,286,132.56,245.17,1,2704,295/286/300/300/300/300
1700000083.150000,1,290,286,132.64,56.13,0,2704,290/286/300/300/300/300
1700000083.200000,1,281,291,132.63,59.76,0,2704,281/291/276/300/300/300
1700000083.250000,1,284,283,132.64,245.79,1,2749,284/283/300/300/300/300
1700000083.300000,1,300,275,132.63,56.17,0,2749,300/275/291/300/300/300
1700000083.350000,1,300,300,132.61,52.98,0,2749,300/300/300/300/300/300
1700000083.400000,1,299,300,132.59,201.10,1,2746,299/300/300/300/300/300
1700000083.450000,1,300,300,132.56,53.74,0,2746,300/300/300/300/300/300
1700000083.500000,1,289,300,132.54,49.96,0,2746,289/300/296/300/300/300
1700000083.550000,1,298,300,132.48,241.14,1,2784,298/300/291/300/300/300
1700000083.600000,1,300,300,132.43,54.88,0,2784,300/300/300/300/300/300
1700000083.650000,1,300,300,132.36,52.01,0,2784,300/300/297/300/300/300
1700000083.700000,1,300,300,132.30,196.51,1,2776,300/300/300/300/300/300
1700000083.750000,1,300,300,132.23,50.99,0,2776,300/300/300/300/300/300
1700000083.800000,1,300,300,132.18,49.99,0,2776,300/300/300/300/300/300
1700000083.850000,1,300,300,132.11,177.39,1,2783,300/300/300/300/300/300
1700000083.900000,1,300,300,132.02,48.44,0,2783,300/300/300/300/300/300
1700000083.950000,1,300,300,131.95,49.88,0,2783,300/300/300/300/300/300
1700000084.000000,1,300,300,131.87,242.78,1,2786,300/300/300/300/300/300
1700000084.050000,1,300,300,131.81,48.51,0,2786,300/300/300/300/300/300
1700000084.100000,1,300,300,131.73,49.88,0,2786,300/300/300/300/300/300
1700000084.150000,1,300,300,131.64,252.24,1,2797,300/300/300/300/300/300
1700000084.200000,1,300,300,131.55,50.59,0,2797,300/300/300/300/300/300
1700000084.250000,1,300,300,131.48,49.75,0,2797,300/300/300/300/300/300
1700000084.300000,1,300,300,131.39,381.54,1,2770,300/300/300/300/300/300
1700000084.350000,1,300,300,131.29,51.65,0,2770,300/300/300/300/300/300
1700000084.400000,1,300,300,131.21,50.79,0,2770,300/300/300/300/300/300
1700000084.450000,1,300,300,131.12,293.73,1,2739,300/300/300/300/300/300
1700000084.500000,1,300,300,131.04,50.19,0,2739,300/300/300/300/300/300
1700000084.550000,1,300,300,130.98,53.16,0,2739,300/300/300/300/300/300
1700000084.600000,1,300,300,130.93,317.51,1,2723,300/300/300/300/300/300
1700000084.650000,1,300,300,130.90,49.97,0,2723,300/300/300/300/300/300
1700000084.700000,1,300,300,130.87,47.23,0,2723,300/300/300/300/300/300
1700000084.750000,1,298,288,130.82,322.06,1,2697,298/288/300/300/300/300
1700000084.800000,1,300,300,130.80,52.95,0,2697,300/300/300/300/300/300
1700000084.850000,1,300,300,130.76,53.81,0,2697,300/300/300/300/300/300
1700000084.900000,1,300,300,130.75,346.74,1,2675,300/300/300/300/300/300
1700000084.950000,1,300,300,130.73,51.85,0,2675,300/300/300/300/300/300
1700000085.000000,1,300,300,130.71,51.24,0,2675,300/300/300/300/300/300
1700000085.050000,1,300,300,130.71,422.32,1,2657,300/300/300/300/300/300
1700000085.100000,1,300,300,130.69,49.45,0,2657,300/300/300/300/300/300
1700000085.150000,1,300,300,130.65,52.98,0,2657,300/300/300/300/300/300
1700000085.200000,1,300,300,130.63,331.48,1,2631,300/300/300/300/300/300
1700000085.250000,1,300,299,130.62,46.81,0,2631,300/299/300/300/300/300
1700000085.300000,1,299,300,130.61,47.92,0,2631,299/300/300/300/300/300
1700000085.350000,1,300,295,130.57,442.87,1,2598,300/295/300/300/300/300
1700000085.400000,1,300,300,130.55,50.09,0,2598,300/300/300/300/300/300
1700000085.450000,1,300,300,130.50,51.26,0,2598,300/300/300/300/300/300
1700000085.500000,1,300,300,130.47,282.03,1,2524,300/300/300/300/300/300
1700000085.550000,1,300,300,130.46,50.90,0,2524,300/300/300/300/300/300
1700000085.600000,1,300,300,130.44,48.99,0,2524,300/300/300/300/300/300
1700000085.650000,1,300,300,130.43,281.47,1,2493,300/300/300/300/300/300
1700000085.700000,1,300,300,130.42,48.71,0,2493,300/300/300/300/300/300
1700000085.750000,1,289,300,130.43,51.56,0,2493,289/300/300/300/300/300
1700000085.800000,1,293,300,130.43,308.77,1,2481,293/300/300/300/300/300
1700000085.850000,1,300,300,130.43,55.10,0,2481,300/300/300/300/300/300
1700000085.900000,1,300,300,130.46,52.69,0,2481,300/300/300/300/300/300
1700000085.950000,1,293,300,130.48,362.39,1,2405,293/300/300/300/300/300
1700000086.000000,1,300,300,130.51,51.78,0,2405,300/300/300/300/300/300
1700000086.050000,1,300,300,130.55,50.27,0,2405,300/300/300/300/300/300
1700000086.100000,1,300,300,130.57,244.52,1,2374,300/300/300/300/300/300
1700000086.150000,1,300,300,130.53,50.83,0,2374,300/300/300/300/300/300
1700000086.200000,1,300,300,130.48,48.23,0,2374,300/300/300/300/300/300
1700000086.250000,1,300,300,130.39,428.22,1,2343,300/300/300/300/300/300
1700000086.300000,1,300,300,130.31,50.17,0,2343,300/300/291/300/300/300
1700000086.350000,1,300,300,130.24,50.08,0,2343,300/300/300/300/300/300
1700000086.400000,1,300,300,130.15,256.31,1,2310,300/300/300/300/300/300
1700000086.450000,1,300,300,130.08,52.85,0,2310,300/300/300/300/300/300
1700000086.500000,1,300,300,130.01,48.30,0,2310,300/300/300/300/300/300
1700000086.550000,1,300,300,129.97,238.83,1,2254,300/300/293/300/300/300
1700000086.600000,1,300,300,129.93,50.00,0,2254,300/300/300/300/300/300
1700000086.650000,1,300,300,129.89,48.42,0,2254,300/300/300/300/300/300
1700000086.700000,1,300,293,129.83,458.13,1,2216,300/293/300/300/300/300
1700000086.750000,1,300,300,129.77,49.68,0,2216,300/300/300/300/300/300
1700000086.800000,1,300,300,129.71,50.60,0,2216,300/300/299/300/300/300
1700000086.850000,1,300,292,129.62,386.06,1,2166,300/292/299/300/300/300
1700000086.900000,1,300,300,129.56,50.90,0,2166,300/300/300/300/300/300
1700000086.950000,1,300,300,129.49,49.79,0,2166,300/300/300/300/300/300
1700000087.000000,1,300,300,129.42,296.38,1,2167,300/300/297/300/300/300
1700000087.050000,1,300,300,129.34,49.89,0,2167,300/300/300/300/300/300
1700000087.100000,1,300,300,129.26,49.29,0,2167,300/300/300/300/300/300
1700000087.150000,1,300,300,129.18,239.78,1,2138,300/300/293/300/300/300
1700000087.200000,1,300,300,129.11,49.80,0,2138,300/300/300/300/300/300
1700000087.250000,1,300,300,129.03,51.98,0,2138,300/300/300/300/300/300
1700000087.300000,1,300,300,128.96,251.17,1,2089,300/300/300/300/300/300
1700000087.350000,1,298,300,128.85,48.95,0,2089,298/300/300/300/300/300
1700000087.400000,1,300,300,128.78,50.17,0,2089,300/300/300/300/300/300
1700000087.450000,1,300,300,128.70,276.96,1,2049,300/300/300/300/300/300
1700000087.500000,1,300,300,128.60,51.18,0,2049,300/300/300/300/300/300
1700000087.550000,1,300,300,128.50,52.60,0,2049,300/300/300/300/300/300
1700000087.600000,1,300,300,128.39,249.76,1,2009,300/300/300/300/300/300
1700000087.650000,1,300,300,128.29,51.93,0,2009,300/300/300/300/300/300
1700000087.700000,1,300,300,128.19,50.39,0,2009,300/300/300/300/300/300
1700000087.750000,1,300,300,128.11,225.19,1,1992,300/300/300/300/300/300
1700000087.800000,1,300,300,128.01,50.30,0,1992,300/300/300/300/300/300
1700000087.850000,1,300,300,127.91,50.67,0,1992,300/300/300/300/300/300
1700000087.900000,1,300,300,127.81,301.88,1,1987,300/300/300/300/300/300
1700000087.950000,1,300,300,127.71,53.50,0,1987,300/300/300/300/300/300
1700000088.000000,1,300,300,127.62,49.03,0,1987,300/300/300/300/300/300
1700000088.050000,1,300,300,127.52,228.25,1,1988,300/300/300/300/300/300
1700000088.100000,1,300,300,127.39,52.44,0,1988,300/300/300/300/300/300
1700000088.150000,1,300,300,127.29,51.56,0,1988,300/300/300/300/300/300
1700000088.200000,1,300,300,127.19,256.77,1,1985,300/300/300/300/300/300
1700000088.250000,1,300,300,127.08,52.30,0,1985,300/300/300/300/300/300
1700000088.300000,1,300,300,126.97,51.43,0,1985,300/300/300/300/300/300
1700000088.350000,1,296,300,126.86,230.97,1,2002,296/300/300/300/300/300
1700000088.400000,1,300,300,126.75,51.13,0,2002,300/300/300/300/300/300
1700000088.450000,1,300,300,126.65,48.15,0,2002,300/300/300/300/300/300
1700000088.500000,1,300,300,126.53,221.74,1,2017,300/300/300/300/300/300
1700000088.550000,1,300,300,126.40,51.38,0,2017,300/300/300/300/300/300
1700000088.600000,1,300,300,126.25,51.23,0,2017,300/300/300/300/300/300
1700000088.650000,1,300,300,126.14,226.25,1,2019,300/300/300/300/300/300
1700000088.700000,1,300,300,126.02,52.03,0,2019,300/300/300/300/300/300
1700000088.750000,1,300,300,125.92,50.47,0,2019,300/300/300/300/300/300
1700000088.800000,1,300,300,125.83,226.36,1,2021,300/300/300/300/300/300
1700000088.850000,1,300,300,125.75,53.57,0,2021,300/300/300/300/300/300
1700000088.900000,1,285,300,125.66,53.27,0,2021,285/300/298/300/300/300
1700000088.950000,1,297,300,125.59,262.99,1,2036,297/300/300/300/300/300
1700000089.000000,1,300,300,125.53,53.41,0,2036,300/300/300/300/300/300
1700000089.050000,1,300,300,125.50,52.64,0,2036,300/300/300/300/300/300
1700000089.100000,1,300,300,125.47,164.69,1,2050,300/300/300/300/300/300
1700000089.150000,1,300,297,125.49,52.83,0,2050,300/297/300/300/300/300
1700000089.200000,1,300,297,125.53,54.18,0,2050,300/297/300/300/300/300
1700000089.250000,1,300,294,125.60,162.54,1,2080,300/294/300/300/300/300
