t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1700000107.300000,1,300,0,70.82,20.82,0,399
1700000107.350000,1,300,0,70.72,22.36,0,399
1700000107.400000,1,300,0,70.63,67.33,1,391
1700000107.450000,1,300,0,70.53,20.70,0,391
1700000107.500000,1,300,0,70.42,20.20,0,391
1700000107.550000,1,300,0,70.32,43.50,1,388
1700000107.600000,1,300,0,70.21,20.68,0,388
1700000107.650000,1,300,0,70.08,19.86,0,388
1700000107.700000,1,300,0,69.97,42.45,1,381
1700000107.750000,1,300,0,69.84,21.18,0,381
1700000107.800000,1,300,0,69.72,19.88,0,381
1700000107.850000,1,300,0,69.60,42.10,1,385
1700000107.900000,1,300,0,69.45,20.53,0,385
1700000107.950000,1,300,0,69.32,20.42,0,385
1700000108.000000,1,300,0,69.17,49.69,1,379
1700000108.050000,1,300,0,69.03,21.09,0,379
1700000108.100000,1,300,0,68.88,20.50,0,379
1700000108.150000,1,300,0,68.72,42.34,1,377
1700000108.200000,1,300,0,68.56,21.02,0,377
1700000108.250000,1,300,0,68.40,20.65,0,377
1700000108.300000,1,300,0,68.25,44.58,1,367
1700000108.350000,1,300,0,68.08,20.78,0,367
1700000108.400000,1,300,0,67.91,20.45,0,367
1700000108.450000,1,300,0,67.75,41.86,1,358
1700000108.500000,1,300,0,67.57,21.30,0,358
1700000108.550000,1,300,0,67.41,21.27,0,358
1700000108.600000,1,300,0,67.24,54.30,1,356
1700000108.650000,1,300,0,67.06,22.17,0,356
1700000108.700000,1,300,1,66.89,20.94,0,356
1700000108.750000,1,300,1,66.71,59.53,1,371
1700000108.800000,1,300,0,66.54,21.35,0,371
1700000108.850000,1,300,0,66.36,21.05,0,371
1700000108.900000,1,300,0,66.18,39.87,1,362
1700000108.950000,1,300,1,66.02,21.94,0,362
1700000109.000000,1,300,1,65.83,22.61,0,362
1700000109.050000,1,300,1,65.67,58.64,1,364
1700000109.100000,1,300,0,65.51,22.74,0,364
1700000109.150000,1,300,0,65.34,21.63,0,364
1700000109.200000,1,300,0,65.19,44.67,1,372
1700000109.250000,1,300,0,65.03,22.34,0,372
1700000109.300000,1,300,0,64.89,22.48,0,372
1700000109.350000,1,300,0,64.75,42.70,1,363
1700000109.400000,1,300,0,64.61,22.77,0,363
1700000109.450000,1,300,0,64.49,22.15,0,363
1700000109.500000,1,300,0,64.39,45.66,1,370
1700000109.550000,1,300,1,64.29,22.23,0,370
1700000109.600000,1,300,0,64.18,21.89,0,370
1700000109.650000,1,300,0,64.11,53.79,1,373
1700000109.700000,1,300,0,64.05,23.29,0,373
1700000109.750000,1,300,0,64.00,24.34,0,373
1700000109.800000,1,300,0,63.97,46.38,1,362
1700000109.850000,1,300,1,63.95,23.83,0,362
1700000109.900000,1,300,0,63.96,25.43,0,362
1700000109.950000,1,300,0,64.00,47.05,1,363
