t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.450000,1,300,300,111.59,45.17,0,1280,300/300/300/300/300/300
1700000071.500000,1,300,300,111.61,43.71,0,1280,300/300/300/300/300/300
1700000071.550000,1,300,300,111.64,190.19,1,1257,300/300/300/300/300/300
1700000071.600000,1,300,300,111.65,45.61,0,1257,300/300/300/300/300/300
1700000071.650000,1,300,300,111.66,44.36,0,1257,300/300/300/300/300/300
1700000071.700000,1,300,300,111.65,326.94,1,1244,300/300/300/300/300/300
1700000071.750000,1,300,300,111.61,44.71,0,1244,300/300/300/300/300/300
1700000071.800000,1,300,300,111.58,44.68,0,1244,300/300/300/300/300/300
1700000071.850000,1,300,300,111.56,212.60,1,1227,300/300/300/300/300/300
1700000071.900000,1,300,300,111.52,45.34,0,1227,300/300/300/300/300/300
1700000071.950000,1,300,300,111.48,43.47,0,1227,300/300/300/300/300/300
1700000072.000000,1,300,300,111.46,265.00,1,1225,300/300/300/300/300/300
1700000072.050000,1,300,300,111.43,45.44,0,1225,300/300/300/300/300/300
1700000072.100000,1,300,300,111.40,44.91,0,1225,300/300/300/300/300/300
1700000072.150000,1,300,300,111.36,218.34,1,1217,300/300/300/300/300/300
1700000072.200000,1,300,300,111.34,45.95,0,1217,300/300/300/300/300/300
1700000072.250000,1,300,300,111.34,45.25,0,1217,300/300/300/300/300/300
1700000072.300000,1,300,300,111.34,163.29,1,1203,300/300/300/300/300/300
1700000072.350000,1,300,300,111.35,46.55,0,1203,300/300/300/300/300/300
1700000072.400000,1,300,300,111.37,45.73,0,1203,300/300/300/300/300/300
1700000072.450000,1,300,300,111.37,306.20,1,1162,300/300/300/300/300/300
1700000072.500000,1,300,300,111.37,46.33,0,1162,300/300/300/300/300/300
1700000072.550000,1,300,300,111.40,46.03,0,1162,300/300/300/300/300/300
1700000072.600000,1,300,300,111.43,242.84,1,1186,300/300/300/300/300/300
1700000072.650000,1,300,300,111.43,45.95,0,1186,300/300/300/300/300/300
1700000072.700000,1,300,300,111.44,47.25,0,1186,300/300/300/300/300/300
1700000072.750000,1,300,300,111.42,223.10,1,1120,300/300/300/300/300/300
1700000072.800000,1,300,300,111.41,46.76,0,1120,300/300/300/300/300/300
1700000072.850000,1,300,300,111.42,47.20,0,1120,300/300/300/300/300/300
1700000072.900000,1,300,300,111.41,264.35,1,1152,300/300/300/300/300/300
1700000072.950000,1,300,300,111.42,47.01,0,1152,300/300/300/300/300/300
1700000073.000000,1,300,300,111.43,47.95,0,1152,300/300/300/300/300/300
1700000073.050000,1,300,300,111.45,220.02,1,1166,300/300/300/300/300/300
1700000073.100000,1,300,300,111.45,47.71,0,1166,300/300/300/300/300/300
1700000073.150000,1,300,300,111.40,45.38,0,1166,300/300/300/300/300/300
1700000073.200000,1,300,300,111.39,221.21,1,1195,300/300/300/300/300/300
1700000073.250000,1,300,300,111.37,46.22,0,1195,300/300/300/300/300/300
1700000073.300000,1,300,300,111.37,46.65,0,1195,300/300/300/300/300/300
1700000073.350000,1,300,300,111.36,228.91,1,1220,300/300/300/300/300/300
1700000073.400000,1,300,300,111.35,47.27,0,1220,300/300/300/300/300/300
1700000073.450000,1,300,300,111.35,46.36,0,1220,300/300/300/300/300/300
1700000073.500000,1,300,300,111.34,235.08,1,1248,300/300/300/300/300/300
1700000073.550000,1,300,300,111.32,47.26,0,1248,300/300/300/300/300/300
1700000073.600000,1,300,300,111.30,45.96,0,1248,300/300/300/300/300/300
1700000073.650000,1,300,300,111.25,349.44,1,1259,300/300/300/300/300/300
1700000073.700000,1,300,300,111.23,47.06,0,1259,300/300/300/300/300/300
1700000073.750000,1,300,300,111.18,47.13,0,1259,300/300/300/300/300/300
1700000073.800000,1,300,300,111.13,232.26,1,1253,300/300/300/300/300/300
1700000073.850000,1,300,300,111.10,49.06,0,1253,300/300/300/300/300/300
1700000073.900000,1,300,300,111.07,47.09,0,1253,300/300/300/300/300/300
1700000073.950000,1,300,300,111.03,237.94,1,1266,300/300/300/300/300/300
1700000074.000000,1,300,300,110.99,48.28,0,1266,300/300/300/300/300/300
1700000074.050000,1,300,300,110.97,48.71,0,1266,300/300/300/300/300/300
1700000074.100000,1,300,300,110.91,262.03,1,1266,300/300/300/300/300/300
1700000074.150000,1,300,300,110.84,49.12,0,1266,300/300/300/300/300/300
1700000074.200000,1,300,300,110.78,46.75,0,1266,300/300/300/300/300/300
1700000074.250000,1,300,300,110.71,251.82,1,1307,300/300/300/300/300/300
1700000074.300000,1,300,300,110.65,47.65,0,1307,300/300/300/300/300/300
1700000074.350000,1,300,300,110.58,49.04,0,1307,300/300/300/300/300/300
1700000074.400000,1,300,300,110.54,250.11,1,1335,300/300/300/300/300/300
1700000074.450000,1,300,300,110.48,47.52,0,1335,300/300/300/300/300/300
1700000074.500000,1,300,300,110.40,46.55,0,1335,300/300/300/300/300/300
1700000074.550000,1,300,300,110.36,179.85,1,1371,300/300/300/300/300/300
1700000074.600000,1,300,300,110.29,48.70,0,1371,300/300/300/300/300/300
1700000074.650000,1,300,300,110.24,47.36,0,1371,300/300/300/300/300/300
1700000074.700000,1,300,300,110.19,250.69,1,1402,300/300/300/300/300/300
1700000074.750000,1,300,300,110.15,47.59,0,1402,300/300/300/300/300/300
1700000074.800000,1,300,300,110.09,46.49,0,1402,300/300/300/300/300/300
1700000074.850000,1,300,300,110.03,253.71,1,1419,300/300/300/300/300/300
1700000074.900000,1,300,300,109.97,47.99,0,1419,300/300/300/300/300/300
1700000074.950000,1,300,300,109.92,47.90,0,1419,300/300/300/300/300/300
1700000075.000000,1,300,300,109.85,186.98,1,1425,300/300/300/300/300/300
1700000075.050000,1,300,300,109.79,46.27,0,1425,300/300/300/300/300/300
1700000075.100000,1,300,300,109.71,48.29,0,1425,300/300/300/300/300/300
1700000075.150000,1,300,300,109.58,160.77,1,1445,300/300/300/300/300/300
1700000075.200000,1,300,300,109.48,51.07,0,1445,300/300/300/300/300/300
1700000075.250000,1,300,300,109.37,47.69,0,1445,300/300/300/300/300/300
1700000075.300000,1,300,300,109.31,188.41,1,1483,300/300/300/300/300/300
1700000075.350000,1,300,300,109.24,47.76,0,1483,300/300/300/300/300/300
1700000075.400000,1,300,300,109.22,50.81,0,1483,300/300/300/300/300/300
1700000075.450000,1,300,300,109.22,169.75,1,1524,300/300/300/300/300/300
1700000075.500000,1,300,300,109.24,49.72,0,1524,300/300/300/300/300/300
1700000075.550000,1,300,300,109.25,48.86,0,1524,300/300/300/300/300/300
1700000075.600000,1,300,300,109.25,293.92,1,1537,300/300/300/300/300/300
1700000075.650000,1,300,300,109.27,48.72,0,1537,300/300/300/300/300/300
1700000075.700000,1,300,300,109.26,47.61,0,1537,300/300/300/300/300/300
1700000075.750000,1,300,300,109.25,294.29,1,1555,300/300/300/300/300/300
1700000075.800000,1,300,300,109.24,49.32,0,1555,300/300/300/300/300/300
1700000075.850000,1,300,300,109.23,51.34,0,1555,300/300/300/300/300/300
1700000075.900000,1,300,300,109.21,295.16,1,1576,300/300/300/300/300/300
1700000075.950000,1,300,300,109.20,50.28,0,1576,300/300/300/300/300/300
1700000076.000000,1,300,300,109.17,50.49,0,1576,300/300/300/300/300/300
1700000076.050000,1,300,300,109.14,215.22,1,1609,300/300/300/300/300/300
1700000076.100000,1,300,300,109.11,49.11,0,1609,300/300/300/300/300/300
1700000076.150000,1,300,300,109.12,48.76,0,1609,300/300/300/300/300/300
1700000076.200000,1,300,300,109.06,226.31,1,1642,300/300/300/300/300/300
1700000076.250000,1,300,300,109.04,48.88,0,1642,300/300/300/300/300/300
1700000076.300000,1,300,300,109.04,49.77,0,1642,300/300/300/300/300/300
1700000076.350000,1,300,300,109.03,172.88,1,1681,300/300/300/300/300/300
1700000076.400000,1,300,300,109.04,51.40,0,1681,300/300/300/300/300/300
1700000076.450000,1,300,300,109.05,47.04,0,1681,300/300/300/300/300/300
1700000076.500000,1,300,300,109.06,257.97,1,1707,300/300/300/300/300/300
1700000076.550000,1,300,300,109.12,49.74,0,1707,300/300/300/300/300/300
1700000076.600000,1,300,300,109.18,49.04,0,1707,300/300/300/300/300/300
1700000076.650000,1,300,300,109.24,323.75,1,1730,300/300/300/300/300/300
1700000076.700000,1,300,300,109.32,51.51,0,1730,300/300/300/300/300/300
1700000076.750000,1,300,300,109.42,51.15,0,1730,300/300/300/300/300/300
1700000076.800000,1,300,300,109.52,224.12,1,1778,300/300/300/300/300/300
1700000076.850000,1,300,300,109.66,51.75,0,1778,300/300/300/300/300/300
1700000076.900000,1,300,300,109.83,51.47,0,1778,300/300/300/300/300/300
1700000076.950000,1,300,300,109.96,277.68,1,1766,300/300/300/300/300/300
1700000077.000000,1,300,300,110.09,50.99,0,1766,300/300/300/300/300/300
1700000077.050000,1,300,300,110.23,49.42,0,1766,300/300/300/300/300/300
1700000077.100000,1,300,300,110.34,225.73,1,1784,300/300/300/300/300/300
1700000077.150000,1,300,300,110.46,53.24,0,1784,300/300/300/300/300/300
1700000077.200000,1,300,300,110.55,50.58,0,1784,300/300/300/300/300/300
1700000077.250000,1,300,300,110.65,277.53,1,1781,300/300/300/300/300/300
1700000077.300000,1,300,300,110.73,52.26,0,1781,300/300/300/300/300/300
1700000077.350000,1,300,300,110.80,51.36,0,1781,300/300/300/300/300/300
1700000077.400000,1,300,300,110.90,290.27,1,1802,300/300/300/300/300/300
1700000077.450000,1,300,300,110.95,51.05,0,1802,300/300/300/300/300/300
1700000077.500000,1,300,300,111.02,52.92,0,1802,300/300/300/300/300/300
1700000077.550000,1,300,300,111.07,175.91,1,1804,300/300/300/300/300/300
1700000077.600000,1,300,300,111.13,53.82,0,1804,300/300/300/300/300/300
1700000077.650000,1,300,300,111.17,51.87,0,1804,300/300/300/300/300/300
1700000077.700000,1,300,300,111.23,273.04,1,1836,300/300/300/300/300/300
1700000077.750000,1,300,300,111.28,50.82,0,1836,300/300/300/300/300/300
1700000077.800000,1,300,300,111.30,51.34,0,1836,300/300/300/300/300/300
1700000077.850000,1,300,300,111.34,285.30,1,1847,300/300/300/300/300/300
1700000077.900000,1,300,300,111.34,51.90,0,1847,300/300/300/300/300/300
1700000077.950000,1,300,300,111.34,50.45,0,1847,300/300/300/300/300/300
1700000078.000000,1,300,300,111.36,178.94,1,1853,300/300/300/300/300/300
1700000078.050000,1,300,300,111.36,55.09,0,1853,300/300/300/300/300/300
1700000078.100000,1,300,300,111.34,51.36,0,1853,300/300/300/300/300/300
1700000078.150000,1,300,300,111.32,179.53,1,1858,300/300/300/300/300/300
1700000078.200000,1,300,300,111.28,51.58,0,1858,300/300/300/300/300/300
1700000078.250000,1,300,300,111.23,51.67,0,1858,300/300/300/300/300/300
1700000078.300000,1,300,300,111.18,235.57,1,1846,300/300/300/300/300/300
1700000078.350000,1,300,300,111.16,55.91,0,1846,300/300/300/300/300/300
1700000078.400000,1,300,300,111.14,55.33,0,1846,300/300/300/300/300/300
1700000078.450000,1,300,300,111.11,168.58,1,1840,300/300/300/300/300/300
1700000078.500000,1,300,300,111.09,53.84,0,1840,300/300/300/300/300/300
1700000078.550000,1,300,300,111.08,54.94,0,1840,300/300/300/300/300/300
1700000078.600000,1,300,300,111.09,283.62,1,1855,300/300/300/300/300/300
1700000078.650000,1,300,300,111.10,54.95,0,1855,300/300/300/300/300/300
1700000078.700000,1,300,300,111.11,53.54,0,1855,300/300/300/300/300/300
1700000078.750000,1,300,300,111.16,203.01,1,1872,300/300/300/300/300/300
1700000078.800000,1,300,300,111.18,55.06,0,1872,300/300/300/300/300/300
1700000078.850000,1,300,300,111.25,52.90,0,1872,300/300/300/300/300/300
1700000078.900000,1,300,300,111.33,171.81,1,1885,300/300/300/300/300/300
1700000078.950000,1,300,300,111.37,50.85,0,1885,300/300/300/300/300/300
1700000079.000000,1,300,300,111.38,51.23,0,1885,300/300/300/300/300/300
1700000079.050000,1,300,300,111.40,254.01,1,1917,300/300/300/300/300/300
1700000079.100000,1,300,300,111.44,54.90,0,1917,300/300/300/300/300/300
1700000079.150000,1,300,300,111.50,51.59,0,1917,300/300/300/300/300/300
1700000079.200000,1,300,300,111.59,169.26,1,1914,300/300/300/300/300/300
1700000079.250000,1,300,300,111.67,51.68,0,1914,300/300/300/300/300/300
1700000079.300000,1,300,300,111.73,51.07,0,1914,300/300/300/300/300/300
1700000079.350000,1,300,300,111.82,276.75,1,1926,300/300/300/300/300/300
1700000079.400000,1,300,300,111.91,50.93,0,1926,300/300/300/300/300/300
1700000079.450000,1,300,300,111.95,50.02,0,1926,300/300/300/300/300/300
1700000079.500000,1,300,300,111.97,223.66,1,1920,300/300/300/300/300/300
1700000079.550000,1,300,300,112.01,50.54,0,1920,300/300/300/300/300/300
1700000079.600000,1,300,300,112.04,53.36,0,1920,300/300/300/300/300/300
1700000079.650000,1,300,300,112.08,196.51,1,1930,300/300/300/300/300/300
1700000079.700000,1,300,300,112.12,50.22,0,1930,300/300/300/300/300/300
1700000079.750000,1,300,300,112.16,52.38,0,1930,300/300/300/300/300/300
1700000079.800000,1,300,300,112.19,374.17,1,1927,300/300/300/300/300/300
1700000079.850000,1,300,300,112.23,52.54,0,1927,300/300/300/300/300/300
1700000079.900000,1,300,300,112.28,48.84,0,1927,300/300/300/300/300/300
1700000079.950000,1,300,300,112.32,351.11,1,1947,300/300/300/300/300/300
1700000080.000000,1,300,300,112.36,52.19,0,1947,300/300/300/300/300/300
1700000080.050000,1,300,300,112.39,48.42,0,1947,300/300/300/300/300/300
1700000080.100000,1,300,300,112.46,172.65,1,1945,300/300/300/300/300/300
1700000080.150000,1,300,300,112.51,48.44,0,1945,300/300/300/300/300/300
1700000080.200000,1,300,300,112.56,48.82,0,1945,300/300/300/300/300/300
1700000080.250000,1,300,300,112.61,174.25,1,1953,300/300/300/300/300/300
1700000080.300000,1,300,300,112.66,49.81,0,1953,300/300/300/300/300/300
1700000080.350000,1,300,300,112.72,49.02,0,1953,300/300/300/300/300/300
1700000080.400000,1,300,300,112.78,176.22,1,1949,300/300/300/300/300/300
1700000080.450000,1,300,300,112.85,51.05,0,1949,300/300/300/300/300/300
1700000080.500000,1,300,300,112.91,51.91,0,1949,300/300/300/300/300/300
1700000080.550000,1,300,300,112.95,173.66,1,1977,300/300/300/300/300/300
1700000080.600000,1,300,300,113.02,51.33,0,1977,300/300/300/300/300/300
1700000080.650000,1,300,300,113.02,51.84,0,1977,300/300/300/300/300/300
1700000080.700000,1,300,300,113.05,288.27,1,1992,300/300/300/300/300/300
1700000080.750000,1,300,300,113.06,52.24,0,1992,300/300/300/300/300/300
1700000080.800000,1,300,300,113.03,50.58,0,1992,300/300/300/300/300/300
1700000080.850000,1,300,300,112.95,206.23,1,2023,300/300/300/300/300/300
1700000080.900000,1,300,300,112.89,52.66,0,2023,300/300/300/300/300/300
1700000080.950000,1,300,300,112.86,53.80,0,2023,300/300/300/300/300/300
1700000081.000000,1,300,300,112.80,178.22,1,2048,300/300/300/300/300/300
1700000081.050000,1,300,300,112.70,54.10,0,2048,300/300/300/300/300/300
1700000081.100000,1,300,300,112.58,54.97,0,2048,300/300/300/300/300/300
1700000081.150000,1,300,300,112.46,291.26,1,2063,300/300/300/300/300/300
1700000081.200000,1,300,300,112.48,55.11,0,2063,300/300/300/300/300/300
1700000081.250000,1,300,300,112.56,54.48,0,2063,300/300/300/300/300/300
1700000081.300000,1,300,300,112.64,310.71,1,2111,300/300/300/300/300/300
1700000081.350000,1,300,300,112.76,55.39,0,2111,300/300/300/300/300/300
1700000081.400000,1,300,300,112.92,56.77,0,2111,300/300/300/300/300/300
1700000081.450000,1,300,300,113.07,298.54,1,2131,300/300/300/300/300/300
1700000081.500000,1,300,300,113.17,54.15,0,2131,300/300/300/300/300/300
1700000081.550000,1,300,300,113.25,53.72,0,2131,300/300/300/300/300/300
1700000081.600000,1,300,300,113.29,273.86,1,2192,300/300/300/300/300/300
1700000081.650000,1,300,300,113.32,57.03,0,2192,300/300/300/300/300/300
1700000081.700000,1,300,300,113.39,57.52,0,2192,300/300/300/300/300/300
1700000081.750000,1,300,300,113.44,297.24,1,2213,300/300/300/300/300/300
1700000081.800000,1,300,300,113.49,62.33,0,2213,300/300/300/300/300/300
1700000081.850000,1,300,300,113.58,60.37,0,2213,300/300/300/300/300/300
1700000081.900000,1,300,300,113.64,267.87,1,2282,300/300/300/300/300/300
1700000081.950000,1,300,300,113.78,60.47,0,2282,300/300/300/300/300/300
1700000082.000000,1,300,300,113.93,59.38,0,2282,300/300/300/300/300/300
1700000082.050000,1,300,300,114.08,282.43,1,2339,300/300/300/300/300/300
1700000082.100000,1,300,300,114.21,57.89,0,2339,300/300/300/300/300/300
1700000082.150000,1,300,300,114.45,61.37,0,2339,300/300/300/300/300/300
1700000082.200000,1,300,300,114.83,336.26,1,2372,300/300/300/300/300/300
1700000082.250000,1,300,300,115.25,58.26,0,2372,300/300/300/300/300/300
1700000082.300000,1,300,300,115.73,57.16,0,2372,300/300/300/300/300/300
1700000082.350000,1,300,300,116.26,327.90,1,2402,300/300/300/300/300/300
1700000082.400000,1,300,300,116.72,58.12,0,2402,300/300/300/300/300/300
1700000082.450000,1,300,300,117.09,56.38,0,2402,300/300/300/300/300/300
1700000082.500000,1,300,300,117.47,293.56,1,2436,300/300/300/300/300/300
1700000082.550000,1,300,300,117.75,57.48,0,2436,300/300/300/300/300/300
1700000082.600000,1,300,300,117.91,57.78,0,2436,300/300/300/300/300/300
1700000082.650000,1,300,300,117.97,284.07,1,2462,300/300/300/300/300/300
1700000082.700000,1,300,300,117.99,60.51,0,2462,300/300/300/300/300/300
1700000082.750000,1,300,300,117.92,56.98,0,2462,300/300/300/300/300/300
1700000082.800000,1,300,300,117.83,307.87,1,2506,300/300/300/300/300/300
1700000082.850000,1,300,300,117.77,57.16,0,2506,300/300/300/300/300/300
1700000082.900000,1,300,300,117.73,55.35,0,2506,300/300/300/300/300/300
1700000082.950000,1,300,300,117.73,302.10,1,2534,300/300/300/300/300/300
1700000083.000000,1,300,300,117.72,56.33,0,2534,300/300/300/300/300/300
1700000083.050000,1,300,300,117.62,56.10,0,2534,300/300/300/300/300/300
1700000083.100000,1,300,300,117.54,285.88,1,2547,300/300/300/300/300/300
1700000083.150000,1,300,300,117.46,55.55,0,2547,300/300/300/300/300/300
1700000083.200000,1,300,300,117.34,54.06,0,2547,300/300/300/300/300/300
1700000083.250000,1,300,300,117.19,254.60,1,2589,300/300/300/300/300/300
1700000083.300000,1,300,300,117.02,56.00,0,2589,300/300/300/300/300/300
1700000083.350000,1,300,300,116.88,53.44,0,2589,300/300/300/300/300/300
1700000083.400000,1,300,300,116.77,315.30,1,2619,300/300/300/300/300/300
1700000083.450000,1,300,300,116.66,51.52,0,2619,300/300/300/300/300/300
1700000083.500000,1,300,300,116.57,53.17,0,2619,300/300/300/300/300/300
1700000083.550000,1,300,300,116.45,283.08,1,2619,300/300/300/300/300/300
1700000083.600000,1,300,300,116.35,52.02,0,2619,300/300/300/300/300/300
1700000083.650000,1,300,300,116.24,50.22,0,2619,300/300/300/300/300/300
1700000083.700000,1,300,300,116.14,280.73,1,2634,300/300/300/300/300/300
1700000083.750000,1,300,300,116.05,51.20,0,2634,300/300/300/300/300/300
1700000083.800000,1,300,300,115.99,51.94,0,2634,300/300/300/300/300/300
1700000083.850000,1,300,300,115.91,292.30,1,2638,300/300/300/300/300/300
1700000083.900000,1,300,300,115.82,54.65,0,2638,300/300/300/300/300/300
1700000083.950000,1,300,300,115.72,50.90,0,2638,300/300/300/300/300/300
1700000084.000000,1,300,300,115.66,178.25,1,2613,300/300/300/300/300/300
1700000084.050000,1,300,300,115.60,51.94,0,2613,300/300/300/300/300/300
1700000084.100000,1,300,300,115.52,50.70,0,2613,300/300/300/300/300/300
1700000084.150000,1,300,300,115.47,341.80,1,2582,300/300/300/300/300/300
1700000084.200000,1,300,300,115.41,51.75,0,2582,300/300/300/300/300/300
1700000084.250000,1,300,300,115.35,52.78,0,2582,300/300/300/300/300/300
1700000084.300000,1,300,300,115.29,350.45,1,2553,300/300/300/300/300/300
1700000084.350000,1,300,300,115.20,54.46,0,2553,300/300/300/300/300/300
1700000084.400000,1,300,300,115.14,54.52,0,2553,300/300/300/300/300/300
1700000084.450000,1,300,300,115.06,268.50,1,2521,300/300/300/300/300/300
1700000084.500000,1,300,300,115.00,53.37,0,2521,300/300/300/300/300/300
1700000084.550000,1,300,300,114.94,51.35,0,2521,300/300/300/300/300/300
1700000084.600000,1,300,300,114.88,269.37,1,2479,300/300/300/300/300/300
1700000084.650000,1,300,300,114.86,52.61,0,2479,300/300/300/300/300/300
1700000084.700000,1,300,300,114.81,52.52,0,2479,300/300/300/300/300/300
1700000084.750000,1,300,300,114.77,351.58,1,2462,300/300/300/300/300/300
1700000084.800000,1,300,300,114.72,50.14,0,2462,300/300/300/300/300/300
1700000084.850000,1,300,300,114.69,50.76,0,2462,300/300/300/300/300/300
1700000084.900000,1,300,300,114.65,378.12,1,2430,300/300/300/300/300/300
1700000084.950000,1,300,300,114.63,51.53,0,2430,300/300/300/300/300/300
1700000085.000000,1,300,300,114.61,49.35,0,2430,300/300/300/300/300/300
1700000085.050000,1,300,300,114.59,340.79,1,2391,300/300/300/300/300/300
1700000085.100000,1,300,300,114.59,51.09,0,2391,300/300/300/300/300/300
1700000085.150000,1,300,300,114.63,51.08,0,2391,300/300/300/300/300/300
1700000085.200000,1,300,300,114.64,425.20,1,2362,300/300/300/300/300/300
1700000085.250000,1,300,300,114.67,52.06,0,2362,300/300/300/300/300/300
1700000085.300000,1,300,300,114.67,51.68,0,2362,300/300/300/300/300/300
1700000085.350000,1,300,300,114.66,238.94,1,2308,300/300/300/300/300/300
1700000085.400000,1,300,300,114.65,50.27,0,2308,300/300/300/300/300/300
1700000085.450000,1,300,300,114.69,49.80,0,2308,300/300/300/300/300/300
1700000085.500000,1,300,300,114.76,202.11,1,2289,300/300/300/300/300/300
1700000085.550000,1,300,300,114.88,52.18,0,2289,300/300/300/300/300/300
1700000085.600000,1,300,300,114.99,50.89,0,2289,300/300/300/300/300/300
1700000085.650000,1,300,300,115.12,195.99,1,2237,300/300/300/300/300/300
1700000085.700000,1,300,300,115.23,50.99,0,2237,300/300/300/300/300/300
1700000085.750000,1,300,300,115.33,52.32,0,2237,300/300/300/300/300/300
1700000085.800000,1,300,300,115.39,372.81,1,2184,300/300/300/300/300/300
1700000085.850000,1,300,300,115.43,50.00,0,2184,300/300/300/300/300/300
1700000085.900000,1,300,300,115.50,52.77,0,2184,300/300/300/300/300/300
1700000085.950000,1,300,300,115.58,288.91,1,2124,300/300/300/300/300/300
1700000086.000000,1,300,300,115.68,51.44,0,2124,300/300/300/300/300/300
1700000086.050000,1,300,300,115.76,50.92,0,2124,300/300/300/300/300/300
1700000086.100000,1,300,300,115.84,341.66,1,2066,300/300/300/300/300/300
1700000086.150000,1,300,300,115.78,49.92,0,2066,300/300/300/300/300/300
1700000086.200000,1,300,300,115.69,49.80,0,2066,300/300/300/300/300/300
1700000086.250000,1,300,300,115.59,335.23,1,2032,300/300/300/300/300/300
1700000086.300000,1,300,300,115.49,50.28,0,2032,300/300/300/300/300/300
1700000086.350000,1,300,300,115.36,48.49,0,2032,300/300/300/300/300/300
1700000086.400000,1,300,300,115.25,278.01,1,1985,300/300/300/300/300/300
1700000086.450000,1,300,300,115.15,50.14,0,1985,300/300/300/300/300/300
1700000086.500000,1,300,300,115.05,52.87,0,1985,300/300/300/300/300/300
1700000086.550000,1,300,300,114.99,313.65,1,1942,300/300/300/300/300/300
1700000086.600000,1,300,300,114.92,49.19,0,1942,300/300/300/300/300/300
1700000086.650000,1,300,300,114.86,50.18,0,1942,300/300/300/300/300/300
1700000086.700000,1,300,300,114.79,182.11,1,1899,300/300/300/300/300/300
1700000086.750000,1,300,300,114.72,49.21,0,1899,300/300/300/300/300/300
1700000086.800000,1,300,300,114.61,52.50,0,1899,300/300/300/300/300/300
1700000086.850000,1,300,300,114.51,207.63,1,1858,300/300/300/300/300/300
1700000086.900000,1,300,300,114.40,50.83,0,1858,300/300/300/300/300/300
1700000086.950000,1,300,300,114.28,49.29,0,1858,300/300/300/300/300/300
1700000087.000000,1,300,300,114.21,301.13,1,1807,300/300/300/300/300/300
1700000087.050000,1,300,300,114.17,51.57,0,1807,300/300/300/300/300/300
1700000087.100000,1,300,300,114.12,49.19,0,1807,300/300/300/300/300/300
1700000087.150000,1,300,300,114.08,274.14,1,1780,300/300/300/300/300/300
1700000087.200000,1,300,300,114.04,48.54,0,1780,300/300/300/300/300/300
1700000087.250000,1,300,300,114.08,48.91,0,1780,300/300/300/300/300/300
1700000087.300000,1,300,300,114.10,377.22,1,1769,300/300/300/300/300/300
1700000087.350000,1,300,300,114.11,52.57,0,1769,300/300/300/300/300/300
1700000087.400000,1,300,300,114.14,49.56,0,1769,300/300/300/300/300/300
1700000087.450000,1,300,300,114.13,276.83,1,1722,300/300/300/300/300/300
1700000087.500000,1,300,300,114.03,50.40,0,1722,300/300/300/300/300/300
1700000087.550000,1,300,300,113.96,49.02,0,1722,300/300/300/300/300/300
1700000087.600000,1,300,300,113.84,171.14,1,1727,300/300/300/300/300/300
1700000087.650000,1,300,300,113.70,52.33,0,1727,300/300/300/300/300/300
1700000087.700000,1,300,300,113.56,51.53,0,1727,300/300/300/300/300/300
1700000087.750000,1,300,300,113.43,227.70,1,1710,300/300/300/300/300/300
1700000087.800000,1,300,300,113.29,49.05,0,1710,300/300/300/300/300/300
1700000087.850000,1,300,300,113.17,49.27,0,1710,300/300/300/300/300/300
1700000087.900000,1,300,300,113.03,240.70,1,1703,300/300/300/300/300/300
1700000087.950000,1,300,300,112.90,52.87,0,1703,300/300/300/300/300/300
1700000088.000000,1,300,300,112.75,51.56,0,1703,300/300/300/300/300/300
1700000088.050000,1,300,300,112.62,244.30,1,1704,300/300/300/300/300/300
1700000088.100000,1,300,300,112.56,50.01,0,1704,300/300/300/300/300/300
1700000088.150000,1,300,300,112.50,49.33,0,1704,300/300/300/300/300/300
1700000088.200000,1,300,300,112.46,238.55,1,1729,300/300/300/300/300/300
1700000088.250000,1,300,300,112.40,50.73,0,1729,300/300/300/300/300/300
1700000088.300000,1,300,300,112.37,49.00,0,1729,300/300/300/300/300/300
1700000088.350000,1,300,300,112.33,177.19,1,1737,300/300/300/300/300/300
1700000088.400000,1,300,300,112.30,49.35,0,1737,300/300/300/300/300/300
1700000088.450000,1,300,300,112.28,51.16,0,1737,300/300/300/300/300/300
1700000088.500000,1,300,300,112.20,253.94,1,1749,300/300/300/300/300/300
1700000088.550000,1,300,300,112.15,51.57,0,1749,300/300/300/300/300/300
1700000088.600000,1,300,300,112.10,49.39,0,1749,300/300/300/300/300/300
1700000088.650000,1,300,300,112.08,227.44,1,1779,300/300/300/300/300/300
1700000088.700000,1,300,300,112.03,51.06,0,1779,300/300/300/300/300/300
1700000088.750000,1,300,300,112.03,53.07,0,1779,300/300/300/300/300/300
1700000088.800000,1,300,300,112.10,226.03,1,1775,300/300/300/300/300/300
1700000088.850000,1,300,300,112.16,51.11,0,1775,300/300/300/300/300/300
1700000088.900000,1,300,300,112.20,52.00,0,1775,300/300/300/300/300/300
1700000088.950000,1,300,300,112.25,228.30,1,1795,300/300/300/300/300/300
1700000089.000000,1,300,300,112.32,57.22,0,1795,300/300/300/300/300/300
1700000089.050000,1,300,300,112.41,52.06,0,1795,300/300/300/300/300/300
1700000089.100000,1,300,300,112.49,233.65,1,1802,300/300/300/300/300/300
1700000089.150000,1,300,300,112.64,53.41,0,1802,300/300/300/300/300/300
1700000089.200000,1,300,300,112.79,53.67,0,1802,300/300/300/300/300/300
1700000089.250000,1,300,300,112.98,236.86,1,1831,300/300/300/300/300/300
