t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000071.400000,1,300,300,73.97,455.07,1,1691,300/300/300/300/300/300
1700000071.450000,1,300,300,74.03,44.05,0,1691,300/300/300/300/300/300
1700000071.500000,1,300,300,74.08,41.95,0,1691,300/300/300/300/300/300
1700000071.550000,1,300,300,74.14,185.90,1,1672,300/300/300/300/300/300
1700000071.600000,1,300,300,74.18,43.94,0,1672,300/300/300/300/300/300
1700000071.650000,1,300,300,74.21,43.47,0,1672,300/300/300/300/300/300
1700000071.700000,1,300,300,74.26,185.96,1,1636,300/300/300/300/300/300
1700000071.750000,1,300,300,74.28,45.17,0,1636,300/300/300/300/300/300
1700000071.800000,1,300,300,74.30,44.23,0,1636,300/300/300/300/300/300
1700000071.850000,1,300,300,74.32,222.53,1,1596,300/300/300/300/300/300
1700000071.900000,1,300,300,74.32,44.51,0,1596,300/300/300/300/300/300
1700000071.950000,1,300,300,74.32,43.56,0,1596,300/300/300/300/300/300
1700000072.000000,1,300,300,74.32,220.94,1,1575,300/300/300/300/300/300
1700000072.050000,1,300,300,74.31,45.47,0,1575,300/300/300/300/300/300
1700000072.100000,1,300,300,74.30,44.53,0,1575,300/300/300/300/300/300
1700000072.150000,1,300,300,74.30,186.54,1,1594,300/300/300/300/300/300
1700000072.200000,1,300,300,74.27,44.29,0,1594,300/300/300/300/300/300
1700000072.250000,1,300,300,74.23,44.40,0,1594,300/300/300/300/300/300
1700000072.300000,1,300,300,74.20,367.17,1,1565,300/300/300/300/300/300
1700000072.350000,1,300,300,74.17,45.90,0,1565,300/300/300/300/300/300
1700000072.400000,1,300,300,74.13,44.20,0,1565,300/300/300/300/300/300
1700000072.450000,1,300,300,74.09,325.32,1,1588,300/300/300/300/300/300
1700000072.500000,1,300,300,74.04,44.80,0,1588,300/300/300/300/300/300
1700000072.550000,1,300,300,73.99,45.06,0,1588,300/300/300/300/300/300
1700000072.600000,1,300,300,73.93,270.09,1,1570,300/300/300/300/300/300
1700000072.650000,1,300,300,73.86,46.71,0,1570,300/300/300/300/300/300
1700000072.700000,1,300,300,73.79,46.00,0,1570,300/300/300/300/300/300
1700000072.750000,1,300,300,73.72,283.04,1,1600,300/300/300/300/300/300
1700000072.800000,1,300,300,73.63,46.84,0,1600,300/300/300/300/300/300
1700000072.850000,1,300,300,73.54,45.81,0,1600,300/300/300/300/300/300
1700000072.900000,1,300,300,73.45,333.62,1,1566,300/300/300/300/300/300
1700000072.950000,1,300,300,73.38,46.58,0,1566,300/300/300/300/300/300
1700000073.000000,1,300,300,73.28,47.81,0,1566,300/300/300/300/300/300
1700000073.050000,1,300,300,73.19,236.18,1,1591,300/300/300/300/300/300
1700000073.100000,1,300,300,73.10,45.74,0,1591,300/300/300/300/300/300
1700000073.150000,1,300,300,73.00,46.23,0,1591,300/300/300/300/300/300
1700000073.200000,1,300,300,72.89,237.68,1,1604,300/300/300/300/300/300
1700000073.250000,1,300,300,72.80,47.05,0,1604,300/300/300/300/300/300
1700000073.300000,1,300,300,72.69,47.48,0,1604,300/300/300/300/300/300
1700000073.350000,1,300,300,72.60,236.95,1,1596,300/300/300/300/300/300
1700000073.400000,1,300,300,72.49,48.66,0,1596,300/300/300/300/300/300
1700000073.450000,1,300,300,72.39,48.28,0,1596,300/300/300/300/300/300
1700000073.500000,1,300,300,72.29,408.29,1,1629,300/300/300/300/300/300
1700000073.550000,1,300,300,72.19,48.18,0,1629,300/300/300/300/300/300
1700000073.600000,1,300,300,72.08,47.78,0,1629,300/300/300/300/300/300
1700000073.650000,1,300,300,71.99,408.38,1,1588,300/300/300/300/300/300
1700000073.700000,1,300,300,71.89,48.57,0,1588,300/300/300/300/300/300
1700000073.750000,1,300,300,71.79,49.54,0,1588,300/300/300/300/300/300
1700000073.800000,1,300,300,71.70,340.80,1,1683,300/300/300/300/300/300
1700000073.850000,1,300,300,71.62,48.12,0,1683,300/300/300/300/300/300
1700000073.900000,1,300,300,71.54,48.09,0,1683,300/300/300/300/300/300
1700000073.950000,1,300,300,71.48,336.55,1,1704,300/300/300/300/300/300
1700000074.000000,1,300,300,71.40,48.86,0,1704,300/300/300/300/300/300
1700000074.050000,1,300,300,71.36,50.24,0,1704,300/300/300/300/300/300
1700000074.100000,1,300,300,71.30,347.59,1,1727,300/300/300/300/300/300
1700000074.150000,1,300,300,71.27,49.99,0,1727,300/300/300/300/300/300
1700000074.200000,1,300,300,71.23,48.66,0,1727,300/300/300/300/300/300
1700000074.250000,1,300,300,71.20,275.10,1,1722,300/300/300/300/300/300
1700000074.300000,1,300,300,71.19,49.07,0,1722,300/300/300/300/300/300
1700000074.350000,1,300,300,71.18,49.29,0,1722,300/300/300/300/300/300
1700000074.400000,1,300,300,71.19,310.96,1,1773,300/300/300/300/300/300
1700000074.450000,1,300,300,71.19,50.40,0,1773,300/300/300/300/300/300
1700000074.500000,1,300,300,71.21,49.59,0,1773,300/300/300/300/300/300
1700000074.550000,1,300,300,71.25,307.38,1,1826,300/300/300/300/300/300
1700000074.600000,1,300,300,71.30,51.33,0,1826,300/300/300/300/300/300
1700000074.650000,1,300,300,71.35,48.80,0,1826,300/300/300/300/300/300
1700000074.700000,1,300,300,71.41,373.91,1,1862,300/300/300/300/300/300
1700000074.750000,1,300,300,71.49,48.06,0,1862,300/300/300/300/300/300
1700000074.800000,1,300,300,71.56,50.68,0,1862,300/300/300/300/300/300
1700000074.850000,1,300,300,71.66,302.02,1,1897,300/300/300/300/300/300
1700000074.900000,1,300,300,71.75,49.61,0,1897,300/300/300/300/300/300
1700000074.950000,1,300,300,71.86,51.93,0,1897,300/300/300/300/300/300
1700000075.000000,1,300,300,71.98,207.98,1,1930,300/300/300/300/300/300
1700000075.050000,1,300,300,72.11,49.10,0,1930,300/300/300/300/300/300
1700000075.100000,1,300,300,72.22,47.87,0,1930,300/300/300/300/300/300
1700000075.150000,1,300,300,72.33,394.35,1,1979,300/300/300/300/300/300
1700000075.200000,1,300,300,72.43,48.29,0,1979,300/300/300/300/300/300
1700000075.250000,1,300,300,72.54,49.09,0,1979,300/300/300/300/300/300
1700000075.300000,1,300,300,72.63,182.23,1,2000,300/300/300/300/300/300
1700000075.350000,1,300,300,72.72,49.13,0,2000,300/300/300/300/300/300
1700000075.400000,1,300,300,72.80,50.23,0,2000,300/300/300/300/300/300
1700000075.450000,1,300,300,72.86,294.24,1,2024,300/300/300/300/300/300
1700000075.500000,1,300,300,72.91,50.61,0,2024,300/300/300/300/300/300
1700000075.550000,1,300,300,72.92,49.80,0,2024,300/300/300/300/300/300
1700000075.600000,1,300,300,72.89,295.57,1,2055,300/300/300/300/300/300
1700000075.650000,1,300,300,72.83,49.58,0,2055,300/300/300/300/300/300
1700000075.700000,1,300,300,72.76,47.85,0,2055,300/300/300/300/300/300
1700000075.750000,1,300,300,72.65,296.68,1,2086,300/300/300/300/300/300
1700000075.800000,1,300,300,72.51,54.05,0,2086,300/300/300/300/300/300
1700000075.850000,1,300,300,72.36,49.98,0,2086,300/300/300/300/300/300
1700000075.900000,1,300,300,72.18,296.17,1,2112,300/300/300/300/300/300
1700000075.950000,1,300,300,71.99,51.20,0,2112,300/300/300/300/300/300
1700000076.000000,1,300,300,71.78,49.97,0,2112,300/300/300/300/300/300
1700000076.050000,1,300,300,71.56,301.05,1,2138,300/300/300/300/300/300
1700000076.100000,1,300,300,71.31,52.90,0,2138,300/300/300/300/300/300
1700000076.150000,1,300,300,71.07,51.08,0,2138,300/300/300/300/300/300
1700000076.200000,1,300,300,70.80,313.57,1,2147,300/300/300/300/300/300
1700000076.250000,1,300,300,70.57,59.34,0,2147,300/300/300/300/300/300
1700000076.300000,1,300,300,70.32,51.08,0,2147,300/300/300/300/300/300
1700000076.350000,1,300,300,70.07,307.72,1,2181,300/300/300/300/300/300
1700000076.400000,1,300,300,69.86,49.38,0,2181,300/300/300/300/300/300
1700000076.450000,1,300,300,69.65,51.26,0,2181,300/300/300/300/300/300
1700000076.500000,1,300,300,69.45,303.74,1,2191,300/300/300/300/300/300
1700000076.550000,1,300,300,69.24,55.81,0,2191,300/300/300/300/300/300
1700000076.600000,1,300,300,69.06,54.00,0,2191,300/300/300/300/300/300
1700000076.650000,1,300,300,68.87,315.36,1,2227,300/300/300/300/300/300
1700000076.700000,1,300,300,68.68,57.96,0,2227,300/300/300/300/300/300
1700000076.750000,1,300,300,68.49,53.17,0,2227,300/300/300/300/300/300
1700000076.800000,1,300,300,68.28,284.62,1,2259,300/300/300/300/300/300
1700000076.850000,1,300,295,68.07,53.22,0,2259,300/295/300/300/300/300
1700000076.900000,1,300,300,67.88,53.35,0,2259,300/300/300/300/300/300
1700000076.950000,1,300,300,67.71,326.96,1,2297,300/300/300/300/300/300
1700000077.000000,1,300,300,67.56,69.17,0,2297,300/300/300/300/300/300
1700000077.050000,1,300,300,67.41,71.30,0,2297,300/300/300/300/300/300
1700000077.100000,1,300,295,67.25,347.66,1,2322,300/295/300/300/300/300
1700000077.150000,1,300,282,67.08,54.92,0,2322,300/282/300/300/300/300
1700000077.200000,1,300,275,66.94,59.69,0,2322,300/275/300/300/300/300
1700000077.250000,1,300,280,66.80,332.75,1,2352,300/280/300/300/300/300
1700000077.300000,1,300,270,66.66,72.30,0,2352,300/270/300/300/295/300
1700000077.350000,1,300,270,66.55,66.84,0,2352,300/270/300/300/300/300
1700000077.400000,1,300,300,66.41,355.29,1,2379,300/300/300/300/300/300
1700000077.450000,1,300,300,66.28,73.52,0,2379,300/300/300/300/300/300
1700000077.500000,1,300,300,66.16,60.69,0,2379,300/300/300/300/300/300
1700000077.550000,1,300,300,66.03,281.41,1,2367,300/300/300/300/300/300
1700000077.600000,1,300,300,65.92,62.72,0,2367,300/300/300/300/300/300
1700000077.650000,1,300,300,65.80,60.13,0,2367,300/300/300/300/300/300
1700000077.700000,1,300,300,65.67,392.64,1,2390,300/300/300/300/300/300
1700000077.750000,1,300,300,65.55,63.72,0,2390,300/300/300/300/300/300
1700000077.800000,1,300,300,65.42,62.76,0,2390,300/300/300/300/300/300
1700000077.850000,1,300,300,65.31,334.65,1,2356,300/300/300/300/300/300
1700000077.900000,1,300,300,65.23,64.16,0,2356,300/300/300/279/300/300
1700000077.950000,1,300,300,65.14,61.53,0,2356,300/300/300/291/300/300
1700000078.000000,1,300,300,65.05,376.89,1,2400,300/300/300/300/300/300
1700000078.050000,1,300,300,64.97,64.90,0,2400,300/300/300/300/300/300
1700000078.100000,1,300,300,64.86,64.23,0,2400,300/300/300/300/300/300
1700000078.150000,1,300,300,64.77,417.83,1,2433,300/300/300/300/300/300
1700000078.200000,1,300,300,64.66,64.23,0,2433,300/300/300/300/300/300
1700000078.250000,1,300,300,64.55,61.79,0,2433,300/300/300/300/300/300
1700000078.300000,1,300,300,64.46,334.43,1,2468,300/300/300/300/300/300
1700000078.350000,1,300,300,64.31,59.37,0,2468,300/300/300/300/300/275
1700000078.400000,1,300,300,64.15,61.75,0,2468,300/300/300/272/300/300
1700000078.450000,1,300,300,63.97,229.48,1,2459,300/300/300/254/300/300
1700000078.500000,1,276,300,63.80,53.82,0,2459,276/300/300/237/300/276
1700000078.550000,1,275,300,63.63,55.77,0,2459,275/300/299/217/300/300
1700000078.600000,1,265,300,63.51,219.35,1,2498,265/300/296/300/300/258
1700000078.650000,1,264,300,63.45,54.76,0,2498,264/300/290/264/300/244
1700000078.700000,1,262,300,63.41,54.02,0,2498,262/300/300/252/300/235
1700000078.750000,1,271,300,63.41,217.70,1,2507,271/300/300/237/300/219
1700000078.800000,1,265,300,63.45,52.70,0,2507,265/300/300/234/300/214
1700000078.850000,1,256,300,63.48,52.27,0,2507,256/300/300/212/300/209
1700000078.900000,1,254,300,63.52,350.63,1,2483,254/300/300/208/300/201
1700000078.950000,1,246,300,63.56,52.73,0,2483,246/300/300/300/300/200
1700000079.000000,1,246,300,63.55,56.94,0,2483,246/300/300/254/300/300
1700000079.050000,1,240,300,63.52,249.31,1,2444,240/300/300/300/300/291
1700000079.100000,1,242,300,63.46,53.62,0,2444,242/300/300/265/300/257
1700000079.150000,1,253,300,63.38,53.03,0,2444,253/300/300/282/300/300
1700000079.200000,1,257,300,63.28,220.28,1,2494,257/300/300/279/300/300
1700000079.250000,1,300,300,63.15,57.92,0,2494,300/300/300/283/300/300
1700000079.300000,1,300,300,63.01,58.55,0,2494,300/300/300/300/300/300
1700000079.350000,1,300,300,62.89,225.05,1,2487,300/300/300/300/300/300
1700000079.400000,1,300,300,62.80,54.19,0,2487,300/300/300/300/300/300
1700000079.450000,1,299,300,62.67,57.10,0,2487,299/300/300/300/300/300
1700000079.500000,1,300,300,62.57,224.19,1,2532,300/300/300/286/300/300
1700000079.550000,1,300,300,62.49,55.86,0,2532,300/300/300/300/300/300
1700000079.600000,1,298,300,62.46,56.00,0,2532,298/300/300/284/300/300
1700000079.650000,1,300,300,62.44,279.28,1,2523,300/300/300/300/300/300
1700000079.700000,1,300,300,62.44,58.53,0,2523,300/300/300/300/300/300
1700000079.750000,1,300,300,62.45,55.33,0,2523,300/300/300/300/300/300
1700000079.800000,1,300,300,62.48,306.89,1,2531,300/300/300/300/300/300
1700000079.850000,1,300,300,62.51,57.69,0,2531,300/300/300/300/300/300
1700000079.900000,1,300,300,62.56,58.80,0,2531,300/300/300/300/300/300
1700000079.950000,1,300,300,62.61,230.76,1,2527,300/300/300/300/300/300
1700000080.000000,1,300,300,62.70,57.27,0,2527,300/300/300/300/300/300
1700000080.050000,1,300,300,62.77,56.13,0,2527,300/300/300/300/300/300
1700000080.100000,1,300,300,62.86,226.97,1,2514,300/300/300/300/300/300
1700000080.150000,1,300,300,62.97,59.34,0,2514,300/300/300/300/300/300
1700000080.200000,1,300,300,63.07,55.36,0,2514,300/300/300/300/300/300
1700000080.250000,1,300,300,63.19,350.98,1,2498,300/300/300/300/300/300
1700000080.300000,1,300,300,63.35,60.73,0,2498,300/300/300/300/300/300
1700000080.350000,1,300,300,63.49,56.92,0,2498,300/300/300/300/300/300
1700000080.400000,1,300,300,63.67,230.05,1,2504,300/300/300/300/300/300
1700000080.450000,1,300,300,63.85,57.92,0,2504,300/300/300/300/300/300
1700000080.500000,1,300,300,64.08,55.05,0,2504,300/300/300/300/300/300
1700000080.550000,1,300,300,64.30,334.51,1,2489,300/300/300/300/300/300
1700000080.600000,1,300,300,64.55,60.71,0,2489,300/300/300/300/300/300
1700000080.650000,1,300,300,64.81,56.05,0,2489,300/300/300/300/300/300
1700000080.700000,1,300,300,65.11,321.80,1,2461,300/300/300/300/300/300
1700000080.750000,1,300,300,65.42,59.43,0,2461,300/300/300/300/300/300
1700000080.800000,1,300,300,65.79,59.71,0,2461,300/300/300/300/300/300
1700000080.850000,1,300,300,66.16,460.85,1,2457,300/300/300/300/300/300
1700000080.900000,1,300,300,66.56,59.77,0,2457,300/300/300/300/300/300
1700000080.950000,1,300,300,66.98,61.23,0,2457,300/300/300/300/300/300
1700000081.000000,1,300,300,67.46,370.60,1,2463,300/300/300/300/300/300
1700000081.050000,1,300,300,67.95,60.27,0,2463,300/300/300/300/300/300
1700000081.100000,1,300,300,68.44,61.48,0,2463,300/300/300/300/300/300
1700000081.150000,1,300,300,68.94,333.12,1,2470,300/300/300/300/300/300
1700000081.200000,1,300,300,69.41,62.90,0,2470,300/300/300/300/300/300
1700000081.250000,1,300,300,69.87,64.93,0,2470,300/300/300/300/300/300
1700000081.300000,1,300,300,70.29,328.36,1,2499,300/300/300/300/300/300
1700000081.350000,1,300,300,70.71,65.92,0,2499,300/300/300/300/300/300
1700000081.400000,1,300,300,71.12,64.41,0,2499,300/300/300/300/300/300
1700000081.450000,1,300,300,71.57,338.52,1,2490,300/300/300/300/300/300
1700000081.500000,1,300,300,72.06,62.97,0,2490,300/300/300/300/300/300
1700000081.550000,1,300,300,72.61,64.80,0,2490,300/300/300/300/300/300
1700000081.600000,1,300,300,73.24,493.62,1,2510,300/300/300/300/300/300
1700000081.650000,1,300,300,73.99,77.12,0,2510,300/300/300/300/300/300
1700000081.700000,1,300,300,74.79,73.00,0,2510,300/300/300/300/300/300
1700000081.750000,1,300,300,75.63,394.71,1,2514,300/300/300/300/300/300
1700000081.800000,1,300,300,76.43,75.86,0,2514,300/300/300/300/300/300
1700000081.850000,1,300,300,77.16,71.52,0,2514,300/300/300/300/300/300
1700000081.900000,1,300,300,77.79,462.21,1,2512,300/300/300/300/300/300
1700000081.950000,1,270,300,78.30,73.10,0,2512,270/300/300/300/300/300
1700000082.000000,1,260,300,78.68,73.21,0,2512,260/300/300/300/300/300
1700000082.050000,1,300,300,78.76,333.78,1,2480,300/300/275/300/300/300
1700000082.100000,1,285,300,78.66,83.90,0,2480,285/300/300/300/300/300
1700000082.150000,1,300,300,78.38,86.62,0,2480,300/300/290/300/300/300
1700000082.200000,1,282,300,77.85,289.30,1,2416,282/300/300/272/300/300
1700000082.250000,1,300,300,77.07,92.13,0,2416,300/300/276/300/300/300
1700000082.300000,1,300,300,76.13,83.37,0,2416,300/300/240/300/291/300
1700000082.350000,1,300,300,75.01,277.78,1,2355,300/300/221/300/242/300
1700000082.400000,1,240,300,73.64,69.76,0,2355,240/300/300/300/224/300
1700000082.450000,1,278,300,72.04,75.37,0,2355,278/300/243/300/300/300
1700000082.500000,1,300,300,70.50,363.73,1,2326,300/300/221/300/273/300
1700000082.550000,1,300,300,69.03,75.03,0,2326,300/300/195/300/300/300
1700000082.600000,1,300,300,67.58,73.64,0,2326,300/300/196/300/300/300
1700000082.650000,1,300,300,66.20,359.04,1,2308,300/300/300/300/300/300
1700000082.700000,1,300,300,64.88,70.80,0,2308,300/300/227/300/261/300
1700000082.750000,1,300,300,63.71,65.67,0,2308,300/300/212/300/247/300
1700000082.800000,1,300,300,62.71,241.74,1,2306,300/300/204/300/238/300
1700000082.850000,1,300,300,61.85,69.08,0,2306,300/300/199/300/225/300
1700000082.900000,1,300,300,61.13,59.18,0,2306,300/300/198/300/229/300
1700000082.950000,1,300,300,60.56,308.64,1,2353,300/300/199/300/216/300
1700000083.000000,1,300,300,60.11,56.12,0,2353,300/300/200/300/300/300
1700000083.050000,1,300,300,59.78,66.11,0,2353,300/300/205/300/260/300
1700000083.100000,1,300,300,59.55,325.84,1,2451,300/300/227/300/300/300
1700000083.150000,1,300,300,59.42,64.89,0,2451,300/300/300/300/300/300
1700000083.200000,1,300,300,59.32,63.29,0,2451,300/300/300/300/300/300
1700000083.250000,1,300,300,59.25,321.38,1,2453,300/300/300/300/300/300
1700000083.300000,1,300,300,59.22,63.49,0,2453,300/300/300/300/287/300
1700000083.350000,1,300,300,59.21,62.49,0,2453,300/300/300/300/300/300
1700000083.400000,1,300,300,59.24,289.85,1,2496,300/300/300/300/300/300
1700000083.450000,1,300,300,59.29,63.03,0,2496,300/300/300/300/300/300
1700000083.500000,1,300,300,59.36,59.82,0,2496,300/300/300/300/300/300
1700000083.550000,1,300,300,59.45,222.82,1,2482,300/300/300/300/300/300
1700000083.600000,1,300,300,59.54,61.00,0,2482,300/300/300/300/300/300
1700000083.650000,1,300,300,59.64,54.92,0,2482,300/300/300/300/300/300
1700000083.700000,1,300,300,59.76,310.19,1,2525,300/300/300/300/300/300
1700000083.750000,1,300,300,59.89,58.33,0,2525,300/300/300/300/300/300
1700000083.800000,1,300,300,60.02,55.77,0,2525,300/300/300/300/300/300
1700000083.850000,1,300,300,60.15,253.61,1,2552,300/300/300/300/300/300
1700000083.900000,1,300,300,60.30,52.42,0,2552,300/300/300/300/300/300
1700000083.950000,1,300,300,60.45,57.02,0,2552,300/300/300/300/300/300
1700000084.000000,1,300,300,60.63,259.82,1,2588,300/300/300/300/300/300
1700000084.050000,1,300,300,60.80,54.03,0,2588,300/300/300/300/300/300
1700000084.100000,1,300,300,60.99,51.80,0,2588,300/300/300/300/300/300
1700000084.150000,1,300,300,61.16,297.62,1,2621,300/300/300/300/300/300
1700000084.200000,1,300,300,61.36,54.69,0,2621,300/300/300/300/300/300
1700000084.250000,1,300,300,61.55,53.19,0,2621,300/300/300/300/300/300
1700000084.300000,1,300,300,61.75,233.46,1,2643,300/300/300/300/300/300
1700000084.350000,1,300,300,61.96,51.66,0,2643,300/300/300/300/300/300
1700000084.400000,1,300,300,62.17,50.63,0,2643,300/300/300/300/300/300
1700000084.450000,1,300,300,62.39,299.35,1,2636,300/300/300/300/300/300
1700000084.500000,1,300,300,62.64,51.45,0,2636,300/300/300/300/300/300
1700000084.550000,1,300,300,62.89,49.46,0,2636,300/300/300/300/300/300
1700000084.600000,1,300,300,63.17,353.44,1,2637,300/300/300/300/300/300
1700000084.650000,1,300,300,63.46,51.16,0,2637,300/300/300/300/300/300
1700000084.700000,1,300,300,63.76,51.18,0,2637,300/300/300/300/300/300
1700000084.750000,1,300,300,64.08,317.79,1,2644,300/300/300/300/300/300
1700000084.800000,1,300,300,64.39,50.56,0,2644,300/300/300/300/300/300
1700000084.850000,1,300,300,64.71,50.60,0,2644,300/300/300/300/300/300
1700000084.900000,1,300,300,65.04,295.87,1,2648,300/300/300/300/300/300
1700000084.950000,1,300,300,65.38,49.99,0,2648,300/300/300/300/300/300
1700000085.000000,1,300,300,65.72,49.66,0,2648,300/300/300/300/300/300
1700000085.050000,1,300,300,66.08,185.09,1,2607,300/300/300/300/300/300
1700000085.100000,1,300,300,66.43,52.08,0,2607,300/300/300/300/300/300
1700000085.150000,1,300,300,66.76,50.33,0,2607,300/300/300/300/300/300
1700000085.200000,1,300,300,67.09,340.62,1,2585,300/300/300/300/300/300
1700000085.250000,1,300,300,67.42,52.52,0,2585,300/300/300/300/300/300
1700000085.300000,1,300,300,67.72,52.17,0,2585,300/300/300/300/300/300
1700000085.350000,1,300,300,68.02,330.65,1,2550,300/300/300/300/300/300
1700000085.400000,1,300,300,68.29,50.75,0,2550,300/300/300/300/300/300
1700000085.450000,1,300,300,68.54,51.09,0,2550,300/300/300/300/300/300
1700000085.500000,1,300,300,68.80,365.42,1,2525,300/300/300/300/300/300
1700000085.550000,1,300,300,69.04,51.46,0,2525,300/300/300/300/300/300
1700000085.600000,1,300,300,69.26,51.25,0,2525,300/300/300/300/300/300
1700000085.650000,1,300,300,69.43,332.27,1,2503,300/300/300/300/300/300
1700000085.700000,1,300,300,69.60,52.31,0,2503,300/300/300/300/300/300
1700000085.750000,1,300,300,69.69,48.96,0,2503,300/300/300/300/300/300
1700000085.800000,1,300,300,69.78,343.43,1,2470,300/300/300/300/300/300
1700000085.850000,1,300,300,69.83,52.84,0,2470,300/300/300/300/300/300
1700000085.900000,1,300,300,69.84,50.97,0,2470,300/300/300/300/300/300
1700000085.950000,1,300,300,69.84,343.50,1,2457,300/300/300/300/300/300
1700000086.000000,1,300,300,69.82,54.11,0,2457,300/300/300/300/300/300
1700000086.050000,1,300,300,69.78,49.86,0,2457,300/300/300/300/300/300
1700000086.100000,1,300,300,69.72,344.63,1,2458,300/300/300/300/300/300
1700000086.150000,1,300,300,69.68,52.76,0,2458,300/300/300/300/300/300
1700000086.200000,1,300,300,69.68,53.26,0,2458,300/300/300/300/300/300
1700000086.250000,1,300,300,69.66,408.47,1,2470,300/300/300/300/300/300
1700000086.300000,1,300,300,69.65,51.79,0,2470,300/300/300/300/300/300
1700000086.350000,1,300,300,69.65,55.00,0,2470,300/300/300/300/300/300
1700000086.400000,1,300,300,69.65,389.53,1,2469,300/300/300/300/300/300
1700000086.450000,1,300,300,69.69,52.33,0,2469,300/300/300/300/300/300
1700000086.500000,1,300,300,69.75,51.20,0,2469,300/300/300/300/300/300
1700000086.550000,1,300,300,69.82,433.02,1,2450,300/300/300/300/300/300
1700000086.600000,1,300,300,69.93,53.04,0,2450,300/300/300/300/300/300
1700000086.650000,1,300,300,70.04,55.02,0,2450,300/300/300/300/300/300
1700000086.700000,1,300,300,70.15,299.34,1,2442,300/300/300/300/300/300
1700000086.750000,1,300,300,70.27,53.19,0,2442,300/300/300/300/300/300
1700000086.800000,1,300,300,70.37,54.31,0,2442,300/300/300/300/300/300
1700000086.850000,1,300,300,70.48,344.21,1,2422,300/300/300/300/300/300
1700000086.900000,1,300,300,70.61,55.10,0,2422,300/300/300/300/300/300
1700000086.950000,1,300,300,70.75,56.78,0,2422,300/300/300/300/300/300
1700000087.000000,1,300,300,70.89,458.02,1,2391,300/300/300/300/300/300
1700000087.050000,1,300,300,71.05,55.40,0,2391,300/300/300/300/300/300
1700000087.100000,1,300,300,71.18,57.77,0,2391,300/300/300/300/300/300
1700000087.150000,1,300,300,71.38,282.47,1,2332,300/300/300/300/300/300
1700000087.200000,1,300,300,71.64,55.41,0,2332,300/300/300/300/300/300
1700000087.250000,1,300,300,71.92,55.43,0,2332,300/300/300/300/300/300
1700000087.300000,1,300,300,72.26,405.59,1,2324,300/300/300/300/300/300
1700000087.350000,1,300,300,72.63,60.32,0,2324,300/300/300/300/300/300
1700000087.400000,1,300,300,73.00,52.82,0,2324,300/300/300/300/300/300
1700000087.450000,1,300,300,73.41,286.64,1,2288,300/300/300/300/300/300
1700000087.500000,1,300,300,73.83,63.85,0,2288,300/300/300/300/300/300
1700000087.550000,1,300,300,74.29,66.36,0,2288,300/300/300/300/300/300
1700000087.600000,1,300,300,74.75,327.60,1,2262,300/300/300/300/300/300
1700000087.650000,1,300,300,75.23,56.11,0,2262,300/300/300/300/300/300
1700000087.700000,1,300,300,75.72,62.61,0,2262,300/300/300/300/300/300
1700000087.750000,1,300,300,76.22,336.85,1,2247,300/300/300/300/300/300
1700000087.800000,1,300,300,76.76,63.42,0,2247,300/300/300/300/300/300
1700000087.850000,1,300,300,77.31,60.20,0,2247,300/300/300/299/300/300
1700000087.900000,1,300,300,77.87,183.10,1,2213,300/300/300/300/300/300
1700000087.950000,1,300,300,78.46,63.66,0,2213,300/300/300/300/300/300
1700000088.000000,1,300,300,79.09,60.69,0,2213,300/300/300/300/300/300
1700000088.050000,1,300,300,79.74,241.33,1,2194,300/300/300/300/300/300
1700000088.100000,1,300,300,80.41,59.14,0,2194,300/300/300/300/300/300
1700000088.150000,1,300,300,81.10,62.90,0,2194,300/300/300/300/300/300
1700000088.200000,1,300,300,81.83,239.17,1,2197,300/300/300/300/300/300
1700000088.250000,1,300,300,82.57,64.26,0,2197,300/300/300/297/300/300
1700000088.300000,1,300,300,83.30,56.83,0,2197,300/300/300/293/300/300
1700000088.350000,1,300,300,84.07,197.25,1,2206,300/300/300/290/300/300
1700000088.400000,1,300,300,84.83,61.52,0,2206,300/300/300/291/300/300
1700000088.450000,1,300,300,85.60,60.35,0,2206,300/300/300/289/300/291
1700000088.500000,1,300,300,86.36,199.92,1,2218,300/300/300/300/293/300
1700000088.550000,1,300,300,87.12,63.98,0,2218,300/300/300/300/285/289
1700000088.600000,1,300,300,87.88,63.25,0,2218,300/300/300/300/284/300
1700000088.650000,1,300,300,88.64,313.86,1,2222,300/300/300/300/284/300
1700000088.700000,1,300,300,89.37,67.94,0,2222,300/300/300/300/300/300
1700000088.750000,1,300,300,90.07,65.26,0,2222,300/300/300/300/300/300
1700000088.800000,1,300,300,90.75,309.04,1,2234,300/300/300/300/300/300
1700000088.850000,1,300,300,91.38,59.13,0,2234,300/300/300/300/300/300
1700000088.900000,1,300,300,91.97,59.05,0,2234,300/300/300/300/300/300
1700000088.950000,1,300,300,92.50,290.24,1,2249,300/300/300/300/300/300
1700000089.000000,1,300,300,92.96,63.69,0,2249,300/300/300/300/300/300
1700000089.050000,1,300,300,93.34,63.82,0,2249,300/300/300/300/300/300
1700000089.100000,1,300,300,93.64,279.59,1,2281,300/300/300/300/300/300
1700000089.150000,1,300,300,93.81,60.60,0,2281,300/300/300/300/300/300
1700000089.200000,1,300,300,93.89,62.50,0,2281,300/300/300/300/300/300
